cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.942440717688342,1.071084,2.8490490913391113,28.7408504486084,-4.400299549102783,0.017269402742385,discharge,525
99,0.9421000113971071,1.071084,2.849749803543091,28.752368927001953,-4.40028715133667,0.017269402742385,discharge,525
99,0.9417587085144081,1.071084,2.8504505157470703,28.756572723388672,-4.40027379989624,0.017269402742385,discharge,525
99,0.9414174056317091,1.071084,2.85115122795105,28.760778427124023,-4.40026044845581,0.017269402742385,discharge,525
99,0.9410761027490091,1.071084,2.8518519401550293,28.764982223510742,-4.400246620178223,0.017269402742385,discharge,525
99,0.94073479986631,1.071084,2.852552652359009,28.769187927246094,-4.400233268737793,0.017269402742385,discharge,525
99,0.9403934969836101,1.071084,2.8532533645629883,28.773391723632812,-4.400219917297363,0.017269402742385,discharge,525
99,0.9400521941009111,1.071084,2.8539538383483882,28.777597427368164,-4.400206565856934,0.017269402742385,discharge,525
99,0.939710891218211,1.071084,2.854654550552368,28.781801223754883,-4.400193214416504,0.017269402742385,discharge,525
99,0.9393695883355121,1.071084,2.855355262756347,28.786006927490234,-4.400179862976074,0.017269402742385,discharge,525
99,0.939028285452812,1.071084,2.856055974960327,28.790210723876953,-4.400166511535644,0.017269402742385,discharge,525
99,0.9386869825701131,1.071083999999999,2.856756687164306,28.794416427612305,-4.400153160095215,0.017269402742385,discharge,525
99,0.9383456796874141,1.071084,2.857457399368286,28.798620223999023,-4.400139808654785,0.017269402742385,discharge,525
99,0.938004376804714,1.071084,2.858158111572265,28.802825927734375,-4.4001264572143555,0.017269402742385,discharge,525
99,0.9376630739220151,1.071084,2.858858823776245,28.807029724121094,-4.400113105773926,0.017269402742385,discharge,525
99,0.937307866550889,1.071084,2.859559535980224,28.744070053100586,-4.400096416473389,0.017269402742385,discharge,525
99,0.9369462743861491,1.071084,2.860260248184204,28.748750686645508,-4.400077819824219,0.017269402742385,discharge,525
99,0.9365846822214091,1.071084,2.860960960388183,28.75343132019043,-4.400059223175049,0.017269402742385,discharge,525
99,0.936223090056669,1.071084,2.861661672592163,28.75811004638672,-4.400041103363037,0.017269402742385,discharge,525
99,0.9358614978919291,1.071084,2.862362384796142,28.76279067993164,-4.400022506713867,0.017269402742385,discharge,525
99,0.9354999057271891,1.071084,2.863063097000122,28.76746940612793,-4.4000043869018555,0.017269402742385,discharge,525
99,0.935138313562449,1.071084,2.863763809204101,28.77215003967285,-4.399985790252685,0.017269402742385,discharge,525
99,0.9347767213977091,1.071084,2.864464521408081,28.77682876586914,-4.399967670440674,0.017269402742385,discharge,525
99,0.9344151292329691,1.071084,2.86516523361206,28.781509399414062,-4.399949073791504,0.017269402742385,discharge,525
99,0.934053537068229,1.071084,2.86586594581604,28.786190032958984,-4.399930953979492,0.017269402742385,discharge,525
99,0.9336919449034891,1.071084,2.866566658020019,28.790868759155273,-4.399912357330322,0.017269402742385,discharge,525
99,0.9333303527387491,1.071084,2.867267370223999,28.795549392700195,-4.399893760681152,0.017269402742385,discharge,525
99,0.9329687605740081,1.071084,2.867968082427978,28.800228118896484,-4.399875640869141,0.017269402742385,discharge,525
99,0.932607168409268,1.071084,2.868668556213379,28.804908752441406,-4.399857044219971,0.017269402742385,discharge,525
99,0.9322391175261601,1.071083999999999,2.869369268417358,28.809051513671875,-4.399847984313965,0.017269402742385,discharge,525
99,0.9318530460110561,1.071084,2.870069980621338,28.811695098876953,-4.399864196777344,0.017269402742385,discharge,525
99,0.9314669744959531,1.071084,2.870770692825317,28.81433868408203,-4.399880409240723,0.017269402742385,discharge,525
99,0.9310809029808491,1.071084,2.871471405029297,28.81698226928711,-4.399896621704102,0.017269402742385,discharge,525
99,0.930694831465745,1.071084,2.872172117233276,28.819625854492188,-4.399912357330322,0.017269402742385,discharge,525
99,0.9303087599506411,1.071084,2.872872829437256,28.822269439697266,-4.399928569793701,0.017269402742385,discharge,525
99,0.929922688435537,1.071084,2.873573541641235,28.824913024902344,-4.39994478225708,0.017269402742385,discharge,525
99,0.9295366169204331,1.071084,2.874274253845215,28.827556610107422,-4.399960994720459,0.017269402742385,discharge,525
99,0.929150545405329,1.071084,2.8749749660491943,28.830202102661133,-4.399977207183838,0.017269402742385,discharge,525
99,0.9287644738902261,1.071084,2.875675678253174,28.83284568786621,-4.399993419647217,0.017269402742385,discharge,525
99,0.928378402375122,1.071084,2.8763763904571533,28.83548927307129,-4.400009632110596,0.017269402742385,discharge,525
99,0.9279923308600181,1.071084,2.877077102661133,28.838132858276367,-4.400025367736816,0.017269402742385,discharge,525
99,0.927606259344914,1.071084,2.8777778148651123,28.840776443481445,-4.400041580200195,0.017269402742385,discharge,525
99,0.9272201878298101,1.071084,2.878478527069092,28.843420028686523,-4.400057792663574,0.017269402742385,discharge,525
99,0.926834116314706,1.071084,2.8791792392730713,28.8460636138916,-4.400074005126953,0.017269402742385,discharge,525
99,0.926424598892525,1.071084,2.8798799514770512,28.850969314575195,-4.400087833404541,0.017269402742385,discharge,525
99,0.926010002975284,1.071084,2.8805806636810303,28.85636329650879,-4.400101184844971,0.017269402742385,discharge,525
99,0.9255954070580421,1.071084,2.881281375885009,28.861757278442383,-4.400114059448242,0.017269402742385,discharge,525
99,0.9251808111408011,1.071084,2.8819820880889893,28.867151260375977,-4.400127410888672,0.017269402742385,discharge,525
99,0.9247662152235591,1.071084,2.882682800292968,28.87254524230957,-4.400140762329102,0.017269402742385,discharge,525
99,0.924351619306318,1.071084,2.883383274078369,28.877941131591797,-4.400154113769531,0.017269402742385,discharge,525
99,0.923937023389076,1.071084,2.884083986282348,28.88333511352539,-4.400167465209961,0.017269402742385,discharge,525
99,0.9235224274718351,1.071084,2.884784698486328,28.888729095458984,-4.400180816650391,0.017269402742385,discharge,525
99,0.9231078315545941,1.071084,2.885485410690307,28.894123077392578,-4.400193691253662,0.017269402742385,discharge,525
99,0.9226932356373521,1.071084,2.886186122894287,28.899517059326172,-4.400207042694092,0.017269402742385,discharge,525
99,0.922278639720111,1.071084,2.886886835098266,28.9049129486084,-4.4002203941345215,0.017269402742385,discharge,525
99,0.9218640438028691,1.071084,2.887587547302246,28.910306930541992,-4.400233745574951,0.017269402742385,discharge,525
99,0.9214494478856281,1.071084,2.888288259506225,28.915700912475586,-4.400247097015381,0.017269402742385,discharge,525
99,0.9210348519683861,1.071084,2.888988971710205,28.92109489440918,-4.400259971618652,0.017269402742385,discharge,525
99,0.9206053678854941,1.071084,2.889689683914184,28.89985466003418,-4.400242805480957,0.017269402742385,discharge,525
99,0.9201635780951841,1.071084,2.890390396118164,28.901628494262695,-4.400200843811035,0.017269402742385,discharge,525
99,0.9197217883048731,1.071084,2.891091108322143,28.90340232849121,-4.400158405303955,0.017269402742385,discharge,525
99,0.9192799985145631,1.071084,2.891791820526123,28.90517807006836,-4.400115966796875,0.017269402742385,discharge,525
99,0.918838208724252,1.071084,2.892492532730102,28.906951904296875,-4.400074005126953,0.017269402742385,discharge,525
99,0.9183964189339411,1.071083999999999,2.893193244934082,28.90872573852539,-4.400031566619873,0.017269402742385,discharge,525
99,0.917954629143631,1.071084,2.893893957138061,28.910499572753906,-4.399989128112793,0.017269402742385,discharge,525
99,0.9175128393533201,1.071084,2.894594669342041,28.912273406982422,-4.399946689605713,0.017269402742385,discharge,525
99,0.9170710495630101,1.071084,2.89529538154602,28.914047241210938,-4.399904727935791,0.017269402742385,discharge,525
99,0.916629259772699,1.071084,2.89599609375,28.915821075439453,-4.399862289428711,0.017269402742385,discharge,525
99,0.9161874699823891,1.071084,2.896696805953979,28.91759490966797,-4.399819850921631,0.017269402742385,discharge,525
99,0.915745680192078,1.071084,2.89739727973938,28.919370651245117,-4.399777412414551,0.017269402742385,discharge,525
99,0.9153038904017671,1.071084,2.898097991943359,28.921144485473633,-4.399735450744629,0.017269402742385,discharge,525
99,0.9148621006114571,1.071084,2.898798704147339,28.92291831970215,-4.399693012237549,0.017269402742385,discharge,525
99,0.914398393129039,1.071083999999999,2.899499416351318,28.921424865722656,-4.399683475494385,0.017269402742385,discharge,525
99,0.9139229547991641,1.071084,2.900200128555298,28.91818618774414,-4.399692058563232,0.017269402742385,discharge,525
99,0.9134475164692881,1.071084,2.9009008407592773,28.914945602416992,-4.399700164794922,0.017269402742385,discharge,525
99,0.9129720781394121,1.071084,2.901601552963257,28.911705017089844,-4.399708271026611,0.017269402742385,discharge,525
99,0.9124966398095371,1.071084,2.9023022651672363,28.908464431762695,-4.399716854095459,0.017269402742385,discharge,525
99,0.912021201479661,1.071084,2.903002977371216,28.905223846435547,-4.399724960327148,0.017269402742385,discharge,525
99,0.9115457631497861,1.071084,2.9037036895751953,28.9019832611084,-4.399733543395996,0.017269402742385,discharge,525
99,0.91107032481991,1.071084,2.904404401779175,28.89874267578125,-4.399741649627685,0.017269402742385,discharge,525
99,0.9105948864900351,1.071084,2.9051051139831543,28.8955020904541,-4.399749755859375,0.017269402742385,discharge,525
99,0.9101194481601591,1.071084,2.9058058261871342,28.892261505126953,-4.399758338928223,0.017269402742385,discharge,525
99,0.909644009830284,1.071083999999999,2.9065065383911133,28.889022827148438,-4.399766445159912,0.017269402742385,discharge,525
99,0.9091685715004081,1.071084,2.907207250595092,28.88578224182129,-4.399774551391602,0.017269402742385,discharge,525
99,0.908693133170533,1.071084,2.9079079627990723,28.88254165649414,-4.399783134460449,0.017269402742385,discharge,525
99,0.908188894422103,1.071084,2.908608675003051,28.882038116455078,-4.39979362487793,0.017269402742385,discharge,525
99,0.907678257405061,1.071084,2.9093093872070312,28.882144927978516,-4.399805068969727,0.017269402742385,discharge,525
99,0.9071676203880181,1.071084,2.91001009941101,28.88224983215332,-4.399816036224365,0.017269402742385,discharge,525
99,0.9066569833709761,1.071084,2.9107108116149902,28.882354736328125,-4.399827480316162,0.017269402742385,discharge,525
99,0.9061463463539331,1.071084,2.911411523818969,28.882461547851562,-4.399838447570801,0.017269402742385,discharge,525
99,0.9056357093368911,1.071084,2.91211199760437,28.882566452026367,-4.399849891662598,0.017269402742385,discharge,525
99,0.9051250723198481,1.071084,2.912812709808349,28.882671356201172,-4.399860858917236,0.017269402742385,discharge,525
99,0.904614435302806,1.071084,2.913513422012329,28.88277816772461,-4.399872303009033,0.017269402742385,discharge,525
99,0.904103798285763,1.071084,2.914214134216308,28.882883071899414,-4.399883270263672,0.017269402742385,discharge,525
99,0.903593161268721,1.071084,2.914914846420288,28.88298797607422,-4.399894714355469,0.017269402742385,discharge,525
99,0.9030825242516781,1.071084,2.915615558624267,28.883092880249023,-4.399905681610107,0.017269402742385,discharge,525
99,0.9025718872346351,1.071084,2.916316270828247,28.88319969177246,-4.399917125701904,0.017269402742385,discharge,525
99,0.9020293139077591,1.071084,2.917016983032226,28.88157081604004,-4.3999176025390625,0.017269402742385,discharge,525
99,0.901481195288875,1.071084,2.917717695236206,28.880056381225586,-4.399916648864746,0.017269402742385,discharge,525
99,0.9009330766699921,1.071084,2.918418407440185,28.878541946411133,-4.39991569519043,0.017269402742385,discharge,525
99,0.9003849580511081,1.071084,2.919119119644165,28.877025604248047,-4.399914741516113,0.017269402742385,discharge,525
99,0.899836839432225,1.071084,2.919819831848144,28.875511169433594,-4.399913787841797,0.017269402742385,discharge,525
99,0.8992887208133411,1.071084,2.920520544052124,28.87399673461914,-4.3999128341674805,0.017269402742385,discharge,525
99,0.8987406021944581,1.071084,2.921221256256103,28.872482299804688,-4.399912357330322,0.017269402742385,discharge,525
99,0.898192483575574,1.071084,2.921921968460083,28.8709659576416,-4.399911403656006,0.017269402742385,discharge,525
99,0.8976443649566911,1.071084,2.922622680664062,28.86945152282715,-4.3999104499816895,0.017269402742385,discharge,525
99,0.897096246337807,1.071084,2.923323392868042,28.867937088012695,-4.399909496307373,0.017269402742385,discharge,525
99,0.8965481277189241,1.071084,2.924024105072021,28.866422653198242,-4.399908542633057,0.017269402742385,discharge,525
99,0.8959787006269161,1.071084,2.924724817276001,28.88111686706543,-4.39990758895874,0.017269402742385,discharge,525
99,0.8953992165848471,1.071084,2.92542552947998,28.87803077697754,-4.399906635284424,0.017269402742385,discharge,525
99,0.894819732542778,1.071084,2.92612624168396,28.874942779541016,-4.399906158447266,0.017269402742385,discharge,525
99,0.894240248500709,1.071084,2.92682671546936,28.871854782104492,-4.399905204772949,0.017269402742385,discharge,525
99,0.8936607644586401,1.071084,2.92752742767334,28.86876678466797,-4.399904251098633,0.017269402742385,discharge,525
99,0.8930812804165711,1.071084,2.9282281398773193,28.865680694580078,-4.399903774261475,0.017269402742385,discharge,525
99,0.8925017963745021,1.071084,2.928928852081299,28.862592697143555,-4.399902820587158,0.017269402742385,discharge,525
99,0.891922312332433,1.071084,2.9296295642852783,28.85950469970703,-4.39990234375,0.017269402742385,discharge,525
99,0.891342828290363,1.071084,2.930330276489258,28.856416702270508,-4.399901390075684,0.017269402742385,discharge,525
99,0.8907633442482951,1.071084,2.9310309886932373,28.853330612182617,-4.399900436401367,0.017269402742385,discharge,525
99,0.8901810544751391,1.071084,2.931731700897217,28.865741729736328,-4.399901390075684,0.017269402742385,discharge,525
99,0.8895719226849821,1.071084,2.9324324131011963,28.86368751525879,-4.399918556213379,0.017269402742385,discharge,525
99,0.8889627908948251,1.071084,2.9331331253051762,28.861635208129883,-4.399935722351074,0.017269402742385,discharge,525
99,0.888353659104668,1.071084,2.9338338375091553,28.859580993652344,-4.399952888488769,0.017269402742385,discharge,525
99,0.887744527314511,1.071084,2.934534549713134,28.857528686523438,-4.399969577789307,0.017269402742385,discharge,525
99,0.887135395524354,1.071084,2.9352352619171143,28.8554744720459,-4.399986743927002,0.017269402742385,discharge,525
99,0.8865262637341971,1.071084,2.935935974121093,28.85342025756836,-4.400003910064697,0.017269402742385,discharge,525
99,0.8859171319440401,1.071084,2.9366366863250732,28.851367950439453,-4.400021076202393,0.017269402742385,discharge,525
99,0.8853080001538831,1.071084,2.937337398529052,28.849313735961914,-4.40003776550293,0.017269402742385,discharge,525
99,0.884698868363726,1.071084,2.9380381107330322,28.847259521484375,-4.400054931640625,0.017269402742385,discharge,525
99,0.8840872098277981,1.071084,2.938738822937011,28.850507736206055,-4.400074481964111,0.017269402742385,discharge,525
99,0.8834249011555481,1.071084,2.939439535140991,28.84994125366211,-4.400140285491943,0.017269402742385,discharge,525
99,0.882762592483298,1.071084,2.94014024734497,28.849376678466797,-4.400206089019775,0.017269402742385,discharge,525
99,0.8821002838110481,1.071084,2.94084095954895,28.84881019592285,-4.400271892547607,0.017269402742385,discharge,525
99,0.8814379751387981,1.071084,2.94154143333435,28.84824562072754,-4.4003376960754395,0.017269402742385,discharge,525
99,0.880775666466547,1.071084,2.94224214553833,28.847679138183594,-4.4004034996032715,0.017269402742385,discharge,525
99,0.8801133577942971,1.071084,2.942942857742309,28.84711456298828,-4.400469303131103,0.017269402742385,discharge,525
99,0.8794510491220471,1.071084,2.943643569946289,28.846548080444336,-4.400535106658935,0.017269402742385,discharge,525
99,0.878788740449797,1.071084,2.944344282150268,28.845983505249023,-4.400600910186768,0.017269402742385,discharge,525
99,0.8781264317775471,1.071084,2.945044994354248,28.845417022705078,-4.4006667137146,0.017269402742385,discharge,525
99,0.8774504052313511,1.071084,2.945745706558227,28.855224609375,-4.400621891021728,0.017269402742385,discharge,525
99,0.8767709346396221,1.071084,2.946446418762207,28.86763572692871,-4.400548934936523,0.017269402742385,discharge,525
99,0.8760914640478931,1.071084,2.947147130966186,28.880046844482422,-4.400475978851318,0.017269402742385,discharge,525
99,0.875411993456164,1.071084,2.947847843170166,28.892457962036133,-4.4004034996032715,0.017269402742385,discharge,525
99,0.874732522864435,1.071084,2.948548555374145,28.904869079589844,-4.400330543518066,0.017269402742385,discharge,525
99,0.874053052272706,1.071084,2.949249267578125,28.917278289794922,-4.400257587432861,0.017269402742385,discharge,525
99,0.8733735816809771,1.071084,2.949949979782104,28.929689407348633,-4.400184631347656,0.017269402742385,discharge,525
99,0.8726941110892481,1.071084,2.950650691986084,28.942100524902344,-4.400112152099609,0.017269402742385,discharge,525
99,0.8720146404975191,1.071084,2.951351404190063,28.954511642456055,-4.400039196014404,0.017269402742385,discharge,525
99,0.8712939928109731,1.071084,2.952052116394043,28.94645881652832,-4.400034427642822,0.017269402742385,discharge,525
99,0.8705641765113661,1.071084,2.952752828598022,28.942506790161133,-4.400045394897461,0.017269402742385,discharge,525
99,0.8698343602117601,1.071084,2.953453540802002,28.938554763793945,-4.400055885314941,0.017269402742385,discharge,525
99,0.8691045439121541,1.071084,2.954154253005981,28.934602737426758,-4.400066375732422,0.017269402742385,discharge,525
99,0.8683747276125481,1.071084,2.954854965209961,28.93065071105957,-4.40007734298706,0.017269402742385,discharge,525
99,0.8676449113129421,1.071084,2.9555554389953613,28.926698684692383,-4.400087833404541,0.017269402742385,discharge,525
99,0.8669150950133351,1.071084,2.956256151199341,28.922746658325195,-4.4000983238220215,0.017269402742385,discharge,525
99,0.8661852787137291,1.071084,2.9569568634033203,28.918794631958008,-4.40010929107666,0.017269402742385,discharge,525
99,0.8654359797551121,1.071084,2.9576575756073,28.952394485473633,-4.400088787078857,0.017269402742385,discharge,525
99,0.8646584218668171,1.071083999999999,2.9583582878112793,28.941667556762695,-4.400022983551025,0.017269402742385,discharge,525
99,0.863880863978521,1.071084,2.9590590000152592,28.930940628051758,-4.399957656860352,0.017269402742385,discharge,525
99,0.8631033060902251,1.071084,2.9597597122192383,28.92021369934082,-4.399891853332519,0.017269402742385,discharge,525
99,0.8623257482019301,1.071084,2.960460424423217,28.909486770629883,-4.399826526641846,0.017269402742385,discharge,525
99,0.861548190313634,1.071084,2.9611611366271973,28.898759841918945,-4.399760723114014,0.017269402742385,discharge,525
99,0.860770632425338,1.071084,2.961861848831176,28.888032913208008,-4.39969539642334,0.017269402742385,discharge,525
99,0.8599930745370431,1.071084,2.9625625610351562,28.87730598449707,-4.399629592895508,0.017269402742385,discharge,525
99,0.8591958567194201,1.071084,2.963263273239135,28.913171768188477,-4.399614810943603,0.017269402742385,discharge,525
99,0.858383802695531,1.071084,2.9639639854431152,28.907405853271484,-4.399638652801514,0.017269402742385,discharge,525
99,0.8575717486716431,1.071084,2.964664697647094,28.901641845703125,-4.399662494659424,0.017269402742385,discharge,525
99,0.856759694647755,1.071084,2.965365409851074,28.895877838134766,-4.399686336517334,0.017269402742385,discharge,525
99,0.8559476406238661,1.071084,2.966066122055053,28.890111923217773,-4.399710178375244,0.017269402742385,discharge,525
99,0.855135586599978,1.071084,2.966766834259033,28.884347915649414,-4.399734020233154,0.017269402742385,discharge,525
99,0.85432353257609,1.071084,2.967467546463012,28.878583908081055,-4.3997578620910645,0.017269402742385,discharge,525
99,0.8535114785522011,1.071084,2.968168258666992,28.872817993164062,-4.399781703948975,0.017269402742385,discharge,525
99,0.8526751250649091,1.071084,2.9688689708709712,28.876792907714844,-4.399838447570801,0.017269402742385,discharge,525
99,0.851838227361244,1.071084,2.969569683074951,28.880985260009766,-4.399896144866943,0.017269402742385,discharge,525
99,0.85100132965758,1.071084,2.970270156860351,28.885177612304688,-4.399953842163086,0.017269402742385,discharge,525
99,0.8501644319539161,1.071084,2.970970869064331,28.889368057250977,-4.400011539459228,0.017269402742385,discharge,525
99,0.8493275342502511,1.071084,2.97167158126831,28.8935604095459,-4.400069236755371,0.017269402742385,discharge,525
99,0.8484906365465871,1.071084,2.97237229347229,28.89775276184082,-4.400126934051514,0.017269402742385,discharge,525
99,0.847653738842922,1.071084,2.973073005676269,28.901945114135742,-4.400184631347656,0.017269402742385,discharge,525
99,0.8467805867957331,1.071084,2.973773717880249,28.898151397705078,-4.400200366973877,0.017269402742385,discharge,525
99,0.84589194667526,1.071084,2.974474430084228,28.890945434570312,-4.400197982788086,0.017269402742385,discharge,525
99,0.8450033065547871,1.071084,2.975175142288208,28.883739471435547,-4.400196075439453,0.017269402742385,discharge,525
99,0.8441146664343151,1.071084,2.975875854492187,28.87653350830078,-4.400193691253662,0.017269402742385,discharge,525
99,0.843226026313842,1.071084,2.976576566696167,28.869327545166016,-4.400191307067871,0.017269402742385,discharge,525
