cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9474573283054251,1.0847312,2.829429388046264,0.017574857920408003,-4.400157928466797,34.047698974609375,discharge,616
99,0.947138706925134,1.0847312,2.830130100250244,0.017574857920408003,-4.400184154510498,34.04560089111328,discharge,616
99,0.9468200855448421,1.084731199999999,2.830830812454223,0.017574857920408003,-4.400210380554199,34.04350280761719,discharge,616
99,0.9464794922116141,1.0847312,2.831531524658203,0.017574857920408003,-4.400201320648193,34.040557861328125,discharge,616
99,0.9461277901162141,1.0847312,2.832232236862182,0.017574857920408003,-4.400173664093018,34.03718185424805,discharge,616
99,0.945776088020814,1.0847312,2.832932949066162,0.017574857920408003,-4.400146484375,34.033809661865234,discharge,616
99,0.9454243859254141,1.0847312,2.833633661270141,0.017574857920408003,-4.400118827819824,34.03043746948242,discharge,616
99,0.9450726838300141,1.0847312,2.834334373474121,0.017574857920408003,-4.400091171264648,34.02706527709961,discharge,616
99,0.944720981734614,1.0847312,2.8350350856781,0.017574857920408003,-4.400063991546631,34.0236930847168,discharge,616
99,0.944369279639214,1.0847312,2.83573579788208,0.017574857920408003,-4.400036334991455,34.02031707763672,discharge,616
99,0.9440175775438141,1.0847312,2.836436510086059,0.017574857920408003,-4.400008678436279,34.016944885253906,discharge,616
99,0.9436658754484141,1.084731199999999,2.837137222290039,0.017574857920408003,-4.399981498718262,34.013572692871094,discharge,616
99,0.943314173353014,1.0847312,2.837837934494018,0.017574857920408003,-4.399953842163086,34.01020050048828,discharge,616
99,0.9429624712576141,1.084731199999999,2.838538646697998,0.017574857920408003,-4.399926662445068,34.00682830810547,discharge,616
99,0.9426107691622141,1.0847312,2.839239120483398,0.017574857920408003,-4.399899005889893,34.00345230102539,discharge,616
99,0.9422590670668141,1.0847312,2.839939832687378,0.017574857920408003,-4.399871349334717,34.00008010864258,discharge,616
99,0.941907364971414,1.0847312,2.840640544891357,0.017574857920408003,-4.399844169616699,33.996707916259766,discharge,616
99,0.9415571959985931,1.0847312,2.841341257095337,0.017574857920408003,-4.399820327758789,33.99335479736328,discharge,616
99,0.9412283248975171,1.0847312,2.842041969299316,0.017574857920408003,-4.399847030639648,33.99030303955078,discharge,616
99,0.94089945379644,1.0847312,2.842742681503296,0.017574857920408003,-4.399873733520508,33.98725128173828,discharge,616
99,0.9405705826953641,1.0847312,2.843443393707275,0.017574857920408003,-4.399900436401367,33.98419952392578,discharge,616
99,0.940241711594287,1.0847312,2.844144105911255,0.017574857920408003,-4.399927139282227,33.98114776611328,discharge,616
99,0.9399128404932111,1.0847312,2.844844818115234,0.017574857920408003,-4.399954319000244,33.97809600830078,discharge,616
99,0.9395839693921341,1.0847312,2.845545530319214,0.017574857920408003,-4.399981021881103,33.97504425048828,discharge,616
99,0.939255098291057,1.084731199999999,2.846246242523193,0.017574857920408003,-4.400007724761963,33.971988677978516,discharge,616
99,0.9389262271899811,1.0847312,2.846946954727173,0.017574857920408003,-4.400034427642822,33.968936920166016,discharge,616
99,0.938597356088904,1.084731199999999,2.847647666931152,0.017574857920408003,-4.400061130523682,33.965885162353516,discharge,616
99,0.9382684849878281,1.0847312,2.848348379135132,0.017574857920408003,-4.400087833404541,33.962833404541016,discharge,616
99,0.9379396138867511,1.0847312,2.8490490913391113,0.017574857920408003,-4.400115013122559,33.959781646728516,discharge,616
99,0.937610742785675,1.0847312,2.849749803543091,0.017574857920408003,-4.400141716003418,33.956729888916016,discharge,616
99,0.9372818716845981,1.0847312,2.8504505157470703,0.017574857920408003,-4.400168418884277,33.953678131103516,discharge,616
99,0.936953000583521,1.0847312,2.85115122795105,0.017574857920408003,-4.400195121765137,33.950626373291016,discharge,616
99,0.936592876169085,1.0847312,2.8518519401550293,0.017574857920408003,-4.400167465209961,33.971553802490234,discharge,616
99,0.936221434286266,1.0847312,2.852552652359009,0.017574857920408003,-4.400120258331299,33.969974517822266,discharge,616
99,0.935849992403446,1.084731199999999,2.8532533645629883,0.017574857920408003,-4.400072574615478,33.9683952331543,discharge,616
99,0.9354785505206261,1.0847312,2.8539538383483882,0.017574857920408003,-4.400025367736816,33.96681594848633,discharge,616
99,0.9351071086378061,1.0847312,2.854654550552368,0.017574857920408003,-4.399978160858154,33.96523666381836,discharge,616
99,0.9347356667549871,1.0847312,2.855355262756347,0.017574857920408003,-4.399930477142334,33.963661193847656,discharge,616
99,0.9343642248721671,1.0847312,2.856055974960327,0.017574857920408003,-4.399883270263672,33.96208190917969,discharge,616
99,0.9339927829893471,1.084731199999999,2.856756687164306,0.017574857920408003,-4.39983606338501,33.96050262451172,discharge,616
99,0.9336213411065271,1.0847312,2.857457399368286,0.017574857920408003,-4.3997883796691895,33.95892333984375,discharge,616
99,0.933249899223707,1.0847312,2.858158111572265,0.017574857920408003,-4.399741172790527,33.95734405517578,discharge,616
99,0.932878457340888,1.0847312,2.858858823776245,0.017574857920408003,-4.399693489074707,33.95576477050781,discharge,616
99,0.932507015458068,1.0847312,2.859559535980224,0.017574857920408003,-4.399646282196045,33.954185485839844,discharge,616
99,0.9321355735752481,1.0847312,2.860260248184204,0.017574857920408003,-4.399599075317383,33.952606201171875,discharge,616
99,0.9317641316924281,1.0847312,2.860960960388183,0.017574857920408003,-4.3995513916015625,33.951026916503906,discharge,616
99,0.9313845264442591,1.084731199999999,2.861661672592163,0.017574857920408003,-4.399521350860596,33.94900894165039,discharge,616
99,0.930977748247866,1.084731199999999,2.862362384796142,0.017574857920408003,-4.399547100067139,33.945533752441406,discharge,616
99,0.930570970051473,1.0847312,2.863063097000122,0.017574857920408003,-4.399572849273682,33.94205856323242,discharge,616
99,0.93016419185508,1.0847312,2.863763809204101,0.017574857920408003,-4.399599075317383,33.93858337402344,discharge,616
99,0.929757413658687,1.0847312,2.864464521408081,0.017574857920408003,-4.399624824523926,33.93510437011719,discharge,616
99,0.929350635462293,1.084731199999999,2.86516523361206,0.017574857920408003,-4.399650573730469,33.9316291809082,discharge,616
99,0.9289438572659001,1.0847312,2.86586594581604,0.017574857920408003,-4.39967679977417,33.92815399169922,discharge,616
99,0.9285370790695071,1.084731199999999,2.866566658020019,0.017574857920408003,-4.399702548980713,33.92467498779297,discharge,616
99,0.9281303008731131,1.0847312,2.867267370223999,0.017574857920408003,-4.399728775024414,33.921199798583984,discharge,616
99,0.9277235226767201,1.084731199999999,2.867968082427978,0.017574857920408003,-4.399754524230957,33.917724609375,discharge,616
99,0.9273167444803271,1.0847312,2.868668556213379,0.017574857920408003,-4.3997802734375,33.914249420166016,discharge,616
99,0.9269099662839341,1.084731199999999,2.869369268417358,0.017574857920408003,-4.399806499481201,33.910770416259766,discharge,616
99,0.9265031880875401,1.0847312,2.870069980621338,0.017574857920408003,-4.399832248687744,33.90729522705078,discharge,616
99,0.926096409891147,1.0847312,2.870770692825317,0.017574857920408003,-4.399858474731445,33.9038200378418,discharge,616
99,0.925689631694754,1.0847312,2.871471405029297,0.017574857920408003,-4.399884223937988,33.90034103393555,discharge,616
99,0.9252961324137841,1.084731199999999,2.872172117233276,0.017574857920408003,-4.399904727935791,33.89546585083008,discharge,616
99,0.924914840970377,1.0847312,2.872872829437256,0.017574857920408003,-4.399919509887695,33.889305114746094,discharge,616
99,0.9245335495269711,1.0847312,2.873573541641235,0.017574857920408003,-4.399934768676758,33.88314437866211,discharge,616
99,0.924152258083564,1.0847312,2.874274253845215,0.017574857920408003,-4.39995002746582,33.876983642578125,discharge,616
99,0.9237709666401571,1.0847312,2.8749749660491943,0.017574857920408003,-4.399965286254883,33.87082290649414,discharge,616
99,0.9233896751967511,1.0847312,2.875675678253174,0.017574857920408003,-4.399980068206787,33.864662170410156,discharge,616
99,0.923008383753344,1.0847312,2.8763763904571533,0.017574857920408003,-4.39999532699585,33.858497619628906,discharge,616
99,0.9226270923099371,1.0847312,2.877077102661133,0.017574857920408003,-4.400010585784912,33.85233688354492,discharge,616
99,0.9222458008665311,1.084731199999999,2.8777778148651123,0.017574857920408003,-4.400025844573975,33.84617614746094,discharge,616
99,0.921864509423124,1.0847312,2.878478527069092,0.017574857920408003,-4.400040626525879,33.84001541137695,discharge,616
99,0.9214832179797171,1.0847312,2.8791792392730713,0.017574857920408003,-4.400055885314941,33.83385467529297,discharge,616
99,0.9211019265363111,1.0847312,2.8798799514770512,0.017574857920408003,-4.400071144104004,33.82769012451172,discharge,616
99,0.920720635092904,1.0847312,2.8805806636810303,0.017574857920408003,-4.400086402893066,33.821529388427734,discharge,616
99,0.9203393436494981,1.0847312,2.881281375885009,0.017574857920408003,-4.400101184844971,33.81536865234375,discharge,616
99,0.9199575021747901,1.0847312,2.8819820880889893,0.017574857920408003,-4.400116443634033,33.77418518066406,discharge,616
99,0.9194785653159311,1.0847312,2.882682800292968,0.017574857920408003,-4.4000983238220215,33.77418518066406,discharge,616
99,0.9189996284570711,1.0847312,2.883383274078369,0.017574857920408003,-4.400080680847168,33.77418518066406,discharge,616
99,0.918520691598211,1.0847312,2.884083986282348,0.017574857920408003,-4.400062561035156,33.77418518066406,discharge,616
99,0.9180417547393511,1.0847312,2.884784698486328,0.017574857920408003,-4.400044918060303,33.77418518066406,discharge,616
99,0.9175628178804911,1.0847312,2.885485410690307,0.017574857920408003,-4.400026798248291,33.77418518066406,discharge,616
99,0.9170838810216311,1.0847312,2.886186122894287,0.017574857920408003,-4.4000091552734375,33.77418518066406,discharge,616
99,0.916604944162771,1.0847312,2.886886835098266,0.017574857920408003,-4.399991035461426,33.77418518066406,discharge,616
99,0.916126007303911,1.0847312,2.887587547302246,0.017574857920408003,-4.399973392486572,33.77418518066406,discharge,616
99,0.9156470704450511,1.0847312,2.888288259506225,0.017574857920408003,-4.39995527267456,33.77418518066406,discharge,616
99,0.9151681335861911,1.0847312,2.888988971710205,0.017574857920408003,-4.399937629699707,33.77418518066406,discharge,616
99,0.9146891967273311,1.0847312,2.889689683914184,0.017574857920408003,-4.399919986724853,33.77418518066406,discharge,616
99,0.914210259868471,1.0847312,2.890390396118164,0.017574857920408003,-4.399901866912842,33.77418518066406,discharge,616
99,0.9137277016784371,1.0847312,2.891091108322143,0.017574857920408003,-4.399886131286621,33.77265930175781,discharge,616
99,0.9132343616280341,1.0847312,2.891791820526123,0.017574857920408003,-4.399875640869141,33.76659393310547,discharge,616
99,0.912741021577631,1.0847312,2.892492532730102,0.017574857920408003,-4.399865627288818,33.760528564453125,discharge,616
99,0.912247681527228,1.0847312,2.893193244934082,0.017574857920408003,-4.399855136871338,33.754459381103516,discharge,616
99,0.9117543414768251,1.0847312,2.893893957138061,0.017574857920408003,-4.399845123291016,33.74839401245117,discharge,616
99,0.9112610014264221,1.0847312,2.894594669342041,0.017574857920408003,-4.399834632873535,33.74232864379883,discharge,616
99,0.910767661376019,1.0847312,2.89529538154602,0.017574857920408003,-4.399824619293213,33.736263275146484,discharge,616
99,0.910274321325616,1.0847312,2.89599609375,0.017574857920408003,-4.399814605712891,33.73019790649414,discharge,616
99,0.9097809812752131,1.0847312,2.896696805953979,0.017574857920408003,-4.39980411529541,33.72412872314453,discharge,616
99,0.9092876412248101,1.0847312,2.89739727973938,0.017574857920408003,-4.399794101715088,33.71806335449219,discharge,616
99,0.9087943011744071,1.0847312,2.898097991943359,0.017574857920408003,-4.399783611297607,33.711997985839844,discharge,616
99,0.908300961124004,1.0847312,2.898798704147339,0.017574857920408003,-4.399773597717285,33.7059326171875,discharge,616
99,0.907807621073601,1.0847312,2.899499416351318,0.017574857920408003,-4.399763107299805,33.69986343383789,discharge,616
99,0.9072892599207021,1.0847312,2.900200128555298,0.017574857920408003,-4.399769783020019,33.69973373413086,discharge,616
99,0.9067663315718241,1.0847312,2.9009008407592773,0.017574857920408003,-4.399778842926025,33.700687408447266,discharge,616
99,0.906243403222946,1.0847312,2.901601552963257,0.017574857920408003,-4.3997883796691895,33.70164108276367,discharge,616
99,0.905720474874067,1.0847312,2.9023022651672363,0.017574857920408003,-4.399797439575195,33.70259475708008,discharge,616
99,0.905197546525189,1.0847312,2.903002977371216,0.017574857920408003,-4.399806976318359,33.703548431396484,discharge,616
99,0.9046746181763111,1.0847312,2.9037036895751953,0.017574857920408003,-4.399816036224365,33.70450210571289,discharge,616
99,0.9041516898274321,1.0847312,2.904404401779175,0.017574857920408003,-4.399825572967529,33.7054557800293,discharge,616
99,0.9036287614785541,1.0847312,2.9051051139831543,0.017574857920408003,-4.399835109710693,33.7064094543457,discharge,616
99,0.9031058331296761,1.0847312,2.9058058261871342,0.017574857920408003,-4.399844169616699,33.70736312866211,discharge,616
99,0.9025829047807971,1.0847312,2.9065065383911133,0.017574857920408003,-4.399853706359863,33.70831298828125,discharge,616
99,0.902059976431919,1.0847312,2.907207250595092,0.017574857920408003,-4.399862766265869,33.709266662597656,discharge,616
99,0.901533742291701,1.0847312,2.9079079627990723,0.017574857920408003,-4.399871349334717,33.709232330322266,discharge,616
99,0.900975325871017,1.0847312,2.908608675003051,0.017574857920408003,-4.399870872497559,33.69956970214844,discharge,616
99,0.900416909450333,1.0847312,2.9093093872070312,0.017574857920408003,-4.399870872497559,33.68990707397461,discharge,616
99,0.89985849302965,1.0847312,2.91001009941101,0.017574857920408003,-4.399870872497559,33.68024444580078,discharge,616
99,0.899300076608966,1.0847312,2.9107108116149902,0.017574857920408003,-4.3998703956604,33.67058181762695,discharge,616
99,0.898741660188282,1.0847312,2.911411523818969,0.017574857920408003,-4.3998703956604,33.660919189453125,discharge,616
99,0.8981832437675991,1.0847312,2.91211199760437,0.017574857920408003,-4.399869918823242,33.6512565612793,discharge,616
99,0.8976248273469151,1.0847312,2.912812709808349,0.017574857920408003,-4.399869918823242,33.64159393310547,discharge,616
99,0.8970664109262311,1.0847312,2.913513422012329,0.017574857920408003,-4.399869441986084,33.63193130493164,discharge,616
99,0.8965079945055471,1.0847312,2.914214134216308,0.017574857920408003,-4.399869441986084,33.62226867675781,discharge,616
99,0.8959495780848631,1.0847312,2.914914846420288,0.017574857920408003,-4.399868965148926,33.612606048583984,discharge,616
99,0.8953787003193111,1.0847312,2.915615558624267,0.017574857920408003,-4.399873733520508,33.6297721862793,discharge,616
99,0.894753725023786,1.0847312,2.916316270828247,0.017574857920408003,-4.399899959564209,33.62375259399414,discharge,616
99,0.8941287497282621,1.0847312,2.917016983032226,0.017574857920408003,-4.39992618560791,33.617733001708984,discharge,616
99,0.8935037744327381,1.0847312,2.917717695236206,0.017574857920408003,-4.399951934814453,33.61171340942383,discharge,616
99,0.892878799137213,1.0847312,2.918418407440185,0.017574857920408003,-4.399978160858154,33.60569763183594,discharge,616
99,0.892253823841689,1.0847312,2.919119119644165,0.017574857920408003,-4.4000043869018555,33.59967803955078,discharge,616
99,0.8916288485461641,1.0847312,2.919819831848144,0.017574857920408003,-4.400030136108398,33.593658447265625,discharge,616
99,0.8910038732506401,1.0847312,2.920520544052124,0.017574857920408003,-4.4000563621521,33.58763885498047,discharge,616
99,0.890378897955115,1.0847312,2.921221256256103,0.017574857920408003,-4.400082588195801,33.58162307739258,discharge,616
99,0.8897539226595911,1.0847312,2.921921968460083,0.017574857920408003,-4.400108814239502,33.57560348510742,discharge,616
99,0.8891423757987331,1.0847312,2.922622680664062,0.017574857920408003,-4.400130271911621,33.601783752441406,discharge,616
99,0.8885519056794741,1.0847312,2.923323392868042,0.017574857920408003,-4.400144577026367,33.59416198730469,discharge,616
99,0.8879614355602141,1.0847312,2.924024105072021,0.017574857920408003,-4.400158882141113,33.5865364074707,discharge,616
99,0.8873709654409541,1.0847312,2.924724817276001,0.017574857920408003,-4.400173664093018,33.57891082763672,discharge,616
99,0.8867804953216941,1.0847312,2.92542552947998,0.017574857920408003,-4.400187969207764,33.5712890625,discharge,616
99,0.8861900252024341,1.0847312,2.92612624168396,0.017574857920408003,-4.40020227432251,33.563663482666016,discharge,616
99,0.8855995550831741,1.0847312,2.92682671546936,0.017574857920408003,-4.400216579437256,33.55603790283203,discharge,616
99,0.8850090849639141,1.0847312,2.92752742767334,0.017574857920408003,-4.40023136138916,33.54841613769531,discharge,616
99,0.8844186148446541,1.0847312,2.9282281398773193,0.017574857920408003,-4.400245666503906,33.54079055786133,discharge,616
99,0.8838281447253951,1.0847312,2.928928852081299,0.017574857920408003,-4.400259971618652,33.533164978027344,discharge,616
99,0.883231578970014,1.0847312,2.9296295642852783,0.017574857920408003,-4.4002790451049805,33.57144546508789,discharge,616
99,0.882493387414064,1.0847312,2.930330276489258,0.017574857920408003,-4.40040922164917,33.55976104736328,discharge,616
99,0.881755195858115,1.084731199999999,2.9310309886932373,0.017574857920408003,-4.400539398193359,33.54808044433594,discharge,616
99,0.8810170043021661,1.0847312,2.931731700897217,0.017574857920408003,-4.400669574737549,33.53639602661133,discharge,616
99,0.8802788127462171,1.0847312,2.9324324131011963,0.017574857920408003,-4.400799751281738,33.52471160888672,discharge,616
99,0.8795406211902681,1.0847312,2.9331331253051762,0.017574857920408003,-4.400929927825928,33.513031005859375,discharge,616
99,0.8788024296343181,1.0847312,2.9338338375091553,0.017574857920408003,-4.401060104370117,33.501346588134766,discharge,616
99,0.8780642380783701,1.0847312,2.934534549713134,0.017574857920408003,-4.401190280914307,33.48966598510742,discharge,616
99,0.8773260465224211,1.0847312,2.9352352619171143,0.017574857920408003,-4.401320457458496,33.47798156738281,discharge,616
99,0.8766359614864571,1.0847312,2.935935974121093,0.017574857920408003,-4.401245594024658,33.52167510986328,discharge,616
99,0.875962039491691,1.0847312,2.9366366863250732,0.017574857920408003,-4.401101589202881,33.516090393066406,discharge,616
99,0.875288117496925,1.0847312,2.937337398529052,0.017574857920408003,-4.400957584381103,33.51050567626953,discharge,616
99,0.87461419550216,1.0847312,2.9380381107330322,0.017574857920408003,-4.400813579559326,33.50491714477539,discharge,616
99,0.8739402735073941,1.0847312,2.938738822937011,0.017574857920408003,-4.400669574737549,33.499332427978516,discharge,616
99,0.8732663515126281,1.0847312,2.939439535140991,0.017574857920408003,-4.4005255699157715,33.49374771118164,discharge,616
99,0.8725924295178631,1.0847312,2.94014024734497,0.017574857920408003,-4.400381565093994,33.488162994384766,discharge,616
99,0.8719185075230971,1.0847312,2.94084095954895,0.017574857920408003,-4.400237560272217,33.48257827758789,discharge,616
99,0.8712445855283321,1.0847312,2.94154143333435,0.017574857920408003,-4.4000935554504395,33.47698974609375,discharge,616
99,0.8705421991555141,1.0847312,2.94224214553833,0.017574857920408003,-4.400042057037353,33.4014778137207,discharge,616
99,0.8698245792978231,1.0847312,2.942942857742309,0.017574857920408003,-4.4000396728515625,33.4014778137207,discharge,616
99,0.869106959440131,1.0847312,2.943643569946289,0.017574857920408003,-4.4000372886657715,33.4014778137207,discharge,616
99,0.868389339582439,1.0847312,2.944344282150268,0.017574857920408003,-4.4000349044799805,33.4014778137207,discharge,616
99,0.8676717197247471,1.0847312,2.945044994354248,0.017574857920408003,-4.4000325202941895,33.4014778137207,discharge,616
99,0.8669540998670561,1.0847312,2.945745706558227,0.017574857920408003,-4.40002965927124,33.4014778137207,discharge,616
99,0.866236480009364,1.0847312,2.946446418762207,0.017574857920408003,-4.400027275085449,33.4014778137207,discharge,616
99,0.8655188601516721,1.0847312,2.947147130966186,0.017574857920408003,-4.400024890899658,33.4014778137207,discharge,616
99,0.8647885460712421,1.0847312,2.947847843170166,0.017574857920408003,-4.400027751922607,33.40129089355469,discharge,616
99,0.863970099916303,1.0847312,2.948548555374145,0.017574857920408003,-4.400064468383789,33.399818420410156,discharge,616
99,0.863151653761365,1.0847312,2.949249267578125,0.017574857920408003,-4.400101184844971,33.39834213256836,discharge,616
99,0.8623332076064261,1.0847312,2.949949979782104,0.017574857920408003,-4.400137901306152,33.39686965942383,discharge,616
99,0.8615147614514881,1.0847312,2.950650691986084,0.017574857920408003,-4.400174617767334,33.39539337158203,discharge,616
99,0.8606963152965491,1.0847312,2.951351404190063,0.017574857920408003,-4.400211811065674,33.3939208984375,discharge,616
99,0.859877869141611,1.0847312,2.952052116394043,0.017574857920408003,-4.4002485275268555,33.3924446105957,discharge,616
99,0.859059422986672,1.0847312,2.952752828598022,0.017574857920408003,-4.400285243988037,33.39097213745117,discharge,616
99,0.858203527088611,1.0847312,2.953453540802002,0.017574857920408003,-4.400267601013184,33.386436462402344,discharge,616
99,0.8573275657509231,1.0847312,2.954154253005981,0.017574857920408003,-4.40022087097168,33.38026428222656,discharge,616
99,0.8564516044132361,1.0847312,2.954854965209961,0.017574857920408003,-4.400174140930176,33.37409210205078,discharge,616
99,0.8555756430755491,1.0847312,2.9555554389953613,0.017574857920408003,-4.400127410888672,33.367919921875,discharge,616
99,0.854699681737861,1.0847312,2.956256151199341,0.017574857920408003,-4.400080680847168,33.36174774169922,discharge,616
99,0.8538237204001741,1.0847312,2.9569568634033203,0.017574857920408003,-4.400033950805664,33.35557174682617,discharge,616
99,0.8529477590624861,1.0847312,2.9576575756073,0.017574857920408003,-4.39998722076416,33.34939956665039,discharge,616
99,0.852097305754111,1.0847312,2.9583582878112793,0.017574857920408003,-4.399971961975098,33.34614181518555,discharge,616
99,0.8512590106084641,1.084731199999999,2.9590590000152592,0.017574857920408003,-4.399971961975098,33.34427261352539,discharge,616
99,0.8504207154628171,1.0847312,2.9597597122192383,0.017574857920408003,-4.3999714851379395,33.3424072265625,discharge,616
99,0.849582420317169,1.0847312,2.960460424423217,0.017574857920408003,-4.3999714851379395,33.340538024902344,discharge,616
99,0.8487441251715221,1.0847312,2.9611611366271973,0.017574857920408003,-4.3999714851379395,33.33866882324219,discharge,616
99,0.847905830025875,1.084731199999999,2.961861848831176,0.017574857920408003,-4.399971008300781,33.33679962158203,discharge,616
99,0.847067534880228,1.0847312,2.9625625610351562,0.017574857920408003,-4.399971008300781,33.334930419921875,discharge,616
99,0.8461982670643841,1.0847312,2.963263273239135,0.017574857920408003,-4.399946212768555,33.329715728759766,discharge,616
99,0.8452730274858361,1.0847312,2.9639639854431152,0.017574857920408003,-4.399876594543457,33.31845474243164,discharge,616
99,0.844347787907288,1.0847312,2.964664697647094,0.017574857920408003,-4.399806976318359,33.30718994140625,discharge,616
99,0.8434225483287411,1.0847312,2.965365409851074,0.017574857920408003,-4.399737358093262,33.29592514038086,discharge,616
99,0.842497308750193,1.0847312,2.966066122055053,0.017574857920408003,-4.399667739868164,33.284664154052734,discharge,616
99,0.8415720691716451,1.0847312,2.966766834259033,0.017574857920408003,-4.399598598480225,33.273399353027344,discharge,616
99,0.8406468295930981,1.0847312,2.967467546463012,0.017574857920408003,-4.399528980255127,33.26213836669922,discharge,616
99,0.839723604369333,1.0847312,2.968168258666992,0.017574857920408003,-4.399662494659424,33.27347946166992,discharge,616
99,0.8388010319547131,1.0847312,2.9688689708709712,0.017574857920408003,-4.399862289428711,33.2564582824707,discharge,616
99,0.8378784595400931,1.0847312,2.969569683074951,0.017574857920408003,-4.40006160736084,33.239437103271484,discharge,616
