cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.9826671734194891,1.0843542,2.833633661270141,-4.3997883796691895,30.22890853881836,0.016387367621064002,discharge,1226
99,0.9823971422709771,1.0843542,2.834334373474121,-4.399757385253906,30.225658416748047,0.016387367621064002,discharge,1226
99,0.9821216205844511,1.0843542,2.8350350856781,-4.399745941162109,30.22367286682129,0.016387367621064002,discharge,1226
99,0.981838990604976,1.0843542,2.83573579788208,-4.3997602462768555,30.22332763671875,0.016387367621064002,discharge,1226
99,0.9815563606255031,1.0843542,2.836436510086059,-4.399774551391602,30.222980499267578,0.016387367621064002,discharge,1226
99,0.9812737306460291,1.0843542,2.837137222290039,-4.399788856506348,30.22263526916504,0.016387367621064002,discharge,1226
99,0.980991100666555,1.0843542,2.837837934494018,-4.399803161621094,30.2222900390625,0.016387367621064002,discharge,1226
99,0.9807084706870811,1.0843542,2.838538646697998,-4.399816989898682,30.221942901611328,0.016387367621064002,discharge,1226
99,0.9804258407076071,1.0843542,2.839239120483398,-4.399831295013428,30.22159767150879,0.016387367621064002,discharge,1226
99,0.980143210728133,1.0843542,2.839939832687378,-4.399845600128174,30.221250534057617,0.016387367621064002,discharge,1226
99,0.9798605807486591,1.0843542,2.840640544891357,-4.39985990524292,30.220905303955078,0.016387367621064002,discharge,1226
99,0.9795779507691851,1.084354199999999,2.841341257095337,-4.399874210357666,30.22056007385254,0.016387367621064002,discharge,1226
99,0.979295320789711,1.0843542,2.842041969299316,-4.399888515472412,30.220212936401367,0.016387367621064002,discharge,1226
99,0.9790126908102371,1.0843542,2.842742681503296,-4.399902820587158,30.219867706298828,0.016387367621064002,discharge,1226
99,0.9787300608307641,1.0843542,2.843443393707275,-4.399917125701904,30.21952247619629,0.016387367621064002,discharge,1226
99,0.97844743085129,1.0843542,2.844144105911255,-4.39993143081665,30.219175338745117,0.016387367621064002,discharge,1226
99,0.9781643374235601,1.0843542,2.844844818115234,-4.3999433517456055,30.21880531311035,0.016387367621064002,discharge,1226
99,0.9778545273472031,1.0843542,2.845545530319214,-4.399830818176269,30.2170467376709,0.016387367621064002,discharge,1226
99,0.977544717270845,1.0843542,2.846246242523193,-4.399718761444092,30.215288162231445,0.016387367621064002,discharge,1226
99,0.977234907194487,1.0843542,2.846946954727173,-4.399606227874756,30.213529586791992,0.016387367621064002,discharge,1226
99,0.976925097118129,1.0843542,2.847647666931152,-4.399494171142578,30.21177101135254,0.016387367621064002,discharge,1226
99,0.976615287041771,1.0843542,2.848348379135132,-4.399381637573242,30.210012435913086,0.016387367621064002,discharge,1226
99,0.976305476965413,1.0843542,2.8490490913391113,-4.399269104003906,30.208253860473633,0.016387367621064002,discharge,1226
99,0.975995666889055,1.0843542,2.849749803543091,-4.399157047271728,30.20649528503418,0.016387367621064002,discharge,1226
99,0.975685856812697,1.0843542,2.8504505157470703,-4.399044513702393,30.204736709594727,0.016387367621064002,discharge,1226
99,0.975376046736339,1.0843542,2.85115122795105,-4.398932456970215,30.20297622680664,0.016387367621064002,discharge,1226
99,0.975066236659981,1.0843542,2.8518519401550293,-4.398819923400879,30.201217651367188,0.016387367621064002,discharge,1226
99,0.974756426583623,1.0843542,2.852552652359009,-4.398707866668701,30.199459075927734,0.016387367621064002,discharge,1226
99,0.974446616507265,1.0843542,2.8532533645629883,-4.398595333099365,30.19770050048828,0.016387367621064002,discharge,1226
99,0.974136806430907,1.0843542,2.8539538383483882,-4.398482799530029,30.195941925048828,0.016387367621064002,discharge,1226
99,0.9738269963545491,1.0843542,2.854654550552368,-4.398370742797852,30.194183349609375,0.016387367621064002,discharge,1226
99,0.9735014109337491,1.0843542,2.855355262756347,-4.398409843444824,30.194625854492188,0.016387367621064002,discharge,1226
99,0.97316876632167,1.0843542,2.856055974960327,-4.398516178131103,30.196054458618164,0.016387367621064002,discharge,1226
99,0.9728361217095911,1.0843542,2.856756687164306,-4.398622989654541,30.197481155395508,0.016387367621064002,discharge,1226
99,0.9725034770975121,1.0843542,2.857457399368286,-4.398729801177978,30.198909759521484,0.016387367621064002,discharge,1226
99,0.9721708324854331,1.0843542,2.858158111572265,-4.398836135864258,30.200336456298828,0.016387367621064002,discharge,1226
99,0.9718381878733541,1.084354199999999,2.858858823776245,-4.398942947387695,30.201765060424805,0.016387367621064002,discharge,1226
99,0.971505543261274,1.0843542,2.859559535980224,-4.399049758911133,30.20319175720215,0.016387367621064002,discharge,1226
99,0.9711728986491951,1.0843542,2.860260248184204,-4.399156093597412,30.204620361328125,0.016387367621064002,discharge,1226
99,0.970840254037116,1.0843542,2.860960960388183,-4.39926290512085,30.20604705810547,0.016387367621064002,discharge,1226
99,0.9705076094250371,1.0843542,2.861661672592163,-4.399369716644287,30.207475662231445,0.016387367621064002,discharge,1226
99,0.9701749648129581,1.0843542,2.862362384796142,-4.399476528167725,30.20890235900879,0.016387367621064002,discharge,1226
99,0.9698423202008791,1.0843542,2.863063097000122,-4.399582862854004,30.210330963134766,0.016387367621064002,discharge,1226
99,0.9695096755888001,1.0843542,2.863763809204101,-4.399689674377441,30.21175765991211,0.016387367621064002,discharge,1226
99,0.969177030976721,1.0843542,2.864464521408081,-4.399796485900879,30.213186264038086,0.016387367621064002,discharge,1226
99,0.9688340386125621,1.0843542,2.86516523361206,-4.399864673614502,30.257299423217773,0.016387367621064002,discharge,1226
99,0.96847489648202,1.0843542,2.86586594581604,-4.39987325668335,30.25420570373535,0.016387367621064002,discharge,1226
99,0.9681157543514771,1.0843542,2.866566658020019,-4.3998823165893555,30.251113891601562,0.016387367621064002,discharge,1226
99,0.9677566122209341,1.0843542,2.867267370223999,-4.399890899658203,30.24802017211914,0.016387367621064002,discharge,1226
99,0.9673974700903921,1.0843542,2.867968082427978,-4.399899482727051,30.24492835998535,0.016387367621064002,discharge,1226
99,0.9670383279598491,1.0843542,2.868668556213379,-4.399908065795898,30.24183464050293,0.016387367621064002,discharge,1226
99,0.9666791858293061,1.0843542,2.869369268417358,-4.399916648864746,30.23874282836914,0.016387367621064002,discharge,1226
99,0.9663200436987641,1.0843542,2.870069980621338,-4.399925708770752,30.23564910888672,0.016387367621064002,discharge,1226
99,0.9659609015682211,1.0843542,2.870770692825317,-4.3999342918396,30.23255729675293,0.016387367621064002,discharge,1226
99,0.9656017594376781,1.0843542,2.871471405029297,-4.399942874908447,30.229463577270508,0.016387367621064002,discharge,1226
99,0.9652426173071361,1.0843542,2.872172117233276,-4.399951457977295,30.22637176513672,0.016387367621064002,discharge,1226
99,0.9648834751765931,1.0843542,2.872872829437256,-4.399960517883301,30.223278045654297,0.016387367621064002,discharge,1226
99,0.9645243330460501,1.0843542,2.873573541641235,-4.399969100952148,30.220186233520508,0.016387367621064002,discharge,1226
99,0.9641651909155081,1.0843542,2.874274253845215,-4.399977684020996,30.217092514038086,0.016387367621064002,discharge,1226
99,0.9638054571141901,1.0843542,2.8749749660491943,-4.399986267089844,30.213985443115234,0.016387367621064002,discharge,1226
99,0.963413528862273,1.0843542,2.875675678253174,-4.3999924659729,30.210079193115234,0.016387367621064002,discharge,1226
99,0.963021600610357,1.0843542,2.8763763904571533,-4.399998188018799,30.2061710357666,0.016387367621064002,discharge,1226
99,0.9626296723584411,1.0843542,2.877077102661133,-4.4000043869018555,30.2022647857666,0.016387367621064002,discharge,1226
99,0.9622377441065241,1.0843542,2.8777778148651123,-4.400010108947754,30.19835662841797,0.016387367621064002,discharge,1226
99,0.961845815854608,1.0843542,2.878478527069092,-4.40001630783081,30.19445037841797,0.016387367621064002,discharge,1226
99,0.9614538876026911,1.0843542,2.8791792392730713,-4.400022029876709,30.190542221069336,0.016387367621064002,discharge,1226
99,0.9610619593507751,1.0843542,2.8798799514770512,-4.400028228759766,30.186635971069336,0.016387367621064002,discharge,1226
99,0.9606700310988591,1.0843542,2.8805806636810303,-4.400033950805664,30.182727813720703,0.016387367621064002,discharge,1226
99,0.960278102846943,1.0843542,2.881281375885009,-4.400040149688721,30.178821563720703,0.016387367621064002,discharge,1226
99,0.9598861745950261,1.0843542,2.8819820880889893,-4.400045871734619,30.174915313720703,0.016387367621064002,discharge,1226
99,0.9594942463431101,1.0843542,2.882682800292968,-4.400052070617676,30.17100715637207,0.016387367621064002,discharge,1226
99,0.9591023180911941,1.0843542,2.883383274078369,-4.400057792663574,30.16710090637207,0.016387367621064002,discharge,1226
99,0.958710389839277,1.0843542,2.884083986282348,-4.400063991546631,30.163192749023438,0.016387367621064002,discharge,1226
99,0.9583184615873611,1.0843542,2.884784698486328,-4.400069713592529,30.159286499023438,0.016387367621064002,discharge,1226
99,0.9579055021431581,1.0843542,2.885485410690307,-4.400046348571777,30.214921951293945,0.016387367621064002,discharge,1226
99,0.957483876465522,1.0843542,2.886186122894287,-4.400010108947754,30.210737228393555,0.016387367621064002,discharge,1226
99,0.9570622507878851,1.0843542,2.886886835098266,-4.399974346160889,30.206552505493164,0.016387367621064002,discharge,1226
99,0.956640625110249,1.0843542,2.887587547302246,-4.399938583374023,30.202367782592773,0.016387367621064002,discharge,1226
99,0.9562189994326131,1.0843542,2.888288259506225,-4.399902820587158,30.198183059692383,0.016387367621064002,discharge,1226
99,0.9557973737549771,1.0843542,2.888988971710205,-4.399867057800293,30.193998336791992,0.016387367621064002,discharge,1226
99,0.955375748077341,1.0843542,2.889689683914184,-4.399830818176269,30.1898136138916,0.016387367621064002,discharge,1226
99,0.9549541223997051,1.0843542,2.890390396118164,-4.399795055389404,30.18562889099121,0.016387367621064002,discharge,1226
99,0.9545324967220691,1.0843542,2.891091108322143,-4.399759292602539,30.18144416809082,0.016387367621064002,discharge,1226
99,0.954110871044433,1.0843542,2.891791820526123,-4.399723529815674,30.17725944519043,0.016387367621064002,discharge,1226
99,0.9536892453667971,1.0843542,2.892492532730102,-4.39968729019165,30.17307472229004,0.016387367621064002,discharge,1226
99,0.9532676196891611,1.0843542,2.893193244934082,-4.399651527404785,30.16888999938965,0.016387367621064002,discharge,1226
99,0.952845994011525,1.0843542,2.893893957138061,-4.39961576461792,30.164705276489258,0.016387367621064002,discharge,1226
99,0.9524243683338891,1.0843542,2.894594669342041,-4.399580001831055,30.160520553588867,0.016387367621064002,discharge,1226
99,0.951986857037002,1.0843542,2.89529538154602,-4.399573802947998,30.15785026550293,0.016387367621064002,discharge,1226
99,0.9515284883532771,1.0843542,2.89599609375,-4.399607181549072,30.15716552734375,0.016387367621064002,discharge,1226
99,0.9510701196695521,1.0843542,2.896696805953979,-4.3996405601501465,30.156478881835938,0.016387367621064002,discharge,1226
99,0.9506117509858281,1.0843542,2.89739727973938,-4.399673938751221,30.155794143676758,0.016387367621064002,discharge,1226
99,0.9501533823021031,1.0843542,2.898097991943359,-4.399707317352295,30.155109405517578,0.016387367621064002,discharge,1226
99,0.949695013618378,1.0843542,2.898798704147339,-4.399740695953369,30.1544246673584,0.016387367621064002,discharge,1226
99,0.9492366449346541,1.0843542,2.899499416351318,-4.399773597717285,30.15373992919922,0.016387367621064002,discharge,1226
99,0.948778276250929,1.0843542,2.900200128555298,-4.399806976318359,30.153053283691406,0.016387367621064002,discharge,1226
99,0.9483199075672041,1.0843542,2.9009008407592773,-4.399840354919434,30.152368545532227,0.016387367621064002,discharge,1226
99,0.9478615388834791,1.0843542,2.901601552963257,-4.399873733520508,30.151683807373047,0.016387367621064002,discharge,1226
99,0.9474031701997551,1.0843542,2.9023022651672363,-4.399907112121582,30.150999069213867,0.016387367621064002,discharge,1226
99,0.9469448015160301,1.0843542,2.903002977371216,-4.399940490722656,30.150314331054688,0.016387367621064002,discharge,1226
99,0.946486432832305,1.0843542,2.9037036895751953,-4.3999738693237305,30.149627685546875,0.016387367621064002,discharge,1226
99,0.9460238048856521,1.0843542,2.904404401779175,-4.400003910064697,30.149112701416016,0.016387367621064002,discharge,1226
99,0.945518903652212,1.0843542,2.9051051139831543,-4.400006294250488,30.15028953552246,0.016387367621064002,discharge,1226
99,0.9450140024187711,1.0843542,2.9058058261871342,-4.400008678436279,30.151466369628906,0.016387367621064002,discharge,1226
99,0.94450910118533,1.0843542,2.9065065383911133,-4.40001106262207,30.15264129638672,0.016387367621064002,discharge,1226
99,0.9440041999518901,1.0843542,2.907207250595092,-4.400013446807861,30.153818130493164,0.016387367621064002,discharge,1226
99,0.9434992987184491,1.0843542,2.9079079627990723,-4.400015830993652,30.154993057250977,0.016387367621064002,discharge,1226
99,0.942994397485008,1.0843542,2.908608675003051,-4.400018215179443,30.156169891357422,0.016387367621064002,discharge,1226
99,0.9424894962515681,1.0843542,2.9093093872070312,-4.400020122528076,30.157346725463867,0.016387367621064002,discharge,1226
99,0.941984595018127,1.0843542,2.91001009941101,-4.400022506713867,30.15852165222168,0.016387367621064002,discharge,1226
99,0.9414796937846861,1.0843542,2.9107108116149902,-4.400024890899658,30.159698486328125,0.016387367621064002,discharge,1226
99,0.940974792551246,1.0843542,2.911411523818969,-4.400027275085449,30.160873413085938,0.016387367621064002,discharge,1226
99,0.9404698913178051,1.0843542,2.91211199760437,-4.40002965927124,30.162050247192383,0.016387367621064002,discharge,1226
99,0.9399649900843641,1.0843542,2.912812709808349,-4.400032043457031,30.163227081298828,0.016387367621064002,discharge,1226
99,0.939432202826711,1.0843542,2.913513422012329,-4.399983406066894,30.181297302246094,0.016387367621064002,discharge,1226
99,0.938898067037452,1.0843542,2.914214134216308,-4.399932384490967,30.18114471435547,0.016387367621064002,discharge,1226
99,0.9383639312481921,1.0843542,2.914914846420288,-4.399881362915039,30.18099021911621,0.016387367621064002,discharge,1226
99,0.9378297954589331,1.0843542,2.915615558624267,-4.399830818176269,30.180837631225586,0.016387367621064002,discharge,1226
99,0.9372956596696731,1.0843542,2.916316270828247,-4.399779796600342,30.180683135986328,0.016387367621064002,discharge,1226
99,0.9367615238804141,1.0843542,2.917016983032226,-4.399728775024414,30.180530548095703,0.016387367621064002,discharge,1226
99,0.936227388091154,1.0843542,2.917717695236206,-4.399677753448486,30.180377960205078,0.016387367621064002,discharge,1226
99,0.935693252301895,1.0843542,2.918418407440185,-4.399626731872559,30.18022346496582,0.016387367621064002,discharge,1226
99,0.9351591165126351,1.0843542,2.919119119644165,-4.399576187133789,30.180070877075195,0.016387367621064002,discharge,1226
99,0.9346249807233761,1.0843542,2.919819831848144,-4.399525165557861,30.179916381835938,0.016387367621064002,discharge,1226
99,0.9340908449341161,1.0843542,2.920520544052124,-4.399474143981934,30.179763793945312,0.016387367621064002,discharge,1226
99,0.9335390180358851,1.0843542,2.921221256256103,-4.39946699142456,30.162948608398438,0.016387367621064002,discharge,1226
99,0.9329698428499721,1.0843542,2.921921968460083,-4.399502754211426,30.162288665771484,0.016387367621064002,discharge,1226
99,0.932400667664059,1.0843542,2.922622680664062,-4.399538516998291,30.161630630493164,0.016387367621064002,discharge,1226
99,0.9318314924781471,1.0843542,2.923323392868042,-4.399574279785156,30.16097068786621,0.016387367621064002,discharge,1226
99,0.9312623172922341,1.0843542,2.924024105072021,-4.3996100425720215,30.16031265258789,0.016387367621064002,discharge,1226
99,0.930693142106321,1.0843542,2.924724817276001,-4.399645805358887,30.159652709960938,0.016387367621064002,discharge,1226
99,0.9301239669204081,1.0843542,2.92542552947998,-4.399681568145752,30.158994674682617,0.016387367621064002,discharge,1226
99,0.9295547917344951,1.0843542,2.92612624168396,-4.399717330932617,30.158334732055664,0.016387367621064002,discharge,1226
99,0.928985616548583,1.0843542,2.92682671546936,-4.399753093719482,30.157676696777344,0.016387367621064002,discharge,1226
99,0.92841644136267,1.0843542,2.92752742767334,-4.399788856506348,30.15701675415039,0.016387367621064002,discharge,1226
99,0.9278472661767571,1.0843542,2.9282281398773193,-4.399824619293213,30.15635871887207,0.016387367621064002,discharge,1226
99,0.927227562448348,1.0843542,2.928928852081299,-4.399838924407959,30.177780151367188,0.016387367621064002,discharge,1226
99,0.9265939427413521,1.0843542,2.9296295642852783,-4.399847984313965,30.17534637451172,0.016387367621064002,discharge,1226
99,0.925960323034356,1.0843542,2.930330276489258,-4.3998565673828125,30.17291259765625,0.016387367621064002,discharge,1226
99,0.9253267033273601,1.0843542,2.9310309886932373,-4.39986515045166,30.17047882080078,0.016387367621064002,discharge,1226
99,0.9246930836203651,1.0843542,2.931731700897217,-4.399873733520508,30.168045043945312,0.016387367621064002,discharge,1226
99,0.924059463913369,1.0843542,2.9324324131011963,-4.399882793426514,30.165611267089844,0.016387367621064002,discharge,1226
99,0.9234258442063731,1.0843542,2.9331331253051762,-4.399891376495361,30.163177490234375,0.016387367621064002,discharge,1226
99,0.922792224499377,1.0843542,2.9338338375091553,-4.399899959564209,30.160743713378906,0.016387367621064002,discharge,1226
99,0.9221586047923821,1.0843542,2.934534549713134,-4.399908542633057,30.158309936523438,0.016387367621064002,discharge,1226
99,0.9215204314636181,1.0843542,2.9352352619171143,-4.399913311004639,30.155881881713867,0.016387367621064002,discharge,1226
99,0.9208542411490501,1.0843542,2.935935974121093,-4.399891853332519,30.153491973876953,0.016387367621064002,discharge,1226
99,0.9201880508344831,1.0843542,2.9366366863250732,-4.3998703956604,30.15110206604004,0.016387367621064002,discharge,1226
99,0.919521860519916,1.0843542,2.937337398529052,-4.399848937988281,30.148712158203125,0.016387367621064002,discharge,1226
99,0.9188556702053481,1.0843542,2.9380381107330322,-4.399827480316162,30.14632225036621,0.016387367621064002,discharge,1226
99,0.918189479890781,1.0843542,2.938738822937011,-4.399806499481201,30.143932342529297,0.016387367621064002,discharge,1226
99,0.9175232895762131,1.0843542,2.939439535140991,-4.399785041809082,30.141542434692383,0.016387367621064002,discharge,1226
99,0.916857099261646,1.0843542,2.94014024734497,-4.399763584136963,30.13915252685547,0.016387367621064002,discharge,1226
99,0.9161909089470781,1.0843542,2.94084095954895,-4.399742126464844,30.136764526367188,0.016387367621064002,discharge,1226
99,0.9155247186325111,1.0843542,2.94154143333435,-4.399720668792725,30.134374618530273,0.016387367621064002,discharge,1226
99,0.91482118907281,1.0843542,2.94224214553833,-4.399790287017822,30.13978385925293,0.016387367621064002,discharge,1226
99,0.914115530329724,1.0843542,2.942942857742309,-4.39986515045166,30.145639419555664,0.016387367621064002,discharge,1226
99,0.9134098715866391,1.0843542,2.943643569946289,-4.399940013885498,30.151493072509766,0.016387367621064002,discharge,1226
99,0.9127042128435531,1.0843542,2.944344282150268,-4.400014400482178,30.1573486328125,0.016387367621064002,discharge,1226
99,0.911998554100468,1.084354199999999,2.945044994354248,-4.400089263916016,30.163204193115234,0.016387367621064002,discharge,1226
99,0.9112928953573831,1.0843542,2.945745706558227,-4.400164127349853,30.169057846069336,0.016387367621064002,discharge,1226
99,0.9105872366142971,1.0843542,2.946446418762207,-4.400238513946533,30.17491340637207,0.016387367621064002,discharge,1226
99,0.909881577871212,1.084354199999999,2.947147130966186,-4.400313377380371,30.180768966674805,0.016387367621064002,discharge,1226
99,0.9091652854779241,1.0843542,2.947847843170166,-4.400356769561768,30.181808471679688,0.016387367621064002,discharge,1226
99,0.9084213288996671,1.0843542,2.948548555374145,-4.400320053100586,30.170324325561523,0.016387367621064002,discharge,1226
99,0.9076773723214101,1.0843542,2.949249267578125,-4.400282859802246,30.15884017944336,0.016387367621064002,discharge,1226
99,0.9069334157431541,1.0843542,2.949949979782104,-4.4002461433410645,30.147356033325195,0.016387367621064002,discharge,1226
99,0.906189459164897,1.0843542,2.950650691986084,-4.400208950042725,30.13587188720703,0.016387367621064002,discharge,1226
99,0.90544550258664,1.0843542,2.951351404190063,-4.400171756744385,30.124387741088867,0.016387367621064002,discharge,1226
99,0.904701546008383,1.0843542,2.952052116394043,-4.400135040283203,30.112903594970703,0.016387367621064002,discharge,1226
99,0.903957589430126,1.0843542,2.952752828598022,-4.400097846984863,30.10141944885254,0.016387367621064002,discharge,1226
99,0.903209285016581,1.0843542,2.953453540802002,-4.400065898895264,30.13990592956543,0.016387367621064002,discharge,1226
99,0.902402578106223,1.0843542,2.954154253005981,-4.400101661682129,30.13336181640625,0.016387367621064002,discharge,1226
99,0.901595871195864,1.0843542,2.954854965209961,-4.400136947631836,30.126815795898438,0.016387367621064002,discharge,1226
99,0.900789164285506,1.0843542,2.9555554389953613,-4.400172710418701,30.120269775390625,0.016387367621064002,discharge,1226
99,0.899982457375148,1.0843542,2.956256151199341,-4.400208473205566,30.113725662231445,0.016387367621064002,discharge,1226
99,0.89917575046479,1.0843542,2.9569568634033203,-4.400243759155273,30.107179641723633,0.016387367621064002,discharge,1226
99,0.898369043554431,1.0843542,2.9576575756073,-4.400279521942139,30.10063362121582,0.016387367621064002,discharge,1226
99,0.897562336644073,1.0843542,2.9583582878112793,-4.400315284729004,30.094087600708008,0.016387367621064002,discharge,1226
99,0.896750396904293,1.0843542,2.9590590000152592,-4.400321006774902,30.089935302734375,0.016387367621064002,discharge,1226
99,0.8959329448002411,1.0843542,2.9597597122192383,-4.400295734405518,30.088300704956055,0.016387367621064002,discharge,1226
99,0.8951154926961891,1.0843542,2.960460424423217,-4.400270462036133,30.086666107177734,0.016387367621064002,discharge,1226
99,0.894298040592138,1.0843542,2.9611611366271973,-4.400245189666748,30.085031509399414,0.016387367621064002,discharge,1226
99,0.8934805884880861,1.0843542,2.961861848831176,-4.400219917297363,30.083396911621094,0.016387367621064002,discharge,1226
99,0.892663136384034,1.0843542,2.9625625610351562,-4.400194644927978,30.081762313842773,0.016387367621064002,discharge,1226
99,0.8918456842799831,1.0843542,2.963263273239135,-4.400169372558594,30.080127716064453,0.016387367621064002,discharge,1226
99,0.8910275588815251,1.0843542,2.9639639854431152,-4.400144100189209,30.078527450561523,0.016387367621064002,discharge,1226
99,0.8901107201010281,1.0843542,2.964664697647094,-4.400114059448242,30.081993103027344,0.016387367621064002,discharge,1226
99,0.8891938813205321,1.0843542,2.965365409851074,-4.400084018707275,30.085458755493164,0.016387367621064002,discharge,1226
99,0.888277042540035,1.0843542,2.966066122055053,-4.400053977966309,30.08892250061035,0.016387367621064002,discharge,1226
99,0.8873602037595381,1.0843542,2.966766834259033,-4.400023937225342,30.092388153076172,0.016387367621064002,discharge,1226
99,0.8864433649790421,1.0843542,2.967467546463012,-4.399994373321533,30.09585189819336,0.016387367621064002,discharge,1226
