cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9635521767727471,1.0697854,2.817517518997192,0.015959866344928002,-4.4001007080078125,35.384891510009766,discharge,731
99,0.963299925320489,1.0697854,2.818218231201172,0.015959866344928002,-4.400104999542236,35.38066482543945,discharge,731
99,0.9630476738682321,1.0697854,2.818918943405151,0.015959866344928002,-4.400108814239502,35.376434326171875,discharge,731
99,0.962795422415974,1.0697854,2.819619655609131,0.015959866344928002,-4.400112628936768,35.3722038269043,discharge,731
99,0.9625431709637171,1.0697854,2.82032036781311,0.015959866344928002,-4.400116920471191,35.36797332763672,discharge,731
99,0.9622866652122141,1.0697854,2.82102108001709,0.015959866344928002,-4.400113105773926,35.364315032958984,discharge,731
99,0.9620232676473921,1.0697854,2.8217217922210693,0.015959866344928002,-4.400097370147705,35.36157989501953,discharge,731
99,0.961759870082569,1.0697854,2.822422504425049,0.015959866344928002,-4.400081634521484,35.358848571777344,discharge,731
99,0.9614964725177471,1.0697854,2.8231232166290283,0.015959866344928002,-4.400065898895264,35.35611343383789,discharge,731
99,0.9612330749529251,1.0697854,2.823823928833008,0.015959866344928002,-4.400050163269043,35.35337829589844,discharge,731
99,0.9609696773881031,1.069785399999999,2.8245246410369873,0.015959866344928002,-4.400034427642822,35.350643157958984,discharge,731
99,0.960706279823281,1.0697854,2.825225114822387,0.015959866344928002,-4.400018692016602,35.34790802001953,discharge,731
99,0.9604428822584591,1.0697854,2.825925827026367,0.015959866344928002,-4.400002479553223,35.34517288208008,discharge,731
99,0.9601794846936371,1.0697854,2.826626539230346,0.015959866344928002,-4.399986743927002,35.34244155883789,discharge,731
99,0.959916087128815,1.0697854,2.827327251434326,0.015959866344928002,-4.399971008300781,35.33970642089844,discharge,731
99,0.9596526895639931,1.0697854,2.828027963638305,0.015959866344928002,-4.39995527267456,35.336971282958984,discharge,731
99,0.9593892919991701,1.0697854,2.828728675842285,0.015959866344928002,-4.39993953704834,35.33423614501953,discharge,731
99,0.959125894434348,1.0697854,2.829429388046264,0.015959866344928002,-4.399923801422119,35.33150100708008,discharge,731
99,0.9588624968695261,1.0697854,2.830130100250244,0.015959866344928002,-4.399908065795898,35.328765869140625,discharge,731
99,0.9585988252763111,1.0697854,2.830830812454223,0.015959866344928002,-4.399892807006836,35.32608413696289,discharge,731
99,0.9583167320087971,1.0697854,2.831531524658203,0.015959866344928002,-4.399909019470215,35.326934814453125,discharge,731
99,0.958034638741284,1.069785399999999,2.832232236862182,0.015959866344928002,-4.399925708770752,35.327781677246094,discharge,731
99,0.9577525454737701,1.0697854,2.832932949066162,0.015959866344928002,-4.399941921234131,35.32863235473633,discharge,731
99,0.957470452206256,1.0697854,2.833633661270141,0.015959866344928002,-4.399958610534668,35.3294792175293,discharge,731
99,0.9571883589387421,1.069785399999999,2.834334373474121,0.015959866344928002,-4.399974822998047,35.33032989501953,discharge,731
99,0.956906265671229,1.0697854,2.8350350856781,0.015959866344928002,-4.399991512298584,35.3311767578125,discharge,731
99,0.9566241724037151,1.0697854,2.83573579788208,0.015959866344928002,-4.400007724761963,35.33202362060547,discharge,731
99,0.9563420791362011,1.0697854,2.836436510086059,0.015959866344928002,-4.4000244140625,35.3328742980957,discharge,731
99,0.9560599858686881,1.0697854,2.837137222290039,0.015959866344928002,-4.400040626525879,35.33372116088867,discharge,731
99,0.9557778926011741,1.069785399999999,2.837837934494018,0.015959866344928002,-4.400057315826416,35.334571838378906,discharge,731
99,0.95549579933366,1.0697854,2.838538646697998,0.015959866344928002,-4.400073528289795,35.335418701171875,discharge,731
99,0.9552137060661461,1.0697854,2.839239120483398,0.015959866344928002,-4.400090217590332,35.33626937866211,discharge,731
99,0.954931612798633,1.0697854,2.839939832687378,0.015959866344928002,-4.400106906890869,35.33711624145508,discharge,731
99,0.9546495195311191,1.0697854,2.840640544891357,0.015959866344928002,-4.400123119354248,35.33796310424805,discharge,731
99,0.954353590787631,1.0697854,2.841341257095337,0.015959866344928002,-4.400123119354248,35.33714294433594,discharge,731
99,0.9540528397855711,1.0697854,2.842041969299316,0.015959866344928002,-4.40011739730835,35.33574295043945,discharge,731
99,0.953752088783511,1.0697854,2.842742681503296,0.015959866344928002,-4.400111675262451,35.3343391418457,discharge,731
99,0.9534513377814511,1.0697854,2.843443393707275,0.015959866344928002,-4.400105953216553,35.33293533325195,discharge,731
99,0.9531505867793911,1.0697854,2.844144105911255,0.015959866344928002,-4.400100231170654,35.33153533935547,discharge,731
99,0.9528498357773311,1.0697854,2.844844818115234,0.015959866344928002,-4.400094509124756,35.33013153076172,discharge,731
99,0.9525490847752711,1.0697854,2.845545530319214,0.015959866344928002,-4.400088787078857,35.32872772216797,discharge,731
99,0.952248333773211,1.0697854,2.846246242523193,0.015959866344928002,-4.400083065032959,35.32732391357422,discharge,731
99,0.9519475827711511,1.0697854,2.846946954727173,0.015959866344928002,-4.40007734298706,35.325923919677734,discharge,731
99,0.95164683176909,1.069785399999999,2.847647666931152,0.015959866344928002,-4.400071620941162,35.324520111083984,discharge,731
99,0.9513460807670301,1.0697854,2.848348379135132,0.015959866344928002,-4.400065898895264,35.323116302490234,discharge,731
99,0.95104532976497,1.0697854,2.8490490913391113,0.015959866344928002,-4.400060176849365,35.32171630859375,discharge,731
99,0.9507445787629101,1.0697854,2.849749803543091,0.015959866344928002,-4.400054454803467,35.3203125,discharge,731
99,0.9504438277608501,1.0697854,2.8504505157470703,0.015959866344928002,-4.400048732757568,35.31890869140625,discharge,731
99,0.950135363581811,1.0697854,2.85115122795105,0.015959866344928002,-4.400052547454834,35.31587600708008,discharge,731
99,0.9498178542255541,1.0697854,2.8518519401550293,0.015959866344928002,-4.400068759918213,35.3109245300293,discharge,731
99,0.949500344869296,1.0697854,2.852552652359009,0.015959866344928002,-4.400084495544434,35.30597686767578,discharge,731
99,0.9491828355130381,1.0697854,2.8532533645629883,0.015959866344928002,-4.4001007080078125,35.301025390625,discharge,731
99,0.9488653261567801,1.0697854,2.8539538383483882,0.015959866344928002,-4.400116443634033,35.296077728271484,discharge,731
99,0.948547816800523,1.0697854,2.854654550552368,0.015959866344928002,-4.400132656097412,35.2911262512207,discharge,731
99,0.9482303074442651,1.0697854,2.855355262756347,0.015959866344928002,-4.400148391723633,35.28617858886719,discharge,731
99,0.9479127980880071,1.0697854,2.856055974960327,0.015959866344928002,-4.400164604187012,35.281227111816406,discharge,731
99,0.947595288731749,1.0697854,2.856756687164306,0.015959866344928002,-4.400180339813232,35.27627944946289,discharge,731
99,0.9472777793754921,1.0697854,2.857457399368286,0.015959866344928002,-4.400196552276611,35.27132797241211,discharge,731
99,0.9469602700192341,1.0697854,2.858158111572265,0.015959866344928002,-4.400212287902832,35.266380310058594,discharge,731
99,0.946642760662976,1.0697854,2.858858823776245,0.015959866344928002,-4.400228500366211,35.26142883300781,discharge,731
99,0.9463252513067181,1.0697854,2.859559535980224,0.015959866344928002,-4.400244235992432,35.2564811706543,discharge,731
99,0.9460077419504611,1.0697854,2.860260248184204,0.015959866344928002,-4.400259971618652,35.251529693603516,discharge,731
99,0.9456864988612841,1.0697854,2.860960960388183,0.015959866344928002,-4.400272369384766,35.24721908569336,discharge,731
99,0.9453437056336911,1.0697854,2.861661672592163,0.015959866344928002,-4.40026330947876,35.24659729003906,discharge,731
99,0.9450009124060971,1.0697854,2.862362384796142,0.015959866344928002,-4.400253772735596,35.245975494384766,discharge,731
99,0.9446581191785041,1.0697854,2.863063097000122,0.015959866344928002,-4.40024471282959,35.2453498840332,discharge,731
99,0.9443153259509101,1.0697854,2.863763809204101,0.015959866344928002,-4.400235176086426,35.244728088378906,discharge,731
99,0.943972532723316,1.0697854,2.864464521408081,0.015959866344928002,-4.40022611618042,35.24410629272461,discharge,731
99,0.943629739495722,1.0697854,2.86516523361206,0.015959866344928002,-4.400216579437256,35.24348449707031,discharge,731
99,0.943286946268129,1.0697854,2.86586594581604,0.015959866344928002,-4.40020751953125,35.242862701416016,discharge,731
99,0.942944153040535,1.0697854,2.866566658020019,0.015959866344928002,-4.400197982788086,35.24223709106445,discharge,731
99,0.942601359812941,1.0697854,2.867267370223999,0.015959866344928002,-4.40018892288208,35.241615295410156,discharge,731
99,0.9422585665853481,1.0697854,2.867968082427978,0.015959866344928002,-4.400179862976074,35.24099349975586,discharge,731
99,0.9419157733577541,1.0697854,2.868668556213379,0.015959866344928002,-4.40017032623291,35.24037170410156,discharge,731
99,0.9415729801301601,1.0697854,2.869369268417358,0.015959866344928002,-4.400161266326904,35.239749908447266,discharge,731
99,0.9412301869025671,1.0697854,2.870069980621338,0.015959866344928002,-4.40015172958374,35.23912811279297,discharge,731
99,0.9408873936749731,1.0697854,2.870770692825317,0.015959866344928002,-4.400142669677734,35.238502502441406,discharge,731
99,0.9405223555580701,1.069785399999999,2.871471405029297,0.015959866344928002,-4.400143623352051,35.23317337036133,discharge,731
99,0.9401538060347041,1.0697854,2.872172117233276,0.015959866344928002,-4.400146961212158,35.22710418701172,discharge,731
99,0.939785256511338,1.0697854,2.872872829437256,0.015959866344928002,-4.400149822235107,35.221031188964844,discharge,731
99,0.9394167069879721,1.0697854,2.873573541641235,0.015959866344928002,-4.400152683258057,35.21495819091797,discharge,731
99,0.9390481574646051,1.0697854,2.874274253845215,0.015959866344928002,-4.400156021118164,35.20888900756836,discharge,731
99,0.9386796079412391,1.0697854,2.8749749660491943,0.015959866344928002,-4.400158882141113,35.202816009521484,discharge,731
99,0.9383110584178731,1.0697854,2.875675678253174,0.015959866344928002,-4.4001617431640625,35.19674301147461,discharge,731
99,0.937942508894506,1.0697854,2.8763763904571533,0.015959866344928002,-4.400164604187012,35.190673828125,discharge,731
99,0.9375739593711401,1.0697854,2.877077102661133,0.015959866344928002,-4.400167942047119,35.184600830078125,discharge,731
99,0.9372054098477741,1.069785399999999,2.8777778148651123,0.015959866344928002,-4.400170803070068,35.17852783203125,discharge,731
99,0.936836860324407,1.0697854,2.878478527069092,0.015959866344928002,-4.400173664093018,35.17245864868164,discharge,731
99,0.9364683108010411,1.0697854,2.8791792392730713,0.015959866344928002,-4.400177001953125,35.166385650634766,discharge,731
99,0.936099761277675,1.0697854,2.8798799514770512,0.015959866344928002,-4.400179862976074,35.16031265258789,discharge,731
99,0.9357312117543091,1.069785399999999,2.8805806636810303,0.015959866344928002,-4.400182723999023,35.15424346923828,discharge,731
99,0.935347050001702,1.0697854,2.881281375885009,0.015959866344928002,-4.400180339813232,35.14918899536133,discharge,731
99,0.9349500297056391,1.0697854,2.8819820880889893,0.015959866344928002,-4.400173187255859,35.144981384277344,discharge,731
99,0.9345530094095771,1.0697854,2.882682800292968,0.015959866344928002,-4.400166511535644,35.140769958496094,discharge,731
99,0.934155989113514,1.0697854,2.883383274078369,0.015959866344928002,-4.4001593589782715,35.136558532714844,discharge,731
99,0.933758968817452,1.0697854,2.884083986282348,0.015959866344928002,-4.400152683258057,35.132347106933594,discharge,731
99,0.9333619485213891,1.0697854,2.884784698486328,0.015959866344928002,-4.400145530700684,35.12813949584961,discharge,731
99,0.9329649282253271,1.0697854,2.885485410690307,0.015959866344928002,-4.400138854980469,35.12392807006836,discharge,731
99,0.932567907929264,1.0697854,2.886186122894287,0.015959866344928002,-4.400131702423096,35.11971664428711,discharge,731
99,0.9321708876332021,1.0697854,2.886886835098266,0.015959866344928002,-4.400125026702881,35.11550521850586,discharge,731
99,0.9317738673371391,1.0697854,2.887587547302246,0.015959866344928002,-4.400117874145508,35.111297607421875,discharge,731
99,0.931376847041076,1.069785399999999,2.888288259506225,0.015959866344928002,-4.400110721588135,35.107086181640625,discharge,731
99,0.9309798267450141,1.0697854,2.888988971710205,0.015959866344928002,-4.40010404586792,35.102874755859375,discharge,731
99,0.9305828064489511,1.0697854,2.889689683914184,0.015959866344928002,-4.400096893310547,35.098663330078125,discharge,731
99,0.930185786152889,1.0697854,2.890390396118164,0.015959866344928002,-4.400090217590332,35.09445571899414,discharge,731
99,0.9297827068562561,1.0697854,2.891091108322143,0.015959866344928002,-4.400084495544434,35.09041213989258,discharge,731
99,0.929353246751743,1.0697854,2.891791820526123,0.015959866344928002,-4.400083065032959,35.08710861206055,discharge,731
99,0.9289237866472301,1.0697854,2.892492532730102,0.015959866344928002,-4.400081634521484,35.083805084228516,discharge,731
99,0.928494326542717,1.0697854,2.893193244934082,0.015959866344928002,-4.400080680847168,35.08050537109375,discharge,731
99,0.9280648664382041,1.0697854,2.893893957138061,0.015959866344928002,-4.400079250335693,35.07720184326172,discharge,731
99,0.9276354063336921,1.0697854,2.894594669342041,0.015959866344928002,-4.400078296661377,35.07389831542969,discharge,731
99,0.9272059462291791,1.0697854,2.89529538154602,0.015959866344928002,-4.400076866149902,35.070594787597656,discharge,731
99,0.9267764861246661,1.0697854,2.89599609375,0.015959866344928002,-4.400075912475586,35.067291259765625,discharge,731
99,0.9263470260201531,1.0697854,2.896696805953979,0.015959866344928002,-4.400074481964111,35.063987731933594,discharge,731
99,0.9259175659156401,1.0697854,2.89739727973938,0.015959866344928002,-4.400073528289795,35.06068420410156,discharge,731
99,0.9254881058111281,1.0697854,2.898097991943359,0.015959866344928002,-4.40007209777832,35.05738067626953,discharge,731
99,0.9250586457066151,1.069785399999999,2.898798704147339,0.015959866344928002,-4.400071144104004,35.0540771484375,discharge,731
99,0.924629185602102,1.0697854,2.899499416351318,0.015959866344928002,-4.400069713592529,35.05077362060547,discharge,731
99,0.9241997254975891,1.0697854,2.900200128555298,0.015959866344928002,-4.400068759918213,35.0474739074707,discharge,731
99,0.923770265393077,1.0697854,2.9009008407592773,0.015959866344928002,-4.400067329406738,35.04417037963867,discharge,731
99,0.9233003376734341,1.0697854,2.901601552963257,0.015959866344928002,-4.400071620941162,35.04396438598633,discharge,731
99,0.9228303858740271,1.0697854,2.9023022651672363,0.015959866344928002,-4.400075435638428,35.04376220703125,discharge,731
99,0.9223604340746191,1.0697854,2.903002977371216,0.015959866344928002,-4.400079727172852,35.04356002807617,discharge,731
99,0.9218904822752111,1.0697854,2.9037036895751953,0.015959866344928002,-4.400084018707275,35.04336166381836,discharge,731
99,0.9214205304758031,1.0697854,2.904404401779175,0.015959866344928002,-4.400087833404541,35.04315948486328,discharge,731
99,0.9209505786763961,1.0697854,2.9051051139831543,0.015959866344928002,-4.400092124938965,35.0429573059082,discharge,731
99,0.9204806268769881,1.069785399999999,2.9058058261871342,0.015959866344928002,-4.400096416473389,35.042755126953125,discharge,731
99,0.92001067507758,1.0697854,2.9065065383911133,0.015959866344928002,-4.4001007080078125,35.04255294799805,discharge,731
99,0.919540723278172,1.0697854,2.907207250595092,0.015959866344928002,-4.400104522705078,35.04235076904297,discharge,731
99,0.919070771478765,1.0697854,2.9079079627990723,0.015959866344928002,-4.400108814239502,35.04214859008789,discharge,731
99,0.918600819679357,1.0697854,2.908608675003051,0.015959866344928002,-4.400113105773926,35.04194641113281,discharge,731
99,0.918130867879949,1.069785399999999,2.9093093872070312,0.015959866344928002,-4.400116920471191,35.041744232177734,discharge,731
99,0.9176609160805411,1.0697854,2.91001009941101,0.015959866344928002,-4.400121212005615,35.041542053222656,discharge,731
99,0.917162561196295,1.0697854,2.9107108116149902,0.015959866344928002,-4.400132179260254,35.04145050048828,discharge,731
99,0.9166602994238721,1.0697854,2.911411523818969,0.015959866344928002,-4.400144100189209,35.04137420654297,discharge,731
99,0.9161580376514491,1.0697854,2.91211199760437,0.015959866344928002,-4.400156021118164,35.041297912597656,discharge,731
99,0.915655775879026,1.0697854,2.912812709808349,0.015959866344928002,-4.400167942047119,35.04121780395508,discharge,731
99,0.9151535141066031,1.0697854,2.913513422012329,0.015959866344928002,-4.400179862976074,35.041141510009766,discharge,731
99,0.9146512523341791,1.0697854,2.914214134216308,0.015959866344928002,-4.400191307067871,35.04106521606445,discharge,731
99,0.914148990561756,1.0697854,2.914914846420288,0.015959866344928002,-4.400203227996826,35.040985107421875,discharge,731
99,0.9136467287893331,1.0697854,2.915615558624267,0.015959866344928002,-4.400215148925781,35.04090881347656,discharge,731
99,0.91314446701691,1.0697854,2.916316270828247,0.015959866344928002,-4.400227069854736,35.04083251953125,discharge,731
99,0.912642205244487,1.0697854,2.917016983032226,0.015959866344928002,-4.400238990783691,35.04075241088867,discharge,731
99,0.9121399434720641,1.0697854,2.917717695236206,0.015959866344928002,-4.4002509117126465,35.04067611694336,discharge,731
99,0.9116376816996401,1.0697854,2.918418407440185,0.015959866344928002,-4.400262832641602,35.04059982299805,discharge,731
99,0.911103944046535,1.0697854,2.919119119644165,0.015959866344928002,-4.400261878967285,35.038352966308594,discharge,731
99,0.910560143798069,1.0697854,2.919819831848144,0.015959866344928002,-4.400257110595703,35.0354118347168,discharge,731
99,0.910016343549604,1.0697854,2.920520544052124,0.015959866344928002,-4.400251865386963,35.032470703125,discharge,731
99,0.909472543301139,1.0697854,2.921221256256103,0.015959866344928002,-4.400247097015381,35.02953338623047,discharge,731
99,0.908928743052674,1.0697854,2.921921968460083,0.015959866344928002,-4.400242328643799,35.02659225463867,discharge,731
99,0.9083849428042091,1.0697854,2.922622680664062,0.015959866344928002,-4.400237083435059,35.023651123046875,discharge,731
99,0.9078411425557441,1.0697854,2.923323392868042,0.015959866344928002,-4.400232315063477,35.020713806152344,discharge,731
99,0.9072973423072791,1.0697854,2.924024105072021,0.015959866344928002,-4.400227069854736,35.01777267456055,discharge,731
99,0.9067535420588131,1.0697854,2.924724817276001,0.015959866344928002,-4.400222301483154,35.01483154296875,discharge,731
99,0.9062097418103481,1.0697854,2.92542552947998,0.015959866344928002,-4.400217533111572,35.01189041137695,discharge,731
99,0.9056659415618831,1.0697854,2.92612624168396,0.015959866344928002,-4.400212287902832,35.00895309448242,discharge,731
99,0.90510251186648,1.0697854,2.92682671546936,0.015959866344928002,-4.400211334228516,35.00361251831055,discharge,731
99,0.9045196121364001,1.0697854,2.92752742767334,0.015959866344928002,-4.400214672088623,34.99589157104492,discharge,731
99,0.9039367124063191,1.069785399999999,2.9282281398773193,0.015959866344928002,-4.4002180099487305,34.98817443847656,discharge,731
99,0.903353812676239,1.0697854,2.928928852081299,0.015959866344928002,-4.40022087097168,34.98045349121094,discharge,731
99,0.9027709129461591,1.0697854,2.9296295642852783,0.015959866344928002,-4.400224208831787,34.97273635864258,discharge,731
99,0.9021880132160781,1.069785399999999,2.930330276489258,0.015959866344928002,-4.400227546691894,34.96501541137695,discharge,731
99,0.901605113485998,1.0697854,2.9310309886932373,0.015959866344928002,-4.400230407714844,34.95729446411133,discharge,731
99,0.9010222137559171,1.069785399999999,2.931731700897217,0.015959866344928002,-4.400233745574951,34.94957733154297,discharge,731
99,0.9004393140258371,1.0697854,2.9324324131011963,0.015959866344928002,-4.400237083435059,34.941856384277344,discharge,731
99,0.899856414295756,1.0697854,2.9331331253051762,0.015959866344928002,-4.400239944458008,34.934139251708984,discharge,731
99,0.8992725620396831,1.069785399999999,2.9338338375091553,0.015959866344928002,-4.400242805480957,34.92653274536133,discharge,731
99,0.8986437584479331,1.0697854,2.934534549713134,0.015959866344928002,-4.400223255157471,34.92436981201172,discharge,731
99,0.8980149548561831,1.0697854,2.9352352619171143,0.015959866344928002,-4.400204181671143,34.922203063964844,discharge,731
99,0.8973861512644331,1.0697854,2.935935974121093,0.015959866344928002,-4.400184631347656,34.920040130615234,discharge,731
99,0.8967573476726821,1.0697854,2.9366366863250732,0.015959866344928002,-4.40016508102417,34.91787338256836,discharge,731
99,0.8961285440809321,1.069785399999999,2.937337398529052,0.015959866344928002,-4.400146007537842,34.91571044921875,discharge,731
99,0.895499740489181,1.0697854,2.9380381107330322,0.015959866344928002,-4.4001264572143555,34.913543701171875,discharge,731
99,0.894870936897431,1.0697854,2.938738822937011,0.015959866344928002,-4.400106906890869,34.911380767822266,discharge,731
99,0.894242133305681,1.0697854,2.939439535140991,0.015959866344928002,-4.400087833404541,34.90921401977539,discharge,731
99,0.89361332971393,1.069785399999999,2.94014024734497,0.015959866344928002,-4.400068283081055,34.90705108642578,discharge,731
99,0.892974740478212,1.0697854,2.94084095954895,0.015959866344928002,-4.400056838989258,34.90373229980469,discharge,731
99,0.89230499816842,1.0697854,2.94154143333435,0.015959866344928002,-4.4000701904296875,34.896751403808594,discharge,731
99,0.891635255858627,1.0697854,2.94224214553833,0.015959866344928002,-4.400083065032959,34.8897705078125,discharge,731
99,0.890965513548835,1.0697854,2.942942857742309,0.015959866344928002,-4.400096416473389,34.882789611816406,discharge,731
99,0.890295771239042,1.0697854,2.943643569946289,0.015959866344928002,-4.400109767913818,34.87580871582031,discharge,731
99,0.88962602892925,1.0697854,2.944344282150268,0.015959866344928002,-4.400123119354248,34.86882400512695,discharge,731
99,0.888956286619458,1.0697854,2.945044994354248,0.015959866344928002,-4.400136470794678,34.86184310913086,discharge,731
99,0.888286544309665,1.0697854,2.945745706558227,0.015959866344928002,-4.400149822235107,34.854862213134766,discharge,731
99,0.887616801999873,1.0697854,2.946446418762207,0.015959866344928002,-4.400163173675537,34.84788131713867,discharge,731
99,0.8869428832314821,1.0697854,2.947147130966186,0.015959866344928002,-4.400175094604492,34.84169387817383,discharge,731
99,0.8862246384767941,1.0697854,2.947847843170166,0.015959866344928002,-4.400176048278809,34.843955993652344,discharge,731
99,0.885506393722106,1.0697854,2.948548555374145,0.015959866344928002,-4.400176525115967,34.846214294433594,discharge,731
99,0.8847881489674181,1.069785399999999,2.949249267578125,0.015959866344928002,-4.400177001953125,34.84847640991211,discharge,731
99,0.88406990421273,1.0697854,2.949949979782104,0.015959866344928002,-4.400177955627441,34.85073471069336,discharge,731
99,0.8833516594580421,1.0697854,2.950650691986084,0.015959866344928002,-4.4001784324646,34.852996826171875,discharge,731
99,0.8826334147033541,1.0697854,2.951351404190063,0.015959866344928002,-4.400179386138916,34.85525894165039,discharge,731
99,0.881915169948666,1.0697854,2.952052116394043,0.015959866344928002,-4.400179862976074,34.85751724243164,discharge,731
99,0.8811969251939781,1.0697854,2.952752828598022,0.015959866344928002,-4.400180339813232,34.859779357910156,discharge,731
99,0.8804571520645571,1.0697854,2.953453540802002,0.015959866344928002,-4.400171279907227,34.85509490966797,discharge,731
99,0.8797005992654291,1.0697854,2.954154253005981,0.015959866344928002,-4.4001545906066895,34.84499740600586,discharge,731
99,0.8789440464663011,1.0697854,2.954854965209961,0.015959866344928002,-4.400137901306152,34.83489990234375,discharge,731
99,0.8781874936671741,1.0697854,2.9555554389953613,0.015959866344928002,-4.400120735168457,34.82480239868164,discharge,731
99,0.8774309408680461,1.0697854,2.956256151199341,0.015959866344928002,-4.40010404586792,34.81470489501953,discharge,731
99,0.8766743880689181,1.0697854,2.9569568634033203,0.015959866344928002,-4.400087356567383,34.80460739135742,discharge,731
99,0.8759178352697901,1.0697854,2.9576575756073,0.015959866344928002,-4.400070667266846,34.79450988769531,discharge,731
99,0.875161282470663,1.0697854,2.9583582878112793,0.015959866344928002,-4.40005350112915,34.7844123840332,discharge,731
99,0.874380429677828,1.0697854,2.9590590000152592,0.015959866344928002,-4.400051116943359,34.7805061340332,discharge,731
99,0.8735762419804991,1.0697854,2.9597597122192383,0.015959866344928002,-4.4000630378723145,34.78254318237305,discharge,731
99,0.8727720542831711,1.069785399999999,2.960460424423217,0.015959866344928002,-4.400074481964111,34.78458023071289,discharge,731
99,0.871967866585842,1.069785399999999,2.9611611366271973,0.015959866344928002,-4.400085926055908,34.786617279052734,discharge,731
99,0.8711636788885141,1.0697854,2.961861848831176,0.015959866344928002,-4.400097370147705,34.788658142089844,discharge,731
99,0.870359491191186,1.0697854,2.9625625610351562,0.015959866344928002,-4.400108814239502,34.79069519042969,discharge,731
99,0.869555303493857,1.0697854,2.963263273239135,0.015959866344928002,-4.400120258331299,34.79273223876953,discharge,731
99,0.8687511157965291,1.0697854,2.9639639854431152,0.015959866344928002,-4.400132179260254,34.794769287109375,discharge,731
99,0.8678996965443361,1.0697854,2.964664697647094,0.015959866344928002,-4.400145530700684,34.79294204711914,discharge,731
99,0.8670432231618761,1.0697854,2.965365409851074,0.015959866344928002,-4.40015983581543,34.79070281982422,discharge,731
99,0.8661867497794161,1.0697854,2.966066122055053,0.015959866344928002,-4.400173664093018,34.7884635925293,discharge,731
99,0.865330276396957,1.0697854,2.966766834259033,0.015959866344928002,-4.4001874923706055,34.78622055053711,discharge,731
99,0.864473803014497,1.0697854,2.967467546463012,0.015959866344928002,-4.400201797485352,34.78398132324219,discharge,731
99,0.8636173296320381,1.0697854,2.968168258666992,0.015959866344928002,-4.4002156257629395,34.78173828125,discharge,731
99,0.8627608562495781,1.0697854,2.9688689708709712,0.015959866344928002,-4.400229454040527,34.77949905395508,discharge,731
99,0.861911365717251,1.0697854,2.969569683074951,0.015959866344928002,-4.400256156921387,34.77211380004883,discharge,731
