cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.956068072742084,1.0731068,2.818918943405151,-4.400079727172852,36.54304122924805,0.017665114253759003,discharge,527
99,0.955781063237023,1.0731068,2.819619655609131,-4.400084495544434,36.53972625732422,0.017665114253759003,discharge,527
99,0.9554940537319631,1.0731068,2.82032036781311,-4.400089263916016,36.53641128540039,0.017665114253759003,discharge,527
99,0.9552070442269021,1.0731068,2.82102108001709,-4.400094032287598,36.5330924987793,0.017665114253759003,discharge,527
99,0.9549200347218411,1.0731068,2.8217217922210693,-4.40009880065918,36.52977752685547,0.017665114253759003,discharge,527
99,0.954629364506358,1.0731068,2.822422504425049,-4.400099277496338,36.526039123535156,0.017665114253759003,discharge,527
99,0.9543259959163211,1.0731068,2.8231232166290283,-4.400083541870117,36.52083206176758,0.017665114253759003,discharge,527
99,0.9540226273262831,1.0731068,2.823823928833008,-4.400068283081055,36.515625,0.017665114253759003,discharge,527
99,0.9537192587362451,1.0731068,2.8245246410369873,-4.400052547454834,36.51041793823242,0.017665114253759003,discharge,527
99,0.9534158901462071,1.0731068,2.825225114822387,-4.4000372886657715,36.50521469116211,0.017665114253759003,discharge,527
99,0.9531125215561691,1.0731068,2.825925827026367,-4.400022029876709,36.50000762939453,0.017665114253759003,discharge,527
99,0.9528091529661311,1.0731068,2.826626539230346,-4.400006294250488,36.49480056762695,0.017665114253759003,discharge,527
99,0.9525057843760931,1.0731068,2.827327251434326,-4.399991035461426,36.489593505859375,0.017665114253759003,discharge,527
99,0.952202415786055,1.0731068,2.828027963638305,-4.399975299835205,36.48439025878906,0.017665114253759003,discharge,527
99,0.951899047196018,1.0731068,2.828728675842285,-4.399960041046143,36.479183197021484,0.017665114253759003,discharge,527
99,0.95159567860598,1.0731068,2.829429388046264,-4.399944305419922,36.473976135253906,0.017665114253759003,discharge,527
99,0.951292310015942,1.0731068,2.830130100250244,-4.399929046630859,36.468772888183594,0.017665114253759003,discharge,527
99,0.9509889414259041,1.0731068,2.830830812454223,-4.399913311004639,36.463565826416016,0.017665114253759003,discharge,527
99,0.9506855728358661,1.0731068,2.831531524658203,-4.399898052215576,36.45835876464844,0.017665114253759003,discharge,527
99,0.9503822042458281,1.0731068,2.832232236862182,-4.3998823165893555,36.45315170288086,0.017665114253759003,discharge,527
99,0.9500633605437561,1.0731068,2.832932949066162,-4.3998799324035645,36.42352294921875,0.017665114253759003,discharge,527
99,0.9497398849828,1.0731068,2.833633661270141,-4.399880886077881,36.42352294921875,0.017665114253759003,discharge,527
99,0.949416409421845,1.0731068,2.834334373474121,-4.3998823165893555,36.42352294921875,0.017665114253759003,discharge,527
99,0.9490929338608901,1.0731068,2.8350350856781,-4.399883270263672,36.42352294921875,0.017665114253759003,discharge,527
99,0.9487694582999351,1.0731068,2.83573579788208,-4.3998847007751465,36.42352294921875,0.017665114253759003,discharge,527
99,0.9484459827389801,1.0731068,2.836436510086059,-4.399886131286621,36.42352294921875,0.017665114253759003,discharge,527
99,0.948122507178024,1.0731068,2.837137222290039,-4.3998870849609375,36.42352294921875,0.017665114253759003,discharge,527
99,0.947799031617069,1.0731068,2.837837934494018,-4.399888515472412,36.42352294921875,0.017665114253759003,discharge,527
99,0.9474755560561141,1.0731068,2.838538646697998,-4.399889469146728,36.42352294921875,0.017665114253759003,discharge,527
99,0.9471520804951591,1.0731068,2.839239120483398,-4.399890899658203,36.42352294921875,0.017665114253759003,discharge,527
99,0.9468286049342041,1.0731068,2.839939832687378,-4.399891853332519,36.42352294921875,0.017665114253759003,discharge,527
99,0.946505129373248,1.0731068,2.840640544891357,-4.399893283843994,36.42352294921875,0.017665114253759003,discharge,527
99,0.946181653812293,1.0731068,2.841341257095337,-4.39989423751831,36.42352294921875,0.017665114253759003,discharge,527
99,0.9458581782513381,1.0731068,2.842041969299316,-4.399895668029785,36.42352294921875,0.017665114253759003,discharge,527
99,0.9455254637307071,1.0731068,2.842742681503296,-4.399903774261475,36.42095947265625,0.017665114253759003,discharge,527
99,0.945182186732414,1.0731068,2.843443393707275,-4.399920463562012,36.415470123291016,0.017665114253759003,discharge,527
99,0.9448389097341211,1.0731068,2.844144105911255,-4.399937152862549,36.40998077392578,0.017665114253759003,discharge,527
99,0.944495632735828,1.0731068,2.844844818115234,-4.399953365325928,36.40449142456055,0.017665114253759003,discharge,527
99,0.9441523557375361,1.0731068,2.845545530319214,-4.399970054626465,36.39900207519531,0.017665114253759003,discharge,527
99,0.943809078739243,1.0731068,2.846246242523193,-4.399986743927002,36.39351272583008,0.017665114253759003,discharge,527
99,0.9434658017409511,1.0731068,2.846946954727173,-4.400003433227539,36.38801956176758,0.017665114253759003,discharge,527
99,0.9431225247426581,1.0731068,2.847647666931152,-4.400019645690918,36.382530212402344,0.017665114253759003,discharge,527
99,0.9427792477443651,1.0731068,2.848348379135132,-4.400036334991455,36.37704086303711,0.017665114253759003,discharge,527
99,0.9424359707460721,1.0731068,2.8490490913391113,-4.400053024291992,36.371551513671875,0.017665114253759003,discharge,527
99,0.942092693747779,1.0731068,2.849749803543091,-4.400069713592529,36.36606216430664,0.017665114253759003,discharge,527
99,0.9417494167494871,1.0731068,2.8504505157470703,-4.400085926055908,36.36056900024414,0.017665114253759003,discharge,527
99,0.941406139751194,1.0731068,2.85115122795105,-4.400102615356445,36.355079650878906,0.017665114253759003,discharge,527
99,0.9410628627529011,1.0731068,2.8518519401550293,-4.400119304656982,36.34959030151367,0.017665114253759003,discharge,527
99,0.9407173341876751,1.0731068,2.852552652359009,-4.40013313293457,36.35213851928711,0.017665114253759003,discharge,527
99,0.940351440416731,1.0731068,2.8532533645629883,-4.400122165679932,36.35161209106445,0.017665114253759003,discharge,527
99,0.939985546645787,1.0731068,2.8539538383483882,-4.400111198425293,36.3510856628418,0.017665114253759003,discharge,527
99,0.9396196528748441,1.0731068,2.854654550552368,-4.400100231170654,36.35055923461914,0.017665114253759003,discharge,527
99,0.9392537591039001,1.0731068,2.855355262756347,-4.400089263916016,36.350032806396484,0.017665114253759003,discharge,527
99,0.9388878653329561,1.0731068,2.856055974960327,-4.400078296661377,36.34950637817383,0.017665114253759003,discharge,527
99,0.9385219715620121,1.0731068,2.856756687164306,-4.400067329406738,36.34897994995117,0.017665114253759003,discharge,527
99,0.938156077791069,1.0731068,2.857457399368286,-4.4000563621521,36.348453521728516,0.017665114253759003,discharge,527
99,0.937790184020125,1.0731068,2.858158111572265,-4.400045394897461,36.34792709350586,0.017665114253759003,discharge,527
99,0.9374242902491811,1.0731068,2.858858823776245,-4.400034427642822,36.3474006652832,0.017665114253759003,discharge,527
99,0.9370583964782381,1.0731068,2.859559535980224,-4.400023460388184,36.34687423706055,0.017665114253759003,discharge,527
99,0.9366925027072941,1.0731068,2.860260248184204,-4.400012493133545,36.34634780883789,0.017665114253759003,discharge,527
99,0.9363266089363501,1.0731068,2.860960960388183,-4.400001525878906,36.345821380615234,0.017665114253759003,discharge,527
99,0.935960715165406,1.0731068,2.861661672592163,-4.399990558624268,36.34529495239258,0.017665114253759003,discharge,527
99,0.935594821394463,1.0731068,2.862362384796142,-4.399979591369629,36.34476852416992,0.017665114253759003,discharge,527
99,0.935207608793379,1.0731068,2.863063097000122,-4.399960041046143,36.3369255065918,0.017665114253759003,discharge,527
99,0.9348140020821841,1.0731068,2.863763809204101,-4.399937152862549,36.32688903808594,0.017665114253759003,discharge,527
99,0.9344203953709881,1.0731068,2.864464521408081,-4.399914741516113,36.31685256958008,0.017665114253759003,discharge,527
99,0.934026788659792,1.0731068,2.86516523361206,-4.399892330169678,36.30681610107422,0.017665114253759003,discharge,527
99,0.9336331819485971,1.0731068,2.86586594581604,-4.399869441986084,36.29677963256836,0.017665114253759003,discharge,527
99,0.9332395752374011,1.0731068,2.866566658020019,-4.399847030639648,36.2867431640625,0.017665114253759003,discharge,527
99,0.932845968526205,1.0731068,2.867267370223999,-4.399824619293213,36.27670669555664,0.017665114253759003,discharge,527
99,0.93245236181501,1.0731068,2.867968082427978,-4.399802207946777,36.26667022705078,0.017665114253759003,discharge,527
99,0.9320587551038141,1.0731068,2.868668556213379,-4.399779319763184,36.25663375854492,0.017665114253759003,discharge,527
99,0.931665148392618,1.0731068,2.869369268417358,-4.399756908416748,36.24659729003906,0.017665114253759003,discharge,527
99,0.9312715416814231,1.0731068,2.870069980621338,-4.3997344970703125,36.2365608215332,0.017665114253759003,discharge,527
99,0.9308779349702271,1.0731068,2.870770692825317,-4.399711608886719,36.226524353027344,0.017665114253759003,discharge,527
99,0.930484328259031,1.0731068,2.871471405029297,-4.399689197540283,36.216487884521484,0.017665114253759003,discharge,527
99,0.9300907215478351,1.0731068,2.872172117233276,-4.399666786193848,36.206451416015625,0.017665114253759003,discharge,527
99,0.9296878552487191,1.0731068,2.872872829437256,-4.3996686935424805,36.239444732666016,0.017665114253759003,discharge,527
99,0.9292747850638181,1.0731068,2.873573541641235,-4.399697303771973,36.232608795166016,0.017665114253759003,discharge,527
99,0.9288617148789161,1.0731068,2.874274253845215,-4.399726390838623,36.22576904296875,0.017665114253759003,discharge,527
99,0.9284486446940141,1.0731068,2.8749749660491943,-4.399755001068115,36.21893310546875,0.017665114253759003,discharge,527
99,0.9280355745091121,1.0731068,2.875675678253174,-4.399783611297607,36.212093353271484,0.017665114253759003,discharge,527
99,0.9276225043242111,1.0731068,2.8763763904571533,-4.399812698364258,36.205257415771484,0.017665114253759003,discharge,527
99,0.9272094341393091,1.0731068,2.877077102661133,-4.39984130859375,36.19841766357422,0.017665114253759003,discharge,527
99,0.9267963639544071,1.0731068,2.8777778148651123,-4.3998703956604,36.19158172607422,0.017665114253759003,discharge,527
99,0.9263832937695061,1.0731068,2.878478527069092,-4.399899005889893,36.18474197387695,0.017665114253759003,discharge,527
99,0.9259702235846041,1.0731068,2.8791792392730713,-4.399927616119385,36.17790603637695,0.017665114253759003,discharge,527
99,0.9255571533997021,1.0731068,2.8798799514770512,-4.399956703186035,36.17106628417969,0.017665114253759003,discharge,527
99,0.9251440832148011,1.0731068,2.8805806636810303,-4.399985313415527,36.16423034667969,0.017665114253759003,discharge,527
99,0.924731013029899,1.0731068,2.881281375885009,-4.400014400482178,36.15739059448242,0.017665114253759003,discharge,527
99,0.924317942844997,1.0731068,2.8819820880889893,-4.40004301071167,36.15055465698242,0.017665114253759003,discharge,527
99,0.9238990043057571,1.0731068,2.882682800292968,-4.40006685256958,36.20060348510742,0.017665114253759003,discharge,527
99,0.9234440227498351,1.0731068,2.883383274078369,-4.400060176849365,36.19639587402344,0.017665114253759003,discharge,527
99,0.9229890411939131,1.0731068,2.884083986282348,-4.40005350112915,36.19218826293945,0.017665114253759003,discharge,527
99,0.9225340596379911,1.0731068,2.884784698486328,-4.400046825408935,36.18798065185547,0.017665114253759003,discharge,527
99,0.9220790780820691,1.0731068,2.885485410690307,-4.4000396728515625,36.18377685546875,0.017665114253759003,discharge,527
99,0.9216240965261461,1.0731068,2.886186122894287,-4.400032997131348,36.179569244384766,0.017665114253759003,discharge,527
99,0.921169114970224,1.0731068,2.886886835098266,-4.400026321411133,36.17536163330078,0.017665114253759003,discharge,527
99,0.9207141334143021,1.0731068,2.887587547302246,-4.400019645690918,36.17115783691406,0.017665114253759003,discharge,527
99,0.92025915185838,1.0731068,2.888288259506225,-4.400012969970703,36.16695022583008,0.017665114253759003,discharge,527
99,0.9198041703024571,1.0731068,2.888988971710205,-4.400006294250488,36.162742614746094,0.017665114253759003,discharge,527
99,0.919349188746535,1.0731068,2.889689683914184,-4.399999618530273,36.158538818359375,0.017665114253759003,discharge,527
99,0.9188942071906131,1.0731068,2.890390396118164,-4.3999924659729,36.15433120727539,0.017665114253759003,discharge,527
99,0.918439225634691,1.0731068,2.891091108322143,-4.399985790252685,36.150123596191406,0.017665114253759003,discharge,527
99,0.9179842440787691,1.0731068,2.891791820526123,-4.399979114532471,36.14591598510742,0.017665114253759003,discharge,527
99,0.9175117495692041,1.0731068,2.892492532730102,-4.399981021881103,36.13455581665039,0.017665114253759003,discharge,527
99,0.917031889364404,1.0731068,2.893193244934082,-4.399986743927002,36.120182037353516,0.017665114253759003,discharge,527
99,0.9165520291596061,1.0731068,2.893893957138061,-4.3999924659729,36.10580825805664,0.017665114253759003,discharge,527
99,0.916072168954807,1.0731068,2.894594669342041,-4.399998188018799,36.091434478759766,0.017665114253759003,discharge,527
99,0.9155923087500081,1.0731068,2.89529538154602,-4.400003910064697,36.077064514160156,0.017665114253759003,discharge,527
99,0.9151124485452091,1.0731068,2.89599609375,-4.4000091552734375,36.06269073486328,0.017665114253759003,discharge,527
99,0.9146325883404101,1.0731068,2.896696805953979,-4.400014877319336,36.048316955566406,0.017665114253759003,discharge,527
99,0.9141527281356111,1.0731068,2.89739727973938,-4.400020599365234,36.03394317626953,0.017665114253759003,discharge,527
99,0.913672867930812,1.0731068,2.898097991943359,-4.400026321411133,36.019569396972656,0.017665114253759003,discharge,527
99,0.9131930077260131,1.0731068,2.898798704147339,-4.400032043457031,36.00519943237305,0.017665114253759003,discharge,527
99,0.912713147521214,1.0731068,2.899499416351318,-4.40003776550293,35.99082565307617,0.017665114253759003,discharge,527
99,0.9122332873164151,1.0731068,2.900200128555298,-4.40004301071167,35.9764518737793,0.017665114253759003,discharge,527
99,0.9117534271116161,1.0731068,2.9009008407592773,-4.400048732757568,35.96207809448242,0.017665114253759003,discharge,527
99,0.911237356246494,1.0731068,2.901601552963257,-4.400004863739014,36.00293731689453,0.017665114253759003,discharge,527
99,0.9107185880174921,1.0731068,2.9023022651672363,-4.399957180023193,35.99908447265625,0.017665114253759003,discharge,527
99,0.9101998197884901,1.0731068,2.903002977371216,-4.399909496307373,35.99523162841797,0.017665114253759003,discharge,527
99,0.9096810515594881,1.0731068,2.9037036895751953,-4.399861812591553,35.99137878417969,0.017665114253759003,discharge,527
99,0.9091622833304851,1.0731068,2.904404401779175,-4.399814128875732,35.987525939941406,0.017665114253759003,discharge,527
99,0.9086435151014831,1.0731068,2.9051051139831543,-4.399766445159912,35.983673095703125,0.017665114253759003,discharge,527
99,0.9081247468724811,1.0731068,2.9058058261871342,-4.399718761444092,35.979820251464844,0.017665114253759003,discharge,527
99,0.907605978643479,1.0731068,2.9065065383911133,-4.3996710777282715,35.97596740722656,0.017665114253759003,discharge,527
99,0.907087210414476,1.0731068,2.907207250595092,-4.399623394012451,35.972110748291016,0.017665114253759003,discharge,527
99,0.906568442185474,1.0731068,2.9079079627990723,-4.399575710296631,35.968257904052734,0.017665114253759003,discharge,527
99,0.9060496739564721,1.0731068,2.908608675003051,-4.39952802658081,35.96440505981445,0.017665114253759003,discharge,527
99,0.9055266944009581,1.0731068,2.9093093872070312,-4.399492740631103,35.91228485107422,0.017665114253759003,discharge,527
99,0.9049772655207611,1.0731068,2.91001009941101,-4.399535179138184,35.90625762939453,0.017665114253759003,discharge,527
99,0.904427836640564,1.0731068,2.9107108116149902,-4.399577617645264,35.900230407714844,0.017665114253759003,discharge,527
99,0.9038784077603671,1.0731068,2.911411523818969,-4.399619579315185,35.894203186035156,0.017665114253759003,discharge,527
99,0.90332897888017,1.0731068,2.91211199760437,-4.399662017822266,35.88817596435547,0.017665114253759003,discharge,527
99,0.9027795499999731,1.0731068,2.912812709808349,-4.399704456329346,35.88214874267578,0.017665114253759003,discharge,527
99,0.9022301211197761,1.0731068,2.913513422012329,-4.399746894836426,35.876121520996094,0.017665114253759003,discharge,527
99,0.901680692239578,1.0731068,2.914214134216308,-4.399789333343506,35.870094299316406,0.017665114253759003,discharge,527
99,0.9011312633593811,1.0731068,2.914914846420288,-4.399831295013428,35.86406707763672,0.017665114253759003,discharge,527
99,0.900581834479184,1.0731068,2.915615558624267,-4.399873733520508,35.858036041259766,0.017665114253759003,discharge,527
99,0.9000324055989871,1.0731068,2.916316270828247,-4.399916172027588,35.85200881958008,0.017665114253759003,discharge,527
99,0.8994829767187901,1.0731068,2.917016983032226,-4.399958610534668,35.84598159790039,0.017665114253759003,discharge,527
99,0.898889812806907,1.0731068,2.917717695236206,-4.399983406066894,35.90663528442383,0.017665114253759003,discharge,527
99,0.8982964717274211,1.0731068,2.918418407440185,-4.400008201599121,35.90013122558594,0.017665114253759003,discharge,527
99,0.897703130647935,1.0731068,2.919119119644165,-4.400033473968506,35.89362716674805,0.017665114253759003,discharge,527
99,0.8971097895684491,1.0731068,2.919819831848144,-4.400058269500732,35.887123107910156,0.017665114253759003,discharge,527
99,0.8965164484889631,1.0731068,2.920520544052124,-4.400083065032959,35.880619049072266,0.017665114253759003,discharge,527
99,0.8959231074094771,1.0731068,2.921221256256103,-4.400108337402344,35.874114990234375,0.017665114253759003,discharge,527
99,0.8953297663299911,1.0731068,2.921921968460083,-4.40013313293457,35.867610931396484,0.017665114253759003,discharge,527
99,0.8947364252505041,1.0731068,2.922622680664062,-4.400157928466797,35.861106872558594,0.017665114253759003,discharge,527
99,0.8941430841710191,1.0731068,2.923323392868042,-4.400183200836182,35.8546028137207,0.017665114253759003,discharge,527
99,0.8935497430915321,1.0731068,2.924024105072021,-4.400207996368408,35.84809875488281,0.017665114253759003,discharge,527
99,0.8929432874971631,1.0731068,2.924724817276001,-4.400172233581543,35.84099578857422,0.017665114253759003,discharge,527
99,0.8923304073850821,1.0731068,2.92542552947998,-4.400106906890869,35.8336067199707,0.017665114253759003,discharge,527
99,0.891717527273,1.0731068,2.92612624168396,-4.400041103363037,35.82621383666992,0.017665114253759003,discharge,527
99,0.8911046471609191,1.0731068,2.92682671546936,-4.399975776672363,35.818824768066406,0.017665114253759003,discharge,527
99,0.890491767048837,1.0731068,2.92752742767334,-4.3999104499816895,35.811431884765625,0.017665114253759003,discharge,527
99,0.8898788869367561,1.0731068,2.9282281398773193,-4.399845123291016,35.804039001464844,0.017665114253759003,discharge,527
99,0.889266006824674,1.0731068,2.928928852081299,-4.399779319763184,35.79664993286133,0.017665114253759003,discharge,527
99,0.8886531267125921,1.0731068,2.9296295642852783,-4.39971399307251,35.78925704956055,0.017665114253759003,discharge,527
99,0.8880402466005111,1.0731068,2.930330276489258,-4.399648666381836,35.781864166259766,0.017665114253759003,discharge,527
99,0.887427366488429,1.0731068,2.9310309886932373,-4.399583339691162,35.77447509765625,0.017665114253759003,discharge,527
99,0.8867703624706981,1.0731068,2.931731700897217,-4.399594306945801,35.77513122558594,0.017665114253759003,discharge,527
99,0.8860941051185041,1.0731068,2.9324324131011963,-4.39963960647583,35.77930450439453,0.017665114253759003,discharge,527
99,0.885417847766311,1.0731068,2.9331331253051762,-4.399684429168701,35.78347396850586,0.017665114253759003,discharge,527
99,0.884741590414118,1.0731068,2.9338338375091553,-4.399729251861572,35.78764724731445,0.017665114253759003,discharge,527
99,0.884065333061925,1.0731068,2.934534549713134,-4.399774074554443,35.79181671142578,0.017665114253759003,discharge,527
99,0.883389075709732,1.0731068,2.9352352619171143,-4.3998188972473145,35.795989990234375,0.017665114253759003,discharge,527
99,0.8827128183575391,1.0731068,2.935935974121093,-4.399863719940185,35.80016326904297,0.017665114253759003,discharge,527
99,0.8820365610053461,1.0731068,2.9366366863250732,-4.399908542633057,35.8043327331543,0.017665114253759003,discharge,527
99,0.8813603036531531,1.0731068,2.937337398529052,-4.399953365325928,35.80850601196289,0.017665114253759003,discharge,527
99,0.8806663047187631,1.0731068,2.9380381107330322,-4.399978160858154,35.802127838134766,0.017665114253759003,discharge,527
99,0.879962729407714,1.0731068,2.938738822937011,-4.399991989135742,35.79005813598633,0.017665114253759003,discharge,527
99,0.8792591540966661,1.0731068,2.939439535140991,-4.400005340576172,35.77798843383789,0.017665114253759003,discharge,527
99,0.8785555787856181,1.0731068,2.94014024734497,-4.40001916885376,35.76591873168945,0.017665114253759003,discharge,527
99,0.877852003474569,1.0731068,2.94084095954895,-4.400032997131348,35.75385284423828,0.017665114253759003,discharge,527
99,0.8771484281635201,1.0731068,2.94154143333435,-4.400046825408935,35.741783142089844,0.017665114253759003,discharge,527
99,0.8764448528524721,1.0731068,2.94224214553833,-4.400060653686523,35.729713439941406,0.017665114253759003,discharge,527
99,0.8757412775414241,1.0731068,2.942942857742309,-4.400074005126953,35.71764373779297,0.017665114253759003,discharge,527
99,0.875037702230375,1.0731068,2.943643569946289,-4.400087833404541,35.70557403564453,0.017665114253759003,discharge,527
99,0.8743079868623621,1.0731068,2.944344282150268,-4.400084972381592,35.76637268066406,0.017665114253759003,discharge,527
99,0.8735766496704961,1.0731068,2.945044994354248,-4.400080680847168,35.758094787597656,0.017665114253759003,discharge,527
99,0.8728453124786311,1.0731068,2.945745706558227,-4.400076389312744,35.74981689453125,0.017665114253759003,discharge,527
99,0.872113975286766,1.0731068,2.946446418762207,-4.400072574615478,35.741539001464844,0.017665114253759003,discharge,527
99,0.871382638094901,1.0731068,2.947147130966186,-4.400068283081055,35.73326110839844,0.017665114253759003,discharge,527
99,0.8706513009030351,1.0731068,2.947847843170166,-4.400063991546631,35.72498321533203,0.017665114253759003,discharge,527
99,0.8699199637111701,1.0731068,2.948548555374145,-4.400059700012207,35.716705322265625,0.017665114253759003,discharge,527
99,0.8691886265193051,1.0731068,2.949249267578125,-4.400055885314941,35.70842742919922,0.017665114253759003,discharge,527
99,0.8684278061076901,1.0731068,2.949949979782104,-4.400045394897461,35.70050811767578,0.017665114253759003,discharge,527
99,0.8676447338509371,1.0731068,2.950650691986084,-4.400031089782715,35.69285202026367,0.017665114253759003,discharge,527
99,0.8668616615941851,1.0731068,2.951351404190063,-4.40001630783081,35.68519973754883,0.017665114253759003,discharge,527
99,0.8660785893374331,1.0731068,2.952052116394043,-4.400001525878906,35.677547454833984,0.017665114253759003,discharge,527
99,0.8652955170806791,1.0731068,2.952752828598022,-4.399986743927002,35.669891357421875,0.017665114253759003,discharge,527
99,0.8645124448239271,1.0731068,2.953453540802002,-4.399971961975098,35.66223907470703,0.017665114253759003,discharge,527
99,0.8637293725671751,1.0731068,2.954154253005981,-4.399957180023193,35.65458679199219,0.017665114253759003,discharge,527
99,0.8629463003104221,1.0731068,2.954854965209961,-4.399942874908447,35.646934509277344,0.017665114253759003,discharge,527
99,0.8621402328764961,1.0731068,2.9555554389953613,-4.399963855743408,35.64502716064453,0.017665114253759003,discharge,527
99,0.8613266426448861,1.0731068,2.956256151199341,-4.399996280670166,35.64500427246094,0.017665114253759003,discharge,527
99,0.860513052413275,1.0731068,2.9569568634033203,-4.400029182434082,35.644981384277344,0.017665114253759003,discharge,527
99,0.859699462181664,1.0731068,2.9576575756073,-4.40006160736084,35.64495849609375,0.017665114253759003,discharge,527
99,0.8588858719500541,1.0731068,2.9583582878112793,-4.400094509124756,35.64493179321289,0.017665114253759003,discharge,527
99,0.8580722817184431,1.0731068,2.9590590000152592,-4.400126934051514,35.6449089050293,0.017665114253759003,discharge,527
99,0.8572586914868331,1.0731068,2.9597597122192383,-4.40015983581543,35.6448860168457,0.017665114253759003,discharge,527
99,0.856429366132861,1.0731068,2.960460424423217,-4.400187015533447,35.639347076416016,0.017665114253759003,discharge,527
99,0.855549251138468,1.0731068,2.9611611366271973,-4.400198459625244,35.61600875854492,0.017665114253759003,discharge,527
99,0.854669136144076,1.0731068,2.961861848831176,-4.400209426879883,35.592674255371094,0.017665114253759003,discharge,527
99,0.853789021149683,1.0731068,2.9625625610351562,-4.4002203941345215,35.5693359375,0.017665114253759003,discharge,527
99,0.852908906155291,1.0731068,2.963263273239135,-4.40023136138916,35.54600143432617,0.017665114253759003,discharge,527
99,0.852028791160898,1.0731068,2.9639639854431152,-4.400242328643799,35.52266311645508,0.017665114253759003,discharge,527
99,0.851148676166505,1.0731068,2.964664697647094,-4.400253772735596,35.499324798583984,0.017665114253759003,discharge,527
99,0.850259762966536,1.0731068,2.965365409851074,-4.4002485275268555,35.49200439453125,0.017665114253759003,discharge,527
99,0.8493492921438751,1.0731068,2.966066122055053,-4.400203704833984,35.48065185546875,0.017665114253759003,discharge,527
99,0.8484388213212141,1.0731068,2.966766834259033,-4.400158882141113,35.469295501708984,0.017665114253759003,discharge,527
99,0.847528350498554,1.0731068,2.967467546463012,-4.400114059448242,35.457942962646484,0.017665114253759003,discharge,527
99,0.8466178796758931,1.0731068,2.968168258666992,-4.400069236755371,35.44658660888672,0.017665114253759003,discharge,527
99,0.845707408853232,1.0731068,2.9688689708709712,-4.400023937225342,35.43523406982422,0.017665114253759003,discharge,527
99,0.8447969380305721,1.0731068,2.969569683074951,-4.399979114532471,35.42388153076172,0.017665114253759003,discharge,527
99,0.8438600143854441,1.0731068,2.970270156860351,-4.399959564208984,35.488487243652344,0.017665114253759003,discharge,527
