cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9636919487172351,1.079999,2.825925827026367,0.016559032723307002,33.01835250854492,-4.400090217590332,discharge,704
99,0.9634175510253461,1.079999,2.826626539230346,0.016559032723307002,33.017513275146484,-4.400081634521484,discharge,704
99,0.9631431533334571,1.079999,2.827327251434326,0.016559032723307002,33.01667022705078,-4.400073528289795,discharge,704
99,0.9628564260180281,1.079999,2.828027963638305,0.016559032723307002,33.01736068725586,-4.400073528289795,discharge,704
99,0.9625609272953031,1.079999,2.828728675842285,0.016559032723307002,33.01913833618164,-4.400079727172852,discharge,704
99,0.9622654285725781,1.079999,2.829429388046264,0.016559032723307002,33.020912170410156,-4.40008544921875,discharge,704
99,0.9619699298498531,1.079999,2.830130100250244,0.016559032723307002,33.02268981933594,-4.400091648101807,discharge,704
99,0.961674431127128,1.079999,2.830830812454223,0.016559032723307002,33.02446365356445,-4.400097370147705,discharge,704
99,0.9613789324044031,1.079999,2.831531524658203,0.016559032723307002,33.026241302490234,-4.400103569030762,discharge,704
99,0.961083433681678,1.079999,2.832232236862182,0.016559032723307002,33.02801513671875,-4.40010929107666,discharge,704
99,0.9607879349589531,1.079999,2.832932949066162,0.016559032723307002,33.02979278564453,-4.400115489959717,discharge,704
99,0.960492436236228,1.079999,2.833633661270141,0.016559032723307002,33.03156661987305,-4.400121212005615,discharge,704
99,0.9601969375135031,1.079999,2.834334373474121,0.016559032723307002,33.03334426879883,-4.400127410888672,discharge,704
99,0.959901438790778,1.079999,2.8350350856781,0.016559032723307002,33.035118103027344,-4.40013313293457,discharge,704
99,0.9596059400680531,1.079999,2.83573579788208,0.016559032723307002,33.036895751953125,-4.400139331817627,discharge,704
99,0.9593104413453281,1.079999,2.836436510086059,0.016559032723307002,33.038673400878906,-4.400145053863525,discharge,704
99,0.9590149426226031,1.079999,2.837137222290039,0.016559032723307002,33.04044723510742,-4.400151252746582,discharge,704
99,0.9587153191254161,1.079999,2.837837934494018,0.016559032723307002,33.04018783569336,-4.400149822235107,discharge,704
99,0.9584050114689251,1.079999,2.838538646697998,0.016559032723307002,33.03465270996094,-4.4001288414001465,discharge,704
99,0.9580947038124341,1.079999,2.839239120483398,0.016559032723307002,33.029117584228516,-4.400107860565185,discharge,704
99,0.9577843961559431,1.079999,2.839939832687378,0.016559032723307002,33.02358627319336,-4.400086879730225,discharge,704
99,0.957474088499453,1.079999,2.840640544891357,0.016559032723307002,33.01805114746094,-4.400065898895264,discharge,704
99,0.957163780842962,1.079999,2.841341257095337,0.016559032723307002,33.012516021728516,-4.400044918060303,discharge,704
99,0.9568534731864711,1.079999,2.842041969299316,0.016559032723307002,33.006980895996094,-4.400023937225342,discharge,704
99,0.9565431655299811,1.079999,2.842742681503296,0.016559032723307002,33.00144577026367,-4.400002479553223,discharge,704
99,0.9562328578734901,1.079999,2.843443393707275,0.016559032723307002,32.995914459228516,-4.399981498718262,discharge,704
99,0.9559225502169991,1.079999,2.844144105911255,0.016559032723307002,32.990379333496094,-4.399960517883301,discharge,704
99,0.955612242560509,1.079999,2.844844818115234,0.016559032723307002,32.98484420776367,-4.39993953704834,discharge,704
99,0.955301934904018,1.079999,2.845545530319214,0.016559032723307002,32.97930908203125,-4.399918556213379,discharge,704
99,0.9549916272475271,1.079999,2.846246242523193,0.016559032723307002,32.97377395629883,-4.399897575378418,discharge,704
99,0.9546813195910371,1.079999,2.846946954727173,0.016559032723307002,32.96824264526367,-4.399876594543457,discharge,704
99,0.9543710119345461,1.079999,2.847647666931152,0.016559032723307002,32.96270751953125,-4.399855613708496,discharge,704
99,0.9540426546638391,1.079999,2.848348379135132,0.016559032723307002,32.92997741699219,-4.399840831756592,discharge,704
99,0.9537118724457201,1.079999,2.8490490913391113,0.016559032723307002,32.92997741699219,-4.399826526641846,discharge,704
99,0.9533810902276001,1.079999,2.849749803543091,0.016559032723307002,32.92997741699219,-4.3998122215271,discharge,704
99,0.9530503080094811,1.079999,2.8504505157470703,0.016559032723307002,32.92997741699219,-4.399797916412353,discharge,704
99,0.9527195257913611,1.079999,2.85115122795105,0.016559032723307002,32.92997741699219,-4.399783611297607,discharge,704
99,0.9523887435732411,1.079999,2.8518519401550293,0.016559032723307002,32.92997741699219,-4.399769306182861,discharge,704
99,0.9520579613551211,1.079999,2.852552652359009,0.016559032723307002,32.92997741699219,-4.399755001068115,discharge,704
99,0.9517271791370021,1.079999,2.8532533645629883,0.016559032723307002,32.92997741699219,-4.399740695953369,discharge,704
99,0.9513963969188821,1.079999,2.8539538383483882,0.016559032723307002,32.92997741699219,-4.399726867675781,discharge,704
99,0.9510656147007631,1.079999,2.854654550552368,0.016559032723307002,32.92997741699219,-4.399712562561035,discharge,704
99,0.9507348324826431,1.079999,2.855355262756347,0.016559032723307002,32.92997741699219,-4.399698257446289,discharge,704
99,0.9504040502645231,1.079999,2.856055974960327,0.016559032723307002,32.92997741699219,-4.399683952331543,discharge,704
99,0.9500732680464041,1.079999,2.856756687164306,0.016559032723307002,32.92997741699219,-4.399669647216797,discharge,704
99,0.949742485828284,1.079999,2.857457399368286,0.016559032723307002,32.92997741699219,-4.399655342102051,discharge,704
99,0.9493982370966471,1.079999,2.858158111572265,0.016559032723307002,32.92805099487305,-4.399672508239746,discharge,704
99,0.9490435004276181,1.079999,2.858858823776245,0.016559032723307002,32.924625396728516,-4.399713516235352,discharge,704
99,0.9486887637585891,1.079999,2.859559535980224,0.016559032723307002,32.921199798583984,-4.399755001068115,discharge,704
99,0.948334027089561,1.079999,2.860260248184204,0.016559032723307002,32.91777420043945,-4.399796485900879,discharge,704
99,0.9479792904205321,1.079999,2.860960960388183,0.016559032723307002,32.914344787597656,-4.399837493896484,discharge,704
99,0.9476245537515031,1.079999,2.861661672592163,0.016559032723307002,32.910919189453125,-4.399878978729248,discharge,704
99,0.947269817082474,1.079999,2.862362384796142,0.016559032723307002,32.907493591308594,-4.399920463562012,discharge,704
99,0.9469150804134461,1.079999,2.863063097000122,0.016559032723307002,32.90406799316406,-4.399961471557617,discharge,704
99,0.9465603437444171,1.079999,2.863763809204101,0.016559032723307002,32.90064239501953,-4.400002956390381,discharge,704
99,0.946205607075388,1.079999,2.864464521408081,0.016559032723307002,32.897216796875,-4.400043964385986,discharge,704
99,0.9458508704063591,1.079999,2.86516523361206,0.016559032723307002,32.89379119873047,-4.40008544921875,discharge,704
99,0.9454961337373301,1.079999,2.86586594581604,0.016559032723307002,32.89036178588867,-4.400126934051514,discharge,704
99,0.945141397068301,1.079999,2.866566658020019,0.016559032723307002,32.88693618774414,-4.400167942047119,discharge,704
99,0.9447866603992731,1.079999,2.867267370223999,0.016559032723307002,32.88351058959961,-4.400209426879883,discharge,704
99,0.9444279880012321,1.079999,2.867968082427978,0.016559032723307002,32.89518737792969,-4.400239944458008,discharge,704
99,0.9440481886703921,1.079999,2.868668556213379,0.016559032723307002,32.891319274902344,-4.40021276473999,discharge,704
99,0.9436683893395511,1.079999,2.869369268417358,0.016559032723307002,32.887447357177734,-4.400185585021973,discharge,704
99,0.9432885900087101,1.079999,2.870069980621338,0.016559032723307002,32.88357925415039,-4.400158405303955,discharge,704
99,0.942908790677869,1.079999,2.870770692825317,0.016559032723307002,32.87971115112305,-4.4001312255859375,discharge,704
99,0.942528991347029,1.079999,2.871471405029297,0.016559032723307002,32.8758430480957,-4.40010404586792,discharge,704
99,0.9421491920161881,1.079999,2.872172117233276,0.016559032723307002,32.871971130371094,-4.400076866149902,discharge,704
99,0.9417693926853471,1.079999,2.872872829437256,0.016559032723307002,32.86810302734375,-4.400049686431885,discharge,704
99,0.9413895933545071,1.079999,2.873573541641235,0.016559032723307002,32.864234924316406,-4.400022506713867,discharge,704
99,0.941009794023666,1.079999,2.874274253845215,0.016559032723307002,32.86036682128906,-4.39999532699585,discharge,704
99,0.940629994692825,1.079999,2.8749749660491943,0.016559032723307002,32.85649871826172,-4.399968147277832,discharge,704
99,0.9402501953619841,1.079999,2.875675678253174,0.016559032723307002,32.85262680053711,-4.3999409675598145,discharge,704
99,0.9398703960311441,1.079999,2.8763763904571533,0.016559032723307002,32.848758697509766,-4.399914264678955,discharge,704
99,0.9394905967003031,1.079999,2.877077102661133,0.016559032723307002,32.84489059448242,-4.3998870849609375,discharge,704
99,0.9391107973694621,1.079999,2.8777778148651123,0.016559032723307002,32.84102249145508,-4.39985990524292,discharge,704
99,0.9387019562022291,1.079999,2.878478527069092,0.016559032723307002,32.87971878051758,-4.399858951568603,discharge,704
99,0.938289301116166,1.079999,2.8791792392730713,0.016559032723307002,32.87869644165039,-4.399861335754394,discharge,704
99,0.9378766460301031,1.079999,2.8798799514770512,0.016559032723307002,32.8776741027832,-4.399864196777344,discharge,704
99,0.9374639909440411,1.079999,2.8805806636810303,0.016559032723307002,32.87664794921875,-4.399866580963135,discharge,704
99,0.9370513358579781,1.079999,2.881281375885009,0.016559032723307002,32.87562561035156,-4.399869441986084,discharge,704
99,0.936638680771915,1.079999,2.8819820880889893,0.016559032723307002,32.874603271484375,-4.399871826171875,discharge,704
99,0.9362260256858521,1.079999,2.882682800292968,0.016559032723307002,32.87358093261719,-4.399874687194824,discharge,704
99,0.9358133705997891,1.079999,2.883383274078369,0.016559032723307002,32.87255859375,-4.399877548217773,discharge,704
99,0.935400715513726,1.079999,2.884083986282348,0.016559032723307002,32.87153244018555,-4.3998799324035645,discharge,704
99,0.934988060427663,1.079999,2.884784698486328,0.016559032723307002,32.87051010131836,-4.399882793426514,discharge,704
99,0.9345754053416001,1.079999,2.885485410690307,0.016559032723307002,32.86948776245117,-4.399885177612305,discharge,704
99,0.9341627502555371,1.079999,2.886186122894287,0.016559032723307002,32.868465423583984,-4.399888038635254,discharge,704
99,0.933750095169474,1.079999,2.886886835098266,0.016559032723307002,32.8674430847168,-4.399890422821045,discharge,704
99,0.933337440083411,1.079999,2.887587547302246,0.016559032723307002,32.866416931152344,-4.399893283843994,discharge,704
99,0.9329101858376231,1.079999,2.888288259506225,0.016559032723307002,32.84163284301758,-4.399904727935791,discharge,704
99,0.9324723970714821,1.079999,2.888988971710205,0.016559032723307002,32.84345245361328,-4.399922370910644,discharge,704
99,0.9320346083053421,1.079999,2.889689683914184,0.016559032723307002,32.84527587890625,-4.399940013885498,discharge,704
99,0.931596819539201,1.079999,2.890390396118164,0.016559032723307002,32.84709930419922,-4.39995813369751,discharge,704
99,0.9311590307730601,1.079999,2.891091108322143,0.016559032723307002,32.84892272949219,-4.399975776672363,discharge,704
99,0.9307212420069201,1.079999,2.891791820526123,0.016559032723307002,32.850746154785156,-4.399993896484375,discharge,704
99,0.9302834532407791,1.079999,2.892492532730102,0.016559032723307002,32.852569580078125,-4.400011539459228,discharge,704
99,0.9298456644746391,1.079999,2.893193244934082,0.016559032723307002,32.854393005371094,-4.400029182434082,discharge,704
99,0.929407875708498,1.079999,2.893893957138061,0.016559032723307002,32.85621643066406,-4.400047302246094,discharge,704
99,0.928970086942357,1.079999,2.894594669342041,0.016559032723307002,32.85803985595703,-4.400064945220947,discharge,704
99,0.9285322981762171,1.079999,2.89529538154602,0.016559032723307002,32.85986328125,-4.400082588195801,discharge,704
99,0.9280945094100761,1.079999,2.89599609375,0.016559032723307002,32.8616828918457,-4.4001007080078125,discharge,704
99,0.9276567206439361,1.079999,2.896696805953979,0.016559032723307002,32.86350631713867,-4.400118350982666,discharge,704
99,0.927218931877795,1.079999,2.89739727973938,0.016559032723307002,32.86532974243164,-4.400135993957519,discharge,704
99,0.9267551755327841,1.079999,2.898097991943359,0.016559032723307002,32.860008239746094,-4.400139808654785,discharge,704
99,0.9262767154698921,1.079999,2.898798704147339,0.016559032723307002,32.85063934326172,-4.400135517120361,discharge,704
99,0.9257982554069991,1.079999,2.899499416351318,0.016559032723307002,32.841270446777344,-4.400130748748779,discharge,704
99,0.925319795344107,1.079999,2.900200128555298,0.016559032723307002,32.83190155029297,-4.4001264572143555,discharge,704
99,0.924841335281214,1.079999,2.9009008407592773,0.016559032723307002,32.822532653808594,-4.400121688842773,discharge,704
99,0.9243628752183211,1.079999,2.901601552963257,0.016559032723307002,32.81316375732422,-4.40011739730835,discharge,704
99,0.9238844151554281,1.079999,2.9023022651672363,0.016559032723307002,32.80379104614258,-4.400113105773926,discharge,704
99,0.9234059550925361,1.079999,2.903002977371216,0.016559032723307002,32.7944221496582,-4.400108337402344,discharge,704
99,0.9229274950296431,1.079999,2.9037036895751953,0.016559032723307002,32.78505325317383,-4.40010404586792,discharge,704
99,0.9224490349667501,1.079999,2.904404401779175,0.016559032723307002,32.77568435668945,-4.400099754333496,discharge,704
99,0.921970574903857,1.079999,2.9051051139831543,0.016559032723307002,32.76631546020508,-4.400094985961914,discharge,704
99,0.921492114840965,1.079999,2.9058058261871342,0.016559032723307002,32.7569465637207,-4.40009069442749,discharge,704
99,0.9210136547780721,1.079999,2.9065065383911133,0.016559032723307002,32.74757766723633,-4.400085926055908,discharge,704
99,0.9205051127825531,1.079998999999999,2.907207250595092,0.016559032723307002,32.76292037963867,-4.400086879730225,discharge,704
99,0.9199912155262661,1.079999,2.9079079627990723,0.016559032723307002,32.761409759521484,-4.400088310241699,discharge,704
99,0.91947731826998,1.079999,2.908608675003051,0.016559032723307002,32.7598991394043,-4.400089740753174,discharge,704
99,0.9189634210136931,1.079999,2.9093093872070312,0.016559032723307002,32.758392333984375,-4.400091648101807,discharge,704
99,0.9184495237574061,1.079999,2.91001009941101,0.016559032723307002,32.75688171386719,-4.400093078613281,discharge,704
99,0.91793562650112,1.079999,2.9107108116149902,0.016559032723307002,32.75537109375,-4.400094509124756,discharge,704
99,0.9174217292448331,1.079999,2.911411523818969,0.016559032723307002,32.75386047363281,-4.4000959396362305,discharge,704
99,0.9169078319885461,1.079999,2.91211199760437,0.016559032723307002,32.752349853515625,-4.400097846984863,discharge,704
99,0.916393934732259,1.079999,2.912812709808349,0.016559032723307002,32.7508430480957,-4.400099277496338,discharge,704
99,0.915880037475973,1.079999,2.913513422012329,0.016559032723307002,32.749332427978516,-4.4001007080078125,discharge,704
99,0.9153661402196861,1.079999,2.914214134216308,0.016559032723307002,32.74782180786133,-4.400102138519287,discharge,704
99,0.9148522429633991,1.079999,2.914914846420288,0.016559032723307002,32.74631118774414,-4.40010404586792,discharge,704
99,0.9143096661506501,1.079999,2.915615558624267,0.016559032723307002,32.76934051513672,-4.400099754333496,discharge,704
99,0.9137639169598021,1.079999,2.916316270828247,0.016559032723307002,32.76934051513672,-4.400095462799072,discharge,704
99,0.913218167768955,1.079999,2.917016983032226,0.016559032723307002,32.76934051513672,-4.40009069442749,discharge,704
99,0.9126724185781071,1.079999,2.917717695236206,0.016559032723307002,32.76934051513672,-4.400085926055908,discharge,704
99,0.9121266693872591,1.079999,2.918418407440185,0.016559032723307002,32.76934051513672,-4.400081634521484,discharge,704
99,0.911580920196411,1.079999,2.919119119644165,0.016559032723307002,32.76934051513672,-4.400076866149902,discharge,704
99,0.9110351710055631,1.079999,2.919819831848144,0.016559032723307002,32.76934051513672,-4.400072574615478,discharge,704
99,0.910489421814715,1.079999,2.920520544052124,0.016559032723307002,32.76934051513672,-4.4000678062438965,discharge,704
99,0.9099436726238671,1.079999,2.921221256256103,0.016559032723307002,32.76934051513672,-4.4000630378723145,discharge,704
99,0.9093979234330191,1.079999,2.921921968460083,0.016559032723307002,32.76934051513672,-4.400058746337891,discharge,704
99,0.908852174242171,1.079999,2.922622680664062,0.016559032723307002,32.76934051513672,-4.400053977966309,discharge,704
99,0.908281084865841,1.079998999999999,2.923323392868042,0.016559032723307002,32.76698684692383,-4.400019645690918,discharge,704
99,0.9076979250798781,1.079999,2.924024105072021,0.016559032723307002,32.763511657714844,-4.3999714851379395,discharge,704
99,0.9071147652939161,1.079999,2.924724817276001,0.016559032723307002,32.76003646850586,-4.399923324584961,discharge,704
99,0.9065316055079531,1.079999,2.92542552947998,0.016559032723307002,32.756561279296875,-4.399875164031982,discharge,704
99,0.9059484457219901,1.079998999999999,2.92612624168396,0.016559032723307002,32.753089904785156,-4.399827003479004,discharge,704
99,0.905365285936028,1.079999,2.92682671546936,0.016559032723307002,32.74961471557617,-4.399778366088867,discharge,704
99,0.904782126150065,1.079999,2.92752742767334,0.016559032723307002,32.74613952636719,-4.399730205535889,discharge,704
99,0.904198966364103,1.079999,2.9282281398773193,0.016559032723307002,32.7426643371582,-4.39968204498291,discharge,704
99,0.9036158065781401,1.079999,2.928928852081299,0.016559032723307002,32.73918914794922,-4.399633884429932,discharge,704
99,0.9030326467921781,1.079999,2.9296295642852783,0.016559032723307002,32.735713958740234,-4.399585723876953,discharge,704
99,0.9024382460410291,1.079999,2.930330276489258,0.016559032723307002,32.73099899291992,-4.399567604064941,discharge,704
99,0.9018087011716731,1.079999,2.9310309886932373,0.016559032723307002,32.7224006652832,-4.399643421173096,discharge,704
99,0.901179156302317,1.079999,2.931731700897217,0.016559032723307002,32.713802337646484,-4.39971923828125,discharge,704
99,0.9005496114329621,1.079999,2.9324324131011963,0.016559032723307002,32.7052001953125,-4.399795055389404,discharge,704
99,0.8999200665636061,1.079999,2.9331331253051762,0.016559032723307002,32.69660186767578,-4.399871349334717,discharge,704
99,0.899290521694251,1.079999,2.9338338375091553,0.016559032723307002,32.68800354003906,-4.399947166442871,discharge,704
99,0.8986609768248951,1.079999,2.934534549713134,0.016559032723307002,32.679405212402344,-4.400022983551025,discharge,704
99,0.89803143195554,1.079999,2.9352352619171143,0.016559032723307002,32.670806884765625,-4.400099277496338,discharge,704
99,0.8974018870861841,1.079999,2.935935974121093,0.016559032723307002,32.662208557128906,-4.400175094604492,discharge,704
99,0.8967723422168281,1.079999,2.9366366863250732,0.016559032723307002,32.65361022949219,-4.4002509117126465,discharge,704
99,0.8961318703383091,1.079999,2.937337398529052,0.016559032723307002,32.679107666015625,-4.400267601013184,discharge,704
99,0.895481495832905,1.079999,2.9380381107330322,0.016559032723307002,32.67578887939453,-4.400230407714844,discharge,704
99,0.8948311213275001,1.079999,2.938738822937011,0.016559032723307002,32.67246627807617,-4.400193214416504,discharge,704
99,0.894180746822096,1.079999,2.939439535140991,0.016559032723307002,32.66914749145508,-4.400156021118164,discharge,704
99,0.8935303723166911,1.079999,2.94014024734497,0.016559032723307002,32.66582489013672,-4.400118827819824,discharge,704
99,0.892879997811287,1.079998999999999,2.94084095954895,0.016559032723307002,32.662506103515625,-4.400081634521484,discharge,704
99,0.8922296233058831,1.079999,2.94154143333435,0.016559032723307002,32.659183502197266,-4.400044441223144,discharge,704
99,0.8915792488004781,1.079999,2.94224214553833,0.016559032723307002,32.65586471557617,-4.400007247924805,discharge,704
99,0.8909288742950741,1.079999,2.942942857742309,0.016559032723307002,32.65254211425781,-4.399970054626465,discharge,704
99,0.890271623978621,1.079999,2.943643569946289,0.016559032723307002,32.64906692504883,-4.399935245513916,discharge,704
99,0.8895447947607981,1.079999,2.944344282150268,0.016559032723307002,32.6440315246582,-4.39992618560791,discharge,704
99,0.8888179655429751,1.079999,2.945044994354248,0.016559032723307002,32.63899612426758,-4.399917125701904,discharge,704
99,0.888091136325153,1.079999,2.945745706558227,0.016559032723307002,32.63396072387695,-4.399908542633057,discharge,704
99,0.88736430710733,1.079999,2.946446418762207,0.016559032723307002,32.62892532348633,-4.399899482727051,discharge,704
99,0.8866374778895081,1.079999,2.947147130966186,0.016559032723307002,32.6238899230957,-4.399890422821045,discharge,704
99,0.8859106486716851,1.079999,2.947847843170166,0.016559032723307002,32.61885452270508,-4.399881362915039,discharge,704
99,0.885183819453863,1.079999,2.948548555374145,0.016559032723307002,32.61381912231445,-4.399872303009033,discharge,704
99,0.8844569902360401,1.079999,2.949249267578125,0.016559032723307002,32.60878372192383,-4.399863243103027,discharge,704
99,0.88371692138985,1.079999,2.949949979782104,0.016559032723307002,32.60627746582031,-4.399880409240723,discharge,704
99,0.8829706647831931,1.079999,2.950650691986084,0.016559032723307002,32.60495376586914,-4.399909496307373,discharge,704
99,0.882224408176535,1.079999,2.951351404190063,0.016559032723307002,32.60363006591797,-4.399938583374023,discharge,704
99,0.8814781515698781,1.079999,2.952052116394043,0.016559032723307002,32.6023063659668,-4.399967670440674,discharge,704
99,0.88073189496322,1.079999,2.952752828598022,0.016559032723307002,32.600982666015625,-4.399996757507324,discharge,704
99,0.8799856383565631,1.079999,2.953453540802002,0.016559032723307002,32.59965896606445,-4.400026321411133,discharge,704
99,0.8792393817499061,1.079999,2.954154253005981,0.016559032723307002,32.59833526611328,-4.400055408477783,discharge,704
99,0.8784931251432481,1.079999,2.954854965209961,0.016559032723307002,32.59701156616211,-4.400084495544434,discharge,704
99,0.87772016057347,1.079999,2.9555554389953613,0.016559032723307002,32.593868255615234,-4.40010929107666,discharge,704
99,0.876919639177362,1.079999,2.956256151199341,0.016559032723307002,32.588844299316406,-4.400129795074463,discharge,704
99,0.8761191177812531,1.079999,2.9569568634033203,0.016559032723307002,32.583824157714844,-4.400150775909424,discharge,704
99,0.8753185963851451,1.079999,2.9576575756073,0.016559032723307002,32.578800201416016,-4.400171279907227,discharge,704
99,0.8745180749890371,1.079999,2.9583582878112793,0.016559032723307002,32.57378005981445,-4.400191783905029,discharge,704
99,0.873717553592928,1.079999,2.9590590000152592,0.016559032723307002,32.568756103515625,-4.400212287902832,discharge,704
99,0.87291703219682,1.079999,2.9597597122192383,0.016559032723307002,32.5637321472168,-4.400232791900635,discharge,704
99,0.8721165108007111,1.079999,2.960460424423217,0.016559032723307002,32.558712005615234,-4.400253772735596,discharge,704
99,0.871293190572186,1.079999,2.9611611366271973,0.016559032723307002,32.55426025390625,-4.400209426879883,discharge,704
99,0.8704659325770361,1.079999,2.961861848831176,0.016559032723307002,32.549903869628906,-4.4001545906066895,discharge,704
99,0.869638674581886,1.079999,2.9625625610351562,0.016559032723307002,32.54555130004883,-4.400099277496338,discharge,704
99,0.8688114165867371,1.079999,2.963263273239135,0.016559032723307002,32.541194915771484,-4.400043964385986,discharge,704
99,0.8679841585915871,1.079999,2.9639639854431152,0.016559032723307002,32.536842346191406,-4.399988651275635,discharge,704
99,0.867156900596438,1.079999,2.964664697647094,0.016559032723307002,32.53248977661133,-4.399933815002441,discharge,704
99,0.8663296426012881,1.079999,2.965365409851074,0.016559032723307002,32.528133392333984,-4.39987850189209,discharge,704
99,0.865478202191804,1.079999,2.966066122055053,0.016559032723307002,32.52389144897461,-4.399872303009033,discharge,704
99,0.864595883097324,1.079999,2.966766834259033,0.016559032723307002,32.524169921875,-4.399928092956543,discharge,704
99,0.863713564002843,1.079999,2.967467546463012,0.016559032723307002,32.524444580078125,-4.399984359741211,discharge,704
99,0.862831244908363,1.079999,2.968168258666992,0.016559032723307002,32.524723052978516,-4.400040149688721,discharge,704
99,0.861948925813883,1.079999,2.9688689708709712,0.016559032723307002,32.525001525878906,-4.400096416473389,discharge,704
99,0.861066606719403,1.079999,2.969569683074951,0.016559032723307002,32.5252799987793,-4.400152206420898,discharge,704
99,0.860184287624923,1.079999,2.970270156860351,0.016559032723307002,32.52555465698242,-4.400207996368408,discharge,704
99,0.859280659968468,1.079999,2.970970869064331,0.016559032723307002,32.523921966552734,-4.40019941329956,discharge,704
99,0.8583565750409761,1.079998999999999,2.97167158126831,0.016559032723307002,32.520450592041016,-4.400128364562988,discharge,704
99,0.8574324901134851,1.079999,2.97237229347229,0.016559032723307002,32.5169792175293,-4.400057315826416,discharge,704
99,0.856508405185994,1.079999,2.973073005676269,0.016559032723307002,32.513511657714844,-4.399986267089844,discharge,704
