cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9710077068616341,1.0815487,2.828027963638305,-4.399761199951172,0.016658335924148,34.11885070800781,discharge,917
99,0.9707269735337141,1.0815487,2.828728675842285,-4.399747371673584,0.016658335924148,34.11844253540039,discharge,917
99,0.9704462402057931,1.0815487,2.829429388046264,-4.399733543395996,0.016658335924148,34.11803436279297,discharge,917
99,0.9701655068778721,1.0815487,2.830130100250244,-4.39971923828125,0.016658335924148,34.11763000488281,discharge,917
99,0.969871201279014,1.0815487,2.830830812454223,-4.399737358093262,0.016658335924148,34.11676025390625,discharge,917
99,0.9695762580636,1.0815487,2.831531524658203,-4.399756908416748,0.016658335924148,34.115867614746094,discharge,917
99,0.969281314848187,1.0815487,2.832232236862182,-4.399776458740234,0.016658335924148,34.11497497558594,discharge,917
99,0.9689863716327741,1.0815487,2.832932949066162,-4.399796009063721,0.016658335924148,34.11408233642578,discharge,917
99,0.9686914284173601,1.0815487,2.833633661270141,-4.399815082550049,0.016658335924148,34.113189697265625,discharge,917
99,0.9683964852019471,1.0815487,2.834334373474121,-4.399834632873535,0.016658335924148,34.11229705810547,discharge,917
99,0.9681015419865341,1.0815487,2.8350350856781,-4.3998541831970215,0.016658335924148,34.11140441894531,discharge,917
99,0.9678065987711211,1.0815487,2.83573579788208,-4.399873733520508,0.016658335924148,34.110511779785156,discharge,917
99,0.9675116555557071,1.0815487,2.836436510086059,-4.399893283843994,0.016658335924148,34.109619140625,discharge,917
99,0.967216712340294,1.0815487,2.837137222290039,-4.3999128341674805,0.016658335924148,34.108726501464844,discharge,917
99,0.966921769124881,1.0815487,2.837837934494018,-4.399932384490967,0.016658335924148,34.10783386230469,discharge,917
99,0.966626825909467,1.0815487,2.838538646697998,-4.399951457977295,0.016658335924148,34.10694122314453,discharge,917
99,0.9663318826940541,1.0815487,2.839239120483398,-4.399971008300781,0.016658335924148,34.106048583984375,discharge,917
99,0.9660369394786411,1.0815487,2.839939832687378,-4.399990558624268,0.016658335924148,34.10515594482422,discharge,917
99,0.965727429769872,1.0815487,2.840640544891357,-4.40000581741333,0.016658335924148,34.104129791259766,discharge,917
99,0.9654053983630031,1.0815487,2.841341257095337,-4.400017261505127,0.016658335924148,34.10298538208008,discharge,917
99,0.9650833669561331,1.0815487,2.842041969299316,-4.400028705596924,0.016658335924148,34.10184097290039,discharge,917
99,0.964761335549263,1.0815487,2.842742681503296,-4.400040626525879,0.016658335924148,34.1006965637207,discharge,917
99,0.9644393041423931,1.0815487,2.843443393707275,-4.400052070617676,0.016658335924148,34.099552154541016,discharge,917
99,0.9641172727355231,1.0815487,2.844144105911255,-4.400063514709473,0.016658335924148,34.09840774536133,discharge,917
99,0.9637952413286531,1.0815487,2.844844818115234,-4.400074958801269,0.016658335924148,34.09726333618164,discharge,917
99,0.9634732099217841,1.0815487,2.845545530319214,-4.400086402893066,0.016658335924148,34.09611892700195,discharge,917
99,0.963151178514914,1.0815487,2.846246242523193,-4.400097846984863,0.016658335924148,34.094974517822266,discharge,917
99,0.9628291471080441,1.0815487,2.846946954727173,-4.400109767913818,0.016658335924148,34.09383010864258,discharge,917
99,0.9625071157011741,1.0815487,2.847647666931152,-4.400121212005615,0.016658335924148,34.09268569946289,discharge,917
99,0.962185084294304,1.0815487,2.848348379135132,-4.400132656097412,0.016658335924148,34.0915412902832,discharge,917
99,0.9618630528874341,1.0815487,2.8490490913391113,-4.400144100189209,0.016658335924148,34.090396881103516,discharge,917
99,0.9615410214805641,1.0815487,2.849749803543091,-4.400155544281006,0.016658335924148,34.08925247192383,discharge,917
99,0.9612163815574891,1.0815487,2.8504505157470703,-4.4001617431640625,0.016658335924148,34.08670425415039,discharge,917
99,0.9608844418600601,1.0815487,2.85115122795105,-4.400153636932373,0.016658335924148,34.080230712890625,discharge,917
99,0.9605525021626301,1.0815487,2.8518519401550293,-4.400145053863525,0.016658335924148,34.07375717163086,discharge,917
99,0.960220562465201,1.0815487,2.852552652359009,-4.400136470794678,0.016658335924148,34.067283630371094,discharge,917
99,0.9598886227677721,1.0815487,2.8532533645629883,-4.40012788772583,0.016658335924148,34.06080627441406,discharge,917
99,0.959556683070342,1.0815487,2.8539538383483882,-4.400119781494141,0.016658335924148,34.0543327331543,discharge,917
99,0.9592247433729131,1.0815487,2.854654550552368,-4.400111198425293,0.016658335924148,34.04785919189453,discharge,917
99,0.9588928036754841,1.0815487,2.855355262756347,-4.400102615356445,0.016658335924148,34.041385650634766,discharge,917
99,0.9585608639780551,1.0815487,2.856055974960327,-4.400094509124756,0.016658335924148,34.034908294677734,discharge,917
99,0.9582289242806251,1.0815487,2.856756687164306,-4.400085926055908,0.016658335924148,34.02843475341797,discharge,917
99,0.957896984583196,1.0815487,2.857457399368286,-4.40007734298706,0.016658335924148,34.0219612121582,discharge,917
99,0.9575650448857671,1.0815487,2.858158111572265,-4.400068759918213,0.016658335924148,34.01548767089844,discharge,917
99,0.957233105188337,1.0815487,2.858858823776245,-4.400060653686523,0.016658335924148,34.009010314941406,discharge,917
99,0.9569011654909081,1.0815487,2.859559535980224,-4.400052070617676,0.016658335924148,34.00253677368164,discharge,917
99,0.956569225793479,1.0815487,2.860260248184204,-4.400043487548828,0.016658335924148,33.996063232421875,discharge,917
99,0.956207015819389,1.0815487,2.860960960388183,-4.400055408477783,0.016658335924148,34.02499771118164,discharge,917
99,0.9558350388643401,1.0815487,2.861661672592163,-4.400074005126953,0.016658335924148,34.02275085449219,discharge,917
99,0.9554630619092911,1.0815487,2.862362384796142,-4.400092601776123,0.016658335924148,34.020503997802734,discharge,917
99,0.9550910849542431,1.0815487,2.863063097000122,-4.400110721588135,0.016658335924148,34.01825714111328,discharge,917
99,0.9547191079991941,1.0815487,2.863763809204101,-4.400129318237305,0.016658335924148,34.01600646972656,discharge,917
99,0.954347131044145,1.0815487,2.864464521408081,-4.400147914886475,0.016658335924148,34.01375961303711,discharge,917
99,0.9539751540890961,1.0815487,2.86516523361206,-4.400166511535644,0.016658335924148,34.011512756347656,discharge,917
99,0.9536031771340471,1.0815487,2.86586594581604,-4.400184631347656,0.016658335924148,34.0092658996582,discharge,917
99,0.9532312001789981,1.0815487,2.866566658020019,-4.400203227996826,0.016658335924148,34.007015228271484,discharge,917
99,0.9528592232239501,1.0815487,2.867267370223999,-4.400221824645996,0.016658335924148,34.00476837158203,discharge,917
99,0.952487246268901,1.0815487,2.867968082427978,-4.400240421295166,0.016658335924148,34.00252151489258,discharge,917
99,0.952115269313852,1.0815487,2.868668556213379,-4.400258541107178,0.016658335924148,34.000274658203125,discharge,917
99,0.9517432923588031,1.0815487,2.869369268417358,-4.400277137756348,0.016658335924148,33.998023986816406,discharge,917
99,0.9513713154037541,1.081548699999999,2.870069980621338,-4.400295734405518,0.016658335924148,33.99577713012695,discharge,917
99,0.9509944523202191,1.0815487,2.870770692825317,-4.400299072265625,0.016658335924148,33.99188232421875,discharge,917
99,0.9506109626690501,1.0815487,2.871471405029297,-4.400282382965088,0.016658335924148,33.98575210571289,discharge,917
99,0.95022747301788,1.0815487,2.872172117233276,-4.400265216827393,0.016658335924148,33.97962188720703,discharge,917
99,0.949843983366711,1.0815487,2.872872829437256,-4.4002485275268555,0.016658335924148,33.97349166870117,discharge,917
99,0.9494604937155411,1.0815487,2.873573541641235,-4.400231838226318,0.016658335924148,33.96735763549805,discharge,917
99,0.9490770040643721,1.0815487,2.874274253845215,-4.400214672088623,0.016658335924148,33.96122741699219,discharge,917
99,0.948693514413202,1.0815487,2.8749749660491943,-4.400197982788086,0.016658335924148,33.95509719848633,discharge,917
99,0.9483100247620321,1.0815487,2.875675678253174,-4.400181293487549,0.016658335924148,33.94896697998047,discharge,917
99,0.9479265351108631,1.0815487,2.8763763904571533,-4.400164127349853,0.016658335924148,33.94283676147461,discharge,917
99,0.947543045459693,1.0815487,2.877077102661133,-4.400147438049316,0.016658335924148,33.93670654296875,discharge,917
99,0.9471595558085241,1.0815487,2.8777778148651123,-4.400130748748779,0.016658335924148,33.93057632446289,discharge,917
99,0.9467760661573541,1.0815487,2.878478527069092,-4.400114059448242,0.016658335924148,33.92444610595703,discharge,917
99,0.946392576506185,1.0815487,2.8791792392730713,-4.400096893310547,0.016658335924148,33.91831588745117,discharge,917
99,0.9460090868550151,1.0815487,2.8798799514770512,-4.40008020401001,0.016658335924148,33.91218185424805,discharge,917
99,0.9456217606067201,1.0815487,2.8805806636810303,-4.400064468383789,0.016658335924148,33.99018859863281,discharge,917
99,0.945198659094147,1.0815487,2.881281375885009,-4.40006160736084,0.016658335924148,33.98430633544922,discharge,917
99,0.944775557581574,1.0815487,2.8819820880889893,-4.400058746337891,0.016658335924148,33.978424072265625,discharge,917
99,0.9443524560690011,1.0815487,2.882682800292968,-4.400055885314941,0.016658335924148,33.9725456237793,discharge,917
99,0.9439293545564281,1.0815487,2.883383274078369,-4.400053024291992,0.016658335924148,33.9666633605957,discharge,917
99,0.943506253043855,1.0815487,2.884083986282348,-4.400050163269043,0.016658335924148,33.96078109741211,discharge,917
99,0.9430831515312811,1.0815487,2.884784698486328,-4.400046825408935,0.016658335924148,33.954898834228516,discharge,917
99,0.9426600500187081,1.0815487,2.885485410690307,-4.400043964385986,0.016658335924148,33.94902038574219,discharge,917
99,0.942236948506135,1.0815487,2.886186122894287,-4.400041103363037,0.016658335924148,33.943138122558594,discharge,917
99,0.9418138469935621,1.0815487,2.886886835098266,-4.400038242340088,0.016658335924148,33.937255859375,discharge,917
99,0.9413907454809891,1.0815487,2.887587547302246,-4.400035381317139,0.016658335924148,33.93137741088867,discharge,917
99,0.940967643968416,1.0815487,2.888288259506225,-4.4000325202941895,0.016658335924148,33.92549514770508,discharge,917
99,0.9405445424558431,1.0815487,2.888988971710205,-4.40002965927124,0.016658335924148,33.919612884521484,discharge,917
99,0.9401214409432701,1.0815487,2.889689683914184,-4.400026321411133,0.016658335924148,33.913734436035156,discharge,917
99,0.939698339430697,1.0815487,2.890390396118164,-4.400023460388184,0.016658335924148,33.90785217285156,discharge,917
99,0.9392477736578221,1.0815487,2.891091108322143,-4.400002956390381,0.016658335924148,33.904701232910156,discharge,917
99,0.9387901327219861,1.081548699999999,2.891791820526123,-4.399977684020996,0.016658335924148,33.902252197265625,discharge,917
99,0.9383324917861511,1.0815487,2.892492532730102,-4.399952411651611,0.016658335924148,33.89980697631836,discharge,917
99,0.9378748508503151,1.0815487,2.893193244934082,-4.399926662445068,0.016658335924148,33.89735794067383,discharge,917
99,0.9374172099144791,1.0815487,2.893893957138061,-4.399901390075684,0.016658335924148,33.89491271972656,discharge,917
99,0.9369595689786431,1.0815487,2.894594669342041,-4.399876117706299,0.016658335924148,33.89246368408203,discharge,917
99,0.9365019280428071,1.0815487,2.89529538154602,-4.399850845336914,0.016658335924148,33.890018463134766,discharge,917
99,0.9360442871069711,1.0815487,2.89599609375,-4.399825572967529,0.016658335924148,33.8875732421875,discharge,917
99,0.9355866461711351,1.0815487,2.896696805953979,-4.399800300598144,0.016658335924148,33.88512420654297,discharge,917
99,0.9351290052352991,1.0815487,2.89739727973938,-4.39977502822876,0.016658335924148,33.8826789855957,discharge,917
99,0.9346713642994641,1.0815487,2.898097991943359,-4.399749279022217,0.016658335924148,33.88022994995117,discharge,917
99,0.9342137233636281,1.0815487,2.898798704147339,-4.399724006652832,0.016658335924148,33.877784729003906,discharge,917
99,0.9337560824277921,1.0815487,2.899499416351318,-4.399698734283447,0.016658335924148,33.875335693359375,discharge,917
99,0.93328777832483,1.0815487,2.900200128555298,-4.39970064163208,0.016658335924148,33.86489486694336,discharge,917
99,0.9328042655812191,1.0815487,2.9009008407592773,-4.399740695953369,0.016658335924148,33.86562728881836,discharge,917
99,0.9323207528376081,1.0815487,2.901601552963257,-4.399780750274658,0.016658335924148,33.866363525390625,discharge,917
99,0.931837240093997,1.0815487,2.9023022651672363,-4.399820804595947,0.016658335924148,33.86709976196289,discharge,917
99,0.931353727350386,1.0815487,2.903002977371216,-4.399860858917236,0.016658335924148,33.867835998535156,discharge,917
99,0.9308702146067751,1.0815487,2.9037036895751953,-4.399900913238525,0.016658335924148,33.86857223510742,discharge,917
99,0.9303867018631641,1.0815487,2.904404401779175,-4.3999409675598145,0.016658335924148,33.86930847167969,discharge,917
99,0.929903189119553,1.0815487,2.9051051139831543,-4.399981021881103,0.016658335924148,33.87004470825195,discharge,917
99,0.929419676375943,1.0815487,2.9058058261871342,-4.400021076202393,0.016658335924148,33.87078094482422,discharge,917
99,0.9289361636323321,1.0815487,2.9065065383911133,-4.400061130523682,0.016658335924148,33.871517181396484,discharge,917
99,0.9284526508887211,1.0815487,2.907207250595092,-4.400101184844971,0.016658335924148,33.872249603271484,discharge,917
99,0.9279691381451101,1.0815487,2.9079079627990723,-4.40014123916626,0.016658335924148,33.87298583984375,discharge,917
99,0.927485625401499,1.0815487,2.908608675003051,-4.400181293487549,0.016658335924148,33.873722076416016,discharge,917
99,0.9269670330855561,1.0815487,2.9093093872070312,-4.400186061859131,0.016658335924148,33.8676643371582,discharge,917
99,0.9264375291746401,1.0815487,2.91001009941101,-4.400179386138916,0.016658335924148,33.859493255615234,discharge,917
99,0.9259080252637241,1.0815487,2.9107108116149902,-4.400173187255859,0.016658335924148,33.851318359375,discharge,917
99,0.9253785213528071,1.0815487,2.911411523818969,-4.400166988372803,0.016658335924148,33.84314727783203,discharge,917
99,0.9248490174418911,1.0815487,2.91211199760437,-4.400160789489746,0.016658335924148,33.83497619628906,discharge,917
99,0.9243195135309741,1.0815487,2.912812709808349,-4.400154113769531,0.016658335924148,33.82680130004883,discharge,917
99,0.9237900096200581,1.0815487,2.913513422012329,-4.400147914886475,0.016658335924148,33.81863021850586,discharge,917
99,0.9232605057091411,1.0815487,2.914214134216308,-4.400141716003418,0.016658335924148,33.81045913696289,discharge,917
99,0.9227310017982251,1.0815487,2.914914846420288,-4.400135040283203,0.016658335924148,33.802284240722656,discharge,917
99,0.9222014978873081,1.0815487,2.915615558624267,-4.4001288414001465,0.016658335924148,33.79411315917969,discharge,917
99,0.9216719939763921,1.0815487,2.916316270828247,-4.40012264251709,0.016658335924148,33.78594207763672,discharge,917
99,0.9211348406492571,1.0815487,2.917016983032226,-4.400112628936768,0.016658335924148,33.779563903808594,discharge,917
99,0.920569201506207,1.0815487,2.917717695236206,-4.400089740753174,0.016658335924148,33.77986526489258,discharge,917
99,0.9200035623631561,1.0815487,2.918418407440185,-4.400066375732422,0.016658335924148,33.78016662597656,discharge,917
99,0.9194379232201061,1.0815487,2.919119119644165,-4.400043487548828,0.016658335924148,33.78046798706055,discharge,917
99,0.9188722840770551,1.0815487,2.919819831848144,-4.400020599365234,0.016658335924148,33.780765533447266,discharge,917
99,0.918306644934005,1.0815487,2.920520544052124,-4.399997711181641,0.016658335924148,33.78106689453125,discharge,917
99,0.9177410057909541,1.0815487,2.921221256256103,-4.399974822998047,0.016658335924148,33.781368255615234,discharge,917
99,0.9171753666479041,1.0815487,2.921921968460083,-4.399951934814453,0.016658335924148,33.78166961669922,discharge,917
99,0.916609727504853,1.0815487,2.922622680664062,-4.399929046630859,0.016658335924148,33.7819709777832,discharge,917
99,0.9160440883618031,1.0815487,2.923323392868042,-4.399905681610107,0.016658335924148,33.78227233886719,discharge,917
99,0.9154784492187521,1.0815487,2.924024105072021,-4.399882793426514,0.016658335924148,33.78257369995117,discharge,917
99,0.91489733737137,1.0815487,2.924724817276001,-4.3998703956604,0.016658335924148,33.78083801269531,discharge,917
99,0.914292313968576,1.0815487,2.92542552947998,-4.399873733520508,0.016658335924148,33.77595138549805,discharge,917
99,0.913687290565781,1.0815487,2.92612624168396,-4.399877548217773,0.016658335924148,33.77106857299805,discharge,917
99,0.913082267162987,1.0815487,2.92682671546936,-4.399881362915039,0.016658335924148,33.76618194580078,discharge,917
99,0.9124772437601931,1.0815487,2.92752742767334,-4.3998847007751465,0.016658335924148,33.76129913330078,discharge,917
99,0.9118722203573981,1.0815487,2.9282281398773193,-4.399888515472412,0.016658335924148,33.756412506103516,discharge,917
99,0.9112671969546041,1.0815487,2.928928852081299,-4.399891853332519,0.016658335924148,33.751529693603516,discharge,917
99,0.9106621735518091,1.0815487,2.9296295642852783,-4.399895668029785,0.016658335924148,33.74664306640625,discharge,917
99,0.9100571501490151,1.081548699999999,2.930330276489258,-4.399899005889893,0.016658335924148,33.74176025390625,discharge,917
99,0.9094521267462211,1.081548699999999,2.9310309886932373,-4.399902820587158,0.016658335924148,33.736873626708984,discharge,917
99,0.908832981068559,1.0815487,2.931731700897217,-4.39992094039917,0.016658335924148,33.732913970947266,discharge,917
99,0.9081808001821131,1.0815487,2.9324324131011963,-4.399972915649414,0.016658335924148,33.731117248535156,discharge,917
99,0.9075286192956681,1.0815487,2.9331331253051762,-4.400025367736816,0.016658335924148,33.72932434082031,discharge,917
99,0.906876438409222,1.0815487,2.9338338375091553,-4.40007734298706,0.016658335924148,33.7275276184082,discharge,917
99,0.906224257522776,1.081548699999999,2.934534549713134,-4.400129795074463,0.016658335924148,33.725730895996094,discharge,917
99,0.9055720766363301,1.0815487,2.9352352619171143,-4.400181770324707,0.016658335924148,33.72393798828125,discharge,917
99,0.9049198957498851,1.0815487,2.935935974121093,-4.400233745574951,0.016658335924148,33.72214126586914,discharge,917
99,0.904267714863439,1.0815487,2.9366366863250732,-4.400286197662353,0.016658335924148,33.72034454345703,discharge,917
99,0.9036155339769931,1.0815487,2.937337398529052,-4.400338172912598,0.016658335924148,33.71855163574219,discharge,917
99,0.9029633530905471,1.0815487,2.9380381107330322,-4.400390625,0.016658335924148,33.71675491333008,discharge,917
99,0.9022989129980661,1.0815487,2.938738822937011,-4.400371074676514,0.016658335924148,33.708431243896484,discharge,917
99,0.9016333365927641,1.0815487,2.939439535140991,-4.400345325469971,0.016658335924148,33.699501037597656,discharge,917
99,0.900967760187462,1.0815487,2.94014024734497,-4.400319576263428,0.016658335924148,33.690574645996094,discharge,917
99,0.9003021837821601,1.0815487,2.94084095954895,-4.400293350219727,0.016658335924148,33.681644439697266,discharge,917
99,0.899636607376858,1.0815487,2.94154143333435,-4.400267601013184,0.016658335924148,33.6727180480957,discharge,917
99,0.8989710309715561,1.0815487,2.94224214553833,-4.400241851806641,0.016658335924148,33.663787841796875,discharge,917
99,0.8983054545662541,1.0815487,2.942942857742309,-4.400216102600098,0.016658335924148,33.65486145019531,discharge,917
99,0.897639878160952,1.0815487,2.943643569946289,-4.4001898765563965,0.016658335924148,33.645931243896484,discharge,917
99,0.8969743017556501,1.081548699999999,2.944344282150268,-4.400164127349853,0.016658335924148,33.63700485229492,discharge,917
99,0.896249487184783,1.0815487,2.945044994354248,-4.400144577026367,0.016658335924148,33.66631317138672,discharge,917
99,0.8955019518882561,1.0815487,2.945745706558227,-4.400127410888672,0.016658335924148,33.663368225097656,discharge,917
99,0.894754416591729,1.0815487,2.946446418762207,-4.400110244750977,0.016658335924148,33.660423278808594,discharge,917
99,0.8940068812952011,1.0815487,2.947147130966186,-4.4000935554504395,0.016658335924148,33.65747833251953,discharge,917
99,0.8932593459986741,1.0815487,2.947847843170166,-4.400076389312744,0.016658335924148,33.65453338623047,discharge,917
99,0.892511810702147,1.0815487,2.948548555374145,-4.400059223175049,0.016658335924148,33.651588439941406,discharge,917
99,0.8917642754056191,1.0815487,2.949249267578125,-4.400042057037353,0.016658335924148,33.648643493652344,discharge,917
99,0.891016740109092,1.0815487,2.949949979782104,-4.400024890899658,0.016658335924148,33.64569854736328,discharge,917
99,0.8902515444339231,1.0815487,2.950650691986084,-4.400012493133545,0.016658335924148,33.635215759277344,discharge,917
99,0.8894718077828031,1.0815487,2.951351404190063,-4.400003910064697,0.016658335924148,33.636470794677734,discharge,917
99,0.888692071131683,1.0815487,2.952052116394043,-4.39999532699585,0.016658335924148,33.637725830078125,discharge,917
99,0.8879123344805631,1.0815487,2.952752828598022,-4.399986743927002,0.016658335924148,33.638980865478516,discharge,917
99,0.8871325978294431,1.0815487,2.953453540802002,-4.399978160858154,0.016658335924148,33.640235900878906,discharge,917
99,0.886352861178323,1.0815487,2.954154253005981,-4.399969577789307,0.016658335924148,33.6414909362793,discharge,917
99,0.885573124527202,1.0815487,2.954854965209961,-4.399960517883301,0.016658335924148,33.64274597167969,discharge,917
99,0.8847933878760831,1.0815487,2.9555554389953613,-4.399951934814453,0.016658335924148,33.64400100708008,discharge,917
99,0.8840058742655741,1.0815487,2.956256151199341,-4.399938583374023,0.016658335924148,33.64019775390625,discharge,917
99,0.883215146144936,1.0815487,2.9569568634033203,-4.399922370910644,0.016658335924148,33.63430404663086,discharge,917
99,0.882424418024298,1.0815487,2.9576575756073,-4.399906635284424,0.016658335924148,33.62841033935547,discharge,917
99,0.8816336899036601,1.0815487,2.9583582878112793,-4.399890899658203,0.016658335924148,33.622520446777344,discharge,917
99,0.880842961783021,1.0815487,2.9590590000152592,-4.399875164031982,0.016658335924148,33.61662673950195,discharge,917
99,0.880052233662383,1.0815487,2.9597597122192383,-4.399859428405762,0.016658335924148,33.61073303222656,discharge,917
99,0.8792615055417451,1.0815487,2.960460424423217,-4.399843215942383,0.016658335924148,33.60483932495117,discharge,917
99,0.878470777421107,1.0815487,2.9611611366271973,-4.399827480316162,0.016658335924148,33.59894943237305,discharge,917
99,0.8775905784843641,1.0815487,2.961861848831176,-4.399878025054932,0.016658335924148,33.609642028808594,discharge,917
99,0.8767072313606751,1.0815487,2.9625625610351562,-4.39993143081665,0.016658335924148,33.60781478881836,discharge,917
99,0.8758238842369861,1.0815487,2.963263273239135,-4.399984359741211,0.016658335924148,33.60599136352539,discharge,917
99,0.8749405371132971,1.0815487,2.9639639854431152,-4.4000372886657715,0.016658335924148,33.604164123535156,discharge,917
99,0.874057189989608,1.0815487,2.964664697647094,-4.400090217590332,0.016658335924148,33.60233688354492,discharge,917
99,0.873173842865919,1.0815487,2.965365409851074,-4.400143146514893,0.016658335924148,33.60051345825195,discharge,917
99,0.8722897038040871,1.0815487,2.966066122055053,-4.40019416809082,0.016658335924148,33.59862518310547,discharge,917
99,0.8713823039338541,1.0815487,2.966766834259033,-4.400175094604492,0.016658335924148,33.594879150390625,discharge,917
99,0.870474904063621,1.0815487,2.967467546463012,-4.400156021118164,0.016658335924148,33.59113693237305,discharge,917
99,0.869567504193388,1.0815487,2.968168258666992,-4.400137424468994,0.016658335924148,33.58739471435547,discharge,917
99,0.8686601043231551,1.0815487,2.9688689708709712,-4.400118350982666,0.016658335924148,33.58365249633789,discharge,917
99,0.8677527044529231,1.0815487,2.969569683074951,-4.400099754333496,0.016658335924148,33.57991027832031,discharge,917
99,0.86684530458269,1.0815487,2.970270156860351,-4.400080680847168,0.016658335924148,33.57616424560547,discharge,917
99,0.865929709327909,1.0815487,2.970970869064331,-4.400053024291992,0.016658335924148,33.57133102416992,discharge,917
99,0.8649940869761851,1.0815487,2.97167158126831,-4.400004863739014,0.016658335924148,33.56382369995117,discharge,917
99,0.8640584646244601,1.0815487,2.97237229347229,-4.399956226348877,0.016658335924148,33.55632019042969,discharge,917
99,0.8631228422727351,1.0815487,2.973073005676269,-4.399908065795898,0.016658335924148,33.54881286621094,discharge,917
