cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.964602496938709,1.0480721,2.838538646697998,36.812931060791016,0.014778810553252001,-4.399695873260498,discharge,1390
99,0.9643578229552421,1.0480721,2.839239120483398,36.81447219848633,0.014778810553252001,-4.3996992111206055,discharge,1390
99,0.964113148971774,1.0480721,2.839939832687378,36.81601333618164,0.014778810553252001,-4.399702548980713,discharge,1390
99,0.963861570007503,1.0480721,2.840640544891357,36.81694412231445,0.014778810553252001,-4.399715900421143,discharge,1390
99,0.963600157836456,1.0480721,2.841341257095337,36.81699752807617,0.014778810553252001,-4.39974308013916,discharge,1390
99,0.9633387456654091,1.0480721,2.842041969299316,36.81705093383789,0.014778810553252001,-4.399770259857178,discharge,1390
99,0.9630773334943611,1.0480721,2.842742681503296,36.81710433959961,0.014778810553252001,-4.399797439575195,discharge,1390
99,0.9628159213233141,1.0480721,2.843443393707275,36.81715774536133,0.014778810553252001,-4.399825096130371,discharge,1390
99,0.962554509152267,1.0480721,2.844144105911255,36.81721115112305,0.014778810553252001,-4.399852275848389,discharge,1390
99,0.9622930969812201,1.0480721,2.844844818115234,36.817264556884766,0.014778810553252001,-4.399879455566406,discharge,1390
99,0.9620316848101721,1.0480721,2.845545530319214,36.81732177734375,0.014778810553252001,-4.399906635284424,discharge,1390
99,0.9617702726391251,1.0480721,2.846246242523193,36.81737518310547,0.014778810553252001,-4.3999342918396,discharge,1390
99,0.961508860468078,1.0480721,2.846946954727173,36.81742858886719,0.014778810553252001,-4.399961471557617,discharge,1390
99,0.9612474482970311,1.0480721,2.847647666931152,36.817481994628906,0.014778810553252001,-4.399988651275635,discharge,1390
99,0.9609860361259831,1.0480721,2.848348379135132,36.817535400390625,0.014778810553252001,-4.400015830993652,discharge,1390
99,0.9607246239549361,1.0480721,2.8490490913391113,36.817588806152344,0.014778810553252001,-4.400043487548828,discharge,1390
99,0.960463211783889,1.0480721,2.849749803543091,36.81764221191406,0.014778810553252001,-4.400070667266846,discharge,1390
99,0.960200399837363,1.0480721,2.8504505157470703,36.81721115112305,0.014778810553252001,-4.400094985961914,discharge,1390
99,0.9599197393288761,1.0480721,2.85115122795105,36.81056213378906,0.014778810553252001,-4.400083065032959,discharge,1390
99,0.9596390788203881,1.0480721,2.8518519401550293,36.803916931152344,0.014778810553252001,-4.400071144104004,discharge,1390
99,0.959358418311901,1.0480721,2.852552652359009,36.79726791381836,0.014778810553252001,-4.400058746337891,discharge,1390
99,0.9590777578034141,1.0480721,2.8532533645629883,36.79062271118164,0.014778810553252001,-4.400046825408935,discharge,1390
99,0.9587970972949271,1.0480721,2.8539538383483882,36.783973693847656,0.014778810553252001,-4.4000349044799805,discharge,1390
99,0.95851643678644,1.0480721,2.854654550552368,36.77732849121094,0.014778810553252001,-4.400022506713867,discharge,1390
99,0.9582357762779531,1.0480721,2.855355262756347,36.77067947387695,0.014778810553252001,-4.400010585784912,discharge,1390
99,0.9579551157694651,1.0480721,2.856055974960327,36.764034271240234,0.014778810553252001,-4.399998664855957,discharge,1390
99,0.957674455260978,1.0480721,2.856756687164306,36.75738525390625,0.014778810553252001,-4.399986743927002,discharge,1390
99,0.9573937947524911,1.0480721,2.857457399368286,36.75074005126953,0.014778810553252001,-4.399974346160889,discharge,1390
99,0.9571131342440041,1.0480721,2.858158111572265,36.74409484863281,0.014778810553252001,-4.399962425231934,discharge,1390
99,0.956832473735517,1.0480721,2.858858823776245,36.73744583129883,0.014778810553252001,-4.399950504302978,discharge,1390
99,0.9565518132270301,1.0480721,2.859559535980224,36.73080062866211,0.014778810553252001,-4.399938583374023,discharge,1390
99,0.9562711527185421,1.0480721,2.860260248184204,36.724151611328125,0.014778810553252001,-4.39992618560791,discharge,1390
99,0.9559737502504141,1.0480721,2.860960960388183,36.718692779541016,0.014778810553252001,-4.399918556213379,discharge,1390
99,0.9556719722479851,1.0480721,2.861661672592163,36.71354293823242,0.014778810553252001,-4.399911880493164,discharge,1390
99,0.955370194245556,1.0480721,2.862362384796142,36.70839309692383,0.014778810553252001,-4.399905204772949,discharge,1390
99,0.9550684162431281,1.0480721,2.863063097000122,36.7032470703125,0.014778810553252001,-4.399899005889893,discharge,1390
99,0.9547666382406991,1.0480721,2.863763809204101,36.698097229003906,0.014778810553252001,-4.399892330169678,discharge,1390
99,0.954464860238271,1.0480721,2.864464521408081,36.69294738769531,0.014778810553252001,-4.399885654449463,discharge,1390
99,0.9541630822358421,1.0480721,2.86516523361206,36.68779754638672,0.014778810553252001,-4.399878978729248,discharge,1390
99,0.9538613042334131,1.0480721,2.86586594581604,36.682647705078125,0.014778810553252001,-4.399872303009033,discharge,1390
99,0.953559526230985,1.0480721,2.866566658020019,36.6775016784668,0.014778810553252001,-4.399865627288818,discharge,1390
99,0.953257748228556,1.0480721,2.867267370223999,36.6723518371582,0.014778810553252001,-4.399858951568603,discharge,1390
99,0.9529559702261271,1.0480721,2.867968082427978,36.66720199584961,0.014778810553252001,-4.399852752685547,discharge,1390
99,0.9526541922236991,1.0480721,2.868668556213379,36.662052154541016,0.014778810553252001,-4.399846076965332,discharge,1390
99,0.95235241422127,1.0480721,2.869369268417358,36.65690231323242,0.014778810553252001,-4.399839401245117,discharge,1390
99,0.9520506362188411,1.0480721,2.870069980621338,36.651756286621094,0.014778810553252001,-4.399832725524902,discharge,1390
99,0.9517353301644531,1.048072099999999,2.870770692825317,36.64928436279297,0.014778810553252001,-4.399832248687744,discharge,1390
99,0.9514057749356931,1.0480721,2.871471405029297,36.64963912963867,0.014778810553252001,-4.399838447570801,discharge,1390
99,0.9510762197069321,1.0480721,2.872172117233276,36.649993896484375,0.014778810553252001,-4.399844169616699,discharge,1390
99,0.950746664478171,1.0480721,2.872872829437256,36.65034866333008,0.014778810553252001,-4.399850368499756,discharge,1390
99,0.95041710924941,1.0480721,2.873573541641235,36.65070343017578,0.014778810553252001,-4.3998565673828125,discharge,1390
99,0.95008755402065,1.0480721,2.874274253845215,36.651058197021484,0.014778810553252001,-4.399862289428711,discharge,1390
99,0.949757998791889,1.0480721,2.8749749660491943,36.65141296386719,0.014778810553252001,-4.399868488311768,discharge,1390
99,0.949428443563128,1.048072099999999,2.875675678253174,36.65176773071289,0.014778810553252001,-4.399874687194824,discharge,1390
99,0.9490988883343681,1.0480721,2.8763763904571533,36.652122497558594,0.014778810553252001,-4.399880409240723,discharge,1390
99,0.9487693331056071,1.0480721,2.877077102661133,36.6524772644043,0.014778810553252001,-4.399886608123779,discharge,1390
99,0.9484397778768471,1.0480721,2.8777778148651123,36.65283203125,0.014778810553252001,-4.399892330169678,discharge,1390
99,0.9481102226480861,1.0480721,2.878478527069092,36.6531867980957,0.014778810553252001,-4.399898529052734,discharge,1390
99,0.9477806674193251,1.0480721,2.8791792392730713,36.653541564941406,0.014778810553252001,-4.399904727935791,discharge,1390
99,0.9474511121905651,1.0480721,2.8798799514770512,36.653892517089844,0.014778810553252001,-4.3999104499816895,discharge,1390
99,0.9471177886120441,1.0480721,2.8805806636810303,36.65355682373047,0.014778810553252001,-4.399917125701904,discharge,1390
99,0.9467643983170311,1.0480721,2.881281375885009,36.649539947509766,0.014778810553252001,-4.399927616119385,discharge,1390
99,0.946411008022019,1.0480721,2.8819820880889893,36.64552688598633,0.014778810553252001,-4.399937629699707,discharge,1390
99,0.946057617727007,1.0480721,2.882682800292968,36.641510009765625,0.014778810553252001,-4.399947643280029,discharge,1390
99,0.9457042274319941,1.0480721,2.883383274078369,36.63749313354492,0.014778810553252001,-4.399957656860352,discharge,1390
99,0.9453508371369821,1.0480721,2.884083986282348,36.633480072021484,0.014778810553252001,-4.399968147277832,discharge,1390
99,0.9449974468419701,1.0480721,2.884784698486328,36.62946319580078,0.014778810553252001,-4.399978160858154,discharge,1390
99,0.944644056546957,1.048072099999999,2.885485410690307,36.62544631958008,0.014778810553252001,-4.399988174438477,discharge,1390
99,0.944290666251945,1.048072099999999,2.886186122894287,36.621429443359375,0.014778810553252001,-4.399998188018799,discharge,1390
99,0.9439372759569331,1.0480721,2.886886835098266,36.61741638183594,0.014778810553252001,-4.400008678436279,discharge,1390
99,0.9435838856619201,1.0480721,2.887587547302246,36.613399505615234,0.014778810553252001,-4.400018692016602,discharge,1390
99,0.9432304953669081,1.0480721,2.888288259506225,36.60938262939453,0.014778810553252001,-4.400028705596924,discharge,1390
99,0.942877105071896,1.048072099999999,2.888988971710205,36.60536575317383,0.014778810553252001,-4.400038719177246,discharge,1390
99,0.9425237147768831,1.0480721,2.889689683914184,36.60135269165039,0.014778810553252001,-4.400048732757568,discharge,1390
99,0.9421703244818711,1.0480721,2.890390396118164,36.59733581542969,0.014778810553252001,-4.400059223175049,discharge,1390
99,0.9417794037301621,1.0480721,2.891091108322143,36.59564208984375,0.014778810553252001,-4.400079250335693,discharge,1390
99,0.9413815541789531,1.0480721,2.891791820526123,36.59437561035156,0.014778810553252001,-4.4001007080078125,discharge,1390
99,0.9409837046277431,1.0480721,2.892492532730102,36.59311294555664,0.014778810553252001,-4.40012264251709,discharge,1390
99,0.940585855076534,1.0480721,2.893193244934082,36.59184646606445,0.014778810553252001,-4.400144577026367,discharge,1390
99,0.9401880055253251,1.0480721,2.893893957138061,36.59058380126953,0.014778810553252001,-4.400166034698486,discharge,1390
99,0.9397901559741161,1.0480721,2.894594669342041,36.589317321777344,0.014778810553252001,-4.400187969207764,discharge,1390
99,0.939392306422907,1.0480721,2.89529538154602,36.58805465698242,0.014778810553252001,-4.400209903717041,discharge,1390
99,0.938994456871698,1.0480721,2.89599609375,36.586788177490234,0.014778810553252001,-4.40023136138916,discharge,1390
99,0.9385966073204881,1.0480721,2.896696805953979,36.58552551269531,0.014778810553252001,-4.4002532958984375,discharge,1390
99,0.9381987577692791,1.0480721,2.89739727973938,36.584259033203125,0.014778810553252001,-4.400275230407715,discharge,1390
99,0.93780090821807,1.0480721,2.898097991943359,36.5829963684082,0.014778810553252001,-4.400296688079834,discharge,1390
99,0.937403058666861,1.0480721,2.898798704147339,36.581729888916016,0.014778810553252001,-4.400318622589111,discharge,1390
99,0.9370052091156521,1.0480721,2.899499416351318,36.58046340942383,0.014778810553252001,-4.400340557098389,discharge,1390
99,0.9366073595644431,1.0480721,2.900200128555298,36.579200744628906,0.014778810553252001,-4.400362491607666,discharge,1390
99,0.93620119739961,1.0480721,2.9009008407592773,36.5770263671875,0.014778810553252001,-4.400369167327881,discharge,1390
99,0.9357825428038931,1.0480721,2.901601552963257,36.573486328125,0.014778810553252001,-4.400354385375977,discharge,1390
99,0.9353638882081771,1.0480721,2.9023022651672363,36.5699462890625,0.014778810553252001,-4.400339126586914,discharge,1390
99,0.9349452336124601,1.048072099999999,2.903002977371216,36.56640625,0.014778810553252001,-4.40032434463501,discharge,1390
99,0.9345265790167441,1.0480721,2.9037036895751953,36.5628662109375,0.014778810553252001,-4.4003095626831055,discharge,1390
99,0.9341079244210271,1.0480721,2.904404401779175,36.559326171875,0.014778810553252001,-4.400294303894043,discharge,1390
99,0.9336892698253101,1.0480721,2.9051051139831543,36.5557861328125,0.014778810553252001,-4.400279521942139,discharge,1390
99,0.9332706152295941,1.0480721,2.9058058261871342,36.55224609375,0.014778810553252001,-4.400264263153076,discharge,1390
99,0.9328519606338771,1.0480721,2.9065065383911133,36.5487060546875,0.014778810553252001,-4.400249481201172,discharge,1390
99,0.9324333060381611,1.048072099999999,2.907207250595092,36.545166015625,0.014778810553252001,-4.400234222412109,discharge,1390
99,0.9320146514424441,1.0480721,2.9079079627990723,36.5416259765625,0.014778810553252001,-4.400219440460205,discharge,1390
99,0.9315959968467281,1.0480721,2.908608675003051,36.5380859375,0.014778810553252001,-4.400204181671143,discharge,1390
99,0.9311773422510111,1.0480721,2.9093093872070312,36.5345458984375,0.014778810553252001,-4.400189399719238,discharge,1390
99,0.9307586876552951,1.0480721,2.91001009941101,36.531005859375,0.014778810553252001,-4.400174140930176,discharge,1390
99,0.930340033059578,1.0480721,2.9107108116149902,36.5274658203125,0.014778810553252001,-4.4001593589782715,discharge,1390
99,0.9298776523995471,1.0480721,2.911411523818969,36.52587127685547,0.014778810553252001,-4.400160312652588,discharge,1390
99,0.92940524032226,1.048072099999999,2.91211199760437,36.52472686767578,0.014778810553252001,-4.400164604187012,discharge,1390
99,0.928932828244973,1.0480721,2.912812709808349,36.52357864379883,0.014778810553252001,-4.400169372558594,discharge,1390
99,0.928460416167687,1.048072099999999,2.913513422012329,36.52243423461914,0.014778810553252001,-4.400173664093018,discharge,1390
99,0.9279880040904,1.0480721,2.914214134216308,36.52128601074219,0.014778810553252001,-4.4001784324646,discharge,1390
99,0.9275155920131131,1.048072099999999,2.914914846420288,36.5201416015625,0.014778810553252001,-4.400182723999023,discharge,1390
99,0.9270431799358271,1.0480721,2.915615558624267,36.51899337768555,0.014778810553252001,-4.4001874923706055,discharge,1390
99,0.9265707678585401,1.0480721,2.916316270828247,36.517845153808594,0.014778810553252001,-4.400191783905029,discharge,1390
99,0.9260983557812541,1.0480721,2.917016983032226,36.516700744628906,0.014778810553252001,-4.400196075439453,discharge,1390
99,0.9256259437039671,1.048072099999999,2.917717695236206,36.51555252075195,0.014778810553252001,-4.400200843811035,discharge,1390
99,0.9251535316266801,1.0480721,2.918418407440185,36.514408111572266,0.014778810553252001,-4.400205135345459,discharge,1390
99,0.924681119549394,1.0480721,2.919119119644165,36.51325988769531,0.014778810553252001,-4.400209903717041,discharge,1390
99,0.924208707472107,1.0480721,2.919819831848144,36.51211166381836,0.014778810553252001,-4.400214195251465,discharge,1390
99,0.923695799755866,1.0480721,2.920520544052124,36.50564956665039,0.014778810553252001,-4.400202751159668,discharge,1390
99,0.923174629160986,1.0480721,2.921221256256103,36.49810028076172,0.014778810553252001,-4.400187969207764,discharge,1390
99,0.922653458566106,1.048072099999999,2.921921968460083,36.49055099487305,0.014778810553252001,-4.400173187255859,discharge,1390
99,0.922132287971226,1.0480721,2.922622680664062,36.483001708984375,0.014778810553252001,-4.400158405303955,discharge,1390
99,0.921611117376345,1.0480721,2.923323392868042,36.47545623779297,0.014778810553252001,-4.400143623352051,discharge,1390
99,0.921089946781465,1.048072099999999,2.924024105072021,36.4679069519043,0.014778810553252001,-4.4001288414001465,discharge,1390
99,0.9205687761865851,1.048072099999999,2.924724817276001,36.460357666015625,0.014778810553252001,-4.400114059448242,discharge,1390
99,0.9200476055917051,1.0480721,2.92542552947998,36.45280838012695,0.014778810553252001,-4.400099277496338,discharge,1390
99,0.9195264349968251,1.0480721,2.92612624168396,36.44525909423828,0.014778810553252001,-4.400084495544434,discharge,1390
99,0.9190052644019451,1.0480721,2.92682671546936,36.43770980834961,0.014778810553252001,-4.400069713592529,discharge,1390
99,0.9184840938070651,1.0480721,2.92752742767334,36.43016052246094,0.014778810553252001,-4.400054931640625,discharge,1390
99,0.9179603775101031,1.0480721,2.9282281398773193,36.4227294921875,0.014778810553252001,-4.400040626525879,discharge,1390
99,0.917404787832771,1.0480721,2.928928852081299,36.4167594909668,0.014778810553252001,-4.400033473968506,discharge,1390
99,0.9168491981554381,1.0480721,2.9296295642852783,36.41078567504883,0.014778810553252001,-4.400026798248291,discharge,1390
99,0.916293608478106,1.0480721,2.930330276489258,36.404815673828125,0.014778810553252001,-4.400019645690918,discharge,1390
99,0.9157380188007741,1.0480721,2.9310309886932373,36.39884567260742,0.014778810553252001,-4.400012493133545,discharge,1390
99,0.915182429123441,1.0480721,2.931731700897217,36.39287185668945,0.014778810553252001,-4.40000581741333,discharge,1390
99,0.9146268394461091,1.0480721,2.9324324131011963,36.38690185546875,0.014778810553252001,-4.399998664855957,discharge,1390
99,0.9140712497687761,1.0480721,2.9331331253051762,36.38092803955078,0.014778810553252001,-4.399991512298584,discharge,1390
99,0.913515660091444,1.0480721,2.9338338375091553,36.37495803833008,0.014778810553252001,-4.399984836578369,discharge,1390
99,0.9129600704141121,1.0480721,2.934534549713134,36.36898422241211,0.014778810553252001,-4.399977684020996,discharge,1390
99,0.912404480736779,1.0480721,2.9352352619171143,36.363014221191406,0.014778810553252001,-4.399970531463623,discharge,1390
99,0.9118475759167031,1.0480721,2.935935974121093,36.35713195800781,0.014778810553252001,-4.39996337890625,discharge,1390
99,0.911239641311762,1.0480721,2.9366366863250732,36.354652404785156,0.014778810553252001,-4.399949550628662,discharge,1390
99,0.910631706706821,1.0480721,2.937337398529052,36.352176666259766,0.014778810553252001,-4.399935722351074,discharge,1390
99,0.9100237721018801,1.0480721,2.9380381107330322,36.34969711303711,0.014778810553252001,-4.399921894073486,discharge,1390
99,0.9094158374969391,1.0480721,2.938738822937011,36.34722137451172,0.014778810553252001,-4.399908065795898,discharge,1390
99,0.9088079028919981,1.0480721,2.939439535140991,36.34474182128906,0.014778810553252001,-4.39989423751831,discharge,1390
99,0.9081999682870571,1.0480721,2.94014024734497,36.34226608276367,0.014778810553252001,-4.399880409240723,discharge,1390
99,0.907592033682116,1.0480721,2.94084095954895,36.33979034423828,0.014778810553252001,-4.399866580963135,discharge,1390
99,0.906984099077175,1.0480721,2.94154143333435,36.337310791015625,0.014778810553252001,-4.399852752685547,discharge,1390
99,0.9063761644722341,1.0480721,2.94224214553833,36.334835052490234,0.014778810553252001,-4.399838924407959,discharge,1390
99,0.9057682298672931,1.0480721,2.942942857742309,36.33235549926758,0.014778810553252001,-4.399825096130371,discharge,1390
99,0.9051170443148191,1.0480721,2.943643569946289,36.32758331298828,0.014778810553252001,-4.399826526641846,discharge,1390
99,0.9044615075624041,1.048072099999999,2.944344282150268,36.32258224487305,0.014778810553252001,-4.399829387664795,discharge,1390
99,0.903805970809988,1.048072099999999,2.945044994354248,36.31758117675781,0.014778810553252001,-4.399832248687744,discharge,1390
99,0.9031504340575721,1.048072099999999,2.945745706558227,36.31258010864258,0.014778810553252001,-4.399835109710693,discharge,1390
99,0.9024948973051561,1.048072099999999,2.946446418762207,36.30757522583008,0.014778810553252001,-4.399838447570801,discharge,1390
99,0.90183936055274,1.0480721,2.947147130966186,36.302574157714844,0.014778810553252001,-4.39984130859375,discharge,1390
99,0.901183823800324,1.0480721,2.947847843170166,36.29757308959961,0.014778810553252001,-4.399844169616699,discharge,1390
99,0.9005282870479091,1.048072099999999,2.948548555374145,36.292572021484375,0.014778810553252001,-4.399847030639648,discharge,1390
99,0.8998727502954931,1.048072099999999,2.949249267578125,36.287567138671875,0.014778810553252001,-4.399849891662598,discharge,1390
99,0.8992005018388041,1.048072099999999,2.949949979782104,36.28077697753906,0.014778810553252001,-4.399865627288818,discharge,1390
99,0.8985168169978021,1.0480721,2.950650691986084,36.27275848388672,0.014778810553252001,-4.39988899230957,discharge,1390
99,0.8978331321568,1.048072099999999,2.951351404190063,36.26474380493164,0.014778810553252001,-4.3999128341674805,discharge,1390
99,0.897149447315799,1.0480721,2.952052116394043,36.2567253112793,0.014778810553252001,-4.399936676025391,discharge,1390
99,0.896465762474797,1.0480721,2.952752828598022,36.24870681762695,0.014778810553252001,-4.399960517883301,discharge,1390
99,0.895782077633796,1.0480721,2.953453540802002,36.240692138671875,0.014778810553252001,-4.399983882904053,discharge,1390
99,0.895098392792794,1.048072099999999,2.954154253005981,36.23267364501953,0.014778810553252001,-4.400007724761963,discharge,1390
99,0.8944147079517931,1.0480721,2.954854965209961,36.22465515136719,0.014778810553252001,-4.400031566619873,discharge,1390
99,0.8937310231107911,1.0480721,2.9555554389953613,36.21664047241211,0.014778810553252001,-4.400055408477783,discharge,1390
99,0.8930130553395371,1.0480721,2.956256151199341,36.2153205871582,0.014778810553252001,-4.400045394897461,discharge,1390
99,0.8922733776107201,1.0480721,2.9569568634033203,36.218238830566406,0.014778810553252001,-4.400014877319336,discharge,1390
99,0.8915336998819041,1.0480721,2.9576575756073,36.221160888671875,0.014778810553252001,-4.399983882904053,discharge,1390
99,0.8907940221530871,1.0480721,2.9583582878112793,36.224082946777344,0.014778810553252001,-4.399952888488769,discharge,1390
99,0.8900543444242701,1.0480721,2.9590590000152592,36.22700119018555,0.014778810553252001,-4.399921894073486,discharge,1390
99,0.8893146666954541,1.0480721,2.9597597122192383,36.229923248291016,0.014778810553252001,-4.399891376495361,discharge,1390
99,0.8885749889666371,1.0480721,2.960460424423217,36.23284149169922,0.014778810553252001,-4.399860382080078,discharge,1390
99,0.8878353112378211,1.0480721,2.9611611366271973,36.23576354980469,0.014778810553252001,-4.399829387664795,discharge,1390
99,0.887066627530765,1.0480721,2.961861848831176,36.23234558105469,0.014778810553252001,-4.399813175201416,discharge,1390
99,0.886243296614,1.0480721,2.9625625610351562,36.21699142456055,0.014778810553252001,-4.399824619293213,discharge,1390
99,0.885419965697235,1.0480721,2.963263273239135,36.20163345336914,0.014778810553252001,-4.399835586547852,discharge,1390
99,0.884596634780469,1.0480721,2.9639639854431152,36.186275482177734,0.014778810553252001,-4.399847030639648,discharge,1390
99,0.8837733038637041,1.0480721,2.964664697647094,36.170921325683594,0.014778810553252001,-4.399858474731445,discharge,1390
99,0.8829499729469391,1.0480721,2.965365409851074,36.15556335449219,0.014778810553252001,-4.399869441986084,discharge,1390
99,0.8821266420301741,1.0480721,2.966066122055053,36.14020538330078,0.014778810553252001,-4.399880886077881,discharge,1390
99,0.8813033111134081,1.0480721,2.966766834259033,36.12485122680664,0.014778810553252001,-4.399892330169678,discharge,1390
