cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.9197961767682391,1.0648235,2.864464521408081,-4.400226593017578,35.18717575073242,0.016032040119171,discharge,472
99,0.9194104270946841,1.0648235,2.86516523361206,-4.400190353393555,35.181575775146484,0.016032040119171,discharge,472
99,0.919024677421129,1.0648235,2.86586594581604,-4.400154113769531,35.17597961425781,0.016032040119171,discharge,472
99,0.918638927747574,1.0648235,2.866566658020019,-4.400117874145508,35.170379638671875,0.016032040119171,discharge,472
99,0.9182531780740191,1.0648235,2.867267370223999,-4.400081157684326,35.16477966308594,0.016032040119171,discharge,472
99,0.9178674284004641,1.0648235,2.867968082427978,-4.400044918060303,35.1591796875,0.016032040119171,discharge,472
99,0.9174816787269091,1.0648235,2.868668556213379,-4.400008678436279,35.15357971191406,0.016032040119171,discharge,472
99,0.917095929053354,1.0648235,2.869369268417358,-4.399972438812256,35.147979736328125,0.016032040119171,discharge,472
99,0.916710179379799,1.0648235,2.870069980621338,-4.399935722351074,35.14237976074219,0.016032040119171,discharge,472
99,0.9163244297062441,1.0648235,2.870770692825317,-4.399899482727051,35.136783599853516,0.016032040119171,discharge,472
99,0.9159386800326891,1.0648235,2.871471405029297,-4.399863243103027,35.13118362426758,0.016032040119171,discharge,472
99,0.9155529303591341,1.0648235,2.872172117233276,-4.399826526641846,35.12558364868164,0.016032040119171,discharge,472
99,0.9151671806855791,1.0648235,2.872872829437256,-4.399790287017822,35.1199836730957,0.016032040119171,discharge,472
99,0.914768443699542,1.0648235,2.873573541641235,-4.399776458740234,35.11550521850586,0.016032040119171,discharge,472
99,0.9143518411945191,1.0648235,2.874274253845215,-4.3997931480407715,35.11256408691406,0.016032040119171,discharge,472
99,0.9139352386894951,1.0648235,2.8749749660491943,-4.399810314178467,35.10962677001953,0.016032040119171,discharge,472
99,0.913518636184471,1.0648235,2.875675678253174,-4.399827003479004,35.106685638427734,0.016032040119171,discharge,472
99,0.9131020336794471,1.0648235,2.8763763904571533,-4.399843692779541,35.1037483215332,0.016032040119171,discharge,472
99,0.912685431174423,1.0648235,2.877077102661133,-4.399860858917236,35.100807189941406,0.016032040119171,discharge,472
99,0.9122688286693991,1.0648235,2.8777778148651123,-4.399877548217773,35.097869873046875,0.016032040119171,discharge,472
99,0.9118522261643751,1.0648235,2.878478527069092,-4.399894714355469,35.09492874145508,0.016032040119171,discharge,472
99,0.911435623659352,1.0648235,2.8791792392730713,-4.399911403656006,35.09199142456055,0.016032040119171,discharge,472
99,0.9110190211543281,1.0648235,2.8798799514770512,-4.399928092956543,35.089054107666016,0.016032040119171,discharge,472
99,0.910602418649304,1.0648235,2.8805806636810303,-4.399945259094238,35.08611297607422,0.016032040119171,discharge,472
99,0.9101858161442801,1.0648235,2.881281375885009,-4.399961948394775,35.08317565917969,0.016032040119171,discharge,472
99,0.9097692136392561,1.0648235,2.8819820880889893,-4.3999786376953125,35.08023452758789,0.016032040119171,discharge,472
99,0.909352611134232,1.0648235,2.882682800292968,-4.399995803833008,35.07729721069336,0.016032040119171,discharge,472
99,0.9089325887713721,1.0648235,2.883383274078369,-4.400008678436279,35.073974609375,0.016032040119171,discharge,472
99,0.9084924182095271,1.0648235,2.884083986282348,-4.399998664855957,35.06841278076172,0.016032040119171,discharge,472
99,0.9080522476476821,1.0648235,2.884784698486328,-4.399988651275635,35.06285095214844,0.016032040119171,discharge,472
99,0.907612077085837,1.0648235,2.885485410690307,-4.3999786376953125,35.05728530883789,0.016032040119171,discharge,472
99,0.907171906523992,1.0648235,2.886186122894287,-4.39996862411499,35.05172348022461,0.016032040119171,discharge,472
99,0.9067317359621471,1.0648235,2.886886835098266,-4.399958610534668,35.04615783691406,0.016032040119171,discharge,472
99,0.9062915654003031,1.0648235,2.887587547302246,-4.399949073791504,35.04059600830078,0.016032040119171,discharge,472
99,0.9058513948384581,1.0648235,2.888288259506225,-4.399939060211182,35.0350341796875,0.016032040119171,discharge,472
99,0.905411224276613,1.0648235,2.888988971710205,-4.399929046630859,35.02946853637695,0.016032040119171,discharge,472
99,0.904971053714768,1.0648235,2.889689683914184,-4.399919033050537,35.02390670776367,0.016032040119171,discharge,472
99,0.9045308831529231,1.0648235,2.890390396118164,-4.399909019470215,35.01834487915039,0.016032040119171,discharge,472
99,0.9040907125910781,1.0648235,2.891091108322143,-4.399899005889893,35.012779235839844,0.016032040119171,discharge,472
99,0.9036505420292331,1.0648235,2.891791820526123,-4.39988899230957,35.00721740722656,0.016032040119171,discharge,472
99,0.903210371467388,1.0648235,2.892492532730102,-4.399878978729248,35.001651763916016,0.016032040119171,discharge,472
99,0.9027601462403001,1.0648235,2.893193244934082,-4.399878025054932,34.99622344970703,0.016032040119171,discharge,472
99,0.902282080293871,1.0648235,2.893893957138061,-4.39990234375,34.99116897583008,0.016032040119171,discharge,472
99,0.9018040143474431,1.0648235,2.894594669342041,-4.399926662445068,34.98611068725586,0.016032040119171,discharge,472
99,0.9013259484010151,1.0648235,2.89529538154602,-4.399950981140137,34.981056213378906,0.016032040119171,discharge,472
99,0.900847882454586,1.0648235,2.89599609375,-4.399974822998047,34.97599792480469,0.016032040119171,discharge,472
99,0.9003698165081581,1.0648235,2.896696805953979,-4.399999141693115,34.970943450927734,0.016032040119171,discharge,472
99,0.8998917505617301,1.0648235,2.89739727973938,-4.400023460388184,34.965885162353516,0.016032040119171,discharge,472
99,0.899413684615302,1.0648235,2.898097991943359,-4.400047779083252,34.96083068847656,0.016032040119171,discharge,472
99,0.8989356186688731,1.0648235,2.898798704147339,-4.400071620941162,34.955772399902344,0.016032040119171,discharge,472
99,0.8984575527224451,1.0648235,2.899499416351318,-4.4000959396362305,34.950714111328125,0.016032040119171,discharge,472
99,0.897979486776017,1.0648235,2.900200128555298,-4.400120258331299,34.94565963745117,0.016032040119171,discharge,472
99,0.8975014208295891,1.0648235,2.9009008407592773,-4.400144577026367,34.94060134887695,0.016032040119171,discharge,472
99,0.8970233548831601,1.0648235,2.901601552963257,-4.400168418884277,34.935546875,0.016032040119171,discharge,472
99,0.8965292298673011,1.0648235,2.9023022651672363,-4.400176525115967,34.9306526184082,0.016032040119171,discharge,472
99,0.8960157881185861,1.0648235,2.903002977371216,-4.400165557861328,34.925960540771484,0.016032040119171,discharge,472
99,0.895502346369871,1.0648235,2.9037036895751953,-4.4001545906066895,34.921268463134766,0.016032040119171,discharge,472
99,0.8949889046211561,1.0648235,2.904404401779175,-4.400143623352051,34.91657257080078,0.016032040119171,discharge,472
99,0.8944754628724411,1.0648235,2.9051051139831543,-4.400132656097412,34.91188049316406,0.016032040119171,discharge,472
99,0.893962021123726,1.0648235,2.9058058261871342,-4.400121212005615,34.90718460083008,0.016032040119171,discharge,472
99,0.8934485793750111,1.0648235,2.9065065383911133,-4.400110244750977,34.90249252319336,0.016032040119171,discharge,472
99,0.8929351376262971,1.0648235,2.907207250595092,-4.400099277496338,34.897796630859375,0.016032040119171,discharge,472
99,0.892421695877582,1.0648235,2.9079079627990723,-4.400088310241699,34.893104553222656,0.016032040119171,discharge,472
99,0.8919082541288671,1.0648235,2.908608675003051,-4.400076866149902,34.88841247558594,0.016032040119171,discharge,472
99,0.8913948123801521,1.0648235,2.9093093872070312,-4.400065898895264,34.88371658325195,0.016032040119171,discharge,472
99,0.890881370631437,1.0648235,2.91001009941101,-4.400054931640625,34.879024505615234,0.016032040119171,discharge,472
99,0.890358204537228,1.0648235,2.9107108116149902,-4.400036811828613,34.875545501708984,0.016032040119171,discharge,472
99,0.8898264611701421,1.0648235,2.911411523818969,-4.400012493133545,34.873146057128906,0.016032040119171,discharge,472
99,0.889294717803057,1.0648235,2.91211199760437,-4.399988174438477,34.87074279785156,0.016032040119171,discharge,472
99,0.8887629744359711,1.0648235,2.912812709808349,-4.399963855743408,34.868343353271484,0.016032040119171,discharge,472
99,0.888231231068886,1.0648235,2.913513422012329,-4.399940013885498,34.86594009399414,0.016032040119171,discharge,472
99,0.8876994877018001,1.0648235,2.914214134216308,-4.39991569519043,34.86354064941406,0.016032040119171,discharge,472
99,0.887167744334715,1.0648235,2.914914846420288,-4.399891376495361,34.86113739013672,0.016032040119171,discharge,472
99,0.8866360009676291,1.0648235,2.915615558624267,-4.399867057800293,34.85873794555664,0.016032040119171,discharge,472
99,0.8861042576005441,1.0648235,2.916316270828247,-4.399842739105225,34.8563346862793,0.016032040119171,discharge,472
99,0.8855725142334591,1.0648235,2.917016983032226,-4.399818420410156,34.85393524169922,0.016032040119171,discharge,472
99,0.8850407708663731,1.0648235,2.917717695236206,-4.399794101715088,34.851531982421875,0.016032040119171,discharge,472
99,0.8845086207723061,1.0648235,2.918418407440185,-4.399770736694336,34.84906768798828,0.016032040119171,discharge,472
99,0.883930983645648,1.0648235,2.919119119644165,-4.399806976318359,34.83940124511719,0.016032040119171,discharge,472
99,0.8833533465189891,1.0648235,2.919819831848144,-4.399843215942383,34.82973861694336,0.016032040119171,discharge,472
99,0.8827757093923311,1.0648235,2.920520544052124,-4.399879455566406,34.82007598876953,0.016032040119171,discharge,472
99,0.882198072265673,1.0648235,2.921221256256103,-4.39991569519043,34.81040954589844,0.016032040119171,discharge,472
99,0.8816204351390141,1.0648235,2.921921968460083,-4.399951934814453,34.80074691772461,0.016032040119171,discharge,472
99,0.8810427980123561,1.0648235,2.922622680664062,-4.399988174438477,34.79108428955078,0.016032040119171,discharge,472
99,0.880465160885698,1.0648235,2.923323392868042,-4.4000244140625,34.78141784667969,0.016032040119171,discharge,472
99,0.8798875237590391,1.0648235,2.924024105072021,-4.400060653686523,34.77175521850586,0.016032040119171,discharge,472
99,0.8793098866323811,1.0648235,2.924724817276001,-4.400097370147705,34.76209259033203,0.016032040119171,discharge,472
99,0.878732249505723,1.0648235,2.92542552947998,-4.400133609771728,34.7524299621582,0.016032040119171,discharge,472
99,0.878138814989001,1.0648235,2.92612624168396,-4.4001312255859375,34.74088668823242,0.016032040119171,discharge,472
99,0.8775245199817481,1.0648235,2.92682671546936,-4.40007734298706,34.726863861083984,0.016032040119171,discharge,472
99,0.8769102249744961,1.0648235,2.92752742767334,-4.400023937225342,34.71284484863281,0.016032040119171,discharge,472
99,0.876295929967243,1.0648235,2.9282281398773193,-4.399970531463623,34.698822021484375,0.016032040119171,discharge,472
99,0.8756816349599901,1.0648235,2.928928852081299,-4.399916648864746,34.68479919433594,0.016032040119171,discharge,472
99,0.8750673399527381,1.0648235,2.9296295642852783,-4.399863243103027,34.670780181884766,0.016032040119171,discharge,472
99,0.874453044945485,1.0648235,2.930330276489258,-4.399809837341309,34.65675735473633,0.016032040119171,discharge,472
99,0.8738387499382321,1.0648235,2.9310309886932373,-4.39975643157959,34.64273452758789,0.016032040119171,discharge,472
99,0.8732244549309801,1.0648235,2.931731700897217,-4.399702548980713,34.62871170043945,0.016032040119171,discharge,472
99,0.872610159923727,1.0648235,2.9324324131011963,-4.399649143218994,34.61469268798828,0.016032040119171,discharge,472
99,0.871975562881052,1.0648235,2.9331331253051762,-4.399648666381836,34.71177673339844,0.016032040119171,discharge,472
99,0.871315929565301,1.0648235,2.9338338375091553,-4.399713039398193,34.69986343383789,0.016032040119171,discharge,472
99,0.8706562962495511,1.0648235,2.934534549713134,-4.399777412414551,34.687950134277344,0.016032040119171,discharge,472
99,0.8699966629338001,1.0648235,2.9352352619171143,-4.399841785430908,34.6760368347168,0.016032040119171,discharge,472
99,0.869337029618049,1.0648235,2.935935974121093,-4.399906635284424,34.664119720458984,0.016032040119171,discharge,472
99,0.8686773963022981,1.0648235,2.9366366863250732,-4.399971008300781,34.65220642089844,0.016032040119171,discharge,472
99,0.8680177629865471,1.0648235,2.937337398529052,-4.400035381317139,34.64029312133789,0.016032040119171,discharge,472
99,0.8673581296707971,1.0648235,2.9380381107330322,-4.400100231170654,34.628379821777344,0.016032040119171,discharge,472
99,0.866698496355045,1.0648235,2.938738822937011,-4.400164604187012,34.6164665222168,0.016032040119171,discharge,472
99,0.866033215588615,1.0648235,2.939439535140991,-4.40020751953125,34.60631561279297,0.016032040119171,discharge,472
99,0.865345479285304,1.0648235,2.94014024734497,-4.400164127349853,34.60316467285156,0.016032040119171,discharge,472
99,0.864657742981994,1.0648235,2.94084095954895,-4.400120258331299,34.60001754760742,0.016032040119171,discharge,472
99,0.8639700066786841,1.0648235,2.94154143333435,-4.400076866149902,34.596866607666016,0.016032040119171,discharge,472
99,0.8632822703753741,1.0648235,2.94224214553833,-4.400033473968506,34.593719482421875,0.016032040119171,discharge,472
99,0.8625945340720641,1.0648235,2.942942857742309,-4.399990081787109,34.59056854248047,0.016032040119171,discharge,472
99,0.8619067977687531,1.0648235,2.943643569946289,-4.399946689605713,34.58741760253906,0.016032040119171,discharge,472
99,0.861219061465443,1.0648235,2.944344282150268,-4.399903297424316,34.58427047729492,0.016032040119171,discharge,472
99,0.860531325162133,1.0648235,2.945044994354248,-4.39985990524292,34.581119537353516,0.016032040119171,discharge,472
99,0.859832914207557,1.0648235,2.945745706558227,-4.399844646453857,34.60856628417969,0.016032040119171,discharge,472
99,0.8591106711788761,1.0648235,2.946446418762207,-4.399891853332519,34.60493850708008,0.016032040119171,discharge,472
99,0.8583884281501961,1.0648235,2.947147130966186,-4.39993953704834,34.601314544677734,0.016032040119171,discharge,472
99,0.857666185121516,1.0648235,2.947847843170166,-4.399986743927002,34.597686767578125,0.016032040119171,discharge,472
99,0.8569439420928351,1.0648235,2.948548555374145,-4.400034427642822,34.59406280517578,0.016032040119171,discharge,472
99,0.856221699064155,1.0648235,2.949249267578125,-4.400082111358643,34.59043502807617,0.016032040119171,discharge,472
99,0.8554994560354751,1.0648235,2.949949979782104,-4.400129318237305,34.58680725097656,0.016032040119171,discharge,472
99,0.8547772130067941,1.0648235,2.950650691986084,-4.400177001953125,34.58318328857422,0.016032040119171,discharge,472
99,0.854054969978114,1.0648235,2.951351404190063,-4.400224208831787,34.57955551147461,0.016032040119171,discharge,472
99,0.8532848089064071,1.0648235,2.952052116394043,-4.400216579437256,34.57280731201172,0.016032040119171,discharge,472
99,0.852504937248952,1.0648235,2.952752828598022,-4.400197982788086,34.56542205810547,0.016032040119171,discharge,472
99,0.8517250655914971,1.0648235,2.953453540802002,-4.400179386138916,34.55803680419922,0.016032040119171,discharge,472
99,0.8509451939340431,1.0648235,2.954154253005981,-4.400160789489746,34.550655364990234,0.016032040119171,discharge,472
99,0.850165322276588,1.0648235,2.954854965209961,-4.400142192840576,34.543270111083984,0.016032040119171,discharge,472
99,0.8493854506191331,1.0648235,2.9555554389953613,-4.400123119354248,34.535888671875,0.016032040119171,discharge,472
99,0.8486055789616781,1.0648235,2.956256151199341,-4.400104522705078,34.52850341796875,0.016032040119171,discharge,472
99,0.847825707304223,1.0648235,2.9569568634033203,-4.400085926055908,34.5211181640625,0.016032040119171,discharge,472
99,0.847004130687637,1.0648235,2.9576575756073,-4.400090217590332,34.51835250854492,0.016032040119171,discharge,472
99,0.8461825028146661,1.0648235,2.9583582878112793,-4.400094509124756,34.515594482421875,0.016032040119171,discharge,472
99,0.8453608749416951,1.0648235,2.9590590000152592,-4.40009880065918,34.51283264160156,0.016032040119171,discharge,472
99,0.8445392470687241,1.0648235,2.9597597122192383,-4.400103092193603,34.51007080078125,0.016032040119171,discharge,472
99,0.843717619195753,1.0648235,2.960460424423217,-4.400107383728027,34.5073127746582,0.016032040119171,discharge,472
99,0.842895991322782,1.0648235,2.9611611366271973,-4.400111675262451,34.50455093383789,0.016032040119171,discharge,472
99,0.842074363449811,1.0648235,2.961861848831176,-4.400115966796875,34.50178909301758,0.016032040119171,discharge,472
99,0.8412315466867161,1.0648235,2.9625625610351562,-4.400122165679932,34.489418029785156,0.016032040119171,discharge,472
99,0.840368068775008,1.0648235,2.963263273239135,-4.4001312255859375,34.46766662597656,0.016032040119171,discharge,472
99,0.8395045908633011,1.0648235,2.9639639854431152,-4.400139808654785,34.445919036865234,0.016032040119171,discharge,472
99,0.838641112951593,1.0648235,2.964664697647094,-4.400148868560791,34.424171447753906,0.016032040119171,discharge,472
99,0.8377776350398851,1.0648235,2.965365409851074,-4.400157451629639,34.40242385864258,0.016032040119171,discharge,472
99,0.8369141571281781,1.0648235,2.966066122055053,-4.400166034698486,34.38067626953125,0.016032040119171,discharge,472
99,0.83605067921647,1.0648235,2.966766834259033,-4.400175094604492,34.35892868041992,0.016032040119171,discharge,472
99,0.8351624085800171,1.0648235,2.967467546463012,-4.400172233581543,34.42134475708008,0.016032040119171,discharge,472
99,0.8342437581458211,1.0648235,2.968168258666992,-4.400155544281006,34.40938186645508,0.016032040119171,discharge,472
99,0.833325107711625,1.0648235,2.9688689708709712,-4.400138854980469,34.39741516113281,0.016032040119171,discharge,472
99,0.83240645727743,1.0648235,2.969569683074951,-4.400122165679932,34.38544845581055,0.016032040119171,discharge,472
99,0.8314878068432341,1.0648235,2.970270156860351,-4.400105476379394,34.37348175048828,0.016032040119171,discharge,472
99,0.830569156409039,1.0648235,2.970970869064331,-4.400089263916016,34.361515045166016,0.016032040119171,discharge,472
99,0.829650505974843,1.0648235,2.97167158126831,-4.400072574615478,34.349552154541016,0.016032040119171,discharge,472
99,0.8287284559970841,1.0648235,2.97237229347229,-4.400074481964111,34.352867126464844,0.016032040119171,discharge,472
99,0.8278054641209981,1.0648235,2.973073005676269,-4.400082111358643,34.360416412353516,0.016032040119171,discharge,472
