cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.960368993869231,1.067083,2.832932949066162,34.08686447143555,-4.399992942810059,0.015269429422914002,discharge,828
99,0.9600889746058031,1.067083,2.833633661270141,34.08380889892578,-4.399995803833008,0.015269429422914002,discharge,828
99,0.9598089553423751,1.067083,2.834334373474121,34.08075714111328,-4.399998664855957,0.015269429422914002,discharge,828
99,0.9595289360789481,1.067083,2.8350350856781,34.077701568603516,-4.400001525878906,0.015269429422914002,discharge,828
99,0.95924891681552,1.067083,2.83573579788208,34.074649810791016,-4.4000043869018555,0.015269429422914002,discharge,828
99,0.9589618876928181,1.067083,2.836436510086059,34.07182693481445,-4.40000057220459,0.015269429422914002,discharge,828
99,0.958665316822056,1.067083,2.837137222290039,34.0693244934082,-4.399988174438477,0.015269429422914002,discharge,828
99,0.9583687459512941,1.067083,2.837837934494018,34.06682205200195,-4.3999762535095215,0.015269429422914002,discharge,828
99,0.9580721750805321,1.067083,2.838538646697998,34.0643196105957,-4.399963855743408,0.015269429422914002,discharge,828
99,0.95777560420977,1.067083,2.839239120483398,34.06182098388672,-4.399951457977295,0.015269429422914002,discharge,828
99,0.9574790333390081,1.067083,2.839939832687378,34.05931854248047,-4.39993953704834,0.015269429422914002,discharge,828
99,0.9571824624682461,1.067083,2.840640544891357,34.05681610107422,-4.399927139282227,0.015269429422914002,discharge,828
99,0.956885891597484,1.067082999999999,2.841341257095337,34.05431365966797,-4.399914741516113,0.015269429422914002,discharge,828
99,0.9565893207267221,1.067083,2.842041969299316,34.05181121826172,-4.399902820587158,0.015269429422914002,discharge,828
99,0.95629274985596,1.067083,2.842742681503296,34.04930877685547,-4.399890422821045,0.015269429422914002,discharge,828
99,0.9559961789851981,1.067082999999999,2.843443393707275,34.04680633544922,-4.399878025054932,0.015269429422914002,discharge,828
99,0.9556996081144351,1.067083,2.844144105911255,34.04430389404297,-4.399866104125977,0.015269429422914002,discharge,828
99,0.955403037243673,1.067083,2.844844818115234,34.04180145263672,-4.399853706359863,0.015269429422914002,discharge,828
99,0.9551064663729121,1.067083,2.845545530319214,34.03929901123047,-4.39984130859375,0.015269429422914002,discharge,828
99,0.954808975861632,1.067083,2.846246242523193,34.0367546081543,-4.399830818176269,0.015269429422914002,discharge,828
99,0.954493894784978,1.067083,2.846946954727173,34.03336715698242,-4.399847030639648,0.015269429422914002,discharge,828
99,0.954178813708323,1.067083,2.847647666931152,34.02997970581055,-4.399863243103027,0.015269429422914002,discharge,828
99,0.9538637326316681,1.067083,2.848348379135132,34.02659225463867,-4.399879455566406,0.015269429422914002,discharge,828
99,0.9535486515550141,1.067083,2.8490490913391113,34.0232048034668,-4.399896144866943,0.015269429422914002,discharge,828
99,0.9532335704783591,1.067083,2.849749803543091,34.01981735229492,-4.399912357330322,0.015269429422914002,discharge,828
99,0.9529184894017041,1.067083,2.8504505157470703,34.01642990112305,-4.399928569793701,0.015269429422914002,discharge,828
99,0.9526034083250491,1.067083,2.85115122795105,34.01304626464844,-4.399945259094238,0.015269429422914002,discharge,828
99,0.9522883272483941,1.067083,2.8518519401550293,34.00965881347656,-4.399961471557617,0.015269429422914002,discharge,828
99,0.95197324617174,1.067083,2.852552652359009,34.00627136230469,-4.399977684020996,0.015269429422914002,discharge,828
99,0.951658165095085,1.067083,2.8532533645629883,34.00288391113281,-4.399993896484375,0.015269429422914002,discharge,828
99,0.95134308401843,1.067083,2.8539538383483882,33.99949645996094,-4.400010585784912,0.015269429422914002,discharge,828
99,0.951028002941775,1.067083,2.854654550552368,33.99610900878906,-4.400026798248291,0.015269429422914002,discharge,828
99,0.950712921865121,1.067083,2.855355262756347,33.99272155761719,-4.40004301071167,0.015269429422914002,discharge,828
99,0.9503978407884661,1.067083,2.856055974960327,33.98933410644531,-4.400059223175049,0.015269429422914002,discharge,828
99,0.9500629776267541,1.067083,2.856756687164306,33.9896240234375,-4.400071620941162,0.015269429422914002,discharge,828
99,0.949722467341458,1.067083,2.857457399368286,33.990962982177734,-4.400082588195801,0.015269429422914002,discharge,828
99,0.9493819570561631,1.067083,2.858158111572265,33.9922981262207,-4.4000935554504395,0.015269429422914002,discharge,828
99,0.9490414467708681,1.067083,2.858858823776245,33.99363708496094,-4.400104999542236,0.015269429422914002,discharge,828
99,0.9487009364855731,1.067083,2.859559535980224,33.99497604370117,-4.400115966796875,0.015269429422914002,discharge,828
99,0.948360426200277,1.067083,2.860260248184204,33.99631118774414,-4.400126934051514,0.015269429422914002,discharge,828
99,0.948019915914982,1.067083,2.860960960388183,33.997650146484375,-4.400137901306152,0.015269429422914002,discharge,828
99,0.9476794056296871,1.067083,2.861661672592163,33.99898910522461,-4.400148868560791,0.015269429422914002,discharge,828
99,0.9473388953443921,1.067083,2.862362384796142,34.000328063964844,-4.400160312652588,0.015269429422914002,discharge,828
99,0.9469983850590971,1.067083,2.863063097000122,34.00166320800781,-4.400171279907227,0.015269429422914002,discharge,828
99,0.946657874773801,1.067083,2.863763809204101,34.00300216674805,-4.400182247161865,0.015269429422914002,discharge,828
99,0.9463173644885061,1.067083,2.864464521408081,34.00434112548828,-4.400193214416504,0.015269429422914002,discharge,828
99,0.9459768542032111,1.067083,2.86516523361206,34.00567626953125,-4.400204181671143,0.015269429422914002,discharge,828
99,0.9456363439179151,1.067082999999999,2.86586594581604,34.007015228271484,-4.400215148925781,0.015269429422914002,discharge,828
99,0.945285287975498,1.067082999999999,2.866566658020019,34.00642395019531,-4.400216102600098,0.015269429422914002,discharge,828
99,0.944921779174384,1.067083,2.867267370223999,34.0035514831543,-4.400204181671143,0.015269429422914002,discharge,828
99,0.94455827037327,1.067083,2.867968082427978,34.00067901611328,-4.400192737579346,0.015269429422914002,discharge,828
99,0.9441947615721551,1.067083,2.868668556213379,33.99781036376953,-4.400180816650391,0.015269429422914002,discharge,828
99,0.9438312527710411,1.067083,2.869369268417358,33.994937896728516,-4.400168895721435,0.015269429422914002,discharge,828
99,0.943467743969926,1.067082999999999,2.870069980621338,33.9920654296875,-4.400157451629639,0.015269429422914002,discharge,828
99,0.943104235168812,1.067082999999999,2.870770692825317,33.989192962646484,-4.400145530700684,0.015269429422914002,discharge,828
99,0.9427407263676971,1.067083,2.871471405029297,33.986324310302734,-4.400134086608887,0.015269429422914002,discharge,828
99,0.9423772175665831,1.067083,2.872172117233276,33.98345184326172,-4.400122165679932,0.015269429422914002,discharge,828
99,0.9420137087654691,1.067083,2.872872829437256,33.9805793762207,-4.400110244750977,0.015269429422914002,discharge,828
99,0.9416501999643541,1.067083,2.873573541641235,33.97770690917969,-4.40009880065918,0.015269429422914002,discharge,828
99,0.94128669116324,1.067083,2.874274253845215,33.97483825683594,-4.400086879730225,0.015269429422914002,discharge,828
99,0.940923182362125,1.067082999999999,2.8749749660491943,33.97196578979492,-4.400075435638428,0.015269429422914002,discharge,828
99,0.9405596735610111,1.067083,2.875675678253174,33.969093322753906,-4.400063514709473,0.015269429422914002,discharge,828
99,0.940191814620251,1.067083,2.8763763904571533,33.96649932861328,-4.400053977966309,0.015269429422914002,discharge,828
99,0.939797345337224,1.067083,2.877077102661133,33.965599060058594,-4.400057792663574,0.015269429422914002,discharge,828
99,0.939402876054198,1.067083,2.8777778148651123,33.96470260620117,-4.40006160736084,0.015269429422914002,discharge,828
99,0.939008406771172,1.067083,2.878478527069092,33.963802337646484,-4.400064945220947,0.015269429422914002,discharge,828
99,0.938613937488146,1.067083,2.8791792392730713,33.9629020690918,-4.400068759918213,0.015269429422914002,discharge,828
99,0.938219468205119,1.067083,2.8798799514770512,33.962005615234375,-4.400072574615478,0.015269429422914002,discharge,828
99,0.937824998922093,1.067083,2.8805806636810303,33.96110534667969,-4.400076389312744,0.015269429422914002,discharge,828
99,0.937430529639067,1.067083,2.881281375885009,33.960208892822266,-4.400079727172852,0.015269429422914002,discharge,828
99,0.937036060356041,1.067083,2.8819820880889893,33.95930862426758,-4.400083541870117,0.015269429422914002,discharge,828
99,0.936641591073015,1.067083,2.882682800292968,33.95840835571289,-4.400087356567383,0.015269429422914002,discharge,828
99,0.936247121789989,1.067082999999999,2.883383274078369,33.95751190185547,-4.400091171264648,0.015269429422914002,discharge,828
99,0.935852652506962,1.067083,2.884083986282348,33.95661163330078,-4.400094509124756,0.015269429422914002,discharge,828
99,0.935458183223936,1.067083,2.884784698486328,33.955711364746094,-4.4000983238220215,0.015269429422914002,discharge,828
99,0.93506371394091,1.067083,2.885485410690307,33.95481491088867,-4.400102138519287,0.015269429422914002,discharge,828
99,0.934669244657884,1.067083,2.886186122894287,33.953914642333984,-4.400105953216553,0.015269429422914002,discharge,828
99,0.9342501154603821,1.067083,2.886886835098266,33.95048522949219,-4.400089740753174,0.015269429422914002,discharge,828
99,0.9338256139455581,1.067083,2.887587547302246,33.946502685546875,-4.400069236755371,0.015269429422914002,discharge,828
99,0.9334011124307341,1.067083,2.888288259506225,33.94252014160156,-4.400048732757568,0.015269429422914002,discharge,828
99,0.9329766109159111,1.067082999999999,2.888988971710205,33.93853759765625,-4.400028228759766,0.015269429422914002,discharge,828
99,0.9325521094010871,1.067083,2.889689683914184,33.93455123901367,-4.400007724761963,0.015269429422914002,discharge,828
99,0.932127607886263,1.067083,2.890390396118164,33.93056869506836,-4.39998722076416,0.015269429422914002,discharge,828
99,0.931703106371439,1.067083,2.891091108322143,33.92658615112305,-4.399966716766357,0.015269429422914002,discharge,828
99,0.9312786048566151,1.067083,2.891791820526123,33.922603607177734,-4.399946689605713,0.015269429422914002,discharge,828
99,0.9308541033417921,1.067083,2.892492532730102,33.91862106323242,-4.39992618560791,0.015269429422914002,discharge,828
99,0.9304296018269681,1.067083,2.893193244934082,33.91463851928711,-4.399905681610107,0.015269429422914002,discharge,828
99,0.9300051003121441,1.067083,2.893893957138061,33.9106559753418,-4.399885177612305,0.015269429422914002,discharge,828
99,0.92958059879732,1.067083,2.894594669342041,33.906673431396484,-4.399864673614502,0.015269429422914002,discharge,828
99,0.929156097282496,1.067083,2.89529538154602,33.90269088745117,-4.399844169616699,0.015269429422914002,discharge,828
99,0.9287315957676721,1.067083,2.89599609375,33.89870834350586,-4.3998236656188965,0.015269429422914002,discharge,828
99,0.9282873429359441,1.067083,2.896696805953979,33.89763259887695,-4.399817943572998,0.015269429422914002,discharge,828
99,0.9278237922872921,1.067083,2.89739727973938,33.89939498901367,-4.399826526641846,0.015269429422914002,discharge,828
99,0.9273602416386401,1.067083,2.898097991943359,33.90115737915039,-4.399835109710693,0.015269429422914002,discharge,828
99,0.9268966909899871,1.067083,2.898798704147339,33.90291976928711,-4.399844169616699,0.015269429422914002,discharge,828
99,0.9264331403413351,1.067083,2.899499416351318,33.90468215942383,-4.399852752685547,0.015269429422914002,discharge,828
99,0.9259695896926831,1.067083,2.900200128555298,33.90644454956055,-4.399861335754394,0.015269429422914002,discharge,828
99,0.9255060390440301,1.067082999999999,2.9009008407592773,33.908206939697266,-4.399869918823242,0.015269429422914002,discharge,828
99,0.9250424883953781,1.067083,2.901601552963257,33.909969329833984,-4.39987850189209,0.015269429422914002,discharge,828
99,0.9245789377467261,1.067083,2.9023022651672363,33.91173553466797,-4.3998870849609375,0.015269429422914002,discharge,828
99,0.9241153870980731,1.067083,2.903002977371216,33.91349792480469,-4.399895668029785,0.015269429422914002,discharge,828
99,0.9236518364494211,1.067083,2.9037036895751953,33.915260314941406,-4.399904251098633,0.015269429422914002,discharge,828
99,0.9231882858007691,1.067083,2.904404401779175,33.917022705078125,-4.3999128341674805,0.015269429422914002,discharge,828
99,0.9227247351521161,1.067083,2.9051051139831543,33.918785095214844,-4.399921894073486,0.015269429422914002,discharge,828
99,0.9222525208334971,1.067083,2.9058058261871342,33.919334411621094,-4.399926662445068,0.015269429422914002,discharge,828
99,0.921755330840455,1.067083,2.9065065383911133,33.9163932800293,-4.399921417236328,0.015269429422914002,discharge,828
99,0.9212581408474141,1.067083,2.907207250595092,33.9134521484375,-4.399916172027588,0.015269429422914002,discharge,828
99,0.920760950854373,1.067083,2.9079079627990723,33.9105110168457,-4.399910926818848,0.015269429422914002,discharge,828
99,0.9202637608613311,1.067083,2.908608675003051,33.907569885253906,-4.399905681610107,0.015269429422914002,discharge,828
99,0.9197665708682901,1.067083,2.9093093872070312,33.90462875366211,-4.399900436401367,0.015269429422914002,discharge,828
99,0.9192693808752491,1.067083,2.91001009941101,33.90168762207031,-4.399895191192627,0.015269429422914002,discharge,828
99,0.9187721908822071,1.067082999999999,2.9107108116149902,33.898746490478516,-4.399889945983887,0.015269429422914002,discharge,828
99,0.918275000889166,1.067082999999999,2.911411523818969,33.89580154418945,-4.3998847007751465,0.015269429422914002,discharge,828
99,0.9177778108961251,1.067083,2.91211199760437,33.892860412597656,-4.3998799324035645,0.015269429422914002,discharge,828
99,0.917280620903083,1.067083,2.912812709808349,33.88991928100586,-4.399874687194824,0.015269429422914002,discharge,828
99,0.9167834309100421,1.067083,2.913513422012329,33.88697814941406,-4.399869441986084,0.015269429422914002,discharge,828
99,0.9162862409170011,1.067083,2.914214134216308,33.884037017822266,-4.399864196777344,0.015269429422914002,discharge,828
99,0.9157513792982681,1.067082999999999,2.914914846420288,33.8803825378418,-4.399880409240723,0.015269429422914002,discharge,828
99,0.9152141807774451,1.067083,2.915615558624267,33.87668228149414,-4.399898052215576,0.015269429422914002,discharge,828
99,0.9146769822566211,1.067083,2.916316270828247,33.87298583984375,-4.39991569519043,0.015269429422914002,discharge,828
99,0.9141397837357981,1.067083,2.917016983032226,33.869285583496094,-4.399933815002441,0.015269429422914002,discharge,828
99,0.9136025852149741,1.067082999999999,2.917717695236206,33.8655891418457,-4.399951457977295,0.015269429422914002,discharge,828
99,0.91306538669415,1.067083,2.918418407440185,33.86188888549805,-4.399969100952148,0.015269429422914002,discharge,828
99,0.912528188173327,1.067083,2.919119119644165,33.85818862915039,-4.399986743927002,0.015269429422914002,discharge,828
99,0.911990989652503,1.067082999999999,2.919819831848144,33.8544921875,-4.4000043869018555,0.015269429422914002,discharge,828
99,0.91145379113168,1.067083,2.920520544052124,33.850791931152344,-4.400022506713867,0.015269429422914002,discharge,828
99,0.9109165926108561,1.067083,2.921221256256103,33.84709167480469,-4.400040149688721,0.015269429422914002,discharge,828
99,0.9103793940900321,1.067083,2.921921968460083,33.8433952331543,-4.400057792663574,0.015269429422914002,discharge,828
99,0.90981833870018,1.067083,2.922622680664062,33.83942794799805,-4.400064945220947,0.015269429422914002,discharge,828
99,0.9092392998614721,1.067082999999999,2.923323392868042,33.83525848388672,-4.400063514709473,0.015269429422914002,discharge,828
99,0.9086602610227641,1.067082999999999,2.924024105072021,33.831092834472656,-4.400062084197998,0.015269429422914002,discharge,828
99,0.9080812221840561,1.067083,2.924724817276001,33.82692337036133,-4.400061130523682,0.015269429422914002,discharge,828
99,0.907502183345347,1.067083,2.92542552947998,33.82275390625,-4.400059700012207,0.015269429422914002,discharge,828
99,0.906923144506639,1.067083,2.92612624168396,33.81858444213867,-4.400058746337891,0.015269429422914002,discharge,828
99,0.9063441056679311,1.067083,2.92682671546936,33.81441879272461,-4.400057315826416,0.015269429422914002,discharge,828
99,0.9057650668292231,1.067083,2.92752742767334,33.81024932861328,-4.4000563621521,0.015269429422914002,discharge,828
99,0.9051860279905151,1.067082999999999,2.9282281398773193,33.80607986450195,-4.400054931640625,0.015269429422914002,discharge,828
99,0.904606989151806,1.067083,2.928928852081299,33.80191421508789,-4.400053977966309,0.015269429422914002,discharge,828
99,0.904027950313098,1.067082999999999,2.9296295642852783,33.79774475097656,-4.400052547454834,0.015269429422914002,discharge,828
99,0.903408638046966,1.067082999999999,2.930330276489258,33.797149658203125,-4.400012016296387,0.015269429422914002,discharge,828
99,0.9027885046319181,1.067083,2.9310309886932373,33.796627044677734,-4.399970531463623,0.015269429422914002,discharge,828
99,0.90216837121687,1.067083,2.931731700897217,33.79610824584961,-4.399929523468018,0.015269429422914002,discharge,828
99,0.901548237801821,1.067082999999999,2.9324324131011963,33.79558563232422,-4.399888038635254,0.015269429422914002,discharge,828
99,0.9009281043867731,1.067082999999999,2.9331331253051762,33.795066833496094,-4.39984655380249,0.015269429422914002,discharge,828
99,0.9003079709717241,1.067083,2.9338338375091553,33.7945442199707,-4.399805545806885,0.015269429422914002,discharge,828
99,0.899687837556676,1.067083,2.934534549713134,33.79402160644531,-4.399764060974121,0.015269429422914002,discharge,828
99,0.8990677041416281,1.067083,2.9352352619171143,33.79350280761719,-4.399722576141357,0.015269429422914002,discharge,828
99,0.8984475707265801,1.067082999999999,2.935935974121093,33.7929801940918,-4.399681568145752,0.015269429422914002,discharge,828
99,0.8978232052860171,1.067083,2.9366366863250732,33.79219436645508,-4.399649620056152,0.015269429422914002,discharge,828
99,0.8971659212402091,1.067083,2.937337398529052,33.789337158203125,-4.399691104888916,0.015269429422914002,discharge,828
99,0.8965086371944021,1.067083,2.9380381107330322,33.78647994995117,-4.39973258972168,0.015269429422914002,discharge,828
99,0.8958513531485951,1.067083,2.938738822937011,33.78362274169922,-4.399774074554443,0.015269429422914002,discharge,828
99,0.8951940691027871,1.067083,2.939439535140991,33.78076934814453,-4.399815082550049,0.015269429422914002,discharge,828
99,0.8945367850569801,1.067083,2.94014024734497,33.77791213989258,-4.3998565673828125,0.015269429422914002,discharge,828
99,0.8938795010111731,1.067083,2.94084095954895,33.775054931640625,-4.399898052215576,0.015269429422914002,discharge,828
99,0.8932222169653661,1.067083,2.94154143333435,33.77219772338867,-4.39993953704834,0.015269429422914002,discharge,828
99,0.8925649329195581,1.067083,2.94224214553833,33.769344329833984,-4.399981021881103,0.015269429422914002,discharge,828
99,0.8919076488737511,1.067083,2.942942857742309,33.76648712158203,-4.400022506713867,0.015269429422914002,discharge,828
99,0.891212269932926,1.067083,2.943643569946289,33.7606201171875,-4.400053977966309,0.015269429422914002,discharge,828
99,0.890506144717313,1.067083,2.944344282150268,33.75390625,-4.400083065032959,0.015269429422914002,discharge,828
99,0.8898000195017001,1.067083,2.945044994354248,33.7471923828125,-4.400112152099609,0.015269429422914002,discharge,828
99,0.8890938942860881,1.067083,2.945745706558227,33.740478515625,-4.400140762329102,0.015269429422914002,discharge,828
99,0.8883877690704751,1.067083,2.946446418762207,33.7337646484375,-4.400169849395752,0.015269429422914002,discharge,828
99,0.887681643854862,1.067083,2.947147130966186,33.72705078125,-4.400198936462402,0.015269429422914002,discharge,828
99,0.8869755186392491,1.067083,2.947847843170166,33.7203369140625,-4.400227546691894,0.015269429422914002,discharge,828
99,0.8862693934236361,1.067083,2.948548555374145,33.713623046875,-4.400256633758545,0.015269429422914002,discharge,828
99,0.885560325131659,1.067083,2.949249267578125,33.70733642578125,-4.400277614593506,0.015269429422914002,discharge,828
99,0.884816250456081,1.067083,2.949949979782104,33.70611572265625,-4.400205135345459,0.015269429422914002,discharge,828
99,0.8840721757805031,1.067083,2.950650691986084,33.70489501953125,-4.400132179260254,0.015269429422914002,discharge,828
99,0.8833281011049251,1.067083,2.951351404190063,33.70367431640625,-4.400059223175049,0.015269429422914002,discharge,828
99,0.8825840264293471,1.067083,2.952052116394043,33.70245361328125,-4.399986743927002,0.015269429422914002,discharge,828
99,0.8818399517537691,1.067083,2.952752828598022,33.70123291015625,-4.399913787841797,0.015269429422914002,discharge,828
99,0.881095877078191,1.067083,2.953453540802002,33.70001220703125,-4.399840831756592,0.015269429422914002,discharge,828
99,0.880351802402613,1.067083,2.954154253005981,33.69879150390625,-4.399768352508545,0.015269429422914002,discharge,828
99,0.8796077277270351,1.067083,2.954854965209961,33.697566986083984,-4.39969539642334,0.015269429422914002,discharge,828
99,0.878822769267187,1.067083,2.9555554389953613,33.68735122680664,-4.399708271026611,0.015269429422914002,discharge,828
99,0.8780305262193481,1.067083,2.956256151199341,33.675533294677734,-4.399736881256103,0.015269429422914002,discharge,828
99,0.8772382831715101,1.067083,2.9569568634033203,33.66371154785156,-4.3997650146484375,0.015269429422914002,discharge,828
99,0.8764460401236711,1.067083,2.9576575756073,33.651893615722656,-4.39979362487793,0.015269429422914002,discharge,828
99,0.875653797075832,1.067083,2.9583582878112793,33.640071868896484,-4.399821758270264,0.015269429422914002,discharge,828
99,0.874861554027994,1.067083,2.9590590000152592,33.62825393676758,-4.399850368499756,0.015269429422914002,discharge,828
99,0.8740693109801561,1.067083,2.9597597122192383,33.61643600463867,-4.39987850189209,0.015269429422914002,discharge,828
99,0.8732715037052121,1.067083,2.960460424423217,33.60660934448242,-4.399901866912842,0.015269429422914002,discharge,828
99,0.8724316052876011,1.067083,2.9611611366271973,33.611854553222656,-4.399885177612305,0.015269429422914002,discharge,828
99,0.8715917068699901,1.067082999999999,2.961861848831176,33.61709976196289,-4.399868965148926,0.015269429422914002,discharge,828
99,0.8707518084523791,1.067083,2.9625625610351562,33.622344970703125,-4.399852275848389,0.015269429422914002,discharge,828
99,0.8699119100347671,1.067083,2.963263273239135,33.627593994140625,-4.399835586547852,0.015269429422914002,discharge,828
99,0.8690720116171561,1.067083,2.9639639854431152,33.63283920288086,-4.399819374084473,0.015269429422914002,discharge,828
99,0.8682321131995451,1.067083,2.964664697647094,33.638084411621094,-4.399802684783935,0.015269429422914002,discharge,828
99,0.8673922147819341,1.067083,2.965365409851074,33.643333435058594,-4.399786472320557,0.015269429422914002,discharge,828
99,0.8665208541941261,1.067083,2.966066122055053,33.64032745361328,-4.399846076965332,0.015269429422914002,discharge,828
99,0.865642214721651,1.067083,2.966766834259033,33.635414123535156,-4.399922847747803,0.015269429422914002,discharge,828
99,0.864763575249175,1.067083,2.967467546463012,33.63050079345703,-4.400000095367432,0.015269429422914002,discharge,828
99,0.8638849357766991,1.067083,2.968168258666992,33.625587463378906,-4.40007734298706,0.015269429422914002,discharge,828
99,0.8630062963042241,1.067083,2.9688689708709712,33.62067413330078,-4.4001545906066895,0.015269429422914002,discharge,828
99,0.8621276568317481,1.067083,2.969569683074951,33.61575698852539,-4.400231838226318,0.015269429422914002,discharge,828
99,0.8612490173592731,1.067083,2.970270156860351,33.610843658447266,-4.400309085845947,0.015269429422914002,discharge,828
99,0.8603303086431061,1.067083,2.970970869064331,33.61140441894531,-4.400265693664551,0.015269429422914002,discharge,828
99,0.8594053688230491,1.067083,2.97167158126831,33.612815856933594,-4.400203227996826,0.015269429422914002,discharge,828
99,0.858480429002992,1.067083,2.97237229347229,33.614227294921875,-4.400140762329102,0.015269429422914002,discharge,828
