cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9724930406604201,1.0726756,2.819619655609131,0.015615951269865001,35.17952346801758,-4.3998122215271,discharge,940
99,0.97223856605902,1.0726756,2.82032036781311,0.015615951269865001,35.17735290527344,-4.399794578552246,discharge,940
99,0.9719840914576201,1.0726756,2.82102108001709,0.015615951269865001,35.1751823425293,-4.399776935577393,discharge,940
99,0.971728862343702,1.0726756,2.8217217922210693,0.015615951269865001,35.17285919189453,-4.3997626304626465,discharge,940
99,0.971458627912519,1.0726756,2.822422504425049,0.015615951269865001,35.16754913330078,-4.399810791015625,discharge,940
99,0.9711883934813351,1.0726756,2.8231232166290283,0.015615951269865001,35.162235260009766,-4.399858951568603,discharge,940
99,0.9709181590501511,1.0726756,2.823823928833008,0.015615951269865001,35.156925201416016,-4.399907112121582,discharge,940
99,0.9706479246189671,1.0726756,2.8245246410369873,0.015615951269865001,35.151611328125,-4.399955749511719,discharge,940
99,0.9703776901877841,1.0726756,2.825225114822387,0.015615951269865001,35.14630126953125,-4.400003910064697,discharge,940
99,0.9701074557566001,1.0726756,2.825925827026367,0.015615951269865001,35.140987396240234,-4.400052070617676,discharge,940
99,0.969837221325416,1.0726756,2.826626539230346,0.015615951269865001,35.135677337646484,-4.400100231170654,discharge,940
99,0.969566986894233,1.0726756,2.827327251434326,0.015615951269865001,35.13036346435547,-4.400148868560791,discharge,940
99,0.969296752463049,1.0726756,2.828027963638305,0.015615951269865001,35.12505340576172,-4.400197029113769,discharge,940
99,0.9690265180318661,1.0726756,2.828728675842285,0.015615951269865001,35.1197395324707,-4.400245189666748,discharge,940
99,0.9687562836006821,1.0726756,2.829429388046264,0.015615951269865001,35.11442565917969,-4.400293350219727,discharge,940
99,0.9684860491694981,1.0726756,2.830130100250244,0.015615951269865001,35.10911560058594,-4.400341510772705,discharge,940
99,0.9682158147383151,1.0726756,2.830830812454223,0.015615951269865001,35.10380172729492,-4.400390148162842,discharge,940
99,0.9679455803071311,1.0726756,2.831531524658203,0.015615951269865001,35.09849166870117,-4.40043830871582,discharge,940
99,0.9676606568616131,1.0726756,2.832232236862182,0.015615951269865001,35.096229553222656,-4.400430202484131,discharge,940
99,0.9673708793412831,1.0726756,2.832932949066162,0.015615951269865001,35.09497833251953,-4.400403022766113,discharge,940
99,0.9670811018209521,1.0726756,2.833633661270141,0.015615951269865001,35.09372329711914,-4.400375843048096,discharge,940
99,0.9667913243006221,1.0726756,2.834334373474121,0.015615951269865001,35.09246826171875,-4.400349140167236,discharge,940
99,0.9665015467802911,1.0726756,2.8350350856781,0.015615951269865001,35.091217041015625,-4.400321960449219,discharge,940
99,0.9662117692599611,1.0726756,2.83573579788208,0.015615951269865001,35.089962005615234,-4.400295257568359,discharge,940
99,0.9659219917396301,1.0726756,2.836436510086059,0.015615951269865001,35.08871078491211,-4.400268077850342,discharge,940
99,0.9656322142193001,1.0726756,2.837137222290039,0.015615951269865001,35.08745574951172,-4.400241374969482,discharge,940
99,0.965342436698969,1.0726756,2.837837934494018,0.015615951269865001,35.086204528808594,-4.400214195251465,discharge,940
99,0.965052659178639,1.0726756,2.838538646697998,0.015615951269865001,35.0849494934082,-4.4001874923706055,discharge,940
99,0.964762881658309,1.0726756,2.839239120483398,0.015615951269865001,35.08369827270508,-4.400160312652588,discharge,940
99,0.964473104137978,1.0726756,2.839939832687378,0.015615951269865001,35.08244323730469,-4.400133609771728,discharge,940
99,0.964183326617648,1.0726756,2.840640544891357,0.015615951269865001,35.0811882019043,-4.400106430053711,discharge,940
99,0.9638935490973171,1.0726756,2.841341257095337,0.015615951269865001,35.07993698120117,-4.400079727172852,discharge,940
99,0.963597074478141,1.0726756,2.842041969299316,0.015615951269865001,35.07698440551758,-4.40006685256958,discharge,940
99,0.9632907055680401,1.0726756,2.842742681503296,0.015615951269865001,35.07151412963867,-4.400075435638428,discharge,940
99,0.96298433665794,1.0726756,2.843443393707275,0.015615951269865001,35.06604766845703,-4.400083541870117,discharge,940
99,0.9626779677478391,1.0726756,2.844144105911255,0.015615951269865001,35.06058120727539,-4.400092124938965,discharge,940
99,0.962371598837739,1.0726756,2.844844818115234,0.015615951269865001,35.05511474609375,-4.400100231170654,discharge,940
99,0.9620652299276381,1.0726756,2.845545530319214,0.015615951269865001,35.04964828491211,-4.400108814239502,discharge,940
99,0.961758861017537,1.0726756,2.846246242523193,0.015615951269865001,35.04418182373047,-4.40011739730835,discharge,940
99,0.9614524921074371,1.0726756,2.846946954727173,0.015615951269865001,35.03871536254883,-4.400125503540039,discharge,940
99,0.961146123197336,1.0726756,2.847647666931152,0.015615951269865001,35.03324890136719,-4.400134086608887,discharge,940
99,0.9608397542872361,1.0726756,2.848348379135132,0.015615951269865001,35.02778244018555,-4.400142192840576,discharge,940
99,0.9605333853771351,1.0726756,2.8490490913391113,0.015615951269865001,35.022315979003906,-4.400150775909424,discharge,940
99,0.9602270164670351,1.0726756,2.849749803543091,0.015615951269865001,35.016849517822266,-4.400158882141113,discharge,940
99,0.9599206475569341,1.0726756,2.8504505157470703,0.015615951269865001,35.011383056640625,-4.400167465209961,discharge,940
99,0.9596142786468341,1.0726756,2.85115122795105,0.015615951269865001,35.005916595458984,-4.400176048278809,discharge,940
99,0.9593047815698351,1.0726756,2.8518519401550293,0.015615951269865001,35.000980377197266,-4.400182723999023,discharge,940
99,0.958973674235096,1.0726756,2.852552652359009,0.015615951269865001,34.99972915649414,-4.400179386138916,discharge,940
99,0.9586425669003571,1.0726756,2.8532533645629883,0.015615951269865001,34.998477935791016,-4.400176525115967,discharge,940
99,0.958311459565618,1.0726756,2.8539538383483882,0.015615951269865001,34.997222900390625,-4.400173187255859,discharge,940
99,0.9579803522308791,1.0726756,2.854654550552368,0.015615951269865001,34.9959716796875,-4.400169849395752,discharge,940
99,0.95764924489614,1.0726756,2.855355262756347,0.015615951269865001,34.99471664428711,-4.400166511535644,discharge,940
99,0.957318137561401,1.0726756,2.856055974960327,0.015615951269865001,34.993465423583984,-4.400163650512695,discharge,940
99,0.9569870302266621,1.0726756,2.856756687164306,0.015615951269865001,34.992210388183594,-4.400160312652588,discharge,940
99,0.956655922891923,1.0726756,2.857457399368286,0.015615951269865001,34.99095916748047,-4.4001569747924805,discharge,940
99,0.9563248155571841,1.0726756,2.858158111572265,0.015615951269865001,34.989707946777344,-4.400153636932373,discharge,940
99,0.9559937082224451,1.0726756,2.858858823776245,0.015615951269865001,34.98845291137695,-4.400150299072266,discharge,940
99,0.955662600887706,1.0726756,2.859559535980224,0.015615951269865001,34.98720169067383,-4.400147438049316,discharge,940
99,0.9553314935529671,1.0726756,2.860260248184204,0.015615951269865001,34.98594665527344,-4.400144100189209,discharge,940
99,0.955000386218228,1.0726756,2.860960960388183,0.015615951269865001,34.98469543457031,-4.400140762329102,discharge,940
99,0.9546692788834891,1.0726756,2.861661672592163,0.015615951269865001,34.98344039916992,-4.400137424468994,discharge,940
99,0.9543195592461141,1.0726756,2.862362384796142,0.015615951269865001,34.980072021484375,-4.400135040283203,discharge,940
99,0.9539651145157491,1.0726756,2.863063097000122,0.015615951269865001,34.976165771484375,-4.400132179260254,discharge,940
99,0.9536106697853851,1.0726756,2.863763809204101,0.015615951269865001,34.972259521484375,-4.400129795074463,discharge,940
99,0.9532562250550201,1.0726756,2.864464521408081,0.015615951269865001,34.968353271484375,-4.400127410888672,discharge,940
99,0.9529017803246551,1.0726756,2.86516523361206,0.015615951269865001,34.964447021484375,-4.400125026702881,discharge,940
99,0.9525473355942901,1.0726756,2.86586594581604,0.015615951269865001,34.960540771484375,-4.400122165679932,discharge,940
99,0.9521928908639261,1.0726756,2.866566658020019,0.015615951269865001,34.956634521484375,-4.400119781494141,discharge,940
99,0.9518384461335611,1.0726756,2.867267370223999,0.015615951269865001,34.952728271484375,-4.40011739730835,discharge,940
99,0.9514840014031961,1.0726756,2.867968082427978,0.015615951269865001,34.948822021484375,-4.4001145362854,discharge,940
99,0.9511295566728311,1.0726756,2.868668556213379,0.015615951269865001,34.944915771484375,-4.400112152099609,discharge,940
99,0.9507751119424671,1.0726756,2.869369268417358,0.015615951269865001,34.941009521484375,-4.400109767913818,discharge,940
99,0.950420667212102,1.0726756,2.870069980621338,0.015615951269865001,34.937103271484375,-4.400106906890869,discharge,940
99,0.9500662224817371,1.0726756,2.870770692825317,0.015615951269865001,34.933197021484375,-4.400104522705078,discharge,940
99,0.949711777751372,1.0726756,2.871471405029297,0.015615951269865001,34.929290771484375,-4.400102138519287,discharge,940
99,0.9493433997457471,1.0726756,2.872172117233276,0.015615951269865001,34.927677154541016,-4.400110244750977,discharge,940
99,0.94895956344968,1.0726756,2.872872829437256,0.015615951269865001,34.928611755371094,-4.400130748748779,discharge,940
99,0.948575727153612,1.0726756,2.873573541641235,0.015615951269865001,34.92954635620117,-4.400150775909424,discharge,940
99,0.9481918908575451,1.0726756,2.874274253845215,0.015615951269865001,34.93048095703125,-4.400171279907227,discharge,940
99,0.9478080545614781,1.0726756,2.8749749660491943,0.015615951269865001,34.93141555786133,-4.400191307067871,discharge,940
99,0.9474242182654101,1.0726756,2.875675678253174,0.015615951269865001,34.932350158691406,-4.400211811065674,discharge,940
99,0.947040381969343,1.0726756,2.8763763904571533,0.015615951269865001,34.933284759521484,-4.400232315063477,discharge,940
99,0.9466565456732761,1.0726756,2.877077102661133,0.015615951269865001,34.93422317504883,-4.400252342224121,discharge,940
99,0.9462727093772081,1.0726756,2.8777778148651123,0.015615951269865001,34.935157775878906,-4.400272846221924,discharge,940
99,0.9458888730811411,1.0726756,2.878478527069092,0.015615951269865001,34.936092376708984,-4.400292873382568,discharge,940
99,0.945505036785074,1.0726756,2.8791792392730713,0.015615951269865001,34.93702697753906,-4.400313377380371,discharge,940
99,0.945121200489006,1.0726756,2.8798799514770512,0.015615951269865001,34.93796157836914,-4.400333404541016,discharge,940
99,0.9447373641929391,1.0726756,2.8805806636810303,0.015615951269865001,34.93889617919922,-4.400353908538818,discharge,940
99,0.9443535278968721,1.0726756,2.881281375885009,0.015615951269865001,34.9398307800293,-4.400374412536621,discharge,940
99,0.943965862607355,1.0726756,2.8819820880889893,0.015615951269865001,34.94013595581055,-4.400391578674316,discharge,940
99,0.9435506413677791,1.0726756,2.882682800292968,0.015615951269865001,34.9359245300293,-4.400389194488525,discharge,940
99,0.9431354201282031,1.0726756,2.883383274078369,0.015615951269865001,34.93171310424805,-4.400386333465576,discharge,940
99,0.9427201988886271,1.0726756,2.884083986282348,0.015615951269865001,34.9275016784668,-4.400383472442627,discharge,940
99,0.9423049776490501,1.0726756,2.884784698486328,0.015615951269865001,34.92328643798828,-4.400381088256836,discharge,940
99,0.941889756409474,1.0726756,2.885485410690307,0.015615951269865001,34.91907501220703,-4.400378227233887,discharge,940
99,0.9414745351698981,1.0726756,2.886186122894287,0.015615951269865001,34.91486358642578,-4.4003753662109375,discharge,940
99,0.941059313930322,1.0726756,2.886886835098266,0.015615951269865001,34.91065216064453,-4.4003729820251465,discharge,940
99,0.9406440926907461,1.0726756,2.887587547302246,0.015615951269865001,34.90644073486328,-4.400370121002197,discharge,940
99,0.9402288714511701,1.0726756,2.888288259506225,0.015615951269865001,34.902225494384766,-4.400367259979248,discharge,940
99,0.939813650211594,1.0726756,2.888988971710205,0.015615951269865001,34.898014068603516,-4.400364875793457,discharge,940
99,0.9393984289720171,1.0726756,2.889689683914184,0.015615951269865001,34.893802642822266,-4.400362014770508,discharge,940
99,0.938983207732441,1.0726756,2.890390396118164,0.015615951269865001,34.889591217041016,-4.400359153747559,discharge,940
99,0.9385679864928651,1.0726756,2.891091108322143,0.015615951269865001,34.885379791259766,-4.400356769561768,discharge,940
99,0.9381527652532891,1.0726756,2.891791820526123,0.015615951269865001,34.88116455078125,-4.400353908538818,discharge,940
99,0.9377094429663361,1.0726756,2.892492532730102,0.015615951269865001,34.87810516357422,-4.40035343170166,discharge,940
99,0.937259386846348,1.0726756,2.893193244934082,0.015615951269865001,34.87532043457031,-4.40035343170166,discharge,940
99,0.9368093307263601,1.0726756,2.893893957138061,0.015615951269865001,34.872535705566406,-4.40035343170166,discharge,940
99,0.936359274606373,1.0726756,2.894594669342041,0.015615951269865001,34.869747161865234,-4.40035343170166,discharge,940
99,0.9359092184863861,1.0726756,2.89529538154602,0.015615951269865001,34.86696243286133,-4.40035343170166,discharge,940
99,0.935459162366398,1.0726756,2.89599609375,0.015615951269865001,34.86417770385742,-4.40035343170166,discharge,940
99,0.9350091062464101,1.0726756,2.896696805953979,0.015615951269865001,34.861392974853516,-4.40035343170166,discharge,940
99,0.934559050126423,1.0726756,2.89739727973938,0.015615951269865001,34.85860824584961,-4.40035343170166,discharge,940
99,0.9341089940064351,1.0726756,2.898097991943359,0.015615951269865001,34.85581970214844,-4.40035343170166,discharge,940
99,0.933658937886448,1.0726756,2.898798704147339,0.015615951269865001,34.85303497314453,-4.40035343170166,discharge,940
99,0.9332088817664611,1.0726756,2.899499416351318,0.015615951269865001,34.850250244140625,-4.40035343170166,discharge,940
99,0.932758825646473,1.0726756,2.900200128555298,0.015615951269865001,34.84746551513672,-4.40035343170166,discharge,940
99,0.9323087695264851,1.0726756,2.9009008407592773,0.015615951269865001,34.84468078613281,-4.40035343170166,discharge,940
99,0.931852435881183,1.0726756,2.901601552963257,0.015615951269865001,34.841854095458984,-4.400352954864502,discharge,940
99,0.9313637184258611,1.0726756,2.9023022651672363,0.015615951269865001,34.838829040527344,-4.400349617004394,discharge,940
99,0.9308750009705391,1.0726756,2.903002977371216,0.015615951269865001,34.83580780029297,-4.400346279144287,discharge,940
99,0.9303862835152181,1.0726756,2.9037036895751953,0.015615951269865001,34.83278274536133,-4.400343418121338,discharge,940
99,0.929897566059896,1.0726756,2.904404401779175,0.015615951269865001,34.82975769042969,-4.4003400802612305,discharge,940
99,0.9294088486045741,1.0726756,2.9051051139831543,0.015615951269865001,34.82673263549805,-4.400336742401123,discharge,940
99,0.9289201311492521,1.0726756,2.9058058261871342,0.015615951269865001,34.823707580566406,-4.400333404541016,discharge,940
99,0.9284314136939311,1.0726756,2.9065065383911133,0.015615951269865001,34.820682525634766,-4.400330066680908,discharge,940
99,0.927942696238609,1.0726756,2.907207250595092,0.015615951269865001,34.817657470703125,-4.400327205657959,discharge,940
99,0.9274539787832871,1.0726756,2.9079079627990723,0.015615951269865001,34.81463623046875,-4.400323867797852,discharge,940
99,0.9269652613279661,1.0726756,2.908608675003051,0.015615951269865001,34.81161117553711,-4.400320529937744,discharge,940
99,0.9264765438726441,1.0726756,2.9093093872070312,0.015615951269865001,34.80858612060547,-4.400317192077637,discharge,940
99,0.925987826417322,1.0726756,2.91001009941101,0.015615951269865001,34.80556106567383,-4.400313854217529,discharge,940
99,0.925476052730383,1.0726756,2.9107108116149902,0.015615951269865001,34.80406951904297,-4.400304317474365,discharge,940
99,0.9249521086321131,1.0726756,2.911411523818969,0.015615951269865001,34.80339050292969,-4.400290966033935,discharge,940
99,0.924428164533842,1.0726756,2.91211199760437,0.015615951269865001,34.802711486816406,-4.400277614593506,discharge,940
99,0.9239042204355711,1.0726756,2.912812709808349,0.015615951269865001,34.802032470703125,-4.400264263153076,discharge,940
99,0.923380276337301,1.0726756,2.913513422012329,0.015615951269865001,34.801353454589844,-4.4002509117126465,discharge,940
99,0.9228563322390301,1.0726756,2.914214134216308,0.015615951269865001,34.80067443847656,-4.400237560272217,discharge,940
99,0.922332388140759,1.0726756,2.914914846420288,0.015615951269865001,34.79999542236328,-4.400224208831787,discharge,940
99,0.9218084440424891,1.0726756,2.915615558624267,0.015615951269865001,34.79931640625,-4.400210857391357,discharge,940
99,0.9212844999442181,1.0726756,2.916316270828247,0.015615951269865001,34.79863739013672,-4.400197505950928,discharge,940
99,0.9207605558459481,1.0726756,2.917016983032226,0.015615951269865001,34.79795837402344,-4.400184154510498,discharge,940
99,0.9202366117476771,1.0726756,2.917717695236206,0.015615951269865001,34.79727554321289,-4.400170803070068,discharge,940
99,0.9197126676494071,1.0726756,2.918418407440185,0.015615951269865001,34.79659652709961,-4.400157451629639,discharge,940
99,0.9191495000317361,1.0726756,2.919119119644165,0.015615951269865001,34.79029846191406,-4.400145053863525,discharge,940
99,0.918583652580747,1.0726756,2.919819831848144,0.015615951269865001,34.78361892700195,-4.400132656097412,discharge,940
99,0.9180178051297571,1.0726756,2.920520544052124,0.015615951269865001,34.77693557739258,-4.400120258331299,discharge,940
99,0.9174519576787681,1.0726756,2.921221256256103,0.015615951269865001,34.77025604248047,-4.400108337402344,discharge,940
99,0.9168861102277781,1.0726756,2.921921968460083,0.015615951269865001,34.763572692871094,-4.4000959396362305,discharge,940
99,0.916320262776789,1.0726756,2.922622680664062,0.015615951269865001,34.75688934326172,-4.400083541870117,discharge,940
99,0.915754415325799,1.0726756,2.923323392868042,0.015615951269865001,34.75020980834961,-4.400071144104004,discharge,940
99,0.91518856787481,1.0726756,2.924024105072021,0.015615951269865001,34.743526458740234,-4.400058746337891,discharge,940
99,0.9146227204238201,1.0726756,2.924724817276001,0.015615951269865001,34.736846923828125,-4.400046825408935,discharge,940
99,0.9140568729728301,1.0726756,2.92542552947998,0.015615951269865001,34.73016357421875,-4.400034427642822,discharge,940
99,0.913484733881027,1.0726756,2.92612624168396,0.015615951269865001,34.723487854003906,-4.400021553039551,discharge,940
99,0.9128780241030311,1.0726756,2.92682671546936,0.015615951269865001,34.716861724853516,-4.400007247924805,discharge,940
99,0.912271314325035,1.0726756,2.92752742767334,0.015615951269865001,34.71023178100586,-4.399992942810059,discharge,940
99,0.911664604547038,1.0726756,2.9282281398773193,0.015615951269865001,34.7036018371582,-4.3999786376953125,discharge,940
99,0.9110578947690421,1.0726756,2.928928852081299,0.015615951269865001,34.69697570800781,-4.399964332580566,discharge,940
99,0.910451184991046,1.0726756,2.9296295642852783,0.015615951269865001,34.690345764160156,-4.39995002746582,discharge,940
99,0.90984447521305,1.0726756,2.930330276489258,0.015615951269865001,34.6837158203125,-4.399935722351074,discharge,940
99,0.9092377654350531,1.0726756,2.9310309886932373,0.015615951269865001,34.67708969116211,-4.399921417236328,discharge,940
99,0.908631055657057,1.0726756,2.931731700897217,0.015615951269865001,34.67045974731445,-4.399907112121582,discharge,940
99,0.9080243458790611,1.0726756,2.9324324131011963,0.015615951269865001,34.6638298034668,-4.399892807006836,discharge,940
99,0.9074151752053841,1.0726756,2.9331331253051762,0.015615951269865001,34.65739822387695,-4.399881362915039,discharge,940
99,0.9067626999143561,1.0726756,2.9338338375091553,0.015615951269865001,34.6544303894043,-4.399920463562012,discharge,940
99,0.906110224623329,1.0726756,2.934534549713134,0.015615951269865001,34.651458740234375,-4.399959564208984,discharge,940
99,0.905457749332301,1.0726756,2.9352352619171143,0.015615951269865001,34.64849090576172,-4.399998664855957,discharge,940
99,0.9048052740412741,1.0726756,2.935935974121093,0.015615951269865001,34.6455192565918,-4.40003776550293,discharge,940
99,0.9041527987502461,1.0726756,2.9366366863250732,0.015615951269865001,34.64255142211914,-4.400076866149902,discharge,940
99,0.903500323459218,1.0726756,2.937337398529052,0.015615951269865001,34.639583587646484,-4.400115966796875,discharge,940
99,0.9028478481681901,1.0726756,2.9380381107330322,0.015615951269865001,34.63661193847656,-4.400155067443848,discharge,940
99,0.9021953728771631,1.0726756,2.938738822937011,0.015615951269865001,34.633644104003906,-4.400193691253662,discharge,940
99,0.901542897586135,1.0726756,2.939439535140991,0.015615951269865001,34.630672454833984,-4.400232791900635,discharge,940
99,0.9008673237265381,1.0726756,2.94014024734497,0.015615951269865001,34.623416900634766,-4.4002532958984375,discharge,940
99,0.9001779450810871,1.0726756,2.94084095954895,0.015615951269865001,34.61360168457031,-4.400262832641602,discharge,940
99,0.899488566435635,1.0726756,2.94154143333435,0.015615951269865001,34.60378646850586,-4.400271892547607,discharge,940
99,0.8987991877901841,1.0726756,2.94224214553833,0.015615951269865001,34.593971252441406,-4.4002814292907715,discharge,940
99,0.898109809144732,1.0726756,2.942942857742309,0.015615951269865001,34.58415603637695,-4.400290489196777,discharge,940
99,0.8974204304992811,1.0726756,2.943643569946289,0.015615951269865001,34.5743408203125,-4.400300025939941,discharge,940
99,0.8967310518538301,1.0726756,2.944344282150268,0.015615951269865001,34.56452560424805,-4.400309085845947,discharge,940
99,0.896041673208378,1.0726756,2.945044994354248,0.015615951269865001,34.554710388183594,-4.400318145751953,discharge,940
99,0.8953522945629271,1.0726756,2.945745706558227,0.015615951269865001,34.54489517211914,-4.400327682495117,discharge,940
99,0.8946261092634541,1.0726756,2.946446418762207,0.015615951269865001,34.54396057128906,-4.400325775146484,discharge,940
99,0.8938869756948361,1.0726756,2.947147130966186,0.015615951269865001,34.5461540222168,-4.400319576263428,discharge,940
99,0.8931478421262171,1.0726756,2.947847843170166,0.015615951269865001,34.548343658447266,-4.400313377380371,discharge,940
99,0.892408708557599,1.0726756,2.948548555374145,0.015615951269865001,34.550537109375,-4.400307655334473,discharge,940
99,0.891669574988981,1.0726756,2.949249267578125,0.015615951269865001,34.552730560302734,-4.400301456451416,discharge,940
99,0.890930441420362,1.0726756,2.949949979782104,0.015615951269865001,34.5549201965332,-4.400295257568359,discharge,940
99,0.890191307851744,1.0726756,2.950650691986084,0.015615951269865001,34.55711364746094,-4.400289535522461,discharge,940
99,0.8894521742831261,1.0726756,2.951351404190063,0.015615951269865001,34.55930709838867,-4.400283336639404,discharge,940
99,0.8886919923205591,1.0726756,2.952052116394043,0.015615951269865001,34.5566291809082,-4.4002685546875,discharge,940
99,0.8879067539407861,1.0726756,2.952752828598022,0.015615951269865001,34.548160552978516,-4.400244235992432,discharge,940
99,0.887121515561014,1.0726756,2.953453540802002,0.015615951269865001,34.53968811035156,-4.400219440460205,discharge,940
99,0.8863362771812411,1.0726756,2.954154253005981,0.015615951269865001,34.53121566772461,-4.400194644927978,discharge,940
99,0.885551038801468,1.0726756,2.954854965209961,0.015615951269865001,34.52274703979492,-4.400169849395752,discharge,940
99,0.8847658004216961,1.0726756,2.9555554389953613,0.015615951269865001,34.51427459716797,-4.400145053863525,discharge,940
99,0.8839805620419231,1.0726756,2.956256151199341,0.015615951269865001,34.50580596923828,-4.400120735168457,discharge,940
99,0.883195323662151,1.0726756,2.9569568634033203,0.015615951269865001,34.49733352661133,-4.4000959396362305,discharge,940
99,0.882386980012778,1.0726756,2.9576575756073,0.015615951269865001,34.49424362182617,-4.40006685256958,discharge,940
99,0.8815655707088951,1.0726756,2.9583582878112793,0.015615951269865001,34.49419021606445,-4.400035381317139,discharge,940
99,0.8807441614050111,1.0726756,2.9590590000152592,0.015615951269865001,34.494140625,-4.400003910064697,discharge,940
99,0.879922752101128,1.0726756,2.9597597122192383,0.015615951269865001,34.49409103393555,-4.399972915649414,discharge,940
99,0.8791013427972451,1.0726756,2.960460424423217,0.015615951269865001,34.494041442871094,-4.399941444396973,discharge,940
99,0.8782799334933621,1.0726756,2.9611611366271973,0.015615951269865001,34.49399185180664,-4.399909973144531,discharge,940
99,0.8774585241894791,1.0726756,2.961861848831176,0.015615951269865001,34.49393844604492,-4.39987850189209,discharge,940
99,0.8766246198746601,1.0726756,2.9625625610351562,0.015615951269865001,34.49333572387695,-4.399880409240723,discharge,940
99,0.8757422108307661,1.0726756,2.963263273239135,0.015615951269865001,34.49058532714844,-4.400010585784912,discharge,940
99,0.8748598017868721,1.0726756,2.9639639854431152,0.015615951269865001,34.487831115722656,-4.400140285491943,discharge,940
99,0.873977392742977,1.0726756,2.964664697647094,0.015615951269865001,34.485076904296875,-4.400270462036133,discharge,940
99,0.8730949836990831,1.0726756,2.965365409851074,0.015615951269865001,34.48232650756836,-4.400400638580322,discharge,940
99,0.8722125746551891,1.0726756,2.966066122055053,0.015615951269865001,34.47957229614258,-4.400530338287353,discharge,940
99,0.8713301656112941,1.0726756,2.966766834259033,0.015615951269865001,34.4768180847168,-4.400660514831543,discharge,940
99,0.870442328924226,1.0726756,2.967467546463012,0.015615951269865001,34.47145080566406,-4.40074348449707,discharge,940
99,0.869538441148179,1.0726756,2.968168258666992,0.015615951269865001,34.458351135253906,-4.400687217712402,discharge,940
99,0.868634553372132,1.0726756,2.9688689708709712,0.015615951269865001,34.44525146484375,-4.400630950927734,discharge,940
99,0.867730665596085,1.0726756,2.969569683074951,0.015615951269865001,34.432151794433594,-4.400574684143066,discharge,940
99,0.866826777820037,1.0726756,2.970270156860351,0.015615951269865001,34.41905212402344,-4.400518417358398,discharge,940
