cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.9682966687630261,1.076660199999999,2.811911821365356,34.72985076904297,0.016673976555466,-4.399890422821045,discharge,648
99,0.9680275858455181,1.076660199999999,2.812612533569336,34.72730255126953,0.016673976555466,-4.399889469146728,discharge,648
99,0.96775850292801,1.076660199999999,2.813313245773315,34.72475814819336,0.016673976555466,-4.399888515472412,discharge,648
99,0.9674894200105021,1.076660199999999,2.814013957977295,34.72220993041992,0.016673976555466,-4.399887561798096,discharge,648
99,0.967220337092994,1.076660199999999,2.814714670181274,34.719661712646484,0.016673976555466,-4.399886608123779,discharge,648
99,0.9669512541754871,1.076660199999999,2.815415382385254,34.71711730957031,0.016673976555466,-4.399885654449463,discharge,648
99,0.9666821712579791,1.076660199999999,2.816116094589233,34.714569091796875,0.016673976555466,-4.3998847007751465,discharge,648
99,0.9664130883404711,1.076660199999999,2.816816806793213,34.71202087402344,0.016673976555466,-4.399884223937988,discharge,648
99,0.9661440054229631,1.076660199999999,2.817517518997192,34.709476470947266,0.016673976555466,-4.399883270263672,discharge,648
99,0.965874922505455,1.076660199999999,2.818218231201172,34.70692825317383,0.016673976555466,-4.3998823165893555,discharge,648
99,0.9656058395879471,1.076660199999999,2.818918943405151,34.70438003540039,0.016673976555466,-4.399881362915039,discharge,648
99,0.9653367566704391,1.076660199999999,2.819619655609131,34.70183563232422,0.016673976555466,-4.399880409240723,discharge,648
99,0.9650676737529311,1.076660199999999,2.82032036781311,34.69928741455078,0.016673976555466,-4.399879455566406,discharge,648
99,0.9647835405485271,1.076660199999999,2.82102108001709,34.69688415527344,0.016673976555466,-4.399887561798096,discharge,648
99,0.964497495873281,1.076660199999999,2.8217217922210693,34.69449996948242,0.016673976555466,-4.399896144866943,discharge,648
99,0.9642114511980351,1.076660199999999,2.822422504425049,34.692115783691406,0.016673976555466,-4.399905204772949,discharge,648
99,0.9639254065227891,1.076660199999999,2.8231232166290283,34.68973159790039,0.016673976555466,-4.399914264678955,discharge,648
99,0.9636393618475431,1.076660199999999,2.823823928833008,34.687347412109375,0.016673976555466,-4.399923324584961,discharge,648
99,0.9633533171722971,1.0766602,2.8245246410369873,34.684959411621094,0.016673976555466,-4.399931907653809,discharge,648
99,0.963067272497051,1.076660199999999,2.825225114822387,34.68257522583008,0.016673976555466,-4.3999409675598145,discharge,648
99,0.9627812278218061,1.076660199999999,2.825925827026367,34.68019104003906,0.016673976555466,-4.39995002746582,discharge,648
99,0.96249518314656,1.0766602,2.826626539230346,34.67780685424805,0.016673976555466,-4.399959087371826,discharge,648
99,0.9622091384713141,1.076660199999999,2.827327251434326,34.67542266845703,0.016673976555466,-4.399967670440674,discharge,648
99,0.9619230937960681,1.076660199999999,2.828027963638305,34.673038482666016,0.016673976555466,-4.39997673034668,discharge,648
99,0.961637049120822,1.076660199999999,2.828728675842285,34.670654296875,0.016673976555466,-4.399985790252685,discharge,648
99,0.9613510044455761,1.076660199999999,2.829429388046264,34.66826629638672,0.016673976555466,-4.399994850158691,discharge,648
99,0.9610649597703301,1.0766602,2.830130100250244,34.6658821105957,0.016673976555466,-4.400003433227539,discharge,648
99,0.9607696125399261,1.076660199999999,2.830830812454223,34.66392135620117,0.016673976555466,-4.400007724761963,discharge,648
99,0.9604679725659141,1.076660199999999,2.831531524658203,34.66225051879883,0.016673976555466,-4.4000091552734375,discharge,648
99,0.9601663325919011,1.076660199999999,2.832232236862182,34.66057586669922,0.016673976555466,-4.400010585784912,discharge,648
99,0.9598646926178891,1.076660199999999,2.832932949066162,34.658905029296875,0.016673976555466,-4.400011539459228,discharge,648
99,0.9595630526438771,1.076660199999999,2.833633661270141,34.657230377197266,0.016673976555466,-4.400012969970703,discharge,648
99,0.9592614126698641,1.076660199999999,2.834334373474121,34.655555725097656,0.016673976555466,-4.400013923645019,discharge,648
99,0.9589597726958521,1.076660199999999,2.8350350856781,34.65388488769531,0.016673976555466,-4.400015354156494,discharge,648
99,0.9586581327218401,1.076660199999999,2.83573579788208,34.6522102355957,0.016673976555466,-4.40001630783081,discharge,648
99,0.9583564927478271,1.076660199999999,2.836436510086059,34.650535583496094,0.016673976555466,-4.400017738342285,discharge,648
99,0.9580548527738151,1.076660199999999,2.837137222290039,34.64886474609375,0.016673976555466,-4.400018692016602,discharge,648
99,0.9577532127998031,1.076660199999999,2.837837934494018,34.64719009399414,0.016673976555466,-4.400020122528076,discharge,648
99,0.9574515728257901,1.076660199999999,2.838538646697998,34.6455192565918,0.016673976555466,-4.400021076202393,discharge,648
99,0.9571499328517781,1.076660199999999,2.839239120483398,34.64384460449219,0.016673976555466,-4.400022506713867,discharge,648
99,0.9568482928777661,1.076660199999999,2.839939832687378,34.64216995239258,0.016673976555466,-4.400023460388184,discharge,648
99,0.9565416914508641,1.076660199999999,2.840640544891357,34.63877487182617,0.016673976555466,-4.400027275085449,discharge,648
99,0.9562205157863741,1.076660199999999,2.841341257095337,34.63031768798828,0.016673976555466,-4.4000396728515625,discharge,648
99,0.955899340121885,1.076660199999999,2.842041969299316,34.62186050415039,0.016673976555466,-4.400052070617676,discharge,648
99,0.9555781644573951,1.076660199999999,2.842742681503296,34.613407135009766,0.016673976555466,-4.400063991546631,discharge,648
99,0.9552569887929061,1.076660199999999,2.843443393707275,34.604949951171875,0.016673976555466,-4.400076389312744,discharge,648
99,0.954935813128416,1.076660199999999,2.844144105911255,34.596492767333984,0.016673976555466,-4.400088310241699,discharge,648
99,0.954614637463927,1.076660199999999,2.844844818115234,34.588035583496094,0.016673976555466,-4.4001007080078125,discharge,648
99,0.9542934617994371,1.076660199999999,2.845545530319214,34.5795783996582,0.016673976555466,-4.400112628936768,discharge,648
99,0.9539722861349481,1.076660199999999,2.846246242523193,34.57112121582031,0.016673976555466,-4.400125026702881,discharge,648
99,0.953651110470458,1.076660199999999,2.846946954727173,34.56266403198242,0.016673976555466,-4.400137424468994,discharge,648
99,0.9533299348059691,1.076660199999999,2.847647666931152,34.5542106628418,0.016673976555466,-4.400149345397949,discharge,648
99,0.9530087591414791,1.076660199999999,2.848348379135132,34.545753479003906,0.016673976555466,-4.4001617431640625,discharge,648
99,0.9526875834769901,1.076660199999999,2.8490490913391113,34.537296295166016,0.016673976555466,-4.400173664093018,discharge,648
99,0.9523664078125,1.076660199999999,2.849749803543091,34.528839111328125,0.016673976555466,-4.400186061859131,discharge,648
99,0.9520452321480111,1.076660199999999,2.8504505157470703,34.520381927490234,0.016673976555466,-4.400197982788086,discharge,648
99,0.9516999409799971,1.076660199999999,2.85115122795105,34.592288970947266,0.016673976555466,-4.400191307067871,discharge,648
99,0.9513529616703491,1.0766602,2.8518519401550293,34.58824157714844,0.016673976555466,-4.400182723999023,discharge,648
99,0.9510059823607001,1.0766602,2.852552652359009,34.58419418334961,0.016673976555466,-4.400174617767334,discharge,648
99,0.9506590030510521,1.0766602,2.8532533645629883,34.58014678955078,0.016673976555466,-4.400166034698486,discharge,648
99,0.9503120237414031,1.076660199999999,2.8539538383483882,34.57609558105469,0.016673976555466,-4.400157928466797,discharge,648
99,0.9499650444317541,1.076660199999999,2.854654550552368,34.57204818725586,0.016673976555466,-4.400149345397949,discharge,648
99,0.9496180651221061,1.076660199999999,2.855355262756347,34.56800079345703,0.016673976555466,-4.40014123916626,discharge,648
99,0.9492710858124571,1.076660199999999,2.856055974960327,34.5639533996582,0.016673976555466,-4.400132656097412,discharge,648
99,0.9489241065028091,1.076660199999999,2.856756687164306,34.559906005859375,0.016673976555466,-4.400124549865723,discharge,648
99,0.9485771271931601,1.076660199999999,2.857457399368286,34.55585861206055,0.016673976555466,-4.400115966796875,discharge,648
99,0.9482301478835121,1.076660199999999,2.858158111572265,34.55180740356445,0.016673976555466,-4.400107860565185,discharge,648
99,0.9478831685738631,1.076660199999999,2.858858823776245,34.547760009765625,0.016673976555466,-4.400099277496338,discharge,648
99,0.9475361892642151,1.076660199999999,2.859559535980224,34.5437126159668,0.016673976555466,-4.400091171264648,discharge,648
99,0.9471892099545661,1.076660199999999,2.860260248184204,34.53966522216797,0.016673976555466,-4.400082588195801,discharge,648
99,0.9468301763458941,1.076660199999999,2.860960960388183,34.5206298828125,0.016673976555466,-4.400076389312744,discharge,648
99,0.946464026604872,1.076660199999999,2.861661672592163,34.521907806396484,0.016673976555466,-4.400071144104004,discharge,648
99,0.946097876863851,1.076660199999999,2.862362384796142,34.5231819152832,0.016673976555466,-4.4000654220581055,discharge,648
99,0.94573172712283,1.076660199999999,2.863063097000122,34.52445983886719,0.016673976555466,-4.400060176849365,discharge,648
99,0.945365577381809,1.076660199999999,2.863763809204101,34.525733947753906,0.016673976555466,-4.400054931640625,discharge,648
99,0.944999427640788,1.076660199999999,2.864464521408081,34.52701187133789,0.016673976555466,-4.400049686431885,discharge,648
99,0.944633277899767,1.076660199999999,2.86516523361206,34.52828598022461,0.016673976555466,-4.400043964385986,discharge,648
99,0.944267128158746,1.076660199999999,2.86586594581604,34.52956008911133,0.016673976555466,-4.400038719177246,discharge,648
99,0.943900978417724,1.076660199999999,2.866566658020019,34.53083801269531,0.016673976555466,-4.400033473968506,discharge,648
99,0.943534828676703,1.076660199999999,2.867267370223999,34.53211212158203,0.016673976555466,-4.400027751922607,discharge,648
99,0.9431686789356821,1.076660199999999,2.867968082427978,34.533390045166016,0.016673976555466,-4.400022506713867,discharge,648
99,0.9428025291946611,1.076660199999999,2.868668556213379,34.534664154052734,0.016673976555466,-4.400017261505127,discharge,648
99,0.94243637945364,1.076660199999999,2.869369268417358,34.53594207763672,0.016673976555466,-4.400012016296387,discharge,648
99,0.9420702297126191,1.076660199999999,2.870069980621338,34.53721618652344,0.016673976555466,-4.400006294250488,discharge,648
99,0.941695890546493,1.076660199999999,2.870770692825317,34.41671371459961,0.016673976555466,-4.400004863739014,discharge,648
99,0.941298127152515,1.076660199999999,2.871471405029297,34.41671371459961,0.016673976555466,-4.400014400482178,discharge,648
99,0.940900363758536,1.076660199999999,2.872172117233276,34.41671371459961,0.016673976555466,-4.400023937225342,discharge,648
99,0.940502600364557,1.0766602,2.872872829437256,34.41671371459961,0.016673976555466,-4.400032997131348,discharge,648
99,0.9401048369705781,1.076660199999999,2.873573541641235,34.41671371459961,0.016673976555466,-4.400042533874512,discharge,648
99,0.9397070735765991,1.076660199999999,2.874274253845215,34.41671371459961,0.016673976555466,-4.400052070617676,discharge,648
99,0.9393093101826201,1.076660199999999,2.8749749660491943,34.41671371459961,0.016673976555466,-4.40006160736084,discharge,648
99,0.9389115467886421,1.076660199999999,2.875675678253174,34.41671371459961,0.016673976555466,-4.400070667266846,discharge,648
99,0.9385137833946631,1.076660199999999,2.8763763904571533,34.41671371459961,0.016673976555466,-4.40008020401001,discharge,648
99,0.9381160200006841,1.076660199999999,2.877077102661133,34.41671371459961,0.016673976555466,-4.400089740753174,discharge,648
99,0.937718256606705,1.076660199999999,2.8777778148651123,34.41671371459961,0.016673976555466,-4.400099277496338,discharge,648
99,0.937320493212726,1.076660199999999,2.878478527069092,34.41671371459961,0.016673976555466,-4.400108337402344,discharge,648
99,0.936922729818748,1.076660199999999,2.8791792392730713,34.41671371459961,0.016673976555466,-4.400117874145508,discharge,648
99,0.9365249664247691,1.076660199999999,2.8798799514770512,34.41671371459961,0.016673976555466,-4.400127410888672,discharge,648
99,0.9361272030307901,1.076660199999999,2.8805806636810303,34.41671371459961,0.016673976555466,-4.400136947631836,discharge,648
99,0.9357108848120901,1.076660199999999,2.881281375885009,34.41603469848633,0.016673976555466,-4.40012264251709,discharge,648
99,0.9352941710171121,1.076660199999999,2.8819820880889893,34.41534423828125,0.016673976555466,-4.400107383728027,discharge,648
99,0.9348774572221331,1.076660199999999,2.882682800292968,34.414649963378906,0.016673976555466,-4.400092601776123,discharge,648
99,0.9344607434271551,1.076660199999999,2.883383274078369,34.41395950317383,0.016673976555466,-4.400077819824219,discharge,648
99,0.934044029632176,1.076660199999999,2.884083986282348,34.413265228271484,0.016673976555466,-4.4000630378723145,discharge,648
99,0.933627315837198,1.076660199999999,2.884784698486328,34.41257095336914,0.016673976555466,-4.40004825592041,discharge,648
99,0.93321060204222,1.076660199999999,2.885485410690307,34.41188049316406,0.016673976555466,-4.400033473968506,discharge,648
99,0.9327938882472411,1.076660199999999,2.886186122894287,34.41118621826172,0.016673976555466,-4.400018692016602,discharge,648
99,0.9323771744522631,1.076660199999999,2.886886835098266,34.41049575805664,0.016673976555466,-4.400003910064697,discharge,648
99,0.9319604606572841,1.076660199999999,2.887587547302246,34.4098014831543,0.016673976555466,-4.399988651275635,discharge,648
99,0.9315437468623061,1.076660199999999,2.888288259506225,34.40911102294922,0.016673976555466,-4.3999738693237305,discharge,648
99,0.931127033067327,1.076660199999999,2.888988971710205,34.408416748046875,0.016673976555466,-4.399959087371826,discharge,648
99,0.930710319272349,1.076660199999999,2.889689683914184,34.40772247314453,0.016673976555466,-4.399944305419922,discharge,648
99,0.9302936054773701,1.076660199999999,2.890390396118164,34.40703201293945,0.016673976555466,-4.399929523468018,discharge,648
99,0.9298569362958291,1.076660199999999,2.891091108322143,34.372276306152344,0.016673976555466,-4.399916648864746,discharge,648
99,0.929399350812917,1.076660199999999,2.891791820526123,34.365379333496094,0.016673976555466,-4.399905204772949,discharge,648
99,0.928941765330005,1.076660199999999,2.892492532730102,34.35848617553711,0.016673976555466,-4.39989423751831,discharge,648
99,0.9284841798470931,1.076660199999999,2.893193244934082,34.351593017578125,0.016673976555466,-4.399883270263672,discharge,648
99,0.9280265943641811,1.076660199999999,2.893893957138061,34.34469985961914,0.016673976555466,-4.399872303009033,discharge,648
99,0.927569008881268,1.076660199999999,2.894594669342041,34.33780288696289,0.016673976555466,-4.399860858917236,discharge,648
99,0.9271114233983561,1.076660199999999,2.89529538154602,34.330909729003906,0.016673976555466,-4.399849891662598,discharge,648
99,0.9266538379154441,1.076660199999999,2.89599609375,34.32401657104492,0.016673976555466,-4.399838924407959,discharge,648
99,0.9261962524325321,1.076660199999999,2.896696805953979,34.31712341308594,0.016673976555466,-4.39982795715332,discharge,648
99,0.925738666949619,1.076660199999999,2.89739727973938,34.31022644042969,0.016673976555466,-4.399816513061523,discharge,648
99,0.9252810814667071,1.076660199999999,2.898097991943359,34.3033332824707,0.016673976555466,-4.399805545806885,discharge,648
99,0.9248234959837951,1.076660199999999,2.898798704147339,34.29644012451172,0.016673976555466,-4.399794578552246,discharge,648
99,0.9243659105008831,1.076660199999999,2.899499416351318,34.28954315185547,0.016673976555466,-4.399783134460449,discharge,648
99,0.9239049881868001,1.0766602,2.900200128555298,34.405513763427734,0.016673976555466,-4.399775505065918,discharge,648
99,0.9234193272049941,1.076660199999999,2.9009008407592773,34.395713806152344,0.016673976555466,-4.399789810180664,discharge,648
99,0.9229336662231881,1.076660199999999,2.901601552963257,34.38591766357422,0.016673976555466,-4.39980411529541,discharge,648
99,0.922448005241382,1.076660199999999,2.9023022651672363,34.376121520996094,0.016673976555466,-4.399818420410156,discharge,648
99,0.921962344259576,1.076660199999999,2.903002977371216,34.36632537841797,0.016673976555466,-4.399832725524902,discharge,648
99,0.9214766832777691,1.076660199999999,2.9037036895751953,34.35652542114258,0.016673976555466,-4.399847030639648,discharge,648
99,0.9209910222959631,1.076660199999999,2.904404401779175,34.34672927856445,0.016673976555466,-4.399861335754394,discharge,648
99,0.9205053613141571,1.076660199999999,2.9051051139831543,34.33693313598633,0.016673976555466,-4.399876117706299,discharge,648
99,0.920019700332351,1.076660199999999,2.9058058261871342,34.3271369934082,0.016673976555466,-4.399890422821045,discharge,648
99,0.9195340393505451,1.076660199999999,2.9065065383911133,34.31734085083008,0.016673976555466,-4.399904727935791,discharge,648
99,0.9190483783687391,1.076660199999999,2.907207250595092,34.30754089355469,0.016673976555466,-4.399919033050537,discharge,648
99,0.9185627173869331,1.076660199999999,2.9079079627990723,34.29774475097656,0.016673976555466,-4.399933338165283,discharge,648
99,0.918077056405127,1.076660199999999,2.908608675003051,34.28794860839844,0.016673976555466,-4.399947643280029,discharge,648
99,0.9175738175007251,1.076660199999999,2.9093093872070312,34.27988052368164,0.016673976555466,-4.399951934814453,discharge,648
99,0.917055781052543,1.076660199999999,2.91001009941101,34.27326583862305,0.016673976555466,-4.399947166442871,discharge,648
99,0.9165377446043611,1.076660199999999,2.9107108116149902,34.26665115356445,0.016673976555466,-4.399942874908447,discharge,648
99,0.9160197081561791,1.076660199999999,2.911411523818969,34.26003646850586,0.016673976555466,-4.399938106536865,discharge,648
99,0.9155016717079971,1.076660199999999,2.91211199760437,34.253421783447266,0.016673976555466,-4.399933338165283,discharge,648
99,0.9149836352598161,1.076660199999999,2.912812709808349,34.24680709838867,0.016673976555466,-4.399929046630859,discharge,648
99,0.914465598811634,1.076660199999999,2.913513422012329,34.24019241333008,0.016673976555466,-4.399924278259277,discharge,648
99,0.9139475623634521,1.076660199999999,2.914214134216308,34.233577728271484,0.016673976555466,-4.399919986724853,discharge,648
99,0.91342952591527,1.076660199999999,2.914914846420288,34.22696304321289,0.016673976555466,-4.3999152183532715,discharge,648
99,0.9129114894670881,1.076660199999999,2.915615558624267,34.2203483581543,0.016673976555466,-4.399910926818848,discharge,648
99,0.9123934530189061,1.076660199999999,2.916316270828247,34.2137336730957,0.016673976555466,-4.399906158447266,discharge,648
99,0.911875416570724,1.076660199999999,2.917016983032226,34.20711898803711,0.016673976555466,-4.399901390075684,discharge,648
99,0.9113278510322651,1.076660199999999,2.917717695236206,34.29719161987305,0.016673976555466,-4.399911880493164,discharge,648
99,0.910770278892234,1.0766602,2.918418407440185,34.288246154785156,0.016673976555466,-4.399926662445068,discharge,648
99,0.9102127067522031,1.076660199999999,2.919119119644165,34.27930450439453,0.016673976555466,-4.399941921234131,discharge,648
99,0.9096551346121711,1.0766602,2.919819831848144,34.27035903930664,0.016673976555466,-4.399956703186035,discharge,648
99,0.90909756247214,1.076660199999999,2.920520544052124,34.261417388916016,0.016673976555466,-4.399971961975098,discharge,648
99,0.9085399903321091,1.0766602,2.921221256256103,34.252471923828125,0.016673976555466,-4.399986743927002,discharge,648
99,0.907982418192078,1.0766602,2.921921968460083,34.2435302734375,0.016673976555466,-4.4000020027160645,discharge,648
99,0.9074248460520461,1.076660199999999,2.922622680664062,34.23458480834961,0.016673976555466,-4.400016784667969,discharge,648
99,0.906867273912015,1.0766602,2.923323392868042,34.225643157958984,0.016673976555466,-4.400032043457031,discharge,648
99,0.9063097017719841,1.076660199999999,2.924024105072021,34.216697692871094,0.016673976555466,-4.400046825408935,discharge,648
99,0.9057521296319531,1.076660199999999,2.924724817276001,34.20775604248047,0.016673976555466,-4.400062084197998,discharge,648
99,0.905163253840449,1.0766602,2.92542552947998,34.20640182495117,0.016673976555466,-4.400068759918213,discharge,648
99,0.90456347145114,1.076660199999999,2.92612624168396,34.20769500732422,0.016673976555466,-4.40007209777832,discharge,648
99,0.9039636890618321,1.0766602,2.92682671546936,34.208988189697266,0.016673976555466,-4.400075912475586,discharge,648
99,0.9033639066725241,1.0766602,2.92752742767334,34.21027755737305,0.016673976555466,-4.400079727172852,discharge,648
99,0.9027641242832161,1.076660199999999,2.9282281398773193,34.211570739746094,0.016673976555466,-4.400083541870117,discharge,648
99,0.902164341893907,1.076660199999999,2.928928852081299,34.21286392211914,0.016673976555466,-4.400086879730225,discharge,648
99,0.901564559504599,1.076660199999999,2.9296295642852783,34.21415710449219,0.016673976555466,-4.40009069442749,discharge,648
99,0.9009647771152911,1.076660199999999,2.930330276489258,34.21544647216797,0.016673976555466,-4.400094509124756,discharge,648
99,0.9003649947259831,1.076660199999999,2.9310309886932373,34.216739654541016,0.016673976555466,-4.400097846984863,discharge,648
99,0.8997652123366741,1.076660199999999,2.931731700897217,34.21803283691406,0.016673976555466,-4.400101661682129,discharge,648
99,0.899155338856186,1.076660199999999,2.9324324131011963,34.21532440185547,0.016673976555466,-4.4000935554504395,discharge,648
99,0.898534919336174,1.076660199999999,2.9331331253051762,34.208438873291016,0.016673976555466,-4.400072574615478,discharge,648
99,0.8979144998161631,1.076660199999999,2.9338338375091553,34.2015495300293,0.016673976555466,-4.400051593780518,discharge,648
99,0.8972940802961521,1.076660199999999,2.934534549713134,34.194664001464844,0.016673976555466,-4.400031089782715,discharge,648
99,0.8966736607761401,1.076660199999999,2.9352352619171143,34.187774658203125,0.016673976555466,-4.400010108947754,discharge,648
99,0.8960532412561281,1.076660199999999,2.935935974121093,34.180885314941406,0.016673976555466,-4.399989128112793,discharge,648
99,0.895432821736117,1.076660199999999,2.9366366863250732,34.17399978637695,0.016673976555466,-4.39996862411499,discharge,648
99,0.894812402216105,1.076660199999999,2.937337398529052,34.167110443115234,0.016673976555466,-4.399947643280029,discharge,648
99,0.8941919826960941,1.076660199999999,2.9380381107330322,34.16022491455078,0.016673976555466,-4.399926662445068,discharge,648
99,0.8935715631760821,1.076660199999999,2.938738822937011,34.15333557128906,0.016673976555466,-4.399906158447266,discharge,648
99,0.892908956458049,1.076660199999999,2.939439535140991,34.15001678466797,0.016673976555466,-4.399894714355469,discharge,648
99,0.892230885017495,1.076660199999999,2.94014024734497,34.148006439208984,0.016673976555466,-4.399886608123779,discharge,648
99,0.89155281357694,1.076660199999999,2.94084095954895,34.14599609375,0.016673976555466,-4.399878978729248,discharge,648
99,0.8908747421363861,1.076660199999999,2.94154143333435,34.14398193359375,0.016673976555466,-4.399870872497559,discharge,648
99,0.8901966706958311,1.076660199999999,2.94224214553833,34.141971588134766,0.016673976555466,-4.399862766265869,discharge,648
99,0.8895185992552771,1.076660199999999,2.942942857742309,34.13996124267578,0.016673976555466,-4.399855136871338,discharge,648
99,0.8888405278147221,1.076660199999999,2.943643569946289,34.1379508972168,0.016673976555466,-4.399847030639648,discharge,648
99,0.888162456374168,1.076660199999999,2.944344282150268,34.13594055175781,0.016673976555466,-4.399839401245117,discharge,648
99,0.887484384933613,1.076660199999999,2.945044994354248,34.13392639160156,0.016673976555466,-4.399831295013428,discharge,648
99,0.8867828785734261,1.076660199999999,2.945745706558227,34.12843322753906,0.016673976555466,-4.399832248687744,discharge,648
99,0.8860713270185451,1.076660199999999,2.946446418762207,34.12144470214844,0.016673976555466,-4.399837493896484,discharge,648
99,0.8853597754636651,1.076660199999999,2.947147130966186,34.11445617675781,0.016673976555466,-4.399842262268066,discharge,648
99,0.8846482239087841,1.076660199999999,2.947847843170166,34.10746765136719,0.016673976555466,-4.399847030639648,discharge,648
99,0.883936672353903,1.076660199999999,2.948548555374145,34.10047912597656,0.016673976555466,-4.399852275848389,discharge,648
99,0.883225120799023,1.076660199999999,2.949249267578125,34.09349060058594,0.016673976555466,-4.399857044219971,discharge,648
99,0.882513569244142,1.076660199999999,2.949949979782104,34.08650207519531,0.016673976555466,-4.399861812591553,discharge,648
99,0.881802017689262,1.076660199999999,2.950650691986084,34.07951354980469,0.016673976555466,-4.399867057800293,discharge,648
99,0.8810840010465351,1.076660199999999,2.951351404190063,34.05338668823242,0.016673976555466,-4.399872303009033,discharge,648
99,0.8803132167548751,1.076660199999999,2.952052116394043,34.05338668823242,0.016673976555466,-4.3998799324035645,discharge,648
99,0.8795424324632151,1.0766602,2.952752828598022,34.05338668823242,0.016673976555466,-4.399887561798096,discharge,648
99,0.8787716481715551,1.076660199999999,2.953453540802002,34.05338668823242,0.016673976555466,-4.399895668029785,discharge,648
99,0.8780008638798951,1.0766602,2.954154253005981,34.05338668823242,0.016673976555466,-4.399903297424316,discharge,648
99,0.8772300795882351,1.076660199999999,2.954854965209961,34.05338668823242,0.016673976555466,-4.399910926818848,discharge,648
99,0.8764592952965751,1.0766602,2.9555554389953613,34.05338668823242,0.016673976555466,-4.399919033050537,discharge,648
99,0.8756885110049151,1.076660199999999,2.956256151199341,34.05338668823242,0.016673976555466,-4.399926662445068,discharge,648
99,0.874915536092673,1.076660199999999,2.9569568634033203,34.0526008605957,0.016673976555466,-4.399936676025391,discharge,648
99,0.874129581575741,1.076660199999999,2.9576575756073,34.04716491699219,0.016673976555466,-4.399959087371826,discharge,648
99,0.8733436270588091,1.076660199999999,2.9583582878112793,34.041725158691406,0.016673976555466,-4.399981498718262,discharge,648
99,0.8725576725418781,1.076660199999999,2.9590590000152592,34.036285400390625,0.016673976555466,-4.4000043869018555,discharge,648
99,0.871771718024946,1.0766602,2.9597597122192383,34.030845642089844,0.016673976555466,-4.400026798248291,discharge,648
99,0.870985763508014,1.0766602,2.960460424423217,34.02540969848633,0.016673976555466,-4.400049209594727,discharge,648
99,0.8701998089910831,1.076660199999999,2.9611611366271973,34.01996994018555,0.016673976555466,-4.400071620941162,discharge,648
99,0.8694138544741511,1.076660199999999,2.961861848831176,34.014530181884766,0.016673976555466,-4.400094509124756,discharge,648
99,0.8686047026512531,1.076660199999999,2.9625625610351562,34.00397872924805,0.016673976555466,-4.400102138519287,discharge,648
99,0.867757659091628,1.076660199999999,2.963263273239135,33.985076904296875,0.016673976555466,-4.400085926055908,discharge,648
99,0.8669106155320031,1.076660199999999,2.9639639854431152,33.9661750793457,0.016673976555466,-4.4000701904296875,discharge,648
99,0.866063571972378,1.076660199999999,2.964664697647094,33.94727325439453,0.016673976555466,-4.400053977966309,discharge,648
99,0.8652165284127541,1.076660199999999,2.965365409851074,33.92837142944336,0.016673976555466,-4.40003776550293,discharge,648
99,0.864369484853129,1.076660199999999,2.966066122055053,33.90946960449219,0.016673976555466,-4.400021553039551,discharge,648
99,0.8635224412935041,1.076660199999999,2.966766834259033,33.890567779541016,0.016673976555466,-4.400005340576172,discharge,648
99,0.8626723677775361,1.076660199999999,2.967467546463012,33.95667266845703,0.016673976555466,-4.399992942810059,discharge,648
