cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9954999007505201,1.0847008,2.816816806793213,0.016842395067214,-4.400106430053711,33.48628234863281,discharge,1177
99,0.9952583454902321,1.0847008,2.817517518997192,0.016842395067214,-4.400129795074463,33.48503112792969,discharge,1177
99,0.995016790229943,1.0847008,2.818218231201172,0.016842395067214,-4.400152683258057,33.48377990722656,discharge,1177
99,0.994768083726363,1.0847008,2.818918943405151,0.016842395067214,-4.400161266326904,33.481788635253906,discharge,1177
99,0.9945100430918841,1.0847008,2.819619655609131,0.016842395067214,-4.400150299072266,33.47883224487305,discharge,1177
99,0.9942520024574061,1.084700799999999,2.82032036781311,0.016842395067214,-4.400139808654785,33.47587966918945,discharge,1177
99,0.9939939618229281,1.084700799999999,2.82102108001709,0.016842395067214,-4.4001288414001465,33.472923278808594,discharge,1177
99,0.9937359211884491,1.0847008,2.8217217922210693,0.016842395067214,-4.400117874145508,33.469966888427734,discharge,1177
99,0.9934778805539711,1.0847008,2.822422504425049,0.016842395067214,-4.400106906890869,33.46701431274414,discharge,1177
99,0.993219839919493,1.0847008,2.8231232166290283,0.016842395067214,-4.4000959396362305,33.46405792236328,discharge,1177
99,0.992961799285014,1.0847008,2.823823928833008,0.016842395067214,-4.40008544921875,33.46110534667969,discharge,1177
99,0.9927037586505361,1.0847008,2.8245246410369873,0.016842395067214,-4.400074481964111,33.45814895629883,discharge,1177
99,0.9924457180160581,1.0847008,2.825225114822387,0.016842395067214,-4.400063514709473,33.45519256591797,discharge,1177
99,0.9921876773815791,1.0847008,2.825925827026367,0.016842395067214,-4.400052547454834,33.452239990234375,discharge,1177
99,0.9919296367471011,1.0847008,2.826626539230346,0.016842395067214,-4.400042057037353,33.449283599853516,discharge,1177
99,0.9916715961126231,1.0847008,2.827327251434326,0.016842395067214,-4.400031089782715,33.446327209472656,discharge,1177
99,0.991413555478144,1.084700799999999,2.828027963638305,0.016842395067214,-4.400020122528076,33.44337463378906,discharge,1177
99,0.9911531678785651,1.0847008,2.828728675842285,0.016842395067214,-4.400011539459228,33.4405403137207,discharge,1177
99,0.9908755440815241,1.084700799999999,2.829429388046264,0.016842395067214,-4.400021553039551,33.43860626220703,discharge,1177
99,0.9905979202844841,1.0847008,2.830130100250244,0.016842395067214,-4.400031089782715,33.436676025390625,discharge,1177
99,0.9903202964874431,1.0847008,2.830830812454223,0.016842395067214,-4.400040626525879,33.43474197387695,discharge,1177
99,0.990042672690402,1.0847008,2.831531524658203,0.016842395067214,-4.400050163269043,33.43280792236328,discharge,1177
99,0.989765048893361,1.0847008,2.832232236862182,0.016842395067214,-4.400060176849365,33.43087387084961,discharge,1177
99,0.989487425096321,1.0847008,2.832932949066162,0.016842395067214,-4.400069713592529,33.42893981933594,discharge,1177
99,0.98920980129928,1.0847008,2.833633661270141,0.016842395067214,-4.400079250335693,33.427005767822266,discharge,1177
99,0.988932177502239,1.084700799999999,2.834334373474121,0.016842395067214,-4.400089263916016,33.425071716308594,discharge,1177
99,0.9886545537051991,1.0847008,2.8350350856781,0.016842395067214,-4.40009880065918,33.42314147949219,discharge,1177
99,0.9883769299081581,1.084700799999999,2.83573579788208,0.016842395067214,-4.400108337402344,33.421207427978516,discharge,1177
99,0.9880993061111171,1.0847008,2.836436510086059,0.016842395067214,-4.400117874145508,33.419273376464844,discharge,1177
99,0.9878216823140771,1.0847008,2.837137222290039,0.016842395067214,-4.40012788772583,33.41733932495117,discharge,1177
99,0.9875440585170361,1.0847008,2.837837934494018,0.016842395067214,-4.400137424468994,33.4154052734375,discharge,1177
99,0.9872664347199951,1.0847008,2.838538646697998,0.016842395067214,-4.400146961212158,33.41347122192383,discharge,1177
99,0.986975273921156,1.0847008,2.839239120483398,0.016842395067214,-4.4001312255859375,33.40604782104492,discharge,1177
99,0.9866785641891441,1.0847008,2.839939832687378,0.016842395067214,-4.400104522705078,33.40654754638672,discharge,1177
99,0.9863818544571321,1.0847008,2.840640544891357,0.016842395067214,-4.400078296661377,33.40705108642578,discharge,1177
99,0.9860851447251201,1.084700799999999,2.841341257095337,0.016842395067214,-4.400052070617676,33.407554626464844,discharge,1177
99,0.9857884349931081,1.084700799999999,2.842041969299316,0.016842395067214,-4.400025844573975,33.408058166503906,discharge,1177
99,0.9854917252610961,1.0847008,2.842742681503296,0.016842395067214,-4.399999141693115,33.40856170654297,discharge,1177
99,0.9851950155290841,1.0847008,2.843443393707275,0.016842395067214,-4.399972915649414,33.40906524658203,discharge,1177
99,0.984898305797072,1.084700799999999,2.844144105911255,0.016842395067214,-4.399946689605713,33.40956497192383,discharge,1177
99,0.98460159606506,1.084700799999999,2.844844818115234,0.016842395067214,-4.399919986724853,33.41006851196289,discharge,1177
99,0.984304886333048,1.084700799999999,2.845545530319214,0.016842395067214,-4.399893760681152,33.41057205200195,discharge,1177
99,0.9840081766010361,1.084700799999999,2.846246242523193,0.016842395067214,-4.399867534637451,33.411075592041016,discharge,1177
99,0.9837114668690241,1.084700799999999,2.846946954727173,0.016842395067214,-4.399840831756592,33.41157913208008,discharge,1177
99,0.9834147571370121,1.0847008,2.847647666931152,0.016842395067214,-4.399814605712891,33.41208267211914,discharge,1177
99,0.9831180474050001,1.0847008,2.848348379135132,0.016842395067214,-4.3997883796691895,33.4125862121582,discharge,1177
99,0.9828113100522621,1.0847008,2.8490490913391113,0.016842395067214,-4.399770736694336,33.41276550292969,discharge,1177
99,0.9824860937922901,1.0847008,2.849749803543091,0.016842395067214,-4.399769783020019,33.412353515625,discharge,1177
99,0.9821608775323181,1.0847008,2.8504505157470703,0.016842395067214,-4.399769306182861,33.41194534301758,discharge,1177
99,0.9818356612723461,1.0847008,2.85115122795105,0.016842395067214,-4.399768352508545,33.41153335571289,discharge,1177
99,0.9815104450123731,1.0847008,2.8518519401550293,0.016842395067214,-4.399767398834228,33.4111213684082,discharge,1177
99,0.9811852287524011,1.0847008,2.852552652359009,0.016842395067214,-4.399766445159912,33.410709381103516,discharge,1177
99,0.980860012492429,1.0847008,2.8532533645629883,0.016842395067214,-4.399765491485596,33.41029739379883,discharge,1177
99,0.9805347962324571,1.0847008,2.8539538383483882,0.016842395067214,-4.399764537811279,33.409889221191406,discharge,1177
99,0.980209579972485,1.084700799999999,2.854654550552368,0.016842395067214,-4.399763584136963,33.40947723388672,discharge,1177
99,0.9798843637125131,1.0847008,2.855355262756347,0.016842395067214,-4.3997626304626465,33.40906524658203,discharge,1177
99,0.979559147452541,1.0847008,2.856055974960327,0.016842395067214,-4.39976167678833,33.408653259277344,discharge,1177
99,0.9792339311925691,1.0847008,2.856756687164306,0.016842395067214,-4.399761199951172,33.408241271972656,discharge,1177
99,0.9789087149325971,1.0847008,2.857457399368286,0.016842395067214,-4.3997602462768555,33.407833099365234,discharge,1177
99,0.9785834986726251,1.0847008,2.858158111572265,0.016842395067214,-4.399759292602539,33.40742111206055,discharge,1177
99,0.9782562493758151,1.0847008,2.858858823776245,0.016842395067214,-4.399758338928223,33.40657043457031,discharge,1177
99,0.9779032614383871,1.0847008,2.859559535980224,0.016842395067214,-4.399761199951172,33.40016555786133,discharge,1177
99,0.97755027350096,1.0847008,2.860260248184204,0.016842395067214,-4.399763584136963,33.39376449584961,discharge,1177
99,0.977197285563533,1.0847008,2.860960960388183,0.016842395067214,-4.399766445159912,33.387359619140625,discharge,1177
99,0.976844297626105,1.0847008,2.861661672592163,0.016842395067214,-4.399768829345703,33.380958557128906,discharge,1177
99,0.976491309688678,1.0847008,2.862362384796142,0.016842395067214,-4.399771690368652,33.37455368041992,discharge,1177
99,0.976138321751251,1.0847008,2.863063097000122,0.016842395067214,-4.399774074554443,33.36814880371094,discharge,1177
99,0.975785333813823,1.0847008,2.863763809204101,0.016842395067214,-4.399776935577393,33.36174774169922,discharge,1177
99,0.975432345876396,1.0847008,2.864464521408081,0.016842395067214,-4.399779319763184,33.355342864990234,discharge,1177
99,0.975079357938969,1.0847008,2.86516523361206,0.016842395067214,-4.399782180786133,33.34893798828125,discharge,1177
99,0.974726370001541,1.0847008,2.86586594581604,0.016842395067214,-4.399784564971924,33.34253692626953,discharge,1177
99,0.9743733820641141,1.0847008,2.866566658020019,0.016842395067214,-4.399786949157715,33.33613204956055,discharge,1177
99,0.9740203941266871,1.0847008,2.867267370223999,0.016842395067214,-4.399789810180664,33.32972717285156,discharge,1177
99,0.97366740618926,1.0847008,2.867968082427978,0.016842395067214,-4.399792194366455,33.323326110839844,discharge,1177
99,0.9733144182518321,1.0847008,2.868668556213379,0.016842395067214,-4.399795055389404,33.31692123413086,discharge,1177
99,0.972936949614517,1.0847008,2.869369268417358,0.016842395067214,-4.399848461151123,33.3220329284668,discharge,1177
99,0.9725531017332911,1.0847008,2.870069980621338,0.016842395067214,-4.3999152183532715,33.321556091308594,discharge,1177
99,0.9721692538520651,1.0847008,2.870770692825317,0.016842395067214,-4.39998197555542,33.32107925415039,discharge,1177
99,0.9717854059708391,1.0847008,2.871471405029297,0.016842395067214,-4.400048732757568,33.32060241699219,discharge,1177
99,0.971401558089613,1.0847008,2.872172117233276,0.016842395067214,-4.400115489959717,33.320125579833984,discharge,1177
99,0.9710177102083871,1.0847008,2.872872829437256,0.016842395067214,-4.400182247161865,33.319644927978516,discharge,1177
99,0.9706338623271611,1.084700799999999,2.873573541641235,0.016842395067214,-4.400249004364014,33.31916809082031,discharge,1177
99,0.9702500144459351,1.0847008,2.874274253845215,0.016842395067214,-4.400315761566162,33.31869125366211,discharge,1177
99,0.969866166564708,1.0847008,2.8749749660491943,0.016842395067214,-4.40038251876831,33.318214416503906,discharge,1177
99,0.9694823186834821,1.0847008,2.875675678253174,0.016842395067214,-4.400449275970459,33.3177375793457,discharge,1177
99,0.9690984708022561,1.0847008,2.8763763904571533,0.016842395067214,-4.400516033172607,33.3172607421875,discharge,1177
99,0.96871462292103,1.0847008,2.877077102661133,0.016842395067214,-4.400582790374756,33.3167839050293,discharge,1177
99,0.968330775039804,1.0847008,2.8777778148651123,0.016842395067214,-4.400649547576904,33.316307067871094,discharge,1177
99,0.9679469271585781,1.0847008,2.878478527069092,0.016842395067214,-4.400716304779053,33.31583023071289,discharge,1177
99,0.9675504126604411,1.0847008,2.8791792392730713,0.016842395067214,-4.400722026824951,33.26532745361328,discharge,1177
99,0.9671418253695281,1.0847008,2.8798799514770512,0.016842395067214,-4.400670528411865,33.26532745361328,discharge,1177
99,0.9667332380786161,1.0847008,2.8805806636810303,0.016842395067214,-4.400619029998779,33.26532745361328,discharge,1177
99,0.966324650787703,1.0847008,2.881281375885009,0.016842395067214,-4.400567054748535,33.26532745361328,discharge,1177
99,0.965916063496791,1.0847008,2.8819820880889893,0.016842395067214,-4.400515556335449,33.26532745361328,discharge,1177
99,0.9655074762058781,1.0847008,2.882682800292968,0.016842395067214,-4.400463581085205,33.26532745361328,discharge,1177
99,0.9650988889149661,1.0847008,2.883383274078369,0.016842395067214,-4.400412082672119,33.26532745361328,discharge,1177
99,0.9646903016240531,1.0847008,2.884083986282348,0.016842395067214,-4.400360107421875,33.26532745361328,discharge,1177
99,0.96428171433314,1.0847008,2.884784698486328,0.016842395067214,-4.400308609008789,33.26532745361328,discharge,1177
99,0.963873127042228,1.0847008,2.885485410690307,0.016842395067214,-4.400256633758545,33.26532745361328,discharge,1177
99,0.9634645397513151,1.0847008,2.886186122894287,0.016842395067214,-4.400205135345459,33.26532745361328,discharge,1177
99,0.9630559524604031,1.0847008,2.886886835098266,0.016842395067214,-4.400153636932373,33.26532745361328,discharge,1177
99,0.9626473651694901,1.0847008,2.887587547302246,0.016842395067214,-4.400101661682129,33.26532745361328,discharge,1177
99,0.962238777878577,1.0847008,2.888288259506225,0.016842395067214,-4.400050163269043,33.26532745361328,discharge,1177
99,0.9618181396745491,1.0847008,2.888988971710205,0.016842395067214,-4.399991035461426,33.26436233520508,discharge,1177
99,0.9613588168889601,1.0847008,2.889689683914184,0.016842395067214,-4.399909496307373,33.26030349731445,discharge,1177
99,0.960899494103372,1.0847008,2.890390396118164,0.016842395067214,-4.39982795715332,33.25624084472656,discharge,1177
99,0.960440171317783,1.084700799999999,2.891091108322143,0.016842395067214,-4.399746417999268,33.25218200683594,discharge,1177
99,0.9599808485321941,1.0847008,2.891791820526123,0.016842395067214,-4.399664878845215,33.24811935424805,discharge,1177
99,0.9595215257466051,1.0847008,2.892492532730102,0.016842395067214,-4.399583339691162,33.24406051635742,discharge,1177
99,0.9590622029610171,1.084700799999999,2.893193244934082,0.016842395067214,-4.399501323699951,33.2400016784668,discharge,1177
99,0.958602880175428,1.0847008,2.893893957138061,0.016842395067214,-4.399419784545898,33.235939025878906,discharge,1177
99,0.958143557389839,1.0847008,2.894594669342041,0.016842395067214,-4.399338245391846,33.23188018798828,discharge,1177
99,0.9576842346042511,1.0847008,2.89529538154602,0.016842395067214,-4.399256706237793,33.22781753540039,discharge,1177
99,0.9572249118186621,1.0847008,2.89599609375,0.016842395067214,-4.39917516708374,33.223758697509766,discharge,1177
99,0.9567655890330731,1.0847008,2.896696805953979,0.016842395067214,-4.3990936279296875,33.219696044921875,discharge,1177
99,0.956306266247484,1.0847008,2.89739727973938,0.016842395067214,-4.399011611938477,33.21563720703125,discharge,1177
99,0.955846943461896,1.0847008,2.898097991943359,0.016842395067214,-4.398930072784424,33.211578369140625,discharge,1177
99,0.9553540865983561,1.0847008,2.898798704147339,0.016842395067214,-4.399013519287109,33.20283889770508,discharge,1177
99,0.954858628612339,1.084700799999999,2.899499416351318,0.016842395067214,-4.399109840393066,33.20357894897461,discharge,1177
99,0.954363170626321,1.0847008,2.900200128555298,0.016842395067214,-4.399206161499023,33.204315185546875,discharge,1177
99,0.9538677126403031,1.0847008,2.9009008407592773,0.016842395067214,-4.399302005767822,33.205055236816406,discharge,1177
99,0.9533722546542861,1.0847008,2.901601552963257,0.016842395067214,-4.399398326873779,33.20579528808594,discharge,1177
99,0.9528767966682681,1.0847008,2.9023022651672363,0.016842395067214,-4.399494647979736,33.20653533935547,discharge,1177
99,0.9523813386822501,1.084700799999999,2.903002977371216,0.016842395067214,-4.399590492248535,33.207275390625,discharge,1177
99,0.951885880696232,1.0847008,2.9037036895751953,0.016842395067214,-4.399686813354492,33.208011627197266,discharge,1177
99,0.9513904227102151,1.0847008,2.904404401779175,0.016842395067214,-4.399783134460449,33.2087516784668,discharge,1177
99,0.9508949647241971,1.0847008,2.9051051139831543,0.016842395067214,-4.399879455566406,33.20949172973633,discharge,1177
99,0.9503995067381791,1.0847008,2.9058058261871342,0.016842395067214,-4.399975299835205,33.21023178100586,discharge,1177
99,0.9499040487521611,1.0847008,2.9065065383911133,0.016842395067214,-4.400071620941162,33.210968017578125,discharge,1177
99,0.9493858933654441,1.0847008,2.907207250595092,0.016842395067214,-4.400102615356445,33.2042350769043,discharge,1177
99,0.948850889580866,1.0847008,2.9079079627990723,0.016842395067214,-4.400084972381592,33.191951751708984,discharge,1177
99,0.9483158857962881,1.0847008,2.908608675003051,0.016842395067214,-4.4000678062438965,33.17967224121094,discharge,1177
99,0.9477808820117101,1.0847008,2.9093093872070312,0.016842395067214,-4.400050163269043,33.167388916015625,discharge,1177
99,0.947245878227132,1.0847008,2.91001009941101,0.016842395067214,-4.400032997131348,33.15510940551758,discharge,1177
99,0.9467108744425551,1.0847008,2.9107108116149902,0.016842395067214,-4.400015354156494,33.142826080322266,discharge,1177
99,0.946175870657977,1.0847008,2.911411523818969,0.016842395067214,-4.399997711181641,33.13054275512695,discharge,1177
99,0.9456408668733991,1.0847008,2.91211199760437,0.016842395067214,-4.399980545043945,33.118263244628906,discharge,1177
99,0.945105863088821,1.0847008,2.912812709808349,0.016842395067214,-4.399962902069092,33.105979919433594,discharge,1177
99,0.9445708593042441,1.0847008,2.913513422012329,0.016842395067214,-4.399945259094238,33.09370040893555,discharge,1177
99,0.9440358555196661,1.0847008,2.914214134216308,0.016842395067214,-4.399928092956543,33.081417083740234,discharge,1177
99,0.943496308563986,1.0847008,2.914914846420288,0.016842395067214,-4.399913311004639,33.164005279541016,discharge,1177
99,0.942917853061032,1.0847008,2.915615558624267,0.016842395067214,-4.399924278259277,33.15504837036133,discharge,1177
99,0.942339397558078,1.0847008,2.916316270828247,0.016842395067214,-4.399934768676758,33.146095275878906,discharge,1177
99,0.9417609420551241,1.0847008,2.917016983032226,0.016842395067214,-4.3999457359313965,33.137142181396484,discharge,1177
99,0.9411824865521701,1.0847008,2.917717695236206,0.016842395067214,-4.399956703186035,33.12818908691406,discharge,1177
99,0.9406040310492161,1.0847008,2.918418407440185,0.016842395067214,-4.399967193603516,33.119232177734375,discharge,1177
99,0.9400255755462611,1.0847008,2.919119119644165,0.016842395067214,-4.399978160858154,33.11027908325195,discharge,1177
99,0.9394471200433071,1.0847008,2.919819831848144,0.016842395067214,-4.399988651275635,33.10132598876953,discharge,1177
99,0.9388686645403531,1.0847008,2.920520544052124,0.016842395067214,-4.399999618530273,33.09237289428711,discharge,1177
99,0.9382902090373991,1.0847008,2.921221256256103,0.016842395067214,-4.400010108947754,33.08341598510742,discharge,1177
99,0.937711753534445,1.0847008,2.921921968460083,0.016842395067214,-4.400021076202393,33.074462890625,discharge,1177
99,0.93710383993815,1.0847008,2.922622680664062,0.016842395067214,-4.400032997131348,33.064903259277344,discharge,1177
99,0.936471669179829,1.084700799999999,2.923323392868042,0.016842395067214,-4.400046348571777,33.05484390258789,discharge,1177
99,0.935839498421508,1.0847008,2.924024105072021,0.016842395067214,-4.400059700012207,33.0447883605957,discharge,1177
99,0.935207327663188,1.084700799999999,2.924724817276001,0.016842395067214,-4.400073051452637,33.03472900390625,discharge,1177
99,0.934575156904867,1.0847008,2.92542552947998,0.016842395067214,-4.400086402893066,33.02467346191406,discharge,1177
99,0.933942986146546,1.0847008,2.92612624168396,0.016842395067214,-4.400099754333496,33.01461410522461,discharge,1177
99,0.933310815388225,1.0847008,2.92682671546936,0.016842395067214,-4.400113105773926,33.004554748535156,discharge,1177
99,0.932678644629904,1.084700799999999,2.92752742767334,0.016842395067214,-4.4001264572143555,32.99449920654297,discharge,1177
99,0.9320464738715831,1.0847008,2.9282281398773193,0.016842395067214,-4.400139808654785,32.984439849853516,discharge,1177
99,0.9314143031132621,1.0847008,2.928928852081299,0.016842395067214,-4.400153160095215,32.97438430786133,discharge,1177
99,0.9307492525717421,1.0847008,2.9296295642852783,0.016842395067214,-4.400104522705078,33.06406784057617,discharge,1177
99,0.9300801609202711,1.0847008,2.930330276489258,0.016842395067214,-4.400047779083252,33.05624008178711,discharge,1177
99,0.9294110692688011,1.0847008,2.9310309886932373,0.016842395067214,-4.399991512298584,33.04841232299805,discharge,1177
99,0.92874197761733,1.0847008,2.931731700897217,0.016842395067214,-4.399935245513916,33.040584564208984,discharge,1177
99,0.92807288596586,1.0847008,2.9324324131011963,0.016842395067214,-4.399878978729248,33.03275680541992,discharge,1177
99,0.927403794314389,1.0847008,2.9331331253051762,0.016842395067214,-4.39982271194458,33.02492904663086,discharge,1177
99,0.926734702662919,1.0847008,2.9338338375091553,0.016842395067214,-4.399765968322754,33.01710510253906,discharge,1177
99,0.926065611011449,1.0847008,2.934534549713134,0.016842395067214,-4.399709701538086,33.00927734375,discharge,1177
99,0.925396519359978,1.0847008,2.9352352619171143,0.016842395067214,-4.399653434753418,33.00144958496094,discharge,1177
99,0.9247130345011011,1.0847008,2.935935974121093,0.016842395067214,-4.399694919586182,32.97547912597656,discharge,1177
99,0.924024678720548,1.0847008,2.9366366863250732,0.016842395067214,-4.399770259857178,32.97842025756836,discharge,1177
99,0.9233363229399951,1.0847008,2.937337398529052,0.016842395067214,-4.399845123291016,32.981361389160156,discharge,1177
99,0.9226479671594411,1.084700799999999,2.9380381107330322,0.016842395067214,-4.399919986724853,32.98430252075195,discharge,1177
99,0.921959611378888,1.084700799999999,2.938738822937011,0.016842395067214,-4.399994850158691,32.98724365234375,discharge,1177
99,0.9212712555983341,1.0847008,2.939439535140991,0.016842395067214,-4.400069713592529,32.99018478393555,discharge,1177
99,0.9205828998177811,1.0847008,2.94014024734497,0.016842395067214,-4.400144577026367,32.993125915527344,discharge,1177
99,0.919894544037227,1.084700799999999,2.94084095954895,0.016842395067214,-4.400219440460205,32.99606704711914,discharge,1177
99,0.9192061882566741,1.0847008,2.94154143333435,0.016842395067214,-4.400294303894043,32.99900817871094,discharge,1177
99,0.9184399765363681,1.0847008,2.94224214553833,0.016842395067214,-4.400304794311523,32.989078521728516,discharge,1177
99,0.917659297348378,1.0847008,2.942942857742309,0.016842395067214,-4.400303363800049,32.97675323486328,discharge,1177
99,0.9168786181603881,1.0847008,2.943643569946289,0.016842395067214,-4.400301933288574,32.96442794799805,discharge,1177
99,0.9160979389723971,1.0847008,2.944344282150268,0.016842395067214,-4.4003005027771,32.95210647583008,discharge,1177
99,0.915317259784407,1.0847008,2.945044994354248,0.016842395067214,-4.400299072265625,32.939781188964844,discharge,1177
99,0.9145365805964171,1.0847008,2.945745706558227,0.016842395067214,-4.40029764175415,32.927459716796875,discharge,1177
99,0.9137559014084271,1.0847008,2.946446418762207,0.016842395067214,-4.400296211242676,32.91513442993164,discharge,1177
99,0.9129750952970851,1.0847008,2.947147130966186,0.016842395067214,-4.400294303894043,32.902957916259766,discharge,1177
99,0.9121876422567351,1.0847008,2.947847843170166,0.016842395067214,-4.400259017944336,32.89854049682617,discharge,1177
99,0.9114001892163851,1.0847008,2.948548555374145,0.016842395067214,-4.400224208831787,32.89412307739258,discharge,1177
99,0.9106127361760351,1.084700799999999,2.949249267578125,0.016842395067214,-4.400189399719238,32.889705657958984,discharge,1177
99,0.9098252831356851,1.084700799999999,2.949949979782104,0.016842395067214,-4.400154113769531,32.88528823852539,discharge,1177
99,0.9090378300953351,1.084700799999999,2.950650691986084,0.016842395067214,-4.400119304656982,32.88086700439453,discharge,1177
99,0.9082503770549841,1.0847008,2.951351404190063,0.016842395067214,-4.400084018707275,32.87644958496094,discharge,1177
99,0.907462924014635,1.0847008,2.952052116394043,0.016842395067214,-4.400049209594727,32.872032165527344,discharge,1177
99,0.9066629041502561,1.0847008,2.952752828598022,0.016842395067214,-4.4000043869018555,32.86885070800781,discharge,1177
99,0.90582197744792,1.0847008,2.953453540802002,0.016842395067214,-4.399928569793701,32.869686126708984,discharge,1177
99,0.9049810507455831,1.0847008,2.954154253005981,0.016842395067214,-4.399852275848389,32.87052536010742,discharge,1177
99,0.9041401240432471,1.0847008,2.954854965209961,0.016842395067214,-4.399775981903076,32.871360778808594,discharge,1177
99,0.90329919734091,1.0847008,2.9555554389953613,0.016842395067214,-4.399699687957764,32.87220001220703,discharge,1177
99,0.9024582706385731,1.0847008,2.956256151199341,0.016842395067214,-4.399623394012451,32.8730354309082,discharge,1177
99,0.901617343936236,1.0847008,2.9569568634033203,0.016842395067214,-4.399547576904297,32.87387466430664,discharge,1177
99,0.9007764172339001,1.0847008,2.9576575756073,0.016842395067214,-4.399471282958984,32.87471008300781,discharge,1177
99,0.8998694713153941,1.0847008,2.9583582878112793,0.016842395067214,-4.399513244628906,32.86459732055664,discharge,1177
99,0.898960471929345,1.0847008,2.9590590000152592,0.016842395067214,-4.399558544158935,32.85414505004883,discharge,1177
99,0.8980514725432951,1.0847008,2.9597597122192383,0.016842395067214,-4.399604320526123,32.843692779541016,discharge,1177
99,0.897142473157246,1.0847008,2.960460424423217,0.016842395067214,-4.39965009689331,32.83323669433594,discharge,1177
99,0.8962334737711961,1.0847008,2.9611611366271973,0.016842395067214,-4.39969539642334,32.822784423828125,discharge,1177
99,0.8953244743851471,1.0847008,2.961861848831176,0.016842395067214,-4.399741172790527,32.81233215332031,discharge,1177
99,0.8944066321132351,1.0847008,2.9625625610351562,0.016842395067214,-4.399786949157715,32.82650375366211,discharge,1177
99,0.8934621291924241,1.0847008,2.963263273239135,0.016842395067214,-4.399832248687744,32.81733703613281,discharge,1177
99,0.892517626271612,1.0847008,2.9639639854431152,0.016842395067214,-4.399877548217773,32.80817413330078,discharge,1177
99,0.8915731233508011,1.0847008,2.964664697647094,0.016842395067214,-4.399922847747803,32.799007415771484,discharge,1177
99,0.89062862042999,1.0847008,2.965365409851074,0.016842395067214,-4.399968147277832,32.78984451293945,discharge,1177
99,0.8896841175091781,1.084700799999999,2.966066122055053,0.016842395067214,-4.400013446807861,32.780677795410156,discharge,1177
99,0.888739614588367,1.084700799999999,2.966766834259033,0.016842395067214,-4.400059223175049,32.771514892578125,discharge,1177
99,0.8877869308313061,1.0847008,2.967467546463012,0.016842395067214,-4.400245189666748,32.8002815246582,discharge,1177
99,0.886831716715848,1.0847008,2.968168258666992,0.016842395067214,-4.40047550201416,32.79478073120117,discharge,1177
99,0.8858765026003901,1.0847008,2.9688689708709712,0.016842395067214,-4.400705337524414,32.78927993774414,discharge,1177
99,0.8849212884849321,1.0847008,2.969569683074951,0.016842395067214,-4.400935173034668,32.78377914428711,discharge,1177
