cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,1.007851232378148,1.084799399999999,2.8245246410369873,0.015134929679334,-4.400296211242676,35.176177978515625,discharge,559
9,1.007620558351899,1.084799399999999,2.825225114822387,0.015134929679334,-4.400295734405518,35.174015045166016,discharge,559
9,1.00738988432565,1.084799399999999,2.825925827026367,0.015134929679334,-4.400295257568359,35.17184829711914,discharge,559
9,1.0071592102994,1.084799399999999,2.826626539230346,0.015134929679334,-4.400294780731201,35.169681549072266,discharge,559
9,1.006928536273151,1.084799399999999,2.827327251434326,0.015134929679334,-4.400294303894043,35.16751480102539,discharge,559
9,1.006697862246902,1.084799399999999,2.828027963638305,0.015134929679334,-4.400294303894043,35.165348052978516,discharge,559
9,1.006467188220653,1.084799399999999,2.828728675842285,0.015134929679334,-4.400293827056885,35.16318130493164,discharge,559
9,1.006236514194403,1.084799399999999,2.829429388046264,0.015134929679334,-4.400293350219727,35.161014556884766,discharge,559
9,1.006005840168154,1.084799399999999,2.830130100250244,0.015134929679334,-4.400292873382568,35.15884780883789,discharge,559
9,1.005775166141905,1.084799399999999,2.830830812454223,0.015134929679334,-4.40029239654541,35.156681060791016,discharge,559
9,1.005544492115656,1.084799399999999,2.831531524658203,0.015134929679334,-4.400291919708252,35.15451431274414,discharge,559
9,1.005313818089406,1.084799399999999,2.832232236862182,0.015134929679334,-4.400291442871094,35.152347564697266,discharge,559
9,1.005083144063157,1.084799399999999,2.832932949066162,0.015134929679334,-4.400291442871094,35.150184631347656,discharge,559
9,1.004847908167714,1.084799399999999,2.833633661270141,0.015134929679334,-4.400283336639404,35.17875671386719,discharge,559
9,1.00459657234102,1.084799399999999,2.834334373474121,0.015134929679334,-4.400249481201172,35.17543029785156,discharge,559
9,1.004345236514325,1.084799399999999,2.8350350856781,0.015134929679334,-4.400215148925781,35.17210388183594,discharge,559
9,1.00409390068763,1.084799399999999,2.83573579788208,0.015134929679334,-4.400181293487549,35.16877746582031,discharge,559
9,1.003842564860936,1.084799399999999,2.836436510086059,0.015134929679334,-4.400146961212158,35.16544723510742,discharge,559
9,1.003591229034241,1.084799399999999,2.837137222290039,0.015134929679334,-4.400113105773926,35.1621208190918,discharge,559
9,1.003339893207547,1.084799399999999,2.837837934494018,0.015134929679334,-4.400078773498535,35.15879440307617,discharge,559
9,1.003088557380852,1.084799399999999,2.838538646697998,0.015134929679334,-4.400044441223144,35.15546798706055,discharge,559
9,1.002837221554157,1.084799399999999,2.839239120483398,0.015134929679334,-4.400010585784912,35.152137756347656,discharge,559
9,1.002585885727463,1.084799399999999,2.839939832687378,0.015134929679334,-4.3999762535095215,35.14881134033203,discharge,559
9,1.002334549900768,1.084799399999999,2.840640544891357,0.015134929679334,-4.399942398071289,35.145484924316406,discharge,559
9,1.002083214074074,1.084799399999999,2.841341257095337,0.015134929679334,-4.399908065795898,35.14215850830078,discharge,559
9,1.001831878247379,1.084799399999999,2.842041969299316,0.015134929679334,-4.399874210357666,35.13882827758789,discharge,559
9,1.001580542420684,1.084799399999999,2.842742681503296,0.015134929679334,-4.399839878082275,35.135501861572266,discharge,559
9,1.00132920659399,1.084799399999999,2.843443393707275,0.015134929679334,-4.399806022644043,35.13217544555664,discharge,559
9,1.001059068504377,1.084799399999999,2.844144105911255,0.015134929679334,-4.399807929992676,35.147552490234375,discharge,559
9,1.000784048517571,1.084799399999999,2.844844818115234,0.015134929679334,-4.3998188972473145,35.1463623046875,discharge,559
9,1.000509028530766,1.084799399999999,2.845545530319214,0.015134929679334,-4.399830341339111,35.145172119140625,discharge,559
9,1.00023400854396,1.084799399999999,2.846246242523193,0.015134929679334,-4.399841785430908,35.143985748291016,discharge,559
9,0.999958988557154,1.084799399999999,2.846946954727173,0.015134929679334,-4.399852752685547,35.14279556274414,discharge,559
9,0.999683968570349,1.084799399999999,2.847647666931152,0.015134929679334,-4.399864196777344,35.14160919189453,discharge,559
9,0.9994089485835431,1.084799399999999,2.848348379135132,0.015134929679334,-4.399875640869141,35.140419006347656,discharge,559
9,0.9991339285967381,1.084799399999999,2.8490490913391113,0.015134929679334,-4.399886608123779,35.13922882080078,discharge,559
9,0.9988589086099321,1.084799399999999,2.849749803543091,0.015134929679334,-4.399898052215576,35.13804244995117,discharge,559
9,0.9985838886231261,1.084799399999999,2.8504505157470703,0.015134929679334,-4.399909019470215,35.1368522644043,discharge,559
9,0.9983088686363201,1.084799399999999,2.85115122795105,0.015134929679334,-4.399920463562012,35.13566589355469,discharge,559
9,0.998033848649515,1.084799399999999,2.8518519401550293,0.015134929679334,-4.399931907653809,35.13447570800781,discharge,559
9,0.997758828662709,1.084799399999999,2.852552652359009,0.015134929679334,-4.399942874908447,35.1332893371582,discharge,559
9,0.997483808675903,1.084799399999999,2.8532533645629883,0.015134929679334,-4.399954319000244,35.13209915161133,discharge,559
9,0.9971982305562911,1.084799399999999,2.8539538383483882,0.015134929679334,-4.399949550628662,35.12818145751953,discharge,559
9,0.9969015187339151,1.084799399999999,2.854654550552368,0.015134929679334,-4.399928092956543,35.12139129638672,discharge,559
9,0.9966048069115401,1.084799399999999,2.855355262756347,0.015134929679334,-4.399906635284424,35.114601135253906,discharge,559
9,0.9963080950891641,1.084799399999999,2.856055974960327,0.015134929679334,-4.3998847007751465,35.10780715942383,discharge,559
9,0.9960113832667891,1.084799399999999,2.856756687164306,0.015134929679334,-4.399863243103027,35.101016998291016,discharge,559
9,0.9957146714444131,1.084799399999999,2.857457399368286,0.015134929679334,-4.399841785430908,35.09422302246094,discharge,559
9,0.995417959622038,1.084799399999999,2.858158111572265,0.015134929679334,-4.399820327758789,35.087432861328125,discharge,559
9,0.995121247799662,1.084799399999999,2.858858823776245,0.015134929679334,-4.39979887008667,35.08063888549805,discharge,559
9,0.994824535977287,1.084799399999999,2.859559535980224,0.015134929679334,-4.399777412414551,35.073848724365234,discharge,559
9,0.994527824154911,1.084799399999999,2.860260248184204,0.015134929679334,-4.399755477905273,35.06705856323242,discharge,559
9,0.994231112332536,1.084799399999999,2.860960960388183,0.015134929679334,-4.399734020233154,35.060264587402344,discharge,559
9,0.9939344005101601,1.084799399999999,2.861661672592163,0.015134929679334,-4.399712562561035,35.05347442626953,discharge,559
9,0.9936376886877851,1.084799399999999,2.862362384796142,0.015134929679334,-4.399691104888916,35.04668045043945,discharge,559
9,0.9933409768654091,1.084799399999999,2.863063097000122,0.015134929679334,-4.399669647216797,35.03989028930664,discharge,559
9,0.9930372564534541,1.084799399999999,2.863763809204101,0.015134929679334,-4.399656295776367,35.0587272644043,discharge,559
9,0.992707311985188,1.084799399999999,2.864464521408081,0.015134929679334,-4.399672985076904,35.05582809448242,discharge,559
9,0.9923773675169221,1.084799399999999,2.86516523361206,0.015134929679334,-4.3996901512146,35.05293273925781,discharge,559
9,0.9920474230486561,1.084799399999999,2.86586594581604,0.015134929679334,-4.399706840515137,35.05003356933594,discharge,559
9,0.99171747858039,1.084799399999999,2.866566658020019,0.015134929679334,-4.399724006652832,35.04713821411133,discharge,559
9,0.9913875341121241,1.084799399999999,2.867267370223999,0.015134929679334,-4.399741172790527,35.04423904418945,discharge,559
9,0.991057589643858,1.084799399999999,2.867968082427978,0.015134929679334,-4.3997578620910645,35.041343688964844,discharge,559
9,0.9907276451755921,1.084799399999999,2.868668556213379,0.015134929679334,-4.39977502822876,35.03844451904297,discharge,559
9,0.990397700707326,1.084799399999999,2.869369268417358,0.015134929679334,-4.399792194366455,35.03554916381836,discharge,559
9,0.9900677562390601,1.084799399999999,2.870069980621338,0.015134929679334,-4.399808883666992,35.032649993896484,discharge,559
9,0.9897378117707941,1.084799399999999,2.870770692825317,0.015134929679334,-4.3998260498046875,35.029754638671875,discharge,559
9,0.989407867302528,1.084799399999999,2.871471405029297,0.015134929679334,-4.399842739105225,35.026859283447266,discharge,559
9,0.9890779228342621,1.084799399999999,2.872172117233276,0.015134929679334,-4.39985990524292,35.02396011352539,discharge,559
9,0.988747978365996,1.084799399999999,2.872872829437256,0.015134929679334,-4.399877071380615,35.02106475830078,discharge,559
9,0.9884180338977301,1.084799399999999,2.873573541641235,0.015134929679334,-4.399893760681152,35.018165588378906,discharge,559
9,0.9880718081163921,1.084799399999999,2.874274253845215,0.015134929679334,-4.3999104499816895,35.03361129760742,discharge,559
9,0.9877210961940891,1.084799399999999,2.8749749660491943,0.015134929679334,-4.399926662445068,35.032440185546875,discharge,559
9,0.987370384271786,1.084799399999999,2.875675678253174,0.015134929679334,-4.3999433517456055,35.03126907348633,discharge,559
9,0.9870196723494831,1.0847994,2.8763763904571533,0.015134929679334,-4.399959564208984,35.03009796142578,discharge,559
9,0.9866689604271811,1.0847994,2.877077102661133,0.015134929679334,-4.3999762535095215,35.028926849365234,discharge,559
9,0.986318248504878,1.084799399999999,2.8777778148651123,0.015134929679334,-4.3999924659729,35.02775573730469,discharge,559
9,0.9859675365825751,1.084799399999999,2.878478527069092,0.015134929679334,-4.400008678436279,35.02658462524414,discharge,559
9,0.9856168246602721,1.084799399999999,2.8791792392730713,0.015134929679334,-4.400025367736816,35.025413513183594,discharge,559
9,0.985266112737969,1.084799399999999,2.8798799514770512,0.015134929679334,-4.400041580200195,35.02424240112305,discharge,559
9,0.9849154008156671,1.084799399999999,2.8805806636810303,0.015134929679334,-4.400058269500732,35.0230712890625,discharge,559
9,0.9845646888933641,1.084799399999999,2.881281375885009,0.015134929679334,-4.400074481964111,35.02190017700195,discharge,559
9,0.984213976971061,1.084799399999999,2.8819820880889893,0.015134929679334,-4.40009069442749,35.020729064941406,discharge,559
9,0.9838632650487581,1.084799399999999,2.882682800292968,0.015134929679334,-4.400107383728027,35.01955795288086,discharge,559
9,0.983512553126455,1.084799399999999,2.883383274078369,0.015134929679334,-4.400123596191406,35.01838684082031,discharge,559
9,0.983152183311303,1.084799399999999,2.884083986282348,0.015134929679334,-4.400136947631836,35.015716552734375,discharge,559
9,0.9827664037795841,1.084799399999999,2.884784698486328,0.015134929679334,-4.400142192840576,35.009098052978516,discharge,559
9,0.9823806242478651,1.084799399999999,2.885485410690307,0.015134929679334,-4.400147438049316,35.002479553222656,discharge,559
9,0.9819948447161461,1.084799399999999,2.886186122894287,0.015134929679334,-4.400152206420898,34.99585723876953,discharge,559
9,0.981609065184427,1.084799399999999,2.886886835098266,0.015134929679334,-4.400157451629639,34.98923873901367,discharge,559
9,0.9812232856527081,1.084799399999999,2.887587547302246,0.015134929679334,-4.400162696838379,34.98262023925781,discharge,559
9,0.9808375061209891,1.084799399999999,2.888288259506225,0.015134929679334,-4.400167942047119,34.97600173950195,discharge,559
9,0.98045172658927,1.084799399999999,2.888988971710205,0.015134929679334,-4.400172710418701,34.96937942504883,discharge,559
9,0.9800659470575511,1.084799399999999,2.889689683914184,0.015134929679334,-4.400177955627441,34.96276092529297,discharge,559
9,0.9796801675258321,1.084799399999999,2.890390396118164,0.015134929679334,-4.400183200836182,34.95614242553711,discharge,559
9,0.9792943879941131,1.084799399999999,2.891091108322143,0.015134929679334,-4.400188446044922,34.94952392578125,discharge,559
9,0.978908608462395,1.084799399999999,2.891791820526123,0.015134929679334,-4.400193691253662,34.942901611328125,discharge,559
9,0.9785228289306761,1.084799399999999,2.892492532730102,0.015134929679334,-4.400198459625244,34.936283111572266,discharge,559
9,0.9781370493989571,1.084799399999999,2.893193244934082,0.015134929679334,-4.400203704833984,34.929664611816406,discharge,559
9,0.977751269867238,1.084799399999999,2.893893957138061,0.015134929679334,-4.400208950042725,34.92304611206055,discharge,559
9,0.9773221135154341,1.084799399999999,2.894594669342041,0.015134929679334,-4.40023136138916,34.923519134521484,discharge,559
9,0.976888653606072,1.084799399999999,2.89529538154602,0.015134929679334,-4.400255680084228,34.9246940612793,discharge,559
9,0.9764551936967111,1.084799399999999,2.89599609375,0.015134929679334,-4.400279998779297,34.925872802734375,discharge,559
9,0.976021733787349,1.084799399999999,2.896696805953979,0.015134929679334,-4.400304317474365,34.92704772949219,discharge,559
9,0.9755882738779871,1.084799399999999,2.89739727973938,0.015134929679334,-4.400328159332275,34.928226470947266,discharge,559
9,0.975154813968625,1.084799399999999,2.898097991943359,0.015134929679334,-4.400352478027344,34.92940139770508,discharge,559
9,0.9747213540592641,1.084799399999999,2.898798704147339,0.015134929679334,-4.400376796722412,34.930580139160156,discharge,559
9,0.974287894149902,1.084799399999999,2.899499416351318,0.015134929679334,-4.4004011154174805,34.931758880615234,discharge,559
9,0.9738544342405411,1.084799399999999,2.900200128555298,0.015134929679334,-4.400425434112549,34.93293380737305,discharge,559
9,0.973420974331179,1.084799399999999,2.9009008407592773,0.015134929679334,-4.400449275970459,34.934112548828125,discharge,559
9,0.9729875144218171,1.084799399999999,2.901601552963257,0.015134929679334,-4.400473594665527,34.93528747558594,discharge,559
9,0.972554054512456,1.084799399999999,2.9023022651672363,0.015134929679334,-4.400497913360596,34.936466217041016,discharge,559
9,0.9721205946030941,1.084799399999999,2.903002977371216,0.015134929679334,-4.400522232055664,34.93764114379883,discharge,559
9,0.971687134693732,1.084799399999999,2.9037036895751953,0.015134929679334,-4.400546550750732,34.938819885253906,discharge,559
9,0.9712277756361871,1.0847994,2.904404401779175,0.015134929679334,-4.400518417358398,34.936607360839844,discharge,559
9,0.970762534517231,1.084799399999999,2.9051051139831543,0.015134929679334,-4.400478363037109,34.93362808227539,discharge,559
9,0.9702972933982741,1.084799399999999,2.9058058261871342,0.015134929679334,-4.40043830871582,34.93064880371094,discharge,559
9,0.9698320522793181,1.0847994,2.9065065383911133,0.015134929679334,-4.400398254394531,34.927669525146484,discharge,559
9,0.969366811160362,1.084799399999999,2.907207250595092,0.015134929679334,-4.400358200073242,34.92469024658203,discharge,559
9,0.9689015700414051,1.084799399999999,2.9079079627990723,0.015134929679334,-4.400318145751953,34.92171096801758,discharge,559
9,0.9684363289224491,1.0847994,2.908608675003051,0.015134929679334,-4.400278091430664,34.918731689453125,discharge,559
9,0.9679710878034921,1.084799399999999,2.9093093872070312,0.015134929679334,-4.400238037109375,34.91575241088867,discharge,559
9,0.9675058466845361,1.084799399999999,2.91001009941101,0.015134929679334,-4.400197982788086,34.91277313232422,discharge,559
9,0.967040605565579,1.084799399999999,2.9107108116149902,0.015134929679334,-4.400157928466797,34.9097900390625,discharge,559
9,0.9665753644466231,1.084799399999999,2.911411523818969,0.015134929679334,-4.400117874145508,34.90681076049805,discharge,559
9,0.9661101233276671,1.084799399999999,2.91211199760437,0.015134929679334,-4.400077819824219,34.903831481933594,discharge,559
9,0.96564488220871,1.084799399999999,2.912812709808349,0.015134929679334,-4.400038242340088,34.90085220336914,discharge,559
9,0.96514596895638,1.084799399999999,2.913513422012329,0.015134929679334,-4.400021076202393,34.8618278503418,discharge,559
9,0.9646314785222051,1.084799399999999,2.914214134216308,0.015134929679334,-4.400014877319336,34.8572883605957,discharge,559
9,0.964116988088029,1.084799399999999,2.914914846420288,0.015134929679334,-4.400008201599121,34.85274887084961,discharge,559
9,0.9636024976538541,1.084799399999999,2.915615558624267,0.015134929679334,-4.4000020027160645,34.848209381103516,discharge,559
9,0.963088007219679,1.084799399999999,2.916316270828247,0.015134929679334,-4.39999532699585,34.84366989135742,discharge,559
9,0.9625735167855031,1.084799399999999,2.917016983032226,0.015134929679334,-4.399989128112793,34.83912658691406,discharge,559
9,0.9620590263513281,1.084799399999999,2.917717695236206,0.015134929679334,-4.399982929229736,34.83458709716797,discharge,559
9,0.961544535917153,1.084799399999999,2.918418407440185,0.015134929679334,-4.3999762535095215,34.830047607421875,discharge,559
9,0.9610300454829771,1.084799399999999,2.919119119644165,0.015134929679334,-4.399970054626465,34.82550811767578,discharge,559
9,0.960515555048802,1.084799399999999,2.919819831848144,0.015134929679334,-4.399963855743408,34.82096862792969,discharge,559
9,0.9600010646146271,1.084799399999999,2.920520544052124,0.015134929679334,-4.399957180023193,34.81642532348633,discharge,559
9,0.959486574180451,1.084799399999999,2.921221256256103,0.015134929679334,-4.399950981140137,34.811885833740234,discharge,559
9,0.9589501304793671,1.084799399999999,2.921921968460083,0.015134929679334,-4.399941444396973,34.86119842529297,discharge,559
9,0.9584074508382731,1.084799399999999,2.922622680664062,0.015134929679334,-4.399930953979492,34.85640335083008,discharge,559
9,0.957864771197179,1.084799399999999,2.923323392868042,0.015134929679334,-4.39992094039917,34.85160827636719,discharge,559
9,0.957322091556085,1.084799399999999,2.924024105072021,0.015134929679334,-4.3999104499816895,34.8468132019043,discharge,559
9,0.956779411914991,1.084799399999999,2.924724817276001,0.015134929679334,-4.399899959564209,34.842018127441406,discharge,559
9,0.956236732273898,1.084799399999999,2.92542552947998,0.015134929679334,-4.399889469146728,34.837223052978516,discharge,559
9,0.955694052632804,1.084799399999999,2.92612624168396,0.015134929679334,-4.399879455566406,34.832427978515625,discharge,559
9,0.95515137299171,1.084799399999999,2.92682671546936,0.015134929679334,-4.399868965148926,34.827632904052734,discharge,559
9,0.954608693350616,1.084799399999999,2.92752742767334,0.015134929679334,-4.399858474731445,34.822837829589844,discharge,559
9,0.954066013709522,1.084799399999999,2.9282281398773193,0.015134929679334,-4.399847984313965,34.81804275512695,discharge,559
9,0.953523334068428,1.084799399999999,2.928928852081299,0.015134929679334,-4.399837970733643,34.81324768066406,discharge,559
9,0.952959825002712,1.0847994,2.9296295642852783,0.015134929679334,-4.399839878082275,34.80876159667969,discharge,559
9,0.9523760403192031,1.084799399999999,2.930330276489258,0.015134929679334,-4.3998541831970215,34.80457305908203,discharge,559
9,0.951792255635694,1.084799399999999,2.9310309886932373,0.015134929679334,-4.399868965148926,34.800384521484375,discharge,559
9,0.9512084709521861,1.084799399999999,2.931731700897217,0.015134929679334,-4.399883270263672,34.79619598388672,discharge,559
9,0.950624686268677,1.084799399999999,2.9324324131011963,0.015134929679334,-4.399897575378418,34.79200744628906,discharge,559
9,0.9500409015851681,1.084799399999999,2.9331331253051762,0.015134929679334,-4.399911880493164,34.787818908691406,discharge,559
9,0.9494571169016591,1.084799399999999,2.9338338375091553,0.015134929679334,-4.39992618560791,34.78363037109375,discharge,559
9,0.9488733322181511,1.084799399999999,2.934534549713134,0.015134929679334,-4.399940490722656,34.779441833496094,discharge,559
9,0.9482895475346421,1.084799399999999,2.9352352619171143,0.015134929679334,-4.399954795837402,34.77525329589844,discharge,559
9,0.9477057628511331,1.084799399999999,2.935935974121093,0.015134929679334,-4.399969577789307,34.77106475830078,discharge,559
9,0.9471204936789691,1.084799399999999,2.9366366863250732,0.015134929679334,-4.399982929229736,34.766788482666016,discharge,559
9,0.9464750796347311,1.084799399999999,2.937337398529052,0.015134929679334,-4.399971961975098,34.758853912353516,discharge,559
9,0.9458296655904941,1.084799399999999,2.9380381107330322,0.015134929679334,-4.399960994720459,34.750919342041016,discharge,559
9,0.9451842515462561,1.084799399999999,2.938738822937011,0.015134929679334,-4.39995002746582,34.742984771728516,discharge,559
9,0.9445388375020181,1.084799399999999,2.939439535140991,0.015134929679334,-4.399938583374023,34.73505401611328,discharge,559
9,0.94389342345778,1.084799399999999,2.94014024734497,0.015134929679334,-4.399927616119385,34.72711944580078,discharge,559
9,0.943248009413543,1.084799399999999,2.94084095954895,0.015134929679334,-4.399916648864746,34.71918487548828,discharge,559
9,0.942602595369305,1.084799399999999,2.94154143333435,0.015134929679334,-4.399905204772949,34.71125030517578,discharge,559
9,0.9419571813250681,1.084799399999999,2.94224214553833,0.015134929679334,-4.39989423751831,34.70331573486328,discharge,559
9,0.9413117672808301,1.084799399999999,2.942942857742309,0.015134929679334,-4.399883270263672,34.69538116455078,discharge,559
9,0.940638628713216,1.084799399999999,2.943643569946289,0.015134929679334,-4.399868965148926,34.68989181518555,discharge,559
9,0.9399416544798521,1.084799399999999,2.944344282150268,0.015134929679334,-4.3998517990112305,34.68650436401367,discharge,559
9,0.9392446802464881,1.084799399999999,2.945044994354248,0.015134929679334,-4.399835109710693,34.68311309814453,discharge,559
9,0.9385477060131251,1.0847994,2.945745706558227,0.015134929679334,-4.399817943572998,34.67972183227539,discharge,559
9,0.9378507317797611,1.084799399999999,2.946446418762207,0.015134929679334,-4.399800777435303,34.676334381103516,discharge,559
9,0.9371537575463971,1.084799399999999,2.947147130966186,0.015134929679334,-4.399784088134766,34.672943115234375,discharge,559
9,0.9364567833130331,1.084799399999999,2.947847843170166,0.015134929679334,-4.39976692199707,34.669551849365234,discharge,559
9,0.935759809079669,1.084799399999999,2.948548555374145,0.015134929679334,-4.399750232696533,34.66616439819336,discharge,559
9,0.935062834846306,1.0847994,2.949249267578125,0.015134929679334,-4.399733066558838,34.66277313232422,discharge,559
9,0.9343753905542471,1.084799399999999,2.949949979782104,0.015134929679334,-4.399744033813477,34.663753509521484,discharge,559
9,0.9336907499100221,1.084799399999999,2.950650691986084,0.015134929679334,-4.399763107299805,34.663536071777344,discharge,559
9,0.9330061092657981,1.084799399999999,2.951351404190063,0.015134929679334,-4.399782657623291,34.66332244873047,discharge,559
9,0.9323214686215731,1.084799399999999,2.952052116394043,0.015134929679334,-4.399801731109619,34.663108825683594,discharge,559
9,0.931636827977348,1.084799399999999,2.952752828598022,0.015134929679334,-4.399820804595947,34.66289520263672,discharge,559
9,0.9309521873331241,1.084799399999999,2.953453540802002,0.015134929679334,-4.399839878082275,34.662681579589844,discharge,559
9,0.9302675466888991,1.084799399999999,2.954154253005981,0.015134929679334,-4.399859428405762,34.66246795654297,discharge,559
9,0.9295829060446751,1.084799399999999,2.954854965209961,0.015134929679334,-4.39987850189209,34.662254333496094,discharge,559
9,0.9288982654004501,1.084799399999999,2.9555554389953613,0.015134929679334,-4.399897575378418,34.66203689575195,discharge,559
9,0.9281053349857961,1.084799399999999,2.956256151199341,0.015134929679334,-4.399911403656006,34.6545524597168,discharge,559
9,0.9272905507571361,1.084799399999999,2.9569568634033203,0.015134929679334,-4.399924278259277,34.645599365234375,discharge,559
9,0.9264757665284751,1.084799399999999,2.9576575756073,0.015134929679334,-4.399937152862549,34.63664627075195,discharge,559
9,0.9256609822998141,1.084799399999999,2.9583582878112793,0.015134929679334,-4.39995002746582,34.627689361572266,discharge,559
9,0.9248461980711541,1.084799399999999,2.9590590000152592,0.015134929679334,-4.399962902069092,34.618736267089844,discharge,559
9,0.9240314138424931,1.084799399999999,2.9597597122192383,0.015134929679334,-4.399975776672363,34.60978317260742,discharge,559
9,0.9232166296138321,1.084799399999999,2.960460424423217,0.015134929679334,-4.399988651275635,34.600830078125,discharge,559
9,0.9224035810373161,1.084799399999999,2.9611611366271973,0.015134929679334,-4.400001049041748,34.59333038330078,discharge,559
9,0.9215939907632761,1.084799399999999,2.961861848831176,0.015134929679334,-4.400012969970703,34.58872604370117,discharge,559
9,0.920784400489235,1.084799399999999,2.9625625610351562,0.015134929679334,-4.4000244140625,34.58412170410156,discharge,559
9,0.9199748102151951,1.084799399999999,2.963263273239135,0.015134929679334,-4.400036334991455,34.57951736450195,discharge,559
9,0.9191652199411551,1.084799399999999,2.9639639854431152,0.015134929679334,-4.400047779083252,34.574913024902344,discharge,559
9,0.918355629667115,1.084799399999999,2.964664697647094,0.015134929679334,-4.400059223175049,34.570308685302734,discharge,559
9,0.9175460393930751,1.084799399999999,2.965365409851074,0.015134929679334,-4.400071144104004,34.56570816040039,discharge,559
9,0.9167364491190341,1.084799399999999,2.966066122055053,0.015134929679334,-4.400082588195801,34.56110382080078,discharge,559
9,0.9158710663034111,1.084799399999999,2.966766834259033,0.015134929679334,-4.400110244750977,34.59921646118164,discharge,559
9,0.914988848860485,1.084799399999999,2.967467546463012,0.015134929679334,-4.400142192840576,34.592864990234375,discharge,559
9,0.9141066314175581,1.084799399999999,2.968168258666992,0.015134929679334,-4.400174140930176,34.58651351928711,discharge,559
