cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.99508397148001,1.0743321,2.814714670181274,0.016950249671936,-4.400240421295166,35.5505485534668,discharge,880
9,0.9948372770159221,1.0743321,2.815415382385254,0.016950249671936,-4.400211811065674,35.54804229736328,discharge,880
9,0.9945905825518331,1.0743321,2.816116094589233,0.016950249671936,-4.40018367767334,35.545536041259766,discharge,880
9,0.9943438880877451,1.0743321,2.816816806793213,0.016950249671936,-4.400155067443848,35.54302978515625,discharge,880
9,0.9940971936236561,1.0743321,2.817517518997192,0.016950249671936,-4.4001264572143555,35.540523529052734,discharge,880
9,0.993850499159568,1.0743321,2.818218231201172,0.016950249671936,-4.400097846984863,35.53801727294922,discharge,880
9,0.99360380469548,1.0743321,2.818918943405151,0.016950249671936,-4.400069236755371,35.5355110168457,discharge,880
9,0.9933571102313911,1.0743321,2.819619655609131,0.016950249671936,-4.400041103363037,35.53300094604492,discharge,880
9,0.9931104157673031,1.0743321,2.82032036781311,0.016950249671936,-4.400012493133545,35.530494689941406,discharge,880
9,0.9928637213032141,1.0743321,2.82102108001709,0.016950249671936,-4.399983882904053,35.52798843383789,discharge,880
9,0.9926170268391261,1.0743321,2.8217217922210693,0.016950249671936,-4.39995527267456,35.525482177734375,discharge,880
9,0.992370332375037,1.0743321,2.822422504425049,0.016950249671936,-4.399926662445068,35.52297592163086,discharge,880
9,0.992123637910949,1.0743321,2.8231232166290283,0.016950249671936,-4.399898052215576,35.520469665527344,discharge,880
9,0.9918769434468611,1.0743321,2.823823928833008,0.016950249671936,-4.399869918823242,35.51796340942383,discharge,880
9,0.9916175405249421,1.0743321,2.8245246410369873,0.016950249671936,-4.3998847007751465,35.54507064819336,discharge,880
9,0.991355390083377,1.0743321,2.825225114822387,0.016950249671936,-4.399908542633057,35.54302978515625,discharge,880
9,0.9910932396418121,1.0743321,2.825925827026367,0.016950249671936,-4.399932861328125,35.540985107421875,discharge,880
9,0.9908310892002461,1.0743321,2.826626539230346,0.016950249671936,-4.399956703186035,35.5389404296875,discharge,880
9,0.9905689387586811,1.0743321,2.827327251434326,0.016950249671936,-4.399981021881103,35.536895751953125,discharge,880
9,0.990306788317115,1.0743321,2.828027963638305,0.016950249671936,-4.400005340576172,35.534854888916016,discharge,880
9,0.9900446378755501,1.0743321,2.828728675842285,0.016950249671936,-4.400029182434082,35.53281021118164,discharge,880
9,0.9897824874339841,1.0743321,2.829429388046264,0.016950249671936,-4.40005350112915,35.530765533447266,discharge,880
9,0.989520336992419,1.0743321,2.830130100250244,0.016950249671936,-4.400077819824219,35.52872085571289,discharge,880
9,0.9892581865508531,1.0743321,2.830830812454223,0.016950249671936,-4.400101661682129,35.526676177978516,discharge,880
9,0.9889960361092881,1.0743321,2.831531524658203,0.016950249671936,-4.400125980377197,35.524635314941406,discharge,880
9,0.988733885667723,1.0743321,2.832232236862182,0.016950249671936,-4.400149822235107,35.52259063720703,discharge,880
9,0.9884717352261571,1.0743321,2.832932949066162,0.016950249671936,-4.400174140930176,35.520545959472656,discharge,880
9,0.9882095847845921,1.0743321,2.833633661270141,0.016950249671936,-4.400198459625244,35.51850128173828,discharge,880
9,0.9879348510427121,1.0743321,2.834334373474121,0.016950249671936,-4.400193214416504,35.516048431396484,discharge,880
9,0.9876483998772251,1.0743321,2.8350350856781,0.016950249671936,-4.400160789489746,35.51321029663086,discharge,880
9,0.9873619487117381,1.0743321,2.83573579788208,0.016950249671936,-4.400128364562988,35.5103759765625,discharge,880
9,0.9870754975462511,1.0743321,2.836436510086059,0.016950249671936,-4.4000959396362305,35.507537841796875,discharge,880
9,0.986789046380764,1.0743321,2.837137222290039,0.016950249671936,-4.400063514709473,35.50469970703125,discharge,880
9,0.9865025952152771,1.0743321,2.837837934494018,0.016950249671936,-4.400031089782715,35.50186538696289,discharge,880
9,0.9862161440497901,1.0743321,2.838538646697998,0.016950249671936,-4.399998664855957,35.499027252197266,discharge,880
9,0.9859296928843031,1.0743321,2.839239120483398,0.016950249671936,-4.399966239929199,35.49618911743164,discharge,880
9,0.9856432417188161,1.0743321,2.839939832687378,0.016950249671936,-4.399933815002441,35.49335479736328,discharge,880
9,0.985356790553329,1.0743321,2.840640544891357,0.016950249671936,-4.399901390075684,35.490516662597656,discharge,880
9,0.985070339387842,1.0743321,2.841341257095337,0.016950249671936,-4.399868965148926,35.4876823425293,discharge,880
9,0.9847838882223551,1.0743321,2.842041969299316,0.016950249671936,-4.399836540222168,35.48484420776367,discharge,880
9,0.9844974370568681,1.0743321,2.842742681503296,0.016950249671936,-4.39980411529541,35.48200607299805,discharge,880
9,0.9842109858913811,1.0743321,2.843443393707275,0.016950249671936,-4.399771690368652,35.47917175292969,discharge,880
9,0.9839210944744431,1.0743321,2.844144105911255,0.016950249671936,-4.399745464324951,35.476165771484375,discharge,880
9,0.983608795257739,1.0743321,2.844844818115234,0.016950249671936,-4.399758815765381,35.472084045410156,discharge,880
9,0.9832964960410351,1.0743321,2.845545530319214,0.016950249671936,-4.399772644042969,35.46799850463867,discharge,880
9,0.982984196824331,1.0743321,2.846246242523193,0.016950249671936,-4.399785995483398,35.46391296386719,discharge,880
9,0.9826718976076271,1.0743321,2.846946954727173,0.016950249671936,-4.399799823760986,35.4598274230957,discharge,880
9,0.9823595983909231,1.0743321,2.847647666931152,0.016950249671936,-4.399813652038574,35.455745697021484,discharge,880
9,0.9820472991742191,1.0743321,2.848348379135132,0.016950249671936,-4.399827003479004,35.45166015625,discharge,880
9,0.9817349999575151,1.0743321,2.8490490913391113,0.016950249671936,-4.399840831756592,35.447574615478516,discharge,880
9,0.9814227007408111,1.0743321,2.849749803543091,0.016950249671936,-4.3998541831970215,35.44348907470703,discharge,880
9,0.9811104015241071,1.0743321,2.8504505157470703,0.016950249671936,-4.399868011474609,35.43940734863281,discharge,880
9,0.980798102307403,1.0743321,2.85115122795105,0.016950249671936,-4.399881362915039,35.43532180786133,discharge,880
9,0.9804858030906991,1.0743321,2.8518519401550293,0.016950249671936,-4.399895191192627,35.431236267089844,discharge,880
9,0.980173503873995,1.0743321,2.852552652359009,0.016950249671936,-4.399908542633057,35.42715072631836,discharge,880
9,0.9798612046572911,1.0743321,2.8532533645629883,0.016950249671936,-4.399922370910644,35.42306900024414,discharge,880
9,0.979548905440587,1.0743321,2.8539538383483882,0.016950249671936,-4.399935722351074,35.418983459472656,discharge,880
9,0.9792155927203051,1.0743321,2.854654550552368,0.016950249671936,-4.399944305419922,35.41522979736328,discharge,880
9,0.9788716462177031,1.0743321,2.855355262756347,0.016950249671936,-4.399949550628662,35.41164016723633,discharge,880
9,0.9785276997151011,1.0743321,2.856055974960327,0.016950249671936,-4.399954795837402,35.40805435180664,discharge,880
9,0.9781837532124991,1.0743321,2.856756687164306,0.016950249671936,-4.399960517883301,35.40446472167969,discharge,880
9,0.9778398067098971,1.0743321,2.857457399368286,0.016950249671936,-4.399965763092041,35.40087890625,discharge,880
9,0.9774958602072961,1.0743321,2.858158111572265,0.016950249671936,-4.3999714851379395,35.39728927612305,discharge,880
9,0.9771519137046941,1.0743321,2.858858823776245,0.016950249671936,-4.39997673034668,35.39370346069336,discharge,880
9,0.9768079672020921,1.0743321,2.859559535980224,0.016950249671936,-4.39998197555542,35.390113830566406,discharge,880
9,0.9764640206994901,1.0743321,2.860260248184204,0.016950249671936,-4.399987697601318,35.38652801513672,discharge,880
9,0.9761200741968881,1.0743321,2.860960960388183,0.016950249671936,-4.399992942810059,35.382938385009766,discharge,880
9,0.9757761276942871,1.0743321,2.861661672592163,0.016950249671936,-4.399998664855957,35.37935256958008,discharge,880
9,0.9754321811916851,1.0743321,2.862362384796142,0.016950249671936,-4.400003910064697,35.375762939453125,discharge,880
9,0.9750882346890831,1.0743321,2.863063097000122,0.016950249671936,-4.4000091552734375,35.37217712402344,discharge,880
9,0.9747442881864821,1.0743321,2.863763809204101,0.016950249671936,-4.400014877319336,35.368587493896484,discharge,880
9,0.9743906298068661,1.0743321,2.864464521408081,0.016950249671936,-4.400025844573975,35.396209716796875,discharge,880
9,0.974012408485394,1.0743321,2.86516523361206,0.016950249671936,-4.400051116943359,35.39405822753906,discharge,880
9,0.973634187163921,1.0743321,2.86586594581604,0.016950249671936,-4.400076389312744,35.39190673828125,discharge,880
9,0.9732559658424491,1.0743321,2.866566658020019,0.016950249671936,-4.400101661682129,35.38975524902344,discharge,880
9,0.9728777445209761,1.0743321,2.867267370223999,0.016950249671936,-4.400126934051514,35.387603759765625,discharge,880
9,0.9724995231995041,1.0743321,2.867968082427978,0.016950249671936,-4.400152683258057,35.38544845581055,discharge,880
9,0.972121301878031,1.0743321,2.868668556213379,0.016950249671936,-4.400177955627441,35.383296966552734,discharge,880
9,0.9717430805565591,1.0743321,2.869369268417358,0.016950249671936,-4.400203227996826,35.38114547729492,discharge,880
9,0.9713648592350861,1.0743321,2.870069980621338,0.016950249671936,-4.400228500366211,35.37899398803711,discharge,880
9,0.9709866379136141,1.0743321,2.870770692825317,0.016950249671936,-4.400253772735596,35.3768424987793,discharge,880
9,0.970608416592141,1.0743321,2.871471405029297,0.016950249671936,-4.4002790451049805,35.374691009521484,discharge,880
9,0.9702301952706691,1.0743321,2.872172117233276,0.016950249671936,-4.400304317474365,35.37253952026367,discharge,880
9,0.9698519739491961,1.0743321,2.872872829437256,0.016950249671936,-4.40032958984375,35.37038803100586,discharge,880
9,0.9694737526277241,1.0743321,2.873573541641235,0.016950249671936,-4.400354862213135,35.36823272705078,discharge,880
9,0.969095531306252,1.0743321,2.874274253845215,0.016950249671936,-4.400380134582519,35.36608123779297,discharge,880
9,0.968701942047239,1.0743321,2.8749749660491943,0.016950249671936,-4.400356769561768,35.35761260986328,discharge,880
9,0.9683078677831681,1.0743321,2.875675678253174,0.016950249671936,-4.400331497192383,35.348941802978516,discharge,880
9,0.9679137935190981,1.0743321,2.8763763904571533,0.016950249671936,-4.400306224822998,35.34027099609375,discharge,880
9,0.9675197192550281,1.0743321,2.877077102661133,0.016950249671936,-4.4002814292907715,35.33160400390625,discharge,880
9,0.9671256449909571,1.0743321,2.8777778148651123,0.016950249671936,-4.400256156921387,35.322933197021484,discharge,880
9,0.9667315707268871,1.0743321,2.878478527069092,0.016950249671936,-4.400230884552002,35.31426239013672,discharge,880
9,0.9663374964628161,1.0743321,2.8791792392730713,0.016950249671936,-4.400205612182617,35.30559158325195,discharge,880
9,0.9659434221987461,1.0743321,2.8798799514770512,0.016950249671936,-4.400180339813232,35.29692459106445,discharge,880
9,0.9655493479346761,1.0743321,2.8805806636810303,0.016950249671936,-4.400155544281006,35.28825378417969,discharge,880
9,0.965155273670605,1.0743321,2.881281375885009,0.016950249671936,-4.400130271911621,35.27958297729492,discharge,880
9,0.964761199406535,1.0743321,2.8819820880889893,0.016950249671936,-4.400104999542236,35.270912170410156,discharge,880
9,0.964367125142464,1.0743321,2.882682800292968,0.016950249671936,-4.400079727172852,35.262245178222656,discharge,880
9,0.963973050878394,1.0743321,2.883383274078369,0.016950249671936,-4.400054931640625,35.25357437133789,discharge,880
9,0.9635789766143241,1.0743321,2.884083986282348,0.016950249671936,-4.40002965927124,35.244903564453125,discharge,880
9,0.9631597305110391,1.0743321,2.884784698486328,0.016950249671936,-4.400027751922607,35.23830795288086,discharge,880
9,0.962707966746541,1.0743321,2.885485410690307,0.016950249671936,-4.400055885314941,35.2343864440918,discharge,880
9,0.9622562029820441,1.0743321,2.886186122894287,0.016950249671936,-4.400084018707275,35.23046875,discharge,880
9,0.9618044392175461,1.0743321,2.886886835098266,0.016950249671936,-4.400112152099609,35.22654724121094,discharge,880
9,0.961352675453048,1.0743321,2.887587547302246,0.016950249671936,-4.400140285491943,35.22262954711914,discharge,880
9,0.9609009116885501,1.0743321,2.888288259506225,0.016950249671936,-4.400168895721435,35.21870803833008,discharge,880
9,0.9604491479240521,1.0743321,2.888988971710205,0.016950249671936,-4.400197029113769,35.21479034423828,discharge,880
9,0.959997384159554,1.0743321,2.889689683914184,0.016950249671936,-4.400225162506103,35.21086883544922,discharge,880
9,0.9595456203950571,1.0743321,2.890390396118164,0.016950249671936,-4.4002532958984375,35.20695114135742,discharge,880
9,0.9590938566305591,1.0743321,2.891091108322143,0.016950249671936,-4.4002814292907715,35.20302963256836,discharge,880
9,0.9586420928660611,1.0743321,2.891791820526123,0.016950249671936,-4.4003095626831055,35.19911193847656,discharge,880
9,0.9581903291015631,1.0743321,2.892492532730102,0.016950249671936,-4.400338172912598,35.1951904296875,discharge,880
9,0.957738565337065,1.0743321,2.893193244934082,0.016950249671936,-4.400366306304932,35.1912727355957,discharge,880
9,0.9572868015725671,1.0743321,2.893893957138061,0.016950249671936,-4.400394439697266,35.18735122680664,discharge,880
9,0.9568021385685521,1.0743321,2.894594669342041,0.016950249671936,-4.400391578674316,35.24555206298828,discharge,880
9,0.9563136343799551,1.0743321,2.89529538154602,0.016950249671936,-4.400384902954102,35.24053955078125,discharge,880
9,0.9558251301913571,1.0743321,2.89599609375,0.016950249671936,-4.400378227233887,35.23552703857422,discharge,880
9,0.95533662600276,1.0743321,2.896696805953979,0.016950249671936,-4.400371551513672,35.23051071166992,discharge,880
9,0.9548481218141631,1.0743321,2.89739727973938,0.016950249671936,-4.400365352630615,35.22549819946289,discharge,880
9,0.9543596176255651,1.0743321,2.898097991943359,0.016950249671936,-4.4003586769104,35.22048568725586,discharge,880
9,0.9538711134369681,1.0743321,2.898798704147339,0.016950249671936,-4.400352001190185,35.21546936035156,discharge,880
9,0.953382609248371,1.0743321,2.899499416351318,0.016950249671936,-4.400345325469971,35.21045684814453,discharge,880
9,0.9528941050597731,1.0743321,2.900200128555298,0.016950249671936,-4.400339126586914,35.2054443359375,discharge,880
9,0.9524056008711761,1.0743321,2.9009008407592773,0.016950249671936,-4.400332450866699,35.2004280090332,discharge,880
9,0.9519170966825791,1.0743321,2.901601552963257,0.016950249671936,-4.400325775146484,35.19541549682617,discharge,880
9,0.951428592493981,1.0743321,2.9023022651672363,0.016950249671936,-4.400319099426269,35.19040298461914,discharge,880
9,0.9509253938261941,1.0743321,2.903002977371216,0.016950249671936,-4.4003095626831055,35.1859130859375,discharge,880
9,0.950389489780827,1.0743321,2.9037036895751953,0.016950249671936,-4.40029239654541,35.182586669921875,discharge,880
9,0.9498535857354611,1.0743321,2.904404401779175,0.016950249671936,-4.400275230407715,35.179264068603516,discharge,880
9,0.9493176816900951,1.0743321,2.9051051139831543,0.016950249671936,-4.400257587432861,35.17593765258789,discharge,880
9,0.948781777644728,1.0743321,2.9058058261871342,0.016950249671936,-4.400240421295166,35.17261505126953,discharge,880
9,0.9482458735993621,1.0743321,2.9065065383911133,0.016950249671936,-4.400223255157471,35.169288635253906,discharge,880
9,0.9477099695539961,1.0743321,2.907207250595092,0.016950249671936,-4.400206089019775,35.16596603393555,discharge,880
9,0.94717406550863,1.0743321,2.9079079627990723,0.016950249671936,-4.40018892288208,35.16263961791992,discharge,880
9,0.9466381614632641,1.0743321,2.908608675003051,0.016950249671936,-4.400171756744385,35.15931701660156,discharge,880
9,0.9461022574178971,1.0743321,2.9093093872070312,0.016950249671936,-4.4001545906066895,35.15599060058594,discharge,880
9,0.945566353372531,1.0743321,2.91001009941101,0.016950249671936,-4.400136947631836,35.15266799926758,discharge,880
9,0.9450304493271651,1.0743321,2.9107108116149902,0.016950249671936,-4.400119781494141,35.14934539794922,discharge,880
9,0.944455287085577,1.0743321,2.911411523818969,0.016950249671936,-4.400121212005615,35.14287567138672,discharge,880
9,0.9438775571379711,1.0743321,2.91211199760437,0.016950249671936,-4.400123596191406,35.136207580566406,discharge,880
9,0.9432998271903671,1.0743321,2.912812709808349,0.016950249671936,-4.400125980377197,35.12953567504883,discharge,880
9,0.9427220972427611,1.0743321,2.913513422012329,0.016950249671936,-4.400128364562988,35.12286376953125,discharge,880
9,0.942144367295156,1.0743321,2.914214134216308,0.016950249671936,-4.400130748748779,35.11619186401367,discharge,880
9,0.9415666373475521,1.0743321,2.914914846420288,0.016950249671936,-4.40013313293457,35.109519958496094,discharge,880
9,0.9409889073999461,1.0743321,2.915615558624267,0.016950249671936,-4.400135517120361,35.102848052978516,discharge,880
9,0.940411177452341,1.0743321,2.916316270828247,0.016950249671936,-4.400137901306152,35.09617614746094,discharge,880
9,0.9398334475047371,1.0743321,2.917016983032226,0.016950249671936,-4.400140285491943,35.08950424194336,discharge,880
9,0.9392557175571321,1.0743321,2.917717695236206,0.016950249671936,-4.400143146514893,35.08283615112305,discharge,880
9,0.9386705863217061,1.0743321,2.918418407440185,0.016950249671936,-4.400139808654785,35.07727813720703,discharge,880
9,0.9380694178519531,1.0743321,2.919119119644165,0.016950249671936,-4.400125026702881,35.07413101196289,discharge,880
9,0.9374682493821991,1.0743321,2.919819831848144,0.016950249671936,-4.400110721588135,35.070987701416016,discharge,880
9,0.9368670809124451,1.0743321,2.920520544052124,0.016950249671936,-4.4000959396362305,35.06784439086914,discharge,880
9,0.9362659124426911,1.0743321,2.921221256256103,0.016950249671936,-4.400081157684326,35.064697265625,discharge,880
9,0.9356647439729371,1.0743321,2.921921968460083,0.016950249671936,-4.400066375732422,35.061553955078125,discharge,880
9,0.9350635755031841,1.0743321,2.922622680664062,0.016950249671936,-4.400051593780518,35.05841064453125,discharge,880
9,0.9344624070334301,1.0743321,2.923323392868042,0.016950249671936,-4.4000372886657715,35.05526351928711,discharge,880
9,0.9338612385636761,1.0743321,2.924024105072021,0.016950249671936,-4.400022506713867,35.052120208740234,discharge,880
9,0.9332600700939221,1.0743321,2.924724817276001,0.016950249671936,-4.400007724761963,35.04897689819336,discharge,880
9,0.932646932299468,1.0743321,2.92542552947998,0.016950249671936,-4.399993896484375,35.04438018798828,discharge,880
9,0.931971481789242,1.0743321,2.92612624168396,0.016950249671936,-4.399983406066894,35.0322380065918,discharge,880
9,0.9312960312790161,1.0743321,2.92682671546936,0.016950249671936,-4.399973392486572,35.02009582519531,discharge,880
9,0.93062058076879,1.0743321,2.92752742767334,0.016950249671936,-4.39996337890625,35.00795364379883,discharge,880
9,0.9299451302585631,1.0743321,2.9282281398773193,0.016950249671936,-4.399952888488769,34.995811462402344,discharge,880
9,0.9292696797483371,1.0743321,2.928928852081299,0.016950249671936,-4.399942874908447,34.98366928100586,discharge,880
9,0.9285942292381111,1.0743321,2.9296295642852783,0.016950249671936,-4.399932861328125,34.971527099609375,discharge,880
9,0.9279187787278841,1.0743321,2.930330276489258,0.016950249671936,-4.399922370910644,34.95938491821289,discharge,880
9,0.9272433282176581,1.0743321,2.9310309886932373,0.016950249671936,-4.399912357330322,34.947242736816406,discharge,880
9,0.9265661417621571,1.0743321,2.931731700897217,0.016950249671936,-4.39990234375,34.936614990234375,discharge,880
9,0.9258753301893631,1.0743321,2.9324324131011963,0.016950249671936,-4.399894714355469,34.93787384033203,discharge,880
9,0.925184518616569,1.0743321,2.9331331253051762,0.016950249671936,-4.3998870849609375,34.93912887573242,discharge,880
9,0.9244937070437761,1.0743321,2.9338338375091553,0.016950249671936,-4.399878978729248,34.94038772583008,discharge,880
9,0.923802895470983,1.0743321,2.934534549713134,0.016950249671936,-4.399871349334717,34.94164276123047,discharge,880
9,0.9231120838981891,1.0743321,2.9352352619171143,0.016950249671936,-4.399863719940185,34.942901611328125,discharge,880
9,0.9224212723253961,1.0743321,2.935935974121093,0.016950249671936,-4.399856090545654,34.944156646728516,discharge,880
9,0.9217304607526021,1.0743321,2.9366366863250732,0.016950249671936,-4.399847984313965,34.94541549682617,discharge,880
9,0.9210396491798091,1.0743321,2.937337398529052,0.016950249671936,-4.399840354919434,34.94667053222656,discharge,880
9,0.9203420297314671,1.0743321,2.9380381107330322,0.016950249671936,-4.399835109710693,34.90452575683594,discharge,880
9,0.9196236852664,1.0743321,2.938738822937011,0.016950249671936,-4.39983606338501,34.90974426269531,discharge,880
9,0.9189053408013331,1.0743321,2.939439535140991,0.016950249671936,-4.399837017059326,34.91496276855469,discharge,880
9,0.9181869963362671,1.0743321,2.94014024734497,0.016950249671936,-4.399837970733643,34.9201774597168,discharge,880
9,0.9174686518712001,1.0743321,2.94084095954895,0.016950249671936,-4.399838924407959,34.92539596557617,discharge,880
9,0.9167503074061331,1.0743321,2.94154143333435,0.016950249671936,-4.399840354919434,34.93061447143555,discharge,880
9,0.916031962941066,1.0743321,2.94224214553833,0.016950249671936,-4.39984130859375,34.935829162597656,discharge,880
9,0.9153136184760001,1.0743321,2.942942857742309,0.016950249671936,-4.399842262268066,34.94104766845703,discharge,880
9,0.9145952740109331,1.0743321,2.943643569946289,0.016950249671936,-4.399843215942383,34.946266174316406,discharge,880
9,0.9137966843250891,1.0743321,2.944344282150268,0.016950249671936,-4.399874687194824,34.94029235839844,discharge,880
9,0.912970021726714,1.0743321,2.945044994354248,0.016950249671936,-4.399916172027588,34.9304084777832,discharge,880
9,0.91214335912834,1.0743321,2.945745706558227,0.016950249671936,-4.399957656860352,34.92052459716797,discharge,880
9,0.911316696529965,1.0743321,2.946446418762207,0.016950249671936,-4.399999141693115,34.910640716552734,discharge,880
9,0.9104900339315901,1.0743321,2.947147130966186,0.016950249671936,-4.400040626525879,34.9007568359375,discharge,880
9,0.9096633713332151,1.0743321,2.947847843170166,0.016950249671936,-4.400082111358643,34.890872955322266,discharge,880
9,0.90883670873484,1.0743321,2.948548555374145,0.016950249671936,-4.400123596191406,34.880985260009766,discharge,880
9,0.908003339080204,1.0743321,2.949249267578125,0.016950249671936,-4.400145530700684,34.875789642333984,discharge,880
9,0.9071569237430741,1.0743321,2.949949979782104,0.016950249671936,-4.40012788772583,34.87971115112305,discharge,880
9,0.9063105084059441,1.0743321,2.950650691986084,0.016950249671936,-4.400110721588135,34.88363265991211,discharge,880
9,0.905464093068814,1.0743321,2.951351404190063,0.016950249671936,-4.400093078613281,34.887550354003906,discharge,880
9,0.9046176777316851,1.0743321,2.952052116394043,0.016950249671936,-4.400075912475586,34.89147186279297,discharge,880
9,0.9037712623945541,1.0743321,2.952752828598022,0.016950249671936,-4.400058746337891,34.89539337158203,discharge,880
9,0.902924847057425,1.0743321,2.953453540802002,0.016950249671936,-4.400041103363037,34.899314880371094,discharge,880
9,0.902079042967274,1.0743321,2.954154253005981,0.016950249671936,-4.40001916885376,34.90058135986328,discharge,880
9,0.901238061703939,1.0743321,2.954854965209961,0.016950249671936,-4.399960994720459,34.88092041015625,discharge,880
9,0.9003970804406051,1.0743321,2.9555554389953613,0.016950249671936,-4.399902820587158,34.86125564575195,discharge,880
9,0.8995560991772711,1.0743321,2.956256151199341,0.016950249671936,-4.399844646453857,34.84159469604492,discharge,880
9,0.8987151179139361,1.0743321,2.9569568634033203,0.016950249671936,-4.399786472320557,34.82193374633789,discharge,880
9,0.8978741366506021,1.0743321,2.9576575756073,0.016950249671936,-4.399728298187256,34.802268981933594,discharge,880
9,0.897033155387268,1.0743321,2.9583582878112793,0.016950249671936,-4.399669647216797,34.78260803222656,discharge,880
9,0.896192174123933,1.0743321,2.9590590000152592,0.016950249671936,-4.399611473083496,34.762943267822266,discharge,880
9,0.8952819334997031,1.0743321,2.9597597122192383,0.016950249671936,-4.399693489074707,34.76076126098633,discharge,880
9,0.894357055620089,1.0743321,2.960460424423217,0.016950249671936,-4.399805545806885,34.76227569580078,discharge,880
9,0.8934321777404751,1.0743321,2.9611611366271973,0.016950249671936,-4.399917125701904,34.763790130615234,discharge,880
9,0.8925072998608611,1.0743321,2.961861848831176,0.016950249671936,-4.400028705596924,34.76530075073242,discharge,880
9,0.891582421981247,1.0743321,2.9625625610351562,0.016950249671936,-4.400140285491943,34.766815185546875,discharge,880
9,0.8906575441016321,1.0743321,2.963263273239135,0.016950249671936,-4.400252342224121,34.76832580566406,discharge,880
9,0.8897182857097301,1.0743321,2.9639639854431152,0.016950249671936,-4.400325775146484,34.76738739013672,discharge,880
9,0.8887285773510281,1.0743321,2.964664697647094,0.016950249671936,-4.400266647338867,34.757835388183594,discharge,880
9,0.887738868992325,1.0743321,2.965365409851074,0.016950249671936,-4.40020751953125,34.74828338623047,discharge,880
9,0.8867491606336231,1.0743321,2.966066122055053,0.016950249671936,-4.400148391723633,34.738731384277344,discharge,880
9,0.885759452274921,1.0743321,2.966766834259033,0.016950249671936,-4.400089263916016,34.72917938232422,discharge,880
9,0.8847697439162191,1.0743321,2.967467546463012,0.016950249671936,-4.40002965927124,34.71963119506836,discharge,880
9,0.8837795985612291,1.0743321,2.968168258666992,0.016950249671936,-4.399975776672363,34.71019744873047,discharge,880
9,0.8827805579319151,1.0743321,2.9688689708709712,0.016950249671936,-4.400025844573975,34.703224182128906,discharge,880
9,0.8817815173026,1.0743321,2.969569683074951,0.016950249671936,-4.400076389312744,34.69624710083008,discharge,880
9,0.880782476673286,1.0743321,2.970270156860351,0.016950249671936,-4.400126934051514,34.68927001953125,discharge,880
9,0.879783436043972,1.0743321,2.970970869064331,0.016950249671936,-4.400177001953125,34.68229293823242,discharge,880
9,0.878784395414658,1.0743321,2.97167158126831,0.016950249671936,-4.400227546691894,34.675315856933594,discharge,880
9,0.877785354785343,1.0743321,2.97237229347229,0.016950249671936,-4.400277614593506,34.66834259033203,discharge,880
9,0.876770137532565,1.0743321,2.973073005676269,0.016950249671936,-4.400290012359619,34.666053771972656,discharge,880
