cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9838395677388311,1.085999,2.8798799514770512,0.016849976032972003,34.67292785644531,-4.400008201599121,discharge,1054
9,0.9834821860561451,1.085999,2.8805806636810303,0.016849976032972003,34.66865158081055,-4.399994850158691,discharge,1054
9,0.98312480437346,1.085999,2.881281375885009,0.016849976032972003,34.66437530517578,-4.39998197555542,discharge,1054
9,0.9827674226907741,1.085999,2.8819820880889893,0.016849976032972003,34.660099029541016,-4.399969100952148,discharge,1054
9,0.9824000937107281,1.085999,2.882682800292968,0.016849976032972003,34.65687561035156,-4.399961948394775,discharge,1054
9,0.982005494488393,1.085999,2.883383274078369,0.016849976032972003,34.65654754638672,-4.399971008300781,discharge,1054
9,0.981610895266058,1.085999,2.884083986282348,0.016849976032972003,34.656219482421875,-4.399980068206787,discharge,1054
9,0.9812162960437231,1.085998999999999,2.884784698486328,0.016849976032972003,34.65589141845703,-4.399989604949951,discharge,1054
9,0.9808216968213881,1.085998999999999,2.885485410690307,0.016849976032972003,34.65556335449219,-4.399998664855957,discharge,1054
9,0.9804270975990531,1.085999,2.886186122894287,0.016849976032972003,34.655235290527344,-4.400007724761963,discharge,1054
9,0.9800324983767181,1.085998999999999,2.886886835098266,0.016849976032972003,34.6549072265625,-4.400016784667969,discharge,1054
9,0.979637899154383,1.085999,2.887587547302246,0.016849976032972003,34.654579162597656,-4.400025844573975,discharge,1054
9,0.9792432999320481,1.085998999999999,2.888288259506225,0.016849976032972003,34.65425109863281,-4.400035381317139,discharge,1054
9,0.9788487007097131,1.085998999999999,2.888988971710205,0.016849976032972003,34.65392303466797,-4.400044441223144,discharge,1054
9,0.9784541014873781,1.085999,2.889689683914184,0.016849976032972003,34.653594970703125,-4.40005350112915,discharge,1054
9,0.9780595022650431,1.085998999999999,2.890390396118164,0.016849976032972003,34.653263092041016,-4.400062561035156,discharge,1054
9,0.977664903042708,1.085999,2.891091108322143,0.016849976032972003,34.65293502807617,-4.400071620941162,discharge,1054
9,0.977270303820373,1.085998999999999,2.891791820526123,0.016849976032972003,34.65260696411133,-4.400081157684326,discharge,1054
9,0.9768757045980381,1.085999,2.892492532730102,0.016849976032972003,34.652278900146484,-4.400090217590332,discharge,1054
9,0.9764443211502111,1.085998999999999,2.893193244934082,0.016849976032972003,34.58056640625,-4.400084495544434,discharge,1054
9,0.9760123635410911,1.085999,2.893893957138061,0.016849976032972003,34.57924270629883,-4.400078296661377,discharge,1054
9,0.975580405931972,1.085998999999999,2.894594669342041,0.016849976032972003,34.57792282104492,-4.40007209777832,discharge,1054
9,0.9751484483228521,1.085999,2.89529538154602,0.016849976032972003,34.57659912109375,-4.400066375732422,discharge,1054
9,0.9747164907137331,1.085999,2.89599609375,0.016849976032972003,34.575279235839844,-4.400060176849365,discharge,1054
9,0.974284533104613,1.085998999999999,2.896696805953979,0.016849976032972003,34.57395553588867,-4.400054454803467,discharge,1054
9,0.9738525754954931,1.085999,2.89739727973938,0.016849976032972003,34.572635650634766,-4.40004825592041,discharge,1054
9,0.9734206178863741,1.085999,2.898097991943359,0.016849976032972003,34.571311950683594,-4.400042533874512,discharge,1054
9,0.9729886602772541,1.085999,2.898798704147339,0.016849976032972003,34.56999206542969,-4.400036334991455,discharge,1054
9,0.9725567026681351,1.085999,2.899499416351318,0.016849976032972003,34.568668365478516,-4.400030136108398,discharge,1054
9,0.972124745059016,1.085999,2.900200128555298,0.016849976032972003,34.56734848022461,-4.4000244140625,discharge,1054
9,0.9716927874498961,1.085999,2.9009008407592773,0.016849976032972003,34.56602478027344,-4.400018215179443,discharge,1054
9,0.9712608298407771,1.085999,2.901601552963257,0.016849976032972003,34.56470489501953,-4.400012493133545,discharge,1054
9,0.970828872231657,1.085999,2.9023022651672363,0.016849976032972003,34.56338119506836,-4.400006294250488,discharge,1054
9,0.9703575528031191,1.085999,2.903002977371216,0.016849976032972003,34.58063888549805,-4.400015830993652,discharge,1054
9,0.9698787811692011,1.085999,2.9037036895751953,0.016849976032972003,34.57917404174805,-4.400028705596924,discharge,1054
9,0.969400009535284,1.085999,2.904404401779175,0.016849976032972003,34.57771301269531,-4.400041103363037,discharge,1054
9,0.9689212379013671,1.085999,2.9051051139831543,0.016849976032972003,34.57625198364258,-4.400053977966309,discharge,1054
9,0.9684424662674501,1.085999,2.9058058261871342,0.016849976032972003,34.57478713989258,-4.400066375732422,discharge,1054
9,0.967963694633533,1.085999,2.9065065383911133,0.016849976032972003,34.573326110839844,-4.400079250335693,discharge,1054
9,0.9674849229996161,1.085999,2.907207250595092,0.016849976032972003,34.57186508178711,-4.400091648101807,discharge,1054
9,0.9670061513656991,1.085999,2.9079079627990723,0.016849976032972003,34.57040023803711,-4.400104522705078,discharge,1054
9,0.966527379731782,1.085999,2.908608675003051,0.016849976032972003,34.568939208984375,-4.400116920471191,discharge,1054
9,0.9660486080978651,1.085999,2.9093093872070312,0.016849976032972003,34.56747817993164,-4.400129795074463,discharge,1054
9,0.9655698364639481,1.085999,2.91001009941101,0.016849976032972003,34.56601333618164,-4.400142192840576,discharge,1054
9,0.965091064830031,1.085999,2.9107108116149902,0.016849976032972003,34.564552307128906,-4.400155067443848,discharge,1054
9,0.964610305590725,1.085999,2.911411523818969,0.016849976032972003,34.56276321411133,-4.400164127349853,discharge,1054
9,0.964095592719958,1.085999,2.91211199760437,0.016849976032972003,34.55537796020508,-4.400115013122559,discharge,1054
9,0.96358087984919,1.085999,2.912812709808349,0.016849976032972003,34.54799270629883,-4.4000654220581055,discharge,1054
9,0.9630661669784231,1.085999,2.913513422012329,0.016849976032972003,34.54060745239258,-4.400015830993652,discharge,1054
9,0.9625514541076561,1.085999,2.914214134216308,0.016849976032972003,34.53322219848633,-4.399966716766357,discharge,1054
9,0.9620367412368891,1.085999,2.914914846420288,0.016849976032972003,34.52583694458008,-4.399917125701904,discharge,1054
9,0.9615220283661211,1.085999,2.915615558624267,0.016849976032972003,34.51845169067383,-4.399867534637451,discharge,1054
9,0.9610073154953541,1.085999,2.916316270828247,0.016849976032972003,34.51106643676758,-4.399818420410156,discharge,1054
9,0.960492602624587,1.085999,2.917016983032226,0.016849976032972003,34.50368118286133,-4.399768829345703,discharge,1054
9,0.95997788975382,1.085999,2.917717695236206,0.016849976032972003,34.49629211425781,-4.39971923828125,discharge,1054
9,0.959463176883053,1.085999,2.918418407440185,0.016849976032972003,34.48890686035156,-4.399670124053955,discharge,1054
9,0.9589484640122861,1.085998999999999,2.919119119644165,0.016849976032972003,34.48152160644531,-4.399620532989502,discharge,1054
9,0.9584273624371891,1.085998999999999,2.919819831848144,0.016849976032972003,34.52045440673828,-4.399587154388428,discharge,1054
9,0.957875243229873,1.085998999999999,2.920520544052124,0.016849976032972003,34.516319274902344,-4.399630546569824,discharge,1054
9,0.957323124022558,1.085999,2.921221256256103,0.016849976032972003,34.51218795776367,-4.399673938751221,discharge,1054
9,0.956771004815242,1.085998999999999,2.921921968460083,0.016849976032972003,34.508056640625,-4.399717330932617,discharge,1054
9,0.9562188856079271,1.085999,2.922622680664062,0.016849976032972003,34.50392150878906,-4.399760723114014,discharge,1054
9,0.9556667664006111,1.085998999999999,2.923323392868042,0.016849976032972003,34.49979019165039,-4.399804592132568,discharge,1054
9,0.9551146471932961,1.085999,2.924024105072021,0.016849976032972003,34.49565505981445,-4.399847984313965,discharge,1054
9,0.9545625279859801,1.085998999999999,2.924724817276001,0.016849976032972003,34.49152374267578,-4.399891376495361,discharge,1054
9,0.954010408778665,1.085999,2.92542552947998,0.016849976032972003,34.487388610839844,-4.399934768676758,discharge,1054
9,0.953458289571349,1.085998999999999,2.92612624168396,0.016849976032972003,34.48325729370117,-4.3999786376953125,discharge,1054
9,0.952906170364034,1.085998999999999,2.92682671546936,0.016849976032972003,34.479122161865234,-4.400022029876709,discharge,1054
9,0.9523484887027971,1.085999,2.92752742767334,0.016849976032972003,34.47441864013672,-4.400060653686523,discharge,1054
9,0.9517400791222871,1.085998999999999,2.9282281398773193,0.016849976032972003,34.46451187133789,-4.400054454803467,discharge,1054
9,0.9511316695417771,1.085999,2.928928852081299,0.016849976032972003,34.4546012878418,-4.40004825592041,discharge,1054
9,0.9505232599612671,1.085999,2.9296295642852783,0.016849976032972003,34.4446907043457,-4.400042057037353,discharge,1054
9,0.9499148503807571,1.085998999999999,2.930330276489258,0.016849976032972003,34.434783935546875,-4.400035858154297,discharge,1054
9,0.9493064408002471,1.085998999999999,2.9310309886932373,0.016849976032972003,34.42487335205078,-4.40002965927124,discharge,1054
9,0.9486980312197371,1.085999,2.931731700897217,0.016849976032972003,34.41496276855469,-4.400023460388184,discharge,1054
9,0.948089621639227,1.085998999999999,2.9324324131011963,0.016849976032972003,34.40505599975586,-4.400017261505127,discharge,1054
9,0.947481212058717,1.085999,2.9331331253051762,0.016849976032972003,34.395145416259766,-4.40001106262207,discharge,1054
9,0.946872802478207,1.085999,2.9338338375091553,0.016849976032972003,34.38523483276367,-4.400004863739014,discharge,1054
9,0.94626282002892,1.085998999999999,2.934534549713134,0.016849976032972003,34.3755989074707,-4.399998664855957,discharge,1054
9,0.9456222949620411,1.085998999999999,2.9352352619171143,0.016849976032972003,34.371219635009766,-4.399988174438477,discharge,1054
9,0.944981769895162,1.085998999999999,2.935935974121093,0.016849976032972003,34.366844177246094,-4.399977684020996,discharge,1054
9,0.9443412448282831,1.085998999999999,2.9366366863250732,0.016849976032972003,34.36246871948242,-4.399967193603516,discharge,1054
9,0.9437007197614041,1.085999,2.937337398529052,0.016849976032972003,34.35809326171875,-4.399956703186035,discharge,1054
9,0.9430601946945261,1.085998999999999,2.9380381107330322,0.016849976032972003,34.35371398925781,-4.399946212768555,discharge,1054
9,0.9424196696276471,1.085999,2.938738822937011,0.016849976032972003,34.34933853149414,-4.399935722351074,discharge,1054
9,0.9417791445607681,1.085998999999999,2.939439535140991,0.016849976032972003,34.34496307373047,-4.399925231933594,discharge,1054
9,0.9411386194938891,1.085998999999999,2.94014024734497,0.016849976032972003,34.34058380126953,-4.399914741516113,discharge,1054
9,0.94049809442701,1.085999,2.94084095954895,0.016849976032972003,34.33620834350586,-4.399904251098633,discharge,1054
9,0.9398399334306161,1.085999,2.94154143333435,0.016849976032972003,34.362239837646484,-4.399916648864746,discharge,1054
9,0.93916374768844,1.085999,2.94224214553833,0.016849976032972003,34.35893630981445,-4.399952411651611,discharge,1054
9,0.938487561946265,1.085999,2.942942857742309,0.016849976032972003,34.355628967285156,-4.399988174438477,discharge,1054
9,0.937811376204089,1.085999,2.943643569946289,0.016849976032972003,34.35232162475586,-4.400023937225342,discharge,1054
9,0.9371351904619131,1.085999,2.944344282150268,0.016849976032972003,34.34901428222656,-4.400059700012207,discharge,1054
9,0.9364590047197371,1.085999,2.945044994354248,0.016849976032972003,34.34571075439453,-4.400095462799072,discharge,1054
9,0.9357828189775611,1.085999,2.945745706558227,0.016849976032972003,34.342403411865234,-4.4001312255859375,discharge,1054
9,0.9351066332353851,1.085999,2.946446418762207,0.016849976032972003,34.33909606933594,-4.400166511535644,discharge,1054
9,0.934430447493209,1.085999,2.947147130966186,0.016849976032972003,34.33578872680664,-4.40020227432251,discharge,1054
9,0.9337149603971161,1.085999,2.947847843170166,0.016849976032972003,34.33110046386719,-4.4001922607421875,discharge,1054
9,0.9329528348507491,1.085999,2.948548555374145,0.016849976032972003,34.32476806640625,-4.400127410888672,discharge,1054
9,0.9321907093043811,1.085999,2.949249267578125,0.016849976032972003,34.31843566894531,-4.4000630378723145,discharge,1054
9,0.9314285837580141,1.085999,2.949949979782104,0.016849976032972003,34.312103271484375,-4.399998188018799,discharge,1054
9,0.9306664582116461,1.085999,2.950650691986084,0.016849976032972003,34.3057746887207,-4.399933815002441,discharge,1054
9,0.929904332665279,1.085999,2.951351404190063,0.016849976032972003,34.299442291259766,-4.399868965148926,discharge,1054
9,0.929142207118912,1.085999,2.952052116394043,0.016849976032972003,34.29310989379883,-4.399804592132568,discharge,1054
9,0.928380081572544,1.085999,2.952752828598022,0.016849976032972003,34.28677749633789,-4.399739742279053,discharge,1054
9,0.9276151359519341,1.085999,2.953453540802002,0.016849976032972003,34.310516357421875,-4.399724006652832,discharge,1054
9,0.926846214871313,1.085999,2.954154253005981,0.016849976032972003,34.306880950927734,-4.399777412414551,discharge,1054
9,0.926077293790692,1.085999,2.954854965209961,0.016849976032972003,34.303245544433594,-4.399830818176269,discharge,1054
9,0.925308372710071,1.085999,2.9555554389953613,0.016849976032972003,34.29961013793945,-4.399884223937988,discharge,1054
9,0.9245394516294491,1.085999,2.956256151199341,0.016849976032972003,34.29597473144531,-4.399937152862549,discharge,1054
9,0.9237705305488281,1.085999,2.9569568634033203,0.016849976032972003,34.29233932495117,-4.399990558624268,discharge,1054
9,0.9230016094682071,1.085999,2.9576575756073,0.016849976032972003,34.2887077331543,-4.400043964385986,discharge,1054
9,0.9222326883875851,1.085999,2.9583582878112793,0.016849976032972003,34.285072326660156,-4.400097370147705,discharge,1054
9,0.921428395484396,1.085999,2.9590590000152592,0.016849976032972003,34.27604675292969,-4.400104999542236,discharge,1054
9,0.9205809130852771,1.085999,2.9597597122192383,0.016849976032972003,34.260433197021484,-4.400057315826416,discharge,1054
9,0.9197334306861581,1.085999,2.960460424423217,0.016849976032972003,34.24482345581055,-4.400010108947754,discharge,1054
9,0.9188859482870391,1.085999,2.9611611366271973,0.016849976032972003,34.22921371459961,-4.399962425231934,discharge,1054
9,0.91803846588792,1.085998999999999,2.961861848831176,0.016849976032972003,34.21360397338867,-4.399914741516113,discharge,1054
9,0.9171909834888011,1.085999,2.9625625610351562,0.016849976032972003,34.197994232177734,-4.399867057800293,discharge,1054
9,0.9163435010896821,1.085999,2.963263273239135,0.016849976032972003,34.18238067626953,-4.399819374084473,discharge,1054
9,0.91549159822043,1.085999,2.9639639854431152,0.016849976032972003,34.19873046875,-4.399801731109619,discharge,1054
9,0.9146259689172661,1.085999,2.964664697647094,0.016849976032972003,34.19460678100586,-4.399876117706299,discharge,1054
9,0.9137603396141011,1.085999,2.965365409851074,0.016849976032972003,34.19048309326172,-4.399950504302978,discharge,1054
9,0.912894710310937,1.085999,2.966066122055053,0.016849976032972003,34.186363220214844,-4.400025367736816,discharge,1054
9,0.912029081007773,1.085999,2.966766834259033,0.016849976032972003,34.1822395324707,-4.400099754333496,discharge,1054
9,0.9111634517046091,1.085998999999999,2.967467546463012,0.016849976032972003,34.17811584472656,-4.400174140930176,discharge,1054
9,0.9102978224014441,1.085998999999999,2.968168258666992,0.016849976032972003,34.17399597167969,-4.4002485275268555,discharge,1054
9,0.909417572938167,1.085998999999999,2.9688689708709712,0.016849976032972003,34.171356201171875,-4.4003005027771,discharge,1054
