cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
9,0.957896124668077,1.074367399999999,2.886186122894287,-4.39984655380249,35.38644027709961,0.017609458416700002,discharge,480
9,0.9574927560244131,1.074367399999999,2.886886835098266,-4.399888515472412,35.38318634033203,0.017609458416700002,discharge,480
9,0.9570893873807501,1.074367399999999,2.887587547302246,-4.399930477142334,35.37993621826172,0.017609458416700002,discharge,480
9,0.956686018737086,1.074367399999999,2.888288259506225,-4.399972915649414,35.37668228149414,0.017609458416700002,discharge,480
9,0.9562826500934221,1.074367399999999,2.888988971710205,-4.400014877319336,35.37342834472656,0.017609458416700002,discharge,480
9,0.9558792814497591,1.074367399999999,2.889689683914184,-4.400056838989258,35.37017822265625,0.017609458416700002,discharge,480
9,0.9554759128060951,1.074367399999999,2.890390396118164,-4.400099277496338,35.36692428588867,0.017609458416700002,discharge,480
9,0.955072544162431,1.074367399999999,2.891091108322143,-4.40014123916626,35.363670349121094,0.017609458416700002,discharge,480
9,0.9546691755187681,1.074367399999999,2.891791820526123,-4.400183200836182,35.360416412353516,0.017609458416700002,discharge,480
9,0.9542658068751041,1.074367399999999,2.892492532730102,-4.400225639343262,35.3571662902832,0.017609458416700002,discharge,480
9,0.9538624382314401,1.074367399999999,2.893193244934082,-4.400267601013184,35.353912353515625,0.017609458416700002,discharge,480
9,0.953459069587776,1.074367399999999,2.893893957138061,-4.4003095626831055,35.35065841674805,0.017609458416700002,discharge,480
9,0.9530557009441131,1.074367399999999,2.894594669342041,-4.400351524353027,35.347408294677734,0.017609458416700002,discharge,480
9,0.952604394314945,1.074367399999999,2.89529538154602,-4.400341033935547,35.38934326171875,0.017609458416700002,discharge,480
9,0.9521158787048831,1.074367399999999,2.89599609375,-4.400289058685303,35.38029861450195,0.017609458416700002,discharge,480
9,0.9516273630948211,1.074367399999999,2.896696805953979,-4.400237083435059,35.37125778198242,0.017609458416700002,discharge,480
9,0.95113884748476,1.074367399999999,2.89739727973938,-4.4001851081848145,35.36221694946289,0.017609458416700002,discharge,480
9,0.950650331874697,1.074367399999999,2.898097991943359,-4.40013313293457,35.35317611694336,0.017609458416700002,discharge,480
9,0.950161816264635,1.074367399999999,2.898798704147339,-4.400081157684326,35.34413528442383,0.017609458416700002,discharge,480
9,0.9496733006545741,1.074367399999999,2.899499416351318,-4.400029182434082,35.3350944519043,0.017609458416700002,discharge,480
9,0.9491847850445121,1.074367399999999,2.900200128555298,-4.399977207183838,35.326053619384766,0.017609458416700002,discharge,480
9,0.9486962694344501,1.074367399999999,2.9009008407592773,-4.399924755096435,35.317012786865234,0.017609458416700002,discharge,480
9,0.948207753824388,1.074367399999999,2.901601552963257,-4.399872779846191,35.30796813964844,0.017609458416700002,discharge,480
9,0.947719238214326,1.074367399999999,2.9023022651672363,-4.399820804595947,35.298927307128906,0.017609458416700002,discharge,480
9,0.9472307226042641,1.074367399999999,2.903002977371216,-4.399768829345703,35.289886474609375,0.017609458416700002,discharge,480
9,0.946740145830361,1.074367399999999,2.9037036895751953,-4.399721622467041,35.34537124633789,0.017609458416700002,discharge,480
9,0.9462112617611311,1.074367399999999,2.904404401779175,-4.399760723114014,35.33330535888672,0.017609458416700002,discharge,480
9,0.9456823776919011,1.074367399999999,2.9051051139831543,-4.399800300598144,35.32123947143555,0.017609458416700002,discharge,480
9,0.9451534936226701,1.074367399999999,2.9058058261871342,-4.399839401245117,35.309173583984375,0.017609458416700002,discharge,480
9,0.9446246095534401,1.074367399999999,2.9065065383911133,-4.39987850189209,35.2971076965332,0.017609458416700002,discharge,480
9,0.94409572548421,1.074367399999999,2.907207250595092,-4.3999176025390625,35.2850456237793,0.017609458416700002,discharge,480
9,0.943566841414979,1.074367399999999,2.9079079627990723,-4.399957180023193,35.272979736328125,0.017609458416700002,discharge,480
9,0.943037957345749,1.074367399999999,2.908608675003051,-4.399996280670166,35.26091384887695,0.017609458416700002,discharge,480
9,0.9425090732765181,1.074367399999999,2.9093093872070312,-4.400035381317139,35.24884796142578,0.017609458416700002,discharge,480
9,0.9419801892072881,1.074367399999999,2.91001009941101,-4.400074481964111,35.23678207397461,0.017609458416700002,discharge,480
9,0.9414513051380571,1.074367399999999,2.9107108116149902,-4.400114059448242,35.2247200012207,0.017609458416700002,discharge,480
9,0.9409224210688271,1.074367399999999,2.911411523818969,-4.400153160095215,35.21265411376953,0.017609458416700002,discharge,480
9,0.9403750082949661,1.074367399999999,2.91211199760437,-4.400163650512695,35.27785873413086,0.017609458416700002,discharge,480
9,0.9398089657803681,1.074367399999999,2.912812709808349,-4.400146007537842,35.27094650268555,0.017609458416700002,discharge,480
9,0.9392429232657691,1.074367399999999,2.913513422012329,-4.400128364562988,35.264034271240234,0.017609458416700002,discharge,480
9,0.9386768807511711,1.074367399999999,2.914214134216308,-4.400110721588135,35.257118225097656,0.017609458416700002,discharge,480
9,0.938110838236573,1.0743674,2.914914846420288,-4.400093078613281,35.250205993652344,0.017609458416700002,discharge,480
9,0.937544795721975,1.074367399999999,2.915615558624267,-4.400074958801269,35.243289947509766,0.017609458416700002,discharge,480
9,0.9369787532073761,1.074367399999999,2.916316270828247,-4.400057315826416,35.23637771606445,0.017609458416700002,discharge,480
9,0.9364127106927781,1.074367399999999,2.917016983032226,-4.4000396728515625,35.22946548461914,0.017609458416700002,discharge,480
9,0.9358466681781801,1.074367399999999,2.917717695236206,-4.400022029876709,35.22254943847656,0.017609458416700002,discharge,480
9,0.935280625663582,1.074367399999999,2.918418407440185,-4.4000043869018555,35.21563720703125,0.017609458416700002,discharge,480
9,0.934714583148984,1.074367399999999,2.919119119644165,-4.399986267089844,35.20872497558594,0.017609458416700002,discharge,480
9,0.9341130728984101,1.074367399999999,2.919819831848144,-4.399980545043945,35.195472717285156,0.017609458416700002,discharge,480
9,0.9334958819317821,1.074367399999999,2.920520544052124,-4.399980068206787,35.179420471191406,0.017609458416700002,discharge,480
9,0.9328786909651541,1.074367399999999,2.921221256256103,-4.399979591369629,35.16337203979492,0.017609458416700002,discharge,480
9,0.932261499998525,1.074367399999999,2.921921968460083,-4.399979114532471,35.14731979370117,0.017609458416700002,discharge,480
9,0.9316443090318971,1.074367399999999,2.922622680664062,-4.399978160858154,35.13126754760742,0.017609458416700002,discharge,480
9,0.931027118065269,1.074367399999999,2.923323392868042,-4.399977684020996,35.11521911621094,0.017609458416700002,discharge,480
9,0.9304099270986411,1.074367399999999,2.924024105072021,-4.399977207183838,35.09916687011719,0.017609458416700002,discharge,480
9,0.9297927361320121,1.074367399999999,2.924724817276001,-4.39997673034668,35.08311462402344,0.017609458416700002,discharge,480
9,0.929175545165384,1.074367399999999,2.92542552947998,-4.399975776672363,35.06706237792969,0.017609458416700002,discharge,480
9,0.9285583541987561,1.074367399999999,2.92612624168396,-4.399975299835205,35.0510139465332,0.017609458416700002,discharge,480
9,0.9279589850315981,1.0743674,2.92682671546936,-4.399953365325928,35.1313591003418,0.017609458416700002,discharge,480
9,0.9273645721292971,1.0743674,2.92752742767334,-4.399925708770752,35.120059967041016,0.017609458416700002,discharge,480
9,0.9267701592269961,1.074367399999999,2.9282281398773193,-4.399898052215576,35.108760833740234,0.017609458416700002,discharge,480
9,0.9261757463246951,1.074367399999999,2.928928852081299,-4.3998703956604,35.09746170043945,0.017609458416700002,discharge,480
9,0.9255813334223941,1.074367399999999,2.9296295642852783,-4.399842739105225,35.08616256713867,0.017609458416700002,discharge,480
9,0.9249869205200931,1.074367399999999,2.930330276489258,-4.399814605712891,35.07486343383789,0.017609458416700002,discharge,480
9,0.9243925076177931,1.0743674,2.9310309886932373,-4.399786949157715,35.06356430053711,0.017609458416700002,discharge,480
9,0.9237980947154921,1.074367399999999,2.931731700897217,-4.399759292602539,35.05226516723633,0.017609458416700002,discharge,480
9,0.9232036818131911,1.074367399999999,2.9324324131011963,-4.399731636047363,35.04096603393555,0.017609458416700002,discharge,480
9,0.9226092689108901,1.074367399999999,2.9331331253051762,-4.3997039794921875,35.029666900634766,0.017609458416700002,discharge,480
9,0.9219359175814731,1.074367399999999,2.9338338375091553,-4.399689674377441,35.04608917236328,0.017609458416700002,discharge,480
9,0.9211805062679931,1.074367399999999,2.934534549713134,-4.399689197540283,35.043174743652344,0.017609458416700002,discharge,480
9,0.9204250949545131,1.074367399999999,2.9352352619171143,-4.399688720703125,35.040260314941406,0.017609458416700002,discharge,480
9,0.9196696836410321,1.074367399999999,2.935935974121093,-4.399688243865967,35.03734588623047,0.017609458416700002,discharge,480
9,0.9189142723275521,1.074367399999999,2.9366366863250732,-4.399687767028809,35.03443145751953,0.017609458416700002,discharge,480
9,0.9181588610140711,1.074367399999999,2.937337398529052,-4.39968729019165,35.031517028808594,0.017609458416700002,discharge,480
9,0.9174034497005911,1.074367399999999,2.9380381107330322,-4.399686813354492,35.028602600097656,0.017609458416700002,discharge,480
9,0.9166480383871101,1.074367399999999,2.938738822937011,-4.399686813354492,35.02568817138672,0.017609458416700002,discharge,480
9,0.915888410550811,1.074367399999999,2.939439535140991,-4.399712085723877,34.98963165283203,0.017609458416700002,discharge,480
9,0.9151221346289211,1.074367399999999,2.94014024734497,-4.399778366088867,34.979068756103516,0.017609458416700002,discharge,480
9,0.9143558587070321,1.074367399999999,2.94084095954895,-4.399844169616699,34.968502044677734,0.017609458416700002,discharge,480
9,0.913589582785142,1.074367399999999,2.94154143333435,-4.3999104499816895,34.95793533325195,0.017609458416700002,discharge,480
9,0.9128233068632531,1.074367399999999,2.94224214553833,-4.39997673034668,34.94737243652344,0.017609458416700002,discharge,480
9,0.912057030941363,1.074367399999999,2.942942857742309,-4.400042533874512,34.936805725097656,0.017609458416700002,discharge,480
9,0.9112907550194741,1.074367399999999,2.943643569946289,-4.400108814239502,34.92624282836914,0.017609458416700002,discharge,480
9,0.910524479097584,1.074367399999999,2.944344282150268,-4.400175094604492,34.91567611694336,0.017609458416700002,discharge,480
9,0.9097527656531951,1.074367399999999,2.945044994354248,-4.400233268737793,34.98937225341797,0.017609458416700002,discharge,480
9,0.9089730855648791,1.074367399999999,2.945745706558227,-4.400280475616455,34.97862243652344,0.017609458416700002,discharge,480
9,0.908193405476563,1.074367399999999,2.946446418762207,-4.400328159332275,34.967872619628906,0.017609458416700002,discharge,480
9,0.907413725388247,1.074367399999999,2.947147130966186,-4.4003753662109375,34.95711898803711,0.017609458416700002,discharge,480
9,0.9066340452999311,1.074367399999999,2.947847843170166,-4.4004225730896,34.94636917114258,0.017609458416700002,discharge,480
9,0.9058543652116151,1.074367399999999,2.948548555374145,-4.400469779968262,34.93561935424805,0.017609458416700002,discharge,480
9,0.905074685123299,1.074367399999999,2.949249267578125,-4.400516986846924,34.924869537353516,0.017609458416700002,discharge,480
9,0.9042950050349831,1.074367399999999,2.949949979782104,-4.400564193725586,34.914119720458984,0.017609458416700002,discharge,480
9,0.9034940264951961,1.074367399999999,2.950650691986084,-4.400533199310303,34.909690856933594,0.017609458416700002,discharge,480
9,0.9026763599341231,1.074367399999999,2.951351404190063,-4.400440216064453,34.910213470458984,0.017609458416700002,discharge,480
9,0.901858693373051,1.074367399999999,2.952052116394043,-4.400347232818603,34.910736083984375,0.017609458416700002,discharge,480
9,0.9010410268119771,1.074367399999999,2.952752828598022,-4.400254249572754,34.91126251220703,0.017609458416700002,discharge,480
9,0.9002233602509051,1.074367399999999,2.953453540802002,-4.400161266326904,34.91178512573242,0.017609458416700002,discharge,480
9,0.899405693689832,1.074367399999999,2.954154253005981,-4.400068283081055,34.91230773925781,0.017609458416700002,discharge,480
9,0.8985880271287591,1.074367399999999,2.954854965209961,-4.399975299835205,34.9128303527832,0.017609458416700002,discharge,480
9,0.8977636229699071,1.074367399999999,2.9555554389953613,-4.399891853332519,34.91279220581055,0.017609458416700002,discharge,480
9,0.8968471904627341,1.074367399999999,2.956256151199341,-4.399943828582764,34.90504837036133,0.017609458416700002,discharge,480
9,0.8959307579555601,1.074367399999999,2.9569568634033203,-4.39999532699585,34.89730453491211,0.017609458416700002,discharge,480
9,0.8950143254483861,1.074367399999999,2.9576575756073,-4.400046825408935,34.88956069946289,0.017609458416700002,discharge,480
9,0.8940978929412121,1.074367399999999,2.9583582878112793,-4.40009880065918,34.88181686401367,0.017609458416700002,discharge,480
9,0.8931814604340381,1.074367399999999,2.9590590000152592,-4.400150299072266,34.87407302856445,0.017609458416700002,discharge,480
9,0.892265027926864,1.074367399999999,2.9597597122192383,-4.400201797485352,34.8663330078125,0.017609458416700002,discharge,480
9,0.8913362358261031,1.074367399999999,2.960460424423217,-4.40020751953125,34.85725402832031,0.017609458416700002,discharge,480
9,0.8903892569504641,1.0743674,2.9611611366271973,-4.400145530700684,34.846214294433594,0.017609458416700002,discharge,480
9,0.8894422780748241,1.074367399999999,2.961861848831176,-4.400083065032959,34.835174560546875,0.017609458416700002,discharge,480
9,0.888495299199185,1.074367399999999,2.9625625610351562,-4.400021076202393,34.824134826660156,0.017609458416700002,discharge,480
9,0.887548320323545,1.074367399999999,2.963263273239135,-4.399958610534668,34.81309509277344,0.017609458416700002,discharge,480
9,0.886601341447906,1.074367399999999,2.9639639854431152,-4.399896621704102,34.80205535888672,0.017609458416700002,discharge,480
9,0.885654362572267,1.074367399999999,2.964664697647094,-4.399834156036377,34.791015625,0.017609458416700002,discharge,480
