cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
9,0.9876904538026391,1.076294399999999,2.847647666931152,0.016070365905761,-4.400013923645019,34.07036590576172,discharge,932
9,0.9874030321629721,1.0762944,2.848348379135132,0.016070365905761,-4.399998188018799,34.06778335571289,discharge,932
9,0.9871156105233041,1.076294399999999,2.8490490913391113,0.016070365905761,-4.399982929229736,34.06520080566406,discharge,932
9,0.9868281888836371,1.076294399999999,2.849749803543091,0.016070365905761,-4.399967670440674,34.0626220703125,discharge,932
9,0.9865407672439691,1.076294399999999,2.8504505157470703,0.016070365905761,-4.399951934814453,34.06003952026367,discharge,932
9,0.9862533456043021,1.076294399999999,2.85115122795105,0.016070365905761,-4.399936676025391,34.057456970214844,discharge,932
9,0.9859659239646341,1.076294399999999,2.8518519401550293,0.016070365905761,-4.39992094039917,34.054874420166016,discharge,932
9,0.9856572873981411,1.076294399999999,2.852552652359009,0.016070365905761,-4.399919033050537,34.053794860839844,discharge,932
9,0.9853453435753041,1.076294399999999,2.8532533645629883,0.016070365905761,-4.399919509887695,34.052947998046875,discharge,932
9,0.9850333997524661,1.076294399999999,2.8539538383483882,0.016070365905761,-4.399919509887695,34.052101135253906,discharge,932
9,0.9847214559296291,1.076294399999999,2.854654550552368,0.016070365905761,-4.399919509887695,34.05125427246094,discharge,932
9,0.9844095121067921,1.076294399999999,2.855355262756347,0.016070365905761,-4.399919986724853,34.050411224365234,discharge,932
9,0.9840975682839551,1.076294399999999,2.856055974960327,0.016070365905761,-4.399919986724853,34.049564361572266,discharge,932
9,0.9837856244611181,1.0762944,2.856756687164306,0.016070365905761,-4.399919986724853,34.0487174987793,discharge,932
9,0.9834736806382801,1.0762944,2.857457399368286,0.016070365905761,-4.399920463562012,34.04787063598633,discharge,932
9,0.983161736815443,1.076294399999999,2.858158111572265,0.016070365905761,-4.399920463562012,34.04702377319336,discharge,932
9,0.9828497929926061,1.076294399999999,2.858858823776245,0.016070365905761,-4.399920463562012,34.04617691040039,discharge,932
9,0.982537849169769,1.076294399999999,2.859559535980224,0.016070365905761,-4.39992094039917,34.04533004760742,discharge,932
9,0.9822259053469321,1.0762944,2.860260248184204,0.016070365905761,-4.39992094039917,34.04448699951172,discharge,932
9,0.981913961524094,1.076294399999999,2.860960960388183,0.016070365905761,-4.39992094039917,34.04364013671875,discharge,932
9,0.9816020177012571,1.076294399999999,2.861661672592163,0.016070365905761,-4.399921417236328,34.04279327392578,discharge,932
9,0.9812750670819501,1.076294399999999,2.862362384796142,0.016070365905761,-4.399924755096435,34.04145431518555,discharge,932
9,0.9809362943204151,1.076294399999999,2.863063097000122,0.016070365905761,-4.399930477142334,34.03973388671875,discharge,932
9,0.98059752155888,1.076294399999999,2.863763809204101,0.016070365905761,-4.399936199188232,34.03800964355469,discharge,932
9,0.9802587487973461,1.076294399999999,2.864464521408081,0.016070365905761,-4.399941921234131,34.03628921508789,discharge,932
9,0.979919976035811,1.076294399999999,2.86516523361206,0.016070365905761,-4.399947643280029,34.03456497192383,discharge,932
9,0.9795812032742761,1.076294399999999,2.86586594581604,0.016070365905761,-4.399953842163086,34.03284454345703,discharge,932
9,0.9792424305127411,1.076294399999999,2.866566658020019,0.016070365905761,-4.399959564208984,34.03112030029297,discharge,932
9,0.978903657751207,1.076294399999999,2.867267370223999,0.016070365905761,-4.399965286254883,34.02939987182617,discharge,932
9,0.9785648849896721,1.076294399999999,2.867968082427978,0.016070365905761,-4.399971008300781,34.02767562866211,discharge,932
9,0.978226112228137,1.076294399999999,2.868668556213379,0.016070365905761,-4.39997673034668,34.02595520019531,discharge,932
9,0.9778873394666021,1.076294399999999,2.869369268417358,0.016070365905761,-4.399982452392578,34.02423095703125,discharge,932
9,0.9775485667050681,1.076294399999999,2.870069980621338,0.016070365905761,-4.399988651275635,34.02251052856445,discharge,932
9,0.977209793943533,1.076294399999999,2.870770692825317,0.016070365905761,-4.399994373321533,34.02078628540039,discharge,932
9,0.9768710211819981,1.076294399999999,2.871471405029297,0.016070365905761,-4.400000095367432,34.019065856933594,discharge,932
9,0.9765240526120341,1.076294399999999,2.872172117233276,0.016070365905761,-4.400006294250488,34.01770782470703,discharge,932
9,0.9761527837675671,1.076294399999999,2.872872829437256,0.016070365905761,-4.400013446807861,34.017433166503906,discharge,932
9,0.9757815149231001,1.076294399999999,2.873573541641235,0.016070365905761,-4.400021076202393,34.01715850830078,discharge,932
9,0.975410246078633,1.076294399999999,2.874274253845215,0.016070365905761,-4.400028705596924,34.016883850097656,discharge,932
9,0.9750389772341651,1.076294399999999,2.8749749660491943,0.016070365905761,-4.400035858154297,34.01660919189453,discharge,932
9,0.9746677083896981,1.0762944,2.875675678253174,0.016070365905761,-4.400043487548828,34.01633071899414,discharge,932
9,0.974296439545231,1.076294399999999,2.8763763904571533,0.016070365905761,-4.400050640106201,34.016056060791016,discharge,932
9,0.9739251707007631,1.076294399999999,2.877077102661133,0.016070365905761,-4.400058269500732,34.01578140258789,discharge,932
9,0.9735539018562961,1.0762944,2.8777778148651123,0.016070365905761,-4.4000654220581055,34.015506744384766,discharge,932
9,0.9731826330118291,1.076294399999999,2.878478527069092,0.016070365905761,-4.400073051452637,34.01523208618164,discharge,932
9,0.972811364167362,1.076294399999999,2.8791792392730713,0.016070365905761,-4.40008020401001,34.014957427978516,discharge,932
9,0.9724400953228941,1.076294399999999,2.8798799514770512,0.016070365905761,-4.400087833404541,34.01468276977539,discharge,932
9,0.9720688264784271,1.076294399999999,2.8805806636810303,0.016070365905761,-4.400094985961914,34.014408111572266,discharge,932
9,0.97169755763396,1.076294399999999,2.881281375885009,0.016070365905761,-4.400102615356445,34.01413345336914,discharge,932
9,0.9713262887894931,1.076294399999999,2.8819820880889893,0.016070365905761,-4.400110244750977,34.013858795166016,discharge,932
9,0.9709239233949901,1.076294399999999,2.882682800292968,0.016070365905761,-4.4001007080078125,34.010292053222656,discharge,932
9,0.9705183163841111,1.076294399999999,2.883383274078369,0.016070365905761,-4.400089263916016,34.006378173828125,discharge,932
9,0.9701127093732311,1.076294399999999,2.884083986282348,0.016070365905761,-4.400077819824219,34.00246810913086,discharge,932
9,0.969707102362352,1.0762944,2.884784698486328,0.016070365905761,-4.40006685256958,33.998558044433594,discharge,932
9,0.969301495351473,1.0762944,2.885485410690307,0.016070365905761,-4.400055408477783,33.99464797973633,discharge,932
9,0.968895888340594,1.076294399999999,2.886186122894287,0.016070365905761,-4.400044441223144,33.99073791503906,discharge,932
9,0.968490281329715,1.0762944,2.886886835098266,0.016070365905761,-4.400032997131348,33.98682403564453,discharge,932
9,0.968084674318836,1.0762944,2.887587547302246,0.016070365905761,-4.400022029876709,33.982913970947266,discharge,932
9,0.967679067307957,1.076294399999999,2.888288259506225,0.016070365905761,-4.400010585784912,33.97900390625,discharge,932
9,0.9672734602970781,1.076294399999999,2.888988971710205,0.016070365905761,-4.399999141693115,33.975093841552734,discharge,932
9,0.9668678532861991,1.076294399999999,2.889689683914184,0.016070365905761,-4.399988174438477,33.97118377685547,discharge,932
9,0.9664622462753191,1.076294399999999,2.890390396118164,0.016070365905761,-4.39997673034668,33.96726989746094,discharge,932
9,0.9660566392644401,1.076294399999999,2.891091108322143,0.016070365905761,-4.399965763092041,33.96335983276367,discharge,932
9,0.9656510322535611,1.076294399999999,2.891791820526123,0.016070365905761,-4.399954319000244,33.959449768066406,discharge,932
9,0.965224799103165,1.076294399999999,2.892492532730102,0.016070365905761,-4.399954319000244,33.95550537109375,discharge,932
9,0.964782997861049,1.076294399999999,2.893193244934082,0.016070365905761,-4.399961948394775,33.9515380859375,discharge,932
9,0.964341196618933,1.076294399999999,2.893893957138061,0.016070365905761,-4.399970054626465,33.94757080078125,discharge,932
9,0.9638993953768171,1.076294399999999,2.894594669342041,0.016070365905761,-4.399978160858154,33.943603515625,discharge,932
9,0.9634575941347011,1.076294399999999,2.89529538154602,0.016070365905761,-4.399986267089844,33.93963623046875,discharge,932
9,0.9630157928925851,1.076294399999999,2.89599609375,0.016070365905761,-4.399994373321533,33.935665130615234,discharge,932
9,0.9625739916504691,1.076294399999999,2.896696805953979,0.016070365905761,-4.4000020027160645,33.931697845458984,discharge,932
9,0.9621321904083531,1.076294399999999,2.89739727973938,0.016070365905761,-4.400010108947754,33.927730560302734,discharge,932
9,0.9616903891662371,1.076294399999999,2.898097991943359,0.016070365905761,-4.400018215179443,33.923763275146484,discharge,932
9,0.961248587924121,1.076294399999999,2.898798704147339,0.016070365905761,-4.400026321411133,33.919795989990234,discharge,932
9,0.960806786682005,1.076294399999999,2.899499416351318,0.016070365905761,-4.400034427642822,33.91582489013672,discharge,932
9,0.9603649854398891,1.076294399999999,2.900200128555298,0.016070365905761,-4.400042533874512,33.91185760498047,discharge,932
9,0.9599231841977731,1.076294399999999,2.9009008407592773,0.016070365905761,-4.400050163269043,33.90789031982422,discharge,932
9,0.9594813829556571,1.076294399999999,2.901601552963257,0.016070365905761,-4.400058269500732,33.90392303466797,discharge,932
9,0.9590100826800151,1.076294399999999,2.9023022651672363,0.016070365905761,-4.400050640106201,33.90380859375,discharge,932
9,0.9585270005776481,1.076294399999999,2.903002977371216,0.016070365905761,-4.400036334991455,33.90523147583008,discharge,932
9,0.958043918475281,1.076294399999999,2.9037036895751953,0.016070365905761,-4.400022029876709,33.906654357910156,discharge,932
9,0.9575608363729151,1.0762944,2.904404401779175,0.016070365905761,-4.400007724761963,33.908077239990234,discharge,932
9,0.9570777542705481,1.076294399999999,2.9051051139831543,0.016070365905761,-4.399993419647217,33.90950012207031,discharge,932
9,0.9565946721681811,1.0762944,2.9058058261871342,0.016070365905761,-4.399979114532471,33.91092300415039,discharge,932
9,0.956111590065814,1.076294399999999,2.9065065383911133,0.016070365905761,-4.399964809417725,33.91234588623047,discharge,932
9,0.9556285079634481,1.0762944,2.907207250595092,0.016070365905761,-4.399950504302978,33.91376876831055,discharge,932
9,0.9551454258610811,1.076294399999999,2.9079079627990723,0.016070365905761,-4.399936199188232,33.915191650390625,discharge,932
9,0.9546623437587141,1.0762944,2.908608675003051,0.016070365905761,-4.399921894073486,33.9166145324707,discharge,932
9,0.954179261656348,1.076294399999999,2.9093093872070312,0.016070365905761,-4.39990758895874,33.91803741455078,discharge,932
9,0.9536961795539811,1.076294399999999,2.91001009941101,0.016070365905761,-4.399893283843994,33.91946029663086,discharge,932
9,0.9532112799526591,1.076294399999999,2.9107108116149902,0.016070365905761,-4.3998799324035645,33.92063903808594,discharge,932
9,0.9526899282909831,1.076294399999999,2.911411523818969,0.016070365905761,-4.399885177612305,33.916961669921875,discharge,932
9,0.9521685766293071,1.076294399999999,2.91211199760437,0.016070365905761,-4.399890899658203,33.91328430175781,discharge,932
9,0.9516472249676311,1.076294399999999,2.912812709808349,0.016070365905761,-4.399896621704102,33.90960693359375,discharge,932
9,0.9511258733059541,1.0762944,2.913513422012329,0.016070365905761,-4.399901866912842,33.90592956542969,discharge,932
9,0.9506045216442781,1.076294399999999,2.914214134216308,0.016070365905761,-4.39990758895874,33.902252197265625,discharge,932
9,0.9500831699826021,1.076294399999999,2.914914846420288,0.016070365905761,-4.3999128341674805,33.8985710144043,discharge,932
9,0.9495618183209251,1.076294399999999,2.915615558624267,0.016070365905761,-4.399918556213379,33.894893646240234,discharge,932
9,0.9490404666592491,1.0762944,2.916316270828247,0.016070365905761,-4.399924278259277,33.89121627807617,discharge,932
9,0.948519114997573,1.076294399999999,2.917016983032226,0.016070365905761,-4.399929523468018,33.88753890991211,discharge,932
9,0.947997763335897,1.076294399999999,2.917717695236206,0.016070365905761,-4.399935245513916,33.88386154174805,discharge,932
9,0.947476411674221,1.076294399999999,2.918418407440185,0.016070365905761,-4.3999409675598145,33.880184173583984,discharge,932
9,0.9469427572451441,1.0762944,2.919119119644165,0.016070365905761,-4.3999433517456055,33.877323150634766,discharge,932
9,0.9463797016254001,1.076294399999999,2.919819831848144,0.016070365905761,-4.39993953704834,33.87641143798828,discharge,932
9,0.9458166460056561,1.076294399999999,2.920520544052124,0.016070365905761,-4.399935245513916,33.87550354003906,discharge,932
9,0.9452535903859121,1.076294399999999,2.921221256256103,0.016070365905761,-4.39993143081665,33.874595642089844,discharge,932
9,0.944690534766168,1.0762944,2.921921968460083,0.016070365905761,-4.399927139282227,33.87368392944336,discharge,932
9,0.944127479146424,1.0762944,2.922622680664062,0.016070365905761,-4.399923324584961,33.87277603149414,discharge,932
9,0.94356442352668,1.0762944,2.923323392868042,0.016070365905761,-4.399919033050537,33.87186813354492,discharge,932
9,0.9430013679069361,1.0762944,2.924024105072021,0.016070365905761,-4.399914741516113,33.87095642089844,discharge,932
9,0.9424383122871921,1.0762944,2.924724817276001,0.016070365905761,-4.399910926818848,33.87004852294922,discharge,932
9,0.9418752566674481,1.076294399999999,2.92542552947998,0.016070365905761,-4.399906635284424,33.869140625,discharge,932
9,0.9413122010477051,1.076294399999999,2.92612624168396,0.016070365905761,-4.399902820587158,33.868228912353516,discharge,932
9,0.940732250927313,1.076294399999999,2.92682671546936,0.016070365905761,-4.399910926818848,33.86631393432617,discharge,932
9,0.9401328857514081,1.076294399999999,2.92752742767334,0.016070365905761,-4.399933815002441,33.86323547363281,discharge,932
9,0.9395335205755021,1.076294399999999,2.9282281398773193,0.016070365905761,-4.399956703186035,33.86015701293945,discharge,932
9,0.9389341553995961,1.076294399999999,2.928928852081299,0.016070365905761,-4.399979591369629,33.857078552246094,discharge,932
9,0.93833479022369,1.076294399999999,2.9296295642852783,0.016070365905761,-4.400002479553223,33.854000091552734,discharge,932
9,0.9377354250477841,1.076294399999999,2.930330276489258,0.016070365905761,-4.400025367736816,33.850921630859375,discharge,932
9,0.9371360598718781,1.076294399999999,2.9310309886932373,0.016070365905761,-4.40004825592041,33.847843170166016,discharge,932
9,0.9365366946959721,1.076294399999999,2.931731700897217,0.016070365905761,-4.400071144104004,33.844764709472656,discharge,932
9,0.935937329520066,1.076294399999999,2.9324324131011963,0.016070365905761,-4.400094509124756,33.8416862487793,discharge,932
9,0.93533796434416,1.076294399999999,2.9331331253051762,0.016070365905761,-4.40011739730835,33.83860778808594,discharge,932
9,0.9347293557926071,1.0762944,2.9338338375091553,0.016070365905761,-4.400136470794678,33.83478546142578,discharge,932
9,0.9340835520681171,1.076294399999999,2.934534549713134,0.016070365905761,-4.400140285491943,33.82795715332031,discharge,932
9,0.933437748343627,1.0762944,2.9352352619171143,0.016070365905761,-4.400144577026367,33.82113265991211,discharge,932
9,0.9327919446191371,1.076294399999999,2.935935974121093,0.016070365905761,-4.400148391723633,33.81430435180664,discharge,932
9,0.9321461408946471,1.076294399999999,2.9366366863250732,0.016070365905761,-4.400152683258057,33.80747604370117,discharge,932
9,0.9315003371701571,1.076294399999999,2.937337398529052,0.016070365905761,-4.4001569747924805,33.80065155029297,discharge,932
9,0.930854533445667,1.0762944,2.9380381107330322,0.016070365905761,-4.400160789489746,33.7938232421875,discharge,932
9,0.9302087297211761,1.0762944,2.938738822937011,0.016070365905761,-4.40016508102417,33.78699493408203,discharge,932
9,0.9295629259966861,1.076294399999999,2.939439535140991,0.016070365905761,-4.400168895721435,33.78017044067383,discharge,932
9,0.928917122272196,1.0762944,2.94014024734497,0.016070365905761,-4.400173187255859,33.77334213256836,discharge,932
9,0.9282438037417521,1.076294399999999,2.94084095954895,0.016070365905761,-4.400166988372803,33.776119232177734,discharge,932
9,0.9275616154905241,1.076294399999999,2.94154143333435,0.016070365905761,-4.400157451629639,33.781986236572266,discharge,932
9,0.9268794272392961,1.076294399999999,2.94224214553833,0.016070365905761,-4.400148391723633,33.78785705566406,discharge,932
9,0.926197238988068,1.076294399999999,2.942942857742309,0.016070365905761,-4.400138854980469,33.793724060058594,discharge,932
9,0.92551505073684,1.076294399999999,2.943643569946289,0.016070365905761,-4.400129318237305,33.79959487915039,discharge,932
9,0.924832862485612,1.076294399999999,2.944344282150268,0.016070365905761,-4.400120258331299,33.80546569824219,discharge,932
9,0.924150674234384,1.0762944,2.945044994354248,0.016070365905761,-4.400110721588135,33.81133270263672,discharge,932
9,0.9234684859831561,1.076294399999999,2.945745706558227,0.016070365905761,-4.400101184844971,33.817203521728516,discharge,932
9,0.9227862977319281,1.076294399999999,2.946446418762207,0.016070365905761,-4.400091648101807,33.82307434082031,discharge,932
9,0.9220694469278581,1.076294399999999,2.947147130966186,0.016070365905761,-4.4000959396362305,33.81977844238281,discharge,932
9,0.9213425990802061,1.076294399999999,2.947847843170166,0.016070365905761,-4.400103569030762,33.813838958740234,discharge,932
9,0.9206157512325531,1.076294399999999,2.948548555374145,0.016070365905761,-4.400111198425293,33.807899475097656,discharge,932
9,0.919888903384901,1.076294399999999,2.949249267578125,0.016070365905761,-4.400118827819824,33.80195999145508,discharge,932
9,0.9191620555372481,1.076294399999999,2.949949979782104,0.016070365905761,-4.400126934051514,33.7960205078125,discharge,932
9,0.9184352076895961,1.076294399999999,2.950650691986084,0.016070365905761,-4.400134563446045,33.79008102416992,discharge,932
9,0.9177083598419441,1.076294399999999,2.951351404190063,0.016070365905761,-4.400142192840576,33.784141540527344,discharge,932
9,0.9169815119942921,1.076294399999999,2.952052116394043,0.016070365905761,-4.400150299072266,33.778202056884766,discharge,932
9,0.9162370324394411,1.076294399999999,2.952752828598022,0.016070365905761,-4.400147438049316,33.772518157958984,discharge,932
9,0.9154605821839631,1.076294399999999,2.953453540802002,0.016070365905761,-4.400125980377197,33.76728820800781,discharge,932
9,0.9146841319284851,1.076294399999999,2.954154253005981,0.016070365905761,-4.40010404586792,33.76205825805664,discharge,932
9,0.9139076816730061,1.076294399999999,2.954854965209961,0.016070365905761,-4.400082588195801,33.75682830810547,discharge,932
9,0.9131312314175271,1.076294399999999,2.9555554389953613,0.016070365905761,-4.400061130523682,33.75160217285156,discharge,932
9,0.912354781162049,1.076294399999999,2.956256151199341,0.016070365905761,-4.400039196014404,33.74637222290039,discharge,932
9,0.91157833090657,1.076294399999999,2.9569568634033203,0.016070365905761,-4.400017738342285,33.74114227294922,discharge,932
9,0.910801880651092,1.076294399999999,2.9576575756073,0.016070365905761,-4.399996280670166,33.73591232299805,discharge,932
9,0.9100087765934731,1.076294399999999,2.9583582878112793,0.016070365905761,-4.400001525878906,33.7340202331543,discharge,932
9,0.9091953672859251,1.076294399999999,2.9590590000152592,0.016070365905761,-4.4000396728515625,33.73619079589844,discharge,932
9,0.9083819579783761,1.076294399999999,2.9597597122192383,0.016070365905761,-4.400078296661377,33.73836135864258,discharge,932
9,0.907568548670828,1.076294399999999,2.960460424423217,0.016070365905761,-4.400116443634033,33.74053192138672,discharge,932
9,0.90675513936328,1.076294399999999,2.9611611366271973,0.016070365905761,-4.4001545906066895,33.74270248413086,discharge,932
9,0.9059417300557311,1.076294399999999,2.961861848831176,0.016070365905761,-4.400192737579346,33.744876861572266,discharge,932
9,0.9051283207481831,1.076294399999999,2.9625625610351562,0.016070365905761,-4.400230884552002,33.747047424316406,discharge,932
9,0.904314911440634,1.076294399999999,2.963263273239135,0.016070365905761,-4.400269508361816,33.74921798706055,discharge,932
9,0.9034464644316561,1.076294399999999,2.9639639854431152,0.016070365905761,-4.400263786315918,33.74338912963867,discharge,932
9,0.902574105248077,1.076294399999999,2.964664697647094,0.016070365905761,-4.40025520324707,33.73699188232422,discharge,932
9,0.901701746064498,1.076294399999999,2.965365409851074,0.016070365905761,-4.400246620178223,33.7305908203125,discharge,932
9,0.9008293868809191,1.076294399999999,2.966066122055053,0.016070365905761,-4.400238037109375,33.72419357299805,discharge,932
9,0.8999570276973401,1.076294399999999,2.966766834259033,0.016070365905761,-4.400229454040527,33.717796325683594,discharge,932
9,0.8990846685137611,1.076294399999999,2.967467546463012,0.016070365905761,-4.40022087097168,33.711395263671875,discharge,932
9,0.898212309330181,1.076294399999999,2.968168258666992,0.016070365905761,-4.400212287902832,33.70499801635742,discharge,932
