cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
9,0.999666629747849,1.078125399999999,2.82032036781311,36.18667984008789,0.017513824626803003,-4.400000095367432,discharge,545
9,0.9994420830797041,1.078125399999999,2.82102108001709,36.185367584228516,0.017513824626803003,-4.399996280670166,discharge,545
9,0.9992175364115581,1.078125399999999,2.8217217922210693,36.184051513671875,0.017513824626803003,-4.3999924659729,discharge,545
9,0.9989929897434121,1.078125399999999,2.822422504425049,36.1827392578125,0.017513824626803003,-4.399989128112793,discharge,545
9,0.9987684430752671,1.078125399999999,2.8231232166290283,36.18142318725586,0.017513824626803003,-4.399985313415527,discharge,545
9,0.998543896407121,1.078125399999999,2.823823928833008,36.18010711669922,0.017513824626803003,-4.399981498718262,discharge,545
9,0.9983193497389761,1.078125399999999,2.8245246410369873,36.178794860839844,0.017513824626803003,-4.399978160858154,discharge,545
9,0.998070800698798,1.078125399999999,2.825225114822387,36.17711639404297,0.017513824626803003,-4.399991512298584,discharge,545
9,0.997820314419894,1.078125399999999,2.825925827026367,36.17540740966797,0.017513824626803003,-4.4000067710876465,discharge,545
9,0.997569828140989,1.0781254,2.826626539230346,36.17369842529297,0.017513824626803003,-4.400021553039551,discharge,545
9,0.997319341862085,1.078125399999999,2.827327251434326,36.171993255615234,0.017513824626803003,-4.400036334991455,discharge,545
9,0.99706885558318,1.078125399999999,2.828027963638305,36.170284271240234,0.017513824626803003,-4.400051593780518,discharge,545
9,0.996818369304275,1.078125399999999,2.828728675842285,36.168575286865234,0.017513824626803003,-4.400066375732422,discharge,545
9,0.99656788302537,1.078125399999999,2.829429388046264,36.1668701171875,0.017513824626803003,-4.400081634521484,discharge,545
9,0.9963173967464661,1.078125399999999,2.830130100250244,36.1651611328125,0.017513824626803003,-4.400096416473389,discharge,545
9,0.9960669104675611,1.078125399999999,2.830830812454223,36.1634521484375,0.017513824626803003,-4.400111675262451,discharge,545
9,0.9958164241886561,1.078125399999999,2.831531524658203,36.161746978759766,0.017513824626803003,-4.4001264572143555,discharge,545
9,0.9955659379097521,1.078125399999999,2.832232236862182,36.160037994384766,0.017513824626803003,-4.400141716003418,discharge,545
9,0.9953154516308471,1.078125399999999,2.832932949066162,36.158329010009766,0.017513824626803003,-4.400156497955322,discharge,545
9,0.9950649653519431,1.0781254,2.833633661270141,36.15662384033203,0.017513824626803003,-4.400171756744385,discharge,545
9,0.9948144790730381,1.0781254,2.834334373474121,36.15491485595703,0.017513824626803003,-4.400186538696289,discharge,545
9,0.9945479822042551,1.078125399999999,2.8350350856781,36.15174865722656,0.017513824626803003,-4.400177955627441,discharge,545
9,0.9942717661186271,1.078125399999999,2.83573579788208,36.1476936340332,0.017513824626803003,-4.4001545906066895,discharge,545
9,0.9939955500329981,1.078125399999999,2.836436510086059,36.14364242553711,0.017513824626803003,-4.4001312255859375,discharge,545
9,0.9937193339473691,1.078125399999999,2.837137222290039,36.139591217041016,0.017513824626803003,-4.400108337402344,discharge,545
9,0.9934431178617401,1.078125399999999,2.837837934494018,36.135536193847656,0.017513824626803003,-4.400084972381592,discharge,545
9,0.9931669017761121,1.078125399999999,2.838538646697998,36.13148498535156,0.017513824626803003,-4.400062084197998,discharge,545
9,0.9928906856904831,1.078125399999999,2.839239120483398,36.1274299621582,0.017513824626803003,-4.400038719177246,discharge,545
9,0.9926144696048541,1.078125399999999,2.839939832687378,36.12337875366211,0.017513824626803003,-4.400015354156494,discharge,545
9,0.9923382535192261,1.078125399999999,2.840640544891357,36.11932373046875,0.017513824626803003,-4.3999924659729,discharge,545
9,0.9920620374335971,1.078125399999999,2.841341257095337,36.115272521972656,0.017513824626803003,-4.399969100952148,discharge,545
9,0.9917858213479681,1.078125399999999,2.842041969299316,36.1112174987793,0.017513824626803003,-4.3999457359313965,discharge,545
9,0.9915096052623391,1.078125399999999,2.842742681503296,36.1071662902832,0.017513824626803003,-4.399922847747803,discharge,545
9,0.9912333891767101,1.078125399999999,2.843443393707275,36.103111267089844,0.017513824626803003,-4.399899482727051,discharge,545
9,0.9909571730910821,1.078125399999999,2.844144105911255,36.09906005859375,0.017513824626803003,-4.399876117706299,discharge,545
9,0.990675915999574,1.078125399999999,2.844844818115234,36.095218658447266,0.017513824626803003,-4.39986515045166,discharge,545
9,0.9903757313283631,1.078125399999999,2.845545530319214,36.09218215942383,0.017513824626803003,-4.399899959564209,discharge,545
9,0.990075546657153,1.078125399999999,2.846246242523193,36.089141845703125,0.017513824626803003,-4.3999342918396,discharge,545
9,0.9897753619859421,1.078125399999999,2.846946954727173,36.08610153198242,0.017513824626803003,-4.399969100952148,discharge,545
9,0.9894751773147311,1.078125399999999,2.847647666931152,36.083065032958984,0.017513824626803003,-4.400003910064697,discharge,545
9,0.98917499264352,1.078125399999999,2.848348379135132,36.08002471923828,0.017513824626803003,-4.400038242340088,discharge,545
9,0.9888748079723101,1.078125399999999,2.8490490913391113,36.07698440551758,0.017513824626803003,-4.400073051452637,discharge,545
9,0.9885746233010991,1.078125399999999,2.849749803543091,36.073944091796875,0.017513824626803003,-4.400107383728027,discharge,545
9,0.9882744386298881,1.078125399999999,2.8504505157470703,36.07090759277344,0.017513824626803003,-4.400142192840576,discharge,545
9,0.9879742539586771,1.078125399999999,2.85115122795105,36.067867279052734,0.017513824626803003,-4.400176525115967,discharge,545
9,0.987674069287467,1.078125399999999,2.8518519401550293,36.06482696533203,0.017513824626803003,-4.400211334228516,discharge,545
9,0.9873738846162561,1.078125399999999,2.852552652359009,36.061790466308594,0.017513824626803003,-4.4002461433410645,discharge,545
9,0.9870736999450451,1.078125399999999,2.8532533645629883,36.05875015258789,0.017513824626803003,-4.400280475616455,discharge,545
9,0.9867735152738351,1.078125399999999,2.8539538383483882,36.05570983886719,0.017513824626803003,-4.400315284729004,discharge,545
9,0.9864733306026241,1.0781254,2.854654550552368,36.052669525146484,0.017513824626803003,-4.400349617004394,discharge,545
9,0.9861510416661071,1.078125399999999,2.855355262756347,36.0703125,0.017513824626803003,-4.400325298309326,discharge,545
9,0.985824896448746,1.078125399999999,2.856055974960327,36.06898880004883,0.017513824626803003,-4.400290489196777,discharge,545
9,0.9854987512313841,1.078125399999999,2.856756687164306,36.06766891479492,0.017513824626803003,-4.400256156921387,discharge,545
9,0.9851726060140231,1.078125399999999,2.857457399368286,36.06634521484375,0.017513824626803003,-4.400221347808838,discharge,545
9,0.984846460796662,1.078125399999999,2.858158111572265,36.065025329589844,0.017513824626803003,-4.400186538696289,discharge,545
9,0.9845203155793011,1.0781254,2.858858823776245,36.06370162963867,0.017513824626803003,-4.40015172958374,discharge,545
9,0.98419417036194,1.078125399999999,2.859559535980224,36.0623779296875,0.017513824626803003,-4.40011739730835,discharge,545
9,0.983868025144578,1.078125399999999,2.860260248184204,36.061058044433594,0.017513824626803003,-4.400082588195801,discharge,545
9,0.9835418799272171,1.078125399999999,2.860960960388183,36.05973434448242,0.017513824626803003,-4.400047779083252,discharge,545
9,0.9832157347098561,1.078125399999999,2.861661672592163,36.058414459228516,0.017513824626803003,-4.400013446807861,discharge,545
9,0.982889589492495,1.078125399999999,2.862362384796142,36.057090759277344,0.017513824626803003,-4.3999786376953125,discharge,545
9,0.9825634442751341,1.078125399999999,2.863063097000122,36.05576705932617,0.017513824626803003,-4.399943828582764,discharge,545
9,0.9822372990577731,1.078125399999999,2.863763809204101,36.054447174072266,0.017513824626803003,-4.399909019470215,discharge,545
9,0.981911153840411,1.078125399999999,2.864464521408081,36.053123474121094,0.017513824626803003,-4.399874687194824,discharge,545
9,0.9815743321896221,1.0781254,2.86516523361206,36.05089569091797,0.017513824626803003,-4.399864196777344,discharge,545
9,0.9812143645232161,1.078125399999999,2.86586594581604,36.04670333862305,0.017513824626803003,-4.399905681610107,discharge,545
9,0.9808543968568101,1.078125399999999,2.866566658020019,36.04251480102539,0.017513824626803003,-4.399947166442871,discharge,545
9,0.9804944291904031,1.078125399999999,2.867267370223999,36.03832244873047,0.017513824626803003,-4.399989128112793,discharge,545
9,0.9801344615239971,1.078125399999999,2.867968082427978,36.03413009643555,0.017513824626803003,-4.400030612945557,discharge,545
9,0.9797744938575911,1.078125399999999,2.868668556213379,36.02994155883789,0.017513824626803003,-4.40007209777832,discharge,545
9,0.9794145261911841,1.078125399999999,2.869369268417358,36.02574920654297,0.017513824626803003,-4.400114059448242,discharge,545
9,0.9790545585247781,1.078125399999999,2.870069980621338,36.02155685424805,0.017513824626803003,-4.400155544281006,discharge,545
9,0.9786945908583721,1.0781254,2.870770692825317,36.017364501953125,0.017513824626803003,-4.400197505950928,discharge,545
9,0.9783346231919651,1.078125399999999,2.871471405029297,36.01317596435547,0.017513824626803003,-4.400238990783691,discharge,545
9,0.9779746555255591,1.078125399999999,2.872172117233276,36.00898361206055,0.017513824626803003,-4.400280475616455,discharge,545
9,0.9776146878591531,1.078125399999999,2.872872829437256,36.004791259765625,0.017513824626803003,-4.400322437286377,discharge,545
9,0.9772547201927461,1.078125399999999,2.873573541641235,36.00060272216797,0.017513824626803003,-4.400363922119141,discharge,545
9,0.9768947525263401,1.078125399999999,2.874274253845215,35.99641036987305,0.017513824626803003,-4.4004058837890625,discharge,545
9,0.9765347848599341,1.0781254,2.8749749660491943,35.992218017578125,0.017513824626803003,-4.400447368621826,discharge,545
9,0.9761545521908931,1.0781254,2.875675678253174,35.987953186035156,0.017513824626803003,-4.400420188903809,discharge,545
9,0.97577076127547,1.078125399999999,2.8763763904571533,35.98366928100586,0.017513824626803003,-4.400380611419678,discharge,545
9,0.9753869703600471,1.078125399999999,2.877077102661133,35.97938919067383,0.017513824626803003,-4.400341033935547,discharge,545
9,0.9750031794446241,1.078125399999999,2.8777778148651123,35.9751091003418,0.017513824626803003,-4.400301456451416,discharge,545
9,0.974619388529201,1.078125399999999,2.878478527069092,35.970829010009766,0.017513824626803003,-4.400262355804443,discharge,545
9,0.9742355976137791,1.078125399999999,2.8791792392730713,35.966548919677734,0.017513824626803003,-4.4002227783203125,discharge,545
9,0.973851806698356,1.078125399999999,2.8798799514770512,35.9622688293457,0.017513824626803003,-4.400183200836182,discharge,545
9,0.9734680157829331,1.078125399999999,2.8805806636810303,35.95798873901367,0.017513824626803003,-4.400143623352051,discharge,545
9,0.9730842248675101,1.078125399999999,2.881281375885009,35.95370864868164,0.017513824626803003,-4.400104522705078,discharge,545
9,0.972700433952088,1.078125399999999,2.8819820880889893,35.94942855834961,0.017513824626803003,-4.400064945220947,discharge,545
9,0.9723166430366651,1.078125399999999,2.882682800292968,35.94514846801758,0.017513824626803003,-4.400025367736816,discharge,545
9,0.971932852121242,1.078125399999999,2.883383274078369,35.94086837768555,0.017513824626803003,-4.399985790252685,discharge,545
9,0.97154906120582,1.0781254,2.884083986282348,35.936588287353516,0.017513824626803003,-4.399946689605713,discharge,545
9,0.9711652702903971,1.078125399999999,2.884784698486328,35.932308197021484,0.017513824626803003,-4.399907112121582,discharge,545
9,0.9707505168735071,1.078125399999999,2.885485410690307,35.92621612548828,0.017513824626803003,-4.399885654449463,discharge,545
9,0.9703132394686771,1.078125399999999,2.886186122894287,35.9188117980957,0.017513824626803003,-4.399878025054932,discharge,545
9,0.9698759620638481,1.078125399999999,2.886886835098266,35.91140365600586,0.017513824626803003,-4.399869918823242,discharge,545
9,0.9694386846590181,1.078125399999999,2.887587547302246,35.90399932861328,0.017513824626803003,-4.399862289428711,discharge,545
9,0.969001407254189,1.078125399999999,2.888288259506225,35.89659118652344,0.017513824626803003,-4.3998541831970215,discharge,545
9,0.96856412984936,1.078125399999999,2.888988971710205,35.889183044433594,0.017513824626803003,-4.399846076965332,discharge,545
9,0.9681268524445301,1.078125399999999,2.889689683914184,35.881778717041016,0.017513824626803003,-4.399838447570801,discharge,545
9,0.9676895750397011,1.078125399999999,2.890390396118164,35.87437057495117,0.017513824626803003,-4.399830341339111,discharge,545
9,0.9672522976348721,1.078125399999999,2.891091108322143,35.866966247558594,0.017513824626803003,-4.399822235107422,discharge,545
9,0.9668150202300421,1.078125399999999,2.891791820526123,35.85955810546875,0.017513824626803003,-4.399814605712891,discharge,545
9,0.966377742825213,1.078125399999999,2.892492532730102,35.85215377807617,0.017513824626803003,-4.399806499481201,discharge,545
9,0.965940465420383,1.078125399999999,2.893193244934082,35.84474563598633,0.017513824626803003,-4.39979887008667,discharge,545
9,0.9655031880155541,1.078125399999999,2.893893957138061,35.83734130859375,0.017513824626803003,-4.3997907638549805,discharge,545
9,0.9650659106107251,1.078125399999999,2.894594669342041,35.829933166503906,0.017513824626803003,-4.399782657623291,discharge,545
9,0.9646145597089231,1.078125399999999,2.89529538154602,35.8233757019043,0.017513824626803003,-4.399794101715088,discharge,545
9,0.964149233846167,1.078125399999999,2.89599609375,35.81766128540039,0.017513824626803003,-4.399824142456055,discharge,545
9,0.9636839079834121,1.078125399999999,2.896696805953979,35.811946868896484,0.017513824626803003,-4.39985466003418,discharge,545
9,0.963218582120657,1.078125399999999,2.89739727973938,35.80623245239258,0.017513824626803003,-4.3998847007751465,discharge,545
9,0.9627532562579011,1.078125399999999,2.898097991943359,35.80051803588867,0.017513824626803003,-4.3999152183532715,discharge,545
9,0.962287930395146,1.078125399999999,2.898798704147339,35.794803619384766,0.017513824626803003,-4.399945259094238,discharge,545
9,0.9618226045323911,1.078125399999999,2.899499416351318,35.78908920288086,0.017513824626803003,-4.399975776672363,discharge,545
9,0.961357278669635,1.078125399999999,2.900200128555298,35.78337478637695,0.017513824626803003,-4.40000581741333,discharge,545
9,0.9608919528068801,1.078125399999999,2.9009008407592773,35.77765655517578,0.017513824626803003,-4.400035858154297,discharge,545
9,0.9604266269441251,1.078125399999999,2.901601552963257,35.771942138671875,0.017513824626803003,-4.400066375732422,discharge,545
9,0.9599613010813691,1.078125399999999,2.9023022651672363,35.76622772216797,0.017513824626803003,-4.400096416473389,discharge,545
9,0.9594959752186141,1.078125399999999,2.903002977371216,35.76051330566406,0.017513824626803003,-4.400126934051514,discharge,545
9,0.959030649355858,1.078125399999999,2.9037036895751953,35.754798889160156,0.017513824626803003,-4.4001569747924805,discharge,545
9,0.9585427583708951,1.078125399999999,2.904404401779175,35.748661041259766,0.017513824626803003,-4.400176048278809,discharge,545
9,0.9580258237632531,1.078125399999999,2.9051051139831543,35.741973876953125,0.017513824626803003,-4.400180339813232,discharge,545
9,0.957508889155611,1.078125399999999,2.9058058261871342,35.735286712646484,0.017513824626803003,-4.400184631347656,discharge,545
9,0.95699195454797,1.078125399999999,2.9065065383911133,35.728599548339844,0.017513824626803003,-4.400189399719238,discharge,545
9,0.956475019940328,1.078125399999999,2.907207250595092,35.7219123840332,0.017513824626803003,-4.400193691253662,discharge,545
9,0.9559580853326871,1.078125399999999,2.9079079627990723,35.71522521972656,0.017513824626803003,-4.400197982788086,discharge,545
9,0.9554411507250451,1.078125399999999,2.908608675003051,35.70854187011719,0.017513824626803003,-4.40020227432251,discharge,545
9,0.9549242161174041,1.078125399999999,2.9093093872070312,35.70185470581055,0.017513824626803003,-4.400206565856934,discharge,545
9,0.9544072815097621,1.078125399999999,2.91001009941101,35.695167541503906,0.017513824626803003,-4.400210857391357,discharge,545
9,0.95389034690212,1.078125399999999,2.9107108116149902,35.688480377197266,0.017513824626803003,-4.4002156257629395,discharge,545
9,0.953373412294479,1.078125399999999,2.911411523818969,35.681793212890625,0.017513824626803003,-4.400219917297363,discharge,545
9,0.9528564776868371,1.078125399999999,2.91211199760437,35.675106048583984,0.017513824626803003,-4.400224208831787,discharge,545
9,0.9523189846251161,1.078125399999999,2.912812709808349,35.67096710205078,0.017513824626803003,-4.400210380554199,discharge,545
9,0.951765218071101,1.078125399999999,2.913513422012329,35.66883850097656,0.017513824626803003,-4.400181770324707,discharge,545
9,0.9512114515170861,1.078125399999999,2.914214134216308,35.666709899902344,0.017513824626803003,-4.400153160095215,discharge,545
9,0.9506576849630711,1.078125399999999,2.914914846420288,35.66458511352539,0.017513824626803003,-4.400125026702881,discharge,545
9,0.9501039184090561,1.078125399999999,2.915615558624267,35.66245651245117,0.017513824626803003,-4.400096416473389,discharge,545
9,0.9495501518550411,1.078125399999999,2.916316270828247,35.66032791137695,0.017513824626803003,-4.4000678062438965,discharge,545
9,0.948996385301027,1.078125399999999,2.917016983032226,35.658203125,0.017513824626803003,-4.400039196014404,discharge,545
9,0.9484426187470121,1.078125399999999,2.917717695236206,35.65607452392578,0.017513824626803003,-4.40001106262207,discharge,545
9,0.9478888521929971,1.078125399999999,2.918418407440185,35.65394592285156,0.017513824626803003,-4.399982452392578,discharge,545
9,0.947335085638982,1.078125399999999,2.919119119644165,35.65182113647461,0.017513824626803003,-4.399953842163086,discharge,545
9,0.9467813190849671,1.078125399999999,2.919819831848144,35.64969253540039,0.017513824626803003,-4.399925708770752,discharge,545
9,0.9462043891578311,1.078125399999999,2.920520544052124,35.64942169189453,0.017513824626803003,-4.399914741516113,discharge,545
9,0.9456014667282681,1.078125399999999,2.921221256256103,35.65123748779297,0.017513824626803003,-4.399923324584961,discharge,545
9,0.9449985442987061,1.078125399999999,2.921921968460083,35.653053283691406,0.017513824626803003,-4.399931907653809,discharge,545
9,0.944395621869144,1.078125399999999,2.922622680664062,35.654869079589844,0.017513824626803003,-4.3999409675598145,discharge,545
9,0.9437926994395811,1.078125399999999,2.923323392868042,35.65668487548828,0.017513824626803003,-4.399949550628662,discharge,545
9,0.943189777010019,1.078125399999999,2.924024105072021,35.65850067138672,0.017513824626803003,-4.39995813369751,discharge,545
9,0.9425868545804571,1.078125399999999,2.924724817276001,35.660316467285156,0.017513824626803003,-4.399966716766357,discharge,545
9,0.941983932150894,1.078125399999999,2.92542552947998,35.662132263183594,0.017513824626803003,-4.399975776672363,discharge,545
9,0.9413810097213321,1.078125399999999,2.92612624168396,35.66394805908203,0.017513824626803003,-4.399984359741211,discharge,545
9,0.940778087291769,1.078125399999999,2.92682671546936,35.6657600402832,0.017513824626803003,-4.399992942810059,discharge,545
9,0.9401515467488881,1.078125399999999,2.92752742767334,35.66221237182617,0.017513824626803003,-4.399991989135742,discharge,545
9,0.9394837782102211,1.078125399999999,2.9282281398773193,35.6492919921875,0.017513824626803003,-4.399972915649414,discharge,545
9,0.9388160096715551,1.078125399999999,2.928928852081299,35.636375427246094,0.017513824626803003,-4.399954319000244,discharge,545
9,0.9381482411328891,1.078125399999999,2.9296295642852783,35.62345504760742,0.017513824626803003,-4.399935722351074,discharge,545
9,0.9374804725942221,1.078125399999999,2.930330276489258,35.610538482666016,0.017513824626803003,-4.399916648864746,discharge,545
9,0.9368127040555561,1.078125399999999,2.9310309886932373,35.59762191772461,0.017513824626803003,-4.399898052215576,discharge,545
9,0.936144935516889,1.078125399999999,2.931731700897217,35.58470153808594,0.017513824626803003,-4.399878978729248,discharge,545
9,0.935477166978223,1.078125399999999,2.9324324131011963,35.57178497314453,0.017513824626803003,-4.399860382080078,discharge,545
9,0.9348093984395561,1.078125399999999,2.9331331253051762,35.55886459350586,0.017513824626803003,-4.399841785430908,discharge,545
9,0.9341416299008901,1.078125399999999,2.9338338375091553,35.54594802856445,0.017513824626803003,-4.39982271194458,discharge,545
9,0.9334639851602821,1.078125399999999,2.934534549713134,35.495765686035156,0.017513824626803003,-4.399880886077881,discharge,545
9,0.9327860247923161,1.078125399999999,2.9352352619171143,35.495765686035156,0.017513824626803003,-4.399941444396973,discharge,545
9,0.93210806442435,1.078125399999999,2.935935974121093,35.495765686035156,0.017513824626803003,-4.4000020027160645,discharge,545
9,0.931430104056383,1.078125399999999,2.9366366863250732,35.495765686035156,0.017513824626803003,-4.400062561035156,discharge,545
9,0.9307521436884171,1.078125399999999,2.937337398529052,35.495765686035156,0.017513824626803003,-4.400123119354248,discharge,545
9,0.9300741833204501,1.078125399999999,2.9380381107330322,35.495765686035156,0.017513824626803003,-4.40018367767334,discharge,545
9,0.929396222952484,1.078125399999999,2.938738822937011,35.495765686035156,0.017513824626803003,-4.400244235992432,discharge,545
9,0.9287182625845181,1.078125399999999,2.939439535140991,35.495765686035156,0.017513824626803003,-4.400304794311523,discharge,545
9,0.9280332070581481,1.078125399999999,2.94014024734497,35.49590301513672,0.017513824626803003,-4.400350093841553,discharge,545
9,0.9273008800908531,1.078125399999999,2.94084095954895,35.49694061279297,0.017513824626803003,-4.400295257568359,discharge,545
9,0.9265685531235591,1.078125399999999,2.94154143333435,35.49797821044922,0.017513824626803003,-4.400240421295166,discharge,545
9,0.925836226156264,1.078125399999999,2.94224214553833,35.499019622802734,0.017513824626803003,-4.400185585021973,discharge,545
9,0.9251038991889701,1.078125399999999,2.942942857742309,35.500057220458984,0.017513824626803003,-4.400130748748779,discharge,545
9,0.9243715722216751,1.078125399999999,2.943643569946289,35.501094818115234,0.017513824626803003,-4.400075912475586,discharge,545
9,0.9236392452543811,1.078125399999999,2.944344282150268,35.50213623046875,0.017513824626803003,-4.400021076202393,discharge,545
9,0.922906918287086,1.078125399999999,2.945044994354248,35.503173828125,0.017513824626803003,-4.399966239929199,discharge,545
9,0.9221745913197921,1.078125399999999,2.945745706558227,35.50421142578125,0.017513824626803003,-4.399911403656006,discharge,545
9,0.921411940656756,1.078125399999999,2.946446418762207,35.48579406738281,0.017513824626803003,-4.399923324584961,discharge,545
9,0.9206388473833811,1.078125399999999,2.947147130966186,35.46067810058594,0.017513824626803003,-4.399957656860352,discharge,545
9,0.919865754110005,1.078125399999999,2.947847843170166,35.43556213378906,0.017513824626803003,-4.399991989135742,discharge,545
9,0.9190926608366301,1.078125399999999,2.948548555374145,35.41044616699219,0.017513824626803003,-4.400026321411133,discharge,545
9,0.9183195675632541,1.078125399999999,2.949249267578125,35.38533020019531,0.017513824626803003,-4.400060653686523,discharge,545
9,0.9175464742898791,1.078125399999999,2.949949979782104,35.36021423339844,0.017513824626803003,-4.400094985961914,discharge,545
9,0.9167733810165031,1.078125399999999,2.950650691986084,35.33509826660156,0.017513824626803003,-4.400129318237305,discharge,545
9,0.916000287743128,1.078125399999999,2.951351404190063,35.30998229980469,0.017513824626803003,-4.400163650512695,discharge,545
9,0.9151956353459301,1.078125399999999,2.952052116394043,35.35246658325195,0.017513824626803003,-4.400149822235107,discharge,545
9,0.9143875909894771,1.078125399999999,2.952752828598022,35.33449935913086,0.017513824626803003,-4.400130748748779,discharge,545
9,0.9135795466330251,1.078125399999999,2.953453540802002,35.31653594970703,0.017513824626803003,-4.400111675262451,discharge,545
9,0.9127715022765721,1.078125399999999,2.954154253005981,35.2985725402832,0.017513824626803003,-4.400093078613281,discharge,545
9,0.9119634579201201,1.078125399999999,2.954854965209961,35.28060531616211,0.017513824626803003,-4.400074005126953,discharge,545
9,0.911155413563667,1.078125399999999,2.9555554389953613,35.26264190673828,0.017513824626803003,-4.400054931640625,discharge,545
9,0.910347369207214,1.078125399999999,2.956256151199341,35.24467849731445,0.017513824626803003,-4.400035858154297,discharge,545
9,0.9095086564651371,1.078125399999999,2.9569568634033203,35.304039001464844,0.017513824626803003,-4.400021076202393,discharge,545
9,0.9086033175859791,1.078125399999999,2.9576575756073,35.29291915893555,0.017513824626803003,-4.400014400482178,discharge,545
9,0.9076979787068211,1.078125399999999,2.9583582878112793,35.281795501708984,0.017513824626803003,-4.400008201599121,discharge,545
9,0.9067926398276631,1.078125399999999,2.9590590000152592,35.27067565917969,0.017513824626803003,-4.4000020027160645,discharge,545
9,0.9058873009485051,1.078125399999999,2.9597597122192383,35.259552001953125,0.017513824626803003,-4.399995803833008,discharge,545
9,0.9049819620693481,1.078125399999999,2.960460424423217,35.24843215942383,0.017513824626803003,-4.399989128112793,discharge,545
9,0.9040766231901901,1.078125399999999,2.9611611366271973,35.237308502197266,0.017513824626803003,-4.399982929229736,discharge,545
9,0.903146714355709,1.078125399999999,2.961861848831176,35.229366302490234,0.017513824626803003,-4.400001049041748,discharge,545
9,0.902197211868302,1.078125399999999,2.9625625610351562,35.22395324707031,0.017513824626803003,-4.400039196014404,discharge,545
9,0.901247709380894,1.078125399999999,2.963263273239135,35.218544006347656,0.017513824626803003,-4.400076866149902,discharge,545
9,0.900298206893486,1.078125399999999,2.9639639854431152,35.213130950927734,0.017513824626803003,-4.400115013122559,discharge,545
9,0.8993487044060781,1.078125399999999,2.964664697647094,35.20772171020508,0.017513824626803003,-4.400153160095215,discharge,545
