cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
9,0.9780432303223191,1.0743366,2.857457399368286,0.016588196158409,34.1993522644043,-4.400103569030762,discharge,1190
9,0.9777092756298781,1.0743366,2.858158111572265,0.016588196158409,34.19581985473633,-4.40008544921875,discharge,1190
9,0.9773753209374391,1.0743366,2.858858823776245,0.016588196158409,34.192283630371094,-4.40006685256958,discharge,1190
9,0.977041366244999,1.0743366,2.859559535980224,0.016588196158409,34.188751220703125,-4.400048732757568,discharge,1190
9,0.976707411552559,1.0743366,2.860260248184204,0.016588196158409,34.18521499633789,-4.400030136108398,discharge,1190
9,0.9763734568601191,1.0743366,2.860960960388183,0.016588196158409,34.18168258666992,-4.400012016296387,discharge,1190
9,0.9760395021676791,1.0743366,2.861661672592163,0.016588196158409,34.17814636230469,-4.399993419647217,discharge,1190
9,0.9757055474752391,1.0743366,2.862362384796142,0.016588196158409,34.17461013793945,-4.399975299835205,discharge,1190
9,0.9753715927828001,1.0743366,2.863063097000122,0.016588196158409,34.171077728271484,-4.399956703186035,discharge,1190
9,0.97503763809036,1.0743366,2.863763809204101,0.016588196158409,34.16754150390625,-4.399938583374023,discharge,1190
9,0.974695552398346,1.0743366,2.864464521408081,0.016588196158409,34.18997573852539,-4.399922370910644,discharge,1190
9,0.974322213814898,1.0743366,2.86516523361206,0.016588196158409,34.18207550048828,-4.399916172027588,discharge,1190
9,0.9739488752314481,1.0743366,2.86586594581604,0.016588196158409,34.17417526245117,-4.399909973144531,discharge,1190
9,0.9735755366479991,1.0743366,2.866566658020019,0.016588196158409,34.16627502441406,-4.399903774261475,discharge,1190
9,0.9732021980645501,1.0743366,2.867267370223999,0.016588196158409,34.15837097167969,-4.399898052215576,discharge,1190
9,0.9728288594811011,1.0743366,2.867968082427978,0.016588196158409,34.15047073364258,-4.399891853332519,discharge,1190
9,0.9724555208976531,1.0743366,2.868668556213379,0.016588196158409,34.14257049560547,-4.399885654449463,discharge,1190
9,0.9720821823142031,1.0743366,2.869369268417358,0.016588196158409,34.13467025756836,-4.399879455566406,discharge,1190
9,0.9717088437307541,1.0743366,2.870069980621338,0.016588196158409,34.126766204833984,-4.39987325668335,discharge,1190
9,0.971335505147305,1.0743366,2.870770692825317,0.016588196158409,34.118865966796875,-4.399867057800293,discharge,1190
9,0.970962166563856,1.0743366,2.871471405029297,0.016588196158409,34.110965728759766,-4.399860858917236,discharge,1190
9,0.970588827980407,1.0743366,2.872172117233276,0.016588196158409,34.10306167602539,-4.39985466003418,discharge,1190
9,0.9702154893969581,1.0743366,2.872872829437256,0.016588196158409,34.09516143798828,-4.399848461151123,discharge,1190
9,0.9698421508135091,1.0743366,2.873573541641235,0.016588196158409,34.08726119995117,-4.399842262268066,discharge,1190
9,0.9694688122300601,1.0743366,2.874274253845215,0.016588196158409,34.07936096191406,-4.39983606338501,discharge,1190
9,0.9690805344396171,1.074336599999999,2.8749749660491943,0.016588196158409,34.15842056274414,-4.399861812591553,discharge,1190
9,0.9686910007243871,1.0743366,2.875675678253174,0.016588196158409,34.15156936645508,-4.399890422821045,discharge,1190
9,0.9683014670091561,1.0743366,2.8763763904571533,0.016588196158409,34.14472198486328,-4.399918556213379,discharge,1190
9,0.9679119332939251,1.0743366,2.877077102661133,0.016588196158409,34.137874603271484,-4.399947166442871,discharge,1190
9,0.9675223995786951,1.0743366,2.8777778148651123,0.016588196158409,34.13102340698242,-4.399975776672363,discharge,1190
9,0.967132865863464,1.0743366,2.878478527069092,0.016588196158409,34.124176025390625,-4.4000043869018555,discharge,1190
9,0.966743332148234,1.0743366,2.8791792392730713,0.016588196158409,34.11732482910156,-4.4000325202941895,discharge,1190
9,0.9663537984330031,1.0743366,2.8798799514770512,0.016588196158409,34.110477447509766,-4.400061130523682,discharge,1190
9,0.9659642647177731,1.0743366,2.8805806636810303,0.016588196158409,34.10363006591797,-4.400089740753174,discharge,1190
9,0.9655747310025421,1.0743366,2.881281375885009,0.016588196158409,34.096778869628906,-4.400117874145508,discharge,1190
9,0.9651851972873111,1.0743366,2.8819820880889893,0.016588196158409,34.08993148803711,-4.400146484375,discharge,1190
9,0.9647956635720811,1.0743366,2.882682800292968,0.016588196158409,34.08308029174805,-4.400175094604492,discharge,1190
9,0.96440612985685,1.0743366,2.883383274078369,0.016588196158409,34.07623291015625,-4.400203227996826,discharge,1190
9,0.964016596141619,1.074336599999999,2.884083986282348,0.016588196158409,34.06938552856445,-4.400231838226318,discharge,1190
9,0.96359031747652,1.0743366,2.884784698486328,0.016588196158409,34.078189849853516,-4.400227069854736,discharge,1190
9,0.9631441951072841,1.0743366,2.885485410690307,0.016588196158409,34.07733154296875,-4.400204658508301,discharge,1190
9,0.9626980727380481,1.0743366,2.886186122894287,0.016588196158409,34.076473236083984,-4.400182247161865,discharge,1190
9,0.9622519503688111,1.0743366,2.886886835098266,0.016588196158409,34.07561492919922,-4.4001593589782715,discharge,1190
9,0.961805827999575,1.0743366,2.887587547302246,0.016588196158409,34.07475662231445,-4.400136947631836,discharge,1190
9,0.9613597056303391,1.0743366,2.888288259506225,0.016588196158409,34.07389831542969,-4.4001145362854,discharge,1190
9,0.9609135832611021,1.0743366,2.888988971710205,0.016588196158409,34.07304000854492,-4.400092124938965,discharge,1190
9,0.9604674608918661,1.0743366,2.889689683914184,0.016588196158409,34.072181701660156,-4.400069236755371,discharge,1190
9,0.960021338522629,1.0743366,2.890390396118164,0.016588196158409,34.07132339477539,-4.400046825408935,discharge,1190
9,0.959575216153393,1.0743366,2.891091108322143,0.016588196158409,34.070465087890625,-4.4000244140625,discharge,1190
9,0.9591290937841571,1.0743366,2.891791820526123,0.016588196158409,34.06960678100586,-4.400001525878906,discharge,1190
9,0.9586829714149201,1.0743366,2.892492532730102,0.016588196158409,34.068748474121094,-4.399979114532471,discharge,1190
9,0.9582368490456841,1.0743366,2.893193244934082,0.016588196158409,34.06789016723633,-4.399956703186035,discharge,1190
9,0.957790726676448,1.0743366,2.893893957138061,0.016588196158409,34.06703186035156,-4.3999342918396,discharge,1190
9,0.9573144987726481,1.0743366,2.894594669342041,0.016588196158409,34.058692932128906,-4.399937629699707,discharge,1190
9,0.9568364770831491,1.0743366,2.89529538154602,0.016588196158409,34.04990768432617,-4.399942398071289,discharge,1190
9,0.95635845539365,1.0743366,2.89599609375,0.016588196158409,34.0411262512207,-4.399947166442871,discharge,1190
9,0.9558804337041511,1.0743366,2.896696805953979,0.016588196158409,34.03234100341797,-4.399951934814453,discharge,1190
9,0.955402412014652,1.0743366,2.89739727973938,0.016588196158409,34.023555755615234,-4.399956703186035,discharge,1190
9,0.9549243903251531,1.0743366,2.898097991943359,0.016588196158409,34.014774322509766,-4.399961471557617,discharge,1190
9,0.954446368635654,1.0743366,2.898798704147339,0.016588196158409,34.00598907470703,-4.399966239929199,discharge,1190
9,0.9539683469461561,1.0743366,2.899499416351318,0.016588196158409,33.99720764160156,-4.399971008300781,discharge,1190
9,0.9534903252566561,1.0743366,2.900200128555298,0.016588196158409,33.98842239379883,-4.399975776672363,discharge,1190
9,0.953012303567157,1.0743366,2.9009008407592773,0.016588196158409,33.979637145996094,-4.399980545043945,discharge,1190
9,0.9525342818776581,1.0743366,2.901601552963257,0.016588196158409,33.970855712890625,-4.399985313415527,discharge,1190
9,0.952056260188159,1.074336599999999,2.9023022651672363,0.016588196158409,33.96207046508789,-4.399990081787109,discharge,1190
9,0.9515718645618,1.0743366,2.903002977371216,0.016588196158409,33.95477294921875,-4.399993419647217,discharge,1190
9,0.9510480537030511,1.0743366,2.9037036895751953,0.016588196158409,33.9566764831543,-4.399986267089844,discharge,1190
9,0.950524242844303,1.0743366,2.904404401779175,0.016588196158409,33.95857620239258,-4.399979114532471,discharge,1190
9,0.9500004319855541,1.0743366,2.9051051139831543,0.016588196158409,33.96047592163086,-4.399971961975098,discharge,1190
9,0.9494766211268061,1.0743366,2.9058058261871342,0.016588196158409,33.96237564086914,-4.399964809417725,discharge,1190
9,0.9489528102680571,1.0743366,2.9065065383911133,0.016588196158409,33.96427917480469,-4.399957656860352,discharge,1190
9,0.948428999409309,1.0743366,2.907207250595092,0.016588196158409,33.96617889404297,-4.399950981140137,discharge,1190
9,0.94790518855056,1.0743366,2.9079079627990723,0.016588196158409,33.96807861328125,-4.399943828582764,discharge,1190
9,0.9473813776918121,1.0743366,2.908608675003051,0.016588196158409,33.96997833251953,-4.399936676025391,discharge,1190
9,0.9468575668330631,1.0743366,2.9093093872070312,0.016588196158409,33.97188186645508,-4.399929523468018,discharge,1190
9,0.9463337559743151,1.0743366,2.91001009941101,0.016588196158409,33.97378158569336,-4.399922370910644,discharge,1190
9,0.945809945115566,1.0743366,2.9107108116149902,0.016588196158409,33.97568130493164,-4.3999152183532715,discharge,1190
9,0.945275180487934,1.0743366,2.911411523818969,0.016588196158409,33.973445892333984,-4.3999152183532715,discharge,1190
9,0.944723437480476,1.0743366,2.91211199760437,0.016588196158409,33.96480178833008,-4.399925708770752,discharge,1190
9,0.9441716944730181,1.0743366,2.912812709808349,0.016588196158409,33.95615768432617,-4.399936199188232,discharge,1190
9,0.9436199514655601,1.0743366,2.913513422012329,0.016588196158409,33.947513580322266,-4.399947166442871,discharge,1190
9,0.943068208458102,1.0743366,2.914214134216308,0.016588196158409,33.93886947631836,-4.399957656860352,discharge,1190
9,0.942516465450644,1.0743366,2.914914846420288,0.016588196158409,33.93022537231445,-4.399968147277832,discharge,1190
9,0.9419647224431861,1.0743366,2.915615558624267,0.016588196158409,33.92158126831055,-4.399979114532471,discharge,1190
9,0.9414129794357281,1.0743366,2.916316270828247,0.016588196158409,33.91293716430664,-4.399989604949951,discharge,1190
9,0.94086123642827,1.0743366,2.917016983032226,0.016588196158409,33.904293060302734,-4.400000095367432,discharge,1190
9,0.940309493420812,1.0743366,2.917717695236206,0.016588196158409,33.89564895629883,-4.40001106262207,discharge,1190
9,0.9397577504133551,1.074336599999999,2.918418407440185,0.016588196158409,33.887001037597656,-4.400021553039551,discharge,1190
9,0.9391832161347141,1.0743366,2.919119119644165,0.016588196158409,33.87697219848633,-4.400021553039551,discharge,1190
9,0.9385699647876581,1.0743366,2.919819831848144,0.016588196158409,33.86458969116211,-4.400002956390381,discharge,1190
9,0.937956713440602,1.0743366,2.920520544052124,0.016588196158409,33.852203369140625,-4.399984359741211,discharge,1190
9,0.937343462093546,1.0743366,2.921221256256103,0.016588196158409,33.839820861816406,-4.399966239929199,discharge,1190
9,0.9367302107464901,1.0743366,2.921921968460083,0.016588196158409,33.82743453979492,-4.399947643280029,discharge,1190
9,0.9361169593994341,1.0743366,2.922622680664062,0.016588196158409,33.8150520324707,-4.399929046630859,discharge,1190
9,0.935503708052378,1.0743366,2.923323392868042,0.016588196158409,33.80266571044922,-4.3999104499816895,discharge,1190
9,0.9348904567053221,1.0743366,2.924024105072021,0.016588196158409,33.790283203125,-4.399892330169678,discharge,1190
9,0.9342772053582661,1.0743366,2.924724817276001,0.016588196158409,33.777896881103516,-4.399873733520508,discharge,1190
9,0.93366395401121,1.0743366,2.92542552947998,0.016588196158409,33.7655143737793,-4.399855136871338,discharge,1190
9,0.9330422836723901,1.0743366,2.92612624168396,0.016588196158409,33.87255096435547,-4.399859428405762,discharge,1190
9,0.932409118678968,1.0743366,2.92682671546936,0.016588196158409,33.86027526855469,-4.39989423751831,discharge,1190
9,0.9317759536855461,1.0743366,2.92752742767334,0.016588196158409,33.84800338745117,-4.399929046630859,discharge,1190
9,0.9311427886921231,1.0743366,2.9282281398773193,0.016588196158409,33.83572769165039,-4.399963855743408,discharge,1190
9,0.930509623698701,1.0743366,2.928928852081299,0.016588196158409,33.823455810546875,-4.399998664855957,discharge,1190
9,0.929876458705279,1.0743366,2.9296295642852783,0.016588196158409,33.811180114746094,-4.400033473968506,discharge,1190
9,0.9292432937118571,1.0743366,2.930330276489258,0.016588196158409,33.79890823364258,-4.400068759918213,discharge,1190
9,0.9286101287184351,1.0743366,2.9310309886932373,0.016588196158409,33.7866325378418,-4.400103569030762,discharge,1190
9,0.927976963725012,1.0743366,2.931731700897217,0.016588196158409,33.77436065673828,-4.40013837814331,discharge,1190
9,0.9273437987315901,1.0743366,2.9324324131011963,0.016588196158409,33.7620849609375,-4.400173187255859,discharge,1190
9,0.926667549909244,1.0743366,2.9331331253051762,0.016588196158409,33.75688171386719,-4.400195121765137,discharge,1190
9,0.9259725591030421,1.0743366,2.9338338375091553,0.016588196158409,33.75475311279297,-4.400210857391357,discharge,1190
9,0.92527756829684,1.0743366,2.934534549713134,0.016588196158409,33.75262451171875,-4.400227069854736,discharge,1190
9,0.9245825774906381,1.0743366,2.9352352619171143,0.016588196158409,33.75049591064453,-4.400243282318115,discharge,1190
9,0.923887586684436,1.0743366,2.935935974121093,0.016588196158409,33.74836730957031,-4.400259494781494,discharge,1190
9,0.9231925958782351,1.0743366,2.9366366863250732,0.016588196158409,33.74623489379883,-4.400275707244873,discharge,1190
9,0.922497605072033,1.0743366,2.937337398529052,0.016588196158409,33.74410629272461,-4.400291919708252,discharge,1190
9,0.9218026142658311,1.0743366,2.9380381107330322,0.016588196158409,33.74197769165039,-4.400307655334473,discharge,1190
9,0.921107623459629,1.0743366,2.938738822937011,0.016588196158409,33.73984909057617,-4.400323867797852,discharge,1190
9,0.9203758593007991,1.0743366,2.939439535140991,0.016588196158409,33.72591018676758,-4.400269031524658,discharge,1190
9,0.9196394063725891,1.0743366,2.94014024734497,0.016588196158409,33.71046447753906,-4.400205135345459,discharge,1190
9,0.9189029534443781,1.0743366,2.94084095954895,0.016588196158409,33.69502258300781,-4.40014123916626,discharge,1190
9,0.9181665005161671,1.0743366,2.94154143333435,0.016588196158409,33.6795768737793,-4.40007734298706,discharge,1190
9,0.9174300475879561,1.0743366,2.94224214553833,0.016588196158409,33.66413116455078,-4.400013446807861,discharge,1190
9,0.9166935946597451,1.0743366,2.942942857742309,0.016588196158409,33.64868927001953,-4.399949550628662,discharge,1190
9,0.9159571417315351,1.0743366,2.943643569946289,0.016588196158409,33.633243560791016,-4.399885654449463,discharge,1190
9,0.9152206888033241,1.0743366,2.944344282150268,0.016588196158409,33.6177978515625,-4.399821758270264,discharge,1190
9,0.9144638059109811,1.0743366,2.945044994354248,0.016588196158409,33.68033218383789,-4.39983320236206,discharge,1190
9,0.9136919965860351,1.0743366,2.945745706558227,0.016588196158409,33.668540954589844,-4.399900436401367,discharge,1190
9,0.912920187261089,1.0743366,2.946446418762207,0.016588196158409,33.65674591064453,-4.399967670440674,discharge,1190
9,0.9121483779361431,1.0743366,2.947147130966186,0.016588196158409,33.64495086669922,-4.4000349044799805,discharge,1190
9,0.9113765686111961,1.0743366,2.947847843170166,0.016588196158409,33.633155822753906,-4.400101661682129,discharge,1190
9,0.9106047592862501,1.0743366,2.948548555374145,0.016588196158409,33.62136459350586,-4.400168895721435,discharge,1190
9,0.909832949961304,1.0743366,2.949249267578125,0.016588196158409,33.60956954956055,-4.400236129760742,discharge,1190
9,0.9090611406363581,1.0743366,2.949949979782104,0.016588196158409,33.597774505615234,-4.400303363800049,discharge,1190
9,0.9082543827960771,1.0743366,2.950650691986084,0.016588196158409,33.60969924926758,-4.400266647338867,discharge,1190
9,0.9074315700734181,1.0743366,2.951351404190063,0.016588196158409,33.607391357421875,-4.400182247161865,discharge,1190
9,0.9066087573507601,1.0743366,2.952052116394043,0.016588196158409,33.60508728027344,-4.4000983238220215,discharge,1190
9,0.905785944628101,1.0743366,2.952752828598022,0.016588196158409,33.602779388427734,-4.400013923645019,discharge,1190
9,0.9049631319054421,1.0743366,2.953453540802002,0.016588196158409,33.6004753112793,-4.399930000305176,discharge,1190
9,0.904140319182783,1.0743366,2.954154253005981,0.016588196158409,33.598167419433594,-4.399845600128174,discharge,1190
9,0.9033175064601251,1.0743366,2.954854965209961,0.016588196158409,33.595863342285156,-4.39976167678833,discharge,1190
9,0.902484654919364,1.0743366,2.9555554389953613,0.016588196158409,33.59214782714844,-4.399704456329346,discharge,1190
9,0.9016162055236691,1.0743366,2.956256151199341,0.016588196158409,33.58343505859375,-4.39974308013916,discharge,1190
9,0.9007477561279731,1.0743366,2.9569568634033203,0.016588196158409,33.57472229003906,-4.399782180786133,discharge,1190
9,0.8998793067322771,1.0743366,2.9576575756073,0.016588196158409,33.566009521484375,-4.399820804595947,discharge,1190
9,0.899010857336582,1.0743366,2.9583582878112793,0.016588196158409,33.55729675292969,-4.399859428405762,discharge,1190
9,0.8981424079408861,1.0743366,2.9590590000152592,0.016588196158409,33.548583984375,-4.399898529052734,discharge,1190
9,0.8972739585451911,1.0743366,2.9597597122192383,0.016588196158409,33.53987121582031,-4.399937152862549,discharge,1190
9,0.8963938745208271,1.0743366,2.960460424423217,0.016588196158409,33.56584930419922,-4.399956703186035,discharge,1190
9,0.8954709030019691,1.0743366,2.9611611366271973,0.016588196158409,33.560726165771484,-4.399906158447266,discharge,1190
9,0.8945479314831111,1.0743366,2.961861848831176,0.016588196158409,33.555606842041016,-4.399855613708496,discharge,1190
9,0.8936249599642521,1.0743366,2.9625625610351562,0.016588196158409,33.55048751831055,-4.399805068969727,discharge,1190
9,0.8927019884453941,1.0743366,2.963263273239135,0.016588196158409,33.54536819458008,-4.399754047393799,discharge,1190
9,0.891779016926536,1.0743366,2.9639639854431152,0.016588196158409,33.540245056152344,-4.399703502655029,discharge,1190
9,0.890856045407678,1.0743366,2.964664697647094,0.016588196158409,33.535125732421875,-4.39965295791626,discharge,1190
9,0.889935020306941,1.0743366,2.965365409851074,0.016588196158409,33.528785705566406,-4.399660587310791,discharge,1190
9,0.889015359578996,1.0743366,2.966066122055053,0.016588196158409,33.52158737182617,-4.399709224700928,discharge,1190
9,0.8880956988510511,1.0743366,2.966766834259033,0.016588196158409,33.51438903808594,-4.399758338928223,discharge,1190
9,0.8871760381231051,1.0743366,2.967467546463012,0.016588196158409,33.50719451904297,-4.399806976318359,discharge,1190
9,0.88625637739516,1.0743366,2.968168258666992,0.016588196158409,33.499996185302734,-4.399855613708496,discharge,1190
9,0.885336716667215,1.0743366,2.9688689708709712,0.016588196158409,33.4927978515625,-4.399904251098633,discharge,1190
9,0.8844170559392691,1.0743366,2.969569683074951,0.016588196158409,33.48560333251953,-4.399953365325928,discharge,1190
9,0.883415564963246,1.0743366,2.970270156860351,0.016588196158409,33.4810791015625,-4.399941921234131,discharge,1190
