cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,1.00686030242159,1.082835899999999,2.8245246410369873,-4.399965763092041,0.015950586646795002,35.43941879272461,discharge,709
9,1.006646575086281,1.082835899999999,2.825225114822387,-4.399943828582764,0.015950586646795002,35.43962860107422,discharge,709
9,1.006426811558948,1.082835899999999,2.825925827026367,-4.399930477142334,0.015950586646795002,35.43845748901367,discharge,709
9,1.006196098561552,1.082835899999999,2.826626539230346,-4.39993143081665,0.015950586646795002,35.43478012084961,discharge,709
9,1.005965385564156,1.082835899999999,2.827327251434326,-4.399932384490967,0.015950586646795002,35.43110275268555,discharge,709
9,1.005734672566759,1.082835899999999,2.828027963638305,-4.399933338165283,0.015950586646795002,35.427425384521484,discharge,709
9,1.005503959569363,1.082835899999999,2.828728675842285,-4.3999342918396,0.015950586646795002,35.42374801635742,discharge,709
9,1.005273246571966,1.082835899999999,2.829429388046264,-4.399935722351074,0.015950586646795002,35.42007064819336,discharge,709
9,1.00504253357457,1.082835899999999,2.830130100250244,-4.399936676025391,0.015950586646795002,35.4163932800293,discharge,709
9,1.004811820577173,1.082835899999999,2.830830812454223,-4.399937629699707,0.015950586646795002,35.41271209716797,discharge,709
9,1.004581107579777,1.082835899999999,2.831531524658203,-4.399938583374023,0.015950586646795002,35.409034729003906,discharge,709
9,1.004350394582381,1.082835899999999,2.832232236862182,-4.39993953704834,0.015950586646795002,35.405357360839844,discharge,709
9,1.004119681584984,1.082835899999999,2.832932949066162,-4.399940490722656,0.015950586646795002,35.40167999267578,discharge,709
9,1.003888968587588,1.082835899999999,2.833633661270141,-4.399941444396973,0.015950586646795002,35.39800262451172,discharge,709
9,1.003658255590191,1.082835899999999,2.834334373474121,-4.399942874908447,0.015950586646795002,35.394325256347656,discharge,709
9,1.003427542592795,1.082835899999999,2.8350350856781,-4.399943828582764,0.015950586646795002,35.39064407348633,discharge,709
9,1.003196829595398,1.082835899999999,2.83573579788208,-4.39994478225708,0.015950586646795002,35.386966705322266,discharge,709
9,1.002947086153333,1.082835899999999,2.836436510086059,-4.3999409675598145,0.015950586646795002,35.38388442993164,discharge,709
9,1.002696849389877,1.082835899999999,2.837137222290039,-4.399937152862549,0.015950586646795002,35.380821228027344,discharge,709
9,1.00244661262642,1.082835899999999,2.837837934494018,-4.399932861328125,0.015950586646795002,35.37775421142578,discharge,709
9,1.002196375862964,1.082835899999999,2.838538646697998,-4.399929046630859,0.015950586646795002,35.37468719482422,discharge,709
9,1.001946139099508,1.082835899999999,2.839239120483398,-4.399925231933594,0.015950586646795002,35.371620178222656,discharge,709
9,1.001695902336051,1.082835899999999,2.839939832687378,-4.399921417236328,0.015950586646795002,35.368553161621094,discharge,709
9,1.001445665572595,1.082835899999999,2.840640544891357,-4.399917125701904,0.015950586646795002,35.36548614501953,discharge,709
9,1.001195428809139,1.082835899999999,2.841341257095337,-4.399913311004639,0.015950586646795002,35.36241912841797,discharge,709
9,1.000945192045682,1.082835899999999,2.842041969299316,-4.399909496307373,0.015950586646795002,35.359352111816406,discharge,709
9,1.000694955282226,1.082835899999999,2.842742681503296,-4.399905681610107,0.015950586646795002,35.35628890991211,discharge,709
9,1.00044471851877,1.082835899999999,2.843443393707275,-4.399901390075684,0.015950586646795002,35.35322189331055,discharge,709
9,1.000194481755313,1.082835899999999,2.844144105911255,-4.399897575378418,0.015950586646795002,35.350154876708984,discharge,709
9,0.9999442449918571,1.082835899999999,2.844844818115234,-4.399893760681152,0.015950586646795002,35.34708786010742,discharge,709
9,0.999694008228401,1.082835899999999,2.845545530319214,-4.399889469146728,0.015950586646795002,35.34402084350586,discharge,709
9,0.999432089247794,1.082835899999999,2.846246242523193,-4.399885654449463,0.015950586646795002,35.340843200683594,discharge,709
9,0.9991617275380931,1.082835899999999,2.846946954727173,-4.399881362915039,0.015950586646795002,35.33757781982422,discharge,709
9,0.9988913658283921,1.082835899999999,2.847647666931152,-4.399877071380615,0.015950586646795002,35.33431625366211,discharge,709
9,0.99862100411869,1.082835899999999,2.848348379135132,-4.399872779846191,0.015950586646795002,35.3310546875,discharge,709
9,0.9983506424089891,1.082835899999999,2.8490490913391113,-4.399868488311768,0.015950586646795002,35.32779312133789,discharge,709
9,0.9980802806992871,1.082835899999999,2.849749803543091,-4.399864196777344,0.015950586646795002,35.32453155517578,discharge,709
9,0.997809918989586,1.082835899999999,2.8504505157470703,-4.39985990524292,0.015950586646795002,35.32126998901367,discharge,709
9,0.9975395572798851,1.082835899999999,2.85115122795105,-4.399855613708496,0.015950586646795002,35.31800842285156,discharge,709
9,0.9972691955701831,1.082835899999999,2.8518519401550293,-4.399851322174072,0.015950586646795002,35.31474304199219,discharge,709
9,0.996998833860482,1.082835899999999,2.852552652359009,-4.399847030639648,0.015950586646795002,35.31148147583008,discharge,709
9,0.9967284721507811,1.082835899999999,2.8532533645629883,-4.399842739105225,0.015950586646795002,35.30821990966797,discharge,709
9,0.9964581104410791,1.082835899999999,2.8539538383483882,-4.399838447570801,0.015950586646795002,35.30495834350586,discharge,709
9,0.996187748731378,1.082835899999999,2.854654550552368,-4.399834156036377,0.015950586646795002,35.30169677734375,discharge,709
9,0.9959173870216761,1.082835899999999,2.855355262756347,-4.399829864501953,0.015950586646795002,35.29843521118164,discharge,709
9,0.9956413083511391,1.082835899999999,2.856055974960327,-4.399830818176269,0.015950586646795002,35.29576110839844,discharge,709
9,0.995343817975011,1.082835899999999,2.856756687164306,-4.399850845336914,0.015950586646795002,35.295284271240234,discharge,709
9,0.9950463275988851,1.082835899999999,2.857457399368286,-4.399870872497559,0.015950586646795002,35.2948112487793,discharge,709
9,0.9947488372227581,1.082835899999999,2.858158111572265,-4.399891376495361,0.015950586646795002,35.294334411621094,discharge,709
9,0.9944513468466311,1.082835899999999,2.858858823776245,-4.399911403656006,0.015950586646795002,35.293861389160156,discharge,709
9,0.994153856470504,1.082835899999999,2.859559535980224,-4.39993143081665,0.015950586646795002,35.29338455200195,discharge,709
9,0.9938563660943771,1.082835899999999,2.860260248184204,-4.399951457977295,0.015950586646795002,35.292911529541016,discharge,709
9,0.9935588757182501,1.082835899999999,2.860960960388183,-4.399971961975098,0.015950586646795002,35.29243469238281,discharge,709
9,0.993261385342123,1.082835899999999,2.861661672592163,-4.399991989135742,0.015950586646795002,35.291961669921875,discharge,709
9,0.9929638949659961,1.082835899999999,2.862362384796142,-4.400012016296387,0.015950586646795002,35.29148483276367,discharge,709
9,0.9926664045898691,1.082835899999999,2.863063097000122,-4.400032043457031,0.015950586646795002,35.291011810302734,discharge,709
9,0.9923689142137421,1.082835899999999,2.863763809204101,-4.400052070617676,0.015950586646795002,35.2905387878418,discharge,709
9,0.992071423837615,1.082835899999999,2.864464521408081,-4.400072574615478,0.015950586646795002,35.290061950683594,discharge,709
9,0.9917739334614881,1.082835899999999,2.86516523361206,-4.400092601776123,0.015950586646795002,35.289588928222656,discharge,709
9,0.9914764430853611,1.082835899999999,2.86586594581604,-4.400112628936768,0.015950586646795002,35.28911209106445,discharge,709
9,0.9911601755730061,1.082835899999999,2.866566658020019,-4.400097370147705,0.015950586646795002,35.27980422973633,discharge,709
9,0.990839610803748,1.082835899999999,2.867267370223999,-4.400074005126953,0.015950586646795002,35.26847457885742,discharge,709
9,0.99051904603449,1.0828359,2.867968082427978,-4.400050640106201,0.015950586646795002,35.257144927978516,discharge,709
9,0.990198481265232,1.082835899999999,2.868668556213379,-4.400027275085449,0.015950586646795002,35.24581527709961,discharge,709
9,0.9898779164959741,1.082835899999999,2.869369268417358,-4.400003910064697,0.015950586646795002,35.2344856262207,discharge,709
9,0.9895573517267161,1.082835899999999,2.870069980621338,-4.399980545043945,0.015950586646795002,35.2231559753418,discharge,709
9,0.9892367869574581,1.082835899999999,2.870770692825317,-4.399956703186035,0.015950586646795002,35.21182632446289,discharge,709
9,0.9889162221882001,1.082835899999999,2.871471405029297,-4.399933338165283,0.015950586646795002,35.200496673583984,discharge,709
9,0.9885956574189411,1.082835899999999,2.872172117233276,-4.399909973144531,0.015950586646795002,35.18916702270508,discharge,709
9,0.988275092649683,1.082835899999999,2.872872829437256,-4.399886608123779,0.015950586646795002,35.17783737182617,discharge,709
9,0.987954527880425,1.082835899999999,2.873573541641235,-4.399863243103027,0.015950586646795002,35.166507720947266,discharge,709
9,0.987633963111167,1.082835899999999,2.874274253845215,-4.399839878082275,0.015950586646795002,35.15517807006836,discharge,709
9,0.9873133983419091,1.082835899999999,2.8749749660491943,-4.399816513061523,0.015950586646795002,35.14384460449219,discharge,709
9,0.9869928335726511,1.082835899999999,2.875675678253174,-4.3997931480407715,0.015950586646795002,35.13251495361328,discharge,709
9,0.9866608817889431,1.082835899999999,2.8763763904571533,-4.399782657623291,0.015950586646795002,35.18347930908203,discharge,709
9,0.986303978222509,1.082835899999999,2.877077102661133,-4.399800777435303,0.015950586646795002,35.179283142089844,discharge,709
9,0.9859470746560751,1.082835899999999,2.8777778148651123,-4.399819374084473,0.015950586646795002,35.17508316040039,discharge,709
9,0.9855901710896411,1.082835899999999,2.878478527069092,-4.399837493896484,0.015950586646795002,35.1708869934082,discharge,709
9,0.9852332675232071,1.082835899999999,2.8791792392730713,-4.399856090545654,0.015950586646795002,35.16668701171875,discharge,709
9,0.984876363956773,1.082835899999999,2.8798799514770512,-4.399874210357666,0.015950586646795002,35.16249084472656,discharge,709
9,0.9845194603903391,1.082835899999999,2.8805806636810303,-4.399892330169678,0.015950586646795002,35.158294677734375,discharge,709
9,0.9841625568239051,1.082835899999999,2.881281375885009,-4.399910926818848,0.015950586646795002,35.15409469604492,discharge,709
9,0.983805653257471,1.082835899999999,2.8819820880889893,-4.399929046630859,0.015950586646795002,35.149898529052734,discharge,709
9,0.9834487496910371,1.082835899999999,2.882682800292968,-4.399947166442871,0.015950586646795002,35.14569854736328,discharge,709
9,0.9830918461246031,1.082835899999999,2.883383274078369,-4.399965763092041,0.015950586646795002,35.141502380371094,discharge,709
9,0.9827349425581691,1.082835899999999,2.884083986282348,-4.399983882904053,0.015950586646795002,35.13730239868164,discharge,709
9,0.982378038991735,1.082835899999999,2.884784698486328,-4.4000020027160645,0.015950586646795002,35.13310623168945,discharge,709
9,0.9820211354253011,1.082835899999999,2.885485410690307,-4.400020599365234,0.015950586646795002,35.128910064697266,discharge,709
9,0.9816640549193011,1.082835899999999,2.886186122894287,-4.400038719177246,0.015950586646795002,35.124732971191406,discharge,709
9,0.9812786814051081,1.082835899999999,2.886886835098266,-4.400031566619873,0.015950586646795002,35.123783111572266,discharge,709
9,0.9808933078909141,1.082835899999999,2.887587547302246,-4.400024890899658,0.015950586646795002,35.12283706665039,discharge,709
9,0.9805079343767211,1.082835899999999,2.888288259506225,-4.400017738342285,0.015950586646795002,35.12188720703125,discharge,709
9,0.980122560862527,1.082835899999999,2.888988971710205,-4.40001106262207,0.015950586646795002,35.120941162109375,discharge,709
9,0.979737187348334,1.082835899999999,2.889689683914184,-4.400003910064697,0.015950586646795002,35.1199951171875,discharge,709
9,0.97935181383414,1.082835899999999,2.890390396118164,-4.399997234344482,0.015950586646795002,35.11904525756836,discharge,709
9,0.9789664403199471,1.082835899999999,2.891091108322143,-4.399990558624268,0.015950586646795002,35.118099212646484,discharge,709
9,0.9785810668057531,1.082835899999999,2.891791820526123,-4.399983406066894,0.015950586646795002,35.11715316772461,discharge,709
9,0.9781956932915601,1.082835899999999,2.892492532730102,-4.39997673034668,0.015950586646795002,35.11620330810547,discharge,709
9,0.9778103197773671,1.082835899999999,2.893193244934082,-4.399969577789307,0.015950586646795002,35.115257263183594,discharge,709
9,0.9774249462631731,1.082835899999999,2.893893957138061,-4.399962902069092,0.015950586646795002,35.11431121826172,discharge,709
9,0.97703957274898,1.082835899999999,2.894594669342041,-4.399955749511719,0.015950586646795002,35.11336135864258,discharge,709
9,0.976654199234786,1.082835899999999,2.89529538154602,-4.399949073791504,0.015950586646795002,35.1124153137207,discharge,709
9,0.976268825720593,1.082835899999999,2.89599609375,-4.399941921234131,0.015950586646795002,35.11146926879883,discharge,709
9,0.9758504462195581,1.082835899999999,2.896696805953979,-4.399943828582764,0.015950586646795002,35.0468635559082,discharge,709
9,0.9754080973017841,1.082835899999999,2.89739727973938,-4.399952888488769,0.015950586646795002,35.0468635559082,discharge,709
9,0.9749657483840111,1.082835899999999,2.898097991943359,-4.399961471557617,0.015950586646795002,35.0468635559082,discharge,709
9,0.9745233994662381,1.0828359,2.898798704147339,-4.399970054626465,0.015950586646795002,35.0468635559082,discharge,709
9,0.974081050548465,1.082835899999999,2.899499416351318,-4.3999786376953125,0.015950586646795002,35.0468635559082,discharge,709
9,0.9736387016306921,1.0828359,2.900200128555298,-4.39998722076416,0.015950586646795002,35.0468635559082,discharge,709
9,0.973196352712919,1.0828359,2.9009008407592773,-4.399995803833008,0.015950586646795002,35.0468635559082,discharge,709
9,0.9727540037951461,1.082835899999999,2.901601552963257,-4.4000043869018555,0.015950586646795002,35.0468635559082,discharge,709
9,0.972311654877373,1.082835899999999,2.9023022651672363,-4.400012969970703,0.015950586646795002,35.0468635559082,discharge,709
9,0.9718693059596001,1.082835899999999,2.903002977371216,-4.400021553039551,0.015950586646795002,35.0468635559082,discharge,709
9,0.971426957041827,1.082835899999999,2.9037036895751953,-4.400030136108398,0.015950586646795002,35.0468635559082,discharge,709
9,0.9709846081240531,1.0828359,2.904404401779175,-4.400038719177246,0.015950586646795002,35.0468635559082,discharge,709
9,0.9705422592062801,1.082835899999999,2.9051051139831543,-4.400047302246094,0.015950586646795002,35.0468635559082,discharge,709
9,0.9700999102885071,1.082835899999999,2.9058058261871342,-4.400055885314941,0.015950586646795002,35.0468635559082,discharge,709
9,0.9696334500540391,1.082835899999999,2.9065065383911133,-4.4000701904296875,0.015950586646795002,35.023311614990234,discharge,709
9,0.9691580477702281,1.082835899999999,2.907207250595092,-4.400086402893066,0.015950586646795002,35.01826477050781,discharge,709
9,0.968682645486416,1.082835899999999,2.9079079627990723,-4.400102615356445,0.015950586646795002,35.01321792602539,discharge,709
9,0.9682072432026041,1.082835899999999,2.908608675003051,-4.400118827819824,0.015950586646795002,35.008174896240234,discharge,709
9,0.967731840918792,1.082835899999999,2.9093093872070312,-4.400135040283203,0.015950586646795002,35.00312805175781,discharge,709
9,0.9672564386349801,1.082835899999999,2.91001009941101,-4.400151252746582,0.015950586646795002,34.99808120727539,discharge,709
9,0.9667810363511681,1.082835899999999,2.9107108116149902,-4.400167465209961,0.015950586646795002,34.99303436279297,discharge,709
9,0.966305634067357,1.082835899999999,2.911411523818969,-4.40018367767334,0.015950586646795002,34.98798751831055,discharge,709
9,0.9658302317835451,1.082835899999999,2.91211199760437,-4.400199890136719,0.015950586646795002,34.982940673828125,discharge,709
9,0.9653548294997331,1.082835899999999,2.912812709808349,-4.400216579437256,0.015950586646795002,34.97789764404297,discharge,709
9,0.9648794272159211,1.082835899999999,2.913513422012329,-4.400232791900635,0.015950586646795002,34.97285079956055,discharge,709
9,0.9644040249321091,1.082835899999999,2.914214134216308,-4.400249004364014,0.015950586646795002,34.967803955078125,discharge,709
9,0.963928622648297,1.082835899999999,2.914914846420288,-4.400265216827393,0.015950586646795002,34.9627571105957,discharge,709
9,0.9634167213821361,1.0828359,2.915615558624267,-4.4002485275268555,0.015950586646795002,35.0222053527832,discharge,709
9,0.9628995841676481,1.082835899999999,2.916316270828247,-4.400226593017578,0.015950586646795002,35.01673126220703,discharge,709
9,0.9623824469531601,1.082835899999999,2.917016983032226,-4.400205135345459,0.015950586646795002,35.011260986328125,discharge,709
9,0.9618653097386721,1.082835899999999,2.917717695236206,-4.40018367767334,0.015950586646795002,35.00578689575195,discharge,709
9,0.961348172524185,1.0828359,2.918418407440185,-4.400162220001221,0.015950586646795002,35.00031280517578,discharge,709
9,0.960831035309697,1.082835899999999,2.919119119644165,-4.400140762329102,0.015950586646795002,34.99483871459961,discharge,709
9,0.9603138980952091,1.082835899999999,2.919819831848144,-4.400119304656982,0.015950586646795002,34.98936462402344,discharge,709
9,0.9597967608807211,1.082835899999999,2.920520544052124,-4.400097846984863,0.015950586646795002,34.98389434814453,discharge,709
9,0.9592796236662331,1.082835899999999,2.921221256256103,-4.400075912475586,0.015950586646795002,34.97842025756836,discharge,709
9,0.9587624864517451,1.082835899999999,2.921921968460083,-4.400054454803467,0.015950586646795002,34.97294616699219,discharge,709
9,0.9582453492372581,1.082835899999999,2.922622680664062,-4.400032997131348,0.015950586646795002,34.967472076416016,discharge,709
9,0.9577271934429881,1.082835899999999,2.923323392868042,-4.400011539459228,0.015950586646795002,34.9619026184082,discharge,709
9,0.957165180906231,1.082835899999999,2.924024105072021,-4.399992942810059,0.015950586646795002,34.95207595825195,discharge,709
9,0.9566031683694741,1.082835899999999,2.924724817276001,-4.399974346160889,0.015950586646795002,34.94225311279297,discharge,709
9,0.9560411558327161,1.082835899999999,2.92542552947998,-4.39995527267456,0.015950586646795002,34.93242645263672,discharge,709
9,0.9554791432959591,1.082835899999999,2.92612624168396,-4.399936676025391,0.015950586646795002,34.922603607177734,discharge,709
9,0.954917130759202,1.082835899999999,2.92682671546936,-4.399918079376221,0.015950586646795002,34.912776947021484,discharge,709
9,0.9543551182224451,1.082835899999999,2.92752742767334,-4.399899005889893,0.015950586646795002,34.9029541015625,discharge,709
9,0.9537931056856871,1.082835899999999,2.9282281398773193,-4.399880409240723,0.015950586646795002,34.89312744140625,discharge,709
9,0.9532310931489301,1.082835899999999,2.928928852081299,-4.399861812591553,0.015950586646795002,34.883304595947266,discharge,709
9,0.952669080612173,1.082835899999999,2.9296295642852783,-4.399842739105225,0.015950586646795002,34.873477935791016,discharge,709
9,0.9521070680754161,1.082835899999999,2.930330276489258,-4.399824142456055,0.015950586646795002,34.86365509033203,discharge,709
9,0.9515378299169821,1.082835899999999,2.9310309886932373,-4.399808406829834,0.015950586646795002,34.94125747680664,discharge,709
9,0.9509215306452421,1.082835899999999,2.931731700897217,-4.3998122215271,0.015950586646795002,34.93245315551758,discharge,709
9,0.9503052313735021,1.082835899999999,2.9324324131011963,-4.399816513061523,0.015950586646795002,34.92364501953125,discharge,709
9,0.9496889321017631,1.082835899999999,2.9331331253051762,-4.399820327758789,0.015950586646795002,34.91484069824219,discharge,709
9,0.9490726328300231,1.082835899999999,2.9338338375091553,-4.399824619293213,0.015950586646795002,34.906036376953125,discharge,709
9,0.9484563335582841,1.082835899999999,2.934534549713134,-4.399828433990478,0.015950586646795002,34.89723205566406,discharge,709
9,0.9478400342865441,1.082835899999999,2.9352352619171143,-4.399832248687744,0.015950586646795002,34.888427734375,discharge,709
9,0.9472237350148051,1.082835899999999,2.935935974121093,-4.399836540222168,0.015950586646795002,34.87961959838867,discharge,709
9,0.946607435743065,1.082835899999999,2.9366366863250732,-4.399840354919434,0.015950586646795002,34.87081527709961,discharge,709
9,0.945991136471325,1.082835899999999,2.937337398529052,-4.399844169616699,0.015950586646795002,34.86201095581055,discharge,709
9,0.9453655231882531,1.082835899999999,2.9380381107330322,-4.3998541831970215,0.015950586646795002,34.85304260253906,discharge,709
9,0.9447067644187921,1.082835899999999,2.938738822937011,-4.39988374710083,0.015950586646795002,34.843482971191406,discharge,709
9,0.9440480056493311,1.082835899999999,2.939439535140991,-4.399913311004639,0.015950586646795002,34.833927154541016,discharge,709
9,0.94338924687987,1.0828359,2.94014024734497,-4.399942874908447,0.015950586646795002,34.824371337890625,discharge,709
9,0.942730488110409,1.082835899999999,2.94084095954895,-4.399972915649414,0.015950586646795002,34.814815521240234,discharge,709
9,0.9420717293409481,1.082835899999999,2.94154143333435,-4.400002479553223,0.015950586646795002,34.805259704589844,discharge,709
9,0.9414129705714871,1.0828359,2.94224214553833,-4.400032043457031,0.015950586646795002,34.79570388793945,discharge,709
9,0.9407542118020261,1.082835899999999,2.942942857742309,-4.40006160736084,0.015950586646795002,34.78614807128906,discharge,709
9,0.940095453032564,1.082835899999999,2.943643569946289,-4.400091648101807,0.015950586646795002,34.77659225463867,discharge,709
9,0.9394366942631031,1.082835899999999,2.944344282150268,-4.400121212005615,0.015950586646795002,34.76703643798828,discharge,709
9,0.93873855914694,1.082835899999999,2.945044994354248,-4.400116443634033,0.015950586646795002,34.798973083496094,discharge,709
9,0.9380367832633021,1.082835899999999,2.945745706558227,-4.400108337402344,0.015950586646795002,34.78437042236328,discharge,709
9,0.937335007379663,1.0828359,2.946446418762207,-4.400100231170654,0.015950586646795002,34.769771575927734,discharge,709
9,0.9366332314960251,1.0828359,2.947147130966186,-4.400092124938965,0.015950586646795002,34.75516891479492,discharge,709
9,0.9359314556123871,1.082835899999999,2.947847843170166,-4.400084495544434,0.015950586646795002,34.74056625366211,discharge,709
9,0.935229679728748,1.082835899999999,2.948548555374145,-4.400076389312744,0.015950586646795002,34.7259635925293,discharge,709
9,0.9345279038451101,1.082835899999999,2.949249267578125,-4.400068283081055,0.015950586646795002,34.711360931396484,discharge,709
9,0.933826127961472,1.082835899999999,2.949949979782104,-4.400060176849365,0.015950586646795002,34.69675827026367,discharge,709
9,0.9331117126223221,1.082835899999999,2.950650691986084,-4.400050163269043,0.015950586646795002,34.764060974121094,discharge,709
9,0.9323513296238131,1.082835899999999,2.951351404190063,-4.4000325202941895,0.015950586646795002,34.75401306152344,discharge,709
9,0.9315909466253051,1.082835899999999,2.952052116394043,-4.400014877319336,0.015950586646795002,34.74396896362305,discharge,709
9,0.9308305636267951,1.082835899999999,2.952752828598022,-4.399997234344482,0.015950586646795002,34.73392105102539,discharge,709
9,0.9300701806282861,1.082835899999999,2.953453540802002,-4.399980068206787,0.015950586646795002,34.723873138427734,discharge,709
9,0.9293097976297771,1.082835899999999,2.954154253005981,-4.399962425231934,0.015950586646795002,34.713829040527344,discharge,709
9,0.928549414631268,1.082835899999999,2.954854965209961,-4.39994478225708,0.015950586646795002,34.70378112792969,discharge,709
9,0.927789031632758,1.082835899999999,2.9555554389953613,-4.399927139282227,0.015950586646795002,34.6937370300293,discharge,709
9,0.92702521595992,1.082835899999999,2.956256151199341,-4.39992094039917,0.015950586646795002,34.68463134765625,discharge,709
9,0.9262435241354061,1.0828359,2.9569568634033203,-4.399972915649414,0.015950586646795002,34.68043518066406,discharge,709
9,0.9254618323108931,1.082835899999999,2.9576575756073,-4.400024890899658,0.015950586646795002,34.67624282836914,discharge,709
9,0.92468014048638,1.082835899999999,2.9583582878112793,-4.400076866149902,0.015950586646795002,34.67204666137695,discharge,709
9,0.9238984486618661,1.0828359,2.9590590000152592,-4.400129318237305,0.015950586646795002,34.667850494384766,discharge,709
9,0.9231167568373531,1.082835899999999,2.9597597122192383,-4.400181293487549,0.015950586646795002,34.663658142089844,discharge,709
9,0.922335065012839,1.082835899999999,2.960460424423217,-4.400233268737793,0.015950586646795002,34.659461975097656,discharge,709
9,0.9215533731883261,1.082835899999999,2.9611611366271973,-4.400285243988037,0.015950586646795002,34.655269622802734,discharge,709
9,0.9207455632843271,1.082835899999999,2.961861848831176,-4.40031099319458,0.015950586646795002,34.68081283569336,discharge,709
9,0.9198881008435851,1.082835899999999,2.9625625610351562,-4.400285243988037,0.015950586646795002,34.6766471862793,discharge,709
9,0.919030638402843,1.0828359,2.963263273239135,-4.400259494781494,0.015950586646795002,34.672481536865234,discharge,709
9,0.918173175962101,1.0828359,2.9639639854431152,-4.400234222412109,0.015950586646795002,34.668312072753906,discharge,709
9,0.9173157135213591,1.082835899999999,2.964664697647094,-4.400208473205566,0.015950586646795002,34.664146423339844,discharge,709
9,0.9164582510806161,1.082835899999999,2.965365409851074,-4.400183200836182,0.015950586646795002,34.659976959228516,discharge,709
