cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
9,0.9845194208017181,1.0707124,2.842041969299316,29.443828582763672,-4.399997234344482,0.017087562009692,discharge,525
9,0.9842484922971171,1.0707124,2.842742681503296,29.44457244873047,-4.399998188018799,0.017087562009692,discharge,525
9,0.9839775637925171,1.0707124,2.843443393707275,29.445314407348633,-4.399999141693115,0.017087562009692,discharge,525
9,0.9837034668142981,1.0707124,2.844144105911255,29.445547103881836,-4.400001525878906,0.017087562009692,discharge,525
9,0.9834133446742501,1.0707124,2.844844818115234,29.443206787109375,-4.400008678436279,0.017087562009692,discharge,525
9,0.983123222534201,1.0707124,2.845545530319214,29.44086456298828,-4.40001630783081,0.017087562009692,discharge,525
9,0.9828331003941531,1.0707124,2.846246242523193,29.43852424621582,-4.400023460388184,0.017087562009692,discharge,525
9,0.9825429782541051,1.070712399999999,2.846946954727173,29.436182022094727,-4.400031089782715,0.017087562009692,discharge,525
9,0.9822528561140561,1.0707124,2.847647666931152,29.433841705322266,-4.400038242340088,0.017087562009692,discharge,525
9,0.9819627339740081,1.0707124,2.848348379135132,29.431499481201172,-4.400045871734619,0.017087562009692,discharge,525
9,0.981672611833959,1.0707124,2.8490490913391113,29.42915916442871,-4.400053024291992,0.017087562009692,discharge,525
9,0.9813824896939111,1.0707124,2.849749803543091,29.426816940307617,-4.400060653686523,0.017087562009692,discharge,525
9,0.9810923675538631,1.0707124,2.8504505157470703,29.424476623535156,-4.4000678062438965,0.017087562009692,discharge,525
9,0.9808022454138141,1.0707124,2.85115122795105,29.422134399414062,-4.400075435638428,0.017087562009692,discharge,525
9,0.980512123273766,1.0707124,2.8518519401550293,29.4197940826416,-4.400083065032959,0.017087562009692,discharge,525
9,0.980222001133717,1.0707124,2.852552652359009,29.417451858520508,-4.400090217590332,0.017087562009692,discharge,525
9,0.9799318789936691,1.0707124,2.8532533645629883,29.415111541748047,-4.400097846984863,0.017087562009692,discharge,525
9,0.9796417568536211,1.0707124,2.8539538383483882,29.412769317626953,-4.400104999542236,0.017087562009692,discharge,525
9,0.9793244375731561,1.0707124,2.854654550552368,29.413238525390625,-4.4000959396362305,0.017087562009692,discharge,525
9,0.9790011962360851,1.0707124,2.855355262756347,29.41431999206543,-4.400083541870117,0.017087562009692,discharge,525
9,0.9786779548990151,1.0707124,2.856055974960327,29.4153995513916,-4.400071144104004,0.017087562009692,discharge,525
9,0.978354713561944,1.070712399999999,2.856756687164306,29.416479110717773,-4.400058269500732,0.017087562009692,discharge,525
9,0.9780314722248741,1.070712399999999,2.857457399368286,29.417560577392578,-4.400045871734619,0.017087562009692,discharge,525
9,0.9777082308878031,1.0707124,2.858158111572265,29.41864013671875,-4.400033473968506,0.017087562009692,discharge,525
9,0.977384989550732,1.0707124,2.858858823776245,29.419721603393555,-4.400020599365234,0.017087562009692,discharge,525
9,0.9770617482136621,1.0707124,2.859559535980224,29.420801162719727,-4.400008201599121,0.017087562009692,discharge,525
9,0.976738506876591,1.070712399999999,2.860260248184204,29.42188262939453,-4.39999532699585,0.017087562009692,discharge,525
9,0.9764152655395201,1.070712399999999,2.860960960388183,29.422962188720703,-4.399982929229736,0.017087562009692,discharge,525
9,0.9760920242024501,1.070712399999999,2.861661672592163,29.424041748046875,-4.399970531463623,0.017087562009692,discharge,525
9,0.975768782865379,1.070712399999999,2.862362384796142,29.42512321472168,-4.399957656860352,0.017087562009692,discharge,525
9,0.9754455415283091,1.0707124,2.863063097000122,29.42620277404785,-4.399945259094238,0.017087562009692,discharge,525
9,0.975122300191238,1.0707124,2.863763809204101,29.427284240722656,-4.399932861328125,0.017087562009692,discharge,525
9,0.974787382321818,1.0707124,2.864464521408081,29.427175521850586,-4.399914264678955,0.017087562009692,discharge,525
9,0.9744417228792491,1.0707124,2.86516523361206,29.425975799560547,-4.399889945983887,0.017087562009692,discharge,525
9,0.9740960634366801,1.0707124000000001,2.86586594581604,29.424776077270508,-4.399866104125977,0.017087562009692,discharge,525
9,0.9737504039941111,1.0707124,2.866566658020019,29.42357635498047,-4.399841785430908,0.017087562009692,discharge,525
9,0.973404744551542,1.0707124000000001,2.867267370223999,29.422378540039062,-4.399817943572998,0.017087562009692,discharge,525
9,0.9730590851089731,1.0707124000000001,2.867968082427978,29.421178817749023,-4.39979362487793,0.017087562009692,discharge,525
9,0.9727134256664041,1.0707124000000001,2.868668556213379,29.419979095458984,-4.399769783020019,0.017087562009692,discharge,525
9,0.972367766223835,1.0707124,2.869369268417358,29.418779373168945,-4.399745464324951,0.017087562009692,discharge,525
9,0.9720221067812661,1.0707124000000001,2.870069980621338,29.417579650878906,-4.399721622467041,0.017087562009692,discharge,525
9,0.9716764473386971,1.0707124,2.870770692825317,29.416379928588867,-4.399697303771973,0.017087562009692,discharge,525
9,0.971330787896128,1.0707124000000001,2.871471405029297,29.415180206298828,-4.3996734619140625,0.017087562009692,discharge,525
9,0.9709851284535591,1.0707124000000001,2.872172117233276,29.41398048400879,-4.399649143218994,0.017087562009692,discharge,525
9,0.9706394690109901,1.0707124,2.872872829437256,29.41278076171875,-4.399624824523926,0.017087562009692,discharge,525
9,0.970293809568421,1.0707124,2.873573541641235,29.41158103942871,-4.399600982666016,0.017087562009692,discharge,525
9,0.9699432123640821,1.0707124,2.874274253845215,29.410770416259766,-4.399586677551269,0.017087562009692,discharge,525
9,0.9695645778803431,1.0707124,2.8749749660491943,29.41216468811035,-4.399628162384033,0.017087562009692,discharge,525
9,0.969185943396604,1.0707124,2.875675678253174,29.41356086730957,-4.399669647216797,0.017087562009692,discharge,525
9,0.968807308912865,1.0707124,2.8763763904571533,29.414955139160156,-4.39971113204956,0.017087562009692,discharge,525
9,0.9684286744291261,1.070712399999999,2.877077102661133,29.416351318359375,-4.399752140045166,0.017087562009692,discharge,525
9,0.9680500399453871,1.070712399999999,2.8777778148651123,29.41774559020996,-4.39979362487793,0.017087562009692,discharge,525
9,0.9676714054616481,1.0707124,2.878478527069092,29.41914176940918,-4.399835109710693,0.017087562009692,discharge,525
9,0.9672927709779091,1.0707124,2.8791792392730713,29.420536041259766,-4.399876594543457,0.017087562009692,discharge,525
9,0.96691413649417,1.0707124,2.8798799514770512,29.421932220458984,-4.399918079376221,0.017087562009692,discharge,525
9,0.966535502010431,1.070712399999999,2.8805806636810303,29.42332649230957,-4.399959564208984,0.017087562009692,discharge,525
9,0.966156867526692,1.070712399999999,2.881281375885009,29.42472267150879,-4.400001049041748,0.017087562009692,discharge,525
9,0.9657782330429531,1.0707124,2.8819820880889893,29.426116943359375,-4.400042057037353,0.017087562009692,discharge,525
9,0.9653995985592141,1.0707124,2.882682800292968,29.427513122558594,-4.400083541870117,0.017087562009692,discharge,525
9,0.9650209640754751,1.0707124,2.883383274078369,29.42890739440918,-4.400125026702881,0.017087562009692,discharge,525
9,0.9646423295917351,1.070712399999999,2.884083986282348,29.4303035736084,-4.400166511535644,0.017087562009692,discharge,525
9,0.9642412549318391,1.0707124,2.884784698486328,29.4288387298584,-4.400191307067871,0.017087562009692,discharge,525
9,0.963836902317818,1.0707124,2.885485410690307,29.426958084106445,-4.400213241577148,0.017087562009692,discharge,525
9,0.9634325497037981,1.0707124,2.886186122894287,29.42507553100586,-4.400235652923584,0.017087562009692,discharge,525
9,0.963028197089777,1.0707124,2.886886835098266,29.423194885253906,-4.400257587432861,0.017087562009692,discharge,525
9,0.9626238444757561,1.0707124,2.887587547302246,29.42131233215332,-4.400279998779297,0.017087562009692,discharge,525
9,0.962219491861736,1.0707124,2.888288259506225,29.419431686401367,-4.400301933288574,0.017087562009692,discharge,525
9,0.9618151392477151,1.0707124,2.888988971710205,29.41754913330078,-4.40032434463501,0.017087562009692,discharge,525
9,0.9614107866336941,1.0707124,2.889689683914184,29.415668487548828,-4.400346279144287,0.017087562009692,discharge,525
9,0.9610064340196731,1.0707124000000001,2.890390396118164,29.413785934448242,-4.400368690490723,0.017087562009692,discharge,525
9,0.9606020814056531,1.0707124000000001,2.891091108322143,29.41190528869629,-4.400390625,0.017087562009692,discharge,525
9,0.9601977287916321,1.0707124,2.891791820526123,29.410022735595703,-4.400412559509277,0.017087562009692,discharge,525
9,0.9597933761776111,1.0707124,2.892492532730102,29.40814208984375,-4.400434970855713,0.017087562009692,discharge,525
9,0.9593890235635911,1.0707124,2.893193244934082,29.406259536743164,-4.40045690536499,0.017087562009692,discharge,525
9,0.9589846709495701,1.0707124000000001,2.893893957138061,29.40437889099121,-4.400479316711426,0.017087562009692,discharge,525
9,0.9585552474087591,1.0707124,2.894594669342041,29.40346908569336,-4.400472640991211,0.017087562009692,discharge,525
9,0.9581032252027141,1.0707124,2.89529538154602,29.403438568115234,-4.400439262390137,0.017087562009692,discharge,525
9,0.9576512029966691,1.0707124,2.89599609375,29.403406143188477,-4.400406360626221,0.017087562009692,discharge,525
9,0.957199180790624,1.0707124,2.896696805953979,29.40337562561035,-4.400373458862305,0.017087562009692,discharge,525
9,0.956747158584579,1.0707124,2.89739727973938,29.403343200683594,-4.4003400802612305,0.017087562009692,discharge,525
9,0.956295136378534,1.0707124,2.898097991943359,29.40331268310547,-4.4003071784973145,0.017087562009692,discharge,525
9,0.9558431141724891,1.0707124,2.898798704147339,29.40328025817871,-4.400274276733398,0.017087562009692,discharge,525
9,0.9553910919664451,1.0707124,2.899499416351318,29.403249740600586,-4.400241374969482,0.017087562009692,discharge,525
9,0.9549390697604001,1.0707124,2.900200128555298,29.403217315673828,-4.400207996368408,0.017087562009692,discharge,525
9,0.9544870475543551,1.0707124,2.9009008407592773,29.403186798095703,-4.400175094604492,0.017087562009692,discharge,525
9,0.9540350253483101,1.0707124,2.901601552963257,29.403154373168945,-4.400142192840576,0.017087562009692,discharge,525
9,0.9535830031422651,1.0707124,2.9023022651672363,29.40312385559082,-4.40010929107666,0.017087562009692,discharge,525
9,0.9531309809362201,1.0707124,2.903002977371216,29.403091430664062,-4.400075912475586,0.017087562009692,discharge,525
9,0.9526784724970391,1.0707124,2.9037036895751953,29.38670539855957,-4.400043487548828,0.017087562009692,discharge,525
9,0.952190777745984,1.0707124,2.904404401779175,29.387128829956055,-4.400045871734619,0.017087562009692,discharge,525
9,0.95170308299493,1.0707124,2.9051051139831543,29.38755226135254,-4.400048732757568,0.017087562009692,discharge,525
9,0.9512153882438751,1.070712399999999,2.9058058261871342,29.38797378540039,-4.400051116943359,0.017087562009692,discharge,525
9,0.95072769349282,1.0707124,2.9065065383911133,29.388397216796875,-4.400053977966309,0.017087562009692,discharge,525
9,0.9502399987417661,1.0707124,2.907207250595092,29.38882064819336,-4.4000563621521,0.017087562009692,discharge,525
9,0.9497523039907111,1.0707124,2.9079079627990723,29.389244079589844,-4.400059223175049,0.017087562009692,discharge,525
9,0.949264609239657,1.0707124,2.908608675003051,29.389667510986328,-4.40006160736084,0.017087562009692,discharge,525
9,0.948776914488602,1.0707124,2.9093093872070312,29.390090942382812,-4.400063991546631,0.017087562009692,discharge,525
9,0.9482892197375471,1.0707124,2.91001009941101,29.390512466430664,-4.40006685256958,0.017087562009692,discharge,525
9,0.9478015249864931,1.0707124,2.9107108116149902,29.39093589782715,-4.400069236755371,0.017087562009692,discharge,525
9,0.947313830235438,1.0707124,2.911411523818969,29.391359329223633,-4.40007209777832,0.017087562009692,discharge,525
9,0.9468261354843841,1.0707124,2.91211199760437,29.391782760620117,-4.400074481964111,0.017087562009692,discharge,525
9,0.9463258535444101,1.070712399999999,2.912812709808349,29.40263557434082,-4.400072574615478,0.017087562009692,discharge,525
9,0.9458106838521451,1.0707124,2.913513422012329,29.401708602905273,-4.400065898895264,0.017087562009692,discharge,525
9,0.94529551415988,1.0707124,2.914214134216308,29.400779724121094,-4.400059223175049,0.017087562009692,discharge,525
9,0.944780344467615,1.0707124,2.914914846420288,29.399852752685547,-4.400052070617676,0.017087562009692,discharge,525
9,0.9442651747753491,1.0707124,2.915615558624267,29.398923873901367,-4.400045394897461,0.017087562009692,discharge,525
9,0.943750005083084,1.0707124,2.916316270828247,29.39799690246582,-4.400038719177246,0.017087562009692,discharge,525
9,0.94323483539082,1.070712399999999,2.917016983032226,29.397069931030273,-4.400031566619873,0.017087562009692,discharge,525
9,0.942719665698555,1.0707124,2.917717695236206,29.396141052246094,-4.400024890899658,0.017087562009692,discharge,525
9,0.9422044960062891,1.0707124,2.918418407440185,29.395214080810547,-4.400018215179443,0.017087562009692,discharge,525
9,0.941689326314024,1.0707124,2.919119119644165,29.394285202026367,-4.40001106262207,0.017087562009692,discharge,525
9,0.9411741566217591,1.0707124,2.919819831848144,29.39335823059082,-4.4000043869018555,0.017087562009692,discharge,525
9,0.9406589869294941,1.0707124,2.920520544052124,29.39242935180664,-4.399997234344482,0.017087562009692,discharge,525
9,0.9401156740417941,1.0707124,2.921221256256103,29.39189910888672,-4.399992942810059,0.017087562009692,discharge,525
9,0.9395492534048621,1.0707124,2.921921968460083,29.391691207885742,-4.399990081787109,0.017087562009692,discharge,525
9,0.938982832767929,1.0707124,2.922622680664062,29.3914852142334,-4.39998722076416,0.017087562009692,discharge,525
9,0.938416412130996,1.0707124,2.923323392868042,29.391279220581055,-4.399984359741211,0.017087562009692,discharge,525
9,0.9378499914940641,1.0707124000000001,2.924024105072021,29.39107322692871,-4.399981498718262,0.017087562009692,discharge,525
9,0.9372835708571311,1.0707124,2.924724817276001,29.390865325927734,-4.3999786376953125,0.017087562009692,discharge,525
9,0.9367171502201981,1.0707124,2.92542552947998,29.39065933227539,-4.399975776672363,0.017087562009692,discharge,525
9,0.9361507295832661,1.0707124,2.92612624168396,29.390453338623047,-4.399972915649414,0.017087562009692,discharge,525
9,0.935584308946333,1.0707124,2.92682671546936,29.39024543762207,-4.399970054626465,0.017087562009692,discharge,525
9,0.935017888309401,1.0707124000000001,2.92752742767334,29.390039443969727,-4.399967193603516,0.017087562009692,discharge,525
9,0.9344514676724681,1.0707124,2.9282281398773193,29.389833450317383,-4.399964332580566,0.017087562009692,discharge,525
9,0.9338551590262131,1.070712399999999,2.928928852081299,29.393632888793945,-4.400003433227539,0.017087562009692,discharge,525
9,0.9332512373944261,1.070712399999999,2.9296295642852783,29.39345932006836,-4.400053024291992,0.017087562009692,discharge,525
9,0.93264731576264,1.070712399999999,2.930330276489258,29.393285751342773,-4.400103092193603,0.017087562009692,discharge,525
9,0.932043394130854,1.070712399999999,2.9310309886932373,29.393112182617188,-4.400152683258057,0.017087562009692,discharge,525
9,0.9314394724990681,1.070712399999999,2.931731700897217,29.3929386138916,-4.40020227432251,0.017087562009692,discharge,525
9,0.9308355508672811,1.070712399999999,2.9324324131011963,29.392765045166016,-4.400252342224121,0.017087562009692,discharge,525
9,0.9302316292354951,1.0707124,2.9331331253051762,29.39259147644043,-4.400301933288574,0.017087562009692,discharge,525
9,0.929627707603709,1.070712399999999,2.9338338375091553,29.392417907714844,-4.400351524353027,0.017087562009692,discharge,525
9,0.929023785971923,1.070712399999999,2.934534549713134,29.392244338989258,-4.4004011154174805,0.017087562009692,discharge,525
9,0.9284198643401371,1.0707124,2.9352352619171143,29.392070770263672,-4.400451183319092,0.017087562009692,discharge,525
9,0.9277711596594651,1.0707124,2.935935974121093,29.391109466552734,-4.400476455688477,0.017087562009692,discharge,525
9,0.9270995291468981,1.0707124,2.9366366863250732,29.393104553222656,-4.400489330291748,0.017087562009692,discharge,525
9,0.9264278986343311,1.0707124,2.937337398529052,29.395097732543945,-4.400502204895019,0.017087562009692,discharge,525
9,0.925756268121765,1.070712399999999,2.9380381107330322,29.397090911865234,-4.400515079498291,0.017087562009692,discharge,525
9,0.9250846376091981,1.0707124000000001,2.938738822937011,29.399084091186523,-4.400528430938721,0.017087562009692,discharge,525
9,0.9244130070966311,1.0707124,2.939439535140991,29.401077270507812,-4.400541305541992,0.017087562009692,discharge,525
9,0.9237413765840641,1.0707124000000001,2.94014024734497,29.403072357177734,-4.400554180145264,0.017087562009692,discharge,525
9,0.923069746071498,1.0707124,2.94084095954895,29.405065536499023,-4.400567054748535,0.017087562009692,discharge,525
9,0.922398115558931,1.0707124000000001,2.94154143333435,29.407058715820312,-4.400579929351807,0.017087562009692,discharge,525
9,0.9217259530051101,1.0707124,2.94224214553833,29.39429473876953,-4.400532722473144,0.017087562009692,discharge,525
9,0.9210533819016491,1.0707124000000001,2.942942857742309,29.398330688476562,-4.400439262390137,0.017087562009692,discharge,525
9,0.9203808107981871,1.0707124,2.943643569946289,29.402366638183594,-4.400345802307129,0.017087562009692,discharge,525
9,0.919708239694726,1.0707124000000001,2.944344282150268,29.406402587890625,-4.400252342224121,0.017087562009692,discharge,525
9,0.9190356685912641,1.0707124000000001,2.945044994354248,29.410438537597656,-4.400158882141113,0.017087562009692,discharge,525
9,0.9183630974878031,1.0707124000000001,2.945745706558227,29.414472579956055,-4.4000654220581055,0.017087562009692,discharge,525
9,0.9176905263843411,1.0707124,2.946446418762207,29.418508529663086,-4.399971961975098,0.017087562009692,discharge,525
9,0.91701795528088,1.0707124,2.947147130966186,29.422544479370117,-4.39987850189209,0.017087562009692,discharge,525
9,0.9163453841774181,1.0707124,2.947847843170166,29.42658042907715,-4.399785041809082,0.017087562009692,discharge,525
9,0.915641533912743,1.0707124000000001,2.948548555374145,29.409107208251953,-4.399751663208008,0.017087562009692,discharge,525
9,0.9149025874692981,1.0707124,2.949249267578125,29.411617279052734,-4.39978551864624,0.017087562009692,discharge,525
9,0.9141636410258531,1.0707124000000001,2.949949979782104,29.414127349853516,-4.399819374084473,0.017087562009692,discharge,525
9,0.913424694582408,1.0707124,2.950650691986084,29.416637420654297,-4.399853229522705,0.017087562009692,discharge,525
9,0.9126857481389631,1.0707124000000001,2.951351404190063,29.419147491455078,-4.3998870849609375,0.017087562009692,discharge,525
9,0.9119468016955181,1.0707124000000001,2.952052116394043,29.42165756225586,-4.39992094039917,0.017087562009692,discharge,525
9,0.911207855252072,1.0707124,2.952752828598022,29.42416763305664,-4.399954795837402,0.017087562009692,discharge,525
9,0.9104689088086281,1.0707124000000001,2.953453540802002,29.426677703857422,-4.399988651275635,0.017087562009692,discharge,525
9,0.9097238816006941,1.0707124,2.954154253005981,29.427583694458008,-4.400009632110596,0.017087562009692,discharge,525
9,0.908952594321029,1.0707124000000001,2.954854965209961,29.421571731567383,-4.399972915649414,0.017087562009692,discharge,525
9,0.908181307041364,1.0707124,2.9555554389953613,29.415559768676758,-4.399936199188232,0.017087562009692,discharge,525
9,0.9074100197617,1.0707124,2.956256151199341,29.409547805786133,-4.399899482727051,0.017087562009692,discharge,525
9,0.9066387324820351,1.0707124000000001,2.9569568634033203,29.403535842895508,-4.399862766265869,0.017087562009692,discharge,525
9,0.9058674452023701,1.0707124,2.9576575756073,29.397523880004883,-4.3998260498046875,0.017087562009692,discharge,525
9,0.905096157922705,1.0707124,2.9583582878112793,29.391511917114258,-4.399789333343506,0.017087562009692,discharge,525
9,0.9043248706430401,1.0707124,2.9590590000152592,29.385499954223633,-4.399752616882324,0.017087562009692,discharge,525
9,0.9035298027319991,1.070712399999999,2.9597597122192383,29.381336212158203,-4.399726867675781,0.017087562009692,discharge,525
9,0.902660930717834,1.0707124,2.960460424423217,29.38290786743164,-4.3997344970703125,0.017087562009692,discharge,525
9,0.9017920587036691,1.0707124,2.9611611366271973,29.384477615356445,-4.399742126464844,0.017087562009692,discharge,525
9,0.9009231866895031,1.0707124,2.961861848831176,29.386049270629883,-4.399749755859375,0.017087562009692,discharge,525
9,0.900054314675338,1.0707124,2.9625625610351562,29.38762092590332,-4.399757385253906,0.017087562009692,discharge,525
9,0.8991854426611721,1.070712399999999,2.963263273239135,29.389192581176758,-4.399764537811279,0.017087562009692,discharge,525
9,0.8983165706470071,1.0707124,2.9639639854431152,29.390764236450195,-4.39977216720581,0.017087562009692,discharge,525
9,0.8974521500267291,1.0707124,2.964664697647094,29.391294479370117,-4.399785041809082,0.017087562009692,discharge,525
9,0.896604906812489,1.0707124,2.965365409851074,29.38780403137207,-4.399816513061523,0.017087562009692,discharge,525
9,0.895757663598249,1.0707124,2.966066122055053,29.384315490722656,-4.399848461151123,0.017087562009692,discharge,525
9,0.894910420384009,1.0707124,2.966766834259033,29.380826950073242,-4.399880409240723,0.017087562009692,discharge,525
9,0.894063177169769,1.0707124,2.967467546463012,29.377338409423828,-4.399912357330322,0.017087562009692,discharge,525
9,0.8932159339555291,1.0707124000000001,2.968168258666992,29.373849868774414,-4.399943828582764,0.017087562009692,discharge,525
9,0.8923686907412891,1.0707124,2.9688689708709712,29.370361328125,-4.399975776672363,0.017087562009692,discharge,525
9,0.8915214475270481,1.0707124,2.969569683074951,29.366870880126953,-4.400007724761963,0.017087562009692,discharge,525
9,0.890574739676371,1.0707124,2.970270156860351,29.37057113647461,-4.399981498718262,0.017087562009692,discharge,525
9,0.8896260126100161,1.0707124,2.970970869064331,29.37441635131836,-4.399954319000244,0.017087562009692,discharge,525
