cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
9,0.985992723226047,1.0666138,2.811911821365356,35.7921257019043,0.017512643709778,-4.399707794189453,discharge,524
9,0.9857510835816281,1.0666138,2.812612533569336,35.78787612915039,0.017512643709778,-4.3997015953063965,discharge,524
9,0.9855094439372091,1.0666138,2.813313245773315,35.78362274169922,0.017512643709778,-4.399695873260498,discharge,524
9,0.98526780429279,1.0666138,2.814013957977295,35.77936935424805,0.017512643709778,-4.399689674377441,discharge,524
9,0.9850261646483711,1.0666138,2.814714670181274,35.77511978149414,0.017512643709778,-4.399683475494385,discharge,524
9,0.9847845250039521,1.0666138,2.815415382385254,35.77086639404297,0.017512643709778,-4.399677276611328,discharge,524
9,0.984542885359532,1.0666138,2.816116094589233,35.7666130065918,0.017512643709778,-4.3996710777282715,discharge,524
9,0.9843012457151131,1.0666138,2.816816806793213,35.76236343383789,0.017512643709778,-4.399665355682373,discharge,524
9,0.9840596060706941,1.0666138,2.817517518997192,35.75811004638672,0.017512643709778,-4.399659156799316,discharge,524
9,0.9838179664262751,1.0666138,2.818218231201172,35.75385665893555,0.017512643709778,-4.39965295791626,discharge,524
9,0.983576326781856,1.0666138,2.818918943405151,35.74960708618164,0.017512643709778,-4.399646759033203,discharge,524
9,0.9833346871374371,1.0666138,2.819619655609131,35.74535369873047,0.017512643709778,-4.3996405601501465,discharge,524
9,0.9830930474930181,1.0666138,2.82032036781311,35.7411003112793,0.017512643709778,-4.399634838104248,discharge,524
9,0.982851407848599,1.0666138,2.82102108001709,35.73685073852539,0.017512643709778,-4.399628639221191,discharge,524
9,0.9826081735977441,1.0666138,2.8217217922210693,35.7324104309082,0.017512643709778,-4.399623394012451,discharge,524
9,0.9823451056079121,1.0666138,2.822422504425049,35.725616455078125,0.017512643709778,-4.399626731872559,discharge,524
9,0.9820820376180801,1.0666138,2.8231232166290283,35.71882629394531,0.017512643709778,-4.399630546569824,discharge,524
9,0.9818189696282481,1.066613799999999,2.823823928833008,35.7120361328125,0.017512643709778,-4.39963436126709,discharge,524
9,0.9815559016384161,1.0666138,2.8245246410369873,35.70524597167969,0.017512643709778,-4.399637699127197,discharge,524
9,0.9812928336485841,1.0666138,2.825225114822387,35.698455810546875,0.017512643709778,-4.399641513824463,discharge,524
9,0.9810297656587521,1.0666138,2.825925827026367,35.69166564941406,0.017512643709778,-4.399645328521728,discharge,524
9,0.98076669766892,1.066613799999999,2.826626539230346,35.68487548828125,0.017512643709778,-4.399649143218994,discharge,524
9,0.9805036296790881,1.0666138,2.827327251434326,35.67808532714844,0.017512643709778,-4.399652481079102,discharge,524
9,0.9802405616892551,1.0666138,2.828027963638305,35.671295166015625,0.017512643709778,-4.399656295776367,discharge,524
9,0.9799774936994231,1.0666138,2.828728675842285,35.66450500488281,0.017512643709778,-4.399660110473633,discharge,524
9,0.9797144257095911,1.0666138,2.829429388046264,35.65771484375,0.017512643709778,-4.39966344833374,discharge,524
9,0.9794513577197591,1.0666138,2.830130100250244,35.65092468261719,0.017512643709778,-4.399667263031006,discharge,524
9,0.9791882897299271,1.0666138,2.830830812454223,35.644134521484375,0.017512643709778,-4.3996710777282715,discharge,524
9,0.9789252217400951,1.0666138,2.831531524658203,35.63734436035156,0.017512643709778,-4.399674415588379,discharge,524
9,0.978647300093307,1.0666138,2.832232236862182,35.69369888305664,0.017512643709778,-4.3996901512146,discharge,524
9,0.978365695143345,1.0666138,2.832932949066162,35.68943786621094,0.017512643709778,-4.399708747863769,discharge,524
9,0.978084090193383,1.0666138,2.833633661270141,35.6851806640625,0.017512643709778,-4.3997273445129395,discharge,524
9,0.9778024852434221,1.0666138,2.834334373474121,35.68092346191406,0.017512643709778,-4.399745941162109,discharge,524
9,0.9775208802934591,1.0666138,2.8350350856781,35.67666244506836,0.017512643709778,-4.399764537811279,discharge,524
9,0.9772392753434971,1.0666138,2.83573579788208,35.67240524291992,0.017512643709778,-4.399783134460449,discharge,524
9,0.9769576703935351,1.0666138,2.836436510086059,35.668148040771484,0.017512643709778,-4.399801731109619,discharge,524
9,0.9766760654435731,1.0666138,2.837137222290039,35.66389083862305,0.017512643709778,-4.399820327758789,discharge,524
9,0.9763944604936111,1.0666138,2.837837934494018,35.659629821777344,0.017512643709778,-4.399838924407959,discharge,524
9,0.9761128555436491,1.0666138,2.838538646697998,35.655372619628906,0.017512643709778,-4.399857521057129,discharge,524
9,0.975831250593687,1.0666138,2.839239120483398,35.65111541748047,0.017512643709778,-4.399876117706299,discharge,524
9,0.975549645643725,1.0666138,2.839939832687378,35.646854400634766,0.017512643709778,-4.399894714355469,discharge,524
9,0.975268040693763,1.0666138,2.840640544891357,35.64259719848633,0.017512643709778,-4.399913311004639,discharge,524
9,0.9749864357438011,1.0666138,2.841341257095337,35.63833999633789,0.017512643709778,-4.399932384490967,discharge,524
9,0.9746935766681241,1.0666138,2.842041969299316,35.635581970214844,0.017512643709778,-4.3999409675598145,discharge,524
9,0.9743869204384561,1.0666138,2.842742681503296,35.63467025756836,0.017512643709778,-4.399937629699707,discharge,524
9,0.9740802642087881,1.0666138,2.843443393707275,35.63375473022461,0.017512643709778,-4.399934768676758,discharge,524
9,0.973773607979119,1.0666138,2.844144105911255,35.63283920288086,0.017512643709778,-4.39993143081665,discharge,524
9,0.9734669517494511,1.0666138,2.844844818115234,35.631927490234375,0.017512643709778,-4.399928092956543,discharge,524
9,0.9731602955197831,1.0666138,2.845545530319214,35.631011962890625,0.017512643709778,-4.399925231933594,discharge,524
9,0.972853639290115,1.0666138,2.846246242523193,35.63010025024414,0.017512643709778,-4.399921894073486,discharge,524
9,0.9725469830604471,1.0666138,2.846946954727173,35.62918472290039,0.017512643709778,-4.399918556213379,discharge,524
9,0.9722403268307781,1.0666138,2.847647666931152,35.62826919555664,0.017512643709778,-4.3999152183532715,discharge,524
9,0.97193367060111,1.0666138,2.848348379135132,35.627357482910156,0.017512643709778,-4.399912357330322,discharge,524
9,0.971627014371442,1.0666138,2.8490490913391113,35.626441955566406,0.017512643709778,-4.399909019470215,discharge,524
9,0.9713203581417741,1.0666138,2.849749803543091,35.625526428222656,0.017512643709778,-4.399905681610107,discharge,524
9,0.9710137019121051,1.0666138,2.8504505157470703,35.62461471557617,0.017512643709778,-4.399902820587158,discharge,524
9,0.970707045682437,1.0666138,2.85115122795105,35.62369918823242,0.017512643709778,-4.399899482727051,discharge,524
9,0.9703976516886431,1.0666138,2.8518519401550293,35.62248229980469,0.017512643709778,-4.399895668029785,discharge,524
9,0.9700632146111211,1.0666138,2.852552652359009,35.61848068237305,0.017512643709778,-4.399885177612305,discharge,524
9,0.9697287775336001,1.0666138,2.8532533645629883,35.614479064941406,0.017512643709778,-4.399875164031982,discharge,524
9,0.9693943404560791,1.0666138,2.8539538383483882,35.610477447509766,0.017512643709778,-4.399864673614502,discharge,524
9,0.9690599033785571,1.0666138,2.854654550552368,35.606475830078125,0.017512643709778,-4.3998541831970215,discharge,524
9,0.9687254663010361,1.0666138,2.855355262756347,35.602474212646484,0.017512643709778,-4.399844169616699,discharge,524
9,0.968391029223515,1.0666138,2.856055974960327,35.598472595214844,0.017512643709778,-4.399833679199219,discharge,524
9,0.968056592145993,1.0666138,2.856756687164306,35.5944709777832,0.017512643709778,-4.399823188781738,discharge,524
9,0.967722155068472,1.0666138,2.857457399368286,35.59046936035156,0.017512643709778,-4.399813175201416,discharge,524
9,0.967387717990951,1.0666138,2.858158111572265,35.58646774291992,0.017512643709778,-4.399802684783935,discharge,524
9,0.9670532809134291,1.0666138,2.858858823776245,35.58246612548828,0.017512643709778,-4.399792194366455,discharge,524
9,0.9667188438359081,1.0666138,2.859559535980224,35.57846450805664,0.017512643709778,-4.399782180786133,discharge,524
9,0.9663844067583871,1.0666138,2.860260248184204,35.574462890625,0.017512643709778,-4.399771690368652,discharge,524
9,0.9660499696808661,1.0666138,2.860960960388183,35.57046127319336,0.017512643709778,-4.39976167678833,discharge,524
9,0.9657155326033441,1.0666138,2.861661672592163,35.56645965576172,0.017512643709778,-4.39975118637085,discharge,524
9,0.965360770470266,1.0666138,2.862362384796142,35.55887985229492,0.017512643709778,-4.399767398834228,discharge,524
9,0.9650015463844701,1.0666138,2.863063097000122,35.55051040649414,0.017512643709778,-4.399788856506348,discharge,524
9,0.9646423222986731,1.066613799999999,2.863763809204101,35.542144775390625,0.017512643709778,-4.399810791015625,discharge,524
9,0.964283098212877,1.0666138,2.864464521408081,35.53377914428711,0.017512643709778,-4.399832725524902,discharge,524
9,0.96392387412708,1.0666138,2.86516523361206,35.52540969848633,0.017512643709778,-4.39985466003418,discharge,524
9,0.9635646500412831,1.066613799999999,2.86586594581604,35.51704406738281,0.017512643709778,-4.399876594543457,discharge,524
9,0.9632054259554871,1.066613799999999,2.866566658020019,35.5086784362793,0.017512643709778,-4.399898529052734,discharge,524
9,0.96284620186969,1.0666138,2.867267370223999,35.500308990478516,0.017512643709778,-4.399920463562012,discharge,524
9,0.962486977783894,1.066613799999999,2.867968082427978,35.491943359375,0.017512643709778,-4.399941921234131,discharge,524
9,0.9621277536980971,1.0666138,2.868668556213379,35.483577728271484,0.017512643709778,-4.399963855743408,discharge,524
9,0.9617685296123001,1.0666138,2.869369268417358,35.4752082824707,0.017512643709778,-4.399985790252685,discharge,524
9,0.961409305526504,1.066613799999999,2.870069980621338,35.46684265136719,0.017512643709778,-4.400007724761963,discharge,524
9,0.961050081440707,1.0666138,2.870770692825317,35.45847702026367,0.017512643709778,-4.40002965927124,discharge,524
9,0.9606908573549101,1.066613799999999,2.871471405029297,35.45010757446289,0.017512643709778,-4.400051593780518,discharge,524
9,0.9603120422186121,1.0666138,2.872172117233276,35.52278518676758,0.017512643709778,-4.400057792663574,discharge,524
9,0.959914617502686,1.0666138,2.872872829437256,35.514034271240234,0.017512643709778,-4.400049209594727,discharge,524
9,0.9595171927867611,1.0666138,2.873573541641235,35.50528335571289,0.017512643709778,-4.400041103363037,discharge,524
9,0.9591197680708351,1.0666138,2.874274253845215,35.49653244018555,0.017512643709778,-4.4000325202941895,discharge,524
9,0.95872234335491,1.0666138,2.8749749660491943,35.4877815246582,0.017512643709778,-4.4000244140625,discharge,524
9,0.9583249186389841,1.0666138,2.875675678253174,35.47903060913086,0.017512643709778,-4.400015830993652,discharge,524
9,0.9579274939230591,1.0666138,2.8763763904571533,35.47027587890625,0.017512643709778,-4.400007724761963,discharge,524
9,0.9575300692071331,1.066613799999999,2.877077102661133,35.461524963378906,0.017512643709778,-4.399999141693115,discharge,524
9,0.957132644491208,1.0666138,2.8777778148651123,35.45277404785156,0.017512643709778,-4.399991035461426,discharge,524
9,0.9567352197752821,1.0666138,2.878478527069092,35.44402313232422,0.017512643709778,-4.399982452392578,discharge,524
9,0.9563377950593571,1.0666138,2.8791792392730713,35.435272216796875,0.017512643709778,-4.399974346160889,discharge,524
9,0.955940370343431,1.0666138,2.8798799514770512,35.42652130126953,0.017512643709778,-4.399965763092041,discharge,524
9,0.9555429456275061,1.0666138,2.8805806636810303,35.41777038574219,0.017512643709778,-4.399957656860352,discharge,524
9,0.9551455209115801,1.0666138,2.881281375885009,35.40901565551758,0.017512643709778,-4.399949073791504,discharge,524
9,0.9547427953568971,1.0666138,2.8819820880889893,35.445438385009766,0.017512643709778,-4.399943828582764,discharge,524
9,0.9543179697552381,1.0666138,2.882682800292968,35.442352294921875,0.017512643709778,-4.399952411651611,discharge,524
9,0.9538931441535791,1.0666138,2.883383274078369,35.43927001953125,0.017512643709778,-4.399960994720459,discharge,524
9,0.95346831855192,1.0666138,2.884083986282348,35.43618392944336,0.017512643709778,-4.399969100952148,discharge,524
9,0.953043492950262,1.0666138,2.884784698486328,35.433101654052734,0.017512643709778,-4.399977684020996,discharge,524
9,0.9526186673486031,1.0666138,2.885485410690307,35.43001937866211,0.017512643709778,-4.399985790252685,discharge,524
9,0.9521938417469441,1.066613799999999,2.886186122894287,35.42693328857422,0.017512643709778,-4.399994373321533,discharge,524
9,0.9517690161452851,1.0666138,2.886886835098266,35.423851013183594,0.017512643709778,-4.400002479553223,discharge,524
9,0.9513441905436261,1.0666138,2.887587547302246,35.4207649230957,0.017512643709778,-4.40001106262207,discharge,524
9,0.950919364941967,1.0666138,2.888288259506225,35.41768264770508,0.017512643709778,-4.40001916885376,discharge,524
9,0.950494539340309,1.0666138,2.888988971710205,35.41459655761719,0.017512643709778,-4.400027751922607,discharge,524
9,0.9500697137386501,1.0666138,2.889689683914184,35.41151428222656,0.017512643709778,-4.400036334991455,discharge,524
9,0.9496448881369911,1.0666138,2.890390396118164,35.40843200683594,0.017512643709778,-4.400044441223144,discharge,524
9,0.9492200625353321,1.0666138,2.891091108322143,35.40534591674805,0.017512643709778,-4.400053024291992,discharge,524
9,0.9487952369336741,1.0666138,2.891791820526123,35.40226364135742,0.017512643709778,-4.400061130523682,discharge,524
9,0.9483261232415241,1.0666138,2.892492532730102,35.40098190307617,0.017512643709778,-4.400048732757568,discharge,524
9,0.9478521587745441,1.0666138,2.893193244934082,35.399898529052734,0.017512643709778,-4.400033950805664,discharge,524
9,0.9473781943075651,1.0666138,2.893893957138061,35.39881896972656,0.017512643709778,-4.400019645690918,discharge,524
9,0.9469042298405851,1.0666138,2.894594669342041,35.397735595703125,0.017512643709778,-4.400004863739014,discharge,524
9,0.9464302653736051,1.066613799999999,2.89529538154602,35.39665222167969,0.017512643709778,-4.399990081787109,discharge,524
9,0.9459563009066261,1.0666138,2.89599609375,35.39556884765625,0.017512643709778,-4.399975299835205,discharge,524
9,0.9454823364396461,1.066613799999999,2.896696805953979,35.39448547363281,0.017512643709778,-4.399960517883301,discharge,524
9,0.9450083719726661,1.0666138,2.89739727973938,35.39340591430664,0.017512643709778,-4.3999457359313965,discharge,524
9,0.9445344075056861,1.0666138,2.898097991943359,35.3923225402832,0.017512643709778,-4.39993143081665,discharge,524
9,0.9440604430387071,1.0666138,2.898798704147339,35.391239166259766,0.017512643709778,-4.399916648864746,discharge,524
9,0.9435864785717271,1.0666138,2.899499416351318,35.39015579223633,0.017512643709778,-4.399901866912842,discharge,524
9,0.9431125141047481,1.0666138,2.900200128555298,35.38907241821289,0.017512643709778,-4.3998870849609375,discharge,524
9,0.942638549637768,1.0666138,2.9009008407592773,35.38799285888672,0.017512643709778,-4.399872303009033,discharge,524
9,0.942125020146032,1.0666138,2.901601552963257,35.380924224853516,0.017512643709778,-4.399902820587158,discharge,524
9,0.941611277511448,1.0666138,2.9023022651672363,35.37382888793945,0.017512643709778,-4.399933338165283,discharge,524
9,0.9410975348768631,1.0666138,2.903002977371216,35.366729736328125,0.017512643709778,-4.399963855743408,discharge,524
9,0.9405837922422781,1.0666138,2.9037036895751953,35.35963439941406,0.017512643709778,-4.399994373321533,discharge,524
9,0.940070049607694,1.0666138,2.904404401779175,35.352535247802734,0.017512643709778,-4.400024890899658,discharge,524
9,0.9395563069731091,1.0666138,2.9051051139831543,35.34543991088867,0.017512643709778,-4.400055408477783,discharge,524
9,0.9390425643385241,1.0666138,2.9058058261871342,35.338340759277344,0.017512643709778,-4.400085926055908,discharge,524
9,0.93852882170394,1.0666138,2.9065065383911133,35.33124542236328,0.017512643709778,-4.400116443634033,discharge,524
9,0.9380150790693551,1.0666138,2.907207250595092,35.32414627075195,0.017512643709778,-4.400146961212158,discharge,524
9,0.9375013364347701,1.0666138,2.9079079627990723,35.31705093383789,0.017512643709778,-4.400177478790283,discharge,524
9,0.936987593800186,1.0666138,2.908608675003051,35.30995178222656,0.017512643709778,-4.400207996368408,discharge,524
9,0.9364696998895221,1.066613799999999,2.9093093872070312,35.30218505859375,0.017512643709778,-4.400233268737793,discharge,524
9,0.9359187238242651,1.066613799999999,2.91001009941101,35.289093017578125,0.017512643709778,-4.400215148925781,discharge,524
9,0.9353677477590091,1.0666138,2.9107108116149902,35.275997161865234,0.017512643709778,-4.400197505950928,discharge,524
9,0.9348167716937521,1.0666138,2.911411523818969,35.262901306152344,0.017512643709778,-4.400179386138916,discharge,524
9,0.9342657956284951,1.066613799999999,2.91211199760437,35.24980926513672,0.017512643709778,-4.4001617431640625,discharge,524
9,0.9337148195632391,1.0666138,2.912812709808349,35.23671340942383,0.017512643709778,-4.400143623352051,discharge,524
9,0.9331638434979821,1.066613799999999,2.913513422012329,35.2236213684082,0.017512643709778,-4.400125980377197,discharge,524
9,0.9326128674327251,1.066613799999999,2.914214134216308,35.21052551269531,0.017512643709778,-4.400107860565185,discharge,524
9,0.9320618913674691,1.0666138,2.914914846420288,35.19742965698242,0.017512643709778,-4.400090217590332,discharge,524
9,0.9315109153022121,1.0666138,2.915615558624267,35.1843376159668,0.017512643709778,-4.40007209777832,discharge,524
9,0.9309599392369551,1.066613799999999,2.916316270828247,35.171241760253906,0.017512643709778,-4.400054454803467,discharge,524
9,0.9304089631716991,1.0666138,2.917016983032226,35.15814971923828,0.017512643709778,-4.400036334991455,discharge,524
9,0.929811774759524,1.0666138,2.917717695236206,35.242515563964844,0.017512643709778,-4.40002965927124,discharge,524
9,0.9292145256126191,1.066613799999999,2.918418407440185,35.233360290527344,0.017512643709778,-4.400022983551025,discharge,524
9,0.9286172764657131,1.0666138,2.919119119644165,35.224205017089844,0.017512643709778,-4.40001630783081,discharge,524
9,0.9280200273188081,1.0666138,2.919819831848144,35.215049743652344,0.017512643709778,-4.400009632110596,discharge,524
9,0.9274227781719021,1.0666138,2.920520544052124,35.205894470214844,0.017512643709778,-4.400002956390381,discharge,524
9,0.926825529024997,1.0666138,2.921221256256103,35.196739196777344,0.017512643709778,-4.399996280670166,discharge,524
9,0.9262282798780911,1.0666138,2.921921968460083,35.187583923339844,0.017512643709778,-4.399989604949951,discharge,524
9,0.925631030731186,1.0666138,2.922622680664062,35.178428649902344,0.017512643709778,-4.399982929229736,discharge,524
9,0.9250337815842801,1.0666138,2.923323392868042,35.169273376464844,0.017512643709778,-4.3999762535095215,discharge,524
9,0.9244365324373751,1.0666138,2.924024105072021,35.160118103027344,0.017512643709778,-4.399969577789307,discharge,524
9,0.923818246499953,1.0666138,2.924724817276001,35.157920837402344,0.017512643709778,-4.399964809417725,discharge,524
9,0.9231941235831991,1.0666138,2.92542552947998,35.157657623291016,0.017512643709778,-4.399960517883301,discharge,524
9,0.9225700006664461,1.066613799999999,2.92612624168396,35.15739059448242,0.017512643709778,-4.399956703186035,discharge,524
9,0.921945877749693,1.0666138,2.92682671546936,35.15712356567383,0.017512643709778,-4.399952411651611,discharge,524
9,0.9213217548329391,1.0666138,2.92752742767334,35.156856536865234,0.017512643709778,-4.3999481201171875,discharge,524
9,0.920697631916186,1.066613799999999,2.9282281398773193,35.156593322753906,0.017512643709778,-4.399943828582764,discharge,524
9,0.9200735089994331,1.0666138,2.928928852081299,35.15632629394531,0.017512643709778,-4.39993953704834,discharge,524
9,0.9194493860826791,1.0666138,2.9296295642852783,35.15605926513672,0.017512643709778,-4.399935722351074,discharge,524
9,0.918825263165926,1.0666138,2.930330276489258,35.15579605102539,0.017512643709778,-4.39993143081665,discharge,524
9,0.9182011402491731,1.0666138,2.9310309886932373,35.1555290222168,0.017512643709778,-4.399927139282227,discharge,524
9,0.917543579012686,1.0666138,2.931731700897217,35.152923583984375,0.017512643709778,-4.399950504302978,discharge,524
9,0.9168856401169371,1.0666138,2.9324324131011963,35.150291442871094,0.017512643709778,-4.3999738693237305,discharge,524
9,0.916227701221189,1.0666138,2.9331331253051762,35.14765930175781,0.017512643709778,-4.399997234344482,discharge,524
9,0.9155697623254411,1.0666138,2.9338338375091553,35.1450309753418,0.017512643709778,-4.400020599365234,discharge,524
9,0.914911823429693,1.0666138,2.934534549713134,35.142398834228516,0.017512643709778,-4.400043964385986,discharge,524
9,0.9142538845339451,1.0666138,2.9352352619171143,35.139766693115234,0.017512643709778,-4.400067329406738,discharge,524
9,0.913595945638197,1.0666138,2.935935974121093,35.13713455200195,0.017512643709778,-4.40009069442749,discharge,524
9,0.9129380067424481,1.0666138,2.9366366863250732,35.13450241088867,0.017512643709778,-4.4001145362854,discharge,524
9,0.9122800678467,1.0666138,2.937337398529052,35.131874084472656,0.017512643709778,-4.400137901306152,discharge,524
9,0.911559839952168,1.0666138,2.9380381107330322,35.07293701171875,0.017512643709778,-4.400116920471191,discharge,524
9,0.9108116635621151,1.0666138,2.938738822937011,35.07293701171875,0.017512643709778,-4.400076866149902,discharge,524
9,0.9100634871720621,1.0666138,2.939439535140991,35.07293701171875,0.017512643709778,-4.400036334991455,discharge,524
9,0.9093153107820091,1.066613799999999,2.94014024734497,35.07293701171875,0.017512643709778,-4.399995803833008,discharge,524
9,0.908567134391956,1.0666138,2.94084095954895,35.07293701171875,0.017512643709778,-4.39995527267456,discharge,524
9,0.907818958001903,1.066613799999999,2.94154143333435,35.07293701171875,0.017512643709778,-4.399914741516113,discharge,524
9,0.9070707816118501,1.0666138,2.94224214553833,35.07293701171875,0.017512643709778,-4.399874210357666,discharge,524
9,0.9063226052217971,1.066613799999999,2.942942857742309,35.07293701171875,0.017512643709778,-4.399833679199219,discharge,524
9,0.9055758835352511,1.0666138,2.943643569946289,35.07008743286133,0.017512643709778,-4.399826526641846,discharge,524
9,0.9048306188641221,1.0666138,2.944344282150268,35.064388275146484,0.017512643709778,-4.3998517990112305,discharge,524
9,0.9040853541929931,1.0666138,2.945044994354248,35.058685302734375,0.017512643709778,-4.399877071380615,discharge,524
9,0.9033400895218641,1.0666138,2.945745706558227,35.052982330322266,0.017512643709778,-4.39990234375,discharge,524
9,0.9025948248507351,1.0666138,2.946446418762207,35.047279357910156,0.017512643709778,-4.399928092956543,discharge,524
9,0.901849560179607,1.0666138,2.947147130966186,35.04158020019531,0.017512643709778,-4.399953365325928,discharge,524
9,0.901104295508478,1.0666138,2.947847843170166,35.0358772277832,0.017512643709778,-4.3999786376953125,discharge,524
9,0.900359030837349,1.0666138,2.948548555374145,35.030174255371094,0.017512643709778,-4.4000043869018555,discharge,524
9,0.89958744321753,1.0666138,2.949249267578125,35.02298355102539,0.017512643709778,-4.400018215179443,discharge,524
9,0.898753452976322,1.0666138,2.949949979782104,35.01225662231445,0.017512643709778,-4.400005340576172,discharge,524
9,0.897919462735113,1.0666138,2.950650691986084,35.001529693603516,0.017512643709778,-4.3999924659729,discharge,524
9,0.897085472493904,1.0666138,2.951351404190063,34.99079895019531,0.017512643709778,-4.399979591369629,discharge,524
9,0.896251482252696,1.0666138,2.952052116394043,34.980072021484375,0.017512643709778,-4.399966239929199,discharge,524
9,0.895417492011487,1.0666138,2.952752828598022,34.96934509277344,0.017512643709778,-4.399953365325928,discharge,524
9,0.8945835017702791,1.0666138,2.953453540802002,34.9586181640625,0.017512643709778,-4.399940490722656,discharge,524
9,0.8937495115290711,1.0666138,2.954154253005981,34.94789123535156,0.017512643709778,-4.399927616119385,discharge,524
9,0.892889368481903,1.0666138,2.954854965209961,34.942909240722656,0.017512643709778,-4.399894714355469,discharge,524
9,0.8920280790678741,1.0666138,2.9555554389953613,34.93817901611328,0.017512643709778,-4.399860858917236,discharge,524
9,0.8911667896538451,1.0666138,2.956256151199341,34.933448791503906,0.017512643709778,-4.399827003479004,discharge,524
9,0.890305500239817,1.0666138,2.9569568634033203,34.92871856689453,0.017512643709778,-4.399792671203613,discharge,524
9,0.8894442108257881,1.0666138,2.9576575756073,34.923988342285156,0.017512643709778,-4.399758815765381,discharge,524
9,0.8885829214117601,1.0666138,2.9583582878112793,34.91925811767578,0.017512643709778,-4.399724960327148,discharge,524
9,0.887721631997731,1.0666138,2.9590590000152592,34.914527893066406,0.017512643709778,-4.399691104888916,discharge,524
9,0.8867812517359811,1.066613799999999,2.9597597122192383,34.89799880981445,0.017512643709778,-4.399708271026611,discharge,524
9,0.8858262423631791,1.066613799999999,2.960460424423217,34.87929153442383,0.017512643709778,-4.399734973907471,discharge,524
9,0.8848712329903781,1.066613799999999,2.9611611366271973,34.8605842590332,0.017512643709778,-4.399761199951172,discharge,524
9,0.883916223617576,1.0666138,2.961861848831176,34.84187698364258,0.017512643709778,-4.399787902832031,discharge,524
9,0.882961214244775,1.0666138,2.9625625610351562,34.82316970825195,0.017512643709778,-4.399814128875732,discharge,524
9,0.8820062048719741,1.0666138,2.963263273239135,34.80446243286133,0.017512643709778,-4.399840831756592,discharge,524
9,0.8810600632348461,1.066613799999999,2.9639639854431152,34.88085174560547,0.017512643709778,-4.399871826171875,discharge,524
9,0.880125133720511,1.066613799999999,2.964664697647094,34.86658477783203,0.017512643709778,-4.399909019470215,discharge,524
9,0.8791902042061761,1.066613799999999,2.965365409851074,34.852317810058594,0.017512643709778,-4.399946212768555,discharge,524
9,0.8782552746918411,1.0666138,2.966066122055053,34.83804702758789,0.017512643709778,-4.399983406066894,discharge,524
9,0.8773203451775061,1.0666138,2.966766834259033,34.82378005981445,0.017512643709778,-4.400020599365234,discharge,524
9,0.8763854156631711,1.0666138,2.967467546463012,34.809513092041016,0.017512643709778,-4.400057792663574,discharge,524
9,0.875450486148836,1.0666138,2.968168258666992,34.79524230957031,0.017512643709778,-4.400094985961914,discharge,524
9,0.874446696099588,1.0666138,2.9688689708709712,34.79256820678711,0.017512643709778,-4.400104999542236,discharge,524
9,0.87343643721506,1.0666138,2.969569683074951,34.79098129272461,0.017512643709778,-4.400112152099609,discharge,524
9,0.872426178330532,1.0666138,2.970270156860351,34.78939437866211,0.017512643709778,-4.400119781494141,discharge,524
9,0.871415919446005,1.0666138,2.970970869064331,34.78780746459961,0.017512643709778,-4.400126934051514,discharge,524
9,0.8704056605614771,1.066613799999999,2.97167158126831,34.78622055053711,0.017512643709778,-4.400134086608887,discharge,524
9,0.8693954016769491,1.0666138,2.97237229347229,34.78463363647461,0.017512643709778,-4.400141716003418,discharge,524
