cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
9,0.981164896099125,1.0703555,2.839939832687378,-4.399886131286621,0.017490813508629,32.95039367675781,discharge,526
9,0.9808853459730351,1.0703555,2.840640544891357,-4.399856090545654,0.017490813508629,32.95005798339844,discharge,526
9,0.9806057958469461,1.0703555,2.841341257095337,-4.3998260498046875,0.017490813508629,32.94972229003906,discharge,526
9,0.980326245720856,1.0703555,2.842041969299316,-4.399796009063721,0.017490813508629,32.94938659667969,discharge,526
9,0.9800466955947661,1.070355499999999,2.842742681503296,-4.399765491485596,0.017490813508629,32.94905090332031,discharge,526
9,0.9797556885230081,1.0703555,2.843443393707275,-4.399755001068115,0.017490813508629,32.947654724121094,discharge,526
9,0.979450241467519,1.0703555,2.844144105911255,-4.399769306182861,0.017490813508629,32.94491958618164,discharge,526
9,0.9791447944120301,1.0703555,2.844844818115234,-4.399783611297607,0.017490813508629,32.94218826293945,discharge,526
9,0.9788393473565411,1.0703555,2.845545530319214,-4.399797916412353,0.017490813508629,32.939453125,discharge,526
9,0.978533900301052,1.0703555,2.846246242523193,-4.3998122215271,0.017490813508629,32.93672180175781,discharge,526
9,0.9782284532455631,1.0703555,2.846946954727173,-4.399826526641846,0.017490813508629,32.93398666381836,discharge,526
9,0.9779230061900741,1.0703555,2.847647666931152,-4.399840831756592,0.017490813508629,32.931251525878906,discharge,526
9,0.977617559134585,1.070355499999999,2.848348379135132,-4.399855136871338,0.017490813508629,32.92852020263672,discharge,526
9,0.9773121120790961,1.0703555,2.8490490913391113,-4.399869441986084,0.017490813508629,32.925785064697266,discharge,526
9,0.9770066650236071,1.0703555,2.849749803543091,-4.39988374710083,0.017490813508629,32.92304992675781,discharge,526
9,0.976701217968118,1.0703555,2.8504505157470703,-4.399898529052734,0.017490813508629,32.920318603515625,discharge,526
9,0.9763957709126291,1.070355499999999,2.85115122795105,-4.3999128341674805,0.017490813508629,32.91758346557617,discharge,526
9,0.9760903238571391,1.0703555,2.8518519401550293,-4.399927139282227,0.017490813508629,32.914852142333984,discharge,526
9,0.97578487680165,1.0703555,2.852552652359009,-4.399941444396973,0.017490813508629,32.91211700439453,discharge,526
9,0.975475606132683,1.0703555,2.8532533645629883,-4.399957180023193,0.017490813508629,32.9085693359375,discharge,526
9,0.9751451611077401,1.0703555,2.8539538383483882,-4.399982452392578,0.017490813508629,32.900508880615234,discharge,526
9,0.9748147160827981,1.0703555,2.854654550552368,-4.400008201599121,0.017490813508629,32.89244842529297,discharge,526
9,0.9744842710578551,1.0703555,2.855355262756347,-4.400033473968506,0.017490813508629,32.8843879699707,discharge,526
9,0.9741538260329131,1.0703555,2.856055974960327,-4.400058746337891,0.017490813508629,32.87632751464844,discharge,526
9,0.9738233810079701,1.0703555,2.856756687164306,-4.400084018707275,0.017490813508629,32.868263244628906,discharge,526
9,0.9734929359830281,1.0703555,2.857457399368286,-4.400109767913818,0.017490813508629,32.86020278930664,discharge,526
9,0.973162490958085,1.0703555,2.858158111572265,-4.400135040283203,0.017490813508629,32.852142333984375,discharge,526
9,0.9728320459331421,1.0703555,2.858858823776245,-4.400160312652588,0.017490813508629,32.84408187866211,discharge,526
9,0.9725016009082,1.0703555,2.859559535980224,-4.400185585021973,0.017490813508629,32.836021423339844,discharge,526
9,0.9721711558832571,1.0703555,2.860260248184204,-4.400211334228516,0.017490813508629,32.82796096801758,discharge,526
9,0.971840710858315,1.0703555,2.860960960388183,-4.4002366065979,0.017490813508629,32.81990051269531,discharge,526
9,0.9715102658333721,1.0703555,2.861661672592163,-4.400261878967285,0.017490813508629,32.81184005737305,discharge,526
9,0.9711798208084301,1.0703555,2.862362384796142,-4.40028715133667,0.017490813508629,32.80377960205078,discharge,526
9,0.9708493757834871,1.0703555,2.863063097000122,-4.400312900543213,0.017490813508629,32.795719146728516,discharge,526
9,0.9704946641922441,1.0703555,2.863763809204101,-4.400293350219727,0.017490813508629,32.79123306274414,discharge,526
9,0.970136595800806,1.0703555,2.864464521408081,-4.400267601013184,0.017490813508629,32.79123306274414,discharge,526
9,0.9697785274093681,1.0703555,2.86516523361206,-4.400241851806641,0.017490813508629,32.79123306274414,discharge,526
9,0.9694204590179301,1.0703555,2.86586594581604,-4.400216102600098,0.017490813508629,32.79123306274414,discharge,526
9,0.969062390626492,1.0703555,2.866566658020019,-4.400190353393555,0.017490813508629,32.79123306274414,discharge,526
9,0.9687043222350541,1.0703555,2.867267370223999,-4.40016508102417,0.017490813508629,32.79123306274414,discharge,526
9,0.9683462538436161,1.0703555,2.867968082427978,-4.400139331817627,0.017490813508629,32.79123306274414,discharge,526
9,0.9679881854521781,1.0703555,2.868668556213379,-4.400113582611084,0.017490813508629,32.79123306274414,discharge,526
9,0.9676301170607401,1.0703555,2.869369268417358,-4.400087833404541,0.017490813508629,32.79123306274414,discharge,526
9,0.967272048669302,1.0703555,2.870069980621338,-4.400062084197998,0.017490813508629,32.79123306274414,discharge,526
9,0.9669139802778641,1.0703555,2.870770692825317,-4.400036811828613,0.017490813508629,32.79123306274414,discharge,526
9,0.9665559118864261,1.0703555,2.871471405029297,-4.40001106262207,0.017490813508629,32.79123306274414,discharge,526
9,0.966197843494988,1.0703555,2.872172117233276,-4.399985313415527,0.017490813508629,32.79123306274414,discharge,526
9,0.9658397751035491,1.0703555,2.872872829437256,-4.399959564208984,0.017490813508629,32.79123306274414,discharge,526
9,0.9654619282829281,1.0703555,2.873573541641235,-4.399956703186035,0.017490813508629,32.78980255126953,discharge,526
9,0.9650690764142851,1.0703555,2.874274253845215,-4.3999714851379395,0.017490813508629,32.78728485107422,discharge,526
9,0.9646762245456431,1.0703555,2.8749749660491943,-4.399985790252685,0.017490813508629,32.784767150878906,discharge,526
9,0.964283372677,1.0703555,2.875675678253174,-4.400000095367432,0.017490813508629,32.782249450683594,discharge,526
9,0.963890520808358,1.0703555,2.8763763904571533,-4.400014877319336,0.017490813508629,32.77973175048828,discharge,526
9,0.9634976689397151,1.0703555,2.877077102661133,-4.400029182434082,0.017490813508629,32.77721405029297,discharge,526
9,0.9631048170710731,1.0703555,2.8777778148651123,-4.400043487548828,0.017490813508629,32.774696350097656,discharge,526
9,0.9627119652024311,1.0703555,2.878478527069092,-4.400058269500732,0.017490813508629,32.77218246459961,discharge,526
9,0.9623191133337881,1.0703555,2.8791792392730713,-4.400072574615478,0.017490813508629,32.7696647644043,discharge,526
9,0.961926261465146,1.0703555,2.8798799514770512,-4.400086879730225,0.017490813508629,32.767147064208984,discharge,526
9,0.9615334095965041,1.0703555,2.8805806636810303,-4.400101661682129,0.017490813508629,32.76462936401367,discharge,526
9,0.9611405577278611,1.0703555,2.881281375885009,-4.400115966796875,0.017490813508629,32.76211166381836,discharge,526
9,0.9607477058592191,1.0703555,2.8819820880889893,-4.400130748748779,0.017490813508629,32.75959396362305,discharge,526
9,0.9603548539905761,1.0703555,2.882682800292968,-4.400145053863525,0.017490813508629,32.757076263427734,discharge,526
9,0.959953553273685,1.0703555,2.883383274078369,-4.400151252746582,0.017490813508629,32.754520416259766,discharge,526
9,0.9595296807354541,1.070355499999999,2.884083986282348,-4.400135040283203,0.017490813508629,32.75185775756836,discharge,526
9,0.959105808197222,1.0703555,2.884784698486328,-4.400119304656982,0.017490813508629,32.74919509887695,discharge,526
9,0.9586819356589901,1.0703555,2.885485410690307,-4.400103569030762,0.017490813508629,32.74653625488281,discharge,526
9,0.9582580631207591,1.0703555,2.886186122894287,-4.400087356567383,0.017490813508629,32.743873596191406,discharge,526
9,0.9578341905825271,1.070355499999999,2.886886835098266,-4.400071620941162,0.017490813508629,32.7412109375,discharge,526
9,0.9574103180442951,1.070355499999999,2.887587547302246,-4.400055408477783,0.017490813508629,32.738548278808594,discharge,526
9,0.956986445506063,1.070355499999999,2.888288259506225,-4.4000396728515625,0.017490813508629,32.73588943481445,discharge,526
9,0.9565625729678321,1.0703555,2.888988971710205,-4.400023460388184,0.017490813508629,32.73322677612305,discharge,526
9,0.9561387004296,1.070355499999999,2.889689683914184,-4.400007724761963,0.017490813508629,32.73056411743164,discharge,526
9,0.9557148278913691,1.0703555,2.890390396118164,-4.399991989135742,0.017490813508629,32.727901458740234,discharge,526
9,0.9552909553531371,1.070355499999999,2.891091108322143,-4.399975776672363,0.017490813508629,32.725242614746094,discharge,526
9,0.9548670828149051,1.0703555,2.891791820526123,-4.399960041046143,0.017490813508629,32.72257995605469,discharge,526
9,0.9544432102766741,1.0703555,2.892492532730102,-4.399943828582764,0.017490813508629,32.71991729736328,discharge,526
9,0.954019337738442,1.0703555,2.893193244934082,-4.399928092956543,0.017490813508629,32.717254638671875,discharge,526
9,0.9535591810131441,1.0703555,2.893893957138061,-4.399917125701904,0.017490813508629,32.725196838378906,discharge,526
9,0.9530956476360201,1.0703555,2.894594669342041,-4.399906635284424,0.017490813508629,32.72453308105469,discharge,526
9,0.952632114258896,1.0703555,2.89529538154602,-4.399896621704102,0.017490813508629,32.72386932373047,discharge,526
9,0.952168580881771,1.0703555,2.89599609375,-4.399886131286621,0.017490813508629,32.72320556640625,discharge,526
9,0.9517050475046471,1.0703555,2.896696805953979,-4.399875640869141,0.017490813508629,32.72254180908203,discharge,526
9,0.9512415141275231,1.0703555,2.89739727973938,-4.399865627288818,0.017490813508629,32.72187805175781,discharge,526
9,0.9507779807503991,1.0703555,2.898097991943359,-4.399855136871338,0.017490813508629,32.721214294433594,discharge,526
9,0.9503144473732751,1.0703555,2.898798704147339,-4.399844646453857,0.017490813508629,32.720550537109375,discharge,526
9,0.9498509139961511,1.0703555,2.899499416351318,-4.399834156036377,0.017490813508629,32.71988296508789,discharge,526
9,0.9493873806190261,1.0703555,2.900200128555298,-4.399824142456055,0.017490813508629,32.71921920776367,discharge,526
9,0.948923847241902,1.0703555,2.9009008407592773,-4.399813652038574,0.017490813508629,32.71855545043945,discharge,526
9,0.948460313864778,1.0703555,2.901601552963257,-4.399803161621094,0.017490813508629,32.717891693115234,discharge,526
9,0.9479967804876541,1.0703555,2.9023022651672363,-4.3997931480407715,0.017490813508629,32.717227935791016,discharge,526
9,0.947501775828093,1.0703555,2.903002977371216,-4.399806022644043,0.017490813508629,32.71054458618164,discharge,526
9,0.9469932362504121,1.0703555,2.9037036895751953,-4.399828910827637,0.017490813508629,32.701271057128906,discharge,526
9,0.946484696672732,1.0703555,2.904404401779175,-4.3998517990112305,0.017490813508629,32.69199752807617,discharge,526
9,0.9459761570950521,1.0703555,2.9051051139831543,-4.399874687194824,0.017490813508629,32.68272018432617,discharge,526
9,0.9454676175173711,1.0703555,2.9058058261871342,-4.399897575378418,0.017490813508629,32.67344665527344,discharge,526
9,0.944959077939691,1.070355499999999,2.9065065383911133,-4.399920463562012,0.017490813508629,32.6641731262207,discharge,526
9,0.9444505383620101,1.070355499999999,2.907207250595092,-4.3999433517456055,0.017490813508629,32.65489959716797,discharge,526
9,0.94394199878433,1.0703555,2.9079079627990723,-4.399966239929199,0.017490813508629,32.645626068115234,discharge,526
9,0.9434334592066491,1.070355499999999,2.908608675003051,-4.399989128112793,0.017490813508629,32.6363525390625,discharge,526
9,0.9429249196289691,1.0703555,2.9093093872070312,-4.400012016296387,0.017490813508629,32.6270751953125,discharge,526
9,0.942416380051289,1.0703555,2.91001009941101,-4.4000349044799805,0.017490813508629,32.617801666259766,discharge,526
9,0.9419078404736081,1.0703555,2.9107108116149902,-4.400057792663574,0.017490813508629,32.60852813720703,discharge,526
9,0.9413767953058431,1.0703555,2.911411523818969,-4.400063991546631,0.017490813508629,32.68278121948242,discharge,526
9,0.940834689686137,1.0703555,2.91211199760437,-4.400061130523682,0.017490813508629,32.67549514770508,discharge,526
9,0.9402925840664301,1.0703555,2.912812709808349,-4.400058746337891,0.017490813508629,32.668212890625,discharge,526
9,0.9397504784467231,1.070355499999999,2.913513422012329,-4.4000563621521,0.017490813508629,32.66093063354492,discharge,526
9,0.9392083728270161,1.0703555,2.914214134216308,-4.400053977966309,0.017490813508629,32.65364456176758,discharge,526
9,0.9386662672073091,1.0703555,2.914914846420288,-4.400051593780518,0.017490813508629,32.6463623046875,discharge,526
9,0.938124161587603,1.070355499999999,2.915615558624267,-4.400049209594727,0.017490813508629,32.63908004760742,discharge,526
9,0.9375820559678961,1.0703555,2.916316270828247,-4.400046825408935,0.017490813508629,32.63179397583008,discharge,526
9,0.9370399503481891,1.0703555,2.917016983032226,-4.400043964385986,0.017490813508629,32.62451171875,discharge,526
9,0.9364978447284831,1.0703555,2.917717695236206,-4.400041580200195,0.017490813508629,32.617225646972656,discharge,526
9,0.935955739108776,1.0703555,2.918418407440185,-4.400039196014404,0.017490813508629,32.60994338989258,discharge,526
9,0.9353968839101171,1.070355499999999,2.919119119644165,-4.40003776550293,0.017490813508629,32.604339599609375,discharge,526
9,0.934811407101058,1.0703555,2.919819831848144,-4.400038242340088,0.017490813508629,32.60140609741211,discharge,526
9,0.9342259302919991,1.0703555,2.920520544052124,-4.400038719177246,0.017490813508629,32.598472595214844,discharge,526
9,0.9336404534829391,1.0703555,2.921221256256103,-4.400038719177246,0.017490813508629,32.59553909301758,discharge,526
9,0.93305497667388,1.070355499999999,2.921921968460083,-4.400039196014404,0.017490813508629,32.59260559082031,discharge,526
9,0.9324694998648211,1.070355499999999,2.922622680664062,-4.4000396728515625,0.017490813508629,32.58967208862305,discharge,526
9,0.9318840230557621,1.070355499999999,2.923323392868042,-4.4000396728515625,0.017490813508629,32.58673858642578,discharge,526
9,0.931298546246703,1.070355499999999,2.924024105072021,-4.400040149688721,0.017490813508629,32.583805084228516,discharge,526
9,0.9307130694376441,1.0703555,2.924724817276001,-4.400040626525879,0.017490813508629,32.58087158203125,discharge,526
9,0.930127592628585,1.0703555,2.92542552947998,-4.400040626525879,0.017490813508629,32.577938079833984,discharge,526
9,0.9295421158195261,1.0703555,2.92612624168396,-4.400041103363037,0.017490813508629,32.57500457763672,discharge,526
9,0.9289159722265881,1.0703555,2.92682671546936,-4.400026798248291,0.017490813508629,32.569698333740234,discharge,526
9,0.9282859568736481,1.070355499999999,2.92752742767334,-4.400011539459228,0.017490813508629,32.564170837402344,discharge,526
9,0.9276559415207091,1.0703555,2.9282281398773193,-4.399995803833008,0.017490813508629,32.55863952636719,discharge,526
9,0.927025926167769,1.070355499999999,2.928928852081299,-4.399980068206787,0.017490813508629,32.5531120300293,discharge,526
9,0.9263959108148301,1.070355499999999,2.9296295642852783,-4.399964809417725,0.017490813508629,32.54758071899414,discharge,526
9,0.92576589546189,1.0703555,2.930330276489258,-4.399949073791504,0.017490813508629,32.54205322265625,discharge,526
9,0.9251358801089511,1.0703555,2.9310309886932373,-4.399933815002441,0.017490813508629,32.536521911621094,discharge,526
9,0.924505864756011,1.0703555,2.931731700897217,-4.399918079376221,0.017490813508629,32.53099060058594,discharge,526
9,0.9238758494030721,1.0703555,2.9324324131011963,-4.399902820587158,0.017490813508629,32.52546310424805,discharge,526
9,0.923240441805619,1.0703555,2.9331331253051762,-4.399899482727051,0.017490813508629,32.558441162109375,discharge,526
9,0.9225854316170191,1.070355499999999,2.9338338375091553,-4.399942398071289,0.017490813508629,32.55434799194336,discharge,526
9,0.9219304214284191,1.0703555,2.934534549713134,-4.399985790252685,0.017490813508629,32.55025100708008,discharge,526
9,0.921275411239819,1.070355499999999,2.9352352619171143,-4.400028705596924,0.017490813508629,32.54615783691406,discharge,526
9,0.9206204010512191,1.070355499999999,2.935935974121093,-4.400071620941162,0.017490813508629,32.54206085205078,discharge,526
9,0.9199653908626191,1.0703555,2.9366366863250732,-4.4001145362854,0.017490813508629,32.537967681884766,discharge,526
9,0.919310380674019,1.070355499999999,2.937337398529052,-4.400157451629639,0.017490813508629,32.53387451171875,discharge,526
9,0.9186553704854191,1.0703555,2.9380381107330322,-4.400200366973877,0.017490813508629,32.52977752685547,discharge,526
9,0.9180003602968191,1.0703555,2.938738822937011,-4.400243282318115,0.017490813508629,32.52568435668945,discharge,526
9,0.917345350108218,1.070355499999999,2.939439535140991,-4.400286197662353,0.017490813508629,32.52158737182617,discharge,526
9,0.916630086377738,1.0703555,2.94014024734497,-4.40022087097168,0.017490813508629,32.521820068359375,discharge,526
9,0.9159071648437511,1.0703555,2.94084095954895,-4.400142192840576,0.017490813508629,32.52260208129883,discharge,526
9,0.9151842433097631,1.0703555,2.94154143333435,-4.400063514709473,0.017490813508629,32.52338409423828,discharge,526
9,0.9144613217757761,1.0703555,2.94224214553833,-4.399984359741211,0.017490813508629,32.524166107177734,discharge,526
9,0.9137384002417881,1.0703555,2.942942857742309,-4.399905681610107,0.017490813508629,32.52494812011719,discharge,526
9,0.9130154787078001,1.0703555,2.943643569946289,-4.399827003479004,0.017490813508629,32.525733947753906,discharge,526
9,0.9122925571738131,1.0703555,2.944344282150268,-4.399747848510742,0.017490813508629,32.52651596069336,discharge,526
9,0.9115696356398251,1.0703555,2.945044994354248,-4.399669170379639,0.017490813508629,32.52729797363281,discharge,526
9,0.9108366947362201,1.0703555,2.945745706558227,-4.399643421173096,0.017490813508629,32.47805404663086,discharge,526
9,0.9100908962141001,1.0703555,2.946446418762207,-4.399685859680176,0.017490813508629,32.47805404663086,discharge,526
9,0.909345097691979,1.0703555,2.947147130966186,-4.399728298187256,0.017490813508629,32.47805404663086,discharge,526
9,0.908599299169859,1.0703555,2.947847843170166,-4.399770736694336,0.017490813508629,32.47805404663086,discharge,526
9,0.9078535006477391,1.0703555,2.948548555374145,-4.399812698364258,0.017490813508629,32.47805404663086,discharge,526
9,0.9071077021256181,1.0703555,2.949249267578125,-4.399855136871338,0.017490813508629,32.47805404663086,discharge,526
9,0.9063619036034981,1.0703555,2.949949979782104,-4.399897575378418,0.017490813508629,32.47805404663086,discharge,526
9,0.905616105081378,1.0703555,2.950650691986084,-4.399940013885498,0.017490813508629,32.47805404663086,discharge,526
9,0.9048560479111041,1.070355499999999,2.951351404190063,-4.399967670440674,0.017490813508629,32.47577667236328,discharge,526
9,0.904043390862247,1.0703555,2.952052116394043,-4.39993953704834,0.017490813508629,32.46510696411133,discharge,526
9,0.90323073381339,1.0703555,2.952752828598022,-4.399911403656006,0.017490813508629,32.45443344116211,discharge,526
9,0.9024180767645341,1.0703555,2.953453540802002,-4.39988374710083,0.017490813508629,32.44375991821289,discharge,526
9,0.9016054197156771,1.0703555,2.954154253005981,-4.399855613708496,0.017490813508629,32.43309020996094,discharge,526
9,0.9007927626668211,1.0703555,2.954854965209961,-4.39982795715332,0.017490813508629,32.42241668701172,discharge,526
9,0.899980105617964,1.0703555,2.9555554389953613,-4.399799823760986,0.017490813508629,32.411746978759766,discharge,526
9,0.899167448569107,1.0703555,2.956256151199341,-4.39977216720581,0.017490813508629,32.40107345581055,discharge,526
9,0.8983054573570971,1.0703555,2.9569568634033203,-4.399815559387207,0.017490813508629,32.486846923828125,discharge,526
9,0.897419955011115,1.0703555,2.9576575756073,-4.399892807006836,0.017490813508629,32.47254943847656,discharge,526
9,0.8965344526651331,1.0703555,2.9583582878112793,-4.399970054626465,0.017490813508629,32.458251953125,discharge,526
9,0.89564895031915,1.070355499999999,2.9590590000152592,-4.400046825408935,0.017490813508629,32.44395065307617,discharge,526
9,0.8947634479731681,1.0703555,2.9597597122192383,-4.4001240730285645,0.017490813508629,32.42965316772461,discharge,526
9,0.893877945627185,1.0703555,2.960460424423217,-4.400201320648193,0.017490813508629,32.41535186767578,discharge,526
9,0.8929924432812031,1.070355499999999,2.9611611366271973,-4.400278568267822,0.017490813508629,32.40105438232422,discharge,526
9,0.8921082010235121,1.0703555,2.961861848831176,-4.400251865386963,0.017490813508629,32.3923454284668,discharge,526
9,0.8912243556118161,1.070355499999999,2.9625625610351562,-4.400192737579346,0.017490813508629,32.38540267944336,discharge,526
9,0.8903405102001201,1.0703555,2.963263273239135,-4.400133609771728,0.017490813508629,32.378456115722656,discharge,526
9,0.8894566647884251,1.0703555,2.9639639854431152,-4.400074481964111,0.017490813508629,32.37150955200195,discharge,526
9,0.888572819376729,1.0703555,2.964664697647094,-4.400014877319336,0.017490813508629,32.36456298828125,discharge,526
9,0.8876889739650331,1.0703555,2.965365409851074,-4.399955749511719,0.017490813508629,32.35761642456055,discharge,526
9,0.886805128553338,1.0703555,2.966066122055053,-4.399896621704102,0.017490813508629,32.35067367553711,discharge,526
9,0.885872896092128,1.0703555,2.966766834259033,-4.399881362915039,0.017490813508629,32.356407165527344,discharge,526
9,0.884932612910389,1.070355499999999,2.967467546463012,-4.39987325668335,0.017490813508629,32.36425018310547,discharge,526
9,0.88399232972865,1.0703555,2.968168258666992,-4.39986515045166,0.017490813508629,32.37209701538086,discharge,526
9,0.883052046546911,1.0703555,2.9688689708709712,-4.399857044219971,0.017490813508629,32.379940032958984,discharge,526
9,0.882111763365172,1.0703555,2.969569683074951,-4.399848937988281,0.017490813508629,32.38778305053711,discharge,526
9,0.881171480183432,1.070355499999999,2.970270156860351,-4.399840831756592,0.017490813508629,32.3956298828125,discharge,526
9,0.8801888360526291,1.0703555,2.970970869064331,-4.399841785430908,0.017490813508629,32.395790100097656,discharge,526
9,0.8791280830806001,1.0703555,2.97167158126831,-4.39985990524292,0.017490813508629,32.381778717041016,discharge,526
9,0.8780673301085721,1.0703555,2.97237229347229,-4.399878025054932,0.017490813508629,32.36777114868164,discharge,526
