cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
15,1.0770531,1.076420199999999,3.2868695,3.7320077,0.015541862696409002,35.2816276550293,33.00971984863281,30.948955535888672,2018-04-14T17:48:48+00:00,0.8807242010781481,17.193256378173828,59.65675735473633,512.0,1544.8828772259149,0
16,1.0771286,1.0765940999999999,3.2871306000000002,3.732424,0.015529126860201001,35.2626953125,33.029598236083984,31.039932250976562,2018-04-14T18:35:44+00:00,0.880695923078407,18.26984977722168,63.389183044433594,640.0,1614.7805695197558,0
17,1.077223399999999,1.0766795,3.2874117,3.7325372999999997,0.015519957989454,35.21970748901367,33.04449462890625,31.02327537536621,2018-04-14T19:24:48+00:00,0.8807445005305101,19.346529006958008,67.12171936035156,640.0,1615.5062830858083,0
18,1.077253899999999,1.0772499,3.287517299999999,3.734333799999999,0.015516102313995,35.3283576965332,33.06007766723633,31.031023025512695,2018-04-14T20:13:52+00:00,0.8803490732403191,20.423778533935547,70.8560562133789,640.0,1615.892910621344,0
19,1.0772191,1.0766746,3.2875695,3.7321987,0.015529842115938,35.37453079223633,33.07176208496094,30.98565101623535,2018-04-14T21:02:56+00:00,0.8808666859028701,21.50045394897461,74.58824920654297,512.0,1546.070072451037,0
20,1.0771823,1.0767554,3.2872901,3.7324343,0.015514680184423,35.33176040649414,33.07676696777344,31.049755096435547,2018-04-14T21:49:52+00:00,0.8807362262210481,22.57720947265625,78.32068634033203,640.0,1617.1802987794385,0
21,1.0772381,1.076701899999999,3.287149899999999,3.7322748,0.015527641400694,35.291656494140625,33.06624221801758,30.992294311523438,2018-04-14T22:38:56+00:00,0.880736300553217,23.653911590576172,82.05296325683594,640.0,1615.8171624031927,0
22,1.0773416,1.0768669,3.2872021,3.7330339,0.015526103787124,35.47066116333008,33.11764144897461,31.102575302124023,2018-04-14T23:28:00+00:00,0.8805711890267051,24.730777740478516,85.78599548339844,640.0,1618.5080059353397,0
23,1.077486,1.0768503,3.2873282,3.7329919,0.015523902140557001,35.35313034057617,33.134883880615234,31.115774154663086,2018-04-15T00:17:04+00:00,0.880614876233725,25.807628631591797,89.51898956298828,512.0,1549.3946576406647,0
24,1.0774468,1.076931399999999,3.2864820999999997,3.7335401,0.015541547909379002,35.31513977050781,33.05398941040039,31.07155418395996,2018-04-15T01:04:00+00:00,0.880258953158156,26.884559631347656,93.25252532958984,640.0,1615.8167259924976,0
25,1.0774803,1.0769196,3.286100899999999,3.7337542,0.015552811324596,35.16032791137695,32.96773147583008,31.004377365112305,2018-04-15T01:53:04+00:00,0.8801063819359071,27.96147918701172,96.98628234863281,640.0,1611.5157113084942,0
26,1.0775471,1.0770037000000001,3.286158799999999,3.7341279999999992,0.015554290264844001,35.26409149169922,32.93585205078125,30.949209213256836,2018-04-15T02:42:08+00:00,0.8800337856656221,29.038482666015625,100.72040557861328,640.0,1610.1207945382976,0
27,1.0775098,1.0770619,3.2862656,3.7342482,0.015548245981335002,35.29300308227539,32.972782135009766,30.974462509155273,2018-04-15T03:31:12+00:00,0.8800340587966271,30.11554527282715,104.45465850830078,512.0,1542.3576305638649,0
28,1.077430699999999,1.0769308,3.286341,3.7334836,0.015545897185802002,35.315799713134766,33.03424072265625,31.079431533813477,2018-04-15T04:18:08+00:00,0.880234481276414,31.192476272583008,108.18814086914062,640.0,1614.9476591759058,0
29,1.0774046,1.076925,3.2863202,3.733400299999999,0.015539191663265001,35.41754150390625,33.0692253112793,31.022031784057617,2018-04-15T05:07:12+00:00,0.8802485498273521,32.26940155029297,111.92153930664062,640.0,1616.4999669169397,0
30,1.0775383,1.0770373,3.286787999999999,3.7336617,0.015533540397882002,35.38389587402344,33.113929748535156,31.093305587768555,2018-04-15T05:56:16+00:00,0.880312214681903,33.346439361572266,115.65520477294922,512.0,1548.4310853182035,0
31,1.0775329,1.0771072,3.28706,3.7337911,0.015515180304646001,35.41372299194336,33.156070709228516,31.217134475708008,2018-04-15T06:43:12+00:00,0.8803545543830771,34.423545837402344,119.38899230957031,640.0,1620.653160656113,0
32,1.0776217,1.0770547,3.2870407,3.7335111999999997,0.015512255020439002,35.5272216796875,33.17860412597656,31.207365036010742,2018-04-15T07:32:16+00:00,0.8804153848527351,35.5005989074707,123.12250518798828,640.0,1621.4503011706615,0
33,1.0775641,1.0770389,3.2865496,3.7334926,0.015514317899942,35.457122802734375,33.150447845458984,31.16810417175293,2018-04-15T08:21:20+00:00,0.8802882319895311,36.577640533447266,126.85599517822266,512.0,1550.0090123756836,0
34,1.0776267,1.0770593,3.286390099999999,3.7336705,0.015525086782872002,35.41093444824219,33.13607406616211,31.141326904296875,2018-04-15T09:08:16+00:00,0.8802035691151641,37.65469741821289,130.58966064453125,640.0,1619.783878112239,0
35,1.0776503,1.0771457,3.2860682,3.734071299999999,0.015524002723395,35.400184631347656,33.129947662353516,31.14558982849121,2018-04-15T09:57:20+00:00,0.8800228854762361,38.731842041015625,134.32374572753906,640.0,1619.1199381473025,0
36,1.0775311,1.0770614,3.2854726,3.7339272,0.015541079454123,35.387115478515625,33.10981369018555,31.112850189208984,2018-04-15T10:46:24+00:00,0.879897337045028,39.80890655517578,138.0576629638672,640.0,1548.355349369153,0
37,1.0774757,1.0770305,3.284502,3.7338703,0.015538939274847001,35.277286529541016,33.05353546142578,31.05205726623535,2018-04-15T11:33:20+00:00,0.879650800939711,40.88593673706055,141.79153442382812,640.0,1616.3368041229967,0
38,1.0774846,1.0769881,3.2835648,3.7341437,0.015553645789623002,35.307533264160156,32.9714241027832,30.969362258911133,2018-04-15T12:22:24+00:00,0.879335414970773,41.96292495727539,145.5256805419922,640.0,1611.7301637511746,0
39,1.0774661,1.076950799999999,3.2837925,3.7341716,0.015560844913125002,35.362022399902344,33.00212860107422,30.908994674682617,2018-04-15T13:11:28+00:00,0.879389822363814,43.03987503051758,149.25985717773438,512.0,1543.3670020891295,0
40,1.0774063,1.0769266,3.2830462,3.7340231,0.015566612593829,35.298919677734375,33.00810241699219,30.962026596069336,2018-04-15T13:58:24+00:00,0.879224930343896,44.11680221557617,152.99388122558594,640.0,1613.7914464035352,0
41,1.0774078,1.0769129,3.2825837,3.7341962,0.015576473437249001,35.3630485534668,33.018455505371094,30.99660301208496,2018-04-15T14:47:28+00:00,0.8790603182553711,45.1937141418457,156.7280731201172,640.0,1613.9079147025145,0
42,1.0774834,1.0770218,3.282356299999999,3.7344918,0.015558129176497001,35.33448791503906,33.028743743896484,31.039283752441406,2018-04-15T15:36:32+00:00,0.878929845287115,46.27073669433594,160.4625701904297,512.0,1544.8497414847182,0
43,1.077430699999999,1.0768973999999991,3.282215099999999,3.734100299999999,0.015563673339784001,35.457008361816406,33.0649299621582,31.011720657348633,2018-04-15T16:23:28+00:00,0.8789841826155551,47.347633361816406,164.19667053222656,640.0,1615.5147781557746,0
44,1.0774895,1.076999399999999,3.2829319999999997,3.734259599999999,0.015552464872598001,35.35285568237305,33.10701370239258,31.126981735229492,2018-04-15T17:12:32+00:00,0.8791386651319041,48.42463302612305,167.93092346191406,640.0,1618.0633466419758,0
45,1.0775976,1.0770131,3.2835057,3.7338507,0.015534725040197001,35.51580810546875,33.12432098388672,31.11439323425293,2018-04-15T18:01:36+00:00,0.8793885893723601,49.501644134521484,171.66477966308594,512.0,1549.1717595272603,0
46,1.0775081,1.0770342,3.2832746999999998,3.7339652,0.015530096367001001,35.38876724243164,33.154510498046875,31.207653045654297,2018-04-15T18:48:32+00:00,0.8792997588729531,50.578678131103516,175.39874267578125,640.0,1619.9959211542964,0
47,1.0775838,1.0770366,3.2832863,3.7337976,0.015529516153037002,35.49036407470703,33.18717956542969,31.192319869995117,2018-04-15T19:37:36+00:00,0.8793423349996261,51.65571594238281,179.13253784179688,640.0,1622.8435201369302,0
48,1.0776561,1.077133699999999,3.2836382,3.7341499000000002,0.015520390123128001,35.5382080078125,33.2226448059082,31.246734619140625,2018-04-15T20:26:40+00:00,0.8793536113801961,52.73284912109375,182.86668395996094,512.0,1554.0723314976674,0
49,1.0777442,1.0771108,3.2839592,3.7339017,0.015516169369220002,35.61850357055664,33.25886154174805,31.24075698852539,2018-04-15T21:13:36+00:00,0.8794980328485881,53.809959411621094,186.6005859375,640.0,1625.338665139801,0
50,1.0777076,1.0771757,3.283811299999999,3.7340906,0.015508484095335002,35.61152267456055,33.25309753417969,31.206037521362305,2018-04-15T22:02:40+00:00,0.8794139328060221,54.88713836669922,190.33468627929688,640.0,1555.318489349421,0
51,1.0776124,1.0771437,3.2832754,3.7340166999999997,0.015509610995650002,35.60149383544922,33.27048873901367,31.213485717773438,2018-04-15T22:49:36+00:00,0.8792878189323571,55.96427917480469,194.06869506835938,640.0,1626.92678517358,0
52,1.0775708,1.0771228,3.2831142,3.7338042,0.015503175556659001,35.67028045654297,33.30131149291992,31.219682693481445,2018-04-15T23:38:40+00:00,0.879294688243159,57.041404724121094,197.80250549316406,640.0,1627.7311366162894,0
53,1.0777078,1.0771055999999999,3.2830203,3.7336948,0.015504403039813002,35.611263275146484,33.29917907714844,31.300992965698242,2018-04-16T00:27:44+00:00,0.879295302872639,58.118507385253906,201.53619384765625,512.0,1557.4374454317215,0
54,1.077656999999999,1.077215,3.2825377,3.7343876,0.015507448464632001,35.639347076416016,33.29075622558594,31.307132720947266,2018-04-16T01:14:40+00:00,0.8790029454896431,59.19572448730469,205.2705841064453,640.0,1627.0619756180165,0
55,1.0776132,1.0771157,3.282081599999999,3.7338455,0.015496999025344,35.66754150390625,33.31206512451172,31.294221878051758,2018-04-16T02:03:44+00:00,0.879008411033611,60.2728385925293,209.00442504882812,640.0,1628.145865778376,0
56,1.0775719,1.0770541,3.2815497000000002,3.733801399999999,0.015508538112044001,35.64879608154297,33.32073974609375,31.241424560546875,2018-04-16T02:52:48+00:00,0.878876337664879,61.34989547729492,212.7382354736328,512.0,1558.9524134389994,0
57,1.0774771,1.076956,3.2807579000000002,3.7336771,0.015512023121118,35.631404876708984,33.29245376586914,31.27916145324707,2018-04-16T03:39:44+00:00,0.8786935270862061,62.426849365234375,216.47190856933594,640.0,1627.7698797295943,0
58,1.0775783,1.0770247,3.2807367,3.733956299999999,0.015516521409153002,35.59096145629883,33.247467041015625,31.26414680480957,2018-04-16T04:28:48+00:00,0.878622146702681,63.503875732421875,220.2058563232422,640.0,1625.1439614488413,0
59,1.0775231,1.0770736,3.280394299999999,3.7341669,0.015529940836131002,35.56711959838867,33.22307586669922,31.135828018188477,2018-04-16T05:17:52+00:00,0.8784809002511371,64.58094787597656,223.94003295898438,512.0,1553.4685086617517,0
60,1.0774873,1.0769631,3.279906,3.7338076,0.015530313365161,35.671897888183594,33.213836669921875,31.14071273803711,2018-04-16T06:04:48+00:00,0.87843465742584,65.65791320800781,227.67384338378906,640.0,1623.2865580230848,0
61,1.0774695,1.0769205,3.2794242000000002,3.7338171,0.015528544783592,35.56006622314453,33.201908111572266,31.198795318603516,2018-04-16T06:53:52+00:00,0.8783033855621901,66.73483276367188,231.40765380859375,640.0,1623.0735705441564,0
62,1.0774274,1.0769658,3.278914499999999,3.7341637999999993,0.01553594879806,35.50242233276367,33.15828323364258,31.1241512298584,2018-04-16T07:42:56+00:00,0.8780853426943931,67.81179809570312,235.14181518554688,512.0,1550.707645029364,0
63,1.0773369,1.076813899999999,3.2778821000000002,3.7337091,0.015537379309535,35.54948806762695,33.1392936706543,31.045879364013672,2018-04-16T08:29:52+00:00,0.8779157701386001,68.88861083984375,238.8755340576172,640.0,1619.4480743738757,0
64,1.077313399999999,1.0768071,3.277441,3.7339432,0.015547367744147,35.47050857543945,33.08363342285156,31.002389907836914,2018-04-16T09:18:56+00:00,0.8777425966201091,69.96541595458984,242.60946655273438,512.0,1546.8227907940536,0
65,1.0772436,1.0767498,3.276839,3.7338572,0.015554238110780001,35.544837951660156,33.07732391357422,31.00926399230957,2018-04-16T10:05:52+00:00,0.8776015858346161,71.04216766357422,246.34332275390625,640.0,1616.7912061444063,0
66,1.0772983,1.0767976,3.276186,3.734098,0.015558737330138002,35.44500732421875,33.02833557128906,30.938217163085938,2018-04-16T10:54:56+00:00,0.877370117227774,72.11896514892578,250.07742309570312,640.0,1613.764346672514,0
67,1.0772123,1.0767173,3.2753818,3.7341566,0.015578060410916,35.47502517700195,33.008609771728516,30.885616302490234,2018-04-16T11:44:00+00:00,0.8771409854637591,73.19568634033203,253.81158447265625,512.0,1543.1471566159635,0
68,1.0771399,1.0766758,3.2749622,3.7342224,0.015575033612549001,35.443260192871094,33.000885009765625,30.915510177612305,2018-04-16T12:30:56+00:00,0.87701316343665,74.2723617553711,257.5458068847656,640.0,1613.0913764809452,0
69,1.0770776,1.0766293,3.2745647,3.7340841,0.015572668984532,35.580753326416016,33.058284759521484,30.891372680664062,2018-04-16T13:20:00+00:00,0.876939193736959,75.34899139404297,261.2798767089844,640.0,1545.2322889043871,0
70,1.0771441,1.076687199999999,3.2744133,3.7342081,0.015580977313220001,35.450225830078125,33.03169631958008,30.992090225219727,2018-04-16T14:06:56+00:00,0.876869529579778,76.42567443847656,265.01409912109375,640.0,1615.4414028367987,0
71,1.0771581000000001,1.0766106,3.2744517,3.733803,0.015565390698611,35.50049591064453,33.064701080322266,30.93062973022461,2018-04-16T14:56:00+00:00,0.8769749502049251,77.50228881835938,268.7478942871094,640.0,1616.30446018173,0
72,1.0770562,1.0765605,3.2736056,3.7337997,0.015576381236314002,35.43229293823242,33.05865478515625,31.089855194091797,2018-04-16T15:45:04+00:00,0.876749119670238,78.57884979248047,272.481689453125,512.0,1546.6120314495329,0
73,1.0772322,1.0768079,3.276287799999999,3.734556,0.015543197281658,36.101497650146484,33.30295944213867,31.13096046447754,2018-04-16T16:32:00+00:00,0.8772897768837841,79.65565490722656,276.21624755859375,640.0,1628.8058510175458,0
74,1.077125,1.0766075,3.2732537,3.7334909,0.015560021623969002,35.51543045043945,33.124515533447266,30.877666473388672,2018-04-16T17:21:04+00:00,0.8767273813363251,80.73226165771484,279.9497375488281,640.0,1546.0028528972255,0
75,1.0771011,1.0766326,3.2727873,3.7342131,0.015570518560707002,35.49324417114258,32.986392974853516,30.932039260864258,2018-04-16T18:08:00+00:00,0.8764329223739261,81.80889129638672,283.6839599609375,640.0,1612.718054670182,0
76,1.0769846,1.0764455,3.2725937,3.7335665000000002,0.015583345666527,35.58898162841797,33.0509033203125,30.96380043029785,2018-04-16T18:57:04+00:00,0.8765328540418391,82.88533782958984,287.4175109863281,640.0,1615.11125324775,0
77,1.0770153,1.0766139,3.2732322,3.7339062999999992,0.015566257759928,35.650123596191406,33.12310791015625,31.067096710205078,2018-04-16T19:46:08+00:00,0.8766240866836961,83.96195220947266,291.15142822265625,512.0,1548.3610339133133,0
78,1.0771013,1.0765563,3.273703299999999,3.7332704,0.015554891899228,35.6361083984375,33.190040588378906,31.094545364379883,2018-04-16T20:33:04+00:00,0.876899594521736,85.03851318359375,294.88470458984375,640.0,1621.5755544749504,0
79,1.0770459,1.0766073,3.2730682,3.7336156000000003,0.015541135333478001,35.67149353027344,33.199378967285156,31.173269271850586,2018-04-16T21:22:08+00:00,0.876648415546581,86.11511993408203,298.6183166503906,640.0,1552.0791748586132,0
80,1.0770247,1.0765012999999999,3.2724824,3.733398,0.015563204884529001,35.73527908325195,33.1978759765625,31.100679397583008,2018-04-16T22:09:04+00:00,0.876542602744202,87.19161987304688,302.3517150878906,640.0,1622.322955470578,0
81,1.0770501000000001,1.076532399999999,3.2723141,3.733619,0.015559428371489001,35.71844482421875,33.199462890625,31.04918098449707,2018-04-16T22:58:08+00:00,0.876445641614744,88.26815032958984,306.0853271484375,640.0,1622.5172693343177,0
82,1.077068199999999,1.0765673,3.2728457,3.733620599999999,0.015557818114757002,35.81247329711914,33.255863189697266,31.14903450012207,2018-04-16T23:47:12+00:00,0.8765876479254481,89.34471893310547,309.8189697265625,512.0,1555.1107893925778,0
83,1.0770643,1.0764835,3.2739522,3.7328577000000003,0.015534660778939,35.75706481933594,33.35293960571289,31.13079261779785,2018-04-17T00:34:08+00:00,0.877063221563468,90.42120361328125,313.55181884765625,640.0,1630.491463321769,0
84,1.0770295,1.0765527,3.2738804999999997,3.732735899999999,0.015507628209888002,35.98461151123047,33.43556594848633,31.409456253051758,2018-04-17T01:23:12+00:00,0.8770726318998351,91.49775695800781,317.2845458984375,512.0,1563.6797064493298,0
85,1.077064,1.0765419,3.2737515,3.7325985,0.015498766675591,36.0460319519043,33.463741302490234,31.320104598999023,2018-04-17T02:10:08+00:00,0.8770703572859491,92.57429504394531,321.01715087890625,640.0,1635.4416705493893,0
86,1.0769718,1.0765424,3.272716,3.732775,0.015507395379245002,35.905029296875,33.426719665527344,31.32674789428711,2018-04-17T02:59:12+00:00,0.8767514784577151,93.65084075927734,324.7499084472656,512.0,1562.9044553504004,0
87,1.0767695,1.0763379,3.2711134,3.7323549,0.015527752228081,35.77378463745117,33.32615661621094,31.19194793701172,2018-04-17T03:46:08+00:00,0.876420781957257,94.72718048095703,328.4822692871094,640.0,1629.0902459806207,0
88,1.0767556,1.0761905999999999,3.2700019,3.7322962,0.015541391447186002,35.689430236816406,33.2296257019043,31.15810775756836,2018-04-17T04:35:12+00:00,0.876136759992414,95.8033676147461,332.2145690917969,512.0,1553.53824856477,0
89,1.0766917,1.076207,3.269281399999999,3.7327235,0.015557325445115,35.71654510498047,33.19721221923828,31.107351303100586,2018-04-17T05:22:08+00:00,0.875843442462319,96.87957763671875,335.9472961425781,640.0,1622.5572396102757,0
90,1.0764735,1.0760171,3.2683234,3.732273799999999,0.015575828962028,35.76760482788086,33.17326736450195,31.007795333862305,2018-04-17T06:11:12+00:00,0.875692292457214,97.9555892944336,339.6795654296875,640.0,1550.7149395374167,0
91,1.0765765,1.0760238,3.2680261,3.732301,0.015578598715364001,35.71070861816406,33.17953872680664,31.143173217773438,2018-04-17T06:58:08+00:00,0.87560625469382,99.0316162109375,343.411865234375,640.0,1621.640127002343,0
92,1.076567399999999,1.0760471,3.2675772,3.732741399999999,0.015589757822453,35.68018341064453,33.15713119506836,31.177492141723633,2018-04-17T07:47:12+00:00,0.875382687908677,100.107666015625,347.1446228027344,640.0,1549.1675660874212,0
93,1.0764903000000001,1.0759777,3.2672374,3.7325578,0.015598203986883,35.81404495239258,33.15250015258789,30.992950439453125,2018-04-17T08:34:08+00:00,0.875334710155057,101.18363952636719,350.8771667480469,640.0,1620.668520744966,0
94,1.0764502,1.0759733,3.2666981,3.7325255999999998,0.015600953251123002,35.692298889160156,33.15005874633789,31.16971778869629,2018-04-17T09:23:12+00:00,0.8751977749328761,102.25961303710938,354.6097106933594,640.0,1548.4501404861946,0
95,1.076544,1.0759785,3.2667441,3.7327025000000003,0.01560210622847,35.73247146606445,33.13425827026367,30.935461044311523,2018-04-17T10:10:08+00:00,0.875168621126382,103.3355941772461,358.3424072265625,640.0,1619.5917382181124,0
96,1.0764893,1.0759925,3.2664542,3.7327676,0.015585875138640001,35.76716613769531,33.1458625793457,30.94232940673828,2018-04-17T10:59:12+00:00,0.8750756945061351,104.41158294677734,362.0751647949219,640.0,1620.4744437523718,0
97,1.0765162,1.0756766,3.2662342,3.7316225,0.015586004592478001,35.88446807861328,33.14658737182617,30.95599937438965,2018-04-17T11:48:16+00:00,0.8752852680033951,105.48725891113281,365.8067932128906,512.0,1549.7761000707274,0
98,1.0764287,1.0759714,3.2658014,3.732706299999999,0.015590962953865,35.770729064941406,33.15438461303711,30.847036361694336,2018-04-17T12:35:12+00:00,0.8749151788341881,106.563232421875,369.53948974609375,640.0,1620.5254760273983,0
99,1.076427899999999,1.0759382,3.265179399999999,3.7325236999999998,0.015595622360706001,35.45899963378906,33.06770324707031,30.88619613647461,2018-04-17T13:24:16+00:00,0.874791337560696,107.63916778564453,373.27203369140625,512.0,1547.8349281122867,0
100,1.0763919,1.0758883,3.2648051000000002,3.7325644000000002,0.015591382980346001,35.48798370361328,33.068668365478516,31.204753875732422,2018-04-17T14:11:12+00:00,0.8746815192257631,108.71505737304688,377.00457763671875,640.0,1616.7518315205507,0
101,1.0763481,1.0758847,3.2646909,3.732649299999999,0.015599745325744001,35.72853469848633,33.11515426635742,30.912311553955078,2018-04-17T15:00:16+00:00,0.8746310294942521,109.79094696044922,380.73724365234375,512.0,1549.038915026355,0
102,1.0764312,1.0758843,3.2648656000000003,3.7324355000000002,0.015596094541251002,35.776039123535156,33.11422348022461,31.04973793029785,2018-04-17T15:47:12+00:00,0.8747279356870331,110.86682891845703,384.46966552734375,640.0,1618.4897898488218,0
103,1.076414,1.0759401,3.2647054,3.7328186,0.015599286183714001,35.731178283691406,33.186614990234375,31.073423385620117,2018-04-17T16:36:16+00:00,0.8745952455337631,111.94276428222656,388.2024841308594,512.0,1552.3741058629575,0
104,1.0763633,1.0759108,3.2649262,3.7326732,0.01558842882514,35.864959716796875,33.21687698364258,31.095991134643555,2018-04-17T17:23:12+00:00,0.8746884672357601,113.0186767578125,391.9351501464844,640.0,1623.8211329549379,0
105,1.0763675,1.075859,3.2656155,3.732188,0.015572319738566001,35.930179595947266,33.292205810546875,31.19290542602539,2018-04-17T18:12:16+00:00,0.8749868709722011,114.09453582763672,395.6673583984375,512.0,1555.9429781521708,0
106,1.0764376,1.075868399999999,3.2659178,3.7318552,0.015551541000604002,36.06817626953125,33.35506057739258,31.185375213623047,2018-04-17T18:59:12+00:00,0.8751459059826321,115.17040252685547,399.3992004394531,640.0,1629.4799884293313,0
107,1.0764382,1.0759367,3.2659266000000002,3.7320964,0.015547274611890002,36.05086135864258,33.353153228759766,31.20526695251465,2018-04-17T19:48:16+00:00,0.8750917044908051,116.24634552001953,403.13128662109375,512.0,1559.2322685887536,0
108,1.076388,1.0758735,3.2657762,3.7316306,0.015540288761258,35.89654541015625,33.38423156738281,31.31507682800293,2018-04-17T20:35:12+00:00,0.8751606335310891,117.32221984863281,406.8629455566406,640.0,1631.716106137369,0
109,1.0763551,1.0759345,3.265677,3.7318534999999997,0.015534254722297,36.0139045715332,33.41877365112305,31.360952377319336,2018-04-17T21:24:16+00:00,0.875081779067693,118.39814758300781,410.59478759765625,512.0,1562.7149393050636,0
110,1.076397399999999,1.0759127,3.265939,3.7314730000000003,0.015523518435657002,36.05150604248047,33.4632453918457,31.36124038696289,2018-04-17T22:11:12+00:00,0.87524122511405,119.47406005859375,414.3262634277344,640.0,1635.3154988705683,0
111,1.076425899999999,1.075947,3.2660556,3.7314157,0.015513923950493001,36.122859954833984,33.483673095703125,31.381168365478516,2018-04-17T23:00:16+00:00,0.8752859136011031,120.55001068115234,418.05767822265625,512.0,1565.7612643645098,0
112,1.076417899999999,1.0759264,3.2664988,3.7312814999999997,0.015514443628489001,36.337528228759766,33.5999755859375,31.440994262695312,2018-04-17T23:47:12+00:00,0.8754361738721661,121.62593841552734,421.7889404296875,640.0,1569.8700651809431,0
113,1.0763263,1.0759267,3.2663701,3.731103199999999,0.015505946241319,36.27178955078125,33.648826599121094,31.54222869873047,2018-04-18T00:34:08+00:00,0.875443514936815,122.70186614990234,425.5200500488281,640.0,1644.5510419998736,0
114,1.0764098,1.0758857,3.2666757,3.7307527,0.015492055565118,36.339019775390625,33.70683288574219,31.58067512512207,2018-04-18T01:23:12+00:00,0.8756076756307111,123.77774810791016,429.2508239746094,640.0,1575.7606595325303,0
115,1.0763408,1.075821999999999,3.2662909,3.7305386,0.015491411089897001,36.3226318359375,33.69730758666992,31.560577392578125,2018-04-18T02:10:08+00:00,0.8755547791410061,124.85356903076172,432.9813537597656,640.0,1646.5149482487466,0
116,1.076309199999999,1.075858499999999,3.2660975,3.7307847,0.015497259795665002,36.322933197021484,33.69373321533203,31.500362396240234,2018-04-18T02:59:12+00:00,0.8754451844942961,125.92942810058594,436.7121276855469,512.0,1574.9965067520936,0
