cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
18,1.079228399999999,1.0790823,3.2869966,3.7479272,0.017456363886594002,34.906715393066406,31.91493034362793,30.18669891357422,2017-07-02T18:29:20+00:00,0.8770171949978111,20.82601547241211,72.11331176757812,512.0,1902.6658732096355,0
19,1.0791793,1.0790383,3.2837422,3.7474315000000002,0.017417013645172,34.39284133911133,31.65683364868164,29.74886131286621,2017-07-02T19:29:04+00:00,0.876264769616202,21.905054092407227,75.8607406616211,512.0,1888.4824910481773,0
20,1.079289,1.079148399999999,3.2861557,3.7490349,0.017517613247036,34.79774475097656,31.757001876831055,30.081298828125,2017-07-02T20:28:48+00:00,0.8765337713980731,22.984201431274414,79.60977935791016,640.0,1894.6768961588543,0
21,1.0793511,1.0792142,3.2871113,3.7482626000000003,0.017461908981204,34.60707473754883,31.885738372802734,30.097558975219727,2017-07-02T21:28:32+00:00,0.876969319065318,24.06341552734375,83.35803985595703,640.0,1902.1895182291669,0
22,1.079215399999999,1.0791038,3.2837131,3.747353299999999,0.017486268654465002,34.44093704223633,31.704071044921875,29.71535301208496,2017-07-02T22:28:16+00:00,0.8762752900827361,25.142518997192383,87.10539245605469,640.0,1888.3076619466149,0
23,1.0793393,1.079190699999999,3.2850635,3.7490704,0.017520897090435,34.656551361083984,31.63449478149414,29.91363525390625,2017-07-02T23:28:00+00:00,0.87623414593655,26.221710205078125,90.85446166992188,640.0,1889.0537841796877,0
24,1.0794894,1.0793723999999991,3.2862511,3.748956899999999,0.017496276646852,34.63139724731445,31.77640724182129,29.840349197387695,2017-07-03T00:27:44+00:00,0.8765774554516751,27.301082611083984,94.6034164428711,640.0,1895.3883626302081,0
25,1.0792921,1.0791196,3.2825625,3.747817,0.017547996714711002,34.321556091308594,31.560197830200195,29.430503845214844,2017-07-03T01:27:28+00:00,0.8758598672240401,28.380203247070312,98.35123443603516,640.0,1879.9356567382815,0
26,1.0796106,1.0794548,3.285735599999999,3.7498183,0.017518099397420002,34.63871383666992,31.6939640045166,29.85161018371582,2017-07-03T02:27:12+00:00,0.876238616681773,29.459657669067383,102.1010513305664,640.0,1891.3172403971355,0
27,1.0797415,1.079580899999999,3.2861238,3.7496891000000003,0.017487820237874003,34.87600326538086,31.864599227905273,29.903501510620117,2017-07-03T03:26:56+00:00,0.876372337109228,30.53923797607422,105.85074615478516,640.0,1900.0904825846355,0
28,1.0794073,1.079237899999999,3.28233,3.7492695,0.017573826014995002,34.59964370727539,31.601764678955078,29.698572158813477,2017-07-03T04:26:40+00:00,0.8754585393234601,31.61847686767578,109.60001373291016,640.0,1881.7844116210938,0
29,1.0796819,1.0794655,3.2849638,3.749969,0.017499290406703002,34.748416900634766,31.802684783935547,29.998302459716797,2017-07-03T05:26:24+00:00,0.875997588246729,32.697940826416016,113.34998321533203,640.0,1897.2360066731771,0
30,1.079726,1.079625399999999,3.2856052,3.7500312,0.017501804977655,34.7096061706543,31.87395477294922,29.947378158569336,2017-07-03T06:26:08+00:00,0.876154097064579,33.77756881713867,117.10001373291016,640.0,1900.1921305338542,0
31,1.0795079,1.0790941,3.2824621,3.7494161,0.017576163634657003,34.730674743652344,31.62116813659668,29.807519912719727,2017-07-03T07:25:52+00:00,0.8754595415536831,34.85666275024414,120.84942626953125,640.0,1885.6065551757813,0
32,1.0797616,1.079613299999999,3.284107,3.7503402,0.017487153410911,34.9034538269043,31.85820770263672,30.139415740966797,2017-07-03T08:25:36+00:00,0.875682424757092,35.936275482177734,124.59976959228516,640.0,1899.3010416666666,0
33,1.0797899,1.079634499999999,3.2844362,3.7501745,0.017465822398662,34.374420166015625,31.77322769165039,30.014240264892578,2017-07-03T09:25:20+00:00,0.8758088990258981,37.015907287597656,128.34994506835938,512.0,1895.362577311198,0
34,1.0796965,1.0795312,3.2824297,3.7513204,0.017587186768651,34.82612228393555,31.645368576049805,30.050312042236328,2017-07-03T10:25:04+00:00,0.875006491047792,38.09543991088867,132.10125732421875,512.0,1889.5517211914062,0
35,1.0798053,1.079629999999999,3.283719799999999,3.7504703999999993,0.017484247684478,34.554744720458984,31.849172592163086,29.901906967163086,2017-07-03T11:24:48+00:00,0.875548784493806,39.175071716308594,135.8517303466797,512.0,1899.0325642903647,0
36,1.0798965,1.0797499,3.282428,3.7503269,0.017522325739264002,34.257293701171875,31.757274627685547,29.74079132080078,2017-07-03T12:24:32+00:00,0.8752378359337151,40.25482177734375,139.60206604003906,512.0,1892.1997477213542,0
37,1.0797917,1.079551,3.2819459,3.7513913999999993,0.017577646300196002,34.688690185546875,31.647655487060547,29.892627716064453,2017-07-03T13:24:16+00:00,0.874860964920909,41.33436965942383,143.35345458984375,512.0,1822.7444051106772,0
38,1.0799413,1.079814,3.2834551,3.75124,0.017527973279356002,34.6022834777832,31.862871170043945,29.835527420043945,2017-07-03T14:21:52+00:00,0.875298594598052,42.4141845703125,147.1046905517578,640.0,1899.830362955729,0
39,1.0801251,1.0799562,3.2810638,3.7513560999999997,0.017531000077724002,34.647830963134766,31.834331512451172,29.586679458618164,2017-07-03T15:21:36+00:00,0.8746340556685621,43.494140625,150.85604858398438,640.0,1896.9153930664063,0
40,1.0799652,1.079802899999999,3.2813921,3.7523787,0.017582090571522,34.97644805908203,31.764925003051758,29.807695388793945,2017-07-03T16:21:20+00:00,0.8744831911555191,44.573944091796875,154.60842895507812,640.0,1893.9989420572917,0
41,1.080019,1.0798628,3.281543,3.7518373,0.017497319728136,35.16652297973633,31.916484832763672,30.1170597076416,2017-07-03T17:21:04+00:00,0.8746496016764901,45.65380859375,158.36026000976562,640.0,1903.8880859375001,0
42,1.0798235,1.079686,3.2777064,3.751044999999999,0.01747197471559,34.60107421875,31.706809997558594,29.652950286865234,2017-07-03T18:20:48+00:00,0.873811537851452,46.73349380493164,162.11131286621094,640.0,1888.3102661132814,0
43,1.0799264,1.0797068,3.2802625,3.7521167,0.017550924792885,34.82816696166992,31.776050567626953,29.974578857421875,2017-07-03T19:20:32+00:00,0.8742431971798741,47.81319808959961,165.86343383789062,640.0,1895.850301106771,0
44,1.079996199999999,1.0798035,3.2810702000000003,3.7515058999999997,0.017542015761137,34.87583923339844,31.927295684814453,29.85337257385254,2017-07-03T20:20:16+00:00,0.8746008369598991,48.893001556396484,169.61492919921875,512.0,1902.841316731771,0
45,1.079731899999999,1.0795772,3.2765076,3.7507107,0.017503084614872003,34.62472915649414,31.706209182739258,29.470640182495117,2017-07-03T21:20:00+00:00,0.8735698010513041,49.97257995605469,173.3656463623047,512.0,1889.9320638020836,0
46,1.0799602,1.0797653,3.2792637,3.75229,0.017562355846166,34.98829650878906,31.842737197875977,29.851173400878906,2017-07-03T22:19:44+00:00,0.8739366360275991,51.052345275878906,177.11793518066406,512.0,1833.4572224934896,0
47,1.0800406,1.079864,3.2791321,3.7521608,0.017517974600195,35.29033660888672,31.932554244995117,29.893489837646484,2017-07-03T23:17:20+00:00,0.8739316555942911,52.13220977783203,180.87010192871094,640.0,1905.429833984375,0
48,1.079707,1.0795478,3.275185799999999,3.7513311,0.017520643770694,34.640872955322266,31.6324405670166,29.54633331298828,2017-07-04T00:17:04+00:00,0.8730729740171421,53.21175765991211,184.62142944335938,640.0,1886.410978190104,0
49,1.0799379,1.079726,3.2779312000000003,3.7523269999999993,0.017565945163369002,34.838356018066406,31.7600040435791,29.734317779541016,2017-07-04T01:16:48+00:00,0.87357290555967,54.29148483276367,188.37374877929688,640.0,1895.1821940104167,0
50,1.0800272,1.0798112,3.2780755,3.752167,0.017534805461764003,35.083560943603516,31.834148406982422,29.814598083496094,2017-07-04T02:16:32+00:00,0.8736486142541091,55.37129592895508,192.12591552734375,640.0,1898.5501098632812,0
51,1.0796938,1.0795046,3.274447,3.7520027000000002,0.017645865678787002,34.63328552246094,31.51873016357422,29.541156768798828,2017-07-04T03:16:16+00:00,0.8727197877549501,56.45079803466797,195.8779296875,640.0,1879.885148111979,0
52,1.0799516,1.0797635,3.277143,3.7524759999999997,0.017560334876179,34.80225372314453,31.811975479125977,29.763633728027344,2017-07-04T04:16:00+00:00,0.873328170519944,57.53056335449219,199.63040161132812,512.0,1896.1447224934896,0
53,1.0800607,1.0798988,3.2771001,3.7526441,0.017553787678480003,35.43927001953125,31.940685272216797,29.686607360839844,2017-07-04T05:15:44+00:00,0.8732776177735581,58.6104621887207,203.38304138183594,512.0,1836.659940592448,0
54,1.0796915,1.0795083,3.2737947,3.7522981,0.017603946849703,34.934959411621094,31.694780349731445,29.72799301147461,2017-07-04T06:13:20+00:00,0.8724772426796261,59.68996810913086,207.13534545898438,640.0,1889.5425944010417,0
55,1.0799516,1.0797998,3.2759955,3.7527483,0.017537506297230002,35.02492904663086,31.901187896728516,29.96123504638672,2017-07-04T07:13:04+00:00,0.872959025789179,60.769771575927734,210.88809204101562,640.0,1902.2170776367188,0
56,1.0799705,1.0797683,3.2756543,3.752342899999999,0.017523949965834,34.78703689575195,31.83448028564453,30.00299835205078,2017-07-04T08:12:48+00:00,0.872962409698751,61.84953689575195,214.6404266357422,640.0,1898.814453125,0
57,1.078583399999999,1.0796219,3.2710046999999998,3.7531943,0.017630776390433003,34.94477462768555,31.686243057250977,29.724708557128906,2017-07-04T09:12:32+00:00,0.8715255429221981,62.929161071777344,218.3936309814453,640.0,1889.403564453125,0
58,1.0799501,1.0797271,3.2747037,3.752696499999999,0.017516702413558002,35.360626220703125,31.956031799316406,29.986196517944336,2017-07-04T10:12:16+00:00,0.8726268431246701,64.0088882446289,222.1463165283203,640.0,1905.0165161132813,0
59,1.079923999999999,1.079733,3.274716899999999,3.7522078,0.017482535913586002,34.628204345703125,31.8862247467041,30.117328643798828,2017-07-04T11:12:00+00:00,0.8727440148703911,65.088623046875,225.89852905273438,512.0,1836.4789591471354,0
60,1.0798371,1.0796198,3.272995,3.7531698000000002,0.017624527215957,35.036216735839844,31.740623474121094,29.802743911743164,2017-07-04T12:09:36+00:00,0.8720615304961681,66.16824340820312,229.65170288085938,640.0,1891.8809366861979,0
61,1.0799644,1.0797704,3.2733357,3.7529562,0.017522228881716003,35.02067565917969,31.79526138305664,29.979154586791992,2017-07-04T13:09:20+00:00,0.8722019457621161,67.24800872802734,233.4046630859375,640.0,1895.6827107747395,0
62,1.0799229,1.0797546,3.270627,3.7529161,0.017528029158711,34.775108337402344,31.681270599365234,29.813013076782227,2017-07-04T14:09:04+00:00,0.8714895065200091,68.32776641845703,237.15757751464844,640.0,1889.5797973632812,0
63,1.079773699999999,1.0795871,3.2706907,3.7537507999999997,0.017618333920836,34.957950592041016,31.614856719970703,29.658998489379883,2017-07-04T15:08:48+00:00,0.871312688098528,69.4073486328125,240.91131591796875,640.0,1886.8605346679688,0
64,1.0798967,1.0797055,3.2718425,3.7532306,0.01752983033657,35.0911865234375,31.8637638092041,30.119213104248047,2017-07-04T16:08:32+00:00,0.8717403348464651,70.487060546875,244.66455078125,512.0,1901.3619384765627,0
65,1.0798562999999999,1.0796448,3.2686534,3.7526221,0.017561435699462002,34.68966293334961,31.67563819885254,29.549325942993164,2017-07-04T17:08:16+00:00,0.871031857964061,71.56670379638672,248.41717529296875,512.0,1823.568965657552,0
66,1.0798017,1.0795888,3.2707119000000002,3.7537534,0.017609359696507003,34.971134185791016,31.765583038330078,29.848583221435547,2017-07-04T18:05:52+00:00,0.871317732272983,72.64629364013672,252.17092895507812,640.0,1895.292614746094,0
67,1.0798742,1.079712,3.2712376,3.7531097,0.01754155382514,35.100955963134766,31.954498291015625,29.98700523376465,2017-07-04T19:05:36+00:00,0.8716072434546741,73.72600555419922,255.92404174804688,640.0,1905.4359700520833,0
68,1.0796423,1.0794671,3.2670152,3.7522634999999998,0.017526432871818,34.79153823852539,31.7343807220459,29.548786163330078,2017-07-04T20:05:20+00:00,0.8706785117836201,74.80547332763672,259.6763000488281,640.0,1892.7642822265625,0
69,1.0797646,1.0795381,3.2697222,3.753544299999999,0.017583198845386002,35.05325698852539,31.839508056640625,30.01573944091797,2017-07-04T21:05:04+00:00,0.871102600281019,75.885009765625,263.4298400878906,512.0,1901.572469075521,0
70,1.079790399999999,1.0796268,3.2704399,3.7529161,0.017561126500368,34.91162872314453,31.938461303710938,29.937894821166992,2017-07-04T22:04:48+00:00,0.871439651954915,76.96463775634766,267.1827697753906,512.0,1838.8718668619792,0
71,1.0794498,1.0793184,3.2652286999999998,3.7516787000000003,0.017583113163709002,34.84103775024414,31.743467330932617,29.499439239501953,2017-07-04T23:02:24+00:00,0.8703380436069851,78.04395294189453,270.9344482421875,640.0,1890.8682047526045,0
72,1.0796499,1.079492199999999,3.2683706,3.7533805,0.017592951655387,35.04535675048828,31.887535095214844,29.942781448364258,2017-07-05T00:02:08+00:00,0.8707805137262261,79.12344360351562,274.6878356933594,640.0,1902.4606730143228,0
73,1.0796980999999999,1.0794827,3.2686145,3.7528012,0.017559569329023,35.063507080078125,31.92586898803711,29.909400939941406,2017-07-05T01:01:52+00:00,0.8709799229439591,80.20292663574219,278.44061279296875,640.0,1904.0339314778646,0
74,1.079359199999999,1.079227,3.2644243,3.7521107000000002,0.017626471817493,34.89996337890625,31.644533157348633,29.59743881225586,2017-07-05T02:01:36+00:00,0.8700234510671551,81.28215789794922,282.1927490234375,512.0,1820.4394042968752,0
75,1.0795765,1.0793792,3.2671311,3.7530794,0.0175650306046,35.03773880004883,31.820037841796875,29.94074249267578,2017-07-05T02:59:12+00:00,0.8705201120978151,82.36153411865234,285.94580078125,640.0,1899.1710123697917,0
76,1.079621999999999,1.079432,3.2677614999999998,3.7528183,0.017564881592988,34.8117561340332,31.87742805480957,29.854890823364258,2017-07-05T03:58:56+00:00,0.8707486584149301,83.44096374511719,289.6986389160156,640.0,1901.7792724609376,0
77,1.079382399999999,1.079193399999999,3.263960799999999,3.7525651,0.017670348286628,34.797611236572266,31.65163230895996,29.685131072998047,2017-07-05T04:58:40+00:00,0.8697945839767041,84.52015686035156,293.4512023925781,640.0,1886.7601277669273,0
78,1.0794908,1.0793558,3.2662215,3.7531434999999993,0.017600709572434002,34.987464904785156,31.912948608398438,29.904064178466797,2017-07-05T05:58:24+00:00,0.8702628876300621,85.59951782226562,297.204345703125,512.0,1904.3959635416668,0
79,1.0796202,1.0794555,3.266707899999999,3.7530136,0.017587047070264,35.471309661865234,31.998571395874023,29.731521606445312,2017-07-05T06:58:08+00:00,0.8704226118445181,86.67897033691406,300.9573669433594,512.0,1842.8389444986979,0
80,1.0792488,1.0791268,3.263529299999999,3.7531242000000002,0.017634872347116002,35.16284942626953,31.76479148864746,29.717967987060547,2017-07-05T07:55:44+00:00,0.8695500404702831,87.75809478759766,304.7104797363281,640.0,1892.808064778646,0
81,1.079466,1.0792891,3.2649521999999997,3.75298,0.017556780949234,35.3622932434082,31.97443199157715,29.96225929260254,2017-07-05T08:55:28+00:00,0.8699625897286951,88.83738708496094,308.4634704589844,640.0,1906.689034016927,0
82,1.079386899999999,1.0792153,3.2646778,3.7527382,0.017516594380140003,34.91787338256836,31.911664962768555,30.321195602416992,2017-07-05T09:55:12+00:00,0.869945524044283,89.9166030883789,312.2161865234375,640.0,1903.3859212239583,0
83,1.0791992,1.078999,3.261757899999999,3.7532457999999993,0.017650000751018,35.18825149536133,31.740510940551758,29.785938262939453,2017-07-05T10:54:56+00:00,0.8690499034195941,90.99559783935547,315.9694519042969,512.0,1826.2552368164065,0
84,1.079350399999999,1.078854899999999,3.2633166,3.7519941,0.017567092552781,35.299957275390625,31.901208877563477,30.041231155395508,2017-07-05T11:52:32+00:00,0.869755258943504,92.07445526123047,319.721435546875,640.0,1903.8462198893228,0
85,1.0793198,1.079137,3.2619185,3.7527057999999993,0.017559906467795,34.862239837646484,31.760257720947266,30.03284454345703,2017-07-05T12:52:16+00:00,0.8692177521616531,93.15359497070312,323.4741516113281,640.0,1897.9356119791669,0
86,1.0791425,1.0789788,3.260787,3.7533772,0.017648601904511,35.09638595581055,31.77275848388672,29.84967613220215,2017-07-05T13:52:00+00:00,0.868760805601952,94.23257446289062,327.2275085449219,640.0,1894.5605224609376,0
87,1.0793165,1.079138299999999,3.2629737999999993,3.7529998,0.017596833407878,35.44694900512695,31.96965789794922,29.83014488220215,2017-07-05T14:51:44+00:00,0.8694308483576251,95.31171417236328,330.98052978515625,512.0,1842.2347045898437,0
88,1.0792586,1.0790833,3.260523299999999,3.7529328,0.017516965046525,35.21766662597656,31.88994789123535,30.162389755249023,2017-07-05T15:49:20+00:00,0.868793414046742,96.39079284667969,334.73345947265625,640.0,1905.754423014323,0
89,1.079148399999999,1.0789367,3.2603934,3.7537062,0.017624549567699002,35.440025329589844,31.851285934448242,30.030439376831055,2017-07-05T16:49:04+00:00,0.868579805206917,97.46973419189453,338.4871520996094,640.0,1900.6038004557292,0
90,1.079083,1.0789623,3.2609234000000002,3.7527554,0.017559310421347,35.266700744628906,32.030670166015625,30.252281188964844,2017-07-05T17:48:48+00:00,0.8689410985858551,98.54869079589844,342.2398986816406,640.0,1909.5936686197915,0
91,1.0791396,1.0789773,3.2589705,3.752149799999999,0.017619984224438,34.91244125366211,31.914091110229492,29.741548538208008,2017-07-05T18:48:32+00:00,0.86856087142363,99.62767028808594,345.9920654296875,512.0,1902.0160847981772,0
92,1.0789638,1.0788621,3.259350299999999,3.7532654,0.017653014510869,35.1324462890625,31.833097457885742,29.944664001464844,2017-07-05T19:48:16+00:00,0.8684038970438911,100.70653533935547,349.7453308105469,512.0,1834.2154785156251,0
93,1.0791142,1.0789558,3.2601521,3.752619499999999,0.017613062635064,35.575103759765625,32.017276763916016,29.713163375854492,2017-07-05T20:45:52+00:00,0.8687670306035551,101.78548431396484,353.4979553222656,640.0,1908.544189453125,0
94,1.0787373,1.0786008,3.2551196,3.7519996,0.017521601170301,35.09122085571289,31.75870704650879,29.64537811279297,2017-07-05T21:45:36+00:00,0.867569282256853,102.86408996582031,357.24993896484375,640.0,1893.779512532552,0
95,1.0788339,1.0787174,3.2578812,3.7532578,0.01763118058443,35.35177993774414,31.895357131958008,29.963394165039062,2017-07-05T22:45:20+00:00,0.8680142355262671,103.94280242919922,361.0032043457031,512.0,1903.5994099934894,0
96,1.0788251,1.078732,3.258023299999999,3.7524071,0.01758668385446,35.29505920410156,32.00152587890625,30.147117614746094,2017-07-05T23:45:04+00:00,0.868248890159065,105.02153778076172,364.755615234375,512.0,1842.836328125,0
97,1.0785161,1.0784076,3.2535951,3.751300299999999,0.017620220780372002,35.212158203125,31.71597671508789,29.721738815307617,2017-07-06T00:42:40+00:00,0.867324618079763,106.09994506835938,368.5069274902344,640.0,1890.9625447591147,0
98,1.0787262,1.0785695,3.2570083,3.7524364,0.017610682174563002,35.240848541259766,31.831872940063477,30.07881736755371,2017-07-06T01:42:24+00:00,0.8679716197188571,107.17851257324219,372.25933837890625,640.0,1900.3424641927083,0
99,1.0787749,1.0785836,3.2577178,3.7517815,0.017606833949685003,35.10219955444336,31.98627281188965,29.96495819091797,2017-07-06T02:42:08+00:00,0.868312240464963,108.25709533691406,376.0111389160156,512.0,1840.1953735351562,0
100,1.0785081,1.0783761,3.2537305,3.750986299999999,0.017651425674557002,35.0650520324707,31.807979583740234,29.561037063598633,2017-07-06T03:39:44+00:00,0.867433320137692,109.3354721069336,379.7621154785156,640.0,1895.407450358073,0
101,1.0787098,1.0785581,3.2560871000000002,3.7524023,0.017629737034440002,35.48442840576172,31.96323013305664,29.81344985961914,2017-07-06T04:39:28+00:00,0.867734011355871,110.41403198242188,383.5145263671875,640.0,1904.7006225585938,0
102,1.078711199999999,1.078601,3.255407099999999,3.7525573,0.017566241323947,35.81519317626953,32.056007385253906,30.290935516357422,2017-07-06T05:39:12+00:00,0.867516959701055,111.49263763427734,387.26708984375,640.0,1913.799930826823,0
103,1.0782828,1.0781043,3.2521911,3.7510559999999993,0.017672900110483003,35.259334564208984,31.783227920532227,29.891090393066406,2017-07-06T06:38:56+00:00,0.8670068108820551,112.57073974609375,391.01812744140625,512.0,1829.1070760091147,0
104,1.078450699999999,1.0783101,3.254508,3.751630999999999,0.017602942883968003,35.32210159301758,31.959224700927734,30.035619735717773,2017-07-06T07:36:32+00:00,0.8674914990306881,113.6490478515625,394.769775390625,640.0,1906.3420898437498,0
105,1.078531,1.0783532,3.254539,3.751511299999999,0.017592655494809,35.473575592041016,32.00265884399414,29.95953941345215,2017-07-06T08:36:16+00:00,0.8675274415406931,114.72740173339844,398.5212707519531,640.0,1907.6877237955728,0
106,1.0781347000000001,1.0780364,3.2508254,3.7517793,0.01767311245203,35.33177947998047,31.732473373413086,29.671154022216797,2017-07-06T09:36:00+00:00,0.8664756479678851,115.80543518066406,402.2730407714844,512.0,1826.3804036458332,0
107,1.0783327,1.0781713,3.2526555,3.7514474,0.017583340406417,35.594642639160156,31.97817611694336,30.050125122070312,2017-07-06T10:33:36+00:00,0.8670401456248591,116.88360595703125,406.0245056152344,640.0,1907.714628092448,0
108,1.078284899999999,1.0781285,3.252579899999999,3.7511067000000002,0.017549514770507,35.11039352416992,31.95709800720215,30.27737808227539,2017-07-06T11:33:20+00:00,0.8670987418193141,117.96173858642578,409.7756042480469,640.0,1904.478495279948,0
109,1.0781277,1.0779437,3.2498598,3.7517861999999997,0.017675299197435,35.29943084716797,31.739360809326172,29.630699157714844,2017-07-06T12:33:04+00:00,0.8662166836692341,119.03968048095703,413.52740478515625,640.0,1891.264119466146,0
110,1.078163899999999,1.078047,3.250325,3.751605,0.017605444416403,35.56026077270508,31.909679412841797,30.033082962036133,2017-07-06T13:32:48+00:00,0.866382521614082,120.11772918701172,417.27899169921875,512.0,1837.6897786458335,0
111,1.078110899999999,1.077961,3.2501488,3.7511711,0.017562879249453,35.216182708740234,31.956321716308594,30.236188888549805,2017-07-06T14:30:24+00:00,0.866435764553634,121.19568634033203,421.0301818847656,640.0,1904.7236735026042,0
112,1.0779097,1.0777855,3.248941899999999,3.751516599999999,0.017659051343798002,35.326419830322266,31.830015182495117,30.03316879272461,2017-07-06T15:30:08+00:00,0.8660342593179511,122.27347564697266,424.78167724609375,640.0,1899.524727376302,0
113,1.0781187,1.0779775,3.2509201,3.7509992,0.01759660989046,35.492454528808594,32.087764739990234,29.93642234802246,2017-07-06T16:29:52+00:00,0.8666810965995401,123.35145568847656,428.5326843261719,512.0,1845.6933349609376,0
114,1.078136,1.078034199999999,3.2484121,3.751088599999999,0.017552971839904,35.490909576416016,32.02079391479492,30.06186294555664,2017-07-06T17:27:28+00:00,0.865991835010242,124.42948913574219,432.2837829589844,640.0,1910.0935099283856,0
115,1.0778286,1.0777346,3.2475739,3.7515924,0.017632722854614,35.667171478271484,31.87894058227539,29.960790634155273,2017-07-06T18:27:12+00:00,0.8656521161520631,125.5072250366211,436.0353698730469,640.0,1903.010115559896,0
116,1.077833499999999,1.0777042,3.2487571,3.750432,0.017544373869895002,35.23423767089844,32.037506103515625,30.16391944885254,2017-07-06T19:26:56+00:00,0.866235436344399,126.58492279052734,439.7857971191406,640.0,1912.3761149088543,0
117,1.0779001,1.0777839,3.2456052,3.749815899999999,0.017624037340283002,35.15949630737305,31.957944869995117,29.589014053344727,2017-07-06T20:26:40+00:00,0.8655372121068661,127.66271209716797,443.5356140136719,512.0,1838.3850260416666,0
