cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
29,1.096318199999999,1.0959158,3.3347766,3.808773999999999,0.016440389677882,37.42241668701172,33.553993225097656,30.217164993286133,2017-05-15T03:33:20+00:00,0.875551187862551,32.93950271606445,114.46277618408203,512.0,1709.5258748372396,0
30,1.0962815,1.0958635,3.3342648,3.8086121,0.016438530758023002,37.387428283691406,33.5462760925293,30.253450393676758,2017-05-15T04:24:32+00:00,0.8754540269406801,34.03536605834961,118.2713851928711,512.0,1709.4048990885417,0
31,1.096239999999999,1.0958596,3.3336873,3.808601099999999,0.016441976651549003,37.39692306518555,33.516929626464844,30.221216201782227,2017-05-15T05:15:44+00:00,0.8753049249500031,35.1312255859375,122.07998657226562,512.0,1638.5218587239588,0
32,1.0962831,1.0958508,3.3334985,3.8086333,0.016433212906122003,37.39387893676758,33.58728790283203,30.29157066345215,2017-05-15T06:04:48+00:00,0.8752479531174601,36.22707748413086,125.88861846923828,640.0,1711.4691975911462,0
33,1.0962418,1.0958229,3.3329332000000003,3.8086219,0.016448883339762,37.3697509765625,33.5206298828125,30.298112869262695,2017-05-15T06:56:00+00:00,0.8751021465270681,37.322898864746094,129.69725036621094,640.0,1709.3116170247397,0
34,1.096252899999999,1.0958084,3.3325782,3.808723,0.016437197104096,37.431583404541016,33.549007415771484,30.21295166015625,2017-05-15T07:47:12+00:00,0.874985710433654,38.41870880126953,133.50596618652344,640.0,1709.0225626627607,0
35,1.0963312,1.0958722,3.332504499999999,3.8089177999999997,0.016450371593236,37.41181564331055,33.553401947021484,30.216571807861328,2017-05-15T08:38:24+00:00,0.874921611592668,39.51457977294922,137.31488037109375,640.0,1709.2047566731771,0
36,1.0962653,1.095852,3.3319957000000002,3.8088357,0.016447164118289,37.41735076904297,33.506385803222656,30.289316177368164,2017-05-15T09:29:36+00:00,0.8748068865244041,40.61043167114258,141.12371826171875,640.0,1710.0816813151043,0
37,1.0962428,1.0958244,3.3315723,3.8088131,0.016440499573946003,37.45437240600586,33.59931182861328,30.311532974243164,2017-05-15T10:20:48+00:00,0.8747009140459001,41.70625686645508,144.93252563476562,640.0,1710.972725423177,0
38,1.0962163,1.0958016,3.3313315,3.808789499999999,0.016448721289634,37.53788757324219,33.584625244140625,30.291507720947266,2017-05-15T11:12:00+00:00,0.874643111676295,42.80205535888672,148.74131774902344,640.0,1711.7282104492188,0
39,1.096188999999999,1.0957792,3.3307886,3.808694799999999,0.016436615958809003,37.54156494140625,33.5909423828125,30.37260627746582,2017-05-15T12:03:12+00:00,0.8745223166739431,43.89783477783203,152.55001831054688,640.0,1712.5446289062502,0
40,1.0962161,1.0958112,3.3304772,3.8089345000000003,0.016443293541669003,37.55351638793945,33.59957504272461,30.283479690551758,2017-05-15T12:54:24+00:00,0.874385526976113,44.993648529052734,156.35894775390625,640.0,1712.4502360026042,0
41,1.0962176000000001,1.095801499999999,3.3302035,3.808887,0.016454691067337,37.5244026184082,33.649688720703125,30.322587966918945,2017-05-15T13:45:36+00:00,0.8743245730314391,46.08945083618164,160.16783142089844,640.0,1713.7062540690104,0
42,1.0961481,1.0957389,3.3293881,3.808731299999999,0.016452172771096,37.54862594604492,33.644405364990234,30.354429244995117,2017-05-15T14:36:48+00:00,0.8741462281678941,47.18518829345703,163.9765625,512.0,1715.1550659179688,0
43,1.0961163,1.095642,3.3288507000000003,3.8085818,0.016465146094560002,37.63551330566406,33.670555114746094,30.416927337646484,2017-05-15T15:28:00+00:00,0.8740394390373861,48.28083038330078,167.78515625,512.0,1716.1038045247396,0
44,1.096041399999999,1.095601399999999,3.3281269,3.808616599999999,0.016479607671499003,37.527713775634766,33.64178466796875,30.38046646118164,2017-05-15T16:19:12+00:00,0.8738414100279871,49.37643051147461,171.59376525878906,512.0,1711.2434895833335,0
45,1.0960581,1.0955931,3.327861799999999,3.8087041,0.016488943248987,37.45859909057617,33.56317138671875,30.325590133666992,2017-05-15T17:10:24+00:00,0.873751730936514,50.472023010253906,175.4024658203125,512.0,1639.5103963216147,0
46,1.0960696,1.0955951,3.3277485,3.808754,0.016464980319142,37.476898193359375,33.4902458190918,30.350383758544922,2017-05-15T17:59:28+00:00,0.8737105363066241,51.56761932373047,179.2112274169922,640.0,1708.8057820638023,0
47,1.096033499999999,1.0955546,3.3271866,3.8085794,0.016474548727273,37.545570373535156,33.55289077758789,30.265806198120117,2017-05-15T18:50:40+00:00,0.8736030552494191,52.66317367553711,183.01980590820312,640.0,1709.6950642903648,0
48,1.095943899999999,1.0954875,3.3265648,3.8085399,0.016489384695887,37.50510025024414,33.48549270629883,30.28066635131836,2017-05-15T19:41:52+00:00,0.8734488510938271,53.758663177490234,186.82833862304688,640.0,1707.5136393229168,0
49,1.0959038,1.0953819,3.3262064000000002,3.8082705,0.016484256833791,37.596683502197266,33.56694412231445,30.27960777282715,2017-05-15T20:33:04+00:00,0.8734165285790491,54.854042053222656,190.63661193847656,640.0,1709.546073404948,0
50,1.0958972,1.0954365,3.3258193,3.8084013,0.016485180705785002,37.5861701965332,33.567039489746094,30.32048988342285,2017-05-15T21:24:16+00:00,0.87328488728328,55.94947814941406,194.4450225830078,640.0,1710.9149820963544,0
51,1.0960094,1.0955389,3.3286371,3.8089089,0.016480306163430002,38.02082061767578,33.858585357666016,30.626901626586914,2017-05-15T22:15:28+00:00,0.8739082995657891,57.04501724243164,198.25392150878906,640.0,1722.9832234700523,0
52,1.0964025,1.0959339,3.3328762,3.808435899999999,0.016355160623788,38.44615173339844,34.43193054199219,31.160146713256836,2017-05-15T23:06:40+00:00,0.8751299188204791,58.140953063964844,202.06236267089844,640.0,1751.2938557942712,0
53,1.0966071,1.0960933,3.3355584,3.807849199999999,0.01629458926618,38.58659744262695,34.677955627441406,31.53076171875,2017-05-15T23:57:52+00:00,0.8759691428956791,59.23704528808594,205.87020874023438,640.0,1768.6284301757812,0
54,1.0967572,1.0962372,3.337101,3.8074703000000003,0.016244726255536,38.728721618652344,34.84346389770508,31.67439842224121,2017-05-16T00:49:04+00:00,0.8764614657663901,60.333282470703125,209.6776885986328,640.0,1776.3460937500004,0
55,1.0968262,1.0963454,3.3374941,3.8074105,0.016219653189182,38.65184020996094,34.90289306640625,31.70760154724121,2017-05-16T01:40:16+00:00,0.876578477681878,61.429630279541016,213.48509216308594,640.0,1778.020389811198,0
56,1.0967855,1.0960308,3.3338277,3.8062711,0.016214989125728,38.494850158691406,34.63068771362305,31.41108512878418,2017-05-16T02:31:28+00:00,0.8758776273187681,62.525657653808594,217.29136657714844,512.0,1765.061413574219,0
57,1.0958773,1.095423,3.324008,3.8070979,0.016423223540186,37.71443176269531,33.791141510009766,30.341129302978516,2017-05-16T03:22:40+00:00,0.873108096327126,63.6210823059082,221.0984649658203,512.0,1721.4291422526044,0
58,1.0956687,1.0952089,3.3225207,3.8080547,0.016519134864211003,37.82844161987305,33.731693267822266,30.36847496032715,2017-05-16T04:13:52+00:00,0.8724981550291281,64.71629333496094,224.90650939941406,512.0,1716.1603352864586,0
59,1.0955876,1.0951021,3.3220122,3.807792199999999,0.016506303101778003,37.75056838989258,33.667545318603516,30.298337936401367,2017-05-16T05:05:04+00:00,0.8724247609940481,65.81139373779297,228.7143096923828,512.0,1642.7472778320314,0
60,1.0955479,1.0950856,3.3216982,3.8078263,0.016526274383068,37.82871627807617,33.6411018371582,30.369468688964844,2017-05-16T05:54:08+00:00,0.872334486475919,66.90647888183594,232.5221405029297,640.0,1715.0296101888023,0
61,1.0954952,1.095059899999999,3.3211555,3.8076784999999997,0.016520481556653,37.83916473388672,33.68068313598633,30.395294189453125,2017-05-16T06:45:20+00:00,0.8722258194855471,68.00154113769531,236.32981872558594,640.0,1715.2132202148441,0
62,1.095458,1.0949607,3.3207197,3.807362799999999,0.016517693176865002,37.87077713012695,33.69668960571289,30.360116958618164,2017-05-16T07:36:32+00:00,0.8721836805255331,69.09649658203125,240.13717651367188,640.0,1714.5812825520834,0
63,1.0953642,1.0948856,3.3200884,3.807183,0.016522645950317,37.91413497924805,33.66910171508789,30.305213928222656,2017-05-16T08:27:44+00:00,0.872059052585599,70.1913833618164,243.94435119628906,640.0,1713.8054443359374,0
64,1.095313399999999,1.094882699999999,3.3195961,3.807191799999999,0.01652093976736,37.9255485534668,33.67277526855469,30.333465576171875,2017-05-16T09:18:56+00:00,0.8719277289891201,71.28627014160156,247.75155639648438,640.0,1715.4099446614584,0
65,1.0953089,1.0947995,3.3192849,3.8069165,0.016515837982296,37.94538879394531,33.72343444824219,30.3358097076416,2017-05-16T10:10:08+00:00,0.871909037143315,72.38106536865234,251.5584716796875,640.0,1715.1598673502604,0
66,1.0952225,1.0947583,3.3185327,3.8067786999999997,0.016516117379069002,37.935813903808594,33.67376708984375,30.355342864990234,2017-05-16T11:01:20+00:00,0.8717430041310251,73.47582244873047,255.36524963378906,640.0,1715.7223592122396,0
67,1.0952063,1.0947759,3.318117399999999,3.8068902000000002,0.016519960016012,37.98652648925781,33.71437072753906,30.334808349609375,2017-05-16T11:52:32+00:00,0.8716083799842711,74.57060241699219,259.1721496582031,640.0,1716.7309895833334,0
68,1.0951535,1.0946913,3.3175347,3.806732899999999,0.016516709700226,37.95570373535156,33.69041061401367,30.299501419067383,2017-05-16T12:43:44+00:00,0.8714913252779041,75.66529083251953,262.9788818359375,640.0,1716.6099283854169,0
69,1.0950963,1.0946401,3.3171356,3.8065927,0.016521027311682,37.98419952392578,33.7210693359375,30.302337646484375,2017-05-16T13:34:56+00:00,0.8714185786149381,76.75993347167969,266.78546142578125,640.0,1717.358776855469,0
70,1.0950252,1.094576499999999,3.3163226,3.8063722,0.016517397016286,37.97336196899414,33.70392608642578,30.318769454956055,2017-05-16T14:26:08+00:00,0.8712554699721691,77.85450744628906,270.5918273925781,512.0,1717.8243489583335,0
71,1.0949563,1.0944774,3.315692899999999,3.8061669,0.016531938686966,37.972164154052734,33.65044403076172,30.201276779174805,2017-05-16T15:17:20+00:00,0.871137022393841,78.94898986816406,274.39801025390625,512.0,1714.2814900716148,0
72,1.0949478,1.0944848,3.3153197999999993,3.8061585,0.016512807458639003,37.957340240478516,33.696434020996094,30.197681427001953,2017-05-16T16:08:32+00:00,0.871040919604372,80.04347229003906,278.20416259765625,512.0,1715.4106811523438,0
73,1.0949146,1.0944666,3.3147519,3.806166399999999,0.016514927148818002,37.89365005493164,33.62791442871094,30.240903854370117,2017-05-16T16:59:44+00:00,0.8708899064423451,81.137939453125,282.01031494140625,512.0,1642.496659342448,0
74,1.0948806,1.0944285,3.3141565,3.8060827,0.016521651297807,37.97984313964844,33.67311096191406,30.27993392944336,2017-05-16T17:48:48+00:00,0.8707526244766041,82.23236846923828,285.81640625,640.0,1715.1385579427083,0
75,1.0948541,1.0943758,3.3137064,3.8059623,0.016518617048859003,38.00668716430664,33.69142532348633,30.270771026611328,2017-05-16T18:40:00+00:00,0.870661908553324,83.32674407958984,289.62237548828125,640.0,1715.0592041015625,0
76,1.0948172999999999,1.0943536,3.313072699999999,3.805966399999999,0.016527442261576,37.99768829345703,33.6110725402832,30.200246810913086,2017-05-16T19:31:12+00:00,0.8704944688949431,84.42109680175781,293.4283447265625,640.0,1711.9482177734376,0
77,1.0947393,1.0943085,3.3126287,3.8059709,0.016534375026822,37.97315216064453,33.68777084350586,30.200096130371094,2017-05-16T20:22:24+00:00,0.870376780862933,85.5154037475586,297.23431396484375,640.0,1712.639676920573,0
78,1.0947195,1.0942621,3.3122325,3.8057445999999997,0.016509519889950003,38.0025634765625,33.637657165527344,30.119718551635742,2017-05-16T21:13:36+00:00,0.8703244300734211,86.60966491699219,301.0400390625,640.0,1712.8833618164062,0
79,1.0946909,1.0942611,3.3118696,3.8058701,0.016536746174097002,38.01580810546875,33.68879318237305,30.210777282714844,2017-05-16T22:04:48+00:00,0.87020037809488,87.70392608642578,304.8459167480469,640.0,1713.297509765625,0
80,1.0946635,1.0942225,3.3113427,3.8057535,0.016530361026525,37.98430252075195,33.631752014160156,30.171863555908203,2017-05-16T22:56:00+00:00,0.8700885908664341,88.79814910888672,308.65167236328125,640.0,1713.276989746094,0
81,1.0946273,1.0941347,3.3108501,3.805538399999999,0.016537342220544,37.98748779296875,33.659568786621094,30.17489242553711,2017-05-16T23:47:12+00:00,0.87000832786236,89.89228820800781,312.45721435546875,640.0,1714.3833455403646,0
82,1.0945498,1.0941112,3.310263399999999,3.805608999999999,0.016540043056011002,38.05504608154297,33.640323638916016,30.17742347717285,2017-05-17T00:38:24+00:00,0.8698380206689651,90.98639678955078,316.2628173828125,640.0,1715.0797403971355,0
83,1.0945283,1.0940416,3.3099422,3.8053849,0.016535205766558002,38.00160217285156,33.663150787353516,30.211071014404297,2017-05-17T01:29:36+00:00,0.8698048389270681,92.08043670654297,320.0682067871094,640.0,1716.1570556640627,0
84,1.0944755,1.0939959,3.3094409,3.8053317,0.016543462872505,38.0999755859375,33.6671028137207,30.22098731994629,2017-05-17T02:20:48+00:00,0.8696852629167641,93.17443084716797,323.87353515625,512.0,1716.199003092448,0
85,1.094433499999999,1.0939691,3.3091495,3.805262999999999,0.016536334529519,38.10334777832031,33.68308639526367,30.299304962158203,2017-05-17T03:12:00+00:00,0.869624386014843,94.26840209960938,327.6788024902344,512.0,1717.2610026041668,0
86,1.0943536,1.0938751,3.308598,3.8050056000000003,0.016538998112082003,38.01447677612305,33.66730880737305,30.206436157226562,2017-05-17T04:03:12+00:00,0.8695382734784931,95.3622817993164,331.4837951660156,512.0,1717.2390177408856,0
87,1.0944251,1.0920898,3.308428299999999,3.7992074000000002,0.016536351293325,38.07698059082031,33.73800277709961,30.25128936767578,2017-05-17T04:54:24+00:00,0.8708206611726431,96.4543685913086,335.28302001953125,512.0,1644.972859700521,0
88,1.094322899999999,1.093819,3.307687999999999,3.8050637,0.016550069674849,38.14686965942383,33.745033264160156,30.290876388549805,2017-05-17T05:43:28+00:00,0.869285841390776,97.54818725585938,339.08807373046875,640.0,1717.8618286132812,0
89,1.0942578,1.0937706,3.3071895,3.804971899999999,0.016558470204472,38.074462890625,33.77268981933594,30.34099578857422,2017-05-17T06:34:40+00:00,0.8691758012720141,98.64196014404297,342.89306640625,640.0,1718.9976074218753,0
90,1.0942037,1.0937152,3.3067296,3.8048710999999997,0.016556274145841002,38.108280181884766,33.804012298583984,30.29299545288086,2017-05-17T07:25:52+00:00,0.8690779564122421,99.73567199707031,346.69793701171875,640.0,1718.2695922851562,0
91,1.0941659,1.0936662,3.3063152000000002,3.8047833,0.016560044139623,38.09064865112305,33.73631286621094,30.283571243286133,2017-05-17T08:17:04+00:00,0.868989095909877,100.82933807373047,350.5027160644531,640.0,1717.5712727864584,0
92,1.0941333,1.093645,3.306035299999999,3.8046887,0.016554590314626,38.121604919433594,33.71506881713867,30.28208351135254,2017-05-17T09:08:16+00:00,0.8689371353824551,101.92298126220703,354.3074035644531,640.0,1717.4047119140628,0
93,1.0941055,1.0936251,3.3056383,3.8046862999999993,0.016555573791265002,38.12439727783203,33.71099853515625,30.308414459228516,2017-05-17T09:59:28+00:00,0.868833338506777,103.01660919189453,358.1120910644531,640.0,1717.5782755533855,0
94,1.0940368,1.0935589000000001,3.3052926,3.8045733,0.016572635620832003,38.17605972290039,33.752811431884766,30.278541564941406,2017-05-17T10:50:40+00:00,0.8687682794809081,104.11016845703125,361.9166564941406,640.0,1717.3155232747395,0
95,1.093976399999999,1.093537,3.3050184,3.8044922,0.016571860760450002,38.168277740478516,33.75431823730469,30.33013153076172,2017-05-17T11:41:52+00:00,0.8687147262386291,105.20370483398438,365.7211608886719,640.0,1718.6966715494793,0
96,1.093914399999999,1.0934416,3.3047473,3.804208,0.016573268920183,38.17506790161133,33.70817947387695,30.35431480407715,2017-05-17T12:33:04+00:00,0.8687083618981921,106.29714965820312,369.5253601074219,640.0,1719.0406982421875,0
97,1.0939567,1.0934736,3.3043928,3.8043134,0.016566094011068,38.28667449951172,33.76856994628906,30.320703506469727,2017-05-17T13:24:16+00:00,0.8685911102907551,107.39061737060547,373.3296813964844,512.0,1721.0184041341145,0
98,1.093858499999999,1.0933846,3.3036845,3.8040025,0.016574086621403,38.33491897583008,33.72063446044922,30.31440544128418,2017-05-17T14:15:28+00:00,0.8684759013696751,108.48400115966797,377.1336669921875,512.0,1721.408553059896,0
99,1.0937799,1.093359,3.3030927,3.8040667,0.016572529450058,38.17490005493164,33.76369857788086,30.47702980041504,2017-05-17T15:06:40+00:00,0.8683056740303741,109.57736206054688,380.937744140625,512.0,1721.5384073893233,0
100,1.093765699999999,1.0933089,3.3028774,3.803896,0.016574621200561003,38.22079086303711,33.672821044921875,30.32146644592285,2017-05-17T15:57:52+00:00,0.868288039420636,110.67066955566406,384.74163818359375,512.0,1719.6233927408853,0
101,1.0937191,1.0932448,3.3025851,3.8037004,0.016576472669839002,38.301883697509766,33.73576354980469,30.236597061157227,2017-05-17T16:49:04+00:00,0.8682558437041991,111.763916015625,388.5453186035156,512.0,1646.958329264323,0
102,1.0936785,1.0932053,3.3020928,3.8035445,0.016567643731832,38.382171630859375,33.80289840698242,30.270872116088867,2017-05-17T17:38:08+00:00,0.868161999945051,112.85712432861328,392.348876953125,640.0,1719.4609130859376,0
103,1.0936844,1.0931973,3.3017457,3.803579799999999,0.016567844897508,38.25193786621094,33.74282455444336,30.302108764648438,2017-05-17T18:29:20+00:00,0.8680626866301051,113.9503173828125,396.1524658203125,640.0,1718.601737467448,0
104,1.0935876,1.0931295,3.3009195,3.8033826,0.016567694023251003,38.2731819152832,33.783138275146484,30.28160285949707,2017-05-17T19:20:32+00:00,0.8678904667650311,115.04344940185547,399.9558410644531,640.0,1717.9862508138021,0
105,1.0935229,1.0930707,3.3006322,3.8031498999999993,0.016561850905418,38.311622619628906,33.7413444519043,30.312061309814453,2017-05-17T20:11:44+00:00,0.8678680269741661,116.13652038574219,403.7590026855469,640.0,1718.0552327473958,0
106,1.0934792,1.0929967999999999,3.3002236,3.802945399999999,0.016563694924116003,38.4007568359375,33.783016204833984,30.250322341918945,2017-05-17T21:02:56+00:00,0.8678072527678151,117.2295150756836,407.56195068359375,640.0,1718.3655029296876,0
107,1.093414699999999,1.0929258999999991,3.2994912,3.8026655,0.016551293432712,38.361392974853516,33.814666748046875,30.24736976623535,2017-05-17T21:54:08+00:00,0.867678527075284,118.32244110107422,411.3645935058594,640.0,1719.4563354492188,0
108,1.0933647,1.0929126,3.2990177,3.802778,0.016562223434448003,38.39002990722656,33.83122253417969,30.292951583862305,2017-05-17T22:45:20+00:00,0.8675283437529091,119.41535186767578,415.1673889160156,640.0,1721.7163045247396,0
109,1.0932938,1.0928354,3.2978826,3.802525299999999,0.01656593196094,38.5902099609375,33.87415313720703,30.397838592529297,2017-05-17T23:36:32+00:00,0.867287483925485,120.50819396972656,418.96990966796875,640.0,1727.7947143554688,0
110,1.0931971,1.0927395,3.297179,3.8022959,0.016573097556829,38.49747085571289,33.87415313720703,30.35403060913086,2017-05-18T00:27:44+00:00,0.8671547629946421,121.6009292602539,422.7721862792969,640.0,1723.6421915690107,0
111,1.0932541,1.092724,3.297441999999999,3.802215799999999,0.016567066311836,38.30014419555664,33.83060836791992,30.29142951965332,2017-05-18T01:18:56+00:00,0.8672422012448631,122.69365692138672,426.57440185546875,512.0,1722.7116902669272,0
112,1.0931993,1.092717199999999,3.2971795,3.8022089,0.016557659953832002,38.4390754699707,33.836952209472656,30.278541564941406,2017-05-18T02:10:08+00:00,0.8671747362434501,123.78636932373047,430.3766174316406,512.0,1724.7460164388021,0
113,1.0931405,1.0926615,3.2966927999999998,3.8020737000000002,0.016566054895520002,38.395729064941406,33.8129997253418,30.16284942626953,2017-05-18T03:01:20+00:00,0.8670775634885771,124.87903594970703,434.1787109375,512.0,1720.2360717773438,0
114,1.0930947,1.0926459,3.2959616,3.8020279,0.016550472006201,38.44371795654297,33.79975891113281,30.18084144592285,2017-05-18T03:52:32+00:00,0.8668956900605591,125.9716796875,437.980712890625,512.0,1719.6898437500001,0
115,1.0930861,1.0925965,3.2957623,3.8018706,0.016553463414311,38.44673156738281,33.77915573120117,30.203039169311523,2017-05-18T04:43:44+00:00,0.8668791357601701,127.06427764892578,441.7825927734375,512.0,1648.2646321614584,0
116,1.0930322000000001,1.0925357,3.2951918,3.801756899999999,0.016554908826947,38.53984832763672,33.794708251953125,30.24932289123535,2017-05-18T05:32:48+00:00,0.8667549995108841,128.1568145751953,445.5843505859375,640.0,1721.6381266276044,0
