cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
13,1.0780275,1.0777121,3.2809682000000002,3.7516561,0.017606614157557002,36.3591423034668,32.18655776977539,29.774093627929688,2017-07-02T13:30:40+00:00,0.8745386337516381,15.42180061340332,53.43820571899414,640.0,1918.2521525065106,0
14,1.0781708,1.0780421,3.2816291,3.7519534,0.017607286572456003,36.233367919921875,32.30608367919922,29.842880249023438,2017-07-02T14:30:24+00:00,0.8746454846693991,16.499841690063477,57.19015884399414,640.0,1990.6948120117188,0
15,1.0782464,1.0780066,3.2810941,3.7522552,0.017609180882573003,36.389217376708984,32.289371490478516,29.788908004760742,2017-07-02T15:32:16+00:00,0.8744325545874381,17.577848434448242,60.942413330078125,512.0,1922.8269531250003,0
16,1.0785023,1.078272699999999,3.2826474,3.753618,0.017561092972755002,36.444786071777344,32.36951446533203,30.025222778320312,2017-07-02T16:32:00+00:00,0.8745288945225641,18.6561222076416,64.69602966308594,512.0,1929.1726969401043,0
17,1.0785329,1.0783334,3.281433799999999,3.7531056,0.017585709691047002,36.340030670166016,32.359535217285156,29.826019287109375,2017-07-02T17:31:44+00:00,0.8743249323973181,19.734455108642578,68.44913482666016,640.0,1927.3646809895836,0
18,1.0785908,1.078354699999999,3.2802267,3.7536685,0.017618216574192002,36.48222732543945,32.33371353149414,29.8762264251709,2017-07-02T18:31:28+00:00,0.8738722399167641,20.81281089782715,72.20280456542969,640.0,1923.9585286458334,0
19,1.0786543,1.0784539,3.2817199,3.754531899999999,0.017551574856042,36.34067153930664,32.29979705810547,30.036209106445312,2017-07-02T19:31:12+00:00,0.8740689884669771,21.891263961791992,75.95733642578125,640.0,1927.0878865559896,0
20,1.0787399,1.0785116,3.2802105,3.753936799999999,0.017638033255934,36.2994499206543,32.37384796142578,29.799291610717773,2017-07-02T20:30:56+00:00,0.8738054673696161,22.969776153564453,79.71127319335938,640.0,1925.1961669921875,0
21,1.0786786,1.0785011,3.2790053,3.754575299999999,0.017595687881112,36.143089294433594,32.28561782836914,29.949277877807617,2017-07-02T21:30:40+00:00,0.8733358737005481,24.048276901245117,83.46585083007812,640.0,1986.3623779296875,0
22,1.0788608,1.0786242,3.2804675,3.7548029,0.017558082938194,36.379451751708984,32.45619583129883,30.10509490966797,2017-07-02T22:32:32+00:00,0.8736723570763191,25.126901626586914,87.22064971923828,512.0,1925.5776082356772,0
23,1.0788493,1.0786668,3.2789936,3.7549183,0.017621064558625003,36.22573471069336,32.28295135498047,29.794719696044922,2017-07-02T23:32:16+00:00,0.873252981296557,26.205568313598633,90.97557067871094,512.0,1921.3433837890627,0
24,1.078815699999999,1.0785693,3.2779894,3.7549691,0.017657425254583,35.895057678222656,32.09885025024414,29.591341018676758,2017-07-03T00:32:00+00:00,0.8729737349902561,27.284137725830078,94.73053741455078,640.0,1911.0158935546874,0
25,1.079004,1.078753399999999,3.2789571,3.7553945,0.017660368233919,36.12994384765625,32.17806625366211,29.694747924804688,2017-07-03T01:31:44+00:00,0.8731325297515341,28.362890243530273,98.48593139648438,640.0,1914.2420572916667,0
26,1.0789427,1.0787338,3.2776492,3.7555244,0.017678592354059,36.110591888427734,32.097049713134766,29.643234252929688,2017-07-03T02:31:28+00:00,0.8727540686461781,29.44162368774414,102.241455078125,640.0,1913.0956868489584,0
27,1.078987,1.0787748,3.2775559,3.7558875,0.017729364335536003,36.11180877685547,32.20194625854492,29.602964401245117,2017-07-03T03:31:12+00:00,0.8726448542455011,30.52039909362793,105.99734497070312,640.0,1915.914392089844,0
28,1.0792722,1.0790122,3.2786972999999993,3.756357,0.017637785524129,36.40006637573242,32.375885009765625,29.92805290222168,2017-07-03T04:30:56+00:00,0.8728396422384771,31.599411010742188,109.75370025634766,640.0,1991.7634236653646,0
29,1.079268899999999,1.079089,3.2772522,3.757081,0.017645172774791003,36.36550521850586,32.26785659790039,29.87403678894043,2017-07-03T05:32:48+00:00,0.872286809893105,32.67850112915039,113.51078033447266,512.0,1923.1021036783852,0
30,1.0791322,1.078961,3.2762179,3.7569144,0.017667703330516,36.31465530395508,32.173744201660156,29.798198699951172,2017-07-03T06:32:32+00:00,0.872050185652353,33.75746154785156,117.2677001953125,512.0,1918.391739908854,0
31,1.0792506,1.0790256,3.276304,3.7567394,0.017709163948893002,36.29728317260742,32.26533508300781,29.754364013671875,2017-07-03T07:32:16+00:00,0.87211372713263,34.83648681640625,121.0244369506836,640.0,1919.471573893229,0
32,1.0793028,1.0790563,3.2750793,3.7574704,0.017743872478604,36.376312255859375,32.130435943603516,29.50643539428711,2017-07-03T08:32:00+00:00,0.8716181237249401,35.91554260253906,124.78190612792969,640.0,1912.0918741861979,0
33,1.079291,1.0790685,3.274905,3.7581306000000003,0.017721690237522,36.45124816894531,32.12532424926758,29.762794494628906,2017-07-03T09:31:44+00:00,0.8714186249940321,36.99460983276367,128.5400390625,640.0,1913.7307047526042,0
34,1.0793561,1.0791101,3.2747245,3.757549299999999,0.017693556845188002,36.426849365234375,32.18314743041992,29.479948043823242,2017-07-03T10:31:28+00:00,0.8715053984787371,38.07372283935547,132.29759216308594,640.0,1914.8821695963543,0
35,1.079478,1.0792038,3.2738543,3.758706299999999,0.017700348049402,36.63462829589844,32.11808776855469,29.694765090942383,2017-07-03T11:31:12+00:00,0.8710056170124281,39.152923583984375,136.05628967285156,640.0,1979.6340209960938,0
36,1.0794764,1.079294899999999,3.2748795,3.7593810999999997,0.017651649191975,36.56978225708008,32.16557312011719,29.736957550048828,2017-07-03T12:33:04+00:00,0.871121978029841,40.23221969604492,139.815673828125,512.0,1918.2903401692708,0
37,1.0795783,1.0793581,3.2739604,3.7588133999999993,0.017726805061101,36.63322448730469,32.305389404296875,29.739654541015625,2017-07-03T13:32:48+00:00,0.871009026412431,41.31157684326172,143.57449340820312,512.0,1922.4203572591146,0
38,1.0796385,1.0793962,3.2727625,3.7595141,0.017684482038021,36.706878662109375,32.335853576660156,29.995159149169922,2017-07-03T14:32:32+00:00,0.870528055739968,42.39097595214844,147.33399963378906,512.0,1924.2815755208333,0
39,1.0797004,1.0795252,3.2747905,3.7598891,0.017673837020993,36.608123779296875,32.36354064941406,30.052814483642578,2017-07-03T15:32:16+00:00,0.87098060950787,43.47050094604492,151.09388732910156,640.0,1929.505419921875,0
40,1.0796462,1.0794405,3.273045299999999,3.759058699999999,0.017705881968140002,36.43532180786133,32.34256362915039,29.89020538330078,2017-07-03T16:32:00+00:00,0.870708749506891,44.54994201660156,154.8529510498047,640.0,1926.1387736002605,0
41,1.0796427,1.0794674,3.2727034,3.7594233,0.017778094857931002,36.37345504760742,32.23114776611328,29.573057174682617,2017-07-03T17:31:44+00:00,0.8705333607949921,45.6294059753418,158.6123809814453,640.0,1918.9743204752604,0
42,1.0797952,1.0795704,3.2731969,3.759735299999999,0.017767943441867003,36.604713439941406,32.41042709350586,29.836233139038086,2017-07-03T18:31:28+00:00,0.870592379202865,46.70897674560547,162.3721160888672,640.0,1927.2532226562498,0
43,1.0797124,1.0794961,3.271066,3.7597547000000002,0.017753990367054003,36.63051223754883,32.310325622558594,29.698230743408203,2017-07-03T19:31:12+00:00,0.8700211213247501,47.788475036621094,166.13186645507812,640.0,1987.6217244466147,0
44,1.0796756,1.0794727,3.2691031,3.7604582,0.017758855596184002,36.71339416503906,32.30661392211914,29.783809661865234,2017-07-03T20:33:04+00:00,0.8693363750194051,48.86794662475586,169.89231872558594,512.0,1923.0530151367188,0
45,1.0797867,1.0795469,3.2706106,3.7605803,0.017726443707942,36.81545639038086,32.45281219482422,29.919485092163086,2017-07-03T21:32:48+00:00,0.869709018047028,49.94749450683594,173.6529083251953,512.0,1930.7806030273437,0
46,1.079692,1.0794216,3.2683780000000002,3.7602577,0.017736235633492,36.79898452758789,32.24158477783203,29.8414363861084,2017-07-03T22:32:32+00:00,0.8691898962137621,51.02691650390625,177.4131622314453,640.0,1924.6664021809897,0
47,1.0795276,1.0793571,3.2671432,3.7604809,0.017769644036889,36.37700271606445,32.240509033203125,29.839096069335938,2017-07-03T23:32:16+00:00,0.8688099439622201,52.10627365112305,181.17364501953125,640.0,1922.1738199869792,0
48,1.0796961,1.079494,3.2682273,3.7601413999999993,0.01774794049561,36.72782516479492,32.32752227783203,29.65987205505371,2017-07-04T00:32:00+00:00,0.8691767017059511,53.185768127441406,184.93377685546875,640.0,1922.2490356445314,0
49,1.0796409,1.0793711,3.2663498,3.760569999999999,0.017811337485909,36.630619049072266,32.06000900268555,29.47353744506836,2017-07-04T01:31:44+00:00,0.868578380405098,54.26513671875,188.69435119628906,640.0,1912.2341552734379,0
50,1.0796571,1.079356399999999,3.2663937,3.7610312,0.017796151340007,36.74212646484375,32.140045166015625,29.717546463012695,2017-07-04T02:31:28+00:00,0.8684835424922821,55.3444938659668,192.45538330078125,640.0,1980.4464518229165,0
51,1.0798419,1.0796162,3.2675226,3.7609823000000002,0.017775759100914,36.60041809082031,32.379188537597656,29.601280212402344,2017-07-04T03:33:20+00:00,0.8687949953925601,56.424110412597656,196.21636962890625,512.0,1924.012381998698,0
52,1.079841399999999,1.079610199999999,3.266083,3.761408099999999,0.017848063260316002,36.77142333984375,32.318485260009766,29.4997615814209,2017-07-04T04:33:04+00:00,0.868313916801529,57.503719329833984,199.97776794433594,512.0,1920.543225097656,0
53,1.0798292,1.079665699999999,3.266009999999999,3.762382,0.017782190814614,36.87278366088867,32.298954010009766,30.007736206054688,2017-07-04T05:32:48+00:00,0.868069749430015,58.5833854675293,203.7401580810547,640.0,1928.1277384440104,0
54,1.0798032,1.0795983,3.2646821,3.7613661,0.017791690304875003,36.71720886230469,32.333805084228516,29.74066734313965,2017-07-04T06:32:32+00:00,0.867951168060987,59.66298294067383,207.50152587890625,640.0,1924.8587890625001,0
55,1.07965,1.0794337,3.2629101,3.7614579,0.017845170572400003,36.65616226196289,32.187828063964844,29.571165084838867,2017-07-04T07:32:16+00:00,0.8674588914048461,60.74241638183594,211.2629852294922,640.0,1915.4288411458335,0
56,1.0797601000000001,1.079489699999999,3.2640097,3.7620861999999997,0.01787270233035,36.762874603271484,32.14607620239258,29.532381057739258,2017-07-04T08:32:00+00:00,0.867606303119795,61.82190704345703,215.0250701904297,640.0,1917.2819539388022,0
57,1.0797741,1.0795461,3.2626381,3.7616928,0.017812963575124,36.833900451660156,32.16884231567383,29.51687240600586,2017-07-04T09:31:44+00:00,0.8673324148106931,62.90145492553711,218.78675842285156,640.0,1983.1356608072917,0
58,1.0796458,1.0794023,3.2600203,3.7621655,0.017819855362176,36.84053421020508,32.08648681640625,29.724498748779297,2017-07-04T10:33:36+00:00,0.866527615544823,63.980857849121094,222.54891967773438,512.0,1914.8871215820313,0
59,1.0797385,1.0794772,3.2624223,3.7621019,0.017835736274719002,36.73567199707031,32.202999114990234,29.76663589477539,2017-07-04T11:33:20+00:00,0.8671807374489241,65.06033325195312,226.31101989746094,512.0,1920.657645670573,0
60,1.0797503,1.0794836,3.2607124,3.7619417,0.017874848097562002,36.578800201416016,32.138275146484375,29.327558517456055,2017-07-04T12:33:04+00:00,0.866763139896612,66.13981628417969,230.07296752929688,640.0,1912.7232177734375,0
61,1.0798105,1.0795125,3.2601852,3.7628202,0.017882550135254003,36.85085678100586,32.14508056640625,29.56545639038086,2017-07-04T13:32:48+00:00,0.866420670325943,67.21932983398438,233.83578491210938,640.0,1915.361678059896,0
62,1.0799755,1.0796982,3.2620668,3.7634902,0.01780118048191,36.89607620239258,32.280914306640625,29.76041603088379,2017-07-04T14:32:32+00:00,0.8667663861593151,68.29902648925781,237.59927368164062,640.0,1926.090966796875,0
63,1.0799433,1.079677,3.2606311,3.7629061,0.017878556624054,36.99715805053711,32.34783935546875,29.601526260375977,2017-07-04T15:32:16+00:00,0.866519390425394,69.37870788574219,241.3621826171875,640.0,1924.3474161783854,0
64,1.079901899999999,1.0796832,3.2589238,3.7637095,0.017840040847659,37.164920806884766,32.31846237182617,29.82046890258789,2017-07-04T16:32:00+00:00,0.8658808019056731,70.45838928222656,245.1259002685547,640.0,1990.361210123698,0
65,1.0799154,1.0796973,3.260035299999999,3.763434399999999,0.017849266529083002,37.063270568847656,32.36872863769531,29.824926376342773,2017-07-04T17:33:52+00:00,0.866239438104726,71.5380859375,248.8893280029297,512.0,1930.5711954752605,0
66,1.0798248,1.0795841,3.2583041,3.7631373,0.017886236310005,36.88336944580078,32.3619384765625,29.640756607055664,2017-07-04T18:33:36+00:00,0.86584778610124,72.61766815185547,252.6524658203125,512.0,1924.3286743164062,0
67,1.079770999999999,1.0795369,3.2575331,3.7632535000000003,0.01784174144268,37.060115814208984,32.32565689086914,29.621950149536133,2017-07-04T19:33:20+00:00,0.8656161749401151,73.69720458984375,256.41571044921875,640.0,1925.2766235351562,0
68,1.0799341,1.0796787,3.258622899999999,3.7634461,0.01784174144268,37.13933181762695,32.47433090209961,29.82187271118164,2017-07-04T20:33:04+00:00,0.8658614507591851,74.77688598632812,260.1791687011719,640.0,1934.1124593098957,0
69,1.0798286,1.0796131,3.2562926,3.763670399999999,0.017904128879308,37.10997772216797,32.357276916503906,29.619552612304688,2017-07-04T21:32:48+00:00,0.865190692574992,75.85649871826172,263.9428405761719,640.0,1926.2753662109376,0
70,1.0797738,1.0795659,3.2560572999999993,3.7641637,0.017870876938104,37.13608932495117,32.3084602355957,29.95806884765625,2017-07-04T22:32:32+00:00,0.865014797310754,76.93606567382812,267.7070007324219,640.0,1927.3465576171875,0
71,1.0798616,1.0797139,3.2558777,3.7638800000000003,0.017880724743008003,37.079498291015625,32.40718078613281,29.815326690673828,2017-07-04T23:32:16+00:00,0.865032280519038,78.01577758789062,271.47088623046875,640.0,1996.0282836914062,0
72,1.0797195,1.0795461,3.253828799999999,3.7639751,0.017927559092640002,37.011043548583984,32.29729080200195,29.67824363708496,2017-07-05T00:34:08+00:00,0.8644660800226861,79.09532165527344,275.23486328125,512.0,1921.3173665364584,0
73,1.0797465,1.079487,3.2541621,3.7642372,0.017936266958713,36.99357604980469,32.18721389770508,29.618267059326172,2017-07-05T01:33:52+00:00,0.864494431966189,80.17481231689453,278.99908447265625,512.0,1918.8400146484378,0
74,1.079813699999999,1.079584,3.2540367,3.7638361,0.017928555607795,36.8939094543457,32.29988098144531,29.631031036376953,2017-07-05T02:33:36+00:00,0.8645532413061231,81.25439453125,282.762939453125,512.0,1924.9730957031254,0
75,1.079847899999999,1.0796258,3.253385799999999,3.7645109,0.017970601096749,37.07611083984375,32.33709716796875,29.534679412841797,2017-07-05T03:33:20+00:00,0.864225363247055,82.33402252197266,286.5274353027344,640.0,1922.983553059896,0
76,1.079998,1.0798172,3.2551787,3.765549199999999,0.017958061769604003,37.09943389892578,32.42070007324219,29.5048885345459,2017-07-05T04:33:04+00:00,0.8644631970284701,83.4138412475586,290.2929992675781,640.0,1930.0128051757813,0
77,1.0799241,1.0797303,3.2534266,3.7644949,0.017946992069482002,37.04878616333008,32.53609848022461,29.72213363647461,2017-07-05T05:32:48+00:00,0.864239874518092,84.49356842041016,294.0574951171875,640.0,1931.8573160807293,0
78,1.0798265,1.0796447,3.2509322,3.7648346,0.017959689721465,37.300209045410156,32.33192443847656,29.55133056640625,2017-07-05T06:32:32+00:00,0.8634993420428081,85.57321166992188,297.82232666015625,640.0,1926.573583984375,0
79,1.0797788,1.079607399999999,3.2514331,3.7656355,0.017862172797322003,37.2412109375,32.40604019165039,29.789302825927734,2017-07-05T07:32:16+00:00,0.863448706068338,86.65281677246094,301.58795166015625,640.0,1995.6510416666665,0
80,1.079714399999999,1.0794816,3.2492869,3.7645593,0.017947506159543002,37.16313171386719,32.34223937988281,29.65066909790039,2017-07-05T08:34:08+00:00,0.8631254394106631,87.7322998046875,305.3525085449219,512.0,1925.1940266927083,0
81,1.0796318,1.0793887,3.2478116,3.7648697,0.017959143966436,37.02533721923828,32.180946350097656,29.76786231994629,2017-07-05T09:33:52+00:00,0.8626624183036131,88.81169128417969,309.11737060546875,512.0,1922.3359700520834,0
82,1.079758499999999,1.079533,3.249538399999999,3.7651021,0.017970658838748002,37.161041259765625,32.343990325927734,29.73691177368164,2017-07-05T10:33:36+00:00,0.863067803659295,89.89122009277344,312.8824768066406,640.0,1927.2739420572918,0
83,1.0796727,1.0794839,3.247811999999999,3.7650328,0.017923237755894002,37.225154876708984,32.314517974853516,29.62584686279297,2017-07-05T11:33:20+00:00,0.8626251542881641,90.97071075439453,316.64752197265625,640.0,1925.7925008138022,0
84,1.0795945,1.0793226,3.246696,3.764804799999999,0.018009360879659,37.0199089050293,32.229286193847656,29.437620162963867,2017-07-05T12:33:04+00:00,0.86238096594012,92.05003356933594,320.4123229980469,640.0,1921.6168375651043,0
85,1.0798135,1.0795521,3.2485039,3.765019399999999,0.017953721806406,37.300567626953125,32.52632141113281,29.890405654907227,2017-07-05T13:32:48+00:00,0.8628119950723231,93.12958526611328,324.1773376464844,640.0,1935.2691853841145,0
86,1.079736499999999,1.079533,3.2480066,3.7652307,0.017974287271499002,37.18936538696289,32.52216339111328,29.680103302001953,2017-07-05T14:32:32+00:00,0.8626314982505581,94.20911407470703,327.94256591796875,640.0,2000.1622395833333,0
87,1.079887,1.079655399999999,3.2478323,3.7655624999999997,0.018033141270279003,37.89493179321289,32.61159896850586,29.496877670288086,2017-07-05T15:34:24+00:00,0.862509200152699,95.28877258300781,331.7081298828125,512.0,1939.9565511067708,0
88,1.0798703,1.079693899999999,3.2475052,3.765770399999999,0.017979238182306,37.508934020996094,32.6746711730957,29.849430084228516,2017-07-05T16:34:08+00:00,0.862374721517807,96.36846160888672,335.4739074707031,512.0,1942.363358561198,0
89,1.0797944,1.0795656,3.2452714,3.7660286,0.017973683774471002,37.58821105957031,32.523521423339844,29.75318145751953,2017-07-05T17:33:52+00:00,0.8617224521343251,97.44802856445312,339.23992919921875,640.0,1935.8605061848957,0
90,1.0795426,1.0793728,3.245413299999999,3.7660660999999998,0.017901709303259003,37.43574523925781,32.49430465698242,29.95760726928711,2017-07-05T18:33:36+00:00,0.8617515502449621,98.52740478515625,343.0060119628906,640.0,1936.283984375,0
91,1.0796957,1.0795273,3.2447264,3.7655225,0.017939755693078003,37.42422866821289,32.549774169921875,29.89057731628418,2017-07-05T19:33:20+00:00,0.8616935365543561,99.60693359375,346.7715148925781,640.0,1939.3725667317708,0
92,1.0795472,1.0793458,3.2436557,3.7655385,0.017992561683058,37.11892318725586,32.47255325317383,29.858596801757812,2017-07-05T20:33:04+00:00,0.86140553336528,100.686279296875,350.53704833984375,640.0,1933.7591267903647,0
93,1.0796945,1.0794926,3.2447941,3.7653341,0.018118323758244,37.42129898071289,32.67506790161133,29.619176864624023,2017-07-05T21:32:48+00:00,0.861754631547835,101.7657699584961,354.3023986816406,640.0,2004.4850301106771,0
94,1.079634899999999,1.0794485,3.242897499999999,3.765507499999999,0.017986271530389,37.43889617919922,32.5761604309082,29.798410415649414,2017-07-05T22:34:40+00:00,0.861211270990696,102.84521484375,358.0679016113281,512.0,1938.4081787109376,0
95,1.0795662,1.0792979,3.2412179,3.7657510999999992,0.018045658245682,37.49018478393555,32.47762680053711,29.608776092529297,2017-07-05T23:34:24+00:00,0.8607095407872281,103.92451477050781,361.8336486816406,512.0,1934.4021443684896,0
96,1.079553199999999,1.079318,3.2419784,3.7663393,0.018045417964458,37.35091781616211,32.446434020996094,29.53472137451172,2017-07-06T00:34:08+00:00,0.8607770415161481,105.00382995605469,365.6000061035156,640.0,1933.1281005859375,0
97,1.0794892,1.079264,3.2402627,3.7656403,0.01806578785181,37.17369842529297,32.27541732788086,29.271289825439453,2017-07-06T01:33:52+00:00,0.8604812042191071,106.08309936523438,369.3656311035156,640.0,1924.4361857096355,0
98,1.0795079,1.0792487,3.2391317,3.7662237000000003,0.018090654164552,37.55266189575195,32.42974853515625,29.531511306762695,2017-07-06T02:33:36+00:00,0.8600476121479451,107.16234588623047,373.1318664550781,640.0,1929.1676798502606,0
99,1.0796605,1.0794222,3.2408986,3.7674431999999998,0.017925947904586,37.71308517456055,32.58396530151367,29.86644744873047,2017-07-06T03:33:20+00:00,0.860238211421475,108.24176788330078,376.8992919921875,640.0,1940.4691406250001,0
100,1.0795197,1.0793667,3.2383884999999992,3.766712,0.017999796196818,37.73286056518555,32.63127517700195,29.863529205322266,2017-07-06T04:33:04+00:00,0.859738811993059,109.32113647460938,380.666015625,640.0,2004.426896158854,0
101,1.0793046,1.0791391,3.2373638,3.7664483,0.017953783273696,37.35584259033203,32.52136993408203,30.07889175415039,2017-07-06T05:34:56+00:00,0.859526944787746,110.40027618408203,384.4324645996094,512.0,1938.2799112955731,0
102,1.079386,1.0792087,3.237873299999999,3.7654631,0.018047282472252003,37.45512390136719,32.61227798461914,29.844844818115234,2017-07-06T06:34:40+00:00,0.8598871411062291,111.47948455810547,388.19793701171875,512.0,1940.627657063802,0
103,1.0792632,1.079042399999999,3.235846799999999,3.7658968,0.018086081370711,37.32069396972656,32.42372131347656,29.537399291992188,2017-07-06T07:34:24+00:00,0.8592499932552581,112.55852508544922,391.96380615234375,640.0,1929.048933919271,0
104,1.079251899999999,1.0790340999999999,3.234304,3.766432299999999,0.018107360228896002,37.5625,32.34333801269531,29.5312442779541,2017-07-06T08:34:08+00:00,0.8587182092719411,113.63755798339844,395.7302551269531,640.0,1928.769559733073,0
105,1.0793445,1.0791556,3.2356135999999998,3.7667512999999992,0.018033409491181002,37.490760803222656,32.50819778442383,29.660724639892578,2017-07-06T09:33:52+00:00,0.858993159436886,114.71671295166016,399.49700927734375,640.0,1934.8552368164062,0
106,1.0791892,1.0789882,3.233141899999999,3.766432,0.018048647791147003,37.50642013549805,32.38910675048828,29.659378051757812,2017-07-06T10:33:36+00:00,0.858409736323395,115.79570007324219,403.263427734375,640.0,1929.3630533854166,0
107,1.0790368,1.0788444,3.2331235,3.7663641,0.018031869083642002,37.574161529541016,32.36161804199219,29.839576721191406,2017-07-06T11:33:20+00:00,0.8584203263832081,116.87454986572266,407.02978515625,640.0,1996.3681966145832,0
108,1.0792915,1.079000899999999,3.2343531,3.766062,0.01806603372097,37.54106140136719,32.50666427612305,29.513925552368164,2017-07-06T12:35:12+00:00,0.858815680676526,117.95354461669922,410.7958679199219,512.0,1935.6080729166667,0
109,1.0793278,1.079156399999999,3.2333838999999998,3.7669361,0.01805948652327,37.84718704223633,32.607601165771484,29.780723571777344,2017-07-06T13:34:56+00:00,0.8583591051624151,119.03270721435547,414.56280517578125,512.0,1941.5853678385417,0
110,1.0793104,1.0790863,3.2339265,3.767246499999999,0.018012026324868,38.018104553222656,32.65500259399414,30.256561279296875,2017-07-06T14:34:40+00:00,0.8584324121078881,120.1117935180664,418.3300476074219,512.0,1948.7148152669272,0
111,1.0792956,1.079138,3.2326834,3.766922,0.017998682335019,37.68292999267578,32.699520111083984,30.00383758544922,2017-07-06T15:34:24+00:00,0.8581763572487031,121.19092559814453,422.0969543457031,640.0,1949.1,0
112,1.0791155,1.0789597,3.2315412,3.7665598,0.018087230622768003,37.422889709472656,32.636131286621094,29.828617095947266,2017-07-06T16:34:08+00:00,0.857955633679306,122.26988983154297,425.863525390625,640.0,1941.3433756510417,0
113,1.079322,1.0791212,3.2330377,3.7668695,0.018157474696636002,37.667808532714844,32.71913146972656,29.653162002563477,2017-07-06T17:33:52+00:00,0.8582823747942421,123.34900665283203,429.6304016113281,640.0,1947.7775065104167,0
114,1.0791788,1.078975,3.2308872,3.7663510000000002,0.018060633912682002,37.67048263549805,32.73826217651367,29.773500442504883,2017-07-06T18:33:36+00:00,0.8578295543883191,124.42798614501953,433.3967590332031,640.0,1945.9063151041664,0
115,1.079129899999999,1.0789459,3.227998,3.7672138,0.018098194152116002,38.08865737915039,32.607749938964844,29.81711769104004,2017-07-06T19:33:20+00:00,0.856866153972997,125.50692749023438,437.1639709472656,640.0,2009.892472330729,0
116,1.0790159,1.0788513,3.2296419,3.7674494,0.017974469810724,37.87554931640625,32.70164489746094,30.0614013671875,2017-07-06T20:35:12+00:00,0.857248912221621,126.58578491210938,440.931396484375,512.0,1948.9100301106769,0
117,1.0789486,1.078772699999999,3.2276759,3.7664144,0.018074173480272,37.792572021484375,32.68675231933594,29.85970687866211,2017-07-06T21:34:56+00:00,0.8569624999309681,127.66455078125,444.69781494140625,512.0,1945.2689005533855,0
