cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
75,1.0753788,1.0751271,3.251136299999999,3.7471769,0.017781628295779003,38.333839416503906,33.49595260620117,30.565998077392578,2017-07-05T03:05:36+00:00,0.8676228496178011,82.01812744140625,285.4438171386719,640.0,1987.2565226236982,0
76,1.075368899999999,1.0752232,3.249794,3.7469797,0.017651012167334,38.31853103637695,33.61432647705078,30.982070922851562,2017-07-05T04:05:20+00:00,0.8673102765942391,83.09334564208984,289.1907958984375,640.0,1992.3903035481771,0
77,1.0747886,1.0746067,3.2435095,3.7478137,0.017794746905565,38.06153869628906,33.02729034423828,29.956247329711914,2017-07-05T05:05:04+00:00,0.865440429976548,84.16795349121094,292.9385986328125,640.0,1960.4537068684897,0
78,1.0750396,1.0748968,3.2464681,3.7475822,0.017711997032165,38.06318664550781,33.47087860107422,30.6641902923584,2017-07-05T06:04:48+00:00,0.8662833599753991,85.24285125732422,296.6861877441406,512.0,1985.1144287109375,0
79,1.0749222,1.074784,3.248335399999999,3.7459341999999998,0.017751643434166003,37.396278381347656,33.46232223510742,30.148258209228516,2017-07-05T07:04:32+00:00,0.8671629629799691,86.31763458251953,300.43212890625,512.0,1909.9682454427084,0
80,1.0745407,1.0743986,3.2433693,3.7470901,0.018032856285572,37.78432083129883,32.92134094238281,29.964704513549805,2017-07-05T08:02:08+00:00,0.865570139346262,87.39203643798828,304.17919921875,640.0,1955.527079264323,0
81,1.0750327,1.074867399999999,3.2479939,3.7463387999999993,0.017802529036998003,37.984432220458984,33.46757125854492,30.252777099609375,2017-07-05T09:01:52+00:00,0.8669781547787401,88.46690368652344,307.9255676269531,640.0,1984.6546223958333,0
82,1.0751786,1.0750126,3.2413907,3.7465043,0.017801204696297,37.594581604003906,33.424922943115234,30.018404006958008,2017-07-05T10:01:36+00:00,0.865177360132751,89.54191589355469,311.67205810546875,640.0,1973.209493001302,0
83,1.074518,1.074359399999999,3.2406976,3.7477655,0.017953280359506,37.67594528198242,32.798763275146484,29.60006332397461,2017-07-05T11:01:20+00:00,0.864701273332069,90.61627197265625,315.4198303222656,512.0,1883.037609863281,0
84,1.0747882,1.0746375,3.242879899999999,3.7472885,0.017897173762321,37.751220703125,33.225624084472656,30.09012222290039,2017-07-05T11:58:56+00:00,0.8653937106790681,91.69091033935547,319.1671142578125,640.0,1968.9098795572918,0
85,1.0749444,1.0748209,3.2394545,3.747544799999999,0.017765723168849,37.77934265136719,33.145545959472656,30.19393539428711,2017-07-05T12:58:40+00:00,0.8644204867143951,92.76573181152344,322.9146423339844,640.0,1968.0743652343754,0
86,1.074841,1.0746623,3.241931,3.748554699999999,0.017796039581298002,38.17474365234375,33.35422897338867,30.31977653503418,2017-07-05T13:58:24+00:00,0.864848257383038,93.84039306640625,326.6632080078125,640.0,1977.083719889323,0
87,1.075007,1.074883,3.2470498,3.7471132000000003,0.017646644264459003,37.8008918762207,33.80092239379883,30.755542755126953,2017-07-05T14:58:08+00:00,0.866547026121335,94.91527557373047,330.4103088378906,512.0,2000.134138997396,0
88,1.0750802,1.0749433,3.2384317,3.7459321,0.017901010811328,37.43824005126953,33.89482879638672,29.74984359741211,2017-07-05T15:57:52+00:00,0.86451959446889,95.99021911621094,334.15625,512.0,1908.725809733073,0
89,1.0749985,1.0748299,3.2436728,3.7493851,0.017880925908684002,38.20980453491211,33.513702392578125,30.302827835083008,2017-07-05T16:55:28+00:00,0.8651212701517371,97.06504821777344,337.9056396484375,640.0,1981.006201171875,0
90,1.0751421,1.074976199999999,3.2440822,3.7479792,0.017752435058355002,38.92290115356445,33.90880584716797,30.56743812561035,2017-07-05T17:55:12+00:00,0.8655550169542021,98.14002990722656,341.65362548828125,640.0,1998.62490234375,0
91,1.0746258,1.0745621,3.237123299999999,3.7482815,0.017498465254902,37.77366638183594,33.39507293701172,30.530305862426758,2017-07-05T18:54:56+00:00,0.8636286522236921,99.21459197998047,345.40191650390625,640.0,1980.1103759765624,0
92,1.074666699999999,1.074538399999999,3.2394562000000002,3.7487776,0.017803564667701003,38.27534866333008,33.35429000854492,30.675735473632812,2017-07-05T19:54:40+00:00,0.864136672178152,100.28912353515625,349.1506652832031,512.0,1914.480489095052,0
93,1.0744699,1.074410399999999,3.240696,3.7465040999999992,0.017692029476165,37.35054016113281,33.502586364746094,30.211992263793945,2017-07-05T20:52:16+00:00,0.86499198012355,101.36354064941406,352.8971862792969,640.0,1984.2096679687502,0
94,1.0742061,1.074031,3.2319505,3.7449076,0.018025785684585002,37.50703811645508,33.412025451660156,29.714223861694336,2017-07-05T21:52:00+00:00,0.8630254321895681,102.43756866455078,356.64208984375,640.0,1957.1526692708333,0
95,1.0746109,1.0744888,3.2401426,3.7483633000000003,0.017772577702999,38.24969482421875,33.47584533691406,30.54359245300293,2017-07-05T22:51:44+00:00,0.8644153036073101,103.51205444335938,360.39044189453125,640.0,1987.8955037434894,0
96,1.0747287,1.0746228,3.239862,3.7472274,0.017690079286694003,38.53778076171875,33.73679733276367,30.825946807861328,2017-07-05T23:51:28+00:00,0.864602452469257,104.58667755126953,364.1376953125,512.0,1931.7858032226563,0
97,1.0739112,1.0737727,3.230966799999999,3.7458617999999992,0.017947738990187003,37.94074630737305,33.135135650634766,29.557830810546875,2017-07-06T00:49:04+00:00,0.8625429800960621,105.66045379638672,367.883544921875,640.0,1955.0264689127603,0
98,1.0743905,1.0742273,3.2365091,3.7477063999999993,0.017782531678676,38.506038665771484,33.33759689331055,30.26499366760254,2017-07-06T01:48:48+00:00,0.863597292466667,106.73468017578125,371.6312561035156,640.0,1978.8683430989583,0
99,1.0744017,1.0742816,3.2364933,3.7476997,0.017626486718654,38.45994567871094,33.622562408447266,31.056228637695312,2017-07-06T02:48:32+00:00,0.8635946204547811,107.8089599609375,375.3789367675781,512.0,1995.7918701171875,0
100,1.073698399999999,1.073556999999999,3.229599,3.7452765,0.017859909683465,38.08580780029297,33.24783706665039,30.172714233398438,2017-07-06T03:48:16+00:00,0.8623125689118011,108.88251495361328,379.1242370605469,512.0,1895.0802327473957,0
101,1.0741562,1.0740913,3.2368736,3.7469358,0.017739249393343003,37.8943977355957,33.550331115722656,30.560091018676758,2017-07-06T04:45:52+00:00,0.8638721805695201,109.95661163330078,382.87115478515625,640.0,1989.523132324219,0
102,1.0742319,1.0741861,3.2362835,3.7458416999999997,0.017890345305204003,38.24201965332031,33.7569580078125,29.773012161254883,2017-07-06T05:45:36+00:00,0.863966969025946,111.03079223632812,386.61700439453125,640.0,1987.5094970703126,0
103,1.0736021,1.0734633,3.2293472,3.7476768,0.017992468550801003,38.145240783691406,33.09440231323242,29.877216339111328,2017-07-06T06:45:20+00:00,0.8616930894361,112.10425567626953,390.36468505859375,512.0,1892.3140869140625,0
104,1.0740367,1.0739245,3.2341642,3.7467482,0.017754537984728,38.33808517456055,33.598487854003906,30.73250389099121,2017-07-06T07:42:56+00:00,0.863192300993165,113.17818450927734,394.1114196777344,640.0,1989.92900390625,0
105,1.0740181,1.0739206000000001,3.2346752,3.7458236,0.017738424241542,37.667659759521484,33.5838623046875,30.60858154296875,2017-07-06T08:42:40+00:00,0.8635417855768751,114.25210571289062,397.85723876953125,640.0,1989.3418416341146,0
106,1.073201399999999,1.0730952,3.2269446999999998,3.7463279,0.018044047057628,37.86067199707031,32.920284271240234,29.827627182006836,2017-07-06T09:42:24+00:00,0.86136205536093,115.32520294189453,401.60357666015625,640.0,1951.3659993489582,0
107,1.073814399999999,1.0736655,3.2324648,3.7457905,0.017836984246969,38.23473358154297,33.404056549072266,30.161108016967773,2017-07-06T10:42:08+00:00,0.8629593139285281,116.39886474609375,405.349365234375,512.0,1913.9013631184896,0
108,1.0740148,1.0738503,3.227196899999999,3.7464926,0.017795894294977,37.928688049316406,33.42612075805664,30.383026123046875,2017-07-06T11:39:44+00:00,0.861391505217439,117.47271728515625,409.0958557128906,640.0,1980.3953287760417,0
109,1.073358399999999,1.0732,3.226822399999999,3.746815,0.018023563548922,37.86693572998047,33.06095886230469,29.877155303955078,2017-07-06T12:39:28+00:00,0.861217434007283,118.54591369628906,412.8426818847656,640.0,1957.1805501302083,0
110,1.0737463,1.0736185,3.2307034,3.746000499999999,0.017905024811625002,38.296566009521484,33.55303192138672,30.215797424316406,2017-07-06T13:39:12+00:00,0.862440728451584,119.61953735351562,416.58868408203125,640.0,1982.4238118489582,0
111,1.0739149,1.0737865,3.2276778,3.7467718,0.01779356971383,38.285221099853516,33.70158386230469,30.401968002319336,2017-07-06T14:38:56+00:00,0.86145566698244,120.69332122802734,420.33544921875,512.0,1918.1091145833332,0
112,1.0735867,1.0734324,3.2280612,3.748497699999999,0.017912041395902002,38.69319152832031,33.3643684387207,30.515762329101562,2017-07-06T15:36:32+00:00,0.8611613127040201,121.76675415039062,424.0839538574219,640.0,1981.268192545573,0
113,1.0737253,1.0736442,3.231688299999999,3.7459257,0.017591977491974,38.38338088989258,33.93758010864258,31.18791389465332,2017-07-06T16:36:16+00:00,0.8627208756436351,122.84039306640625,427.8298645019531,640.0,2012.162194824219,0
114,1.0736814,1.0735401,3.2256563,3.7440498,0.01783231832087,37.76820373535156,33.68550109863281,30.025177001953125,2017-07-06T17:36:00+00:00,0.861542039317959,123.9139404296875,431.57391357421875,512.0,1920.8288777669272,0
115,1.0734756,1.073345199999999,3.2294588,3.7473614,0.017921285703778,38.490692138671875,33.45370864868164,30.457551956176758,2017-07-06T18:33:36+00:00,0.8617953955548561,124.9872817993164,435.3212890625,640.0,1985.5456868489582,0
116,1.0736536,1.0734919,3.226397,3.745481299999999,0.017724625766277,39.217628479003906,33.914424896240234,30.774551391601562,2017-07-06T19:33:20+00:00,0.861410521526299,126.06077575683594,439.0667724609375,640.0,2005.8389973958335,0
117,1.0728450999999999,1.0727645,3.21861,3.7449265,0.017626859247684,37.95416259765625,33.25874710083008,30.151138305664062,2017-07-06T20:33:04+00:00,0.8594587904462211,127.13353729248047,442.81170654296875,640.0,1971.8349121093752,0
