cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
58,1.0524204,1.0520848,3.2081332,3.6511321,0.013729182071983,37.231414794921875,34.10481643676758,31.640560150146484,2018-04-16T01:14:40+00:00,0.8786680711990671,62.41215133666992,216.65675354003906,640.0,1533.421755849341,0
59,1.0522065,1.0518947,3.2067726,3.6502255999999997,0.013727055862545,37.28185272216797,34.10374069213867,31.703853607177734,2018-04-16T01:59:28+00:00,0.8785135362592381,63.46404266357422,220.30697631835938,512.0,1462.1097218024015,0
60,1.0520055,1.0516237,3.205778799999999,3.649577399999999,0.013743551447987001,37.28557586669922,34.102413177490234,31.660358428955078,2018-04-16T02:42:08+00:00,0.878397263200939,64.51567077636719,223.95655822753906,640.0,1534.9998303872644,0
61,1.0518051,1.0514295,3.2043576,3.6490722,0.013743739575147,37.2474479675293,34.06281280517578,31.682889938354492,2018-04-16T03:26:56+00:00,0.8781294050580851,65.56710052490234,227.60562133789062,640.0,1534.0153122427835,0
62,1.0516526,1.05127,3.2034078,3.648676399999999,0.013748876750469001,37.2191162109375,34.01652908325195,31.58740234375,2018-04-16T04:11:44+00:00,0.8779643489348631,66.61837005615234,231.25430297851562,512.0,1460.6428484907533,0
63,1.051304899999999,1.0510342,3.2019262,3.648231299999999,0.013753532432019001,37.15096664428711,34.02104949951172,31.531055450439453,2018-04-16T04:54:24+00:00,0.8776653497819611,67.66940307617188,234.90252685546875,640.0,1530.1775498864001,0
64,1.0511122,1.0507764,3.2010255,3.6472182,0.013743230141699002,37.19723129272461,33.966552734375,31.5250244140625,2018-04-16T05:39:12+00:00,0.877662186485031,68.72017669677734,238.54974365234375,512.0,1459.8298838703217,0
65,1.050976199999999,1.0505604,3.2008505,3.646547799999999,0.013751901686191,37.168643951416016,33.94153594970703,31.49501609802246,2018-04-16T06:21:52+00:00,0.8777755497953431,69.77073669433594,242.19630432128906,640.0,1529.1563627874239,0
66,1.0509588,1.0505683,3.200091799999999,3.6463487,0.013742455281317002,37.23765563964844,33.89479064941406,31.574546813964844,2018-04-16T07:06:40+00:00,0.8776154074348401,70.82130432128906,245.8426513671875,640.0,1460.9975466522237,0
67,1.0505836,1.050244199999999,3.1985486,3.6455512,0.013753415085375,37.143028259277344,33.81748962402344,31.4896297454834,2018-04-16T07:49:20+00:00,0.8773840839212461,71.87155151367188,249.48818969726562,640.0,1526.8719971282212,0
68,1.050422,1.050077199999999,3.1967039,3.644936799999999,0.013750632293522,37.1668815612793,33.75417709350586,31.40106201171875,2018-04-16T08:34:08+00:00,0.8770258787477461,72.921630859375,253.1331329345703,640.0,1525.9217094536234,0
69,1.0501648,1.049830699999999,3.196542,3.6445949,0.013757912442088,37.09236526489258,33.690948486328125,31.4252872467041,2018-04-16T09:18:56+00:00,0.877063730731774,73.9714584350586,256.7777404785156,512.0,1456.310520027189,0
70,1.0499737,1.0495616,3.1949217,3.6434705000000003,0.013753720559179,37.08857727050781,33.711769104003906,31.41460418701172,2018-04-16T10:01:36+00:00,0.876889685260248,75.0210189819336,260.42120361328125,640.0,1523.3553130662294,0
71,1.0497566,1.049443199999999,3.1935546,3.6432865,0.013782444410026,37.102718353271484,33.688201904296875,31.39577865600586,2018-04-16T10:46:24+00:00,0.87655873344026,76.07046508789062,264.0644836425781,512.0,1454.5145836523711,0
72,1.0494341,1.049135,3.1918156,3.6426663,0.013780949637293,37.08787155151367,33.63793182373047,31.327064514160156,2018-04-16T11:29:04+00:00,0.876230578683531,77.11959838867188,267.7071533203125,640.0,1520.1294140846594,0
73,1.0492488,1.0489855,3.1916285,3.6421549,0.013782927766442,37.04591751098633,33.651222229003906,31.34032440185547,2018-04-16T12:13:52+00:00,0.876302240742149,78.16858673095703,271.34930419921875,512.0,1452.5359771100502,0
74,1.049204699999999,1.0488306,3.191221,3.6414492,0.013775177299976002,37.03969192504883,33.67769241333008,31.28620147705078,2018-04-16T12:56:32+00:00,0.8763601590267961,79.21741485595703,274.9907531738281,640.0,1452.8040708961935,0
75,1.0488254,1.0485946,3.188087,3.640949,0.013804412446916001,37.11637496948242,33.671382904052734,31.34342384338379,2018-04-16T13:39:12+00:00,0.875619790334882,80.26600646972656,278.6317138671875,640.0,1521.4304385359374,0
76,1.0484586,1.0482144,3.1869121,3.6404021,0.013821731321513,37.12618637084961,33.7496223449707,31.400714874267578,2018-04-16T14:24:00+00:00,0.8754285961982051,81.31422424316406,282.2720947265625,640.0,1452.927847518886,0
77,1.0484252,1.0481155,3.1868811,3.6398425000000003,0.013807965442538001,37.0400276184082,33.836246490478516,31.456321716308594,2018-04-16T15:06:40+00:00,0.875554670291365,82.36234283447266,285.9119567871094,640.0,1523.3443749212784,0
78,1.048137399999999,1.0478214,3.1856446,3.6389668,0.013819118030369,37.179107666015625,33.940765380859375,31.461620330810547,2018-04-16T15:51:28+00:00,0.875425574094273,83.41016387939453,289.5509033203125,512.0,1453.5263581985296,0
79,1.047925499999999,1.0477087,3.186001799999999,3.6385529,0.013799780979752001,37.11717987060547,34.14390182495117,31.695024490356445,2018-04-16T16:34:08+00:00,0.8756233281643361,84.45787048339844,293.1894836425781,640.0,1456.4013640329879,0
80,1.0477858,1.0474384,3.1839283,3.6373284,0.013807726092636,37.119911193847656,34.25366973876953,31.512447357177734,2018-04-16T17:16:48+00:00,0.87534804391047,85.50531005859375,296.8267822265625,640.0,1526.9636343867141,0
81,1.0475196,1.047173,3.1827126,3.6370809,0.013824552297592002,37.0562744140625,34.07386779785156,31.38469886779785,2018-04-16T18:01:36+00:00,0.8750733589676271,86.55248260498047,300.4638671875,640.0,1448.2558168566325,0
82,1.047362299999999,1.0469973,3.181819,3.6367509,0.013832597061991001,37.1327018737793,34.10041427612305,31.334362030029297,2018-04-16T18:44:16+00:00,0.874907049586486,87.59947967529297,304.1006164550781,640.0,1522.0383296571092,0
83,1.047288099999999,1.0469421,3.181597,3.6364422,0.013818847946822001,37.18082809448242,34.180877685546875,31.468687057495117,2018-04-16T19:29:04+00:00,0.874920272347516,88.64642333984375,307.737060546875,512.0,1449.5602945777655,0
84,1.0470761,1.046711199999999,3.1812966,3.635505399999999,0.013816831633448,37.25672912597656,34.28105926513672,31.44478988647461,2018-04-16T20:11:44+00:00,0.875063093015898,89.69313049316406,311.3725891113281,640.0,1527.096933570036,0
85,1.0469767,1.0467153,3.180788299999999,3.635413899999999,0.013812717050313,37.26716613769531,34.36811065673828,31.53913688659668,2018-04-16T20:56:32+00:00,0.874945298525705,90.7398452758789,315.00799560546875,512.0,1452.131032807664,0
86,1.0467993,1.0464828,3.1796219,3.6346004,0.013812971301376,37.23105239868164,34.33403396606445,31.519521713256836,2018-04-16T21:39:12+00:00,0.8748202140736021,91.78633117675781,318.642578125,640.0,1528.387312995243,0
87,1.0465215,1.0461994,3.1783521,3.6339095,0.013820951804518,37.23295593261719,34.27041244506836,31.489233016967773,2018-04-16T22:24:00+00:00,0.8746371091520021,92.83252716064453,322.2764892578125,512.0,1452.1321080547953,0
88,1.0463639,1.0461115,3.177533399999999,3.633718,0.013828095048666,37.296878814697266,34.221492767333984,31.44795036315918,2018-04-16T23:06:40+00:00,0.874457896842847,93.8786392211914,325.91021728515625,640.0,1528.3806726784094,0
89,1.0461752,1.045804999999999,3.177186,3.6325659999999997,0.013811298646032002,37.335845947265625,34.25375747680664,31.490447998046875,2018-04-16T23:51:28+00:00,0.874639579845211,94.92444610595703,329.54278564453125,512.0,1454.0004185041976,0
90,1.0460863,1.045665,3.1779521,3.6320519,0.013815918937325,37.323265075683594,34.43031311035156,31.707544326782227,2018-04-17T00:34:08+00:00,0.8749743085995,95.97010803222656,333.1748352050781,640.0,1459.5489746745232,0
91,1.04583,1.0455465,3.177618,3.6312797,0.013806078583002,37.46143341064453,34.56878662109375,31.744958877563477,2018-04-17T01:16:48+00:00,0.875068367771284,97.01565551757812,336.8061218261719,640.0,1537.7746891544975,0
92,1.0457288,1.0453786,3.1770899,3.6307156000000003,0.013811496086418,37.43931198120117,34.69261169433594,31.777713775634766,2018-04-17T02:01:36+00:00,0.8750588726916531,98.06103515625,340.43682861328125,640.0,1466.8460752501837,0
93,1.0453346,1.0451208,3.175810299999999,3.6299779,0.013814045116305,37.4482307434082,34.6781005859375,31.771142959594727,2018-04-17T02:44:16+00:00,0.874884196953375,99.10615539550781,344.0668029785156,640.0,1541.7643182220795,0
94,1.0452496,1.0448492,3.174475,3.6289585,0.013809178024530001,37.397972106933594,34.562381744384766,31.7747745513916,2018-04-17T03:29:04+00:00,0.8747620012739191,100.15100860595703,347.6957702636719,512.0,1465.522487529626,0
95,1.044857,1.0446248,3.1723876,3.6287347999999993,0.013827015645802,37.366790771484375,34.44513702392578,31.645957946777344,2018-04-17T04:11:44+00:00,0.8742406857618801,101.19563293457031,351.3244934082031,640.0,1457.5238757051259,0
96,1.044632899999999,1.0443678,3.1709635,3.6279869,0.013829591684043002,37.3084602355957,34.41169738769531,31.47981071472168,2018-04-17T04:54:24+00:00,0.8740283764530681,102.23999786376953,354.9524841308594,640.0,1531.1555357649656,0
97,1.0443782,1.0440266,3.1695032,3.6268952,0.013838065788149001,37.315242767333984,34.43760299682617,31.442554473876953,2018-04-17T05:39:12+00:00,0.8738888292112761,103.28402709960938,358.5793762207031,512.0,1451.3157789839138,0
98,1.044102399999999,1.0438472,3.1679909,3.6264815,0.013848894275724001,37.24766540527344,34.304744720458984,31.525190353393555,2018-04-17T06:21:52+00:00,0.8735715045009881,104.32787322998047,362.20587158203125,640.0,1452.663752208979,0
99,1.0439155,1.0436306,3.1668632,3.625818299999999,0.013858471997082001,37.33723068237305,34.230079650878906,31.423633575439453,2018-04-17T07:04:32+00:00,0.8734202703979951,105.37150573730469,365.8316955566406,640.0,1455.2205419887218,0
100,1.04378,1.0434068,3.1660508999999992,3.625135899999999,0.013847316615283002,37.387001037597656,34.0935173034668,31.427940368652344,2018-04-17T07:47:12+00:00,0.873360609736037,106.41490936279297,369.4568176269531,640.0,1527.5014039046875,0
101,1.0435516,1.043229,3.1650646,3.6246199999999993,0.013852168805897002,37.29682540893555,33.997894287109375,31.414716720581055,2018-04-17T08:32:00+00:00,0.8732128057561891,107.45813751220703,373.0814514160156,512.0,1454.7127171931695,0
102,1.043364,1.0430028,3.164175,3.6240088999999998,0.013854983262717,37.399444580078125,33.97861862182617,31.48716163635254,2018-04-17T09:14:40+00:00,0.8731145776159651,108.50114440917969,376.7054443359375,640.0,1456.340068015292,0
103,1.0431731,1.0428053,3.1631098,3.6234617,0.013875597156584001,37.26100158691406,33.93001174926758,31.374547958374023,2018-04-17T09:57:20+00:00,0.8729524586944021,109.5439453125,380.32891845703125,640.0,1454.8437859082055,0
104,1.043070199999999,1.0426484,3.1625652,3.6230892999999993,0.013859570026397,37.44007110595703,33.995506286621094,31.415550231933594,2018-04-17T10:40:00+00:00,0.8728918715859421,110.58659362792969,383.9519958496094,640.0,1527.8241558681657,0
105,1.0427227,1.0425116,3.1612825,3.6227174,0.013861710205674001,37.40922164916992,34.005252838134766,31.502403259277344,2018-04-17T11:24:48+00:00,0.872627409468925,111.62910461425781,387.57470703125,640.0,1457.7434996042282,0
106,1.0426009999999999,1.0421207,3.160686299999999,3.6214353999999993,0.013863245956599001,37.30154037475586,33.93196487426758,31.544275283813477,2018-04-17T12:07:28+00:00,0.872771691578427,112.67122650146484,391.1961669921875,640.0,1458.8823973131894,0
107,1.0423266,1.0421516,3.159584299999999,3.6219122,0.013873323798179,37.2277946472168,33.84210205078125,31.560466766357422,2018-04-17T12:50:08+00:00,0.872352537977038,113.71337890625,394.81805419921875,640.0,1527.0047915729153,0
108,1.0420371,1.041694,3.1582806,3.620074299999999,0.013872034847736001,37.205726623535156,33.77973175048828,31.59891700744629,2018-04-17T13:34:56+00:00,0.8724352978059041,114.75507354736328,398.4381408691406,512.0,1459.5309868458612,0
109,1.0418459,1.0414834,3.1572945,3.6197529,0.013890047557651001,37.22172927856445,33.72721862792969,31.607250213623047,2018-04-17T14:17:36+00:00,0.872240339941436,115.79655456542969,402.0578918457031,640.0,1455.9787974063338,0
110,1.0416248,1.0413013,3.156288399999999,3.6191714,0.013886892236769002,37.277366638183594,33.78538513183594,31.443706512451172,2018-04-17T15:00:16+00:00,0.8721024928523691,116.83786010742188,405.67706298828125,640.0,1527.1073972538097,0
111,1.0413206,1.041064899999999,3.1555421,3.6184485,0.013887166976928001,37.38461685180664,33.76796340942383,31.335777282714844,2018-04-17T15:45:04+00:00,0.8720704744036011,117.87892150878906,409.2955017089844,512.0,1458.0230121770173,0
112,1.0411824,1.040905199999999,3.1549263,3.6176367,0.013878581114113001,37.541194915771484,33.852725982666016,31.4270076751709,2018-04-17T16:27:44+00:00,0.8720959459527811,118.91983032226562,412.91314697265625,640.0,1460.2313649489495,0
113,1.0409869999999999,1.0405965,3.154291899999999,3.6164327,0.013880360871553001,37.3752555847168,33.925193786621094,31.406246185302734,2018-04-17T17:10:24+00:00,0.872210866802526,119.9604263305664,416.5295715332031,640.0,1457.8508682450406,0
114,1.0407267,1.0405376,3.153773799999999,3.6162663,0.013876408338546002,37.45285415649414,34.14464569091797,31.536272048950195,2018-04-17T17:53:04+00:00,0.87210773166788,121.00096130371094,420.1458435058594,640.0,1460.0708909877944,0
115,1.0407473,1.0403277,3.1540456,3.6152065,0.013861900195479001,37.519737243652344,34.28260040283203,31.476652145385742,2018-04-17T18:35:44+00:00,0.872438573010974,122.04129028320312,423.76104736328125,640.0,1532.1537624399534,0
116,1.0404315,1.040131,3.153000799999999,3.614692,0.013857030309736002,37.52939987182617,34.321250915527344,31.59358024597168,2018-04-17T19:20:32+00:00,0.872273709627265,123.0814208984375,427.375732421875,640.0,1462.0471597448427,0
117,1.0402199,1.0399667,3.1523781,3.614152399999999,0.013859754428267002,37.59016036987305,34.35466003417969,31.649917602539062,2018-04-17T20:03:12+00:00,0.8722316469001141,124.12138366699219,430.9898986816406,640.0,1460.7429345759813,0
