cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
13,1.071384199999999,1.0711859,3.270952899999999,3.6997321000000003,0.015644326806068,34.42082977294922,32.54937744140625,30.62054443359375,2018-04-14T16:08:32+00:00,0.8841053383297671,14.98302936553955,51.790462493896484,640.0,1590.5133382161457,0
14,1.0714848,1.0714236,3.2714469,3.7003950999999997,0.015637148171663,34.36625671386719,32.57809066772461,30.845853805541992,2018-04-14T16:57:36+00:00,0.8840804323840981,16.054452896118164,55.4908561706543,640.0,1522.703995768229,0
15,1.0717002,1.071462299999999,3.2727075,3.6999953000000003,0.015617409721016001,34.479896545410156,32.59852981567383,30.75082778930664,2018-04-14T17:44:32+00:00,0.884516664115762,17.12591552734375,59.190853118896484,640.0,1593.7311442057294,0
16,1.0716645,1.0715058,3.2727549,3.7000766,0.015603482723236,34.52880096435547,32.645530700683594,30.784639358520508,2018-04-14T18:33:36+00:00,0.884510039602963,18.19742202758789,62.890926361083984,640.0,1525.2952229817706,0
17,1.0716475,1.071548,3.2727735,3.6999795,0.015605351887643,34.484798431396484,32.654380798339844,30.843082427978516,2018-04-14T19:20:32+00:00,0.8845382791985741,19.26896858215332,66.59090423583984,640.0,1525.9586547851563,0
18,1.0717617,1.0716116,3.2731524,3.7001226000000003,0.015597545541822001,34.49576187133789,32.658199310302734,30.825706481933594,2018-04-14T20:07:28+00:00,0.8846064722287851,20.3405818939209,70.29103088378906,640.0,1596.2482381184896,0
19,1.0716674,1.0714643,3.2726164,3.6995652000000003,0.015597669407725001,34.371402740478516,32.608829498291016,30.781265258789062,2018-04-14T20:56:32+00:00,0.884594870770219,21.412044525146484,73.99059295654297,640.0,1524.1372436523438,0
20,1.0716513,1.071602899999999,3.2729063,3.7001958,0.015604116022586002,34.5789794921875,32.67135238647461,30.87089729309082,2018-04-14T21:43:28+00:00,0.8845224622978061,22.4836483001709,77.69078826904297,640.0,1526.9997436523436,0
21,1.0715487,1.070123,3.2725103,3.6951818,0.015590034425258002,34.57146072387695,32.70425033569336,30.928264617919922,2018-04-14T22:30:24+00:00,0.8856155061166401,23.55377197265625,81.38597106933594,640.0,1527.8470174153645,0
22,1.071579699999999,1.0714282,3.2724676,3.699378,0.015593417920172001,34.63164520263672,32.683799743652344,30.802635192871094,2018-04-14T23:17:20+00:00,0.884599411036125,24.625200271606445,85.0853500366211,768.0,1597.146862792969,0
23,1.071714399999999,1.071486199999999,3.2725294,3.6994278,0.015592872165143,34.615211486816406,32.7290153503418,30.82516098022461,2018-04-15T00:06:24+00:00,0.8846042082508001,25.696685791015625,88.78478240966797,640.0,1529.0201700846353,0
24,1.0717065,1.0715146,3.2718506,3.6997452,0.015615070238709,34.52752685546875,32.64043045043945,30.76011848449707,2018-04-15T00:53:20+00:00,0.8843448462342751,26.768199920654297,92.48452758789062,640.0,1524.333194986979,0
25,1.0716166,1.0715792,3.271362099999999,3.7002976,0.015620004385709001,34.56183624267578,32.57778549194336,30.631515502929688,2018-04-15T01:40:16+00:00,0.8840808101488911,27.839778900146484,96.18482208251953,640.0,1521.3009521484373,0
26,1.0719851,1.071601499999999,3.2722192,3.7002687,0.015622880309820002,34.45009231567383,32.55802536010742,30.679330825805664,2018-04-15T02:27:12+00:00,0.8843193468625671,28.911380767822266,99.88509368896484,768.0,1590.382430013021,0
27,1.0706861,1.0717121,3.268568799999999,3.7008133,0.015632567927241003,34.486576080322266,32.55044937133789,30.632049560546875,2018-04-15T03:16:16+00:00,0.883202835441604,29.98309326171875,103.58590698242188,640.0,1520.7341634114582,0
28,1.0708919,1.0718994,3.2690837,3.7013905,0.015611621551215002,34.578304290771484,32.58403396606445,30.716522216796875,2018-04-15T04:03:12+00:00,0.8832042174420661,31.05499267578125,107.28729248046875,640.0,1592.4316569010418,0
29,1.0720105,1.0718763,3.2729065,3.701222699999999,0.015601390041410002,34.53996658325195,32.62807083129883,30.728191375732422,2018-04-15T04:52:16+00:00,0.8842771065896681,32.126869201660156,110.98851776123047,640.0,1524.7118733723958,0
30,1.0720119,1.0715562,3.2730544,3.6998653,0.015596692450344,34.57905578613281,32.66728973388672,30.793075561523438,2018-04-15T05:39:12+00:00,0.8846415030298531,33.19842529296875,114.68838500976562,640.0,1526.7213826497396,0
31,1.0719445,1.0719951,3.2729714,3.7012744,0.015593469142913001,34.67266082763672,32.69606399536133,30.818557739257812,2018-04-15T06:26:08+00:00,0.8842822893649821,34.27042007446289,118.38965606689453,768.0,1597.6305216471355,0
32,1.072102,1.0718877,3.2736275,3.7007208,0.015592213720083,34.70147705078125,32.730926513671875,30.864883422851562,2018-04-15T07:15:12+00:00,0.884591861131485,35.342308044433594,122.09037780761719,640.0,1529.7246378580728,0
33,1.0720265,1.0719382,3.2733037,3.7009034,0.015578230842947,34.65907669067383,32.73788833618164,30.844083786010742,2018-04-15T08:02:08+00:00,0.8844607238329971,36.41424560546875,125.7912826538086,640.0,1529.7961303710936,0
34,1.0719644,1.071976399999999,3.2729414,3.7009523,0.015588715672492,34.67934799194336,32.74003601074219,30.849424362182617,2018-04-15T08:49:04+00:00,0.8843511438934241,37.48622131347656,129.4922332763672,768.0,1600.109932454427,0
35,1.0719362,1.0717722,3.272588,3.700144999999999,0.015586579218506001,34.683929443359375,32.741966247558594,30.83623695373535,2018-04-15T09:38:08+00:00,0.884448582420418,38.5579948425293,133.1923828125,640.0,1528.9340698242186,0
36,1.0717874,1.0717245,3.2720962,3.7001922,0.015594738535583002,34.631988525390625,32.71857452392578,30.817384719848633,2018-04-15T10:25:04+00:00,0.88430438829637,39.62971878051758,136.89256286621094,640.0,1528.6393473307292,0
37,1.0706042,1.0716982,3.2679822,3.7000973,0.015594441443681,34.64977264404297,32.68877029418945,30.835681915283203,2018-04-15T11:12:00+00:00,0.8832152062595761,40.701416015625,140.59266662597656,640.0,1527.2331868489582,0
38,1.0706726,1.071788399999999,3.2675115999999997,3.7006152,0.015619299374520001,34.53643798828125,32.61589050292969,30.751733779907227,2018-04-15T11:58:56+00:00,0.8829644325084111,41.7732048034668,144.2932891845703,768.0,1593.4727701822917,0
39,1.071976399999999,1.0714238,3.2711356,3.6995902000000003,0.015623271465301002,34.50728988647461,32.57746887207031,30.730985641479492,2018-04-15T12:48:00+00:00,0.8841886325680071,42.84463119506836,147.9928741455078,640.0,1521.9469604492188,0
40,1.071961899999999,1.0718681,3.271294799999999,3.701286799999999,0.015615058131515001,34.61613082885742,32.641761779785156,30.75904655456543,2018-04-15T13:34:56+00:00,0.883826349257777,43.91649627685547,151.69415283203125,640.0,1525.7382202148435,0
41,1.071833499999999,1.0718106,3.2705512,3.7009718,0.015619206242263001,34.60418701171875,32.63270568847656,30.852867126464844,2018-04-15T14:21:52+00:00,0.8837006539741801,44.98830795288086,155.39512634277344,640.0,1524.6742960611978,0
42,1.071921699999999,1.0718018,3.2706289,3.700947799999999,0.015620458871126001,34.58644104003906,32.634708404541016,30.797639846801758,2018-04-15T15:08:48+00:00,0.883727379240528,46.06010818481445,159.09608459472656,768.0,1595.2277587890626,0
43,1.0717789,1.0716906,3.2699838,3.7006435,0.015625685453414,34.5852165222168,32.63576889038086,30.763830184936523,2018-04-15T15:57:52+00:00,0.8836257261743801,47.13180160522461,162.79672241210938,640.0,1524.090275065104,0
44,1.0717794,1.0716075,3.2700996,3.7002254,0.015629379078745002,34.61246109008789,32.64622497558594,30.797739028930664,2018-04-15T16:44:48+00:00,0.883756865189888,48.203407287597656,166.4969482421875,640.0,1525.3436930338542,0
45,1.0719787,1.0714999,3.2710969,3.6996805999999998,0.015622307546436,34.68927001953125,32.677001953125,30.735177993774414,2018-04-15T17:31:44+00:00,0.884156567461526,49.274906158447266,170.19662475585938,640.0,1526.7872721354165,0
46,1.0716405,1.0714511,3.2705786,3.6992288,0.015601791441440001,34.61915969848633,32.75009536743164,30.89140510559082,2018-04-15T18:18:40+00:00,0.8841244423702581,50.34635925292969,173.89585876464844,640.0,1530.6096232096354,0
47,1.0718657,1.0717074,3.271234799999999,3.7000260000000003,0.015594730153679001,34.74024963378906,32.754390716552734,30.8280086517334,2018-04-15T19:05:36+00:00,0.8841113008395071,51.418067932128906,177.59588623046875,640.0,1530.7116495768228,0
48,1.0720388,1.0718243,3.2715871,3.7003918000000002,0.015583451837301001,34.741764068603516,32.790771484375,30.861228942871094,2018-04-15T19:52:32+00:00,0.884119108684653,52.489891052246094,181.29627990722656,640.0,1531.9999999999998,0
49,1.0720534,1.0719912,3.2719253999999998,3.7009404,0.015592259354889,34.724735260009766,32.832210540771484,30.947521209716797,2018-04-15T20:39:28+00:00,0.88407946261442,53.56188201904297,184.99722290039062,768.0,1604.7643758138022,0
50,1.0721447,1.071952899999999,3.2724156,3.700483999999999,0.015575119294226001,34.79172897338867,32.86372375488281,31.02503776550293,2018-04-15T21:28:32+00:00,0.8843209699055581,54.63383483886719,188.69769287109375,640.0,1535.2158894856768,0
51,1.0720005,1.0715796,3.2720339,3.699190099999999,0.015569443814456001,34.86076736450195,32.87871551513672,31.028032302856445,2018-04-15T22:15:28+00:00,0.8845271022973381,55.705413818359375,192.3968963623047,640.0,1536.5950439453125,0
52,1.071968399999999,1.0715395,3.2717342,3.6990225,0.015567092224955002,34.87441635131836,32.91043472290039,31.08006477355957,2018-04-15T23:02:24+00:00,0.8844861581674611,56.776954650878906,196.09591674804688,640.0,1536.6755696614582,0
53,1.0719442,1.0718383,3.2716694,3.6998607999999997,0.015559207648038002,34.7799186706543,32.91912078857422,31.06537437438965,2018-04-15T23:49:20+00:00,0.884268240578131,57.848793029785156,199.7957763671875,640.0,1538.0327107747394,0
54,1.0706928,1.0717242,3.2672596,3.6994903,0.015567689202725,34.866943359375,32.92964172363281,31.051204681396484,2018-04-16T00:36:16+00:00,0.8831647970532591,58.92051696777344,203.49526977539062,640.0,1539.0716959635415,0
55,1.0719584,1.071730399999999,3.2714484,3.6995811,0.015568657778203002,34.88101577758789,32.92279052734375,31.082109451293945,2018-04-16T01:23:12+00:00,0.8842753575533181,59.99224853515625,207.19483947753906,640.0,1538.647432454427,0
56,1.0719367,1.071826899999999,3.2711504,3.699944999999999,0.015557318925857001,34.884796142578125,32.94008255004883,31.04939842224121,2018-04-16T02:10:08+00:00,0.8841078448463421,61.0640754699707,210.89479064941406,640.0,1540.011572265625,0
57,1.0717807,1.0716777,3.2704859,3.6994827,0.015566729009151,34.84762191772461,32.95410919189453,31.05192756652832,2018-04-16T02:57:04+00:00,0.8840387062764201,62.13574981689453,214.59426879882812,640.0,1539.6923095703123,0
58,1.0717257,1.0715581,3.269882,3.6990263,0.015579561702907,34.8671989440918,32.925506591796875,31.017105102539062,2018-04-16T03:44:00+00:00,0.883984523170327,63.20730972290039,218.29330444335938,640.0,1538.8474487304688,0
59,1.0717851,1.0713402,3.26983,3.6984527,0.01558260153979,34.761959075927734,32.88396072387695,30.99687957763672,2018-04-16T04:30:56+00:00,0.8841075620623721,64.27864837646484,221.9917449951172,640.0,1536.3815388997396,0
60,1.071771899999999,1.0713105,3.2697027,3.698319,0.015583900734782,34.754119873046875,32.862152099609375,30.970983505249023,2018-04-16T05:17:52+00:00,0.884105102885932,65.34996032714844,225.6900634765625,640.0,1535.504545084635,0
61,1.0717752,1.0716857,3.2694324999999997,3.6997631,0.015589136630296001,34.7988395690918,32.8406982421875,30.969207763671875,2018-04-16T06:04:48+00:00,0.8836869852558931,66.42164611816406,229.38983154296875,640.0,1534.7699951171871,0
62,1.0717803,1.0716878,3.2691498,3.6998262,0.015582138672471001,34.74085235595703,32.83391571044922,31.012563705444336,2018-04-16T06:51:44+00:00,0.8835955051077801,67.49333190917969,233.08966064453125,640.0,1534.1260701497395,0
63,1.0718005,1.0716035,3.2689923999999992,3.6996186,0.015594675205647002,34.7757568359375,32.81252670288086,30.933467864990234,2018-04-16T07:38:40+00:00,0.8836025421647511,68.56493377685547,236.78927612304688,640.0,1532.9485310872396,0
64,1.0717145,1.071532,3.268201399999999,3.6995184,0.015600084327161002,34.756492614746094,32.77539825439453,30.912302017211914,2018-04-16T08:25:36+00:00,0.8834126625779181,69.63646697998047,240.48880004882812,640.0,1531.1970011393228,0
65,1.0716841,1.071483499999999,3.2677763,3.6994835999999998,0.015612703748047001,34.7008171081543,32.73649597167969,30.839658737182617,2018-04-16T09:12:32+00:00,0.883306064662646,70.70795440673828,244.1882781982422,640.0,1529.1578124999999,0
66,1.0715038,1.0714768,3.2670767,3.6995146,0.015612135641276002,34.67512893676758,32.703216552734375,30.840438842773438,2018-04-16T09:59:28+00:00,0.883109557129467,71.77942657470703,247.88780212402344,640.0,1528.4143880208333,0
67,1.071688199999999,1.0714626,3.2670186,3.6995306,0.015625964850187,34.62104797363281,32.68829345703125,30.818981170654297,2018-04-16T10:46:24+00:00,0.8830900330977121,72.85089111328125,251.5873260498047,640.0,1527.21484375,0
68,1.0714893,1.0701221,3.2658777,3.6954536,0.015640905126929002,34.63441848754883,32.62522506713867,30.72039031982422,2018-04-16T11:33:20+00:00,0.8837555692757171,73.92101287841797,255.28277587890625,768.0,1524.200500488281,0
69,1.071365,1.0712628,3.265603799999999,3.6991992,0.015663260594010003,34.648414611816406,32.65180969238281,30.7880859375,2018-04-16T12:20:16+00:00,0.882786685291238,74.99227905273438,258.9819641113281,640.0,1525.5112833658854,0
70,1.0714365,1.0714389,3.2656195,3.699824299999999,0.015638269484043,34.61404037475586,32.665687561035156,30.835342407226562,2018-04-16T13:07:12+00:00,0.8826417784217481,76.06371307373047,262.6817932128906,640.0,1526.3952392578124,0
71,1.0713525,1.0712537,3.265506299999999,3.6992011,0.015655163675546,34.706687927246094,32.69218063354492,30.784225463867188,2018-04-16T13:54:08+00:00,0.882759874828108,77.13497161865234,266.3810119628906,640.0,1527.160595703125,0
72,1.0714611,1.0712516,3.2659006,3.699136,0.015659041702747,34.72869873046875,32.71357345581055,30.845273971557617,2018-04-16T14:41:04+00:00,0.88288200271631,78.20622253417969,270.08013916015625,640.0,1528.5158447265624,0
73,1.071431399999999,1.0713631,3.2654145,3.6995714,0.015641869977116002,34.77383041381836,32.68441390991211,30.775882720947266,2018-04-16T15:28:00+00:00,0.882646703345149,79.277587890625,273.77972412109375,640.0,1526.7589314778643,0
74,1.071266399999999,1.0712069,3.265763799999999,3.6990864,0.015646880492568002,34.835670471191406,32.82651901245117,31.23377799987793,2018-04-16T16:14:56+00:00,0.88285685892603,80.34879302978516,277.4787902832031,640.0,1533.946573893229,0
75,1.0714190000000001,1.0714176,3.2653703999999992,3.6989386,0.015583416447043,34.70847702026367,32.901180267333984,30.911630630493164,2018-04-16T17:01:52+00:00,0.8827857807642441,81.42021179199219,281.177734375,640.0,1538.6062133789062,0
76,1.0712155,1.0710528,3.2641809,3.6985525999999993,0.015657600015401,34.63483810424805,32.6839485168457,30.828571319580078,2018-04-16T17:48:48+00:00,0.8825563005376751,82.49126434326172,284.87628173828125,640.0,1527.2145507812497,0
77,1.0711712,1.0710716,3.263647799999999,3.6987803,0.015643227845430003,34.671207427978516,32.655155181884766,30.768964767456055,2018-04-16T18:35:44+00:00,0.882357841042897,83.56233215332031,288.5750732421875,640.0,1525.5674560546875,0
78,1.0713847,1.071099,3.2645204,3.6988332,0.015654793009161002,34.76925277709961,32.710350036621094,30.84212875366211,2018-04-16T19:22:40+00:00,0.8825811339640831,84.63343048095703,292.2738952636719,640.0,1528.1177693684895,0
79,1.071289999999999,1.0711604,3.2647526,3.698868,0.01563168130815,34.74535369873047,32.75054168701172,30.909414291381836,2018-04-16T20:09:36+00:00,0.882635606353078,85.70458984375,295.9727783203125,640.0,1530.4294596354166,0
80,1.0714097,1.0713001,3.265136999999999,3.6991873,0.015620018355548002,34.77064514160156,32.76526641845703,30.915916442871094,2018-04-16T20:56:32+00:00,0.882663335268262,86.77589416503906,299.6719665527344,640.0,1530.7369791666665,0
81,1.0713516,1.0711739,3.2644672,3.6986582,0.015627456828951,34.80939483642578,32.7896728515625,30.887922286987305,2018-04-16T21:43:28+00:00,0.8826085092155851,87.8470687866211,303.37060546875,640.0,1531.784981282552,0
82,1.0713358,1.071164399999999,3.2641466,3.6988614,0.015636961907148,34.814205169677734,32.7735710144043,30.896318435668945,2018-04-16T22:30:24+00:00,0.8824733470683701,88.91822814941406,307.0694885253906,640.0,1531.659814453125,0
83,1.0714517,1.0711944,3.264475299999999,3.6990135,0.015626024454832,34.87612533569336,32.78305435180664,30.852542877197266,2018-04-16T23:17:20+00:00,0.8825259221140981,89.98942565917969,310.76849365234375,640.0,1531.8284261067708,0
84,1.0713797999999999,1.0698771,3.264847999999999,3.6944292,0.015609709545969002,35.08553695678711,32.91404724121094,31.003633499145508,2018-04-17T00:04:16+00:00,0.8837219021547361,91.0593032836914,314.4629211425781,640.0,1537.9392008463542,0
85,1.0714822,1.0712336,3.2660582,3.698455799999999,0.015587142668664001,35.035369873046875,32.95298767089844,31.066566467285156,2018-04-17T00:51:12+00:00,0.883086989981061,92.13053894042969,318.161376953125,640.0,1539.419474283854,0
86,1.0714911,1.0713677,3.2661695,3.6986401,0.015578671358525002,35.00543212890625,33.045448303222656,31.199373245239258,2018-04-17T01:38:08+00:00,0.883073078670184,93.201904296875,321.8600158691406,640.0,1544.3427286783854,0
87,1.07146,1.0712456,3.2659185,3.698168,0.015570398420095001,35.05123519897461,33.04816818237305,31.21156883239746,2018-04-17T02:25:04+00:00,0.8831179383954431,94.27314758300781,325.5581970214844,640.0,1544.4858764648436,0
88,1.0713538,1.0712436,3.2649651,3.6983116000000003,0.015578985214233001,35.02567672729492,32.99717330932617,31.06313133239746,2018-04-17T03:12:00+00:00,0.882825854911738,95.34439086914062,329.2565002441406,640.0,1542.0344848632812,0
89,1.0712647,1.0711230999999999,3.2637734,3.6981205999999993,0.015596685931086,34.92687225341797,32.92911148071289,30.96651268005371,2018-04-17T03:58:56+00:00,0.8825492062103111,96.41551971435547,332.9546203613281,640.0,1538.580969238281,0
90,1.071267499999999,1.0710865,3.2630584,3.6983187,0.015621626749634002,34.77693176269531,32.820133209228516,30.86507225036621,2018-04-17T04:45:52+00:00,0.88230860147342,97.48660278320312,336.6529235839844,640.0,1533.700341796875,0
91,1.0710938,1.0710241,3.262321,3.698411499999999,0.015635108575224002,34.73780822753906,32.78976821899414,30.916349411010742,2018-04-17T05:32:48+00:00,0.8820870798179161,98.55762481689453,340.3513488769531,640.0,1532.251192220052,0
92,1.071115,1.0710448,3.2619792999999992,3.6984246,0.015624157153069002,34.79617691040039,32.76490783691406,30.878643035888672,2018-04-17T06:19:44+00:00,0.8819915647327241,99.62866973876953,344.0497741699219,640.0,1531.120243326823,0
93,1.0711085,1.0709715,3.2615097,3.698383999999999,0.015633355826139003,34.84457778930664,32.779457092285156,30.760026931762695,2018-04-17T07:06:40+00:00,0.8818742726553,100.69964599609375,347.7481689453125,640.0,1531.5243652343747,0
94,1.0709851,1.0708554,3.260913399999999,3.698128899999999,0.01565440185368,34.78961944580078,32.73057556152344,30.81583595275879,2018-04-17T07:53:36+00:00,0.881773861370813,101.77050018310547,351.4462890625,640.0,1529.0434326171874,0
95,1.0709845,1.070786,3.2607048,3.6979244,0.015643959864974,34.85516357421875,32.75380325317383,30.781078338623047,2018-04-17T08:40:32+00:00,0.8817662145824291,102.8412857055664,355.1441955566406,640.0,1529.7857096354164,0
96,1.0711068,1.070937,3.260747,3.6985655,0.015663949772715,34.719825744628906,32.716217041015625,30.887144088745117,2018-04-17T09:27:28+00:00,0.8816247812834461,103.91222381591797,358.8427734375,640.0,1527.7779052734375,0
97,1.0710123,1.070892199999999,3.260349299999999,3.6985552,0.015662871301174,34.774986267089844,32.70795822143555,30.760032653808594,2018-04-17T10:14:24+00:00,0.8815197080200391,104.98311614990234,362.54132080078125,640.0,1528.171057128906,0
98,1.0710343,1.0708963,3.2602656,3.6984961,0.015653979033231,34.77269744873047,32.72443389892578,30.741971969604492,2018-04-17T11:01:20+00:00,0.8815111634158541,106.05400848388672,366.2398376464844,640.0,1528.535929361979,0
99,1.0709292,1.0708371,3.259911299999999,3.6983466,0.015659164637327,34.85420227050781,32.70829772949219,30.72463035583496,2018-04-17T11:48:16+00:00,0.8814509975890301,107.12484741210938,369.93817138671875,640.0,1528.4745279947915,0
100,1.0711251,1.070930399999999,3.2602036,3.6985912,0.015662470832467003,34.815338134765625,32.72482681274414,30.678293228149414,2018-04-17T12:35:12+00:00,0.8814717344268811,108.1957778930664,373.6367492675781,640.0,1528.7683837890622,0
101,1.0709579,1.0709476,3.2593758,3.6988702,0.01566070318222,34.59529495239258,32.640586853027344,30.66954231262207,2018-04-17T13:22:08+00:00,0.881181448324409,109.2667236328125,377.33563232421875,640.0,1526.6239542643227,0
102,1.0709585,1.0708672,3.2591131,3.6986201000000003,0.015678806230425002,34.589691162109375,32.624149322509766,30.815698623657227,2018-04-17T14:09:04+00:00,0.8811700071602371,110.33759307861328,381.03424072265625,640.0,1525.1727945963542,0
103,1.070940399999999,1.070872399999999,3.259129,3.6986034,0.015679510310292,34.84272003173828,32.67838668823242,30.67559051513672,2018-04-17T14:56:00+00:00,0.881178284754726,111.40846252441406,384.73284912109375,640.0,1527.5928670247395,0
104,1.070901199999999,1.0707883,3.2591071,3.6981857,0.015660803765058,34.84023666381836,32.70008850097656,30.803485870361328,2018-04-17T15:42:56+00:00,0.881271889618739,112.47925567626953,388.4310302734375,640.0,1527.2963460286455,0
105,1.070897,1.0707640999999999,3.2591803,3.6980247,0.015667533501982002,34.8135986328125,32.783172607421875,30.934036254882812,2018-04-17T16:29:52+00:00,0.8813300516894871,113.55001831054688,392.1290588378906,640.0,1532.371134440104,0
106,1.07067,1.070677,3.2589054,3.6976771,0.015657780691981,34.951576232910156,32.82365036010742,30.878995895385742,2018-04-17T17:16:48+00:00,0.8813385571173861,114.62069702148438,395.8267517089844,640.0,1533.2514811197916,0
107,1.0707419,1.0705806,3.259522,3.697117299999999,0.015656279399991,34.8057975769043,32.875179290771484,31.02833366394043,2018-04-17T18:03:44+00:00,0.8816387838167861,115.69127655029297,399.52386474609375,640.0,1536.2568725585938,0
108,1.070968699999999,1.0708239,3.2606542,3.6977701,0.015626115724444,34.92637252807617,32.91996383666992,30.971149444580078,2018-04-17T18:50:40+00:00,0.881789324869061,116.76210021972656,403.22161865234375,640.0,1538.0829060872395,0
109,1.0709772,1.070781,3.260807299999999,3.6974952,0.015632692724466,35.068119049072266,32.95816421508789,31.1009578704834,2018-04-17T19:37:36+00:00,0.8818962902237161,117.83287811279297,406.91912841796875,640.0,1469.0127115885416,0
110,1.0707198,1.0706254,3.2602847,3.6968818,0.01562157832086,35.14909362792969,33.016536712646484,31.197593688964844,2018-04-17T20:22:24+00:00,0.8819012552686971,118.90350341796875,410.6159973144531,768.0,1542.6381510416663,0
111,1.070966,1.0707288,3.2609310000000002,3.697196499999999,0.015610883012413002,35.12507629394531,33.03898620605469,31.148387908935547,2018-04-17T21:09:20+00:00,0.882000997242099,119.97423553466797,414.3132019042969,640.0,1543.4460123697916,0
112,1.0710859,1.0708295,3.2614169,3.6976116,0.015618413686752002,35.17618179321289,33.057228088378906,31.18932342529297,2018-04-17T21:56:16+00:00,0.8820333915006101,121.0450668334961,418.01080322265625,640.0,1544.637890625,0
113,1.071214699999999,1.0710073,3.2618945,3.6982079,0.015612832270562002,35.15563201904297,33.061458587646484,31.162002563476562,2018-04-17T22:43:12+00:00,0.8820203158400041,122.11607360839844,421.7090148925781,768.0,1544.5849161783854,0
114,1.0709836,1.070870199999999,3.2615529999999993,3.6975636,0.015596965327858002,35.156517028808594,33.11008834838867,31.230844497680664,2018-04-17T23:30:08+00:00,0.882081649657087,123.18694305419922,425.4065856933594,768.0,1547.1101725260414,0
115,1.0710983,1.0708846,3.262054,3.697619,0.015602582134306,35.339820861816406,33.14915084838867,31.242116928100586,2018-04-18T00:17:04+00:00,0.8822039263645061,124.25782775878906,429.1042175292969,768.0,1548.6392862955727,0
116,1.0712262,1.0709928,3.2627952000000002,3.6976376,0.015571270138025001,35.338462829589844,33.22855758666992,31.368728637695312,2018-04-18T01:04:00+00:00,0.882399940978531,125.32881927490234,432.8018493652344,768.0,1552.6655395507812,0
117,1.0710291,1.0709641,3.262391799999999,3.697481599999999,0.015562390908598001,35.36711120605469,33.27957534790039,31.39849281311035,2018-04-18T01:50:56+00:00,0.8823280689212891,126.3997802734375,436.49932861328125,768.0,1555.9508138020833,0
