cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.0679353,1.0679348,3.2567668,3.7042794,0.015287740156054,34.79352951049805,32.88155746459961,30.969942092895508,2018-04-14T13:37:04+00:00,0.8791903764062721,11.72496223449707,40.70610427856445,512.0,1539.5140421549477,0
11,1.068014399999999,1.0680377,3.256363399999999,3.7044053,0.015280743129551001,34.829471588134766,32.84605026245117,30.996530532836914,2018-04-14T14:24:00+00:00,0.879051598376667,12.792999267578125,44.4105110168457,640.0,1536.853194173177,0
12,1.0679934,1.068042,3.2551296,3.704303299999999,0.015283517539501001,34.79795455932617,32.91946029663086,31.133310317993164,2018-04-14T15:10:56+00:00,0.8787427314604611,13.861042022705078,48.11481475830078,640.0,1610.3030436197919,0
13,1.0681455,1.0681392,3.2558689,3.704901,0.015292004682123002,34.67677688598633,32.83980178833008,31.15228843688965,2018-04-14T16:00:00+00:00,0.878800513158111,14.929181098937988,51.8197135925293,640.0,1536.2278483072914,0
14,1.0681577,1.0682033,3.2559605,3.7047426999999997,0.015278779901564002,34.92613220214844,32.90073776245117,31.122743606567383,2018-04-14T16:46:56+00:00,0.878862788500804,15.997384071350098,55.52445602416992,640.0,1608.700537109375,0
15,1.0683548,1.0682882,3.257057,3.704820399999999,0.015277461148798,34.75788879394531,32.86235809326172,31.20945167541504,2018-04-14T17:36:00+00:00,0.879140322159746,17.065671920776367,59.229278564453125,512.0,1538.0031575520834,0
16,1.0684052,1.0684916,3.2574985,3.7052958,0.015247414819896,34.87651062011719,32.92476272583008,31.205364227294922,2018-04-14T18:22:56+00:00,0.879146679733369,18.134164810180664,62.934574127197266,640.0,1540.4339803059893,0
17,1.0683966,1.0684068,3.2575654999999992,3.704624899999999,0.015247501432895001,34.86133575439453,32.95677947998047,31.178220748901367,2018-04-14T19:09:52+00:00,0.8793239769024921,19.20256996154785,66.63919830322266,640.0,1612.0354614257812,0
18,1.0684268,1.0684884,3.257624599999999,3.704857299999999,0.015256037935614001,34.89278793334961,32.963863372802734,31.25725746154785,2018-04-14T19:58:56+00:00,0.8792847702933121,20.271059036254883,70.34405517578125,512.0,1542.3654581705728,0
19,1.0684555,1.0684776,3.2575037,3.7046639999999993,0.015228392556309001,34.8465690612793,32.95747375488281,31.21920394897461,2018-04-14T20:45:52+00:00,0.8792980146107711,21.339536666870117,74.04872131347656,640.0,1541.647814941406,0
20,1.0683903,1.0684954,3.257302299999999,3.7046847,0.015242991037666001,34.853939056396484,32.98239517211914,31.23499870300293,2018-04-14T21:32:48+00:00,0.8792387379147271,22.408031463623047,77.75340270996094,640.0,1543.228381347656,0
21,1.0685091,1.0685707,3.2574039,3.7049429,0.015233938582241001,34.91135025024414,32.971946716308594,31.22075080871582,2018-04-14T22:19:44+00:00,0.87920488599163,23.47660255432129,81.4583511352539,640.0,1612.9437744140625,0
22,1.0685432,1.068612299999999,3.2572551,3.7050986,0.015243969857692,34.9394645690918,32.96435546875,31.208419799804688,2018-04-14T23:08:48+00:00,0.8791277781379421,24.545215606689453,85.16344451904297,640.0,1542.255029296875,0
23,1.068519899999999,1.068595899999999,3.2569566,3.704973,0.015241080895066001,34.97319793701172,33.06447219848633,31.325098037719727,2018-04-14T23:55:44+00:00,0.8790770135166971,25.613811492919922,88.86841583251953,640.0,1547.3786132812497,0
24,1.0684477000000001,1.0685122,3.2561615,3.704814,0.015247943811118,34.87781524658203,33.00166702270508,31.27128028869629,2018-04-15T00:42:40+00:00,0.878900128319532,26.682323455810547,92.57323455810547,640.0,1614.2897176106771,0
25,1.0685261,1.0685419999999999,3.2558429,3.705171299999999,0.015260999090969,34.813968658447266,32.93513870239258,31.205324172973633,2018-04-15T01:31:44+00:00,0.878729385602225,27.750865936279297,96.27840423583984,512.0,1540.8901204427082,0
26,1.0684638,1.0685286999999999,3.2556760000000002,3.7052536,0.015262052416801002,34.82173538208008,32.865318298339844,31.057668685913086,2018-04-15T02:18:40+00:00,0.8786648233740331,28.819393157958984,99.98365783691406,640.0,1536.8991455078124,0
27,1.068436,1.0685196,3.2555485,3.7051133999999992,0.015264775604009,34.828365325927734,32.87775802612305,31.110654830932617,2018-04-15T03:05:36+00:00,0.878663659795136,29.88791275024414,103.68877410888672,640.0,1607.440185546875,0
28,1.068331699999999,1.0683613,3.2554426,3.7043202,0.015249500051140001,34.84160614013672,32.91108322143555,31.136493682861328,2018-04-15T03:54:40+00:00,0.8788232183600101,30.956274032592773,107.3930892944336,512.0,1540.3560872395833,0
29,1.068195,1.0682625,3.2552412,3.7038012,0.015246175229549002,34.90320587158203,32.96419906616211,31.228641510009766,2018-04-15T04:41:36+00:00,0.8788919880473061,32.0245361328125,111.09689331054688,512.0,1542.6620279947915,0
30,1.068492499999999,1.0685625,3.2561529,3.7047515,0.015237091109156001,34.89381790161133,32.99470901489258,31.34122085571289,2018-04-15T05:28:32+00:00,0.878912634221215,33.093101501464844,114.80164337158203,512.0,1543.4363566080729,0
31,1.068603199999999,1.068652199999999,3.256620399999999,3.7048891,0.015231112949550001,34.91522979736328,33.023555755615234,31.307472229003906,2018-04-15T06:15:28+00:00,0.879006175920353,34.16175079345703,118.50653076171875,640.0,1544.7567667643227,0
32,1.0685759,1.0686601,3.2565524999999997,3.7048566,0.015214000828564,34.953487396240234,33.068870544433594,31.31309700012207,2018-04-15T07:02:24+00:00,0.878995559504246,35.230411529541016,122.21138763427734,640.0,1617.660603841146,0
33,1.0685992,1.0686772,3.256475,3.7048633,0.015228517353534001,35.00199508666992,33.06907653808594,31.318328857421875,2018-04-15T07:51:28+00:00,0.878973051448349,36.29908752441406,125.91625213623047,512.0,1547.5830159505208,0
34,1.068714399999999,1.0687246,3.2563218999999988,3.705012799999999,0.015228260308504,34.964195251464844,33.04943084716797,31.3547420501709,2018-04-15T08:38:24+00:00,0.8788962618428741,37.36781311035156,129.6212615966797,512.0,1546.315763346354,0
35,1.0685532,1.0686537,3.255774,3.70491,0.015228198841214001,34.97980880737305,33.034950256347656,31.291460037231445,2018-04-15T09:25:20+00:00,0.8787727637108591,38.436466217041016,133.326171875,640.0,1545.1951985677083,0
36,1.0686525,1.0687072,3.2557316,3.7050769,0.015230027958750001,34.972816467285156,33.04390335083008,31.2996883392334,2018-04-15T10:12:16+00:00,0.8787217344935541,39.50517654418945,137.03125,640.0,1545.6903157552083,0
37,1.0686617,1.0687035,3.255363,3.7050164,0.015236996114253,34.95341491699219,33.003726959228516,31.190872192382812,2018-04-15T10:59:12+00:00,0.878636596588344,40.57387924194336,140.73626708984375,640.0,1544.3309407552083,0
38,1.0685281,1.0686088,3.254195,3.704854,0.015237481333315001,34.873191833496094,32.9461669921875,31.12224578857422,2018-04-15T11:46:08+00:00,0.878359848998098,41.642486572265625,144.4411163330078,640.0,1611.3391886393229,0
39,1.0684588,1.068555999999999,3.2538486,3.7049441,0.015252717770636002,34.895347595214844,32.925079345703125,31.156740188598633,2018-04-15T12:35:12+00:00,0.878244991604596,42.71104431152344,148.1460723876953,512.0,1540.4174886067708,0
40,1.068589399999999,1.0685675,3.2546728,3.7049248,0.015253715217113,34.959598541259766,32.99135208129883,31.36774253845215,2018-04-15T13:22:08+00:00,0.8784720272864911,43.77960968017578,151.8509979248047,512.0,1543.2817708333332,0
41,1.0685861,1.068627199999999,3.2538748,3.7052433000000002,0.015252957120537002,35.06330871582031,33.003501892089844,31.21917152404785,2018-04-15T14:09:04+00:00,0.878181144002068,44.848236083984375,155.5562286376953,640.0,1543.2265991210936,0
42,1.068556399999999,1.0686001,3.2533686,3.7052958,0.01524556428194,34.968894958496094,32.98435592651367,31.21346092224121,2018-04-15T14:56:00+00:00,0.87803208585938,45.916839599609375,159.26153564453125,640.0,1542.5773885091144,0
43,1.068484499999999,1.0685432,3.2525077,3.705056,0.015259231440722,34.99291229248047,32.993892669677734,31.16596794128418,2018-04-15T15:42:56+00:00,0.877856556014268,46.985382080078125,162.96658325195312,640.0,1542.7382486979168,0
44,1.068445,1.0684733,3.2522552,3.7048717,0.015265240333974,35.02760314941406,32.9866828918457,31.196016311645508,2018-04-15T16:29:52+00:00,0.8778320717556831,48.053855895996094,166.6714630126953,640.0,1613.281864420573,0
45,1.0684531,1.068530199999999,3.2527806999999997,3.70509,0.015266314148902001,34.9735107421875,33.00967788696289,31.267234802246094,2018-04-15T17:18:56+00:00,0.8779221827270051,49.12238311767578,170.37655639648438,512.0,1544.5540120442706,0
46,1.068534,1.0685505,3.2532644,3.7047865,0.015248307958245002,35.08977127075195,33.044090270996094,31.263824462890625,2018-04-15T18:05:52+00:00,0.8781246638638961,50.19093322753906,174.08132934570312,640.0,1545.397334798177,0
47,1.068581,1.068556399999999,3.2534502,3.704680399999999,0.01523386221379,35.05788040161133,33.07737731933594,31.37975311279297,2018-04-15T18:52:48+00:00,0.87819996564346,51.259490966796875,177.7860107421875,640.0,1546.4263264973956,0
48,1.0686094,1.0686666,3.2533031,3.7051019999999992,0.015228780917823,35.032615661621094,33.10432434082031,31.37447166442871,2018-04-15T19:39:44+00:00,0.8780603341014631,52.32815933227539,181.49111938476562,640.0,1548.8931681315103,0
49,1.0686371000000001,1.068712,3.2536932999999992,3.7051985,0.01522175129503,35.15730285644531,33.148685455322266,31.398935317993164,2018-04-15T20:26:40+00:00,0.87814277696593,53.39686965942383,185.19631958007812,640.0,1621.4435994466148,0
50,1.0685687,1.0686178999999991,3.253790399999999,3.704604099999999,0.015215383842587001,35.24979019165039,33.201744079589844,31.430837631225586,2018-04-15T21:15:44+00:00,0.8783098847188551,54.46548843383789,188.9009246826172,512.0,1552.810888671875,0
51,1.0686038,1.068629699999999,3.2538085,3.704461799999999,0.015211365185678002,35.222904205322266,33.20881652832031,31.425504684448242,2018-04-15T22:02:40+00:00,0.878348509357013,55.53411865234375,192.60537719726562,512.0,1552.9552205403643,0
52,1.0685227,1.0685742,3.2533693,3.704421499999999,0.015202589333057001,35.28630447387695,33.21967315673828,31.380041122436523,2018-04-15T22:49:36+00:00,0.8782395037929671,56.602691650390625,196.30979919433594,640.0,1553.6465942382813,0
53,1.0685833,1.068630199999999,3.2537186,3.7045434,0.015204497613012001,35.25282669067383,33.240989685058594,31.444807052612305,2018-04-15T23:36:32+00:00,0.8783048944709351,57.671321868896484,200.01434326171875,640.0,1554.5209635416663,0
54,1.0685636,1.068559499999999,3.2533135,3.7042489,0.015208259224891002,35.19967269897461,33.22777557373047,31.463796615600586,2018-04-16T00:23:28+00:00,0.8782653617039611,58.73988342285156,203.71859741210938,640.0,1553.9330322265623,0
55,1.068509199999999,1.0685544,3.2529578,3.7043455,0.01521058846265,35.240325927734375,33.230560302734375,31.438873291015625,2018-04-16T01:10:24+00:00,0.8781464363947691,59.80843734741211,207.42294311523438,640.0,1625.158516438802,0
56,1.0684525,1.0685098,3.2525463,3.7041991000000003,0.015203827992081002,35.25431442260742,33.24467086791992,31.464502334594727,2018-04-16T01:59:28+00:00,0.878070052983923,60.87694549560547,211.12713623046875,512.0,1555.795068359375,0
57,1.0684069,1.0684962,3.2520552,3.7042140999999997,0.015216984786093,35.25769805908203,33.26690673828125,31.483448028564453,2018-04-16T02:46:24+00:00,0.8779339185604851,61.94544219970703,214.83135986328125,512.0,1556.4123331705728,0
58,1.0684903000000001,1.0684938,3.2515998,3.7043021,0.015224937349557,35.26995849609375,33.23192596435547,31.41859245300293,2018-04-16T03:33:20+00:00,0.877790124083022,63.01393508911133,218.53565979003906,512.0,1554.4415771484373,0
59,1.0684768,1.0685178,3.2513446999999998,3.7045481000000002,0.015230678021907001,35.177490234375,33.20085144042969,31.344314575195312,2018-04-16T04:20:16+00:00,0.877662973251717,64.08245086669922,222.24020385742188,640.0,1552.5773681640626,0
60,1.068430199999999,1.068467399999999,3.2509964,3.7044299,0.015226628631353002,35.23763656616211,33.17639923095703,31.38642120361328,2018-04-16T05:07:12+00:00,0.8775969549322551,65.15092468261719,225.94464111328125,640.0,1551.24775390625,0
61,1.0683568,1.0684568,3.2505636,3.7043600000000003,0.015219505876302001,35.21742630004883,33.17014694213867,31.350303649902344,2018-04-16T05:54:08+00:00,0.8774966795883771,66.21937561035156,229.6490020751953,640.0,1551.0648763020831,0
62,1.0683459,1.068419,3.2501643,3.7042913,0.015226144343614,35.21202087402344,33.166160583496094,31.364343643188477,2018-04-16T06:41:04+00:00,0.877405159793993,67.28779602050781,233.35328674316406,640.0,1551.3515869140622,0
63,1.0683408,1.0683626,3.2498677000000002,3.7041698,0.015237901359796002,35.19818878173828,33.134761810302734,31.289640426635742,2018-04-16T07:28:00+00:00,0.8773538675251871,68.35616302490234,237.0574493408203,640.0,1620.509187825521,0
64,1.0683722,1.0683776,3.2492952,3.7043526,0.015242749825119,35.16622543334961,33.09881591796875,31.285337448120117,2018-04-16T08:17:04+00:00,0.877156024510193,69.4245376586914,240.76181030273438,512.0,1547.7840291341145,0
65,1.068242699999999,1.0682919,3.2484982000000002,3.704270599999999,0.015250998549163002,35.050376892089844,33.05782699584961,31.24329376220703,2018-04-16T09:04:00+00:00,0.8769602847049021,70.49282836914062,244.46607971191406,512.0,1546.3329711914062,0
66,1.0681705,1.068224799999999,3.248049,3.704169999999999,0.015248280018568,35.09401321411133,33.03660202026367,31.169525146484375,2018-04-16T09:50:56+00:00,0.8768628329693291,71.56105041503906,248.1702423095703,512.0,1544.8165730794271,0
67,1.0680616,1.0680635,3.2472777,3.7035763,0.015252788551151001,35.111366271972656,33.03111267089844,31.22646141052246,2018-04-16T10:37:52+00:00,0.8767951398760161,72.62911987304688,251.8738250732422,640.0,1544.339375813802,0
68,1.068044899999999,1.068087,3.2463102,3.7039633,0.015254679135978002,35.0290641784668,32.96125411987305,31.158517837524414,2018-04-16T11:24:48+00:00,0.876442323281118,73.69720458984375,255.57778930664062,640.0,1541.1314086914062,0
69,1.0680326,1.0680889,3.2463717,3.70416,0.015256303362548001,35.05848693847656,32.968502044677734,31.144351959228516,2018-04-16T12:11:44+00:00,0.8764123849941681,74.76528930664062,259.2819519042969,640.0,1542.049454752604,0
70,1.0678819,1.0679905,3.2457061,3.7036786,0.015263471752405002,35.103294372558594,33.022884368896484,31.27090835571289,2018-04-16T12:58:40+00:00,0.876346586877165,75.83328247070312,262.9856262207031,640.0,1543.9729248046874,0
71,1.0677588,1.0678889,3.245543999999999,3.7031896,0.015248245559632001,35.156494140625,33.02925491333008,31.17325210571289,2018-04-16T13:45:36+00:00,0.876418533903854,76.90116882324219,266.6888122558594,640.0,1544.1923665364584,0
72,1.0679014,1.0678486,3.2460253,3.7028999000000002,0.015266335569322002,35.227783203125,33.093116760253906,31.299083709716797,2018-04-16T14:32:32+00:00,0.8766170805751461,77.96902465820312,270.3917236328125,640.0,1546.54873046875,0
73,1.0677652,1.0678306,3.2453349,3.7029829,0.015264792367815002,35.09587478637695,33.02806854248047,31.2344913482666,2018-04-16T15:19:28+00:00,0.8764109874771491,79.03684997558594,274.0946960449219,640.0,1543.995780436198,0
74,1.0676337,1.067714699999999,3.246234899999999,3.7026711,0.015262890607118001,35.5458984375,33.17538833618164,31.164974212646484,2018-04-16T16:06:24+00:00,0.876727857356814,80.10456848144531,277.79736328125,640.0,1550.7365681966144,0
75,1.0679919,1.0680746,3.246588,3.7031441,0.015214129351079,35.179527282714844,33.40101623535156,31.881807327270508,2018-04-16T16:53:20+00:00,0.876711224929108,81.17263793945312,281.5005187988281,512.0,1563.380216471354,0
76,1.067749399999999,1.067730399999999,3.2441404,3.7027509,0.015267313458025001,35.07421112060547,32.98280334472656,31.159591674804688,2018-04-16T17:40:16+00:00,0.8761433019974421,82.24037170410156,285.2032775878906,512.0,1542.7510701497395,0
77,1.0676951,1.0677140999999999,3.2432706000000002,3.7028422,0.015270465984940002,35.07290267944336,32.942291259765625,31.092792510986328,2018-04-16T18:27:12+00:00,0.8758867985246571,83.3080825805664,288.9060974121094,512.0,1539.8766316731771,0
78,1.0678256,1.067729,3.243839299999999,3.7029579,0.015261081047356,35.130027770996094,32.99095916748047,31.162702560424805,2018-04-16T19:14:08+00:00,0.876013011112008,84.37581634521484,292.60906982421875,512.0,1542.8530639648436,0
79,1.0676397,1.0676812,3.2439394,3.7026844,0.01524903345853,35.25796127319336,33.068878173828125,31.221406936645508,2018-04-16T20:01:04+00:00,0.876104752541156,85.44349670410156,296.3117370605469,512.0,1546.9366943359373,0
80,1.0677133,1.0677338,3.2442479,3.7024586,0.015246253460645,35.21799087524414,33.100502014160156,31.225181579589844,2018-04-16T20:48:00+00:00,0.8762415061170431,86.51123046875,300.01422119140625,512.0,1548.0824625651042,0
81,1.0677104,1.067755899999999,3.2436531,3.7026358,0.015244585461914002,35.215213775634766,33.121360778808594,31.243549346923828,2018-04-16T21:34:56+00:00,0.8760389288084991,87.57898712158203,303.71685791015625,512.0,1549.4064412434896,0
82,1.067653899999999,1.067696899999999,3.2430298,3.7026894,0.015252906829118002,35.28020477294922,33.12506103515625,31.267475128173828,2018-04-16T22:21:52+00:00,0.875857910199002,88.64668273925781,307.4195251464844,512.0,1549.2200358072917,0
83,1.0676322,1.0676571,3.242856,3.7025734999999997,0.015248096548020002,35.21809387207031,33.10417175292969,31.266794204711914,2018-04-16T23:08:48+00:00,0.8758383864628211,89.71434020996094,311.1221008300781,512.0,1548.8859456380208,0
84,1.067615399999999,1.0676261,3.243272299999999,3.7023458,0.015236500650644,35.409149169921875,33.230960845947266,31.410459518432617,2018-04-16T23:55:44+00:00,0.876004694105018,90.78196716308594,314.824462890625,512.0,1554.5073404947916,0
85,1.0676601,1.067638399999999,3.2444086,3.7020071000000003,0.015227703377604,35.34984588623047,33.264366149902344,31.277545928955078,2018-04-17T00:42:40+00:00,0.8763917821767541,91.84960174560547,318.5264587402344,512.0,1555.555090332031,0
86,1.067727399999999,1.0677801,3.2447369,3.702105,0.015206838957965001,35.44310760498047,33.35260772705078,31.555315017700195,2018-04-17T01:29:36+00:00,0.87645728578741,92.9173812866211,322.22857666015625,512.0,1561.617110188802,0
87,1.0677521,1.067772,3.244659399999999,3.7020326,0.015200929716229002,35.509185791015625,33.369876861572266,31.488496780395508,2018-04-17T02:16:32+00:00,0.8764534920627111,93.98515319824219,325.93060302734375,512.0,1561.2545247395833,0
88,1.0676652,1.0676945,3.243702899999999,3.7018578,0.015212628990411,35.47288513183594,33.34687042236328,31.485509872436523,2018-04-17T03:03:28+00:00,0.8762364940111961,95.05284881591797,329.6324462890625,512.0,1559.8115112304686,0
89,1.0676517,1.067692899999999,3.2426871999999998,3.7021601,0.015219167806208002,35.35041809082031,33.24330139160156,31.3798770904541,2018-04-17T03:50:24+00:00,0.8758905915495111,96.12054443359375,333.3346252441406,512.0,1554.7687622070312,0
90,1.0674778,1.0675614,3.241338,3.702085299999999,0.015239194966852,35.3253288269043,33.16438674926758,31.339000701904297,2018-04-17T04:37:20+00:00,0.8755438455186321,97.18810272216797,337.0367126464844,512.0,1551.139034016927,0
91,1.0673678,1.0674391,3.2405107,3.7019393,0.015252105891704,35.275657653808594,33.13239288330078,31.267118453979492,2018-04-17T05:24:16+00:00,0.875354898444715,98.25554656982422,340.7386474609375,512.0,1549.811405436198,0
92,1.0673813,1.067378,3.2401385,3.701834399999999,0.015260743908584002,35.303001403808594,33.11574172973633,31.213138580322266,2018-04-17T06:11:12+00:00,0.8752791588948441,99.32292175292969,344.4404602050781,512.0,1548.4604451497394,0
93,1.067345,1.0673653,3.2395294,3.702003,0.015256680548191001,35.18270492553711,33.09891128540039,31.3215274810791,2018-04-17T06:58:08+00:00,0.875074763580688,100.39028930664062,348.1424865722656,512.0,1548.6902994791665,0
94,1.0672818,1.0673442,3.238991999999999,3.7021344,0.015261374413967,35.21989440917969,33.08418273925781,31.29715919494629,2018-04-17T07:45:04+00:00,0.874898545012304,101.45763397216797,351.8446044921875,512.0,1547.4807983398437,0
95,1.0673332,1.0673151,3.2389491,3.7020953,0.015266831032931001,35.2270393371582,33.05472946166992,31.16706085205078,2018-04-17T08:32:00+00:00,0.8748961972967031,102.52494812011719,355.5467224121094,512.0,1546.4619140625,0
96,1.0671659,1.0673336,3.2382503,3.7023261,0.015269391238689001,35.19513702392578,33.09122085571289,31.229568481445312,2018-04-17T09:18:56+00:00,0.8746529107741211,103.59227752685547,359.2490234375,512.0,1546.9606323242188,0
97,1.0672036,1.067201399999999,3.2380326,3.7017667000000003,0.015268414281308,35.41182327270508,33.06721878051758,31.09728240966797,2018-04-17T10:05:52+00:00,0.874726275969795,104.65948486328125,362.9508056640625,512.0,1545.9610677083333,0
98,1.0671537,1.0671995,3.2378478,3.7018619,0.015275981277227001,35.34312057495117,33.100276947021484,31.210153579711914,2018-04-17T10:52:48+00:00,0.8746538599940741,105.7266845703125,366.65264892578125,512.0,1547.1856770833333,0
99,1.0671253,1.067083,3.2377088,3.701508,0.015269429422914002,35.24216079711914,33.06863784790039,31.30929946899414,2018-04-17T11:39:44+00:00,0.874699933108343,106.79376220703125,370.3541564941406,512.0,1546.0862467447914,0
100,1.067026,1.0671186,3.2372517999999992,3.701571499999999,0.015265452675521,35.321800231933594,33.09645080566406,31.37979507446289,2018-04-17T12:26:40+00:00,0.8745614666635501,107.86088562011719,374.0557556152344,512.0,1547.5791178385416,0
101,1.0670043,1.067019,3.2367105,3.7011719,0.015266742557287001,35.534629821777344,33.13560104370117,31.230815887451172,2018-04-17T13:13:36+00:00,0.874509638420198,108.92790222167969,377.7569274902344,512.0,1547.9396199544271,0
102,1.0669307,1.0670084,3.236064899999999,3.7014422,0.015278017148375001,35.379981994628906,33.06352233886719,31.03159523010254,2018-04-17T14:00:32+00:00,0.8742713583370281,109.99491119384766,381.4583435058594,512.0,1545.2800577799478,0
103,1.0669866,1.0670426,3.2360349,3.7016487,0.015275224111974002,35.2374267578125,32.99846267700195,31.17797088623047,2018-04-17T14:47:28+00:00,0.8742144817794291,111.06195068359375,385.1600036621094,512.0,1543.8669270833332,0
104,1.066897199999999,1.0669076,3.2358105,3.701050499999999,0.015272734686732,35.256675720214844,33.06473922729492,31.168169021606445,2018-04-17T15:34:24+00:00,0.8742951494447321,112.12886047363281,388.8610534667969,512.0,1546.085030110677,0
105,1.066848,1.066867399999999,3.235731399999999,3.7008588,0.015261796303093001,35.32944869995117,33.12822723388672,31.358226776123047,2018-04-17T16:21:20+00:00,0.8743190634562981,113.19572448730469,392.5619201660156,512.0,1549.6040690104167,0
106,1.0668057,1.0668558,3.2355957,3.7007031,0.015271632932126002,35.40079879760742,33.15145492553711,31.27188491821289,2018-04-17T17:08:16+00:00,0.8743191800498661,114.26258087158203,396.2626037597656,512.0,1479.7623616536457,0
107,1.0668195,1.066886899999999,3.2361131,3.7007246,0.015254715457558,35.53458023071289,33.23162078857422,31.352462768554688,2018-04-17T17:53:04+00:00,0.8744539109989431,115.3294677734375,399.9633483886719,640.0,1554.704504394531,0
108,1.0669346,1.0668988,3.237045799999999,3.700344099999999,0.015233391895890002,35.578330993652344,33.251529693603516,31.36080551147461,2018-04-17T18:40:00+00:00,0.8747958872257311,116.39636993408203,403.6636962890625,640.0,1555.409639485677,0
109,1.0668681,1.0669625,3.236999,3.7005608,0.015233967453241001,35.488887786865234,33.277557373046875,31.346616744995117,2018-04-17T19:26:56+00:00,0.874732013591021,117.46333312988281,407.3642578125,640.0,1556.2925170898436,0
110,1.0668604,1.0669076,3.237090299999999,3.700190499999999,0.015228527598083002,35.525245666503906,33.322021484375,31.38667869567871,2018-04-17T20:13:52+00:00,0.8748442276147671,118.53024291992188,411.0644226074219,640.0,1559.114896647135,0
111,1.0668049,1.0668383,3.237090299999999,3.6998670000000002,0.015228346921503001,35.576904296875,33.35973358154297,31.468677520751953,2018-04-17T21:00:48+00:00,0.8749207201231821,119.59707641601562,414.7643127441406,640.0,1560.1157307942708,0
112,1.0668292,1.0668701,3.2373636,3.6999195,0.015226528048515,35.599056243896484,33.39491653442383,31.51675796508789,2018-04-17T21:47:44+00:00,0.8749821719094151,120.66394805908203,418.4642333984375,640.0,1561.9166381835937,0
113,1.0668863,1.0669318,3.2376907,3.6999166,0.015214989893138001,35.67177963256836,33.40958786010742,31.462602615356445,2018-04-17T22:34:40+00:00,0.8750712651198681,121.73088073730469,422.1641540527344,640.0,1562.2555501302081,0
114,1.0668457,1.066835,3.2375903,3.6994848,0.015215420164167002,35.702354431152344,33.47686004638672,31.640424728393555,2018-04-17T23:21:36+00:00,0.875146263609462,122.79771423339844,425.8636169433594,640.0,1564.3966389973957,0
115,1.066758399999999,1.0668017,3.237643,3.6992571,0.015200650319457,35.81220626831055,33.5285530090332,31.624486923217773,2018-04-18T00:08:32+00:00,0.875214377502985,123.86451721191406,429.5628967285156,640.0,1567.6482828776043,0
116,1.0667282,1.0667772,3.2379735,3.6989567,0.015194311738014001,35.80687713623047,33.59541702270508,31.659822463989258,2018-04-18T00:55:28+00:00,0.8753748050092071,124.93128967285156,433.2618408203125,640.0,1570.6310791015624,0
