cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
10,1.083781699999999,1.0835621,3.3016541,3.7214611,0.016687059774994,34.746063232421875,31.854206085205078,30.178619384765625,2017-05-13T15:45:04+00:00,0.8871929630004731,11.988344192504883,41.15365219116211,768.0,1759.0030721028647,0
11,1.0839587,1.083705699999999,3.3019247,3.7221599000000003,0.016707837581634,34.843387603759766,31.775693893432617,29.90459442138672,2017-05-13T16:40:32+00:00,0.887099100713002,13.072050094604492,44.87581253051758,768.0,1685.9014607747397,0
12,1.0880535,1.0978745,3.3033574,3.7717326,0.0,35.05929183959961,31.796817779541016,29.82970428466797,2017-05-13T17:33:52+00:00,0.8758196166928691,14.16992473602295,48.647544860839844,768.0,13979.4157023112,-128
13,1.085810199999999,1.0818303,3.3036232,3.715801999999999,0.016659030690789,34.901702880859375,31.745967864990234,29.971906661987305,2017-05-14T01:14:40+00:00,0.8890740679939351,15.251754760742188,52.363346099853516,896.0,1753.7339599609375,0
14,1.0857648,1.0834396,3.3061709,3.721187799999999,0.016665382310748,34.79338836669922,31.699264526367188,29.78289222717285,2017-05-14T02:10:08+00:00,0.8884719282375371,16.335193634033203,56.08453369140625,768.0,1681.8124918619792,0
15,1.0855526,1.084429699999999,3.3016965,3.725472899999999,0.016766557469964,34.1743049621582,31.36137580871582,29.533159255981445,2017-05-14T03:03:28+00:00,0.8862489645274291,17.41962432861328,59.81000900268555,896.0,1732.6541951497397,0
16,1.0855418000000001,1.0847561,3.3023307,3.7261443,0.016692785546183,34.1411018371582,31.369762420654297,29.520692825317383,2017-05-14T03:58:56+00:00,0.88625947739061,18.504379272460938,63.53615188598633,768.0,1667.1073730468752,0
17,1.085543,1.0849588,3.3023376,3.726426799999999,0.016686744987964002,34.208309173583984,31.321245193481445,29.35856056213379,2017-05-14T04:52:16+00:00,0.8861941417982501,19.589338302612305,67.26258087158203,768.0,1733.9669840494792,0
18,1.0856423,1.0851207,3.3026531,3.726896299999999,0.016717322170734,34.25352096557617,31.393495559692383,29.417829513549805,2017-05-14T05:47:44+00:00,0.886167157374354,20.67445945739746,70.9894790649414,768.0,1668.7968587239584,0
19,1.0855848,1.0851202,3.3030407,3.7268796,0.01673574745655,34.734134674072266,31.411012649536133,29.273433685302734,2017-05-14T06:41:04+00:00,0.886275129467557,21.759580612182617,74.71635437011719,768.0,1734.9301717122398,0
20,1.0855571,1.085188399999999,3.304183499999999,3.726311,0.016728617250919002,34.65504455566406,31.496213912963867,29.26944351196289,2017-05-14T07:36:32+00:00,0.8867170507238921,22.844768524169922,78.44266510009766,768.0,1667.5779174804688,0
21,1.0855353,1.0852153,3.3050357999999997,3.7270885,0.016692485660314,34.43182373046875,31.415626525878906,29.386320114135742,2017-05-14T08:29:52+00:00,0.8867607517234961,23.929983139038086,82.16975402832031,768.0,1735.2962524414065,0
22,1.0855669,1.0852674,3.3055634,3.7269919,0.016717543825507,34.456581115722656,31.49225616455078,29.442838668823242,2017-05-14T09:25:20+00:00,0.8869252975838231,25.01525115966797,85.89674377441406,768.0,1670.5348144531251,0
23,1.0855838,1.085271699999999,3.3062832,3.727281299999999,0.01675347238779,34.62238311767578,31.499313354492188,29.588260650634766,2017-05-14T10:18:40+00:00,0.887049550029937,26.100522994995117,89.62403106689453,768.0,1737.2516642252604,0
24,1.0857264,1.0854056,3.3078003,3.7280385000000003,0.016777954995632,34.768558502197266,31.555681228637695,29.647117614746094,2017-05-14T11:14:08+00:00,0.8872763250701401,27.185928344726562,93.35206604003906,768.0,1671.9147420247396,0
25,1.0858061,1.0855659,3.3083084,3.7288593999999993,0.016749870032072,34.76913070678711,31.528329849243164,29.668094635009766,2017-05-14T12:07:28+00:00,0.8872172546918771,28.271493911743164,97.08092498779297,768.0,1740.7731770833334,0
26,1.085852499999999,1.085566399999999,3.308418299999999,3.7289993999999993,0.016785889863967,34.570980072021484,31.500280380249023,29.678462982177734,2017-05-14T13:02:56+00:00,0.887213417089849,29.3570613861084,100.80992889404297,768.0,1672.7810017903648,0
27,1.0858128,1.0855936,3.3072631,3.7291663,0.016786053776741,34.454463958740234,31.47489356994629,29.66815948486328,2017-05-14T13:56:16+00:00,0.8868639352447221,30.44265365600586,104.53909301757812,768.0,1738.301786295573,0
28,1.085780399999999,1.0855211,3.3064036,3.7289526,0.016764257103204002,34.31123733520508,31.41550064086914,29.848421096801758,2017-05-14T14:51:44+00:00,0.8866842662467741,31.528175354003906,108.2680435180664,768.0,1668.639208984375,0
29,1.0857626,1.0855083,3.306049599999999,3.7289559999999993,0.016772408038377002,34.258968353271484,31.318635940551758,29.395442962646484,2017-05-14T15:45:04+00:00,0.886588525045616,32.61368179321289,111.99700164794922,768.0,1730.6046061197917,0
30,1.085794899999999,1.0855443,3.3051847999999993,3.7291837,0.016746889799833003,34.23987579345703,31.268348693847656,29.529510498046875,2017-05-14T16:40:32+00:00,0.886302490274211,33.69922637939453,115.72618103027344,768.0,1662.3434122721355,0
31,1.0858704,1.0856376,3.3053505,3.7290597,0.016730327159166003,34.304840087890625,31.34388542175293,29.4547119140625,2017-05-14T17:33:52+00:00,0.8863763967093361,34.78486633300781,119.45524597167969,768.0,1731.2257324218751,0
32,1.085793899999999,1.0855651,3.304475499999999,3.728656299999999,0.016742823645472003,34.1656494140625,31.268310546875,29.41822624206543,2017-05-14T18:29:20+00:00,0.8862376239933941,35.87042999267578,123.18389892578125,768.0,1662.469677734375,0
33,1.085833399999999,1.08557,3.3048346,3.7287097,0.016755169257521,34.30119705200195,31.323429107666016,29.50450325012207,2017-05-14T19:22:40+00:00,0.8863212386847921,36.95600128173828,126.91261291503906,768.0,1730.0379231770835,0
34,1.0858121,1.0855423,3.305163599999999,3.728507499999999,0.016751268878579,34.306888580322266,31.35308265686035,29.53191375732422,2017-05-14T20:18:08+00:00,0.8864575436686121,38.041542053222656,130.64111328125,768.0,1664.8878377278647,0
35,1.085745999999999,1.0855213,3.3052342,3.7284501,0.016767898574471002,34.633583068847656,31.38197898864746,29.423582077026367,2017-05-14T21:11:28+00:00,0.8864901262859861,39.1270637512207,134.36956787109375,768.0,1730.5194946289062,0
36,1.0857704,1.0855355,3.3055084,3.7287347,0.016748234629631,34.47943878173828,31.344362258911133,29.44612693786621,2017-05-14T22:06:56+00:00,0.8864960009088331,40.21260070800781,138.09829711914062,768.0,1663.6509114583334,0
37,1.085736499999999,1.0854958,3.3051882,3.7287536,0.016769841313362,34.59000778198242,31.29559326171875,29.37487030029297,2017-05-14T23:00:16+00:00,0.8864056343116901,41.298095703125,141.82705688476562,768.0,1661.6712727864583,0
38,1.085709499999999,1.0854295,3.3041358,3.7287805,0.016786508262157003,34.42289733886719,31.383464813232422,29.542325973510742,2017-05-14T23:53:36+00:00,0.8861170025964251,42.38352584838867,145.5558319091797,896.0,1732.168660481771,0
39,1.0857694,1.0855736,3.3055747,3.7292349,0.016793405637145,34.403724670410156,31.36126136779785,29.524396896362305,2017-05-15T00:49:04+00:00,0.8863948741871951,43.46909713745117,149.28506469726562,768.0,1666.9021891276043,0
40,1.0857872,1.085548,3.3048992,3.7292809,0.016804113984107,34.36890411376953,31.31632423400879,29.611148834228516,2017-05-15T01:42:24+00:00,0.8862028065517941,44.55464553833008,153.0143585205078,896.0,1728.69931640625,0
41,1.0858465,1.0855851,3.3051612,3.7294028,0.016807425767183002,34.404415130615234,31.28729248046875,29.534114837646484,2017-05-15T02:37:52+00:00,0.886244092485799,45.64023208618164,156.74375915527344,768.0,1660.4274088541667,0
42,1.0858839,1.0856198,3.3056748,3.7291892,0.016737733036279002,34.39059829711914,31.381366729736328,29.83188819885254,2017-05-15T03:31:12+00:00,0.8864325789638131,46.725852966308594,160.4729461669922,896.0,1733.5331054687501,0
43,1.085897699999999,1.0856792,3.305716,3.729305,0.016766175627708,34.29176330566406,31.390241622924805,29.842636108398438,2017-05-15T04:26:40+00:00,0.8864161016596921,47.81153106689453,164.20225524902344,768.0,1666.7764485677085,0
44,1.085939899999999,1.085696,3.3050427,3.729416599999999,0.016782797873020002,34.287330627441406,31.40389633178711,29.82524299621582,2017-05-15T05:20:00+00:00,0.8862090387005841,48.8972282409668,167.93167114257812,896.0,1734.5339314778648,0
45,1.0860239,1.0857701,3.3047318,3.729501,0.016758935526013,34.32490158081055,31.452152252197266,29.737077713012695,2017-05-15T06:15:28+00:00,0.886105621100517,49.98299789428711,171.66116333007812,768.0,1669.1969197591147,0
46,1.0859478,1.085721,3.3039997,3.729330799999999,0.016712080687284,34.51566696166992,31.404434204101562,29.500640869140625,2017-05-15T07:08:48+00:00,0.8859497527009401,51.06871795654297,175.3905029296875,896.0,1734.1596435546876,0
47,1.085932,1.0856785,3.3039832000000002,3.7289841,0.016714761033654,34.43568420410156,31.39003562927246,29.5216064453125,2017-05-15T08:04:16+00:00,0.886027698535909,52.154396057128906,179.11947631835938,768.0,1667.5849161783858,0
48,1.086008399999999,1.085733399999999,3.3044205,3.728987,0.016748793423175,34.578792572021484,31.476430892944336,29.449851989746094,2017-05-15T08:57:36+00:00,0.8861442799344701,53.24013137817383,182.8484649658203,896.0,1737.9803914388021,0
49,1.0858870999999999,1.0856609,3.304933499999999,3.728641,0.016716890037059,34.618011474609375,31.473825454711914,29.41794776916504,2017-05-15T09:53:04+00:00,0.88636409351289,54.32579040527344,186.5771026611328,768.0,1671.6597249348958,0
50,1.0858485,1.085618899999999,3.305631399999999,3.7283702,0.016749149188399003,34.58647918701172,31.52229881286621,29.556135177612305,2017-05-15T10:46:24+00:00,0.886615658498718,55.41141128540039,190.30548095703125,896.0,1741.3961954752604,0
51,1.085833,1.085567,3.305301399999999,3.728028299999999,0.016702115535736,34.91355514526367,31.57558822631836,29.63372802734375,2017-05-15T11:41:52+00:00,0.8866084519798301,56.49697494506836,194.03350830078125,768.0,1675.0893676757812,0
52,1.085793499999999,1.0855882,3.3061104,3.7284919999999993,0.016750425100326,34.57699203491211,31.538421630859375,29.625228881835938,2017-05-15T12:35:12+00:00,0.8867151652732521,57.58256530761719,197.76199340820312,896.0,1740.4034342447917,0
53,1.0857363,1.0855361000000001,3.306454699999999,3.7283168,0.016757499426603,34.60456466674805,31.562030792236328,29.685882568359375,2017-05-15T13:30:40+00:00,0.886849180842142,58.6681022644043,201.4903106689453,768.0,1674.6813720703126,0
54,1.0857573,1.0855162,3.3054366,3.7283831,0.016790650784969,34.72917175292969,31.551790237426758,29.687265396118164,2017-05-15T14:24:00+00:00,0.8865603430076701,59.75361633300781,205.2187042236328,896.0,1742.1450683593748,0
55,1.0857081,1.0855407,3.3047435,3.7288799,0.016821881756186003,34.590415954589844,31.458311080932617,29.892013549804688,2017-05-15T15:19:28+00:00,0.8862563527454981,60.83915710449219,208.9475860595703,768.0,1670.1833170572918,0
56,1.085731899999999,1.0854245,3.3041587,3.7290008,0.016840051859617,34.43693542480469,31.303009033203125,29.6201114654541,2017-05-15T16:12:48+00:00,0.886070794085107,61.924583435058594,212.67657470703125,896.0,1729.7851114908856,0
57,1.0858471,1.0855694,3.304296,3.7294312,0.016826257109642,34.316917419433594,31.315082550048828,29.608402252197266,2017-05-15T17:08:16+00:00,0.886005351164542,63.01015090942383,216.406005859375,768.0,1661.698156738281,0
58,1.085881699999999,1.085656,3.3049309,3.7296522000000003,0.016826225444674003,34.34800338745117,31.324129104614258,29.51959991455078,2017-05-15T18:01:36+00:00,0.886123081396168,64.09580993652344,220.1356658935547,896.0,1730.987129720052,0
59,1.0858758999999991,1.0856415,3.3036711,3.7296345,0.016817601397633,34.236839294433594,31.2789249420166,29.44561767578125,2017-05-15T18:57:04+00:00,0.8857895056472691,65.18144989013672,223.86529541015625,768.0,1661.1803914388022,0
60,1.0859101,1.0856632,3.3033631,3.7296872,0.016813712194561,34.213863372802734,31.276878356933594,29.498579025268555,2017-05-15T19:50:24+00:00,0.885694408903781,66.2671127319336,227.59498596191406,768.0,1727.777303059896,0
61,1.0858313,1.085596899999999,3.303454899999999,3.729230399999999,0.016742194071412,34.26390838623047,31.333255767822266,29.682918548583984,2017-05-15T20:45:52+00:00,0.885827515510975,67.35270690917969,231.32421875,768.0,1664.1846435546877,0
62,1.085775899999999,1.0855073999999991,3.3023324,3.7288036,0.016729032620787003,34.223873138427734,31.305376052856445,29.46784782409668,2017-05-15T21:39:12+00:00,0.885627872704263,68.43821716308594,235.0530242919922,768.0,1728.608378092448,0
63,1.0857108,1.0854385,3.3038347,3.7290175000000003,0.016818819567561,34.58988952636719,31.393386840820312,29.604202270507812,2017-05-15T22:34:40+00:00,0.8859799397562491,69.5236587524414,238.78204345703125,768.0,1665.4357584635418,0
64,1.085923,1.0856707,3.306806299999999,3.7287138,0.01673331297934,34.93367385864258,31.761478424072266,30.01387596130371,2017-05-15T23:28:00+00:00,0.8868490523461461,70.60932922363281,242.51075744628906,768.0,1753.8409016927085,0
65,1.086134,1.085884,3.3092296,3.728503899999999,0.016661318019032003,35.127342224121094,32.02936935424805,30.281328201293945,2017-05-16T00:23:28+00:00,0.887548917408937,71.6952133178711,246.2392578125,768.0,1700.877888997396,0
66,1.0862314,1.0859835,3.3101707,3.7283332,0.016626378521323003,35.069976806640625,32.12018585205078,30.32100486755371,2017-05-16T01:16:48+00:00,0.8878419718495111,72.78119659423828,249.96759033203125,768.0,1773.6685302734377,0
67,1.0862148,1.0859948,3.309693299999999,3.7282073000000002,0.016613183543086,34.89996337890625,32.04138946533203,30.31406021118164,2017-05-16T02:12:16+00:00,0.8877439030817841,73.8671875,253.69580078125,768.0,1700.7834269205732,0
68,1.0856748,1.0854062,3.301511,3.727626999999999,0.016746016219258,34.680477142333984,31.413537979125977,29.370590209960938,2017-05-16T03:05:36+00:00,0.885687060427451,74.95259094238281,257.4234313964844,768.0,1735.4998942057293,0
69,1.08556,1.0853503,3.3030901,3.728077399999999,0.016809970140457,34.642635345458984,31.427736282348633,29.463340759277344,2017-05-16T04:01:04+00:00,0.8860036274997931,76.0379409790039,261.1514892578125,768.0,1667.180204264323,0
70,1.0855246,1.0852381,3.3034968,3.7280094999999998,0.016816660761833,34.601558685302734,31.41330337524414,29.47920036315918,2017-05-16T04:54:24+00:00,0.8861288577724921,77.12318420410156,264.8795166015625,768.0,1733.8689575195312,0
71,1.0855196,1.085274,3.3034778,3.7283703999999993,0.01683354564011,34.66741943359375,31.417064666748047,29.775129318237305,2017-05-16T05:49:52+00:00,0.886037985925432,78.20845794677734,268.6078796386719,768.0,1667.7464192708335,0
72,1.0856328,1.0854,3.3034787,3.728892299999999,0.016846500337123,34.545833587646484,31.451305389404297,29.735179901123047,2017-05-16T06:43:12+00:00,0.885914216401476,79.29385375976562,272.3367614746094,768.0,1735.2888509114584,0
73,1.0856695,1.0854527,3.3033886,3.7291160000000003,0.016847532242536,34.46940994262695,31.412080764770508,29.650169372558594,2017-05-16T07:38:40+00:00,0.8858369114825061,80.37931060791016,276.0658874511719,768.0,1668.393701171875,0
74,1.0857404,1.0854771,3.3033917,3.7291152,0.016828227788209003,34.500675201416016,31.448593139648438,29.81709098815918,2017-05-16T08:32:00+00:00,0.885837932815805,81.46478271484375,279.7950134277344,768.0,1735.9514770507812,0
75,1.0856586,1.0854287,3.3027952000000003,3.7286696,0.016793537884950003,34.41865158081055,31.44944190979004,29.830604553222656,2017-05-16T09:27:28+00:00,0.8857838195156791,82.55021667480469,283.523681640625,768.0,1671.7726684570312,0
76,1.0856991,1.085458,3.302294999999999,3.7288277,0.016774987801909003,34.379669189453125,31.46600914001465,29.787263870239258,2017-05-16T10:20:48+00:00,0.8856121187900421,83.63567352294922,287.25250244140625,768.0,1738.4801920572918,0
77,1.0856384,1.0853928,3.3011565000000003,3.7285690000000002,0.016784584149718,34.417640686035156,31.448728561401367,29.736309051513672,2017-05-16T11:16:16+00:00,0.885368220354779,84.7210693359375,290.9810791015625,768.0,1669.8303426106772,0
78,1.0855706,1.0853081,3.3008583,3.7279525,0.016766963526606,34.461360931396484,31.409141540527344,29.553607940673828,2017-05-16T12:09:36+00:00,0.8854346454253371,85.8063735961914,294.7090148925781,768.0,1736.4266967773438,0
79,1.0855303,1.0852816,3.3007288,3.7277417,0.016780925914645,34.434749603271484,31.424043655395508,29.466798782348633,2017-05-16T13:05:04+00:00,0.8854499763221251,86.89165496826172,298.436767578125,768.0,1669.3963826497395,0
80,1.0854447,1.0852098,3.2998245,3.7274876,0.016721181571483,34.44694519042969,31.40452003479004,29.47076988220215,2017-05-16T13:58:24+00:00,0.8852677336874301,87.97686767578125,302.16424560546875,768.0,1737.0488403320314,0
81,1.0853778,1.085084,3.2995529,3.7269707,0.01677843183279,34.61079025268555,31.41221046447754,29.292207717895508,2017-05-16T14:53:52+00:00,0.8853176387997891,89.06195068359375,305.8912353515625,768.0,1666.3315877278646,0
82,1.0853372000000001,1.0850993,3.300250499999999,3.7272146,0.016814215108752,34.57139587402344,31.406702041625977,29.377840042114258,2017-05-16T15:47:12+00:00,0.8854468696275221,90.14704895019531,309.6184387207031,768.0,1665.5643554687501,0
83,1.085281,1.0850081,3.3006377000000002,3.7268648,0.016815442591905,34.625431060791016,31.384740829467773,29.286300659179688,2017-05-16T16:40:32+00:00,0.885633871129427,91.2320556640625,313.3453063964844,896.0,1733.0044759114585,0
84,1.0851364000000001,1.0849701,3.3002582,3.7269498999999993,0.016814092174172002,34.573158264160156,31.383363723754883,29.37870979309082,2017-05-16T17:36:00+00:00,0.8855118229520601,92.31702423095703,317.072265625,768.0,1664.0827067057294,0
85,1.085182699999999,1.0849466,3.3005223,3.7269762,0.016829719766974,34.541969299316406,31.36695671081543,29.393840789794922,2017-05-16T18:29:20+00:00,0.8855764359321641,93.40196990966797,320.7992248535156,896.0,1730.8066731770832,0
86,1.0851971,1.0849204,3.300224299999999,3.7270488999999998,0.016852868720889,34.57263946533203,31.326269149780273,29.495075225830078,2017-05-16T19:24:48+00:00,0.885479205813478,94.48689270019531,324.5262756347656,768.0,1661.011364746094,0
87,1.085223399999999,1.084973,3.3009777,3.727464,0.016873441636562,34.674598693847656,31.362131118774414,29.5673770904541,2017-05-16T20:18:08+00:00,0.8855827179015011,95.57186889648438,328.2537536621094,896.0,1730.5147460937499,0
88,1.0852056,1.0849794,3.3006227,3.7276678,0.016878299415111,34.506248474121094,31.34775161743164,29.69192886352539,2017-05-16T21:13:36+00:00,0.8854390672902771,96.65684509277344,331.9814147949219,768.0,1661.9725911458333,0
89,1.0852865,1.0850537,3.3006709,3.727922,0.016865270212292,34.45975875854492,31.354610443115234,29.5775089263916,2017-05-16T22:06:56+00:00,0.885391620318236,97.74189758300781,335.7093200683594,896.0,1730.9525756835938,0
90,1.085299,1.0850445,3.3000903,3.7278786,0.016847200691699,34.4359016418457,31.329898834228516,29.73887062072754,2017-05-16T23:02:24+00:00,0.8852461826412481,98.82694244384766,339.43719482421875,768.0,1663.6897623697919,0
91,1.0852487,1.085023399999999,3.299397899999999,3.7278497,0.016868248581886,34.35805892944336,31.2818603515625,29.54552459716797,2017-05-16T23:55:44+00:00,0.8850673083735101,99.9119644165039,343.1650695800781,896.0,1728.8246175130207,0
92,1.0853715,1.0851339,3.299095399999999,3.7282085,0.016844635829329,34.3807258605957,31.297706604003906,29.5611572265625,2017-05-17T00:51:12+00:00,0.8849009919911931,100.99710083007812,346.8932800292969,768.0,1663.401940917969,0
93,1.0852418,1.085046899999999,3.299001,3.7276637999999993,0.016790792346000002,34.46555709838867,31.341794967651367,29.519136428833008,2017-05-17T01:44:32+00:00,0.885004972819705,102.08214569091797,350.6209411621094,896.0,1732.0768310546875,0
94,1.0852273000000001,1.0850103,3.2991402,3.7274556,0.016793625429272003,34.43271255493164,31.39169692993164,29.644121170043945,2017-05-17T02:40:00+00:00,0.8850917499862371,103.16716003417969,354.348388671875,768.0,1666.1639607747397,0
95,1.0852255,1.084965,3.298301,3.727061499999999,0.016800250858068,34.538246154785156,31.375226974487305,29.479341506958008,2017-05-17T03:33:20+00:00,0.8849601757309341,104.25212097167969,358.075439453125,896.0,1734.682686360677,0
96,1.085089999999999,1.0848813,3.298531299999999,3.7267671,0.016766844317317002,34.50547790527344,31.392553329467773,29.37657356262207,2017-05-17T04:28:48+00:00,0.885091880305587,105.33700561523438,361.8022155761719,768.0,1666.5152587890625,0
97,1.0851239,1.0848823,3.2985709,3.7267704,0.016818888485431,34.52742004394531,31.40612030029297,29.42580223083496,2017-05-17T05:22:08+00:00,0.885101722392128,106.42189025878906,365.52899169921875,896.0,1733.8176432291666,0
98,1.0850123,1.0847707,3.2974508,3.726674299999999,0.016818106174468002,34.58458709716797,31.38996696472168,29.480022430419922,2017-05-17T06:17:36+00:00,0.8848239836789601,107.50666046142578,369.2556457519531,768.0,1665.9576700846355,0
99,1.0849537,1.0847008,3.2974544,3.7265482,0.016842395067214,34.55002212524414,31.327377319335938,29.477371215820312,2017-05-17T07:10:56+00:00,0.8848548906465231,108.59136199951172,372.9822082519531,896.0,1731.4708333333333,0
100,1.084940399999999,1.0846714,3.2972226,3.726511699999999,0.016854172572493,34.51324462890625,31.351964950561523,29.488487243652344,2017-05-17T08:06:24+00:00,0.8848013545751111,109.67603302001953,376.7087097167969,768.0,1663.5008829752605,0
101,1.0849447,1.0846831,3.2976766,3.726449299999999,0.016858544200658,34.50882339477539,31.36215591430664,29.42853546142578,2017-05-17T08:59:44+00:00,0.8849380025108621,110.76071166992188,380.4351806640625,896.0,1731.0150797526042,0
102,1.0849578,1.0846877,3.2975833,3.726454,0.016860688105225,34.585838317871094,31.369075775146484,29.531742095947266,2017-05-17T09:55:12+00:00,0.8849118491735031,111.84539794921875,384.16162109375,768.0,1663.9053833007813,0
103,1.0849718,1.0847331,3.2978525,3.7266827,0.016850389540195,34.57757568359375,31.398418426513672,29.519012451171875,2017-05-17T10:48:32+00:00,0.8849297795060471,112.93013763427734,387.8883056640625,896.0,1733.5301513671875,0
104,1.084981,1.0847272000000001,3.297807899999999,3.7266214,0.016825685277581,34.54566192626953,31.41585922241211,29.666460037231445,2017-05-17T11:44:00+00:00,0.8849323679620361,114.01486206054688,391.61492919921875,768.0,1667.3506347656253,0
105,1.085105899999999,1.0848536,3.2979426,3.727116599999999,0.016847778111696,34.5439567565918,31.447484970092773,29.652442932128906,2017-05-17T12:37:20+00:00,0.8848509327559001,115.09971618652344,395.342041015625,768.0,1736.4675455729168,0
106,1.0849565,1.0847195,3.2976377,3.7262223,0.016790691763162002,34.52284622192383,31.472871780395508,29.576557159423828,2017-05-17T13:32:48+00:00,0.8849814730591891,116.18443298339844,399.0682678222656,768.0,1670.5789062500003,0
107,1.0849079,1.084656399999999,3.2966146,3.726060399999999,0.016823623329401002,34.468360900878906,31.43120002746582,29.583402633666992,2017-05-17T14:26:08+00:00,0.8847453465864371,117.26908874511719,402.7943115234375,768.0,1736.609090169271,0
108,1.0848944,1.084632,3.2960789,3.726041999999999,0.016820341348648002,34.52827453613281,31.39872169494629,29.360811233520508,2017-05-17T15:21:36+00:00,0.8846059437869991,118.35372161865234,406.5203552246094,768.0,1666.167578125,0
109,1.0848737,1.0846016,3.2963731,3.7258747000000003,0.016833048313856,34.71726608276367,31.42057228088379,29.352691650390625,2017-05-17T16:14:56+00:00,0.884724625871073,119.43832397460938,410.2462463378906,768.0,1733.976005045573,0
110,1.0847815,1.0845388,3.2955601,3.7256727,0.016796454787254,34.70041275024414,31.391216278076172,29.388608932495117,2017-05-17T17:10:24+00:00,0.8845543785958441,120.52286529541016,413.971923828125,768.0,1666.0196248372397,0
111,1.0847218,1.0844488,3.2961881,3.725187799999999,0.016859697178006002,34.79847717285156,31.426387786865234,29.380552291870117,2017-05-17T18:03:44+00:00,0.8848381013166641,121.60731506347656,417.6971130371094,768.0,1734.3120686848956,0
112,1.084612,1.0843884,3.2957387000000002,3.7252104,0.016837142407894003,34.60212707519531,31.357603073120117,29.35114860534668,2017-05-17T18:59:12+00:00,0.8847120957248481,122.69170379638672,421.42230224609375,768.0,1663.7783569335938,0
113,1.0845947,1.0843301,3.2962065000000003,3.725105,0.016859306022524,34.848480224609375,31.38849639892578,29.394193649291992,2017-05-17T19:52:32+00:00,0.884862708567946,123.77603149414062,425.1474304199219,768.0,1731.10595703125,0
114,1.0845439,1.084292399999999,3.2960458,3.725153899999999,0.016873750835657002,34.9388313293457,31.343708038330078,29.345088958740234,2017-05-17T20:48:00+00:00,0.884807953840511,124.86032104492188,428.87255859375,768.0,1663.558435058594,0
115,1.0844989,1.0842757,3.296251999999999,3.7250507,0.016878198832273,34.747314453125,31.362991333007812,29.397329330444336,2017-05-17T21:41:20+00:00,0.884887821795284,125.94459533691406,432.5976257324219,768.0,1730.9441446940104,0
116,1.084544199999999,1.0842751,3.2966976,3.7254326,0.016887536272406002,34.64943313598633,31.363117218017578,29.55059814453125,2017-05-17T22:36:48+00:00,0.884916720812503,127.02887725830078,436.32305908203125,768.0,1665.379842122396,0
117,1.0845171,1.084240699999999,3.295294799999999,3.7253737,0.016899600625038,34.80233383178711,31.43785858154297,29.615459442138672,2017-05-17T23:30:08+00:00,0.884554158955918,128.1131134033203,440.0484313964844,768.0,1735.11279296875,0
