cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
12,1.0506704,1.050499799999999,3.1989992,3.6450987,0.015568090602755002,35.63420486450195,33.56988525390625,31.065357208251953,2018-04-14T14:15:28+00:00,0.8776166198188261,13.631260871887207,47.347023010253906,640.0,1495.281339518229,0
13,1.050731399999999,1.050554,3.1988971,3.6451745,0.015577544458210002,35.84368896484375,33.69307327270508,31.26015853881836,2018-04-14T15:00:16+00:00,0.8775703604861711,14.681815147399902,50.9921989440918,512.0,1429.5023844401042,0
14,1.0508007,1.0506228,3.1993107999999992,3.6454039,0.015583607368171002,35.78815841674805,33.678707122802734,31.19594383239746,2018-04-14T15:42:56+00:00,0.877628621618581,15.732438087463379,54.637603759765625,640.0,1427.5438313802083,0
15,1.050892,1.0506923,3.1998439,3.6452897,0.015555952675640002,35.76578903198242,33.61845397949219,31.147884368896484,2018-04-14T16:25:36+00:00,0.8778023595765241,16.783130645751953,58.28289031982422,640.0,1498.5672729492187,0
16,1.051082,1.0509266,3.2005694,3.6458805,0.015556181780993002,35.8522834777832,33.71435546875,31.198095321655273,2018-04-14T17:10:24+00:00,0.8778591070113241,17.834056854248047,61.92877197265625,512.0,1430.5862955729167,0
17,1.0510688,1.0509167,3.2010806,3.645488,0.015532691963016002,35.99533462524414,33.79954147338867,31.235776901245117,2018-04-14T17:53:04+00:00,0.8780938519067951,18.884973526000977,65.57425689697266,640.0,1433.1484212239584,0
18,1.0512434,1.0510434,3.2017589,3.6457471999999997,0.015506466850638001,35.90580368041992,33.81391525268555,31.34764862060547,2018-04-14T18:35:44+00:00,0.8782174748704461,19.936016082763672,69.22000885009766,640.0,1506.9517781575519,0
19,1.051372899999999,1.051185499999999,3.202204,3.646122,0.015518708154559002,35.93229675292969,33.82146072387695,31.388019561767578,2018-04-14T19:20:32+00:00,0.878249274160327,20.987201690673828,72.86612701416016,512.0,1434.975557454427,0
20,1.051302,1.0511436,3.2021286,3.6458757,0.015522951260209002,35.940921783447266,33.83548355102539,31.397594451904297,2018-04-14T20:03:12+00:00,0.878287924078157,22.038345336914062,76.51200866699219,640.0,1434.1177408854167,0
21,1.051459199999999,1.051255699999999,3.2024422,3.646228299999999,0.015536307357251,35.872779846191406,33.785308837890625,31.35795783996582,2018-04-14T20:45:52+00:00,0.8782889979763471,23.089601516723633,80.15823364257812,640.0,1432.1154703776042,0
22,1.051453199999999,1.0512571,3.202541799999999,3.6462793,0.015526290982961,35.969478607177734,33.77457046508789,31.300615310668945,2018-04-14T21:28:32+00:00,0.8783040289864791,24.140859603881836,83.80451202392578,640.0,1506.4162231445312,0
23,1.0515106,1.0513157,3.202551799999999,3.6462638,0.015480767935514,35.937503814697266,33.800411224365234,31.386228561401367,2018-04-14T22:13:20+00:00,0.8783105051258221,25.192174911499023,87.45077514648438,512.0,1433.3136637369792,0
24,1.0513455,1.0511756,3.2019818,3.645903299999999,0.015540163964033002,35.89279556274414,33.785579681396484,31.328493118286133,2018-04-14T22:56:00+00:00,0.8782410109450791,26.243349075317383,91.0966796875,640.0,1432.919120279948,0
25,1.0512739,1.0511191,3.2017643,3.645572699999999,0.015542641282081002,36.017757415771484,33.86366653442383,31.450899124145508,2018-04-14T23:38:40+00:00,0.8782609931218761,27.294469833374023,94.74225616455078,640.0,1436.3485677083331,0
26,1.051334899999999,1.0511464,3.201736,3.6455986,0.015527398325502002,35.921871185302734,33.854312896728516,31.445436477661133,2018-04-15T00:21:20+00:00,0.8782469907685391,28.34561538696289,98.38784790039062,640.0,1510.1039510091146,0
27,1.051372899999999,1.0512205,3.2011526,3.6458724,0.015543181449174001,35.91164779663086,33.80851745605469,31.341707229614258,2018-04-15T01:06:08+00:00,0.8780210190570571,29.396835327148438,102.03372192382812,512.0,1434.4632364908855,0
28,1.0512571,1.0511087,3.200336,3.645714,0.015568696893751002,35.88991165161133,33.746578216552734,31.234785079956055,2018-04-15T01:48:48+00:00,0.877835178513728,30.44794464111328,105.67943572998047,512.0,1431.1646443684895,0
29,1.0513116,1.0510976,3.2003934,3.6458187,0.015560600906610001,35.82669448852539,33.68943405151367,31.270418167114258,2018-04-15T02:31:28+00:00,0.8778257130558901,31.499042510986328,109.32525634765625,640.0,1428.415401204427,0
30,1.0513413,1.0511273,3.2006283,3.6458402000000003,0.015569040551781,35.94853591918945,33.714881896972656,31.19239044189453,2018-04-15T03:14:08+00:00,0.877884965994943,32.5501708984375,112.97109985351562,640.0,1429.4508300781251,0
31,1.051413399999999,1.0511948,3.2011719,3.6459,0.015539875254034002,35.908714294433594,33.762542724609375,31.328075408935547,2018-04-15T03:56:48+00:00,0.878019665926108,33.60136413574219,116.61699676513672,640.0,1431.836629231771,0
32,1.051337199999999,1.0512602,3.2012925,3.645885,0.015539533458650001,35.96686553955078,33.81999969482422,31.340600967407227,2018-04-15T04:39:28+00:00,0.8780563566870591,34.652626037597656,120.26287841796875,640.0,1435.0751139322917,0
33,1.051381,1.0511615,3.2014704,3.6452134,0.015501559711992002,36.075416564941406,33.883506774902344,31.467744827270508,2018-04-15T05:22:08+00:00,0.8782669349344541,35.70378494262695,123.90809631347656,640.0,1510.8174397786456,0
34,1.0514362,1.0512222,3.2016704,3.6454835,0.015534605830907001,36.05928421020508,33.894386291503906,31.35863494873047,2018-04-15T06:06:56+00:00,0.8782567250681561,36.755008697509766,127.55358123779297,512.0,1437.3138509114583,0
35,1.0513194,1.0511589,3.2014871,3.6451769,0.015519633889198001,36.08900833129883,33.93438720703125,31.459644317626953,2018-04-15T06:49:36+00:00,0.8782803106208641,37.80616760253906,131.19876098632812,512.0,1438.8437499999998,0
36,1.0514375,1.051289699999999,3.201791799999999,3.6454058,0.015518981963396001,36.09469985961914,33.97099685668945,31.500686645507812,2018-04-15T07:32:16+00:00,0.8783087468615971,38.85745620727539,134.8441619873047,512.0,1440.2261962890625,0
37,1.0513947,1.051184199999999,3.2014251,3.644991599999999,0.015506717376410002,36.08538818359375,33.9471549987793,31.41649055480957,2018-04-15T08:14:56+00:00,0.8783079500100901,39.90864181518555,138.48915100097656,640.0,1439.21376953125,0
38,1.0513233,1.0511414,3.200927299999999,3.6449163,0.015489816665649001,36.09785079956055,33.931968688964844,31.437625885009766,2018-04-15T08:57:36+00:00,0.8781895211146541,40.959781646728516,142.13406372070312,640.0,1438.888651529948,0
39,1.0512806,1.0511086,3.200393,3.6448247,0.015537617728114001,36.09054183959961,33.9117317199707,31.39400863647461,2018-04-15T09:40:16+00:00,0.8780649999436181,42.01089096069336,145.77890014648438,640.0,1437.8235677083335,0
40,1.0513278,1.0511322,3.2002101,3.645136799999999,0.015521790832281002,36.052589416503906,33.897518157958984,31.4484920501709,2018-04-15T10:22:56+00:00,0.8779396427590861,43.0620231628418,149.4240264892578,640.0,1437.103731282552,0
41,1.051225899999999,1.051069499999999,3.199750899999999,3.644960899999999,0.015535971149802002,35.96772384643555,33.86692810058594,31.423152923583984,2018-04-15T11:05:36+00:00,0.8778560285790721,44.113094329833984,153.06898498535156,640.0,1436.432316080729,0
42,1.0512891,1.0510317,3.1991475,3.6449506,0.015536018647253002,35.943939208984375,33.816593170166016,31.366588592529297,2018-04-15T11:48:16+00:00,0.8776929651666611,45.16412353515625,156.7139434814453,640.0,1433.966162109375,0
43,1.0510852,1.0509528,3.1979647,3.644966799999999,0.015576028265058002,35.87473678588867,33.753135681152344,31.293638229370117,2018-04-15T12:30:56+00:00,0.8773645620036921,46.2150764465332,160.35890197753906,640.0,1431.3847452799478,0
44,1.051097999999999,1.0508908,3.1978137,3.645061,0.015584635548293,35.94486999511719,33.73907470703125,31.23301887512207,2018-04-15T13:13:36+00:00,0.877300462187052,47.265968322753906,164.00396728515625,640.0,1429.9392740885414,0
45,1.0510215,1.0509232,3.1974134,3.64505,0.015546081587672001,35.942161560058594,33.754268646240234,31.23373031616211,2018-04-15T13:56:16+00:00,0.877193289529636,48.316890716552734,167.64901733398438,640.0,1431.2010009765625,0
46,1.0510676,1.0508261,3.1973286,3.6447167,0.015555620193481001,35.899314880371094,33.760257720947266,31.28708267211914,2018-04-15T14:38:56+00:00,0.877250240052951,49.36771774291992,171.29373168945312,640.0,1431.6510009765625,0
47,1.0510764,1.0509102,3.1972103,3.645053899999999,0.015586501918733002,35.95314407348633,33.77027893066406,31.29539680480957,2018-04-15T15:21:36+00:00,0.8771366316421271,50.41862869262695,174.9387969970703,640.0,1431.5267659505207,0
48,1.0510266,1.0508955,3.1970537,3.6449730000000002,0.015590109862387002,35.932918548583984,33.79115676879883,31.28759765625,2018-04-15T16:04:16+00:00,0.8771131363661671,51.46952438354492,178.58377075195312,640.0,1432.588077799479,0
49,1.0510739,1.0508513,3.1974678,3.644629499999999,0.015577442012727,35.94354248046875,33.82029342651367,31.33983612060547,2018-04-15T16:46:56+00:00,0.8773094219865141,52.5203742980957,182.2283935546875,640.0,1434.2177530924478,0
50,1.0510941,1.050956399999999,3.1982453,3.6448324,0.015569375827908,36.016273498535156,33.845184326171875,31.36064338684082,2018-04-15T17:29:36+00:00,0.877473899760109,53.57133102416992,185.87322998046875,640.0,1434.7749633789062,0
51,1.0511026,1.0509077,3.198473,3.6441832,0.015551003627479002,36.12526321411133,33.92918395996094,31.442413330078125,2018-04-15T18:12:16+00:00,0.877692702167113,54.62223815917969,189.5174102783203,640.0,1438.41943359375,0
52,1.050962999999999,1.0507258,3.1982467,3.6435254,0.015548959374427001,36.07218551635742,33.933448791503906,31.528650283813477,2018-04-15T18:54:56+00:00,0.8777890501325991,55.67296600341797,193.1609344482422,640.0,1438.8754923502604,0
53,1.0510039,1.050888399999999,3.1982334,3.644019799999999,0.015532416291534,36.11357498168945,33.96522521972656,31.523019790649414,2018-04-15T19:37:36+00:00,0.8776663068625471,56.723854064941406,196.80494689941406,640.0,1440.2659016927082,0
54,1.0510648,1.0508224,3.198534,3.6437309,0.015544101595878,36.155723571777344,33.9834098815918,31.6002140045166,2018-04-15T20:20:16+00:00,0.8778183921320861,57.77467346191406,200.4486846923828,640.0,1441.2050455729168,0
55,1.0509763,1.050805,3.1985209,3.6436019,0.015489850193262001,36.200927734375,34.00537109375,31.521169662475586,2018-04-15T21:02:56+00:00,0.877845875533218,58.82548141479492,204.09228515625,640.0,1441.8666951497394,0
56,1.0510496,1.0508826,3.1987662,3.6436827000000003,0.015526422299444,36.18153381347656,34.046058654785156,31.557106018066406,2018-04-15T21:45:36+00:00,0.877893730977178,59.87636184692383,207.7359619140625,640.0,1444.619787597656,0
57,1.0509909,1.0507745,3.1983883,3.643269799999999,0.015497454442083001,36.20734405517578,34.04105758666992,31.577190399169922,2018-04-15T22:28:16+00:00,0.877889499152656,60.9271354675293,211.37924194335938,640.0,1444.5757161458332,0
58,1.0509552,1.0508142,3.1982214,3.6434991,0.015521470457315,36.28290557861328,34.035675048828125,31.565702438354492,2018-04-15T23:10:56+00:00,0.877788442434362,61.97795104980469,215.02273559570312,512.0,1444.156164550781,0
59,1.0510068,1.050815,3.1982772,3.643383,0.015525120310485,36.189353942871094,34.06309509277344,31.660446166992188,2018-04-15T23:53:36+00:00,0.8778317294668171,63.02876663208008,218.66612243652344,512.0,1444.9191487630208,0
60,1.0509081,1.050750899999999,3.1979802,3.6431084,0.015521964058279,36.34061813354492,34.10002136230469,31.60148811340332,2018-04-16T00:36:16+00:00,0.8778163724142821,64.07951354980469,222.30923461914062,512.0,1372.304833984375,0
61,1.0508903,1.0507153,3.197771099999999,3.6430197,0.015536556951701001,36.29360580444336,34.094154357910156,31.653093338012695,2018-04-16T01:16:48+00:00,0.877780347989883,65.13023376464844,225.95225524902344,640.0,1445.999308268229,0
62,1.0509632,1.050773399999999,3.1977656,3.6432021,0.015523625537753001,36.29130554199219,34.09912872314453,31.584543228149414,2018-04-16T01:59:28+00:00,0.8777348915120571,66.1810073852539,229.595458984375,640.0,1446.1987467447916,0
63,1.0509416,1.0507648,3.197279499999999,3.6432121,0.015519251115620001,36.31559753417969,34.11371994018555,31.656455993652344,2018-04-16T02:42:08+00:00,0.8775990560637411,67.23177337646484,233.23866271972656,640.0,1446.2703369140622,0
64,1.0507969,1.0506756,3.196605,3.6429656,0.015546469949185002,36.28881072998047,34.10807800292969,31.658327102661133,2018-04-16T03:24:48+00:00,0.87747328714825,68.2824478149414,236.88162231445312,640.0,1446.199344889323,0
65,1.0508008,1.0506777999999999,3.196331,3.6430936000000003,0.015556372702121,36.16862869262695,34.06985855102539,31.568389892578125,2018-04-16T04:07:28+00:00,0.8773672463425041,69.33312225341797,240.52471923828125,640.0,1444.7987630208333,0
66,1.0507661,1.050597,3.196144799999999,3.642813399999999,0.015548343770205001,36.1683464050293,34.034610748291016,31.47930145263672,2018-04-16T04:50:08+00:00,0.8773836178377951,70.38372039794922,244.16754150390625,512.0,1443.0439982096352,0
67,1.0507518,1.050558,3.1959291,3.6427379,0.015529480762779001,36.15082931518555,34.012271881103516,31.582334518432617,2018-04-16T05:32:48+00:00,0.8773425889356461,71.43428039550781,247.81027221679688,512.0,1368.0267740885417,0
68,1.0507267,1.0505117,3.1955457,3.6426141000000003,0.015536738559603,36.21905517578125,33.987640380859375,31.514245986938477,2018-04-16T06:13:20+00:00,0.877267152729683,72.48479461669922,251.452880859375,640.0,1442.5446573893228,0
69,1.050634,1.050452199999999,3.195128399999999,3.642498,0.015527140349149001,36.158119201660156,33.98310470581055,31.52777671813965,2018-04-16T06:56:00+00:00,0.8771805502707201,73.53524017333984,255.0953826904297,640.0,1441.1131876627603,0
70,1.0505921,1.0503888,3.1947386,3.642299199999999,0.015570636838674,36.08481216430664,33.972164154052734,31.44943618774414,2018-04-16T07:38:40+00:00,0.8771214072693421,74.58563232421875,258.7376708984375,640.0,1440.4427897135415,0
71,1.0505822,1.0503486,3.1941032,3.642251999999999,0.015554798766970001,36.095359802246094,33.93452835083008,31.458942413330078,2018-04-16T08:21:20+00:00,0.876958321390173,75.63597869873047,262.37994384765625,640.0,1438.9985961914062,0
72,1.050507699999999,1.0503287000000001,3.1934576,3.642446299999999,0.015536589547991001,36.05142593383789,33.88787078857422,31.38069725036621,2018-04-16T09:04:00+00:00,0.8767342980457941,76.68630981445312,266.0223693847656,512.0,1437.0956787109376,0
73,1.0504718,1.0502987,3.1930861,3.6423461,0.015581650659441,36.11124038696289,33.87949752807617,31.385269165039062,2018-04-16T09:46:40+00:00,0.876656422079164,77.73661041259766,269.66473388671875,512.0,1362.7521728515626,0
74,1.0503155,1.050165399999999,3.192335799999999,3.6419365,0.015561845153570002,36.05949783325195,33.869773864746094,31.394851684570312,2018-04-16T10:27:12+00:00,0.8765490007857081,78.78677368164062,273.3066711425781,640.0,1436.7449055989582,0
75,1.0502795,1.0500829,3.1916254,3.6417954,0.015569722279906,36.01483917236328,33.832305908203125,31.327299118041992,2018-04-16T11:09:52+00:00,0.876387893729559,79.83685302734375,276.9484558105469,640.0,1433.718371582031,0
76,1.0502292,1.0500458,3.1909330000000002,3.6418986,0.015598111785948,36.039573669433594,33.80711364746094,31.277149200439453,2018-04-16T11:52:32+00:00,0.8761729390269131,80.88690185546875,280.5903625488281,640.0,1433.2247599283853,0
77,1.0502198,1.0500214,3.1907551,3.642018799999999,0.015630215406417,36.04893493652344,33.77635192871094,31.2733211517334,2018-04-16T12:35:12+00:00,0.8760951755658151,81.93692016601562,284.2323913574219,640.0,1432.8376098632812,0
78,1.0500909,1.0499406,3.190295,3.6416535000000003,0.015614065341651,36.13172912597656,33.816219329833984,31.27731704711914,2018-04-16T13:17:52+00:00,0.8760567143469301,82.98686218261719,287.8740234375,512.0,1360.579484049479,0
79,1.0500169,1.049897699999999,3.1900122,3.641391,0.015636775642633,36.1263542175293,33.83522033691406,31.262428283691406,2018-04-16T13:58:24+00:00,0.876042204750876,84.03675842285156,291.5154113769531,640.0,1434.597294108073,0
80,1.050171999999999,1.0499536,3.1903515,3.641647799999999,0.015613678842782001,36.12429428100586,33.84922790527344,31.30881118774414,2018-04-16T14:41:04+00:00,0.8760736005277611,85.08671569824219,295.1570739746094,640.0,1435.3537190755208,0
81,1.050121699999999,1.0499681,3.1898952,3.6415992,0.015610381960868001,36.065120697021484,33.815895080566406,31.375978469848633,2018-04-16T15:23:44+00:00,0.8759599903251291,86.13668060302734,298.7986755371094,640.0,1434.127482096354,0
82,1.0501214,1.0498341,3.189945,3.6410787,0.015579298138618,36.42085266113281,33.90851593017578,31.235353469848633,2018-04-16T16:06:24+00:00,0.8760988879476841,87.18651580810547,302.43975830078125,512.0,1363.4469848632812,0
83,1.050129399999999,1.050080699999999,3.1899542999999992,3.6421034,0.015588251873850002,36.06253433227539,33.949005126953125,31.35137367248535,2018-04-16T16:46:56+00:00,0.8758549523882271,88.2365951538086,306.08184814453125,640.0,1441.218400065104,0
84,1.0499505,1.0498204,3.1888444,3.6412218000000003,0.01563643105328,36.02782440185547,33.80874252319336,31.300024032592773,2018-04-16T17:29:36+00:00,0.8757621960848411,89.28641510009766,309.72308349609375,640.0,1433.8480305989583,0
85,1.0499107,1.0497648,3.1888306,3.6409981,0.01559619884938,36.103546142578125,33.848976135253906,31.333349227905273,2018-04-16T18:12:16+00:00,0.875812212041527,90.336181640625,313.36407470703125,640.0,1434.8762451171874,0
86,1.0498294,1.0496788,3.1887157,3.640724899999999,0.015597254037857002,36.147544860839844,33.8708381652832,31.330184936523438,2018-04-16T18:54:56+00:00,0.8758463733417481,91.3858642578125,317.0047912597656,512.0,1436.5050903320312,0
87,1.0498253,1.0496526,3.1891012,3.640512,0.015608735382556001,36.23149108886719,33.92989730834961,31.413515090942383,2018-04-16T19:37:36+00:00,0.876003485224056,92.43551635742188,320.64532470703125,512.0,1365.7698689778645,0
88,1.0497943,1.0496067,3.1893964,3.6401181,0.015631699934601,36.20146179199219,33.94147872924805,31.425695419311523,2018-04-16T20:18:08+00:00,0.8761793745098541,93.48512268066406,324.2854309082031,640.0,1439.46455078125,0
89,1.0498945,1.0497086,3.189557299999999,3.640315099999999,0.015570963732898001,36.24680709838867,33.96266555786133,31.426443099975586,2018-04-16T21:00:48+00:00,0.8761761584869391,94.53482818603516,327.9257507324219,640.0,1440.3715454101562,0
90,1.0498229,1.0496633,3.1888909,3.6402164,0.015579810366034001,36.24624252319336,33.976036071777344,31.44965362548828,2018-04-16T21:43:28+00:00,0.8760168488884341,95.5844955444336,331.5659484863281,512.0,1366.6364908854166,0
91,1.0497826,1.049557,3.1884177,3.639906399999999,0.015570583753287001,36.185176849365234,33.96723937988281,31.41914939880371,2018-04-16T22:24:00+00:00,0.875961453294513,96.63404846191406,335.20587158203125,640.0,1441.0428181966145,0
92,1.0497518,1.0495524,3.1882892,3.6400106,0.015580636449158,36.19414520263672,33.970237731933594,31.463153839111328,2018-04-16T23:06:40+00:00,0.875901075672691,97.68360137939453,338.84588623046875,640.0,1440.6157796223956,0
93,1.0496796,1.0494819,3.1885931,3.6397274,0.015584136359393002,36.282230377197266,33.9954948425293,31.47224998474121,2018-04-16T23:49:20+00:00,0.876052723069315,98.73308563232422,342.485595703125,640.0,1441.725480143229,0
94,1.0497979,1.0495718,3.1900382,3.6398256,0.015557011589407001,36.327293395996094,34.09556579589844,31.596965789794922,2018-04-17T00:32:00+00:00,0.8764261122840611,99.78265380859375,346.12542724609375,512.0,1372.7633382161457,0
95,1.049809899999999,1.0495716,3.1906168,3.6393824,0.015545871108770001,36.476383209228516,34.167694091796875,31.762676239013672,2018-04-17T01:12:32+00:00,0.876691825514131,100.83222961425781,349.7648010253906,640.0,1448.6714599609372,0
96,1.049774399999999,1.0495971,3.1904783,3.6394482,0.015534731559455001,36.4913215637207,34.217071533203125,31.717927932739258,2018-04-17T01:55:12+00:00,0.876637920001169,101.88182830810547,353.4042663574219,640.0,1450.8417521158854,0
97,1.0497086,1.0495124,3.1898994,3.6390483,0.015552468597888001,36.47531509399414,34.23797607421875,31.762348175048828,2018-04-17T02:37:52+00:00,0.876575174888445,102.93133544921875,357.0433044433594,640.0,1452.442069498698,0
98,1.049712199999999,1.0494938,3.1890535,3.6390991,0.015585577115416001,36.403343200683594,34.186275482177734,31.70060920715332,2018-04-17T03:20:32+00:00,0.8763304906975461,103.9808349609375,360.6824035644531,512.0,1375.5406209309895,0
99,1.0495619999999999,1.049445,3.1877227,3.6392705000000003,0.015606768429279001,36.300682067871094,34.0836181640625,31.542863845825195,2018-04-17T04:01:04+00:00,0.875923540171031,105.0302734375,364.3216857910156,640.0,1445.2201416015625,0
100,1.0495038,1.0493255,3.1867876,3.6390154,0.015585429966449002,36.226722717285156,34.00529861450195,31.4011173248291,2018-04-17T04:43:44+00:00,0.8757279785075931,106.07960510253906,367.960693359375,640.0,1441.218631998698,0
101,1.0494113,1.0492527,3.1861405,3.6389263,0.015574684366583002,36.21058654785156,33.99227523803711,31.4733943939209,2018-04-17T05:26:24+00:00,0.875571593741813,107.12885284423828,371.599609375,512.0,1367.296769205729,0
102,1.0494332,1.0492663,3.1858454,3.639087,0.015606377273797002,36.2961540222168,33.9455451965332,31.453798294067383,2018-04-17T06:06:56+00:00,0.8754518372328001,108.1781234741211,375.23870849609375,640.0,1439.8056193033854,0
103,1.0492972,1.0490968,3.185133,3.6386428,0.015613750554621001,36.2894172668457,33.987213134765625,31.445642471313477,2018-04-17T06:49:36+00:00,0.875362923780262,109.22721862792969,378.8773498535156,640.0,1441.6840698242186,0
104,1.049215399999999,1.0490888,3.184615399999999,3.638756,0.015614737756550002,36.29627990722656,33.94768524169922,31.379812240600586,2018-04-17T07:32:16+00:00,0.8751934452323811,110.27630615234375,382.51611328125,512.0,1365.271101888021,0
105,1.049213999999999,1.0490656,3.1843619,3.6386483,0.015636228024959002,36.20295333862305,33.95436477661133,31.405996322631836,2018-04-17T08:12:48+00:00,0.8751496812703771,111.32537078857422,386.1547546386719,640.0,1440.4699178059896,0
106,1.0490531,1.0489084,3.1836588,3.6381555,0.015609150752425001,36.202049255371094,33.93558883666992,31.507755279541016,2018-04-17T08:55:28+00:00,0.8750749658721291,112.37428283691406,389.79290771484375,640.0,1439.6283203125,0
107,1.049092699999999,1.0489057,3.1834946,3.6382309999999993,0.015620656311511001,36.25254821777344,33.925968170166016,31.2990665435791,2018-04-17T09:38:08+00:00,0.875011674629785,113.42318725585938,393.43115234375,512.0,1365.052705891927,0
108,1.0491012,1.048907,3.1832535,3.6383095,0.015605325810611002,36.1116828918457,33.92435073852539,31.404529571533203,2018-04-17T10:18:40+00:00,0.874926528378083,114.47209167480469,397.0694580078125,640.0,1438.496016438802,0
109,1.0490718,1.0488465,3.1832354,3.6380701,0.015606310218572,36.289981842041016,33.950042724609375,31.296436309814453,2018-04-17T11:01:20+00:00,0.874979126982737,115.52094268798828,400.70751953125,640.0,1439.9570882161458,0
110,1.0490912,1.048932,3.183160799999999,3.638331899999999,0.015604345127940001,36.28829574584961,33.931514739990234,31.42070770263672,2018-04-17T11:44:00+00:00,0.8748956630372281,116.56986999511719,404.3458557128906,512.0,1364.631201171875,0
111,1.0490333,1.0488371,3.1829479,3.638008799999999,0.015609794296324002,36.07858657836914,33.94987487792969,31.579444885253906,2018-04-17T12:24:32+00:00,0.8749148435264911,117.61870574951172,407.9838562011719,640.0,1439.7003255208333,0
112,1.0489508,1.0487993,3.1825737999999992,3.6379986,0.015620418824255002,36.06116485595703,33.91671371459961,31.48907470703125,2018-04-17T13:07:12+00:00,0.874814465294186,118.66751098632812,411.6218566894531,640.0,1439.4243245442708,0
113,1.0489316,1.048751199999999,3.1820602,3.6378605,0.015618745237588001,36.00796890258789,33.87972640991211,31.322683334350586,2018-04-17T13:49:52+00:00,0.874706493005985,119.71626281738281,415.25970458984375,512.0,1364.5315714518229,0
114,1.048963699999999,1.0487413,3.1819713,3.6378667,0.015595538541674002,36.325103759765625,33.89004135131836,31.208436965942383,2018-04-17T14:30:24+00:00,0.8746805648486241,120.76499938964844,418.8975830078125,640.0,1437.3512288411457,0
115,1.0488805,1.0486885,3.1817908,3.6377769,0.015634067356586002,36.181053161621094,33.900760650634766,31.506736755371094,2018-04-17T15:13:04+00:00,0.8746525384775521,121.81369018554688,422.5353698730469,640.0,1437.2450236002603,0
116,1.0488442,1.048658,3.1818066,3.637589899999999,0.015615347772836002,36.24650955200195,33.93461227416992,31.402076721191406,2018-04-17T15:55:44+00:00,0.8747018458567851,122.86235046386719,426.1729431152344,512.0,1364.910282389323,0
117,1.048770899999999,1.048589199999999,3.181659899999999,3.637185299999999,0.015606981702148002,36.23260498046875,34.03097915649414,31.502159118652344,2018-04-17T16:36:16+00:00,0.874758814185243,123.91093444824219,429.8101501464844,640.0,1443.4557779947916,0
