cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.942551047419195,1.075492699999999,2.830830812454223,34.970638275146484,0.017544182017445002,-4.400257587432861,discharge,465
99,0.942246708952812,1.075492699999999,2.831531524658203,34.969112396240234,0.017544182017445002,-4.400250434875488,discharge,465
99,0.941942370486429,1.075492699999999,2.832232236862182,34.96758270263672,0.017544182017445002,-4.400243282318115,discharge,465
99,0.941638032020046,1.075492699999999,2.832932949066162,34.96605682373047,0.017544182017445002,-4.4002366065979,discharge,465
99,0.941321937989353,1.075492699999999,2.833633661270141,34.9597053527832,0.017544182017445002,-4.400225162506103,discharge,465
99,0.9410042233763081,1.075492699999999,2.834334373474121,34.95269012451172,0.017544182017445002,-4.400213241577148,discharge,465
99,0.9406865087632621,1.075492699999999,2.8350350856781,34.945674896240234,0.017544182017445002,-4.400201320648193,discharge,465
99,0.9403687941502161,1.075492699999999,2.83573579788208,34.93865966796875,0.017544182017445002,-4.4001898765563965,discharge,465
99,0.940051079537171,1.075492699999999,2.836436510086059,34.931644439697266,0.017544182017445002,-4.400177955627441,discharge,465
99,0.9397333649241251,1.075492699999999,2.837137222290039,34.92463302612305,0.017544182017445002,-4.400166034698486,discharge,465
99,0.9394156503110791,1.075492699999999,2.837837934494018,34.91761779785156,0.017544182017445002,-4.400154113769531,discharge,465
99,0.9390979356980341,1.075492699999999,2.838538646697998,34.91060256958008,0.017544182017445002,-4.400142192840576,discharge,465
99,0.938780221084988,1.075492699999999,2.839239120483398,34.903587341308594,0.017544182017445002,-4.400130271911621,discharge,465
99,0.9384625064719431,1.075492699999999,2.839939832687378,34.89657211303711,0.017544182017445002,-4.400118350982666,discharge,465
99,0.9381447918588971,1.075492699999999,2.840640544891357,34.889556884765625,0.017544182017445002,-4.400106906890869,discharge,465
99,0.9378270772458511,1.075492699999999,2.841341257095337,34.88254165649414,0.017544182017445002,-4.400094985961914,discharge,465
99,0.937509362632805,1.075492699999999,2.842041969299316,34.87553024291992,0.017544182017445002,-4.400083065032959,discharge,465
99,0.9371916480197601,1.075492699999999,2.842742681503296,34.86851501464844,0.017544182017445002,-4.400071144104004,discharge,465
99,0.936860604104445,1.075492699999999,2.843443393707275,34.86698532104492,0.017544182017445002,-4.400071144104004,discharge,465
99,0.936517255441158,1.075492699999999,2.844144105911255,34.87052536010742,0.017544182017445002,-4.400082111358643,discharge,465
99,0.936173906777871,1.075492699999999,2.844844818115234,34.874061584472656,0.017544182017445002,-4.400093078613281,discharge,465
99,0.935830558114585,1.075492699999999,2.845545530319214,34.87759780883789,0.017544182017445002,-4.40010404586792,discharge,465
99,0.935487209451298,1.075492699999999,2.846246242523193,34.88113784790039,0.017544182017445002,-4.400115013122559,discharge,465
99,0.93514386078801,1.075492699999999,2.846946954727173,34.884674072265625,0.017544182017445002,-4.4001264572143555,discharge,465
99,0.934800512124724,1.075492699999999,2.847647666931152,34.88821029663086,0.017544182017445002,-4.400137424468994,discharge,465
99,0.934457163461437,1.075492699999999,2.848348379135132,34.89175033569336,0.017544182017445002,-4.400148391723633,discharge,465
99,0.93411381479815,1.075492699999999,2.8490490913391113,34.895286560058594,0.017544182017445002,-4.4001593589782715,discharge,465
99,0.933770466134863,1.075492699999999,2.849749803543091,34.898826599121094,0.017544182017445002,-4.40017032623291,discharge,465
99,0.933427117471576,1.075492699999999,2.8504505157470703,34.90236282348633,0.017544182017445002,-4.400181293487549,discharge,465
99,0.933083768808289,1.075492699999999,2.85115122795105,34.90589904785156,0.017544182017445002,-4.4001922607421875,discharge,465
99,0.932740420145002,1.075492699999999,2.8518519401550293,34.90943908691406,0.017544182017445002,-4.400203227996826,discharge,465
99,0.932397071481715,1.075492699999999,2.852552652359009,34.9129753112793,0.017544182017445002,-4.400214672088623,discharge,465
99,0.9320499338985011,1.075492699999999,2.8532533645629883,34.912654876708984,0.017544182017445002,-4.4002180099487305,discharge,465
99,0.9316910661569401,1.075492699999999,2.8539538383483882,34.900386810302734,0.017544182017445002,-4.400198459625244,discharge,465
99,0.93133219841538,1.075492699999999,2.854654550552368,34.888118743896484,0.017544182017445002,-4.400178909301758,discharge,465
99,0.930973330673819,1.075492699999999,2.855355262756347,34.87584686279297,0.017544182017445002,-4.4001593589782715,discharge,465
99,0.930614462932258,1.075492699999999,2.856055974960327,34.86357879638672,0.017544182017445002,-4.400139808654785,discharge,465
99,0.9302555951906981,1.075492699999999,2.856756687164306,34.85131072998047,0.017544182017445002,-4.400120735168457,discharge,465
99,0.9298967274491371,1.075492699999999,2.857457399368286,34.83904266357422,0.017544182017445002,-4.400101184844971,discharge,465
99,0.9295378597075771,1.075492699999999,2.858158111572265,34.82677459716797,0.017544182017445002,-4.400081634521484,discharge,465
99,0.929178991966016,1.075492699999999,2.858858823776245,34.81450653076172,0.017544182017445002,-4.400062084197998,discharge,465
99,0.928820124224456,1.075492699999999,2.859559535980224,34.80223846435547,0.017544182017445002,-4.400042533874512,discharge,465
99,0.9284612564828951,1.075492699999999,2.860260248184204,34.78996658325195,0.017544182017445002,-4.400022983551025,discharge,465
99,0.9281023887413351,1.075492699999999,2.860960960388183,34.7776985168457,0.017544182017445002,-4.400003433227539,discharge,465
99,0.9277435209997741,1.075492699999999,2.861661672592163,34.76543045043945,0.017544182017445002,-4.399983882904053,discharge,465
99,0.9273846532582141,1.075492699999999,2.862362384796142,34.7531623840332,0.017544182017445002,-4.399964332580566,discharge,465
99,0.927025785516654,1.075492699999999,2.863063097000122,34.74089431762695,0.017544182017445002,-4.399945259094238,discharge,465
99,0.9266386137587901,1.075492699999999,2.863763809204101,34.803924560546875,0.017544182017445002,-4.399959087371826,discharge,465
99,0.9262503087388281,1.075492699999999,2.864464521408081,34.80033493041992,0.017544182017445002,-4.399974346160889,discharge,465
99,0.9258620037188651,1.075492699999999,2.86516523361206,34.796749114990234,0.017544182017445002,-4.399989604949951,discharge,465
99,0.9254736986989031,1.075492699999999,2.86586594581604,34.79315948486328,0.017544182017445002,-4.400004863739014,discharge,465
99,0.925085393678941,1.075492699999999,2.866566658020019,34.78956985473633,0.017544182017445002,-4.400020122528076,discharge,465
99,0.924697088658978,1.075492699999999,2.867267370223999,34.785980224609375,0.017544182017445002,-4.400035381317139,discharge,465
99,0.924308783639016,1.075492699999999,2.867968082427978,34.78239059448242,0.017544182017445002,-4.400051116943359,discharge,465
99,0.923920478619054,1.075492699999999,2.868668556213379,34.77880096435547,0.017544182017445002,-4.400066375732422,discharge,465
99,0.9235321735990911,1.075492699999999,2.869369268417358,34.775211334228516,0.017544182017445002,-4.400081634521484,discharge,465
99,0.9231438685791291,1.075492699999999,2.870069980621338,34.77162170410156,0.017544182017445002,-4.400096893310547,discharge,465
99,0.9227555635591661,1.075492699999999,2.870770692825317,34.768035888671875,0.017544182017445002,-4.400112152099609,discharge,465
99,0.9223672585392041,1.075492699999999,2.871471405029297,34.76444625854492,0.017544182017445002,-4.400127410888672,discharge,465
99,0.9219789535192421,1.0754927,2.872172117233276,34.76085662841797,0.017544182017445002,-4.400142669677734,discharge,465
99,0.9215906484992791,1.075492699999999,2.872872829437256,34.757266998291016,0.017544182017445002,-4.400157928466797,discharge,465
99,0.9211877547115651,1.075492699999999,2.873573541641235,34.741119384765625,0.017544182017445002,-4.4001617431640625,discharge,465
99,0.920776681430796,1.075492699999999,2.874274253845215,34.74220657348633,0.017544182017445002,-4.400158405303955,discharge,465
99,0.9203656081500271,1.075492699999999,2.8749749660491943,34.7432975769043,0.017544182017445002,-4.400155067443848,discharge,465
99,0.919954534869258,1.075492699999999,2.875675678253174,34.744384765625,0.017544182017445002,-4.40015172958374,discharge,465
99,0.9195434615884901,1.075492699999999,2.8763763904571533,34.7454719543457,0.017544182017445002,-4.400148391723633,discharge,465
99,0.919132388307721,1.075492699999999,2.877077102661133,34.74656295776367,0.017544182017445002,-4.400145053863525,discharge,465
99,0.9187213150269521,1.075492699999999,2.8777778148651123,34.747650146484375,0.017544182017445002,-4.400141716003418,discharge,465
99,0.918310241746183,1.075492699999999,2.878478527069092,34.74873733520508,0.017544182017445002,-4.400138854980469,discharge,465
99,0.9178991684654141,1.075492699999999,2.8791792392730713,34.74982833862305,0.017544182017445002,-4.400135517120361,discharge,465
99,0.917488095184646,1.075492699999999,2.8798799514770512,34.75091552734375,0.017544182017445002,-4.400132179260254,discharge,465
99,0.9170770219038771,1.075492699999999,2.8805806636810303,34.75200271606445,0.017544182017445002,-4.4001288414001465,discharge,465
99,0.916665948623108,1.075492699999999,2.881281375885009,34.75309371948242,0.017544182017445002,-4.400125503540039,discharge,465
99,0.91625487534234,1.075492699999999,2.8819820880889893,34.754180908203125,0.017544182017445002,-4.400122165679932,discharge,465
99,0.9158438020615711,1.0754927,2.882682800292968,34.755271911621094,0.017544182017445002,-4.400118827819824,discharge,465
99,0.9154211494634701,1.075492699999999,2.883383274078369,34.7536735534668,0.017544182017445002,-4.4001145362854,discharge,465
99,0.9149769868005521,1.075492699999999,2.884083986282348,34.7470817565918,0.017544182017445002,-4.400106906890869,discharge,465
99,0.914532824137634,1.075492699999999,2.884784698486328,34.74049377441406,0.017544182017445002,-4.400099754333496,discharge,465
99,0.9140886614747161,1.075492699999999,2.885485410690307,34.73390579223633,0.017544182017445002,-4.400092601776123,discharge,465
99,0.9136444988117981,1.075492699999999,2.886186122894287,34.727317810058594,0.017544182017445002,-4.40008544921875,discharge,465
99,0.9132003361488801,1.075492699999999,2.886886835098266,34.720726013183594,0.017544182017445002,-4.400078296661377,discharge,465
99,0.912756173485962,1.075492699999999,2.887587547302246,34.71413803100586,0.017544182017445002,-4.400070667266846,discharge,465
99,0.912312010823044,1.075492699999999,2.888288259506225,34.707550048828125,0.017544182017445002,-4.400063514709473,discharge,465
99,0.9118678481601261,1.075492699999999,2.888988971710205,34.70096206665039,0.017544182017445002,-4.4000563621521,discharge,465
99,0.9114236854972081,1.075492699999999,2.889689683914184,34.69437026977539,0.017544182017445002,-4.400049209594727,discharge,465
99,0.9109795228342901,1.075492699999999,2.890390396118164,34.687782287597656,0.017544182017445002,-4.400042057037353,discharge,465
99,0.910535360171372,1.075492699999999,2.891091108322143,34.68119430541992,0.017544182017445002,-4.400034427642822,discharge,465
99,0.910091197508454,1.075492699999999,2.891791820526123,34.67460632324219,0.017544182017445002,-4.400027275085449,discharge,465
99,0.9096470348455361,1.0754927,2.892492532730102,34.66801834106445,0.017544182017445002,-4.400020122528076,discharge,465
99,0.9091860162638701,1.075492699999999,2.893193244934082,34.66101837158203,0.017544182017445002,-4.400014400482178,discharge,465
99,0.9087107711182941,1.075492699999999,2.893893957138061,34.65367889404297,0.017544182017445002,-4.400009632110596,discharge,465
99,0.9082355259727181,1.075492699999999,2.894594669342041,34.646339416503906,0.017544182017445002,-4.400005340576172,discharge,465
99,0.9077602808271411,1.075492699999999,2.89529538154602,34.63899612426758,0.017544182017445002,-4.40000057220459,discharge,465
99,0.907285035681565,1.075492699999999,2.89599609375,34.631656646728516,0.017544182017445002,-4.399996280670166,discharge,465
99,0.9068097905359891,1.075492699999999,2.896696805953979,34.62431335449219,0.017544182017445002,-4.399991512298584,discharge,465
99,0.906334545390413,1.075492699999999,2.89739727973938,34.616973876953125,0.017544182017445002,-4.399986743927002,discharge,465
99,0.9058593002448361,1.075492699999999,2.898097991943359,34.60963439941406,0.017544182017445002,-4.399982452392578,discharge,465
99,0.9053840550992601,1.075492699999999,2.898798704147339,34.602291107177734,0.017544182017445002,-4.399977684020996,discharge,465
99,0.9049088099536841,1.075492699999999,2.899499416351318,34.59495162963867,0.017544182017445002,-4.399973392486572,discharge,465
99,0.9044335648081081,1.075492699999999,2.900200128555298,34.587608337402344,0.017544182017445002,-4.39996862411499,discharge,465
99,0.903958319662531,1.075492699999999,2.9009008407592773,34.58026885986328,0.017544182017445002,-4.399964332580566,discharge,465
99,0.9034830745169551,1.075492699999999,2.901601552963257,34.57292938232422,0.017544182017445002,-4.399959564208984,discharge,465
99,0.9029927487862691,1.075492699999999,2.9023022651672363,34.63235092163086,0.017544182017445002,-4.399954319000244,discharge,465
99,0.9024955641878071,1.075492699999999,2.903002977371216,34.627403259277344,0.017544182017445002,-4.3999481201171875,discharge,465
99,0.901998379589346,1.075492699999999,2.9037036895751953,34.62245559692383,0.017544182017445002,-4.399942398071289,discharge,465
99,0.9015011949908841,1.075492699999999,2.904404401779175,34.61750793457031,0.017544182017445002,-4.399936676025391,discharge,465
99,0.9010040103924221,1.075492699999999,2.9051051139831543,34.6125602722168,0.017544182017445002,-4.399930477142334,discharge,465
99,0.90050682579396,1.075492699999999,2.9058058261871342,34.60761260986328,0.017544182017445002,-4.399924755096435,discharge,465
99,0.9000096411954981,1.075492699999999,2.9065065383911133,34.602664947509766,0.017544182017445002,-4.399919033050537,discharge,465
99,0.899512456597036,1.075492699999999,2.907207250595092,34.59771728515625,0.017544182017445002,-4.399913311004639,discharge,465
99,0.8990152719985741,1.075492699999999,2.9079079627990723,34.592769622802734,0.017544182017445002,-4.399907112121582,discharge,465
99,0.8985180874001121,1.075492699999999,2.908608675003051,34.58782196044922,0.017544182017445002,-4.399901390075684,discharge,465
99,0.898020902801651,1.075492699999999,2.9093093872070312,34.5828742980957,0.017544182017445002,-4.399895668029785,discharge,465
99,0.8975237182031891,1.075492699999999,2.91001009941101,34.57792663574219,0.017544182017445002,-4.399889469146728,discharge,465
99,0.8970042598497141,1.0754927,2.9107108116149902,34.57078552246094,0.017544182017445002,-4.39988374710083,discharge,465
99,0.8964500320166401,1.0754927,2.911411523818969,34.571170806884766,0.017544182017445002,-4.399878025054932,discharge,465
99,0.8958958041835651,1.075492699999999,2.91211199760437,34.57155990600586,0.017544182017445002,-4.399872303009033,discharge,465
99,0.895341576350491,1.075492699999999,2.912812709808349,34.57194519042969,0.017544182017445002,-4.399866580963135,discharge,465
99,0.894787348517417,1.075492699999999,2.913513422012329,34.57233428955078,0.017544182017445002,-4.399860382080078,discharge,465
99,0.894233120684342,1.075492699999999,2.914214134216308,34.572723388671875,0.017544182017445002,-4.39985466003418,discharge,465
99,0.8936788928512681,1.0754927,2.914914846420288,34.5731086730957,0.017544182017445002,-4.399848937988281,discharge,465
99,0.8931246650181941,1.075492699999999,2.915615558624267,34.5734977722168,0.017544182017445002,-4.399843215942383,discharge,465
99,0.8925704371851191,1.075492699999999,2.916316270828247,34.573883056640625,0.017544182017445002,-4.399837017059326,discharge,465
99,0.8920162093520451,1.075492699999999,2.917016983032226,34.57427215576172,0.017544182017445002,-4.399831295013428,discharge,465
99,0.891461981518971,1.075492699999999,2.917717695236206,34.57466125488281,0.017544182017445002,-4.399825572967529,discharge,465
99,0.890899819145826,1.075492699999999,2.918418407440185,34.48682403564453,0.017544182017445002,-4.399824619293213,discharge,465
99,0.8903232558702411,1.075492699999999,2.919119119644165,34.484840393066406,0.017544182017445002,-4.399833679199219,discharge,465
99,0.8897466925946571,1.075492699999999,2.919819831848144,34.48286056518555,0.017544182017445002,-4.399842262268066,discharge,465
99,0.889170129319072,1.075492699999999,2.920520544052124,34.48088073730469,0.017544182017445002,-4.399850845336914,discharge,465
99,0.888593566043487,1.075492699999999,2.921221256256103,34.47890090942383,0.017544182017445002,-4.399859428405762,discharge,465
99,0.8880170027679031,1.075492699999999,2.921921968460083,34.47692108154297,0.017544182017445002,-4.399868011474609,discharge,465
99,0.8874404394923181,1.075492699999999,2.922622680664062,34.474937438964844,0.017544182017445002,-4.399877071380615,discharge,465
99,0.886863876216734,1.075492699999999,2.923323392868042,34.472957611083984,0.017544182017445002,-4.399885654449463,discharge,465
99,0.886287312941149,1.075492699999999,2.924024105072021,34.470977783203125,0.017544182017445002,-4.39989423751831,discharge,465
99,0.8857107496655651,1.075492699999999,2.924724817276001,34.468997955322266,0.017544182017445002,-4.399902820587158,discharge,465
99,0.8851341863899801,1.075492699999999,2.92542552947998,34.46701431274414,0.017544182017445002,-4.399911403656006,discharge,465
99,0.884525845920598,1.075492699999999,2.92612624168396,34.482112884521484,0.017544182017445002,-4.399922847747803,discharge,465
99,0.883906841840931,1.075492699999999,2.92682671546936,34.474884033203125,0.017544182017445002,-4.399935245513916,discharge,465
99,0.8832878377612641,1.075492699999999,2.92752742767334,34.467655181884766,0.017544182017445002,-4.399947166442871,discharge,465
99,0.8826688336815971,1.075492699999999,2.9282281398773193,34.460426330566406,0.017544182017445002,-4.399959087371826,discharge,465
99,0.88204982960193,1.075492699999999,2.928928852081299,34.45319747924805,0.017544182017445002,-4.3999714851379395,discharge,465
99,0.881430825522263,1.075492699999999,2.9296295642852783,34.44596862792969,0.017544182017445002,-4.399983406066894,discharge,465
99,0.8808118214425961,1.075492699999999,2.930330276489258,34.43873977661133,0.017544182017445002,-4.399995803833008,discharge,465
99,0.8801928173629291,1.075492699999999,2.9310309886932373,34.43151092529297,0.017544182017445002,-4.400007724761963,discharge,465
99,0.8795738132832611,1.075492699999999,2.931731700897217,34.42428207397461,0.017544182017445002,-4.400020122528076,discharge,465
99,0.878954809203594,1.075492699999999,2.9324324131011963,34.41705322265625,0.017544182017445002,-4.400032043457031,discharge,465
99,0.8783294513488651,1.075492699999999,2.9331331253051762,34.461307525634766,0.017544182017445002,-4.400034427642822,discharge,465
99,0.87770300774964,1.075492699999999,2.9338338375091553,34.45520782470703,0.017544182017445002,-4.400035381317139,discharge,465
99,0.877076564150416,1.075492699999999,2.934534549713134,34.4491081237793,0.017544182017445002,-4.400036334991455,discharge,465
99,0.8764501205511921,1.075492699999999,2.9352352619171143,34.44300842285156,0.017544182017445002,-4.4000372886657715,discharge,465
99,0.8758236769519671,1.075492699999999,2.935935974121093,34.43690872192383,0.017544182017445002,-4.40003776550293,discharge,465
99,0.875197233352743,1.0754927,2.9366366863250732,34.430809020996094,0.017544182017445002,-4.400038719177246,discharge,465
99,0.8745707897535181,1.0754927,2.937337398529052,34.42470932006836,0.017544182017445002,-4.4000396728515625,discharge,465
99,0.8739443461542931,1.075492699999999,2.9380381107330322,34.418609619140625,0.017544182017445002,-4.400040626525879,discharge,465
99,0.873317902555069,1.0754927,2.938738822937011,34.41250991821289,0.017544182017445002,-4.400041103363037,discharge,465
99,0.8726854500264831,1.075492699999999,2.939439535140991,34.41586685180664,0.017544182017445002,-4.400042057037353,discharge,465
99,0.8719789517325041,1.0754927,2.94014024734497,34.414146423339844,0.017544182017445002,-4.400041103363037,discharge,465
99,0.8712724534385261,1.075492699999999,2.94084095954895,34.41242218017578,0.017544182017445002,-4.400040149688721,discharge,465
99,0.870565955144548,1.075492699999999,2.94154143333435,34.410701751708984,0.017544182017445002,-4.400039196014404,discharge,465
99,0.8698594568505701,1.075492699999999,2.94224214553833,34.40897750854492,0.017544182017445002,-4.400038242340088,discharge,465
99,0.869152958556592,1.075492699999999,2.942942857742309,34.407257080078125,0.017544182017445002,-4.4000372886657715,discharge,465
99,0.8684464602626141,1.075492699999999,2.943643569946289,34.40553283691406,0.017544182017445002,-4.400036334991455,discharge,465
99,0.8677399619686351,1.075492699999999,2.944344282150268,34.403812408447266,0.017544182017445002,-4.400035381317139,discharge,465
99,0.8670334636746571,1.075492699999999,2.945044994354248,34.4020881652832,0.017544182017445002,-4.400034427642822,discharge,465
99,0.86631087984772,1.075492699999999,2.945745706558227,34.40656280517578,0.017544182017445002,-4.400020599365234,discharge,465
99,0.8655677676209441,1.075492699999999,2.946446418762207,34.40586471557617,0.017544182017445002,-4.399990558624268,discharge,465
99,0.8648246553941671,1.075492699999999,2.947147130966186,34.40516662597656,0.017544182017445002,-4.399960994720459,discharge,465
99,0.864081543167391,1.075492699999999,2.947847843170166,34.40446853637695,0.017544182017445002,-4.399930953979492,discharge,465
99,0.863338430940615,1.075492699999999,2.948548555374145,34.403770446777344,0.017544182017445002,-4.399900913238525,discharge,465
99,0.8625953187138381,1.075492699999999,2.949249267578125,34.403076171875,0.017544182017445002,-4.399870872497559,discharge,465
99,0.8618522064870621,1.075492699999999,2.949949979782104,34.40237808227539,0.017544182017445002,-4.399840831756592,discharge,465
99,0.861109094260286,1.075492699999999,2.950650691986084,34.40167999267578,0.017544182017445002,-4.399810791015625,discharge,465
99,0.8603611110010281,1.075492699999999,2.951351404190063,34.4005241394043,0.017544182017445002,-4.399788856506348,discharge,465
99,0.859593766794935,1.075492699999999,2.952052116394043,34.39754867553711,0.017544182017445002,-4.399799346923828,discharge,465
99,0.8588264225888421,1.075492699999999,2.952752828598022,34.39457321166992,0.017544182017445002,-4.399810314178467,discharge,465
99,0.8580590783827491,1.075492699999999,2.953453540802002,34.39159393310547,0.017544182017445002,-4.399820804595947,discharge,465
99,0.857291734176656,1.075492699999999,2.954154253005981,34.38861846923828,0.017544182017445002,-4.399831295013428,discharge,465
99,0.856524389970563,1.075492699999999,2.954854965209961,34.385643005371094,0.017544182017445002,-4.399841785430908,discharge,465
99,0.8557570457644691,1.0754927,2.9555554389953613,34.382667541503906,0.017544182017445002,-4.399852275848389,discharge,465
99,0.8549897015583761,1.0754927,2.956256151199341,34.37968826293945,0.017544182017445002,-4.399862766265869,discharge,465
99,0.854214836324458,1.075492699999999,2.9569568634033203,34.37500762939453,0.017544182017445002,-4.399885177612305,discharge,465
99,0.853413919528284,1.075492699999999,2.9576575756073,34.364418029785156,0.017544182017445002,-4.399949550628662,discharge,465
99,0.85261300273211,1.075492699999999,2.9583582878112793,34.35383224487305,0.017544182017445002,-4.400013923645019,discharge,465
99,0.851812085935936,1.075492699999999,2.9590590000152592,34.34324264526367,0.017544182017445002,-4.400078296661377,discharge,465
99,0.851011169139763,1.075492699999999,2.9597597122192383,34.3326530456543,0.017544182017445002,-4.400142669677734,discharge,465
99,0.850210252343589,1.075492699999999,2.960460424423217,34.32206726074219,0.017544182017445002,-4.400207042694092,discharge,465
99,0.849409335547415,1.075492699999999,2.9611611366271973,34.31147766113281,0.017544182017445002,-4.400271415710449,discharge,465
99,0.848608418751241,1.075492699999999,2.961861848831176,34.30088806152344,0.017544182017445002,-4.400335788726807,discharge,465
99,0.847764428538307,1.075492699999999,2.9625625610351562,34.293304443359375,0.017544182017445002,-4.400337219238281,discharge,465
99,0.846891339432397,1.075492699999999,2.963263273239135,34.28774642944336,0.017544182017445002,-4.400296211242676,discharge,465
99,0.846018250326487,1.075492699999999,2.9639639854431152,34.282188415527344,0.017544182017445002,-4.40025520324707,discharge,465
99,0.845145161220576,1.075492699999999,2.964664697647094,34.27663040161133,0.017544182017445002,-4.400214672088623,discharge,465
99,0.844272072114666,1.075492699999999,2.965365409851074,34.27107238769531,0.017544182017445002,-4.400173664093018,discharge,465
