cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.940542968626326,1.0707024,2.89529538154602,-4.40018367767334,0.015627324581146,33.056671142578125,discharge,935
99,0.9401009097555941,1.0707024,2.89599609375,-4.400162696838379,0.015627324581146,33.05389404296875,discharge,935
99,0.9396588508848611,1.0707024,2.896696805953979,-4.400142192840576,0.015627324581146,33.05111312866211,discharge,935
99,0.9392167920141291,1.0707024,2.89739727973938,-4.400121212005615,0.015627324581146,33.048336029052734,discharge,935
99,0.9387747331433961,1.0707024,2.898097991943359,-4.400100231170654,0.015627324581146,33.04555892944336,discharge,935
99,0.9383326742726631,1.0707024,2.898798704147339,-4.400079727172852,0.015627324581146,33.04277801513672,discharge,935
99,0.9378906154019311,1.0707024,2.899499416351318,-4.400058746337891,0.015627324581146,33.040000915527344,discharge,935
99,0.9374485565311981,1.0707024,2.900200128555298,-4.40003776550293,0.015627324581146,33.0372200012207,discharge,935
99,0.9370064976604651,1.0707024,2.9009008407592773,-4.400016784667969,0.015627324581146,33.03444290161133,discharge,935
99,0.9365644387897331,1.0707024,2.901601552963257,-4.399996280670166,0.015627324581146,33.03166198730469,discharge,935
99,0.936122379919,1.0707024,2.9023022651672363,-4.399975299835205,0.015627324581146,33.02888488769531,discharge,935
99,0.935680321048268,1.0707024,2.903002977371216,-4.399954319000244,0.015627324581146,33.02610778808594,discharge,935
99,0.935238262177535,1.0707024,2.9037036895751953,-4.399933815002441,0.015627324581146,33.0233268737793,discharge,935
99,0.934796203306802,1.0707024,2.904404401779175,-4.3999128341674805,0.015627324581146,33.02054977416992,discharge,935
99,0.9343268509712761,1.0707024,2.9051051139831543,-4.399908542633057,0.015627324581146,33.020694732666016,discharge,935
99,0.9338483636115951,1.0707024,2.9058058261871342,-4.3999104499816895,0.015627324581146,33.021820068359375,discharge,935
99,0.933369876251914,1.0707024,2.9065065383911133,-4.399911880493164,0.015627324581146,33.022945404052734,discharge,935
99,0.9328913888922341,1.0707024,2.907207250595092,-4.399913311004639,0.015627324581146,33.024070739746094,discharge,935
99,0.9324129015325531,1.0707024,2.9079079627990723,-4.3999152183532715,0.015627324581146,33.02519607543945,discharge,935
99,0.931934414172873,1.0707024,2.908608675003051,-4.399916648864746,0.015627324581146,33.02632141113281,discharge,935
99,0.9314559268131921,1.0707024,2.9093093872070312,-4.399918079376221,0.015627324581146,33.02744674682617,discharge,935
99,0.9309774394535111,1.0707024,2.91001009941101,-4.399919509887695,0.015627324581146,33.028568267822266,discharge,935
99,0.930498952093831,1.0707024,2.9107108116149902,-4.399921417236328,0.015627324581146,33.029693603515625,discharge,935
99,0.9300204647341501,1.0707024,2.911411523818969,-4.399922847747803,0.015627324581146,33.030818939208984,discharge,935
99,0.9295419773744691,1.0707024,2.91211199760437,-4.399924278259277,0.015627324581146,33.031944274902344,discharge,935
99,0.929063490014789,1.0707024,2.912812709808349,-4.399925708770752,0.015627324581146,33.0330696105957,discharge,935
99,0.9285850026551081,1.0707024,2.913513422012329,-4.399927616119385,0.015627324581146,33.03419494628906,discharge,935
99,0.9280726530191771,1.0707024,2.914214134216308,-4.399948596954346,0.015627324581146,33.03059005737305,discharge,935
99,0.927557582085593,1.0707024,2.914914846420288,-4.399971008300781,0.015627324581146,33.026607513427734,discharge,935
99,0.9270425111520101,1.0707024,2.915615558624267,-4.399993419647217,0.015627324581146,33.022621154785156,discharge,935
99,0.926527440218426,1.0707024,2.916316270828247,-4.40001630783081,0.015627324581146,33.01863479614258,discharge,935
99,0.9260123692848431,1.0707024,2.917016983032226,-4.400038719177246,0.015627324581146,33.014652252197266,discharge,935
99,0.925497298351259,1.0707024,2.917717695236206,-4.400061130523682,0.015627324581146,33.01066589355469,discharge,935
99,0.9249822274176761,1.0707024,2.918418407440185,-4.400083541870117,0.015627324581146,33.006683349609375,discharge,935
99,0.9244671564840921,1.0707024,2.919119119644165,-4.400106430053711,0.015627324581146,33.0026969909668,discharge,935
99,0.9239520855505081,1.0707024,2.919819831848144,-4.4001288414001465,0.015627324581146,32.99871063232422,discharge,935
99,0.9234370146169251,1.0707024,2.920520544052124,-4.400151252746582,0.015627324581146,32.994728088378906,discharge,935
99,0.922921943683341,1.0707024,2.921221256256103,-4.400174140930176,0.015627324581146,32.99074172973633,discharge,935
99,0.922404418713426,1.0707024,2.921921968460083,-4.400194644927978,0.015627324581146,32.98676681518555,discharge,935
99,0.9218494578312101,1.0707024,2.922622680664062,-4.400187015533447,0.015627324581146,32.982933044433594,discharge,935
99,0.9212944969489941,1.0707024,2.923323392868042,-4.400178909301758,0.015627324581146,32.979103088378906,discharge,935
99,0.920739536066778,1.0707024,2.924024105072021,-4.400171279907227,0.015627324581146,32.97526931762695,discharge,935
99,0.9201845751845621,1.0707024,2.924724817276001,-4.400163650512695,0.015627324581146,32.971435546875,discharge,935
99,0.919629614302346,1.0707024,2.92542552947998,-4.400155544281006,0.015627324581146,32.96760559082031,discharge,935
99,0.9190746534201311,1.0707024,2.92612624168396,-4.400147914886475,0.015627324581146,32.96377182006836,discharge,935
99,0.9185196925379151,1.0707024,2.92682671546936,-4.400140285491943,0.015627324581146,32.959938049316406,discharge,935
99,0.917964731655699,1.0707024,2.92752742767334,-4.400132656097412,0.015627324581146,32.95610427856445,discharge,935
99,0.9174097707734831,1.0707024,2.9282281398773193,-4.400124549865723,0.015627324581146,32.952274322509766,discharge,935
99,0.9168548098912671,1.0707024,2.928928852081299,-4.400116920471191,0.015627324581146,32.94844055175781,discharge,935
99,0.9162989725983641,1.0707024,2.9296295642852783,-4.400108814239502,0.015627324581146,32.944698333740234,discharge,935
99,0.915706830003379,1.0707024,2.930330276489258,-4.400090217590332,0.015627324581146,32.944698333740234,discharge,935
99,0.9151146874083941,1.0707024,2.9310309886932373,-4.400071144104004,0.015627324581146,32.944698333740234,discharge,935
99,0.91452254481341,1.0707024,2.931731700897217,-4.400052547454834,0.015627324581146,32.944698333740234,discharge,935
99,0.913930402218425,1.0707024,2.9324324131011963,-4.400033473968506,0.015627324581146,32.944698333740234,discharge,935
99,0.9133382596234401,1.070702399999999,2.9331331253051762,-4.400014400482178,0.015627324581146,32.944698333740234,discharge,935
99,0.9127461170284551,1.0707024,2.9338338375091553,-4.399995803833008,0.015627324581146,32.944698333740234,discharge,935
99,0.9121539744334711,1.0707024,2.934534549713134,-4.39997673034668,0.015627324581146,32.944698333740234,discharge,935
99,0.911561831838486,1.0707024,2.9352352619171143,-4.39995813369751,0.015627324581146,32.944698333740234,discharge,935
99,0.9109696892435021,1.0707024,2.935935974121093,-4.399939060211182,0.015627324581146,32.944698333740234,discharge,935
99,0.9103775466485171,1.070702399999999,2.9366366863250732,-4.399920463562012,0.015627324581146,32.944698333740234,discharge,935
99,0.909755441456876,1.0707024,2.937337398529052,-4.399906158447266,0.015627324581146,32.94375991821289,discharge,935
99,0.9091205050770331,1.0707024,2.9380381107330322,-4.39989423751831,0.015627324581146,32.94242477416992,discharge,935
99,0.9084855686971901,1.0707024,2.938738822937011,-4.3998823165893555,0.015627324581146,32.94108581542969,discharge,935
99,0.9078506323173471,1.0707024,2.939439535140991,-4.3998703956604,0.015627324581146,32.93974685668945,discharge,935
99,0.9072156959375041,1.0707024,2.94014024734497,-4.399858474731445,0.015627324581146,32.938411712646484,discharge,935
99,0.90658075955766,1.0707024,2.94084095954895,-4.39984655380249,0.015627324581146,32.93707275390625,discharge,935
99,0.905945823177817,1.0707024,2.94154143333435,-4.399834156036377,0.015627324581146,32.935733795166016,discharge,935
99,0.9053108867979741,1.0707024,2.94224214553833,-4.399822235107422,0.015627324581146,32.93439865112305,discharge,935
99,0.9046759504181311,1.0707024,2.942942857742309,-4.399810314178467,0.015627324581146,32.93305969238281,discharge,935
99,0.904039134415015,1.0707024,2.943643569946289,-4.399799346923828,0.015627324581146,32.93171691894531,discharge,935
99,0.903359759440535,1.0707024,2.944344282150268,-4.399810314178467,0.015627324581146,32.9302864074707,discharge,935
99,0.902680384466055,1.0707024,2.945044994354248,-4.399820804595947,0.015627324581146,32.928855895996094,discharge,935
99,0.902001009491575,1.0707024,2.945745706558227,-4.399831771850586,0.015627324581146,32.927425384521484,discharge,935
99,0.901321634517095,1.0707024,2.946446418762207,-4.399842262268066,0.015627324581146,32.925994873046875,discharge,935
99,0.9006422595426161,1.0707024,2.947147130966186,-4.399853229522705,0.015627324581146,32.924564361572266,discharge,935
99,0.8999628845681361,1.0707024,2.947847843170166,-4.399864196777344,0.015627324581146,32.923133850097656,discharge,935
99,0.8992835095936561,1.0707024,2.948548555374145,-4.399874687194824,0.015627324581146,32.92170333862305,discharge,935
99,0.8986041346191761,1.0707024,2.949249267578125,-4.399885654449463,0.015627324581146,32.92027282714844,discharge,935
99,0.8979240894008601,1.0707024,2.949949979782104,-4.399896144866943,0.015627324581146,32.91878128051758,discharge,935
99,0.897205995622626,1.0707024,2.950650691986084,-4.39989709854126,0.015627324581146,32.91370391845703,discharge,935
99,0.8964879018443931,1.0707024,2.951351404190063,-4.399898052215576,0.015627324581146,32.908626556396484,discharge,935
99,0.895769808066159,1.0707024,2.952052116394043,-4.399899005889893,0.015627324581146,32.90354537963867,discharge,935
99,0.8950517142879251,1.0707024,2.952752828598022,-4.399899959564209,0.015627324581146,32.898468017578125,discharge,935
99,0.8943336205096911,1.0707024,2.953453540802002,-4.399900913238525,0.015627324581146,32.89339065551758,discharge,935
99,0.893615526731458,1.0707024,2.954154253005981,-4.399901866912842,0.015627324581146,32.88831329345703,discharge,935
99,0.8928974329532241,1.0707024,2.954854965209961,-4.399902820587158,0.015627324581146,32.88323211669922,discharge,935
99,0.89217933917499,1.0707024,2.9555554389953613,-4.399903774261475,0.015627324581146,32.87815475463867,discharge,935
99,0.891437946821186,1.0707024,2.956256151199341,-4.399899005889893,0.015627324581146,32.87504196166992,discharge,935
99,0.8906761123940201,1.0707024,2.9569568634033203,-4.399889469146728,0.015627324581146,32.87364959716797,discharge,935
99,0.8899142779668551,1.0707024,2.9576575756073,-4.399879455566406,0.015627324581146,32.87226104736328,discharge,935
99,0.889152443539689,1.0707024,2.9583582878112793,-4.399869918823242,0.015627324581146,32.87086868286133,discharge,935
99,0.8883906091125231,1.0707024,2.9590590000152592,-4.39985990524292,0.015627324581146,32.86948013305664,discharge,935
99,0.8876287746853581,1.0707024,2.9597597122192383,-4.399850368499756,0.015627324581146,32.86808776855469,discharge,935
99,0.886866940258192,1.0707024,2.960460424423217,-4.399840354919434,0.015627324581146,32.866695404052734,discharge,935
99,0.8861051058310261,1.0707024,2.9611611366271973,-4.399830818176269,0.015627324581146,32.86530685424805,discharge,935
99,0.885319245511301,1.0707024,2.961861848831176,-4.399835586547852,0.015627324581146,32.864463806152344,discharge,935
99,0.8845075817153161,1.0707024,2.9625625610351562,-4.3998565673828125,0.015627324581146,32.86421203613281,discharge,935
99,0.8836959179193311,1.0707024,2.963263273239135,-4.399877548217773,0.015627324581146,32.863956451416016,discharge,935
99,0.882884254123345,1.0707024,2.9639639854431152,-4.399898529052734,0.015627324581146,32.863704681396484,discharge,935
99,0.8820725903273601,1.0707024,2.964664697647094,-4.399919509887695,0.015627324581146,32.86345291137695,discharge,935
99,0.8812609265313741,1.0707024,2.965365409851074,-4.3999409675598145,0.015627324581146,32.86320114135742,discharge,935
99,0.880449262735389,1.0707024,2.966066122055053,-4.399961948394775,0.015627324581146,32.862945556640625,discharge,935
99,0.8796375989394031,1.0707024,2.966766834259033,-4.399982929229736,0.015627324581146,32.862693786621094,discharge,935
99,0.878778609969161,1.0707024,2.967467546463012,-4.399960041046143,0.015627324581146,32.853759765625,discharge,935
99,0.8779157487616581,1.0707024,2.968168258666992,-4.399933815002441,0.015627324581146,32.844120025634766,discharge,935
99,0.8770528875541561,1.0707024,2.9688689708709712,-4.39990758895874,0.015627324581146,32.834476470947266,discharge,935
99,0.8761900263466531,1.0707024,2.969569683074951,-4.399881362915039,0.015627324581146,32.824832916259766,discharge,935
99,0.8753271651391511,1.0707024,2.970270156860351,-4.39985466003418,0.015627324581146,32.81519317626953,discharge,935
99,0.8744643039316491,1.0707024,2.970970869064331,-4.399828433990478,0.015627324581146,32.80554962158203,discharge,935
99,0.8736014427241471,1.070702399999999,2.97167158126831,-4.399802207946777,0.015627324581146,32.79590606689453,discharge,935
99,0.872712128235949,1.0707024,2.97237229347229,-4.399825572967529,0.015627324581146,32.796546936035156,discharge,935
99,0.8718168912677231,1.0707024,2.973073005676269,-4.39985990524292,0.015627324581146,32.79949188232422,discharge,935
