cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.9730881685357021,1.066978199999999,2.842742681503296,-4.399744987487793,36.63628387451172,0.015051496215164,discharge,1146
99,0.9728285367164311,1.066978199999999,2.843443393707275,-4.399752616882324,36.630435943603516,0.015051496215164,discharge,1146
99,0.9725689048971591,1.066978199999999,2.844144105911255,-4.3997602462768555,36.62458419799805,0.015051496215164,discharge,1146
99,0.9723092730778881,1.066978199999999,2.844844818115234,-4.399768352508545,36.61873245239258,0.015051496215164,discharge,1146
99,0.972049641258617,1.066978199999999,2.845545530319214,-4.399775981903076,36.612884521484375,0.015051496215164,discharge,1146
99,0.9717900094393461,1.0669782,2.846246242523193,-4.399783611297607,36.607032775878906,0.015051496215164,discharge,1146
99,0.9715303776200741,1.066978199999999,2.846946954727173,-4.399791717529297,36.6011848449707,0.015051496215164,discharge,1146
99,0.9712707458008031,1.066978199999999,2.847647666931152,-4.399799346923828,36.595333099365234,0.015051496215164,discharge,1146
99,0.9710111139815321,1.0669782,2.848348379135132,-4.399807453155518,36.589481353759766,0.015051496215164,discharge,1146
99,0.9707427400377091,1.066978199999999,2.8490490913391113,-4.399810314178467,36.58829879760742,0.015051496215164,discharge,1146
99,0.970467305336927,1.066978199999999,2.849749803543091,-4.39980936050415,36.590885162353516,0.015051496215164,discharge,1146
99,0.9701918706361441,1.066978199999999,2.8504505157470703,-4.399808406829834,36.59347152709961,0.015051496215164,discharge,1146
99,0.969916435935362,1.066978199999999,2.85115122795105,-4.399807453155518,36.5960578918457,0.015051496215164,discharge,1146
99,0.9696410012345791,1.066978199999999,2.8518519401550293,-4.399806499481201,36.59864044189453,0.015051496215164,discharge,1146
99,0.9693655665337971,1.066978199999999,2.852552652359009,-4.399805545806885,36.601226806640625,0.015051496215164,discharge,1146
99,0.9690901318330141,1.066978199999999,2.8532533645629883,-4.399804592132568,36.60381317138672,0.015051496215164,discharge,1146
99,0.9688146971322321,1.066978199999999,2.8539538383483882,-4.399803638458252,36.60639953613281,0.015051496215164,discharge,1146
99,0.968539262431449,1.066978199999999,2.854654550552368,-4.399802684783935,36.608985900878906,0.015051496215164,discharge,1146
99,0.9682638277306671,1.066978199999999,2.855355262756347,-4.399801731109619,36.611572265625,0.015051496215164,discharge,1146
99,0.967988393029884,1.066978199999999,2.856055974960327,-4.399800777435303,36.61415481567383,0.015051496215164,discharge,1146
99,0.9677129583291021,1.066978199999999,2.856756687164306,-4.399799823760986,36.61674118041992,0.015051496215164,discharge,1146
99,0.967437523628319,1.066978199999999,2.857457399368286,-4.39979887008667,36.619327545166016,0.015051496215164,discharge,1146
99,0.9671620889275371,1.066978199999999,2.858158111572265,-4.399797439575195,36.62191390991211,0.015051496215164,discharge,1146
99,0.9668813284732691,1.066978199999999,2.858858823776245,-4.399795055389404,36.62301254272461,0.015051496215164,discharge,1146
99,0.96658570130633,1.066978199999999,2.859559535980224,-4.399787902832031,36.61996841430664,0.015051496215164,discharge,1146
99,0.966290074139392,1.066978199999999,2.860260248184204,-4.3997802734375,36.61692428588867,0.015051496215164,discharge,1146
99,0.9659944469724531,1.066978199999999,2.860960960388183,-4.399773120880127,36.6138801574707,0.015051496215164,discharge,1146
99,0.9656988198055151,1.066978199999999,2.861661672592163,-4.399765968322754,36.610836029052734,0.015051496215164,discharge,1146
99,0.9654031926385761,1.066978199999999,2.862362384796142,-4.399758338928223,36.6077880859375,0.015051496215164,discharge,1146
99,0.9651075654716371,1.066978199999999,2.863063097000122,-4.39975118637085,36.60474395751953,0.015051496215164,discharge,1146
99,0.964811938304699,1.066978199999999,2.863763809204101,-4.399744033813477,36.60169982910156,0.015051496215164,discharge,1146
99,0.96451631113776,1.066978199999999,2.864464521408081,-4.399736404418945,36.598655700683594,0.015051496215164,discharge,1146
99,0.9642206839708221,1.066978199999999,2.86516523361206,-4.399729251861572,36.595611572265625,0.015051496215164,discharge,1146
99,0.9639250568038831,1.066978199999999,2.86586594581604,-4.399722099304199,36.59256362915039,0.015051496215164,discharge,1146
99,0.9636294296369441,1.066978199999999,2.866566658020019,-4.399714469909668,36.58951950073242,0.015051496215164,discharge,1146
99,0.9633338024700061,1.066978199999999,2.867267370223999,-4.399707317352295,36.58647537231445,0.015051496215164,discharge,1146
99,0.9630381753030671,1.066978199999999,2.867968082427978,-4.399700164794922,36.583431243896484,0.015051496215164,discharge,1146
99,0.962742548136129,1.066978199999999,2.868668556213379,-4.399692535400391,36.580387115478516,0.015051496215164,discharge,1146
99,0.9624295526780811,1.066978199999999,2.869369268417358,-4.399702072143555,36.57712936401367,0.015051496215164,discharge,1146
99,0.9621148464490651,1.066978199999999,2.870069980621338,-4.399713039398193,36.573848724365234,0.015051496215164,discharge,1146
99,0.9618001402200481,1.066978199999999,2.870770692825317,-4.399724006652832,36.57057189941406,0.015051496215164,discharge,1146
99,0.961485433991032,1.066978199999999,2.871471405029297,-4.399734973907471,36.567291259765625,0.015051496215164,discharge,1146
99,0.9611707277620151,1.066978199999999,2.872172117233276,-4.399745941162109,36.56401443481445,0.015051496215164,discharge,1146
99,0.9608560215329991,1.066978199999999,2.872872829437256,-4.399756908416748,36.560733795166016,0.015051496215164,discharge,1146
99,0.9605413153039831,1.066978199999999,2.873573541641235,-4.399767875671387,36.557456970214844,0.015051496215164,discharge,1146
99,0.960226609074966,1.066978199999999,2.874274253845215,-4.399778842926025,36.554176330566406,0.015051496215164,discharge,1146
99,0.9599119028459501,1.066978199999999,2.8749749660491943,-4.399789810180664,36.550899505615234,0.015051496215164,discharge,1146
99,0.9595971966169331,1.066978199999999,2.875675678253174,-4.399800777435303,36.54762268066406,0.015051496215164,discharge,1146
99,0.959282490387917,1.066978199999999,2.8763763904571533,-4.3998122215271,36.544342041015625,0.015051496215164,discharge,1146
99,0.958967784158901,1.066978199999999,2.877077102661133,-4.399823188781738,36.54106521606445,0.015051496215164,discharge,1146
99,0.9586530779298841,1.066978199999999,2.8777778148651123,-4.399834156036377,36.537784576416016,0.015051496215164,discharge,1146
99,0.9583383717008681,1.0669782,2.878478527069092,-4.399845123291016,36.534507751464844,0.015051496215164,discharge,1146
99,0.9580069011545941,1.066978199999999,2.8791792392730713,-4.399840354919434,36.531436920166016,0.015051496215164,discharge,1146
99,0.9576641490584251,1.066978199999999,2.8798799514770512,-4.399825096130371,36.528507232666016,0.015051496215164,discharge,1146
99,0.957321396962256,1.066978199999999,2.8805806636810303,-4.39980936050415,36.52557373046875,0.015051496215164,discharge,1146
99,0.9569786448660861,1.066978199999999,2.881281375885009,-4.399794101715088,36.52264404296875,0.015051496215164,discharge,1146
99,0.9566358927699171,1.066978199999999,2.8819820880889893,-4.399778842926025,36.51971435546875,0.015051496215164,discharge,1146
99,0.956293140673748,1.066978199999999,2.882682800292968,-4.399763584136963,36.51678466796875,0.015051496215164,discharge,1146
99,0.9559503885775781,1.066978199999999,2.883383274078369,-4.399747848510742,36.513851165771484,0.015051496215164,discharge,1146
99,0.9556076364814091,1.066978199999999,2.884083986282348,-4.39973258972168,36.510921478271484,0.015051496215164,discharge,1146
99,0.955264884385239,1.066978199999999,2.884784698486328,-4.399717330932617,36.507991790771484,0.015051496215164,discharge,1146
99,0.9549221322890701,1.066978199999999,2.885485410690307,-4.399702072143555,36.505062103271484,0.015051496215164,discharge,1146
99,0.9545793801929011,1.066978199999999,2.886186122894287,-4.399686813354492,36.502132415771484,0.015051496215164,discharge,1146
99,0.954236628096731,1.066978199999999,2.886886835098266,-4.3996710777282715,36.49919891357422,0.015051496215164,discharge,1146
99,0.9538938760005621,1.066978199999999,2.887587547302246,-4.399655818939209,36.49626922607422,0.015051496215164,discharge,1146
99,0.9535511239043921,1.066978199999999,2.888288259506225,-4.3996405601501465,36.49333953857422,0.015051496215164,discharge,1146
99,0.9531982529221421,1.066978199999999,2.888988971710205,-4.39963436126709,36.48981857299805,0.015051496215164,discharge,1146
99,0.9528239332779941,1.066978199999999,2.889689683914184,-4.399647235870361,36.48504638671875,0.015051496215164,discharge,1146
99,0.9524496136338471,1.066978199999999,2.890390396118164,-4.399660587310791,36.48027038574219,0.015051496215164,discharge,1146
99,0.952075293989699,1.066978199999999,2.891091108322143,-4.3996734619140625,36.47549819946289,0.015051496215164,discharge,1146
99,0.9517009743455511,1.066978199999999,2.891791820526123,-4.399686336517334,36.47072219848633,0.015051496215164,discharge,1146
99,0.9513266547014031,1.066978199999999,2.892492532730102,-4.399699687957764,36.46595001220703,0.015051496215164,discharge,1146
99,0.9509523350572561,1.066978199999999,2.893193244934082,-4.399712562561035,36.461177825927734,0.015051496215164,discharge,1146
99,0.950578015413108,1.066978199999999,2.893893957138061,-4.399725914001465,36.45640182495117,0.015051496215164,discharge,1146
99,0.95020369576896,1.066978199999999,2.894594669342041,-4.399738788604736,36.451629638671875,0.015051496215164,discharge,1146
99,0.9498293761248131,1.066978199999999,2.89529538154602,-4.399752140045166,36.44685745239258,0.015051496215164,discharge,1146
99,0.9494550564806651,1.066978199999999,2.89599609375,-4.3997650146484375,36.442081451416016,0.015051496215164,discharge,1146
99,0.9490807368365171,1.066978199999999,2.896696805953979,-4.399777889251709,36.43730926513672,0.015051496215164,discharge,1146
99,0.948706417192369,1.066978199999999,2.89739727973938,-4.399791240692139,36.43253707885742,0.015051496215164,discharge,1146
99,0.9483320975482221,1.066978199999999,2.898097991943359,-4.39980411529541,36.42776107788086,0.015051496215164,discharge,1146
99,0.9479577779040741,1.066978199999999,2.898798704147339,-4.39981746673584,36.42298889160156,0.015051496215164,discharge,1146
99,0.9475555106847151,1.066978199999999,2.899499416351318,-4.399805068969727,36.42216873168945,0.015051496215164,discharge,1146
99,0.9471518392397381,1.066978199999999,2.900200128555298,-4.399791240692139,36.42155075073242,0.015051496215164,discharge,1146
99,0.9467481677947611,1.066978199999999,2.9009008407592773,-4.399777889251709,36.420928955078125,0.015051496215164,discharge,1146
99,0.9463444963497841,1.066978199999999,2.901601552963257,-4.399764060974121,36.420310974121094,0.015051496215164,discharge,1146
99,0.945940824904807,1.066978199999999,2.9023022651672363,-4.399750232696533,36.41969299316406,0.015051496215164,discharge,1146
99,0.94553715345983,1.066978199999999,2.903002977371216,-4.399736881256103,36.419071197509766,0.015051496215164,discharge,1146
99,0.945133482014852,1.066978199999999,2.9037036895751953,-4.399723052978516,36.418453216552734,0.015051496215164,discharge,1146
99,0.944729810569875,1.066978199999999,2.904404401779175,-4.399709224700928,36.41783142089844,0.015051496215164,discharge,1146
99,0.944326139124898,1.066978199999999,2.9051051139831543,-4.399695873260498,36.417213439941406,0.015051496215164,discharge,1146
99,0.943922467679921,1.066978199999999,2.9058058261871342,-4.39968204498291,36.41659164428711,0.015051496215164,discharge,1146
99,0.9435187962349441,1.066978199999999,2.9065065383911133,-4.3996686935424805,36.41597366333008,0.015051496215164,discharge,1146
99,0.9431151247899671,1.066978199999999,2.907207250595092,-4.399654865264893,36.41535568237305,0.015051496215164,discharge,1146
99,0.9427114533449901,1.066978199999999,2.9079079627990723,-4.399641036987305,36.41473388671875,0.015051496215164,discharge,1146
99,0.9423077819000131,1.066978199999999,2.908608675003051,-4.399627685546875,36.41411590576172,0.015051496215164,discharge,1146
99,0.9418794137885501,1.066978199999999,2.9093093872070312,-4.399628162384033,36.41131591796875,0.015051496215164,discharge,1146
99,0.9414381675050991,1.066978199999999,2.91001009941101,-4.3996357917785645,36.40737533569336,0.015051496215164,discharge,1146
99,0.940996921221647,1.066978199999999,2.9107108116149902,-4.399643421173096,36.403438568115234,0.015051496215164,discharge,1146
99,0.940555674938195,1.066978199999999,2.911411523818969,-4.399651050567627,36.39950180053711,0.015051496215164,discharge,1146
99,0.940114428654743,1.066978199999999,2.91211199760437,-4.399658679962158,36.395565032958984,0.015051496215164,discharge,1146
99,0.939673182371291,1.066978199999999,2.912812709808349,-4.3996663093566895,36.39162826538086,0.015051496215164,discharge,1146
99,0.9392319360878391,1.066978199999999,2.913513422012329,-4.399673938751221,36.387691497802734,0.015051496215164,discharge,1146
99,0.9387906898043881,1.066978199999999,2.914214134216308,-4.399681568145752,36.38375473022461,0.015051496215164,discharge,1146
99,0.9383494435209361,1.066978199999999,2.914914846420288,-4.399689197540283,36.379817962646484,0.015051496215164,discharge,1146
99,0.9379081972374841,1.066978199999999,2.915615558624267,-4.3996968269348145,36.375877380371094,0.015051496215164,discharge,1146
99,0.9374669509540321,1.066978199999999,2.916316270828247,-4.399704456329346,36.37194061279297,0.015051496215164,discharge,1146
99,0.9370257046705811,1.066978199999999,2.917016983032226,-4.399712085723877,36.368003845214844,0.015051496215164,discharge,1146
99,0.9365844583871291,1.066978199999999,2.917717695236206,-4.399719715118408,36.36406707763672,0.015051496215164,discharge,1146
99,0.9361432121036771,1.066978199999999,2.918418407440185,-4.3997273445129395,36.360130310058594,0.015051496215164,discharge,1146
99,0.9356732748957801,1.066978199999999,2.919119119644165,-4.39972448348999,36.35822677612305,0.015051496215164,discharge,1146
99,0.9351927179693321,1.066978199999999,2.919819831848144,-4.399717807769775,36.35707473754883,0.015051496215164,discharge,1146
99,0.9347121610428841,1.066978199999999,2.920520544052124,-4.39971113204956,36.35592269897461,0.015051496215164,discharge,1146
99,0.934231604116435,1.066978199999999,2.921221256256103,-4.399704456329346,36.35477066040039,0.015051496215164,discharge,1146
99,0.933751047189987,1.066978199999999,2.921921968460083,-4.399698257446289,36.35361862182617,0.015051496215164,discharge,1146
99,0.933270490263539,1.066978199999999,2.922622680664062,-4.399691581726074,36.35247039794922,0.015051496215164,discharge,1146
99,0.932789933337091,1.066978199999999,2.923323392868042,-4.399684906005859,36.351318359375,0.015051496215164,discharge,1146
99,0.932309376410643,1.066978199999999,2.924024105072021,-4.399678230285644,36.35016632080078,0.015051496215164,discharge,1146
99,0.931828819484195,1.066978199999999,2.924724817276001,-4.39967155456543,36.34901428222656,0.015051496215164,discharge,1146
99,0.931348262557747,1.066978199999999,2.92542552947998,-4.399665355682373,36.347862243652344,0.015051496215164,discharge,1146
99,0.9308677056312981,1.066978199999999,2.92612624168396,-4.399658679962158,36.34671401977539,0.015051496215164,discharge,1146
99,0.9303871487048501,1.066978199999999,2.92682671546936,-4.399652004241943,36.34556198120117,0.015051496215164,discharge,1146
99,0.9299065917784021,1.066978199999999,2.92752742767334,-4.399645328521728,36.34440994262695,0.015051496215164,discharge,1146
99,0.929383400746954,1.066978199999999,2.9282281398773193,-4.399663925170898,36.33674240112305,0.015051496215164,discharge,1146
99,0.9288599237545031,1.066978199999999,2.928928852081299,-4.399682998657227,36.32902908325195,0.015051496215164,discharge,1146
99,0.9283364467620531,1.066978199999999,2.9296295642852783,-4.399702072143555,36.32131576538086,0.015051496215164,discharge,1146
99,0.927812969769602,1.066978199999999,2.930330276489258,-4.399720668792725,36.313602447509766,0.015051496215164,discharge,1146
99,0.9272894927771511,1.066978199999999,2.9310309886932373,-4.399739742279053,36.30588912963867,0.015051496215164,discharge,1146
99,0.9267660157847011,1.066978199999999,2.931731700897217,-4.399758338928223,36.29817581176758,0.015051496215164,discharge,1146
99,0.92624253879225,1.066978199999999,2.9324324131011963,-4.399777412414551,36.290462493896484,0.015051496215164,discharge,1146
99,0.9257190617997991,1.066978199999999,2.9331331253051762,-4.399796485900879,36.28274917602539,0.015051496215164,discharge,1146
99,0.9251955848073491,1.066978199999999,2.9338338375091553,-4.399815082550049,36.27503967285156,0.015051496215164,discharge,1146
99,0.9246721078148981,1.066978199999999,2.934534549713134,-4.399834156036377,36.26732635498047,0.015051496215164,discharge,1146
99,0.924148630822448,1.066978199999999,2.9352352619171143,-4.399852752685547,36.259613037109375,0.015051496215164,discharge,1146
99,0.9236090014199371,1.066978199999999,2.935935974121093,-4.399862289428711,36.25473403930664,0.015051496215164,discharge,1146
99,0.9230362723091601,1.066978199999999,2.9366366863250732,-4.399852752685547,36.25566864013672,0.015051496215164,discharge,1146
99,0.9224635431983821,1.066978199999999,2.937337398529052,-4.399842739105225,36.25659942626953,0.015051496215164,discharge,1146
99,0.9218908140876041,1.066978199999999,2.9380381107330322,-4.39983320236206,36.257530212402344,0.015051496215164,discharge,1146
99,0.9213180849768271,1.066978199999999,2.938738822937011,-4.399823188781738,36.25846481323242,0.015051496215164,discharge,1146
99,0.9207453558660491,1.066978199999999,2.939439535140991,-4.399813175201416,36.259395599365234,0.015051496215164,discharge,1146
99,0.9201726267552711,1.066978199999999,2.94014024734497,-4.399803638458252,36.26032638549805,0.015051496215164,discharge,1146
99,0.9195998976444941,1.066978199999999,2.94084095954895,-4.39979362487793,36.261260986328125,0.015051496215164,discharge,1146
99,0.919027168533716,1.066978199999999,2.94154143333435,-4.399784088134766,36.26219177246094,0.015051496215164,discharge,1146
99,0.918454439422938,1.066978199999999,2.94224214553833,-4.399774074554443,36.263126373291016,0.015051496215164,discharge,1146
99,0.917881710312161,1.066978199999999,2.942942857742309,-4.399764537811279,36.26405715942383,0.015051496215164,discharge,1146
99,0.9172862075705881,1.066978199999999,2.943643569946289,-4.3997650146484375,36.26097869873047,0.015051496215164,discharge,1146
99,0.9166774227179141,1.066978199999999,2.944344282150268,-4.399771213531494,36.25556564331055,0.015051496215164,discharge,1146
99,0.9160686378652391,1.066978199999999,2.945044994354248,-4.399777889251709,36.250152587890625,0.015051496215164,discharge,1146
99,0.915459853012564,1.066978199999999,2.945745706558227,-4.399784088134766,36.24473571777344,0.015051496215164,discharge,1146
99,0.91485106815989,1.066978199999999,2.946446418762207,-4.3997907638549805,36.239322662353516,0.015051496215164,discharge,1146
99,0.914242283307216,1.066978199999999,2.947147130966186,-4.399797439575195,36.23390579223633,0.015051496215164,discharge,1146
99,0.9136334984545411,1.066978199999999,2.947847843170166,-4.399803638458252,36.228492736816406,0.015051496215164,discharge,1146
99,0.9130247136018671,1.066978199999999,2.948548555374145,-4.399810314178467,36.22307586669922,0.015051496215164,discharge,1146
99,0.9124159287491921,1.066978199999999,2.949249267578125,-4.399816989898682,36.2176628112793,0.015051496215164,discharge,1146
99,0.9118071438965181,1.066978199999999,2.949949979782104,-4.399823188781738,36.212249755859375,0.015051496215164,discharge,1146
99,0.911167907155866,1.066978199999999,2.950650691986084,-4.399834156036377,36.2072639465332,0.015051496215164,discharge,1146
99,0.910506657047862,1.066978199999999,2.951351404190063,-4.399847507476807,36.20259475708008,0.015051496215164,discharge,1146
99,0.909845406939858,1.066978199999999,2.952052116394043,-4.399861335754394,36.19792556762695,0.015051496215164,discharge,1146
99,0.909184156831853,1.066978199999999,2.952752828598022,-4.399874687194824,36.19325637817383,0.015051496215164,discharge,1146
99,0.908522906723849,1.066978199999999,2.953453540802002,-4.399888515472412,36.18858337402344,0.015051496215164,discharge,1146
99,0.9078616566158451,1.066978199999999,2.954154253005981,-4.399901866912842,36.18391418457031,0.015051496215164,discharge,1146
99,0.9072004065078411,1.066978199999999,2.954854965209961,-4.39991569519043,36.17924499511719,0.015051496215164,discharge,1146
99,0.9065391563998371,1.066978199999999,2.9555554389953613,-4.399929046630859,36.1745719909668,0.015051496215164,discharge,1146
99,0.9058779062918321,1.066978199999999,2.956256151199341,-4.399942874908447,36.16990280151367,0.015051496215164,discharge,1146
99,0.9052012562539831,1.066978199999999,2.9569568634033203,-4.3999457359313965,36.164512634277344,0.015051496215164,discharge,1146
99,0.9044916720809391,1.0669782,2.9576575756073,-4.399925708770752,36.15758514404297,0.015051496215164,discharge,1146
99,0.903782087907895,1.066978199999999,2.9583582878112793,-4.399906158447266,36.150657653808594,0.015051496215164,discharge,1146
99,0.903072503734851,1.0669782,2.9590590000152592,-4.399886608123779,36.14373016357422,0.015051496215164,discharge,1146
99,0.902362919561808,1.066978199999999,2.9597597122192383,-4.399866580963135,36.136802673339844,0.015051496215164,discharge,1146
99,0.901653335388764,1.066978199999999,2.960460424423217,-4.399847030639648,36.12987518310547,0.015051496215164,discharge,1146
99,0.9009437512157201,1.066978199999999,2.9611611366271973,-4.399827480316162,36.122947692871094,0.015051496215164,discharge,1146
99,0.9002341670426761,1.066978199999999,2.961861848831176,-4.399807453155518,36.116024017333984,0.015051496215164,discharge,1146
99,0.8995245828696331,1.0669782,2.9625625610351562,-4.399787902832031,36.10909652709961,0.015051496215164,discharge,1146
99,0.8987780634364091,1.066978199999999,2.963263273239135,-4.399773597717285,36.10519027709961,0.015051496215164,discharge,1146
99,0.8980149256430441,1.066978199999999,2.9639639854431152,-4.399761199951172,36.10264205932617,0.015051496215164,discharge,1146
99,0.8972517878496801,1.066978199999999,2.964664697647094,-4.399749279022217,36.10009765625,0.015051496215164,discharge,1146
