cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.96233247017064,1.067277,2.825925827026367,-4.400156497955322,0.015105379745364002,35.76906967163086,discharge,816
99,0.962057992941402,1.067276999999999,2.826626539230346,-4.400160312652588,0.015105379745364002,35.765220642089844,discharge,816
99,0.96177919165737,1.067277,2.827327251434326,-4.400167465209961,0.015105379745364002,35.76103973388672,discharge,816
99,0.9615003903733371,1.067276999999999,2.828027963638305,-4.400174617767334,0.015105379745364002,35.756858825683594,discharge,816
99,0.9612215890893041,1.067277,2.828728675842285,-4.400182247161865,0.015105379745364002,35.75267791748047,discharge,816
99,0.9609427878052721,1.067276999999999,2.829429388046264,-4.400189399719238,0.015105379745364002,35.74849319458008,discharge,816
99,0.9606639865212391,1.067277,2.830130100250244,-4.400197029113769,0.015105379745364002,35.74431228637695,discharge,816
99,0.9603851852372061,1.067277,2.830830812454223,-4.400204181671143,0.015105379745364002,35.74013137817383,discharge,816
99,0.960106383953174,1.067277,2.831531524658203,-4.400211334228516,0.015105379745364002,35.7359504699707,discharge,816
99,0.959827582669141,1.067276999999999,2.832232236862182,-4.400218963623047,0.015105379745364002,35.73176574707031,discharge,816
99,0.9595487813851091,1.067277,2.832932949066162,-4.40022611618042,0.015105379745364002,35.72758483886719,discharge,816
99,0.9592699801010761,1.067277,2.833633661270141,-4.400233745574951,0.015105379745364002,35.72340393066406,discharge,816
99,0.9589911788170431,1.067277,2.834334373474121,-4.400240898132324,0.015105379745364002,35.71922302246094,discharge,816
99,0.9587123775330111,1.067277,2.8350350856781,-4.400248050689697,0.015105379745364002,35.71504211425781,discharge,816
99,0.9584335762489781,1.067277,2.83573579788208,-4.400255680084228,0.015105379745364002,35.71085739135742,discharge,816
99,0.958148114674736,1.067277,2.836436510086059,-4.400259017944336,0.015105379745364002,35.70909881591797,discharge,816
99,0.957852762770068,1.067277,2.837137222290039,-4.400257110595703,0.015105379745364002,35.7109375,discharge,816
99,0.9575574108654,1.067277,2.837837934494018,-4.400254726409912,0.015105379745364002,35.71277618408203,discharge,816
99,0.957262058960732,1.067277,2.838538646697998,-4.400252342224121,0.015105379745364002,35.71461486816406,discharge,816
99,0.9569667070560641,1.067277,2.839239120483398,-4.400250434875488,0.015105379745364002,35.716453552246094,discharge,816
99,0.9566713551513961,1.067277,2.839939832687378,-4.400248050689697,0.015105379745364002,35.718292236328125,discharge,816
99,0.9563760032467281,1.067277,2.840640544891357,-4.400245666503906,0.015105379745364002,35.720130920410156,discharge,816
99,0.9560806513420601,1.067277,2.841341257095337,-4.400243759155273,0.015105379745364002,35.72196960449219,discharge,816
99,0.9557852994373921,1.067276999999999,2.842041969299316,-4.400241374969482,0.015105379745364002,35.72380828857422,discharge,816
99,0.9554899475327241,1.067277,2.842742681503296,-4.40023946762085,0.015105379745364002,35.72564697265625,discharge,816
99,0.9551945956280561,1.067277,2.843443393707275,-4.400237083435059,0.015105379745364002,35.72748947143555,discharge,816
99,0.9548992437233881,1.067277,2.844144105911255,-4.400234699249268,0.015105379745364002,35.72932815551758,discharge,816
99,0.9546038918187201,1.067277,2.844844818115234,-4.400232791900635,0.015105379745364002,35.73116683959961,discharge,816
99,0.9543085399140531,1.067276999999999,2.845545530319214,-4.400230407714844,0.015105379745364002,35.73300552368164,discharge,816
99,0.9540108286506651,1.067277,2.846246242523193,-4.400228500366211,0.015105379745364002,35.73398971557617,discharge,816
99,0.9536964279987861,1.067277,2.846946954727173,-4.400229930877685,0.015105379745364002,35.72893142700195,discharge,816
99,0.953382027346907,1.067277,2.847647666931152,-4.40023136138916,0.015105379745364002,35.723873138427734,discharge,816
99,0.9530676266950281,1.067277,2.848348379135132,-4.400232315063477,0.015105379745364002,35.718814849853516,discharge,816
99,0.95275322604315,1.067277,2.8490490913391113,-4.400233745574951,0.015105379745364002,35.71376037597656,discharge,816
99,0.9524388253912711,1.067277,2.849749803543091,-4.400235176086426,0.015105379745364002,35.708702087402344,discharge,816
99,0.9521244247393921,1.067277,2.8504505157470703,-4.4002366065979,0.015105379745364002,35.703643798828125,discharge,816
99,0.951810024087513,1.067277,2.85115122795105,-4.400237560272217,0.015105379745364002,35.698585510253906,discharge,816
99,0.9514956234356351,1.067277,2.8518519401550293,-4.400238990783691,0.015105379745364002,35.69353103637695,discharge,816
99,0.951181222783756,1.067277,2.852552652359009,-4.400240421295166,0.015105379745364002,35.688472747802734,discharge,816
99,0.9508668221318771,1.067277,2.8532533645629883,-4.400241374969482,0.015105379745364002,35.683414459228516,discharge,816
99,0.9505524214799981,1.067277,2.8539538383483882,-4.400242805480957,0.015105379745364002,35.6783561706543,discharge,816
99,0.950238020828119,1.067277,2.854654550552368,-4.400244235992432,0.015105379745364002,35.673301696777344,discharge,816
99,0.9499236201762411,1.067277,2.855355262756347,-4.400245666503906,0.015105379745364002,35.668243408203125,discharge,816
99,0.9496092195243621,1.067277,2.856055974960327,-4.400246620178223,0.015105379745364002,35.663185119628906,discharge,816
99,0.9492769833872061,1.067277,2.856756687164306,-4.400246620178223,0.015105379745364002,35.658714294433594,discharge,816
99,0.948937672868544,1.067277,2.857457399368286,-4.400245666503906,0.015105379745364002,35.654476165771484,discharge,816
99,0.948598362349883,1.067277,2.858158111572265,-4.400245189666748,0.015105379745364002,35.65023422241211,discharge,816
99,0.9482590518312211,1.067277,2.858858823776245,-4.40024471282959,0.015105379745364002,35.64599609375,discharge,816
99,0.9479197413125601,1.067277,2.859559535980224,-4.400243759155273,0.015105379745364002,35.641754150390625,discharge,816
99,0.9475804307938981,1.067277,2.860260248184204,-4.400243282318115,0.015105379745364002,35.637516021728516,discharge,816
99,0.9472411202752371,1.067277,2.860960960388183,-4.400242328643799,0.015105379745364002,35.633277893066406,discharge,816
99,0.9469018097565751,1.067277,2.861661672592163,-4.400241851806641,0.015105379745364002,35.62903594970703,discharge,816
99,0.946562499237914,1.067277,2.862362384796142,-4.400240898132324,0.015105379745364002,35.62479782104492,discharge,816
99,0.946223188719252,1.067276999999999,2.863063097000122,-4.400240421295166,0.015105379745364002,35.62055969238281,discharge,816
99,0.945883878200591,1.067277,2.863763809204101,-4.40023946762085,0.015105379745364002,35.61631774902344,discharge,816
99,0.9455445676819301,1.067276999999999,2.864464521408081,-4.400238990783691,0.015105379745364002,35.61207962036133,discharge,816
99,0.9452052571632681,1.067277,2.86516523361206,-4.400238037109375,0.015105379745364002,35.60783767700195,discharge,816
99,0.9448659466446071,1.067276999999999,2.86586594581604,-4.400237560272217,0.015105379745364002,35.603599548339844,discharge,816
99,0.9445188413202541,1.067277,2.866566658020019,-4.400235652923584,0.015105379745364002,35.600341796875,discharge,816
99,0.9441591062094541,1.067277,2.867267370223999,-4.40023136138916,0.015105379745364002,35.59866714477539,discharge,816
99,0.9437993710986551,1.067277,2.867968082427978,-4.400227069854736,0.015105379745364002,35.59699630737305,discharge,816
99,0.9434396359878551,1.067277,2.868668556213379,-4.400223255157471,0.015105379745364002,35.5953254699707,discharge,816
99,0.9430799008770551,1.067277,2.869369268417358,-4.400218963623047,0.015105379745364002,35.59365463256836,discharge,816
99,0.9427201657662561,1.067277,2.870069980621338,-4.400214672088623,0.015105379745364002,35.591983795166016,discharge,816
99,0.942360430655456,1.067277,2.870770692825317,-4.400210380554199,0.015105379745364002,35.590309143066406,discharge,816
99,0.942000695544656,1.067277,2.871471405029297,-4.400206565856934,0.015105379745364002,35.58863830566406,discharge,816
99,0.941640960433857,1.067277,2.872172117233276,-4.40020227432251,0.015105379745364002,35.58696746826172,discharge,816
99,0.941281225323057,1.067277,2.872872829437256,-4.400197982788086,0.015105379745364002,35.585296630859375,discharge,816
99,0.9409214902122581,1.067277,2.873573541641235,-4.40019416809082,0.015105379745364002,35.58362579345703,discharge,816
99,0.9405617551014581,1.067277,2.874274253845215,-4.4001898765563965,0.015105379745364002,35.58195114135742,discharge,816
99,0.9402020199906581,1.067277,2.8749749660491943,-4.400185585021973,0.015105379745364002,35.58028030395508,discharge,816
99,0.9398422848798591,1.067277,2.875675678253174,-4.400181293487549,0.015105379745364002,35.578609466552734,discharge,816
99,0.9394815226198511,1.067277,2.8763763904571533,-4.400177478790283,0.015105379745364002,35.57691192626953,discharge,816
99,0.9390924625200191,1.067277,2.877077102661133,-4.400181770324707,0.015105379745364002,35.574466705322266,discharge,816
99,0.9387034024201871,1.067277,2.8777778148651123,-4.400186061859131,0.015105379745364002,35.572025299072266,discharge,816
99,0.938314342320356,1.067277,2.878478527069092,-4.400190353393555,0.015105379745364002,35.569583892822266,discharge,816
99,0.9379252822205241,1.067277,2.8791792392730713,-4.40019416809082,0.015105379745364002,35.567138671875,discharge,816
99,0.9375362221206921,1.067277,2.8798799514770512,-4.400198459625244,0.015105379745364002,35.564697265625,discharge,816
99,0.9371471620208601,1.067277,2.8805806636810303,-4.400202751159668,0.015105379745364002,35.562255859375,discharge,816
99,0.936758101921028,1.067277,2.881281375885009,-4.400206565856934,0.015105379745364002,35.559814453125,discharge,816
99,0.9363690418211971,1.067277,2.8819820880889893,-4.400210857391357,0.015105379745364002,35.557369232177734,discharge,816
99,0.9359799817213651,1.067277,2.882682800292968,-4.400215148925781,0.015105379745364002,35.554927825927734,discharge,816
99,0.9355909216215331,1.067277,2.883383274078369,-4.400219440460205,0.015105379745364002,35.552486419677734,discharge,816
99,0.935201861521701,1.067277,2.884083986282348,-4.400223255157471,0.015105379745364002,35.55004119873047,discharge,816
99,0.9348128014218691,1.067277,2.884784698486328,-4.400227546691894,0.015105379745364002,35.54759979248047,discharge,816
99,0.9344237413220371,1.067277,2.885485410690307,-4.400231838226318,0.015105379745364002,35.54515838623047,discharge,816
99,0.9340346812222051,1.067277,2.886186122894287,-4.400236129760742,0.015105379745364002,35.5427131652832,discharge,816
99,0.9336238120589611,1.067277,2.886886835098266,-4.400233268737793,0.015105379745364002,35.53843688964844,discharge,816
99,0.933205012133089,1.067277,2.887587547302246,-4.400228023529053,0.015105379745364002,35.53348922729492,discharge,816
99,0.932786212207216,1.067277,2.888288259506225,-4.4002227783203125,0.015105379745364002,35.528541564941406,discharge,816
99,0.9323674122813441,1.067277,2.888988971710205,-4.400217533111572,0.015105379745364002,35.52359390258789,discharge,816
99,0.9319486123554711,1.067277,2.889689683914184,-4.400212287902832,0.015105379745364002,35.518646240234375,discharge,816
99,0.9315298124295991,1.067277,2.890390396118164,-4.40020751953125,0.015105379745364002,35.51369857788086,discharge,816
99,0.9311110125037271,1.067276999999999,2.891091108322143,-4.40020227432251,0.015105379745364002,35.50875473022461,discharge,816
99,0.9306922125778541,1.067277,2.891791820526123,-4.400197029113769,0.015105379745364002,35.503807067871094,discharge,816
99,0.930273412651982,1.067277,2.892492532730102,-4.400191783905029,0.015105379745364002,35.49885940551758,discharge,816
99,0.929854612726109,1.067277,2.893193244934082,-4.400186538696289,0.015105379745364002,35.49391174316406,discharge,816
99,0.9294358128002371,1.067277,2.893893957138061,-4.400181293487549,0.015105379745364002,35.48896408081055,discharge,816
99,0.9290170128743641,1.067277,2.894594669342041,-4.400176048278809,0.015105379745364002,35.48401641845703,discharge,816
99,0.9285982129484921,1.067277,2.89529538154602,-4.400170803070068,0.015105379745364002,35.479068756103516,discharge,816
99,0.9281794130226191,1.067277,2.89599609375,-4.400165557861328,0.015105379745364002,35.47412109375,discharge,816
99,0.92774382977973,1.067277,2.896696805953979,-4.400168895721435,0.015105379745364002,35.46895980834961,discharge,816
99,0.927285268709765,1.067277,2.89739727973938,-4.40018367767334,0.015105379745364002,35.46350860595703,discharge,816
99,0.926826707639799,1.067277,2.898097991943359,-4.400198459625244,0.015105379745364002,35.45805358886719,discharge,816
99,0.926368146569834,1.067277,2.898798704147339,-4.400213241577148,0.015105379745364002,35.452598571777344,discharge,816
99,0.9259095854998681,1.067277,2.899499416351318,-4.400228023529053,0.015105379745364002,35.4471435546875,discharge,816
99,0.9254510244299031,1.067277,2.900200128555298,-4.400242328643799,0.015105379745364002,35.441688537597656,discharge,816
99,0.9249924633599371,1.067277,2.9009008407592773,-4.400257110595703,0.015105379745364002,35.43623352050781,discharge,816
99,0.9245339022899721,1.067277,2.901601552963257,-4.400271892547607,0.015105379745364002,35.43077850341797,discharge,816
99,0.9240753412200061,1.067277,2.9023022651672363,-4.400286674499512,0.015105379745364002,35.425323486328125,discharge,816
99,0.9236167801500411,1.067277,2.903002977371216,-4.400301456451416,0.015105379745364002,35.41986846923828,discharge,816
99,0.9231582190800751,1.067276999999999,2.9037036895751953,-4.40031623840332,0.015105379745364002,35.41441345214844,discharge,816
99,0.9226996580101101,1.067277,2.904404401779175,-4.400331020355225,0.015105379745364002,35.408958435058594,discharge,816
99,0.9222410969401441,1.067277,2.9051051139831543,-4.400345802307129,0.015105379745364002,35.40350341796875,discharge,816
99,0.9217819983520971,1.067277,2.9058058261871342,-4.400359630584717,0.015105379745364002,35.39811706542969,discharge,816
99,0.9212924099862121,1.067277,2.9065065383911133,-4.400343418121338,0.015105379745364002,35.39652633666992,discharge,816
99,0.9208028216203271,1.067277,2.907207250595092,-4.400327205657959,0.015105379745364002,35.39493942260742,discharge,816
99,0.920313233254442,1.067277,2.9079079627990723,-4.400310516357422,0.015105379745364002,35.393348693847656,discharge,816
99,0.9198236448885571,1.067277,2.908608675003051,-4.400294303894043,0.015105379745364002,35.391761779785156,discharge,816
99,0.9193340565226731,1.067277,2.9093093872070312,-4.400278091430664,0.015105379745364002,35.39017105102539,discharge,816
99,0.9188444681567881,1.067276999999999,2.91001009941101,-4.400261402130127,0.015105379745364002,35.38858413696289,discharge,816
99,0.918354879790903,1.067277,2.9107108116149902,-4.400245189666748,0.015105379745364002,35.386993408203125,discharge,816
99,0.917865291425018,1.067276999999999,2.911411523818969,-4.400228500366211,0.015105379745364002,35.385406494140625,discharge,816
99,0.9173757030591331,1.067277,2.91211199760437,-4.400212287902832,0.015105379745364002,35.38381576538086,discharge,816
99,0.9168861146932481,1.067277,2.912812709808349,-4.400196075439453,0.015105379745364002,35.382225036621094,discharge,816
99,0.9163965263273631,1.067277,2.913513422012329,-4.400179386138916,0.015105379745364002,35.380638122558594,discharge,816
99,0.915906937961478,1.067277,2.914214134216308,-4.400163173675537,0.015105379745364002,35.37904739379883,discharge,816
99,0.9153982329829301,1.067277,2.914914846420288,-4.400157451629639,0.015105379745364002,35.377159118652344,discharge,816
99,0.9148731148289261,1.067277,2.915615558624267,-4.400161266326904,0.015105379745364002,35.37500762939453,discharge,816
99,0.9143479966749211,1.067277,2.916316270828247,-4.400164604187012,0.015105379745364002,35.37285614013672,discharge,816
99,0.913822878520917,1.067277,2.917016983032226,-4.400168418884277,0.015105379745364002,35.370704650878906,discharge,816
99,0.9132977603669131,1.067277,2.917717695236206,-4.400171756744385,0.015105379745364002,35.368553161621094,discharge,816
99,0.9127726422129081,1.067277,2.918418407440185,-4.40017557144165,0.015105379745364002,35.36640548706055,discharge,816
99,0.9122475240589031,1.067276999999999,2.919119119644165,-4.400178909301758,0.015105379745364002,35.364253997802734,discharge,816
99,0.9117224059048991,1.067277,2.919819831848144,-4.400182723999023,0.015105379745364002,35.36210250854492,discharge,816
99,0.911197287750894,1.067276999999999,2.920520544052124,-4.400186061859131,0.015105379745364002,35.35995101928711,discharge,816
99,0.9106721695968901,1.067277,2.921221256256103,-4.4001898765563965,0.015105379745364002,35.3577995300293,discharge,816
99,0.9101470514428861,1.067277,2.921921968460083,-4.400193214416504,0.015105379745364002,35.35565185546875,discharge,816
99,0.9096219332888811,1.067276999999999,2.922622680664062,-4.400197029113769,0.015105379745364002,35.35350036621094,discharge,816
99,0.909064951443963,1.067276999999999,2.923323392868042,-4.40020227432251,0.015105379745364002,35.35005569458008,discharge,816
99,0.9085023855596831,1.067276999999999,2.924024105072021,-4.40020751953125,0.015105379745364002,35.34638214111328,discharge,816
99,0.907939819675402,1.067277,2.924724817276001,-4.40021276473999,0.015105379745364002,35.34271240234375,discharge,816
99,0.9073772537911221,1.067276999999999,2.92542552947998,-4.4002180099487305,0.015105379745364002,35.33903884887695,discharge,816
99,0.906814687906842,1.067277,2.92612624168396,-4.400223731994629,0.015105379745364002,35.335365295410156,discharge,816
99,0.9062521220225611,1.067276999999999,2.92682671546936,-4.400228977203369,0.015105379745364002,35.331695556640625,discharge,816
99,0.9056895561382811,1.067276999999999,2.92752742767334,-4.400234222412109,0.015105379745364002,35.32802200317383,discharge,816
99,0.9051269902540011,1.067276999999999,2.9282281398773193,-4.40023946762085,0.015105379745364002,35.3243522644043,discharge,816
99,0.9045644243697211,1.067276999999999,2.928928852081299,-4.400245189666748,0.015105379745364002,35.3206787109375,discharge,816
99,0.9040018584854401,1.067277,2.9296295642852783,-4.400250434875488,0.015105379745364002,35.3170051574707,discharge,816
99,0.9034391452744011,1.067277,2.930330276489258,-4.400255680084228,0.015105379745364002,35.31333541870117,discharge,816
99,0.9028342369676701,1.067277,2.9310309886932373,-4.400259494781494,0.015105379745364002,35.31039810180664,discharge,816
99,0.9022293286609391,1.067277,2.931731700897217,-4.40026330947876,0.015105379745364002,35.307456970214844,discharge,816
99,0.9016244203542091,1.067277,2.9324324131011963,-4.400267124176025,0.015105379745364002,35.30451965332031,discharge,816
99,0.9010195120474781,1.067277,2.9331331253051762,-4.400270938873291,0.015105379745364002,35.301578521728516,discharge,816
99,0.9004146037407471,1.067277,2.9338338375091553,-4.400274753570557,0.015105379745364002,35.298641204833984,discharge,816
99,0.8998096954340171,1.067277,2.934534549713134,-4.400278568267822,0.015105379745364002,35.29570007324219,discharge,816
99,0.899204787127286,1.067277,2.9352352619171143,-4.400282859802246,0.015105379745364002,35.292762756347656,discharge,816
99,0.898599878820555,1.067277,2.935935974121093,-4.400286674499512,0.015105379745364002,35.289825439453125,discharge,816
99,0.897994970513824,1.067277,2.9366366863250732,-4.400290489196777,0.015105379745364002,35.28688430786133,discharge,816
99,0.897390062207094,1.067277,2.937337398529052,-4.400294303894043,0.015105379745364002,35.2839469909668,discharge,816
99,0.8967475432399651,1.067277,2.9380381107330322,-4.400280952453613,0.015105379745364002,35.2775764465332,discharge,816
99,0.8960982553877501,1.067277,2.938738822937011,-4.400264739990234,0.015105379745364002,35.27059555053711,discharge,816
99,0.895448967535534,1.067277,2.939439535140991,-4.400248050689697,0.015105379745364002,35.26361083984375,discharge,816
99,0.8947996796833191,1.067277,2.94014024734497,-4.400231838226318,0.015105379745364002,35.25662612915039,discharge,816
99,0.8941503918311031,1.067277,2.94084095954895,-4.4002156257629395,0.015105379745364002,35.24964141845703,discharge,816
99,0.893501103978888,1.067277,2.94154143333435,-4.400198936462402,0.015105379745364002,35.24265670776367,discharge,816
99,0.8928518161266721,1.067277,2.94224214553833,-4.400182723999023,0.015105379745364002,35.23567581176758,discharge,816
99,0.8922025282744571,1.067277,2.942942857742309,-4.400166511535644,0.015105379745364002,35.22869110107422,discharge,816
99,0.891553240422241,1.067277,2.943643569946289,-4.400149822235107,0.015105379745364002,35.22170639038086,discharge,816
99,0.890889839226724,1.067276999999999,2.944344282150268,-4.400143146514893,0.015105379745364002,35.217071533203125,discharge,816
99,0.890205673883469,1.067277,2.945044994354248,-4.400149822235107,0.015105379745364002,35.21589279174805,discharge,816
99,0.8895215085402141,1.067277,2.945745706558227,-4.400156497955322,0.015105379745364002,35.21471405029297,discharge,816
99,0.8888373431969581,1.067277,2.946446418762207,-4.400163173675537,0.015105379745364002,35.21353530883789,discharge,816
99,0.8881531778537031,1.067277,2.947147130966186,-4.400169849395752,0.015105379745364002,35.21235656738281,discharge,816
99,0.8874690125104471,1.067277,2.947847843170166,-4.400176525115967,0.015105379745364002,35.211177825927734,discharge,816
99,0.8867848471671921,1.067277,2.948548555374145,-4.400183200836182,0.015105379745364002,35.209999084472656,discharge,816
99,0.8861006818239361,1.067277,2.949249267578125,-4.4001898765563965,0.015105379745364002,35.20882034301758,discharge,816
99,0.8854165164806811,1.067277,2.949949979782104,-4.400196552276611,0.015105379745364002,35.2076416015625,discharge,816
99,0.88470939096881,1.067277,2.950650691986084,-4.400206089019775,0.015105379745364002,35.20450210571289,discharge,816
99,0.883977020493225,1.067277,2.951351404190063,-4.400218486785889,0.015105379745364002,35.199214935302734,discharge,816
99,0.8832446500176421,1.067277,2.952052116394043,-4.400230884552002,0.015105379745364002,35.19392395019531,discharge,816
99,0.882512279542057,1.067277,2.952752828598022,-4.400243759155273,0.015105379745364002,35.188636779785156,discharge,816
99,0.8817799090664731,1.067277,2.953453540802002,-4.400256156921387,0.015105379745364002,35.183345794677734,discharge,816
99,0.881047538590889,1.067277,2.954154253005981,-4.400269031524658,0.015105379745364002,35.17805480957031,discharge,816
99,0.8803151681153041,1.067277,2.954854965209961,-4.4002814292907715,0.015105379745364002,35.172767639160156,discharge,816
99,0.87958279763972,1.067277,2.9555554389953613,-4.400293827056885,0.015105379745364002,35.167476654052734,discharge,816
99,0.8788459538860091,1.067277,2.956256151199341,-4.400303363800049,0.015105379745364002,35.16230392456055,discharge,816
99,0.878072427881304,1.067277,2.9569568634033203,-4.400284767150879,0.015105379745364002,35.158103942871094,discharge,816
99,0.8772989018765991,1.067276999999999,2.9576575756073,-4.400266647338867,0.015105379745364002,35.153907775878906,discharge,816
99,0.876525375871894,1.067277,2.9583582878112793,-4.4002485275268555,0.015105379745364002,35.14970779418945,discharge,816
99,0.875751849867189,1.067276999999999,2.9590590000152592,-4.400229930877685,0.015105379745364002,35.1455078125,discharge,816
99,0.8749783238624841,1.067277,2.9597597122192383,-4.400211811065674,0.015105379745364002,35.14130783081055,discharge,816
99,0.87420479785778,1.067277,2.960460424423217,-4.400193691253662,0.015105379745364002,35.137107849121094,discharge,816
99,0.8734312718530751,1.067277,2.9611611366271973,-4.400175094604492,0.015105379745364002,35.13290786743164,discharge,816
99,0.8726455637704811,1.067277,2.961861848831176,-4.400164127349853,0.015105379745364002,35.127838134765625,discharge,816
99,0.8718202292164671,1.067277,2.9625625610351562,-4.400176525115967,0.015105379745364002,35.119937896728516,discharge,816
99,0.8709948946624521,1.067277,2.963263273239135,-4.400189399719238,0.015105379745364002,35.112037658691406,discharge,816
99,0.870169560108437,1.067277,2.9639639854431152,-4.400201797485352,0.015105379745364002,35.1041374206543,discharge,816
99,0.869344225554423,1.067277,2.964664697647094,-4.400214195251465,0.015105379745364002,35.09623718261719,discharge,816
99,0.868518891000408,1.067277,2.965365409851074,-4.400226593017578,0.015105379745364002,35.08833694458008,discharge,816
99,0.8676935564463941,1.067277,2.966066122055053,-4.400238990783691,0.015105379745364002,35.08043670654297,discharge,816
99,0.8668682218923791,1.067277,2.966766834259033,-4.400251865386963,0.015105379745364002,35.07253646850586,discharge,816
99,0.866009864074307,1.067277,2.967467546463012,-4.400258064270019,0.015105379745364002,35.07184982299805,discharge,816
99,0.86514310079371,1.067277,2.968168258666992,-4.400262355804443,0.015105379745364002,35.073001861572266,discharge,816
99,0.8642763375131121,1.067277,2.9688689708709712,-4.400267124176025,0.015105379745364002,35.07415008544922,discharge,816
99,0.8634095742325151,1.067277,2.969569683074951,-4.400271415710449,0.015105379745364002,35.07529830932617,discharge,816
99,0.8625428109519171,1.067277,2.970270156860351,-4.400276184082031,0.015105379745364002,35.07645034790039,discharge,816
99,0.8616760476713201,1.067277,2.970970869064331,-4.400280952453613,0.015105379745364002,35.077598571777344,discharge,816
99,0.860809284390723,1.067277,2.97167158126831,-4.400285243988037,0.015105379745364002,35.07875061035156,discharge,816
99,0.8599037017842911,1.067277,2.97237229347229,-4.400279521942139,0.015105379745364002,35.07371520996094,discharge,816
