cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9473295798533661,1.0825784,2.840640544891357,0.01697389408946,33.660945892333984,-4.399971008300781,discharge,541
99,0.9469954807061111,1.0825784,2.841341257095337,0.01697389408946,33.660945892333984,-4.399973392486572,discharge,541
99,0.946661381558856,1.0825784,2.842041969299316,0.01697389408946,33.660945892333984,-4.3999762535095215,discharge,541
99,0.946327282411601,1.0825784,2.842742681503296,0.01697389408946,33.660945892333984,-4.3999786376953125,discharge,541
99,0.9459931832643451,1.0825784,2.843443393707275,0.01697389408946,33.660945892333984,-4.399981498718262,discharge,541
99,0.9456590841170901,1.0825784,2.844144105911255,0.01697389408946,33.660945892333984,-4.399984359741211,discharge,541
99,0.9453249849698351,1.0825784,2.844844818115234,0.01697389408946,33.660945892333984,-4.399986743927002,discharge,541
99,0.9449908858225801,1.0825784,2.845545530319214,0.01697389408946,33.660945892333984,-4.399989604949951,discharge,541
99,0.9446454358683081,1.0825784,2.846246242523193,0.01697389408946,33.65925979614258,-4.4000067710876465,discharge,541
99,0.944292339467344,1.0825784,2.846946954727173,0.01697389408946,33.65644073486328,-4.400034427642822,discharge,541
99,0.9439392430663811,1.0825784,2.847647666931152,0.01697389408946,33.653621673583984,-4.40006160736084,discharge,541
99,0.9435861466654171,1.0825784,2.848348379135132,0.01697389408946,33.65080261230469,-4.400089263916016,discharge,541
99,0.943233050264454,1.0825784,2.8490490913391113,0.01697389408946,33.647979736328125,-4.400116443634033,discharge,541
99,0.9428799538634901,1.0825784,2.849749803543091,0.01697389408946,33.64516067504883,-4.400144100189209,discharge,541
99,0.9425268574625271,1.0825784,2.8504505157470703,0.01697389408946,33.64234161376953,-4.400171279907227,discharge,541
99,0.942173761061563,1.0825784,2.85115122795105,0.01697389408946,33.639522552490234,-4.400198936462402,discharge,541
99,0.9418206646605991,1.0825784,2.8518519401550293,0.01697389408946,33.63670349121094,-4.40022611618042,discharge,541
99,0.9414675682596361,1.0825784,2.852552652359009,0.01697389408946,33.633880615234375,-4.400253772735596,discharge,541
99,0.941114471858672,1.0825784,2.8532533645629883,0.01697389408946,33.63106155395508,-4.400280952453613,discharge,541
99,0.9407613754577081,1.0825784,2.8539538383483882,0.01697389408946,33.62824249267578,-4.400308609008789,discharge,541
99,0.9404082790567451,1.0825784,2.854654550552368,0.01697389408946,33.625423431396484,-4.400335788726807,discharge,541
99,0.940055182655781,1.082578399999999,2.855355262756347,0.01697389408946,33.62260055541992,-4.400363445281982,discharge,541
99,0.9396943118623801,1.0825784,2.856055974960327,0.01697389408946,33.619049072265625,-4.400377750396728,discharge,541
99,0.9393165233905941,1.0825784,2.856756687164306,0.01697389408946,33.613895416259766,-4.400363922119141,discharge,541
99,0.9389387349188081,1.0825784,2.857457399368286,0.01697389408946,33.60874557495117,-4.400350093841553,discharge,541
99,0.938560946447022,1.0825784,2.858158111572265,0.01697389408946,33.60359191894531,-4.400336265563965,discharge,541
99,0.9381831579752371,1.0825784,2.858858823776245,0.01697389408946,33.59843826293945,-4.400322437286377,discharge,541
99,0.9378053695034511,1.0825784,2.859559535980224,0.01697389408946,33.59328842163086,-4.400308609008789,discharge,541
99,0.9374275810316651,1.0825784,2.860260248184204,0.01697389408946,33.588134765625,-4.400294780731201,discharge,541
99,0.9370497925598791,1.0825784,2.860960960388183,0.01697389408946,33.58298110961914,-4.400280952453613,discharge,541
99,0.936672004088094,1.0825784,2.861661672592163,0.01697389408946,33.57783126831055,-4.400267124176025,discharge,541
99,0.9362942156163081,1.0825784,2.862362384796142,0.01697389408946,33.57267761230469,-4.4002532958984375,discharge,541
99,0.9359164271445221,1.0825784,2.863063097000122,0.01697389408946,33.567527770996094,-4.40023946762085,discharge,541
99,0.9355386386727361,1.0825784,2.863763809204101,0.01697389408946,33.562374114990234,-4.400225639343262,discharge,541
99,0.9351608502009511,1.0825784,2.864464521408081,0.01697389408946,33.557220458984375,-4.400211811065674,discharge,541
99,0.934783061729165,1.0825784,2.86516523361206,0.01697389408946,33.55207061767578,-4.400197982788086,discharge,541
99,0.9344052732573791,1.0825784,2.86586594581604,0.01697389408946,33.54691696166992,-4.400184154510498,discharge,541
99,0.934002726463498,1.0825784,2.866566658020019,0.01697389408946,33.5950927734375,-4.4001784324646,discharge,541
99,0.9335982418235881,1.0825784,2.867267370223999,0.01697389408946,33.5865364074707,-4.400173664093018,discharge,541
99,0.933193757183678,1.0825784,2.867968082427978,0.01697389408946,33.577980041503906,-4.400168418884277,discharge,541
99,0.9327892725437691,1.0825784,2.868668556213379,0.01697389408946,33.56942367553711,-4.400163650512695,discharge,541
99,0.932384787903859,1.0825784,2.869369268417358,0.01697389408946,33.56086730957031,-4.400158405303955,discharge,541
99,0.9319803032639491,1.0825784,2.870069980621338,0.01697389408946,33.552310943603516,-4.400153636932373,discharge,541
99,0.93157581862404,1.0825784,2.870770692825317,0.01697389408946,33.54375457763672,-4.400148391723633,discharge,541
99,0.9311713339841301,1.0825784,2.871471405029297,0.01697389408946,33.53519821166992,-4.400143146514893,discharge,541
99,0.93076684934422,1.0825784,2.872172117233276,0.01697389408946,33.526641845703125,-4.40013837814331,discharge,541
99,0.9303623647043111,1.0825784,2.872872829437256,0.01697389408946,33.518089294433594,-4.40013313293457,discharge,541
99,0.929957880064401,1.0825784,2.873573541641235,0.01697389408946,33.5095329284668,-4.400128364562988,discharge,541
99,0.9295533954244921,1.0825784,2.874274253845215,0.01697389408946,33.5009765625,-4.400123119354248,discharge,541
99,0.9291489107845821,1.0825784,2.8749749660491943,0.01697389408946,33.4924201965332,-4.400118350982666,discharge,541
99,0.9287444261446721,1.0825784,2.875675678253174,0.01697389408946,33.483863830566406,-4.400113105773926,discharge,541
99,0.9283285005623371,1.0825784,2.8763763904571533,0.01697389408946,33.54243087768555,-4.40010929107666,discharge,541
99,0.9279046797983591,1.0825784,2.877077102661133,0.01697389408946,33.53547668457031,-4.400106430053711,discharge,541
99,0.927480859034381,1.0825784,2.8777778148651123,0.01697389408946,33.528526306152344,-4.400103092193603,discharge,541
99,0.9270570382704021,1.0825784,2.878478527069092,0.01697389408946,33.52157211303711,-4.400100231170654,discharge,541
99,0.926633217506424,1.0825784,2.8791792392730713,0.01697389408946,33.51462173461914,-4.400097370147705,discharge,541
99,0.9262093967424461,1.0825784,2.8798799514770512,0.01697389408946,33.507667541503906,-4.400094032287598,discharge,541
99,0.9257855759784681,1.0825784,2.8805806636810303,0.01697389408946,33.50071716308594,-4.400091171264648,discharge,541
99,0.925361755214489,1.0825784,2.881281375885009,0.01697389408946,33.4937629699707,-4.400087833404541,discharge,541
99,0.9249379344505111,1.0825784,2.8819820880889893,0.01697389408946,33.486812591552734,-4.400084972381592,discharge,541
99,0.924514113686533,1.0825784,2.882682800292968,0.01697389408946,33.4798583984375,-4.400081634521484,discharge,541
99,0.9240902929225541,1.0825784,2.883383274078369,0.01697389408946,33.47290802001953,-4.400078773498535,discharge,541
99,0.9236664721585761,1.0825784,2.884083986282348,0.01697389408946,33.4659538269043,-4.400075912475586,discharge,541
99,0.923242651394598,1.0825784,2.884784698486328,0.01697389408946,33.45900344848633,-4.400072574615478,discharge,541
99,0.9228188306306191,1.0825784,2.885485410690307,0.01697389408946,33.452049255371094,-4.400069713592529,discharge,541
99,0.9223846901826541,1.0825784,2.886186122894287,0.01697389408946,33.47970962524414,-4.400064945220947,discharge,541
99,0.9219213921094691,1.0825784,2.886886835098266,0.01697389408946,33.47718811035156,-4.4000563621521,discharge,541
99,0.9214580940362851,1.0825784,2.887587547302246,0.01697389408946,33.474666595458984,-4.400047302246094,discharge,541
99,0.9209947959631011,1.0825784,2.888288259506225,0.01697389408946,33.47214126586914,-4.400038719177246,discharge,541
99,0.9205314978899171,1.082578399999999,2.888988971710205,0.01697389408946,33.46961975097656,-4.40002965927124,discharge,541
99,0.920068199816733,1.0825784,2.889689683914184,0.01697389408946,33.467098236083984,-4.400020599365234,discharge,541
99,0.919604901743549,1.0825784,2.890390396118164,0.01697389408946,33.464576721191406,-4.400012016296387,discharge,541
99,0.9191416036703651,1.0825784,2.891091108322143,0.01697389408946,33.46205520629883,-4.400002956390381,discharge,541
99,0.9186783055971811,1.0825784,2.891791820526123,0.01697389408946,33.459529876708984,-4.399994373321533,discharge,541
99,0.9182150075239961,1.082578399999999,2.892492532730102,0.01697389408946,33.457008361816406,-4.399985313415527,discharge,541
99,0.9177517094508121,1.0825784,2.893193244934082,0.01697389408946,33.45448684692383,-4.39997673034668,discharge,541
99,0.9172884113776281,1.0825784,2.893893957138061,0.01697389408946,33.45196533203125,-4.399967670440674,discharge,541
99,0.916825113304444,1.0825784,2.894594669342041,0.01697389408946,33.449440002441406,-4.399959087371826,discharge,541
99,0.91636181523126,1.0825784,2.89529538154602,0.01697389408946,33.44691848754883,-4.39995002746582,discharge,541
99,0.9158528329153871,1.0825784,2.89599609375,0.01697389408946,33.4432373046875,-4.399949073791504,discharge,541
99,0.9153437671018111,1.0825784,2.896696805953979,0.01697389408946,33.439552307128906,-4.3999481201171875,discharge,541
99,0.9148347012882351,1.0825784,2.89739727973938,0.01697389408946,33.43587112426758,-4.399947643280029,discharge,541
99,0.9143256354746601,1.0825784,2.898097991943359,0.01697389408946,33.432186126708984,-4.399946689605713,discharge,541
99,0.913816569661084,1.0825784,2.898798704147339,0.01697389408946,33.42850112915039,-4.3999457359313965,discharge,541
99,0.913307503847508,1.0825784,2.899499416351318,0.01697389408946,33.42481994628906,-4.39994478225708,discharge,541
99,0.9127984380339331,1.0825784,2.900200128555298,0.01697389408946,33.42113494873047,-4.399943828582764,discharge,541
99,0.9122893722203571,1.0825784,2.9009008407592773,0.01697389408946,33.417449951171875,-4.399942874908447,discharge,541
99,0.9117803064067811,1.0825784,2.901601552963257,0.01697389408946,33.41376495361328,-4.399942398071289,discharge,541
99,0.9112712405932051,1.0825784,2.9023022651672363,0.01697389408946,33.41008377075195,-4.399941444396973,discharge,541
99,0.91076217477963,1.0825784,2.903002977371216,0.01697389408946,33.40639877319336,-4.399940490722656,discharge,541
99,0.910253108966054,1.0825784,2.9037036895751953,0.01697389408946,33.402713775634766,-4.39993953704834,discharge,541
99,0.909724746123406,1.0825784,2.904404401779175,0.01697389408946,33.3981819152832,-4.399935722351074,discharge,541
99,0.9091959678244851,1.0825784,2.9051051139831543,0.01697389408946,33.39363098144531,-4.39993143081665,discharge,541
99,0.908667189525563,1.0825784,2.9058058261871342,0.01697389408946,33.389076232910156,-4.399927616119385,discharge,541
99,0.9081384112266421,1.0825784,2.9065065383911133,0.01697389408946,33.384525299072266,-4.399923324584961,discharge,541
99,0.9076096329277211,1.0825784,2.907207250595092,0.01697389408946,33.379974365234375,-4.399919509887695,discharge,541
99,0.9070808546287991,1.0825784,2.9079079627990723,0.01697389408946,33.375423431396484,-4.3999152183532715,discharge,541
99,0.9065520763298781,1.0825784,2.908608675003051,0.01697389408946,33.370872497558594,-4.399911403656006,discharge,541
99,0.906023298030956,1.0825784,2.9093093872070312,0.01697389408946,33.36631774902344,-4.399907112121582,discharge,541
99,0.9054945197320351,1.0825784,2.91001009941101,0.01697389408946,33.36176681518555,-4.399903297424316,discharge,541
99,0.904965741433113,1.0825784,2.9107108116149902,0.01697389408946,33.357215881347656,-4.399899005889893,discharge,541
99,0.9044369631341921,1.0825784,2.911411523818969,0.01697389408946,33.352664947509766,-4.399895191192627,discharge,541
99,0.903893059156144,1.082578399999999,2.91211199760437,0.01697389408946,33.35069274902344,-4.399900436401367,discharge,541
99,0.903329482949301,1.0825784,2.912812709808349,0.01697389408946,33.35208511352539,-4.3999176025390625,discharge,541
99,0.902765906742458,1.0825784,2.913513422012329,0.01697389408946,33.35347366333008,-4.399934768676758,discharge,541
99,0.902202330535615,1.0825784,2.914214134216308,0.01697389408946,33.354862213134766,-4.399951934814453,discharge,541
99,0.901638754328772,1.0825784,2.914914846420288,0.01697389408946,33.35625457763672,-4.399969100952148,discharge,541
99,0.901075178121929,1.0825784,2.915615558624267,0.01697389408946,33.357643127441406,-4.399986267089844,discharge,541
99,0.9005116019150861,1.0825784,2.916316270828247,0.01697389408946,33.359031677246094,-4.400003433227539,discharge,541
99,0.8999480257082431,1.0825784,2.917016983032226,0.01697389408946,33.36042022705078,-4.400020599365234,discharge,541
99,0.8993844495014001,1.0825784,2.917717695236206,0.01697389408946,33.361812591552734,-4.40003776550293,discharge,541
99,0.8988208732945571,1.0825784,2.918418407440185,0.01697389408946,33.36320114135742,-4.400054931640625,discharge,541
99,0.8982572970877141,1.0825784,2.919119119644165,0.01697389408946,33.36458969116211,-4.40007209777832,discharge,541
99,0.897669302972081,1.0825784,2.919819831848144,0.01697389408946,33.360050201416016,-4.400059223175049,discharge,541
99,0.8970602480895511,1.0825784,2.920520544052124,0.01697389408946,33.350399017333984,-4.400019645690918,discharge,541
99,0.896451193207021,1.0825784,2.921221256256103,0.01697389408946,33.34074783325195,-4.399980068206787,discharge,541
99,0.8958421383244911,1.0825784,2.921921968460083,0.01697389408946,33.331092834472656,-4.3999409675598145,discharge,541
99,0.8952330834419621,1.0825784,2.922622680664062,0.01697389408946,33.321441650390625,-4.399901390075684,discharge,541
99,0.894624028559432,1.0825784,2.923323392868042,0.01697389408946,33.31178665161133,-4.399861812591553,discharge,541
99,0.8940149736769021,1.0825784,2.924024105072021,0.01697389408946,33.3021354675293,-4.39982271194458,discharge,541
99,0.893405918794372,1.0825784,2.924724817276001,0.01697389408946,33.292484283447266,-4.399783134460449,discharge,541
99,0.8927968639118421,1.0825784,2.92542552947998,0.01697389408946,33.28282928466797,-4.399743556976318,discharge,541
99,0.892187809029313,1.0825784,2.92612624168396,0.01697389408946,33.27317810058594,-4.399704456329346,discharge,541
99,0.8915578368540671,1.0825784,2.92682671546936,0.01697389408946,33.24770736694336,-4.399685859680176,discharge,541
99,0.8909074533832081,1.082578399999999,2.92752742767334,0.01697389408946,33.24416732788086,-4.399687767028809,discharge,541
99,0.8902570699123481,1.0825784,2.9282281398773193,0.01697389408946,33.24062728881836,-4.399689674377441,discharge,541
99,0.8896066864414891,1.0825784,2.928928852081299,0.01697389408946,33.23708724975586,-4.399691581726074,discharge,541
99,0.8889563029706291,1.0825784,2.9296295642852783,0.01697389408946,33.23354721069336,-4.399693489074707,discharge,541
99,0.8883059194997701,1.0825784,2.930330276489258,0.01697389408946,33.23000717163086,-4.39969539642334,discharge,541
99,0.8876555360289111,1.0825784,2.9310309886932373,0.01697389408946,33.22646713256836,-4.399697303771973,discharge,541
99,0.8870051525580511,1.0825784,2.931731700897217,0.01697389408946,33.22292709350586,-4.3996992111206055,discharge,541
99,0.886354769087192,1.082578399999999,2.9324324131011963,0.01697389408946,33.219383239746094,-4.39970064163208,discharge,541
99,0.8857029328565371,1.0825784,2.9331331253051762,0.01697389408946,33.249122619628906,-4.39970588684082,discharge,541
99,0.885038597971033,1.082578399999999,2.9338338375091553,0.01697389408946,33.24550247192383,-4.399739742279053,discharge,541
99,0.88437426308553,1.0825784,2.934534549713134,0.01697389408946,33.241886138916016,-4.399773120880127,discharge,541
99,0.883709928200026,1.0825784,2.9352352619171143,0.01697389408946,33.23826599121094,-4.399806976318359,discharge,541
99,0.883045593314522,1.0825784,2.935935974121093,0.01697389408946,33.23464584350586,-4.399840354919434,discharge,541
99,0.882381258429018,1.0825784,2.9366366863250732,0.01697389408946,33.23102569580078,-4.399874210357666,discharge,541
99,0.881716923543514,1.0825784,2.937337398529052,0.01697389408946,33.2274055480957,-4.39990758895874,discharge,541
99,0.8810525886580111,1.0825784,2.9380381107330322,0.01697389408946,33.223785400390625,-4.399941444396973,discharge,541
99,0.8803882537725071,1.0825784,2.938738822937011,0.01697389408946,33.22016525268555,-4.399974822998047,discharge,541
99,0.8797239188870031,1.0825784,2.939439535140991,0.01697389408946,33.216548919677734,-4.400008201599121,discharge,541
99,0.8789974257601011,1.0825784,2.94014024734497,0.01697389408946,33.20957565307617,-4.400007247924805,discharge,541
99,0.878264608541202,1.0825784,2.94084095954895,0.01697389408946,33.202266693115234,-4.400002479553223,discharge,541
99,0.8775317913223031,1.0825784,2.94154143333435,0.01697389408946,33.19495391845703,-4.399998188018799,discharge,541
99,0.876798974103403,1.0825784,2.94224214553833,0.01697389408946,33.187644958496094,-4.399993419647217,discharge,541
99,0.8760661568845041,1.082578399999999,2.942942857742309,0.01697389408946,33.18033218383789,-4.399988651275635,discharge,541
99,0.8753333396656051,1.0825784,2.943643569946289,0.01697389408946,33.17302322387695,-4.399984359741211,discharge,541
99,0.874600522446705,1.0825784,2.944344282150268,0.01697389408946,33.16571044921875,-4.399979591369629,discharge,541
99,0.8738677052278061,1.0825784,2.945044994354248,0.01697389408946,33.15840148925781,-4.399974822998047,discharge,541
99,0.873120037870542,1.0825784,2.945745706558227,0.01697389408946,33.1500244140625,-4.399981021881103,discharge,541
99,0.8723607884919471,1.0825784,2.946446418762207,0.01697389408946,33.14081954956055,-4.399995803833008,discharge,541
99,0.871601539113353,1.0825784,2.947147130966186,0.01697389408946,33.13161087036133,-4.400010585784912,discharge,541
99,0.8708422897347581,1.0825784,2.947847843170166,0.01697389408946,33.122406005859375,-4.400025367736816,discharge,541
99,0.870083040356164,1.0825784,2.948548555374145,0.01697389408946,33.11320114135742,-4.400040149688721,discharge,541
99,0.8693237909775691,1.0825784,2.949249267578125,0.01697389408946,33.1039924621582,-4.400054931640625,discharge,541
99,0.8685645415989751,1.0825784,2.949949979782104,0.01697389408946,33.09478759765625,-4.400069713592529,discharge,541
99,0.86780529222038,1.0825784,2.950650691986084,0.01697389408946,33.0855827331543,-4.400084495544434,discharge,541
99,0.8670351667881531,1.0825784,2.951351404190063,0.01697389408946,33.079776763916016,-4.400074005126953,discharge,541
99,0.8662525991274921,1.0825784,2.952052116394043,0.01697389408946,33.077857971191406,-4.400033473968506,discharge,541
99,0.8654700314668311,1.0825784,2.952752828598022,0.01697389408946,33.0759391784668,-4.399992942810059,discharge,541
99,0.8646874638061701,1.0825784,2.953453540802002,0.01697389408946,33.07402420043945,-4.399952888488769,discharge,541
99,0.863904896145509,1.0825784,2.954154253005981,0.01697389408946,33.072105407714844,-4.399912357330322,discharge,541
99,0.863122328484848,1.0825784,2.954854965209961,0.01697389408946,33.0701904296875,-4.399872303009033,discharge,541
99,0.8623397608241871,1.0825784,2.9555554389953613,0.01697389408946,33.06827163696289,-4.399831771850586,discharge,541
99,0.8615571931635261,1.0825784,2.956256151199341,0.01697389408946,33.06635665893555,-4.399791717529297,discharge,541
99,0.8607255982116201,1.0825784,2.9569568634033203,0.01697389408946,33.08957290649414,-4.399802684783935,discharge,541
99,0.8598690018792221,1.0825784,2.9576575756073,0.01697389408946,33.08589172363281,-4.399840354919434,discharge,541
99,0.8590124055468241,1.0825784,2.9583582878112793,0.01697389408946,33.08220672607422,-4.399877548217773,discharge,541
99,0.858155809214426,1.0825784,2.9590590000152592,0.01697389408946,33.07852554321289,-4.3999152183532715,discharge,541
99,0.857299212882028,1.0825784,2.9597597122192383,0.01697389408946,33.0748405456543,-4.399952411651611,discharge,541
99,0.85644261654963,1.0825784,2.960460424423217,0.01697389408946,33.0711555480957,-4.399990081787109,discharge,541
99,0.8555860202172321,1.082578399999999,2.9611611366271973,0.01697389408946,33.067474365234375,-4.400027275085449,discharge,541
99,0.8547082551543861,1.0825784,2.961861848831176,0.01697389408946,33.05911636352539,-4.400058746337891,discharge,541
99,0.853811024167149,1.0825784,2.9625625610351562,0.01697389408946,33.04646301269531,-4.400084495544434,discharge,541
99,0.8529137931799111,1.0825784,2.963263273239135,0.01697389408946,33.033809661865234,-4.400109767913818,discharge,541
99,0.8520165621926741,1.0825784,2.9639639854431152,0.01697389408946,33.02115249633789,-4.400135517120361,discharge,541
99,0.851119331205436,1.0825784,2.964664697647094,0.01697389408946,33.00849914550781,-4.400161266326904,discharge,541
99,0.8502221002181981,1.0825784,2.965365409851074,0.01697389408946,32.995845794677734,-4.400187015533447,discharge,541
99,0.8493248692309611,1.0825784,2.966066122055053,0.01697389408946,32.983192443847656,-4.400212287902832,discharge,541
99,0.8483976003241891,1.0825784,2.966766834259033,0.01697389408946,33.02357864379883,-4.400205135345459,discharge,541
99,0.8474569184036551,1.0825784,2.967467546463012,0.01697389408946,33.015995025634766,-4.400183200836182,discharge,541
99,0.846516236483121,1.0825784,2.968168258666992,0.01697389408946,33.00841522216797,-4.400161266326904,discharge,541
99,0.845575554562588,1.0825784,2.9688689708709712,0.01697389408946,33.000831604003906,-4.400138854980469,discharge,541
99,0.8446348726420541,1.0825784,2.969569683074951,0.01697389408946,32.993247985839844,-4.400116920471191,discharge,541
99,0.8436941907215201,1.0825784,2.970270156860351,0.01697389408946,32.98566818237305,-4.400094985961914,discharge,541
99,0.842752463431592,1.0825784,2.970970869064331,0.01697389408946,32.978981018066406,-4.400070667266846,discharge,541
99,0.841805180502967,1.0825784,2.97167158126831,0.01697389408946,32.9770622253418,-4.400034427642822,discharge,541
99,0.840857897574342,1.0825784,2.97237229347229,0.01697389408946,32.97513961791992,-4.399998188018799,discharge,541
99,0.839910614645718,1.0825784,2.973073005676269,0.01697389408946,32.97322082519531,-4.399961948394775,discharge,541
