cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.977573660632267,1.0628619,2.8217217922210693,0.015058562159538002,37.94672775268555,-4.400194644927978,discharge,1115
99,0.9773479848250041,1.0628619,2.822422504425049,0.015058562159538002,37.94443893432617,-4.400193691253662,discharge,1115
99,0.9771223090177411,1.0628619,2.8231232166290283,0.015058562159538002,37.9421501159668,-4.400192737579346,discharge,1115
99,0.9768845495450911,1.0628619,2.823823928833008,0.015058562159538002,37.93904495239258,-4.400191307067871,discharge,1115
99,0.9766453064020161,1.0628619,2.8245246410369873,0.015058562159538002,37.93584060668945,-4.400189399719238,discharge,1115
99,0.9764060632589401,1.0628619,2.825225114822387,0.015058562159538002,37.93263626098633,-4.400187969207764,discharge,1115
99,0.9761668201158641,1.0628619,2.825925827026367,0.015058562159538002,37.92943572998047,-4.400186061859131,discharge,1115
99,0.9759275769727881,1.0628619,2.826626539230346,0.015058562159538002,37.926231384277344,-4.400184631347656,discharge,1115
99,0.9756883338297131,1.0628619,2.827327251434326,0.015058562159538002,37.92302703857422,-4.400182723999023,discharge,1115
99,0.9754490906866371,1.0628619,2.828027963638305,0.015058562159538002,37.919822692871094,-4.400180816650391,discharge,1115
99,0.9752098475435611,1.0628619,2.828728675842285,0.015058562159538002,37.91661834716797,-4.400179386138916,discharge,1115
99,0.9749706044004861,1.0628619,2.829429388046264,0.015058562159538002,37.91341781616211,-4.400177478790283,discharge,1115
99,0.9747313612574101,1.0628619,2.830130100250244,0.015058562159538002,37.910213470458984,-4.400176048278809,discharge,1115
99,0.9744921181143341,1.0628619,2.830830812454223,0.015058562159538002,37.90700912475586,-4.400174140930176,discharge,1115
99,0.9742528749712581,1.0628619,2.831531524658203,0.015058562159538002,37.903804779052734,-4.400172710418701,discharge,1115
99,0.9740136318281831,1.0628619,2.832232236862182,0.015058562159538002,37.900604248046875,-4.400170803070068,discharge,1115
99,0.9737743886851071,1.0628619,2.832932949066162,0.015058562159538002,37.89739990234375,-4.400168895721435,discharge,1115
99,0.9735247358717831,1.0628619,2.833633661270141,0.015058562159538002,37.893672943115234,-4.400168895721435,discharge,1115
99,0.9732676942518391,1.0628619,2.834334373474121,0.015058562159538002,37.88957977294922,-4.400169849395752,discharge,1115
99,0.9730106526318941,1.0628619,2.8350350856781,0.015058562159538002,37.8854866027832,-4.400170803070068,discharge,1115
99,0.9727536110119501,1.0628619,2.83573579788208,0.015058562159538002,37.88138961791992,-4.400171756744385,discharge,1115
99,0.9724965693920061,1.0628619,2.836436510086059,0.015058562159538002,37.877296447753906,-4.400172710418701,discharge,1115
99,0.9722395277720611,1.0628619,2.837137222290039,0.015058562159538002,37.87320327758789,-4.400173664093018,discharge,1115
99,0.971982486152117,1.0628619,2.837837934494018,0.015058562159538002,37.86910629272461,-4.400174617767334,discharge,1115
99,0.971725444532173,1.0628619,2.838538646697998,0.015058562159538002,37.865013122558594,-4.40017557144165,discharge,1115
99,0.971468402912228,1.0628619,2.839239120483398,0.015058562159538002,37.86091995239258,-4.400176525115967,discharge,1115
99,0.971211361292284,1.0628619,2.839939832687378,0.015058562159538002,37.8568229675293,-4.400177478790283,discharge,1115
99,0.97095431967234,1.0628619,2.840640544891357,0.015058562159538002,37.85272979736328,-4.4001784324646,discharge,1115
99,0.970697278052395,1.0628619,2.841341257095337,0.015058562159538002,37.848636627197266,-4.400179386138916,discharge,1115
99,0.970440236432451,1.0628619,2.842041969299316,0.015058562159538002,37.844539642333984,-4.400180339813232,discharge,1115
99,0.970183194812507,1.0628619,2.842742681503296,0.015058562159538002,37.84044647216797,-4.400181770324707,discharge,1115
99,0.969923022580025,1.0628619,2.843443393707275,0.015058562159538002,37.83757019042969,-4.400181770324707,discharge,1115
99,0.9696543669494511,1.0628619,2.844144105911255,0.015058562159538002,37.83799743652344,-4.400180339813232,discharge,1115
99,0.9693857113188771,1.0628619,2.844844818115234,0.015058562159538002,37.83842468261719,-4.400178909301758,discharge,1115
99,0.9691170556883041,1.0628619,2.845545530319214,0.015058562159538002,37.83885192871094,-4.400177478790283,discharge,1115
99,0.9688484000577301,1.0628619,2.846246242523193,0.015058562159538002,37.83927917480469,-4.400176048278809,discharge,1115
99,0.9685797444271561,1.0628619,2.846946954727173,0.015058562159538002,37.83970642089844,-4.400174617767334,discharge,1115
99,0.9683110887965821,1.0628619,2.847647666931152,0.015058562159538002,37.84013366699219,-4.400173187255859,discharge,1115
99,0.968042433166009,1.0628619,2.848348379135132,0.015058562159538002,37.84056091308594,-4.400171756744385,discharge,1115
99,0.967773777535435,1.0628619,2.8490490913391113,0.015058562159538002,37.84098815917969,-4.40017032623291,discharge,1115
99,0.967505121904861,1.0628619,2.849749803543091,0.015058562159538002,37.84141159057617,-4.400168895721435,discharge,1115
99,0.967236466274287,1.062861899999999,2.8504505157470703,0.015058562159538002,37.84183883666992,-4.400167465209961,discharge,1115
99,0.9669678106437141,1.0628619,2.85115122795105,0.015058562159538002,37.84226608276367,-4.400166034698486,discharge,1115
99,0.9666991550131401,1.0628619,2.8518519401550293,0.015058562159538002,37.84269332885742,-4.400164604187012,discharge,1115
99,0.9664304993825661,1.0628619,2.852552652359009,0.015058562159538002,37.84312057495117,-4.400163173675537,discharge,1115
99,0.9661618437519921,1.0628619,2.8532533645629883,0.015058562159538002,37.84354782104492,-4.400161266326904,discharge,1115
99,0.9658754089657221,1.0628619,2.8539538383483882,0.015058562159538002,37.83909225463867,-4.40016508102417,discharge,1115
99,0.9655857219812871,1.0628619,2.854654550552368,0.015058562159538002,37.833744049072266,-4.400169849395752,discharge,1115
99,0.9652960349968521,1.0628619,2.855355262756347,0.015058562159538002,37.82839584350586,-4.400174140930176,discharge,1115
99,0.965006348012416,1.0628619,2.856055974960327,0.015058562159538002,37.82304763793945,-4.400178909301758,discharge,1115
99,0.964716661027981,1.0628619,2.856756687164306,0.015058562159538002,37.81769943237305,-4.400183200836182,discharge,1115
99,0.964426974043546,1.0628619,2.857457399368286,0.015058562159538002,37.81235122680664,-4.400187969207764,discharge,1115
99,0.9641372870591101,1.0628619,2.858158111572265,0.015058562159538002,37.807003021240234,-4.400192737579346,discharge,1115
99,0.9638476000746751,1.0628619,2.858858823776245,0.015058562159538002,37.80165481567383,-4.400197029113769,discharge,1115
99,0.9635579130902391,1.0628619,2.859559535980224,0.015058562159538002,37.79630661010742,-4.400201797485352,discharge,1115
99,0.9632682261058041,1.0628619,2.860260248184204,0.015058562159538002,37.790958404541016,-4.400206089019775,discharge,1115
99,0.9629785391213691,1.0628619,2.860960960388183,0.015058562159538002,37.78561019897461,-4.400210857391357,discharge,1115
99,0.9626888521369331,1.0628619,2.861661672592163,0.015058562159538002,37.7802619934082,-4.400215148925781,discharge,1115
99,0.9623991651524981,1.0628619,2.862362384796142,0.015058562159538002,37.7749137878418,-4.400219917297363,discharge,1115
99,0.962109478168062,1.0628619,2.863063097000122,0.015058562159538002,37.76956558227539,-4.400224685668945,discharge,1115
99,0.961809363568575,1.0628619,2.863763809204101,0.015058562159538002,37.76553726196289,-4.400226593017578,discharge,1115
99,0.9615004482765741,1.0628619,2.864464521408081,0.015058562159538002,37.76261520385742,-4.40022611618042,discharge,1115
99,0.961191532984574,1.0628619,2.86516523361206,0.015058562159538002,37.75969696044922,-4.400225639343262,discharge,1115
99,0.9608826176925731,1.062861899999999,2.86586594581604,0.015058562159538002,37.756778717041016,-4.400225639343262,discharge,1115
99,0.960573702400573,1.0628619,2.866566658020019,0.015058562159538002,37.75385665893555,-4.400225162506103,discharge,1115
99,0.9602647871085721,1.0628619,2.867267370223999,0.015058562159538002,37.750938415527344,-4.400225162506103,discharge,1115
99,0.959955871816572,1.0628619,2.867968082427978,0.015058562159538002,37.74802017211914,-4.400224685668945,discharge,1115
99,0.9596469565245711,1.0628619,2.868668556213379,0.015058562159538002,37.74509811401367,-4.400224208831787,discharge,1115
99,0.959338041232571,1.0628619,2.869369268417358,0.015058562159538002,37.74217987060547,-4.400224208831787,discharge,1115
99,0.9590291259405701,1.0628619,2.870069980621338,0.015058562159538002,37.739261627197266,-4.400223731994629,discharge,1115
99,0.958720210648569,1.0628619,2.870770692825317,0.015058562159538002,37.7363395690918,-4.400223255157471,discharge,1115
99,0.9584112953565691,1.0628619,2.871471405029297,0.015058562159538002,37.733421325683594,-4.400223255157471,discharge,1115
99,0.958102380064568,1.0628619,2.872172117233276,0.015058562159538002,37.73050308227539,-4.4002227783203125,discharge,1115
99,0.9577934647725681,1.0628619,2.872872829437256,0.015058562159538002,37.72758102416992,-4.4002227783203125,discharge,1115
99,0.9574797699804051,1.0628619,2.873573541641235,0.015058562159538002,37.72452163696289,-4.400223255157471,discharge,1115
99,0.957145551388577,1.0628619,2.874274253845215,0.015058562159538002,37.720863342285156,-4.400228977203369,discharge,1115
99,0.9568113327967491,1.0628619,2.8749749660491943,0.015058562159538002,37.71720504760742,-4.400234222412109,discharge,1115
99,0.9564771142049211,1.0628619,2.875675678253174,0.015058562159538002,37.71354675292969,-4.40023946762085,discharge,1115
99,0.9561428956130931,1.0628619,2.8763763904571533,0.015058562159538002,37.70988845825195,-4.400245189666748,discharge,1115
99,0.955808677021265,1.0628619,2.877077102661133,0.015058562159538002,37.70623016357422,-4.400250434875488,discharge,1115
99,0.9554744584294371,1.0628619,2.8777778148651123,0.015058562159538002,37.702571868896484,-4.400256156921387,discharge,1115
99,0.9551402398376091,1.0628619,2.878478527069092,0.015058562159538002,37.698909759521484,-4.400261402130127,discharge,1115
99,0.9548060212457811,1.0628619,2.8791792392730713,0.015058562159538002,37.69525146484375,-4.400267124176025,discharge,1115
99,0.954471802653953,1.0628619,2.8798799514770512,0.015058562159538002,37.691593170166016,-4.400272369384766,discharge,1115
99,0.9541375840621261,1.0628619,2.8805806636810303,0.015058562159538002,37.68793487548828,-4.400278091430664,discharge,1115
99,0.9538033654702981,1.0628619,2.881281375885009,0.015058562159538002,37.68427658081055,-4.400283336639404,discharge,1115
99,0.9534691468784701,1.0628619,2.8819820880889893,0.015058562159538002,37.68061828613281,-4.400288581848144,discharge,1115
99,0.953134928286642,1.0628619,2.882682800292968,0.015058562159538002,37.67695617675781,-4.400294303894043,discharge,1115
99,0.9528007096948141,1.0628619,2.883383274078369,0.015058562159538002,37.67329788208008,-4.400299549102783,discharge,1115
99,0.9524427233096331,1.0628619,2.884083986282348,0.015058562159538002,37.6674919128418,-4.400299072265625,discharge,1115
99,0.9520805123670381,1.0628619,2.884784698486328,0.015058562159538002,37.66130065917969,-4.40029764175415,discharge,1115
99,0.951718301424444,1.0628619,2.885485410690307,0.015058562159538002,37.655113220214844,-4.400296211242676,discharge,1115
99,0.9513560904818501,1.0628619,2.886186122894287,0.015058562159538002,37.648921966552734,-4.400294780731201,discharge,1115
99,0.9509938795392551,1.0628619,2.886886835098266,0.015058562159538002,37.64273452758789,-4.400293350219727,discharge,1115
99,0.950631668596661,1.0628619,2.887587547302246,0.015058562159538002,37.63654327392578,-4.400291919708252,discharge,1115
99,0.9502694576540671,1.0628619,2.888288259506225,0.015058562159538002,37.63035583496094,-4.400290489196777,discharge,1115
99,0.9499072467114731,1.0628619,2.888988971710205,0.015058562159538002,37.62416458129883,-4.400289058685303,discharge,1115
99,0.949545035768878,1.0628619,2.889689683914184,0.015058562159538002,37.617977142333984,-4.400287628173828,discharge,1115
99,0.949182824826284,1.062861899999999,2.890390396118164,0.015058562159538002,37.611785888671875,-4.400286197662353,discharge,1115
99,0.9488206138836901,1.062861899999999,2.891091108322143,0.015058562159538002,37.60559844970703,-4.400284767150879,discharge,1115
99,0.9484584029410951,1.0628619,2.891791820526123,0.015058562159538002,37.59940719604492,-4.400283336639404,discharge,1115
99,0.948096191998501,1.0628619,2.892492532730102,0.015058562159538002,37.59321975708008,-4.40028190612793,discharge,1115
99,0.9477339810559071,1.0628619,2.893193244934082,0.015058562159538002,37.58702850341797,-4.400279998779297,discharge,1115
99,0.947356593331611,1.0628619,2.893893957138061,0.015058562159538002,37.582061767578125,-4.400275230407715,discharge,1115
99,0.946964974590707,1.0628619,2.894594669342041,0.015058562159538002,37.578243255615234,-4.400266647338867,discharge,1115
99,0.9465733558498041,1.0628619,2.89529538154602,0.015058562159538002,37.574424743652344,-4.400258541107178,discharge,1115
99,0.9461817371089001,1.0628619,2.89599609375,0.015058562159538002,37.57060241699219,-4.40024995803833,discharge,1115
99,0.9457901183679961,1.0628619,2.896696805953979,0.015058562159538002,37.5667839050293,-4.400241374969482,discharge,1115
99,0.9453984996270921,1.0628619,2.89739727973938,0.015058562159538002,37.562965393066406,-4.400233268737793,discharge,1115
99,0.9450068808861891,1.0628619,2.898097991943359,0.015058562159538002,37.55914306640625,-4.400224685668945,discharge,1115
99,0.9446152621452851,1.0628619,2.898798704147339,0.015058562159538002,37.55532455444336,-4.400216102600098,discharge,1115
99,0.944223643404381,1.0628619,2.899499416351318,0.015058562159538002,37.55150604248047,-4.400207996368408,discharge,1115
99,0.943832024663477,1.0628619,2.900200128555298,0.015058562159538002,37.54768753051758,-4.40019941329956,discharge,1115
99,0.943440405922574,1.0628619,2.9009008407592773,0.015058562159538002,37.54386520385742,-4.400190830230713,discharge,1115
99,0.9430487871816701,1.0628619,2.901601552963257,0.015058562159538002,37.54004669189453,-4.400182723999023,discharge,1115
99,0.9426571684407661,1.0628619,2.9023022651672363,0.015058562159538002,37.53622817993164,-4.400174140930176,discharge,1115
99,0.9422655496998631,1.0628619,2.903002977371216,0.015058562159538002,37.532405853271484,-4.400165557861328,discharge,1115
99,0.9418665492819851,1.0628619,2.9037036895751953,0.015058562159538002,37.5279541015625,-4.400160312652588,discharge,1115
99,0.94143577517618,1.0628619,2.904404401779175,0.015058562159538002,37.52077102661133,-4.400167942047119,discharge,1115
99,0.9410050010703751,1.0628619,2.9051051139831543,0.015058562159538002,37.513587951660156,-4.40017557144165,discharge,1115
99,0.940574226964569,1.0628619,2.9058058261871342,0.015058562159538002,37.506404876708984,-4.400183200836182,discharge,1115
99,0.9401434528587641,1.0628619,2.9065065383911133,0.015058562159538002,37.49922180175781,-4.400190353393555,discharge,1115
99,0.939712678752959,1.0628619,2.907207250595092,0.015058562159538002,37.492042541503906,-4.400197982788086,discharge,1115
99,0.9392819046471541,1.0628619,2.9079079627990723,0.015058562159538002,37.484859466552734,-4.400205612182617,discharge,1115
99,0.938851130541349,1.0628619,2.908608675003051,0.015058562159538002,37.47767639160156,-4.400213241577148,discharge,1115
99,0.9384203564355441,1.0628619,2.9093093872070312,0.015058562159538002,37.47049331665039,-4.40022087097168,discharge,1115
99,0.9379895823297391,1.0628619,2.91001009941101,0.015058562159538002,37.46331024169922,-4.400228500366211,discharge,1115
99,0.9375588082239331,1.0628619,2.9107108116149902,0.015058562159538002,37.45612716674805,-4.400235652923584,discharge,1115
99,0.9371280341181281,1.0628619,2.911411523818969,0.015058562159538002,37.448944091796875,-4.400243282318115,discharge,1115
99,0.9366972600123231,1.0628619,2.91211199760437,0.015058562159538002,37.4417610168457,-4.4002509117126465,discharge,1115
99,0.9362664859065181,1.0628619,2.912812709808349,0.015058562159538002,37.4345817565918,-4.400258541107178,discharge,1115
99,0.9358357118007131,1.0628619,2.913513422012329,0.015058562159538002,37.427398681640625,-4.400266170501709,discharge,1115
99,0.9353769834401521,1.0628619,2.914214134216308,0.015058562159538002,37.42538070678711,-4.400271892547607,discharge,1115
99,0.9349158074079761,1.0628619,2.914914846420288,0.015058562159538002,37.42381286621094,-4.400277137756348,discharge,1115
99,0.9344546313758001,1.0628619,2.915615558624267,0.015058562159538002,37.42224884033203,-4.400282859802246,discharge,1115
99,0.9339934553436241,1.0628619,2.916316270828247,0.015058562159538002,37.420684814453125,-4.400288581848144,discharge,1115
99,0.9335322793114481,1.0628619,2.917016983032226,0.015058562159538002,37.41911697387695,-4.400293827056885,discharge,1115
99,0.9330711032792711,1.0628619,2.917717695236206,0.015058562159538002,37.41755294799805,-4.400299549102783,discharge,1115
99,0.9326099272470951,1.0628619,2.918418407440185,0.015058562159538002,37.415985107421875,-4.400305271148682,discharge,1115
99,0.932148751214919,1.0628619,2.919119119644165,0.015058562159538002,37.41442108154297,-4.400310516357422,discharge,1115
99,0.931687575182742,1.062861899999999,2.919819831848144,0.015058562159538002,37.41285705566406,-4.40031623840332,discharge,1115
99,0.931226399150566,1.0628619,2.920520544052124,0.015058562159538002,37.41128921508789,-4.400321960449219,discharge,1115
99,0.93076522311839,1.0628619,2.921221256256103,0.015058562159538002,37.409725189208984,-4.400327205657959,discharge,1115
99,0.9303040470862141,1.0628619,2.921921968460083,0.015058562159538002,37.40816116333008,-4.400332927703857,discharge,1115
99,0.9298428710540381,1.0628619,2.922622680664062,0.015058562159538002,37.406593322753906,-4.400338172912598,discharge,1115
99,0.929349867377342,1.062861899999999,2.923323392868042,0.015058562159538002,37.40595245361328,-4.40032434463501,discharge,1115
99,0.9288428543623731,1.0628619,2.924024105072021,0.015058562159538002,37.40571975708008,-4.400301456451416,discharge,1115
99,0.9283358413474041,1.0628619,2.924724817276001,0.015058562159538002,37.40548324584961,-4.400278568267822,discharge,1115
99,0.9278288283324341,1.062861899999999,2.92542552947998,0.015058562159538002,37.405250549316406,-4.400255680084228,discharge,1115
99,0.927321815317465,1.062861899999999,2.92612624168396,0.015058562159538002,37.40501403808594,-4.400233268737793,discharge,1115
99,0.926814802302496,1.062861899999999,2.92682671546936,0.015058562159538002,37.404781341552734,-4.400210380554199,discharge,1115
99,0.9263077892875261,1.0628619,2.92752742767334,0.015058562159538002,37.404544830322266,-4.4001874923706055,discharge,1115
99,0.9258007762725571,1.062861899999999,2.9282281398773193,0.015058562159538002,37.40431213378906,-4.400164604187012,discharge,1115
99,0.925293763257588,1.0628619,2.928928852081299,0.015058562159538002,37.404075622558594,-4.400141716003418,discharge,1115
99,0.924786750242619,1.0628619,2.9296295642852783,0.015058562159538002,37.40384292602539,-4.400119304656982,discharge,1115
99,0.9242797372276491,1.0628619,2.930330276489258,0.015058562159538002,37.40360641479492,-4.400096416473389,discharge,1115
99,0.9237727242126801,1.0628619,2.9310309886932373,0.015058562159538002,37.40337371826172,-4.400073528289795,discharge,1115
99,0.9232425693814891,1.0628619,2.931731700897217,0.015058562159538002,37.39786911010742,-4.40006685256958,discharge,1115
99,0.9226972637263371,1.0628619,2.9324324131011963,0.015058562159538002,37.388916015625,-4.4000701904296875,discharge,1115
99,0.9221519580711851,1.0628619,2.9331331253051762,0.015058562159538002,37.37996292114258,-4.400074005126953,discharge,1115
99,0.9216066524160331,1.0628619,2.9338338375091553,0.015058562159538002,37.371009826660156,-4.40007734298706,discharge,1115
99,0.921061346760881,1.0628619,2.934534549713134,0.015058562159538002,37.362056732177734,-4.400081157684326,discharge,1115
99,0.92051604110573,1.0628619,2.9352352619171143,0.015058562159538002,37.35310363769531,-4.400084495544434,discharge,1115
99,0.9199707354505781,1.0628619,2.935935974121093,0.015058562159538002,37.34415054321289,-4.400088310241699,discharge,1115
99,0.9194254297954261,1.0628619,2.9366366863250732,0.015058562159538002,37.33519744873047,-4.400092124938965,discharge,1115
99,0.9188801241402741,1.0628619,2.937337398529052,0.015058562159538002,37.32624435424805,-4.400095462799072,discharge,1115
99,0.9183348184851221,1.0628619,2.9380381107330322,0.015058562159538002,37.317291259765625,-4.400099277496338,discharge,1115
99,0.9177895128299701,1.0628619,2.938738822937011,0.015058562159538002,37.3083381652832,-4.400102615356445,discharge,1115
99,0.917226282255939,1.0628619,2.939439535140991,0.015058562159538002,37.29987335205078,-4.400109767913818,discharge,1115
99,0.91663413280087,1.0628619,2.94014024734497,0.015058562159538002,37.29218673706055,-4.400122165679932,discharge,1115
99,0.9160419833458001,1.0628619,2.94084095954895,0.015058562159538002,37.28450393676758,-4.400135040283203,discharge,1115
99,0.9154498338907311,1.0628619,2.94154143333435,0.015058562159538002,37.276817321777344,-4.400147438049316,discharge,1115
99,0.9148576844356621,1.0628619,2.94224214553833,0.015058562159538002,37.269134521484375,-4.40015983581543,discharge,1115
99,0.914265534980592,1.062861899999999,2.942942857742309,0.015058562159538002,37.261451721191406,-4.400172710418701,discharge,1115
99,0.913673385525523,1.0628619,2.943643569946289,0.015058562159538002,37.25376510620117,-4.4001851081848145,discharge,1115
99,0.9130812360704541,1.0628619,2.944344282150268,0.015058562159538002,37.2460823059082,-4.400197505950928,discharge,1115
99,0.9124890866153851,1.0628619,2.945044994354248,0.015058562159538002,37.23839569091797,-4.400209903717041,discharge,1115
99,0.9118969371603151,1.0628619,2.945745706558227,0.015058562159538002,37.230712890625,-4.4002227783203125,discharge,1115
99,0.9113046971848391,1.062861899999999,2.946446418762207,0.015058562159538002,37.22303771972656,-4.400235176086426,discharge,1115
99,0.910669050336473,1.0628619,2.947147130966186,0.015058562159538002,37.220577239990234,-4.400247097015381,discharge,1115
99,0.910033403488107,1.0628619,2.947847843170166,0.015058562159538002,37.218116760253906,-4.400258541107178,discharge,1115
99,0.9093977566397411,1.0628619,2.948548555374145,0.015058562159538002,37.21565628051758,-4.400270462036133,discharge,1115
99,0.9087621097913741,1.0628619,2.949249267578125,0.015058562159538002,37.21319580078125,-4.400282382965088,discharge,1115
99,0.908126462943008,1.0628619,2.949949979782104,0.015058562159538002,37.21073532104492,-4.400293827056885,discharge,1115
99,0.9074908160946421,1.062861899999999,2.950650691986084,0.015058562159538002,37.208274841308594,-4.40030574798584,discharge,1115
99,0.9068551692462761,1.062861899999999,2.951351404190063,0.015058562159538002,37.205814361572266,-4.400317668914795,discharge,1115
99,0.90621952239791,1.062861899999999,2.952052116394043,0.015058562159538002,37.20335388183594,-4.40032958984375,discharge,1115
99,0.9055838755495431,1.0628619,2.952752828598022,0.015058562159538002,37.20089340209961,-4.400341033935547,discharge,1115
99,0.904932702157872,1.0628619,2.953453540802002,0.015058562159538002,37.19961166381836,-4.400336265563965,discharge,1115
99,0.90425399159371,1.0628619,2.954154253005981,0.015058562159538002,37.20042419433594,-4.400301933288574,discharge,1115
99,0.9035752810295471,1.0628619,2.954854965209961,0.015058562159538002,37.20123291015625,-4.400267601013184,discharge,1115
99,0.9028965704653851,1.0628619,2.9555554389953613,0.015058562159538002,37.20204544067383,-4.400233268737793,discharge,1115
99,0.902217859901222,1.0628619,2.956256151199341,0.015058562159538002,37.202857971191406,-4.400198936462402,discharge,1115
99,0.90153914933706,1.062861899999999,2.9569568634033203,0.015058562159538002,37.203670501708984,-4.40016508102417,discharge,1115
99,0.9008604387728971,1.062861899999999,2.9576575756073,0.015058562159538002,37.20448303222656,-4.400130748748779,discharge,1115
99,0.9001817282087351,1.0628619,2.9583582878112793,0.015058562159538002,37.20529556274414,-4.400096416473389,discharge,1115
99,0.8995030176445721,1.0628619,2.9590590000152592,0.015058562159538002,37.20610427856445,-4.400062084197998,discharge,1115
99,0.8988058912899131,1.0628619,2.9597597122192383,0.015058562159538002,37.20228958129883,-4.400038719177246,discharge,1115
99,0.898074233013422,1.0628619,2.960460424423217,0.015058562159538002,37.189788818359375,-4.400036811828613,discharge,1115
99,0.897342574736932,1.0628619,2.9611611366271973,0.015058562159538002,37.17729187011719,-4.4000349044799805,discharge,1115
99,0.8966109164604421,1.0628619,2.961861848831176,0.015058562159538002,37.164794921875,-4.4000325202941895,discharge,1115
99,0.8958792581839511,1.062861899999999,2.9625625610351562,0.015058562159538002,37.15229797363281,-4.400030612945557,discharge,1115
99,0.8951475999074611,1.0628619,2.963263273239135,0.015058562159538002,37.13979721069336,-4.400028228759766,discharge,1115
99,0.89441594163097,1.0628619,2.9639639854431152,0.015058562159538002,37.12730026245117,-4.400026321411133,discharge,1115
99,0.89368428335448,1.0628619,2.964664697647094,0.015058562159538002,37.114803314208984,-4.4000244140625,discharge,1115
99,0.89295262507799,1.0628619,2.965365409851074,0.015058562159538002,37.1023063659668,-4.400022029876709,discharge,1115
99,0.892185434503143,1.0628619,2.966066122055053,0.015058562159538002,37.09141159057617,-4.400030612945557,discharge,1115
99,0.8914162765797151,1.062861899999999,2.966766834259033,0.015058562159538002,37.08060836791992,-4.4000396728515625,discharge,1115
