cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9750121576193861,1.0630547,2.816816806793213,37.165653228759766,-4.399900913238525,0.015388096682727,discharge,1093
99,0.9747839049162791,1.0630547,2.817517518997192,37.16041946411133,-4.3998823165893555,0.015388096682727,discharge,1093
99,0.9745556522131731,1.0630547,2.818218231201172,37.15518569946289,-4.399863719940185,0.015388096682727,discharge,1093
99,0.9743273995100661,1.0630547,2.818918943405151,37.14995193481445,-4.399845123291016,0.015388096682727,discharge,1093
99,0.9740991468069591,1.063054699999999,2.819619655609131,37.144718170166016,-4.399826526641846,0.015388096682727,discharge,1093
99,0.9738614417950741,1.0630547,2.82032036781311,37.143062591552734,-4.399814605712891,0.015388096682727,discharge,1093
99,0.973617881693254,1.0630547,2.82102108001709,37.14362716674805,-4.399806499481201,0.015388096682727,discharge,1093
99,0.9733743215914351,1.0630547,2.8217217922210693,37.14419174194336,-4.39979887008667,0.015388096682727,discharge,1093
99,0.9731307614896151,1.0630547,2.822422504425049,37.14475631713867,-4.399791240692139,0.015388096682727,discharge,1093
99,0.972887201387795,1.0630547,2.8231232166290283,37.145320892333984,-4.399783134460449,0.015388096682727,discharge,1093
99,0.972643641285975,1.0630547,2.823823928833008,37.1458854675293,-4.399775505065918,0.015388096682727,discharge,1093
99,0.9724000811841561,1.0630547,2.8245246410369873,37.14645004272461,-4.399767398834228,0.015388096682727,discharge,1093
99,0.9721565210823361,1.0630547,2.825225114822387,37.147010803222656,-4.399759769439697,0.015388096682727,discharge,1093
99,0.971912960980516,1.0630547,2.825925827026367,37.14757537841797,-4.399752140045166,0.015388096682727,discharge,1093
99,0.971669400878696,1.0630547,2.826626539230346,37.14813995361328,-4.399744033813477,0.015388096682727,discharge,1093
99,0.9714258407768771,1.0630547,2.827327251434326,37.148704528808594,-4.399736404418945,0.015388096682727,discharge,1093
99,0.9711822806750571,1.0630547,2.828027963638305,37.149269104003906,-4.399728298187256,0.015388096682727,discharge,1093
99,0.970938720573237,1.0630547,2.828728675842285,37.14983367919922,-4.399720668792725,0.015388096682727,discharge,1093
99,0.9706951604714171,1.0630547,2.829429388046264,37.15039825439453,-4.399713039398193,0.015388096682727,discharge,1093
99,0.9704486147962301,1.063054699999999,2.830130100250244,37.15018844604492,-4.399710178375244,0.015388096682727,discharge,1093
99,0.9701919217450311,1.0630547,2.830830812454223,37.1473503112793,-4.399725437164307,0.015388096682727,discharge,1093
99,0.9699352286938311,1.063054699999999,2.831531524658203,37.14451599121094,-4.399740695953369,0.015388096682727,discharge,1093
99,0.9696785356426311,1.0630547,2.832232236862182,37.14167785644531,-4.399755477905273,0.015388096682727,discharge,1093
99,0.969421842591432,1.0630547,2.832932949066162,37.13884353637695,-4.399770736694336,0.015388096682727,discharge,1093
99,0.969165149540232,1.0630547,2.833633661270141,37.13600540161133,-4.399785995483398,0.015388096682727,discharge,1093
99,0.9689084564890321,1.0630547,2.834334373474121,37.1331672668457,-4.399800777435303,0.015388096682727,discharge,1093
99,0.9686517634378331,1.0630547,2.8350350856781,37.130332946777344,-4.399816036224365,0.015388096682727,discharge,1093
99,0.9683950703866331,1.0630547,2.83573579788208,37.12749481201172,-4.399831295013428,0.015388096682727,discharge,1093
99,0.9681383773354331,1.0630547,2.836436510086059,37.12466049194336,-4.399846076965332,0.015388096682727,discharge,1093
99,0.967881684284234,1.0630547,2.837137222290039,37.121822357177734,-4.399861335754394,0.015388096682727,discharge,1093
99,0.967624991233034,1.0630547,2.837837934494018,37.11898422241211,-4.399876594543457,0.015388096682727,discharge,1093
99,0.9673682981818341,1.0630547,2.838538646697998,37.11614990234375,-4.399891376495361,0.015388096682727,discharge,1093
99,0.9671116051306351,1.0630547,2.839239120483398,37.113311767578125,-4.399906635284424,0.015388096682727,discharge,1093
99,0.9668549120794351,1.0630547,2.839939832687378,37.110477447509766,-4.399921894073486,0.015388096682727,discharge,1093
99,0.9665827422693031,1.0630547,2.840640544891357,37.10756301879883,-4.399934768676758,0.015388096682727,discharge,1093
99,0.96630866448338,1.0630547,2.841341257095337,37.10464096069336,-4.3999481201171875,0.015388096682727,discharge,1093
99,0.9660345866974561,1.0630547,2.842041969299316,37.10171890258789,-4.399960994720459,0.015388096682727,discharge,1093
99,0.9657605089115331,1.0630547,2.842742681503296,37.09879684448242,-4.3999738693237305,0.015388096682727,discharge,1093
99,0.9654864311256091,1.0630547,2.843443393707275,37.09587478637695,-4.399986743927002,0.015388096682727,discharge,1093
99,0.965212353339686,1.0630547,2.844144105911255,37.092952728271484,-4.400000095367432,0.015388096682727,discharge,1093
99,0.9649382755537621,1.0630547,2.844844818115234,37.090030670166016,-4.400012969970703,0.015388096682727,discharge,1093
99,0.9646641977678391,1.0630547,2.845545530319214,37.08710861206055,-4.400025844573975,0.015388096682727,discharge,1093
99,0.964390119981915,1.0630547,2.846246242523193,37.08418655395508,-4.400039196014404,0.015388096682727,discharge,1093
99,0.9641160421959921,1.0630547,2.846946954727173,37.08126449584961,-4.400052070617676,0.015388096682727,discharge,1093
99,0.9638419644100691,1.0630547,2.847647666931152,37.07834243774414,-4.400064945220947,0.015388096682727,discharge,1093
99,0.963567886624145,1.0630547,2.848348379135132,37.07542037963867,-4.400077819824219,0.015388096682727,discharge,1093
99,0.963293808838221,1.0630547,2.8490490913391113,37.0724983215332,-4.400091171264648,0.015388096682727,discharge,1093
99,0.9630197310522981,1.0630547,2.849749803543091,37.069576263427734,-4.40010404586792,0.015388096682727,discharge,1093
99,0.9627365488153801,1.0630547,2.8504505157470703,37.06649398803711,-4.400113105773926,0.015388096682727,discharge,1093
99,0.962445115455244,1.0630547,2.85115122795105,37.063262939453125,-4.400118350982666,0.015388096682727,discharge,1093
99,0.9621536820951081,1.0630547,2.8518519401550293,37.06003189086914,-4.400123596191406,0.015388096682727,discharge,1093
99,0.9618622487349711,1.0630547,2.852552652359009,37.05680465698242,-4.400129318237305,0.015388096682727,discharge,1093
99,0.961570815374835,1.0630547,2.8532533645629883,37.05357360839844,-4.400134563446045,0.015388096682727,discharge,1093
99,0.9612793820146991,1.0630547,2.8539538383483882,37.05034255981445,-4.400139808654785,0.015388096682727,discharge,1093
99,0.960987948654562,1.0630547,2.854654550552368,37.047115325927734,-4.400145053863525,0.015388096682727,discharge,1093
99,0.9606965152944261,1.0630547,2.855355262756347,37.04388427734375,-4.400150299072266,0.015388096682727,discharge,1093
99,0.9604050819342901,1.0630547,2.856055974960327,37.040653228759766,-4.400156021118164,0.015388096682727,discharge,1093
99,0.960113648574153,1.0630547,2.856756687164306,37.03742218017578,-4.400161266326904,0.015388096682727,discharge,1093
99,0.9598222152140171,1.0630547,2.857457399368286,37.03419494628906,-4.400166511535644,0.015388096682727,discharge,1093
99,0.9595307818538811,1.0630547,2.858158111572265,37.03096389770508,-4.400171756744385,0.015388096682727,discharge,1093
99,0.959239348493744,1.0630547,2.858858823776245,37.027732849121094,-4.400177001953125,0.015388096682727,discharge,1093
99,0.9589479151336081,1.0630547,2.859559535980224,37.02450180053711,-4.400182723999023,0.015388096682727,discharge,1093
99,0.9586545392255601,1.0630547,2.860260248184204,37.02127456665039,-4.400186538696289,0.015388096682727,discharge,1093
99,0.9583375105373091,1.0630547,2.860960960388183,37.0180778503418,-4.400173664093018,0.015388096682727,discharge,1093
99,0.9580204818490591,1.0630547,2.861661672592163,37.0148811340332,-4.400160312652588,0.015388096682727,discharge,1093
99,0.9577034531608091,1.0630547,2.862362384796142,37.011680603027344,-4.400147438049316,0.015388096682727,discharge,1093
99,0.9573864244725591,1.0630547,2.863063097000122,37.00848388671875,-4.400134086608887,0.015388096682727,discharge,1093
99,0.957069395784309,1.0630547,2.863763809204101,37.005287170410156,-4.400121212005615,0.015388096682727,discharge,1093
99,0.956752367096059,1.0630547,2.864464521408081,37.0020866394043,-4.400107860565185,0.015388096682727,discharge,1093
99,0.956435338407809,1.0630547,2.86516523361206,36.9988899230957,-4.400094985961914,0.015388096682727,discharge,1093
99,0.956118309719558,1.0630547,2.86586594581604,36.99569320678711,-4.400082111358643,0.015388096682727,discharge,1093
99,0.9558012810313081,1.0630547,2.866566658020019,36.99249267578125,-4.400068759918213,0.015388096682727,discharge,1093
99,0.9554842523430581,1.0630547,2.867267370223999,36.989295959472656,-4.400055885314941,0.015388096682727,discharge,1093
99,0.9551672236548081,1.0630547,2.867968082427978,36.98609924316406,-4.400042533874512,0.015388096682727,discharge,1093
99,0.9548501949665581,1.0630547,2.868668556213379,36.9828987121582,-4.40002965927124,0.015388096682727,discharge,1093
99,0.9545331662783081,1.0630547,2.869369268417358,36.97970199584961,-4.400016784667969,0.015388096682727,discharge,1093
99,0.9542161375900581,1.0630547,2.870069980621338,36.97650146484375,-4.400003433227539,0.015388096682727,discharge,1093
99,0.9538832120789831,1.0630547,2.870770692825317,36.97621536254883,-4.3999924659729,0.015388096682727,discharge,1093
99,0.953545613918882,1.0630547,2.871471405029297,36.97677993774414,-4.39998197555542,0.015388096682727,discharge,1093
99,0.9532080157587811,1.0630547,2.872172117233276,36.97734451293945,-4.3999714851379395,0.015388096682727,discharge,1093
99,0.9528704175986801,1.0630547,2.872872829437256,36.97791290283203,-4.399960994720459,0.015388096682727,discharge,1093
99,0.952532819438578,1.0630547,2.873573541641235,36.978477478027344,-4.399950504302978,0.015388096682727,discharge,1093
99,0.9521952212784771,1.0630547,2.874274253845215,36.979042053222656,-4.399940013885498,0.015388096682727,discharge,1093
99,0.9518576231183761,1.0630547,2.8749749660491943,36.979610443115234,-4.399929523468018,0.015388096682727,discharge,1093
99,0.951520024958275,1.0630547,2.875675678253174,36.98017501831055,-4.399919033050537,0.015388096682727,discharge,1093
99,0.9511824267981741,1.0630547,2.8763763904571533,36.98073959350586,-4.399908542633057,0.015388096682727,discharge,1093
99,0.9508448286380731,1.0630547,2.877077102661133,36.98130416870117,-4.399898052215576,0.015388096682727,discharge,1093
99,0.950507230477972,1.0630547,2.8777778148651123,36.98187255859375,-4.399887561798096,0.015388096682727,discharge,1093
99,0.9501696323178711,1.0630547,2.878478527069092,36.98243713378906,-4.399877071380615,0.015388096682727,discharge,1093
99,0.9498320341577701,1.0630547,2.8791792392730713,36.983001708984375,-4.399866580963135,0.015388096682727,discharge,1093
99,0.949494435997669,1.0630547,2.8798799514770512,36.98357009887695,-4.399856090545654,0.015388096682727,discharge,1093
99,0.9491441779384281,1.0630547,2.8805806636810303,36.980010986328125,-4.399847984313965,0.015388096682727,discharge,1093
99,0.948780166691743,1.063054699999999,2.881281375885009,36.97197341918945,-4.399842262268066,0.015388096682727,discharge,1093
99,0.9484161554450591,1.0630547,2.8819820880889893,36.96393585205078,-4.399836540222168,0.015388096682727,discharge,1093
99,0.948052144198374,1.0630547,2.882682800292968,36.955894470214844,-4.399830818176269,0.015388096682727,discharge,1093
99,0.9476881329516891,1.0630547,2.883383274078369,36.94785690307617,-4.399825096130371,0.015388096682727,discharge,1093
99,0.9473241217050051,1.0630547,2.884083986282348,36.9398193359375,-4.399819374084473,0.015388096682727,discharge,1093
99,0.9469601104583201,1.0630547,2.884784698486328,36.93178176879883,-4.399813652038574,0.015388096682727,discharge,1093
99,0.9465960992116351,1.0630547,2.885485410690307,36.92374038696289,-4.399807929992676,0.015388096682727,discharge,1093
99,0.9462320879649501,1.0630547,2.886186122894287,36.91570281982422,-4.399802207946777,0.015388096682727,discharge,1093
99,0.9458680767182661,1.0630547,2.886886835098266,36.90766525268555,-4.399796485900879,0.015388096682727,discharge,1093
99,0.9455040654715811,1.0630547,2.887587547302246,36.899627685546875,-4.3997907638549805,0.015388096682727,discharge,1093
99,0.9451400542248961,1.0630547,2.888288259506225,36.8915901184082,-4.399785041809082,0.015388096682727,discharge,1093
99,0.944776042978211,1.0630547,2.888988971710205,36.883548736572266,-4.399779319763184,0.015388096682727,discharge,1093
99,0.9444120317315271,1.063054699999999,2.889689683914184,36.875511169433594,-4.399773597717285,0.015388096682727,discharge,1093
99,0.9440410228832311,1.0630547,2.890390396118164,36.86930847167969,-4.39977502822876,0.015388096682727,discharge,1093
99,0.943640154111493,1.0630547,2.891091108322143,36.870941162109375,-4.399808883666992,0.015388096682727,discharge,1093
99,0.9432392853397561,1.0630547,2.891791820526123,36.87257385253906,-4.399842262268066,0.015388096682727,discharge,1093
99,0.942838416568019,1.0630547,2.892492532730102,36.874202728271484,-4.399875640869141,0.015388096682727,discharge,1093
99,0.9424375477962821,1.0630547,2.893193244934082,36.87583541870117,-4.399909019470215,0.015388096682727,discharge,1093
99,0.942036679024544,1.0630547,2.893893957138061,36.87746810913086,-4.399942874908447,0.015388096682727,discharge,1093
99,0.9416358102528071,1.0630547,2.894594669342041,36.87910079956055,-4.3999762535095215,0.015388096682727,discharge,1093
99,0.9412349414810691,1.0630547,2.89529538154602,36.88072967529297,-4.400009632110596,0.015388096682727,discharge,1093
99,0.9408340727093321,1.0630547,2.89599609375,36.882362365722656,-4.400043487548828,0.015388096682727,discharge,1093
99,0.9404332039375951,1.0630547,2.896696805953979,36.883995056152344,-4.400076866149902,0.015388096682727,discharge,1093
99,0.940032335165857,1.0630547,2.89739727973938,36.885623931884766,-4.400110244750977,0.015388096682727,discharge,1093
99,0.9396314663941201,1.0630547,2.898097991943359,36.88725662231445,-4.400143623352051,0.015388096682727,discharge,1093
99,0.939230597622383,1.0630547,2.898798704147339,36.88888931274414,-4.400177478790283,0.015388096682727,discharge,1093
99,0.9388297288506461,1.0630547,2.899499416351318,36.89052200317383,-4.400210857391357,0.015388096682727,discharge,1093
99,0.938428860078908,1.0630547,2.900200128555298,36.89215087890625,-4.400244235992432,0.015388096682727,discharge,1093
99,0.9379997302642451,1.0630547,2.9009008407592773,36.885807037353516,-4.400209903717041,0.015388096682727,discharge,1093
99,0.9375665464380071,1.0630547,2.901601552963257,36.878318786621094,-4.400166034698486,0.015388096682727,discharge,1093
99,0.937133362611768,1.0630547,2.9023022651672363,36.87083053588867,-4.400121688842773,0.015388096682727,discharge,1093
99,0.93670017878553,1.0630547,2.903002977371216,36.863338470458984,-4.400077819824219,0.015388096682727,discharge,1093
99,0.9362669949592911,1.0630547,2.9037036895751953,36.85585021972656,-4.400033950805664,0.015388096682727,discharge,1093
99,0.9358338111330521,1.0630547,2.904404401779175,36.84836196899414,-4.399989604949951,0.015388096682727,discharge,1093
99,0.9354006273068141,1.0630547,2.9051051139831543,36.84087371826172,-4.3999457359313965,0.015388096682727,discharge,1093
99,0.934967443480575,1.0630547,2.9058058261871342,36.83338165283203,-4.399901390075684,0.015388096682727,discharge,1093
99,0.9345342596543371,1.0630547,2.9065065383911133,36.82589340209961,-4.399857521057129,0.015388096682727,discharge,1093
99,0.9341010758280981,1.0630547,2.907207250595092,36.81840515136719,-4.399813652038574,0.015388096682727,discharge,1093
99,0.9336678920018601,1.0630547,2.9079079627990723,36.810916900634766,-4.399769306182861,0.015388096682727,discharge,1093
99,0.933234708175621,1.0630547,2.908608675003051,36.80342483520508,-4.399725437164307,0.015388096682727,discharge,1093
99,0.9328015243493821,1.0630547,2.9093093872070312,36.795936584472656,-4.399681091308594,0.015388096682727,discharge,1093
99,0.9323683405231441,1.0630547,2.91001009941101,36.788448333740234,-4.399637222290039,0.015388096682727,discharge,1093
99,0.9319083011316031,1.0630547,2.9107108116149902,36.78383255004883,-4.399674415588379,0.015388096682727,discharge,1093
99,0.9314378096493371,1.0630547,2.911411523818969,36.78033447265625,-4.399742603302002,0.015388096682727,discharge,1093
99,0.9309673181670701,1.0630547,2.91211199760437,36.77683639526367,-4.399811267852783,0.015388096682727,discharge,1093
99,0.930496826684804,1.0630547,2.912812709808349,36.773338317871094,-4.3998799324035645,0.015388096682727,discharge,1093
99,0.9300263352025371,1.0630547,2.913513422012329,36.769840240478516,-4.399948596954346,0.015388096682727,discharge,1093
99,0.9295558437202711,1.0630547,2.914214134216308,36.76634216308594,-4.400016784667969,0.015388096682727,discharge,1093
99,0.929085352238004,1.0630547,2.914914846420288,36.76284408569336,-4.40008544921875,0.015388096682727,discharge,1093
99,0.9286148607557381,1.0630547,2.915615558624267,36.75934600830078,-4.400154113769531,0.015388096682727,discharge,1093
99,0.9281443692734711,1.0630547,2.916316270828247,36.7558479309082,-4.4002227783203125,0.015388096682727,discharge,1093
99,0.927673877791205,1.0630547,2.917016983032226,36.752349853515625,-4.400291442871094,0.015388096682727,discharge,1093
99,0.9272033863089381,1.0630547,2.917717695236206,36.74885177612305,-4.400359630584717,0.015388096682727,discharge,1093
99,0.9267328948266721,1.0630547,2.918418407440185,36.74535369873047,-4.400428295135498,0.015388096682727,discharge,1093
99,0.9262624033444051,1.0630547,2.919119119644165,36.74185562133789,-4.400496959686279,0.015388096682727,discharge,1093
99,0.9257584281432061,1.063054699999999,2.919819831848144,36.7357292175293,-4.400499820709228,0.015388096682727,discharge,1093
99,0.925238682647277,1.0630547,2.920520544052124,36.728370666503906,-4.400471687316894,0.015388096682727,discharge,1093
99,0.9247189371513471,1.0630547,2.921221256256103,36.721012115478516,-4.40044355392456,0.015388096682727,discharge,1093
99,0.9241991916554181,1.0630547,2.921921968460083,36.713653564453125,-4.400415420532227,0.015388096682727,discharge,1093
99,0.923679446159488,1.0630547,2.922622680664062,36.706295013427734,-4.400387287139893,0.015388096682727,discharge,1093
99,0.9231597006635591,1.0630547,2.923323392868042,36.69893264770508,-4.400359153747559,0.015388096682727,discharge,1093
99,0.9226399551676291,1.0630547,2.924024105072021,36.69157409667969,-4.400331020355225,0.015388096682727,discharge,1093
99,0.922120209671699,1.0630547,2.924724817276001,36.6842155456543,-4.400303363800049,0.015388096682727,discharge,1093
99,0.92160046417577,1.0630547,2.92542552947998,36.676856994628906,-4.400275230407715,0.015388096682727,discharge,1093
99,0.9210807186798401,1.0630547,2.92612624168396,36.669498443603516,-4.400247097015381,0.015388096682727,discharge,1093
99,0.9205609731839111,1.0630547,2.92682671546936,36.66213607788086,-4.400218963623047,0.015388096682727,discharge,1093
99,0.920041227687981,1.0630547,2.92752742767334,36.65477752685547,-4.400190830230713,0.015388096682727,discharge,1093
99,0.9194830946394621,1.0630547,2.9282281398773193,36.65572738647461,-4.400184631347656,0.015388096682727,discharge,1093
99,0.9189199132294551,1.0630547,2.928928852081299,36.65776824951172,-4.400181770324707,0.015388096682727,discharge,1093
99,0.9183567318194491,1.0630547,2.9296295642852783,36.659812927246094,-4.400178909301758,0.015388096682727,discharge,1093
99,0.9177935504094421,1.0630547,2.930330276489258,36.6618537902832,-4.400176048278809,0.015388096682727,discharge,1093
99,0.9172303689994351,1.0630547,2.9310309886932373,36.66389465332031,-4.400172710418701,0.015388096682727,discharge,1093
99,0.9166671875894291,1.0630547,2.931731700897217,36.66593933105469,-4.400169849395752,0.015388096682727,discharge,1093
99,0.9161040061794221,1.0630547,2.9324324131011963,36.6679801940918,-4.400166988372803,0.015388096682727,discharge,1093
99,0.9155408247694161,1.0630547,2.9331331253051762,36.670021057128906,-4.400164127349853,0.015388096682727,discharge,1093
99,0.9149776433594091,1.0630547,2.9338338375091553,36.67206573486328,-4.400160789489746,0.015388096682727,discharge,1093
99,0.9144144619494031,1.0630547,2.934534549713134,36.67410659790039,-4.400157928466797,0.015388096682727,discharge,1093
99,0.9138510276438431,1.0630547,2.9352352619171143,36.676082611083984,-4.400155067443848,0.015388096682727,discharge,1093
99,0.9132484961510091,1.0630547,2.935935974121093,36.66801452636719,-4.400141716003418,0.015388096682727,discharge,1093
99,0.912645964658175,1.0630547,2.9366366863250732,36.659942626953125,-4.4001288414001465,0.015388096682727,discharge,1093
99,0.9120434331653411,1.0630547,2.937337398529052,36.65187072753906,-4.400115966796875,0.015388096682727,discharge,1093
99,0.911440901672507,1.0630547,2.9380381107330322,36.643802642822266,-4.400102615356445,0.015388096682727,discharge,1093
99,0.9108383701796731,1.0630547,2.938738822937011,36.6357307434082,-4.400089740753174,0.015388096682727,discharge,1093
99,0.9102358386868391,1.0630547,2.939439535140991,36.62765884399414,-4.400076389312744,0.015388096682727,discharge,1093
99,0.909633307194005,1.0630547,2.94014024734497,36.619590759277344,-4.400063514709473,0.015388096682727,discharge,1093
99,0.9090307757011721,1.0630547,2.94084095954895,36.61151885986328,-4.400050163269043,0.015388096682727,discharge,1093
99,0.9084282442083381,1.0630547,2.94154143333435,36.60344696044922,-4.4000372886657715,0.015388096682727,discharge,1093
99,0.907825712715504,1.0630547,2.94224214553833,36.59537887573242,-4.400023937225342,0.015388096682727,discharge,1093
99,0.9071886312414841,1.0630547,2.942942857742309,36.587684631347656,-4.400039196014404,0.015388096682727,discharge,1093
99,0.906546549069258,1.0630547,2.943643569946289,36.580047607421875,-4.400058269500732,0.015388096682727,discharge,1093
99,0.9059044668970311,1.0630547,2.944344282150268,36.572410583496094,-4.40007734298706,0.015388096682727,discharge,1093
99,0.905262384724804,1.0630547,2.945044994354248,36.56477355957031,-4.400096416473389,0.015388096682727,discharge,1093
99,0.9046203025525771,1.0630547,2.945745706558227,36.55713653564453,-4.400115966796875,0.015388096682727,discharge,1093
99,0.903978220380351,1.0630547,2.946446418762207,36.549495697021484,-4.400135040283203,0.015388096682727,discharge,1093
99,0.9033361382081241,1.0630547,2.947147130966186,36.5418586730957,-4.400154113769531,0.015388096682727,discharge,1093
99,0.902694056035897,1.0630547,2.947847843170166,36.53422164916992,-4.400173187255859,0.015388096682727,discharge,1093
99,0.9020519738636711,1.0630547,2.948548555374145,36.52658462524414,-4.4001922607421875,0.015388096682727,discharge,1093
99,0.9013918351328261,1.0630547,2.949249267578125,36.520835876464844,-4.400198936462402,0.015388096682727,discharge,1093
99,0.9006948134386961,1.0630547,2.949949979782104,36.51894760131836,-4.400180816650391,0.015388096682727,discharge,1093
99,0.8999977917445651,1.0630547,2.950650691986084,36.51705551147461,-4.400162696838379,0.015388096682727,discharge,1093
99,0.8993007700504341,1.0630547,2.951351404190063,36.515167236328125,-4.400144577026367,0.015388096682727,discharge,1093
99,0.8986037483563041,1.0630547,2.952052116394043,36.51327896118164,-4.400125980377197,0.015388096682727,discharge,1093
99,0.8979067266621731,1.0630547,2.952752828598022,36.51138687133789,-4.400107860565185,0.015388096682727,discharge,1093
99,0.8972097049680431,1.0630547,2.953453540802002,36.509498596191406,-4.400089740753174,0.015388096682727,discharge,1093
99,0.8965126832739121,1.0630547,2.954154253005981,36.50761032104492,-4.400071620941162,0.015388096682727,discharge,1093
99,0.8958156615797821,1.0630547,2.954854965209961,36.50571823120117,-4.400053024291992,0.015388096682727,discharge,1093
99,0.8951020737193691,1.0630547,2.9555554389953613,36.5002326965332,-4.400026798248291,0.015388096682727,discharge,1093
99,0.89437478314135,1.0630547,2.956256151199341,36.49177551269531,-4.399993896484375,0.015388096682727,discharge,1093
99,0.8936474925633301,1.0630547,2.9569568634033203,36.48331832885742,-4.399960994720459,0.015388096682727,discharge,1093
99,0.8929202019853111,1.0630547,2.9576575756073,36.474857330322266,-4.399928092956543,0.015388096682727,discharge,1093
99,0.8921929114072911,1.063054699999999,2.9583582878112793,36.466400146484375,-4.399895191192627,0.015388096682727,discharge,1093
99,0.891465620829272,1.063054699999999,2.9590590000152592,36.45793914794922,-4.399861812591553,0.015388096682727,discharge,1093
99,0.890738330251252,1.0630547,2.9597597122192383,36.44948196411133,-4.399828910827637,0.015388096682727,discharge,1093
99,0.890011039673233,1.063054699999999,2.960460424423217,36.44102096557617,-4.399796009063721,0.015388096682727,discharge,1093
99,0.8892742807491981,1.0630547,2.9611611366271973,36.433895111083984,-4.399772644042969,0.015388096682727,discharge,1093
99,0.8884819894157111,1.0630547,2.961861848831176,36.43457794189453,-4.399805545806885,0.015388096682727,discharge,1093
99,0.8876896980822231,1.0630547,2.9625625610351562,36.43526077270508,-4.399837970733643,0.015388096682727,discharge,1093
99,0.8868974067487351,1.0630547,2.963263273239135,36.435943603515625,-4.399870872497559,0.015388096682727,discharge,1093
99,0.8861051154152471,1.0630547,2.9639639854431152,36.43662643432617,-4.399903774261475,0.015388096682727,discharge,1093
99,0.885312824081759,1.0630547,2.964664697647094,36.43730545043945,-4.399936676025391,0.015388096682727,discharge,1093
99,0.884520532748271,1.0630547,2.965365409851074,36.43798828125,-4.399969100952148,0.015388096682727,discharge,1093
99,0.8837282414147831,1.0630547,2.966066122055053,36.43867111206055,-4.4000020027160645,0.015388096682727,discharge,1093
99,0.8829139027160451,1.0630547,2.966766834259033,36.43524932861328,-4.400001049041748,0.015388096682727,discharge,1093
99,0.8820668718229551,1.0630547,2.967467546463012,36.42573547363281,-4.39995002746582,0.015388096682727,discharge,1093
99,0.881219840929866,1.0630547,2.968168258666992,36.416221618652344,-4.399899005889893,0.015388096682727,discharge,1093
99,0.880372810036776,1.0630547,2.9688689708709712,36.406707763671875,-4.399847984313965,0.015388096682727,discharge,1093
99,0.879525779143687,1.0630547,2.969569683074951,36.397193908691406,-4.399796962738037,0.015388096682727,discharge,1093
