cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9451355473231061,1.0750619,2.825925827026367,0.016367278993129,-4.399951934814453,35.46653747558594,discharge,617
99,0.9448318218754911,1.075061899999999,2.826626539230346,0.016367278993129,-4.399930000305176,35.46457290649414,discharge,617
99,0.944528096427877,1.0750619,2.827327251434326,0.016367278993129,-4.399908542633057,35.46260452270508,discharge,617
99,0.9442243709802621,1.0750619,2.828027963638305,0.016367278993129,-4.3998870849609375,35.46063995361328,discharge,617
99,0.9439206455326471,1.075061899999999,2.828728675842285,0.016367278993129,-4.39986515045166,35.458675384521484,discharge,617
99,0.9436169200850321,1.0750619,2.829429388046264,0.016367278993129,-4.399843692779541,35.45671081542969,discharge,617
99,0.943313194637417,1.075061899999999,2.830130100250244,0.016367278993129,-4.399821758270264,35.45474624633789,discharge,617
99,0.9430094691898031,1.0750619,2.830830812454223,0.016367278993129,-4.399800300598144,35.452781677246094,discharge,617
99,0.9427057437421881,1.075061899999999,2.831531524658203,0.016367278993129,-4.399778842926025,35.4508171081543,discharge,617
99,0.942402018294573,1.0750619,2.832232236862182,0.016367278993129,-4.399756908416748,35.4488525390625,discharge,617
99,0.9420982928469581,1.075061899999999,2.832932949066162,0.016367278993129,-4.399735450744629,35.4468879699707,discharge,617
99,0.941777256519927,1.0750619,2.833633661270141,0.016367278993129,-4.39973783493042,35.44255065917969,discharge,617
99,0.941433436125874,1.0750619,2.834334373474121,0.016367278993129,-4.39977216720581,35.43509292602539,discharge,617
99,0.941089615731821,1.0750619,2.8350350856781,0.016367278993129,-4.399806022644043,35.42763900756836,discharge,617
99,0.940745795337769,1.0750619,2.83573579788208,0.016367278993129,-4.399840354919434,35.42018127441406,discharge,617
99,0.940401974943716,1.0750619,2.836436510086059,0.016367278993129,-4.399874687194824,35.412723541259766,discharge,617
99,0.9400581545496641,1.0750619,2.837137222290039,0.016367278993129,-4.399909019470215,35.40526580810547,discharge,617
99,0.9397143341556111,1.0750619,2.837837934494018,0.016367278993129,-4.399942874908447,35.39781188964844,discharge,617
99,0.9393705137615581,1.0750619,2.838538646697998,0.016367278993129,-4.399977207183838,35.39035415649414,discharge,617
99,0.9390266933675061,1.0750619,2.839239120483398,0.016367278993129,-4.400011539459228,35.382896423339844,discharge,617
99,0.9386828729734531,1.0750619,2.839939832687378,0.016367278993129,-4.400045871734619,35.37544250488281,discharge,617
99,0.9383390525794011,1.0750619,2.840640544891357,0.016367278993129,-4.400079727172852,35.367984771728516,discharge,617
99,0.9379952321853481,1.0750619,2.841341257095337,0.016367278993129,-4.400114059448242,35.36052703857422,discharge,617
99,0.9376514117912961,1.0750619,2.842041969299316,0.016367278993129,-4.400148391723633,35.35306930541992,discharge,617
99,0.9373075913972431,1.0750619,2.842742681503296,0.016367278993129,-4.400182723999023,35.34561538696289,discharge,617
99,0.936962896407018,1.0750619,2.843443393707275,0.016367278993129,-4.400211811065674,35.38618087768555,discharge,617
99,0.9366131012465351,1.0750619,2.844144105911255,0.016367278993129,-4.400212287902832,35.38043212890625,discharge,617
99,0.9362633060860531,1.0750619,2.844844818115234,0.016367278993129,-4.400213241577148,35.37468338012695,discharge,617
99,0.9359135109255701,1.0750619,2.845545530319214,0.016367278993129,-4.400213718414307,35.368934631347656,discharge,617
99,0.9355637157650871,1.0750619,2.846246242523193,0.016367278993129,-4.400214195251465,35.36318588256836,discharge,617
99,0.9352139206046051,1.0750619,2.846946954727173,0.016367278993129,-4.400214672088623,35.35743713378906,discharge,617
99,0.9348641254441221,1.0750619,2.847647666931152,0.016367278993129,-4.400215148925781,35.351688385009766,discharge,617
99,0.9345143302836391,1.0750619,2.848348379135132,0.016367278993129,-4.4002156257629395,35.3459358215332,discharge,617
99,0.9341645351231561,1.0750619,2.8490490913391113,0.016367278993129,-4.400216579437256,35.340187072753906,discharge,617
99,0.9338147399626741,1.0750619,2.849749803543091,0.016367278993129,-4.400217056274414,35.33443832397461,discharge,617
99,0.9334649448021911,1.0750619,2.8504505157470703,0.016367278993129,-4.400217533111572,35.32868957519531,discharge,617
99,0.933115149641708,1.0750619,2.85115122795105,0.016367278993129,-4.4002180099487305,35.322940826416016,discharge,617
99,0.9327653544812261,1.0750619,2.8518519401550293,0.016367278993129,-4.400218486785889,35.31719207763672,discharge,617
99,0.932415559320743,1.0750619,2.852552652359009,0.016367278993129,-4.400219440460205,35.31144332885742,discharge,617
99,0.9320657641602601,1.0750619,2.8532533645629883,0.016367278993129,-4.400219917297363,35.30569076538086,discharge,617
99,0.931696623800456,1.0750619,2.8539538383483882,0.016367278993129,-4.4002203941345215,35.337440490722656,discharge,617
99,0.931321247090321,1.0750619,2.854654550552368,0.016367278993129,-4.400221347808838,35.335052490234375,discharge,617
99,0.9309458703801861,1.0750619,2.855355262756347,0.016367278993129,-4.400222301483154,35.33266067504883,discharge,617
99,0.9305704936700521,1.0750619,2.856055974960327,0.016367278993129,-4.4002227783203125,35.33027267456055,discharge,617
99,0.9301951169599171,1.0750619,2.856756687164306,0.016367278993129,-4.400223731994629,35.327884674072266,discharge,617
99,0.9298197402497821,1.0750619,2.857457399368286,0.016367278993129,-4.400224685668945,35.32549285888672,discharge,617
99,0.9294443635396471,1.0750619,2.858158111572265,0.016367278993129,-4.400225639343262,35.32310485839844,discharge,617
99,0.9290689868295121,1.0750619,2.858858823776245,0.016367278993129,-4.40022611618042,35.32071304321289,discharge,617
99,0.9286936101193781,1.0750619,2.859559535980224,0.016367278993129,-4.400227069854736,35.31832504272461,discharge,617
99,0.928318233409243,1.0750619,2.860260248184204,0.016367278993129,-4.400228023529053,35.31593322753906,discharge,617
99,0.927942856699108,1.0750619,2.860960960388183,0.016367278993129,-4.400228500366211,35.31354522705078,discharge,617
99,0.927567479988973,1.0750619,2.861661672592163,0.016367278993129,-4.400229454040527,35.311153411865234,discharge,617
99,0.927192103278838,1.0750619,2.862362384796142,0.016367278993129,-4.400230407714844,35.30876541137695,discharge,617
99,0.9268167265687041,1.0750619,2.863063097000122,0.016367278993129,-4.40023136138916,35.306373596191406,discharge,617
99,0.9264414846029411,1.0750619,2.863763809204101,0.016367278993129,-4.400228023529053,35.30321502685547,discharge,617
99,0.9260671616375991,1.0750619,2.864464521408081,0.016367278993129,-4.40019941329956,35.29478454589844,discharge,617
99,0.925692838672258,1.0750619,2.86516523361206,0.016367278993129,-4.400170803070068,35.28635787963867,discharge,617
99,0.925318515706916,1.0750619,2.86586594581604,0.016367278993129,-4.400142192840576,35.27792739868164,discharge,617
99,0.924944192741574,1.0750619,2.866566658020019,0.016367278993129,-4.400113582611084,35.269500732421875,discharge,617
99,0.9245698697762321,1.0750619,2.867267370223999,0.016367278993129,-4.400084495544434,35.26107406616211,discharge,617
99,0.9241955468108901,1.0750619,2.867968082427978,0.016367278993129,-4.400055885314941,35.25264358520508,discharge,617
99,0.9238212238455481,1.0750619,2.868668556213379,0.016367278993129,-4.400027275085449,35.24421691894531,discharge,617
99,0.9234469008802061,1.0750619,2.869369268417358,0.016367278993129,-4.399998664855957,35.23579025268555,discharge,617
99,0.9230725779148651,1.0750619,2.870069980621338,0.016367278993129,-4.399970054626465,35.227359771728516,discharge,617
99,0.9226982549495231,1.0750619,2.870770692825317,0.016367278993129,-4.399941444396973,35.21893310546875,discharge,617
99,0.9223239319841811,1.0750619,2.871471405029297,0.016367278993129,-4.399912357330322,35.210506439208984,discharge,617
99,0.921949609018839,1.0750619,2.872172117233276,0.016367278993129,-4.39988374710083,35.20207595825195,discharge,617
99,0.921575286053497,1.0750619,2.872872829437256,0.016367278993129,-4.399855136871338,35.19364929199219,discharge,617
99,0.921200963088155,1.0750619,2.873573541641235,0.016367278993129,-4.399826526641846,35.18522262573242,discharge,617
99,0.9208132072186831,1.0750619,2.874274253845215,0.016367278993129,-4.399806976318359,35.2602424621582,discharge,617
99,0.9203523245160731,1.0750619,2.8749749660491943,0.016367278993129,-4.399838924407959,35.254024505615234,discharge,617
99,0.919891441813464,1.0750619,2.875675678253174,0.016367278993129,-4.399870872497559,35.247806549072266,discharge,617
99,0.919430559110854,1.0750619,2.8763763904571533,0.016367278993129,-4.399902820587158,35.2415885925293,discharge,617
99,0.9189696764082441,1.0750619,2.877077102661133,0.016367278993129,-4.399934768676758,35.23537063598633,discharge,617
99,0.9185087937056341,1.0750619,2.8777778148651123,0.016367278993129,-4.399966239929199,35.22915267944336,discharge,617
99,0.9180479110030251,1.0750619,2.878478527069092,0.016367278993129,-4.399998188018799,35.22293472290039,discharge,617
99,0.917587028300415,1.0750619,2.8791792392730713,0.016367278993129,-4.400030136108398,35.21671676635742,discharge,617
99,0.917126145597805,1.0750619,2.8798799514770512,0.016367278993129,-4.400062084197998,35.21049880981445,discharge,617
99,0.9166652628951961,1.0750619,2.8805806636810303,0.016367278993129,-4.400094032287598,35.204280853271484,discharge,617
99,0.9162043801925861,1.0750619,2.881281375885009,0.016367278993129,-4.400125980377197,35.198062896728516,discharge,617
99,0.9157434974899761,1.0750619,2.8819820880889893,0.016367278993129,-4.400157451629639,35.19184494018555,discharge,617
99,0.9152826147873661,1.0750619,2.882682800292968,0.016367278993129,-4.400189399719238,35.18562698364258,discharge,617
99,0.914821732084757,1.0750619,2.883383274078369,0.016367278993129,-4.400221347808838,35.17940902709961,discharge,617
99,0.914401276794193,1.0750619,2.884083986282348,0.016367278993129,-4.400213241577148,35.174930572509766,discharge,617
99,0.913991576003736,1.0750619,2.884784698486328,0.016367278993129,-4.40019416809082,35.17091751098633,discharge,617
99,0.91358187521328,1.0750619,2.885485410690307,0.016367278993129,-4.40017557144165,35.16690444946289,discharge,617
99,0.9131721744228241,1.0750619,2.886186122894287,0.016367278993129,-4.4001569747924805,35.16289520263672,discharge,617
99,0.9127624736323681,1.0750619,2.886886835098266,0.016367278993129,-4.400137901306152,35.15888214111328,discharge,617
99,0.9123527728419111,1.0750619,2.887587547302246,0.016367278993129,-4.400119304656982,35.154869079589844,discharge,617
99,0.9119430720514551,1.0750619,2.888288259506225,0.016367278993129,-4.400100231170654,35.150856018066406,discharge,617
99,0.9115333712609991,1.0750619,2.888988971710205,0.016367278993129,-4.400081634521484,35.14684295654297,discharge,617
99,0.9111236704705431,1.0750619,2.889689683914184,0.016367278993129,-4.4000630378723145,35.14282989501953,discharge,617
99,0.9107139696800861,1.0750619,2.890390396118164,0.016367278993129,-4.400043964385986,35.138816833496094,discharge,617
99,0.9103042688896301,1.0750619,2.891091108322143,0.016367278993129,-4.400025367736816,35.134803771972656,discharge,617
99,0.909894568099174,1.0750619,2.891791820526123,0.016367278993129,-4.400006294250488,35.130794525146484,discharge,617
99,0.909484867308718,1.0750619,2.892492532730102,0.016367278993129,-4.399987697601318,35.12678146362305,discharge,617
99,0.909075166518261,1.0750619,2.893193244934082,0.016367278993129,-4.399969100952148,35.12276840209961,discharge,617
99,0.9086549499396711,1.075061899999999,2.893893957138061,0.016367278993129,-4.399952411651611,35.118717193603516,discharge,617
99,0.9081359403513921,1.0750619,2.894594669342041,0.016367278993129,-4.39995527267456,35.11432647705078,discharge,617
99,0.9076169307631131,1.0750619,2.89529538154602,0.016367278993129,-4.39995813369751,35.10993576049805,discharge,617
99,0.9070979211748341,1.0750619,2.89599609375,0.016367278993129,-4.399960994720459,35.10554504394531,discharge,617
99,0.9065789115865551,1.075061899999999,2.896696805953979,0.016367278993129,-4.399963855743408,35.10115432739258,discharge,617
99,0.906059901998276,1.0750619,2.89739727973938,0.016367278993129,-4.399966716766357,35.096763610839844,discharge,617
99,0.905540892409997,1.0750619,2.898097991943359,0.016367278993129,-4.399969577789307,35.09237289428711,discharge,617
99,0.905021882821718,1.0750619,2.898798704147339,0.016367278993129,-4.399972915649414,35.087982177734375,discharge,617
99,0.904502873233439,1.0750619,2.899499416351318,0.016367278993129,-4.399975776672363,35.083587646484375,discharge,617
99,0.90398386364516,1.0750619,2.900200128555298,0.016367278993129,-4.3999786376953125,35.07919692993164,discharge,617
99,0.903464854056881,1.0750619,2.9009008407592773,0.016367278993129,-4.399981498718262,35.074806213378906,discharge,617
99,0.902945844468602,1.0750619,2.901601552963257,0.016367278993129,-4.399984359741211,35.07041549682617,discharge,617
99,0.902423967607183,1.0750619,2.9023022651672363,0.016367278993129,-4.400025367736816,35.01356506347656,discharge,617
99,0.901899392688268,1.0750619,2.903002977371216,0.016367278993129,-4.400102615356445,35.01847839355469,discharge,617
99,0.901374817769353,1.0750619,2.9037036895751953,0.016367278993129,-4.400179862976074,35.02339172363281,discharge,617
99,0.900850242850438,1.075061899999999,2.904404401779175,0.016367278993129,-4.400257110595703,35.02830123901367,discharge,617
99,0.900325667931523,1.0750619,2.9051051139831543,0.016367278993129,-4.400334358215332,35.0332145690918,discharge,617
99,0.899801093012607,1.0750619,2.9058058261871342,0.016367278993129,-4.400411605834961,35.038124084472656,discharge,617
99,0.899276518093692,1.075061899999999,2.9065065383911133,0.016367278993129,-4.40048885345459,35.04303741455078,discharge,617
99,0.898751943174777,1.0750619,2.907207250595092,0.016367278993129,-4.400566101074219,35.047950744628906,discharge,617
99,0.898227368255862,1.0750619,2.9079079627990723,0.016367278993129,-4.400643348693848,35.052860260009766,discharge,617
99,0.897702793336947,1.0750619,2.908608675003051,0.016367278993129,-4.400720119476318,35.05777359008789,discharge,617
99,0.897178218418031,1.075061899999999,2.9093093872070312,0.016367278993129,-4.400797367095947,35.06268310546875,discharge,617
99,0.896653643499116,1.075061899999999,2.91001009941101,0.016367278993129,-4.400874614715576,35.067596435546875,discharge,617
99,0.8960774430123299,1.0750619,2.9107108116149902,0.016367278993129,-4.400810241699219,34.939208984375,discharge,617
99,0.895492792686273,1.0750619,2.911411523818969,0.016367278993129,-4.400722980499268,34.939208984375,discharge,617
99,0.8949081423602171,1.075061899999999,2.91211199760437,0.016367278993129,-4.400635242462158,34.939208984375,discharge,617
99,0.8943234920341611,1.0750619,2.912812709808349,0.016367278993129,-4.400547504425049,34.939208984375,discharge,617
99,0.893738841708105,1.0750619,2.913513422012329,0.016367278993129,-4.400460243225098,34.939208984375,discharge,617
99,0.8931541913820491,1.0750619,2.914214134216308,0.016367278993129,-4.400372505187988,34.939208984375,discharge,617
99,0.8925695410559931,1.075061899999999,2.914914846420288,0.016367278993129,-4.400285243988037,34.939208984375,discharge,617
99,0.891984890729936,1.0750619,2.915615558624267,0.016367278993129,-4.400197505950928,34.939208984375,discharge,617
99,0.8914002404038801,1.0750619,2.916316270828247,0.016367278993129,-4.400109767913818,34.939208984375,discharge,617
99,0.8908155900778241,1.0750619,2.917016983032226,0.016367278993129,-4.400022506713867,34.939208984375,discharge,617
99,0.8902312043232141,1.0750619,2.917717695236206,0.016367278993129,-4.399938583374023,34.93889236450195,discharge,617
99,0.889652144181265,1.0750619,2.918418407440185,0.016367278993129,-4.39993143081665,34.93217849731445,discharge,617
99,0.8890730840393161,1.0750619,2.919119119644165,0.016367278993129,-4.399924278259277,34.92546081542969,discharge,617
99,0.8884940238973671,1.0750619,2.919819831848144,0.016367278993129,-4.399917125701904,34.91874694824219,discharge,617
99,0.8879149637554181,1.0750619,2.920520544052124,0.016367278993129,-4.399909973144531,34.91203308105469,discharge,617
99,0.887335903613469,1.0750619,2.921221256256103,0.016367278993129,-4.399902820587158,34.90531921386719,discharge,617
99,0.8867568434715201,1.0750619,2.921921968460083,0.016367278993129,-4.399896144866943,34.89860534667969,discharge,617
99,0.8861777833295711,1.0750619,2.922622680664062,0.016367278993129,-4.39988899230957,34.89189147949219,discharge,617
99,0.8855987231876221,1.0750619,2.923323392868042,0.016367278993129,-4.399881839752197,34.88517761230469,discharge,617
99,0.885019663045673,1.0750619,2.924024105072021,0.016367278993129,-4.399874687194824,34.87846374511719,discharge,617
99,0.8844406029037241,1.0750619,2.924724817276001,0.016367278993129,-4.399867534637451,34.87174606323242,discharge,617
99,0.8837926859834411,1.0750619,2.92542552947998,0.016367278993129,-4.39985990524292,34.94618225097656,discharge,617
99,0.8831298496360721,1.0750619,2.92612624168396,0.016367278993129,-4.399852275848389,34.937225341796875,discharge,617
99,0.882467013288704,1.075061899999999,2.92682671546936,0.016367278993129,-4.399845123291016,34.92827224731445,discharge,617
99,0.8818041769413351,1.0750619,2.92752742767334,0.016367278993129,-4.399837493896484,34.919315338134766,discharge,617
99,0.8811413405939661,1.0750619,2.9282281398773193,0.016367278993129,-4.399829864501953,34.910362243652344,discharge,617
99,0.880478504246597,1.075061899999999,2.928928852081299,0.016367278993129,-4.399822235107422,34.901405334472656,discharge,617
99,0.879815667899229,1.0750619,2.9296295642852783,0.016367278993129,-4.399815082550049,34.89244842529297,discharge,617
99,0.8791528315518601,1.0750619,2.930330276489258,0.016367278993129,-4.399807453155518,34.88349533081055,discharge,617
99,0.8784899952044911,1.0750619,2.9310309886932373,0.016367278993129,-4.399799823760986,34.87453842163086,discharge,617
99,0.8778137803711961,1.0750619,2.931731700897217,0.016367278993129,-4.399806022644043,34.8675537109375,discharge,617
99,0.877126824020621,1.0750619,2.9324324131011963,0.016367278993129,-4.3998236656188965,34.862152099609375,discharge,617
99,0.8764398676700471,1.0750619,2.9331331253051762,0.016367278993129,-4.39984130859375,34.85675048828125,discharge,617
99,0.8757529113194721,1.0750619,2.9338338375091553,0.016367278993129,-4.399858951568603,34.851348876953125,discharge,617
99,0.875065954968898,1.0750619,2.934534549713134,0.016367278993129,-4.399876594543457,34.845943450927734,discharge,617
99,0.874378998618323,1.0750619,2.9352352619171143,0.016367278993129,-4.39989423751831,34.84054183959961,discharge,617
99,0.8736920422677481,1.0750619,2.935935974121093,0.016367278993129,-4.399911880493164,34.835140228271484,discharge,617
99,0.8730050859171741,1.0750619,2.9366366863250732,0.016367278993129,-4.399929523468018,34.829734802246094,discharge,617
99,0.872318129566599,1.0750619,2.937337398529052,0.016367278993129,-4.399947166442871,34.82433319091797,discharge,617
99,0.8716156852242021,1.0750619,2.9380381107330322,0.016367278993129,-4.399965763092041,34.8152961730957,discharge,617
99,0.870905418290828,1.0750619,2.938738822937011,0.016367278993129,-4.399984836578369,34.80442428588867,discharge,617
99,0.8701951513574541,1.0750619,2.939439535140991,0.016367278993129,-4.400003910064697,34.793548583984375,discharge,617
99,0.8694848844240791,1.0750619,2.94014024734497,0.016367278993129,-4.400022983551025,34.782676696777344,discharge,617
99,0.8687746174907051,1.075061899999999,2.94084095954895,0.016367278993129,-4.400042533874512,34.77180099487305,discharge,617
99,0.8680643505573301,1.075061899999999,2.94154143333435,0.016367278993129,-4.40006160736084,34.760929107666016,discharge,617
99,0.867354083623956,1.0750619,2.94224214553833,0.016367278993129,-4.400080680847168,34.75005340576172,discharge,617
99,0.8666438166905821,1.0750619,2.942942857742309,0.016367278993129,-4.400099754333496,34.73918151855469,discharge,617
99,0.86592563102037,1.075061899999999,2.943643569946289,0.016367278993129,-4.4001288414001465,34.77708435058594,discharge,617
99,0.8651427068167671,1.0750619,2.944344282150268,0.016367278993129,-4.400239944458008,34.77484130859375,discharge,617
99,0.864359782613162,1.075061899999999,2.945044994354248,0.016367278993129,-4.400351047515869,34.7725944519043,discharge,617
99,0.8635768584095581,1.075061899999999,2.945745706558227,0.016367278993129,-4.4004621505737305,34.77035140991211,discharge,617
99,0.8627939342059541,1.0750619,2.946446418762207,0.016367278993129,-4.400573253631592,34.76810836791992,discharge,617
99,0.86201101000235,1.0750619,2.947147130966186,0.016367278993129,-4.400684356689453,34.765865325927734,discharge,617
99,0.8612280857987461,1.075061899999999,2.947847843170166,0.016367278993129,-4.4007954597473145,34.76362228393555,discharge,617
99,0.8604451615951421,1.075061899999999,2.948548555374145,0.016367278993129,-4.400907039642334,34.76137924194336,discharge,617
99,0.8596607643140881,1.0750619,2.949249267578125,0.016367278993129,-4.400959491729736,34.73052215576172,discharge,617
99,0.858872260558304,1.0750619,2.949949979782104,0.016367278993129,-4.400848865509033,34.73442840576172,discharge,617
99,0.85808375680252,1.0750619,2.950650691986084,0.016367278993129,-4.400737762451172,34.73833465576172,discharge,617
99,0.857295253046736,1.0750619,2.951351404190063,0.016367278993129,-4.400627136230469,34.74224090576172,discharge,617
99,0.856506749290953,1.0750619,2.952052116394043,0.016367278993129,-4.400516510009766,34.74614715576172,discharge,617
99,0.8557182455351681,1.0750619,2.952752828598022,0.016367278993129,-4.4004058837890625,34.75004959106445,discharge,617
99,0.8549297417793851,1.0750619,2.953453540802002,0.016367278993129,-4.400295257568359,34.75395584106445,discharge,617
99,0.8541412380236011,1.0750619,2.954154253005981,0.016367278993129,-4.400184631347656,34.75786209106445,discharge,617
99,0.853314927528651,1.0750619,2.954854965209961,0.016367278993129,-4.400133609771728,34.75226593017578,discharge,617
99,0.8524540633071941,1.0750619,2.9555554389953613,0.016367278993129,-4.400137901306152,34.73798370361328,discharge,617
99,0.851593199085738,1.0750619,2.956256151199341,0.016367278993129,-4.400142192840576,34.72370147705078,discharge,617
99,0.850732334864282,1.0750619,2.9569568634033203,0.016367278993129,-4.400146007537842,34.70941925048828,discharge,617
99,0.8498714706428251,1.0750619,2.9576575756073,0.016367278993129,-4.400150299072266,34.69513702392578,discharge,617
99,0.849010606421369,1.0750619,2.9583582878112793,0.016367278993129,-4.400154113769531,34.68085479736328,discharge,617
99,0.848149742199913,1.0750619,2.9590590000152592,0.016367278993129,-4.400158405303955,34.66657257080078,discharge,617
99,0.8472760446700771,1.0750619,2.9597597122192383,0.016367278993129,-4.400130748748779,34.649845123291016,discharge,617
99,0.8463806478585431,1.0750619,2.960460424423217,0.016367278993129,-4.400050163269043,34.649845123291016,discharge,617
99,0.8454852510470081,1.0750619,2.9611611366271973,0.016367278993129,-4.399969577789307,34.649845123291016,discharge,617
99,0.8445898542354741,1.0750619,2.961861848831176,0.016367278993129,-4.39988899230957,34.649845123291016,discharge,617
99,0.8436944574239401,1.0750619,2.9625625610351562,0.016367278993129,-4.399808883666992,34.649845123291016,discharge,617
99,0.8427990606124061,1.0750619,2.963263273239135,0.016367278993129,-4.399728298187256,34.649845123291016,discharge,617
99,0.8419036638008711,1.0750619,2.9639639854431152,0.016367278993129,-4.399647712707519,34.649845123291016,discharge,617
99,0.840960665024948,1.075061899999999,2.964664697647094,0.016367278993129,-4.399646282196045,34.53923797607422,discharge,617
99,0.8399816391364651,1.0750619,2.965365409851074,0.016367278993129,-4.399704933166504,34.54202651977539,discharge,617
99,0.8390026132479831,1.0750619,2.966066122055053,0.016367278993129,-4.399763584136963,34.54481506347656,discharge,617
99,0.8380235873595001,1.075061899999999,2.966766834259033,0.016367278993129,-4.39982271194458,34.547603607177734,discharge,617
99,0.837044561471017,1.0750619,2.967467546463012,0.016367278993129,-4.399881362915039,34.550392150878906,discharge,617
99,0.836065535582534,1.0750619,2.968168258666992,0.016367278993129,-4.399940013885498,34.55318069458008,discharge,617
99,0.8350872378008171,1.0750619,2.9688689708709712,0.016367278993129,-4.399990081787109,34.53855895996094,discharge,617
99,0.8341104442644871,1.0750619,2.969569683074951,0.016367278993129,-4.400021553039551,34.541343688964844,discharge,617
99,0.833133650728158,1.0750619,2.970270156860351,0.016367278993129,-4.40005350112915,34.54412841796875,discharge,617
99,0.8321568571918291,1.0750619,2.970970869064331,0.016367278993129,-4.40008544921875,34.546913146972656,discharge,617
99,0.8311800636555,1.0750619,2.97167158126831,0.016367278993129,-4.40011739730835,34.54969787597656,discharge,617
99,0.830203270119171,1.0750619,2.97237229347229,0.016367278993129,-4.400148868560791,34.55248260498047,discharge,617
99,0.8292201989977561,1.0750619,2.973073005676269,0.016367278993129,-4.400179862976074,34.55448532104492,discharge,617
