cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.979803145756694,1.0697424,2.831531524658203,-4.399744033813477,33.43875503540039,0.015480820089578,discharge,1836
99,0.979570336942932,1.0697424,2.832232236862182,-4.399742603302002,33.43524169921875,0.015480820089578,discharge,1836
99,0.9793375281291691,1.0697424,2.832932949066162,-4.399741649627685,33.43172836303711,0.015480820089578,discharge,1836
99,0.9791047193154071,1.0697424,2.833633661270141,-4.399740219116211,33.4282112121582,0.015480820089578,discharge,1836
99,0.9788719105016441,1.0697424,2.834334373474121,-4.399738788604736,33.42469787597656,0.015480820089578,discharge,1836
99,0.978639101687882,1.0697424,2.8350350856781,-4.399737358093262,33.42118453979492,0.015480820089578,discharge,1836
99,0.9784062928741191,1.0697424,2.83573579788208,-4.399736404418945,33.41767120361328,0.015480820089578,discharge,1836
99,0.9781734840603571,1.0697424,2.836436510086059,-4.399734973907471,33.41415786743164,0.015480820089578,discharge,1836
99,0.9779406752465941,1.0697424,2.837137222290039,-4.399733543395996,33.41064453125,0.015480820089578,discharge,1836
99,0.977703026845486,1.069742399999999,2.837837934494018,-4.399733066558838,33.40855407714844,0.015480820089578,discharge,1836
99,0.9774425781889141,1.0697424,2.838538646697998,-4.399735450744629,33.413169860839844,0.015480820089578,discharge,1836
99,0.9771821295323421,1.0697424,2.839239120483398,-4.39973783493042,33.417789459228516,0.015480820089578,discharge,1836
99,0.97692168087577,1.0697424,2.839939832687378,-4.399740219116211,33.42240524291992,0.015480820089578,discharge,1836
99,0.9766612322191981,1.0697424,2.840640544891357,-4.399742603302002,33.427024841308594,0.015480820089578,discharge,1836
99,0.976400783562626,1.0697424,2.841341257095337,-4.399744510650635,33.431640625,0.015480820089578,discharge,1836
99,0.9761403349060541,1.0697424,2.842041969299316,-4.399746894836426,33.43626022338867,0.015480820089578,discharge,1836
99,0.9758798862494821,1.0697424,2.842742681503296,-4.399749279022217,33.44087600708008,0.015480820089578,discharge,1836
99,0.97561943759291,1.0697424,2.843443393707275,-4.399751663208008,33.44549560546875,0.015480820089578,discharge,1836
99,0.9753589889363381,1.0697424,2.844144105911255,-4.399754047393799,33.450111389160156,0.015480820089578,discharge,1836
99,0.9750985402797661,1.0697424,2.844844818115234,-4.39975643157959,33.45472717285156,0.015480820089578,discharge,1836
99,0.9748380916231941,1.0697424,2.845545530319214,-4.399758815765381,33.459346771240234,0.015480820089578,discharge,1836
99,0.9745776429666221,1.0697424,2.846246242523193,-4.399761199951172,33.46396255493164,0.015480820089578,discharge,1836
99,0.97431719431005,1.0697424,2.846946954727173,-4.399763584136963,33.46858215332031,0.015480820089578,discharge,1836
99,0.9740567456534781,1.069742399999999,2.847647666931152,-4.399765968322754,33.47319793701172,0.015480820089578,discharge,1836
99,0.9737876800981631,1.0697424,2.848348379135132,-4.3997578620910645,33.4712028503418,0.015480820089578,discharge,1836
99,0.973515714326152,1.0697424,2.8490490913391113,-4.399746417999268,33.466976165771484,0.015480820089578,discharge,1836
99,0.9732437485541421,1.0697424,2.849749803543091,-4.399735450744629,33.46275329589844,0.015480820089578,discharge,1836
99,0.972971782782131,1.0697424,2.8504505157470703,-4.399724006652832,33.45853042602539,0.015480820089578,discharge,1836
99,0.9726998170101201,1.0697424,2.85115122795105,-4.399712562561035,33.454307556152344,0.015480820089578,discharge,1836
99,0.972427851238109,1.0697424,2.8518519401550293,-4.399701118469238,33.45008087158203,0.015480820089578,discharge,1836
99,0.9721558854660981,1.0697424,2.852552652359009,-4.399689674377441,33.445858001708984,0.015480820089578,discharge,1836
99,0.971883919694087,1.0697424,2.8532533645629883,-4.399678707122803,33.44163513183594,0.015480820089578,discharge,1836
99,0.9716119539220761,1.0697424,2.8539538383483882,-4.399667263031006,33.43741226196289,0.015480820089578,discharge,1836
99,0.9713399881500661,1.0697424,2.854654550552368,-4.399655818939209,33.43318557739258,0.015480820089578,discharge,1836
99,0.9710680223780551,1.0697424,2.855355262756347,-4.399644374847412,33.42896270751953,0.015480820089578,discharge,1836
99,0.9707960566060441,1.0697424,2.856055974960327,-4.399632930755615,33.424739837646484,0.015480820089578,discharge,1836
99,0.9705240908340331,1.0697424,2.856756687164306,-4.399621486663818,33.42051696777344,0.015480820089578,discharge,1836
99,0.9702521250620221,1.0697424,2.857457399368286,-4.39961051940918,33.416290283203125,0.015480820089578,discharge,1836
99,0.9699717929123001,1.0697424,2.858158111572265,-4.3996052742004395,33.414085388183594,0.015480820089578,discharge,1836
99,0.96968190813217,1.0697424,2.858858823776245,-4.399607181549072,33.414180755615234,0.015480820089578,discharge,1836
99,0.9693920233520401,1.0697424,2.859559535980224,-4.399609088897705,33.41427230834961,0.015480820089578,discharge,1836
99,0.9691021385719101,1.0697424,2.860260248184204,-4.399610996246338,33.41436767578125,0.015480820089578,discharge,1836
99,0.96881225379178,1.0697424,2.860960960388183,-4.399612903594971,33.41446304321289,0.015480820089578,discharge,1836
99,0.9685223690116501,1.0697424,2.861661672592163,-4.399614810943603,33.41455841064453,0.015480820089578,discharge,1836
99,0.9682324842315201,1.0697424,2.862362384796142,-4.399616718292236,33.41465377807617,0.015480820089578,discharge,1836
99,0.967942599451391,1.0697424,2.863063097000122,-4.399618625640869,33.41474914550781,0.015480820089578,discharge,1836
99,0.9676527146712611,1.0697424,2.863763809204101,-4.399620532989502,33.41484451293945,0.015480820089578,discharge,1836
99,0.9673628298911311,1.0697424,2.864464521408081,-4.399622440338135,33.414939880371094,0.015480820089578,discharge,1836
99,0.9670729451110011,1.0697424,2.86516523361206,-4.399624347686768,33.415035247802734,0.015480820089578,discharge,1836
99,0.966783060330871,1.069742399999999,2.86586594581604,-4.399626731872559,33.41512680053711,0.015480820089578,discharge,1836
99,0.9664931755507411,1.069742399999999,2.866566658020019,-4.399628639221191,33.41522216796875,0.015480820089578,discharge,1836
99,0.9662032907706111,1.0697424,2.867267370223999,-4.399630546569824,33.41531753540039,0.015480820089578,discharge,1836
99,0.965908378540523,1.0697424,2.867968082427978,-4.399633407592773,33.41531753540039,0.015480820089578,discharge,1836
99,0.96558831024332,1.0697424,2.868668556213379,-4.399642467498779,33.414825439453125,0.015480820089578,discharge,1836
99,0.965268241946116,1.0697424,2.869369268417358,-4.399651527404785,33.414337158203125,0.015480820089578,discharge,1836
99,0.964948173648913,1.0697424,2.870069980621338,-4.399660587310791,33.413848876953125,0.015480820089578,discharge,1836
99,0.9646281053517101,1.0697424,2.870770692825317,-4.399669647216797,33.413360595703125,0.015480820089578,discharge,1836
99,0.9643080370545061,1.0697424,2.871471405029297,-4.399678707122803,33.412872314453125,0.015480820089578,discharge,1836
99,0.9639879687573031,1.0697424,2.872172117233276,-4.399687767028809,33.41238021850586,0.015480820089578,discharge,1836
99,0.9636679004600991,1.0697424,2.872872829437256,-4.3996968269348145,33.41189193725586,0.015480820089578,discharge,1836
99,0.9633478321628961,1.0697424,2.873573541641235,-4.39970588684082,33.41140365600586,0.015480820089578,discharge,1836
99,0.9630277638656921,1.0697424,2.874274253845215,-4.399714946746826,33.41091537475586,0.015480820089578,discharge,1836
99,0.9627076955684891,1.0697424,2.8749749660491943,-4.399724006652832,33.41042709350586,0.015480820089578,discharge,1836
99,0.9623876272712851,1.0697424,2.875675678253174,-4.399733543395996,33.409934997558594,0.015480820089578,discharge,1836
99,0.962067558974082,1.0697424,2.8763763904571533,-4.399742603302002,33.409446716308594,0.015480820089578,discharge,1836
99,0.961747490676878,1.0697424,2.877077102661133,-4.399751663208008,33.408958435058594,0.015480820089578,discharge,1836
99,0.961427422379675,1.0697424,2.8777778148651123,-4.399760723114014,33.408470153808594,0.015480820089578,discharge,1836
99,0.9610940019454941,1.0697424,2.878478527069092,-4.3997650146484375,33.406646728515625,0.015480820089578,discharge,1836
99,0.9607576765647721,1.0697424,2.8791792392730713,-4.399768829345703,33.40453338623047,0.015480820089578,discharge,1836
99,0.96042135118405,1.0697424,2.8798799514770512,-4.399772644042969,33.40242004394531,0.015480820089578,discharge,1836
99,0.9600850258033291,1.0697424,2.8805806636810303,-4.399776458740234,33.400306701660156,0.015480820089578,discharge,1836
99,0.9597487004226071,1.0697424,2.881281375885009,-4.3997802734375,33.398193359375,0.015480820089578,discharge,1836
99,0.959412375041885,1.0697424,2.8819820880889893,-4.399784088134766,33.396080017089844,0.015480820089578,discharge,1836
99,0.9590760496611631,1.0697424,2.882682800292968,-4.399787902832031,33.39396667480469,0.015480820089578,discharge,1836
99,0.9587397242804411,1.0697424,2.883383274078369,-4.399791240692139,33.391849517822266,0.015480820089578,discharge,1836
99,0.958403398899719,1.0697424,2.884083986282348,-4.399795055389404,33.38973617553711,0.015480820089578,discharge,1836
99,0.9580670735189971,1.0697424,2.884784698486328,-4.39979887008667,33.38762283325195,0.015480820089578,discharge,1836
99,0.9577307481382751,1.0697424,2.885485410690307,-4.399802684783935,33.3855094909668,0.015480820089578,discharge,1836
99,0.957394422757553,1.0697424,2.886186122894287,-4.399806499481201,33.38339614868164,0.015480820089578,discharge,1836
99,0.9570580973768311,1.0697424,2.886886835098266,-4.399810314178467,33.381282806396484,0.015480820089578,discharge,1836
99,0.9567217719961091,1.0697424,2.887587547302246,-4.399813652038574,33.37916946411133,0.015480820089578,discharge,1836
99,0.956367208006853,1.069742399999999,2.888288259506225,-4.399816989898682,33.37793731689453,0.015480820089578,discharge,1836
99,0.9559971941763461,1.0697424,2.888988971710205,-4.399819374084473,33.377445220947266,0.015480820089578,discharge,1836
99,0.955627180345839,1.069742399999999,2.889689683914184,-4.399821758270264,33.376956939697266,0.015480820089578,discharge,1836
99,0.9552571665153321,1.0697424,2.890390396118164,-4.399824142456055,33.376468658447266,0.015480820089578,discharge,1836
99,0.954887152684825,1.0697424,2.891091108322143,-4.3998260498046875,33.375980377197266,0.015480820089578,discharge,1836
99,0.9545171388543181,1.0697424,2.891791820526123,-4.399828433990478,33.375492095947266,0.015480820089578,discharge,1836
99,0.954147125023811,1.0697424,2.892492532730102,-4.399830818176269,33.375003814697266,0.015480820089578,discharge,1836
99,0.9537771111933041,1.0697424,2.893193244934082,-4.39983320236206,33.37451171875,0.015480820089578,discharge,1836
99,0.953407097362797,1.0697424,2.893893957138061,-4.399835586547852,33.3740234375,0.015480820089578,discharge,1836
99,0.9530370835322901,1.0697424,2.894594669342041,-4.399837970733643,33.37353515625,0.015480820089578,discharge,1836
99,0.952667069701782,1.0697424,2.89529538154602,-4.399840354919434,33.373046875,0.015480820089578,discharge,1836
99,0.9522970558712751,1.0697424,2.89599609375,-4.399842739105225,33.37255859375,0.015480820089578,discharge,1836
99,0.9519270420407681,1.0697424,2.896696805953979,-4.399845123291016,33.3720703125,0.015480820089578,discharge,1836
99,0.9515570282102611,1.0697424,2.89739727973938,-4.399847507476807,33.371578216552734,0.015480820089578,discharge,1836
99,0.951180828562949,1.0697424,2.898097991943359,-4.399847984313965,33.371158599853516,0.015480820089578,discharge,1836
99,0.950777423280695,1.0697424,2.898798704147339,-4.399839878082275,33.37104415893555,0.015480820089578,discharge,1836
99,0.9503740179984421,1.0697424,2.899499416351318,-4.399831771850586,33.37092971801758,0.015480820089578,discharge,1836
99,0.9499706127161881,1.0697424,2.900200128555298,-4.3998236656188965,33.37081527709961,0.015480820089578,discharge,1836
99,0.9495672074339341,1.0697424,2.9009008407592773,-4.399816036224365,33.370697021484375,0.015480820089578,discharge,1836
99,0.9491638021516801,1.0697424,2.901601552963257,-4.399807929992676,33.370582580566406,0.015480820089578,discharge,1836
99,0.948760396869426,1.0697424,2.9023022651672363,-4.399799823760986,33.37046813964844,0.015480820089578,discharge,1836
99,0.9483569915871721,1.0697424,2.903002977371216,-4.399791717529297,33.37035369873047,0.015480820089578,discharge,1836
99,0.9479535863049191,1.0697424,2.9037036895751953,-4.399784088134766,33.3702392578125,0.015480820089578,discharge,1836
99,0.9475501810226651,1.0697424,2.904404401779175,-4.399775981903076,33.370121002197266,0.015480820089578,discharge,1836
99,0.9471467757404111,1.0697424,2.9051051139831543,-4.399767875671387,33.3700065612793,0.015480820089578,discharge,1836
99,0.946743370458157,1.0697424,2.9058058261871342,-4.399759769439697,33.36989212036133,0.015480820089578,discharge,1836
99,0.946339965175903,1.0697424,2.9065065383911133,-4.399751663208008,33.36977767944336,0.015480820089578,discharge,1836
99,0.9459365598936491,1.0697424,2.907207250595092,-4.399744033813477,33.369659423828125,0.015480820089578,discharge,1836
99,0.9455331546113951,1.0697424,2.9079079627990723,-4.399735927581787,33.369544982910156,0.015480820089578,discharge,1836
99,0.9450906771824671,1.0697424,2.908608675003051,-4.399740219116211,33.366912841796875,0.015480820089578,discharge,1836
99,0.9446437211676181,1.0697424,2.9093093872070312,-4.399745941162109,33.36398696899414,0.015480820089578,discharge,1836
99,0.9441967651527681,1.0697424,2.91001009941101,-4.399751663208008,33.36106491088867,0.015480820089578,discharge,1836
99,0.9437498091379191,1.0697424,2.9107108116149902,-4.399757385253906,33.3581428527832,0.015480820089578,discharge,1836
99,0.943302853123069,1.0697424,2.911411523818969,-4.399763107299805,33.35521697998047,0.015480820089578,discharge,1836
99,0.94285589710822,1.0697424,2.91211199760437,-4.399769306182861,33.352294921875,0.015480820089578,discharge,1836
99,0.94240894109337,1.0697424,2.912812709808349,-4.39977502822876,33.34937286376953,0.015480820089578,discharge,1836
99,0.941961985078521,1.0697424,2.913513422012329,-4.399780750274658,33.34645080566406,0.015480820089578,discharge,1836
99,0.9415150290636711,1.0697424,2.914214134216308,-4.399786472320557,33.34352493286133,0.015480820089578,discharge,1836
99,0.9410680730488221,1.0697424,2.914914846420288,-4.399792194366455,33.34060287475586,0.015480820089578,discharge,1836
99,0.9406211170339721,1.0697424,2.915615558624267,-4.399797916412353,33.33768081665039,0.015480820089578,discharge,1836
99,0.9401741610191231,1.0697424,2.916316270828247,-4.399803638458252,33.33475875854492,0.015480820089578,discharge,1836
99,0.9397272050042741,1.0697424,2.917016983032226,-4.39980936050415,33.33183288574219,0.015480820089578,discharge,1836
99,0.9392750597229901,1.0697424,2.917717695236206,-4.399815559387207,33.32925033569336,0.015480820089578,discharge,1836
99,0.938788293656402,1.0697424,2.918418407440185,-4.3998212814331055,33.32893753051758,0.015480820089578,discharge,1836
99,0.9383015275898141,1.0697424,2.919119119644165,-4.399827003479004,33.32862091064453,0.015480820089578,discharge,1836
99,0.9378147615232261,1.0697424,2.919819831848144,-4.399832725524902,33.328304290771484,0.015480820089578,discharge,1836
99,0.937327995456638,1.0697424,2.920520544052124,-4.399838447570801,33.32798767089844,0.015480820089578,discharge,1836
99,0.93684122939005,1.0697424,2.921221256256103,-4.399844169616699,33.327674865722656,0.015480820089578,discharge,1836
99,0.9363544633234621,1.0697424,2.921921968460083,-4.399849891662598,33.32735824584961,0.015480820089578,discharge,1836
99,0.935867697256873,1.0697424,2.922622680664062,-4.399855613708496,33.32704162597656,0.015480820089578,discharge,1836
99,0.9353809311902851,1.0697424,2.923323392868042,-4.399861335754394,33.32672882080078,0.015480820089578,discharge,1836
99,0.934894165123697,1.0697424,2.924024105072021,-4.399867057800293,33.326412200927734,0.015480820089578,discharge,1836
99,0.9344073990571091,1.0697424,2.924724817276001,-4.399872779846191,33.32609558105469,0.015480820089578,discharge,1836
99,0.9339206329905211,1.0697424,2.92542552947998,-4.39987850189209,33.32577896118164,0.015480820089578,discharge,1836
99,0.933433866923933,1.0697424,2.92612624168396,-4.399884223937988,33.32546615600586,0.015480820089578,discharge,1836
99,0.9329199952857791,1.0697424,2.92682671546936,-4.399886608123779,33.32374572753906,0.015480820089578,discharge,1836
99,0.932382211833866,1.0697424,2.92752742767334,-4.399885177612305,33.32078170776367,0.015480820089578,discharge,1836
99,0.931844428381953,1.0697424,2.9282281398773193,-4.399884223937988,33.31782150268555,0.015480820089578,discharge,1836
99,0.9313066449300391,1.0697424,2.928928852081299,-4.399883270263672,33.31486129760742,0.015480820089578,discharge,1836
99,0.9307688614781261,1.0697424,2.9296295642852783,-4.399881839752197,33.3119010925293,0.015480820089578,discharge,1836
99,0.9302310780262131,1.0697424,2.930330276489258,-4.399880886077881,33.30894088745117,0.015480820089578,discharge,1836
99,0.9296932945742991,1.0697424,2.9310309886932373,-4.3998799324035645,33.30598068237305,0.015480820089578,discharge,1836
99,0.929155511122386,1.0697424,2.931731700897217,-4.39987850189209,33.303016662597656,0.015480820089578,discharge,1836
99,0.9286177276704731,1.0697424,2.9324324131011963,-4.399877548217773,33.30005645751953,0.015480820089578,discharge,1836
99,0.9280799442185591,1.0697424,2.9331331253051762,-4.399876594543457,33.297096252441406,0.015480820089578,discharge,1836
99,0.9275421607666461,1.0697424,2.9338338375091553,-4.399875164031982,33.29413604736328,0.015480820089578,discharge,1836
99,0.9270043773147331,1.0697424,2.934534549713134,-4.399874210357666,33.291175842285156,0.015480820089578,discharge,1836
99,0.926432018250372,1.0697424,2.9352352619171143,-4.399868965148926,33.28921127319336,0.015480820089578,discharge,1836
99,0.9258593976522611,1.0697424,2.935935974121093,-4.399863719940185,33.287254333496094,0.015480820089578,discharge,1836
99,0.9252867770541491,1.0697424,2.9366366863250732,-4.399858951568603,33.285301208496094,0.015480820089578,discharge,1836
99,0.924714156456037,1.0697424,2.937337398529052,-4.399853706359863,33.28334426879883,0.015480820089578,discharge,1836
99,0.924141535857925,1.0697424,2.9380381107330322,-4.399848461151123,33.28138732910156,0.015480820089578,discharge,1836
99,0.9235689152598131,1.0697424,2.938738822937011,-4.399843215942383,33.2794303894043,0.015480820089578,discharge,1836
99,0.9229962946617011,1.0697424,2.939439535140991,-4.399838447570801,33.2774772644043,0.015480820089578,discharge,1836
99,0.922423674063589,1.0697424,2.94014024734497,-4.39983320236206,33.27552032470703,0.015480820089578,discharge,1836
99,0.921851053465477,1.0697424,2.94084095954895,-4.39982795715332,33.273563385009766,0.015480820089578,discharge,1836
99,0.9212784328673661,1.0697424,2.94154143333435,-4.39982271194458,33.271610260009766,0.015480820089578,discharge,1836
99,0.9206852797161251,1.0697424,2.94224214553833,-4.399817943572998,33.26923751831055,0.015480820089578,discharge,1836
99,0.920052218568955,1.0697424,2.942942857742309,-4.399814605712891,33.26605987548828,0.015480820089578,discharge,1836
99,0.919419157421785,1.0697424,2.943643569946289,-4.399810791015625,33.262882232666016,0.015480820089578,discharge,1836
99,0.918786096274615,1.0697424,2.944344282150268,-4.399807453155518,33.25970458984375,0.015480820089578,discharge,1836
99,0.9181530351274451,1.0697424,2.945044994354248,-4.399803638458252,33.256526947021484,0.015480820089578,discharge,1836
99,0.9175199739802741,1.0697424,2.945745706558227,-4.399799823760986,33.25334930419922,0.015480820089578,discharge,1836
99,0.9168869128331041,1.0697424,2.946446418762207,-4.399796485900879,33.25017166137695,0.015480820089578,discharge,1836
99,0.9162538516859341,1.0697424,2.947147130966186,-4.399792671203613,33.24699401855469,0.015480820089578,discharge,1836
99,0.9156207905387641,1.0697424,2.947847843170166,-4.399789333343506,33.24381637573242,0.015480820089578,discharge,1836
99,0.9149877293915941,1.0697424,2.948548555374145,-4.39978551864624,33.240638732910156,0.015480820089578,discharge,1836
99,0.9143386024974801,1.0697424,2.949249267578125,-4.399784088134766,33.23777389526367,0.015480820089578,discharge,1836
99,0.9136793670336131,1.0697424,2.949949979782104,-4.399784564971924,33.235107421875,0.015480820089578,discharge,1836
99,0.913020131569746,1.0697424,2.950650691986084,-4.399784564971924,33.23244094848633,0.015480820089578,discharge,1836
99,0.9123608961058781,1.069742399999999,2.951351404190063,-4.399785041809082,33.22977828979492,0.015480820089578,discharge,1836
99,0.9117016606420121,1.0697424,2.952052116394043,-4.39978551864624,33.22711181640625,0.015480820089578,discharge,1836
99,0.911042425178144,1.0697424,2.952752828598022,-4.39978551864624,33.22444534301758,0.015480820089578,discharge,1836
99,0.9103831897142771,1.0697424,2.953453540802002,-4.399785995483398,33.221778869628906,0.015480820089578,discharge,1836
99,0.9097239542504101,1.0697424,2.954154253005981,-4.399785995483398,33.219112396240234,0.015480820089578,discharge,1836
99,0.909064718786543,1.069742399999999,2.954854965209961,-4.399786472320557,33.21644592285156,0.015480820089578,discharge,1836
99,0.9083731829116141,1.0697424,2.9555554389953613,-4.3997907638549805,33.21556854248047,0.015480820089578,discharge,1836
99,0.9076499136796811,1.0697424,2.956256151199341,-4.39979887008667,33.2164421081543,0.015480820089578,discharge,1836
99,0.9069266444477481,1.0697424,2.9569568634033203,-4.399806976318359,33.21731948852539,0.015480820089578,discharge,1836
99,0.9062033752158151,1.0697424,2.9576575756073,-4.399815559387207,33.21819305419922,0.015480820089578,discharge,1836
99,0.9054801059838831,1.0697424,2.9583582878112793,-4.3998236656188965,33.21907043457031,0.015480820089578,discharge,1836
99,0.9047568367519501,1.0697424,2.9590590000152592,-4.399831771850586,33.21994400024414,0.015480820089578,discharge,1836
99,0.9040335675200171,1.0697424,2.9597597122192383,-4.399840354919434,33.220821380615234,0.015480820089578,discharge,1836
99,0.9033102982880841,1.0697424,2.960460424423217,-4.399848461151123,33.22169876098633,0.015480820089578,discharge,1836
99,0.9025857571947491,1.0697424,2.9611611366271973,-4.399857044219971,33.2225456237793,0.015480820089578,discharge,1836
99,0.9018146288032031,1.0697424,2.961861848831176,-4.39987325668335,33.22243118286133,0.015480820089578,discharge,1836
99,0.901043500411656,1.0697424,2.9625625610351562,-4.39988899230957,33.22231674194336,0.015480820089578,discharge,1836
99,0.9002723720201101,1.0697424,2.963263273239135,-4.399905204772949,33.22220230102539,0.015480820089578,discharge,1836
99,0.8995012436285641,1.0697424,2.9639639854431152,-4.399921417236328,33.22208786010742,0.015480820089578,discharge,1836
99,0.8987301152370181,1.0697424,2.964664697647094,-4.399937629699707,33.22197341918945,0.015480820089578,discharge,1836
99,0.897958986845471,1.0697424,2.965365409851074,-4.399953365325928,33.221858978271484,0.015480820089578,discharge,1836
99,0.8971878584539251,1.0697424,2.966066122055053,-4.399969577789307,33.221744537353516,0.015480820089578,discharge,1836
99,0.8964097392027861,1.0697424,2.966766834259033,-4.399981498718262,33.220855712890625,0.015480820089578,discharge,1836
99,0.8955791812663091,1.0697424,2.967467546463012,-4.39996337890625,33.21418380737305,0.015480820089578,discharge,1836
99,0.8947486233298321,1.0697424,2.968168258666992,-4.39994478225708,33.2075080871582,0.015480820089578,discharge,1836
99,0.893918065393355,1.0697424,2.9688689708709712,-4.39992618560791,33.20083236694336,0.015480820089578,discharge,1836
99,0.893087507456879,1.0697424,2.969569683074951,-4.39990758895874,33.19416046142578,0.015480820089578,discharge,1836
99,0.892256949520402,1.0697424,2.970270156860351,-4.39988899230957,33.18748474121094,0.015480820089578,discharge,1836
