cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9439606836615311,1.0699067,2.836436510086059,-4.399933815002441,0.017053555697202002,35.565452575683594,discharge,506
99,0.943642946075781,1.0699067,2.837137222290039,-4.399924278259277,0.017053555697202002,35.56365203857422,discharge,506
99,0.9433252084900311,1.0699067,2.837837934494018,-4.399914741516113,0.017053555697202002,35.56184768676758,discharge,506
99,0.943007470904282,1.0699067,2.838538646697998,-4.399904727935791,0.017053555697202002,35.56004333496094,discharge,506
99,0.9426897333185321,1.0699067,2.839239120483398,-4.399895191192627,0.017053555697202002,35.5582389831543,discharge,506
99,0.9423719957327831,1.0699067,2.839939832687378,-4.399885654449463,0.017053555697202002,35.55643844604492,discharge,506
99,0.942054258147033,1.0699067,2.840640544891357,-4.399876117706299,0.017053555697202002,35.55463409423828,discharge,506
99,0.9417365205612831,1.0699067,2.841341257095337,-4.399866580963135,0.017053555697202002,35.55282974243164,discharge,506
99,0.941418782975534,1.0699067,2.842041969299316,-4.399857044219971,0.017053555697202002,35.551025390625,discharge,506
99,0.9410985977817061,1.0699067,2.842742681503296,-4.399850368499756,0.017053555697202002,35.548744201660156,discharge,506
99,0.9407666230768551,1.0699067,2.843443393707275,-4.399857044219971,0.017053555697202002,35.544158935546875,discharge,506
99,0.9404346483720041,1.0699067,2.844144105911255,-4.399864196777344,0.017053555697202002,35.53956985473633,discharge,506
99,0.940102673667153,1.0699067,2.844844818115234,-4.399870872497559,0.017053555697202002,35.53498077392578,discharge,506
99,0.939770698962302,1.0699067,2.845545530319214,-4.399878025054932,0.017053555697202002,35.530391693115234,discharge,506
99,0.9394387242574511,1.0699067,2.846246242523193,-4.3998847007751465,0.017053555697202002,35.52580642700195,discharge,506
99,0.9391067495525991,1.0699067,2.846946954727173,-4.399891853332519,0.017053555697202002,35.521217346191406,discharge,506
99,0.9387747748477481,1.0699067,2.847647666931152,-4.399898529052734,0.017053555697202002,35.51662826538086,discharge,506
99,0.938442800142897,1.0699067,2.848348379135132,-4.399905681610107,0.017053555697202002,35.51204299926758,discharge,506
99,0.938110825438046,1.0699067,2.8490490913391113,-4.3999128341674805,0.017053555697202002,35.50745391845703,discharge,506
99,0.9377788507331951,1.0699067,2.849749803543091,-4.399919509887695,0.017053555697202002,35.502864837646484,discharge,506
99,0.9374468760283431,1.0699067,2.8504505157470703,-4.399926662445068,0.017053555697202002,35.4982795715332,discharge,506
99,0.9371149013234921,1.0699067,2.85115122795105,-4.399933338165283,0.017053555697202002,35.493690490722656,discharge,506
99,0.936782926618641,1.0699067,2.8518519401550293,-4.399940490722656,0.017053555697202002,35.48910140991211,discharge,506
99,0.93645095191379,1.0699067,2.852552652359009,-4.399947166442871,0.017053555697202002,35.48451232910156,discharge,506
99,0.936102168545306,1.0699067,2.8532533645629883,-4.399933338165283,0.017053555697202002,35.47420120239258,discharge,506
99,0.9357512342460441,1.0699067,2.8539538383483882,-4.399916648864746,0.017053555697202002,35.47492980957031,discharge,506
99,0.9354002999467831,1.0699067,2.854654550552368,-4.399899482727051,0.017053555697202002,35.47566223144531,discharge,506
99,0.9350493656475211,1.0699067,2.855355262756347,-4.399882793426514,0.017053555697202002,35.47639465332031,discharge,506
99,0.934698431348259,1.0699067,2.856055974960327,-4.399866104125977,0.017053555697202002,35.47712326049805,discharge,506
99,0.9343474970489971,1.0699067,2.856756687164306,-4.3998494148254395,0.017053555697202002,35.47785568237305,discharge,506
99,0.9339965627497361,1.0699067,2.857457399368286,-4.399832725524902,0.017053555697202002,35.47858428955078,discharge,506
99,0.933645628450474,1.0699067,2.858158111572265,-4.399815559387207,0.017053555697202002,35.47931671142578,discharge,506
99,0.933294694151212,1.0699067,2.858858823776245,-4.39979887008667,0.017053555697202002,35.480045318603516,discharge,506
99,0.9329437598519501,1.0699067,2.859559535980224,-4.399782180786133,0.017053555697202002,35.480777740478516,discharge,506
99,0.9325928255526891,1.0699067,2.860260248184204,-4.399765491485596,0.017053555697202002,35.48150634765625,discharge,506
99,0.932241891253427,1.0699067,2.860960960388183,-4.399748802185059,0.017053555697202002,35.48223876953125,discharge,506
99,0.931890956954165,1.0699067,2.861661672592163,-4.399731636047363,0.017053555697202002,35.48297119140625,discharge,506
99,0.9315400226549041,1.0699067,2.862362384796142,-4.399714946746826,0.017053555697202002,35.483699798583984,discharge,506
99,0.9311714162734971,1.0699067,2.863063097000122,-4.399716854095459,0.017053555697202002,35.47969436645508,discharge,506
99,0.9307909529236331,1.0699067,2.863763809204101,-4.399731636047363,0.017053555697202002,35.472511291503906,discharge,506
99,0.930410489573768,1.0699067,2.864464521408081,-4.399745941162109,0.017053555697202002,35.46532440185547,discharge,506
99,0.9300300262239031,1.0699067,2.86516523361206,-4.399760723114014,0.017053555697202002,35.4581413269043,discharge,506
99,0.9296495628740391,1.0699067,2.86586594581604,-4.39977502822876,0.017053555697202002,35.450958251953125,discharge,506
99,0.929269099524174,1.0699067,2.866566658020019,-4.399789810180664,0.017053555697202002,35.44377517700195,discharge,506
99,0.92888863617431,1.0699067,2.867267370223999,-4.39980411529541,0.017053555697202002,35.43659210205078,discharge,506
99,0.9285081728244451,1.0699067,2.867968082427978,-4.399818420410156,0.017053555697202002,35.429405212402344,discharge,506
99,0.9281277094745801,1.0699067,2.868668556213379,-4.39983320236206,0.017053555697202002,35.42222213745117,discharge,506
99,0.927747246124716,1.0699067,2.869369268417358,-4.399847507476807,0.017053555697202002,35.4150390625,discharge,506
99,0.9273667827748511,1.0699067,2.870069980621338,-4.399862289428711,0.017053555697202002,35.40785598754883,discharge,506
99,0.9269863194249861,1.0699067,2.870770692825317,-4.399876594543457,0.017053555697202002,35.40066909790039,discharge,506
99,0.926605856075122,1.0699067,2.871471405029297,-4.399891376495361,0.017053555697202002,35.39348602294922,discharge,506
99,0.9262253927252571,1.0699067,2.872172117233276,-4.399905681610107,0.017053555697202002,35.38630294799805,discharge,506
99,0.9258367210169991,1.0699067,2.872872829437256,-4.3999152183532715,0.017053555697202002,35.378929138183594,discharge,506
99,0.9254236657325281,1.0699067,2.873573541641235,-4.3999104499816895,0.017053555697202002,35.370994567871094,discharge,506
99,0.9250106104480571,1.0699067,2.874274253845215,-4.399905204772949,0.017053555697202002,35.36305618286133,discharge,506
99,0.9245975551635861,1.0699067,2.8749749660491943,-4.399899959564209,0.017053555697202002,35.35512161254883,discharge,506
99,0.9241844998791141,1.0699067,2.875675678253174,-4.399894714355469,0.017053555697202002,35.34718322753906,discharge,506
99,0.9237714445946431,1.0699067,2.8763763904571533,-4.399889945983887,0.017053555697202002,35.33924865722656,discharge,506
99,0.9233583893101721,1.0699067,2.877077102661133,-4.3998847007751465,0.017053555697202002,35.33131408691406,discharge,506
99,0.9229453340257011,1.0699067,2.8777778148651123,-4.399879455566406,0.017053555697202002,35.3233757019043,discharge,506
99,0.9225322787412291,1.0699067,2.878478527069092,-4.399874687194824,0.017053555697202002,35.3154411315918,discharge,506
99,0.9221192234567581,1.0699067,2.8791792392730713,-4.399869441986084,0.017053555697202002,35.30750274658203,discharge,506
99,0.9217061681722871,1.0699067,2.8798799514770512,-4.399864196777344,0.017053555697202002,35.29956817626953,discharge,506
99,0.9212931128878161,1.0699067,2.8805806636810303,-4.399858951568603,0.017053555697202002,35.291629791259766,discharge,506
99,0.9208800576033441,1.0699067,2.881281375885009,-4.3998541831970215,0.017053555697202002,35.283695220947266,discharge,506
99,0.920467002318873,1.0699067,2.8819820880889893,-4.399848937988281,0.017053555697202002,35.275760650634766,discharge,506
99,0.920053947034402,1.0699067,2.882682800292968,-4.399843692779541,0.017053555697202002,35.267822265625,discharge,506
99,0.9196254353534751,1.0699067,2.883383274078369,-4.399877548217773,0.017053555697202002,35.35499572753906,discharge,506
99,0.919194992001725,1.0699067,2.884083986282348,-4.399916648864746,0.017053555697202002,35.348388671875,discharge,506
99,0.918764548649976,1.0699067,2.884784698486328,-4.39995527267456,0.017053555697202002,35.3417854309082,discharge,506
99,0.9183341052982261,1.0699067,2.885485410690307,-4.399993896484375,0.017053555697202002,35.33517837524414,discharge,506
99,0.9179036619464761,1.0699067,2.886186122894287,-4.400032997131348,0.017053555697202002,35.328575134277344,discharge,506
99,0.9174732185947261,1.0699067,2.886886835098266,-4.400071620941162,0.017053555697202002,35.32196807861328,discharge,506
99,0.9170427752429761,1.0699067,2.887587547302246,-4.400110721588135,0.017053555697202002,35.315364837646484,discharge,506
99,0.916612331891226,1.0699067,2.888288259506225,-4.400149345397949,0.017053555697202002,35.30875778198242,discharge,506
99,0.916181888539476,1.0699067,2.888988971710205,-4.400187969207764,0.017053555697202002,35.302154541015625,discharge,506
99,0.9157514451877261,1.0699067,2.889689683914184,-4.400227069854736,0.017053555697202002,35.29554748535156,discharge,506
99,0.9153210018359761,1.0699067,2.890390396118164,-4.400265693664551,0.017053555697202002,35.288944244384766,discharge,506
99,0.9148905584842261,1.0699067,2.891091108322143,-4.400304317474365,0.017053555697202002,35.2823371887207,discharge,506
99,0.914460115132476,1.0699067,2.891791820526123,-4.400343418121338,0.017053555697202002,35.275733947753906,discharge,506
99,0.914029671780726,1.0699067,2.892492532730102,-4.400382041931152,0.017053555697202002,35.269126892089844,discharge,506
99,0.9135684402720521,1.0699067,2.893193244934082,-4.400394439697266,0.017053555697202002,35.264801025390625,discharge,506
99,0.913091966962514,1.0699067,2.893893957138061,-4.400393486022949,0.017053555697202002,35.26160430908203,discharge,506
99,0.9126154936529761,1.0699067,2.894594669342041,-4.400392532348633,0.017053555697202002,35.25840759277344,discharge,506
99,0.9121390203434381,1.0699067,2.89529538154602,-4.400392055511475,0.017053555697202002,35.25520706176758,discharge,506
99,0.9116625470339,1.0699067,2.89599609375,-4.400391101837158,0.017053555697202002,35.252010345458984,discharge,506
99,0.9111860737243621,1.0699067,2.896696805953979,-4.400390148162842,0.017053555697202002,35.24881362915039,discharge,506
99,0.9107096004148241,1.0699067,2.89739727973938,-4.400389671325684,0.017053555697202002,35.2456169128418,discharge,506
99,0.910233127105286,1.0699067,2.898097991943359,-4.400388717651367,0.017053555697202002,35.24241638183594,discharge,506
99,0.9097566537957481,1.0699067,2.898798704147339,-4.400387763977051,0.017053555697202002,35.239219665527344,discharge,506
99,0.9092801804862101,1.0699067,2.899499416351318,-4.400386810302734,0.017053555697202002,35.23602294921875,discharge,506
99,0.908803707176672,1.0699067,2.900200128555298,-4.400386333465576,0.017053555697202002,35.23282241821289,discharge,506
99,0.9083272338671341,1.0699067,2.9009008407592773,-4.40038537979126,0.017053555697202002,35.2296257019043,discharge,506
99,0.9078507605575961,1.0699067,2.901601552963257,-4.400384426116943,0.017053555697202002,35.2264289855957,discharge,506
99,0.90734839841556,1.0699067,2.9023022651672363,-4.400356769561768,0.017053555697202002,35.2217903137207,discharge,506
99,0.9068405384967081,1.0699067,2.903002977371216,-4.400323390960693,0.017053555697202002,35.21684265136719,discharge,506
99,0.906332678577856,1.0699067,2.9037036895751953,-4.400290012359619,0.017053555697202002,35.21189498901367,discharge,506
99,0.9058248186590041,1.0699067,2.904404401779175,-4.400256633758545,0.017053555697202002,35.20695114135742,discharge,506
99,0.9053169587401521,1.0699067,2.9051051139831543,-4.400223255157471,0.017053555697202002,35.202003479003906,discharge,506
99,0.9048090988213001,1.0699067,2.9058058261871342,-4.4001898765563965,0.017053555697202002,35.19705581665039,discharge,506
99,0.9043012389024491,1.0699067,2.9065065383911133,-4.400156497955322,0.017053555697202002,35.19211196899414,discharge,506
99,0.903793378983597,1.0699067,2.907207250595092,-4.400123119354248,0.017053555697202002,35.187164306640625,discharge,506
99,0.9032855190647451,1.0699067,2.9079079627990723,-4.400089740753174,0.017053555697202002,35.182220458984375,discharge,506
99,0.902777659145893,1.0699067,2.908608675003051,-4.4000563621521,0.017053555697202002,35.17727279663086,discharge,506
99,0.9022697992270411,1.0699067,2.9093093872070312,-4.400022983551025,0.017053555697202002,35.172325134277344,discharge,506
99,0.901761939308189,1.0699067,2.91001009941101,-4.399989604949951,0.017053555697202002,35.167381286621094,discharge,506
99,0.9012246027145021,1.0699067,2.9107108116149902,-4.399967193603516,0.017053555697202002,35.16555404663086,discharge,506
99,0.900675948167413,1.0699067,2.911411523818969,-4.399948596954346,0.017053555697202002,35.1649284362793,discharge,506
99,0.9001272936203231,1.0699067,2.91211199760437,-4.399930000305176,0.017053555697202002,35.16429901123047,discharge,506
99,0.8995786390732341,1.0699067,2.912812709808349,-4.399911403656006,0.017053555697202002,35.163673400878906,discharge,506
99,0.899029984526144,1.0699067,2.913513422012329,-4.399892807006836,0.017053555697202002,35.16304397583008,discharge,506
99,0.898481329979055,1.0699067,2.914214134216308,-4.399874210357666,0.017053555697202002,35.162418365478516,discharge,506
99,0.8979326754319651,1.0699067,2.914914846420288,-4.399855613708496,0.017053555697202002,35.16178894042969,discharge,506
99,0.8973840208848761,1.0699067,2.915615558624267,-4.399837017059326,0.017053555697202002,35.161163330078125,discharge,506
99,0.896835366337786,1.0699067,2.916316270828247,-4.3998188972473145,0.017053555697202002,35.1605339050293,discharge,506
99,0.8962867117906971,1.0699067,2.917016983032226,-4.399800300598144,0.017053555697202002,35.159908294677734,discharge,506
99,0.8957380572436071,1.0699067,2.917717695236206,-4.399781703948975,0.017053555697202002,35.159278869628906,discharge,506
99,0.895169606548983,1.069906699999999,2.918418407440185,-4.399797916412353,0.017053555697202002,35.157127380371094,discharge,506
99,0.894586322044809,1.0699067,2.919119119644165,-4.399839878082275,0.017053555697202002,35.15383529663086,discharge,506
99,0.894003037540635,1.0699067,2.919819831848144,-4.3998823165893555,0.017053555697202002,35.15053939819336,discharge,506
99,0.893419753036461,1.069906699999999,2.920520544052124,-4.399924278259277,0.017053555697202002,35.147247314453125,discharge,506
99,0.892836468532287,1.0699067,2.921221256256103,-4.399966716766357,0.017053555697202002,35.143951416015625,discharge,506
99,0.892253184028112,1.069906699999999,2.921921968460083,-4.400008678436279,0.017053555697202002,35.14065933227539,discharge,506
99,0.891669899523938,1.069906699999999,2.922622680664062,-4.400051116943359,0.017053555697202002,35.13736343383789,discharge,506
99,0.891086615019764,1.0699067,2.923323392868042,-4.400093078613281,0.017053555697202002,35.134071350097656,discharge,506
99,0.89050333051559,1.069906699999999,2.924024105072021,-4.400135517120361,0.017053555697202002,35.130775451660156,discharge,506
99,0.889920046011416,1.0699067,2.924724817276001,-4.400177955627441,0.017053555697202002,35.12748336791992,discharge,506
99,0.889335482464467,1.0699067,2.92542552947998,-4.400214672088623,0.017053555697202002,35.12283706665039,discharge,506
99,0.8887363746372771,1.0699067,2.92612624168396,-4.400191307067871,0.017053555697202002,35.102813720703125,discharge,506
99,0.8881372668100871,1.0699067,2.92682671546936,-4.400167942047119,0.017053555697202002,35.08279037475586,discharge,506
99,0.8875381589828961,1.0699067,2.92752742767334,-4.400145053863525,0.017053555697202002,35.062767028808594,discharge,506
99,0.886939051155706,1.0699067,2.9282281398773193,-4.400121688842773,0.017053555697202002,35.04273986816406,discharge,506
99,0.8863399433285161,1.0699067,2.928928852081299,-4.4000983238220215,0.017053555697202002,35.0227165222168,discharge,506
99,0.8857408355013261,1.0699067,2.9296295642852783,-4.400074958801269,0.017053555697202002,35.00269317626953,discharge,506
99,0.885141727674135,1.0699067,2.930330276489258,-4.400052070617676,0.017053555697202002,34.982669830322266,discharge,506
99,0.884542619846945,1.0699067,2.9310309886932373,-4.400028705596924,0.017053555697202002,34.962646484375,discharge,506
99,0.8839435120197551,1.0699067,2.931731700897217,-4.400005340576172,0.017053555697202002,34.942623138427734,discharge,506
99,0.8833444041925641,1.0699067,2.9324324131011963,-4.39998197555542,0.017053555697202002,34.92259979248047,discharge,506
99,0.88267421224787,1.0699067,2.9331331253051762,-4.400000095367432,0.017053555697202002,35.007633209228516,discharge,506
99,0.8819954285336941,1.0699067,2.9338338375091553,-4.400022506713867,0.017053555697202002,34.994171142578125,discharge,506
99,0.8813166448195191,1.0699067,2.934534549713134,-4.400045394897461,0.017053555697202002,34.980712890625,discharge,506
99,0.880637861105343,1.0699067,2.9352352619171143,-4.400068283081055,0.017053555697202002,34.96725082397461,discharge,506
99,0.8799590773911671,1.0699067,2.935935974121093,-4.40009069442749,0.017053555697202002,34.95378875732422,discharge,506
99,0.8792802936769921,1.0699067,2.9366366863250732,-4.400113582611084,0.017053555697202002,34.940330505371094,discharge,506
99,0.878601509962816,1.0699067,2.937337398529052,-4.400136470794678,0.017053555697202002,34.9268684387207,discharge,506
99,0.8779227262486401,1.0699067,2.9380381107330322,-4.400158882141113,0.017053555697202002,34.91340637207031,discharge,506
99,0.877243942534464,1.0699067,2.938738822937011,-4.400181770324707,0.017053555697202002,34.89994812011719,discharge,506
99,0.8765562155245801,1.0699067,2.939439535140991,-4.400158405303955,0.017053555697202002,34.918296813964844,discharge,506
99,0.8758666975419941,1.0699067,2.94014024734497,-4.400125503540039,0.017053555697202002,34.91572189331055,discharge,506
99,0.8751771795594071,1.0699067,2.94084095954895,-4.400093078613281,0.017053555697202002,34.91314697265625,discharge,506
99,0.8744876615768201,1.0699067,2.94154143333435,-4.400060176849365,0.017053555697202002,34.91057205200195,discharge,506
99,0.873798143594234,1.0699067,2.94224214553833,-4.400027275085449,0.017053555697202002,34.907997131347656,discharge,506
99,0.873108625611647,1.0699067,2.942942857742309,-4.399994850158691,0.017053555697202002,34.90542221069336,discharge,506
99,0.87241910762906,1.0699067,2.943643569946289,-4.399961948394775,0.017053555697202002,34.90284729003906,discharge,506
99,0.8717295896464741,1.0699067,2.944344282150268,-4.399929523468018,0.017053555697202002,34.900272369384766,discharge,506
99,0.8710400081321441,1.0699067,2.945044994354248,-4.399896621704102,0.017053555697202002,34.89768600463867,discharge,506
99,0.8703061668885731,1.0699067,2.945745706558227,-4.399884223937988,0.017053555697202002,34.88751220703125,discharge,506
99,0.8695723256450021,1.0699067,2.946446418762207,-4.399871826171875,0.017053555697202002,34.877342224121094,discharge,506
99,0.8688384844014311,1.0699067,2.947147130966186,-4.399859428405762,0.017053555697202002,34.86716842651367,discharge,506
99,0.8681046431578601,1.0699067,2.947847843170166,-4.399847030639648,0.017053555697202002,34.85699462890625,discharge,506
99,0.8673708019142891,1.0699067,2.948548555374145,-4.399834632873535,0.017053555697202002,34.846824645996094,discharge,506
99,0.866636960670718,1.0699067,2.949249267578125,-4.399822235107422,0.017053555697202002,34.83665084838867,discharge,506
99,0.865903119427147,1.0699067,2.949949979782104,-4.399809837341309,0.017053555697202002,34.82647705078125,discharge,506
99,0.865169278183576,1.0699067,2.950650691986084,-4.399797439575195,0.017053555697202002,34.816307067871094,discharge,506
99,0.8643839629755641,1.0699067,2.951351404190063,-4.3998212814331055,0.017053555697202002,34.871822357177734,discharge,506
99,0.863572093474792,1.0699067,2.952052116394043,-4.399864673614502,0.017053555697202002,34.86324691772461,discharge,506
99,0.8627602239740181,1.0699067,2.952752828598022,-4.39990758895874,0.017053555697202002,34.854671478271484,discharge,506
99,0.861948354473246,1.0699067,2.953453540802002,-4.399950504302978,0.017053555697202002,34.84609603881836,discharge,506
99,0.8611364849724741,1.0699067,2.954154253005981,-4.399993419647217,0.017053555697202002,34.837520599365234,discharge,506
99,0.860324615471701,1.0699067,2.954854965209961,-4.400036334991455,0.017053555697202002,34.82894515991211,discharge,506
99,0.8595127459709281,1.0699067,2.9555554389953613,-4.400079250335693,0.017053555697202002,34.820369720458984,discharge,506
99,0.8586978052332741,1.0699067,2.956256151199341,-4.400116443634033,0.017053555697202002,34.74921798706055,discharge,506
99,0.8578608238892911,1.0699067,2.9569568634033203,-4.400110721588135,0.017053555697202002,34.743900299072266,discharge,506
99,0.8570238425453091,1.0699067,2.9576575756073,-4.400105476379394,0.017053555697202002,34.738582611083984,discharge,506
99,0.856186861201326,1.0699067,2.9583582878112793,-4.400100231170654,0.017053555697202002,34.73326873779297,discharge,506
99,0.8553498798573431,1.0699067,2.9590590000152592,-4.400094509124756,0.017053555697202002,34.72795104980469,discharge,506
99,0.8545128985133601,1.0699067,2.9597597122192383,-4.400089263916016,0.017053555697202002,34.72263717651367,discharge,506
99,0.8536759171693771,1.0699067,2.960460424423217,-4.400084018707275,0.017053555697202002,34.71731948852539,discharge,506
99,0.852838935825394,1.0699067,2.9611611366271973,-4.400078296661377,0.017053555697202002,34.712005615234375,discharge,506
99,0.8519763170984601,1.0699067,2.961861848831176,-4.400047779083252,0.017053555697202002,34.74229049682617,discharge,506
99,0.85110723295219,1.0699067,2.9625625610351562,-4.400010108947754,0.017053555697202002,34.73280715942383,discharge,506
99,0.8502381488059201,1.0699067,2.963263273239135,-4.399972915649414,0.017053555697202002,34.72332000732422,discharge,506
99,0.8493690646596511,1.0699067,2.9639639854431152,-4.399935722351074,0.017053555697202002,34.713836669921875,discharge,506
99,0.848499980513381,1.0699067,2.964664697647094,-4.399898529052734,0.017053555697202002,34.704349517822266,discharge,506
99,0.8476308963671111,1.069906699999999,2.965365409851074,-4.399860858917236,0.017053555697202002,34.69486618041992,discharge,506
99,0.846761812220841,1.0699067,2.966066122055053,-4.3998236656188965,0.017053555697202002,34.68537902832031,discharge,506
99,0.8458492865939621,1.0699067,2.966766834259033,-4.399790287017822,0.017053555697202002,34.70777893066406,discharge,506
99,0.8449217368038421,1.0699067,2.967467546463012,-4.399758338928223,0.017053555697202002,34.70353698730469,discharge,506
99,0.8439941870137221,1.0699067,2.968168258666992,-4.399725914001465,0.017053555697202002,34.69929122924805,discharge,506
99,0.8430666372236021,1.0699067,2.9688689708709712,-4.399693965911865,0.017053555697202002,34.69504928588867,discharge,506
99,0.8421390874334811,1.0699067,2.969569683074951,-4.399662017822266,0.017053555697202002,34.69080352783203,discharge,506
99,0.8412115376433611,1.0699067,2.970270156860351,-4.399629592895508,0.017053555697202002,34.68655776977539,discharge,506
