cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.973523403119212,1.0773959,2.8217217922210693,-4.400068759918213,0.016680313274264003,35.37736511230469,discharge,1017
99,0.9732400549662411,1.0773959,2.822422504425049,-4.400086879730225,0.016680313274264003,35.371463775634766,discharge,1017
99,0.9729567068132691,1.0773959,2.8231232166290283,-4.400104999542236,0.016680313274264003,35.36555862426758,discharge,1017
99,0.972673358660298,1.0773959,2.823823928833008,-4.400123119354248,0.016680313274264003,35.359657287597656,discharge,1017
99,0.9723900105073261,1.0773959,2.8245246410369873,-4.40014123916626,0.016680313274264003,35.35375213623047,discharge,1017
99,0.9721066623543551,1.0773959,2.825225114822387,-4.4001593589782715,0.016680313274264003,35.34785079956055,discharge,1017
99,0.9718233142013841,1.0773959,2.825925827026367,-4.400177478790283,0.016680313274264003,35.34194564819336,discharge,1017
99,0.9715399660484121,1.0773959,2.826626539230346,-4.400195598602295,0.016680313274264003,35.33604431152344,discharge,1017
99,0.971256617895441,1.0773959,2.827327251434326,-4.400213718414307,0.016680313274264003,35.33013916015625,discharge,1017
99,0.9709732697424701,1.0773959,2.828027963638305,-4.400231838226318,0.016680313274264003,35.32423782348633,discharge,1017
99,0.9706899215894981,1.0773959,2.828728675842285,-4.40024995803833,0.016680313274264003,35.31833267211914,discharge,1017
99,0.970406573436527,1.0773959,2.829429388046264,-4.400268077850342,0.016680313274264003,35.31243133544922,discharge,1017
99,0.9701232252835551,1.0773959,2.830130100250244,-4.400286197662353,0.016680313274264003,35.30652618408203,discharge,1017
99,0.9698398771305841,1.0773959,2.830830812454223,-4.400304317474365,0.016680313274264003,35.30062484741211,discharge,1017
99,0.9695582582601701,1.0773959,2.831531524658203,-4.400300979614258,0.016680313274264003,35.3019905090332,discharge,1017
99,0.9692771668625021,1.0773959,2.832232236862182,-4.400291442871094,0.016680313274264003,35.305572509765625,discharge,1017
99,0.9689960754648331,1.0773959,2.832932949066162,-4.4002814292907715,0.016680313274264003,35.30915832519531,discharge,1017
99,0.968714984067165,1.0773959,2.833633661270141,-4.400271892547607,0.016680313274264003,35.312740325927734,discharge,1017
99,0.9684338926694971,1.0773959,2.834334373474121,-4.400261878967285,0.016680313274264003,35.316322326660156,discharge,1017
99,0.9681528012718281,1.0773959,2.8350350856781,-4.400251865386963,0.016680313274264003,35.319908142089844,discharge,1017
99,0.96787170987416,1.0773959,2.83573579788208,-4.400242328643799,0.016680313274264003,35.323490142822266,discharge,1017
99,0.9675906184764921,1.0773959,2.836436510086059,-4.400232315063477,0.016680313274264003,35.32707214355469,discharge,1017
99,0.9673095270788231,1.0773959,2.837137222290039,-4.4002227783203125,0.016680313274264003,35.330657958984375,discharge,1017
99,0.967028435681155,1.0773959,2.837837934494018,-4.40021276473999,0.016680313274264003,35.3342399597168,discharge,1017
99,0.9667473442834861,1.0773959,2.838538646697998,-4.400203227996826,0.016680313274264003,35.33782196044922,discharge,1017
99,0.9664662528858181,1.0773959,2.839239120483398,-4.400193214416504,0.016680313274264003,35.341407775878906,discharge,1017
99,0.96618516148815,1.0773959,2.839939832687378,-4.40018367767334,0.016680313274264003,35.34498977661133,discharge,1017
99,0.9659040700904811,1.0773959,2.840640544891357,-4.400173664093018,0.016680313274264003,35.34857177734375,discharge,1017
99,0.9656128979972801,1.0773959,2.841341257095337,-4.400173187255859,0.016680313274264003,35.34932327270508,discharge,1017
99,0.9652938894681771,1.0773959,2.842041969299316,-4.400197982788086,0.016680313274264003,35.34225845336914,discharge,1017
99,0.964974880939074,1.0773959,2.842742681503296,-4.400223255157471,0.016680313274264003,35.33518981933594,discharge,1017
99,0.9646558724099721,1.0773959,2.843443393707275,-4.400248050689697,0.016680313274264003,35.328121185302734,discharge,1017
99,0.964336863880869,1.0773959,2.844144105911255,-4.400273323059082,0.016680313274264003,35.32105255126953,discharge,1017
99,0.9640178553517661,1.0773959,2.844844818115234,-4.400298118591309,0.016680313274264003,35.31398391723633,discharge,1017
99,0.963698846822664,1.0773959,2.845545530319214,-4.400322914123535,0.016680313274264003,35.30691909790039,discharge,1017
99,0.9633798382935611,1.0773959,2.846246242523193,-4.40034818649292,0.016680313274264003,35.29985046386719,discharge,1017
99,0.9630608297644581,1.0773959,2.846946954727173,-4.4003729820251465,0.016680313274264003,35.292781829833984,discharge,1017
99,0.9627418212353561,1.0773959,2.847647666931152,-4.400398254394531,0.016680313274264003,35.28571319580078,discharge,1017
99,0.9624228127062531,1.0773959,2.848348379135132,-4.400423049926758,0.016680313274264003,35.27864456176758,discharge,1017
99,0.96210380417715,1.0773959,2.8490490913391113,-4.400447845458984,0.016680313274264003,35.271575927734375,discharge,1017
99,0.9617847956480481,1.0773959,2.849749803543091,-4.400473117828369,0.016680313274264003,35.26451110839844,discharge,1017
99,0.961465787118945,1.0773959,2.8504505157470703,-4.400497913360596,0.016680313274264003,35.257442474365234,discharge,1017
99,0.9611467785898421,1.0773959,2.85115122795105,-4.4005231857299805,0.016680313274264003,35.25037384033203,discharge,1017
99,0.960812269464394,1.0773959,2.8518519401550293,-4.400483131408691,0.016680313274264003,35.246253967285156,discharge,1017
99,0.9604776256245021,1.0773959,2.852552652359009,-4.400443077087402,0.016680313274264003,35.242156982421875,discharge,1017
99,0.9601429817846101,1.0773959,2.8532533645629883,-4.400403022766113,0.016680313274264003,35.23806381225586,discharge,1017
99,0.9598083379447181,1.0773959,2.8539538383483882,-4.400362491607666,0.016680313274264003,35.23396682739258,discharge,1017
99,0.9594736941048271,1.0773959,2.854654550552368,-4.400322437286377,0.016680313274264003,35.2298698425293,discharge,1017
99,0.9591390502649351,1.0773959,2.855355262756347,-4.400282382965088,0.016680313274264003,35.22577667236328,discharge,1017
99,0.958804406425043,1.0773959,2.856055974960327,-4.400241851806641,0.016680313274264003,35.2216796875,discharge,1017
99,0.958469762585152,1.0773959,2.856756687164306,-4.400201797485352,0.016680313274264003,35.217586517333984,discharge,1017
99,0.95813511874526,1.0773959,2.857457399368286,-4.400161266326904,0.016680313274264003,35.2134895324707,discharge,1017
99,0.9578004749053681,1.0773959,2.858158111572265,-4.400121212005615,0.016680313274264003,35.20939254760742,discharge,1017
99,0.9574658310654761,1.0773959,2.858858823776245,-4.400081157684326,0.016680313274264003,35.205299377441406,discharge,1017
99,0.9571311872255851,1.0773959,2.859559535980224,-4.400040626525879,0.016680313274264003,35.201202392578125,discharge,1017
99,0.9567965433856931,1.0773959,2.860260248184204,-4.40000057220459,0.016680313274264003,35.19710922241211,discharge,1017
99,0.9564618995458011,1.0773959,2.860960960388183,-4.399960517883301,0.016680313274264003,35.19301223754883,discharge,1017
99,0.9561141310677751,1.0773959,2.861661672592163,-4.399952411651611,0.016680313274264003,35.1343994140625,discharge,1017
99,0.9557576571888041,1.0773959,2.862362384796142,-4.399966239929199,0.016680313274264003,35.13111877441406,discharge,1017
99,0.955401183309833,1.0773959,2.863063097000122,-4.399980068206787,0.016680313274264003,35.127838134765625,discharge,1017
99,0.9550447094308621,1.0773959,2.863763809204101,-4.399993896484375,0.016680313274264003,35.12455749511719,discharge,1017
99,0.9546882355518911,1.0773959,2.864464521408081,-4.400007724761963,0.016680313274264003,35.12127685546875,discharge,1017
99,0.9543317616729201,1.0773959,2.86516523361206,-4.400021553039551,0.016680313274264003,35.11799621582031,discharge,1017
99,0.953975287793949,1.0773959,2.86586594581604,-4.4000349044799805,0.016680313274264003,35.114715576171875,discharge,1017
99,0.953618813914978,1.0773959,2.866566658020019,-4.400048732757568,0.016680313274264003,35.11143493652344,discharge,1017
99,0.9532623400360071,1.0773959,2.867267370223999,-4.400062561035156,0.016680313274264003,35.108154296875,discharge,1017
99,0.9529058661570361,1.0773959,2.867968082427978,-4.400076389312744,0.016680313274264003,35.10487365722656,discharge,1017
99,0.9525493922780651,1.0773959,2.868668556213379,-4.400090217590332,0.016680313274264003,35.101593017578125,discharge,1017
99,0.952192918399094,1.0773959,2.869369268417358,-4.40010404586792,0.016680313274264003,35.09831237792969,discharge,1017
99,0.9518364445201231,1.0773959,2.870069980621338,-4.40011739730835,0.016680313274264003,35.09503173828125,discharge,1017
99,0.9514799706411521,1.0773959,2.870770692825317,-4.4001312255859375,0.016680313274264003,35.09175109863281,discharge,1017
99,0.9511130228722471,1.0773959,2.871471405029297,-4.400144100189209,0.016680313274264003,35.135345458984375,discharge,1017
99,0.9507231001501351,1.0773959,2.872172117233276,-4.4001545906066895,0.016680313274264003,35.13206481933594,discharge,1017
99,0.950333177428022,1.0773959,2.872872829437256,-4.40016508102417,0.016680313274264003,35.1287841796875,discharge,1017
99,0.94994325470591,1.0773959,2.873573541641235,-4.40017557144165,0.016680313274264003,35.12550354003906,discharge,1017
99,0.9495533319837971,1.0773959,2.874274253845215,-4.400186061859131,0.016680313274264003,35.122222900390625,discharge,1017
99,0.9491634092616851,1.0773959,2.8749749660491943,-4.400196552276611,0.016680313274264003,35.11894226074219,discharge,1017
99,0.948773486539572,1.0773959,2.875675678253174,-4.400207042694092,0.016680313274264003,35.11566162109375,discharge,1017
99,0.94838356381746,1.0773959,2.8763763904571533,-4.400217533111572,0.016680313274264003,35.11238098144531,discharge,1017
99,0.9479936410953471,1.0773959,2.877077102661133,-4.400228023529053,0.016680313274264003,35.109100341796875,discharge,1017
99,0.9476037183732351,1.0773959,2.8777778148651123,-4.400238513946533,0.016680313274264003,35.10581970214844,discharge,1017
99,0.9472137956511221,1.0773959,2.878478527069092,-4.400249004364014,0.016680313274264003,35.1025390625,discharge,1017
99,0.94682387292901,1.0773959,2.8791792392730713,-4.400259494781494,0.016680313274264003,35.09925842285156,discharge,1017
99,0.946433950206897,1.0773959,2.8798799514770512,-4.400269985198975,0.016680313274264003,35.09597396850586,discharge,1017
99,0.9460440274847851,1.0773959,2.8805806636810303,-4.400280475616455,0.016680313274264003,35.09269332885742,discharge,1017
99,0.945653426946754,1.077395899999999,2.881281375885009,-4.400289535522461,0.016680313274264003,35.08946228027344,discharge,1017
99,0.94523643925745,1.0773959,2.8819820880889893,-4.400251388549805,0.016680313274264003,35.08806610107422,discharge,1017
99,0.9448194515681461,1.0773959,2.882682800292968,-4.400213718414307,0.016680313274264003,35.086666107177734,discharge,1017
99,0.9444024638788421,1.077395899999999,2.883383274078369,-4.40017557144165,0.016680313274264003,35.085269927978516,discharge,1017
99,0.9439854761895381,1.0773959,2.884083986282348,-4.400137424468994,0.016680313274264003,35.0838737487793,discharge,1017
99,0.9435684885002341,1.0773959,2.884784698486328,-4.400099277496338,0.016680313274264003,35.08247375488281,discharge,1017
99,0.943151500810929,1.077395899999999,2.885485410690307,-4.40006160736084,0.016680313274264003,35.081077575683594,discharge,1017
99,0.942734513121625,1.0773959,2.886186122894287,-4.400023460388184,0.016680313274264003,35.079681396484375,discharge,1017
99,0.9423175254323211,1.0773959,2.886886835098266,-4.399985313415527,0.016680313274264003,35.078285217285156,discharge,1017
99,0.9419005377430171,1.0773959,2.887587547302246,-4.399947643280029,0.016680313274264003,35.07688522338867,discharge,1017
99,0.9414835500537131,1.0773959,2.888288259506225,-4.399909496307373,0.016680313274264003,35.07548904418945,discharge,1017
99,0.9410665623644091,1.0773959,2.888988971710205,-4.399871349334717,0.016680313274264003,35.074092864990234,discharge,1017
99,0.9406495746751051,1.0773959,2.889689683914184,-4.39983320236206,0.016680313274264003,35.07269287109375,discharge,1017
99,0.940232586985801,1.0773959,2.890390396118164,-4.3997955322265625,0.016680313274264003,35.07129669189453,discharge,1017
99,0.939815599296496,1.0773959,2.891091108322143,-4.399757385253906,0.016680313274264003,35.06990051269531,discharge,1017
99,0.93938296399452,1.0773959,2.891791820526123,-4.399770259857178,0.016680313274264003,35.06732177734375,discharge,1017
99,0.9389436292342941,1.0773959,2.892492532730102,-4.399805068969727,0.016680313274264003,35.06423568725586,discharge,1017
99,0.938504294474069,1.0773959,2.893193244934082,-4.399840354919434,0.016680313274264003,35.061153411865234,discharge,1017
99,0.9380649597138441,1.0773959,2.893893957138061,-4.399875164031982,0.016680313274264003,35.058067321777344,discharge,1017
99,0.9376256249536181,1.0773959,2.894594669342041,-4.399909973144531,0.016680313274264003,35.05498504638672,discharge,1017
99,0.9371862901933931,1.0773959,2.89529538154602,-4.39994478225708,0.016680313274264003,35.05189895629883,discharge,1017
99,0.9367469554331681,1.0773959,2.89599609375,-4.399979591369629,0.016680313274264003,35.0488166809082,discharge,1017
99,0.936307620672942,1.0773959,2.896696805953979,-4.400014400482178,0.016680313274264003,35.04573059082031,discharge,1017
99,0.9358682859127171,1.0773959,2.89739727973938,-4.400049686431885,0.016680313274264003,35.04264450073242,discharge,1017
99,0.935428951152492,1.0773959,2.898097991943359,-4.400084495544434,0.016680313274264003,35.0395622253418,discharge,1017
99,0.9349896163922671,1.0773959,2.898798704147339,-4.400119304656982,0.016680313274264003,35.036476135253906,discharge,1017
99,0.9345502816320411,1.0773959,2.899499416351318,-4.400154113769531,0.016680313274264003,35.03339385986328,discharge,1017
99,0.9341109468718161,1.0773959,2.900200128555298,-4.40018892288208,0.016680313274264003,35.03030776977539,discharge,1017
99,0.9336716121115911,1.0773959,2.9009008407592773,-4.400223731994629,0.016680313274264003,35.027225494384766,discharge,1017
99,0.9331833193069861,1.0773959,2.901601552963257,-4.400201797485352,0.016680313274264003,35.01902770996094,discharge,1017
99,0.9326818365330041,1.0773959,2.9023022651672363,-4.400164604187012,0.016680313274264003,35.009456634521484,discharge,1017
99,0.9321803537590221,1.0773959,2.903002977371216,-4.400127410888672,0.016680313274264003,34.999881744384766,discharge,1017
99,0.9316788709850401,1.0773959,2.9037036895751953,-4.400089740753174,0.016680313274264003,34.99031066894531,discharge,1017
99,0.9311773882110581,1.0773959,2.904404401779175,-4.400052547454834,0.016680313274264003,34.980735778808594,discharge,1017
99,0.9306759054370751,1.0773959,2.9051051139831543,-4.400015354156494,0.016680313274264003,34.97116470336914,discharge,1017
99,0.930174422663093,1.0773959,2.9058058261871342,-4.399978160858154,0.016680313274264003,34.96158981323242,discharge,1017
99,0.929672939889111,1.0773959,2.9065065383911133,-4.399940490722656,0.016680313274264003,34.95201873779297,discharge,1017
99,0.929171457115129,1.0773959,2.907207250595092,-4.399903297424316,0.016680313274264003,34.94244384765625,discharge,1017
99,0.9286699743411471,1.0773959,2.9079079627990723,-4.399866104125977,0.016680313274264003,34.9328727722168,discharge,1017
99,0.9281684915671641,1.0773959,2.908608675003051,-4.399828433990478,0.016680313274264003,34.92329788208008,discharge,1017
99,0.9276670087931821,1.0773959,2.9093093872070312,-4.399791240692139,0.016680313274264003,34.913726806640625,discharge,1017
99,0.927152636103813,1.0773959,2.91001009941101,-4.399775981903076,0.016680313274264003,34.995872497558594,discharge,1017
99,0.9266282582092861,1.0773959,2.9107108116149902,-4.399777412414551,0.016680313274264003,34.98397445678711,discharge,1017
99,0.9261038803147591,1.0773959,2.911411523818969,-4.399779319763184,0.016680313274264003,34.972076416015625,discharge,1017
99,0.9255795024202311,1.0773959,2.91211199760437,-4.399780750274658,0.016680313274264003,34.96017837524414,discharge,1017
99,0.925055124525704,1.0773959,2.912812709808349,-4.399782180786133,0.016680313274264003,34.948280334472656,discharge,1017
99,0.9245307466311761,1.0773959,2.913513422012329,-4.399784088134766,0.016680313274264003,34.93638229370117,discharge,1017
99,0.9240063687366491,1.0773959,2.914214134216308,-4.39978551864624,0.016680313274264003,34.92448806762695,discharge,1017
99,0.9234819908421211,1.0773959,2.914914846420288,-4.399786949157715,0.016680313274264003,34.91259002685547,discharge,1017
99,0.922957612947594,1.0773959,2.915615558624267,-4.399788856506348,0.016680313274264003,34.900691986083984,discharge,1017
99,0.9224332350530661,1.0773959,2.916316270828247,-4.399790287017822,0.016680313274264003,34.8887939453125,discharge,1017
99,0.9219088571585391,1.0773959,2.917016983032226,-4.399791717529297,0.016680313274264003,34.876895904541016,discharge,1017
99,0.9213844792640111,1.0773959,2.917717695236206,-4.39979362487793,0.016680313274264003,34.86499786376953,discharge,1017
99,0.9208279613651651,1.077395899999999,2.918418407440185,-4.399813175201416,0.016680313274264003,34.90094757080078,discharge,1017
99,0.920267170114698,1.0773959,2.919119119644165,-4.399835586547852,0.016680313274264003,34.891212463378906,discharge,1017
99,0.9197063788642321,1.0773959,2.919819831848144,-4.399857997894287,0.016680313274264003,34.88147735595703,discharge,1017
99,0.9191455876137661,1.0773959,2.920520544052124,-4.399880409240723,0.016680313274264003,34.87173843383789,discharge,1017
99,0.9185847963633,1.0773959,2.921221256256103,-4.39990234375,0.016680313274264003,34.862003326416016,discharge,1017
99,0.9180240051128341,1.0773959,2.921921968460083,-4.399924755096435,0.016680313274264003,34.85226821899414,discharge,1017
99,0.9174632138623681,1.0773959,2.922622680664062,-4.399947166442871,0.016680313274264003,34.842529296875,discharge,1017
99,0.916902422611902,1.0773959,2.923323392868042,-4.399969577789307,0.016680313274264003,34.832794189453125,discharge,1017
99,0.9163416313614361,1.0773959,2.924024105072021,-4.399991512298584,0.016680313274264003,34.82305908203125,discharge,1017
99,0.91578084011097,1.0773959,2.924724817276001,-4.400013923645019,0.016680313274264003,34.813323974609375,discharge,1017
99,0.9152200488605031,1.0773959,2.92542552947998,-4.400036334991455,0.016680313274264003,34.803585052490234,discharge,1017
99,0.91462222994466,1.0773959,2.92612624168396,-4.400035381317139,0.016680313274264003,34.858306884765625,discharge,1017
99,0.9140187718176721,1.0773959,2.92682671546936,-4.400030612945557,0.016680313274264003,34.852210998535156,discharge,1017
99,0.9134153136906841,1.0773959,2.92752742767334,-4.400026321411133,0.016680313274264003,34.84611129760742,discharge,1017
99,0.912811855563697,1.0773959,2.9282281398773193,-4.400021553039551,0.016680313274264003,34.84001159667969,discharge,1017
99,0.9122083974367091,1.0773959,2.928928852081299,-4.400017261505127,0.016680313274264003,34.83391189575195,discharge,1017
99,0.9116049393097211,1.0773959,2.9296295642852783,-4.400012969970703,0.016680313274264003,34.82781219482422,discharge,1017
99,0.911001481182734,1.0773959,2.930330276489258,-4.400008201599121,0.016680313274264003,34.82171630859375,discharge,1017
99,0.910398023055746,1.0773959,2.9310309886932373,-4.400003910064697,0.016680313274264003,34.815616607666016,discharge,1017
99,0.9097945649287591,1.0773959,2.931731700897217,-4.399999141693115,0.016680313274264003,34.80951690673828,discharge,1017
99,0.9091911068017711,1.0773959,2.9324324131011963,-4.399994850158691,0.016680313274264003,34.80341720581055,discharge,1017
99,0.9085536896593771,1.0773959,2.9331331253051762,-4.399989604949951,0.016680313274264003,34.79826354980469,discharge,1017
99,0.9079086471396871,1.0773959,2.9338338375091553,-4.399983882904053,0.016680313274264003,34.79331970214844,discharge,1017
99,0.9072636046199981,1.0773959,2.934534549713134,-4.3999786376953125,0.016680313274264003,34.78837585449219,discharge,1017
99,0.9066185621003091,1.0773959,2.9352352619171143,-4.399973392486572,0.016680313274264003,34.78343200683594,discharge,1017
99,0.90597351958062,1.0773959,2.935935974121093,-4.399967670440674,0.016680313274264003,34.77848815917969,discharge,1017
99,0.9053284770609301,1.0773959,2.9366366863250732,-4.399962425231934,0.016680313274264003,34.7735481262207,discharge,1017
99,0.9046834345412411,1.0773959,2.937337398529052,-4.399957180023193,0.016680313274264003,34.76860427856445,discharge,1017
99,0.9040383920215521,1.0773959,2.9380381107330322,-4.399951457977295,0.016680313274264003,34.7636604309082,discharge,1017
99,0.9033933495018621,1.0773959,2.938738822937011,-4.399946212768555,0.016680313274264003,34.75871658325195,discharge,1017
99,0.9027316578216831,1.0773959,2.939439535140991,-4.399942874908447,0.016680313274264003,34.75674057006836,discharge,1017
99,0.902041912997925,1.0773959,2.94014024734497,-4.399942874908447,0.016680313274264003,34.759761810302734,discharge,1017
99,0.9013521681741661,1.077395899999999,2.94084095954895,-4.399942874908447,0.016680313274264003,34.762786865234375,discharge,1017
99,0.900662423350408,1.0773959,2.94154143333435,-4.399942874908447,0.016680313274264003,34.76580810546875,discharge,1017
99,0.8999726785266501,1.0773959,2.94224214553833,-4.399942874908447,0.016680313274264003,34.76883316040039,discharge,1017
99,0.899282933702892,1.0773959,2.942942857742309,-4.399942874908447,0.016680313274264003,34.771854400634766,discharge,1017
99,0.8985931888791341,1.0773959,2.943643569946289,-4.399942874908447,0.016680313274264003,34.77487564086914,discharge,1017
99,0.897903444055376,1.077395899999999,2.944344282150268,-4.399942874908447,0.016680313274264003,34.77790069580078,discharge,1017
99,0.8972136992316181,1.0773959,2.945044994354248,-4.399942874908447,0.016680313274264003,34.780921936035156,discharge,1017
99,0.8965175536230161,1.0773959,2.945745706558227,-4.399930000305176,0.016680313274264003,34.77290725708008,discharge,1017
99,0.8958151082521201,1.0773959,2.946446418762207,-4.399904251098633,0.016680313274264003,34.7540283203125,discharge,1017
99,0.895112662881224,1.0773959,2.947147130966186,-4.39987850189209,0.016680313274264003,34.73514938354492,discharge,1017
99,0.8944102175103281,1.0773959,2.947847843170166,-4.399852275848389,0.016680313274264003,34.716270446777344,discharge,1017
99,0.8937077721394331,1.0773959,2.948548555374145,-4.399826526641846,0.016680313274264003,34.697391510009766,discharge,1017
99,0.893005326768537,1.0773959,2.949249267578125,-4.399800777435303,0.016680313274264003,34.67851257324219,discharge,1017
99,0.892302881397641,1.0773959,2.949949979782104,-4.39977502822876,0.016680313274264003,34.65963363647461,discharge,1017
99,0.8916004360267451,1.0773959,2.950650691986084,-4.399749279022217,0.016680313274264003,34.64075469970703,discharge,1017
99,0.8908979906558491,1.0773959,2.951351404190063,-4.399723529815674,0.016680313274264003,34.62187576293945,discharge,1017
99,0.89011162011304,1.0773959,2.952052116394043,-4.399738311767578,0.016680313274264003,34.68621826171875,discharge,1017
99,0.8892984557516911,1.0773959,2.952752828598022,-4.399765968322754,0.016680313274264003,34.67623519897461,discharge,1017
99,0.888485291390342,1.0773959,2.953453540802002,-4.39979362487793,0.016680313274264003,34.666255950927734,discharge,1017
99,0.8876721270289931,1.0773959,2.954154253005981,-4.3998212814331055,0.016680313274264003,34.65627670288086,discharge,1017
99,0.8868589626676441,1.0773959,2.954854965209961,-4.399848937988281,0.016680313274264003,34.64629364013672,discharge,1017
99,0.886045798306295,1.0773959,2.9555554389953613,-4.399876594543457,0.016680313274264003,34.636314392089844,discharge,1017
99,0.8852326339449471,1.0773959,2.956256151199341,-4.399904251098633,0.016680313274264003,34.62633514404297,discharge,1017
99,0.8844223069700861,1.0773959,2.9569568634033203,-4.399939060211182,0.016680313274264003,34.61677932739258,discharge,1017
99,0.883638882866374,1.0773959,2.9576575756073,-4.400044918060303,0.016680313274264003,34.611270904541016,discharge,1017
99,0.882855458762662,1.0773959,2.9583582878112793,-4.400150775909424,0.016680313274264003,34.60576248168945,discharge,1017
99,0.8820720346589501,1.0773959,2.9590590000152592,-4.400256633758545,0.016680313274264003,34.60025405883789,discharge,1017
99,0.8812886105552381,1.0773959,2.9597597122192383,-4.400362491607666,0.016680313274264003,34.594749450683594,discharge,1017
99,0.8805051864515261,1.0773959,2.960460424423217,-4.400468349456787,0.016680313274264003,34.58924102783203,discharge,1017
99,0.8797217623478141,1.0773959,2.9611611366271973,-4.40057373046875,0.016680313274264003,34.58373260498047,discharge,1017
99,0.8789383382441021,1.0773959,2.961861848831176,-4.400679588317871,0.016680313274264003,34.578224182128906,discharge,1017
99,0.8781171861897421,1.0773959,2.9625625610351562,-4.400693416595459,0.016680313274264003,34.57310485839844,discharge,1017
99,0.8772449158861391,1.0773959,2.963263273239135,-4.400582790374756,0.016680313274264003,34.573402404785156,discharge,1017
99,0.876372645582537,1.0773959,2.9639639854431152,-4.400472164154053,0.016680313274264003,34.57370376586914,discharge,1017
99,0.8755003752789351,1.0773959,2.964664697647094,-4.400361061096191,0.016680313274264003,34.57400131225586,discharge,1017
99,0.874628104975332,1.0773959,2.965365409851074,-4.400250434875488,0.016680313274264003,34.57429885864258,discharge,1017
99,0.87375583467173,1.0773959,2.966066122055053,-4.400139808654785,0.016680313274264003,34.5745964050293,discharge,1017
99,0.8728835643681281,1.0773959,2.966766834259033,-4.400028705596924,0.016680313274264003,34.574893951416016,discharge,1017
99,0.8720058121347011,1.0773959,2.967467546463012,-4.399975299835205,0.016680313274264003,34.57272720336914,discharge,1017
