cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9805789437960981,1.0859337,2.8231232166290283,36.14988708496094,-4.399664402008057,0.016810081899166,discharge,966
99,0.9802999705273461,1.0859337,2.823823928833008,36.13770294189453,-4.399624347686768,0.016810081899166,discharge,966
99,0.980020997258594,1.0859337,2.8245246410369873,36.125518798828125,-4.399584293365478,0.016810081899166,discharge,966
99,0.9797420239898421,1.0859337,2.825225114822387,36.11333465576172,-4.3995442390441895,0.016810081899166,discharge,966
99,0.9794630507210901,1.0859337,2.825925827026367,36.10115051269531,-4.399504661560059,0.016810081899166,discharge,966
99,0.979184077452338,1.0859337,2.826626539230346,36.088966369628906,-4.399464607238769,0.016810081899166,discharge,966
99,0.978903173756357,1.0859337,2.827327251434326,36.08079528808594,-4.3994460105896,0.016810081899166,discharge,966
99,0.978619006550644,1.0859337,2.828027963638305,36.07940673828125,-4.399464607238769,0.016810081899166,discharge,966
99,0.978334839344931,1.0859337,2.828728675842285,36.07802200317383,-4.3994832038879395,0.016810081899166,discharge,966
99,0.978050672139218,1.0859337,2.829429388046264,36.076637268066406,-4.399501800537109,0.016810081899166,discharge,966
99,0.977766504933504,1.0859337,2.830130100250244,36.07524871826172,-4.399520397186279,0.016810081899166,discharge,966
99,0.977482337727791,1.0859337,2.830830812454223,36.0738639831543,-4.399538516998291,0.016810081899166,discharge,966
99,0.977198170522078,1.0859337,2.831531524658203,36.07247543334961,-4.399557113647461,0.016810081899166,discharge,966
99,0.976914003316365,1.0859337,2.832232236862182,36.07109069824219,-4.399575710296631,0.016810081899166,discharge,966
99,0.9766298361106521,1.0859337,2.832932949066162,36.0697021484375,-4.399594306945801,0.016810081899166,discharge,966
99,0.9763456689049381,1.0859337,2.833633661270141,36.06831741333008,-4.399612903594971,0.016810081899166,discharge,966
99,0.9760615016992251,1.0859337,2.834334373474121,36.06692886352539,-4.399631500244141,0.016810081899166,discharge,966
99,0.9757773344935121,1.0859337,2.8350350856781,36.06554412841797,-4.399649620056152,0.016810081899166,discharge,966
99,0.9754931672877991,1.0859337,2.83573579788208,36.06415557861328,-4.399668216705322,0.016810081899166,discharge,966
99,0.9752090000820851,1.0859337,2.836436510086059,36.06277084350586,-4.399686813354492,0.016810081899166,discharge,966
99,0.974922959094584,1.0859337,2.837137222290039,36.06168746948242,-4.399702072143555,0.016810081899166,discharge,966
99,0.974613015437881,1.0859337,2.837837934494018,36.064476013183594,-4.399674892425537,0.016810081899166,discharge,966
99,0.974303071781177,1.0859337,2.838538646697998,36.067264556884766,-4.399648189544678,0.016810081899166,discharge,966
99,0.973993128124474,1.0859337,2.839239120483398,36.07005310058594,-4.39962100982666,0.016810081899166,discharge,966
99,0.97368318446777,1.0859337,2.839939832687378,36.07284164428711,-4.399594306945801,0.016810081899166,discharge,966
99,0.9733732408110671,1.0859337,2.840640544891357,36.07563018798828,-4.399567127227783,0.016810081899166,discharge,966
99,0.9730632971543641,1.0859337,2.841341257095337,36.07841491699219,-4.399540424346924,0.016810081899166,discharge,966
99,0.9727533534976601,1.0859337,2.842041969299316,36.08120346069336,-4.399513244628906,0.016810081899166,discharge,966
99,0.9724434098409571,1.0859337,2.842742681503296,36.08399200439453,-4.399486541748047,0.016810081899166,discharge,966
99,0.9721334661842531,1.0859337,2.843443393707275,36.0867805480957,-4.399459362030029,0.016810081899166,discharge,966
99,0.9718235225275501,1.0859337,2.844144105911255,36.089569091796875,-4.399432182312012,0.016810081899166,discharge,966
99,0.9715135788708461,1.0859337,2.844844818115234,36.09235763549805,-4.399405479431152,0.016810081899166,discharge,966
99,0.9712036352141431,1.0859337,2.845545530319214,36.09514617919922,-4.399378299713135,0.016810081899166,discharge,966
99,0.9708936915574401,1.0859337,2.846246242523193,36.09793472290039,-4.399351596832275,0.016810081899166,discharge,966
99,0.9705837479007361,1.0859337,2.846946954727173,36.10072326660156,-4.399324417114258,0.016810081899166,discharge,966
99,0.9702522382181511,1.0859337,2.847647666931152,36.06547546386719,-4.399278163909912,0.016810081899166,discharge,966
99,0.969915368611007,1.0859337,2.848348379135132,36.06547546386719,-4.399226665496826,0.016810081899166,discharge,966
99,0.9695784990038631,1.0859337,2.8490490913391113,36.06547546386719,-4.399175643920898,0.016810081899166,discharge,966
99,0.9692416293967191,1.0859337,2.849749803543091,36.06547546386719,-4.3991241455078125,0.016810081899166,discharge,966
99,0.968904759789575,1.0859337,2.8504505157470703,36.06547546386719,-4.399072647094727,0.016810081899166,discharge,966
99,0.9685678901824301,1.0859337,2.85115122795105,36.06547546386719,-4.399021625518799,0.016810081899166,discharge,966
99,0.9682310205752861,1.0859337,2.8518519401550293,36.06547546386719,-4.398970127105713,0.016810081899166,discharge,966
99,0.9678941509681421,1.0859337,2.852552652359009,36.06547546386719,-4.398918628692627,0.016810081899166,discharge,966
99,0.9675572813609981,1.0859337,2.8532533645629883,36.06547546386719,-4.398867607116699,0.016810081899166,discharge,966
99,0.9672204117538541,1.0859337,2.8539538383483882,36.06547546386719,-4.398816108703613,0.016810081899166,discharge,966
99,0.9668835421467091,1.0859337,2.854654550552368,36.06547546386719,-4.398765087127685,0.016810081899166,discharge,966
99,0.966546672539565,1.0859337,2.855355262756347,36.06547546386719,-4.3987135887146,0.016810081899166,discharge,966
99,0.9662098029324211,1.0859337,2.856055974960327,36.06547546386719,-4.398662090301514,0.016810081899166,discharge,966
99,0.9658729333252771,1.0859337,2.856756687164306,36.06547546386719,-4.398611068725586,0.016810081899166,discharge,966
99,0.96551120064683,1.0859337,2.857457399368286,36.060604095458984,-4.39863395690918,0.016810081899166,discharge,966
99,0.9651264857811631,1.0859337,2.858158111572265,36.05123519897461,-4.398725509643555,0.016810081899166,discharge,966
99,0.9647417709154961,1.0859337,2.858858823776245,36.04186248779297,-4.39881706237793,0.016810081899166,discharge,966
99,0.964357056049829,1.0859337,2.859559535980224,36.03248977661133,-4.398908615112305,0.016810081899166,discharge,966
99,0.9639723411841611,1.0859336999999991,2.860260248184204,36.02311706542969,-4.39900016784668,0.016810081899166,discharge,966
99,0.963587626318494,1.0859337,2.860960960388183,36.01374435424805,-4.399091720581055,0.016810081899166,discharge,966
99,0.9632029114528271,1.0859337,2.861661672592163,36.00437545776367,-4.39918327331543,0.016810081899166,discharge,966
99,0.9628181965871601,1.0859337,2.862362384796142,35.99500274658203,-4.399274826049805,0.016810081899166,discharge,966
99,0.9624334817214931,1.0859337,2.863063097000122,35.98563003540039,-4.39936637878418,0.016810081899166,discharge,966
99,0.9620487668558261,1.0859337,2.863763809204101,35.97625732421875,-4.3994574546813965,0.016810081899166,discharge,966
99,0.961664051990158,1.0859337,2.864464521408081,35.96688461303711,-4.3995490074157715,0.016810081899166,discharge,966
99,0.9612793371244911,1.0859337,2.86516523361206,35.957515716552734,-4.3996405601501465,0.016810081899166,discharge,966
99,0.960894622258824,1.0859337,2.86586594581604,35.948143005371094,-4.3997321128845215,0.016810081899166,discharge,966
99,0.9605099073931571,1.0859337,2.866566658020019,35.93877029418945,-4.3998236656188965,0.016810081899166,discharge,966
99,0.9601303966452781,1.0859336999999991,2.867267370223999,35.92966079711914,-4.399897575378418,0.016810081899166,discharge,966
99,0.959766790423026,1.0859337,2.867968082427978,35.92136001586914,-4.399918079376221,0.016810081899166,discharge,966
99,0.9594031842007741,1.0859337,2.868668556213379,35.913055419921875,-4.399938106536865,0.016810081899166,discharge,966
99,0.9590395779785231,1.0859337,2.869369268417358,35.904754638671875,-4.39995813369751,0.016810081899166,discharge,966
99,0.9586759717562711,1.0859337,2.870069980621338,35.89645004272461,-4.399978160858154,0.016810081899166,discharge,966
99,0.9583123655340191,1.0859337,2.870770692825317,35.88814926147461,-4.399998188018799,0.016810081899166,discharge,966
99,0.957948759311767,1.0859337,2.871471405029297,35.879844665527344,-4.400018692016602,0.016810081899166,discharge,966
99,0.9575851530895151,1.0859337,2.872172117233276,35.871543884277344,-4.400038719177246,0.016810081899166,discharge,966
99,0.9572215468672631,1.0859337,2.872872829437256,35.86323928833008,-4.400058746337891,0.016810081899166,discharge,966
99,0.9568579406450111,1.0859337,2.873573541641235,35.85493469238281,-4.400078773498535,0.016810081899166,discharge,966
99,0.9564943344227591,1.0859337,2.874274253845215,35.84663391113281,-4.40009880065918,0.016810081899166,discharge,966
99,0.956130728200507,1.0859337,2.8749749660491943,35.83832931518555,-4.400118827819824,0.016810081899166,discharge,966
99,0.9557671219782551,1.0859337,2.875675678253174,35.83002853393555,-4.400139331817627,0.016810081899166,discharge,966
99,0.955403515756003,1.0859337,2.8763763904571533,35.82172393798828,-4.4001593589782715,0.016810081899166,discharge,966
99,0.9550399095337511,1.0859337,2.877077102661133,35.81342315673828,-4.400179386138916,0.016810081899166,discharge,966
99,0.9546205495000311,1.0859337,2.8777778148651123,35.91094207763672,-4.400169372558594,0.016810081899166,discharge,966
99,0.954196984591797,1.0859337,2.878478527069092,35.903621673583984,-4.4001569747924805,0.016810081899166,discharge,966
99,0.9537734196835641,1.0859337,2.8791792392730713,35.89630126953125,-4.400145053863525,0.016810081899166,discharge,966
99,0.9533498547753301,1.0859337,2.8798799514770512,35.888980865478516,-4.400132656097412,0.016810081899166,discharge,966
99,0.952926289867097,1.0859337,2.8805806636810303,35.88166046142578,-4.400120258331299,0.016810081899166,discharge,966
99,0.9525027249588631,1.0859337,2.881281375885009,35.87434005737305,-4.400107860565185,0.016810081899166,discharge,966
99,0.9520791600506301,1.0859337,2.8819820880889893,35.86701965332031,-4.4000959396362305,0.016810081899166,discharge,966
99,0.9516555951423961,1.0859337,2.882682800292968,35.85969924926758,-4.400083541870117,0.016810081899166,discharge,966
99,0.951232030234163,1.0859337,2.883383274078369,35.852378845214844,-4.400071144104004,0.016810081899166,discharge,966
99,0.9508084653259291,1.0859337,2.884083986282348,35.845062255859375,-4.400058746337891,0.016810081899166,discharge,966
99,0.9503849004176951,1.0859337,2.884784698486328,35.83774185180664,-4.400046825408935,0.016810081899166,discharge,966
99,0.949961335509462,1.0859337,2.885485410690307,35.830421447753906,-4.400034427642822,0.016810081899166,discharge,966
99,0.9495377706012281,1.0859337,2.886186122894287,35.82310104370117,-4.400022029876709,0.016810081899166,discharge,966
99,0.9491142056929951,1.0859336999999991,2.886886835098266,35.81578063964844,-4.400009632110596,0.016810081899166,discharge,966
99,0.9486744831775201,1.0859337,2.887587547302246,35.807472229003906,-4.400003910064697,0.016810081899166,discharge,966
99,0.9482239092451571,1.0859337,2.888288259506225,35.79850387573242,-4.400002479553223,0.016810081899166,discharge,966
99,0.9477733353127941,1.0859337,2.888988971710205,35.78953170776367,-4.400001049041748,0.016810081899166,discharge,966
99,0.94732276138043,1.0859337,2.889689683914184,35.78055953979492,-4.399999618530273,0.016810081899166,discharge,966
99,0.9468721874480671,1.0859337,2.890390396118164,35.77159118652344,-4.399998188018799,0.016810081899166,discharge,966
99,0.9464216135157051,1.0859337,2.891091108322143,35.76261901855469,-4.399996757507324,0.016810081899166,discharge,966
99,0.9459710395833411,1.0859337,2.891791820526123,35.75364685058594,-4.39999532699585,0.016810081899166,discharge,966
99,0.945520465650978,1.0859337,2.892492532730102,35.74467849731445,-4.399993419647217,0.016810081899166,discharge,966
99,0.9450698917186161,1.0859337,2.893193244934082,35.7357063293457,-4.399991989135742,0.016810081899166,discharge,966
99,0.9446193177862521,1.0859337,2.893893957138061,35.72673416137695,-4.399990558624268,0.016810081899166,discharge,966
99,0.944168743853889,1.0859337,2.894594669342041,35.71776580810547,-4.399989128112793,0.016810081899166,discharge,966
99,0.9437181699215261,1.0859337,2.89529538154602,35.70879364013672,-4.399987697601318,0.016810081899166,discharge,966
99,0.9432675959891631,1.0859337,2.89599609375,35.69982147216797,-4.399986267089844,0.016810081899166,discharge,966
99,0.942815999524603,1.0859337,2.896696805953979,35.71561813354492,-4.399984836578369,0.016810081899166,discharge,966
99,0.9423281136006071,1.0859337,2.89739727973938,35.707584381103516,-4.399986743927002,0.016810081899166,discharge,966
99,0.941840227676611,1.0859337,2.898097991943359,35.69955062866211,-4.399988174438477,0.016810081899166,discharge,966
99,0.9413523417526151,1.0859337,2.898798704147339,35.69151306152344,-4.399990081787109,0.016810081899166,discharge,966
99,0.9408644558286191,1.0859337,2.899499416351318,35.68347930908203,-4.399991989135742,0.016810081899166,discharge,966
99,0.940376569904624,1.0859337,2.900200128555298,35.67544174194336,-4.399993419647217,0.016810081899166,discharge,966
99,0.9398886839806281,1.0859337,2.9009008407592773,35.66740798950195,-4.39999532699585,0.016810081899166,discharge,966
99,0.9394007980566321,1.0859337,2.901601552963257,35.65937423706055,-4.399997234344482,0.016810081899166,discharge,966
99,0.9389129121326361,1.0859337,2.9023022651672363,35.651336669921875,-4.399998664855957,0.016810081899166,discharge,966
99,0.9384250262086401,1.0859337,2.903002977371216,35.64330291748047,-4.40000057220459,0.016810081899166,discharge,966
99,0.937937140284644,1.0859337,2.9037036895751953,35.6352653503418,-4.400002479553223,0.016810081899166,discharge,966
99,0.9374492543606491,1.0859337,2.904404401779175,35.62723159790039,-4.400003910064697,0.016810081899166,discharge,966
99,0.9369613684366531,1.0859337,2.9051051139831543,35.619197845458984,-4.40000581741333,0.016810081899166,discharge,966
99,0.9364516041601061,1.0859337,2.9058058261871342,35.68788528442383,-4.400013446807861,0.016810081899166,discharge,966
99,0.9359186563757821,1.0859337,2.9065065383911133,35.681270599365234,-4.400027275085449,0.016810081899166,discharge,966
99,0.9353857085914581,1.0859337,2.907207250595092,35.674652099609375,-4.400041103363037,0.016810081899166,discharge,966
99,0.9348527608071331,1.0859337,2.9079079627990723,35.66803741455078,-4.400054931640625,0.016810081899166,discharge,966
99,0.9343198130228091,1.0859337,2.908608675003051,35.66142272949219,-4.400068759918213,0.016810081899166,discharge,966
99,0.9337868652384841,1.0859337,2.9093093872070312,35.65480422973633,-4.400082588195801,0.016810081899166,discharge,966
99,0.9332539174541601,1.0859337,2.91001009941101,35.648189544677734,-4.400096416473389,0.016810081899166,discharge,966
99,0.9327209696698361,1.0859337,2.9107108116149902,35.64157485961914,-4.400110244750977,0.016810081899166,discharge,966
99,0.9321880218855111,1.0859337,2.911411523818969,35.63495635986328,-4.4001240730285645,0.016810081899166,discharge,966
99,0.9316550741011871,1.0859337,2.91211199760437,35.62834167480469,-4.400137901306152,0.016810081899166,discharge,966
99,0.9311221263168631,1.0859337,2.912812709808349,35.621726989746094,-4.40015172958374,0.016810081899166,discharge,966
99,0.9305891785325381,1.0859337,2.913513422012329,35.615108489990234,-4.400165557861328,0.016810081899166,discharge,966
99,0.9300237219350481,1.0859337,2.914214134216308,35.60988998413086,-4.400151252746582,0.016810081899166,discharge,966
99,0.929458035683115,1.0859337,2.914914846420288,35.60468292236328,-4.400136947631836,0.016810081899166,discharge,966
99,0.928892349431182,1.0859337,2.915615558624267,35.59947204589844,-4.400123119354248,0.016810081899166,discharge,966
99,0.9283266631792491,1.0859337,2.916316270828247,35.594261169433594,-4.400108814239502,0.016810081899166,discharge,966
99,0.9277609769273161,1.0859337,2.917016983032226,35.589054107666016,-4.400094509124756,0.016810081899166,discharge,966
99,0.9271952906753831,1.0859337,2.917717695236206,35.58384323120117,-4.40008020401001,0.016810081899166,discharge,966
99,0.9266296044234501,1.0859337,2.918418407440185,35.578636169433594,-4.400065898895264,0.016810081899166,discharge,966
99,0.9260639181715171,1.0859337,2.919119119644165,35.57342529296875,-4.400051593780518,0.016810081899166,discharge,966
99,0.925498231919584,1.0859337,2.919819831848144,35.56821823120117,-4.4000372886657715,0.016810081899166,discharge,966
99,0.924932545667651,1.0859337,2.920520544052124,35.56300735473633,-4.400023460388184,0.016810081899166,discharge,966
99,0.924344312803659,1.0859337,2.921221256256103,35.57316589355469,-4.400020122528076,0.016810081899166,discharge,966
99,0.9236530927414631,1.0859337,2.921921968460083,35.57149887084961,-4.400068759918213,0.016810081899166,discharge,966
99,0.9229618726792681,1.0859337,2.922622680664062,35.5698356628418,-4.40011739730835,0.016810081899166,discharge,966
99,0.9222706526170731,1.0859337,2.923323392868042,35.56816864013672,-4.400166034698486,0.016810081899166,discharge,966
99,0.9215794325548771,1.0859337,2.924024105072021,35.566505432128906,-4.400214195251465,0.016810081899166,discharge,966
99,0.920888212492681,1.0859337,2.924724817276001,35.56483840942383,-4.400262832641602,0.016810081899166,discharge,966
99,0.920196992430486,1.0859337,2.92542552947998,35.563175201416016,-4.400311470031738,0.016810081899166,discharge,966
99,0.9195057723682911,1.0859337,2.92612624168396,35.56150817871094,-4.400360107421875,0.016810081899166,discharge,966
99,0.9188145523060951,1.0859337,2.92682671546936,35.559844970703125,-4.400408267974853,0.016810081899166,discharge,966
99,0.918175135201112,1.0859337,2.92752742767334,35.555519104003906,-4.400428771972656,0.016810081899166,discharge,966
99,0.9176388861033651,1.0859337,2.9282281398773193,35.5458984375,-4.400393962860107,0.016810081899166,discharge,966
99,0.9171026370056181,1.0859337,2.928928852081299,35.53628158569336,-4.4003586769104,0.016810081899166,discharge,966
99,0.916566387907871,1.0859337,2.9296295642852783,35.52666091918945,-4.400323867797852,0.016810081899166,discharge,966
99,0.9160301388101241,1.0859337,2.930330276489258,35.51704406738281,-4.400288581848144,0.016810081899166,discharge,966
99,0.9154938897123771,1.0859337,2.9310309886932373,35.507423400878906,-4.400253772735596,0.016810081899166,discharge,966
99,0.91495764061463,1.0859337,2.931731700897217,35.497802734375,-4.400218486785889,0.016810081899166,discharge,966
99,0.9144213915168831,1.0859337,2.9324324131011963,35.48818588256836,-4.400183200836182,0.016810081899166,discharge,966
99,0.9138851424191371,1.0859337,2.9331331253051762,35.47856521606445,-4.400148391723633,0.016810081899166,discharge,966
99,0.91334889332139,1.0859337,2.9338338375091553,35.46894836425781,-4.400113105773926,0.016810081899166,discharge,966
99,0.912812644223643,1.0859337,2.934534549713134,35.459327697753906,-4.400078296661377,0.016810081899166,discharge,966
99,0.9122763951258961,1.0859337,2.9352352619171143,35.44970703125,-4.40004301071167,0.016810081899166,discharge,966
99,0.9115486888896651,1.0859336999999991,2.935935974121093,35.47272491455078,-4.399986267089844,0.016810081899166,discharge,966
99,0.9108063166031791,1.0859337,2.9366366863250732,35.45758819580078,-4.399928092956543,0.016810081899166,discharge,966
99,0.910063944316694,1.0859337,2.937337398529052,35.44245529174805,-4.399869441986084,0.016810081899166,discharge,966
99,0.909321572030208,1.0859337,2.9380381107330322,35.42731857299805,-4.399811267852783,0.016810081899166,discharge,966
99,0.908579199743723,1.0859337,2.938738822937011,35.41218185424805,-4.399752616882324,0.016810081899166,discharge,966
99,0.907836827457237,1.0859337,2.939439535140991,35.39704895019531,-4.399693965911865,0.016810081899166,discharge,966
99,0.907094455170751,1.0859337,2.94014024734497,35.38191223144531,-4.3996357917785645,0.016810081899166,discharge,966
99,0.906352082884266,1.0859336999999991,2.94084095954895,35.36677932739258,-4.3995771408081055,0.016810081899166,discharge,966
99,0.905632192706411,1.0859337,2.94154143333435,35.442256927490234,-4.399591445922852,0.016810081899166,discharge,966
99,0.9049233697373751,1.0859337,2.94224214553833,35.43215560913086,-4.399641036987305,0.016810081899166,discharge,966
99,0.9042145467683381,1.0859336999999991,2.942942857742309,35.422054290771484,-4.399690628051758,0.016810081899166,discharge,966
99,0.903505723799302,1.0859337,2.943643569946289,35.41195297241211,-4.399740219116211,0.016810081899166,discharge,966
99,0.9027969008302651,1.0859337,2.944344282150268,35.40185546875,-4.399790287017822,0.016810081899166,discharge,966
99,0.902088077861229,1.0859337,2.945044994354248,35.391754150390625,-4.399839878082275,0.016810081899166,discharge,966
99,0.9013792548921921,1.0859337,2.945745706558227,35.38165283203125,-4.399889469146728,0.016810081899166,discharge,966
99,0.9006704319231561,1.0859337,2.946446418762207,35.371551513671875,-4.399939060211182,0.016810081899166,discharge,966
99,0.8999583570843801,1.0859337,2.947147130966186,35.36145782470703,-4.399989604949951,0.016810081899166,discharge,966
99,0.8991510763200211,1.0859337,2.947847843170166,35.35147476196289,-4.400064945220947,0.016810081899166,discharge,966
99,0.898343795555662,1.0859337,2.948548555374145,35.34149169921875,-4.400140285491943,0.016810081899166,discharge,966
99,0.897536514791303,1.0859337,2.949249267578125,35.33150863647461,-4.4002156257629395,0.016810081899166,discharge,966
99,0.896729234026944,1.0859337,2.949949979782104,35.321529388427734,-4.400290966033935,0.016810081899166,discharge,966
99,0.8959219532625861,1.0859337,2.950650691986084,35.311546325683594,-4.40036678314209,0.016810081899166,discharge,966
99,0.8951146724982271,1.0859337,2.951351404190063,35.30156326293945,-4.400442123413086,0.016810081899166,discharge,966
99,0.8943073917338681,1.0859337,2.952052116394043,35.29158020019531,-4.400517463684082,0.016810081899166,discharge,966
99,0.8935096449455291,1.0859337,2.952752828598022,35.31874084472656,-4.400526523590088,0.016810081899166,discharge,966
99,0.892723078508687,1.0859337,2.953453540802002,35.31429672241211,-4.400457382202148,0.016810081899166,discharge,966
99,0.8919365120718441,1.0859337,2.954154253005981,35.30985641479492,-4.400388717651367,0.016810081899166,discharge,966
99,0.891149945635001,1.0859337,2.954854965209961,35.30541229248047,-4.400319576263428,0.016810081899166,discharge,966
99,0.8903633791981591,1.0859337,2.9555554389953613,35.30097198486328,-4.4002509117126465,0.016810081899166,discharge,966
99,0.8895768127613161,1.0859337,2.956256151199341,35.29652786254883,-4.400182247161865,0.016810081899166,discharge,966
99,0.8887902463244731,1.0859336999999991,2.9569568634033203,35.292083740234375,-4.400113105773926,0.016810081899166,discharge,966
99,0.8880036798876301,1.0859336999999991,2.9576575756073,35.28764343261719,-4.400044441223144,0.016810081899166,discharge,966
99,0.887164247677473,1.0859337,2.9583582878112793,35.276859283447266,-4.400020122528076,0.016810081899166,discharge,966
99,0.8862992232902741,1.0859337,2.9590590000152592,35.26300048828125,-4.400017738342285,0.016810081899166,discharge,966
99,0.8854341989030761,1.0859337,2.9597597122192383,35.2491455078125,-4.400014877319336,0.016810081899166,discharge,966
99,0.884569174515877,1.0859337,2.960460424423217,35.23529052734375,-4.400012493133545,0.016810081899166,discharge,966
99,0.8837041501286781,1.0859337,2.9611611366271973,35.221435546875,-4.400009632110596,0.016810081899166,discharge,966
99,0.882839125741479,1.0859337,2.961861848831176,35.20758056640625,-4.400007247924805,0.016810081899166,discharge,966
99,0.8819741013542811,1.0859337,2.9625625610351562,35.193721771240234,-4.4000043869018555,0.016810081899166,discharge,966
99,0.8810903068536201,1.0859337,2.963263273239135,35.18777847290039,-4.400009632110596,0.016810081899166,discharge,966
99,0.8801945151796411,1.0859337,2.9639639854431152,35.186893463134766,-4.400020122528076,0.016810081899166,discharge,966
99,0.8792987235056621,1.0859337,2.964664697647094,35.18600845336914,-4.400030136108398,0.016810081899166,discharge,966
99,0.878402931831683,1.0859337,2.965365409851074,35.185123443603516,-4.400040626525879,0.016810081899166,discharge,966
99,0.877507140157703,1.0859337,2.966066122055053,35.18423843383789,-4.400050640106201,0.016810081899166,discharge,966
99,0.876611348483724,1.0859337,2.966766834259033,35.183353424072266,-4.400061130523682,0.016810081899166,discharge,966
99,0.8757155568097451,1.0859337,2.967467546463012,35.18246841430664,-4.400071144104004,0.016810081899166,discharge,966
99,0.874684801083296,1.0859337,2.968168258666992,35.21179962158203,-4.40005350112915,0.016810081899166,discharge,966
99,0.8736160719716771,1.0859337,2.9688689708709712,35.20582580566406,-4.400027751922607,0.016810081899166,discharge,966
99,0.8725473428600571,1.0859337,2.969569683074951,35.199851989746094,-4.4000020027160645,0.016810081899166,discharge,966
99,0.871478613748437,1.0859337,2.970270156860351,35.19387435913086,-4.39997673034668,0.016810081899166,discharge,966
99,0.8704098846368181,1.0859337,2.970970869064331,35.18790054321289,-4.399950981140137,0.016810081899166,discharge,966
99,0.8693500079246431,1.0859337,2.97167158126831,35.18157196044922,-4.39992618560791,0.016810081899166,discharge,966
99,0.8684322064075201,1.0859337,2.97237229347229,35.16958236694336,-4.399920463562012,0.016810081899166,discharge,966
99,0.8675144048903971,1.0859337,2.973073005676269,35.1575927734375,-4.399914741516113,0.016810081899166,discharge,966
