cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.966446326187204,1.0790613,2.813313245773315,0.016282491385936,-4.400338172912598,34.75627899169922,discharge,731
99,0.9661740416858561,1.0790613,2.814013957977295,0.016282491385936,-4.400328636169434,34.75011444091797,discharge,731
99,0.9659017571845091,1.0790613,2.814714670181274,0.016282491385936,-4.400319099426269,34.74394607543945,discharge,731
99,0.9656294726831621,1.0790613,2.815415382385254,0.016282491385936,-4.4003095626831055,34.7377815246582,discharge,731
99,0.965357188181815,1.0790613,2.816116094589233,0.016282491385936,-4.400299549102783,34.73161315917969,discharge,731
99,0.9650849036804671,1.0790613,2.816816806793213,0.016282491385936,-4.400290012359619,34.72544860839844,discharge,731
99,0.9648126191791201,1.0790613,2.817517518997192,0.016282491385936,-4.400280475616455,34.71928405761719,discharge,731
99,0.9645403346777731,1.0790613,2.818218231201172,0.016282491385936,-4.400270938873291,34.71311569213867,discharge,731
99,0.964268050176426,1.0790613,2.818918943405151,0.016282491385936,-4.400260925292969,34.70695114135742,discharge,731
99,0.963995765675078,1.0790613,2.819619655609131,0.016282491385936,-4.400251388549805,34.700782775878906,discharge,731
99,0.9637234811737311,1.0790613,2.82032036781311,0.016282491385936,-4.400241851806641,34.694618225097656,discharge,731
99,0.9634511966723841,1.0790613,2.82102108001709,0.016282491385936,-4.400232315063477,34.688453674316406,discharge,731
99,0.9631789121710361,1.0790613,2.8217217922210693,0.016282491385936,-4.400222301483154,34.68228530883789,discharge,731
99,0.962906627669689,1.0790613,2.822422504425049,0.016282491385936,-4.40021276473999,34.67612075805664,discharge,731
99,0.962607186067676,1.0790613,2.8231232166290283,0.016282491385936,-4.400188446044922,34.66559982299805,discharge,731
99,0.962304515069975,1.0790613,2.823823928833008,0.016282491385936,-4.400162220001221,34.66633605957031,discharge,731
99,0.9620018440722741,1.0790613,2.8245246410369873,0.016282491385936,-4.400136470794678,34.66707229614258,discharge,731
99,0.9616991730745741,1.0790613,2.825225114822387,0.016282491385936,-4.400110244750977,34.667808532714844,discharge,731
99,0.9613965020768731,1.0790613,2.825925827026367,0.016282491385936,-4.400084018707275,34.66854476928711,discharge,731
99,0.9610938310791721,1.0790613,2.826626539230346,0.016282491385936,-4.400058269500732,34.66928482055664,discharge,731
99,0.960791160081471,1.0790613,2.827327251434326,0.016282491385936,-4.400032043457031,34.670021057128906,discharge,731
99,0.96048848908377,1.0790613,2.828027963638305,0.016282491385936,-4.40000581741333,34.67075729370117,discharge,731
99,0.96018581808607,1.0790613,2.828728675842285,0.016282491385936,-4.399980068206787,34.67149353027344,discharge,731
99,0.9598831470883691,1.0790613,2.829429388046264,0.016282491385936,-4.399953842163086,34.6722297668457,discharge,731
99,0.9595804760906681,1.0790613,2.830130100250244,0.016282491385936,-4.399927616119385,34.672969818115234,discharge,731
99,0.9592778050929671,1.0790613,2.830830812454223,0.016282491385936,-4.399901866912842,34.6737060546875,discharge,731
99,0.958975134095266,1.0790613,2.831531524658203,0.016282491385936,-4.399875640869141,34.674442291259766,discharge,731
99,0.958672463097565,1.0790613,2.832232236862182,0.016282491385936,-4.3998494148254395,34.67517852783203,discharge,731
99,0.9583707302595981,1.0790613,2.832932949066162,0.016282491385936,-4.399850368499756,34.67171096801758,discharge,731
99,0.9580695911007031,1.0790613,2.833633661270141,0.016282491385936,-4.399868965148926,34.665584564208984,discharge,731
99,0.957768451941808,1.0790613,2.834334373474121,0.016282491385936,-4.3998870849609375,34.65945816040039,discharge,731
99,0.9574673127829131,1.0790613,2.8350350856781,0.016282491385936,-4.399905681610107,34.6533317565918,discharge,731
99,0.9571661736240171,1.0790613,2.83573579788208,0.016282491385936,-4.399923801422119,34.64720153808594,discharge,731
99,0.956865034465122,1.0790613,2.836436510086059,0.016282491385936,-4.399941921234131,34.641075134277344,discharge,731
99,0.9565638953062261,1.0790613,2.837137222290039,0.016282491385936,-4.399960517883301,34.63494873046875,discharge,731
99,0.956262756147331,1.0790613,2.837837934494018,0.016282491385936,-4.3999786376953125,34.62881851196289,discharge,731
99,0.9559616169884361,1.0790613,2.838538646697998,0.016282491385936,-4.399996757507324,34.6226921081543,discharge,731
99,0.9556604778295411,1.0790613,2.839239120483398,0.016282491385936,-4.400015354156494,34.6165657043457,discharge,731
99,0.955359338670645,1.0790613,2.839939832687378,0.016282491385936,-4.400033473968506,34.61043930053711,discharge,731
99,0.9550581995117501,1.0790613,2.840640544891357,0.016282491385936,-4.400051593780518,34.60430908203125,discharge,731
99,0.9547570603528551,1.0790613,2.841341257095337,0.016282491385936,-4.4000701904296875,34.598182678222656,discharge,731
99,0.9544559211939591,1.0790613,2.842041969299316,0.016282491385936,-4.400088310241699,34.59205627441406,discharge,731
99,0.9541470711389781,1.0790613,2.842742681503296,0.016282491385936,-4.400097370147705,34.61857604980469,discharge,731
99,0.9538200992363641,1.0790613,2.843443393707275,0.016282491385936,-4.400084972381592,34.61639404296875,discharge,731
99,0.95349312733375,1.0790613,2.844144105911255,0.016282491385936,-4.400072574615478,34.61421203613281,discharge,731
99,0.953166155431135,1.0790613,2.844844818115234,0.016282491385936,-4.400060176849365,34.612030029296875,discharge,731
99,0.952839183528521,1.0790613,2.845545530319214,0.016282491385936,-4.400047779083252,34.60984802246094,discharge,731
99,0.952512211625907,1.0790613,2.846246242523193,0.016282491385936,-4.400035381317139,34.607666015625,discharge,731
99,0.952185239723292,1.0790613,2.846946954727173,0.016282491385936,-4.400022983551025,34.60548400878906,discharge,731
99,0.9518582678206781,1.0790613,2.847647666931152,0.016282491385936,-4.400010585784912,34.603302001953125,discharge,731
99,0.9515312959180641,1.0790613,2.848348379135132,0.016282491385936,-4.399998188018799,34.60111999511719,discharge,731
99,0.9512043240154491,1.0790613,2.8490490913391113,0.016282491385936,-4.399985790252685,34.59893798828125,discharge,731
99,0.9508773521128351,1.0790613,2.849749803543091,0.016282491385936,-4.399973392486572,34.59675598144531,discharge,731
99,0.9505503802102211,1.0790613,2.8504505157470703,0.016282491385936,-4.399960994720459,34.594573974609375,discharge,731
99,0.9502234083076061,1.0790613,2.85115122795105,0.016282491385936,-4.399948596954346,34.59239196777344,discharge,731
99,0.9498964364049921,1.0790613,2.8518519401550293,0.016282491385936,-4.399936199188232,34.5902099609375,discharge,731
99,0.9495694645023781,1.0790613,2.852552652359009,0.016282491385936,-4.399923801422119,34.58802795410156,discharge,731
99,0.9492171396890221,1.0790613,2.8532533645629883,0.016282491385936,-4.399929523468018,34.58442306518555,discharge,731
99,0.948861214989773,1.0790613,2.8539538383483882,0.016282491385936,-4.399937629699707,34.58061599731445,discharge,731
99,0.9485052902905251,1.0790613,2.854654550552368,0.016282491385936,-4.399945259094238,34.57680892944336,discharge,731
99,0.948149365591276,1.0790613,2.855355262756347,0.016282491385936,-4.399953365325928,34.573001861572266,discharge,731
99,0.9477934408920271,1.0790613,2.856055974960327,0.016282491385936,-4.399961471557617,34.56919479370117,discharge,731
99,0.947437516192779,1.0790613,2.856756687164306,0.016282491385936,-4.399969577789307,34.56538772583008,discharge,731
99,0.9470815914935301,1.0790613,2.857457399368286,0.016282491385936,-4.399977684020996,34.561580657958984,discharge,731
99,0.946725666794281,1.0790613,2.858158111572265,0.016282491385936,-4.399985313415527,34.55777359008789,discharge,731
99,0.9463697420950331,1.0790613,2.858858823776245,0.016282491385936,-4.399993419647217,34.5539665222168,discharge,731
99,0.946013817395784,1.0790613,2.859559535980224,0.016282491385936,-4.400001525878906,34.5501594543457,discharge,731
99,0.9456578926965351,1.0790613,2.860260248184204,0.016282491385936,-4.400009632110596,34.54635238647461,discharge,731
99,0.945301967997287,1.0790613,2.860960960388183,0.016282491385936,-4.400017738342285,34.54254913330078,discharge,731
99,0.9449460432980381,1.0790613,2.861661672592163,0.016282491385936,-4.400025367736816,34.53874206542969,discharge,731
99,0.944590118598789,1.0790613,2.862362384796142,0.016282491385936,-4.400033473968506,34.534934997558594,discharge,731
99,0.9442239690323011,1.0790613,2.863063097000122,0.016282491385936,-4.40001916885376,34.53126525878906,discharge,731
99,0.9438507626473691,1.0790613,2.863763809204101,0.016282491385936,-4.399988651275635,34.52769088745117,discharge,731
99,0.9434775562624371,1.0790613,2.864464521408081,0.016282491385936,-4.399958610534668,34.52411651611328,discharge,731
99,0.943104349877505,1.0790613,2.86516523361206,0.016282491385936,-4.399928569793701,34.52054214477539,discharge,731
99,0.942731143492573,1.0790613,2.86586594581604,0.016282491385936,-4.399898052215576,34.516971588134766,discharge,731
99,0.942357937107641,1.0790613,2.866566658020019,0.016282491385936,-4.399868011474609,34.513397216796875,discharge,731
99,0.94198473072271,1.0790613,2.867267370223999,0.016282491385936,-4.399837970733643,34.509822845458984,discharge,731
99,0.9416115243377781,1.0790613,2.867968082427978,0.016282491385936,-4.399807453155518,34.506248474121094,discharge,731
99,0.9412383179528461,1.0790613,2.868668556213379,0.016282491385936,-4.399777412414551,34.5026741027832,discharge,731
99,0.9408651115679141,1.0790613,2.869369268417358,0.016282491385936,-4.399747371673584,34.49909973144531,discharge,731
99,0.9404919051829821,1.0790613,2.870069980621338,0.016282491385936,-4.399717330932617,34.49552917480469,discharge,731
99,0.9401186987980501,1.0790613,2.870770692825317,0.016282491385936,-4.399686813354492,34.4919548034668,discharge,731
99,0.9397454924131181,1.0790613,2.871471405029297,0.016282491385936,-4.399656772613525,34.488380432128906,discharge,731
99,0.9393722860281871,1.0790613,2.872172117233276,0.016282491385936,-4.399626731872559,34.484806060791016,discharge,731
99,0.938994272961813,1.0790613,2.872872829437256,0.016282491385936,-4.399607181549072,34.5062255859375,discharge,731
99,0.9385923645934361,1.0790613,2.873573541641235,0.016282491385936,-4.39963960647583,34.50450134277344,discharge,731
99,0.938190456225059,1.0790613,2.874274253845215,0.016282491385936,-4.399672508239746,34.50277328491211,discharge,731
99,0.9377885478566821,1.0790613,2.8749749660491943,0.016282491385936,-4.399705410003662,34.50104522705078,discharge,731
99,0.937386639488305,1.0790613,2.875675678253174,0.016282491385936,-4.39973783493042,34.49931716918945,discharge,731
99,0.9369847311199291,1.0790613,2.8763763904571533,0.016282491385936,-4.399770736694336,34.49759292602539,discharge,731
99,0.936582822751552,1.0790613,2.877077102661133,0.016282491385936,-4.399803638458252,34.49586486816406,discharge,731
99,0.9361809143831751,1.0790613,2.8777778148651123,0.016282491385936,-4.39983606338501,34.494136810302734,discharge,731
99,0.935779006014798,1.0790613,2.878478527069092,0.016282491385936,-4.399868965148926,34.49241256713867,discharge,731
99,0.9353770976464221,1.0790613,2.8791792392730713,0.016282491385936,-4.399901866912842,34.490684509277344,discharge,731
99,0.9349751892780451,1.0790613,2.8798799514770512,0.016282491385936,-4.399934768676758,34.488956451416016,discharge,731
99,0.9345732809096691,1.0790613,2.8805806636810303,0.016282491385936,-4.399967193603516,34.48722839355469,discharge,731
99,0.9341713725412921,1.0790613,2.881281375885009,0.016282491385936,-4.400000095367432,34.485504150390625,discharge,731
99,0.9337694641729151,1.0790613,2.8819820880889893,0.016282491385936,-4.400032997131348,34.4837760925293,discharge,731
99,0.9333675558045381,1.0790613,2.882682800292968,0.016282491385936,-4.4000654220581055,34.48204803466797,discharge,731
99,0.932938399279836,1.0790613,2.883383274078369,0.016282491385936,-4.400071620941162,34.477535247802734,discharge,731
99,0.9325053122811411,1.0790613,2.884083986282348,0.016282491385936,-4.400073528289795,34.472618103027344,discharge,731
99,0.932072225282445,1.0790613,2.884784698486328,0.016282491385936,-4.400075435638428,34.46770095825195,discharge,731
99,0.9316391382837501,1.0790613,2.885485410690307,0.016282491385936,-4.400077819824219,34.46278381347656,discharge,731
99,0.9312060512850551,1.0790613,2.886186122894287,0.016282491385936,-4.400079727172852,34.45786666870117,discharge,731
99,0.930772964286359,1.0790613,2.886886835098266,0.016282491385936,-4.400081634521484,34.45294952392578,discharge,731
99,0.9303398772876641,1.0790613,2.887587547302246,0.016282491385936,-4.400084018707275,34.44803237915039,discharge,731
99,0.929906790288969,1.0790613,2.888288259506225,0.016282491385936,-4.400085926055908,34.443115234375,discharge,731
99,0.9294737032902731,1.0790613,2.888988971710205,0.016282491385936,-4.400087833404541,34.43819808959961,discharge,731
99,0.9290406162915781,1.0790613,2.889689683914184,0.016282491385936,-4.400090217590332,34.43328094482422,discharge,731
99,0.928607529292883,1.0790613,2.890390396118164,0.016282491385936,-4.400092124938965,34.42836380004883,discharge,731
99,0.9281744422941871,1.0790613,2.891091108322143,0.016282491385936,-4.400094032287598,34.42344665527344,discharge,731
99,0.9277413552954921,1.0790613,2.891791820526123,0.016282491385936,-4.400096416473389,34.41852951049805,discharge,731
99,0.927308268296797,1.0790613,2.892492532730102,0.016282491385936,-4.4000983238220215,34.413612365722656,discharge,731
99,0.9268564670376731,1.0790613,2.893193244934082,0.016282491385936,-4.400094032287598,34.4129638671875,discharge,731
99,0.926399062803911,1.0790613,2.893893957138061,0.016282491385936,-4.400088310241699,34.41358947753906,discharge,731
99,0.9259416585701491,1.0790613,2.894594669342041,0.016282491385936,-4.400082111358643,34.41421890258789,discharge,731
99,0.925484254336387,1.0790613,2.89529538154602,0.016282491385936,-4.400075912475586,34.41484832763672,discharge,731
99,0.9250268501026241,1.0790613,2.89599609375,0.016282491385936,-4.4000701904296875,34.41547775268555,discharge,731
99,0.924569445868862,1.0790613,2.896696805953979,0.016282491385936,-4.400063991546631,34.41610336303711,discharge,731
99,0.9241120416351001,1.0790613,2.89739727973938,0.016282491385936,-4.400058269500732,34.41673278808594,discharge,731
99,0.923654637401338,1.0790613,2.898097991943359,0.016282491385936,-4.400052070617676,34.417362213134766,discharge,731
99,0.9231972331675761,1.0790613,2.898798704147339,0.016282491385936,-4.400045871734619,34.417991638183594,discharge,731
99,0.9227398289338141,1.0790613,2.899499416351318,0.016282491385936,-4.400040149688721,34.418617248535156,discharge,731
99,0.9222824247000521,1.0790613,2.900200128555298,0.016282491385936,-4.400033950805664,34.419246673583984,discharge,731
99,0.9218250204662891,1.0790613,2.9009008407592773,0.016282491385936,-4.400027751922607,34.41987609863281,discharge,731
99,0.921367616232527,1.0790613,2.901601552963257,0.016282491385936,-4.400022029876709,34.420501708984375,discharge,731
99,0.9208883814927651,1.0790613,2.9023022651672363,0.016282491385936,-4.400011539459228,34.33827590942383,discharge,731
99,0.9203730803401651,1.0790613,2.903002977371216,0.016282491385936,-4.399993896484375,34.334632873535156,discharge,731
99,0.9198577791875651,1.0790613,2.9037036895751953,0.016282491385936,-4.39997673034668,34.330989837646484,discharge,731
99,0.919342478034965,1.0790613,2.904404401779175,0.016282491385936,-4.399959087371826,34.32734680175781,discharge,731
99,0.918827176882364,1.0790613,2.9051051139831543,0.016282491385936,-4.399941444396973,34.32370376586914,discharge,731
99,0.918311875729764,1.0790613,2.9058058261871342,0.016282491385936,-4.399923801422119,34.32006072998047,discharge,731
99,0.9177965745771641,1.0790613,2.9065065383911133,0.016282491385936,-4.399906635284424,34.3164176940918,discharge,731
99,0.9172812734245641,1.0790613,2.907207250595092,0.016282491385936,-4.39988899230957,34.312774658203125,discharge,731
99,0.9167659722719641,1.0790613,2.9079079627990723,0.016282491385936,-4.399871349334717,34.30913162231445,discharge,731
99,0.9162506711193641,1.0790613,2.908608675003051,0.016282491385936,-4.399853706359863,34.30548858642578,discharge,731
99,0.9157353699667641,1.0790613,2.9093093872070312,0.016282491385936,-4.399836540222168,34.30184555053711,discharge,731
99,0.9152200688141641,1.0790613,2.91001009941101,0.016282491385936,-4.3998188972473145,34.29820251464844,discharge,731
99,0.914691898963193,1.0790613,2.9107108116149902,0.016282491385936,-4.399811744689941,34.337684631347656,discharge,731
99,0.9141515772597331,1.0790613,2.911411523818969,0.016282491385936,-4.399814605712891,34.333866119384766,discharge,731
99,0.9136112555562741,1.0790613,2.91211199760437,0.016282491385936,-4.399816989898682,34.33005142211914,discharge,731
99,0.9130709338528141,1.0790613,2.912812709808349,0.016282491385936,-4.399819850921631,34.32623291015625,discharge,731
99,0.912530612149355,1.0790613,2.913513422012329,0.016282491385936,-4.39982271194458,34.32241439819336,discharge,731
99,0.9119902904458961,1.0790613,2.914214134216308,0.016282491385936,-4.399825096130371,34.31859588623047,discharge,731
99,0.9114499687424361,1.0790613,2.914914846420288,0.016282491385936,-4.39982795715332,34.31477737426758,discharge,731
99,0.910909647038977,1.0790613,2.915615558624267,0.016282491385936,-4.399830341339111,34.31095886230469,discharge,731
99,0.9103693253355181,1.0790613,2.916316270828247,0.016282491385936,-4.39983320236206,34.30714416503906,discharge,731
99,0.9098290036320581,1.0790613,2.917016983032226,0.016282491385936,-4.39983606338501,34.30332565307617,discharge,731
99,0.909288681928599,1.0790613,2.917717695236206,0.016282491385936,-4.399838447570801,34.29950714111328,discharge,731
99,0.90874267616054,1.0790613,2.918418407440185,0.016282491385936,-4.399836540222168,34.29489517211914,discharge,731
99,0.90817315192745,1.0790613,2.919119119644165,0.016282491385936,-4.399813175201416,34.286991119384766,discharge,731
99,0.9076036276943581,1.0790613,2.919819831848144,0.016282491385936,-4.399789810180664,34.279090881347656,discharge,731
99,0.9070341034612671,1.0790613,2.920520544052124,0.016282491385936,-4.39976692199707,34.27118682861328,discharge,731
99,0.906464579228176,1.0790613,2.921221256256103,0.016282491385936,-4.399743556976318,34.26328659057617,discharge,731
99,0.905895054995085,1.0790613,2.921921968460083,0.016282491385936,-4.399720668792725,34.2553825378418,discharge,731
99,0.9053255307619941,1.0790613,2.922622680664062,0.016282491385936,-4.399697303771973,34.24747848510742,discharge,731
99,0.9047560065289031,1.0790613,2.923323392868042,0.016282491385936,-4.399674415588379,34.23957824707031,discharge,731
99,0.9041864822958121,1.0790613,2.924024105072021,0.016282491385936,-4.399651050567627,34.23167419433594,discharge,731
99,0.903616958062721,1.0790613,2.924724817276001,0.016282491385936,-4.399628162384033,34.22377395629883,discharge,731
99,0.90304743382963,1.0790613,2.92542552947998,0.016282491385936,-4.399604797363281,34.21586990356445,discharge,731
99,0.9024604752770371,1.0790613,2.92612624168396,0.016282491385936,-4.399618148803711,34.25567626953125,discharge,731
99,0.9018517932112181,1.0790613,2.92682671546936,0.016282491385936,-4.399677276611328,34.251075744628906,discharge,731
99,0.9012431111453981,1.0790613,2.92752742767334,0.016282491385936,-4.399735927581787,34.2464714050293,discharge,731
99,0.900634429079578,1.0790613,2.9282281398773193,0.016282491385936,-4.399795055389404,34.24187088012695,discharge,731
99,0.900025747013758,1.0790613,2.928928852081299,0.016282491385936,-4.399853706359863,34.23727035522461,discharge,731
99,0.899417064947938,1.0790613,2.9296295642852783,0.016282491385936,-4.3999128341674805,34.232669830322266,discharge,731
99,0.8988083828821181,1.0790613,2.930330276489258,0.016282491385936,-4.399971961975098,34.228065490722656,discharge,731
99,0.8981997008162981,1.0790613,2.9310309886932373,0.016282491385936,-4.400030612945557,34.22346496582031,discharge,731
99,0.8975910187504791,1.0790613,2.931731700897217,0.016282491385936,-4.400089740753174,34.21886444091797,discharge,731
99,0.8969823366846591,1.0790613,2.9324324131011963,0.016282491385936,-4.400148391723633,34.214263916015625,discharge,731
99,0.8963580913510211,1.0790613,2.9331331253051762,0.016282491385936,-4.400182247161865,34.20839309692383,discharge,731
99,0.8957101825225171,1.0790613,2.9338338375091553,0.016282491385936,-4.400177478790283,34.20058822631836,discharge,731
99,0.895062273694014,1.0790613,2.934534549713134,0.016282491385936,-4.400172710418701,34.192787170410156,discharge,731
99,0.8944143648655101,1.0790613,2.9352352619171143,0.016282491385936,-4.400167942047119,34.18498229980469,discharge,731
99,0.8937664560370061,1.0790613,2.935935974121093,0.016282491385936,-4.400162696838379,34.177181243896484,discharge,731
99,0.893118547208502,1.0790613,2.9366366863250732,0.016282491385936,-4.400157928466797,34.169376373291016,discharge,731
99,0.8924706383799981,1.0790613,2.937337398529052,0.016282491385936,-4.400153160095215,34.16157531738281,discharge,731
99,0.8918227295514941,1.0790613,2.9380381107330322,0.016282491385936,-4.400148391723633,34.153770446777344,discharge,731
99,0.89117482072299,1.0790613,2.938738822937011,0.016282491385936,-4.400143623352051,34.14596939086914,discharge,731
99,0.8905269118944861,1.0790613,2.939439535140991,0.016282491385936,-4.400138854980469,34.13816833496094,discharge,731
99,0.889829447814072,1.0790613,2.94014024734497,0.016282491385936,-4.400108814239502,34.115272521972656,discharge,731
99,0.8891286854805001,1.0790613,2.94084095954895,0.016282491385936,-4.400077819824219,34.11631774902344,discharge,731
99,0.8884279231469271,1.0790613,2.94154143333435,0.016282491385936,-4.400046348571777,34.117366790771484,discharge,731
99,0.8877271608133551,1.0790613,2.94224214553833,0.016282491385936,-4.400014877319336,34.11841583251953,discharge,731
99,0.887026398479782,1.0790613,2.942942857742309,0.016282491385936,-4.399983406066894,34.11946487426758,discharge,731
99,0.88632563614621,1.0790613,2.943643569946289,0.016282491385936,-4.399952411651611,34.12051010131836,discharge,731
99,0.8856248738126371,1.0790613,2.944344282150268,0.016282491385936,-4.39992094039917,34.121559143066406,discharge,731
99,0.884924111479064,1.0790613,2.945044994354248,0.016282491385936,-4.399889469146728,34.12260818481445,discharge,731
99,0.8842166618857781,1.0790613,2.945745706558227,0.016282491385936,-4.399868488311768,34.137298583984375,discharge,731
99,0.8834860837206591,1.0790613,2.946446418762207,0.016282491385936,-4.399882793426514,34.13559341430664,discharge,731
99,0.882755505555539,1.0790613,2.947147130966186,0.016282491385936,-4.399896621704102,34.13389205932617,discharge,731
99,0.882024927390419,1.0790613,2.947847843170166,0.016282491385936,-4.399910926818848,34.1321907043457,discharge,731
99,0.8812943492253,1.0790613,2.948548555374145,0.016282491385936,-4.399925231933594,34.13048553466797,discharge,731
99,0.88056377106018,1.0790613,2.949249267578125,0.016282491385936,-4.39993953704834,34.1287841796875,discharge,731
99,0.8798331928950611,1.0790613,2.949949979782104,0.016282491385936,-4.399953842163086,34.127079010009766,discharge,731
99,0.8791026147299411,1.0790613,2.950650691986084,0.016282491385936,-4.399968147277832,34.1253776550293,discharge,731
99,0.8783720365648211,1.0790613,2.951351404190063,0.016282491385936,-4.399982452392578,34.12367248535156,discharge,731
99,0.8776048333364991,1.0790613,2.952052116394043,0.016282491385936,-4.3999714851379395,34.08678436279297,discharge,731
99,0.876831229230107,1.0790613,2.952752828598022,0.016282491385936,-4.399955749511719,34.08678436279297,discharge,731
99,0.8760576251237161,1.0790613,2.953453540802002,0.016282491385936,-4.399940490722656,34.08678436279297,discharge,731
99,0.875284021017324,1.0790613,2.954154253005981,0.016282491385936,-4.399925231933594,34.08678436279297,discharge,731
99,0.8745104169109331,1.0790613,2.954854965209961,0.016282491385936,-4.399909496307373,34.08678436279297,discharge,731
99,0.8737368128045411,1.0790613,2.9555554389953613,0.016282491385936,-4.39989423751831,34.08678436279297,discharge,731
99,0.872963208698149,1.0790613,2.956256151199341,0.016282491385936,-4.399878978729248,34.08678436279297,discharge,731
99,0.8721896045917571,1.0790613,2.9569568634033203,0.016282491385936,-4.399863719940185,34.08678436279297,discharge,731
99,0.871343854197252,1.0790613,2.9576575756073,0.016282491385936,-4.399852275848389,34.06597900390625,discharge,731
99,0.870494451601682,1.0790613,2.9583582878112793,0.016282491385936,-4.39984130859375,34.0585823059082,discharge,731
99,0.8696450490061131,1.0790613,2.9590590000152592,0.016282491385936,-4.399830341339111,34.05118942260742,discharge,731
99,0.8687956464105441,1.0790613,2.9597597122192383,0.016282491385936,-4.399819374084473,34.043792724609375,discharge,731
99,0.8679462438149751,1.0790613,2.960460424423217,0.016282491385936,-4.399808406829834,34.03639602661133,discharge,731
99,0.8670968412194061,1.0790613,2.9611611366271973,0.016282491385936,-4.399797439575195,34.02900314331055,discharge,731
99,0.866247438623837,1.0790613,2.961861848831176,0.016282491385936,-4.399786472320557,34.0216064453125,discharge,731
99,0.8654082782405731,1.0790613,2.9625625610351562,0.016282491385936,-4.399803638458252,34.067562103271484,discharge,731
99,0.864572545617856,1.0790613,2.963263273239135,0.016282491385936,-4.399830341339111,34.060279846191406,discharge,731
99,0.863736812995139,1.0790613,2.9639639854431152,0.016282491385936,-4.399857044219971,34.053001403808594,discharge,731
99,0.8629010803724221,1.0790613,2.964664697647094,0.016282491385936,-4.399884223937988,34.045719146728516,discharge,731
99,0.8620653477497051,1.0790613,2.965365409851074,0.016282491385936,-4.399910926818848,34.03843688964844,discharge,731
99,0.861229615126988,1.0790613,2.966066122055053,0.016282491385936,-4.399937629699707,34.031158447265625,discharge,731
99,0.8603938825042711,1.0790613,2.966766834259033,0.016282491385936,-4.399964332580566,34.02387619018555,discharge,731
99,0.859522641272305,1.0790613,2.967467546463012,0.016282491385936,-4.39996862411499,34.013336181640625,discharge,731
99,0.858605037892173,1.0790613,2.968168258666992,0.016282491385936,-4.3999433517456055,33.99854278564453,discharge,731
99,0.8576874345120421,1.0790613,2.9688689708709712,0.016282491385936,-4.3999176025390625,33.98374557495117,discharge,731
99,0.8567698311319111,1.0790613,2.969569683074951,0.016282491385936,-4.399892330169678,33.96895217895508,discharge,731
99,0.855852227751779,1.0790613,2.970270156860351,0.016282491385936,-4.399867057800293,33.954158782958984,discharge,731
99,0.854934624371648,1.0790613,2.970970869064331,0.016282491385936,-4.399841785430908,33.939361572265625,discharge,731
99,0.8540170209915171,1.0790613,2.97167158126831,0.016282491385936,-4.399816036224365,33.92456817626953,discharge,731
99,0.853078195126157,1.0790613,2.97237229347229,0.016282491385936,-4.399872303009033,33.9947624206543,discharge,731
99,0.8521329364430801,1.0790613,2.973073005676269,0.016282491385936,-4.399952888488769,33.97893524169922,discharge,731
99,0.851187677760003,1.0790613,2.973773717880249,0.016282491385936,-4.400033950805664,33.963104248046875,discharge,731
