cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.96094195992471,1.0785836,2.82102108001709,0.017606833949685003,-4.399901390075684,33.64935302734375,discharge,520
99,0.9606660414166861,1.0785836,2.8217217922210693,0.017606833949685003,-4.399846076965332,33.64495849609375,discharge,520
99,0.9603901229086621,1.0785836,2.822422504425049,0.017606833949685003,-4.3997907638549805,33.640560150146484,discharge,520
99,0.9601142044006391,1.0785836,2.8231232166290283,0.017606833949685003,-4.399735927581787,33.636165618896484,discharge,520
99,0.9598382858926151,1.0785836,2.823823928833008,0.017606833949685003,-4.399680614471435,33.63176727294922,discharge,520
99,0.9595623673845911,1.0785836,2.8245246410369873,0.017606833949685003,-4.399625301361084,33.62737274169922,discharge,520
99,0.9592864488765681,1.0785836,2.825225114822387,0.017606833949685003,-4.399569988250732,33.62297439575195,discharge,520
99,0.95900872327005,1.0785836,2.825925827026367,0.017606833949685003,-4.399531364440918,33.61825942993164,discharge,520
99,0.958721609969794,1.0785836,2.826626539230346,0.017606833949685003,-4.3995771408081055,33.611881256103516,discharge,520
99,0.9584344966695381,1.0785836,2.827327251434326,0.017606833949685003,-4.399623394012451,33.60550308227539,discharge,520
99,0.9581473833692821,1.0785836,2.828027963638305,0.017606833949685003,-4.399669647216797,33.599124908447266,discharge,520
99,0.9578602700690261,1.0785836,2.828728675842285,0.017606833949685003,-4.399715900421143,33.59274673461914,discharge,520
99,0.9575731567687701,1.0785836,2.829429388046264,0.017606833949685003,-4.39976167678833,33.58636474609375,discharge,520
99,0.9572860434685141,1.0785836,2.830130100250244,0.017606833949685003,-4.399807929992676,33.579986572265625,discharge,520
99,0.9569989301682581,1.0785836,2.830830812454223,0.017606833949685003,-4.3998541831970215,33.5736083984375,discharge,520
99,0.9567118168680021,1.0785836,2.831531524658203,0.017606833949685003,-4.399899959564209,33.567230224609375,discharge,520
99,0.9564247035677461,1.0785836,2.832232236862182,0.017606833949685003,-4.399946212768555,33.56085205078125,discharge,520
99,0.9561375902674901,1.0785836,2.832932949066162,0.017606833949685003,-4.3999924659729,33.554473876953125,discharge,520
99,0.955850476967234,1.0785836,2.833633661270141,0.017606833949685003,-4.400038719177246,33.548095703125,discharge,520
99,0.955563363666978,1.0785836,2.834334373474121,0.017606833949685003,-4.400084495544434,33.54171371459961,discharge,520
99,0.955276250366721,1.0785836,2.8350350856781,0.017606833949685003,-4.400130748748779,33.535335540771484,discharge,520
99,0.954989137066465,1.0785836,2.83573579788208,0.017606833949685003,-4.400177001953125,33.52895736694336,discharge,520
99,0.954685599291582,1.0785836,2.836436510086059,0.017606833949685003,-4.400183200836182,33.530853271484375,discharge,520
99,0.9543780209382041,1.0785836,2.837137222290039,0.017606833949685003,-4.400179862976074,33.534786224365234,discharge,520
99,0.9540704425848261,1.0785836,2.837837934494018,0.017606833949685003,-4.400176048278809,33.538719177246094,discharge,520
99,0.9537628642314481,1.0785836,2.838538646697998,0.017606833949685003,-4.400172710418701,33.54265213012695,discharge,520
99,0.95345528587807,1.0785836,2.839239120483398,0.017606833949685003,-4.400169372558594,33.54658508300781,discharge,520
99,0.953147707524692,1.0785836,2.839939832687378,0.017606833949685003,-4.400166034698486,33.55051803588867,discharge,520
99,0.9528401291713141,1.0785836,2.840640544891357,0.017606833949685003,-4.400162220001221,33.55445098876953,discharge,520
99,0.9525325508179361,1.0785836,2.841341257095337,0.017606833949685003,-4.400158882141113,33.55838394165039,discharge,520
99,0.9522249724645581,1.0785836,2.842041969299316,0.017606833949685003,-4.400155544281006,33.562313079833984,discharge,520
99,0.95191739411118,1.0785836,2.842742681503296,0.017606833949685003,-4.40015172958374,33.566246032714844,discharge,520
99,0.9516098157578021,1.0785836,2.843443393707275,0.017606833949685003,-4.400148391723633,33.5701789855957,discharge,520
99,0.9513022374044241,1.0785836,2.844144105911255,0.017606833949685003,-4.400145053863525,33.57411193847656,discharge,520
99,0.9509946590510471,1.0785836,2.844844818115234,0.017606833949685003,-4.40014123916626,33.57804489135742,discharge,520
99,0.950687080697669,1.0785836,2.845545530319214,0.017606833949685003,-4.400137901306152,33.58197784423828,discharge,520
99,0.9503712839021351,1.0785836,2.846246242523193,0.017606833949685003,-4.40012788772583,33.58302688598633,discharge,520
99,0.9500457876517461,1.0785836,2.846946954727173,0.017606833949685003,-4.400109767913818,33.58066940307617,discharge,520
99,0.949720291401358,1.0785836,2.847647666931152,0.017606833949685003,-4.400092124938965,33.57831573486328,discharge,520
99,0.949394795150969,1.0785836,2.848348379135132,0.017606833949685003,-4.400074005126953,33.575958251953125,discharge,520
99,0.9490692989005801,1.0785836,2.8490490913391113,0.017606833949685003,-4.4000563621521,33.57360076904297,discharge,520
99,0.9487438026501911,1.0785836,2.849749803543091,0.017606833949685003,-4.400038242340088,33.57124710083008,discharge,520
99,0.9484183063998021,1.0785836,2.8504505157470703,0.017606833949685003,-4.400020599365234,33.56888961791992,discharge,520
99,0.948092810149414,1.0785836,2.85115122795105,0.017606833949685003,-4.400002479553223,33.56653594970703,discharge,520
99,0.947767313899025,1.0785836,2.8518519401550293,0.017606833949685003,-4.399984836578369,33.564178466796875,discharge,520
99,0.9474418176486361,1.0785836,2.852552652359009,0.017606833949685003,-4.399966716766357,33.56182098388672,discharge,520
99,0.9471163213982471,1.0785836,2.8532533645629883,0.017606833949685003,-4.399949073791504,33.55946731567383,discharge,520
99,0.9467908251478591,1.0785836,2.8539538383483882,0.017606833949685003,-4.399930953979492,33.55710983276367,discharge,520
99,0.94646532889747,1.0785836,2.854654550552368,0.017606833949685003,-4.399913311004639,33.55475616455078,discharge,520
99,0.9461398326470811,1.0785836,2.855355262756347,0.017606833949685003,-4.399895191192627,33.552398681640625,discharge,520
99,0.9458094427323891,1.0785836,2.856055974960327,0.017606833949685003,-4.3998799324035645,33.55019760131836,discharge,520
99,0.945453561897939,1.0785836,2.856756687164306,0.017606833949685003,-4.399877071380615,33.54878616333008,discharge,520
99,0.9450976810634901,1.0785836,2.857457399368286,0.017606833949685003,-4.399874210357666,33.54737854003906,discharge,520
99,0.9447418002290411,1.0785836,2.858158111572265,0.017606833949685003,-4.399871826171875,33.54597091674805,discharge,520
99,0.944385919394592,1.0785836,2.858858823776245,0.017606833949685003,-4.399868965148926,33.54456329345703,discharge,520
99,0.9440300385601431,1.0785836,2.859559535980224,0.017606833949685003,-4.399866104125977,33.543155670166016,discharge,520
99,0.9436741577256941,1.0785836,2.860260248184204,0.017606833949685003,-4.399863243103027,33.541748046875,discharge,520
99,0.943318276891245,1.0785836,2.860960960388183,0.017606833949685003,-4.399860858917236,33.540340423583984,discharge,520
99,0.9429623960567961,1.0785836,2.861661672592163,0.017606833949685003,-4.399857997894287,33.53893280029297,discharge,520
99,0.9426065152223471,1.0785836,2.862362384796142,0.017606833949685003,-4.399855136871338,33.53752517700195,discharge,520
99,0.942250634387898,1.0785836,2.863063097000122,0.017606833949685003,-4.399852275848389,33.53611373901367,discharge,520
99,0.9418947535534491,1.0785836,2.863763809204101,0.017606833949685003,-4.3998494148254395,33.534706115722656,discharge,520
99,0.941538872719,1.0785836,2.864464521408081,0.017606833949685003,-4.399847030639648,33.53329849243164,discharge,520
99,0.9411829918845511,1.0785836,2.86516523361206,0.017606833949685003,-4.399844169616699,33.531890869140625,discharge,520
99,0.9408271110501021,1.0785836,2.86586594581604,0.017606833949685003,-4.39984130859375,33.53048324584961,discharge,520
99,0.94046121178479,1.0785836,2.866566658020019,0.017606833949685003,-4.399850845336914,33.527130126953125,discharge,520
99,0.9400933698321351,1.0785836,2.867267370223999,0.017606833949685003,-4.399862766265869,33.523399353027344,discharge,520
99,0.93972552787948,1.0785836,2.867968082427978,0.017606833949685003,-4.399874687194824,33.51966857910156,discharge,520
99,0.9393576859268251,1.0785836,2.868668556213379,0.017606833949685003,-4.399886131286621,33.51593780517578,discharge,520
99,0.93898984397417,1.0785836,2.869369268417358,0.017606833949685003,-4.399898052215576,33.51220703125,discharge,520
99,0.938622002021514,1.0785836,2.870069980621338,0.017606833949685003,-4.399909973144531,33.50847625732422,discharge,520
99,0.9382541600688591,1.0785836,2.870770692825317,0.017606833949685003,-4.399921894073486,33.5047492980957,discharge,520
99,0.937886318116204,1.0785836,2.871471405029297,0.017606833949685003,-4.399933815002441,33.50101852416992,discharge,520
99,0.9375184761635491,1.0785836,2.872172117233276,0.017606833949685003,-4.3999457359313965,33.49728775024414,discharge,520
99,0.9371506342108941,1.0785836,2.872872829437256,0.017606833949685003,-4.399957180023193,33.49355697631836,discharge,520
99,0.9367827922582391,1.0785836,2.873573541641235,0.017606833949685003,-4.399969100952148,33.48982620239258,discharge,520
99,0.9364149503055841,1.0785836,2.874274253845215,0.017606833949685003,-4.399981021881103,33.4860954284668,discharge,520
99,0.936047108352929,1.0785836,2.8749749660491943,0.017606833949685003,-4.399992942810059,33.482364654541016,discharge,520
99,0.9356792664002741,1.0785836,2.875675678253174,0.017606833949685003,-4.400004863739014,33.478633880615234,discharge,520
99,0.935304745398546,1.0785836,2.8763763904571533,0.017606833949685003,-4.400008201599121,33.49782180786133,discharge,520
99,0.9349122105385801,1.0785836,2.877077102661133,0.017606833949685003,-4.399988651275635,33.49626541137695,discharge,520
99,0.934519675678613,1.0785836,2.8777778148651123,0.017606833949685003,-4.399969100952148,33.49470520019531,discharge,520
99,0.9341271408186471,1.0785836,2.878478527069092,0.017606833949685003,-4.39995002746582,33.49314880371094,discharge,520
99,0.9337346059586811,1.0785836,2.8791792392730713,0.017606833949685003,-4.399930477142334,33.4915885925293,discharge,520
99,0.933342071098714,1.0785836,2.8798799514770512,0.017606833949685003,-4.399910926818848,33.49003219604492,discharge,520
99,0.9329495362387481,1.0785836,2.8805806636810303,0.017606833949685003,-4.399891376495361,33.48847198486328,discharge,520
99,0.9325570013787821,1.0785836,2.881281375885009,0.017606833949685003,-4.399872303009033,33.486915588378906,discharge,520
99,0.9321644665188151,1.0785836,2.8819820880889893,0.017606833949685003,-4.399852752685547,33.485355377197266,discharge,520
99,0.9317719316588491,1.0785836,2.882682800292968,0.017606833949685003,-4.39983320236206,33.48379898071289,discharge,520
99,0.931379396798883,1.0785836,2.883383274078369,0.017606833949685003,-4.399813652038574,33.48223876953125,discharge,520
99,0.9309868619389161,1.0785836,2.884083986282348,0.017606833949685003,-4.399794578552246,33.480682373046875,discharge,520
99,0.9305943270789501,1.0785836,2.884784698486328,0.017606833949685003,-4.39977502822876,33.479122161865234,discharge,520
99,0.930201792218984,1.0785836,2.885485410690307,0.017606833949685003,-4.399755477905273,33.477561950683594,discharge,520
99,0.9298092573590171,1.0785836,2.886186122894287,0.017606833949685003,-4.399735927581787,33.47600555419922,discharge,520
99,0.929379770446193,1.0785836,2.886886835098266,0.017606833949685003,-4.399763584136963,33.46775436401367,discharge,520
99,0.9289479902751611,1.0785836,2.887587547302246,0.017606833949685003,-4.39979362487793,33.459083557128906,discharge,520
99,0.9285162101041281,1.0785836,2.888288259506225,0.017606833949685003,-4.399824142456055,33.450416564941406,discharge,520
99,0.928084429933096,1.0785836,2.888988971710205,0.017606833949685003,-4.3998541831970215,33.441749572753906,discharge,520
99,0.9276526497620641,1.0785836,2.889689683914184,0.017606833949685003,-4.3998847007751465,33.433082580566406,discharge,520
99,0.9272208695910311,1.0785836,2.890390396118164,0.017606833949685003,-4.399914741516113,33.42441177368164,discharge,520
99,0.926789089419999,1.0785836,2.891091108322143,0.017606833949685003,-4.399945259094238,33.41574478149414,discharge,520
99,0.9263573092489671,1.0785836,2.891791820526123,0.017606833949685003,-4.399975299835205,33.40707778930664,discharge,520
99,0.925925529077934,1.0785836,2.892492532730102,0.017606833949685003,-4.40000581741333,33.39841079711914,discharge,520
99,0.9254937489069021,1.0785836,2.893193244934082,0.017606833949685003,-4.400035858154297,33.38974380493164,discharge,520
99,0.92506196873587,1.0785836,2.893893957138061,0.017606833949685003,-4.400066375732422,33.381072998046875,discharge,520
99,0.924630188564837,1.0785836,2.894594669342041,0.017606833949685003,-4.400096416473389,33.372406005859375,discharge,520
99,0.9241984083938051,1.0785836,2.89529538154602,0.017606833949685003,-4.400126934051514,33.363739013671875,discharge,520
99,0.9237666282227731,1.0785836,2.89599609375,0.017606833949685003,-4.4001569747924805,33.355072021484375,discharge,520
99,0.923308950365008,1.0785836,2.896696805953979,0.017606833949685003,-4.400129318237305,33.40335464477539,discharge,520
99,0.922843970339682,1.0785836,2.89739727973938,0.017606833949685003,-4.400084972381592,33.396854400634766,discharge,520
99,0.9223789903143561,1.0785836,2.898097991943359,0.017606833949685003,-4.400040626525879,33.390357971191406,discharge,520
99,0.9219140102890291,1.0785836,2.898798704147339,0.017606833949685003,-4.399996280670166,33.38385772705078,discharge,520
99,0.9214490302637041,1.0785836,2.899499416351318,0.017606833949685003,-4.399951934814453,33.37736129760742,discharge,520
99,0.920984050238377,1.0785836,2.900200128555298,0.017606833949685003,-4.39990758895874,33.3708610534668,discharge,520
99,0.920519070213051,1.0785836,2.9009008407592773,0.017606833949685003,-4.399863243103027,33.36436080932617,discharge,520
99,0.9200540901877251,1.0785836,2.901601552963257,0.017606833949685003,-4.3998188972473145,33.35786437988281,discharge,520
99,0.9195891101623991,1.0785836,2.9023022651672363,0.017606833949685003,-4.399774551391602,33.35136413574219,discharge,520
99,0.9191241301370731,1.0785836,2.903002977371216,0.017606833949685003,-4.399730205535889,33.34486770629883,discharge,520
99,0.918659150111747,1.0785836,2.9037036895751953,0.017606833949685003,-4.399686336517334,33.3383674621582,discharge,520
99,0.9181941700864211,1.0785836,2.904404401779175,0.017606833949685003,-4.399641990661621,33.33186721801758,discharge,520
99,0.9177291900610951,1.0785836,2.9051051139831543,0.017606833949685003,-4.399597644805908,33.32537078857422,discharge,520
99,0.9172477475357711,1.0785836,2.9058058261871342,0.017606833949685003,-4.399603843688965,33.351646423339844,discharge,520
99,0.9167564571557101,1.0785836,2.9065065383911133,0.017606833949685003,-4.399640083312988,33.349220275878906,discharge,520
99,0.9162651667756481,1.0785836,2.907207250595092,0.017606833949685003,-4.399676322937012,33.34679412841797,discharge,520
99,0.915773876395587,1.0785836,2.9079079627990723,0.017606833949685003,-4.399713039398193,33.34436798095703,discharge,520
99,0.915282586015525,1.0785836,2.908608675003051,0.017606833949685003,-4.399749279022217,33.341941833496094,discharge,520
99,0.914791295635464,1.0785836,2.9093093872070312,0.017606833949685003,-4.39978551864624,33.339515686035156,discharge,520
99,0.9143000052554021,1.0785836,2.91001009941101,0.017606833949685003,-4.399822235107422,33.33708953857422,discharge,520
99,0.9138087148753411,1.0785836,2.9107108116149902,0.017606833949685003,-4.399858474731445,33.33466339111328,discharge,520
99,0.9133174244952791,1.0785836,2.911411523818969,0.017606833949685003,-4.399894714355469,33.332237243652344,discharge,520
99,0.9128261341152181,1.0785836,2.91211199760437,0.017606833949685003,-4.39993143081665,33.329811096191406,discharge,520
99,0.912334843735156,1.0785836,2.912812709808349,0.017606833949685003,-4.399967670440674,33.32738494873047,discharge,520
99,0.911843553355095,1.0785836,2.913513422012329,0.017606833949685003,-4.400003910064697,33.32495880126953,discharge,520
99,0.9113443659729651,1.0785836,2.914214134216308,0.017606833949685003,-4.400030612945557,33.322174072265625,discharge,520
99,0.910805742886256,1.0785836,2.914914846420288,0.017606833949685003,-4.400006294250488,33.31761169433594,discharge,520
99,0.9102671197995471,1.0785836,2.915615558624267,0.017606833949685003,-4.39998197555542,33.313045501708984,discharge,520
99,0.9097284967128391,1.0785836,2.916316270828247,0.017606833949685003,-4.399957656860352,33.3084831237793,discharge,520
99,0.90918987362613,1.0785836,2.917016983032226,0.017606833949685003,-4.399933338165283,33.303916931152344,discharge,520
99,0.9086512505394211,1.0785836,2.917717695236206,0.017606833949685003,-4.399909019470215,33.299354553222656,discharge,520
99,0.908112627452713,1.0785836,2.918418407440185,0.017606833949685003,-4.3998847007751465,33.2947883605957,discharge,520
99,0.9075740043660041,1.0785836,2.919119119644165,0.017606833949685003,-4.399860858917236,33.290225982666016,discharge,520
99,0.9070353812792951,1.0785836,2.919819831848144,0.017606833949685003,-4.399836540222168,33.28565979003906,discharge,520
99,0.906496758192587,1.0785836,2.920520544052124,0.017606833949685003,-4.3998122215271,33.281097412109375,discharge,520
99,0.9059581351058781,1.0785836,2.921221256256103,0.017606833949685003,-4.399787902832031,33.27653121948242,discharge,520
99,0.905419512019169,1.0785836,2.921921968460083,0.017606833949685003,-4.399763584136963,33.271968841552734,discharge,520
99,0.9048533147749581,1.0785836,2.922622680664062,0.017606833949685003,-4.399796485900879,33.325767517089844,discharge,520
99,0.9042809500843091,1.0785836,2.923323392868042,0.017606833949685003,-4.399841785430908,33.3180046081543,discharge,520
99,0.9037085853936591,1.0785836,2.924024105072021,0.017606833949685003,-4.3998870849609375,33.31024169921875,discharge,520
99,0.903136220703009,1.0785836,2.924724817276001,0.017606833949685003,-4.399932384490967,33.30248260498047,discharge,520
99,0.9025638560123601,1.0785836,2.92542552947998,0.017606833949685003,-4.399977684020996,33.29471969604492,discharge,520
99,0.9019914913217101,1.0785836,2.92612624168396,0.017606833949685003,-4.400022983551025,33.286956787109375,discharge,520
99,0.90141912663106,1.0785836,2.92682671546936,0.017606833949685003,-4.400068283081055,33.27919387817383,discharge,520
99,0.900846761940411,1.0785836,2.92752742767334,0.017606833949685003,-4.400113582611084,33.27143096923828,discharge,520
99,0.9002743972497611,1.0785836,2.9282281398773193,0.017606833949685003,-4.400158882141113,33.263671875,discharge,520
99,0.8997020325591121,1.0785836,2.928928852081299,0.017606833949685003,-4.400204181671143,33.25590896606445,discharge,520
99,0.8991244221998831,1.0785836,2.9296295642852783,0.017606833949685003,-4.400241374969482,33.27086639404297,discharge,520
99,0.898512249094751,1.0785836,2.930330276489258,0.017606833949685003,-4.400228023529053,33.26885223388672,discharge,520
99,0.8979000759896181,1.0785836,2.9310309886932373,0.017606833949685003,-4.400215148925781,33.26683807373047,discharge,520
99,0.8972879028844861,1.0785836,2.931731700897217,0.017606833949685003,-4.400201797485352,33.26482391357422,discharge,520
99,0.8966757297793541,1.0785836,2.9324324131011963,0.017606833949685003,-4.400188446044922,33.26280975341797,discharge,520
99,0.8960635566742211,1.0785836,2.9331331253051762,0.017606833949685003,-4.400175094604492,33.26079559326172,discharge,520
99,0.895451383569089,1.0785836,2.9338338375091553,0.017606833949685003,-4.4001617431640625,33.25878143310547,discharge,520
99,0.8948392104639571,1.0785836,2.934534549713134,0.017606833949685003,-4.400148391723633,33.25676345825195,discharge,520
99,0.894227037358825,1.0785836,2.9352352619171143,0.017606833949685003,-4.400135040283203,33.2547492980957,discharge,520
99,0.8936148642536921,1.0785836,2.935935974121093,0.017606833949685003,-4.400122165679932,33.25273513793945,discharge,520
99,0.892998540406236,1.0785836,2.9366366863250732,0.017606833949685003,-4.400109767913818,33.24874496459961,discharge,520
99,0.892350986996827,1.0785836,2.937337398529052,0.017606833949685003,-4.40010404586792,33.24512481689453,discharge,520
99,0.8917034335874181,1.0785836,2.9380381107330322,0.017606833949685003,-4.4000983238220215,33.24150848388672,discharge,520
99,0.8910558801780081,1.0785836,2.938738822937011,0.017606833949685003,-4.400092601776123,33.237892150878906,discharge,520
99,0.890408326768599,1.0785836,2.939439535140991,0.017606833949685003,-4.400086879730225,33.234275817871094,discharge,520
99,0.889760773359189,1.0785836,2.94014024734497,0.017606833949685003,-4.400081157684326,33.230655670166016,discharge,520
99,0.8891132199497801,1.0785836,2.94084095954895,0.017606833949685003,-4.400075435638428,33.2270393371582,discharge,520
99,0.8884656665403711,1.0785836,2.94154143333435,0.017606833949685003,-4.400069713592529,33.22342300415039,discharge,520
99,0.887818113130961,1.0785836,2.94224214553833,0.017606833949685003,-4.400063991546631,33.21980667114258,discharge,520
99,0.8871705597215521,1.0785836,2.942942857742309,0.017606833949685003,-4.400058269500732,33.2161865234375,discharge,520
99,0.886503725251586,1.0785836,2.943643569946289,0.017606833949685003,-4.400061130523682,33.2483024597168,discharge,520
99,0.8858272355999691,1.0785836,2.944344282150268,0.017606833949685003,-4.400068283081055,33.24431610107422,discharge,520
99,0.8851507459483521,1.0785836,2.945044994354248,0.017606833949685003,-4.400075435638428,33.24032974243164,discharge,520
99,0.884474256296735,1.0785836,2.945745706558227,0.017606833949685003,-4.400082588195801,33.23634338378906,discharge,520
99,0.8837977666451181,1.0785836,2.946446418762207,0.017606833949685003,-4.400089740753174,33.232357025146484,discharge,520
99,0.8831212769935011,1.0785836,2.947147130966186,0.017606833949685003,-4.400096893310547,33.228370666503906,discharge,520
99,0.882444787341884,1.0785836,2.947847843170166,0.017606833949685003,-4.40010404586792,33.22438430786133,discharge,520
99,0.8817682976902671,1.0785836,2.948548555374145,0.017606833949685003,-4.400111198425293,33.22039794921875,discharge,520
99,0.8810918080386501,1.0785836,2.949249267578125,0.017606833949685003,-4.400118350982666,33.21641159057617,discharge,520
99,0.8803619182198251,1.0785836,2.949949979782104,0.017606833949685003,-4.400154113769531,33.20769500732422,discharge,520
99,0.8796021654736371,1.0785836,2.950650691986084,0.017606833949685003,-4.400206565856934,33.19633102416992,discharge,520
99,0.8788424127274491,1.0785836,2.951351404190063,0.017606833949685003,-4.400259017944336,33.184967041015625,discharge,520
99,0.8780826599812621,1.0785836,2.952052116394043,0.017606833949685003,-4.40031099319458,33.17360305786133,discharge,520
99,0.8773229072350741,1.0785836,2.952752828598022,0.017606833949685003,-4.400363445281982,33.1622428894043,discharge,520
99,0.8765631544888861,1.0785836,2.953453540802002,0.017606833949685003,-4.400415897369385,33.15087890625,discharge,520
99,0.8758034017426991,1.0785836,2.954154253005981,0.017606833949685003,-4.400468349456787,33.1395149230957,discharge,520
99,0.8750436489965111,1.0785836,2.954854965209961,0.017606833949685003,-4.400520324707031,33.128150939941406,discharge,520
99,0.874291964693632,1.0785836,2.9555554389953613,0.017606833949685003,-4.400489330291748,33.15513610839844,discharge,520
99,0.873546255726917,1.0785836,2.956256151199341,0.017606833949685003,-4.400396347045898,33.15095901489258,discharge,520
99,0.872800546760201,1.0785836,2.9569568634033203,0.017606833949685003,-4.400303363800049,33.14678192138672,discharge,520
99,0.872054837793486,1.0785836,2.9576575756073,0.017606833949685003,-4.400210380554199,33.142608642578125,discharge,520
99,0.87130912882677,1.0785836,2.9583582878112793,0.017606833949685003,-4.40011739730835,33.138431549072266,discharge,520
99,0.870563419860054,1.0785836,2.9590590000152592,0.017606833949685003,-4.4000244140625,33.134254455566406,discharge,520
99,0.869817710893339,1.0785836,2.9597597122192383,0.017606833949685003,-4.399931907653809,33.13007736206055,discharge,520
99,0.869072001926623,1.0785836,2.960460424423217,0.017606833949685003,-4.399838924407959,33.12590408325195,discharge,520
99,0.8682981137598491,1.0785836,2.9611611366271973,0.017606833949685003,-4.399775981903076,33.12540054321289,discharge,520
99,0.8674784675600811,1.0785836,2.961861848831176,0.017606833949685003,-4.399762153625488,33.130859375,discharge,520
99,0.866658821360313,1.0785836,2.9625625610351562,0.017606833949685003,-4.3997483253479,33.136322021484375,discharge,520
99,0.8658391751605441,1.0785836,2.963263273239135,0.017606833949685003,-4.399734973907471,33.14178466796875,discharge,520
99,0.865019528960776,1.0785836,2.9639639854431152,0.017606833949685003,-4.399721145629883,33.14724349975586,discharge,520
99,0.8641998827610081,1.0785836,2.964664697647094,0.017606833949685003,-4.399707317352295,33.152706146240234,discharge,520
99,0.8633802365612391,1.0785836,2.965365409851074,0.017606833949685003,-4.399693489074707,33.15816879272461,discharge,520
99,0.862560590361471,1.0785836,2.966066122055053,0.017606833949685003,-4.399679660797119,33.16362762451172,discharge,520
99,0.8616961005287871,1.0785836,2.966766834259033,0.017606833949685003,-4.399761199951172,33.16373825073242,discharge,520
99,0.8608276368872031,1.0785836,2.967467546463012,0.017606833949685003,-4.399850845336914,33.16337203979492,discharge,520
99,0.8599591732456181,1.0785836,2.968168258666992,0.017606833949685003,-4.3999409675598145,33.16300582885742,discharge,520
99,0.8590907096040341,1.0785836,2.9688689708709712,0.017606833949685003,-4.400030612945557,33.16263961791992,discharge,520
99,0.8582222459624491,1.0785836,2.969569683074951,0.017606833949685003,-4.400120258331299,33.16227340698242,discharge,520
99,0.8573537823208651,1.0785836,2.970270156860351,0.017606833949685003,-4.400210380554199,33.16191101074219,discharge,520
