cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9274190231996691,1.0674921,2.82102108001709,0.017110612243413002,-4.399721145629883,28.85059928894043,discharge,488
99,0.9270937892022431,1.067492099999999,2.8217217922210693,0.017110612243413002,-4.3997955322265625,28.84720230102539,discharge,488
99,0.926768555204817,1.0674921,2.822422504425049,0.017110612243413002,-4.399869441986084,28.84380531311035,discharge,488
99,0.926443321207391,1.0674921,2.8231232166290283,0.017110612243413002,-4.399943828582764,28.840408325195312,discharge,488
99,0.926118087209965,1.0674921,2.823823928833008,0.017110612243413002,-4.400017738342285,28.837011337280273,discharge,488
99,0.9257928532125391,1.0674921,2.8245246410369873,0.017110612243413002,-4.400092124938965,28.833616256713867,discharge,488
99,0.9254676192151131,1.0674921,2.825225114822387,0.017110612243413002,-4.400166034698486,28.830219268798828,discharge,488
99,0.925137577722775,1.0674921,2.825925827026367,0.017110612243413002,-4.400225162506103,28.832969665527344,discharge,488
99,0.9247855036836261,1.0674921,2.826626539230346,0.017110612243413002,-4.400216102600098,28.83452033996582,discharge,488
99,0.924433429644478,1.0674921,2.827327251434326,0.017110612243413002,-4.400206565856934,28.836071014404297,discharge,488
99,0.9240813556053301,1.0674921,2.828027963638305,0.017110612243413002,-4.400197029113769,28.837621688842773,discharge,488
99,0.9237292815661821,1.0674921,2.828728675842285,0.017110612243413002,-4.4001874923706055,28.83917236328125,discharge,488
99,0.9233772075270331,1.0674921,2.829429388046264,0.017110612243413002,-4.400177955627441,28.840723037719727,discharge,488
99,0.9230251334878851,1.0674921,2.830130100250244,0.017110612243413002,-4.400168418884277,28.842273712158203,discharge,488
99,0.9226730594487371,1.0674921,2.830830812454223,0.017110612243413002,-4.4001593589782715,28.84382438659668,discharge,488
99,0.9223209854095881,1.0674921,2.831531524658203,0.017110612243413002,-4.400149822235107,28.845375061035156,discharge,488
99,0.9219689113704401,1.0674921,2.832232236862182,0.017110612243413002,-4.400140285491943,28.846925735473633,discharge,488
99,0.9216168373312921,1.0674921,2.832932949066162,0.017110612243413002,-4.400130748748779,28.84847640991211,discharge,488
99,0.921264763292143,1.0674921,2.833633661270141,0.017110612243413002,-4.400121212005615,28.850027084350586,discharge,488
99,0.9209126892529951,1.0674921,2.834334373474121,0.017110612243413002,-4.400111675262451,28.851577758789062,discharge,488
99,0.920560615213847,1.0674921,2.8350350856781,0.017110612243413002,-4.400102138519287,28.853126525878906,discharge,488
99,0.9202085411746991,1.0674921,2.83573579788208,0.017110612243413002,-4.400093078613281,28.854677200317383,discharge,488
99,0.9198512142160771,1.0674921,2.836436510086059,0.017110612243413002,-4.400096893310547,28.834033966064453,discharge,488
99,0.9194930781629911,1.0674921,2.837137222290039,0.017110612243413002,-4.400103092193603,28.835582733154297,discharge,488
99,0.9191349421099051,1.067492099999999,2.837837934494018,0.017110612243413002,-4.400108814239502,28.83713150024414,discharge,488
99,0.91877680605682,1.0674921,2.838538646697998,0.017110612243413002,-4.400115013122559,28.838682174682617,discharge,488
99,0.9184186700037341,1.0674921,2.839239120483398,0.017110612243413002,-4.400120735168457,28.84023094177246,discharge,488
99,0.918060533950648,1.0674921,2.839939832687378,0.017110612243413002,-4.400126934051514,28.841779708862305,discharge,488
99,0.917702397897562,1.0674921,2.840640544891357,0.017110612243413002,-4.40013313293457,28.84333038330078,discharge,488
99,0.917344261844477,1.067492099999999,2.841341257095337,0.017110612243413002,-4.400138854980469,28.844879150390625,discharge,488
99,0.916986125791391,1.0674921,2.842041969299316,0.017110612243413002,-4.400145053863525,28.84642791748047,discharge,488
99,0.9166279897383051,1.0674921,2.842742681503296,0.017110612243413002,-4.400151252746582,28.847978591918945,discharge,488
99,0.9162698536852201,1.0674921,2.843443393707275,0.017110612243413002,-4.4001569747924805,28.84952735900879,discharge,488
99,0.9159117176321341,1.0674921,2.844144105911255,0.017110612243413002,-4.400163173675537,28.851076126098633,discharge,488
99,0.9155535815790481,1.0674921,2.844844818115234,0.017110612243413002,-4.400169372558594,28.852624893188477,discharge,488
99,0.9151954455259631,1.0674921,2.845545530319214,0.017110612243413002,-4.400175094604492,28.854175567626953,discharge,488
99,0.9148224513777071,1.067492099999999,2.846246242523193,0.017110612243413002,-4.400168418884277,28.850961685180664,discharge,488
99,0.9144368864323411,1.0674921,2.846946954727173,0.017110612243413002,-4.400150775909424,28.843717575073242,discharge,488
99,0.9140513214869761,1.067492099999999,2.847647666931152,0.017110612243413002,-4.400133609771728,28.83647346496582,discharge,488
99,0.9136657565416101,1.0674921,2.848348379135132,0.017110612243413002,-4.400115966796875,28.8292293548584,discharge,488
99,0.9132801915962451,1.0674921,2.8490490913391113,0.017110612243413002,-4.4000983238220215,28.821985244750977,discharge,488
99,0.9128946266508791,1.0674921,2.849749803543091,0.017110612243413002,-4.400081157684326,28.814743041992188,discharge,488
99,0.912509061705514,1.0674921,2.8504505157470703,0.017110612243413002,-4.400063514709473,28.807498931884766,discharge,488
99,0.912123496760148,1.0674921,2.85115122795105,0.017110612243413002,-4.400045871734619,28.800254821777344,discharge,488
99,0.911737931814783,1.0674921,2.8518519401550293,0.017110612243413002,-4.400028705596924,28.793010711669922,discharge,488
99,0.9113523668694171,1.0674921,2.852552652359009,0.017110612243413002,-4.40001106262207,28.7857666015625,discharge,488
99,0.9109668019240521,1.0674921,2.8532533645629883,0.017110612243413002,-4.399993896484375,28.77852439880371,discharge,488
99,0.9105812369786861,1.0674921,2.8539538383483882,0.017110612243413002,-4.3999762535095215,28.77128028869629,discharge,488
99,0.9101956720333211,1.0674921,2.854654550552368,0.017110612243413002,-4.399958610534668,28.764036178588867,discharge,488
99,0.9098101070879551,1.0674921,2.855355262756347,0.017110612243413002,-4.399941444396973,28.756792068481445,discharge,488
99,0.909417551040212,1.067492099999999,2.856055974960327,0.017110612243413002,-4.39993143081665,28.752174377441406,discharge,488
99,0.9090039683832071,1.0674921,2.856756687164306,0.017110612243413002,-4.3999457359313965,28.755449295043945,discharge,488
99,0.9085903857262031,1.0674921,2.857457399368286,0.017110612243413002,-4.399960041046143,28.758726119995117,discharge,488
99,0.9081768030691981,1.0674921,2.858158111572265,0.017110612243413002,-4.399974346160889,28.762001037597656,discharge,488
99,0.907763220412194,1.0674921,2.858858823776245,0.017110612243413002,-4.399988651275635,28.765277862548828,discharge,488
99,0.9073496377551891,1.0674921,2.859559535980224,0.017110612243413002,-4.400002479553223,28.768552780151367,discharge,488
99,0.9069360550981851,1.0674921,2.860260248184204,0.017110612243413002,-4.400016784667969,28.77182960510254,discharge,488
99,0.9065224724411801,1.0674921,2.860960960388183,0.017110612243413002,-4.400031089782715,28.775104522705078,discharge,488
99,0.906108889784176,1.0674921,2.861661672592163,0.017110612243413002,-4.400045394897461,28.77838134765625,discharge,488
99,0.9056953071271711,1.0674921,2.862362384796142,0.017110612243413002,-4.400059223175049,28.78165626525879,discharge,488
99,0.9052817244701671,1.0674921,2.863063097000122,0.017110612243413002,-4.400073528289795,28.78493309020996,discharge,488
99,0.9048681418131631,1.0674921,2.863763809204101,0.017110612243413002,-4.400087833404541,28.7882080078125,discharge,488
99,0.904454559156158,1.0674921,2.864464521408081,0.017110612243413002,-4.400102138519287,28.791484832763672,discharge,488
99,0.904040976499154,1.0674921,2.86516523361206,0.017110612243413002,-4.400116443634033,28.79475975036621,discharge,488
99,0.9036273938421491,1.0674921,2.86586594581604,0.017110612243413002,-4.400130271911621,28.798036575317383,discharge,488
99,0.903190691692872,1.0674921,2.866566658020019,0.017110612243413002,-4.400134086608887,28.752506256103516,discharge,488
99,0.902752646668814,1.0674921,2.867267370223999,0.017110612243413002,-4.400137424468994,28.756019592285156,discharge,488
99,0.9023146016447551,1.0674921,2.867968082427978,0.017110612243413002,-4.400140285491943,28.75953483581543,discharge,488
99,0.9018765566206961,1.0674921,2.868668556213379,0.017110612243413002,-4.400143623352051,28.763050079345703,discharge,488
99,0.901438511596638,1.0674921,2.869369268417358,0.017110612243413002,-4.400146484375,28.766563415527344,discharge,488
99,0.901000466572579,1.0674921,2.870069980621338,0.017110612243413002,-4.400149822235107,28.770078659057617,discharge,488
99,0.9005624215485211,1.0674921,2.870770692825317,0.017110612243413002,-4.400152683258057,28.77359390258789,discharge,488
99,0.9001243765244621,1.0674921,2.871471405029297,0.017110612243413002,-4.400156021118164,28.777109146118164,discharge,488
99,0.8996863315004031,1.0674921,2.872172117233276,0.017110612243413002,-4.400158882141113,28.780622482299805,discharge,488
99,0.899248286476345,1.0674921,2.872872829437256,0.017110612243413002,-4.400162220001221,28.784137725830078,discharge,488
99,0.898810241452286,1.0674921,2.873573541641235,0.017110612243413002,-4.40016508102417,28.78765296936035,discharge,488
99,0.8983721964282281,1.0674921,2.874274253845215,0.017110612243413002,-4.400168418884277,28.791168212890625,discharge,488
99,0.8979341514041691,1.0674921,2.8749749660491943,0.017110612243413002,-4.400171279907227,28.794681549072266,discharge,488
99,0.89749610638011,1.0674921,2.875675678253174,0.017110612243413002,-4.400174617767334,28.79819679260254,discharge,488
99,0.897019606157833,1.0674921,2.8763763904571533,0.017110612243413002,-4.400079727172852,28.795305252075195,discharge,488
99,0.8965428952919201,1.0674921,2.877077102661133,0.017110612243413002,-4.399984836578369,28.792377471923828,discharge,488
99,0.896066184426008,1.0674921,2.8777778148651123,0.017110612243413002,-4.399889469146728,28.789451599121094,discharge,488
99,0.8955894735600961,1.0674921,2.878478527069092,0.017110612243413002,-4.399794101715088,28.786523818969727,discharge,488
99,0.895112762694183,1.0674921,2.8791792392730713,0.017110612243413002,-4.399698734283447,28.783597946166992,discharge,488
99,0.8946360518282711,1.0674921,2.8798799514770512,0.017110612243413002,-4.399603843688965,28.780670166015625,discharge,488
99,0.894159340962359,1.0674921,2.8805806636810303,0.017110612243413002,-4.399508476257324,28.777742385864258,discharge,488
99,0.8936826300964471,1.0674921,2.881281375885009,0.017110612243413002,-4.399413108825684,28.774816513061523,discharge,488
99,0.893205919230534,1.0674921,2.8819820880889893,0.017110612243413002,-4.399317741394043,28.771888732910156,discharge,488
99,0.8927292083646221,1.0674921,2.882682800292968,0.017110612243413002,-4.399222373962402,28.768962860107422,discharge,488
99,0.89225249749871,1.0674921,2.883383274078369,0.017110612243413002,-4.39912748336792,28.766035079956055,discharge,488
99,0.8917757866327971,1.0674921,2.884083986282348,0.017110612243413002,-4.399032115936279,28.76310920715332,discharge,488
99,0.891294859856222,1.0674921,2.884784698486328,0.017110612243413002,-4.3989644050598145,28.771968841552734,discharge,488
99,0.8907898838598871,1.0674921,2.885485410690307,0.017110612243413002,-4.399052143096924,28.777917861938477,discharge,488
99,0.8902849078635521,1.0674921,2.886186122894287,0.017110612243413002,-4.399140357971191,28.78386688232422,discharge,488
99,0.889779931867217,1.0674921,2.886886835098266,0.017110612243413002,-4.399228572845459,28.789813995361328,discharge,488
99,0.8892749558708821,1.0674921,2.887587547302246,0.017110612243413002,-4.399316787719727,28.79576301574707,discharge,488
99,0.8887699798745471,1.0674921,2.888288259506225,0.017110612243413002,-4.399405002593994,28.801712036132812,discharge,488
99,0.8882650038782121,1.0674921,2.888988971710205,0.017110612243413002,-4.399492740631103,28.807659149169922,discharge,488
99,0.887760027881877,1.0674921,2.889689683914184,0.017110612243413002,-4.399580955505371,28.813608169555664,discharge,488
99,0.8872550518855421,1.0674921,2.890390396118164,0.017110612243413002,-4.399669170379639,28.819557189941406,discharge,488
99,0.8867500758892071,1.0674921,2.891091108322143,0.017110612243413002,-4.399757385253906,28.82550621032715,discharge,488
99,0.886245099892872,1.0674921,2.891791820526123,0.017110612243413002,-4.399845600128174,28.831453323364258,discharge,488
99,0.8857401238965371,1.0674921,2.892492532730102,0.017110612243413002,-4.399933338165283,28.83740234375,discharge,488
99,0.8852344732317481,1.0674921,2.893193244934082,0.017110612243413002,-4.40001916885376,28.76077651977539,discharge,488
99,0.884705252362419,1.0674921,2.893893957138061,0.017110612243413002,-4.400018692016602,28.76648712158203,discharge,488
99,0.8841760314930891,1.0674921,2.894594669342041,0.017110612243413002,-4.400017738342285,28.77219581604004,discharge,488
99,0.88364681062376,1.0674921,2.89529538154602,0.017110612243413002,-4.400017261505127,28.777904510498047,discharge,488
99,0.8831175897544301,1.0674921,2.89599609375,0.017110612243413002,-4.400016784667969,28.783615112304688,discharge,488
99,0.8825883688851011,1.0674921,2.896696805953979,0.017110612243413002,-4.400015830993652,28.789323806762695,discharge,488
99,0.8820591480157711,1.0674921,2.89739727973938,0.017110612243413002,-4.400015354156494,28.795032501220703,discharge,488
99,0.8815299271464421,1.0674921,2.898097991943359,0.017110612243413002,-4.400014877319336,28.800743103027344,discharge,488
99,0.881000706277112,1.0674921,2.898798704147339,0.017110612243413002,-4.400014400482178,28.80645179748535,discharge,488
99,0.8804714854077831,1.0674921,2.899499416351318,0.017110612243413002,-4.400013446807861,28.81216049194336,discharge,488
99,0.879942264538454,1.0674921,2.900200128555298,0.017110612243413002,-4.400012969970703,28.81787109375,discharge,488
99,0.8794130436691241,1.0674921,2.9009008407592773,0.017110612243413002,-4.400012493133545,28.823579788208008,discharge,488
99,0.8788656708250531,1.0674921,2.901601552963257,0.017110612243413002,-4.400027275085449,28.84244728088379,discharge,488
99,0.8782985932807381,1.0674921,2.9023022651672363,0.017110612243413002,-4.400059223175049,28.840909957885742,discharge,488
99,0.877731515736424,1.0674921,2.903002977371216,0.017110612243413002,-4.400091648101807,28.839372634887695,discharge,488
99,0.87716443819211,1.0674921,2.9037036895751953,0.017110612243413002,-4.400123596191406,28.83783531188965,discharge,488
99,0.876597360647795,1.0674921,2.904404401779175,0.017110612243413002,-4.400155544281006,28.8362979888916,discharge,488
99,0.8760302831034811,1.0674921,2.9051051139831543,0.017110612243413002,-4.4001874923706055,28.834758758544922,discharge,488
99,0.875463205559166,1.0674921,2.9058058261871342,0.017110612243413002,-4.400219440460205,28.833221435546875,discharge,488
99,0.8748961280148521,1.0674921,2.9065065383911133,0.017110612243413002,-4.400251865386963,28.831684112548828,discharge,488
99,0.8743290504705381,1.067492099999999,2.907207250595092,0.017110612243413002,-4.4002838134765625,28.83014678955078,discharge,488
99,0.873761972926223,1.0674921,2.9079079627990723,0.017110612243413002,-4.400315761566162,28.828609466552734,discharge,488
99,0.8731948953819091,1.0674921,2.908608675003051,0.017110612243413002,-4.400347709655762,28.827070236206055,discharge,488
99,0.8725983330375091,1.0674921,2.9093093872070312,0.017110612243413002,-4.400238037109375,28.775897979736328,discharge,488
99,0.8719867185166871,1.0674921,2.91001009941101,0.017110612243413002,-4.400055408477783,28.778057098388672,discharge,488
99,0.871375103995865,1.0674921,2.9107108116149902,0.017110612243413002,-4.399872779846191,28.780216217041016,discharge,488
99,0.8707634894750431,1.0674921,2.911411523818969,0.017110612243413002,-4.3996901512146,28.782377243041992,discharge,488
99,0.8701518749542211,1.0674921,2.91211199760437,0.017110612243413002,-4.399507999420166,28.784536361694336,discharge,488
99,0.869540260433399,1.0674921,2.912812709808349,0.017110612243413002,-4.399325370788574,28.786697387695312,discharge,488
99,0.868928645912577,1.0674921,2.913513422012329,0.017110612243413002,-4.399142742156982,28.788856506347656,discharge,488
99,0.8683170313917551,1.0674921,2.914214134216308,0.017110612243413002,-4.398960113525391,28.791015625,discharge,488
99,0.867705416870933,1.0674921,2.914914846420288,0.017110612243413002,-4.398777961730957,28.793176651000977,discharge,488
99,0.867093802350111,1.0674921,2.915615558624267,0.017110612243413002,-4.398595333099365,28.79533576965332,discharge,488
99,0.8664775807166101,1.0674921,2.916316270828247,0.017110612243413002,-4.398615837097168,28.773252487182617,discharge,488
99,0.8658591249746471,1.0674921,2.917016983032226,0.017110612243413002,-4.398735046386719,28.771448135375977,discharge,488
99,0.8652406692326851,1.067492099999999,2.917717695236206,0.017110612243413002,-4.398853778839111,28.769643783569336,discharge,488
99,0.8646222134907221,1.0674921,2.918418407440185,0.017110612243413002,-4.398972988128662,28.767839431762695,discharge,488
99,0.86400375774876,1.067492099999999,2.919119119644165,0.017110612243413002,-4.399091720581055,28.766033172607422,discharge,488
99,0.8633853020067971,1.0674921,2.919819831848144,0.017110612243413002,-4.3992109298706055,28.76422882080078,discharge,488
99,0.862766846264834,1.0674921,2.920520544052124,0.017110612243413002,-4.399329662322998,28.76242446899414,discharge,488
99,0.8621483905228721,1.0674921,2.921221256256103,0.017110612243413002,-4.399448871612549,28.7606201171875,discharge,488
99,0.8615299347809091,1.0674921,2.921921968460083,0.017110612243413002,-4.399567604064941,28.75881576538086,discharge,488
99,0.860911479038947,1.0674921,2.922622680664062,0.017110612243413002,-4.399686813354492,28.75701141357422,discharge,488
99,0.860249973281446,1.0674921,2.923323392868042,0.017110612243413002,-4.399714469909668,28.79269790649414,discharge,488
99,0.8595753531802921,1.0674921,2.924024105072021,0.017110612243413002,-4.399714946746826,28.78833770751953,discharge,488
99,0.8589007330791391,1.0674921,2.924724817276001,0.017110612243413002,-4.399714946746826,28.78397560119629,discharge,488
99,0.8582261129779861,1.0674921,2.92542552947998,0.017110612243413002,-4.399714946746826,28.779613494873047,discharge,488
99,0.8575514928768331,1.0674921,2.92612624168396,0.017110612243413002,-4.399715423583984,28.775253295898438,discharge,488
99,0.856876872775679,1.0674921,2.92682671546936,0.017110612243413002,-4.399715423583984,28.770891189575195,discharge,488
99,0.8562022526745261,1.0674921,2.92752742767334,0.017110612243413002,-4.399715423583984,28.766529083251953,discharge,488
99,0.855527632573373,1.0674921,2.9282281398773193,0.017110612243413002,-4.399715900421143,28.76216697692871,discharge,488
99,0.8548530124722201,1.0674921,2.928928852081299,0.017110612243413002,-4.399715900421143,28.7578067779541,discharge,488
99,0.8541508040028981,1.0674921,2.9296295642852783,0.017110612243413002,-4.399734973907471,28.76146125793457,discharge,488
99,0.8534379251017391,1.0674921,2.930330276489258,0.017110612243413002,-4.399761199951172,28.768218994140625,discharge,488
99,0.8527250462005801,1.0674921,2.9310309886932373,0.017110612243413002,-4.399787425994873,28.774974822998047,discharge,488
99,0.8520121672994211,1.0674921,2.931731700897217,0.017110612243413002,-4.399813652038574,28.7817325592041,discharge,488
99,0.8512992883982621,1.0674921,2.9324324131011963,0.017110612243413002,-4.399839878082275,28.788488388061523,discharge,488
99,0.8505864094971031,1.0674921,2.9331331253051762,0.017110612243413002,-4.399866104125977,28.795246124267578,discharge,488
99,0.8498735305959441,1.0674921,2.9338338375091553,0.017110612243413002,-4.399892330169678,28.802001953125,discharge,488
99,0.849160651694786,1.0674921,2.934534549713134,0.017110612243413002,-4.399918556213379,28.808759689331055,discharge,488
99,0.848443171568187,1.0674921,2.9352352619171143,0.017110612243413002,-4.399940013885498,28.758544921875,discharge,488
99,0.84769890915948,1.0674921,2.935935974121093,0.017110612243413002,-4.399932861328125,28.76547622680664,discharge,488
99,0.846954646750772,1.0674921,2.9366366863250732,0.017110612243413002,-4.399925708770752,28.772409439086914,discharge,488
99,0.8462103843420641,1.0674921,2.937337398529052,0.017110612243413002,-4.399918556213379,28.779340744018555,discharge,488
99,0.845466121933357,1.0674921,2.9380381107330322,0.017110612243413002,-4.399911403656006,28.786273956298828,discharge,488
99,0.8447218595246491,1.0674921,2.938738822937011,0.017110612243413002,-4.399904727935791,28.7932071685791,discharge,488
99,0.8439775971159411,1.0674921,2.939439535140991,0.017110612243413002,-4.399897575378418,28.800138473510742,discharge,488
99,0.843233334707234,1.0674921,2.94014024734497,0.017110612243413002,-4.399890422821045,28.807071685791016,discharge,488
99,0.8424890722985261,1.0674921,2.94084095954895,0.017110612243413002,-4.399883270263672,28.814002990722656,discharge,488
99,0.8417044142245861,1.0674921,2.94154143333435,0.017110612243413002,-4.399899959564209,28.817750930786133,discharge,488
99,0.8409164635262211,1.0674921,2.94224214553833,0.017110612243413002,-4.399918556213379,28.82124137878418,discharge,488
99,0.840128512827856,1.0674921,2.942942857742309,0.017110612243413002,-4.399936676025391,28.824729919433594,discharge,488
99,0.83934056212949,1.0674921,2.943643569946289,0.017110612243413002,-4.39995527267456,28.828218460083008,discharge,488
99,0.838552611431125,1.0674921,2.944344282150268,0.017110612243413002,-4.3999738693237305,28.831708908081055,discharge,488
99,0.83776466073276,1.0674921,2.945044994354248,0.017110612243413002,-4.3999924659729,28.83519744873047,discharge,488
99,0.8369767100343951,1.0674921,2.945745706558227,0.017110612243413002,-4.40001106262207,28.838685989379883,discharge,488
99,0.836184470763985,1.0674921,2.946446418762207,0.017110612243413002,-4.400021076202393,28.770793914794922,discharge,488
99,0.8353705922967041,1.0674921,2.947147130966186,0.017110612243413002,-4.399989128112793,28.772947311401367,discharge,488
99,0.8345567138294231,1.0674921,2.947847843170166,0.017110612243413002,-4.399957656860352,28.775102615356445,discharge,488
99,0.8337428353621421,1.0674921,2.948548555374145,0.017110612243413002,-4.399925708770752,28.77725601196289,discharge,488
99,0.832928956894861,1.0674921,2.949249267578125,0.017110612243413002,-4.39989423751831,28.779409408569336,discharge,488
99,0.832115078427579,1.0674921,2.949949979782104,0.017110612243413002,-4.399862289428711,28.781564712524414,discharge,488
99,0.831301199960298,1.0674921,2.950650691986084,0.017110612243413002,-4.399830818176269,28.78371810913086,discharge,488
99,0.8304873214930171,1.0674921,2.951351404190063,0.017110612243413002,-4.39979887008667,28.785873413085938,discharge,488
99,0.8296514848062121,1.0674921,2.952052116394043,0.017110612243413002,-4.399775505065918,28.837148666381836,discharge,488
99,0.8287996836703501,1.0674921,2.952752828598022,0.017110612243413002,-4.3997578620910645,28.829463958740234,discharge,488
99,0.827947882534489,1.0674921,2.953453540802002,0.017110612243413002,-4.399740219116211,28.821779251098633,discharge,488
99,0.8270960813986281,1.0674921,2.954154253005981,0.017110612243413002,-4.399722576141357,28.8140926361084,discharge,488
99,0.8262442802627671,1.0674921,2.954854965209961,0.017110612243413002,-4.399704933166504,28.806407928466797,discharge,488
99,0.825392479126905,1.0674921,2.9555554389953613,0.017110612243413002,-4.39968729019165,28.798723220825195,discharge,488
99,0.824540677991044,1.0674921,2.956256151199341,0.017110612243413002,-4.399669647216797,28.791038513183594,discharge,488
99,0.8236668128252911,1.0674921,2.9569568634033203,0.017110612243413002,-4.39968204498291,28.782949447631836,discharge,488
99,0.8227655264209871,1.0674921,2.9576575756073,0.017110612243413002,-4.399731636047363,28.77436065673828,discharge,488
99,0.821864240016684,1.0674921,2.9583582878112793,0.017110612243413002,-4.399781227111816,28.765771865844727,discharge,488
99,0.82096295361238,1.0674921,2.9590590000152592,0.017110612243413002,-4.399831295013428,28.75718116760254,discharge,488
99,0.820061667208076,1.0674921,2.9597597122192383,0.017110612243413002,-4.399880886077881,28.748592376708984,discharge,488
99,0.8191603808037731,1.0674921,2.960460424423217,0.017110612243413002,-4.399930953979492,28.74000358581543,discharge,488
99,0.8182590943994691,1.0674921,2.9611611366271973,0.017110612243413002,-4.399980545043945,28.731412887573242,discharge,488
99,0.8173205956877121,1.067492099999999,2.961861848831176,0.017110612243413002,-4.399983406066894,28.735727310180664,discharge,488
99,0.816363483798439,1.0674921,2.9625625610351562,0.017110612243413002,-4.399962902069092,28.746492385864258,discharge,488
99,0.8154063719091671,1.0674921,2.963263273239135,0.017110612243413002,-4.399942398071289,28.757259368896484,discharge,488
99,0.814449260019894,1.0674921,2.9639639854431152,0.017110612243413002,-4.399921894073486,28.768024444580078,discharge,488
99,0.8134921481306211,1.0674921,2.964664697647094,0.017110612243413002,-4.399901390075684,28.778791427612305,discharge,488
99,0.812535036241348,1.0674921,2.965365409851074,0.017110612243413002,-4.399880886077881,28.78955841064453,discharge,488
99,0.8115692162743611,1.0674921,2.966066122055053,0.017110612243413002,-4.399857997894287,28.799053192138672,discharge,488
99,0.810574063443645,1.0674921,2.966766834259033,0.017110612243413002,-4.399826526641846,28.798851013183594,discharge,488
99,0.8095789106129301,1.0674921,2.967467546463012,0.017110612243413002,-4.399795055389404,28.798648834228516,discharge,488
99,0.808583757782214,1.0674921,2.968168258666992,0.017110612243413002,-4.399763584136963,28.798444747924805,discharge,488
99,0.8075886049514981,1.0674921,2.9688689708709712,0.017110612243413002,-4.3997321128845215,28.798242568969727,discharge,488
99,0.806593452120783,1.0674921,2.969569683074951,0.017110612243413002,-4.39970064163208,28.79804039001465,discharge,488
99,0.805599272043728,1.0674921,2.970270156860351,0.017110612243413002,-4.399672985076904,28.79726791381836,discharge,488
