cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.9640322591727251,1.0739193,2.813313245773315,0.017091451212763002,33.656124114990234,-4.399886608123779,discharge,703
99,0.9637595042366071,1.0739193,2.814013957977295,0.017091451212763002,33.64894485473633,-4.399903774261475,discharge,703
99,0.963486749300489,1.0739193,2.814714670181274,0.017091451212763002,33.64176559448242,-4.39992094039917,discharge,703
99,0.963213994364372,1.0739193,2.815415382385254,0.017091451212763002,33.63459014892578,-4.399937629699707,discharge,703
99,0.962941239428254,1.0739193,2.816116094589233,0.017091451212763002,33.627410888671875,-4.399954795837402,discharge,703
99,0.962668484492137,1.0739193,2.816816806793213,0.017091451212763002,33.62023162841797,-4.399971961975098,discharge,703
99,0.962395729556019,1.0739193,2.817517518997192,0.017091451212763002,33.61305618286133,-4.399988651275635,discharge,703
99,0.962122974619902,1.0739193,2.818218231201172,0.017091451212763002,33.60587692260742,-4.40000581741333,discharge,703
99,0.961850219683784,1.0739193,2.818918943405151,0.017091451212763002,33.598697662353516,-4.400022983551025,discharge,703
99,0.961577464747667,1.0739193,2.819619655609131,0.017091451212763002,33.591522216796875,-4.4000396728515625,discharge,703
99,0.961304709811549,1.0739193,2.82032036781311,0.017091451212763002,33.58434295654297,-4.400056838989258,discharge,703
99,0.961026363750158,1.073919299999999,2.82102108001709,0.017091451212763002,33.65034103393555,-4.4000678062438965,discharge,703
99,0.9607389078434391,1.0739193,2.8217217922210693,0.017091451212763002,33.64528274536133,-4.400068759918213,discharge,703
99,0.9604514519367181,1.0739193,2.822422504425049,0.017091451212763002,33.64022445678711,-4.400069236755371,discharge,703
99,0.960163996029998,1.0739193,2.8231232166290283,0.017091451212763002,33.63516616821289,-4.4000701904296875,discharge,703
99,0.959876540123278,1.0739193,2.823823928833008,0.017091451212763002,33.630104064941406,-4.400071144104004,discharge,703
99,0.9595890842165581,1.0739193,2.8245246410369873,0.017091451212763002,33.62504577636719,-4.40007209777832,discharge,703
99,0.9593016283098381,1.0739193,2.825225114822387,0.017091451212763002,33.61998748779297,-4.400073051452637,discharge,703
99,0.959014172403118,1.0739193,2.825925827026367,0.017091451212763002,33.614925384521484,-4.400074005126953,discharge,703
99,0.9587267164963981,1.0739193,2.826626539230346,0.017091451212763002,33.609867095947266,-4.400074958801269,discharge,703
99,0.9584392605896781,1.0739193,2.827327251434326,0.017091451212763002,33.60480880737305,-4.400075912475586,discharge,703
99,0.958151804682958,1.0739193,2.828027963638305,0.017091451212763002,33.59975051879883,-4.400076866149902,discharge,703
99,0.957864348776238,1.0739193,2.828728675842285,0.017091451212763002,33.594688415527344,-4.40007734298706,discharge,703
99,0.9575768928695181,1.0739193,2.829429388046264,0.017091451212763002,33.589630126953125,-4.400078296661377,discharge,703
99,0.9572894369627981,1.0739193,2.830130100250244,0.017091451212763002,33.584571838378906,-4.400079250335693,discharge,703
99,0.9570001229019881,1.0739193,2.830830812454223,0.017091451212763002,33.57963562011719,-4.400079727172852,discharge,703
99,0.9566881865542951,1.0739193,2.831531524658203,0.017091451212763002,33.57622528076172,-4.400070667266846,discharge,703
99,0.9563762502066021,1.0739193,2.832232236862182,0.017091451212763002,33.572811126708984,-4.40006160736084,discharge,703
99,0.9560643138589081,1.0739193,2.832932949066162,0.017091451212763002,33.569400787353516,-4.400052547454834,discharge,703
99,0.9557523775112151,1.0739193,2.833633661270141,0.017091451212763002,33.56598663330078,-4.400043964385986,discharge,703
99,0.9554404411635221,1.0739193,2.834334373474121,0.017091451212763002,33.56257629394531,-4.4000349044799805,discharge,703
99,0.9551285048158291,1.0739193,2.8350350856781,0.017091451212763002,33.559165954589844,-4.400025844573975,discharge,703
99,0.9548165684681351,1.0739193,2.83573579788208,0.017091451212763002,33.55575180053711,-4.400016784667969,discharge,703
99,0.9545046321204421,1.0739193,2.836436510086059,0.017091451212763002,33.55234146118164,-4.400007724761963,discharge,703
99,0.9541926957727491,1.0739193,2.837137222290039,0.017091451212763002,33.548927307128906,-4.399999141693115,discharge,703
99,0.9538807594250561,1.0739193,2.837837934494018,0.017091451212763002,33.54551696777344,-4.399990081787109,discharge,703
99,0.9535688230773621,1.0739193,2.838538646697998,0.017091451212763002,33.5421028137207,-4.399981021881103,discharge,703
99,0.9532568867296691,1.0739193,2.839239120483398,0.017091451212763002,33.538692474365234,-4.399971961975098,discharge,703
99,0.952944950381976,1.0739193,2.839939832687378,0.017091451212763002,33.535282135009766,-4.39996337890625,discharge,703
99,0.952633014034282,1.0739193,2.840640544891357,0.017091451212763002,33.53186798095703,-4.399954319000244,discharge,703
99,0.9523103223386551,1.073919299999999,2.841341257095337,0.017091451212763002,33.572696685791016,-4.399961471557617,discharge,703
99,0.951982670478519,1.0739193,2.842041969299316,0.017091451212763002,33.56962966918945,-4.399975776672363,discharge,703
99,0.9516550186183821,1.0739193,2.842742681503296,0.017091451212763002,33.56656265258789,-4.399990558624268,discharge,703
99,0.951327366758246,1.0739193,2.843443393707275,0.017091451212763002,33.56349563598633,-4.400004863739014,discharge,703
99,0.9509997148981091,1.0739193,2.844144105911255,0.017091451212763002,33.560428619384766,-4.40001916885376,discharge,703
99,0.950672063037973,1.0739193,2.844844818115234,0.017091451212763002,33.5573616027832,-4.400033950805664,discharge,703
99,0.9503444111778371,1.0739193,2.845545530319214,0.017091451212763002,33.55429458618164,-4.40004825592041,discharge,703
99,0.9500167593177,1.0739193,2.846246242523193,0.017091451212763002,33.55122756958008,-4.4000630378723145,discharge,703
99,0.9496891074575641,1.0739193,2.846946954727173,0.017091451212763002,33.548160552978516,-4.40007734298706,discharge,703
99,0.9493614555974281,1.0739193,2.847647666931152,0.017091451212763002,33.54509353637695,-4.400091648101807,discharge,703
99,0.9490338037372911,1.0739193,2.848348379135132,0.017091451212763002,33.54202651977539,-4.400106430053711,discharge,703
99,0.9487061518771551,1.0739193,2.8490490913391113,0.017091451212763002,33.53895950317383,-4.400120735168457,discharge,703
99,0.9483785000170191,1.0739193,2.849749803543091,0.017091451212763002,33.535892486572266,-4.400135040283203,discharge,703
99,0.9480508481568821,1.0739193,2.8504505157470703,0.017091451212763002,33.5328254699707,-4.400149822235107,discharge,703
99,0.9477133165386291,1.0739193,2.85115122795105,0.017091451212763002,33.53031921386719,-4.400162220001221,discharge,703
99,0.9473562960306501,1.0739193,2.8518519401550293,0.017091451212763002,33.52891540527344,-4.40017032623291,discharge,703
99,0.946999275522671,1.073919299999999,2.852552652359009,0.017091451212763002,33.52751159667969,-4.400178909301758,discharge,703
99,0.9466422550146921,1.0739193,2.8532533645629883,0.017091451212763002,33.52610778808594,-4.400187015533447,discharge,703
99,0.9462852345067131,1.0739193,2.8539538383483882,0.017091451212763002,33.52470397949219,-4.400195598602295,discharge,703
99,0.9459282139987341,1.073919299999999,2.854654550552368,0.017091451212763002,33.52330017089844,-4.400203704833984,discharge,703
99,0.945571193490755,1.0739193,2.855355262756347,0.017091451212763002,33.52189636230469,-4.400212287902832,discharge,703
99,0.9452141729827761,1.0739193,2.856055974960327,0.017091451212763002,33.52049255371094,-4.4002203941345215,discharge,703
99,0.9448571524747971,1.0739193,2.856756687164306,0.017091451212763002,33.51908874511719,-4.400228500366211,discharge,703
99,0.944500131966818,1.0739193,2.857457399368286,0.017091451212763002,33.5176887512207,-4.400237083435059,discharge,703
99,0.9441431114588391,1.0739193,2.858158111572265,0.017091451212763002,33.51628494262695,-4.400245189666748,discharge,703
99,0.9437860909508601,1.0739193,2.858858823776245,0.017091451212763002,33.5148811340332,-4.400253772735596,discharge,703
99,0.943429070442881,1.0739193,2.859559535980224,0.017091451212763002,33.51347732543945,-4.400261878967285,discharge,703
99,0.9430720499349021,1.073919299999999,2.860260248184204,0.017091451212763002,33.5120735168457,-4.400270462036133,discharge,703
99,0.9427147851737081,1.0739193,2.860960960388183,0.017091451212763002,33.51063537597656,-4.400278568267822,discharge,703
99,0.9423366529688141,1.0739193,2.861661672592163,0.017091451212763002,33.506465911865234,-4.400262355804443,discharge,703
99,0.9419585207639191,1.0739193,2.862362384796142,0.017091451212763002,33.50229263305664,-4.4002461433410645,discharge,703
99,0.941580388559025,1.0739193,2.863063097000122,0.017091451212763002,33.49811935424805,-4.400229930877685,discharge,703
99,0.9412022563541311,1.0739193,2.863763809204101,0.017091451212763002,33.49394607543945,-4.400213718414307,discharge,703
99,0.9408241241492361,1.0739193,2.864464521408081,0.017091451212763002,33.489776611328125,-4.400197505950928,discharge,703
99,0.9404459919443421,1.0739193,2.86516523361206,0.017091451212763002,33.48560333251953,-4.400181293487549,discharge,703
99,0.9400678597394471,1.0739193,2.86586594581604,0.017091451212763002,33.48143005371094,-4.40016508102417,discharge,703
99,0.939689727534553,1.0739193,2.866566658020019,0.017091451212763002,33.477256774902344,-4.400148868560791,discharge,703
99,0.939311595329658,1.0739193,2.867267370223999,0.017091451212763002,33.47308349609375,-4.400132656097412,discharge,703
99,0.9389334631247641,1.0739193,2.867968082427978,0.017091451212763002,33.46891403198242,-4.400116443634033,discharge,703
99,0.9385553309198691,1.0739193,2.868668556213379,0.017091451212763002,33.46474075317383,-4.400100231170654,discharge,703
99,0.9381771987149751,1.0739193,2.869369268417358,0.017091451212763002,33.460567474365234,-4.400084018707275,discharge,703
99,0.93779906651008,1.0739193,2.870069980621338,0.017091451212763002,33.45639419555664,-4.4000678062438965,discharge,703
99,0.937420934305186,1.0739193,2.870770692825317,0.017091451212763002,33.45222473144531,-4.400051593780518,discharge,703
99,0.937029699746412,1.0739193,2.871471405029297,0.017091451212763002,33.45029830932617,-4.400049686431885,discharge,703
99,0.9366283463626061,1.0739193,2.872172117233276,0.017091451212763002,33.450111389160156,-4.400058746337891,discharge,703
99,0.9362269929787991,1.0739193,2.872872829437256,0.017091451212763002,33.44992446899414,-4.4000678062438965,discharge,703
99,0.9358256395949921,1.0739193,2.873573541641235,0.017091451212763002,33.449737548828125,-4.40007734298706,discharge,703
99,0.9354242862111851,1.0739193,2.874274253845215,0.017091451212763002,33.44955062866211,-4.400086402893066,discharge,703
99,0.935022932827378,1.0739193,2.8749749660491943,0.017091451212763002,33.449363708496094,-4.400095462799072,discharge,703
99,0.934621579443571,1.0739193,2.875675678253174,0.017091451212763002,33.44917678833008,-4.400104999542236,discharge,703
99,0.9342202260597641,1.0739193,2.8763763904571533,0.017091451212763002,33.44898986816406,-4.400114059448242,discharge,703
99,0.9338188726759571,1.0739193,2.877077102661133,0.017091451212763002,33.44880294799805,-4.400123119354248,discharge,703
99,0.9334175192921511,1.0739193,2.8777778148651123,0.017091451212763002,33.44861602783203,-4.400132179260254,discharge,703
99,0.933016165908344,1.0739193,2.878478527069092,0.017091451212763002,33.44842529296875,-4.400141716003418,discharge,703
99,0.932614812524537,1.0739193,2.8791792392730713,0.017091451212763002,33.448238372802734,-4.400150775909424,discharge,703
99,0.9322134591407301,1.0739193,2.8798799514770512,0.017091451212763002,33.44805145263672,-4.40015983581543,discharge,703
99,0.9318121057569231,1.0739193,2.8805806636810303,0.017091451212763002,33.4478645324707,-4.400169372558594,discharge,703
99,0.9314031392991641,1.073919299999999,2.881281375885009,0.017091451212763002,33.44689178466797,-4.400168895721435,discharge,703
99,0.9309642198698611,1.0739193,2.8819820880889893,0.017091451212763002,33.44282531738281,-4.400131702423096,discharge,703
99,0.930525300440558,1.073919299999999,2.882682800292968,0.017091451212763002,33.438758850097656,-4.400094985961914,discharge,703
99,0.9300863810112551,1.0739193,2.883383274078369,0.017091451212763002,33.4346923828125,-4.400057792663574,discharge,703
99,0.9296474615819521,1.0739193,2.884083986282348,0.017091451212763002,33.430625915527344,-4.400020599365234,discharge,703
99,0.929208542152649,1.0739193,2.884784698486328,0.017091451212763002,33.42655944824219,-4.399983406066894,discharge,703
99,0.9287696227233471,1.0739193,2.885485410690307,0.017091451212763002,33.42249298095703,-4.399946689605713,discharge,703
99,0.9283307032940441,1.0739193,2.886186122894287,0.017091451212763002,33.418426513671875,-4.399909496307373,discharge,703
99,0.927891783864741,1.0739193,2.886886835098266,0.017091451212763002,33.41436004638672,-4.399872303009033,discharge,703
99,0.9274528644354381,1.0739193,2.887587547302246,0.017091451212763002,33.41029357910156,-4.399835109710693,discharge,703
99,0.9270139450061351,1.073919299999999,2.888288259506225,0.017091451212763002,33.406227111816406,-4.399797916412353,discharge,703
99,0.926575025576832,1.0739193,2.888988971710205,0.017091451212763002,33.40216064453125,-4.399761199951172,discharge,703
99,0.9261361061475291,1.073919299999999,2.889689683914184,0.017091451212763002,33.398094177246094,-4.399724006652832,discharge,703
99,0.9256971867182261,1.0739193,2.890390396118164,0.017091451212763002,33.39402770996094,-4.399686813354492,discharge,703
99,0.925246586530403,1.0739193,2.891091108322143,0.017091451212763002,33.364315032958984,-4.399662017822266,discharge,703
99,0.9247749392164161,1.0739193,2.891791820526123,0.017091451212763002,33.364315032958984,-4.399659633636475,discharge,703
99,0.9243032919024281,1.073919299999999,2.892492532730102,0.017091451212763002,33.364315032958984,-4.399657249450684,discharge,703
99,0.923831644588441,1.0739193,2.893193244934082,0.017091451212763002,33.364315032958984,-4.399654865264893,discharge,703
99,0.9233599972744541,1.0739193,2.893893957138061,0.017091451212763002,33.364315032958984,-4.399652481079102,discharge,703
99,0.9228883499604661,1.0739193,2.894594669342041,0.017091451212763002,33.364315032958984,-4.399650573730469,discharge,703
99,0.9224167026464791,1.0739193,2.89529538154602,0.017091451212763002,33.364315032958984,-4.399648189544678,discharge,703
99,0.921945055332491,1.0739193,2.89599609375,0.017091451212763002,33.364315032958984,-4.399645805358887,discharge,703
99,0.9214734080185041,1.0739193,2.896696805953979,0.017091451212763002,33.364315032958984,-4.399643421173096,discharge,703
99,0.9210017607045161,1.0739193,2.89739727973938,0.017091451212763002,33.364315032958984,-4.399641036987305,discharge,703
99,0.920530113390529,1.0739193,2.898097991943359,0.017091451212763002,33.364315032958984,-4.399638652801514,discharge,703
99,0.9200584660765421,1.0739193,2.898798704147339,0.017091451212763002,33.364315032958984,-4.399636268615723,discharge,703
99,0.9195868187625551,1.0739193,2.899499416351318,0.017091451212763002,33.364315032958984,-4.399633884429932,discharge,703
99,0.9190991602635401,1.0739193,2.900200128555298,0.017091451212763002,33.300777435302734,-4.39964485168457,discharge,703
99,0.9185863548286021,1.0739193,2.9009008407592773,0.017091451212763002,33.29944610595703,-4.399676322937012,discharge,703
99,0.918073549393664,1.0739193,2.901601552963257,0.017091451212763002,33.29811477661133,-4.399707794189453,discharge,703
99,0.9175607439587251,1.0739193,2.9023022651672363,0.017091451212763002,33.29677963256836,-4.399739265441894,discharge,703
99,0.9170479385237871,1.0739193,2.903002977371216,0.017091451212763002,33.295448303222656,-4.399770736694336,discharge,703
99,0.916535133088849,1.0739193,2.9037036895751953,0.017091451212763002,33.29411697387695,-4.399802207946777,discharge,703
99,0.9160223276539111,1.0739193,2.904404401779175,0.017091451212763002,33.29278564453125,-4.399834156036377,discharge,703
99,0.9155095222189721,1.0739193,2.9051051139831543,0.017091451212763002,33.29145431518555,-4.399865627288818,discharge,703
99,0.914996716784034,1.0739193,2.9058058261871342,0.017091451212763002,33.29011917114258,-4.39989709854126,discharge,703
99,0.9144839113490961,1.0739193,2.9065065383911133,0.017091451212763002,33.288787841796875,-4.399928569793701,discharge,703
99,0.9139711059141581,1.0739193,2.907207250595092,0.017091451212763002,33.28745651245117,-4.399960041046143,discharge,703
99,0.913458300479219,1.0739193,2.9079079627990723,0.017091451212763002,33.28612518310547,-4.399991512298584,discharge,703
99,0.912935643625943,1.0739193,2.908608675003051,0.017091451212763002,33.30069351196289,-4.399998664855957,discharge,703
99,0.912399981673065,1.0739193,2.9093093872070312,0.017091451212763002,33.29929733276367,-4.3999738693237305,discharge,703
99,0.9118643197201861,1.0739193,2.91001009941101,0.017091451212763002,33.29789733886719,-4.399949073791504,discharge,703
99,0.9113286577673081,1.0739193,2.9107108116149902,0.017091451212763002,33.29650115966797,-4.399924278259277,discharge,703
99,0.9107929958144291,1.0739193,2.911411523818969,0.017091451212763002,33.295101165771484,-4.399899005889893,discharge,703
99,0.910257333861551,1.0739193,2.91211199760437,0.017091451212763002,33.293704986572266,-4.399874210357666,discharge,703
99,0.909721671908672,1.0739193,2.912812709808349,0.017091451212763002,33.29230499267578,-4.3998494148254395,discharge,703
99,0.909186009955794,1.0739193,2.913513422012329,0.017091451212763002,33.29090881347656,-4.399824142456055,discharge,703
99,0.9086503480029151,1.0739193,2.914214134216308,0.017091451212763002,33.28950881958008,-4.399799346923828,discharge,703
99,0.9081146860500371,1.0739193,2.914914846420288,0.017091451212763002,33.28811264038086,-4.399774551391602,discharge,703
99,0.9075790240971581,1.0739193,2.915615558624267,0.017091451212763002,33.28671646118164,-4.399749279022217,discharge,703
99,0.9070415235200031,1.0739193,2.916316270828247,0.017091451212763002,33.28504943847656,-4.399725914001465,discharge,703
99,0.9064534961574151,1.0739193,2.917016983032226,0.017091451212763002,33.27607727050781,-4.399743556976318,discharge,703
99,0.9058654687948271,1.0739193,2.917717695236206,0.017091451212763002,33.2671012878418,-4.399760723114014,discharge,703
99,0.9052774414322391,1.0739193,2.918418407440185,0.017091451212763002,33.25812911987305,-4.399777889251709,discharge,703
99,0.9046894140696501,1.0739193,2.919119119644165,0.017091451212763002,33.2491569519043,-4.3997955322265625,discharge,703
99,0.9041013867070621,1.0739193,2.919819831848144,0.017091451212763002,33.24018096923828,-4.399812698364258,discharge,703
99,0.9035133593444731,1.0739193,2.920520544052124,0.017091451212763002,33.23120880126953,-4.399829864501953,discharge,703
99,0.9029253319818851,1.0739193,2.921221256256103,0.017091451212763002,33.222232818603516,-4.399847507476807,discharge,703
99,0.9023373046192971,1.0739193,2.921921968460083,0.017091451212763002,33.213260650634766,-4.399864673614502,discharge,703
99,0.9017492772567081,1.0739193,2.922622680664062,0.017091451212763002,33.20428466796875,-4.3998823165893555,discharge,703
99,0.90116124989412,1.0739193,2.923323392868042,0.017091451212763002,33.1953125,-4.399899482727051,discharge,703
99,0.900556580502169,1.0739193,2.924024105072021,0.017091451212763002,33.2086296081543,-4.399918556213379,discharge,703
99,0.8999414359890541,1.0739193,2.924724817276001,0.017091451212763002,33.20682907104492,-4.399938583374023,discharge,703
99,0.8993262914759391,1.0739193,2.92542552947998,0.017091451212763002,33.20503234863281,-4.399959087371826,discharge,703
99,0.8987111469628241,1.0739193,2.92612624168396,0.017091451212763002,33.2032356262207,-4.399979114532471,discharge,703
99,0.8980960024497091,1.0739193,2.92682671546936,0.017091451212763002,33.201438903808594,-4.399999141693115,discharge,703
99,0.897480857936594,1.0739193,2.92752742767334,0.017091451212763002,33.19963836669922,-4.400019645690918,discharge,703
99,0.8968657134234791,1.0739193,2.9282281398773193,0.017091451212763002,33.19784164428711,-4.4000396728515625,discharge,703
99,0.896250568910363,1.0739193,2.928928852081299,0.017091451212763002,33.196044921875,-4.400059700012207,discharge,703
99,0.8956354243972481,1.0739193,2.9296295642852783,0.017091451212763002,33.194244384765625,-4.400079727172852,discharge,703
99,0.895020279884133,1.0739193,2.930330276489258,0.017091451212763002,33.192447662353516,-4.400100231170654,discharge,703
99,0.8943698811471771,1.0739193,2.9310309886932373,0.017091451212763002,33.18960189819336,-4.400110721588135,discharge,703
99,0.8937016895050641,1.0739193,2.931731700897217,0.017091451212763002,33.18622970581055,-4.400116443634033,discharge,703
99,0.893033497862951,1.0739193,2.9324324131011963,0.017091451212763002,33.18285369873047,-4.40012264251709,discharge,703
99,0.8923653062208371,1.0739193,2.9331331253051762,0.017091451212763002,33.17947769165039,-4.400128364562988,discharge,703
99,0.891697114578724,1.0739193,2.9338338375091553,0.017091451212763002,33.17610549926758,-4.400134086608887,discharge,703
99,0.8910289229366111,1.0739193,2.934534549713134,0.017091451212763002,33.1727294921875,-4.400139808654785,discharge,703
99,0.8903607312944981,1.0739193,2.9352352619171143,0.017091451212763002,33.16935729980469,-4.400145530700684,discharge,703
99,0.889692539652385,1.0739193,2.935935974121093,0.017091451212763002,33.16598129272461,-4.40015172958374,discharge,703
99,0.8890243480102721,1.073919299999999,2.9366366863250732,0.017091451212763002,33.16260528564453,-4.400157451629639,discharge,703
99,0.8883374265832351,1.0739193,2.937337398529052,0.017091451212763002,33.15721893310547,-4.400161266326904,discharge,703
99,0.8876314220021421,1.0739193,2.9380381107330322,0.017091451212763002,33.149776458740234,-4.400162696838379,discharge,703
99,0.886925417421049,1.0739193,2.938738822937011,0.017091451212763002,33.142333984375,-4.400164127349853,discharge,703
99,0.8862194128399571,1.0739193,2.939439535140991,0.017091451212763002,33.134891510009766,-4.400166034698486,discharge,703
99,0.885513408258864,1.0739193,2.94014024734497,0.017091451212763002,33.12744903564453,-4.400167465209961,discharge,703
99,0.8848074036777711,1.0739193,2.94084095954895,0.017091451212763002,33.1200065612793,-4.400168895721435,discharge,703
99,0.8841013990966791,1.0739193,2.94154143333435,0.017091451212763002,33.11256408691406,-4.400170803070068,discharge,703
99,0.883395394515586,1.0739193,2.94224214553833,0.017091451212763002,33.10512161254883,-4.400172233581543,discharge,703
99,0.8826893899344931,1.073919299999999,2.942942857742309,0.017091451212763002,33.09768295288086,-4.400174140930176,discharge,703
99,0.8819577034443641,1.0739193,2.943643569946289,0.017091451212763002,33.09747314453125,-4.400140762329102,discharge,703
99,0.8812216316929481,1.0739193,2.944344282150268,0.017091451212763002,33.097354888916016,-4.400101184844971,discharge,703
99,0.8804855599415311,1.0739193,2.945044994354248,0.017091451212763002,33.09723663330078,-4.400062084197998,discharge,703
99,0.8797494881901141,1.0739193,2.945745706558227,0.017091451212763002,33.09712219238281,-4.400022983551025,discharge,703
99,0.879013416438697,1.0739193,2.946446418762207,0.017091451212763002,33.09700393676758,-4.399983406066894,discharge,703
99,0.87827734468728,1.0739193,2.947147130966186,0.017091451212763002,33.096885681152344,-4.399944305419922,discharge,703
99,0.877541272935864,1.0739193,2.947847843170166,0.017091451212763002,33.09676742553711,-4.399905204772949,discharge,703
99,0.876805201184447,1.073919299999999,2.948548555374145,0.017091451212763002,33.09665298461914,-4.399865627288818,discharge,703
99,0.876049384651818,1.073919299999999,2.949249267578125,0.017091451212763002,33.09639358520508,-4.399861335754394,discharge,703
99,0.8752756787547941,1.0739193,2.949949979782104,0.017091451212763002,33.096012115478516,-4.399888515472412,discharge,703
99,0.8745019728577701,1.0739193,2.950650691986084,0.017091451212763002,33.09562683105469,-4.39991569519043,discharge,703
99,0.873728266960746,1.0739193,2.951351404190063,0.017091451212763002,33.09524154663086,-4.399942874908447,discharge,703
99,0.872954561063722,1.0739193,2.952052116394043,0.017091451212763002,33.09485626220703,-4.399970054626465,discharge,703
99,0.8721808551666971,1.0739193,2.952752828598022,0.017091451212763002,33.09447479248047,-4.399997234344482,discharge,703
99,0.8714071492696741,1.0739193,2.953453540802002,0.017091451212763002,33.09408950805664,-4.400024890899658,discharge,703
99,0.870633443372649,1.0739193,2.954154253005981,0.017091451212763002,33.09370422363281,-4.400052070617676,discharge,703
99,0.8698213701624461,1.0739193,2.954854965209961,0.017091451212763002,33.08681869506836,-4.400081634521484,discharge,703
99,0.868982767993643,1.0739193,2.9555554389953613,0.017091451212763002,33.075439453125,-4.400113582611084,discharge,703
99,0.8681441658248401,1.0739193,2.956256151199341,0.017091451212763002,33.06406021118164,-4.400145053863525,discharge,703
99,0.8673055636560371,1.0739193,2.9569568634033203,0.017091451212763002,33.05268096923828,-4.400177001953125,discharge,703
99,0.8664669614872331,1.0739193,2.9576575756073,0.017091451212763002,33.04130172729492,-4.400208950042725,discharge,703
99,0.8656283593184301,1.0739193,2.9583582878112793,0.017091451212763002,33.02992248535156,-4.400240421295166,discharge,703
99,0.864789757149627,1.0739193,2.9590590000152592,0.017091451212763002,33.0185432434082,-4.400272369384766,discharge,703
99,0.8639384165486981,1.0739193,2.9597597122192383,0.017091451212763002,33.0458984375,-4.400289535522461,discharge,703
99,0.8630555722811201,1.0739193,2.960460424423217,0.017091451212763002,33.04054641723633,-4.400270462036133,discharge,703
99,0.8621727280135421,1.0739193,2.9611611366271973,0.017091451212763002,33.035194396972656,-4.400251388549805,discharge,703
99,0.861289883745965,1.0739193,2.961861848831176,0.017091451212763002,33.029842376708984,-4.400232315063477,discharge,703
99,0.860407039478387,1.0739193,2.9625625610351562,0.017091451212763002,33.02449035644531,-4.400213241577148,discharge,703
99,0.859524195210809,1.0739193,2.963263273239135,0.017091451212763002,33.01913833618164,-4.400194644927978,discharge,703
99,0.858641350943232,1.0739193,2.9639639854431152,0.017091451212763002,33.01378631591797,-4.40017557144165,discharge,703
99,0.857750401467084,1.0739193,2.964664697647094,0.017091451212763002,33.00649642944336,-4.400168418884277,discharge,703
99,0.8568459581016731,1.0739193,2.965365409851074,0.017091451212763002,32.99599075317383,-4.400180339813232,discharge,703
99,0.8559415147362621,1.0739193,2.966066122055053,0.017091451212763002,32.98548126220703,-4.400192737579346,discharge,703
99,0.855037071370851,1.0739193,2.966766834259033,0.017091451212763002,32.974971771240234,-4.400204658508301,discharge,703
99,0.8541326280054401,1.0739193,2.967467546463012,0.017091451212763002,32.9644660949707,-4.400217056274414,discharge,703
99,0.853228184640029,1.0739193,2.968168258666992,0.017091451212763002,32.953956604003906,-4.400228977203369,discharge,703
99,0.8523237412746191,1.0739193,2.9688689708709712,0.017091451212763002,32.94344711303711,-4.400241374969482,discharge,703
99,0.85136914536184,1.0739193,2.969569683074951,0.017091451212763002,32.888973236083984,-4.400179862976074,discharge,703
99,0.8503809316566601,1.0739193,2.970270156860351,0.017091451212763002,32.88930892944336,-4.400069236755371,discharge,703
