cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9650920495188331,1.069382,2.814013957977295,35.611080169677734,-4.40004301071167,0.015328925102949002,discharge,876
99,0.9648375127552851,1.069382,2.814714670181274,35.606536865234375,-4.400040626525879,0.015328925102949002,discharge,876
99,0.964582975991737,1.069381999999999,2.815415382385254,35.601993560791016,-4.400038719177246,0.015328925102949002,discharge,876
99,0.9643284392281891,1.069382,2.816116094589233,35.59744644165039,-4.400036811828613,0.015328925102949002,discharge,876
99,0.9640739024646421,1.069382,2.816816806793213,35.59290313720703,-4.4000349044799805,0.015328925102949002,discharge,876
99,0.96381715093716,1.069382,2.817517518997192,35.58850860595703,-4.400032043457031,0.015328925102949002,discharge,876
99,0.963547441263332,1.069382,2.818218231201172,35.585018157958984,-4.400026798248291,0.015328925102949002,discharge,876
99,0.963277731589505,1.069382,2.818918943405151,35.58152770996094,-4.400021553039551,0.015328925102949002,discharge,876
99,0.963008021915677,1.069382,2.819619655609131,35.578033447265625,-4.400015830993652,0.015328925102949002,discharge,876
99,0.96273831224185,1.069382,2.82032036781311,35.57454299926758,-4.400010585784912,0.015328925102949002,discharge,876
99,0.962468602568022,1.069382,2.82102108001709,35.571048736572266,-4.400005340576172,0.015328925102949002,discharge,876
99,0.962198892894195,1.069382,2.8217217922210693,35.56755828857422,-4.400000095367432,0.015328925102949002,discharge,876
99,0.961929183220367,1.069382,2.822422504425049,35.56406784057617,-4.399994373321533,0.015328925102949002,discharge,876
99,0.96165947354654,1.069382,2.8231232166290283,35.56057357788086,-4.399989128112793,0.015328925102949002,discharge,876
99,0.961389763872712,1.069382,2.823823928833008,35.55708312988281,-4.399983882904053,0.015328925102949002,discharge,876
99,0.961120054198884,1.069382,2.8245246410369873,35.5535888671875,-4.399978160858154,0.015328925102949002,discharge,876
99,0.960850344525057,1.069382,2.825225114822387,35.55009841918945,-4.399972915649414,0.015328925102949002,discharge,876
99,0.960580634851229,1.069382,2.825925827026367,35.54660415649414,-4.399967670440674,0.015328925102949002,discharge,876
99,0.960310925177402,1.069382,2.826626539230346,35.543113708496094,-4.399962425231934,0.015328925102949002,discharge,876
99,0.960041215503574,1.069382,2.827327251434326,35.53962326049805,-4.399956703186035,0.015328925102949002,discharge,876
99,0.9597594405231311,1.069382,2.828027963638305,35.535743713378906,-4.399958610534668,0.015328925102949002,discharge,876
99,0.9594746370742341,1.069382,2.828728675842285,35.53177261352539,-4.399962425231934,0.015328925102949002,discharge,876
99,0.959189833625337,1.069382,2.829429388046264,35.52779769897461,-4.399965763092041,0.015328925102949002,discharge,876
99,0.95890503017644,1.069382,2.830130100250244,35.52382278442383,-4.399969577789307,0.015328925102949002,discharge,876
99,0.9586202267275431,1.069382,2.830830812454223,35.51985168457031,-4.399973392486572,0.015328925102949002,discharge,876
99,0.9583354232786461,1.069382,2.831531524658203,35.51587677001953,-4.39997673034668,0.015328925102949002,discharge,876
99,0.958050619829749,1.069382,2.832232236862182,35.51190185546875,-4.399980545043945,0.015328925102949002,discharge,876
99,0.9577658163808521,1.069382,2.832932949066162,35.507930755615234,-4.399983882904053,0.015328925102949002,discharge,876
99,0.9574810129319551,1.069382,2.833633661270141,35.50395584106445,-4.399987697601318,0.015328925102949002,discharge,876
99,0.9571962094830581,1.069382,2.834334373474121,35.49998474121094,-4.399991512298584,0.015328925102949002,discharge,876
99,0.956911406034161,1.069382,2.8350350856781,35.496009826660156,-4.399994850158691,0.015328925102949002,discharge,876
99,0.9566266025852641,1.069382,2.83573579788208,35.492034912109375,-4.399998664855957,0.015328925102949002,discharge,876
99,0.9563417991363671,1.069382,2.836436510086059,35.48806381225586,-4.400002479553223,0.015328925102949002,discharge,876
99,0.95605699568747,1.069382,2.837137222290039,35.48408889770508,-4.40000581741333,0.015328925102949002,discharge,876
99,0.955760037546692,1.069382,2.837837934494018,35.48077392578125,-4.400007247924805,0.015328925102949002,discharge,876
99,0.9554510090985131,1.069382,2.838538646697998,35.47810745239258,-4.400006294250488,0.015328925102949002,discharge,876
99,0.9551419806503341,1.069382,2.839239120483398,35.47544479370117,-4.400005340576172,0.015328925102949002,discharge,876
99,0.954832952202155,1.069382,2.839939832687378,35.4727783203125,-4.4000043869018555,0.015328925102949002,discharge,876
99,0.9545239237539761,1.069382,2.840640544891357,35.470115661621094,-4.400003433227539,0.015328925102949002,discharge,876
99,0.9542148953057971,1.069382,2.841341257095337,35.46744918823242,-4.400002479553223,0.015328925102949002,discharge,876
99,0.953905866857618,1.069382,2.842041969299316,35.464786529541016,-4.400001525878906,0.015328925102949002,discharge,876
99,0.9535968384094391,1.069382,2.842742681503296,35.462120056152344,-4.40000057220459,0.015328925102949002,discharge,876
99,0.9532878099612601,1.069382,2.843443393707275,35.45945739746094,-4.399999618530273,0.015328925102949002,discharge,876
99,0.952978781513081,1.069382,2.844144105911255,35.45679473876953,-4.399998664855957,0.015328925102949002,discharge,876
99,0.9526697530649011,1.069382,2.844844818115234,35.45412826538086,-4.399997711181641,0.015328925102949002,discharge,876
99,0.952360724616722,1.069382,2.845545530319214,35.45146560668945,-4.399996757507324,0.015328925102949002,discharge,876
99,0.9520516961685431,1.069382,2.846246242523193,35.44879913330078,-4.399995803833008,0.015328925102949002,discharge,876
99,0.9517426677203641,1.069382,2.846946954727173,35.446136474609375,-4.399994850158691,0.015328925102949002,discharge,876
99,0.9514307895338621,1.069382,2.847647666931152,35.44355010986328,-4.399993896484375,0.015328925102949002,discharge,876
99,0.9511037078451701,1.069382,2.848348379135132,35.44138717651367,-4.399992942810059,0.015328925102949002,discharge,876
99,0.9507766261564781,1.069382,2.8490490913391113,35.4392204284668,-4.3999924659729,0.015328925102949002,discharge,876
99,0.9504495444677861,1.069382,2.849749803543091,35.43705749511719,-4.399991989135742,0.015328925102949002,discharge,876
99,0.9501224627790941,1.069382,2.8504505157470703,35.43489074707031,-4.399991035461426,0.015328925102949002,discharge,876
99,0.9497953810904011,1.069382,2.85115122795105,35.4327278137207,-4.399990558624268,0.015328925102949002,discharge,876
99,0.9494682994017091,1.069382,2.8518519401550293,35.430564880371094,-4.399989604949951,0.015328925102949002,discharge,876
99,0.9491412177130171,1.069382,2.852552652359009,35.42839813232422,-4.399989128112793,0.015328925102949002,discharge,876
99,0.9488141360243251,1.069382,2.8532533645629883,35.42623519897461,-4.399988651275635,0.015328925102949002,discharge,876
99,0.9484870543356321,1.069382,2.8539538383483882,35.424068450927734,-4.399987697601318,0.015328925102949002,discharge,876
99,0.9481599726469401,1.069382,2.854654550552368,35.421905517578125,-4.39998722076416,0.015328925102949002,discharge,876
99,0.9478328909582481,1.069382,2.855355262756347,35.419742584228516,-4.399986267089844,0.015328925102949002,discharge,876
99,0.9475058092695561,1.069382,2.856055974960327,35.41757583618164,-4.399985790252685,0.015328925102949002,discharge,876
99,0.9471787275808641,1.069382,2.856756687164306,35.41541290283203,-4.399985313415527,0.015328925102949002,discharge,876
99,0.9468516458921711,1.069381999999999,2.857457399368286,35.413246154785156,-4.399984359741211,0.015328925102949002,discharge,876
99,0.946507067923486,1.069382,2.858158111572265,35.412567138671875,-4.399983882904053,0.015328925102949002,discharge,876
99,0.946159253705885,1.069382,2.858858823776245,35.41216278076172,-4.399983882904053,0.015328925102949002,discharge,876
99,0.9458114394882841,1.069382,2.859559535980224,35.4117546081543,-4.399983406066894,0.015328925102949002,discharge,876
99,0.9454636252706831,1.069382,2.860260248184204,35.41135025024414,-4.399983406066894,0.015328925102949002,discharge,876
99,0.9451158110530821,1.069382,2.860960960388183,35.410945892333984,-4.399982929229736,0.015328925102949002,discharge,876
99,0.9447679968354811,1.069382,2.861661672592163,35.41053771972656,-4.399982452392578,0.015328925102949002,discharge,876
99,0.94442018261788,1.069382,2.862362384796142,35.410133361816406,-4.399982452392578,0.015328925102949002,discharge,876
99,0.9440723684002791,1.069382,2.863063097000122,35.409725189208984,-4.39998197555542,0.015328925102949002,discharge,876
99,0.9437245541826781,1.069382,2.863763809204101,35.40932083129883,-4.399981498718262,0.015328925102949002,discharge,876
99,0.9433767399650761,1.069382,2.864464521408081,35.40891647338867,-4.399981498718262,0.015328925102949002,discharge,876
99,0.9430289257474751,1.069382,2.86516523361206,35.40850830078125,-4.399981021881103,0.015328925102949002,discharge,876
99,0.9426811115298741,1.069382,2.86586594581604,35.408103942871094,-4.399981021881103,0.015328925102949002,discharge,876
99,0.9423332973122731,1.069382,2.866566658020019,35.40769958496094,-4.399980545043945,0.015328925102949002,discharge,876
99,0.9419854830946721,1.069382,2.867267370223999,35.407291412353516,-4.399980068206787,0.015328925102949002,discharge,876
99,0.9416217773077921,1.069382,2.867968082427978,35.40611267089844,-4.399983406066894,0.015328925102949002,discharge,876
99,0.941245371730636,1.069382,2.868668556213379,35.4043083190918,-4.399989604949951,0.015328925102949002,discharge,876
99,0.940868966153481,1.069382,2.869369268417358,35.40250778198242,-4.399996280670166,0.015328925102949002,discharge,876
99,0.940492560576325,1.069382,2.870069980621338,35.40070724487305,-4.400002479553223,0.015328925102949002,discharge,876
99,0.9401161549991691,1.069382,2.870770692825317,35.39890670776367,-4.400008678436279,0.015328925102949002,discharge,876
99,0.9397397494220141,1.069382,2.871471405029297,35.3971061706543,-4.400014877319336,0.015328925102949002,discharge,876
99,0.9393633438448581,1.069382,2.872172117233276,35.39530563354492,-4.400021076202393,0.015328925102949002,discharge,876
99,0.9389869382677031,1.069382,2.872872829437256,35.39350128173828,-4.400027275085449,0.015328925102949002,discharge,876
99,0.9386105326905471,1.069382,2.873573541641235,35.391700744628906,-4.400033950805664,0.015328925102949002,discharge,876
99,0.938234127113391,1.069382,2.874274253845215,35.38990020751953,-4.400040149688721,0.015328925102949002,discharge,876
99,0.937857721536236,1.069382,2.8749749660491943,35.388099670410156,-4.400046348571777,0.015328925102949002,discharge,876
99,0.93748131595908,1.069382,2.875675678253174,35.38629913330078,-4.400052547454834,0.015328925102949002,discharge,876
99,0.9371049103819241,1.069382,2.8763763904571533,35.384498596191406,-4.400058746337891,0.015328925102949002,discharge,876
99,0.9367285048047691,1.069382,2.877077102661133,35.38269805908203,-4.400064945220947,0.015328925102949002,discharge,876
99,0.93634646160536,1.069382,2.8777778148651123,35.38077163696289,-4.400068283081055,0.015328925102949002,discharge,876
99,0.9359410311336661,1.069382,2.878478527069092,35.378334045410156,-4.400058269500732,0.015328925102949002,discharge,876
99,0.935535600661972,1.069382,2.8791792392730713,35.37590026855469,-4.40004825592041,0.015328925102949002,discharge,876
99,0.9351301701902781,1.069382,2.8798799514770512,35.37346267700195,-4.400038242340088,0.015328925102949002,discharge,876
99,0.934724739718584,1.069382,2.8805806636810303,35.37102508544922,-4.400028705596924,0.015328925102949002,discharge,876
99,0.9343193092468911,1.069382,2.881281375885009,35.368587493896484,-4.400018692016602,0.015328925102949002,discharge,876
99,0.933913878775197,1.069382,2.8819820880889893,35.366153717041016,-4.400008678436279,0.015328925102949002,discharge,876
99,0.9335084483035031,1.069382,2.882682800292968,35.36371612548828,-4.399998664855957,0.015328925102949002,discharge,876
99,0.933103017831809,1.069382,2.883383274078369,35.36127853393555,-4.399988651275635,0.015328925102949002,discharge,876
99,0.9326975873601151,1.069382,2.884083986282348,35.35884094238281,-4.3999786376953125,0.015328925102949002,discharge,876
99,0.932292156888421,1.069382,2.884784698486328,35.35640335083008,-4.399969100952148,0.015328925102949002,discharge,876
99,0.9318867264167281,1.069382,2.885485410690307,35.35396957397461,-4.399959087371826,0.015328925102949002,discharge,876
99,0.931481295945034,1.069382,2.886186122894287,35.351531982421875,-4.399949073791504,0.015328925102949002,discharge,876
99,0.9310758654733401,1.069382,2.886886835098266,35.34909439086914,-4.399939060211182,0.015328925102949002,discharge,876
99,0.930670435001646,1.069382,2.887587547302246,35.346656799316406,-4.399929046630859,0.015328925102949002,discharge,876
99,0.930233934755686,1.069382,2.888288259506225,35.34273147583008,-4.399932861328125,0.015328925102949002,discharge,876
99,0.9297919664061911,1.069382,2.888988971710205,35.338539123535156,-4.399939060211182,0.015328925102949002,discharge,876
99,0.929349998056695,1.069382,2.889689683914184,35.3343505859375,-4.399945259094238,0.015328925102949002,discharge,876
99,0.9289080297071991,1.069382,2.890390396118164,35.330162048339844,-4.399951457977295,0.015328925102949002,discharge,876
99,0.928466061357704,1.069382,2.891091108322143,35.32596969604492,-4.399957656860352,0.015328925102949002,discharge,876
99,0.9280240930082081,1.069382,2.891791820526123,35.321781158447266,-4.399963855743408,0.015328925102949002,discharge,876
99,0.927582124658713,1.069382,2.892492532730102,35.317588806152344,-4.399970054626465,0.015328925102949002,discharge,876
99,0.9271401563092171,1.069382,2.893193244934082,35.31340026855469,-4.3999762535095215,0.015328925102949002,discharge,876
99,0.926698187959721,1.069382,2.893893957138061,35.309207916259766,-4.399982452392578,0.015328925102949002,discharge,876
99,0.9262562196102261,1.069382,2.894594669342041,35.30501937866211,-4.399988651275635,0.015328925102949002,discharge,876
99,0.92581425126073,1.069382,2.89529538154602,35.30082702636719,-4.399994850158691,0.015328925102949002,discharge,876
99,0.9253722829112341,1.069382,2.89599609375,35.29663848876953,-4.400001049041748,0.015328925102949002,discharge,876
99,0.924930314561739,1.069382,2.896696805953979,35.292449951171875,-4.400007247924805,0.015328925102949002,discharge,876
99,0.9244880268663551,1.069382,2.89739727973938,35.28824996948242,-4.400013446807861,0.015328925102949002,discharge,876
99,0.9240092435484261,1.069382,2.898097991943359,35.28296661376953,-4.400015830993652,0.015328925102949002,discharge,876
99,0.9235304602304961,1.069382,2.898798704147339,35.277679443359375,-4.400018215179443,0.015328925102949002,discharge,876
99,0.9230516769125671,1.069382,2.899499416351318,35.272396087646484,-4.400020599365234,0.015328925102949002,discharge,876
99,0.9225728935946381,1.069382,2.900200128555298,35.267112731933594,-4.400023460388184,0.015328925102949002,discharge,876
99,0.9220941102767081,1.069382,2.9009008407592773,35.2618293762207,-4.400025844573975,0.015328925102949002,discharge,876
99,0.9216153269587791,1.069382,2.901601552963257,35.25654602050781,-4.400028228759766,0.015328925102949002,discharge,876
99,0.9211365436408501,1.069382,2.9023022651672363,35.25126266479492,-4.400030612945557,0.015328925102949002,discharge,876
99,0.9206577603229211,1.069382,2.903002977371216,35.245975494384766,-4.400032997131348,0.015328925102949002,discharge,876
99,0.9201789770049911,1.069382,2.9037036895751953,35.240692138671875,-4.400035381317139,0.015328925102949002,discharge,876
99,0.919700193687062,1.069382,2.904404401779175,35.235408782958984,-4.40003776550293,0.015328925102949002,discharge,876
99,0.9192214103691331,1.069382,2.9051051139831543,35.230125427246094,-4.400040626525879,0.015328925102949002,discharge,876
99,0.918742627051203,1.069382,2.9058058261871342,35.2248420715332,-4.40004301071167,0.015328925102949002,discharge,876
99,0.918257336153194,1.069382,2.9065065383911133,35.2195930480957,-4.400041580200195,0.015328925102949002,discharge,876
99,0.9177408943705351,1.069382,2.907207250595092,35.21450424194336,-4.400022983551025,0.015328925102949002,discharge,876
99,0.9172244525878751,1.069382,2.9079079627990723,35.20941925048828,-4.4000043869018555,0.015328925102949002,discharge,876
99,0.916708010805216,1.069382,2.908608675003051,35.2043342590332,-4.399985790252685,0.015328925102949002,discharge,876
99,0.916191569022557,1.069382,2.9093093872070312,35.199249267578125,-4.399967193603516,0.015328925102949002,discharge,876
99,0.9156751272398981,1.069382,2.91001009941101,35.19416427612305,-4.399948596954346,0.015328925102949002,discharge,876
99,0.9151586854572381,1.069382,2.9107108116149902,35.18907928466797,-4.399930000305176,0.015328925102949002,discharge,876
99,0.914642243674579,1.069382,2.911411523818969,35.18399429321289,-4.399911403656006,0.015328925102949002,discharge,876
99,0.91412580189192,1.069382,2.91211199760437,35.17890548706055,-4.399892807006836,0.015328925102949002,discharge,876
99,0.9136093601092601,1.069382,2.912812709808349,35.17382049560547,-4.399874210357666,0.015328925102949002,discharge,876
99,0.9130929183266011,1.069382,2.913513422012329,35.16873550415039,-4.399855613708496,0.015328925102949002,discharge,876
99,0.912576476543942,1.069382,2.914214134216308,35.16365051269531,-4.399836540222168,0.015328925102949002,discharge,876
99,0.912047891085039,1.069381999999999,2.914914846420288,35.15874099731445,-4.399827003479004,0.015328925102949002,discharge,876
99,0.911496571825634,1.069382,2.915615558624267,35.15415954589844,-4.399834632873535,0.015328925102949002,discharge,876
99,0.910945252566229,1.069382,2.916316270828247,35.14957809448242,-4.399841785430908,0.015328925102949002,discharge,876
99,0.910393933306824,1.069382,2.917016983032226,35.144996643066406,-4.3998494148254395,0.015328925102949002,discharge,876
99,0.9098426140474191,1.069382,2.917717695236206,35.14041519165039,-4.399857044219971,0.015328925102949002,discharge,876
99,0.9092912947880141,1.069382,2.918418407440185,35.135833740234375,-4.399864196777344,0.015328925102949002,discharge,876
99,0.9087399755286091,1.069382,2.919119119644165,35.13125228881836,-4.399871826171875,0.015328925102949002,discharge,876
99,0.9081886562692041,1.069382,2.919819831848144,35.12666702270508,-4.399878978729248,0.015328925102949002,discharge,876
99,0.9076373370097991,1.069382,2.920520544052124,35.12208557128906,-4.399886608123779,0.015328925102949002,discharge,876
99,0.9070860177503941,1.069382,2.921221256256103,35.11750411987305,-4.399893760681152,0.015328925102949002,discharge,876
99,0.9065346984909891,1.069382,2.921921968460083,35.11292266845703,-4.399901390075684,0.015328925102949002,discharge,876
99,0.9059737959785421,1.069382,2.922622680664062,35.10973358154297,-4.399908542633057,0.015328925102949002,discharge,876
99,0.905377323336753,1.069382,2.923323392868042,35.11170959472656,-4.39991569519043,0.015328925102949002,discharge,876
99,0.9047808506949641,1.069382,2.924024105072021,35.113685607910156,-4.399922847747803,0.015328925102949002,discharge,876
99,0.9041843780531741,1.069382,2.924724817276001,35.115665435791016,-4.399930477142334,0.015328925102949002,discharge,876
99,0.9035879054113841,1.069382,2.92542552947998,35.11764144897461,-4.399937629699707,0.015328925102949002,discharge,876
99,0.902991432769595,1.069382,2.92612624168396,35.1196174621582,-4.39994478225708,0.015328925102949002,discharge,876
99,0.9023949601278051,1.069382,2.92682671546936,35.1215934753418,-4.399951934814453,0.015328925102949002,discharge,876
99,0.9017984874860161,1.069382,2.92752742767334,35.12356948852539,-4.399959087371826,0.015328925102949002,discharge,876
99,0.901202014844226,1.069381999999999,2.9282281398773193,35.125545501708984,-4.399966239929199,0.015328925102949002,discharge,876
99,0.900605542202437,1.069382,2.928928852081299,35.12752151489258,-4.399973392486572,0.015328925102949002,discharge,876
99,0.9000090695606471,1.069382,2.9296295642852783,35.12950134277344,-4.399980545043945,0.015328925102949002,discharge,876
99,0.899372059865688,1.069382,2.930330276489258,35.126197814941406,-4.399981021881103,0.015328925102949002,discharge,876
99,0.898733223469776,1.069382,2.9310309886932373,35.12266159057617,-4.399981021881103,0.015328925102949002,discharge,876
99,0.898094387073863,1.069382,2.931731700897217,35.11912155151367,-4.399981021881103,0.015328925102949002,discharge,876
99,0.89745555067795,1.069382,2.9324324131011963,35.11558532714844,-4.399981021881103,0.015328925102949002,discharge,876
99,0.896816714282037,1.069382,2.9331331253051762,35.11204528808594,-4.399981021881103,0.015328925102949002,discharge,876
99,0.896177877886125,1.069382,2.9338338375091553,35.1085090637207,-4.399981021881103,0.015328925102949002,discharge,876
99,0.895539041490212,1.069382,2.934534549713134,35.1049690246582,-4.399981021881103,0.015328925102949002,discharge,876
99,0.8949002050943,1.069382,2.9352352619171143,35.10143280029297,-4.399981021881103,0.015328925102949002,discharge,876
99,0.894261368698387,1.069382,2.935935974121093,35.09789276123047,-4.399981021881103,0.015328925102949002,discharge,876
99,0.8936098243916901,1.069382,2.9366366863250732,35.09286880493164,-4.39998197555542,0.015328925102949002,discharge,876
99,0.892933140149303,1.069382,2.937337398529052,35.08490753173828,-4.399985313415527,0.015328925102949002,discharge,876
99,0.892256455906916,1.069382,2.9380381107330322,35.076942443847656,-4.399988174438477,0.015328925102949002,discharge,876
99,0.8915797716645281,1.069382,2.938738822937011,35.0689811706543,-4.399991035461426,0.015328925102949002,discharge,876
99,0.8909030874221411,1.069382,2.939439535140991,35.06101608276367,-4.399994373321533,0.015328925102949002,discharge,876
99,0.8902264031797541,1.069382,2.94014024734497,35.05305480957031,-4.399997234344482,0.015328925102949002,discharge,876
99,0.8895497189373671,1.069382,2.94084095954895,35.04508972167969,-4.40000057220459,0.015328925102949002,discharge,876
99,0.88887303469498,1.069382,2.94154143333435,35.03712844848633,-4.400003433227539,0.015328925102949002,discharge,876
99,0.888196350452592,1.069382,2.94224214553833,35.0291633605957,-4.400006294250488,0.015328925102949002,discharge,876
99,0.8875058620892671,1.069382,2.942942857742309,35.021514892578125,-4.400004863739014,0.015328925102949002,discharge,876
99,0.88678185843559,1.069382,2.943643569946289,35.01463317871094,-4.399991989135742,0.015328925102949002,discharge,876
99,0.8860578547819121,1.069382,2.944344282150268,35.00775146484375,-4.399979591369629,0.015328925102949002,discharge,876
99,0.885333851128236,1.069382,2.945044994354248,35.00086975097656,-4.399966716766357,0.015328925102949002,discharge,876
99,0.8846098474745591,1.069382,2.945745706558227,34.99399185180664,-4.399953842163086,0.015328925102949002,discharge,876
99,0.8838858438208821,1.069382,2.946446418762207,34.98711013793945,-4.3999409675598145,0.015328925102949002,discharge,876
99,0.8831618401672051,1.069382,2.947147130966186,34.980228424072266,-4.399928092956543,0.015328925102949002,discharge,876
99,0.882437836513528,1.069382,2.947847843170166,34.97334671020508,-4.39991569519043,0.015328925102949002,discharge,876
99,0.881713832859851,1.069382,2.948548555374145,34.96646499633789,-4.399902820587158,0.015328925102949002,discharge,876
99,0.8809562740440331,1.069382,2.949249267578125,34.96821975708008,-4.399908065795898,0.015328925102949002,discharge,876
99,0.880192948211121,1.069382,2.949949979782104,34.971458435058594,-4.399916648864746,0.015328925102949002,discharge,876
99,0.8794296223782091,1.069382,2.950650691986084,34.97469711303711,-4.399925231933594,0.015328925102949002,discharge,876
99,0.878666296545296,1.069382,2.951351404190063,34.977935791015625,-4.399933815002441,0.015328925102949002,discharge,876
99,0.8779029707123851,1.069382,2.952052116394043,34.98117446899414,-4.399942398071289,0.015328925102949002,discharge,876
99,0.877139644879472,1.069382,2.952752828598022,34.984413146972656,-4.399950981140137,0.015328925102949002,discharge,876
99,0.8763763190465601,1.069382,2.953453540802002,34.98765563964844,-4.399959087371826,0.015328925102949002,discharge,876
99,0.875612993213648,1.069382,2.954154253005981,34.99089431762695,-4.399967670440674,0.015328925102949002,discharge,876
99,0.8748175610525261,1.069382,2.954854965209961,34.984195709228516,-4.399973392486572,0.015328925102949002,discharge,876
99,0.874013833828416,1.069382,2.9555554389953613,34.97492980957031,-4.399977684020996,0.015328925102949002,discharge,876
99,0.8732101066043071,1.069382,2.956256151199341,34.96566390991211,-4.399982452392578,0.015328925102949002,discharge,876
99,0.872406379380197,1.069382,2.9569568634033203,34.956398010253906,-4.399986743927002,0.015328925102949002,discharge,876
99,0.8716026521560871,1.069382,2.9576575756073,34.9471321105957,-4.399991512298584,0.015328925102949002,discharge,876
99,0.8707989249319771,1.069382,2.9583582878112793,34.9378662109375,-4.399996280670166,0.015328925102949002,discharge,876
99,0.869995197707867,1.069382,2.9590590000152592,34.9286003112793,-4.40000057220459,0.015328925102949002,discharge,876
99,0.8691800323515241,1.069382,2.9597597122192383,34.9206428527832,-4.40000581741333,0.015328925102949002,discharge,876
99,0.8683183662208941,1.069382,2.960460424423217,34.91801834106445,-4.400012969970703,0.015328925102949002,discharge,876
99,0.8674567000902651,1.069382,2.9611611366271973,34.91539764404297,-4.400020122528076,0.015328925102949002,discharge,876
99,0.8665950339596351,1.069382,2.961861848831176,34.91277313232422,-4.400027275085449,0.015328925102949002,discharge,876
99,0.8657333678290061,1.069382,2.9625625610351562,34.91014862060547,-4.400034427642822,0.015328925102949002,discharge,876
99,0.864871701698376,1.069382,2.963263273239135,34.90752410888672,-4.400041103363037,0.015328925102949002,discharge,876
99,0.864010035567746,1.069382,2.9639639854431152,34.90489959716797,-4.40004825592041,0.015328925102949002,discharge,876
99,0.8631457687932421,1.069382,2.964664697647094,34.90161895751953,-4.400053977966309,0.015328925102949002,discharge,876
99,0.8622528884381421,1.069382,2.965365409851074,34.891109466552734,-4.400040149688721,0.015328925102949002,discharge,876
99,0.861360008083041,1.069382,2.966066122055053,34.88059616088867,-4.400026321411133,0.015328925102949002,discharge,876
99,0.8604671277279411,1.069382,2.966766834259033,34.870086669921875,-4.400012493133545,0.015328925102949002,discharge,876
99,0.85957424737284,1.069382,2.967467546463012,34.85957336425781,-4.399998664855957,0.015328925102949002,discharge,876
99,0.8586813670177401,1.069382,2.968168258666992,34.849063873291016,-4.399984836578369,0.015328925102949002,discharge,876
99,0.85778848666264,1.069382,2.9688689708709712,34.83855438232422,-4.399971008300781,0.015328925102949002,discharge,876
99,0.856886274835536,1.069382,2.969569683074951,34.829898834228516,-4.399959564208984,0.015328925102949002,discharge,876
99,0.8559481035432731,1.069382,2.970270156860351,34.828392028808594,-4.399956703186035,0.015328925102949002,discharge,876
99,0.8550099322510101,1.069382,2.970970869064331,34.82688522338867,-4.399954319000244,0.015328925102949002,discharge,876
99,0.854071760958746,1.069382,2.97167158126831,34.82537841796875,-4.399951457977295,0.015328925102949002,discharge,876
99,0.8531335896664831,1.069382,2.97237229347229,34.82387161254883,-4.399949073791504,0.015328925102949002,discharge,876
99,0.8521954183742191,1.069382,2.973073005676269,34.822364807128906,-4.399946212768555,0.015328925102949002,discharge,876
99,0.851257247081955,1.069382,2.973773717880249,34.82086181640625,-4.399943828582764,0.015328925102949002,discharge,876
