cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.942113596269712,1.0764993,2.816816806793213,-4.399969577789307,36.205101013183594,0.017725693061947,discharge,480
99,0.9418008342196841,1.0764993,2.817517518997192,-4.400013446807861,36.205692291259766,0.017725693061947,discharge,480
99,0.941488072169656,1.0764993,2.818218231201172,-4.400057792663574,36.20628356933594,0.017725693061947,discharge,480
99,0.9411753101196271,1.0764993,2.818918943405151,-4.400102138519287,36.20687484741211,0.017725693061947,discharge,480
99,0.9408625480695991,1.0764993,2.819619655609131,-4.400146007537842,36.20746612548828,0.017725693061947,discharge,480
99,0.9405497860195711,1.0764993,2.82032036781311,-4.400190353393555,36.20805740356445,0.017725693061947,discharge,480
99,0.9402370239695431,1.0764993,2.82102108001709,-4.400234699249268,36.208648681640625,0.017725693061947,discharge,480
99,0.9399242619195151,1.0764993,2.8217217922210693,-4.400278568267822,36.2092399597168,0.017725693061947,discharge,480
99,0.9396114998694871,1.0764993,2.822422504425049,-4.400322914123535,36.20983123779297,0.017725693061947,discharge,480
99,0.939298737819458,1.0764993,2.8231232166290283,-4.400367259979248,36.21042251586914,0.017725693061947,discharge,480
99,0.9389859757694301,1.0764993,2.823823928833008,-4.400411605834961,36.21101379394531,0.017725693061947,discharge,480
99,0.938673213719402,1.0764993,2.8245246410369873,-4.400455474853516,36.21160888671875,0.017725693061947,discharge,480
99,0.9383580397183531,1.0764993,2.825225114822387,-4.400467872619629,36.20858383178711,0.017725693061947,discharge,480
99,0.9380398226401071,1.0764993,2.825925827026367,-4.400440216064453,36.20099639892578,0.017725693061947,discharge,480
99,0.9377216055618621,1.0764993,2.826626539230346,-4.400412082672119,36.19340896606445,0.017725693061947,discharge,480
99,0.937403388483616,1.0764993,2.827327251434326,-4.400384426116943,36.185821533203125,0.017725693061947,discharge,480
99,0.9370851714053701,1.0764993,2.828027963638305,-4.400356769561768,36.1782341003418,0.017725693061947,discharge,480
99,0.9367669543271241,1.0764993,2.828728675842285,-4.400328636169434,36.17064666748047,0.017725693061947,discharge,480
99,0.9364487372488781,1.0764993,2.829429388046264,-4.400300979614258,36.16305923461914,0.017725693061947,discharge,480
99,0.936130520170632,1.0764993,2.830130100250244,-4.400273323059082,36.15547180175781,0.017725693061947,discharge,480
99,0.935812303092386,1.0764993,2.830830812454223,-4.400245189666748,36.147884368896484,0.017725693061947,discharge,480
99,0.9354940860141401,1.0764993,2.831531524658203,-4.400217533111572,36.140296936035156,0.017725693061947,discharge,480
99,0.9351758689358941,1.0764993,2.832232236862182,-4.4001898765563965,36.13270950317383,0.017725693061947,discharge,480
99,0.934857651857648,1.0764993,2.832932949066162,-4.4001617431640625,36.125118255615234,0.017725693061947,discharge,480
99,0.934539434779402,1.0764993,2.833633661270141,-4.400134086608887,36.117530822753906,0.017725693061947,discharge,480
99,0.9342212177011571,1.0764993,2.834334373474121,-4.400106430053711,36.10994338989258,0.017725693061947,discharge,480
99,0.9339030006229111,1.0764993,2.8350350856781,-4.400078296661377,36.10235595703125,0.017725693061947,discharge,480
99,0.9335820743584891,1.0764993,2.83573579788208,-4.400069236755371,36.09477996826172,0.017725693061947,discharge,480
99,0.9332555611032181,1.0764993,2.836436510086059,-4.400097846984863,36.08722686767578,0.017725693061947,discharge,480
99,0.9329290478479471,1.076499299999999,2.837137222290039,-4.400126934051514,36.07966995239258,0.017725693061947,discharge,480
99,0.9326025345926751,1.0764993,2.837837934494018,-4.400156021118164,36.07211685180664,0.017725693061947,discharge,480
99,0.9322760213374041,1.0764993,2.838538646697998,-4.400184631347656,36.06455993652344,0.017725693061947,discharge,480
99,0.9319495080821331,1.0764993,2.839239120483398,-4.400213718414307,36.0570068359375,0.017725693061947,discharge,480
99,0.9316229948268621,1.0764993,2.839939832687378,-4.400242805480957,36.0494499206543,0.017725693061947,discharge,480
99,0.9312964815715911,1.0764993,2.840640544891357,-4.400271415710449,36.041893005371094,0.017725693061947,discharge,480
99,0.93096996831632,1.0764993,2.841341257095337,-4.4003005027771,36.034339904785156,0.017725693061947,discharge,480
99,0.9306434550610481,1.0764993,2.842041969299316,-4.40032958984375,36.02678298950195,0.017725693061947,discharge,480
99,0.9303169418057771,1.0764993,2.842742681503296,-4.400358200073242,36.019229888916016,0.017725693061947,discharge,480
99,0.9299904285505061,1.0764993,2.843443393707275,-4.400387287139893,36.01167297363281,0.017725693061947,discharge,480
99,0.9296639152952351,1.0764993,2.844144105911255,-4.400416374206543,36.004119873046875,0.017725693061947,discharge,480
99,0.9293374020399641,1.0764993,2.844844818115234,-4.400444984436035,35.99656295776367,0.017725693061947,discharge,480
99,0.9290108887846931,1.0764993,2.845545530319214,-4.400474071502685,35.989009857177734,0.017725693061947,discharge,480
99,0.9286630057639911,1.0764993,2.846246242523193,-4.400474071502685,36.08390808105469,0.017725693061947,discharge,480
99,0.928313965838067,1.0764993,2.846946954727173,-4.400473117828369,36.07685852050781,0.017725693061947,discharge,480
99,0.9279649259121431,1.0764993,2.847647666931152,-4.400471687316894,36.06980895996094,0.017725693061947,discharge,480
99,0.92761588598622,1.0764993,2.848348379135132,-4.40047025680542,36.06275939941406,0.017725693061947,discharge,480
99,0.9272668460602961,1.0764993,2.8490490913391113,-4.400469303131103,36.05570983886719,0.017725693061947,discharge,480
99,0.926917806134372,1.0764993,2.849749803543091,-4.400467872619629,36.04866027832031,0.017725693061947,discharge,480
99,0.9265687662084491,1.0764993,2.8504505157470703,-4.400466442108154,36.04161071777344,0.017725693061947,discharge,480
99,0.926219726282525,1.0764993,2.85115122795105,-4.400465488433838,36.03456115722656,0.017725693061947,discharge,480
99,0.9258706863566011,1.0764993,2.8518519401550293,-4.400464057922363,36.02751159667969,0.017725693061947,discharge,480
99,0.925521646430678,1.0764993,2.852552652359009,-4.400462627410889,36.02045822143555,0.017725693061947,discharge,480
99,0.9251726065047541,1.0764993,2.8532533645629883,-4.400461196899414,36.01340866088867,0.017725693061947,discharge,480
99,0.92482356657883,1.0764993,2.8539538383483882,-4.400460243225098,36.0063591003418,0.017725693061947,discharge,480
99,0.9244745266529071,1.0764993,2.854654550552368,-4.400458812713623,35.99930953979492,0.017725693061947,discharge,480
99,0.924125486726983,1.0764993,2.855355262756347,-4.400457382202148,35.99225997924805,0.017725693061947,discharge,480
99,0.9237564075946371,1.0764993,2.856055974960327,-4.400440216064453,35.97011947631836,0.017725693061947,discharge,480
99,0.9233659319425601,1.0764993,2.856756687164306,-4.400404930114746,35.97011947631836,0.017725693061947,discharge,480
99,0.922975456290483,1.0764993,2.857457399368286,-4.400370121002197,35.97011947631836,0.017725693061947,discharge,480
99,0.9225849806384051,1.0764993,2.858158111572265,-4.40033483505249,35.97011947631836,0.017725693061947,discharge,480
99,0.922194504986328,1.0764993,2.858858823776245,-4.400300025939941,35.97011947631836,0.017725693061947,discharge,480
99,0.9218040293342501,1.0764993,2.859559535980224,-4.400265216827393,35.97011947631836,0.017725693061947,discharge,480
99,0.921413553682173,1.0764993,2.860260248184204,-4.400229930877685,35.97011947631836,0.017725693061947,discharge,480
99,0.9210230780300961,1.0764993,2.860960960388183,-4.400195121765137,35.97011947631836,0.017725693061947,discharge,480
99,0.920632602378018,1.0764993,2.861661672592163,-4.40015983581543,35.97011947631836,0.017725693061947,discharge,480
99,0.9202421267259411,1.0764993,2.862362384796142,-4.400125026702881,35.97011947631836,0.017725693061947,discharge,480
99,0.919851651073864,1.0764993,2.863063097000122,-4.400090217590332,35.97011947631836,0.017725693061947,discharge,480
99,0.9194611754217861,1.0764993,2.863763809204101,-4.400054931640625,35.97011947631836,0.017725693061947,discharge,480
99,0.9190706997697091,1.0764993,2.864464521408081,-4.400020122528076,35.97011947631836,0.017725693061947,discharge,480
99,0.9186802241176321,1.0764993,2.86516523361206,-4.399985313415527,35.97011947631836,0.017725693061947,discharge,480
99,0.9182855044228011,1.0764993,2.86586594581604,-4.399965763092041,35.969261169433594,0.017725693061947,discharge,480
99,0.9178598602351261,1.0764993,2.866566658020019,-4.400062084197998,35.96215057373047,0.017725693061947,discharge,480
99,0.9174342160474521,1.0764993,2.867267370223999,-4.400157928466797,35.955039978027344,0.017725693061947,discharge,480
99,0.917008571859777,1.0764993,2.867968082427978,-4.400253772735596,35.94792938232422,0.017725693061947,discharge,480
99,0.916582927672102,1.0764993,2.868668556213379,-4.400350093841553,35.940818786621094,0.017725693061947,discharge,480
99,0.916157283484428,1.0764993,2.869369268417358,-4.400445938110352,35.93370819091797,0.017725693061947,discharge,480
99,0.915731639296753,1.0764993,2.870069980621338,-4.400542259216309,35.926597595214844,0.017725693061947,discharge,480
99,0.9153059951090781,1.0764993,2.870770692825317,-4.400638103485107,35.91948699951172,0.017725693061947,discharge,480
99,0.9148803509214041,1.0764993,2.871471405029297,-4.400733947753906,35.912376403808594,0.017725693061947,discharge,480
99,0.9144547067337291,1.0764993,2.872172117233276,-4.400830268859863,35.90526580810547,0.017725693061947,discharge,480
99,0.9140290625460541,1.0764993,2.872872829437256,-4.400926113128662,35.898155212402344,0.017725693061947,discharge,480
99,0.9136034183583801,1.0764993,2.873573541641235,-4.401022434234619,35.89104461669922,0.017725693061947,discharge,480
99,0.9131777741707051,1.0764993,2.874274253845215,-4.401118278503418,35.883934020996094,0.017725693061947,discharge,480
99,0.9127521299830301,1.0764993,2.8749749660491943,-4.401214122772217,35.87682342529297,0.017725693061947,discharge,480
99,0.912326485795355,1.0764993,2.875675678253174,-4.401310443878174,35.869712829589844,0.017725693061947,discharge,480
99,0.911925231938248,1.0764993,2.8763763904571533,-4.401257038116455,35.864418029785156,0.017725693061947,discharge,480
99,0.91153297572291,1.0764993,2.877077102661133,-4.401148796081543,35.85978698730469,0.017725693061947,discharge,480
99,0.911140719507572,1.0764993,2.8777778148651123,-4.401040554046631,35.855159759521484,0.017725693061947,discharge,480
99,0.910748463292234,1.0764993,2.878478527069092,-4.400932312011719,35.85053253173828,0.017725693061947,discharge,480
99,0.910356207076897,1.0764993,2.8791792392730713,-4.400824546813965,35.84590148925781,0.017725693061947,discharge,480
99,0.9099639508615591,1.0764993,2.8798799514770512,-4.400716304779053,35.84127426147461,0.017725693061947,discharge,480
99,0.9095716946462221,1.0764993,2.8805806636810303,-4.400608062744141,35.836647033691406,0.017725693061947,discharge,480
99,0.9091794384308841,1.0764993,2.881281375885009,-4.400499820709228,35.83201599121094,0.017725693061947,discharge,480
99,0.9087871822155461,1.0764993,2.8819820880889893,-4.400391578674316,35.827388763427734,0.017725693061947,discharge,480
99,0.9083949260002081,1.0764993,2.882682800292968,-4.400283336639404,35.82276153564453,0.017725693061947,discharge,480
99,0.9080026697848711,1.0764993,2.883383274078369,-4.400175094604492,35.81813430786133,0.017725693061947,discharge,480
99,0.9076104135695331,1.0764993,2.884083986282348,-4.40006685256958,35.81350326538086,0.017725693061947,discharge,480
99,0.9072181573541951,1.0764993,2.884784698486328,-4.399958610534668,35.808876037597656,0.017725693061947,discharge,480
99,0.9068259011388581,1.0764993,2.885485410690307,-4.399850368499756,35.80424880981445,0.017725693061947,discharge,480
99,0.9064075139861021,1.0764993,2.886186122894287,-4.399783134460449,35.79998779296875,0.017725693061947,discharge,480
99,0.9059287998735651,1.0764993,2.886886835098266,-4.399810314178467,35.796573638916016,0.017725693061947,discharge,480
99,0.905450085761028,1.0764993,2.887587547302246,-4.399837493896484,35.79315948486328,0.017725693061947,discharge,480
99,0.9049713716484911,1.0764993,2.888288259506225,-4.399864673614502,35.78974533081055,0.017725693061947,discharge,480
99,0.9044926575359541,1.0764993,2.888988971710205,-4.399891853332519,35.78633117675781,0.017725693061947,discharge,480
99,0.9040139434234171,1.0764993,2.889689683914184,-4.399919033050537,35.78291702270508,0.017725693061947,discharge,480
99,0.90353522931088,1.0764993,2.890390396118164,-4.399946212768555,35.779502868652344,0.017725693061947,discharge,480
99,0.9030565151983431,1.0764993,2.891091108322143,-4.399973392486572,35.77608871459961,0.017725693061947,discharge,480
99,0.9025778010858061,1.0764993,2.891791820526123,-4.400001049041748,35.772674560546875,0.017725693061947,discharge,480
99,0.902099086973269,1.0764993,2.892492532730102,-4.400028228759766,35.76926040649414,0.017725693061947,discharge,480
99,0.901620372860732,1.0764993,2.893193244934082,-4.400055408477783,35.765846252441406,0.017725693061947,discharge,480
99,0.9011416587481951,1.0764993,2.893893957138061,-4.400082588195801,35.76243591308594,0.017725693061947,discharge,480
99,0.9006629446356581,1.0764993,2.894594669342041,-4.400109767913818,35.7590217590332,0.017725693061947,discharge,480
99,0.9001856526876271,1.076499299999999,2.89529538154602,-4.400112152099609,35.75520324707031,0.017725693061947,discharge,480
99,0.8997097652792541,1.0764993,2.89599609375,-4.400090217590332,35.7509880065918,0.017725693061947,discharge,480
99,0.899233877870881,1.0764993,2.896696805953979,-4.400068283081055,35.74677276611328,0.017725693061947,discharge,480
99,0.898757990462509,1.0764993,2.89739727973938,-4.400046825408935,35.742557525634766,0.017725693061947,discharge,480
99,0.898282103054136,1.0764993,2.898097991943359,-4.400024890899658,35.73834228515625,0.017725693061947,discharge,480
99,0.897806215645764,1.0764993,2.898798704147339,-4.400002956390381,35.734130859375,0.017725693061947,discharge,480
99,0.8973303282373921,1.0764993,2.899499416351318,-4.399981021881103,35.729915618896484,0.017725693061947,discharge,480
99,0.8968544408290191,1.0764993,2.900200128555298,-4.399959564208984,35.72570037841797,0.017725693061947,discharge,480
99,0.8963785534206471,1.0764993,2.9009008407592773,-4.399937629699707,35.72148513793945,0.017725693061947,discharge,480
99,0.8959026660122741,1.0764993,2.901601552963257,-4.39991569519043,35.71726989746094,0.017725693061947,discharge,480
99,0.8954267786039021,1.0764993,2.9023022651672363,-4.399893760681152,35.71305465698242,0.017725693061947,discharge,480
99,0.8949508911955291,1.0764993,2.903002977371216,-4.399872303009033,35.708839416503906,0.017725693061947,discharge,480
99,0.894475003787157,1.0764993,2.9037036895751953,-4.399850368499756,35.70462417602539,0.017725693061947,discharge,480
99,0.8939391978463661,1.0764993,2.904404401779175,-4.399838924407959,35.697628021240234,0.017725693061947,discharge,480
99,0.8933744176075971,1.076499299999999,2.9051051139831543,-4.399832725524902,35.68928909301758,0.017725693061947,discharge,480
99,0.8928096373688291,1.0764993,2.9058058261871342,-4.3998260498046875,35.680946350097656,0.017725693061947,discharge,480
99,0.8922448571300611,1.0764993,2.9065065383911133,-4.399819850921631,35.672603607177734,0.017725693061947,discharge,480
99,0.891680076891292,1.076499299999999,2.907207250595092,-4.399813652038574,35.66426467895508,0.017725693061947,discharge,480
99,0.8911152966525241,1.0764993,2.9079079627990723,-4.399806976318359,35.655921936035156,0.017725693061947,discharge,480
99,0.890550516413756,1.0764993,2.908608675003051,-4.399800777435303,35.647579193115234,0.017725693061947,discharge,480
99,0.8899857361749881,1.0764993,2.9093093872070312,-4.399794101715088,35.63924026489258,0.017725693061947,discharge,480
99,0.8894209559362191,1.0764993,2.91001009941101,-4.399787902832031,35.630897521972656,0.017725693061947,discharge,480
99,0.8888561756974511,1.0764993,2.9107108116149902,-4.399781703948975,35.62255859375,0.017725693061947,discharge,480
99,0.8882913954586831,1.0764993,2.911411523818969,-4.39977502822876,35.61421585083008,0.017725693061947,discharge,480
99,0.8877264405157901,1.0764993,2.91211199760437,-4.399811744689941,35.61246871948242,0.017725693061947,discharge,480
99,0.8871614489367611,1.0764993,2.912812709808349,-4.399857521057129,35.61210250854492,0.017725693061947,discharge,480
99,0.8865964573577331,1.0764993,2.913513422012329,-4.399903297424316,35.61174011230469,0.017725693061947,discharge,480
99,0.8860314657787051,1.0764993,2.914214134216308,-4.399949073791504,35.61137390136719,0.017725693061947,discharge,480
99,0.8854664741996761,1.076499299999999,2.914914846420288,-4.399994373321533,35.61100769042969,0.017725693061947,discharge,480
99,0.884901482620648,1.0764993,2.915615558624267,-4.400040149688721,35.61064529418945,0.017725693061947,discharge,480
99,0.88433649104162,1.0764993,2.916316270828247,-4.400085926055908,35.61027908325195,0.017725693061947,discharge,480
99,0.883771499462592,1.0764993,2.917016983032226,-4.400131702423096,35.60991668701172,0.017725693061947,discharge,480
99,0.883206507883563,1.076499299999999,2.917717695236206,-4.400177478790283,35.60955047607422,0.017725693061947,discharge,480
99,0.882641516304535,1.0764993,2.918418407440185,-4.4002227783203125,35.60918426513672,0.017725693061947,discharge,480
99,0.8820764361209731,1.0764993,2.919119119644165,-4.400268077850342,35.60879135131836,0.017725693061947,discharge,480
99,0.8814742321993391,1.0764993,2.919819831848144,-4.400139331817627,35.59659957885742,0.017725693061947,discharge,480
99,0.8808720282777041,1.076499299999999,2.920520544052124,-4.400010585784912,35.58440399169922,0.017725693061947,discharge,480
99,0.88026982435607,1.0764993,2.921221256256103,-4.3998823165893555,35.572208404541016,0.017725693061947,discharge,480
99,0.879667620434435,1.0764993,2.921921968460083,-4.399753570556641,35.56001281738281,0.017725693061947,discharge,480
99,0.8790654165128011,1.0764993,2.922622680664062,-4.399624824523926,35.547821044921875,0.017725693061947,discharge,480
99,0.8784632125911661,1.076499299999999,2.923323392868042,-4.399496078491211,35.53562545776367,0.017725693061947,discharge,480
99,0.8778610086695311,1.0764993,2.924024105072021,-4.399367332458496,35.52342987060547,0.017725693061947,discharge,480
99,0.8772588047478971,1.0764993,2.924724817276001,-4.399238586425781,35.511234283447266,0.017725693061947,discharge,480
99,0.8766566008262621,1.0764993,2.92542552947998,-4.399109840393066,35.49904251098633,0.017725693061947,discharge,480
99,0.876054396904628,1.0764993,2.92612624168396,-4.398981094360352,35.486846923828125,0.017725693061947,discharge,480
99,0.875404437574777,1.0764993,2.92682671546936,-4.399041652679443,35.59709930419922,0.017725693061947,discharge,480
99,0.8747471393822691,1.0764993,2.92752742767334,-4.399130821228027,35.58384323120117,0.017725693061947,discharge,480
99,0.8740898411897611,1.0764993,2.9282281398773193,-4.399220466613769,35.570587158203125,0.017725693061947,discharge,480
99,0.873432542997253,1.0764993,2.928928852081299,-4.399310111999512,35.55733108520508,0.017725693061947,discharge,480
99,0.8727752448047451,1.0764993,2.9296295642852783,-4.399399757385254,35.54407501220703,0.017725693061947,discharge,480
99,0.8721179466122381,1.0764993,2.930330276489258,-4.399488925933838,35.530818939208984,0.017725693061947,discharge,480
99,0.87146064841973,1.0764993,2.9310309886932373,-4.39957857131958,35.5175666809082,0.017725693061947,discharge,480
99,0.8708033502272221,1.0764993,2.931731700897217,-4.399668216705322,35.504310607910156,0.017725693061947,discharge,480
99,0.8701460520347141,1.0764993,2.9324324131011963,-4.399757385253906,35.49105453491211,0.017725693061947,discharge,480
99,0.869477246057844,1.0764993,2.9331331253051762,-4.399799346923828,35.48324203491211,0.017725693061947,discharge,480
99,0.8687994009951071,1.0764993,2.9338338375091553,-4.399803638458252,35.47970199584961,0.017725693061947,discharge,480
99,0.8681215559323691,1.0764993,2.934534549713134,-4.399808406829834,35.476165771484375,0.017725693061947,discharge,480
99,0.867443710869632,1.0764993,2.9352352619171143,-4.399812698364258,35.47262954711914,0.017725693061947,discharge,480
99,0.8667658658068941,1.0764993,2.935935974121093,-4.399816989898682,35.46908950805664,0.017725693061947,discharge,480
99,0.866088020744157,1.0764993,2.9366366863250732,-4.3998212814331055,35.465553283691406,0.017725693061947,discharge,480
99,0.8654101756814191,1.0764993,2.937337398529052,-4.399825572967529,35.46201705932617,0.017725693061947,discharge,480
99,0.864732330618682,1.0764993,2.9380381107330322,-4.399830341339111,35.45847702026367,0.017725693061947,discharge,480
99,0.8640544855559441,1.0764993,2.938738822937011,-4.399834632873535,35.45494079589844,0.017725693061947,discharge,480
99,0.8633560995769941,1.0764993,2.939439535140991,-4.399847030639648,35.44783020019531,0.017725693061947,discharge,480
99,0.8626399640059821,1.0764993,2.94014024734497,-4.399867057800293,35.43762969970703,0.017725693061947,discharge,480
99,0.8619238284349701,1.0764993,2.94084095954895,-4.3998870849609375,35.427433013916016,0.017725693061947,discharge,480
99,0.861207692863958,1.0764993,2.94154143333435,-4.399906635284424,35.417232513427734,0.017725693061947,discharge,480
99,0.860491557292946,1.0764993,2.94224214553833,-4.399926662445068,35.40703201293945,0.017725693061947,discharge,480
99,0.8597754217219341,1.0764993,2.942942857742309,-4.399946689605713,35.39683532714844,0.017725693061947,discharge,480
99,0.8590592861509221,1.0764993,2.943643569946289,-4.399966239929199,35.386634826660156,0.017725693061947,discharge,480
99,0.8583431505799101,1.0764993,2.944344282150268,-4.399986267089844,35.37643814086914,0.017725693061947,discharge,480
99,0.857627015008898,1.0764993,2.945044994354248,-4.40000581741333,35.36623764038086,0.017725693061947,discharge,480
99,0.8568685306247271,1.0764993,2.945745706558227,-4.400012016296387,35.361854553222656,0.017725693061947,discharge,480
99,0.856109465056317,1.0764993,2.946446418762207,-4.400017261505127,35.3575553894043,0.017725693061947,discharge,480
99,0.855350399487907,1.0764993,2.947147130966186,-4.400022983551025,35.35325241088867,0.017725693061947,discharge,480
99,0.854591333919497,1.0764993,2.947847843170166,-4.400028705596924,35.34894943237305,0.017725693061947,discharge,480
99,0.853832268351087,1.0764993,2.948548555374145,-4.400034427642822,35.34464645385742,0.017725693061947,discharge,480
99,0.8530732027826771,1.0764993,2.949249267578125,-4.400040149688721,35.3403434753418,0.017725693061947,discharge,480
99,0.8523141372142671,1.0764993,2.949949979782104,-4.400045394897461,35.33604049682617,0.017725693061947,discharge,480
99,0.8515550716458561,1.0764993,2.950650691986084,-4.400051116943359,35.33174133300781,0.017725693061947,discharge,480
99,0.850756687060037,1.0764993,2.951351404190063,-4.400036811828613,35.31734848022461,0.017725693061947,discharge,480
99,0.8499557952286171,1.0764993,2.952052116394043,-4.400021553039551,35.30231475830078,0.017725693061947,discharge,480
99,0.849154903397196,1.0764993,2.952752828598022,-4.40000581741333,35.28727722167969,0.017725693061947,discharge,480
99,0.8483540115657761,1.0764993,2.953453540802002,-4.399990081787109,35.27224349975586,0.017725693061947,discharge,480
99,0.8475531197343561,1.0764993,2.954154253005981,-4.399974346160889,35.25720977783203,0.017725693061947,discharge,480
99,0.846752227902935,1.0764993,2.954854965209961,-4.399959087371826,35.2421760559082,0.017725693061947,discharge,480
99,0.8459513360715151,1.0764993,2.9555554389953613,-4.3999433517456055,35.22713851928711,0.017725693061947,discharge,480
99,0.8451329854436831,1.0764993,2.956256151199341,-4.399931907653809,35.31208038330078,0.017725693061947,discharge,480
99,0.844273482487858,1.0764993,2.9569568634033203,-4.399930477142334,35.295902252197266,0.017725693061947,discharge,480
99,0.8434139795320341,1.0764993,2.9576575756073,-4.399929046630859,35.279720306396484,0.017725693061947,discharge,480
99,0.8425544765762101,1.0764993,2.9583582878112793,-4.399927616119385,35.2635383605957,0.017725693061947,discharge,480
99,0.841694973620386,1.0764993,2.9590590000152592,-4.39992618560791,35.24736022949219,0.017725693061947,discharge,480
99,0.8408354706645611,1.0764993,2.9597597122192383,-4.399924755096435,35.231178283691406,0.017725693061947,discharge,480
99,0.8399759677087371,1.0764993,2.960460424423217,-4.399923324584961,35.214996337890625,0.017725693061947,discharge,480
99,0.839113897327408,1.0764993,2.9611611366271973,-4.399922370910644,35.21620559692383,0.017725693061947,discharge,480
99,0.838239886589294,1.0764993,2.961861848831176,-4.399923801422119,35.21407699584961,0.017725693061947,discharge,480
99,0.83736587585118,1.0764993,2.9625625610351562,-4.399925231933594,35.211944580078125,0.017725693061947,discharge,480
99,0.8364918651130661,1.0764993,2.963263273239135,-4.399926662445068,35.20981216430664,0.017725693061947,discharge,480
99,0.8356178543749531,1.0764993,2.9639639854431152,-4.399928092956543,35.20768356323242,0.017725693061947,discharge,480
99,0.8347438436368391,1.0764993,2.964664697647094,-4.399929523468018,35.20555114746094,0.017725693061947,discharge,480
99,0.8338698328987251,1.0764993,2.965365409851074,-4.399930953979492,35.20342254638672,0.017725693061947,discharge,480
99,0.832979142822384,1.0764993,2.966066122055053,-4.399930000305176,35.19948959350586,0.017725693061947,discharge,480
99,0.832013807658842,1.0764993,2.966766834259033,-4.399916172027588,35.187496185302734,0.017725693061947,discharge,480
99,0.8310484724952991,1.0764993,2.967467546463012,-4.39990234375,35.17550277709961,0.017725693061947,discharge,480
99,0.8300831373317571,1.0764993,2.968168258666992,-4.39988899230957,35.163509368896484,0.017725693061947,discharge,480
99,0.8291178021682141,1.0764993,2.9688689708709712,-4.399875164031982,35.151519775390625,0.017725693061947,discharge,480
99,0.828152467004672,1.0764993,2.969569683074951,-4.399861335754394,35.1395263671875,0.017725693061947,discharge,480
99,0.827187131841129,1.0764993,2.970270156860351,-4.399847507476807,35.127532958984375,0.017725693061947,discharge,480
99,0.826215251445325,1.0764993,2.970970869064331,-4.399842262268066,35.12725067138672,0.017725693061947,discharge,480
99,0.8252421891548081,1.0764993,2.97167158126831,-4.399837970733643,35.1269645690918,0.017725693061947,discharge,480
99,0.8242691268642911,1.0764993,2.97237229347229,-4.399833679199219,35.126678466796875,0.017725693061947,discharge,480
99,0.823296064573775,1.0764993,2.973073005676269,-4.399829387664795,35.12639236450195,0.017725693061947,discharge,480
