cycle_index,discharge_capacity,charge_capacity,voltage,current,temperature,internal_resistance,step_type,cycle_life
99,0.9661095042230101,1.0851249,2.814714670181274,-4.399932861328125,36.49174880981445,0.020277772098779002,discharge,561
99,0.9658133226672181,1.085124899999999,2.815415382385254,-4.3999342918396,36.48973083496094,0.020277772098779002,discharge,561
99,0.9655171411114261,1.0851249,2.816116094589233,-4.399936199188232,36.487709045410156,0.020277772098779002,discharge,561
99,0.965220959555633,1.0851249,2.816816806793213,-4.399938106536865,36.48569107055664,0.020277772098779002,discharge,561
99,0.9649247779998411,1.085124899999999,2.817517518997192,-4.39993953704834,36.483673095703125,0.020277772098779002,discharge,561
99,0.9646285964440481,1.0851249,2.818218231201172,-4.399941444396973,36.48165512084961,0.020277772098779002,discharge,561
99,0.964332414888256,1.0851249,2.818918943405151,-4.399942874908447,36.479637145996094,0.020277772098779002,discharge,561
99,0.964036233332463,1.0851249,2.819619655609131,-4.39994478225708,36.47761535644531,0.020277772098779002,discharge,561
99,0.9637400517766711,1.085124899999999,2.82032036781311,-4.399946689605713,36.4755973815918,0.020277772098779002,discharge,561
99,0.9634291493550461,1.0851249,2.82102108001709,-4.399949550628662,36.47134780883789,0.020277772098779002,discharge,561
99,0.963117199644657,1.0851249,2.8217217922210693,-4.399952888488769,36.466941833496094,0.020277772098779002,discharge,561
99,0.9628052499342681,1.0851249,2.822422504425049,-4.399955749511719,36.46253204345703,0.020277772098779002,discharge,561
99,0.962493300223878,1.0851249,2.8231232166290283,-4.399958610534668,36.45812225341797,0.020277772098779002,discharge,561
99,0.9621813505134891,1.085124899999999,2.823823928833008,-4.399961948394775,36.45371627807617,0.020277772098779002,discharge,561
99,0.9618694008030991,1.0851249,2.8245246410369873,-4.399964809417725,36.44930648803711,0.020277772098779002,discharge,561
99,0.9615574510927101,1.0851249,2.825225114822387,-4.399968147277832,36.44490051269531,0.020277772098779002,discharge,561
99,0.9612455013823201,1.0851249,2.825925827026367,-4.399971008300781,36.44049072265625,0.020277772098779002,discharge,561
99,0.9609335516719311,1.0851249,2.826626539230346,-4.399974346160889,36.43608474731445,0.020277772098779002,discharge,561
99,0.9606216019615421,1.0851249,2.827327251434326,-4.399977207183838,36.43167495727539,0.020277772098779002,discharge,561
99,0.9603096522511521,1.0851249,2.828027963638305,-4.399980545043945,36.427268981933594,0.020277772098779002,discharge,561
99,0.9599977025407631,1.0851249,2.828728675842285,-4.399983406066894,36.42285919189453,0.020277772098779002,discharge,561
99,0.959685752830373,1.0851249,2.829429388046264,-4.399986743927002,36.41844940185547,0.020277772098779002,discharge,561
99,0.9593738031199841,1.0851249,2.830130100250244,-4.399989604949951,36.41404342651367,0.020277772098779002,discharge,561
99,0.9590489323293031,1.0851249,2.830830812454223,-4.399998188018799,36.436031341552734,0.020277772098779002,discharge,561
99,0.958714176208279,1.0851249,2.831531524658203,-4.400011539459228,36.434295654296875,0.020277772098779002,discharge,561
99,0.9583794200872551,1.0851249,2.832232236862182,-4.4000244140625,36.432559967041016,0.020277772098779002,discharge,561
99,0.9580446639662311,1.085124899999999,2.832932949066162,-4.4000372886657715,36.430824279785156,0.020277772098779002,discharge,561
99,0.957709907845207,1.085124899999999,2.833633661270141,-4.400050163269043,36.4290885925293,0.020277772098779002,discharge,561
99,0.9573751517241831,1.0851249,2.834334373474121,-4.4000630378723145,36.42735290527344,0.020277772098779002,discharge,561
99,0.9570403956031591,1.0851249,2.8350350856781,-4.400075912475586,36.42561721801758,0.020277772098779002,discharge,561
99,0.956705639482135,1.0851249,2.83573579788208,-4.400088787078857,36.42387771606445,0.020277772098779002,discharge,561
99,0.9563708833611121,1.0851249,2.836436510086059,-4.400101661682129,36.422142028808594,0.020277772098779002,discharge,561
99,0.956036127240087,1.085124899999999,2.837137222290039,-4.400115013122559,36.420406341552734,0.020277772098779002,discharge,561
99,0.9557013711190641,1.085124899999999,2.837837934494018,-4.40012788772583,36.418670654296875,0.020277772098779002,discharge,561
99,0.9553666149980401,1.0851249,2.838538646697998,-4.400140762329102,36.416934967041016,0.020277772098779002,discharge,561
99,0.955031858877016,1.0851249,2.839239120483398,-4.400153636932373,36.415199279785156,0.020277772098779002,discharge,561
99,0.9546971027559921,1.0851249,2.839939832687378,-4.400166511535644,36.4134635925293,0.020277772098779002,discharge,561
99,0.954359616360904,1.0851249,2.840640544891357,-4.400174140930176,36.4105339050293,0.020277772098779002,discharge,561
99,0.954013170081053,1.0851249,2.841341257095337,-4.400163173675537,36.403690338134766,0.020277772098779002,discharge,561
99,0.9536667238012021,1.0851249,2.842041969299316,-4.400152206420898,36.39684295654297,0.020277772098779002,discharge,561
99,0.9533202775213501,1.0851249,2.842742681503296,-4.40014123916626,36.38999938964844,0.020277772098779002,discharge,561
99,0.952973831241498,1.0851249,2.843443393707275,-4.400130271911621,36.383155822753906,0.020277772098779002,discharge,561
99,0.9526273849616471,1.0851249,2.844144105911255,-4.400119304656982,36.37630844116211,0.020277772098779002,discharge,561
99,0.9522809386817951,1.0851249,2.844844818115234,-4.400108337402344,36.36946487426758,0.020277772098779002,discharge,561
99,0.951934492401944,1.0851249,2.845545530319214,-4.400097370147705,36.36262130737305,0.020277772098779002,discharge,561
99,0.951588046122093,1.0851249,2.846246242523193,-4.400086402893066,36.355777740478516,0.020277772098779002,discharge,561
99,0.9512415998422411,1.0851249,2.846946954727173,-4.400075435638428,36.34893035888672,0.020277772098779002,discharge,561
99,0.9508951535623901,1.0851249,2.847647666931152,-4.400064468383789,36.34208679199219,0.020277772098779002,discharge,561
99,0.950548707282538,1.0851249,2.848348379135132,-4.400053977966309,36.335243225097656,0.020277772098779002,discharge,561
99,0.9502022610026871,1.0851249,2.8490490913391113,-4.40004301071167,36.32839584350586,0.020277772098779002,discharge,561
99,0.9498558147228351,1.0851249,2.849749803543091,-4.400032043457031,36.32155227661133,0.020277772098779002,discharge,561
99,0.9495093684429841,1.0851249,2.8504505157470703,-4.400021076202393,36.3147087097168,0.020277772098779002,discharge,561
99,0.9491384759780511,1.0851249,2.85115122795105,-4.400019645690918,36.3118896484375,0.020277772098779002,discharge,561
99,0.9487610438682341,1.0851249,2.8518519401550293,-4.400020599365234,36.31015396118164,0.020277772098779002,discharge,561
99,0.9483836117584171,1.0851249,2.852552652359009,-4.400021553039551,36.308414459228516,0.020277772098779002,discharge,561
99,0.9480061796486011,1.0851249,2.8532533645629883,-4.400022506713867,36.30667495727539,0.020277772098779002,discharge,561
99,0.9476287475387841,1.0851249,2.8539538383483882,-4.400023460388184,36.304935455322266,0.020277772098779002,discharge,561
99,0.9472513154289671,1.0851249,2.854654550552368,-4.4000244140625,36.303199768066406,0.020277772098779002,discharge,561
99,0.9468738833191511,1.0851249,2.855355262756347,-4.400025367736816,36.30146026611328,0.020277772098779002,discharge,561
99,0.9464964512093341,1.0851249,2.856055974960327,-4.400026321411133,36.299720764160156,0.020277772098779002,discharge,561
99,0.9461190190995171,1.0851249,2.856756687164306,-4.400027275085449,36.29798126220703,0.020277772098779002,discharge,561
99,0.9457415869897001,1.0851249,2.857457399368286,-4.400028705596924,36.29624557495117,0.020277772098779002,discharge,561
99,0.9453641548798841,1.0851249,2.858158111572265,-4.40002965927124,36.29450607299805,0.020277772098779002,discharge,561
99,0.9449867227700671,1.0851249,2.858858823776245,-4.400030612945557,36.29276657104492,0.020277772098779002,discharge,561
99,0.9446092906602501,1.0851249,2.859559535980224,-4.400031566619873,36.2910270690918,0.020277772098779002,discharge,561
99,0.9442318585504341,1.0851249,2.860260248184204,-4.4000325202941895,36.28929138183594,0.020277772098779002,discharge,561
99,0.943841821227492,1.085124899999999,2.860960960388183,-4.4000349044799805,36.286006927490234,0.020277772098779002,discharge,561
99,0.9434385189702991,1.0851249,2.861661672592163,-4.400039196014404,36.281097412109375,0.020277772098779002,discharge,561
99,0.9430352167131051,1.0851249,2.862362384796142,-4.40004301071167,36.276187896728516,0.020277772098779002,discharge,561
99,0.9426319144559121,1.0851249,2.863063097000122,-4.400046825408935,36.271278381347656,0.020277772098779002,discharge,561
99,0.9422286121987191,1.0851249,2.863763809204101,-4.400051116943359,36.26636505126953,0.020277772098779002,discharge,561
99,0.941825309941525,1.0851249,2.864464521408081,-4.400054931640625,36.26145553588867,0.020277772098779002,discharge,561
99,0.941422007684332,1.0851249,2.86516523361206,-4.400059223175049,36.25654602050781,0.020277772098779002,discharge,561
99,0.9410187054271391,1.0851249,2.86586594581604,-4.4000630378723145,36.25163650512695,0.020277772098779002,discharge,561
99,0.9406154031699451,1.0851249,2.866566658020019,-4.40006685256958,36.246726989746094,0.020277772098779002,discharge,561
99,0.9402121009127521,1.0851249,2.867267370223999,-4.400071144104004,36.241817474365234,0.020277772098779002,discharge,561
99,0.9398087986555581,1.0851249,2.867968082427978,-4.400074958801269,36.236907958984375,0.020277772098779002,discharge,561
99,0.9394054963983651,1.0851249,2.868668556213379,-4.400079250335693,36.231998443603516,0.020277772098779002,discharge,561
99,0.939002194141171,1.085124899999999,2.869369268417358,-4.400083065032959,36.227088928222656,0.020277772098779002,discharge,561
99,0.938598891883978,1.0851249,2.870069980621338,-4.400086879730225,36.22217559814453,0.020277772098779002,discharge,561
99,0.9381915919448791,1.0851249,2.870770692825317,-4.400089263916016,36.21682357788086,0.020277772098779002,discharge,561
99,0.9377696205449291,1.085124899999999,2.871471405029297,-4.400084495544434,36.2098388671875,0.020277772098779002,discharge,561
99,0.937347649144979,1.0851249,2.872172117233276,-4.400079727172852,36.202850341796875,0.020277772098779002,discharge,561
99,0.9369256777450301,1.0851249,2.872872829437256,-4.400074481964111,36.195865631103516,0.020277772098779002,discharge,561
99,0.9365037063450801,1.085124899999999,2.873573541641235,-4.400069713592529,36.188880920410156,0.020277772098779002,discharge,561
99,0.93608173494513,1.0851249,2.874274253845215,-4.400064945220947,36.18189239501953,0.020277772098779002,discharge,561
99,0.9356597635451801,1.0851249,2.8749749660491943,-4.400060176849365,36.17490768432617,0.020277772098779002,discharge,561
99,0.9352377921452301,1.085124899999999,2.875675678253174,-4.400055408477783,36.16792297363281,0.020277772098779002,discharge,561
99,0.93481582074528,1.085124899999999,2.8763763904571533,-4.400050640106201,36.16093826293945,0.020277772098779002,discharge,561
99,0.9343938493453311,1.0851249,2.877077102661133,-4.400045394897461,36.15394973754883,0.020277772098779002,discharge,561
99,0.9339718779453811,1.085124899999999,2.8777778148651123,-4.400040626525879,36.14696502685547,0.020277772098779002,discharge,561
99,0.933549906545431,1.085124899999999,2.878478527069092,-4.400035858154297,36.13998031616211,0.020277772098779002,discharge,561
99,0.9331279351454811,1.0851249,2.8791792392730713,-4.400031089782715,36.132991790771484,0.020277772098779002,discharge,561
99,0.932705963745531,1.0851249,2.8798799514770512,-4.400026321411133,36.126007080078125,0.020277772098779002,discharge,561
99,0.9322839923455821,1.0851249,2.8805806636810303,-4.400021553039551,36.119022369384766,0.020277772098779002,discharge,561
99,0.9318210999163191,1.0851249,2.881281375885009,-4.400003433227539,36.116493225097656,0.020277772098779002,discharge,561
99,0.931355004364094,1.0851249,2.8819820880889893,-4.399984836578369,36.11431121826172,0.020277772098779002,discharge,561
99,0.930888908811868,1.0851249,2.882682800292968,-4.399965763092041,36.11213302612305,0.020277772098779002,discharge,561
99,0.930422813259643,1.0851249,2.883383274078369,-4.399947166442871,36.10995101928711,0.020277772098779002,discharge,561
99,0.9299567177074171,1.0851249,2.884083986282348,-4.399928092956543,36.10777282714844,0.020277772098779002,discharge,561
99,0.9294906221551921,1.0851249,2.884784698486328,-4.399909496307373,36.1055908203125,0.020277772098779002,discharge,561
99,0.9290245266029661,1.0851249,2.885485410690307,-4.399890422821045,36.10340881347656,0.020277772098779002,discharge,561
99,0.9285584310507401,1.0851249,2.886186122894287,-4.399871826171875,36.10123062133789,0.020277772098779002,discharge,561
99,0.9280923354985151,1.0851249,2.886886835098266,-4.399852752685547,36.09904861450195,0.020277772098779002,discharge,561
99,0.9276262399462891,1.0851249,2.887587547302246,-4.399833679199219,36.09687042236328,0.020277772098779002,discharge,561
99,0.927160144394064,1.0851249,2.888288259506225,-4.399815082550049,36.094688415527344,0.020277772098779002,discharge,561
99,0.926694048841838,1.0851249,2.888988971710205,-4.399796009063721,36.092506408691406,0.020277772098779002,discharge,561
99,0.926227953289613,1.0851249,2.889689683914184,-4.399777412414551,36.090328216552734,0.020277772098779002,discharge,561
99,0.925742297322454,1.085124899999999,2.890390396118164,-4.399782180786133,36.08269500732422,0.020277772098779002,discharge,561
99,0.9252482407841071,1.0851249,2.891091108322143,-4.399797439575195,36.072715759277344,0.020277772098779002,discharge,561
99,0.9247541842457591,1.0851249,2.891791820526123,-4.399812698364258,36.062740325927734,0.020277772098779002,discharge,561
99,0.9242601277074111,1.0851249,2.892492532730102,-4.39982795715332,36.052764892578125,0.020277772098779002,discharge,561
99,0.9237660711690641,1.0851249,2.893193244934082,-4.399843215942383,36.042789459228516,0.020277772098779002,discharge,561
99,0.9232720146307161,1.0851249,2.893893957138061,-4.399857997894287,36.032814025878906,0.020277772098779002,discharge,561
99,0.9227779580923691,1.0851249,2.894594669342041,-4.39987325668335,36.0228385925293,0.020277772098779002,discharge,561
99,0.9222839015540211,1.0851249,2.89529538154602,-4.399888515472412,36.01285934448242,0.020277772098779002,discharge,561
99,0.9217898450156731,1.085124899999999,2.89599609375,-4.399903774261475,36.00288391113281,0.020277772098779002,discharge,561
99,0.9212957884773261,1.0851249,2.896696805953979,-4.399919033050537,35.9929084777832,0.020277772098779002,discharge,561
99,0.9208017319389781,1.0851249,2.89739727973938,-4.399933815002441,35.982933044433594,0.020277772098779002,discharge,561
99,0.9203076754006301,1.0851249,2.898097991943359,-4.399949073791504,35.972957611083984,0.020277772098779002,discharge,561
99,0.9197994040699291,1.0851249,2.898798704147339,-4.399948596954346,36.010406494140625,0.020277772098779002,discharge,561
99,0.91927074699092,1.0851249,2.899499416351318,-4.399925231933594,36.006526947021484,0.020277772098779002,discharge,561
99,0.9187420899119101,1.0851249,2.900200128555298,-4.399901866912842,36.00264358520508,0.020277772098779002,discharge,561
99,0.918213432832901,1.0851249,2.9009008407592773,-4.39987850189209,35.99876403808594,0.020277772098779002,discharge,561
99,0.9176847757538921,1.0851249,2.901601552963257,-4.399855613708496,35.99488067626953,0.020277772098779002,discharge,561
99,0.9171561186748821,1.0851249,2.9023022651672363,-4.399832248687744,35.99100112915039,0.020277772098779002,discharge,561
99,0.916627461595873,1.0851249,2.903002977371216,-4.399808883666992,35.987117767333984,0.020277772098779002,discharge,561
99,0.9160988045168631,1.0851249,2.9037036895751953,-4.39978551864624,35.983238220214844,0.020277772098779002,discharge,561
99,0.915570147437854,1.0851249,2.904404401779175,-4.399762153625488,35.9793586730957,0.020277772098779002,discharge,561
99,0.9150414903588451,1.0851249,2.9051051139831543,-4.399739265441894,35.9754753112793,0.020277772098779002,discharge,561
99,0.9145128332798351,1.0851249,2.9058058261871342,-4.399715900421143,35.971595764160156,0.020277772098779002,discharge,561
99,0.9139841762008261,1.0851249,2.9065065383911133,-4.399692535400391,35.96771240234375,0.020277772098779002,discharge,561
99,0.9134309201305261,1.0851249,2.907207250595092,-4.3997015953063965,35.962005615234375,0.020277772098779002,discharge,561
99,0.9128728606118011,1.085124899999999,2.9079079627990723,-4.399717330932617,35.9559440612793,0.020277772098779002,discharge,561
99,0.912314801093077,1.0851249,2.908608675003051,-4.399733066558838,35.94987869262695,0.020277772098779002,discharge,561
99,0.911756741574353,1.085124899999999,2.9093093872070312,-4.399748802185059,35.94381332397461,0.020277772098779002,discharge,561
99,0.911198682055628,1.085124899999999,2.91001009941101,-4.399764537811279,35.93775177001953,0.020277772098779002,discharge,561
99,0.910640622536904,1.085124899999999,2.9107108116149902,-4.3997802734375,35.93168640136719,0.020277772098779002,discharge,561
99,0.91008256301818,1.085124899999999,2.911411523818969,-4.399796009063721,35.92562484741211,0.020277772098779002,discharge,561
99,0.909524503499455,1.0851249,2.91211199760437,-4.399811267852783,35.919559478759766,0.020277772098779002,discharge,561
99,0.9089664439807311,1.085124899999999,2.912812709808349,-4.399827003479004,35.91349792480469,0.020277772098779002,discharge,561
99,0.9084083844620071,1.0851249,2.913513422012329,-4.399842739105225,35.907432556152344,0.020277772098779002,discharge,561
99,0.9078503249432831,1.0851249,2.914214134216308,-4.399858474731445,35.9013671875,0.020277772098779002,discharge,561
99,0.9072491824451661,1.085124899999999,2.914914846420288,-4.399857997894287,35.897823333740234,0.020277772098779002,discharge,561
99,0.9066421083246281,1.085124899999999,2.915615558624267,-4.399855136871338,35.894630432128906,0.020277772098779002,discharge,561
99,0.90603503420409,1.085124899999999,2.916316270828247,-4.399852275848389,35.89143371582031,0.020277772098779002,discharge,561
99,0.9054279600835531,1.085124899999999,2.917016983032226,-4.3998494148254395,35.88823699951172,0.020277772098779002,discharge,561
99,0.904820885963015,1.085124899999999,2.917717695236206,-4.39984655380249,35.885040283203125,0.020277772098779002,discharge,561
99,0.9042138118424771,1.0851249,2.918418407440185,-4.399844169616699,35.88184356689453,0.020277772098779002,discharge,561
99,0.9036067377219391,1.085124899999999,2.919119119644165,-4.39984130859375,35.87864685058594,0.020277772098779002,discharge,561
99,0.902999663601401,1.0851249,2.919819831848144,-4.399838447570801,35.875450134277344,0.020277772098779002,discharge,561
99,0.9023925894808631,1.085124899999999,2.920520544052124,-4.399835586547852,35.87225341796875,0.020277772098779002,discharge,561
99,0.901785515360326,1.085124899999999,2.921221256256103,-4.399832725524902,35.869056701660156,0.020277772098779002,discharge,561
99,0.9011388479871261,1.0851249,2.921921968460083,-4.399832725524902,35.86269760131836,0.020277772098779002,discharge,561
99,0.900482316869972,1.0851249,2.922622680664062,-4.39983320236206,35.855552673339844,0.020277772098779002,discharge,561
99,0.899825785752819,1.0851249,2.923323392868042,-4.399834156036377,35.84840774536133,0.020277772098779002,discharge,561
99,0.8991692546356651,1.0851249,2.924024105072021,-4.399834632873535,35.84125900268555,0.020277772098779002,discharge,561
99,0.8985127235185111,1.0851249,2.924724817276001,-4.399835109710693,35.83411407470703,0.020277772098779002,discharge,561
99,0.897856192401358,1.0851249,2.92542552947998,-4.399835586547852,35.826969146728516,0.020277772098779002,discharge,561
99,0.897199661284204,1.0851249,2.92612624168396,-4.399836540222168,35.81982421875,0.020277772098779002,discharge,561
99,0.8965431301670511,1.0851249,2.92682671546936,-4.399837017059326,35.81267547607422,0.020277772098779002,discharge,561
99,0.8958865990498971,1.0851249,2.92752742767334,-4.399837493896484,35.8055305480957,0.020277772098779002,discharge,561
99,0.8952286150374341,1.0851249,2.9282281398773193,-4.39984130859375,35.79726028442383,0.020277772098779002,discharge,561
99,0.8945689241732011,1.0851249,2.928928852081299,-4.399848461151123,35.78767395019531,0.020277772098779002,discharge,561
99,0.8939092333089691,1.0851249,2.9296295642852783,-4.399856090545654,35.7780876159668,0.020277772098779002,discharge,561
99,0.8932495424447361,1.0851249,2.930330276489258,-4.399863243103027,35.768497467041016,0.020277772098779002,discharge,561
99,0.8925898515805031,1.085124899999999,2.9310309886932373,-4.3998703956604,35.7589111328125,0.020277772098779002,discharge,561
99,0.8919301607162701,1.0851249,2.931731700897217,-4.399878025054932,35.749324798583984,0.020277772098779002,discharge,561
99,0.8912704698520371,1.0851249,2.9324324131011963,-4.399885177612305,35.7397346496582,0.020277772098779002,discharge,561
99,0.890610778987804,1.0851249,2.9331331253051762,-4.399892807006836,35.73014831542969,0.020277772098779002,discharge,561
99,0.889951088123571,1.0851249,2.9338338375091553,-4.399899959564209,35.720558166503906,0.020277772098779002,discharge,561
99,0.8892787526963041,1.085124899999999,2.934534549713134,-4.399907112121582,35.74289321899414,0.020277772098779002,discharge,561
99,0.8885593101203441,1.085124899999999,2.9352352619171143,-4.3999128341674805,35.739280700683594,0.020277772098779002,discharge,561
99,0.887839867544383,1.0851249,2.935935974121093,-4.399918556213379,35.73567199707031,0.020277772098779002,discharge,561
99,0.887120424968423,1.0851249,2.9366366863250732,-4.399924755096435,35.73206329345703,0.020277772098779002,discharge,561
99,0.8864009823924631,1.0851249,2.937337398529052,-4.399930477142334,35.728450775146484,0.020277772098779002,discharge,561
99,0.8856815398165031,1.0851249,2.9380381107330322,-4.399936199188232,35.7248420715332,0.020277772098779002,discharge,561
99,0.8849620972405431,1.0851249,2.938738822937011,-4.399942398071289,35.72123336791992,0.020277772098779002,discharge,561
99,0.8842426546645831,1.085124899999999,2.939439535140991,-4.3999481201171875,35.717620849609375,0.020277772098779002,discharge,561
99,0.8835232120886231,1.0851249,2.94014024734497,-4.399954319000244,35.714012145996094,0.020277772098779002,discharge,561
99,0.882772232778086,1.0851249,2.94084095954895,-4.399975776672363,35.705989837646484,0.020277772098779002,discharge,561
99,0.8820089986362041,1.085124899999999,2.94154143333435,-4.400003910064697,35.696250915527344,0.020277772098779002,discharge,561
99,0.881245764494323,1.0851249,2.94224214553833,-4.400032043457031,35.6865119934082,0.020277772098779002,discharge,561
99,0.8804825303524411,1.0851249,2.942942857742309,-4.400059700012207,35.67677307128906,0.020277772098779002,discharge,561
99,0.8797192962105591,1.0851249,2.943643569946289,-4.400087833404541,35.66703414916992,0.020277772098779002,discharge,561
99,0.878956062068677,1.0851249,2.944344282150268,-4.400115489959717,35.65729904174805,0.020277772098779002,discharge,561
99,0.8781928279267961,1.0851249,2.945044994354248,-4.400143623352051,35.647560119628906,0.020277772098779002,discharge,561
99,0.877429593784914,1.0851249,2.945745706558227,-4.400171756744385,35.637821197509766,0.020277772098779002,discharge,561
99,0.8766256121279271,1.0851249,2.946446418762207,-4.400149822235107,35.635093688964844,0.020277772098779002,discharge,561
99,0.875804584419378,1.0851249,2.947147130966186,-4.400106906890869,35.63530349731445,0.020277772098779002,discharge,561
99,0.8749835567108291,1.0851249,2.947847843170166,-4.400063991546631,35.6355094909668,0.020277772098779002,discharge,561
99,0.8741625290022801,1.0851249,2.948548555374145,-4.400021076202393,35.63571548461914,0.020277772098779002,discharge,561
99,0.8733415012937321,1.0851249,2.949249267578125,-4.399978160858154,35.63592529296875,0.020277772098779002,discharge,561
99,0.872520473585183,1.0851249,2.949949979782104,-4.399935245513916,35.636131286621094,0.020277772098779002,discharge,561
99,0.8716994458766341,1.0851249,2.950650691986084,-4.399892330169678,35.63633728027344,0.020277772098779002,discharge,561
99,0.8708750729222,1.0851249,2.951351404190063,-4.399861335754394,35.63361740112305,0.020277772098779002,discharge,561
99,0.870040844620641,1.0851249,2.952052116394043,-4.399864673614502,35.62226486206055,0.020277772098779002,discharge,561
99,0.869206616319081,1.0851249,2.952752828598022,-4.399868488311768,35.61091232299805,0.020277772098779002,discharge,561
99,0.868372388017522,1.0851249,2.953453540802002,-4.399871826171875,35.59956359863281,0.020277772098779002,discharge,561
99,0.867538159715962,1.0851249,2.954154253005981,-4.399875164031982,35.58821105957031,0.020277772098779002,discharge,561
99,0.866703931414403,1.0851249,2.954854965209961,-4.399878978729248,35.57685852050781,0.020277772098779002,discharge,561
99,0.8658697031128441,1.0851249,2.9555554389953613,-4.3998823165893555,35.56550598144531,0.020277772098779002,discharge,561
99,0.8650354748112841,1.0851249,2.956256151199341,-4.399885654449463,35.55415344238281,0.020277772098779002,discharge,561
99,0.8641276292279471,1.0851249,2.9569568634033203,-4.399880886077881,35.543861389160156,0.020277772098779002,discharge,561
99,0.863213516770809,1.0851249,2.9576575756073,-4.399875164031982,35.53365707397461,0.020277772098779002,discharge,561
99,0.862299404313671,1.085124899999999,2.9583582878112793,-4.399869918823242,35.52345657348633,0.020277772098779002,discharge,561
99,0.8613852918565331,1.0851249,2.9590590000152592,-4.399864196777344,35.51325225830078,0.020277772098779002,discharge,561
99,0.8604711793993961,1.0851249,2.9597597122192383,-4.399858474731445,35.503047943115234,0.020277772098779002,discharge,561
99,0.8595570669422581,1.085124899999999,2.960460424423217,-4.399852752685547,35.49284362792969,0.020277772098779002,discharge,561
99,0.858645125735994,1.0851249,2.9611611366271973,-4.399857044219971,35.49076461791992,0.020277772098779002,discharge,561
99,0.857740951252239,1.0851249,2.961861848831176,-4.399896621704102,35.489864349365234,0.020277772098779002,discharge,561
99,0.856836776768484,1.0851249,2.9625625610351562,-4.399936676025391,35.48896408081055,0.020277772098779002,discharge,561
99,0.8559326022847291,1.0851249,2.963263273239135,-4.3999762535095215,35.48806381225586,0.020277772098779002,discharge,561
99,0.8550284278009741,1.0851249,2.9639639854431152,-4.400015830993652,35.487159729003906,0.020277772098779002,discharge,561
99,0.85412425331722,1.0851249,2.964664697647094,-4.400055885314941,35.48625946044922,0.020277772098779002,discharge,561
99,0.8532200788334651,1.0851249,2.965365409851074,-4.400095462799072,35.48535919189453,0.020277772098779002,discharge,561
99,0.852289751170697,1.085124899999999,2.966066122055053,-4.400121212005615,35.48026657104492,0.020277772098779002,discharge,561
99,0.8513286734344341,1.0851249,2.966766834259033,-4.400130271911621,35.470252990722656,0.020277772098779002,discharge,561
99,0.8503675956981701,1.0851249,2.967467546463012,-4.400139331817627,35.460235595703125,0.020277772098779002,discharge,561
99,0.849406517961907,1.0851249,2.968168258666992,-4.400148391723633,35.450218200683594,0.020277772098779002,discharge,561
99,0.848445440225644,1.0851249,2.9688689708709712,-4.400157451629639,35.44020462036133,0.020277772098779002,discharge,561
99,0.8474843624893801,1.0851249,2.969569683074951,-4.400166988372803,35.4301872253418,0.020277772098779002,discharge,561
