cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,temperature,current,step_type,cycle_life
99,0.988808093624954,1.0756218,2.811911821365356,0.016680305823683,34.07590103149414,-4.39942741394043,discharge,1190
99,0.9885649936962181,1.0756218,2.812612533569336,0.016680305823683,34.07332992553711,-4.399474143981934,discharge,1190
99,0.988321893767481,1.0756218,2.813313245773315,0.016680305823683,34.07075881958008,-4.3995208740234375,discharge,1190
99,0.9880787938387441,1.0756218,2.814013957977295,0.016680305823683,34.06818771362305,-4.399567604064941,discharge,1190
99,0.987835693910008,1.0756218,2.814714670181274,0.016680305823683,34.065616607666016,-4.399614334106445,discharge,1190
99,0.9875925939812711,1.0756218,2.815415382385254,0.016680305823683,34.063045501708984,-4.399660587310791,discharge,1190
99,0.987349494052534,1.0756218,2.816116094589233,0.016680305823683,34.06047439575195,-4.399707317352295,discharge,1190
99,0.9871063941237981,1.0756218,2.816816806793213,0.016680305823683,34.05790328979492,-4.399754047393799,discharge,1190
99,0.986863294195061,1.0756218,2.817517518997192,0.016680305823683,34.05533218383789,-4.399800777435303,discharge,1190
99,0.9866188523264171,1.0756218,2.818218231201172,0.016680305823683,34.040740966796875,-4.399843692779541,discharge,1190
99,0.9863587488521551,1.0756218,2.818918943405151,0.016680305823683,34.04159164428711,-4.399846076965332,discharge,1190
99,0.986098645377893,1.0756218,2.819619655609131,0.016680305823683,34.04244613647461,-4.399847984313965,discharge,1190
99,0.9858385419036311,1.0756218,2.82032036781311,0.016680305823683,34.043296813964844,-4.399849891662598,discharge,1190
99,0.9855784384293691,1.0756218,2.82102108001709,0.016680305823683,34.044151306152344,-4.399852275848389,discharge,1190
99,0.9853183349551081,1.0756218,2.8217217922210693,0.016680305823683,34.04500198364258,-4.3998541831970215,discharge,1190
99,0.985058231480846,1.0756218,2.822422504425049,0.016680305823683,34.04585647583008,-4.3998565673828125,discharge,1190
99,0.9847981280065841,1.0756218,2.8231232166290283,0.016680305823683,34.04670715332031,-4.399858474731445,discharge,1190
99,0.9845380245323221,1.0756218,2.823823928833008,0.016680305823683,34.04756164550781,-4.399860382080078,discharge,1190
99,0.9842779210580601,1.0756218,2.8245246410369873,0.016680305823683,34.04841613769531,-4.399862766265869,discharge,1190
99,0.984017817583799,1.0756218,2.825225114822387,0.016680305823683,34.04926681518555,-4.399864673614502,discharge,1190
99,0.983757714109537,1.0756218,2.825925827026367,0.016680305823683,34.05012130737305,-4.399866580963135,discharge,1190
99,0.9834976106352751,1.0756218,2.826626539230346,0.016680305823683,34.05097198486328,-4.399868965148926,discharge,1190
99,0.9832375071610131,1.0756218,2.827327251434326,0.016680305823683,34.05182647705078,-4.399870872497559,discharge,1190
99,0.9829774036867521,1.0756218,2.828027963638305,0.016680305823683,34.052677154541016,-4.39987325668335,discharge,1190
99,0.982705842927143,1.0756218,2.828728675842285,0.016680305823683,34.0511589050293,-4.399874210357666,discharge,1190
99,0.9824285264719891,1.0756218,2.829429388046264,0.016680305823683,34.04844665527344,-4.399874210357666,discharge,1190
99,0.982151210016835,1.0756218,2.830130100250244,0.016680305823683,34.04573440551758,-4.399874687194824,discharge,1190
99,0.9818738935616821,1.0756218,2.830830812454223,0.016680305823683,34.043025970458984,-4.399875164031982,discharge,1190
99,0.981596577106528,1.0756218,2.831531524658203,0.016680305823683,34.040313720703125,-4.399875640869141,discharge,1190
99,0.9813192606513741,1.0756218,2.832232236862182,0.016680305823683,34.037601470947266,-4.399876117706299,discharge,1190
99,0.98104194419622,1.0756218,2.832932949066162,0.016680305823683,34.034889221191406,-4.399876594543457,discharge,1190
99,0.9807646277410661,1.0756218,2.833633661270141,0.016680305823683,34.03218078613281,-4.399876594543457,discharge,1190
99,0.980487311285912,1.0756218,2.834334373474121,0.016680305823683,34.02946853637695,-4.399877071380615,discharge,1190
99,0.9802099948307581,1.0756218,2.8350350856781,0.016680305823683,34.026756286621094,-4.399877548217773,discharge,1190
99,0.979932678375604,1.0756218,2.83573579788208,0.016680305823683,34.024044036865234,-4.399878025054932,discharge,1190
99,0.9796553619204501,1.0756218,2.836436510086059,0.016680305823683,34.02133560180664,-4.39987850189209,discharge,1190
99,0.979378045465296,1.0756218,2.837137222290039,0.016680305823683,34.01862335205078,-4.399878978729248,discharge,1190
99,0.9791007290101431,1.0756218,2.837837934494018,0.016680305823683,34.01591110229492,-4.399878978729248,discharge,1190
99,0.9788146121616491,1.0756218,2.838538646697998,0.016680305823683,34.01224899291992,-4.399880409240723,discharge,1190
99,0.978506561889476,1.0756218,2.839239120483398,0.016680305823683,34.0062141418457,-4.39988374710083,discharge,1190
99,0.9781985116173021,1.0756218,2.839939832687378,0.016680305823683,34.00018310546875,-4.3998870849609375,discharge,1190
99,0.977890461345129,1.0756218,2.840640544891357,0.016680305823683,33.99414825439453,-4.399890422821045,discharge,1190
99,0.9775824110729561,1.0756218,2.841341257095337,0.016680305823683,33.98811340332031,-4.399893283843994,discharge,1190
99,0.9772743608007831,1.0756218,2.842041969299316,0.016680305823683,33.98208236694336,-4.399896621704102,discharge,1190
99,0.976966310528609,1.0756218,2.842742681503296,0.016680305823683,33.97604751586914,-4.399899959564209,discharge,1190
99,0.9766582602564361,1.0756218,2.843443393707275,0.016680305823683,33.97001266479492,-4.399903297424316,discharge,1190
99,0.976350209984263,1.0756218,2.844144105911255,0.016680305823683,33.96398162841797,-4.399906635284424,discharge,1190
99,0.9760421597120891,1.0756218,2.844844818115234,0.016680305823683,33.95794677734375,-4.399909973144531,discharge,1190
99,0.9757341094399161,1.0756218,2.845545530319214,0.016680305823683,33.95191192626953,-4.399913311004639,discharge,1190
99,0.975426059167743,1.0756218,2.846246242523193,0.016680305823683,33.94588088989258,-4.399916172027588,discharge,1190
99,0.9751180088955701,1.0756218,2.846946954727173,0.016680305823683,33.93984603881836,-4.399919509887695,discharge,1190
99,0.974809958623396,1.0756218,2.847647666931152,0.016680305823683,33.93381118774414,-4.399922847747803,discharge,1190
99,0.9745019083512231,1.0756218,2.848348379135132,0.016680305823683,33.92778015136719,-4.39992618560791,discharge,1190
99,0.9741825955028611,1.0756218,2.8490490913391113,0.016680305823683,33.977142333984375,-4.400001525878906,discharge,1190
99,0.9738632783258171,1.0756218,2.849749803543091,0.016680305823683,33.973472595214844,-4.40007734298706,discharge,1190
99,0.9735439611487721,1.0756218,2.8504505157470703,0.016680305823683,33.96979904174805,-4.400152683258057,discharge,1190
99,0.973224643971727,1.0756218,2.85115122795105,0.016680305823683,33.966129302978516,-4.400228500366211,discharge,1190
99,0.9729053267946821,1.0756218,2.8518519401550293,0.016680305823683,33.962459564208984,-4.400303840637207,discharge,1190
99,0.9725860096176371,1.0756218,2.852552652359009,0.016680305823683,33.95878601074219,-4.400379657745361,discharge,1190
99,0.972266692440593,1.0756218,2.8532533645629883,0.016680305823683,33.955116271972656,-4.400454998016357,discharge,1190
99,0.9719473752635481,1.0756218,2.8539538383483882,0.016680305823683,33.951446533203125,-4.400530338287353,discharge,1190
99,0.9716280580865031,1.0756218,2.854654550552368,0.016680305823683,33.94777297973633,-4.400606155395508,discharge,1190
99,0.9713087409094581,1.0756218,2.855355262756347,0.016680305823683,33.9441032409668,-4.400681495666504,discharge,1190
99,0.970989423732414,1.0756218,2.856055974960327,0.016680305823683,33.940433502197266,-4.400757312774658,discharge,1190
99,0.9706701065553691,1.0756218,2.856756687164306,0.016680305823683,33.93675994873047,-4.400832653045654,discharge,1190
99,0.9703507893783241,1.0756218,2.857457399368286,0.016680305823683,33.93309020996094,-4.400908470153809,discharge,1190
99,0.970031472201279,1.0756218,2.858158111572265,0.016680305823683,33.929420471191406,-4.400983810424805,discharge,1190
99,0.9696932920638711,1.0756218,2.858858823776245,0.016680305823683,33.92708969116211,-4.400983810424805,discharge,1190
99,0.9693398206633461,1.0756218,2.859559535980224,0.016680305823683,33.92584991455078,-4.400922775268555,discharge,1190
99,0.9689863492628211,1.0756218,2.860260248184204,0.016680305823683,33.92460632324219,-4.400861740112305,discharge,1190
99,0.9686328778622961,1.0756218,2.860960960388183,0.016680305823683,33.923362731933594,-4.400800704956055,discharge,1190
99,0.9682794064617711,1.0756218,2.861661672592163,0.016680305823683,33.922122955322266,-4.400739669799805,discharge,1190
99,0.967925935061247,1.0756218,2.862362384796142,0.016680305823683,33.92087936401367,-4.4006781578063965,discharge,1190
99,0.967572463660722,1.0756218,2.863063097000122,0.016680305823683,33.91963577270508,-4.4006171226501465,discharge,1190
99,0.967218992260197,1.0756218,2.863763809204101,0.016680305823683,33.91839599609375,-4.4005560874938965,discharge,1190
99,0.966865520859673,1.0756218,2.864464521408081,0.016680305823683,33.917152404785156,-4.4004950523376465,discharge,1190
99,0.966512049459148,1.0756218,2.86516523361206,0.016680305823683,33.91590881347656,-4.4004340171813965,discharge,1190
99,0.966158578058623,1.0756218,2.86586594581604,0.016680305823683,33.914669036865234,-4.400372505187988,discharge,1190
99,0.965805106658098,1.0756218,2.866566658020019,0.016680305823683,33.91342544555664,-4.400311470031738,discharge,1190
99,0.965451635257574,1.0756218,2.867267370223999,0.016680305823683,33.91218566894531,-4.400250434875488,discharge,1190
99,0.965098163857049,1.0756218,2.867968082427978,0.016680305823683,33.91094207763672,-4.400189399719238,discharge,1190
99,0.9647372092690091,1.0756218,2.868668556213379,0.016680305823683,33.9093132019043,-4.400135040283203,discharge,1190
99,0.964344216131485,1.0756218,2.869369268417358,0.016680305823683,33.90604019165039,-4.400110721588135,discharge,1190
99,0.9639512229939601,1.0756218,2.870069980621338,0.016680305823683,33.902767181396484,-4.400086402893066,discharge,1190
99,0.963558229856435,1.0756218,2.870770692825317,0.016680305823683,33.89949417114258,-4.40006160736084,discharge,1190
99,0.9631652367189111,1.0756218,2.871471405029297,0.016680305823683,33.896217346191406,-4.4000372886657715,discharge,1190
99,0.962772243581386,1.0756218,2.872172117233276,0.016680305823683,33.8929443359375,-4.400012969970703,discharge,1190
99,0.9623792504438621,1.0756218,2.872872829437256,0.016680305823683,33.889671325683594,-4.399988174438477,discharge,1190
99,0.961986257306337,1.0756218,2.873573541641235,0.016680305823683,33.88639450073242,-4.399963855743408,discharge,1190
99,0.9615932641688121,1.0756218,2.874274253845215,0.016680305823683,33.883121490478516,-4.39993953704834,discharge,1190
99,0.961200271031288,1.0756218,2.8749749660491943,0.016680305823683,33.87984848022461,-4.3999152183532715,discharge,1190
99,0.9608072778937631,1.0756218,2.875675678253174,0.016680305823683,33.87657165527344,-4.399890422821045,discharge,1190
99,0.960414284756239,1.0756218,2.8763763904571533,0.016680305823683,33.87329864501953,-4.399866104125977,discharge,1190
99,0.9600212916187141,1.0756218,2.877077102661133,0.016680305823683,33.870025634765625,-4.399841785430908,discharge,1190
99,0.95962829848119,1.0756218,2.8777778148651123,0.016680305823683,33.86674880981445,-4.399816989898682,discharge,1190
99,0.9592353053436651,1.0756218,2.878478527069092,0.016680305823683,33.86347579956055,-4.399792671203613,discharge,1190
99,0.9588308169699701,1.0756218,2.8791792392730713,0.016680305823683,33.85834884643555,-4.399795055389404,discharge,1190
99,0.958424183387317,1.0756218,2.8798799514770512,0.016680305823683,33.852874755859375,-4.399802207946777,discharge,1190
99,0.958017549804664,1.0756218,2.8805806636810303,0.016680305823683,33.8474006652832,-4.39980936050415,discharge,1190
99,0.9576109162220111,1.0756218,2.881281375885009,0.016680305823683,33.84192657470703,-4.399816513061523,discharge,1190
99,0.9572042826393581,1.0756218,2.8819820880889893,0.016680305823683,33.83645248413086,-4.3998236656188965,discharge,1190
99,0.9567976490567051,1.0756218,2.882682800292968,0.016680305823683,33.83097839355469,-4.399830818176269,discharge,1190
99,0.956391015474052,1.0756218,2.883383274078369,0.016680305823683,33.825504302978516,-4.399837970733643,discharge,1190
99,0.9559843818913991,1.0756218,2.884083986282348,0.016680305823683,33.820030212402344,-4.399845123291016,discharge,1190
99,0.9555777483087461,1.0756218,2.884784698486328,0.016680305823683,33.81455612182617,-4.399852275848389,discharge,1190
99,0.9551711147260941,1.0756218,2.885485410690307,0.016680305823683,33.80908203125,-4.399859428405762,discharge,1190
99,0.95476448114344,1.0756218,2.886186122894287,0.016680305823683,33.80360794067383,-4.399866580963135,discharge,1190
99,0.9543578475607881,1.0756218,2.886886835098266,0.016680305823683,33.798133850097656,-4.399873733520508,discharge,1190
99,0.9539512139781351,1.0756218,2.887587547302246,0.016680305823683,33.792659759521484,-4.399880886077881,discharge,1190
99,0.9535445803954821,1.0756218,2.888288259506225,0.016680305823683,33.78718566894531,-4.399888038635254,discharge,1190
99,0.9531076208472161,1.0756218,2.888988971710205,0.016680305823683,33.738563537597656,-4.399883270263672,discharge,1190
99,0.952645768833371,1.0756218,2.889689683914184,0.016680305823683,33.736331939697266,-4.399868488311768,discharge,1190
99,0.9521839168195251,1.0756218,2.890390396118164,0.016680305823683,33.734100341796875,-4.3998541831970215,discharge,1190
99,0.9517220648056801,1.0756218,2.891091108322143,0.016680305823683,33.73186492919922,-4.399839401245117,discharge,1190
99,0.951260212791834,1.0756218,2.891791820526123,0.016680305823683,33.72963333129883,-4.399824619293213,discharge,1190
99,0.9507983607779891,1.0756218,2.892492532730102,0.016680305823683,33.72739791870117,-4.399809837341309,discharge,1190
99,0.9503365087641431,1.0756218,2.893193244934082,0.016680305823683,33.72516632080078,-4.3997955322265625,discharge,1190
99,0.949874656750298,1.0756218,2.893893957138061,0.016680305823683,33.722930908203125,-4.399780750274658,discharge,1190
99,0.9494128047364521,1.0756218,2.894594669342041,0.016680305823683,33.720699310302734,-4.399765968322754,discharge,1190
99,0.9489509527226071,1.0756218,2.89529538154602,0.016680305823683,33.71846389770508,-4.39975118637085,discharge,1190
99,0.948489100708762,1.0756218,2.89599609375,0.016680305823683,33.71623229980469,-4.399736881256103,discharge,1190
99,0.9480272486949161,1.0756218,2.896696805953979,0.016680305823683,33.71399688720703,-4.399722099304199,discharge,1190
99,0.9475653966810711,1.0756218,2.89739727973938,0.016680305823683,33.71176528930664,-4.399707317352295,discharge,1190
99,0.947100467082095,1.0756218,2.898097991943359,0.016680305823683,33.73943328857422,-4.399698734283447,discharge,1190
99,0.9466180793165161,1.0756218,2.898798704147339,0.016680305823683,33.73704528808594,-4.399724006652832,discharge,1190
99,0.946135691550937,1.0756218,2.899499416351318,0.016680305823683,33.73466110229492,-4.399748802185059,discharge,1190
99,0.9456533037853581,1.0756218,2.900200128555298,0.016680305823683,33.73227310180664,-4.399774074554443,discharge,1190
99,0.9451709160197791,1.0756218,2.9009008407592773,0.016680305823683,33.72988510131836,-4.39979887008667,discharge,1190
99,0.944688528254199,1.0756218,2.901601552963257,0.016680305823683,33.72749710083008,-4.399824142456055,discharge,1190
99,0.9442061404886201,1.0756218,2.9023022651672363,0.016680305823683,33.7251091003418,-4.3998494148254395,discharge,1190
99,0.9437237527230411,1.0756218,2.903002977371216,0.016680305823683,33.722721099853516,-4.399874210357666,discharge,1190
99,0.943241364957461,1.0756218,2.9037036895751953,0.016680305823683,33.720333099365234,-4.399899482727051,discharge,1190
99,0.9427589771918821,1.0756218,2.904404401779175,0.016680305823683,33.71794891357422,-4.399924755096435,discharge,1190
99,0.9422765894263031,1.0756218,2.9051051139831543,0.016680305823683,33.71556091308594,-4.399949550628662,discharge,1190
99,0.941794201660724,1.0756218,2.9058058261871342,0.016680305823683,33.713172912597656,-4.399974822998047,discharge,1190
99,0.9413118138951441,1.0756218,2.9065065383911133,0.016680305823683,33.710784912109375,-4.400000095367432,discharge,1190
99,0.9407985141765701,1.0756218,2.907207250595092,0.016680305823683,33.70690155029297,-4.400021076202393,discharge,1190
99,0.9402658453436671,1.0756218,2.9079079627990723,0.016680305823683,33.70207977294922,-4.400039196014404,discharge,1190
99,0.939733176510764,1.0756218,2.908608675003051,0.016680305823683,33.69725799560547,-4.400057315826416,discharge,1190
99,0.9392005076778611,1.0756218,2.9093093872070312,0.016680305823683,33.69243240356445,-4.400075435638428,discharge,1190
99,0.9386678388449581,1.0756218,2.91001009941101,0.016680305823683,33.6876106262207,-4.400094032287598,discharge,1190
99,0.938135170012055,1.0756218,2.9107108116149902,0.016680305823683,33.68278884887695,-4.400112152099609,discharge,1190
99,0.9376025011791531,1.0756218,2.911411523818969,0.016680305823683,33.6779670715332,-4.400130271911621,discharge,1190
99,0.9370698323462501,1.0756218,2.91211199760437,0.016680305823683,33.67314529418945,-4.400148868560791,discharge,1190
99,0.936537163513347,1.0756218,2.912812709808349,0.016680305823683,33.6683235168457,-4.400166988372803,discharge,1190
99,0.9360044946804441,1.0756218,2.913513422012329,0.016680305823683,33.66350173950195,-4.4001851081848145,discharge,1190
99,0.9354718258475411,1.0756218,2.914214134216308,0.016680305823683,33.65867614746094,-4.400203227996826,discharge,1190
99,0.9349308130692401,1.0756218,2.914914846420288,0.016680305823683,33.652835845947266,-4.400215148925781,discharge,1190
99,0.9343505543703561,1.0756218,2.915615558624267,0.016680305823683,33.64219665527344,-4.400197029113769,discharge,1190
99,0.9337702956714721,1.0756218,2.916316270828247,0.016680305823683,33.63155746459961,-4.400178909301758,discharge,1190
99,0.9331900369725881,1.0756218,2.917016983032226,0.016680305823683,33.620914459228516,-4.400160789489746,discharge,1190
99,0.9326097782737041,1.0756218,2.917717695236206,0.016680305823683,33.61027526855469,-4.400142669677734,discharge,1190
99,0.93202951957482,1.0756218,2.918418407440185,0.016680305823683,33.59963607788086,-4.4001240730285645,discharge,1190
99,0.931449260875935,1.0756218,2.919119119644165,0.016680305823683,33.58899688720703,-4.400105953216553,discharge,1190
99,0.930869002177051,1.0756218,2.919819831848144,0.016680305823683,33.5783576965332,-4.400087833404541,discharge,1190
99,0.930288743478167,1.0756218,2.920520544052124,0.016680305823683,33.567718505859375,-4.400069713592529,discharge,1190
99,0.929708484779283,1.0756218,2.921221256256103,0.016680305823683,33.55707550048828,-4.400051593780518,discharge,1190
99,0.929128226080399,1.0756218,2.921921968460083,0.016680305823683,33.54643630981445,-4.400033473968506,discharge,1190
99,0.92853144191287,1.0756218,2.922622680664062,0.016680305823683,33.599857330322266,-4.400030136108398,discharge,1190
99,0.9279205171657081,1.0756218,2.923323392868042,0.016680305823683,33.59308624267578,-4.400040149688721,discharge,1190
99,0.927309592418547,1.0756218,2.924024105072021,0.016680305823683,33.58631896972656,-4.400049686431885,discharge,1190
99,0.9266986676713851,1.0756218,2.924724817276001,0.016680305823683,33.57954788208008,-4.400059700012207,discharge,1190
99,0.926087742924224,1.0756218,2.92542552947998,0.016680305823683,33.57278060913086,-4.400069236755371,discharge,1190
99,0.9254768181770621,1.0756218,2.92612624168396,0.016680305823683,33.566009521484375,-4.400079250335693,discharge,1190
99,0.9248658934299011,1.0756218,2.92682671546936,0.016680305823683,33.559242248535156,-4.400089263916016,discharge,1190
99,0.924254968682739,1.0756218,2.92752742767334,0.016680305823683,33.55247116088867,-4.40009880065918,discharge,1190
99,0.9236440439355781,1.0756218,2.9282281398773193,0.016680305823683,33.54570388793945,-4.400108814239502,discharge,1190
99,0.923033119188416,1.0756218,2.928928852081299,0.016680305823683,33.538936614990234,-4.400118350982666,discharge,1190
99,0.9223923152560161,1.0756218,2.9296295642852783,0.016680305823683,33.53682327270508,-4.4001145362854,discharge,1190
99,0.921719951289189,1.0756218,2.930330276489258,0.016680305823683,33.52714920043945,-4.400095462799072,discharge,1190
99,0.921047587322362,1.0756218,2.9310309886932373,0.016680305823683,33.51747512817383,-4.400076389312744,discharge,1190
99,0.9203752233555361,1.0756218,2.931731700897217,0.016680305823683,33.50779724121094,-4.400057792663574,discharge,1190
99,0.9197028593887091,1.0756218,2.9324324131011963,0.016680305823683,33.49812316894531,-4.400038719177246,discharge,1190
99,0.9190304954218821,1.0756218,2.9331331253051762,0.016680305823683,33.48844528198242,-4.400019645690918,discharge,1190
99,0.9183581314550551,1.0756218,2.9338338375091553,0.016680305823683,33.4787712097168,-4.40000057220459,discharge,1190
99,0.917685767488229,1.0756218,2.934534549713134,0.016680305823683,33.46909713745117,-4.39998197555542,discharge,1190
99,0.917013403521402,1.0756218,2.9352352619171143,0.016680305823683,33.45941925048828,-4.399962902069092,discharge,1190
99,0.9163233172856351,1.0756218,2.935935974121093,0.016680305823683,33.52885055541992,-4.399932861328125,discharge,1190
99,0.9156133153697861,1.0756218,2.9366366863250732,0.016680305823683,33.51481246948242,-4.399889469146728,discharge,1190
99,0.914903313453937,1.0756218,2.937337398529052,0.016680305823683,33.50077819824219,-4.39984655380249,discharge,1190
99,0.914193311538087,1.0756218,2.9380381107330322,0.016680305823683,33.48674011230469,-4.399803638458252,discharge,1190
99,0.9134833096222381,1.0756218,2.938738822937011,0.016680305823683,33.47270584106445,-4.399760723114014,discharge,1190
99,0.9127733077063891,1.0756218,2.939439535140991,0.016680305823683,33.45867156982422,-4.399717807769775,discharge,1190
99,0.9120633057905391,1.0756218,2.94014024734497,0.016680305823683,33.44463348388672,-4.399674415588379,discharge,1190
99,0.91135330387469,1.0756218,2.94084095954895,0.016680305823683,33.430599212646484,-4.399631500244141,discharge,1190
99,0.91064330195884,1.0756218,2.94154143333435,0.016680305823683,33.416561126708984,-4.399588584899902,discharge,1190
99,0.909907895009295,1.0756218,2.94224214553833,0.016680305823683,33.45014572143555,-4.399658679962158,discharge,1190
99,0.9091689355981161,1.0756218,2.942942857742309,0.016680305823683,33.445411682128906,-4.399744510650635,discharge,1190
99,0.9084299761869371,1.0756218,2.943643569946289,0.016680305823683,33.440677642822266,-4.399830341339111,discharge,1190
99,0.907691016775758,1.0756218,2.944344282150268,0.016680305823683,33.43593978881836,-4.399916172027588,discharge,1190
99,0.9069520573645781,1.0756218,2.945044994354248,0.016680305823683,33.43120574951172,-4.4000020027160645,discharge,1190
99,0.9062130979533991,1.0756218,2.945745706558227,0.016680305823683,33.42647171020508,-4.400088310241699,discharge,1190
99,0.90547413854222,1.0756218,2.946446418762207,0.016680305823683,33.42173767089844,-4.400174140930176,discharge,1190
99,0.9047351791310401,1.0756218,2.947147130966186,0.016680305823683,33.41699981689453,-4.400259971618652,discharge,1190
99,0.9039561574151951,1.0756218,2.947847843170166,0.016680305823683,33.41142272949219,-4.400340557098389,discharge,1190
99,0.9031435185704031,1.0756218,2.948548555374145,0.016680305823683,33.41142272949219,-4.400417327880859,discharge,1190
99,0.9023308797256101,1.0756218,2.949249267578125,0.016680305823683,33.41142272949219,-4.40049409866333,discharge,1190
99,0.9015182408808171,1.0756218,2.949949979782104,0.016680305823683,33.41142272949219,-4.400570869445801,discharge,1190
99,0.9007056020360241,1.0756218,2.950650691986084,0.016680305823683,33.41142272949219,-4.4006476402282715,discharge,1190
99,0.899892963191231,1.0756218,2.951351404190063,0.016680305823683,33.41142272949219,-4.400724411010742,discharge,1190
99,0.899080324346439,1.0756218,2.952052116394043,0.016680305823683,33.41142272949219,-4.400800704956055,discharge,1190
99,0.898267632952765,1.0756218,2.952752828598022,0.016680305823683,33.411319732666016,-4.400865077972412,discharge,1190
99,0.8974539691763711,1.0756218,2.953453540802002,0.016680305823683,33.40932846069336,-4.400700092315674,discharge,1190
99,0.8966403053999771,1.0756218,2.954154253005981,0.016680305823683,33.40733337402344,-4.400535106658935,discharge,1190
99,0.895826641623582,1.0756218,2.954854965209961,0.016680305823683,33.40534210205078,-4.400369644165039,discharge,1190
99,0.895012977847187,1.0756218,2.9555554389953613,0.016680305823683,33.40334701538086,-4.400204658508301,discharge,1190
99,0.8941993140707931,1.0756218,2.956256151199341,0.016680305823683,33.4013557434082,-4.4000396728515625,discharge,1190
99,0.8933856502943981,1.0756218,2.9569568634033203,0.016680305823683,33.39936065673828,-4.399874210357666,discharge,1190
99,0.8925719865180031,1.0756218,2.9576575756073,0.016680305823683,33.397369384765625,-4.399709224700928,discharge,1190
99,0.891719406413883,1.0756218,2.9583582878112793,0.016680305823683,33.38496398925781,-4.399634838104248,discharge,1190
99,0.890817918349705,1.0756218,2.9590590000152592,0.016680305823683,33.35947799682617,-4.399674892425537,discharge,1190
99,0.889916430285527,1.0756218,2.9597597122192383,0.016680305823683,33.33399200439453,-4.399714469909668,discharge,1190
99,0.889014942221349,1.0756218,2.960460424423217,0.016680305823683,33.30850601196289,-4.399754524230957,discharge,1190
99,0.888113454157171,1.0756218,2.9611611366271973,0.016680305823683,33.28302001953125,-4.399794101715088,discharge,1190
99,0.887211966092993,1.0756218,2.961861848831176,0.016680305823683,33.25753402709961,-4.399834156036377,discharge,1190
99,0.886310478028815,1.0756218,2.9625625610351562,0.016680305823683,33.2320442199707,-4.399874210357666,discharge,1190
99,0.8853804095865171,1.0756218,2.963263273239135,0.016680305823683,33.24708938598633,-4.399894714355469,discharge,1190
99,0.8844405837968871,1.0756218,2.9639639854431152,0.016680305823683,33.23830032348633,-4.399909019470215,discharge,1190
99,0.883500758007257,1.0756218,2.964664697647094,0.016680305823683,33.22951126098633,-4.399922847747803,discharge,1190
99,0.8825609322176271,1.0756218,2.965365409851074,0.016680305823683,33.22072219848633,-4.399937152862549,discharge,1190
99,0.8816211064279981,1.0756218,2.966066122055053,0.016680305823683,33.21193313598633,-4.399950981140137,discharge,1190
99,0.880681280638368,1.0756218,2.966766834259033,0.016680305823683,33.20314407348633,-4.399965286254883,discharge,1190
99,0.8797376172376901,1.0756218,2.967467546463012,0.016680305823683,33.22489547729492,-4.399982929229736,discharge,1190
99,0.87877019316472,1.0756218,2.968168258666992,0.016680305823683,33.220115661621094,-4.400023937225342,discharge,1190
99,0.87780276909175,1.0756218,2.9688689708709712,0.016680305823683,33.21533966064453,-4.400064468383789,discharge,1190
99,0.87683534501878,1.0756218,2.969569683074951,0.016680305823683,33.2105598449707,-4.400105476379394,discharge,1190
99,0.8758679209458101,1.0756218,2.970270156860351,0.016680305823683,33.20578384399414,-4.400146484375,discharge,1190
