cycle_index,discharge_capacity,charge_capacity,voltage,temperature,internal_resistance,current,step_type,cycle_life
99,0.972673126967131,1.066117199999999,2.828027963638305,36.610008239746094,0.015055103227496001,-4.399961471557617,discharge,1063
99,0.9724283211786091,1.066117199999999,2.828728675842285,36.603271484375,0.015055103227496001,-4.399960041046143,discharge,1063
99,0.9721755062000311,1.066117199999999,2.829429388046264,36.60020446777344,0.015055103227496001,-4.399960041046143,discharge,1063
99,0.971913533640212,1.066117199999999,2.830130100250244,36.60133743286133,0.015055103227496001,-4.399962425231934,discharge,1063
99,0.9716515610803931,1.066117199999999,2.830830812454223,36.60246658325195,0.015055103227496001,-4.399964809417725,discharge,1063
99,0.9713895885205751,1.066117199999999,2.831531524658203,36.60359573364258,0.015055103227496001,-4.399967193603516,discharge,1063
99,0.971127615960756,1.066117199999999,2.832232236862182,36.6047248840332,0.015055103227496001,-4.399969577789307,discharge,1063
99,0.9708656434009371,1.066117199999999,2.832932949066162,36.605857849121094,0.015055103227496001,-4.399971961975098,discharge,1063
99,0.9706036708411191,1.066117199999999,2.833633661270141,36.60698699951172,0.015055103227496001,-4.399974346160889,discharge,1063
99,0.9703416982813001,1.066117199999999,2.834334373474121,36.608116149902344,0.015055103227496001,-4.39997673034668,discharge,1063
99,0.970079725721481,1.066117199999999,2.8350350856781,36.609249114990234,0.015055103227496001,-4.399979114532471,discharge,1063
99,0.9698177531616631,1.066117199999999,2.83573579788208,36.61037826538086,0.015055103227496001,-4.399981498718262,discharge,1063
99,0.9695557806018441,1.066117199999999,2.836436510086059,36.611507415771484,0.015055103227496001,-4.399983882904053,discharge,1063
99,0.969293808042026,1.066117199999999,2.837137222290039,36.61263656616211,0.015055103227496001,-4.399986267089844,discharge,1063
99,0.9690318354822071,1.066117199999999,2.837837934494018,36.61376953125,0.015055103227496001,-4.399988651275635,discharge,1063
99,0.9687698629223881,1.066117199999999,2.838538646697998,36.614898681640625,0.015055103227496001,-4.399991035461426,discharge,1063
99,0.9685057154728621,1.066117199999999,2.839239120483398,36.61526107788086,0.015055103227496001,-4.399992942810059,discharge,1063
99,0.968227783047197,1.066117199999999,2.839939832687378,36.61074447631836,0.015055103227496001,-4.399991989135742,discharge,1063
99,0.967949850621533,1.066117199999999,2.840640544891357,36.60622787475586,0.015055103227496001,-4.399991035461426,discharge,1063
99,0.9676719181958691,1.066117199999999,2.841341257095337,36.60171127319336,0.015055103227496001,-4.399990081787109,discharge,1063
99,0.9673939857702041,1.066117199999999,2.842041969299316,36.59719467163086,0.015055103227496001,-4.399989128112793,discharge,1063
99,0.9671160533445401,1.066117199999999,2.842742681503296,36.592681884765625,0.015055103227496001,-4.399988174438477,discharge,1063
99,0.9668381209188751,1.066117199999999,2.843443393707275,36.588165283203125,0.015055103227496001,-4.39998722076416,discharge,1063
99,0.9665601884932111,1.066117199999999,2.844144105911255,36.583648681640625,0.015055103227496001,-4.399986267089844,discharge,1063
99,0.966282256067546,1.066117199999999,2.844844818115234,36.579132080078125,0.015055103227496001,-4.399985313415527,discharge,1063
99,0.966004323641882,1.066117199999999,2.845545530319214,36.574615478515625,0.015055103227496001,-4.399984359741211,discharge,1063
99,0.9657263912162181,1.066117199999999,2.846246242523193,36.570098876953125,0.015055103227496001,-4.399983406066894,discharge,1063
99,0.9654484587905531,1.066117199999999,2.846946954727173,36.56558609008789,0.015055103227496001,-4.39998197555542,discharge,1063
99,0.9651705263648891,1.066117199999999,2.847647666931152,36.56106948852539,0.015055103227496001,-4.399981021881103,discharge,1063
99,0.9648925939392241,1.066117199999999,2.848348379135132,36.55655288696289,0.015055103227496001,-4.399980068206787,discharge,1063
99,0.9646146615135601,1.066117199999999,2.8490490913391113,36.55203628540039,0.015055103227496001,-4.399979114532471,discharge,1063
99,0.9643215971937991,1.066117199999999,2.849749803543091,36.549468994140625,0.015055103227496001,-4.399972438812256,discharge,1063
99,0.9640243356643521,1.066117199999999,2.8504505157470703,36.54743957519531,0.015055103227496001,-4.399964332580566,discharge,1063
99,0.9637270741349051,1.066117199999999,2.85115122795105,36.54541015625,0.015055103227496001,-4.399956226348877,discharge,1063
99,0.9634298126054581,1.066117199999999,2.8518519401550293,36.54338073730469,0.015055103227496001,-4.3999481201171875,discharge,1063
99,0.963132551076011,1.066117199999999,2.852552652359009,36.541351318359375,0.015055103227496001,-4.39993953704834,discharge,1063
99,0.962835289546565,1.066117199999999,2.8532533645629883,36.53932189941406,0.015055103227496001,-4.39993143081665,discharge,1063
99,0.9625380280171181,1.066117199999999,2.8539538383483882,36.53729248046875,0.015055103227496001,-4.399923324584961,discharge,1063
99,0.9622407664876711,1.066117199999999,2.854654550552368,36.53526306152344,0.015055103227496001,-4.3999152183532715,discharge,1063
99,0.9619435049582241,1.066117199999999,2.855355262756347,36.53323745727539,0.015055103227496001,-4.399906635284424,discharge,1063
99,0.961646243428777,1.066117199999999,2.856055974960327,36.53120803833008,0.015055103227496001,-4.399898529052734,discharge,1063
99,0.96134898189933,1.066117199999999,2.856756687164306,36.529178619384766,0.015055103227496001,-4.399890422821045,discharge,1063
99,0.9610517203698841,1.066117199999999,2.857457399368286,36.52714920043945,0.015055103227496001,-4.399881839752197,discharge,1063
99,0.9607544588404371,1.066117199999999,2.858158111572265,36.52511978149414,0.015055103227496001,-4.399873733520508,discharge,1063
99,0.9604571973109901,1.066117199999999,2.858858823776245,36.52309036254883,0.015055103227496001,-4.399865627288818,discharge,1063
99,0.9601488094357521,1.066117199999999,2.859559535980224,36.520904541015625,0.015055103227496001,-4.399864196777344,discharge,1063
99,0.959828489011416,1.066117199999999,2.860260248184204,36.5185432434082,0.015055103227496001,-4.399869441986084,discharge,1063
99,0.9595081685870791,1.066117199999999,2.860960960388183,36.51618576049805,0.015055103227496001,-4.399875164031982,discharge,1063
99,0.959187848162743,1.066117199999999,2.861661672592163,36.513824462890625,0.015055103227496001,-4.399880886077881,discharge,1063
99,0.9588675277384061,1.066117199999999,2.862362384796142,36.51146697998047,0.015055103227496001,-4.399886131286621,discharge,1063
99,0.9585472073140701,1.066117199999999,2.863063097000122,36.50910568237305,0.015055103227496001,-4.399891853332519,discharge,1063
99,0.9582268868897331,1.066117199999999,2.863763809204101,36.50674819946289,0.015055103227496001,-4.399897575378418,discharge,1063
99,0.9579065664653971,1.066117199999999,2.864464521408081,36.50438690185547,0.015055103227496001,-4.399902820587158,discharge,1063
99,0.9575862460410601,1.066117199999999,2.86516523361206,36.50202941894531,0.015055103227496001,-4.399908542633057,discharge,1063
99,0.9572659256167241,1.066117199999999,2.86586594581604,36.499671936035156,0.015055103227496001,-4.399914264678955,discharge,1063
99,0.956945605192387,1.066117199999999,2.866566658020019,36.497310638427734,0.015055103227496001,-4.399919509887695,discharge,1063
99,0.9566252847680511,1.066117199999999,2.867267370223999,36.49495315551758,0.015055103227496001,-4.399925231933594,discharge,1063
99,0.956304964343714,1.066117199999999,2.867968082427978,36.492591857910156,0.015055103227496001,-4.399930953979492,discharge,1063
99,0.9559846439193781,1.066117199999999,2.868668556213379,36.490234375,0.015055103227496001,-4.399936676025391,discharge,1063
99,0.9556618199951511,1.066117199999999,2.869369268417358,36.487545013427734,0.015055103227496001,-4.3999409675598145,discharge,1063
99,0.9553175662435951,1.066117199999999,2.870069980621338,36.4820442199707,0.015055103227496001,-4.399936199188232,discharge,1063
99,0.9549733124920381,1.066117199999999,2.870770692825317,36.476539611816406,0.015055103227496001,-4.399931907653809,discharge,1063
99,0.9546290587404811,1.066117199999999,2.871471405029297,36.471038818359375,0.015055103227496001,-4.399927139282227,discharge,1063
99,0.9542848049889251,1.066117199999999,2.872172117233276,36.46553421020508,0.015055103227496001,-4.399922370910644,discharge,1063
99,0.9539405512373681,1.066117199999999,2.872872829437256,36.46003341674805,0.015055103227496001,-4.3999176025390625,discharge,1063
99,0.9535962974858111,1.066117199999999,2.873573541641235,36.45452880859375,0.015055103227496001,-4.399913311004639,discharge,1063
99,0.9532520437342551,1.066117199999999,2.874274253845215,36.44902801513672,0.015055103227496001,-4.399908542633057,discharge,1063
99,0.9529077899826981,1.066117199999999,2.8749749660491943,36.44352722167969,0.015055103227496001,-4.399903774261475,discharge,1063
99,0.9525635362311411,1.066117199999999,2.875675678253174,36.43802261352539,0.015055103227496001,-4.399899482727051,discharge,1063
99,0.9522192824795851,1.066117199999999,2.8763763904571533,36.43252182006836,0.015055103227496001,-4.399894714355469,discharge,1063
99,0.9518750287280281,1.066117199999999,2.877077102661133,36.42701721191406,0.015055103227496001,-4.399889945983887,discharge,1063
99,0.9515307749764711,1.066117199999999,2.8777778148651123,36.42151641845703,0.015055103227496001,-4.399885177612305,discharge,1063
99,0.9511865212249151,1.066117199999999,2.878478527069092,36.416011810302734,0.015055103227496001,-4.399880886077881,discharge,1063
99,0.9508422674733581,1.066117199999999,2.8791792392730713,36.4105110168457,0.015055103227496001,-4.399876117706299,discharge,1063
99,0.9504770016966451,1.066117199999999,2.8798799514770512,36.40717315673828,0.015055103227496001,-4.39987325668335,discharge,1063
99,0.95010617251103,1.066117199999999,2.8805806636810303,36.40441131591797,0.015055103227496001,-4.3998703956604,discharge,1063
99,0.9497353433254141,1.066117199999999,2.881281375885009,36.40164566040039,0.015055103227496001,-4.399868011474609,discharge,1063
99,0.949364514139798,1.066117199999999,2.8819820880889893,36.39888381958008,0.015055103227496001,-4.39986515045166,discharge,1063
99,0.9489936849541831,1.066117199999999,2.882682800292968,36.3961181640625,0.015055103227496001,-4.399862766265869,discharge,1063
99,0.9486228557685671,1.066117199999999,2.883383274078369,36.39335632324219,0.015055103227496001,-4.39985990524292,discharge,1063
99,0.948252026582952,1.066117199999999,2.884083986282348,36.39059066772461,0.015055103227496001,-4.399857521057129,discharge,1063
99,0.9478811973973361,1.066117199999999,2.884784698486328,36.3878288269043,0.015055103227496001,-4.399855136871338,discharge,1063
99,0.9475103682117211,1.066117199999999,2.885485410690307,36.38506317138672,0.015055103227496001,-4.399852275848389,discharge,1063
99,0.947139539026105,1.066117199999999,2.886186122894287,36.382301330566406,0.015055103227496001,-4.399849891662598,discharge,1063
99,0.94676870984049,1.066117199999999,2.886886835098266,36.37953567504883,0.015055103227496001,-4.399847030639648,discharge,1063
99,0.9463978806548741,1.066117199999999,2.887587547302246,36.376773834228516,0.015055103227496001,-4.399844646453857,discharge,1063
99,0.946027051469258,1.066117199999999,2.888288259506225,36.37400817871094,0.015055103227496001,-4.399841785430908,discharge,1063
99,0.9456562222836431,1.066117199999999,2.888988971710205,36.371246337890625,0.015055103227496001,-4.399839401245117,discharge,1063
99,0.9452699185821271,1.0661172,2.889689683914184,36.368316650390625,0.015055103227496001,-4.399839878082275,discharge,1063
99,0.9448651758737061,1.066117199999999,2.890390396118164,36.36519241333008,0.015055103227496001,-4.399844646453857,discharge,1063
99,0.944460433165284,1.066117199999999,2.891091108322143,36.362064361572266,0.015055103227496001,-4.399848937988281,discharge,1063
99,0.9440556904568621,1.066117199999999,2.891791820526123,36.35893630981445,0.015055103227496001,-4.399853706359863,discharge,1063
99,0.94365094774844,1.066117199999999,2.892492532730102,36.355812072753906,0.015055103227496001,-4.399858474731445,discharge,1063
99,0.9432462050400181,1.066117199999999,2.893193244934082,36.352684020996094,0.015055103227496001,-4.399862766265869,discharge,1063
99,0.942841462331596,1.066117199999999,2.893893957138061,36.34955978393555,0.015055103227496001,-4.399867534637451,discharge,1063
99,0.9424367196231741,1.066117199999999,2.894594669342041,36.346431732177734,0.015055103227496001,-4.399871826171875,discharge,1063
99,0.942031976914752,1.066117199999999,2.89529538154602,36.34330749511719,0.015055103227496001,-4.399876594543457,discharge,1063
99,0.9416272342063311,1.066117199999999,2.89599609375,36.340179443359375,0.015055103227496001,-4.399880886077881,discharge,1063
99,0.941222491497909,1.066117199999999,2.896696805953979,36.33705520629883,0.015055103227496001,-4.399885654449463,discharge,1063
99,0.9408177487894871,1.066117199999999,2.89739727973938,36.333927154541016,0.015055103227496001,-4.399889945983887,discharge,1063
99,0.940413006081065,1.066117199999999,2.898097991943359,36.33080291748047,0.015055103227496001,-4.399894714355469,discharge,1063
99,0.9400082633726431,1.066117199999999,2.898798704147339,36.327674865722656,0.015055103227496001,-4.399899005889893,discharge,1063
99,0.939599397064197,1.066117199999999,2.899499416351318,36.32437515258789,0.015055103227496001,-4.39990234375,discharge,1063
99,0.939155094665832,1.066117199999999,2.900200128555298,36.31959915161133,0.015055103227496001,-4.399891853332519,discharge,1063
99,0.9387107922674671,1.066117199999999,2.9009008407592773,36.314823150634766,0.015055103227496001,-4.399880886077881,discharge,1063
99,0.9382664898691021,1.066117199999999,2.901601552963257,36.31004333496094,0.015055103227496001,-4.3998703956604,discharge,1063
99,0.9378221874707361,1.066117199999999,2.9023022651672363,36.305267333984375,0.015055103227496001,-4.39985990524292,discharge,1063
99,0.9373778850723711,1.066117199999999,2.903002977371216,36.30049133300781,0.015055103227496001,-4.3998494148254395,discharge,1063
99,0.9369335826740061,1.066117199999999,2.9037036895751953,36.295711517333984,0.015055103227496001,-4.399838924407959,discharge,1063
99,0.93648928027564,1.066117199999999,2.904404401779175,36.29093551635742,0.015055103227496001,-4.399828433990478,discharge,1063
99,0.936044977877275,1.066117199999999,2.9051051139831543,36.286155700683594,0.015055103227496001,-4.39981746673584,discharge,1063
99,0.9356006754789101,1.066117199999999,2.9058058261871342,36.28137969970703,0.015055103227496001,-4.399806976318359,discharge,1063
99,0.9351563730805451,1.066117199999999,2.9065065383911133,36.27660369873047,0.015055103227496001,-4.399796485900879,discharge,1063
99,0.9347120706821801,1.066117199999999,2.907207250595092,36.27182388305664,0.015055103227496001,-4.399785995483398,discharge,1063
99,0.9342677682838141,1.066117199999999,2.9079079627990723,36.26704788208008,0.015055103227496001,-4.399775505065918,discharge,1063
99,0.9338234658854491,1.066117199999999,2.908608675003051,36.262271881103516,0.015055103227496001,-4.3997650146484375,discharge,1063
99,0.933369499648905,1.066117199999999,2.9093093872070312,36.25820541381836,0.015055103227496001,-4.399759769439697,discharge,1063
99,0.932892910769858,1.066117199999999,2.91001009941101,36.25580596923828,0.015055103227496001,-4.399767398834228,discharge,1063
99,0.932416321890812,1.066117199999999,2.9107108116149902,36.2534065246582,0.015055103227496001,-4.39977502822876,discharge,1063
99,0.931939733011765,1.066117199999999,2.911411523818969,36.251007080078125,0.015055103227496001,-4.399783134460449,discharge,1063
99,0.931463144132718,1.066117199999999,2.91211199760437,36.24860763549805,0.015055103227496001,-4.3997907638549805,discharge,1063
99,0.930986555253671,1.066117199999999,2.912812709808349,36.24620819091797,0.015055103227496001,-4.399798393249512,discharge,1063
99,0.930509966374624,1.066117199999999,2.913513422012329,36.243812561035156,0.015055103227496001,-4.399806022644043,discharge,1063
99,0.930033377495578,1.066117199999999,2.914214134216308,36.24141311645508,0.015055103227496001,-4.399813652038574,discharge,1063
99,0.9295567886165311,1.066117199999999,2.914914846420288,36.239013671875,0.015055103227496001,-4.399821758270264,discharge,1063
99,0.9290801997374841,1.066117199999999,2.915615558624267,36.23661422729492,0.015055103227496001,-4.399829387664795,discharge,1063
99,0.9286036108584371,1.066117199999999,2.916316270828247,36.234214782714844,0.015055103227496001,-4.399837017059326,discharge,1063
99,0.9281270219793911,1.066117199999999,2.917016983032226,36.231815338134766,0.015055103227496001,-4.399844646453857,discharge,1063
99,0.9276504331003441,1.0661172,2.917717695236206,36.22941589355469,0.015055103227496001,-4.399852752685547,discharge,1063
99,0.927152231090503,1.066117199999999,2.918418407440185,36.225711822509766,0.015055103227496001,-4.399857044219971,discharge,1063
99,0.9266307215041111,1.066117199999999,2.919119119644165,36.22060012817383,0.015055103227496001,-4.399857521057129,discharge,1063
99,0.9261092119177181,1.066117199999999,2.919819831848144,36.21548843383789,0.015055103227496001,-4.399857997894287,discharge,1063
99,0.925587702331326,1.066117199999999,2.920520544052124,36.21037292480469,0.015055103227496001,-4.399858474731445,discharge,1063
99,0.9250661927449341,1.066117199999999,2.921221256256103,36.20526123046875,0.015055103227496001,-4.399859428405762,discharge,1063
99,0.9245446831585411,1.066117199999999,2.921921968460083,36.20014953613281,0.015055103227496001,-4.39985990524292,discharge,1063
99,0.924023173572149,1.066117199999999,2.922622680664062,36.19503402709961,0.015055103227496001,-4.399860382080078,discharge,1063
99,0.9235016639857571,1.066117199999999,2.923323392868042,36.18992233276367,0.015055103227496001,-4.399861335754394,discharge,1063
99,0.9229801543993641,1.066117199999999,2.924024105072021,36.184810638427734,0.015055103227496001,-4.399861812591553,discharge,1063
99,0.922458644812972,1.066117199999999,2.924724817276001,36.1796989440918,0.015055103227496001,-4.399862289428711,discharge,1063
99,0.921937135226579,1.066117199999999,2.92542552947998,36.174583435058594,0.015055103227496001,-4.399862766265869,discharge,1063
99,0.9214156256401871,1.066117199999999,2.92612624168396,36.169471740722656,0.015055103227496001,-4.399863719940185,discharge,1063
99,0.920864191858987,1.066117199999999,2.92682671546936,36.16313934326172,0.015055103227496001,-4.399863243103027,discharge,1063
99,0.9203030218122191,1.066117199999999,2.92752742767334,36.156410217285156,0.015055103227496001,-4.399862289428711,discharge,1063
99,0.9197418517654501,1.066117199999999,2.9282281398773193,36.149681091308594,0.015055103227496001,-4.399861335754394,discharge,1063
99,0.9191806817186811,1.066117199999999,2.928928852081299,36.14295196533203,0.015055103227496001,-4.399860858917236,discharge,1063
99,0.918619511671912,1.066117199999999,2.9296295642852783,36.1362190246582,0.015055103227496001,-4.39985990524292,discharge,1063
99,0.9180583416251441,1.066117199999999,2.930330276489258,36.12948989868164,0.015055103227496001,-4.399859428405762,discharge,1063
99,0.9174971715783751,1.066117199999999,2.9310309886932373,36.12276077270508,0.015055103227496001,-4.399858474731445,discharge,1063
99,0.916936001531606,1.066117199999999,2.931731700897217,36.116031646728516,0.015055103227496001,-4.399857521057129,discharge,1063
99,0.9163748314848381,1.066117199999999,2.9324324131011963,36.10930252075195,0.015055103227496001,-4.399857044219971,discharge,1063
99,0.9158136614380691,1.066117199999999,2.9331331253051762,36.10257339477539,0.015055103227496001,-4.399856090545654,discharge,1063
99,0.9152524913913,1.066117199999999,2.9338338375091553,36.09584426879883,0.015055103227496001,-4.399855136871338,discharge,1063
99,0.914655250350704,1.066117199999999,2.934534549713134,36.09455490112305,0.015055103227496001,-4.39985990524292,discharge,1063
99,0.914050091212233,1.066117199999999,2.9352352619171143,36.09446334838867,0.015055103227496001,-4.399866104125977,discharge,1063
99,0.9134449320737621,1.066117199999999,2.935935974121093,36.0943717956543,0.015055103227496001,-4.399872303009033,discharge,1063
99,0.9128397729352901,1.066117199999999,2.9366366863250732,36.09428024291992,0.015055103227496001,-4.39987850189209,discharge,1063
99,0.912234613796819,1.066117199999999,2.937337398529052,36.09418487548828,0.015055103227496001,-4.399884223937988,discharge,1063
99,0.9116294546583481,1.066117199999999,2.9380381107330322,36.094093322753906,0.015055103227496001,-4.399890422821045,discharge,1063
99,0.9110242955198761,1.066117199999999,2.938738822937011,36.09400177001953,0.015055103227496001,-4.399896621704102,discharge,1063
99,0.910419136381405,1.066117199999999,2.939439535140991,36.093910217285156,0.015055103227496001,-4.39990234375,discharge,1063
99,0.9098139772429331,1.066117199999999,2.94014024734497,36.093814849853516,0.015055103227496001,-4.399908542633057,discharge,1063
99,0.9092088181044621,1.066117199999999,2.94084095954895,36.09372329711914,0.015055103227496001,-4.399914741516113,discharge,1063
99,0.9085724749623211,1.066117199999999,2.94154143333435,36.08674621582031,0.015055103227496001,-4.399921417236328,discharge,1063
99,0.9079252647925561,1.066117199999999,2.94224214553833,36.07736587524414,0.015055103227496001,-4.399928569793701,discharge,1063
99,0.9072780546227911,1.066117199999999,2.942942857742309,36.067989349365234,0.015055103227496001,-4.399935722351074,discharge,1063
99,0.9066308444530251,1.066117199999999,2.943643569946289,36.05861282348633,0.015055103227496001,-4.399942874908447,discharge,1063
99,0.9059836342832601,1.066117199999999,2.944344282150268,36.049232482910156,0.015055103227496001,-4.39995002746582,discharge,1063
99,0.905336424113495,1.066117199999999,2.945044994354248,36.03985595703125,0.015055103227496001,-4.399956703186035,discharge,1063
99,0.90468921394373,1.066117199999999,2.945745706558227,36.03047561645508,0.015055103227496001,-4.399963855743408,discharge,1063
99,0.904042003773965,1.066117199999999,2.946446418762207,36.02109909057617,0.015055103227496001,-4.399971008300781,discharge,1063
99,0.903394793604199,1.066117199999999,2.947147130966186,36.011722564697266,0.015055103227496001,-4.399978160858154,discharge,1063
99,0.902734207690253,1.066117199999999,2.947847843170166,36.00373840332031,0.015055103227496001,-4.399985313415527,discharge,1063
99,0.9020372384185401,1.066117199999999,2.948548555374145,35.99955749511719,0.015055103227496001,-4.3999924659729,discharge,1063
99,0.9013402691468271,1.066117199999999,2.949249267578125,35.9953727722168,0.015055103227496001,-4.399999618530273,discharge,1063
99,0.900643299875114,1.066117199999999,2.949949979782104,35.99119186401367,0.015055103227496001,-4.400006294250488,discharge,1063
99,0.8999463306034021,1.066117199999999,2.950650691986084,35.98701095581055,0.015055103227496001,-4.400013446807861,discharge,1063
99,0.8992493613316891,1.066117199999999,2.951351404190063,35.982826232910156,0.015055103227496001,-4.400020599365234,discharge,1063
99,0.8985523920599771,1.066117199999999,2.952052116394043,35.97864532470703,0.015055103227496001,-4.400027751922607,discharge,1063
99,0.897855422788263,1.066117199999999,2.952752828598022,35.97446060180664,0.015055103227496001,-4.400034427642822,discharge,1063
99,0.8971584535165511,1.0661172,2.953453540802002,35.970279693603516,0.015055103227496001,-4.400041580200195,discharge,1063
99,0.896442047230931,1.066117199999999,2.954154253005981,35.966766357421875,0.015055103227496001,-4.400038719177246,discharge,1063
99,0.895703580754122,1.066117199999999,2.954854965209961,35.964012145996094,0.015055103227496001,-4.4000244140625,discharge,1063
99,0.8949651142773131,1.066117199999999,2.9555554389953613,35.96126174926758,0.015055103227496001,-4.400010585784912,discharge,1063
99,0.8942266478005041,1.066117199999999,2.956256151199341,35.9585075378418,0.015055103227496001,-4.399996280670166,discharge,1063
99,0.8934881813236941,1.066117199999999,2.9569568634033203,35.955753326416016,0.015055103227496001,-4.39998197555542,discharge,1063
99,0.892749714846885,1.066117199999999,2.9576575756073,35.952999114990234,0.015055103227496001,-4.399967670440674,discharge,1063
99,0.8920112483700761,1.066117199999999,2.9583582878112793,35.95024871826172,0.015055103227496001,-4.399953365325928,discharge,1063
99,0.8912727818932671,1.066117199999999,2.9590590000152592,35.94749450683594,0.015055103227496001,-4.39993953704834,discharge,1063
99,0.8905274601959801,1.066117199999999,2.9597597122192383,35.944602966308594,0.015055103227496001,-4.399927139282227,discharge,1063
99,0.8897493495120841,1.066117199999999,2.960460424423217,35.9410400390625,0.015055103227496001,-4.399925231933594,discharge,1063
99,0.8889712388281881,1.066117199999999,2.9611611366271973,35.93748092651367,0.015055103227496001,-4.399923324584961,discharge,1063
99,0.8881931281442921,1.066117199999999,2.961861848831176,35.93391799926758,0.015055103227496001,-4.399921417236328,discharge,1063
