cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9317254412804111,1.078838899999999,2.886186122894287,-4.400163650512695,0.016673054546117002,34.05111312866211,discharge,636
99,0.931252278855038,1.078838899999999,2.886886835098266,-4.400167942047119,0.016673054546117002,34.04462814331055,discharge,636
99,0.930779116429664,1.078838899999999,2.887587547302246,-4.400172710418701,0.016673054546117002,34.038143157958984,discharge,636
99,0.9303059540042901,1.078838899999999,2.888288259506225,-4.400177001953125,0.016673054546117002,34.03166198730469,discharge,636
99,0.9298327915789161,1.078838899999999,2.888988971710205,-4.400181293487549,0.016673054546117002,34.025177001953125,discharge,636
99,0.9293596291535421,1.078838899999999,2.889689683914184,-4.400186061859131,0.016673054546117002,34.01869583129883,discharge,636
99,0.9288659978610571,1.078838899999999,2.890390396118164,-4.400186538696289,0.016673054546117002,34.072200775146484,discharge,636
99,0.9283557467156631,1.078838899999999,2.891091108322143,-4.400184631347656,0.016673054546117002,34.06727600097656,discharge,636
99,0.9278454955702691,1.0788389,2.891791820526123,-4.400182247161865,0.016673054546117002,34.062355041503906,discharge,636
99,0.927335244424875,1.078838899999999,2.892492532730102,-4.400179862976074,0.016673054546117002,34.057430267333984,discharge,636
99,0.9268249932794811,1.078838899999999,2.893193244934082,-4.400177955627441,0.016673054546117002,34.05250930786133,discharge,636
99,0.926314742134087,1.078838899999999,2.893893957138061,-4.40017557144165,0.016673054546117002,34.047584533691406,discharge,636
99,0.9258044909886931,1.078838899999999,2.894594669342041,-4.400173187255859,0.016673054546117002,34.04266357421875,discharge,636
99,0.9252942398432991,1.078838899999999,2.89529538154602,-4.400171279907227,0.016673054546117002,34.03773880004883,discharge,636
99,0.9247839886979051,1.078838899999999,2.89599609375,-4.400168895721435,0.016673054546117002,34.03281784057617,discharge,636
99,0.9242737375525111,1.078838899999999,2.896696805953979,-4.400166511535644,0.016673054546117002,34.027896881103516,discharge,636
99,0.923763486407117,1.078838899999999,2.89739727973938,-4.400164604187012,0.016673054546117002,34.022972106933594,discharge,636
99,0.9232532352617231,1.078838899999999,2.898097991943359,-4.400162220001221,0.016673054546117002,34.01805114746094,discharge,636
99,0.9227221786494301,1.078838899999999,2.898798704147339,-4.400147914886475,0.016673054546117002,34.01258087158203,discharge,636
99,0.9221734561444561,1.078838899999999,2.899499416351318,-4.400123596191406,0.016673054546117002,34.00664520263672,discharge,636
99,0.921624733639481,1.078838899999999,2.900200128555298,-4.400099277496338,0.016673054546117002,34.00071334838867,discharge,636
99,0.9210760111345071,1.078838899999999,2.9009008407592773,-4.400074958801269,0.016673054546117002,33.99477767944336,discharge,636
99,0.920527288629532,1.078838899999999,2.901601552963257,-4.400050640106201,0.016673054546117002,33.98884582519531,discharge,636
99,0.9199785661245571,1.078838899999999,2.9023022651672363,-4.400026321411133,0.016673054546117002,33.98291015625,discharge,636
99,0.919429843619583,1.078838899999999,2.903002977371216,-4.400001525878906,0.016673054546117002,33.97697830200195,discharge,636
99,0.9188811211146081,1.078838899999999,2.9037036895751953,-4.399977207183838,0.016673054546117002,33.971046447753906,discharge,636
99,0.9183323986096341,1.078838899999999,2.904404401779175,-4.399952888488769,0.016673054546117002,33.965110778808594,discharge,636
99,0.917783676104659,1.0788389,2.9051051139831543,-4.399928569793701,0.016673054546117002,33.95917892456055,discharge,636
99,0.9172349535996841,1.078838899999999,2.9058058261871342,-4.399904251098633,0.016673054546117002,33.953243255615234,discharge,636
99,0.9166729602860171,1.0788389,2.9065065383911133,-4.399898052215576,0.016673054546117002,33.94797134399414,discharge,636
99,0.9160910123041921,1.0788389,2.907207250595092,-4.399920463562012,0.016673054546117002,33.943687438964844,discharge,636
99,0.9155090643223661,1.0788389,2.9079079627990723,-4.399942398071289,0.016673054546117002,33.93940734863281,discharge,636
99,0.914927116340541,1.0788389,2.908608675003051,-4.399964332580566,0.016673054546117002,33.93512725830078,discharge,636
99,0.914345168358715,1.0788389,2.9093093872070312,-4.399986743927002,0.016673054546117002,33.930843353271484,discharge,636
99,0.9137632203768901,1.0788389,2.91001009941101,-4.400008678436279,0.016673054546117002,33.92656326293945,discharge,636
99,0.9131812723950651,1.0788389,2.9107108116149902,-4.400030612945557,0.016673054546117002,33.922279357910156,discharge,636
99,0.9125993244132391,1.078838899999999,2.911411523818969,-4.400052547454834,0.016673054546117002,33.917999267578125,discharge,636
99,0.9120173764314141,1.078838899999999,2.91211199760437,-4.400074958801269,0.016673054546117002,33.913719177246094,discharge,636
99,0.911435428449589,1.078838899999999,2.912812709808349,-4.400096893310547,0.016673054546117002,33.9094352722168,discharge,636
99,0.910853480467763,1.0788389,2.913513422012329,-4.400118827819824,0.016673054546117002,33.905155181884766,discharge,636
99,0.9102514171675441,1.078838899999999,2.914214134216308,-4.400112628936768,0.016673054546117002,33.89387512207031,discharge,636
99,0.909646469095102,1.078838899999999,2.914914846420288,-4.400101661682129,0.016673054546117002,33.881595611572266,discharge,636
99,0.9090415210226611,1.078838899999999,2.915615558624267,-4.400091171264648,0.016673054546117002,33.86931228637695,discharge,636
99,0.9084365729502191,1.078838899999999,2.916316270828247,-4.400080680847168,0.016673054546117002,33.857032775878906,discharge,636
99,0.907831624877778,1.078838899999999,2.917016983032226,-4.4000701904296875,0.016673054546117002,33.844749450683594,discharge,636
99,0.9072266768053361,1.078838899999999,2.917717695236206,-4.400059223175049,0.016673054546117002,33.83246994018555,discharge,636
99,0.906621728732895,1.078838899999999,2.918418407440185,-4.400048732757568,0.016673054546117002,33.820186614990234,discharge,636
99,0.9060167806604531,1.078838899999999,2.919119119644165,-4.400038242340088,0.016673054546117002,33.80790328979492,discharge,636
99,0.905411832588012,1.078838899999999,2.919819831848144,-4.400027751922607,0.016673054546117002,33.795623779296875,discharge,636
99,0.9048068845155701,1.078838899999999,2.920520544052124,-4.400016784667969,0.016673054546117002,33.78334045410156,discharge,636
99,0.9041664785236291,1.078838899999999,2.921221256256103,-4.40001630783081,0.016673054546117002,33.82810974121094,discharge,636
99,0.903514670738723,1.078838899999999,2.921921968460083,-4.400018215179443,0.016673054546117002,33.82258224487305,discharge,636
99,0.9028628629538181,1.078838899999999,2.922622680664062,-4.400020599365234,0.016673054546117002,33.817054748535156,discharge,636
99,0.9022110551689131,1.078838899999999,2.923323392868042,-4.400022983551025,0.016673054546117002,33.81153106689453,discharge,636
99,0.9015592473840081,1.078838899999999,2.924024105072021,-4.400024890899658,0.016673054546117002,33.80600357055664,discharge,636
99,0.900907439599102,1.078838899999999,2.924724817276001,-4.400027275085449,0.016673054546117002,33.80047607421875,discharge,636
99,0.9002556318141971,1.078838899999999,2.92542552947998,-4.40002965927124,0.016673054546117002,33.79494857788086,discharge,636
99,0.8996038240292921,1.078838899999999,2.92612624168396,-4.400031566619873,0.016673054546117002,33.789424896240234,discharge,636
99,0.898952016244386,1.078838899999999,2.92682671546936,-4.400033950805664,0.016673054546117002,33.783897399902344,discharge,636
99,0.8982821286287921,1.0788389,2.92752742767334,-4.400042533874512,0.016673054546117002,33.779571533203125,discharge,636
99,0.8975799274431561,1.078838899999999,2.9282281398773193,-4.4000630378723145,0.016673054546117002,33.77738952636719,discharge,636
99,0.89687772625752,1.078838899999999,2.928928852081299,-4.400083541870117,0.016673054546117002,33.77520751953125,discharge,636
99,0.896175525071883,1.078838899999999,2.9296295642852783,-4.400103569030762,0.016673054546117002,33.77302169799805,discharge,636
99,0.8954733238862471,1.0788389,2.930330276489258,-4.4001240730285645,0.016673054546117002,33.77083969116211,discharge,636
99,0.8947711227006111,1.078838899999999,2.9310309886932373,-4.400144577026367,0.016673054546117002,33.76865768432617,discharge,636
99,0.8940689215149751,1.078838899999999,2.931731700897217,-4.400164604187012,0.016673054546117002,33.766475677490234,discharge,636
99,0.8933667203293391,1.078838899999999,2.9324324131011963,-4.4001851081848145,0.016673054546117002,33.7642936706543,discharge,636
99,0.892664519143702,1.078838899999999,2.9331331253051762,-4.400205135345459,0.016673054546117002,33.76211166381836,discharge,636
99,0.891954519254142,1.078838899999999,2.9338338375091553,-4.400219917297363,0.016673054546117002,33.75813674926758,discharge,636
99,0.891240485235791,1.0788389,2.934534549713134,-4.400231838226318,0.016673054546117002,33.753231048583984,discharge,636
99,0.8905264512174401,1.078838899999999,2.9352352619171143,-4.400243282318115,0.016673054546117002,33.748329162597656,discharge,636
99,0.8898124171990891,1.078838899999999,2.935935974121093,-4.40025520324707,0.016673054546117002,33.74342346191406,discharge,636
99,0.8890983831807391,1.0788389,2.9366366863250732,-4.400267124176025,0.016673054546117002,33.738521575927734,discharge,636
99,0.8883843491623881,1.0788389,2.937337398529052,-4.400278568267822,0.016673054546117002,33.73361587524414,discharge,636
99,0.887670315144037,1.0788389,2.9380381107330322,-4.400290489196777,0.016673054546117002,33.72871398925781,discharge,636
99,0.886956281125686,1.078838899999999,2.938738822937011,-4.400301933288574,0.016673054546117002,33.72380828857422,discharge,636
99,0.8862385925260571,1.078838899999999,2.939439535140991,-4.4003119468688965,0.016673054546117002,33.71908950805664,discharge,636
99,0.885479162473617,1.078838899999999,2.94014024734497,-4.400302410125732,0.016673054546117002,33.71649932861328,discharge,636
99,0.8847197324211771,1.078838899999999,2.94084095954895,-4.400292873382568,0.016673054546117002,33.713905334472656,discharge,636
99,0.883960302368737,1.078838899999999,2.94154143333435,-4.400283336639404,0.016673054546117002,33.71131134033203,discharge,636
99,0.8832008723162971,1.078838899999999,2.94224214553833,-4.40027379989624,0.016673054546117002,33.708717346191406,discharge,636
99,0.8824414422638571,1.078838899999999,2.942942857742309,-4.400264263153076,0.016673054546117002,33.70612716674805,discharge,636
99,0.8816820122114171,1.078838899999999,2.943643569946289,-4.400254726409912,0.016673054546117002,33.70353317260742,discharge,636
99,0.8809225821589771,1.078838899999999,2.944344282150268,-4.40024471282959,0.016673054546117002,33.7009391784668,discharge,636
99,0.8801604813924031,1.078838899999999,2.945044994354248,-4.400234222412109,0.016673054546117002,33.69820022583008,discharge,636
99,0.879315931747735,1.078838899999999,2.945745706558227,-4.400186538696289,0.016673054546117002,33.69084930419922,discharge,636
99,0.8784713821030671,1.078838899999999,2.946446418762207,-4.400139331817627,0.016673054546117002,33.68349838256836,discharge,636
99,0.8776268324584001,1.078838899999999,2.947147130966186,-4.400091648101807,0.016673054546117002,33.6761474609375,discharge,636
99,0.876782282813732,1.078838899999999,2.947847843170166,-4.400044441223144,0.016673054546117002,33.66879653930664,discharge,636
99,0.8759377331690651,1.078838899999999,2.948548555374145,-4.399996757507324,0.016673054546117002,33.66144561767578,discharge,636
99,0.875093183524397,1.078838899999999,2.949249267578125,-4.399949550628662,0.016673054546117002,33.65409469604492,discharge,636
99,0.87424863387973,1.078838899999999,2.949949979782104,-4.399901866912842,0.016673054546117002,33.64674758911133,discharge,636
99,0.8733986975308891,1.078838899999999,2.950650691986084,-4.399885654449463,0.016673054546117002,33.64088821411133,discharge,636
99,0.872547311768403,1.078838899999999,2.951351404190063,-4.399877548217773,0.016673054546117002,33.63542938232422,discharge,636
99,0.871695926005919,1.078838899999999,2.952052116394043,-4.399869441986084,0.016673054546117002,33.62997055053711,discharge,636
99,0.870844540243433,1.078838899999999,2.952752828598022,-4.399861335754394,0.016673054546117002,33.62451171875,discharge,636
99,0.869993154480948,1.078838899999999,2.953453540802002,-4.399853229522705,0.016673054546117002,33.61905288696289,discharge,636
99,0.869141768718463,1.078838899999999,2.954154253005981,-4.399845123291016,0.016673054546117002,33.61359786987305,discharge,636
99,0.868290382955977,1.078838899999999,2.954854965209961,-4.399837017059326,0.016673054546117002,33.60813903808594,discharge,636
99,0.867417016487624,1.078838899999999,2.9555554389953613,-4.399893760681152,0.016673054546117002,33.59523010253906,discharge,636
99,0.8665291846664801,1.0788389,2.956256151199341,-4.399993419647217,0.016673054546117002,33.577423095703125,discharge,636
99,0.865641352845336,1.078838899999999,2.9569568634033203,-4.400092601776123,0.016673054546117002,33.55961227416992,discharge,636
99,0.8647535210241921,1.0788389,2.9576575756073,-4.4001922607421875,0.016673054546117002,33.541805267333984,discharge,636
99,0.8638656892030481,1.0788389,2.9583582878112793,-4.400291919708252,0.016673054546117002,33.52399444580078,discharge,636
99,0.862977857381904,1.0788389,2.9590590000152592,-4.400391101837158,0.016673054546117002,33.506187438964844,discharge,636
99,0.8620900255607601,1.078838899999999,2.9597597122192383,-4.400490760803223,0.016673054546117002,33.48837661743164,discharge,636
99,0.8611723679740261,1.0788389,2.960460424423217,-4.400472640991211,0.016673054546117002,33.51511764526367,discharge,636
99,0.8602429760750371,1.078838899999999,2.9611611366271973,-4.400408744812012,0.016673054546117002,33.51163864135742,discharge,636
99,0.8593135841760491,1.0788389,2.961861848831176,-4.400344371795654,0.016673054546117002,33.508155822753906,discharge,636
99,0.8583841922770601,1.0788389,2.9625625610351562,-4.400280475616455,0.016673054546117002,33.504676818847656,discharge,636
99,0.8574548003780721,1.0788389,2.963263273239135,-4.400216102600098,0.016673054546117002,33.50119400024414,discharge,636
99,0.8565254084790831,1.0788389,2.9639639854431152,-4.40015172958374,0.016673054546117002,33.49771499633789,discharge,636
99,0.8555930772746081,1.078838899999999,2.964664697647094,-4.400089263916016,0.016673054546117002,33.48357391357422,discharge,636
99,0.8546406409357871,1.078838899999999,2.965365409851074,-4.400035381317139,0.016673054546117002,33.48533630371094,discharge,636
