cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.957301098147575,1.080882199999999,2.8231232166290283,-4.399862289428711,0.016976002603769,35.85150146484375,discharge,510
99,0.9570127847999991,1.0808822,2.823823928833008,-4.399880886077881,0.016976002603769,35.846656799316406,discharge,510
99,0.9567244714524231,1.0808822,2.8245246410369873,-4.399899959564209,0.016976002603769,35.84181213378906,discharge,510
99,0.9564361581048471,1.0808822,2.825225114822387,-4.399918556213379,0.016976002603769,35.83696746826172,discharge,510
99,0.9561478447572721,1.0808822,2.825925827026367,-4.399937152862549,0.016976002603769,35.832122802734375,discharge,510
99,0.955859531409696,1.0808822,2.826626539230346,-4.399956226348877,0.016976002603769,35.82727813720703,discharge,510
99,0.9555712180621201,1.0808822,2.827327251434326,-4.399974822998047,0.016976002603769,35.82243347167969,discharge,510
99,0.955282904714544,1.0808822,2.828027963638305,-4.399993419647217,0.016976002603769,35.817588806152344,discharge,510
99,0.9549945913669681,1.0808822,2.828728675842285,-4.400012493133545,0.016976002603769,35.812744140625,discharge,510
99,0.9547062780193921,1.0808822,2.829429388046264,-4.400031089782715,0.016976002603769,35.807899475097656,discharge,510
99,0.954417964671816,1.0808822,2.830130100250244,-4.400050163269043,0.016976002603769,35.80305480957031,discharge,510
99,0.954127833517688,1.0808822,2.830830812454223,-4.400068759918213,0.016976002603769,35.798439025878906,discharge,510
99,0.9538210391275901,1.0808822,2.831531524658203,-4.400087356567383,0.016976002603769,35.79590606689453,discharge,510
99,0.953514244737493,1.0808822,2.832232236862182,-4.400105476379394,0.016976002603769,35.793373107910156,discharge,510
99,0.9532074503473951,1.0808822,2.832932949066162,-4.4001240730285645,0.016976002603769,35.79084396362305,discharge,510
99,0.9529006559572981,1.0808822,2.833633661270141,-4.400142669677734,0.016976002603769,35.78831100463867,discharge,510
99,0.9525938615672,1.0808822,2.834334373474121,-4.400161266326904,0.016976002603769,35.7857780456543,discharge,510
99,0.9522870671771031,1.0808822,2.8350350856781,-4.400179862976074,0.016976002603769,35.78324890136719,discharge,510
99,0.951980272787006,1.0808822,2.83573579788208,-4.400197982788086,0.016976002603769,35.78071594238281,discharge,510
99,0.9516734783969081,1.0808822,2.836436510086059,-4.400216579437256,0.016976002603769,35.77818298339844,discharge,510
99,0.9513666840068111,1.0808822,2.837137222290039,-4.400235176086426,0.016976002603769,35.77565383911133,discharge,510
99,0.9510598896167131,1.0808822,2.837837934494018,-4.400253772735596,0.016976002603769,35.77312088012695,discharge,510
99,0.9507530952266161,1.0808822,2.838538646697998,-4.400271892547607,0.016976002603769,35.77058792114258,discharge,510
99,0.950446300836518,1.0808822,2.839239120483398,-4.400290489196777,0.016976002603769,35.7680549621582,discharge,510
99,0.9501395064464211,1.0808822,2.839939832687378,-4.400309085845947,0.016976002603769,35.765525817871094,discharge,510
99,0.949832712056324,1.0808822,2.840640544891357,-4.400327682495117,0.016976002603769,35.76299285888672,discharge,510
99,0.9495105247477311,1.0808822,2.841341257095337,-4.400303840637207,0.016976002603769,35.65256881713867,discharge,510
99,0.949184796764279,1.0808822,2.842041969299316,-4.400270938873291,0.016976002603769,35.65256881713867,discharge,510
99,0.948859068780826,1.0808822,2.842742681503296,-4.400237560272217,0.016976002603769,35.65256881713867,discharge,510
99,0.9485333407973731,1.0808822,2.843443393707275,-4.400204658508301,0.016976002603769,35.65256881713867,discharge,510
99,0.9482076128139201,1.0808822,2.844144105911255,-4.400171279907227,0.016976002603769,35.65256881713867,discharge,510
99,0.9478818848304681,1.0808822,2.844844818115234,-4.400137901306152,0.016976002603769,35.65256881713867,discharge,510
99,0.9475561568470151,1.0808822,2.845545530319214,-4.400104999542236,0.016976002603769,35.65256881713867,discharge,510
99,0.9472304288635621,1.0808822,2.846246242523193,-4.400071620941162,0.016976002603769,35.65256881713867,discharge,510
99,0.946904700880109,1.0808822,2.846946954727173,-4.400038719177246,0.016976002603769,35.65256881713867,discharge,510
99,0.946578972896657,1.0808822,2.847647666931152,-4.400005340576172,0.016976002603769,35.65256881713867,discharge,510
99,0.9462532449132041,1.0808822,2.848348379135132,-4.399971961975098,0.016976002603769,35.65256881713867,discharge,510
99,0.9459275169297511,1.0808822,2.8490490913391113,-4.399939060211182,0.016976002603769,35.65256881713867,discharge,510
99,0.9456017889462991,1.0808822,2.849749803543091,-4.399905681610107,0.016976002603769,35.65256881713867,discharge,510
99,0.9452760609628461,1.0808822,2.8504505157470703,-4.399872779846191,0.016976002603769,35.65256881713867,discharge,510
99,0.9449391665496091,1.0808822,2.85115122795105,-4.399875640869141,0.016976002603769,35.65302276611328,discharge,510
99,0.9445924913128401,1.0808822,2.8518519401550293,-4.399910926818848,0.016976002603769,35.653873443603516,discharge,510
99,0.94424581607607,1.0808822,2.852552652359009,-4.3999457359313965,0.016976002603769,35.65472412109375,discharge,510
99,0.9438991408393,1.0808822,2.8532533645629883,-4.399981021881103,0.016976002603769,35.655574798583984,discharge,510
99,0.943552465602531,1.0808822,2.8539538383483882,-4.400015830993652,0.016976002603769,35.65642547607422,discharge,510
99,0.943205790365761,1.0808822,2.854654550552368,-4.400051116943359,0.016976002603769,35.65727615356445,discharge,510
99,0.9428591151289911,1.0808822,2.855355262756347,-4.400085926055908,0.016976002603769,35.65812683105469,discharge,510
99,0.9425124398922221,1.0808822,2.856055974960327,-4.400121212005615,0.016976002603769,35.65897750854492,discharge,510
99,0.9421657646554521,1.0808822,2.856756687164306,-4.400156021118164,0.016976002603769,35.659828186035156,discharge,510
99,0.9418190894186821,1.0808822,2.857457399368286,-4.400191307067871,0.016976002603769,35.66067886352539,discharge,510
99,0.9414724141819131,1.0808822,2.858158111572265,-4.400226593017578,0.016976002603769,35.661529541015625,discharge,510
99,0.9411257389451431,1.0808822,2.858858823776245,-4.400261402130127,0.016976002603769,35.662384033203125,discharge,510
99,0.940779063708373,1.0808822,2.859559535980224,-4.400296688079834,0.016976002603769,35.66323471069336,discharge,510
99,0.940432388471604,1.0808822,2.860260248184204,-4.400331497192383,0.016976002603769,35.664085388183594,discharge,510
99,0.9400817750328611,1.0808822,2.860960960388183,-4.400354862213135,0.016976002603769,35.664005279541016,discharge,510
99,0.9397177732332731,1.0808822,2.861661672592163,-4.400336742401123,0.016976002603769,35.6607666015625,discharge,510
99,0.939353771433684,1.0808822,2.862362384796142,-4.400319099426269,0.016976002603769,35.657527923583984,discharge,510
99,0.9389897696340971,1.0808822,2.863063097000122,-4.400301456451416,0.016976002603769,35.65428924560547,discharge,510
99,0.9386257678345091,1.0808822,2.863763809204101,-4.4002838134765625,0.016976002603769,35.65105438232422,discharge,510
99,0.9382617660349211,1.0808822,2.864464521408081,-4.400266170501709,0.016976002603769,35.6478157043457,discharge,510
99,0.9378977642353321,1.0808822,2.86516523361206,-4.4002485275268555,0.016976002603769,35.64457702636719,discharge,510
99,0.937533762435744,1.0808822,2.86586594581604,-4.400230884552002,0.016976002603769,35.64133834838867,discharge,510
99,0.9371697606361561,1.0808822,2.866566658020019,-4.40021276473999,0.016976002603769,35.638099670410156,discharge,510
99,0.936805758836568,1.0808822,2.867267370223999,-4.400195121765137,0.016976002603769,35.63486099243164,discharge,510
99,0.9364417570369801,1.0808822,2.867968082427978,-4.400177478790283,0.016976002603769,35.631622314453125,discharge,510
99,0.9360777552373921,1.0808822,2.868668556213379,-4.40015983581543,0.016976002603769,35.628387451171875,discharge,510
99,0.935713753437804,1.0808822,2.869369268417358,-4.400142192840576,0.016976002603769,35.62514877319336,discharge,510
99,0.9353497516382161,1.0808822,2.870069980621338,-4.400124549865723,0.016976002603769,35.621910095214844,discharge,510
99,0.934985749838628,1.0808822,2.870770692825317,-4.400106906890869,0.016976002603769,35.61867141723633,discharge,510
99,0.9345898779907841,1.0808822,2.871471405029297,-4.400125026702881,0.016976002603769,35.618202209472656,discharge,510
99,0.9341924756112681,1.0808822,2.872172117233276,-4.400145053863525,0.016976002603769,35.617862701416016,discharge,510
99,0.933795073231751,1.0808822,2.872872829437256,-4.40016508102417,0.016976002603769,35.61752700805664,discharge,510
99,0.933397670852235,1.0808822,2.873573541641235,-4.400185585021973,0.016976002603769,35.6171875,discharge,510
99,0.9330002684727181,1.0808822,2.874274253845215,-4.400205612182617,0.016976002603769,35.616851806640625,discharge,510
99,0.9326028660932021,1.0808822,2.8749749660491943,-4.400225639343262,0.016976002603769,35.61651611328125,discharge,510
99,0.9322054637136851,1.0808822,2.875675678253174,-4.400245666503906,0.016976002603769,35.61617660522461,discharge,510
99,0.931808061334169,1.0808822,2.8763763904571533,-4.400265693664551,0.016976002603769,35.615840911865234,discharge,510
99,0.931410658954652,1.0808822,2.877077102661133,-4.400285720825195,0.016976002603769,35.615501403808594,discharge,510
99,0.9310132565751361,1.0808822,2.8777778148651123,-4.40030574798584,0.016976002603769,35.61516571044922,discharge,510
99,0.9306158541956191,1.0808822,2.878478527069092,-4.400326251983643,0.016976002603769,35.614830017089844,discharge,510
99,0.9302184518161031,1.0808822,2.8791792392730713,-4.400346279144287,0.016976002603769,35.6144905090332,discharge,510
99,0.9298210494365861,1.0808822,2.8798799514770512,-4.400366306304932,0.016976002603769,35.61415481567383,discharge,510
99,0.92942364705707,1.0808822,2.8805806636810303,-4.400386333465576,0.016976002603769,35.61381912231445,discharge,510
99,0.929011227478554,1.0808822,2.881281375885009,-4.400402069091797,0.016976002603769,35.60697555541992,discharge,510
99,0.9285912797623561,1.0808822,2.8819820880889893,-4.400415420532227,0.016976002603769,35.59687423706055,discharge,510
99,0.9281713320461581,1.0808822,2.882682800292968,-4.4004292488098145,0.016976002603769,35.58677291870117,discharge,510
99,0.9277513843299601,1.0808822,2.883383274078369,-4.400442600250244,0.016976002603769,35.5766716003418,discharge,510
99,0.927331436613762,1.0808822,2.884083986282348,-4.400455951690674,0.016976002603769,35.56657028198242,discharge,510
99,0.926911488897564,1.0808822,2.884784698486328,-4.400469779968262,0.016976002603769,35.55646896362305,discharge,510
99,0.9264915411813661,1.0808822,2.885485410690307,-4.400483131408691,0.016976002603769,35.54636764526367,discharge,510
99,0.9260715934651681,1.0808822,2.886186122894287,-4.400496482849121,0.016976002603769,35.5362663269043,discharge,510
99,0.9256516457489701,1.0808822,2.886886835098266,-4.400510311126709,0.016976002603769,35.52616500854492,discharge,510
99,0.925231698032772,1.0808822,2.887587547302246,-4.400523662567139,0.016976002603769,35.51606369018555,discharge,510
99,0.924811750316574,1.0808822,2.888288259506225,-4.400537490844727,0.016976002603769,35.50596237182617,discharge,510
99,0.9243918026003761,1.0808822,2.888988971710205,-4.400550842285156,0.016976002603769,35.4958610534668,discharge,510
99,0.9239718548841781,1.0808822,2.889689683914184,-4.400564193725586,0.016976002603769,35.48575973510742,discharge,510
99,0.92355190716798,1.0808822,2.890390396118164,-4.400578022003174,0.016976002603769,35.47565841674805,discharge,510
99,0.9231195295518241,1.0808822,2.891091108322143,-4.400577068328857,0.016976002603769,35.46784591674805,discharge,510
99,0.922660340469015,1.0808822,2.891791820526123,-4.400545120239258,0.016976002603769,35.464969635009766,discharge,510
99,0.9222011513862051,1.0808822,2.892492532730102,-4.400513172149658,0.016976002603769,35.46208953857422,discharge,510
99,0.9217419623033951,1.0808822,2.893193244934082,-4.400481700897217,0.016976002603769,35.45921325683594,discharge,510
99,0.921282773220585,1.0808822,2.893893957138061,-4.400449752807617,0.016976002603769,35.456336975097656,discharge,510
99,0.9208235841377751,1.0808822,2.894594669342041,-4.400417804718018,0.016976002603769,35.45345687866211,discharge,510
99,0.920364395054966,1.0808822,2.89529538154602,-4.400385856628418,0.016976002603769,35.45058059692383,discharge,510
99,0.9199052059721561,1.0808822,2.89599609375,-4.400354385375977,0.016976002603769,35.44770431518555,discharge,510
99,0.919446016889346,1.0808822,2.896696805953979,-4.400322437286377,0.016976002603769,35.444828033447266,discharge,510
99,0.9189868278065361,1.0808822,2.89739727973938,-4.400290489196777,0.016976002603769,35.44194793701172,discharge,510
99,0.9185276387237261,1.0808822,2.898097991943359,-4.400258541107178,0.016976002603769,35.43907165527344,discharge,510
99,0.918068449640917,1.0808822,2.898798704147339,-4.400226593017578,0.016976002603769,35.436195373535156,discharge,510
99,0.9176092605581071,1.0808822,2.899499416351318,-4.400195121765137,0.016976002603769,35.43331527709961,discharge,510
99,0.917150071475297,1.0808822,2.900200128555298,-4.400163173675537,0.016976002603769,35.43043899536133,discharge,510
99,0.916654338934312,1.0808822,2.9009008407592773,-4.400181293487549,0.016976002603769,35.426368713378906,discharge,510
99,0.9161580676324601,1.0808822,2.901601552963257,-4.400199890136719,0.016976002603769,35.42228317260742,discharge,510
99,0.9156617963306091,1.0808822,2.9023022651672363,-4.400218486785889,0.016976002603769,35.41819763183594,discharge,510
99,0.915165525028757,1.0808822,2.903002977371216,-4.400237083435059,0.016976002603769,35.41411209106445,discharge,510
99,0.9146692537269051,1.0808822,2.9037036895751953,-4.400256156921387,0.016976002603769,35.41002655029297,discharge,510
99,0.9141729824250531,1.0808822,2.904404401779175,-4.400274753570557,0.016976002603769,35.405941009521484,discharge,510
99,0.913676711123201,1.0808822,2.9051051139831543,-4.400293350219727,0.016976002603769,35.40185546875,discharge,510
99,0.9131804398213491,1.0808822,2.9058058261871342,-4.4003119468688965,0.016976002603769,35.397769927978516,discharge,510
99,0.9126841685194981,1.0808822,2.9065065383911133,-4.400330543518066,0.016976002603769,35.39368438720703,discharge,510
99,0.912187897217646,1.0808822,2.907207250595092,-4.400349617004394,0.016976002603769,35.38959884643555,discharge,510
99,0.9116916259157941,1.0808822,2.9079079627990723,-4.4003682136535645,0.016976002603769,35.38551330566406,discharge,510
99,0.9111953546139421,1.080882199999999,2.908608675003051,-4.400386810302734,0.016976002603769,35.38142776489258,discharge,510
99,0.9106846822248321,1.0808822,2.9093093872070312,-4.400378704071045,0.016976002603769,35.37812805175781,discharge,510
99,0.9101669448407441,1.0808822,2.91001009941101,-4.400357723236084,0.016976002603769,35.37521743774414,discharge,510
99,0.9096492074566561,1.0808822,2.9107108116149902,-4.400336265563965,0.016976002603769,35.3723030090332,discharge,510
99,0.9091314700725691,1.0808822,2.911411523818969,-4.400314807891846,0.016976002603769,35.36939239501953,discharge,510
99,0.9086137326884811,1.0808822,2.91211199760437,-4.400293827056885,0.016976002603769,35.36648178100586,discharge,510
99,0.9080959953043941,1.0808822,2.912812709808349,-4.400272369384766,0.016976002603769,35.36357116699219,discharge,510
99,0.9075782579203061,1.0808822,2.913513422012329,-4.400251388549805,0.016976002603769,35.360660552978516,discharge,510
99,0.9070605205362181,1.0808822,2.914214134216308,-4.400229930877685,0.016976002603769,35.35774612426758,discharge,510
99,0.9065427831521311,1.0808822,2.914914846420288,-4.400208950042725,0.016976002603769,35.354835510253906,discharge,510
99,0.9060250457680431,1.0808822,2.915615558624267,-4.4001874923706055,0.016976002603769,35.351924896240234,discharge,510
99,0.9055073083839561,1.0808822,2.916316270828247,-4.400166034698486,0.016976002603769,35.34901428222656,discharge,510
99,0.9049895709998681,1.0808822,2.917016983032226,-4.400145053863525,0.016976002603769,35.346099853515625,discharge,510
99,0.9044346958939721,1.0808822,2.917717695236206,-4.400143146514893,0.016976002603769,35.34069061279297,discharge,510
99,0.903873073574434,1.0808822,2.918418407440185,-4.400145053863525,0.016976002603769,35.3348274230957,discharge,510
99,0.9033114512548951,1.0808822,2.919119119644165,-4.400146484375,0.016976002603769,35.32896423339844,discharge,510
99,0.902749828935357,1.0808822,2.919819831848144,-4.400148391723633,0.016976002603769,35.32310104370117,discharge,510
99,0.9021882066158181,1.0808822,2.920520544052124,-4.400149822235107,0.016976002603769,35.317237854003906,discharge,510
99,0.9016265842962801,1.0808822,2.921221256256103,-4.40015172958374,0.016976002603769,35.31137466430664,discharge,510
99,0.901064961976741,1.0808822,2.921921968460083,-4.400153636932373,0.016976002603769,35.30550765991211,discharge,510
99,0.9005033396572031,1.0808822,2.922622680664062,-4.400155067443848,0.016976002603769,35.299644470214844,discharge,510
99,0.899941717337664,1.0808822,2.923323392868042,-4.4001569747924805,0.016976002603769,35.29378128051758,discharge,510
99,0.8993800950181261,1.0808822,2.924024105072021,-4.400158405303955,0.016976002603769,35.28791809082031,discharge,510
99,0.8988184726985871,1.0808822,2.924724817276001,-4.400160312652588,0.016976002603769,35.28205490112305,discharge,510
99,0.898227252465664,1.0808822,2.92542552947998,-4.400144100189209,0.016976002603769,35.274925231933594,discharge,510
99,0.89763499626967,1.0808822,2.92612624168396,-4.400127410888672,0.016976002603769,35.26775360107422,discharge,510
99,0.8970427400736771,1.0808822,2.92682671546936,-4.400110244750977,0.016976002603769,35.26057815551758,discharge,510
99,0.8964504838776831,1.0808822,2.92752742767334,-4.4000935554504395,0.016976002603769,35.2534065246582,discharge,510
99,0.8958582276816901,1.0808822,2.9282281398773193,-4.400076866149902,0.016976002603769,35.24623107910156,discharge,510
99,0.8952659714856971,1.0808822,2.928928852081299,-4.400060176849365,0.016976002603769,35.23905944824219,discharge,510
99,0.8946737152897031,1.0808822,2.9296295642852783,-4.40004301071167,0.016976002603769,35.23188400268555,discharge,510
99,0.8940814590937101,1.0808822,2.930330276489258,-4.400026321411133,0.016976002603769,35.22471237182617,discharge,510
99,0.893489202897716,1.0808822,2.9310309886932373,-4.400009632110596,0.016976002603769,35.21753692626953,discharge,510
99,0.892896946701723,1.0808822,2.931731700897217,-4.3999924659729,0.016976002603769,35.210365295410156,discharge,510
99,0.8922812103502911,1.0808822,2.9324324131011963,-4.399988174438477,0.016976002603769,35.205970764160156,discharge,510
99,0.8916511437552571,1.0808822,2.9331331253051762,-4.399991035461426,0.016976002603769,35.203277587890625,discharge,510
99,0.891021077160222,1.080882199999999,2.9338338375091553,-4.399993896484375,0.016976002603769,35.20058059692383,discharge,510
99,0.8903910105651881,1.0808822,2.934534549713134,-4.399996757507324,0.016976002603769,35.1978874206543,discharge,510
99,0.889760943970154,1.0808822,2.9352352619171143,-4.400000095367432,0.016976002603769,35.1951904296875,discharge,510
99,0.8891308773751201,1.0808822,2.935935974121093,-4.400002956390381,0.016976002603769,35.19249725341797,discharge,510
99,0.888500810780086,1.0808822,2.9366366863250732,-4.40000581741333,0.016976002603769,35.18980026245117,discharge,510
99,0.8878707441850511,1.0808822,2.937337398529052,-4.400008678436279,0.016976002603769,35.187103271484375,discharge,510
99,0.8872406775900171,1.0808822,2.9380381107330322,-4.400011539459228,0.016976002603769,35.184410095214844,discharge,510
99,0.8866106109949831,1.080882199999999,2.938738822937011,-4.400014400482178,0.016976002603769,35.18171310424805,discharge,510
99,0.885932824632345,1.0808822,2.939439535140991,-4.400007724761963,0.016976002603769,35.17830276489258,discharge,510
99,0.8852499266621021,1.0808822,2.94014024734497,-4.400000095367432,0.016976002603769,35.1748161315918,discharge,510
99,0.8845670286918591,1.0808822,2.94084095954895,-4.3999924659729,0.016976002603769,35.171329498291016,discharge,510
99,0.8838841307216161,1.0808822,2.94154143333435,-4.399984836578369,0.016976002603769,35.167842864990234,discharge,510
99,0.8832012327513731,1.0808822,2.94224214553833,-4.39997673034668,0.016976002603769,35.16435623168945,discharge,510
99,0.8825183347811301,1.0808822,2.942942857742309,-4.399969100952148,0.016976002603769,35.16086959838867,discharge,510
99,0.881835436810887,1.0808822,2.943643569946289,-4.399961471557617,0.016976002603769,35.15738296508789,discharge,510
99,0.881152538840644,1.0808822,2.944344282150268,-4.399953842163086,0.016976002603769,35.15389633178711,discharge,510
99,0.880469640870401,1.0808822,2.945044994354248,-4.399946212768555,0.016976002603769,35.15040969848633,discharge,510
99,0.8797631915171581,1.0808822,2.945745706558227,-4.399972438812256,0.016976002603769,35.140960693359375,discharge,510
99,0.8790558627799631,1.0808822,2.946446418762207,-4.400000095367432,0.016976002603769,35.13128662109375,discharge,510
99,0.878348534042768,1.0808822,2.947147130966186,-4.400027751922607,0.016976002603769,35.12161636352539,discharge,510
99,0.8776412053055741,1.0808822,2.947847843170166,-4.400055408477783,0.016976002603769,35.111942291259766,discharge,510
99,0.8769338765683791,1.0808822,2.948548555374145,-4.400083065032959,0.016976002603769,35.102272033691406,discharge,510
99,0.876226547831184,1.0808822,2.949249267578125,-4.400110721588135,0.016976002603769,35.09259796142578,discharge,510
99,0.8755192190939891,1.0808822,2.949949979782104,-4.40013837814331,0.016976002603769,35.08292770385742,discharge,510
99,0.8748118903567941,1.0808822,2.950650691986084,-4.400166511535644,0.016976002603769,35.0732536315918,discharge,510
99,0.8740869901285451,1.0808822,2.951351404190063,-4.400171756744385,0.016976002603769,35.04896545410156,discharge,510
99,0.8733218175124361,1.0808822,2.952052116394043,-4.4001264572143555,0.016976002603769,35.04896545410156,discharge,510
99,0.8725566448963261,1.0808822,2.952752828598022,-4.400081157684326,0.016976002603769,35.04896545410156,discharge,510
99,0.871791472280218,1.0808822,2.953453540802002,-4.400035858154297,0.016976002603769,35.04896545410156,discharge,510
99,0.871026299664109,1.0808822,2.954154253005981,-4.399990558624268,0.016976002603769,35.04896545410156,discharge,510
99,0.8702611270480001,1.0808822,2.954854965209961,-4.39994478225708,0.016976002603769,35.04896545410156,discharge,510
99,0.8694959544318911,1.0808822,2.9555554389953613,-4.399899482727051,0.016976002603769,35.04896545410156,discharge,510
99,0.8687307818157821,1.0808822,2.956256151199341,-4.3998541831970215,0.016976002603769,35.04896545410156,discharge,510
99,0.8679518947838101,1.0808822,2.9569568634033203,-4.39983606338501,0.016976002603769,35.04682922363281,discharge,510
99,0.867141757477165,1.0808822,2.9576575756073,-4.399880409240723,0.016976002603769,35.039825439453125,discharge,510
99,0.8663316201705211,1.0808822,2.9583582878112793,-4.399924278259277,0.016976002603769,35.03281784057617,discharge,510
99,0.8655214828638761,1.0808822,2.9590590000152592,-4.39996862411499,0.016976002603769,35.025814056396484,discharge,510
99,0.8647113455572311,1.0808822,2.9597597122192383,-4.400012493133545,0.016976002603769,35.0188102722168,discharge,510
99,0.863901208250586,1.0808822,2.960460424423217,-4.4000563621521,0.016976002603769,35.011802673339844,discharge,510
99,0.8630910709439411,1.0808822,2.9611611366271973,-4.4001007080078125,0.016976002603769,35.004798889160156,discharge,510
99,0.8622809336372971,1.0808822,2.961861848831176,-4.400144577026367,0.016976002603769,34.99779510498047,discharge,510
99,0.8614447229745911,1.0808822,2.9625625610351562,-4.400146484375,0.016976002603769,35.00053787231445,discharge,510
99,0.8606000061941471,1.0808822,2.963263273239135,-4.400134563446045,0.016976002603769,34.982688903808594,discharge,510
99,0.859755289413703,1.0808822,2.9639639854431152,-4.400122165679932,0.016976002603769,34.96484375,discharge,510
99,0.85891057263326,1.0808822,2.964664697647094,-4.400110244750977,0.016976002603769,34.94699478149414,discharge,510
99,0.858065855852816,1.0808822,2.965365409851074,-4.4000983238220215,0.016976002603769,34.92914581298828,discharge,510
99,0.8572211390723721,1.0808822,2.966066122055053,-4.400086402893066,0.016976002603769,34.91129684448242,discharge,510
99,0.8563764222919281,1.0808822,2.966766834259033,-4.400074005126953,0.016976002603769,34.89344787597656,discharge,510
99,0.8555043027534891,1.080882199999999,2.967467546463012,-4.4000396728515625,0.016976002603769,34.98775863647461,discharge,510
99,0.8546056320144051,1.0808822,2.968168258666992,-4.399982929229736,0.016976002603769,34.97138977050781,discharge,510
99,0.8537069612753211,1.0808822,2.9688689708709712,-4.39992618560791,0.016976002603769,34.95502471923828,discharge,510
99,0.8528082905362371,1.0808822,2.969569683074951,-4.399869918823242,0.016976002603769,34.938655853271484,discharge,510
99,0.8519096197971531,1.0808822,2.970270156860351,-4.399813175201416,0.016976002603769,34.92228698730469,discharge,510
99,0.8510109490580701,1.0808822,2.970970869064331,-4.39975643157959,0.016976002603769,34.905921936035156,discharge,510
99,0.8501122783189861,1.0808822,2.97167158126831,-4.399699687957764,0.016976002603769,34.88955307006836,discharge,510
99,0.849210136370603,1.0808822,2.97237229347229,-4.399712562561035,0.016976002603769,34.88385009765625,discharge,510
99,0.848306516539407,1.0808822,2.973073005676269,-4.399754524230957,0.016976002603769,34.882686614990234,discharge,510
