cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.9662054579091691,1.084527,2.812612533569336,-4.399936199188232,0.017772901803255,34.82577896118164,discharge,547
99,0.9659342704057371,1.084527,2.813313245773315,-4.3999128341674805,0.017772901803255,34.82157516479492,discharge,547
99,0.9656630829023051,1.084527,2.814013957977295,-4.399889469146728,0.017772901803255,34.8173713684082,discharge,547
99,0.965391895398873,1.084527,2.814714670181274,-4.399866104125977,0.017772901803255,34.813167572021484,discharge,547
99,0.9651093432488691,1.084527,2.815415382385254,-4.399871349334717,0.017772901803255,34.82345199584961,discharge,547
99,0.964824785731152,1.084527,2.816116094589233,-4.399881839752197,0.017772901803255,34.819828033447266,discharge,547
99,0.9645402282134341,1.084527,2.816816806793213,-4.399892330169678,0.017772901803255,34.81620407104492,discharge,547
99,0.964255670695716,1.084527,2.817517518997192,-4.39990234375,0.017772901803255,34.81258010864258,discharge,547
99,0.9639711131779981,1.084527,2.818218231201172,-4.3999128341674805,0.017772901803255,34.808956146240234,discharge,547
99,0.96368655566028,1.084527,2.818918943405151,-4.399922847747803,0.017772901803255,34.80533218383789,discharge,547
99,0.9634019981425621,1.084527,2.819619655609131,-4.399933338165283,0.017772901803255,34.80170822143555,discharge,547
99,0.9631174406248441,1.084527,2.82032036781311,-4.399943828582764,0.017772901803255,34.79808044433594,discharge,547
99,0.9628328831071261,1.084527,2.82102108001709,-4.399953842163086,0.017772901803255,34.794456481933594,discharge,547
99,0.9625483255894081,1.084527,2.8217217922210693,-4.399964332580566,0.017772901803255,34.79083251953125,discharge,547
99,0.9622637680716901,1.084527,2.822422504425049,-4.399974346160889,0.017772901803255,34.787208557128906,discharge,547
99,0.9619792105539721,1.084527,2.8231232166290283,-4.399984836578369,0.017772901803255,34.78358459472656,discharge,547
99,0.9616946530362541,1.084527,2.823823928833008,-4.39999532699585,0.017772901803255,34.77996063232422,discharge,547
99,0.9614100955185361,1.084527,2.8245246410369873,-4.400005340576172,0.017772901803255,34.776336669921875,discharge,547
99,0.9611182223829581,1.084527,2.825225114822387,-4.400011539459228,0.017772901803255,34.811222076416016,discharge,547
99,0.9608188927638601,1.084527,2.825925827026367,-4.400013923645019,0.017772901803255,34.80855941772461,discharge,547
99,0.9605195631447611,1.084527,2.826626539230346,-4.40001630783081,0.017772901803255,34.8058967590332,discharge,547
99,0.9602202335256631,1.084527,2.827327251434326,-4.400018692016602,0.017772901803255,34.80323791503906,discharge,547
99,0.959920903906564,1.084527,2.828027963638305,-4.400020599365234,0.017772901803255,34.800575256347656,discharge,547
99,0.9596215742874661,1.084527,2.828728675842285,-4.400022983551025,0.017772901803255,34.797916412353516,discharge,547
99,0.959322244668367,1.084527,2.829429388046264,-4.400025367736816,0.017772901803255,34.79525375366211,discharge,547
99,0.9590229150492691,1.084527,2.830130100250244,-4.400027751922607,0.017772901803255,34.7925910949707,discharge,547
99,0.9587235854301701,1.084527,2.830830812454223,-4.40002965927124,0.017772901803255,34.78993225097656,discharge,547
99,0.958424255811071,1.084526999999999,2.831531524658203,-4.400032043457031,0.017772901803255,34.787269592285156,discharge,547
99,0.9581249261919731,1.084527,2.832232236862182,-4.400034427642822,0.017772901803255,34.784610748291016,discharge,547
99,0.957825596572874,1.084527,2.832932949066162,-4.400036811828613,0.017772901803255,34.78194808959961,discharge,547
99,0.9575262669537761,1.084527,2.833633661270141,-4.400038719177246,0.017772901803255,34.77928924560547,discharge,547
99,0.9572269373346771,1.084527,2.834334373474121,-4.400041103363037,0.017772901803255,34.77662658691406,discharge,547
99,0.9569229026069491,1.084526999999999,2.8350350856781,-4.400044918060303,0.017772901803255,34.77396011352539,discharge,547
99,0.9566004021184561,1.084527,2.83573579788208,-4.400054931640625,0.017772901803255,34.771263122558594,discharge,547
99,0.9562779016299621,1.084527,2.836436510086059,-4.400064468383789,0.017772901803255,34.76856994628906,discharge,547
99,0.955955401141469,1.084527,2.837137222290039,-4.400074481964111,0.017772901803255,34.76587677001953,discharge,547
99,0.9556329006529751,1.084527,2.837837934494018,-4.400084495544434,0.017772901803255,34.76318359375,discharge,547
99,0.9553104001644821,1.084527,2.838538646697998,-4.400094032287598,0.017772901803255,34.76049041748047,discharge,547
99,0.9549878996759881,1.084527,2.839239120483398,-4.40010404586792,0.017772901803255,34.75779342651367,discharge,547
99,0.954665399187495,1.084527,2.839939832687378,-4.400114059448242,0.017772901803255,34.75510025024414,discharge,547
99,0.954342898699001,1.084527,2.840640544891357,-4.400123596191406,0.017772901803255,34.75240707397461,discharge,547
99,0.9540203982105081,1.084527,2.841341257095337,-4.400133609771728,0.017772901803255,34.74971389770508,discharge,547
99,0.9536978977220151,1.084527,2.842041969299316,-4.400143623352051,0.017772901803255,34.74702072143555,discharge,547
99,0.953375397233521,1.084527,2.842742681503296,-4.400153160095215,0.017772901803255,34.74432373046875,discharge,547
99,0.953052896745028,1.084527,2.843443393707275,-4.400163173675537,0.017772901803255,34.74163055419922,discharge,547
99,0.9527303962565341,1.084527,2.844144105911255,-4.400173187255859,0.017772901803255,34.73893737792969,discharge,547
99,0.9524078957680411,1.084527,2.844844818115234,-4.400182723999023,0.017772901803255,34.736244201660156,discharge,547
99,0.9520687161629711,1.084527,2.845545530319214,-4.400169372558594,0.017772901803255,34.73435974121094,discharge,547
99,0.9517270455944591,1.084527,2.846246242523193,-4.400152206420898,0.017772901803255,34.73259353637695,discharge,547
99,0.9513853750259471,1.084527,2.846946954727173,-4.400135040283203,0.017772901803255,34.730831146240234,discharge,547
99,0.951043704457436,1.084527,2.847647666931152,-4.400117874145508,0.017772901803255,34.729068756103516,discharge,547
99,0.950702033888924,1.084527,2.848348379135132,-4.4001007080078125,0.017772901803255,34.7273063659668,discharge,547
99,0.9503603633204131,1.084527,2.8490490913391113,-4.400083541870117,0.017772901803255,34.72554016113281,discharge,547
99,0.9500186927519011,1.084527,2.849749803543091,-4.400066375732422,0.017772901803255,34.723777770996094,discharge,547
99,0.9496770221833891,1.084527,2.8504505157470703,-4.400049209594727,0.017772901803255,34.722015380859375,discharge,547
99,0.949335351614878,1.084527,2.85115122795105,-4.400032043457031,0.017772901803255,34.72024917602539,discharge,547
99,0.948993681046366,1.084527,2.8518519401550293,-4.400014877319336,0.017772901803255,34.71848678588867,discharge,547
99,0.9486520104778551,1.084527,2.852552652359009,-4.399997711181641,0.017772901803255,34.71672439575195,discharge,547
99,0.9483103399093431,1.084527,2.8532533645629883,-4.399980545043945,0.017772901803255,34.71495819091797,discharge,547
99,0.9479686693408311,1.084527,2.8539538383483882,-4.39996337890625,0.017772901803255,34.71319580078125,discharge,547
99,0.94762699877232,1.084527,2.854654550552368,-4.399946212768555,0.017772901803255,34.71143341064453,discharge,547
99,0.947273908457795,1.084527,2.855355262756347,-4.399939060211182,0.017772901803255,34.708168029785156,discharge,547
99,0.9469104780765121,1.084527,2.856055974960327,-4.399940490722656,0.017772901803255,34.703548431396484,discharge,547
99,0.94654704769523,1.084527,2.856756687164306,-4.399941921234131,0.017772901803255,34.69892501831055,discharge,547
99,0.9461836173139471,1.084527,2.857457399368286,-4.3999433517456055,0.017772901803255,34.694305419921875,discharge,547
99,0.9458201869326651,1.084527,2.858158111572265,-4.39994478225708,0.017772901803255,34.68968200683594,discharge,547
99,0.9454567565513821,1.084527,2.858858823776245,-4.399946212768555,0.017772901803255,34.68505859375,discharge,547
99,0.9450933261701,1.084527,2.859559535980224,-4.399947643280029,0.017772901803255,34.68043899536133,discharge,547
99,0.944729895788817,1.084527,2.860260248184204,-4.399949073791504,0.017772901803255,34.67581558227539,discharge,547
99,0.9443664654075351,1.084527,2.860960960388183,-4.399950504302978,0.017772901803255,34.67119598388672,discharge,547
99,0.944003035026252,1.084527,2.861661672592163,-4.399951934814453,0.017772901803255,34.66657257080078,discharge,547
99,0.9436396046449701,1.084527,2.862362384796142,-4.399953365325928,0.017772901803255,34.66195297241211,discharge,547
99,0.943276174263687,1.084527,2.863063097000122,-4.399954795837402,0.017772901803255,34.65732955932617,discharge,547
99,0.9429127438824051,1.084526999999999,2.863763809204101,-4.399956226348877,0.017772901803255,34.6527099609375,discharge,547
99,0.942549313501123,1.084527,2.864464521408081,-4.399957656860352,0.017772901803255,34.64808654785156,discharge,547
99,0.9421847989873261,1.084527,2.86516523361206,-4.399958610534668,0.017772901803255,34.6436767578125,discharge,547
99,0.941798563175359,1.084527,2.86586594581604,-4.39995002746582,0.017772901803255,34.643550872802734,discharge,547
99,0.9414123273633931,1.084527,2.866566658020019,-4.399941921234131,0.017772901803255,34.6434211730957,discharge,547
99,0.941026091551426,1.084527,2.867267370223999,-4.399933338165283,0.017772901803255,34.64329528808594,discharge,547
99,0.9406398557394591,1.084527,2.867968082427978,-4.399924755096435,0.017772901803255,34.643165588378906,discharge,547
99,0.9402536199274921,1.084527,2.868668556213379,-4.399916172027588,0.017772901803255,34.64303970336914,discharge,547
99,0.9398673841155251,1.084527,2.869369268417358,-4.39990758895874,0.017772901803255,34.642913818359375,discharge,547
99,0.9394811483035581,1.084527,2.870069980621338,-4.399899482727051,0.017772901803255,34.642784118652344,discharge,547
99,0.939094912491592,1.084527,2.870770692825317,-4.399890899658203,0.017772901803255,34.64265823364258,discharge,547
99,0.9387086766796251,1.084527,2.871471405029297,-4.3998823165893555,0.017772901803255,34.64252853393555,discharge,547
99,0.938322440867658,1.084527,2.872172117233276,-4.399873733520508,0.017772901803255,34.64240264892578,discharge,547
99,0.9379362050556911,1.084527,2.872872829437256,-4.39986515045166,0.017772901803255,34.64227294921875,discharge,547
99,0.937549969243724,1.084527,2.873573541641235,-4.399857044219971,0.017772901803255,34.642147064208984,discharge,547
99,0.9371637334317581,1.084527,2.874274253845215,-4.399848461151123,0.017772901803255,34.64201736450195,discharge,547
99,0.9367774976197911,1.084527,2.8749749660491943,-4.399839878082275,0.017772901803255,34.64189147949219,discharge,547
99,0.9363716963742271,1.084527,2.875675678253174,-4.399848937988281,0.017772901803255,34.66804504394531,discharge,547
99,0.9359601068852601,1.084527,2.8763763904571533,-4.399863243103027,0.017772901803255,34.66611099243164,discharge,547
99,0.9355485173962931,1.084527,2.877077102661133,-4.399877548217773,0.017772901803255,34.66417694091797,discharge,547
99,0.935136927907326,1.084527,2.8777778148651123,-4.399891853332519,0.017772901803255,34.6622428894043,discharge,547
99,0.934725338418359,1.084527,2.878478527069092,-4.399906158447266,0.017772901803255,34.660308837890625,discharge,547
99,0.9343137489293921,1.084527,2.8791792392730713,-4.399920463562012,0.017772901803255,34.65837478637695,discharge,547
99,0.9339021594404251,1.084527,2.8798799514770512,-4.3999342918396,0.017772901803255,34.65644073486328,discharge,547
99,0.9334905699514581,1.084527,2.8805806636810303,-4.399948596954346,0.017772901803255,34.654510498046875,discharge,547
99,0.933078980462491,1.084527,2.881281375885009,-4.399962902069092,0.017772901803255,34.6525764465332,discharge,547
99,0.932667390973524,1.084527,2.8819820880889893,-4.399977207183838,0.017772901803255,34.65064239501953,discharge,547
99,0.9322558014845571,1.084527,2.882682800292968,-4.399991512298584,0.017772901803255,34.64870834350586,discharge,547
99,0.9318442119955891,1.084527,2.883383274078369,-4.40000581741333,0.017772901803255,34.64677429199219,discharge,547
99,0.9314326225066221,1.084527,2.884083986282348,-4.400020122528076,0.017772901803255,34.644840240478516,discharge,547
99,0.931021033017655,1.084527,2.884784698486328,-4.400034427642822,0.017772901803255,34.642906188964844,discharge,547
99,0.9305921189526111,1.084527,2.885485410690307,-4.400048732757568,0.017772901803255,34.64051818847656,discharge,547
99,0.9301427946561691,1.084527,2.886186122894287,-4.400063991546631,0.017772901803255,34.63758850097656,discharge,547
99,0.929693470359727,1.084527,2.886886835098266,-4.400078773498535,0.017772901803255,34.63465881347656,discharge,547
99,0.9292441460632851,1.084527,2.887587547302246,-4.4000935554504395,0.017772901803255,34.63172912597656,discharge,547
99,0.928794821766842,1.084527,2.888288259506225,-4.400108337402344,0.017772901803255,34.62880325317383,discharge,547
99,0.9283454974704001,1.084527,2.888988971710205,-4.400123596191406,0.017772901803255,34.62587356567383,discharge,547
99,0.9278961731739581,1.084527,2.889689683914184,-4.40013837814331,0.017772901803255,34.62294387817383,discharge,547
99,0.927446848877516,1.084527,2.890390396118164,-4.400153160095215,0.017772901803255,34.62001419067383,discharge,547
99,0.9269975245810741,1.084527,2.891091108322143,-4.400167942047119,0.017772901803255,34.617088317871094,discharge,547
99,0.926548200284632,1.084527,2.891791820526123,-4.400182723999023,0.017772901803255,34.614158630371094,discharge,547
99,0.9260988759881901,1.084527,2.892492532730102,-4.400197982788086,0.017772901803255,34.611228942871094,discharge,547
99,0.9256495516917481,1.084527,2.893193244934082,-4.40021276473999,0.017772901803255,34.608299255371094,discharge,547
99,0.925200227395305,1.084527,2.893893957138061,-4.400227546691894,0.017772901803255,34.60537338256836,discharge,547
99,0.9247509030988641,1.084527,2.894594669342041,-4.400242328643799,0.017772901803255,34.60244369506836,discharge,547
99,0.9242800673714201,1.084526999999999,2.89529538154602,-4.400250434875488,0.017772901803255,34.57728576660156,discharge,547
99,0.923805561805585,1.084527,2.89599609375,-4.400256633758545,0.017772901803255,34.57225036621094,discharge,547
99,0.9233310562397501,1.084527,2.896696805953979,-4.40026330947876,0.017772901803255,34.56721496582031,discharge,547
99,0.922856550673915,1.084526999999999,2.89739727973938,-4.400269508361816,0.017772901803255,34.56217956542969,discharge,547
99,0.9223820451080811,1.084527,2.898097991943359,-4.400276184082031,0.017772901803255,34.55714416503906,discharge,547
99,0.921907539542246,1.084527,2.898798704147339,-4.400282859802246,0.017772901803255,34.55210876464844,discharge,547
99,0.9214330339764121,1.084527,2.899499416351318,-4.400289058685303,0.017772901803255,34.54707336425781,discharge,547
99,0.9209585284105771,1.084527,2.900200128555298,-4.400295734405518,0.017772901803255,34.54203796386719,discharge,547
99,0.9204840228447421,1.084527,2.9009008407592773,-4.400301933288574,0.017772901803255,34.53700256347656,discharge,547
99,0.9200095172789071,1.084527,2.901601552963257,-4.400308609008789,0.017772901803255,34.53196716308594,discharge,547
99,0.9195350117130721,1.084526999999999,2.9023022651672363,-4.400315284729004,0.017772901803255,34.52693176269531,discharge,547
99,0.9190605061472381,1.084527,2.903002977371216,-4.40032148361206,0.017772901803255,34.52189636230469,discharge,547
99,0.918586000581403,1.084527,2.9037036895751953,-4.400328159332275,0.017772901803255,34.51686096191406,discharge,547
99,0.9180694757845781,1.084527,2.904404401779175,-4.40028715133667,0.017772901803255,34.5900764465332,discharge,547
99,0.9175520463327891,1.084527,2.9051051139831543,-4.40024471282959,0.017772901803255,34.577880859375,discharge,547
99,0.9170346168810011,1.084527,2.9058058261871342,-4.400202751159668,0.017772901803255,34.5656852722168,discharge,547
99,0.9165171874292121,1.084527,2.9065065383911133,-4.400160789489746,0.017772901803255,34.553489685058594,discharge,547
99,0.9159997579774231,1.084527,2.907207250595092,-4.400118350982666,0.017772901803255,34.54129409790039,discharge,547
99,0.915482328525634,1.084527,2.9079079627990723,-4.400076389312744,0.017772901803255,34.52909851074219,discharge,547
99,0.914964899073845,1.084527,2.908608675003051,-4.400034427642822,0.017772901803255,34.516902923583984,discharge,547
99,0.914447469622056,1.084527,2.9093093872070312,-4.399991989135742,0.017772901803255,34.50470733642578,discharge,547
99,0.913930040170267,1.084527,2.91001009941101,-4.39995002746582,0.017772901803255,34.49251174926758,discharge,547
99,0.9134126107184791,1.084527,2.9107108116149902,-4.399908065795898,0.017772901803255,34.480316162109375,discharge,547
99,0.9128951812666901,1.084527,2.911411523818969,-4.399865627288818,0.017772901803255,34.46812057495117,discharge,547
99,0.9123728608008901,1.084527,2.91211199760437,-4.399835586547852,0.017772901803255,34.51597213745117,discharge,547
99,0.911822270776754,1.084526999999999,2.912812709808349,-4.39987325668335,0.017772901803255,34.510658264160156,discharge,547
99,0.9112716807526191,1.084527,2.913513422012329,-4.3999104499816895,0.017772901803255,34.505348205566406,discharge,547
99,0.9107210907284831,1.084527,2.914214134216308,-4.3999481201171875,0.017772901803255,34.50003433227539,discharge,547
99,0.910170500704347,1.084527,2.914914846420288,-4.399985790252685,0.017772901803255,34.494720458984375,discharge,547
99,0.9096199106802121,1.084527,2.915615558624267,-4.400023460388184,0.017772901803255,34.489410400390625,discharge,547
99,0.909069320656076,1.084527,2.916316270828247,-4.400061130523682,0.017772901803255,34.48409652709961,discharge,547
99,0.9085187306319411,1.084527,2.917016983032226,-4.40009880065918,0.017772901803255,34.47878646850586,discharge,547
99,0.9079681406078051,1.084527,2.917717695236206,-4.400136470794678,0.017772901803255,34.473472595214844,discharge,547
99,0.90741755058367,1.084526999999999,2.918418407440185,-4.400174140930176,0.017772901803255,34.468162536621094,discharge,547
99,0.9068669605595341,1.084527,2.919119119644165,-4.400211811065674,0.017772901803255,34.46284866333008,discharge,547
99,0.9063150264060921,1.084526999999999,2.919819831848144,-4.400247097015381,0.017772901803255,34.45756149291992,discharge,547
99,0.905725688479694,1.084527,2.920520544052124,-4.400226593017578,0.017772901803255,34.4529914855957,discharge,547
99,0.9051363505532971,1.084527,2.921221256256103,-4.400205612182617,0.017772901803255,34.44841766357422,discharge,547
99,0.9045470126269001,1.084527,2.921921968460083,-4.400184631347656,0.017772901803255,34.443843841552734,discharge,547
99,0.903957674700503,1.084527,2.922622680664062,-4.400163650512695,0.017772901803255,34.439273834228516,discharge,547
99,0.9033683367741061,1.084527,2.923323392868042,-4.400142669677734,0.017772901803255,34.43470001220703,discharge,547
99,0.9027789988477091,1.084527,2.924024105072021,-4.400121688842773,0.017772901803255,34.43012619018555,discharge,547
99,0.902189660921311,1.084527,2.924724817276001,-4.4001007080078125,0.017772901803255,34.42555236816406,discharge,547
99,0.9016003229949141,1.084526999999999,2.92542552947998,-4.400079727172852,0.017772901803255,34.420982360839844,discharge,547
99,0.9010109850685171,1.084527,2.92612624168396,-4.400058746337891,0.017772901803255,34.41640853881836,discharge,547
99,0.90042164714212,1.084526999999999,2.92682671546936,-4.40003776550293,0.017772901803255,34.411834716796875,discharge,547
99,0.8998086686734991,1.084527,2.92752742767334,-4.400010585784912,0.017772901803255,34.408748626708984,discharge,547
99,0.8991822641042121,1.084527,2.9282281398773193,-4.399980545043945,0.017772901803255,34.40650177001953,discharge,547
99,0.8985558595349251,1.084527,2.928928852081299,-4.39995002746582,0.017772901803255,34.404258728027344,discharge,547
99,0.897929454965638,1.084527,2.9296295642852783,-4.399919509887695,0.017772901803255,34.402015686035156,discharge,547
99,0.897303050396351,1.084527,2.930330276489258,-4.39988899230957,0.017772901803255,34.39977264404297,discharge,547
99,0.8966766458270651,1.084527,2.9310309886932373,-4.399858951568603,0.017772901803255,34.397525787353516,discharge,547
99,0.8960502412577781,1.084527,2.931731700897217,-4.399828433990478,0.017772901803255,34.39528274536133,discharge,547
99,0.895423836688491,1.084527,2.9324324131011963,-4.399797916412353,0.017772901803255,34.39303970336914,discharge,547
99,0.894797432119205,1.084527,2.9331331253051762,-4.399767398834228,0.017772901803255,34.39079284667969,discharge,547
99,0.8941710275499181,1.084526999999999,2.9338338375091553,-4.399737358093262,0.017772901803255,34.3885498046875,discharge,547
99,0.8935003382865341,1.084527,2.934534549713134,-4.399745941162109,0.017772901803255,34.38685989379883,discharge,547
99,0.8928235646050271,1.084527,2.9352352619171143,-4.399759769439697,0.017772901803255,34.38524627685547,discharge,547
99,0.8921467909235201,1.084527,2.935935974121093,-4.399773597717285,0.017772901803255,34.38363265991211,discharge,547
99,0.891470017242013,1.084527,2.9366366863250732,-4.399787425994873,0.017772901803255,34.382022857666016,discharge,547
99,0.890793243560506,1.084527,2.937337398529052,-4.399801254272461,0.017772901803255,34.380409240722656,discharge,547
99,0.8901164698789991,1.084527,2.9380381107330322,-4.399815082550049,0.017772901803255,34.3787956237793,discharge,547
99,0.8894396961974921,1.084527,2.938738822937011,-4.399828910827637,0.017772901803255,34.37718200683594,discharge,547
99,0.8887629225159851,1.084527,2.939439535140991,-4.399842739105225,0.017772901803255,34.37556838989258,discharge,547
99,0.8880861488344781,1.084527,2.94014024734497,-4.3998565673828125,0.017772901803255,34.37395477294922,discharge,547
99,0.8873779886293001,1.084527,2.94084095954895,-4.399856090545654,0.017772901803255,34.3690071105957,discharge,547
99,0.886663572262791,1.084527,2.94154143333435,-4.399852275848389,0.017772901803255,34.36339569091797,discharge,547
99,0.8859491558962831,1.084527,2.94224214553833,-4.399848461151123,0.017772901803255,34.35778045654297,discharge,547
99,0.885234739529775,1.084527,2.942942857742309,-4.399845123291016,0.017772901803255,34.352169036865234,discharge,547
99,0.8845203231632661,1.084527,2.943643569946289,-4.39984130859375,0.017772901803255,34.346553802490234,discharge,547
99,0.8838059067967581,1.084527,2.944344282150268,-4.399837493896484,0.017772901803255,34.3409423828125,discharge,547
99,0.88309149043025,1.084527,2.945044994354248,-4.399833679199219,0.017772901803255,34.3353271484375,discharge,547
99,0.8823770740637411,1.084527,2.945745706558227,-4.399830341339111,0.017772901803255,34.329715728759766,discharge,547
99,0.8816585731125841,1.084527,2.946446418762207,-4.399834632873535,0.017772901803255,34.32345199584961,discharge,547
99,0.8809281533608011,1.084527,2.947147130966186,-4.399863243103027,0.017772901803255,34.31528854370117,discharge,547
99,0.8801977336090171,1.084527,2.947847843170166,-4.399891853332519,0.017772901803255,34.30712127685547,discharge,547
99,0.8794673138572331,1.084527,2.948548555374145,-4.399920463562012,0.017772901803255,34.29895782470703,discharge,547
99,0.8787368941054491,1.084527,2.949249267578125,-4.399949073791504,0.017772901803255,34.290794372558594,discharge,547
99,0.8780064743536661,1.084527,2.949949979782104,-4.399977684020996,0.017772901803255,34.282630920410156,discharge,547
99,0.8772760546018821,1.084527,2.950650691986084,-4.400006294250488,0.017772901803255,34.27446746826172,discharge,547
99,0.8765456348500981,1.084527,2.951351404190063,-4.4000349044799805,0.017772901803255,34.266300201416016,discharge,547
99,0.8758152150983151,1.084526999999999,2.952052116394043,-4.400063514709473,0.017772901803255,34.25813674926758,discharge,547
99,0.875016571097449,1.084527,2.952752828598022,-4.400069236755371,0.017772901803255,34.25688934326172,discharge,547
99,0.8742103358845611,1.084527,2.953453540802002,-4.400073051452637,0.017772901803255,34.256412506103516,discharge,547
99,0.8734041006716721,1.084527,2.954154253005981,-4.400076389312744,0.017772901803255,34.25593566894531,discharge,547
99,0.872597865458784,1.084527,2.954854965209961,-4.400079727172852,0.017772901803255,34.25545883178711,discharge,547
99,0.8717916302458951,1.084527,2.9555554389953613,-4.400083065032959,0.017772901803255,34.254981994628906,discharge,547
99,0.8709853950330061,1.084527,2.956256151199341,-4.400086402893066,0.017772901803255,34.25450134277344,discharge,547
99,0.8701791598201181,1.084527,2.9569568634033203,-4.400089740753174,0.017772901803255,34.254024505615234,discharge,547
99,0.8693641463500641,1.084527,2.9576575756073,-4.400097846984863,0.017772901803255,34.25212097167969,discharge,547
99,0.868529664528886,1.084527,2.9583582878112793,-4.400116920471191,0.017772901803255,34.247047424316406,discharge,547
99,0.8676951827077091,1.084527,2.9590590000152592,-4.400135993957519,0.017772901803255,34.24197769165039,discharge,547
99,0.8668607008865311,1.084527,2.9597597122192383,-4.400155067443848,0.017772901803255,34.236907958984375,discharge,547
99,0.866026219065354,1.084527,2.960460424423217,-4.400174140930176,0.017772901803255,34.231834411621094,discharge,547
99,0.8651917372441761,1.084527,2.9611611366271973,-4.400193214416504,0.017772901803255,34.22676467895508,discharge,547
99,0.864357255422999,1.084527,2.961861848831176,-4.400212287902832,0.017772901803255,34.2216911315918,discharge,547
99,0.8635227736018211,1.084527,2.9625625610351562,-4.40023136138916,0.017772901803255,34.21662139892578,discharge,547
99,0.8626380900307931,1.084527,2.963263273239135,-4.400192737579346,0.017772901803255,34.202430725097656,discharge,547
99,0.861752678747535,1.084527,2.9639639854431152,-4.400153636932373,0.017772901803255,34.1881103515625,discharge,547
99,0.8608672674642771,1.084527,2.964664697647094,-4.400114059448242,0.017772901803255,34.173789978027344,discharge,547
99,0.8599818561810181,1.084527,2.965365409851074,-4.400074481964111,0.017772901803255,34.15946960449219,discharge,547
99,0.85909644489776,1.084527,2.966066122055053,-4.400035381317139,0.017772901803255,34.145145416259766,discharge,547
99,0.858211033614502,1.084527,2.966766834259033,-4.399995803833008,0.017772901803255,34.13082504272461,discharge,547
99,0.857322459722178,1.084527,2.967467546463012,-4.399959087371826,0.017772901803255,34.17627716064453,discharge,547
99,0.856392928183578,1.084527,2.968168258666992,-4.399959564208984,0.017772901803255,34.166839599609375,discharge,547
99,0.8554633966449791,1.084527,2.9688689708709712,-4.399960041046143,0.017772901803255,34.157405853271484,discharge,547
99,0.8545338651063791,1.084527,2.969569683074951,-4.399960041046143,0.017772901803255,34.147972106933594,discharge,547
99,0.8536043335677791,1.084527,2.970270156860351,-4.399960517883301,0.017772901803255,34.13853454589844,discharge,547
99,0.8526748020291801,1.084527,2.970970869064331,-4.399960994720459,0.017772901803255,34.12910079956055,discharge,547
99,0.85174527049058,1.084527,2.97167158126831,-4.399961471557617,0.017772901803255,34.119667053222656,discharge,547
99,0.8507806759077491,1.084527,2.97237229347229,-4.399966716766357,0.017772901803255,34.113014221191406,discharge,547
99,0.8497787447654971,1.084527,2.973073005676269,-4.399978160858154,0.017772901803255,34.10369110107422,discharge,547
99,0.8487768136232451,1.084527,2.973773717880249,-4.399989604949951,0.017772901803255,34.09436798095703,discharge,547
99,0.8477748824809931,1.084527,2.974474430084228,-4.40000057220459,0.017772901803255,34.085044860839844,discharge,547
99,0.8467729513387411,1.084527,2.975175142288208,-4.400012016296387,0.017772901803255,34.075721740722656,discharge,547
99,0.8457710201964891,1.084527,2.975875854492187,-4.400022983551025,0.017772901803255,34.06639862060547,discharge,547
