cycle_index,discharge_capacity,charge_capacity,voltage,current,internal_resistance,temperature,step_type,cycle_life
99,0.917635882006797,1.0670811,2.907207250595092,-4.400291919708252,0.016933698207139,34.866172790527344,discharge,719
99,0.9171115200645181,1.0670811,2.9079079627990723,-4.400257587432861,0.016933698207139,34.86360168457031,discharge,719
99,0.9165871581222401,1.0670811,2.908608675003051,-4.400223731994629,0.016933698207139,34.86103057861328,discharge,719
99,0.9160627961799611,1.0670811,2.9093093872070312,-4.400189399719238,0.016933698207139,34.858455657958984,discharge,719
99,0.9155384342376831,1.0670811,2.91001009941101,-4.400155544281006,0.016933698207139,34.85588455200195,discharge,719
99,0.9150140722954051,1.0670811,2.9107108116149902,-4.400121212005615,0.016933698207139,34.85331344604492,discharge,719
99,0.9144897103531261,1.0670811,2.911411523818969,-4.400086879730225,0.016933698207139,34.85074234008789,discharge,719
99,0.9139653484108481,1.0670811,2.91211199760437,-4.400053024291992,0.016933698207139,34.84817123413086,discharge,719
99,0.91344098646857,1.0670811,2.912812709808349,-4.400018692016602,0.016933698207139,34.84559631347656,discharge,719
99,0.9129166245262911,1.0670811,2.913513422012329,-4.399984836578369,0.016933698207139,34.84302520751953,discharge,719
99,0.9123922625840131,1.0670811,2.914214134216308,-4.399950504302978,0.016933698207139,34.8404541015625,discharge,719
99,0.9118470948404691,1.0670811,2.914914846420288,-4.399950981140137,0.016933698207139,34.836997985839844,discharge,719
99,0.9112968152211011,1.0670811,2.915615558624267,-4.399960041046143,0.016933698207139,34.83332443237305,discharge,719
99,0.910746535601733,1.0670811,2.916316270828247,-4.39996862411499,0.016933698207139,34.82965087890625,discharge,719
99,0.9101962559823651,1.0670811,2.917016983032226,-4.399977684020996,0.016933698207139,34.82597732543945,discharge,719
99,0.909645976362996,1.0670811,2.917717695236206,-4.399986267089844,0.016933698207139,34.822303771972656,discharge,719
99,0.9090956967436281,1.0670811,2.918418407440185,-4.39999532699585,0.016933698207139,34.81863021850586,discharge,719
99,0.9085454171242601,1.0670811,2.919119119644165,-4.4000043869018555,0.016933698207139,34.81495666503906,discharge,719
99,0.907995137504891,1.0670811,2.919819831848144,-4.400012969970703,0.016933698207139,34.811283111572266,discharge,719
99,0.9074448578855231,1.0670811,2.920520544052124,-4.400022029876709,0.016933698207139,34.80760955810547,discharge,719
99,0.906894578266154,1.0670811,2.921221256256103,-4.400030612945557,0.016933698207139,34.80393600463867,discharge,719
99,0.9063442986467861,1.0670811,2.921921968460083,-4.4000396728515625,0.016933698207139,34.800262451171875,discharge,719
99,0.9057485084991441,1.0670811,2.922622680664062,-4.400043964385986,0.016933698207139,34.79533004760742,discharge,719
99,0.905130940334631,1.0670811,2.923323392868042,-4.400045871734619,0.016933698207139,34.789794921875,discharge,719
99,0.9045133721701181,1.0670811,2.924024105072021,-4.400047779083252,0.016933698207139,34.78425979614258,discharge,719
99,0.9038958040056041,1.0670811,2.924724817276001,-4.400049686431885,0.016933698207139,34.77872848510742,discharge,719
99,0.903278235841091,1.0670811,2.92542552947998,-4.400051593780518,0.016933698207139,34.773193359375,discharge,719
99,0.902660667676578,1.0670811,2.92612624168396,-4.40005350112915,0.016933698207139,34.76765823364258,discharge,719
99,0.9020430995120651,1.0670811,2.92682671546936,-4.400055885314941,0.016933698207139,34.76212692260742,discharge,719
99,0.9014255313475521,1.0670811,2.92752742767334,-4.400057792663574,0.016933698207139,34.756591796875,discharge,719
99,0.900807963183039,1.0670811,2.9282281398773193,-4.400059700012207,0.016933698207139,34.75105667114258,discharge,719
99,0.900190395018525,1.0670811,2.928928852081299,-4.40006160736084,0.016933698207139,34.745521545410156,discharge,719
99,0.899561067988984,1.0670811,2.9296295642852783,-4.400080680847168,0.016933698207139,34.738990783691406,discharge,719
99,0.8989280530191951,1.0670811,2.930330276489258,-4.400104999542236,0.016933698207139,34.73214340209961,discharge,719
99,0.898295038049405,1.0670811,2.9310309886932373,-4.400129318237305,0.016933698207139,34.72529602050781,discharge,719
99,0.8976620230796151,1.0670811,2.931731700897217,-4.400153636932373,0.016933698207139,34.718448638916016,discharge,719
99,0.8970290081098251,1.0670811,2.9324324131011963,-4.4001784324646,0.016933698207139,34.71160125732422,discharge,719
99,0.896395993140035,1.0670811,2.9331331253051762,-4.400202751159668,0.016933698207139,34.70475387573242,discharge,719
99,0.8957629781702461,1.0670811,2.9338338375091553,-4.400227069854736,0.016933698207139,34.697906494140625,discharge,719
99,0.8951299632004561,1.0670811,2.934534549713134,-4.400251388549805,0.016933698207139,34.691062927246094,discharge,719
99,0.894496948230667,1.0670811,2.9352352619171143,-4.400275707244873,0.016933698207139,34.6842155456543,discharge,719
99,0.8938607401250521,1.0670811,2.935935974121093,-4.4003005027771,0.016933698207139,34.676883697509766,discharge,719
99,0.893201932289556,1.0670811,2.9366366863250732,-4.400325775146484,0.016933698207139,34.66611862182617,discharge,719
99,0.892543124454061,1.0670811,2.937337398529052,-4.400351524353027,0.016933698207139,34.65535354614258,discharge,719
99,0.891884316618566,1.0670811,2.9380381107330322,-4.400376796722412,0.016933698207139,34.644588470458984,discharge,719
99,0.89122550878307,1.0670811,2.938738822937011,-4.400402545928955,0.016933698207139,34.633827209472656,discharge,719
99,0.8905667009475751,1.0670811,2.939439535140991,-4.40042781829834,0.016933698207139,34.62306213378906,discharge,719
99,0.8899078931120801,1.0670811,2.94014024734497,-4.400453567504883,0.016933698207139,34.61229705810547,discharge,719
99,0.8892490852765841,1.0670811,2.94084095954895,-4.400478839874268,0.016933698207139,34.601531982421875,discharge,719
99,0.8885902774410891,1.0670811,2.94154143333435,-4.40050458908081,0.016933698207139,34.59077072143555,discharge,719
99,0.8879314696055941,1.0670811,2.94224214553833,-4.400530338287353,0.016933698207139,34.58000564575195,discharge,719
99,0.88718209326008,1.0670811,2.942942857742309,-4.4004950523376465,0.016933698207139,34.646183013916016,discharge,719
99,0.886415667946511,1.0670811,2.943643569946289,-4.400448322296143,0.016933698207139,34.63666915893555,discharge,719
99,0.8856492426329421,1.0670811,2.944344282150268,-4.400402069091797,0.016933698207139,34.62715530395508,discharge,719
99,0.884882817319373,1.0670811,2.945044994354248,-4.400355339050293,0.016933698207139,34.61764144897461,discharge,719
99,0.884116392005804,1.0670811,2.945745706558227,-4.400309085845947,0.016933698207139,34.60812759399414,discharge,719
99,0.8833499666922351,1.0670811,2.946446418762207,-4.400262355804443,0.016933698207139,34.59861373901367,discharge,719
99,0.882583541378666,1.0670811,2.947147130966186,-4.400216102600098,0.016933698207139,34.58910369873047,discharge,719
99,0.881817116065098,1.0670811,2.947847843170166,-4.400169372558594,0.016933698207139,34.57958984375,discharge,719
99,0.881052553140351,1.0670811,2.948548555374145,-4.400153160095215,0.016933698207139,34.575927734375,discharge,719
99,0.8802882819127961,1.0670811,2.949249267578125,-4.400142192840576,0.016933698207139,34.573184967041016,discharge,719
99,0.8795240106852421,1.0670811,2.949949979782104,-4.400130748748779,0.016933698207139,34.57044219970703,discharge,719
99,0.878759739457686,1.0670811,2.950650691986084,-4.400119304656982,0.016933698207139,34.56769943237305,discharge,719
99,0.8779954682301321,1.0670811,2.951351404190063,-4.400107860565185,0.016933698207139,34.56495666503906,discharge,719
99,0.8772311970025771,1.0670811,2.952052116394043,-4.400096893310547,0.016933698207139,34.56221389770508,discharge,719
99,0.876466925775022,1.0670811,2.952752828598022,-4.40008544921875,0.016933698207139,34.559471130371094,discharge,719
99,0.8757026545474671,1.0670811,2.953453540802002,-4.400074005126953,0.016933698207139,34.556724548339844,discharge,719
99,0.8749056138268021,1.0670811,2.954154253005981,-4.400069713592529,0.016933698207139,34.55014419555664,discharge,719
99,0.874103494406086,1.0670811,2.954854965209961,-4.40006685256958,0.016933698207139,34.54296875,discharge,719
99,0.87330137498537,1.0670811,2.9555554389953613,-4.400063514709473,0.016933698207139,34.535789489746094,discharge,719
99,0.872499255564653,1.0670811,2.956256151199341,-4.400060176849365,0.016933698207139,34.52861404418945,discharge,719
99,0.8716971361439371,1.0670811,2.9569568634033203,-4.400057315826416,0.016933698207139,34.52143478393555,discharge,719
99,0.8708950167232211,1.0670811,2.9576575756073,-4.400053977966309,0.016933698207139,34.514259338378906,discharge,719
99,0.870092897302505,1.0670811,2.9583582878112793,-4.400050640106201,0.016933698207139,34.507080078125,discharge,719
99,0.8692820872236781,1.0670811,2.9590590000152592,-4.400035858154297,0.016933698207139,34.499263763427734,discharge,719
99,0.8684398869568851,1.0670811,2.9597597122192383,-4.399977684020996,0.016933698207139,34.48912811279297,discharge,719
99,0.8675976866900921,1.0670811,2.960460424423217,-4.399919986724853,0.016933698207139,34.47899627685547,discharge,719
99,0.866755486423299,1.0670811,2.9611611366271973,-4.399861812591553,0.016933698207139,34.4688606262207,discharge,719
99,0.8659132861565061,1.0670811,2.961861848831176,-4.39980411529541,0.016933698207139,34.4587287902832,discharge,719
99,0.865071085889713,1.0670811,2.9625625610351562,-4.399745941162109,0.016933698207139,34.44859313964844,discharge,719
99,0.86422888562292,1.0670811,2.963263273239135,-4.399687767028809,0.016933698207139,34.43846130371094,discharge,719
99,0.8633866853561261,1.0670811,2.9639639854431152,-4.399630069732666,0.016933698207139,34.42832565307617,discharge,719
99,0.862496940064272,1.0670811,2.964664697647094,-4.399674415588379,0.016933698207139,34.4072380065918,discharge,719
99,0.861606033184484,1.0670811,2.965365409851074,-4.399721145629883,0.016933698207139,34.4072380065918,discharge,719
99,0.860715126304695,1.0670811,2.966066122055053,-4.399767875671387,0.016933698207139,34.4072380065918,discharge,719
99,0.859824219424907,1.0670811,2.966766834259033,-4.399814605712891,0.016933698207139,34.4072380065918,discharge,719
99,0.8589333125451191,1.0670811,2.967467546463012,-4.399861335754394,0.016933698207139,34.4072380065918,discharge,719
99,0.8580424056653311,1.0670811,2.968168258666992,-4.399908065795898,0.016933698207139,34.4072380065918,discharge,719
99,0.85714583425681,1.0670811,2.9688689708709712,-4.3999457359313965,0.016933698207139,34.40668869018555,discharge,719
99,0.856202669904162,1.0670811,2.969569683074951,-4.399911403656006,0.016933698207139,34.401641845703125,discharge,719
99,0.8552595055515141,1.0670811,2.970270156860351,-4.399877071380615,0.016933698207139,34.39659118652344,discharge,719
99,0.854316341198867,1.0670811,2.970970869064331,-4.399842739105225,0.016933698207139,34.39154052734375,discharge,719
99,0.853373176846219,1.0670811,2.97167158126831,-4.399808406829834,0.016933698207139,34.38648986816406,discharge,719
99,0.8524300124935711,1.0670811,2.97237229347229,-4.399774074554443,0.016933698207139,34.381439208984375,discharge,719
99,0.851486848140923,1.0670811,2.973073005676269,-4.399739265441894,0.016933698207139,34.37638854980469,discharge,719
99,0.8504928438477071,1.0670811,2.973773717880249,-4.399739742279053,0.016933698207139,34.36690139770508,discharge,719
