cycle_index,discharge_capacity,charge_capacity,voltage,temperature,current,internal_resistance,step_type,cycle_life
99,0.9804266570521231,1.0774761,2.82032036781311,36.50325012207031,-4.4004034996032715,0.016686178743839,discharge,854
99,0.9801713932005811,1.0774761,2.82102108001709,36.502777099609375,-4.400427341461182,0.016686178743839,discharge,854
99,0.979898422858099,1.077476099999999,2.8217217922210693,36.50270462036133,-4.400395393371582,0.016686178743839,discharge,854
99,0.9796243773117781,1.0774761,2.822422504425049,36.502655029296875,-4.400359630584717,0.016686178743839,discharge,854
99,0.979350331765457,1.0774761,2.8231232166290283,36.50260543823242,-4.40032434463501,0.016686178743839,discharge,854
99,0.9790762862191361,1.0774761,2.823823928833008,36.50255584716797,-4.400288581848144,0.016686178743839,discharge,854
99,0.9788022406728151,1.0774761,2.8245246410369873,36.502506256103516,-4.4002532958984375,0.016686178743839,discharge,854
99,0.978528195126495,1.0774761,2.825225114822387,36.50245666503906,-4.400217533111572,0.016686178743839,discharge,854
99,0.9782541495801741,1.0774761,2.825925827026367,36.502410888671875,-4.400182247161865,0.016686178743839,discharge,854
99,0.977980104033853,1.077476099999999,2.826626539230346,36.50236129760742,-4.400146484375,0.016686178743839,discharge,854
99,0.9777060584875321,1.0774761,2.827327251434326,36.50231170654297,-4.400111198425293,0.016686178743839,discharge,854
99,0.9774320129412121,1.0774761,2.828027963638305,36.502262115478516,-4.400075435638428,0.016686178743839,discharge,854
99,0.977157967394891,1.0774761,2.828728675842285,36.50221252441406,-4.400040149688721,0.016686178743839,discharge,854
99,0.9768839218485701,1.0774761,2.829429388046264,36.50216293334961,-4.400004863739014,0.016686178743839,discharge,854
99,0.976609876302249,1.0774761,2.830130100250244,36.502113342285156,-4.399969100952148,0.016686178743839,discharge,854
99,0.9763358307559281,1.0774761,2.830830812454223,36.5020637512207,-4.399933815002441,0.016686178743839,discharge,854
99,0.976052804596471,1.077476099999999,2.831531524658203,36.497779846191406,-4.3999104499816895,0.016686178743839,discharge,854
99,0.975763520511236,1.0774761,2.832232236862182,36.490543365478516,-4.399895668029785,0.016686178743839,discharge,854
99,0.9754742364260021,1.0774761,2.832932949066162,36.48331069946289,-4.399880886077881,0.016686178743839,discharge,854
99,0.9751849523407671,1.077476099999999,2.833633661270141,36.47607421875,-4.399866580963135,0.016686178743839,discharge,854
99,0.9748956682555321,1.0774761,2.834334373474121,36.46883773803711,-4.3998517990112305,0.016686178743839,discharge,854
99,0.9746063841702971,1.0774761,2.8350350856781,36.46160125732422,-4.399837017059326,0.016686178743839,discharge,854
99,0.9743171000850621,1.077476099999999,2.83573579788208,36.45436477661133,-4.39982271194458,0.016686178743839,discharge,854
99,0.9740278159998271,1.0774761,2.836436510086059,36.44712829589844,-4.399807929992676,0.016686178743839,discharge,854
99,0.973738531914593,1.0774761,2.837137222290039,36.43989562988281,-4.3997931480407715,0.016686178743839,discharge,854
99,0.973449247829358,1.0774761,2.837837934494018,36.43265914916992,-4.399778366088867,0.016686178743839,discharge,854
99,0.9731599637441231,1.0774761,2.838538646697998,36.42542266845703,-4.399764060974121,0.016686178743839,discharge,854
99,0.9728706796588881,1.077476099999999,2.839239120483398,36.41818618774414,-4.399749279022217,0.016686178743839,discharge,854
99,0.9725813955736531,1.0774761,2.839939832687378,36.41094970703125,-4.3997344970703125,0.016686178743839,discharge,854
99,0.9722921114884191,1.0774761,2.840640544891357,36.403717041015625,-4.399720191955566,0.016686178743839,discharge,854
99,0.971998854147001,1.0774761,2.841341257095337,36.46127700805664,-4.399713039398193,0.016686178743839,discharge,854
99,0.9716923305985541,1.0774761,2.842041969299316,36.45375442504883,-4.39973258972168,0.016686178743839,discharge,854
99,0.971385807050106,1.0774761,2.842742681503296,36.446231842041016,-4.399752140045166,0.016686178743839,discharge,854
99,0.9710792835016581,1.0774761,2.843443393707275,36.4387092590332,-4.399771690368652,0.016686178743839,discharge,854
99,0.9707727599532101,1.077476099999999,2.844144105911255,36.43118667602539,-4.399791240692139,0.016686178743839,discharge,854
99,0.970466236404762,1.0774761,2.844844818115234,36.42366409301758,-4.399810791015625,0.016686178743839,discharge,854
99,0.9701597128563151,1.0774761,2.845545530319214,36.416141510009766,-4.399830341339111,0.016686178743839,discharge,854
99,0.9698531893078671,1.0774761,2.846246242523193,36.40861892700195,-4.399849891662598,0.016686178743839,discharge,854
99,0.9695466657594191,1.0774761,2.846946954727173,36.40109634399414,-4.399868965148926,0.016686178743839,discharge,854
99,0.9692401422109711,1.0774761,2.847647666931152,36.39357376098633,-4.399888515472412,0.016686178743839,discharge,854
99,0.968933618662523,1.0774761,2.848348379135132,36.386051177978516,-4.399908065795898,0.016686178743839,discharge,854
99,0.9686270951140761,1.0774761,2.8490490913391113,36.3785285949707,-4.399927616119385,0.016686178743839,discharge,854
99,0.9683205715656281,1.0774761,2.849749803543091,36.37100601196289,-4.399947166442871,0.016686178743839,discharge,854
99,0.96801404801718,1.0774761,2.8504505157470703,36.36348342895508,-4.399966716766357,0.016686178743839,discharge,854
99,0.9677075244687321,1.0774761,2.85115122795105,36.35595703125,-4.399986267089844,0.016686178743839,discharge,854
99,0.9673849616801721,1.0774761,2.8518519401550293,36.39570617675781,-4.399987697601318,0.016686178743839,discharge,854
99,0.967058376011196,1.0774761,2.852552652359009,36.39265441894531,-4.399984836578369,0.016686178743839,discharge,854
99,0.9667317903422201,1.077476099999999,2.8532533645629883,36.38960266113281,-4.399981498718262,0.016686178743839,discharge,854
99,0.9664052046732451,1.077476099999999,2.8539538383483882,36.38654708862305,-4.3999786376953125,0.016686178743839,discharge,854
99,0.9660786190042691,1.0774761,2.854654550552368,36.38349533081055,-4.399975299835205,0.016686178743839,discharge,854
99,0.965752033335294,1.0774761,2.855355262756347,36.38044357299805,-4.399972438812256,0.016686178743839,discharge,854
99,0.9654254476663181,1.077476099999999,2.856055974960327,36.37739181518555,-4.399969577789307,0.016686178743839,discharge,854
99,0.9650988619973421,1.0774761,2.856756687164306,36.37433624267578,-4.399966239929199,0.016686178743839,discharge,854
99,0.964772276328367,1.0774761,2.857457399368286,36.37128448486328,-4.39996337890625,0.016686178743839,discharge,854
99,0.9644456906593911,1.0774761,2.858158111572265,36.36823272705078,-4.399960517883301,0.016686178743839,discharge,854
99,0.9641191049904161,1.0774761,2.858858823776245,36.36518096923828,-4.399957180023193,0.016686178743839,discharge,854
99,0.96379251932144,1.0774761,2.859559535980224,36.362125396728516,-4.399954319000244,0.016686178743839,discharge,854
99,0.963465933652464,1.0774761,2.860260248184204,36.359073638916016,-4.399951457977295,0.016686178743839,discharge,854
99,0.9631393479834891,1.0774761,2.860960960388183,36.356021881103516,-4.3999481201171875,0.016686178743839,discharge,854
99,0.96279459382006,1.0774761,2.861661672592163,36.352779388427734,-4.399934768676758,0.016686178743839,discharge,854
99,0.9624305883584151,1.0774761,2.862362384796142,36.34933853149414,-4.3999104499816895,0.016686178743839,discharge,854
99,0.96206658289677,1.0774761,2.863063097000122,36.34590148925781,-4.399885654449463,0.016686178743839,discharge,854
99,0.9617025774351241,1.0774761,2.863763809204101,36.34246063232422,-4.399861335754394,0.016686178743839,discharge,854
99,0.961338571973479,1.0774761,2.864464521408081,36.339019775390625,-4.399837017059326,0.016686178743839,discharge,854
99,0.9609745665118331,1.0774761,2.86516523361206,36.33557891845703,-4.3998122215271,0.016686178743839,discharge,854
99,0.960610561050187,1.077476099999999,2.86586594581604,36.33213806152344,-4.399787902832031,0.016686178743839,discharge,854
99,0.9602465555885421,1.0774761,2.866566658020019,36.32870101928711,-4.399763584136963,0.016686178743839,discharge,854
99,0.959882550126896,1.0774761,2.867267370223999,36.325260162353516,-4.399738788604736,0.016686178743839,discharge,854
99,0.9595185446652511,1.0774761,2.867968082427978,36.32181930541992,-4.399714469909668,0.016686178743839,discharge,854
99,0.959154539203605,1.0774761,2.868668556213379,36.31837844848633,-4.399689674377441,0.016686178743839,discharge,854
99,0.9587905337419601,1.0774761,2.869369268417358,36.314937591552734,-4.399665355682373,0.016686178743839,discharge,854
99,0.958426528280314,1.077476099999999,2.870069980621338,36.311500549316406,-4.399641036987305,0.016686178743839,discharge,854
99,0.9580625228186691,1.0774761,2.870770692825317,36.30805969238281,-4.399616241455078,0.016686178743839,discharge,854
99,0.9576951680825391,1.0774761,2.871471405029297,36.30388641357422,-4.399597644805908,0.016686178743839,discharge,854
99,0.9573095894977731,1.0774761,2.872172117233276,36.29571533203125,-4.399609088897705,0.016686178743839,discharge,854
99,0.956924010913007,1.0774761,2.872872829437256,36.28754806518555,-4.39962100982666,0.016686178743839,discharge,854
99,0.9565384323282411,1.0774761,2.873573541641235,36.279380798339844,-4.399632930755615,0.016686178743839,discharge,854
99,0.956152853743475,1.077476099999999,2.874274253845215,36.27121353149414,-4.399644374847412,0.016686178743839,discharge,854
99,0.9557672751587091,1.077476099999999,2.8749749660491943,36.26304244995117,-4.399656295776367,0.016686178743839,discharge,854
99,0.9553816965739431,1.0774761,2.875675678253174,36.25487518310547,-4.399668216705322,0.016686178743839,discharge,854
99,0.954996117989178,1.0774761,2.8763763904571533,36.246707916259766,-4.399679660797119,0.016686178743839,discharge,854
99,0.9546105394044121,1.0774761,2.877077102661133,36.23854064941406,-4.399691581726074,0.016686178743839,discharge,854
99,0.954224960819646,1.0774761,2.8777778148651123,36.23037338256836,-4.399703502655029,0.016686178743839,discharge,854
99,0.9538393822348801,1.0774761,2.878478527069092,36.22220230102539,-4.399714946746826,0.016686178743839,discharge,854
99,0.9534538036501141,1.077476099999999,2.8791792392730713,36.21403503417969,-4.399726867675781,0.016686178743839,discharge,854
99,0.953068225065348,1.077476099999999,2.8798799514770512,36.205867767333984,-4.399738788604736,0.016686178743839,discharge,854
99,0.9526826464805821,1.0774761,2.8805806636810303,36.19770050048828,-4.399750232696533,0.016686178743839,discharge,854
99,0.952297067895817,1.0774761,2.881281375885009,36.18952941894531,-4.399762153625488,0.016686178743839,discharge,854
99,0.9519031590944701,1.0774761,2.8819820880889893,36.16279220581055,-4.399790287017822,0.016686178743839,discharge,854
99,0.9515023983265871,1.0774761,2.882682800292968,36.1644401550293,-4.399832725524902,0.016686178743839,discharge,854
99,0.951101637558704,1.0774761,2.883383274078369,36.16608810424805,-4.399874687194824,0.016686178743839,discharge,854
99,0.950700876790821,1.0774761,2.884083986282348,36.16773986816406,-4.399917125701904,0.016686178743839,discharge,854
99,0.9503001160229381,1.0774761,2.884784698486328,36.16938781738281,-4.399959087371826,0.016686178743839,discharge,854
99,0.9498993552550551,1.077476099999999,2.885485410690307,36.17103576660156,-4.400001049041748,0.016686178743839,discharge,854
99,0.9494985944871721,1.0774761,2.886186122894287,36.17268371582031,-4.400043487548828,0.016686178743839,discharge,854
99,0.949097833719289,1.077476099999999,2.886886835098266,36.17433166503906,-4.40008544921875,0.016686178743839,discharge,854
99,0.948697072951406,1.077476099999999,2.887587547302246,36.17597961425781,-4.400127410888672,0.016686178743839,discharge,854
99,0.9482963121835231,1.0774761,2.888288259506225,36.17763137817383,-4.400169849395752,0.016686178743839,discharge,854
99,0.9478955514156401,1.0774761,2.888988971710205,36.17927932739258,-4.400211811065674,0.016686178743839,discharge,854
99,0.9474947906477571,1.0774761,2.889689683914184,36.18092727661133,-4.400253772735596,0.016686178743839,discharge,854
99,0.9470940298798741,1.0774761,2.890390396118164,36.18257522583008,-4.400296211242676,0.016686178743839,discharge,854
99,0.946693269111991,1.077476099999999,2.891091108322143,36.18422317504883,-4.400338172912598,0.016686178743839,discharge,854
99,0.946291734253731,1.0774761,2.891791820526123,36.11421585083008,-4.400379180908203,0.016686178743839,discharge,854
99,0.9458453632611371,1.0774761,2.892492532730102,36.11421585083008,-4.400361061096191,0.016686178743839,discharge,854
99,0.9453989922685421,1.0774761,2.893193244934082,36.11421585083008,-4.40034294128418,0.016686178743839,discharge,854
99,0.944952621275947,1.0774761,2.893893957138061,36.11421585083008,-4.400324821472168,0.016686178743839,discharge,854
99,0.9445062502833531,1.077476099999999,2.894594669342041,36.11421585083008,-4.400306701660156,0.016686178743839,discharge,854
99,0.9440598792907581,1.0774761,2.89529538154602,36.11421585083008,-4.400288581848144,0.016686178743839,discharge,854
99,0.943613508298163,1.0774761,2.89599609375,36.11421585083008,-4.400270462036133,0.016686178743839,discharge,854
99,0.9431671373055681,1.077476099999999,2.896696805953979,36.11421585083008,-4.400252342224121,0.016686178743839,discharge,854
99,0.9427207663129741,1.077476099999999,2.89739727973938,36.11421585083008,-4.400234222412109,0.016686178743839,discharge,854
99,0.942274395320379,1.0774761,2.898097991943359,36.11421585083008,-4.400216102600098,0.016686178743839,discharge,854
99,0.9418280243277841,1.0774761,2.898798704147339,36.11421585083008,-4.400197982788086,0.016686178743839,discharge,854
99,0.94138165333519,1.077476099999999,2.899499416351318,36.11421585083008,-4.400179862976074,0.016686178743839,discharge,854
99,0.940935282342595,1.0774761,2.900200128555298,36.11421585083008,-4.4001617431640625,0.016686178743839,discharge,854
99,0.9404889113500001,1.0774761,2.9009008407592773,36.11421585083008,-4.400143623352051,0.016686178743839,discharge,854
99,0.9400347787914201,1.0774761,2.901601552963257,36.112064361572266,-4.400135040283203,0.016686178743839,discharge,854
99,0.939563591906107,1.0774761,2.9023022651672363,36.10518264770508,-4.400147438049316,0.016686178743839,discharge,854
99,0.939092405020794,1.0774761,2.903002977371216,36.09830093383789,-4.40015983581543,0.016686178743839,discharge,854
99,0.938621218135481,1.0774761,2.9037036895751953,36.0914192199707,-4.400172233581543,0.016686178743839,discharge,854
99,0.938150031250168,1.0774761,2.904404401779175,36.084537506103516,-4.400184631347656,0.016686178743839,discharge,854
99,0.937678844364856,1.0774761,2.9051051139831543,36.07765579223633,-4.400197029113769,0.016686178743839,discharge,854
99,0.937207657479543,1.0774761,2.9058058261871342,36.070770263671875,-4.400209426879883,0.016686178743839,discharge,854
99,0.93673647059423,1.0774761,2.9065065383911133,36.06388854980469,-4.400221824645996,0.016686178743839,discharge,854
99,0.936265283708917,1.0774761,2.907207250595092,36.0570068359375,-4.400234222412109,0.016686178743839,discharge,854
99,0.935794096823604,1.0774761,2.9079079627990723,36.05012512207031,-4.400246620178223,0.016686178743839,discharge,854
99,0.935322909938292,1.0774761,2.908608675003051,36.043243408203125,-4.400259017944336,0.016686178743839,discharge,854
99,0.934851723052979,1.0774761,2.9093093872070312,36.03636169433594,-4.400271415710449,0.016686178743839,discharge,854
99,0.934380536167666,1.0774761,2.91001009941101,36.02947998046875,-4.4002838134765625,0.016686178743839,discharge,854
99,0.9338845764277771,1.0774761,2.9107108116149902,36.025543212890625,-4.400282859802246,0.016686178743839,discharge,854
99,0.9333367172542041,1.0774761,2.911411523818969,36.02547836303711,-4.400252342224121,0.016686178743839,discharge,854
99,0.9327888580806311,1.0774761,2.91211199760437,36.025413513183594,-4.400222301483154,0.016686178743839,discharge,854
99,0.932240998907059,1.0774761,2.912812709808349,36.02534484863281,-4.400191783905029,0.016686178743839,discharge,854
99,0.9316931397334861,1.0774761,2.913513422012329,36.0252799987793,-4.4001617431640625,0.016686178743839,discharge,854
99,0.9311452805599141,1.0774761,2.914214134216308,36.025211334228516,-4.400131702423096,0.016686178743839,discharge,854
99,0.930597421386341,1.0774761,2.914914846420288,36.025146484375,-4.400101184844971,0.016686178743839,discharge,854
99,0.930049562212768,1.0774761,2.915615558624267,36.025081634521484,-4.400071144104004,0.016686178743839,discharge,854
99,0.9295017030391961,1.0774761,2.916316270828247,36.0250129699707,-4.400040626525879,0.016686178743839,discharge,854
99,0.9289538438656231,1.0774761,2.917016983032226,36.02494812011719,-4.400010585784912,0.016686178743839,discharge,854
99,0.928405984692051,1.0774761,2.917717695236206,36.024879455566406,-4.399980545043945,0.016686178743839,discharge,854
99,0.9278574294004981,1.0774761,2.918418407440185,36.02355194091797,-4.399954795837402,0.016686178743839,discharge,854
99,0.927303856277061,1.0774761,2.919119119644165,36.01314163208008,-4.39996337890625,0.016686178743839,discharge,854
99,0.9267502831536231,1.0774761,2.919819831848144,36.00273132324219,-4.399972438812256,0.016686178743839,discharge,854
99,0.9261967100301861,1.0774761,2.920520544052124,35.99231719970703,-4.399981021881103,0.016686178743839,discharge,854
99,0.925643136906748,1.0774761,2.921221256256103,35.98190689086914,-4.399989604949951,0.016686178743839,discharge,854
99,0.9250895637833101,1.0774761,2.921921968460083,35.971492767333984,-4.399998188018799,0.016686178743839,discharge,854
99,0.924535990659873,1.0774761,2.922622680664062,35.961082458496094,-4.4000067710876465,0.016686178743839,discharge,854
99,0.9239824175364351,1.0774761,2.923323392868042,35.9506721496582,-4.400015354156494,0.016686178743839,discharge,854
99,0.9234288444129981,1.0774761,2.924024105072021,35.94025802612305,-4.4000244140625,0.016686178743839,discharge,854
99,0.92287527128956,1.0774761,2.924724817276001,35.929847717285156,-4.400032997131348,0.016686178743839,discharge,854
99,0.9223216981661231,1.0774761,2.92542552947998,35.91943359375,-4.400041580200195,0.016686178743839,discharge,854
99,0.921765601177819,1.077476099999999,2.92612624168396,35.908790588378906,-4.400050640106201,0.016686178743839,discharge,854
99,0.9211730940870211,1.0774761,2.92682671546936,35.8947868347168,-4.400069236755371,0.016686178743839,discharge,854
99,0.920580586996222,1.0774761,2.92752742767334,35.88078308105469,-4.400087356567383,0.016686178743839,discharge,854
99,0.9199880799054231,1.0774761,2.9282281398773193,35.86677932739258,-4.400105953216553,0.016686178743839,discharge,854
99,0.919395572814625,1.0774761,2.928928852081299,35.852779388427734,-4.4001240730285645,0.016686178743839,discharge,854
99,0.9188030657238261,1.0774761,2.9296295642852783,35.838775634765625,-4.400142192840576,0.016686178743839,discharge,854
99,0.918210558633028,1.0774761,2.930330276489258,35.824771881103516,-4.400160789489746,0.016686178743839,discharge,854
99,0.9176180515422291,1.077476099999999,2.9310309886932373,35.810768127441406,-4.400178909301758,0.016686178743839,discharge,854
99,0.917025544451431,1.0774761,2.931731700897217,35.7967643737793,-4.400197029113769,0.016686178743839,discharge,854
99,0.9164330373606321,1.0774761,2.9324324131011963,35.78276062011719,-4.4002156257629395,0.016686178743839,discharge,854
99,0.915840530269833,1.0774761,2.9331331253051762,35.76875686645508,-4.400233745574951,0.016686178743839,discharge,854
99,0.9152073611280931,1.0774761,2.9338338375091553,35.83784484863281,-4.400213241577148,0.016686178743839,discharge,854
99,0.9145602108511061,1.0774761,2.934534549713134,35.829498291015625,-4.400179386138916,0.016686178743839,discharge,854
99,0.91391306057412,1.0774761,2.9352352619171143,35.82115173339844,-4.400145530700684,0.016686178743839,discharge,854
99,0.9132659102971331,1.0774761,2.935935974121093,35.81280517578125,-4.400111198425293,0.016686178743839,discharge,854
99,0.9126187600201461,1.077476099999999,2.9366366863250732,35.80445861816406,-4.40007734298706,0.016686178743839,discharge,854
99,0.91197160974316,1.0774761,2.937337398529052,35.796112060546875,-4.400043487548828,0.016686178743839,discharge,854
99,0.911324459466173,1.0774761,2.9380381107330322,35.78776550292969,-4.400009632110596,0.016686178743839,discharge,854
99,0.9106773091891861,1.0774761,2.938738822937011,35.7794189453125,-4.399975776672363,0.016686178743839,discharge,854
99,0.9100301589122001,1.0774761,2.939439535140991,35.77107620239258,-4.399941444396973,0.016686178743839,discharge,854
99,0.9093756788021921,1.0774761,2.94014024734497,35.764312744140625,-4.399919986724853,0.016686178743839,discharge,854
99,0.9087035247333901,1.0774761,2.94084095954895,35.76136779785156,-4.399929046630859,0.016686178743839,discharge,854
99,0.9080313706645881,1.0774761,2.94154143333435,35.758426666259766,-4.399937629699707,0.016686178743839,discharge,854
99,0.9073592165957871,1.0774761,2.94224214553833,35.7554817199707,-4.399946212768555,0.016686178743839,discharge,854
99,0.906687062526985,1.0774761,2.942942857742309,35.752540588378906,-4.39995527267456,0.016686178743839,discharge,854
99,0.9060149084581841,1.0774761,2.943643569946289,35.749595642089844,-4.399963855743408,0.016686178743839,discharge,854
99,0.905342754389382,1.0774761,2.944344282150268,35.74665451049805,-4.399972438812256,0.016686178743839,discharge,854
99,0.9046706003205801,1.0774761,2.945044994354248,35.743709564208984,-4.399981498718262,0.016686178743839,discharge,854
99,0.903998446251779,1.0774761,2.945745706558227,35.74076843261719,-4.399990081787109,0.016686178743839,discharge,854
99,0.9033175928172811,1.0774761,2.946446418762207,35.73709487915039,-4.399997234344482,0.016686178743839,discharge,854
99,0.902597390934707,1.0774761,2.947147130966186,35.7301139831543,-4.399996280670166,0.016686178743839,discharge,854
99,0.9018771890521331,1.0774761,2.947847843170166,35.72313690185547,-4.39999532699585,0.016686178743839,discharge,854
99,0.90115698716956,1.0774761,2.948548555374145,35.71615982055664,-4.399994373321533,0.016686178743839,discharge,854
99,0.9004367852869861,1.0774761,2.949249267578125,35.70918273925781,-4.399993419647217,0.016686178743839,discharge,854
99,0.8997165834044121,1.0774761,2.949949979782104,35.70220184326172,-4.3999924659729,0.016686178743839,discharge,854
99,0.898996381521838,1.0774761,2.950650691986084,35.69522476196289,-4.399991512298584,0.016686178743839,discharge,854
99,0.8982761796392651,1.0774761,2.951351404190063,35.68824768066406,-4.399990558624268,0.016686178743839,discharge,854
99,0.897555977756691,1.0774761,2.952052116394043,35.68126678466797,-4.399989604949951,0.016686178743839,discharge,854
99,0.896795347248814,1.0774761,2.952752828598022,35.6647834777832,-4.399994850158691,0.016686178743839,discharge,854
99,0.8960152175582351,1.0774761,2.953453540802002,35.66676712036133,-4.400003910064697,0.016686178743839,discharge,854
99,0.895235087867656,1.0774761,2.954154253005981,35.66875076293945,-4.400012493133545,0.016686178743839,discharge,854
99,0.8944549581770761,1.0774761,2.954854965209961,35.67073440551758,-4.400021076202393,0.016686178743839,discharge,854
99,0.893674828486497,1.0774761,2.9555554389953613,35.6727180480957,-4.400030136108398,0.016686178743839,discharge,854
99,0.8928946987959171,1.0774761,2.956256151199341,35.67470169067383,-4.400038719177246,0.016686178743839,discharge,854
99,0.892114569105338,1.0774761,2.9569568634033203,35.67668533325195,-4.400047779083252,0.016686178743839,discharge,854
99,0.8913344394147581,1.0774761,2.9576575756073,35.67866897583008,-4.4000563621521,0.016686178743839,discharge,854
99,0.890542757523029,1.0774761,2.9583582878112793,35.66969299316406,-4.400103092193603,0.016686178743839,discharge,854
99,0.889748794389684,1.0774761,2.9590590000152592,35.658546447753906,-4.4001569747924805,0.016686178743839,discharge,854
99,0.88895483125634,1.077476099999999,2.9597597122192383,35.647403717041016,-4.400210857391357,0.016686178743839,discharge,854
99,0.8881608681229951,1.077476099999999,2.960460424423217,35.636260986328125,-4.400265216827393,0.016686178743839,discharge,854
99,0.8873669049896501,1.077476099999999,2.9611611366271973,35.625118255615234,-4.400319099426269,0.016686178743839,discharge,854
99,0.8865729418563051,1.0774761,2.961861848831176,35.613975524902344,-4.4003729820251465,0.016686178743839,discharge,854
99,0.8857789787229601,1.0774761,2.9625625610351562,35.60282897949219,-4.400427341461182,0.016686178743839,discharge,854
99,0.884969228143723,1.0774761,2.963263273239135,35.52998352050781,-4.400465965270996,0.016686178743839,discharge,854
99,0.884048824050474,1.0774761,2.9639639854431152,35.52998352050781,-4.400397300720215,0.016686178743839,discharge,854
99,0.883128419957226,1.0774761,2.964664697647094,35.52998352050781,-4.400329113006592,0.016686178743839,discharge,854
99,0.8822080158639781,1.077476099999999,2.965365409851074,35.52998352050781,-4.40026044845581,0.016686178743839,discharge,854
99,0.88128761177073,1.0774761,2.966066122055053,35.52998352050781,-4.400191783905029,0.016686178743839,discharge,854
99,0.8803672076774811,1.077476099999999,2.966766834259033,35.52998352050781,-4.400123596191406,0.016686178743839,discharge,854
99,0.8794468035842331,1.0774761,2.967467546463012,35.52998352050781,-4.400054931640625,0.016686178743839,discharge,854
99,0.8785610007897111,1.0774761,2.968168258666992,35.5266227722168,-4.400019645690918,0.016686178743839,discharge,854
99,0.8777128402828941,1.0774761,2.9688689708709712,35.51961135864258,-4.400021553039551,0.016686178743839,discharge,854
99,0.8768646797760771,1.0774761,2.969569683074951,35.512596130371094,-4.400022983551025,0.016686178743839,discharge,854
99,0.87601651926926,1.0774761,2.970270156860351,35.50558090209961,-4.4000244140625,0.016686178743839,discharge,854
99,0.875168358762443,1.0774761,2.970970869064331,35.49856948852539,-4.400025844573975,0.016686178743839,discharge,854
99,0.874320198255626,1.0774761,2.97167158126831,35.491554260253906,-4.400027275085449,0.016686178743839,discharge,854
99,0.8734720377488091,1.0774761,2.97237229347229,35.48453903198242,-4.400028705596924,0.016686178743839,discharge,854
