cycle_index,discharge_capacity,charge_capacity,voltage,internal_resistance,current,temperature,step_type,cycle_life
99,0.9760433583455,1.080952899999999,2.829429388046264,0.016675576567649,-4.399986267089844,35.309757232666016,discharge,906
99,0.9757661562051991,1.080952899999999,2.830130100250244,0.016675576567649,-4.399985790252685,35.3043327331543,discharge,906
99,0.9754889540648981,1.080952899999999,2.830830812454223,0.016675576567649,-4.399984836578369,35.29890823364258,discharge,906
99,0.9752117519245971,1.080952899999999,2.831531524658203,0.016675576567649,-4.399984359741211,35.29348373413086,discharge,906
99,0.974917862070758,1.080952899999999,2.832232236862182,0.016675576567649,-4.399983882904053,35.291015625,discharge,906
99,0.974623671806163,1.080952899999999,2.832932949066162,0.016675576567649,-4.399983882904053,35.28860092163086,discharge,906
99,0.9743294815415691,1.080952899999999,2.833633661270141,0.016675576567649,-4.399983406066894,35.28618621826172,discharge,906
99,0.9740352912769741,1.080952899999999,2.834334373474121,0.016675576567649,-4.399982929229736,35.28377151489258,discharge,906
99,0.9737411010123791,1.080952899999999,2.8350350856781,0.016675576567649,-4.399982929229736,35.28135681152344,discharge,906
99,0.9734469107477851,1.080952899999999,2.83573579788208,0.016675576567649,-4.399982452392578,35.2789421081543,discharge,906
99,0.9731527204831901,1.080952899999999,2.836436510086059,0.016675576567649,-4.39998197555542,35.276527404785156,discharge,906
99,0.972858530218595,1.080952899999999,2.837137222290039,0.016675576567649,-4.399981498718262,35.27410888671875,discharge,906
99,0.972564339954001,1.080952899999999,2.837837934494018,0.016675576567649,-4.399981498718262,35.27169418334961,discharge,906
99,0.9722701496894061,1.080952899999999,2.838538646697998,0.016675576567649,-4.399981021881103,35.26927947998047,discharge,906
99,0.9719759594248121,1.080952899999999,2.839239120483398,0.016675576567649,-4.399980545043945,35.26686477661133,discharge,906
99,0.9716817691602171,1.080952899999999,2.839939832687378,0.016675576567649,-4.399980545043945,35.26445007324219,discharge,906
99,0.9713875788956231,1.080952899999999,2.840640544891357,0.016675576567649,-4.399980068206787,35.26203536987305,discharge,906
99,0.9710933886310281,1.080952899999999,2.841341257095337,0.016675576567649,-4.399979591369629,35.259620666503906,discharge,906
99,0.9707868697903831,1.080952899999999,2.842041969299316,0.016675576567649,-4.399974822998047,35.28644943237305,discharge,906
99,0.97047141978182,1.080952899999999,2.842742681503296,0.016675576567649,-4.399966239929199,35.27778244018555,discharge,906
99,0.970155969773257,1.080952899999999,2.843443393707275,0.016675576567649,-4.399957656860352,35.26911926269531,discharge,906
99,0.9698405197646941,1.080952899999999,2.844144105911255,0.016675576567649,-4.399949550628662,35.26045608520508,discharge,906
99,0.9695250697561311,1.080952899999999,2.844844818115234,0.016675576567649,-4.3999409675598145,35.25178909301758,discharge,906
99,0.969209619747568,1.080952899999999,2.845545530319214,0.016675576567649,-4.399932861328125,35.243125915527344,discharge,906
99,0.9688941697390051,1.080952899999999,2.846246242523193,0.016675576567649,-4.399924278259277,35.23446273803711,discharge,906
99,0.9685787197304411,1.080952899999999,2.846946954727173,0.016675576567649,-4.39991569519043,35.22579574584961,discharge,906
99,0.968263269721878,1.080952899999999,2.847647666931152,0.016675576567649,-4.39990758895874,35.217132568359375,discharge,906
99,0.9679478197133151,1.080952899999999,2.848348379135132,0.016675576567649,-4.399899005889893,35.20846939086914,discharge,906
99,0.9676323697047521,1.080952899999999,2.8490490913391113,0.016675576567649,-4.399890422821045,35.19980239868164,discharge,906
99,0.967316919696189,1.080952899999999,2.849749803543091,0.016675576567649,-4.3998823165893555,35.191139221191406,discharge,906
99,0.9670014696876261,1.080952899999999,2.8504505157470703,0.016675576567649,-4.399873733520508,35.18247604370117,discharge,906
99,0.9666860196790621,1.080952899999999,2.85115122795105,0.016675576567649,-4.39986515045166,35.17380905151367,discharge,906
99,0.9663613068154641,1.080952899999999,2.8518519401550293,0.016675576567649,-4.399864196777344,35.2567138671875,discharge,906
99,0.9660146959086101,1.080952899999999,2.852552652359009,0.016675576567649,-4.3998799324035645,35.25035095214844,discharge,906
99,0.965668085001757,1.080952899999999,2.8532533645629883,0.016675576567649,-4.399895668029785,35.243988037109375,discharge,906
99,0.9653214740949031,1.080952899999999,2.8539538383483882,0.016675576567649,-4.399911403656006,35.23762512207031,discharge,906
99,0.96497486318805,1.080952899999999,2.854654550552368,0.016675576567649,-4.399926662445068,35.23126220703125,discharge,906
99,0.9646282522811961,1.080952899999999,2.855355262756347,0.016675576567649,-4.399942398071289,35.22489929199219,discharge,906
99,0.964281641374343,1.080952899999999,2.856055974960327,0.016675576567649,-4.39995813369751,35.21853256225586,discharge,906
99,0.9639350304674891,1.080952899999999,2.856756687164306,0.016675576567649,-4.3999738693237305,35.2121696472168,discharge,906
99,0.9635884195606361,1.080952899999999,2.857457399368286,0.016675576567649,-4.399989604949951,35.205806732177734,discharge,906
99,0.9632418086537821,1.080952899999999,2.858158111572265,0.016675576567649,-4.400005340576172,35.19944381713867,discharge,906
99,0.9628951977469291,1.080952899999999,2.858858823776245,0.016675576567649,-4.400021076202393,35.19308090209961,discharge,906
99,0.962548586840075,1.080952899999999,2.859559535980224,0.016675576567649,-4.400036811828613,35.18671798706055,discharge,906
99,0.9622019759332221,1.080952899999999,2.860260248184204,0.016675576567649,-4.400052547454834,35.180355072021484,discharge,906
99,0.961855365026368,1.080952899999999,2.860960960388183,0.016675576567649,-4.400068283081055,35.17399215698242,discharge,906
99,0.9615083335217031,1.080952899999999,2.861661672592163,0.016675576567649,-4.400083541870117,35.167606353759766,discharge,906
99,0.9611329450332711,1.080952899999999,2.862362384796142,0.016675576567649,-4.400091171264648,35.159847259521484,discharge,906
99,0.9607575565448391,1.080952899999999,2.863063097000122,0.016675576567649,-4.40009880065918,35.15208435058594,discharge,906
99,0.9603821680564061,1.080952899999999,2.863763809204101,0.016675576567649,-4.400106430053711,35.144325256347656,discharge,906
99,0.9600067795679741,1.080952899999999,2.864464521408081,0.016675576567649,-4.400114059448242,35.13656234741211,discharge,906
99,0.9596313910795411,1.080952899999999,2.86516523361206,0.016675576567649,-4.400121688842773,35.12880325317383,discharge,906
99,0.9592560025911091,1.080952899999999,2.86586594581604,0.016675576567649,-4.400129318237305,35.12104034423828,discharge,906
99,0.9588806141026761,1.080952899999999,2.866566658020019,0.016675576567649,-4.400136947631836,35.11328125,discharge,906
99,0.9585052256142441,1.080952899999999,2.867267370223999,0.016675576567649,-4.400144577026367,35.10551834106445,discharge,906
99,0.9581298371258111,1.080952899999999,2.867968082427978,0.016675576567649,-4.400152206420898,35.097755432128906,discharge,906
99,0.9577544486373791,1.080952899999999,2.868668556213379,0.016675576567649,-4.40015983581543,35.089996337890625,discharge,906
99,0.957379060148946,1.080952899999999,2.869369268417358,0.016675576567649,-4.400167465209961,35.08223342895508,discharge,906
99,0.957003671660514,1.080952899999999,2.870069980621338,0.016675576567649,-4.400175094604492,35.0744743347168,discharge,906
99,0.956628283172081,1.080952899999999,2.870770692825317,0.016675576567649,-4.400182723999023,35.06671142578125,discharge,906
99,0.956252894683649,1.080952899999999,2.871471405029297,0.016675576567649,-4.4001898765563965,35.05895233154297,discharge,906
99,0.955869605016287,1.0809529,2.872172117233276,0.016675576567649,-4.400184631347656,35.170875549316406,discharge,906
99,0.9554831967630861,1.080952899999999,2.872872829437256,0.016675576567649,-4.400173664093018,35.162662506103516,discharge,906
99,0.9550967885098841,1.080952899999999,2.873573541641235,0.016675576567649,-4.400162696838379,35.15445327758789,discharge,906
99,0.9547103802566831,1.080952899999999,2.874274253845215,0.016675576567649,-4.400152206420898,35.146244049072266,discharge,906
99,0.9543239720034821,1.080952899999999,2.8749749660491943,0.016675576567649,-4.40014123916626,35.138031005859375,discharge,906
99,0.953937563750281,1.080952899999999,2.875675678253174,0.016675576567649,-4.400130748748779,35.12982177734375,discharge,906
99,0.95355115549708,1.080952899999999,2.8763763904571533,0.016675576567649,-4.400119781494141,35.121612548828125,discharge,906
99,0.9531647472438791,1.080952899999999,2.877077102661133,0.016675576567649,-4.400108814239502,35.113399505615234,discharge,906
99,0.9527783389906781,1.080952899999999,2.8777778148651123,0.016675576567649,-4.4000983238220215,35.10519027709961,discharge,906
99,0.9523919307374761,1.080952899999999,2.878478527069092,0.016675576567649,-4.400087356567383,35.096981048583984,discharge,906
99,0.9520055224842751,1.080952899999999,2.8791792392730713,0.016675576567649,-4.400076389312744,35.088768005371094,discharge,906
99,0.951619114231074,1.0809529,2.8798799514770512,0.016675576567649,-4.400065898895264,35.08055877685547,discharge,906
99,0.9512327059778731,1.080952899999999,2.8805806636810303,0.016675576567649,-4.400054931640625,35.072349548339844,discharge,906
99,0.9508462977246721,1.0809529,2.881281375885009,0.016675576567649,-4.400043964385986,35.06413650512695,discharge,906
99,0.950455351025494,1.080952899999999,2.8819820880889893,0.016675576567649,-4.4000349044799805,35.05644226074219,discharge,906
99,0.950023965362439,1.080952899999999,2.882682800292968,0.016675576567649,-4.40003776550293,35.05335235595703,discharge,906
99,0.949592579699384,1.080952899999999,2.883383274078369,0.016675576567649,-4.400040626525879,35.050262451171875,discharge,906
99,0.949161194036328,1.0809529,2.884083986282348,0.016675576567649,-4.400043487548828,35.04717254638672,discharge,906
99,0.948729808373273,1.080952899999999,2.884784698486328,0.016675576567649,-4.400046825408935,35.04408264160156,discharge,906
99,0.948298422710218,1.080952899999999,2.885485410690307,0.016675576567649,-4.400049686431885,35.040992736816406,discharge,906
99,0.947867037047163,1.080952899999999,2.886186122894287,0.016675576567649,-4.400052547454834,35.03790283203125,discharge,906
99,0.9474356513841081,1.080952899999999,2.886886835098266,0.016675576567649,-4.400055885314941,35.034812927246094,discharge,906
99,0.9470042657210521,1.080952899999999,2.887587547302246,0.016675576567649,-4.400058746337891,35.03172302246094,discharge,906
99,0.9465728800579971,1.080952899999999,2.888288259506225,0.016675576567649,-4.40006160736084,35.02863311767578,discharge,906
99,0.9461414943949421,1.080952899999999,2.888988971710205,0.016675576567649,-4.400064468383789,35.025543212890625,discharge,906
99,0.9457101087318871,1.080952899999999,2.889689683914184,0.016675576567649,-4.4000678062438965,35.02245330810547,discharge,906
99,0.9452787230688321,1.080952899999999,2.890390396118164,0.016675576567649,-4.400070667266846,35.01936340332031,discharge,906
99,0.9448473374057761,1.080952899999999,2.891091108322143,0.016675576567649,-4.400073528289795,35.016273498535156,discharge,906
99,0.9444159517427211,1.080952899999999,2.891791820526123,0.016675576567649,-4.400076389312744,35.01318359375,discharge,906
99,0.943959429494135,1.080952899999999,2.892492532730102,0.016675576567649,-4.400052547454834,35.00810623168945,discharge,906
99,0.9435004045206671,1.080952899999999,2.893193244934082,0.016675576567649,-4.400025367736816,35.00075149536133,discharge,906
99,0.9430413795472,1.080952899999999,2.893893957138061,0.016675576567649,-4.399998664855957,34.9933967590332,discharge,906
99,0.9425823545737331,1.080952899999999,2.894594669342041,0.016675576567649,-4.399971961975098,34.98604202270508,discharge,906
99,0.9421233296002651,1.080952899999999,2.89529538154602,0.016675576567649,-4.39994478225708,34.97869110107422,discharge,906
99,0.9416643046267981,1.080952899999999,2.89599609375,0.016675576567649,-4.399918079376221,34.971336364746094,discharge,906
99,0.9412052796533311,1.080952899999999,2.896696805953979,0.016675576567649,-4.399890899658203,34.96398162841797,discharge,906
99,0.9407462546798631,1.080952899999999,2.89739727973938,0.016675576567649,-4.399864196777344,34.956626892089844,discharge,906
99,0.9402872297063961,1.080952899999999,2.898097991943359,0.016675576567649,-4.399837493896484,34.94927215576172,discharge,906
99,0.939828204732929,1.080952899999999,2.898798704147339,0.016675576567649,-4.399810314178467,34.94192123413086,discharge,906
99,0.9393691797594621,1.080952899999999,2.899499416351318,0.016675576567649,-4.399783611297607,34.934566497802734,discharge,906
99,0.938910154785994,1.080952899999999,2.900200128555298,0.016675576567649,-4.39975643157959,34.92721176147461,discharge,906
99,0.9384511298125271,1.080952899999999,2.9009008407592773,0.016675576567649,-4.3997297286987305,34.919857025146484,discharge,906
99,0.937968057729872,1.080952899999999,2.901601552963257,0.016675576567649,-4.3997273445129395,35.00825881958008,discharge,906
99,0.937468490574589,1.080952899999999,2.9023022651672363,0.016675576567649,-4.399741649627685,35.00042724609375,discharge,906
99,0.936968923419306,1.080952899999999,2.903002977371216,0.016675576567649,-4.39975643157959,34.99259567260742,discharge,906
99,0.936469356264024,1.080952899999999,2.9037036895751953,0.016675576567649,-4.399770736694336,34.98476028442383,discharge,906
99,0.9359697891087411,1.080952899999999,2.904404401779175,0.016675576567649,-4.39978551864624,34.9769287109375,discharge,906
99,0.9354702219534581,1.080952899999999,2.9051051139831543,0.016675576567649,-4.399799823760986,34.96909713745117,discharge,906
99,0.9349706547981761,1.080952899999999,2.9058058261871342,0.016675576567649,-4.399814605712891,34.961265563964844,discharge,906
99,0.9344710876428931,1.080952899999999,2.9065065383911133,0.016675576567649,-4.399828910827637,34.95343017578125,discharge,906
99,0.9339715204876101,1.080952899999999,2.907207250595092,0.016675576567649,-4.399843215942383,34.94559860229492,discharge,906
99,0.933471953332327,1.080952899999999,2.9079079627990723,0.016675576567649,-4.399857997894287,34.937767028808594,discharge,906
99,0.932972386177045,1.080952899999999,2.908608675003051,0.016675576567649,-4.399872303009033,34.929935455322266,discharge,906
99,0.932472819021762,1.080952899999999,2.9093093872070312,0.016675576567649,-4.3998870849609375,34.92210006713867,discharge,906
99,0.9319639798460131,1.080952899999999,2.91001009941101,0.016675576567649,-4.399908542633057,34.91551971435547,discharge,906
99,0.9314364531985231,1.080952899999999,2.9107108116149902,0.016675576567649,-4.39994478225708,34.91145706176758,discharge,906
99,0.9309089265510341,1.080952899999999,2.911411523818969,0.016675576567649,-4.399981021881103,34.90739440917969,discharge,906
99,0.9303813999035441,1.080952899999999,2.91211199760437,0.016675576567649,-4.400017261505127,34.90333557128906,discharge,906
99,0.9298538732560541,1.080952899999999,2.912812709808349,0.016675576567649,-4.40005350112915,34.89927291870117,discharge,906
99,0.9293263466085651,1.080952899999999,2.913513422012329,0.016675576567649,-4.400089740753174,34.89521026611328,discharge,906
99,0.928798819961075,1.080952899999999,2.914214134216308,0.016675576567649,-4.400125980377197,34.891151428222656,discharge,906
99,0.928271293313586,1.080952899999999,2.914914846420288,0.016675576567649,-4.400162220001221,34.887088775634766,discharge,906
99,0.927743766666096,1.080952899999999,2.915615558624267,0.016675576567649,-4.400198459625244,34.883026123046875,discharge,906
99,0.927216240018606,1.080952899999999,2.916316270828247,0.016675576567649,-4.400234699249268,34.878963470458984,discharge,906
99,0.926688713371117,1.080952899999999,2.917016983032226,0.016675576567649,-4.400270938873291,34.87490463256836,discharge,906
99,0.926161186723627,1.080952899999999,2.917717695236206,0.016675576567649,-4.4003071784973145,34.87084197998047,discharge,906
99,0.9255790872140611,1.080952899999999,2.918418407440185,0.016675576567649,-4.400282859802246,34.86698532104492,discharge,906
99,0.924978459544427,1.080952899999999,2.919119119644165,0.016675576567649,-4.400237560272217,34.863197326660156,discharge,906
99,0.924377831874792,1.080952899999999,2.919819831848144,0.016675576567649,-4.400192737579346,34.859413146972656,discharge,906
99,0.9237772042051581,1.080952899999999,2.920520544052124,0.016675576567649,-4.400147914886475,34.85562515258789,discharge,906
99,0.9231765765355241,1.080952899999999,2.921221256256103,0.016675576567649,-4.400103092193603,34.851837158203125,discharge,906
99,0.9225759488658891,1.080952899999999,2.921921968460083,0.016675576567649,-4.400057792663574,34.848052978515625,discharge,906
99,0.921975321196255,1.080952899999999,2.922622680664062,0.016675576567649,-4.400012969970703,34.84426498413086,discharge,906
99,0.92137469352662,1.080952899999999,2.923323392868042,0.016675576567649,-4.399968147277832,34.840476989746094,discharge,906
99,0.9207740658569861,1.080952899999999,2.924024105072021,0.016675576567649,-4.399923324584961,34.836692810058594,discharge,906
99,0.9201734381873521,1.080952899999999,2.924724817276001,0.016675576567649,-4.399878025054932,34.83290481567383,discharge,906
99,0.9195671971800821,1.080952899999999,2.92542552947998,0.016675576567649,-4.399873733520508,34.90122604370117,discharge,906
99,0.9189563580097371,1.080952899999999,2.92612624168396,0.016675576567649,-4.399902820587158,34.89382553100586,discharge,906
99,0.9183455188393931,1.080952899999999,2.92682671546936,0.016675576567649,-4.39993143081665,34.88642501831055,discharge,906
99,0.9177346796690481,1.080952899999999,2.92752742767334,0.016675576567649,-4.399960517883301,34.879024505615234,discharge,906
99,0.9171238404987041,1.080952899999999,2.9282281398773193,0.016675576567649,-4.399989128112793,34.87162780761719,discharge,906
99,0.9165130013283591,1.080952899999999,2.928928852081299,0.016675576567649,-4.400018215179443,34.864227294921875,discharge,906
99,0.9159021621580151,1.080952899999999,2.9296295642852783,0.016675576567649,-4.400046825408935,34.85682678222656,discharge,906
99,0.91529132298767,1.080952899999999,2.930330276489258,0.016675576567649,-4.400075912475586,34.84942626953125,discharge,906
99,0.914680483817326,1.080952899999999,2.9310309886932373,0.016675576567649,-4.400104522705078,34.8420295715332,discharge,906
99,0.914069644646981,1.080952899999999,2.931731700897217,0.016675576567649,-4.400133609771728,34.83462905883789,discharge,906
99,0.9134244658754611,1.080952899999999,2.9324324131011963,0.016675576567649,-4.4001312255859375,34.82558059692383,discharge,906
99,0.912749633526681,1.080952899999999,2.9331331253051762,0.016675576567649,-4.400101661682129,34.81510543823242,discharge,906
99,0.9120748011779001,1.080952899999999,2.9338338375091553,0.016675576567649,-4.400071620941162,34.80463409423828,discharge,906
99,0.9113999688291201,1.080952899999999,2.934534549713134,0.016675576567649,-4.400042057037353,34.794158935546875,discharge,906
99,0.91072513648034,1.080952899999999,2.9352352619171143,0.016675576567649,-4.400012493133545,34.783687591552734,discharge,906
99,0.9100503041315591,1.080952899999999,2.935935974121093,0.016675576567649,-4.399982929229736,34.77321243286133,discharge,906
99,0.9093754717827791,1.080952899999999,2.9366366863250732,0.016675576567649,-4.399953365325928,34.76274108886719,discharge,906
99,0.908700639433998,1.080952899999999,2.937337398529052,0.016675576567649,-4.399923801422119,34.75226593017578,discharge,906
99,0.9080258070852181,1.080952899999999,2.9380381107330322,0.016675576567649,-4.39989423751831,34.74179458618164,discharge,906
99,0.9073327006101961,1.080952899999999,2.938738822937011,0.016675576567649,-4.399885177612305,34.73551940917969,discharge,906
99,0.9066177780126641,1.080952899999999,2.939439535140991,0.016675576567649,-4.399901390075684,34.734249114990234,discharge,906
99,0.905902855415133,1.080952899999999,2.94014024734497,0.016675576567649,-4.3999176025390625,34.73298263549805,discharge,906
99,0.905187932817601,1.080952899999999,2.94084095954895,0.016675576567649,-4.399933815002441,34.73171615600586,discharge,906
99,0.9044730102200691,1.080952899999999,2.94154143333435,0.016675576567649,-4.39995002746582,34.73044967651367,discharge,906
99,0.9037580876225371,1.080952899999999,2.94224214553833,0.016675576567649,-4.399966239929199,34.729183197021484,discharge,906
99,0.903043165025006,1.080952899999999,2.942942857742309,0.016675576567649,-4.39998197555542,34.72791290283203,discharge,906
99,0.9023282424274741,1.080952899999999,2.943643569946289,0.016675576567649,-4.399998188018799,34.726646423339844,discharge,906
99,0.9016133198299421,1.080952899999999,2.944344282150268,0.016675576567649,-4.400014400482178,34.725379943847656,discharge,906
99,0.9008821029529841,1.080952899999999,2.945044994354248,0.016675576567649,-4.399946689605713,34.711647033691406,discharge,906
99,0.900149272990557,1.080952899999999,2.945745706558227,0.016675576567649,-4.3998703956604,34.69668197631836,discharge,906
99,0.8994164430281301,1.080952899999999,2.946446418762207,0.016675576567649,-4.399794578552246,34.68171691894531,discharge,906
99,0.8986836130657031,1.080952899999999,2.947147130966186,0.016675576567649,-4.399718284606934,34.666751861572266,discharge,906
99,0.897950783103276,1.080952899999999,2.947847843170166,0.016675576567649,-4.399642467498779,34.65178680419922,discharge,906
99,0.8972179531408491,1.080952899999999,2.948548555374145,0.016675576567649,-4.399566650390625,34.63682174682617,discharge,906
99,0.8964851231784221,1.080952899999999,2.949249267578125,0.016675576567649,-4.3994903564453125,34.621856689453125,discharge,906
99,0.895752293215994,1.080952899999999,2.949949979782104,0.016675576567649,-4.399414539337158,34.60689163208008,discharge,906
99,0.8949803989620371,1.080952899999999,2.950650691986084,0.016675576567649,-4.399409294128418,34.63432693481445,discharge,906
99,0.8941758957822251,1.080952899999999,2.951351404190063,0.016675576567649,-4.399463176727295,34.62947082519531,discharge,906
99,0.893371392602413,1.080952899999999,2.952052116394043,0.016675576567649,-4.39951753616333,34.62461853027344,discharge,906
99,0.8925668894226011,1.080952899999999,2.952752828598022,0.016675576567649,-4.399571418762207,34.61976623535156,discharge,906
99,0.891762386242789,1.080952899999999,2.953453540802002,0.016675576567649,-4.399625778198242,34.61491394042969,discharge,906
99,0.8909578830629771,1.080952899999999,2.954154253005981,0.016675576567649,-4.399680137634277,34.61006164550781,discharge,906
99,0.8901533798831641,1.080952899999999,2.954854965209961,0.016675576567649,-4.399734020233154,34.60520935058594,discharge,906
99,0.889348876703352,1.0809529,2.9555554389953613,0.016675576567649,-4.3997883796691895,34.60035705566406,discharge,906
99,0.888507605556984,1.080952899999999,2.956256151199341,0.016675576567649,-4.399810791015625,34.59407424926758,discharge,906
99,0.887664140202127,1.080952899999999,2.9569568634033203,0.016675576567649,-4.399831295013428,34.587711334228516,discharge,906
99,0.88682067484727,1.080952899999999,2.9576575756073,0.016675576567649,-4.399852275848389,34.58134460449219,discharge,906
99,0.8859772094924121,1.080952899999999,2.9583582878112793,0.016675576567649,-4.399872779846191,34.57497787475586,discharge,906
99,0.8851337441375551,1.080952899999999,2.9590590000152592,0.016675576567649,-4.399893283843994,34.56861114501953,discharge,906
99,0.8842902787826981,1.080952899999999,2.9597597122192383,0.016675576567649,-4.399914264678955,34.56224822998047,discharge,906
99,0.883446813427841,1.080952899999999,2.960460424423217,0.016675576567649,-4.399934768676758,34.55588150024414,discharge,906
99,0.8825816853034121,1.080952899999999,2.9611611366271973,0.016675576567649,-4.3999481201171875,34.55097579956055,discharge,906
99,0.881707104292305,1.080952899999999,2.961861848831176,0.016675576567649,-4.399958610534668,34.54670333862305,discharge,906
99,0.8808325232811981,1.080952899999999,2.9625625610351562,0.016675576567649,-4.399969100952148,34.54243087768555,discharge,906
99,0.879957942270091,1.080952899999999,2.963263273239135,0.016675576567649,-4.399979114532471,34.53816223144531,discharge,906
99,0.8790833612589841,1.080952899999999,2.9639639854431152,0.016675576567649,-4.399989604949951,34.53388977050781,discharge,906
99,0.8782087802478771,1.080952899999999,2.964664697647094,0.016675576567649,-4.400000095367432,34.52961730957031,discharge,906
99,0.877334199236769,1.080952899999999,2.965365409851074,0.016675576567649,-4.400010108947754,34.52534866333008,discharge,906
99,0.8764248205652181,1.080952899999999,2.966066122055053,0.016675576567649,-4.399994850158691,34.515316009521484,discharge,906
99,0.875500273565409,1.080952899999999,2.966766834259033,0.016675576567649,-4.399967670440674,34.502769470214844,discharge,906
99,0.8745757265655991,1.080952899999999,2.967467546463012,0.016675576567649,-4.399940490722656,34.4902229309082,discharge,906
