cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
19,1.0707999,1.0708741,3.2739236,3.6956787,0.015406738966703002,34.348243713378906,32.76997756958008,31.15323257446289,2018-04-14T21:09:20+00:00,0.885878850886036,21.380762100219727,73.84381866455078,640.0,1533.0826497395833,0
20,1.0696946,1.0707963,3.2706892,3.6953225,0.015394438058137002,34.209190368652344,32.77665328979492,31.221027374267578,2018-04-14T21:56:16+00:00,0.8850889739664131,22.451557159423828,77.53914642333984,768.0,1603.6676635742188,0
21,1.0708239,1.0707767,3.2735198,3.6954634,0.015400862321257001,34.190956115722656,32.75192642211914,31.217269897460938,2018-04-14T22:45:20+00:00,0.8858211936289231,23.522335052490234,81.23460388183594,640.0,1603.3104532877605,0
22,1.0708742,1.0707525,3.2735605,3.6953859,0.015405611135065,34.369606018066406,32.8428955078125,31.37565803527832,2018-04-14T23:34:24+00:00,0.8858507848936691,24.59308624267578,84.92999267578125,640.0,1607.894295247396,0
23,1.0708808,1.0707618,3.273044799999999,3.69542,0.015412479639053001,34.20865249633789,32.82252883911133,31.339252471923828,2018-04-15T00:23:28+00:00,0.885703059462794,25.663848876953125,88.62541198730469,640.0,1606.7545817057294,0
24,1.069505299999999,1.0706576,3.2688639,3.6954556,0.015419892966747001,34.16187286376953,32.76039123535156,31.26580810546875,2018-04-15T01:12:32+00:00,0.8845631645527001,26.734506607055664,92.32086944580078,640.0,1603.9981282552085,0
25,1.0707102,1.0706997,3.272027999999999,3.6956758,0.015443283133208,34.056846618652344,32.638614654541016,31.099308013916016,2018-04-15T02:01:36+00:00,0.8853666222562051,27.805206298828125,96.01654815673828,640.0,1597.3542114257812,0
26,1.070676899999999,1.0707049,3.2718618,3.695596899999999,0.015431836247444002,34.06633758544922,32.63893508911133,31.067588806152344,2018-04-15T02:50:40+00:00,0.8853405521581641,28.875911712646484,99.71214294433594,640.0,1597.863728841146,0
27,1.0708857,1.070788699999999,3.272670299999999,3.6958547,0.015424896031618002,34.15463638305664,32.66105270385742,31.136329650878906,2018-04-15T03:39:44+00:00,0.8854975548687011,29.946699142456055,103.40799713134766,640.0,1529.2151041666666,0
28,1.0708859,1.0708616,3.2729921,3.6958785,0.015419568866491002,34.13267517089844,32.72049331665039,31.228073120117188,2018-04-15T04:26:40+00:00,0.8855789225755121,31.017560958862305,107.10387420654297,768.0,1601.5104125976563,0
29,1.068306399999999,1.0707687,3.2652459,3.6953752,0.015404443256556,34.24317932128906,32.750450134277344,31.18389129638672,2018-04-15T05:15:44+00:00,0.883603348314942,32.08832931518555,110.79924774169922,640.0,1603.4065673828127,0
30,1.0709022,1.0708399,3.2731928999999997,3.6954987,0.015397980809211,34.33978271484375,32.785369873046875,31.18435287475586,2018-04-15T06:04:48+00:00,0.8857242731542561,33.1591682434082,114.4947509765625,640.0,1604.62890625,0
31,1.0708494,1.0708333,3.2731762,3.695389299999999,0.015395423397421,34.288818359375,32.8198127746582,31.227357864379883,2018-04-15T06:53:52+00:00,0.8857459753969631,34.230003356933594,118.19013977050781,640.0,1606.684256998698,0
32,1.0708572,1.0707091,3.2731266,3.6948198999999997,0.015389145351946002,34.25728988647461,32.82991027832031,31.3275089263916,2018-04-15T07:42:56+00:00,0.8858690514252121,35.30071258544922,121.88495635986328,640.0,1607.1565551757812,0
33,1.0707285,1.0707100999999999,3.2725682000000003,3.6948933999999998,0.015386071056127002,34.225311279296875,32.81805419921875,31.306303024291992,2018-04-15T08:32:00+00:00,0.8857003019356391,36.371421813964844,125.57984924316406,640.0,1536.7313435872395,0
34,1.0707386,1.0707202,3.2723105,3.6948540000000003,0.015396283939480001,34.20746612548828,32.79975128173828,31.2820987701416,2018-04-15T09:18:56+00:00,0.885640000931024,37.442142486572266,129.2747039794922,640.0,1605.1184611002604,0
35,1.0707765,1.0707128,3.2721014,3.6948822,0.015392417088150001,34.186248779296875,32.802799224853516,31.232513427734375,2018-04-15T10:08:00+00:00,0.8855766497779011,38.512855529785156,132.96958923339844,640.0,1605.5881835937503,0
36,1.070704699999999,1.0707141,3.2716479,3.6949301,0.015402000397443001,34.160064697265625,32.756019592285156,31.21087646484375,2018-04-15T10:57:04+00:00,0.8854424336741851,39.58356857299805,136.66452026367188,640.0,1533.3031901041668,0
37,1.0704776,1.0704672,3.2704836999999998,3.6941574,0.015404533594846,34.108116149902344,32.69951629638672,31.152292251586914,2018-04-15T11:44:00+00:00,0.8853124937231961,40.65403747558594,140.35867309570312,768.0,1601.177323404948,0
38,1.0705494,1.0705495,3.2702291,3.694643299999999,0.015419745817780002,34.01752853393555,32.645774841308594,31.099672317504883,2018-04-15T12:33:04+00:00,0.8851271515169,41.724586486816406,144.05331420898438,640.0,1598.6383097330731,0
39,1.0706857,1.0706748,3.271023799999999,3.6951134,0.015425877645611001,34.15273666381836,32.70258712768555,31.25924301147461,2018-04-15T13:22:08+00:00,0.885229611627074,42.79526138305664,147.74842834472656,640.0,1600.278934733073,0
40,1.0706372,1.0706468,3.2702851,3.695041399999999,0.015425307676196001,34.234222412109375,32.74026870727539,31.171266555786133,2018-04-15T14:11:12+00:00,0.8850469442642781,43.86590576171875,151.44346618652344,640.0,1532.8981689453121,0
41,1.070507399999999,1.0704153,3.2696316,3.6942236,0.015429338440299001,34.22968292236328,32.737403869628906,31.19257354736328,2018-04-15T14:58:08+00:00,0.885065971642864,44.93632125854492,155.1376953125,640.0,1602.267732747396,0
42,1.0705273,1.07049,3.2692487,3.6944863999999997,0.015426324680447,34.17389678955078,32.74691390991211,31.19255828857422,2018-04-15T15:47:12+00:00,0.8848993732931321,46.006813049316406,158.83218383789062,640.0,1602.4285807291667,0
43,1.0704055000000001,1.0703822,3.2689302,3.6942122,0.015433005988597,34.26272201538086,32.75729751586914,31.19173812866211,2018-04-15T16:36:16+00:00,0.884878838308205,47.07719421386719,162.52639770507812,640.0,1533.5490193684896,0
44,1.0704316,1.0687684,3.269628,3.688628,0.015412416309118002,34.1923942565918,32.77743911743164,31.258312225341797,2018-04-15T17:23:12+00:00,0.8864076290696701,48.14596176147461,166.21502685546875,640.0,1604.3798055013024,0
45,1.0703412,1.0702966,3.2697096,3.693388899999999,0.015402165241539001,34.32045364379883,32.823001861572266,31.262104034423828,2018-04-15T18:12:16+00:00,0.885287113956507,49.21625900268555,169.90841674804688,640.0,1536.4870442708332,0
46,1.0703367,1.0703704,3.2698672,3.6935861,0.015405723825097,34.305564880371094,32.82967758178711,31.29347801208496,2018-04-15T18:59:12+00:00,0.885282517172132,50.28662872314453,173.6020050048828,768.0,1606.7538004557293,0
47,1.0703856,1.070381899999999,3.2699358,3.693510299999999,0.015397175215184002,34.30487060546875,32.882476806640625,31.38591194152832,2018-04-15T19:48:16+00:00,0.8853192584842661,51.35701370239258,177.29550170898438,640.0,1609.943005371094,0
48,1.0704813,1.0704875,3.2704284,3.6938665,0.015392500907182001,34.428436279296875,32.94012451171875,31.356904983520508,2018-04-15T20:37:20+00:00,0.8853672432395701,52.4275016784668,180.9893798828125,640.0,1541.7386027018229,0
49,1.070463999999999,1.0704163,3.2706188999999988,3.6933966,0.015384648926556001,34.439632415771484,32.95025634765625,31.447425842285156,2018-04-15T21:24:16+00:00,0.885531464451989,53.49791717529297,184.68276977539062,640.0,1612.6869873046876,0
50,1.0704235,1.0704135,3.2705412,3.6932616,0.015378591604530001,34.41787338256836,32.963722229003906,31.39227294921875,2018-04-15T22:13:20+00:00,0.8855427950189061,54.568328857421875,188.37603759765625,640.0,1543.2186848958331,0
51,1.0703938,1.070344199999999,3.2701857,3.6929276,0.015384899452328002,34.523956298828125,33.010780334472656,31.502859115600586,2018-04-15T23:00:16+00:00,0.8855266212096871,55.638675689697266,192.06895446777344,768.0,1614.8115681966146,0
52,1.0692064000000001,1.0704272,3.2664926,3.6931498,0.015382375568151,34.41178894042969,32.991241455078125,31.506441116333008,2018-04-15T23:49:20+00:00,0.8844733565911671,56.709102630615234,195.76211547851562,640.0,1543.749279785156,0
53,1.0704437,1.070312,3.270145399999999,3.6927261,0.015372629277408002,34.491455078125,33.00766372680664,31.401456832885742,2018-04-16T00:36:16+00:00,0.8855640281579501,57.77941131591797,199.454833984375,768.0,1615.5817301432294,0
54,1.070514399999999,1.070495,3.270271799999999,3.693603,0.015383375808596,34.45380401611328,32.96340560913086,31.43868064880371,2018-04-16T01:25:20+00:00,0.885388007319682,58.84990692138672,203.1484375,640.0,1613.3129597981774,0
55,1.070504699999999,1.0704565,3.2699778,3.6934394999999993,0.015377157367765001,34.524173736572266,33.00864791870117,31.44642448425293,2018-04-16T02:14:24+00:00,0.885347600793244,59.92036437988281,206.8418731689453,640.0,1545.4337565104165,0
56,1.0704857,1.070462,3.2696421,3.6935229,0.015380798839032001,34.473472595214844,33.019649505615234,31.487442016601562,2018-04-16T03:01:20+00:00,0.8852367207470131,60.99082565307617,210.535400390625,640.0,1616.009598795573,0
57,1.0703052,1.0691239,3.2689476,3.689759999999999,0.015392268076539001,34.403968811035156,32.972530364990234,31.435176849365234,2018-04-16T03:50:24+00:00,0.885951281384155,62.05995178222656,214.22515869140625,640.0,1614.293701171875,0
58,1.0703373,1.0691665,3.2687597,3.6894197,0.015399370342493002,34.4244499206543,32.94142532348633,31.401716232299805,2018-04-16T04:39:28+00:00,0.8859820692126731,63.12911605834961,217.91458129882812,640.0,1542.1009073893229,0
59,1.0704552,1.0703623,3.2687786,3.6933806000000002,0.015406228601932002,34.37692642211914,32.92740249633789,31.368160247802734,2018-04-16T05:26:24+00:00,0.885037030843774,64.19947814941406,221.6079559326172,640.0,1611.3403035481772,0
60,1.0704386,1.070410399999999,3.2686174,3.6937745,0.015404664911329002,34.36848831176758,32.90238571166992,31.371219635009766,2018-04-16T06:15:28+00:00,0.8848990104837201,65.26988983154297,225.30174255371094,640.0,1540.5368815104166,0
61,1.0705527,1.0705143,3.2685425,3.6940899,0.015402798540890002,34.374385833740234,32.8853874206543,31.34676742553711,2018-04-16T07:02:24+00:00,0.884803182510528,66.34040069580078,228.99583435058594,768.0,1609.9409383138022,0
62,1.070532399999999,1.0704837,3.268129299999999,3.6939902,0.015402775257825001,34.30504608154297,32.84347152709961,31.266788482666016,2018-04-16T07:51:28+00:00,0.884715205795618,67.410888671875,232.6898193359375,640.0,1606.8287638346355,0
63,1.0703927,1.070398399999999,3.2672381,3.693964,0.015417707152664,34.27519989013672,32.813751220703125,31.295944213867188,2018-04-16T08:40:32+00:00,0.884480222330266,68.48128509521484,236.38377380371094,640.0,1536.6900675455727,0
64,1.0703483,1.0700649,3.2668417,3.6928706,0.015430357307195,34.2761116027832,32.76078414916992,31.203624725341797,2018-04-16T09:27:28+00:00,0.884634760828066,69.55135345458984,240.07664489746094,640.0,1603.4240763346356,0
65,1.0703211,1.0702999,3.2665279,3.6937137,0.015438122674822,34.19561004638672,32.75232696533203,31.17264175415039,2018-04-16T10:16:32+00:00,0.8843478854357331,70.62165069580078,243.77037048339844,640.0,1533.6298299153646,0
66,1.070350899999999,1.0702863,3.2659924,3.6938291,0.015437405556440001,34.15473556518555,32.68876266479492,31.123987197875977,2018-04-16T11:03:28+00:00,0.884175285748872,71.69194030761719,247.4641876220703,768.0,1599.6706461588544,0
67,1.0702479,1.0702419,3.2654386,3.693884599999999,0.015455328859388,34.14711380004883,32.672847747802734,31.18183708190918,2018-04-16T11:52:32+00:00,0.8840120776918691,72.76217651367188,251.1580810546875,640.0,1599.077022298177,0
68,1.0702336,1.069895,3.2651892,3.692711799999999,0.015452419407665001,34.201087951660156,32.696102142333984,31.130115509033203,2018-04-16T12:41:36+00:00,0.8842253002251621,73.83207702636719,254.8507843017578,640.0,1530.5464233398434,0
69,1.0702331,1.0701872,3.2649055000000002,3.6937597,0.015461880713701002,34.19364929199219,32.74946212768555,31.216773986816406,2018-04-16T13:28:32+00:00,0.8838976449929861,74.90225982666016,258.5445556640625,640.0,1602.582478841146,0
70,1.0701863,1.0701649,3.264538,3.6937108,0.015450702980160002,34.319149017333984,32.741973876953125,31.1685848236084,2018-04-16T14:17:36+00:00,0.883809853224026,75.97242736816406,262.2382507324219,640.0,1532.5560221354167,0
71,1.0702238,1.0701421,3.2646728,3.693414899999999,0.015451339073479,34.27374267578125,32.732242584228516,31.037513732910156,2018-04-16T15:04:32+00:00,0.8839171575335331,77.04257202148438,265.9316711425781,640.0,1602.155086263021,0
72,1.070166,1.070152,3.2644589,3.6934810000000002,0.015449088998138,34.39679718017578,32.76499938964844,31.10200309753418,2018-04-16T15:53:36+00:00,0.8838434257547281,78.11271667480469,269.6251525878906,640.0,1533.1368733723957,0
73,1.0703917,1.069072399999999,3.267336399999999,3.6897373,0.015425374731421,34.48497009277344,33.15155029296875,31.49729347229004,2018-04-16T16:40:32+00:00,0.885520061279159,79.18179321289062,273.31488037109375,640.0,1623.2460978190106,0
74,1.0701313,1.0701145,3.264066,3.6932650000000002,0.015449870377779002,34.222679138183594,32.726470947265625,31.12171745300293,2018-04-16T17:29:36+00:00,0.883788734358352,80.25190734863281,277.0081481933594,640.0,1532.0180826822916,0
75,1.0701526000000001,1.0687470000000001,3.2635915,3.688938399999999,0.015458867885172001,34.17757797241211,32.657188415527344,31.075244903564453,2018-04-16T18:16:32+00:00,0.8846966650351221,81.3206558227539,280.6971130371094,768.0,1598.2815063476564,0
76,1.0701083,1.0700283,3.2636561,3.6931701,0.015462797135114002,34.24567794799805,32.708404541015625,31.15508460998535,2018-04-16T19:05:36+00:00,0.8837004556058761,82.39068603515625,284.3902587890625,640.0,1530.8336100260417,0
77,1.070136,1.0700121,3.2642331,3.692902799999999,0.015450000762939,34.36194610595703,32.78032302856445,31.114574432373047,2018-04-16T19:52:32+00:00,0.883920665336764,83.460693359375,288.0831604003906,640.0,1604.2398559570315,0
78,1.070236899999999,1.0701736,3.2649012,3.6932578,0.015440499410033,34.29921340942383,32.81031799316406,31.200780868530273,2018-04-16T20:41:36+00:00,0.8840165991120361,84.53086853027344,291.77642822265625,640.0,1535.4072387695312,0
79,1.0702025,1.0701237,3.2644389,3.6930845000000003,0.015447818674147,34.341957092285156,32.820682525634766,31.273386001586914,2018-04-16T21:28:32+00:00,0.8839329021580741,85.60099029541016,295.4695129394531,640.0,1606.544030761719,0
80,1.0700562,1.07008,3.263725299999999,3.6931667,0.015441905707120002,34.33707046508789,32.840721130371094,31.31001853942871,2018-04-16T22:17:36+00:00,0.8837200064649121,86.67107391357422,299.1626892089844,640.0,1537.1075032552083,0
81,1.0701401,1.0697765,3.2637546,3.6921775,0.015451544895768,34.293983459472656,32.82883071899414,31.2960147857666,2018-04-16T23:04:32+00:00,0.883964706463868,87.7408447265625,302.8548583984375,768.0,1606.9809041341146,0
82,1.0701914,1.0687617,3.2643762,3.6885347,0.015433893539011001,34.53324890136719,32.95268630981445,31.409788131713867,2018-04-16T23:53:36+00:00,0.885006232962916,88.80960845947266,306.54339599609375,640.0,1542.6372314453122,0
83,1.0700697,1.0700585,3.2651035999999998,3.6925862,0.015420126728713,34.4403190612793,32.975830078125,31.276870727539062,2018-04-17T00:40:32+00:00,0.8842321947690751,89.87966918945312,310.2359924316406,768.0,1614.4870646158856,0
84,1.0701433,1.0700744,3.265395899999999,3.6922305,0.015392763540148001,34.51890563964844,33.0627555847168,31.624374389648438,2018-04-17T01:29:36+00:00,0.884396545665282,90.94974517822266,313.92822265625,640.0,1549.589396158854,0
85,1.0701085,1.0688676,3.2653317,3.6882262,0.015394342131912,34.60008239746094,33.08098602294922,31.571163177490234,2018-04-17T02:16:32+00:00,0.8853393265304601,92.01860809326172,317.6164245605469,768.0,1619.7978515625,0
86,1.0686677,1.0699582,3.2604225,3.691868499999999,0.015398442745208001,34.55696487426758,33.059383392333984,31.466278076171875,2018-04-17T03:05:36+00:00,0.8831361409540991,93.08856964111328,321.30828857421875,640.0,1547.5619791666666,0
87,1.0699632000000001,1.070009499999999,3.2634499,3.6922691,0.015412335284054002,34.4664306640625,32.962669372558594,31.330814361572266,2018-04-17T03:52:32+00:00,0.8838602527643501,94.15857696533203,325.0005798339844,640.0,1613.047762044271,0
88,1.0699826,1.069931999999999,3.2627165,3.692349199999999,0.015433789230883002,34.35661697387695,32.86053466796875,31.26233673095703,2018-04-17T04:41:36+00:00,0.8836424518027711,95.22850799560547,328.69293212890625,640.0,1538.3629516601559,0
89,1.0698875,1.0698875,3.262089299999999,3.692359399999999,0.015451176092028002,34.33771514892578,32.845611572265625,31.310579299926758,2018-04-17T05:28:32+00:00,0.8834701464868231,96.29840087890625,332.3852844238281,640.0,1537.055607096354,0
90,1.069891,1.0698192,3.2617416,3.6922235,0.015454563312232002,34.32382583618164,32.80556869506836,31.21605110168457,2018-04-17T06:15:28+00:00,0.883408493554087,97.36821746826172,336.0775146484375,768.0,1605.644881184896,0
91,1.069844,1.0698766,3.261281,3.692601,0.015470358543097001,34.43091583251953,32.826969146728516,31.194238662719727,2018-04-17T07:04:32+00:00,0.88319344548734,98.43809509277344,339.7701110839844,640.0,1536.1811808268228,0
92,1.0696601000000001,1.0697558,3.260646799999999,3.6923046,0.015474628657102002,34.27017593383789,32.77618408203125,31.216524124145508,2018-04-17T07:51:28+00:00,0.8830925812567031,99.50785064697266,343.46240234375,640.0,1604.135819498698,0
93,1.0698048,1.0696905,3.26073,3.6921030999999997,0.015478343702852001,34.45585632324219,32.816707611083984,31.186166763305664,2018-04-17T08:40:32+00:00,0.883163311447071,100.5775375366211,347.1545104980469,640.0,1535.759765625,0
94,1.069794199999999,1.0697079999999999,3.260457799999999,3.6922622,0.015476690605282001,34.234439849853516,32.773048400878906,31.285608291625977,2018-04-17T09:27:28+00:00,0.8830515340974421,101.64724731445312,350.8467712402344,640.0,1603.0646809895834,0
95,1.0696982,1.0697188,3.2601857,3.6923616,0.015475743450224,34.289207458496094,32.76080322265625,31.207609176635742,2018-04-17T10:16:32+00:00,0.8829540692872551,102.71696472167969,354.53912353515625,640.0,1533.602237955729,0
96,1.069715399999999,1.0683322,3.2600582,3.6875997,0.015482447110116001,34.25252914428711,32.783416748046875,31.195960998535156,2018-04-17T11:03:28+00:00,0.884059677084798,103.7853012084961,358.22674560546875,640.0,1534.9806111653643,0
97,1.069775699999999,1.068380699999999,3.260089899999999,3.6877687,0.015477497130632002,34.379058837890625,32.765167236328125,31.069456100463867,2018-04-17T11:50:24+00:00,0.8840277591162371,104.85367584228516,361.9145202636719,640.0,1604.1816731770834,0
98,1.0697899,1.069737899999999,3.260056,3.6923337,0.015475019812583,34.18363952636719,32.751136779785156,31.044649124145508,2018-04-17T12:39:28+00:00,0.8829256142260381,105.92341613769531,365.6068420410156,640.0,1534.5198038736978,0
99,1.0698465,1.0697424,3.259796899999999,3.692515099999999,0.015480820089578,34.229698181152344,32.70699691772461,31.263303756713867,2018-04-17T13:26:24+00:00,0.8828120702878101,106.99315643310547,369.2993469238281,640.0,1532.1709594726562,0
100,1.0684743,1.0696391,3.2557912,3.692260299999999,0.015500137582421001,34.11397171020508,32.71041488647461,31.33829116821289,2018-04-17T14:13:20+00:00,0.881788101451027,108.06279754638672,372.9916076660156,768.0,1601.0667928059897,0
101,1.0694302,1.0693836,3.258568,3.6913555000000002,0.015490896999835002,34.21121597290039,32.7591552734375,31.17481803894043,2018-04-17T15:02:24+00:00,0.8827564833568591,109.1321792602539,376.6829833984375,640.0,1534.061787923177,0
102,1.0696336,1.0695395,3.2591727,3.6918931,0.015494256280362,34.27056121826172,32.735782623291016,31.19684600830078,2018-04-17T15:49:20+00:00,0.8827917308873321,110.20172119140625,380.3748779296875,640.0,1532.1909057617186,0
103,1.0696999,1.069596899999999,3.2593436000000002,3.6920826,0.015489555895328001,34.40053939819336,32.83852767944336,31.248395919799805,2018-04-17T16:36:16+00:00,0.8827927089171841,111.27131652832031,384.06695556640625,768.0,1608.0994588216145,0
104,1.069649799999999,1.0697016,3.2595737,3.6924236,0.015493097715079002,34.47035217285156,32.898624420166016,31.33917808532715,2018-04-17T17:25:20+00:00,0.8827734986852531,112.34101867675781,387.7593688964844,640.0,1539.4944580078122,0
105,1.0698287,1.0697978,3.2606764,3.6926007,0.015466753393411001,34.57742691040039,32.95427703857422,31.345003128051758,2018-04-17T18:12:16+00:00,0.8830297844010041,113.41082000732422,391.45196533203125,640.0,1612.5707153320313,0
106,1.0686476,1.0698332,3.2573705,3.6922808,0.015432015992701002,34.63974380493164,33.017173767089844,31.433744430541992,2018-04-17T19:01:20+00:00,0.882210935852982,114.48065185546875,395.1442565917969,640.0,1545.0606730143227,0
107,1.069888,1.0698215,3.2611771,3.6921926,0.015454201027750001,34.637290954589844,33.020957946777344,31.451435089111328,2018-04-17T19:48:16+00:00,0.88326299662699,115.55047607421875,398.8364562988281,640.0,1615.6015055338544,0
108,1.0699075,1.0698426,3.2612505,3.692277399999999,0.015442595817148002,34.4880256652832,33.04043197631836,31.565101623535156,2018-04-17T20:37:20+00:00,0.8832625901835001,116.62031555175781,402.5287170410156,640.0,1546.5874796549479,0
109,1.0699046,1.0698642,3.2613828,3.6922431,0.015436097979545002,34.54728698730469,33.07109832763672,31.558006286621094,2018-04-17T21:24:16+00:00,0.8833066273453121,117.69017791748047,406.2209777832031,640.0,1548.2726847330728,0
110,1.0698923,1.0698023,3.2615767,3.691792,0.015420764684677,34.605064392089844,33.101837158203125,31.582494735717773,2018-04-17T22:11:12+00:00,0.8834670804855741,118.75997924804688,409.9127502441406,768.0,1620.6988647460937,0
111,1.0697842,1.0697376,3.2613871,3.6915579,0.015417840331792,34.66933059692383,33.10914993286133,31.604251861572266,2018-04-17T23:00:16+00:00,0.883471745086268,119.82971954345703,413.60430908203125,640.0,1549.7409301757812,0
112,1.0698064999999999,1.069719,3.2616329,3.6912928,0.015414697118103001,34.76480484008789,33.16214370727539,31.595474243164062,2018-04-17T23:47:12+00:00,0.8836017830934461,120.8994369506836,417.29559326171875,640.0,1623.102685546875,0
113,1.0697682,1.0697221,3.2618799,3.6911557,0.015408888459205001,34.69246292114258,33.2353401184082,31.74015998840332,2018-04-18T00:36:16+00:00,0.883701519282971,121.96916198730469,420.98675537109375,640.0,1556.025207519531,0
114,1.0698748,1.0697443,3.2623236,3.6910238,0.015395998954772002,34.91473388671875,33.31831359863281,31.821094512939453,2018-04-18T01:23:12+00:00,0.8838533092092221,123.03890228271484,424.67779541015625,640.0,1559.978283691406,0
115,1.0697777,1.0696727,3.2620404,3.6906855,0.015396265313029001,34.86847686767578,33.332584381103516,31.81875991821289,2018-04-18T02:10:08+00:00,0.883857592309071,124.10858154296875,428.36846923828125,640.0,1631.2207804361979,0
116,1.0698168,1.0697510000000001,3.261944799999999,3.6910441,0.015390366315841002,34.93238067626953,33.33551025390625,31.71328353881836,2018-04-18T02:59:12+00:00,0.8837458214059261,125.17832946777344,432.05950927734375,640.0,1560.6592814127603,0
117,1.0698344,1.0697718,3.2618437,3.6910958,0.015381347388029001,34.847808837890625,33.339229583740234,31.796754837036133,2018-04-18T03:46:08+00:00,0.883706052820411,126.24810028076172,435.7506103515625,640.0,1561.4849283854167,0
