cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
20,1.077634,1.077182699999999,3.287657,3.7389202,0.016926681622862,37.780887603759766,33.50110626220703,30.67423439025879,2017-07-02T20:37:20+00:00,0.879306544172833,22.952743530273438,79.43623352050781,640.0,1995.3840983072914,0
21,1.0780132,1.0774772,3.289000299999999,3.7385411,0.016843941062688002,38.1760139465332,33.74290084838867,30.92090606689453,2017-07-02T21:37:04+00:00,0.879755019946149,24.03022003173828,83.17477416992188,640.0,2010.801806640625,0
22,1.0777264,1.0772687,3.2842989,3.7382216,0.016912728548049,37.37867736816406,33.30530548095703,30.392045974731445,2017-07-02T22:36:48+00:00,0.8785725543932441,25.10748863220215,86.91300201416016,640.0,1985.5442423502604,0
23,1.077733,1.077235,3.2856927000000002,3.739608999999999,0.016976820304989003,37.72524642944336,33.29973602294922,30.5942325592041,2017-07-02T23:36:32+00:00,0.878619315548764,26.184724807739258,90.6526107788086,640.0,1984.110701497396,0
24,1.0779768,1.0774975,3.2860038,3.73943,0.016876906156539,37.822845458984375,33.4780387878418,30.646684646606445,2017-07-03T00:36:16+00:00,0.8787445680223991,27.262222290039062,94.39203643798828,640.0,2063.4312744140625,0
25,1.077584899999999,1.0770612,3.2819827,3.7386193,0.016948519274592,37.292266845703125,33.07719421386719,30.147356033325195,2017-07-03T01:38:08+00:00,0.8778595616836401,28.339282989501953,98.13065338134766,512.0,1970.0226399739586,0
26,1.0780925,1.0776155,3.286885299999999,3.7404296,0.016915732994675,37.82331466674805,33.41965866088867,30.761749267578125,2017-07-03T02:37:52+00:00,0.8787453986568811,29.416898727416992,101.87108612060547,512.0,1992.291727701823,0
27,1.078277,1.0778104,3.288511799999999,3.740171,0.016837667673826003,37.763851165771484,33.62445831298828,31.123214721679688,2017-07-03T03:37:36+00:00,0.879241029354005,30.494709014892578,105.61125946044922,640.0,2003.6733439127606,0
28,1.0779268,1.0774891,3.283864,3.7401288,0.016957415267825002,37.607357025146484,33.281944274902344,30.383543014526367,2017-07-03T04:37:20+00:00,0.8780082653838011,31.57219696044922,109.35138702392578,640.0,1982.489599609375,0
29,1.0783483,1.0778586,3.287132299999999,3.7407424,0.016901109367609,38.013710021972656,33.5887336730957,30.880706787109375,2017-07-03T05:37:04+00:00,0.87873794784693,32.650054931640625,113.09212493896484,640.0,2002.9469848632814,0
30,1.0784181,1.0779091,3.2855835,3.740722899999999,0.016874046996235,37.53252029418945,33.50545120239258,30.966163635253906,2017-07-03T06:36:48+00:00,0.8783284909983571,33.72796630859375,116.83284759521484,640.0,1998.8248494466147,0
31,1.0780286000000001,1.0775169,3.2830436,3.7415316,0.017094580456614,37.603546142578125,33.14515686035156,30.458086013793945,2017-07-03T07:36:32+00:00,0.877459808170536,34.80548095703125,120.57438659667969,640.0,2043.0494506835937,0
32,1.0782835,1.0778024,3.2859428,3.7410352,0.016945159062743,37.55038833618164,33.437828063964844,30.706344604492188,2017-07-03T08:38:24+00:00,0.8783512114507771,35.88328552246094,124.31541442871094,512.0,1994.5479329427085,0
33,1.078476199999999,1.077983699999999,3.2825379,3.7410758,0.016971325501799,37.2159538269043,33.2747917175293,30.331729888916016,2017-07-03T09:38:08+00:00,0.877431539879518,36.96126937866211,128.05648803710938,512.0,1984.7688435872396,0
34,1.0782794,1.077717399999999,3.2836453999999993,3.7428894,0.01708429120481,37.339054107666016,33.13115310668945,30.47272491455078,2017-07-03T10:37:52+00:00,0.877302278822345,38.03898620605469,131.79937744140625,640.0,1975.8073974609376,0
35,1.078506399999999,1.0779635,3.2840519,3.7416306,0.017053565010428002,37.53774642944336,33.3243522644043,30.21417236328125,2017-07-03T11:37:36+00:00,0.877706072854973,39.11695098876953,135.541015625,640.0,1984.4984293619793,0
36,1.0785205,1.0780121,3.2806406,3.7420223,0.017000451683998,37.12812805175781,33.131492614746094,30.02223014831543,2017-07-03T12:37:20+00:00,0.8767025787099131,40.19496154785156,139.2830352783203,640.0,1974.1854288736977,0
37,1.0786949,1.078141,3.2850358,3.7436745,0.017039807513356,37.78090286254883,33.35326385498047,30.568374633789062,2017-07-03T13:37:04+00:00,0.8774896962863621,41.273101806640625,143.02671813964844,640.0,1987.2261881510417,0
38,1.0790261,1.078539,3.286631599999999,3.742914,0.016916960477828,38.252933502197266,33.694217681884766,30.686283111572266,2017-07-03T14:36:48+00:00,0.8780943403989511,42.35164260864258,146.76962280273438,640.0,2077.0263061523438,0
39,1.0787887999999999,1.0782562,3.2826519,3.7426159,0.016855923458933,37.8283576965332,33.478050231933594,30.730365753173828,2017-07-03T15:38:40+00:00,0.877100933601014,43.42989730834961,150.51223754882812,512.0,1998.2585123697918,0
40,1.078840399999999,1.0783857000000001,3.284790799999999,3.7438462,0.016928067430853,38.11441421508789,33.610294342041016,30.964712142944336,2017-07-03T16:38:24+00:00,0.8773840121958,44.50828170776367,154.25608825683594,512.0,2004.7737548828125,0
41,1.0789772,1.0785027,3.2858212,3.743063,0.016844674944877,37.89858627319336,33.827491760253906,31.29696273803711,2017-07-03T17:38:08+00:00,0.8778428789470011,45.58678436279297,157.9991455078125,640.0,2015.9342122395833,0
42,1.0785637,1.0780221,3.279930399999999,3.7417822,0.017017623409628,37.720272064208984,33.379852294921875,30.46242904663086,2017-07-03T18:37:52+00:00,0.876569031730387,46.6648063659668,161.74093627929688,640.0,1987.4801106770835,0
43,1.078875399999999,1.0783972,3.284303399999999,3.743693799999999,0.016959387809038003,37.96973419189453,33.64988327026367,30.874300003051758,2017-07-03T19:37:36+00:00,0.877289536873982,47.74320602416992,165.484619140625,640.0,2003.7127848307293,0
44,1.0790966,1.078579999999999,3.2855706,3.7432239000000003,0.016928886994719002,38.41887664794922,33.84395217895508,30.853776931762695,2017-07-03T20:37:20+00:00,0.877738197813921,48.82178497314453,169.22784423828125,640.0,2015.0058268229168,0
45,1.0786086,1.0780495,3.2795045,3.7432117,0.017096089199185,37.867034912109375,33.304988861083984,30.33509063720703,2017-07-03T21:37:04+00:00,0.8761204983410361,49.89983367919922,172.97105407714844,640.0,2052.635489908854,0
46,1.0789906,1.0784918000000001,3.2831147,3.7441826000000002,0.016979105770587002,38.23885726928711,33.64662551879883,30.76936149597168,2017-07-03T22:38:56+00:00,0.8768575282626441,50.97832489013672,176.71524047851562,512.0,2005.5531697591148,0
47,1.0791485,1.0786146,3.2827411,3.7439709,0.016896300017833002,38.35603332519531,33.73182678222656,30.97142791748047,2017-07-03T23:38:40+00:00,0.87680732240734,52.056941986083984,180.45921325683594,512.0,2009.3780558268231,0
48,1.0784687,1.0779451,3.2767446,3.7438333,0.017128009349107,37.74844741821289,33.141536712646484,30.161531448364258,2017-07-04T00:38:24+00:00,0.8752378477962681,53.1348876953125,184.2030487060547,640.0,1975.4239583333333,0
49,1.0789117,1.0783825,3.2808441999999998,3.7443376,0.017028138041496003,37.98332977294922,33.470787048339844,30.45736312866211,2017-07-04T01:38:08+00:00,0.8762148477209961,54.2132682800293,187.9473876953125,640.0,1992.7713256835937,0
50,1.0790801,1.0785985,3.2795072,3.7442961,0.016977483406662,37.60452651977539,33.43220520019531,30.41429328918457,2017-07-04T02:37:52+00:00,0.8758674828093851,55.291866302490234,191.69168090820312,640.0,1993.5182413736982,0
51,1.078729,1.0781829,3.2782013,3.744845599999999,0.01710707321763,37.90578842163086,33.26298904418945,30.566286087036133,2017-07-04T03:37:36+00:00,0.8753902430583521,56.37004852294922,195.4365234375,640.0,1979.6635294596354,0
52,1.0790319,1.0785102,3.2813356,3.7444203,0.016982873901724,37.801361083984375,33.554786682128906,30.739233016967773,2017-07-04T04:37:20+00:00,0.8763267307358631,57.44855880737305,199.1809539794922,640.0,2068.5105875651043,0
53,1.0791355,1.0786898,3.2782841,3.7445502,0.017063075676560003,37.87436294555664,33.52951431274414,30.5207462310791,2017-07-04T05:39:12+00:00,0.8754814129611611,58.52724838256836,202.9254913330078,512.0,1995.9814086914062,0
54,1.0788271,1.0783216,3.277831299999999,3.7460241,0.017121978104114,38.09844970703125,33.35591125488281,30.571266174316406,2017-07-04T06:38:56+00:00,0.8750160737086551,59.60557174682617,206.67152404785156,512.0,1989.5861328125002,0
55,1.0790955,1.0785774,3.2799675,3.7448338999999997,0.016985481604933,38.2245979309082,33.69009780883789,30.86344337463379,2017-07-04T07:38:40+00:00,0.8758646144492551,60.68415069580078,210.41635131835938,640.0,2006.3793701171876,0
56,1.0789634,1.0784883,3.2750227,3.744113899999999,0.016958607360720003,37.54527282714844,33.43428421020508,30.46436309814453,2017-07-04T08:38:24+00:00,0.8747123585102471,61.762638092041016,214.1604766845703,640.0,1991.029317220052,0
57,1.078887899999999,1.0780374,3.276875,3.7450407,0.017142688855528002,37.921714782714844,33.2672004699707,30.407230377197266,2017-07-04T09:38:08+00:00,0.8749904907575501,62.840675354003906,217.905517578125,640.0,1983.2092244466146,0
58,1.0790948,1.0785499,3.2771306,3.745207299999999,0.017069092020392,38.406494140625,33.534568786621094,30.143047332763672,2017-07-04T10:37:52+00:00,0.875019815325042,63.91922378540039,221.6507110595703,640.0,1995.5511759440105,0
59,1.0787392,1.0782106,3.271281499999999,3.745024,0.017023552209138003,37.674678802490234,33.16081619262695,30.153831481933594,2017-07-04T11:37:36+00:00,0.8735008106757121,64.9974365234375,225.39573669433594,640.0,2044.54453125,0
60,1.0790167,1.078452199999999,3.276932,3.7462782999999993,0.017093727365136,37.997589111328125,33.31749725341797,30.41400146484375,2017-07-04T12:39:28+00:00,0.8747166487871441,66.07588958740234,229.1420135498047,512.0,1988.435408528646,0
61,1.0792072,1.0786850000000001,3.279000499999999,3.7453396,0.017021985724568003,38.323753356933594,33.636024475097656,30.73868179321289,2017-07-04T13:39:12+00:00,0.8754881666805321,67.15457153320312,232.88735961914062,512.0,2004.7310384114585,0
62,1.0788153,1.0783308,3.272519799999999,3.7444847,0.017123902216553,37.81596755981445,33.2971305847168,30.2232666015625,2017-07-04T14:38:56+00:00,0.8739573164766831,68.23290252685547,236.63185119628906,640.0,1982.692333984375,0
63,1.078967,1.0784657,3.2746012,3.7463062000000003,0.01711044088006,37.94807815551758,33.35284423828125,30.50105857849121,2017-07-04T15:38:40+00:00,0.874087974976524,69.31137084960938,240.37814331054688,640.0,1988.0501749674481,0
64,1.0791081,1.078614399999999,3.2755711,3.7457263,0.017087113112211002,38.2414665222168,33.528079986572266,30.410982131958008,2017-07-04T16:38:24+00:00,0.8744822332587401,70.38998413085938,244.12387084960938,640.0,1996.8698486328126,0
65,1.0787772,1.078328,3.2720034,3.7466657,0.01714958064258,38.06381607055664,33.27251434326172,30.31161117553711,2017-07-04T17:38:08+00:00,0.873310741334621,71.46831512451172,247.87054443359375,640.0,1982.4828369140628,0
66,1.0791973,1.078679,3.2765508,3.746688599999999,0.017040189355611,38.481685638427734,33.70306396484375,30.98021125793457,2017-07-04T18:37:52+00:00,0.8745191153596271,72.54698944091797,251.6172332763672,640.0,2077.9471720377605,0
67,1.079254,1.0787601,3.2770178,3.7460272000000003,0.017135402187705002,38.210723876953125,33.79179000854492,31.153404235839844,2017-07-04T19:39:44+00:00,0.8747981861957641,73.62574768066406,255.36326599121094,512.0,2013.5984252929688,0
68,1.0788829,1.0783585,3.272928,3.7465432,0.017135402187705002,38.313114166259766,33.49361801147461,30.623123168945312,2017-07-04T20:39:28+00:00,0.873586083299399,74.70410919189453,259.10980224609375,512.0,1995.3604451497395,0
69,1.0792027,1.0787207,3.2761891,3.7463963,0.017045026645064,38.44912338256836,33.836204528808594,30.880788803100586,2017-07-04T21:39:12+00:00,0.8744908006662291,75.78282928466797,262.856201171875,512.0,2014.5662027994792,0
70,1.0793418,1.0788641,3.2733881,3.7462934999999993,0.016998877748847,38.05360412597656,33.70077896118164,30.905963897705078,2017-07-04T22:38:56+00:00,0.8737671247594451,76.8616943359375,266.60247802734375,640.0,2010.1409790039063,0
71,1.078919199999999,1.078403899999999,3.2714722,3.7476397,0.017186172306537,38.37812805175781,33.4255256652832,30.62201499938965,2017-07-04T23:38:40+00:00,0.8729420280183281,77.94009399414062,270.3501281738281,640.0,1992.3264363606772,0
72,1.079193,1.0786977,3.2738804999999997,3.7467785,0.017043571919202,38.44078826904297,33.79975509643555,30.87115478515625,2017-07-05T00:38:24+00:00,0.873785439945275,79.018798828125,274.096923828125,640.0,2012.7015177408855,0
73,1.0792215,1.0787662,3.269929399999999,3.746601799999999,0.017023231834173,37.957611083984375,33.52261734008789,30.399784088134766,2017-07-05T01:38:08+00:00,0.872772067744162,80.09756469726562,277.843505859375,640.0,1998.755000813802,0
74,1.0790558,1.0785459,3.2716112,3.7482467,0.017145412042737,38.27077102661133,33.44487380981445,30.684791564941406,2017-07-05T02:37:52+00:00,0.8728377457118811,81.17610931396484,281.5917663574219,640.0,2061.758797200521,0
75,1.0792208,1.0787486,3.2738028,3.7467961,0.017020899802446,38.303218841552734,33.80141830444336,30.980344772338867,2017-07-05T03:39:44+00:00,0.873760597754438,82.2548599243164,285.33856201171875,512.0,2014.6309488932293,0
76,1.0790402,1.0785258,3.269506,3.745501,0.017057865858078003,38.007286071777344,33.54779815673828,30.749675750732422,2017-07-05T04:39:28+00:00,0.8729155325282251,83.33338165283203,289.08404541015625,512.0,2000.2051961263019,0
77,1.0789559,1.078468199999999,3.2700963,3.7476616,0.017111128196120002,38.280120849609375,33.583316802978516,30.876399993896484,2017-07-05T05:39:12+00:00,0.872569791253297,84.41184997558594,292.83172607421875,640.0,2000.8709025065104,0
78,1.079085,1.0786303,3.2715595,3.746865299999999,0.017078828066587,38.329833984375,33.73277282714844,30.73624610900879,2017-07-05T06:38:56+00:00,0.8731457466592141,85.490478515625,296.5785827636719,640.0,2011.0100301106772,0
79,1.0788847,1.0783181999999991,3.2653687,3.7456467,0.01710931956768,38.05331039428711,33.468448638916016,30.304628372192383,2017-07-05T07:38:40+00:00,0.8717770151680341,86.56880187988281,300.32421875,640.0,1994.0061319986978,0
80,1.0790732,1.0785495,3.2696459,3.7477715,0.017111869528889,38.46935272216797,33.68021774291992,30.738569259643555,2017-07-05T08:38:24+00:00,0.872424025851095,87.64734649658203,304.0719909667969,640.0,2003.3773966471354,0
81,1.079204,1.0786459,3.2699721,3.7470732,0.017045523971319,38.8090705871582,33.79515075683594,30.830102920532227,2017-07-05T09:38:08+00:00,0.872673664341545,88.72599029541016,307.8190612792969,640.0,2082.219258626302,0
82,1.078692,1.0781516,3.2638509,3.7468593,0.017159862443804002,37.96770477294922,33.2938232421875,30.323137283325195,2017-07-05T10:40:00+00:00,0.8710897951252131,89.80414581298828,311.56591796875,512.0,1983.4730183919269,0
83,1.0789336,1.0783495,3.2664058,3.747799899999999,0.017173988744616002,38.44801712036133,33.46260070800781,30.4923152923584,2017-07-05T11:39:44+00:00,0.871552880931556,90.88249206542969,315.313720703125,512.0,1995.4920247395835,0
84,1.078963,1.0784619,3.267006399999999,3.7474375,0.017149833962321,38.67929458618164,33.52305221557617,30.551883697509766,2017-07-05T12:39:28+00:00,0.8717974349138571,91.9609603881836,319.0611572265625,640.0,1998.3060587565105,0
85,1.0788269,1.0783013,3.264963399999999,3.7478206,0.017152046784758002,38.46255111694336,33.472171783447266,30.56541633605957,2017-07-05T13:39:12+00:00,0.871163203489515,93.03926086425781,322.8089904785156,640.0,1995.1456746419271,0
86,1.0790966,1.0786065,3.2683964,3.7481475,0.017060730606317,38.728004455566406,33.88725280761719,31.167903900146484,2017-07-05T14:38:56+00:00,0.8720031428859191,94.11786651611328,326.55712890625,640.0,2018.4606404622396,0
87,1.0790656,1.0785685,3.268376799999999,3.7465422,0.01704310439527,38.16752624511719,33.84904098510742,30.796430587768555,2017-07-05T15:38:40+00:00,0.8723715430190531,95.1964340209961,330.3036804199219,640.0,2017.5255411783855,0
88,1.0787252,1.0782068,3.2646165,3.7476816,0.017222976312041,38.484893798828125,33.484188079833984,30.584598541259766,2017-07-05T16:38:24+00:00,0.8711029506882331,96.27464294433594,334.0513610839844,640.0,2066.380993652344,0
89,1.0790383,1.0785124,3.2675676,3.7471645000000002,0.017091332003474,38.69597625732422,33.858642578125,30.728309631347656,2017-07-05T17:40:16+00:00,0.8720107163696711,97.3531494140625,337.79852294921875,512.0,2018.0804972330732,0
90,1.079109399999999,1.0786281,3.265786399999999,3.7471797000000002,0.017066024243831,38.7373046875,33.84239196777344,30.907243728637695,2017-07-05T18:40:00+00:00,0.8715318349957961,98.43177795410156,341.54571533203125,512.0,2018.5958292643231,0
91,1.078777399999999,1.0782483,3.263470399999999,3.7479508,0.017173746600747,38.711631774902344,33.57090759277344,30.602237701416016,2017-07-05T19:39:44+00:00,0.8707345891520241,99.5100326538086,345.2936706542969,640.0,2002.6773030598958,0
92,1.0789982,1.078498999999999,3.2639217,3.7477845999999992,0.017040921375155,39.01078796386719,33.86518478393555,31.06827163696289,2017-07-05T20:39:28+00:00,0.870893620727295,100.58853149414062,349.04144287109375,640.0,2019.293729654948,0
93,1.0786406,1.0781475,3.259725999999999,3.7471677999999997,0.017060153186321002,38.276248931884766,33.506778717041016,30.601402282714844,2017-07-05T21:39:12+00:00,0.869917274588023,101.66667175292969,352.7886047363281,640.0,1997.9123697916668,0
94,1.078769399999999,1.078283699999999,3.2628114,3.7490442,0.017196310684084,38.73188400268555,33.616336822509766,30.738479614257812,2017-07-05T22:38:56+00:00,0.870304863303558,102.74495697021484,356.53765869140625,640.0,2003.8779907226562,0
95,1.0789355,1.078471199999999,3.264822,3.747503,0.01708249002695,38.679161071777344,33.910369873046875,31.01962661743164,2017-07-05T23:38:40+00:00,0.8711993025756081,103.82343292236328,360.28515625,640.0,2092.265071614583,0
96,1.0785538,1.0780965,3.257291999999999,3.7461827000000003,0.017092892900109,38.275718688964844,33.559059143066406,30.55095863342285,2017-07-06T00:40:32+00:00,0.86949630086114,104.90152740478516,364.0313415527344,512.0,1999.4248209635416,0
97,1.0786701,1.078147899999999,3.2607777000000002,3.7480822,0.017170779407024002,38.47333526611328,33.53944396972656,30.669986724853516,2017-07-06T01:40:16+00:00,0.869985642257259,105.97967529296875,367.7794189453125,512.0,2000.159464518229,0
98,1.078789,1.078363999999999,3.2629817,3.7474835,0.017130952328443,38.586429595947266,33.793785095214844,30.746749877929688,2017-07-06T02:40:00+00:00,0.8707127596425701,107.05803680419922,371.52691650390625,640.0,2013.6042032877604,0
99,1.0785329,1.0780641,3.2573507,3.7459989,0.017187420278787002,38.34645462036133,33.53359603881836,30.219970703125,2017-07-06T03:39:44+00:00,0.8695546333449271,108.13610076904297,375.2729187011719,640.0,1999.3788004557293,0
100,1.078799799999999,1.0782884,3.261538,3.748110299999999,0.017185660079121,38.873756408691406,33.79265213012695,30.604337692260742,2017-07-06T04:39:28+00:00,0.870181968764366,109.21439361572266,379.0210266113281,640.0,2011.3994588216146,0
101,1.0788604,1.0783471,3.2594602,3.7476884999999998,0.017104983329772002,39.23631286621094,33.9039306640625,30.88576316833496,2017-07-06T05:39:12+00:00,0.8697254854559011,110.29273986816406,382.7687072753906,640.0,2019.794551595052,0
102,1.078293199999999,1.0778066,3.2546806,3.7473896,0.017231453210115003,38.62627410888672,33.43299865722656,30.435302734375,2017-07-06T06:38:56+00:00,0.8685194088172731,111.37054443359375,386.5160827636719,640.0,2062.1632486979165,0
103,1.0786196000000001,1.0781791,3.2594399,3.7479346,0.017132386565208,38.75100326538086,33.77914810180664,30.920988082885742,2017-07-06T07:40:48+00:00,0.869662960500965,112.44872283935547,390.2640380859375,512.0,2013.5227864583333,0
104,1.0787096,1.0782439,3.2602785,3.747255799999999,0.017108695581555002,38.500701904296875,33.836612701416016,30.799617767333984,2017-07-06T08:40:32+00:00,0.8700442868084961,113.52696990966797,394.01129150390625,512.0,2017.0724650065106,0
105,1.0780714,1.077589,3.2528942,3.746980399999999,0.017291130498051,38.46692657470703,33.334007263183594,30.152957916259766,2017-07-06T09:40:16+00:00,0.8681375007993101,114.60455322265625,397.7582702636719,640.0,1986.3373087565105,0
106,1.0785189,1.078041899999999,3.2572508,3.7476482,0.017176825553178,38.84077453613281,33.68970489501953,30.5384521484375,2017-07-06T10:40:00+00:00,0.8691452949078831,115.68260192871094,401.50592041015625,640.0,2009.223986816406,0
107,1.0785583,1.0780813,3.2550223,3.7474604,0.017108948901295003,38.62934112548828,33.73601531982422,30.76732635498047,2017-07-06T11:39:44+00:00,0.8685941818090991,116.76068115234375,405.25335693359375,640.0,2010.9744181315104,0
108,1.0781133,1.0776048,3.2525516,3.7474477,0.017280438914895002,38.44172286987305,33.38518524169922,30.234827041625977,2017-07-06T12:39:28+00:00,0.8679378233884351,117.83828735351562,409.0008239746094,640.0,1988.5508829752607,0
109,1.0770898,1.077900899999999,3.2516377,3.7474284,0.01720443367958,38.76148986816406,33.674922943115234,30.519882202148438,2017-07-06T13:39:12+00:00,0.867698419534846,118.91618347167969,412.7482604980469,640.0,2075.8806762695312,0
110,1.078418,1.0780526,3.254353,3.7475059,0.017159231007099002,38.67749786376953,33.77494430541992,30.543659210205078,2017-07-06T14:41:04+00:00,0.8684050370674531,119.9942398071289,416.4957580566406,512.0,2012.2580362955728,0
111,1.07828,1.0777748,3.2539277,3.7482066,0.017231430858373,39.13426971435547,33.672847747802734,30.577974319458008,2017-07-06T15:40:48+00:00,0.868129227455071,121.07201385498047,420.24395751953125,512.0,2011.152693684896,0
112,1.0785463,1.078126,3.2565348,3.7475009,0.017026767134666002,39.28763198852539,34.153907775878906,31.243206024169922,2017-07-06T16:40:32+00:00,0.8689883970408111,122.15013885498047,423.991455078125,512.0,2035.6812459309897,0
113,1.0783014,1.0778821,3.2517982,3.7464864,0.017047917470335003,38.488014221191406,33.86509704589844,30.891443252563477,2017-07-06T17:40:16+00:00,0.8679594299341371,123.22801971435547,427.7379455566406,640.0,2018.3238891601563,0
114,1.0782635,1.0778096,3.2540388,3.7481641999999997,0.017174962908029,38.89085388183594,33.76996994018555,30.861499786376953,2017-07-06T18:40:00+00:00,0.8681686890878471,124.30583190917969,431.4861145019531,640.0,2015.916353352865,0
115,1.0783994,1.077951,3.254830799999999,3.7466686,0.017155053094029,39.1562385559082,34.0125617980957,30.491928100585938,2017-07-06T19:39:44+00:00,0.8687266335752241,125.38378143310547,435.2327880859375,640.0,2023.6039794921874,0
116,1.077939399999999,1.0775131,3.2476945,3.7462654,0.017153088003396003,38.69632339477539,33.63651657104492,30.305992126464844,2017-07-06T20:39:28+00:00,0.8669152217565791,126.46129608154297,438.9790344238281,640.0,2004.7073689778647,0
117,1.0780412,1.077603,3.2505302,3.748052399999999,0.017223825678229002,39.05144500732422,33.723514556884766,30.583097457885742,2017-07-06T21:39:12+00:00,0.867258472693711,127.53889465332031,442.72711181640625,640.0,2077.0638753255207,0
