cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
30,1.0811901,1.080430899999999,3.2920949,3.743857899999999,0.016608795151114002,37.22080993652344,33.67461395263672,30.616722106933594,2017-05-15T04:54:24+00:00,0.8793322257236311,33.553504943847656,116.25123596191406,640.0,1716.940661621094,0
31,1.0812165,1.0803858,3.2920864,3.7437815999999993,0.016606926918029,37.287593841552734,33.68479919433594,30.589025497436523,2017-05-15T05:45:36+00:00,0.8793478764893761,34.63389205932617,119.9950180053711,640.0,1716.3670654296875,0
32,1.0811845,1.080409899999999,3.2914591,3.7438552,0.016626562923192003,37.29964065551758,33.71338653564453,30.58226776123047,2017-05-15T06:36:48+00:00,0.879163034937889,35.71430206298828,123.73887634277344,640.0,1788.2294759114584,0
33,1.0811294,1.080326,3.2911425,3.7436113,0.016623301431536,37.2506103515625,33.65994644165039,30.563278198242188,2017-05-15T07:30:08+00:00,0.879135742538227,36.79462814331055,127.48249053955078,640.0,1714.8500528971354,0
34,1.0811316,1.0803653,3.2910111,3.7437663,0.016628040000796002,37.22962951660156,33.62513732910156,30.56216812133789,2017-05-15T08:21:20+00:00,0.8790642460775391,37.87499237060547,131.22625732421875,640.0,1716.1972859700522,0
35,1.0811387,1.080344899999999,3.2909322,3.7436693,0.016626436263322,37.31293869018555,33.700592041015625,30.60869789123535,2017-05-15T09:12:32+00:00,0.8790659474115401,38.95533752441406,134.9699249267578,768.0,1789.0356689453126,0
36,1.0811398,1.080363,3.2908854,3.7437341,0.016624912619590003,37.28781509399414,33.664466857910156,30.54064178466797,2017-05-15T10:05:52+00:00,0.8790382308401651,40.035701751708984,138.71365356445312,640.0,1717.6911905924483,0
37,1.0811166,1.0803225,3.2904806,3.7436144000000002,0.016631230711936,37.35462951660156,33.7369499206543,30.641765594482422,2017-05-15T10:57:04+00:00,0.8789582068067691,41.116024017333984,142.457275390625,640.0,1790.9767252604167,0
38,1.0811226,1.0803411,3.2902777,3.7436056,0.016618743538856,37.47164535522461,33.77959060668945,30.62859344482422,2017-05-15T11:50:24+00:00,0.878906073866328,42.19636535644531,146.2008819580078,640.0,1720.4541625976562,0
39,1.0810956,1.0803268,3.2899926,3.7436347000000003,0.016622912138700003,37.36964416503906,33.77509689331055,30.575193405151367,2017-05-15T12:41:36+00:00,0.8788230860238581,43.27669143676758,149.94451904296875,640.0,1719.210563151042,0
40,1.081109399999999,1.080317499999999,3.289861,3.7436757,0.016630390658974002,37.3555793762207,33.716129302978516,30.59444808959961,2017-05-15T13:32:48+00:00,0.8787783087087371,44.35700988769531,153.6881866455078,768.0,1792.3607950846354,0
41,1.0810697,1.0802705,3.2890851,3.7435093,0.016626130789518002,37.379302978515625,33.78404235839844,30.5827693939209,2017-05-15T14:26:08+00:00,0.878610105229336,45.437278747558594,157.43170166015625,640.0,1720.7853678385418,0
42,1.080997899999999,1.080220199999999,3.2886066,3.7434256,0.016643363982439003,37.403072357177734,33.729244232177734,30.64488410949707,2017-05-15T15:17:20+00:00,0.8785019261502081,46.51749801635742,161.1751251220703,640.0,1792.4841389973958,0
43,1.0809548,1.0801439,3.2877467,3.7433655,0.016658484935760002,37.3893928527832,33.71854782104492,30.484739303588867,2017-05-15T16:10:40+00:00,0.8782863174862301,47.5976448059082,164.91848754882812,640.0,1716.6825398763021,0
44,1.0810108,1.0802302,3.287710899999999,3.7437400999999992,0.01667708531022,37.28544235229492,33.69637680053711,30.567480087280273,2017-05-15T17:01:52+00:00,0.8781888732073041,48.67787551879883,168.6622314453125,640.0,1716.6289713541669,0
45,1.0810082,1.0801826,3.2876759,3.7435872999999997,0.016672534868121,37.42441940307617,33.68232727050781,30.497159957885742,2017-05-15T17:53:04+00:00,0.878215368451538,49.758056640625,172.40582275390625,768.0,1787.8495849609376,0
46,1.0809962,1.0801896,3.2871161,3.743505,0.016670815646648,37.29964065551758,33.69327163696289,30.612157821655273,2017-05-15T18:46:24+00:00,0.878085136790254,50.8382453918457,176.14932250976562,640.0,1716.0331176757813,0
47,1.0809706000000001,1.080178,3.2866077000000002,3.743567899999999,0.0166702196002,37.353057861328125,33.6686897277832,30.630531311035156,2017-05-15T19:37:36+00:00,0.877934576797712,51.91842269897461,179.89288330078125,640.0,1786.982507324219,0
48,1.080972699999999,1.0801308,3.2864997000000002,3.7434161,0.016682108864188,37.450706481933594,33.7244758605957,30.588918685913086,2017-05-15T20:30:56+00:00,0.8779413274415311,52.99855422973633,183.6363067626953,640.0,1716.165283203125,0
49,1.080978,1.0801774,3.2862275,3.7435806,0.016673890873789,37.431602478027344,33.703407287597656,30.559717178344727,2017-05-15T21:22:08+00:00,0.877830037905421,54.078731536865234,187.3798828125,640.0,1717.9333129882814,0
50,1.0809796,1.080161899999999,3.2861855,3.7436580999999993,0.016682675108313002,37.63753890991211,33.76787567138672,30.636199951171875,2017-05-15T22:13:20+00:00,0.8778006463784711,55.15889358520508,191.12355041503906,768.0,1793.823514811198,0
51,1.0812129,1.080376899999999,3.2892196,3.7437735,0.016624918207526002,38.030357360839844,34.21072769165039,31.0096435546875,2017-05-15T23:06:40+00:00,0.87858402758607,56.23927307128906,194.8673095703125,640.0,1739.970109049479,0
52,1.0813982,1.0805854,3.291758299999999,3.7435753,0.016555884853005,38.163082122802734,34.45863723754883,31.360401153564453,2017-05-15T23:57:52+00:00,0.879308691880726,57.319854736328125,198.6108856201172,640.0,1831.426326497396,0
53,1.0815059,1.0806991,3.2932303,3.7432148,0.016496187075972002,38.30351257324219,34.615478515625,31.544523239135742,2017-05-16T00:51:12+00:00,0.87978662084794,58.40055465698242,202.35411071777344,640.0,1765.507702636719,0
54,1.0815945,1.0807645,3.2936316,3.7430482,0.016472022980451,38.22255325317383,34.68291091918945,31.598857879638672,2017-05-16T01:42:24+00:00,0.879932991512104,59.481319427490234,206.09715270996094,640.0,1766.4754231770835,0
55,1.081484899999999,1.079817399999999,3.2909555,3.7397161,0.0164675116539,37.789215087890625,34.488521575927734,31.33847999572754,2017-05-16T02:33:36+00:00,0.8800014257766781,60.56113815307617,209.8368682861328,768.0,1830.2951293945316,0
56,1.0809635,1.080145,3.2845266,3.742644099999999,0.016632447019219003,37.59149932861328,33.881656646728516,30.628416061401367,2017-05-16T03:26:56+00:00,0.8775952273955191,61.64128112792969,213.5795135498047,640.0,1724.8397786458336,0
57,1.0808893,1.0800687,3.2836218,3.743694999999999,0.016697192564606,37.63898468017578,33.79167556762695,30.608205795288086,2017-05-16T04:18:08+00:00,0.877107189554704,62.721351623535156,217.32321166992188,640.0,1793.5123453776043,0
58,1.0808935,1.0800573,3.2833822,3.7437899,0.016708366572856,37.503997802734375,33.765342712402344,30.59006690979004,2017-05-16T05:11:28+00:00,0.8770209567582841,63.80140686035156,221.06700134277344,640.0,1719.0448038736981,0
59,1.0808771,1.0799997,3.2833433,3.7436733,0.016718469560146002,37.622745513916016,33.768310546875,30.65032196044922,2017-05-16T06:02:40+00:00,0.877037881483942,64.88140869140625,224.8106689453125,640.0,1720.4177897135419,0
60,1.0808597,1.080051899999999,3.2829797,3.7438989,0.016703728586435002,37.53765106201172,33.77608108520508,30.600692749023438,2017-05-16T06:53:52+00:00,0.8768879148953511,65.96146392822266,228.5545654296875,768.0,1793.0817097981771,0
61,1.0808375,1.0800159,3.2825797,3.743800899999999,0.016711860895156,37.588966369628906,33.768978118896484,30.624601364135742,2017-05-16T07:47:12+00:00,0.876804025555953,67.04147338867188,232.29837036132812,640.0,1720.5036336263022,0
62,1.0808578,1.079997699999999,3.2824233,3.7437842,0.016719803214073,37.573158264160156,33.79023742675781,30.594928741455078,2017-05-16T08:38:24+00:00,0.8767661608273251,68.12147521972656,236.0421600341797,640.0,1793.5147664388023,0
63,1.0808728,1.0800437,3.282285,3.7439356,0.016710434108972,37.61450958251953,33.832359313964844,30.681568145751953,2017-05-16T09:31:44+00:00,0.8766937657795181,69.2015151977539,239.7860870361328,640.0,1723.0535034179688,0
64,1.0808434,1.0799851,3.2818627,3.743825,0.016713678836822,37.613990783691406,33.827091217041016,30.67770767211914,2017-05-16T10:22:56+00:00,0.876606865972634,70.28150177001953,243.52992248535156,640.0,1721.5826619466147,0
65,1.0808076,1.0799638,3.2812951,3.7438161,0.016721688210964,37.57453536987305,33.801116943359375,30.667041778564453,2017-05-16T11:14:08+00:00,0.8764573398784191,71.36146545410156,247.2737274169922,768.0,1794.0927652994792,0
66,1.080791399999999,1.079933,3.2808192,3.743782,0.016723789274692,37.61299514770508,33.783714294433594,30.661094665527344,2017-05-16T12:07:28+00:00,0.8763382055899621,72.44139862060547,251.01751708984375,640.0,1721.670027669271,0
67,1.0807716,1.0799198,3.2804806,3.7438135,0.016723932698369002,37.62625503540039,33.797142028808594,30.597856521606445,2017-05-16T12:58:40+00:00,0.876240389645477,73.52131652832031,254.76133728027344,640.0,1793.6872070312502,0
68,1.0807241,1.0798911,3.2800839,3.7437232,0.016728186979889002,37.7050895690918,33.80836486816406,30.65213966369629,2017-05-16T13:52:00+00:00,0.876155560859841,74.60121154785156,258.50506591796875,640.0,1723.065808105469,0
69,1.080684899999999,1.0798396000000001,3.2793367,3.7436781,0.016737895086407002,37.4942626953125,33.79412841796875,30.609142303466797,2017-05-16T14:43:12+00:00,0.875966526074984,75.6810531616211,262.24871826171875,640.0,1721.290665690104,0
70,1.0806451,1.0798171,3.279144,3.7436309000000003,0.016724908724427,37.5887451171875,33.740943908691406,30.602310180664062,2017-05-16T15:34:24+00:00,0.875926096239883,76.7608642578125,265.99237060546875,768.0,1790.9472045898438,0
71,1.0806307,1.0797727,3.2787926,3.743392199999999,0.016738217324018,37.59514236450195,33.7967529296875,30.630998611450195,2017-05-16T16:27:44+00:00,0.875888078198164,77.84063720703125,269.7357482910156,640.0,1721.2261922200523,0
72,1.0805783,1.079719399999999,3.2783165,3.7433338,0.016732763499021003,37.6021728515625,33.77899169921875,30.587066650390625,2017-05-16T17:18:56+00:00,0.875774556893643,78.92035675048828,273.4790954589844,640.0,1793.1573852539063,0
73,1.0805414,1.0796711,3.2779059,3.7431982,0.016733527183532,37.66316604614258,33.79052734375,30.632183074951172,2017-05-16T18:12:16+00:00,0.8756965901511701,80.00003051757812,277.2222900390625,640.0,1721.0163614908856,0
74,1.080505699999999,1.079639899999999,3.277446499999999,3.7431431,0.016739403828978,37.57556915283203,33.77104949951172,30.49273681640625,2017-05-16T19:03:28+00:00,0.875586749542115,81.07967376708984,280.9654235839844,640.0,1719.5399251302085,0
75,1.0804965,1.079581699999999,3.2769887,3.7430232,0.016745934262871,37.62156295776367,33.760284423828125,30.504980087280273,2017-05-16T19:54:40+00:00,0.8754924896003851,82.15924835205078,284.7084655761719,768.0,1790.914168294271,0
76,1.0804847,1.0796002,3.2769446,3.7431917,0.016747355461120002,37.66121292114258,33.7371826171875,30.505815505981445,2017-05-16T20:48:00+00:00,0.8754412978635311,83.23885345458984,288.4516296386719,640.0,1719.736735026042,0
77,1.080473899999999,1.079583,3.2765908,3.7431517,0.016738878563046,37.733577728271484,33.74892044067383,30.624530792236328,2017-05-16T21:39:12+00:00,0.8753561337094621,84.31843566894531,292.1947937011719,640.0,1791.4590738932293,0
78,1.080475899999999,1.0795925,3.2764412999999992,3.743087799999999,0.016752282157540002,37.68560791015625,33.80552291870117,30.595869064331055,2017-05-16T22:32:32+00:00,0.8753311370361121,85.39802551269531,295.9378967285156,640.0,1720.2500813802085,0
79,1.0804443,1.079592899999999,3.2759426,3.743243,0.016742764040827002,37.700679779052734,33.71376037597656,30.527820587158203,2017-05-16T23:23:44+00:00,0.875161617880538,86.47762298583984,299.6811218261719,640.0,1720.3990152994793,0
80,1.0803918,1.0795594,3.275444,3.7431324,0.016757417470216,37.67367172241211,33.76115036010742,30.54002571105957,2017-05-17T00:14:56+00:00,0.875054272726233,87.55718231201172,303.42425537109375,640.0,1791.4221028645834,0
81,1.080386,1.0795089,3.2751749,3.743048,0.016757734119892002,37.7755241394043,33.77531814575195,30.51285743713379,2017-05-17T01:08:16+00:00,0.875002110579399,88.63668823242188,307.16729736328125,640.0,1720.8500651041668,0
82,1.0803308,1.079494199999999,3.274775299999999,3.7429397,0.016750870272517,37.726619720458984,33.778053283691406,30.55708122253418,2017-05-17T01:59:28+00:00,0.8749206673032961,89.7161865234375,310.9102478027344,640.0,1792.443497721354,0
83,1.0803319,1.079449699999999,3.2746885,3.7428269,0.016753263771533,37.783721923828125,33.802955627441406,30.52305793762207,2017-05-17T02:52:48+00:00,0.8749238443273981,90.7956314086914,314.653076171875,640.0,1721.5745157877604,0
84,1.0802881,1.0794463,3.274245999999999,3.7427623,0.016767429187893,37.76591873168945,33.801326751708984,30.561975479125977,2017-05-17T03:44:00+00:00,0.8748207173081761,91.87507629394531,318.3958435058594,640.0,1722.2278442382812,0
85,1.0802213,1.0790718,3.273788,3.7415333,0.016764974221587,37.79738235473633,33.78519821166992,30.569543838500977,2017-05-17T04:35:12+00:00,0.874985664299713,92.95414733886719,322.1373596191406,640.0,1794.7896402994793,0
86,1.0801822,1.079306399999999,3.2734287,3.7424478999999993,0.016768356785178,37.800228118896484,33.76451873779297,30.496105194091797,2017-05-17T05:28:32+00:00,0.8746758238103991,94.03345489501953,325.87982177734375,640.0,1720.3443115234377,0
87,1.0800933,1.0792437,3.272618299999999,3.7423251,0.016786284744739,37.82964324951172,33.83440399169922,30.59438705444336,2017-05-17T06:19:44+00:00,0.874487975403312,95.11270141601562,329.62213134765625,640.0,1795.7598266601562,0
88,1.0800555,1.0792131,3.2721856,3.7423499,0.016786951571702,37.80165100097656,33.81538391113281,30.522621154785156,2017-05-17T07:13:04+00:00,0.8743665577609401,96.1919174194336,333.364501953125,640.0,1721.3971679687502,0
89,1.0800238,1.0791848,3.2718759,3.7422736,0.016787890344858003,37.74224853515625,33.80711364746094,30.552289962768555,2017-05-17T08:04:16+00:00,0.8743016277591241,97.2710952758789,337.1067810058594,640.0,1720.7891357421877,0
90,1.0799724,1.0791261,3.2714334,3.7420864,0.016789380460977003,37.820552825927734,33.74348831176758,30.52822494506836,2017-05-17T08:55:28+00:00,0.874227115653983,98.35022735595703,340.8488464355469,640.0,1793.652449544271,0
91,1.07998,1.0791304,3.271292,3.742074299999999,0.016787376254796,37.83928298950195,33.798126220703125,30.56652069091797,2017-05-17T09:48:48+00:00,0.8741921559387531,99.42935180664062,344.5909118652344,640.0,1721.126493326823,0
92,1.079971899999999,1.079089399999999,3.2710428,3.742009399999999,0.016801049932837,37.90953826904297,33.781890869140625,30.55169677734375,2017-05-17T10:40:00+00:00,0.8741407223616271,100.5084457397461,348.33294677734375,640.0,1720.9602498372396,0
93,1.0799658,1.0791011,3.270791299999999,3.741997699999999,0.016787050291895003,37.91559982299805,33.865047454833984,30.560443878173828,2017-05-17T11:31:12+00:00,0.874076245423667,101.5875473022461,352.0749206542969,768.0,1795.3738932291667,0
94,1.079885,1.0790509,3.2705832,3.7416866,0.016786845400929,37.926631927490234,33.840816497802734,30.566909790039062,2017-05-17T12:24:32+00:00,0.8740933032713111,102.66659545898438,355.8166198730469,640.0,1722.7384765625002,0
95,1.0798992,1.0790431,3.2704475,3.7416213,0.016790702939033002,37.966285705566406,33.891231536865234,30.60745620727539,2017-05-17T13:15:44+00:00,0.8740722905335181,103.74563598632812,359.5582275390625,640.0,1797.7334106445312,0
96,1.079868,1.0789857999999999,3.2700269,3.7413964,0.016790781170129002,38.01429748535156,33.84566116333008,30.580530166625977,2017-05-17T14:09:04+00:00,0.8740124141884561,104.82462310791016,363.2996520996094,640.0,1725.0418416341147,0
97,1.0797814,1.0789661,3.269383,3.7415431,0.016794968396425,37.999114990234375,33.87078857421875,30.617597579956055,2017-05-17T15:00:16+00:00,0.87380605077087,105.90359497070312,367.0411682128906,640.0,1725.3602498372397,0
98,1.0797493,1.078917699999999,3.2690821,3.7416806,0.016806481406092002,37.994834899902344,33.7886962890625,30.534460067749023,2017-05-17T15:51:28+00:00,0.87369352156889,106.98250579833984,370.7828674316406,768.0,1795.3837565104168,0
99,1.0797218,1.0788813,3.2691333,3.7414176,0.016803383827209,38.05720901489258,33.81307601928711,30.52034568786621,2017-05-17T16:44:48+00:00,0.873768621818639,108.06139373779297,374.5242919921875,640.0,1723.8557820638023,0
100,1.0796947000000001,1.0788379,3.268709399999999,3.7413830999999993,0.016805848106741,38.086578369140625,33.85109329223633,30.567794799804688,2017-05-17T17:36:00+00:00,0.873663378658015,109.14022827148438,378.2656555175781,640.0,1797.5054646809897,0
101,1.0796309,1.0788203,3.268218299999999,3.7414038,0.016800424084067,37.99608612060547,33.86180114746094,30.55506134033203,2017-05-17T18:29:20+00:00,0.8735272840638051,110.21904754638672,382.007080078125,640.0,1723.6991536458333,0
102,1.079601399999999,1.0787407,3.2676792,3.741178299999999,0.016810905188322,38.0136604309082,33.84360122680664,30.539268493652344,2017-05-17T19:20:32+00:00,0.8734358370463121,111.29779052734375,385.74822998046875,640.0,1723.0139770507812,0
103,1.0795598,1.0787115,3.267509,3.7410932,0.016803458333015,37.96942138671875,33.88296890258789,30.661375045776367,2017-05-17T20:11:44+00:00,0.873410210683871,112.37650299072266,389.4893493652344,768.0,1797.2066691080731,0
104,1.0795629,1.0786905,3.2673571,3.7410870000000003,0.016814399510622,38.125797271728516,33.876251220703125,30.598121643066406,2017-05-17T21:05:04+00:00,0.8733710549901671,113.45519256591797,393.2304382324219,640.0,1724.1217773437502,0
105,1.0795171,1.0786811,3.2667019,3.741005399999999,0.016814157366752,38.124141693115234,33.893226623535156,30.62125015258789,2017-05-17T21:56:16+00:00,0.8732149651534851,114.53387451171875,396.971435546875,640.0,1798.5044148763022,0
106,1.0794938,1.0786453,3.2663405,3.7410395,0.016827024519443002,38.14726257324219,33.91063690185547,30.661413192749023,2017-05-17T22:49:36+00:00,0.8731104015341191,115.61251831054688,400.71246337890625,640.0,1726.9685465494792,0
107,1.0794339,1.078585899999999,3.265334399999999,3.7408376,0.016821194440126003,38.206024169921875,34.0168342590332,30.739421844482422,2017-05-17T23:40:48+00:00,0.8728885744732671,116.69110107421875,404.45330810546875,640.0,1732.451444498698,0
108,1.079337199999999,1.0785116,3.2643359,3.740724799999999,0.016840083524584,38.086246490478516,33.90089797973633,30.57960319519043,2017-05-18T00:32:00+00:00,0.8726479691850091,117.76961517333984,408.19403076171875,768.0,1799.9121744791669,0
109,1.0793765,1.0784694,3.2644689,3.7406237,0.016837609931826,38.046451568603516,33.87580490112305,30.422983169555664,2017-05-18T01:25:20+00:00,0.8727071103142501,118.84808349609375,411.9346618652344,640.0,1722.9852172851565,0
110,1.0794117,1.0785447,3.2649944,3.7409963999999993,0.016835693269968,38.085060119628906,33.925601959228516,30.621166229248047,2017-05-18T02:16:32+00:00,0.872760636711652,119.92662811279297,415.6756591796875,640.0,1800.4708902994794,0
111,1.079375,1.078552,3.265020399999999,3.740876,0.016824398189783003,38.08187484741211,33.85612869262695,30.617570877075195,2017-05-18T03:09:52+00:00,0.8727956767345401,121.00518035888672,419.4165344238281,640.0,1724.2364217122395,0
112,1.0793829,1.0785491,3.2646937,3.7408588,0.016822632402181,38.08789825439453,33.862892150878906,30.597850799560547,2017-05-18T04:01:04+00:00,0.872712356852389,122.08373260498047,423.1573791503906,640.0,1724.6643107096356,0
113,1.0793551,1.0785322,3.2643261,3.7408009,0.01683154888451,38.1404914855957,33.90910720825195,30.639047622680664,2017-05-18T04:52:16+00:00,0.872627596940537,123.16226196289062,426.898193359375,768.0,1799.0713989257813,0
114,1.0793475,1.0784606,3.2638872,3.7406216,0.016826681792736,38.184810638427734,33.92802429199219,30.664751052856445,2017-05-18T05:45:36+00:00,0.8725520913422511,124.24072265625,430.6388244628906,640.0,1726.626806640625,0
115,1.0780524,1.078400499999999,3.2588837,3.7405269,0.016852058470249003,38.10127639770508,33.92224884033203,30.599084854125977,2017-05-18T06:36:48+00:00,0.8712365362216751,125.31912231445312,434.37933349609375,640.0,1799.115828450521,0
116,1.0791588,1.0783356,3.2627077,3.7403817,0.01684152521193,38.16064453125,33.885780334472656,30.628742218017578,2017-05-18T07:30:08+00:00,0.8722927127998721,126.3974609375,438.1197204589844,640.0,1725.1461140950523,0
117,1.0791451,1.0783142,3.2625294,3.740221499999999,0.016840176656842003,38.115081787109375,33.93112564086914,30.611242294311523,2017-05-18T08:21:20+00:00,0.872282403595616,127.47577667236328,441.85992431640625,640.0,1724.483992513021,0
